time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.47,4.5061821831474494e-07,1.785862357176239,0.0,2.5105113353484998e-27,1.9354722100813568,-9.795888127382184e-07,4.4819885092492775e-08,3.142885351046829e-09,4.182169644619458e-18,4.951374803472236e-08,0.0,0.0,0.5307342608214127
0.48,6.168837519050026e-07,1.774721804311904,0.0,2.8883788658706363e-27,1.9354727458001897,-2.7946729538807586e-06,5.273451491776127e-08,3.8791373503365875e-10,2.9933209769818922e-18,6.145451074381726e-08,0.0,0.0,0.5398074113007112
0.49,7.592634603120055e-07,1.764914963648476,0.0,3.046948827021105e-27,1.9354734249009626,-4.786368825460859e-06,5.691776624762736e-08,-3.149091609882575e-09,1.855855594165595e-18,6.977577801658455e-08,0.0,0.0,0.548746030456221
0.5,8.555441162034845e-07,1.7573485696617803,0.0,2.9097952612414047e-27,1.9354742104527223,-6.780940978327483e-06,5.590436260410973e-08,-7.285235416010949e-09,8.290777186128986e-19,7.258290149461332e-08,0.0,0.0,0.557547890596653
0.51,8.82671903566302e-07,1.752706403876475,0.0,2.4128222346775024e-27,1.9354750438008097,-8.55773342025184e-06,4.8412901964463944e-08,-1.1722050751911697e-08,-4.032848246371112e-20,6.808518239054932e-08,0.0,0.0,0.5662107981139324
0.52,8.190862681572865e-07,1.7514338237182874,0.0,1.5146867735009834e-27,1.9354758452514373,-9.861080221945924e-06,3.3537432657807656e-08,-1.6047633439893417e-08,-7.192438631762128e-19,5.4822548685369915e-08,0.0,0.0,0.5747325940298904
0.53,6.4751400488569e-07,1.75374082206386,0.0,2.0749163861959283e-28,1.9354765172755546,-1.0419297550725029e-05,1.09487352285683e-08,-1.975194224266762e-08,-1.187667820395469e-18,3.191632965417117e-08,0.0,0.0,0.5831111545343282
0.54,3.5803684604994714e-07,1.7596179392777374,0.0,-1.4733667418734762e-27,1.935476950552076,-9.970548186579732e-06,-1.891443162385052e-08,-2.22570977374247e-08,-1.4373160301982078e-18,-6.772483921487522e-10,0.0,0.0,0.5913443915143141
0.55,-4.8834636833397335e-08,1.7688640203731023,0.0,-3.441515065553588e-27,1.9354770329411848,-8.294550579087685e-06,-5.46880441721321e-08,-2.2963339360194637e-08,-1.4697127893591457e-18,-4.1938257099290784e-08,0.0,0.0,0.5994302530745854
0.56,-5.594203737457581e-07,1.7811229666373427,0.0,-5.5555182742986586e-27,1.9354766611774787,-5.248179943486846e-06,-9.398605596162877e-08,-2.1309738703355314e-08,-1.294176333859919e-18,-8.961097544212394e-08,0.0,0.0,0.6073667240489239
0.57,-1.1448570201614616e-06,1.7959205960060767,0.0,-7.619811668341359e-27,1.9354757547143893,-8.020530948704803e-07,-1.33391146669446e-07,-1.6846887059367393e-08,-9.259969106974456e-19,-1.4012283071110677e-07,0.0,0.0,0.6151518265023771
0.58,-1.7602295967505202e-06,1.8126913821079513,0.0,-9.391892256553386e-27,1.9354742707599712,4.9257005904750965e-06,-1.685574765318795e-07,-9.316699660123595e-09,-3.849833951339736e-19,-1.8862778741331288e-07,0.0,0.0,0.6227836202242013
0.59,-2.3452521822086833e-06,1.830792277945157,0.0,-1.059664992473262e-26,1.935472219154429,1.1642985956899357e-05,-1.9444408243642173e-07,1.267613946366712e-09,3.0557389940561116e-19,-2.2920274808237414e-07,0.0,0.0,0.6302602032114031
0.6,-2.8268375964551135e-06,1.8495119040759465,0.0,-1.0948162579899776e-26,1.9354696753952922,1.886950616830253e-05,-2.0568804735567072e-07,1.4550246740723417e-08,1.1195884162722786e-18,-2.5521620510941424e-07,0.0,0.0,0.6375797121427577
0.61,-3.1237774867029055e-06,1.8680889074450722,0.0,-1.0178537769258359e-26,1.9354667898673983,2.593960161640178e-05,-1.9711350724529652e-07,2.9780398846951692e-08,2.0286512409023635e-18,-2.598744207676033e-07,0.0,0.0,0.644740322843188
0.62,-3.15357933199843e-06,1.8857482468124176,0.0,-8.072489022570336e-27,1.9354637912350159,3.202642850802569e-05,-1.6435642378879172e-07,4.578967825191449e-08,3.002458337863262e-18,-2.3693211978942227e-07,0.0,0.0,0.6517402507383879
0.63,-2.8412799081693826e-06,1.9017527301374644,0.0,-4.505346662388684e-27,1.9354609820536466,3.6190516955704214e-05,-1.0456681577658837e-07,6.100979873680987e-08,4.0093123956484294e-18,-1.8153292427166242e-07,0.0,0.0,0.6585777512995744
0.64,-2.129786933620766e-06,1.9154586630952404,0.0,5.187954791106834e-28,1.9354587250017288,3.7453857290879015e-05,-1.7131267636544504e-08,7.353941925212356e-08,5.016697470446658e-18,-9.112103086183919e-08,0.0,0.0,0.6652511204782617
0.65,-9.910107226467864e-07,1.926363650617814,0.0,6.832995892488775e-27,1.9354574187447027,3.489813743802179e-05,9.565905529609785e-08,8.126588582225595e-08,5.9917299633649254e-18,3.365797032979227e-08,0.0,0.0,0.6717586951309453
0.66,5.632380309897581e-07,1.9341387440505051,0.0,1.40823173905724e-26,1.9354574633299635,2.7782703674962384e-05,2.2808366136219606e-07,8.20430873570964e-08,6.901121871821876e-18,1.8817005214669483e-07,0.0,0.0,0.6780988534335926
0.67,2.4718568902099304e-06,1.9386419433573459,0.0,2.1712804084311232e-26,1.9354592161462467,1.5674439889703814e-05,3.7070794113862754e-07,7.392073218365342e-08,7.71037613436703e-18,3.632373739668209e-07,0.0,0.0,0.6842700152858352
0.68,4.618013382732018e-06,1.9399136731886626,0.0,2.897959583212939e-26,1.9354629408057085,-1.4216561839843178e-06,5.104343092725842e-07,5.541338477301523e-08,8.382409345556147e-18,5.449383679904826e-07,0.0,0.0,0.6902706427047627
0.69,6.827166634956983e-06,1.9381571189305578,0.0,3.497841259627649e-26,1.9354687527252052,-2.2945508587504323e-05,6.309737098516431e-07,2.5790060437377844e-08,8.87642231681066e-18,7.148808278638099e-07,0.0,0.0,0.6960992402082214
0.7,8.870964851373746e-06,1.933707470065037,0.0,3.870318198303591e-26,1.9354765665627014,-4.769524639101848e-05,7.137978956848426e-07,-1.4642257110316789e-08,9.148130327431706e-18,8.510445566418556e-07,0.0,0.0,0.7017543551875187
0.71,1.047816204528147e-05,1.9269944244862292,0.0,3.913042482758468e-26,1.9354860518417605,-7.378847464363546e-05,7.39595722634124e-07,-6.429428015431772e-08,9.15218766581555e-18,9.292528009864593e-07,0.0,0.0,0.7072345782694439
0.72,1.1353224880568568e-05,1.9185020082987738,0.0,3.532820806049625e-26,1.9354966038867707,-9.868870418229791e-05,6.902069808321212e-07,-1.201268981065421e-07,8.846967060486497e-18,9.252777802023292e-07,0.0,0.0,0.712538543667514
0.73,1.1202626711037204e-05,1.9087290934079923,0.0,2.658415912492078e-26,1.935507337402351,-0.00011931148373941288,5.50947168527615e-07,-1.7759967714374858e-07,8.20113491479232e-18,8.175166485193026e-07,0.0,0.0,0.7176649295223555
0.74,9.767971726941528e-06,1.8981531524501583,0.0,1.2543443289411717e-26,1.935517109483586,-0.00013221983074515262,3.131699864680232e-07,-2.307722154507168e-07,7.201053196810441e-18,5.90093826275979e-07,0.0,0.0,0.7226124582311408
0.75,6.864103974720947e-06,1.887198940803707,0.0,-6.655941367662055e-27,1.935524577396872,-0.0001339112179665365,-2.3153158791953108e-08,-2.7258810273598733e-07,5.858122706429897e-18,2.3615965970604257e-07,0.0,0.0,0.7273798967659919
0.76,2.4193076701948294e-06,1.8762130574826352,0.0,-3.026629058447024e-26,1.9355282940433682,-0.00012118881480714834,-4.4711844424478566e-07,-2.953589403588997e-07,4.21554533900364e-18,-2.389281303970498e-07,0.0,0.0,0.7319660569812781
0.77,-3.4863030880367512e-06,1.865444783184021,0.0,-5.6849658118657e-26,1.9355268406147952,-9.159837066270759e-05,-9.351677059990906e-07,-2.9144835096963464e-07,2.354167257816911e-18,-8.149248397710732e-07,0.0,0.0,0.7363697959097266
0.78,-1.0588952703560377e-05,1.8550332525239615,0.0,-8.425234508837657e-26,1.9355189916908941,-4.389984876891539e-05,-1.4503094644331624e-06,-2.5413368560687744e-07,3.968587873395845e-19,-1.4549530977191327e-06,0.0,0.0,0.7405900160472733
0.79,-1.8421223442676273e-05,1.8450008765515857,0.0,-1.096520059738872e-25,1.9355039031520482,2.146922377630969e-05,-1.9426223052939744e-06,-1.7859742963209997e-07,-1.4895379797273465e-18,-2.105135415286207e-06,0.0,0.0,0.7446256656265842
0.8,-2.6309322724012277e-05,1.8352529464108385,0.0,-1.296916198473239e-25,1.9354813081655877,0.000101992345980257,-2.3513287014398105e-06,-6.297303557109803e-08,-3.096052116082458e-18,-2.6960154416612343e-06,0.0,0.0,0.7484757388791781
0.81,-3.3392528139539516e-05,1.8255834516246212,0.0,-1.407087539531379e-25,1.9354517016538513,0.00019279574269259975,-2.6086302903653637e-06,9.065632162073622e-08,-4.178806169763063e-18,-3.1460899347793105e-06,0.0,0.0,0.7521392762860849
0.82,-3.866860027010984e-05,1.8156872562148243,0.0,-1.3906022828607115e-25,1.9354164896755643,0.0002865570811979647,-2.6453513103451057e-06,2.754295717841026e-07,-4.47323816161199e-18,-3.3676255026475797e-06,0.0,0.0,0.7556153648169779
0.83,-4.106708715036656e-05,1.80517881047262,0.0,-1.2153172800230502e-25,1.935378077725421,0.0003736614874180729,-2.3982486918252065e-06,4.791878549323319e-07,-3.716682127709647e-18,-3.2747272147713074e-06,0.0,0.0,0.75890313815772
0.84,-3.9549863875829334e-05,1.7936174630476862,0.0,-8.580967614054372e-26,1.9353398717649901,0.0004426538541222756,-1.818624320570767e-06,6.844033113148811e-07,-1.6798981451224812e-18,-2.7933673658399216e-06,0.0,0.0,0.7620017769262679
0.85,-3.3235051229529214e-05,1.7805391248306448,0.0,-3.0979681792512406e-26,1.9353061684620008,0.000481016673879329,-8.816326617048224e-07,8.686848135101888e-07,1.7933219076521707e-18,-1.872786818630975e-06,0.0,0.0,0.7649105088768781
0.86,-2.1536827438802742e-05,1.7654935002587813,0.0,4.199664320702292e-26,1.9352819171049316,0.00047627432191150933,4.045630284285966e-07,1.0059592514430244e-06,6.741411151231356e-18,-4.973713694975373e-07,0.0,0.0,0.7676286090925678
0.87,-4.309874833010384e-06,1.7480853577785556,0.0,1.2988523518129425e-25,1.9352723452027825,0.000417388707756818,1.9908429989029998e-06,1.0683784354210927e-06,1.3040296643445648e-17,1.3021879090642992e-06,0.0,0.0,0.7701554001657794
0.88,1.801633119663087e-05,1.728017416010023,0.0,2.269290660529061e-25,1.9352824527695935,0.0002963694413730359,3.7815982909093685e-06,1.0289345570576932e-06,2.036557547767445e-17,3.4398813824051184e-06,0.0,0.0,0.7724902523672041
0.89,4.4331023734726715e-05,1.7051314764422658,0.0,3.248105227486876e-25,1.9353163962121658,0.00010997720910565682,5.632875013870876e-06,8.646839116241159e-07,2.816928871916977e-17,5.769091152531e-06,0.0,0.0,0.7746325838027236
0.9,7.278271370679204e-05,1.6794435802393937,0.0,4.1288795929546715e-25,1.9353768006059913,-0.00013864385593849882,7.355387919273279e-06,5.603841569405517e-07,3.5678678896797837e-17,8.082610973010382e-06,0.0,0.0,0.7765818605584313
0.91,0.00010078604997875693,1.6511683854666728,0.0,4.787537024198278e-25,1.9354640574976367,-0.0004386052194701338,8.723374832533228e-06,1.1225224425586785e-07,4.1923039191843927e-17,1.0119397790609936e-05,0.0,0.0,0.7783375968336932
0.92,0.00012511199005265256,1.6207278580666156,0.0,5.09137787450512e-25,1.9355756823047774,-0.0007704084766181614,9.48987568655968e-06,-4.6854179483886335e-07,4.579267524121665e-17,1.1579111044387256e-05,0.0,0.0,0.7798993550622213
0.93,0.00014207361779747436,1.5887399648598792,0.0,4.911498318206475e-25,1.9357058186370646,-0.0011058045684889696,9.408463255791108e-06,-1.153103916768111e-06,4.6131181910777683e-17,1.2144914587118581e-05,0.0,0.0,0.7812667460211233
0.94,0.00014781263547064072,1.5559845661041194,0.0,4.138118784748389e-25,1.9358449839735494,-0.0014085879483011908,8.260743727329023e-06,-1.893269493626333e-06,4.185875371095388e-17,1.1514226198185808e-05,0.0,0.0,0.7824394289279052
0.95,0.00013868172945959742,1.5233463232879296,0.0,2.697900875732933e-25,1.9359801496691997,-0.0016364885948886403,5.888121815359622e-06,-2.6217812011054733e-06,3.2120239812047725e-17,9.436132860538154e-06,0.0,0.0,0.7834171115254017
0.96,0.00011170607816165939,1.4917383185739832,0.0,5.718636982173437e-26,1.9360952360864412,-0.0017442466008689064,2.225447935129579e-06,-3.25463417022253e-06,1.6447367194438987e-17,5.753106155391845e-06,0.0,0.0,0.784199550154613
0.97,6.509399660083001e-05,1.4620150632913864,0.0,-2.1879285877960864e-25,1.9361720792359673,-0.0016878454887425984,-2.666683036193416e-06,-3.695909383217652e-06,-5.079662364128292e-18,4.4354021735647356e-07,0.0,0.0,0.7847865498154287
0.98,-1.2467908446858484e-06,1.4348881313828112,0.0,-5.4450901768153155e-25,1.9361918880928075,-0.0014297453073305604,-8.57492870163567e-06,-3.84522616215452e-06,-3.168969984923838e-17,-6.339389407930931e-06,0.0,0.0,0.7851779642152273
0.99,-8.524305334910512e-05,1.4108583827209553,0.0,-8.971436807680243e-25,1.936137162425941,-0.0009448027845798994,-1.5115909965202202e-05,-3.607688944097751e-06,-6.181847488236808e-17,-1.4237846709935122e-05,0.0,0.0,0.7853736958053346
1.0,-0.00018230533396704153,1.390173437770912,0.0,-1.2447694457658605e-24,1.9359939817710894,-0.00022640537749911817,-2.173316062306444e-05,-2.9058931667465354e-06,-9.306898483369602e-17,-2.2674161596482337e-05,0.0,0.0,0.7853736958053346
1.01,-0.0002851624897658837,1.3728111139033048,0.0,-1.5474510472967847e-24,1.9357545110101892,0.0007078050738794032,-2.7712473639460655e-05,-1.6932097841218439e-06,-1.2225564154406608e-16,-3.085599063427302e-05,0.0,0.0,0.7851779642152273
1.02,-0.0003839495523726131,1.3584856191839787,0.0,-1.7595308168795107e-24,1.9354195025348153,0.0018113660303095865,-3.2218875038808565e-05,3.2783340918484463e-08,-1.4554958663827102e-16,-3.780669353728267e-05,0.0,0.0,0.7847865498154287
1.03,-0.0004666071035985542,1.3466752512290274,0.0,-1.8331624480686418e-24,1.9350005163498987,0.0030064052458407976,-3.435692206599427e-05,2.2181747633567265e-06,-1.587357446856078e-16,-4.2424316876824584e-05,0.0,0.0,0.784199550154613
1.04,-0.0005196313883840693,1.3366726228993508,0.0,-1.7230355997335684e-24,1.9345215360693253,0.004183851196903713,-3.325388813739701e-05,4.743593568968681e-06,-1.5758236841348316e-16,-4.357031047015602e-05,0.0,0.0,0.7834171115254017
1.05,-0.0005291859721731449,1.3276554077540357,0.0,-1.3920862549757704e-24,1.9340196394684723,0.005207177328699878,-2.8162739168030426e-05,7.419902078082216e-06,-1.3831154848772196e-16,-4.0186103196921885e-05,0.0,0.0,0.7824394289279052
1.06,-0.0004825485139126962,1.3187687664224794,0.0,-8.178233098513464e-25,1.9335443957032112,0.0059202227584607674,-1.8578778711668292e-05,9.990477506720973e-06,-9.814511443261298e-17,-3.143206999501259e-05,0.0,0.0,0.7812667460211233
1.07,-0.0003698219372505029,1.3092061869619789,0.0,1.265663142609167e-27,1.9331557147701706,0.006159330095933464,-4.360680051781915e-06,1.2141596219106398e-05,-3.588538182576087e-17,-1.6839469694163835e-05,0.0,0.0,0.7798993550622213
1.08,-0.00018579096658070664,1.2982766072266505,0.0,1.0399193763941793e-24,1.9329199730717888,0.005769633238001061,1.4156352738994892e-05,1.352194053112404e-05,4.7524474999900174e-17,3.5380328335990317e-06,0.0,0.0,0.7783375968336932
1.09,6.824306449949944e-05,1.2854503247288886,0.0,2.241725665808347e-24,1.932904383176924,0.004624831819812301,3.6069966106169765e-05,1.3771508648011572e-05,1.4852823047435137e-16,2.8990190398192687e-05,0.0,0.0,0.7765818605584313
