time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.12,-9.253930003994533e-12,0.5430880303484253,0.0,-1.611074710913665e-29,1.8916205556423429,6.624415844545597e-09,-2.8711952092376364e-11,-1.286498525361433e-11,-8.379665719128109e-13,-6.530937165839398e-11,0.0,0.0,0.1478996370073372
0.13,-2.1138029087543378e-10,0.5592538650999375,0.0,-2.530077582611575e-29,1.8916205546690894,9.236886590559631e-10,-4.821189518335383e-11,-6.988176605435967e-12,1.0219840570622063e-12,-9.32914562769026e-11,0.0,0.0,0.1600578753093483
0.14,-4.4425684317031555e-10,0.5761410933475768,0.0,-3.414708817518732e-29,1.8916205537467587,-6.408695053582881e-09,-6.759008189703494e-11,1.2407690872245525e-12,3.2673758412363423e-12,-1.1842244610702752e-10,0.0,0.0,0.1721762238332693
0.15,-6.902789260356441e-10,0.5936291443682816,0.0,-4.157541409878895e-29,1.891620552991403,-1.4996390947476572e-08,-8.466258128668367e-11,1.153923090591867e-11,5.752323658219621e-12,-1.371476681501262e-10,0.0,0.0,0.1842516624325907
0.16,-9.256604057720382e-10,0.61157298965718,0.0,-4.638074871299401e-29,1.8916205525316667,-2.422274871173041e-08,-9.691563010506446e-11,2.3319032554295797e-11,8.265217092700108e-12,-1.456701122722758e-10,0.0,0.0,0.1962811816548557
0.17,-1.1214162326572933e-09,0.629822639746401,0.0,-4.7326058927540494e-29,1.8916205524978822,-3.323481202400019e-08,-1.0169622725384808e-10,3.5669779334310046e-11,1.0534582819443456e-11,-1.4030695442096771e-10,0.0,0.0,0.2082617834916791
0.18,-1.2451857085842965e-09,0.6482329688028213,0.0,-4.3271021880364403e-29,1.8916205530080528,-4.097462496111674e-08,-9.646930912718237e-11,4.737349669946265e-11,1.224316514977829e-11,-1.1792903412140434e-10,0.0,0.0,0.2201904821259137
0.19,-1.263919560105105e-09,0.6666637470641851,0.0,-3.3324558742228324e-29,1.8916205541514466,-4.6241693826008355e-08,-7.913081456859537e-11,5.6957341344775974e-11,1.305086595590374e-11,-7.645674852624152e-11,0.0,0.0,0.2320643046757783
0.2,-1.1473642106870535e-09,0.6849744961059017,0.0,-1.7010612991532473e-29,1.8916205559709796,-4.7788027038377444e-08,-4.8356875831752466e-11,6.278874534814578e-11,1.2626373656013724e-11,-1.5372443954022106e-11,0.0,0.0,0.2438802919357625
0.21,-8.721702789439687e-10,0.7030222370197257,0.0,5.567678158226861e-30,1.8916205584460193,-4.444394067680888e-08,-3.960060184857794e-12,6.321381279287548e-11,1.0686300641601728e-11,6.380315315954601e-11,0.0,0.0,0.2556354991141227
0.22,-4.2633663424722056e-10,0.72067005414743,0.0,3.358407569877094e-29,1.8916205614776271,-3.526891566132862e-08,5.2784994849511566e-11,5.673520641767394e-11,7.039498298764842e-12,1.5713300269829674e-10,0.0,0.0,0.2673269965667859
0.23,1.8641334076191769e-10,0.7378092219677927,0.0,6.538700537650357e-29,1.8916205648785378,-1.971747877785952e-08,1.1889091264342192e-10,4.222036864191491e-11,1.6330187777215635e-12,2.5805269111336395e-10,0.0,0.0,0.2789518705274782
0.24,9.42827296374484e-10,0.7543899196112741,0.0,9.846152674374729e-29,1.8916205683702567,2.1942778966797307e-09,1.8952981136585164e-10,1.912509790717145e-11,-5.404937232353414e-12,3.5739443707830737e-10,0.0,0.0,0.2905072238338968
0.25,1.797466999654678e-09,0.7704502545840635,0.0,1.2947694783923344e-28,1.8916205715895074,2.9739854106724166e-08,2.5807559096672847e-10,-1.2288221248037775e-11,-1.3730663023866438e-11,4.4370654944535084e-10,0.0,0.0,0.3019901766497435
0.26,2.6818017192746335e-09,0.7861329368893122,0.0,1.544377723805288e-28,1.891620574105819,6.137244028119586e-08,3.163571922957354e-10,-5.07633952580282e-11,-2.276529707260076e-11,5.039121223695082e-10,0.0,0.0,0.31339786718244
0.27,3.5056220447511382e-09,0.8016821043619136,0.0,1.6894893905236282e-28,1.891620575451292,9.467660423137135e-08,3.551513020762928e-10,-9.392330740851193e-11,-3.169600956258171e-11,5.24324836475128e-10,0.0,0.0,0.324727452396347
0.28,4.1612395977346686e-09,0.8174172339519964,0.0,1.6859656402471402e-28,1.8916205751625017,1.264034489725324e-07,3.649240328815668e-10,-1.3823314717585186e-10,-3.950348119625419e-11,4.920048837529178e-10,0.0,0.0,0.3359761087213079
0.29,4.530753667089991e-09,0.8336857479284444,0.0,1.4943290009139144e-28,1.8916205728331463,1.526077281817604e-07,3.368060232798473e-10,-1.7908229806517561e-10,-4.501967613825145e-11,3.963957198059109e-10,0.0,0.0,0.3471410327563419
0.3,4.49640070602881e-09,0.8508006737875362,0.0,1.0853962877612256e-28,1.8916205681744755,1.6889904562319725e-07,2.6375531785219614e-10,-2.1100762107352464e-10,-4.701762125431404e-11,2.3113526583404496e-10,0.0,0.0,0.3582194419683107
0.31,3.9536646603363844e-09,0.8689743380659593,0.0,4.462796280367211e-29,1.8916205610788768,1.7080985248547246e-07,1.4182929822340231e-10,-2.280712726567761e-10,-4.433180987884848e-11,-4.112717612839075e-12,0.0,0.0,0.369208575385383
0.32,2.826433223925522e-09,0.8882623704462687,0.0,-4.1381187833263104e-29,1.891620551680408,1.5427071820431022e-07,-2.8546287605260827e-11,-2.243925646674174e-10,-3.600407792540105e-11,-3.020049846261406e-10,0.0,0.0,0.3801056942851275
0.33,1.083066229524327e-09,0.9085316888316145,0.0,-1.4586674099404504e-28,1.8916205404047406,1.1616888661363002e-07,-2.4145285741478777e-10,-1.9481614062679944e-10,-2.1445590361520674e-11,-6.462741375471666e-10,0.0,0.0,0.3909080828770599
0.34,-1.2481629969862118e-09,0.9294599889851565,0.0,-2.6218516681169707e-28,1.891620528000122,5.495044896315539e-08,-4.846626972795269e-10,-1.3567885494937348e-10,-6.012764001051138e-13,-1.0111408181137327e-09,0.0,0.0,0.4016130489794744
0.35,-4.066135733411711e-09,0.9505651579369097,0.0,-3.805973051907579e-28,1.891620515540834,-2.8789017112680703e-08,-7.393041167240995e-10,-4.561669513042855e-11,2.59008845659668e-11,-1.3616242015356097e-09,0.0,0.0,0.412217924690392
0.36,-7.188574159474366e-09,0.9712562477825555,0.0,-4.885192152908475e-28,1.8916205043953833,-1.3179400633412752e-07,-9.801743700113102e-10,7.366709290753683e-11,5.663636278843396e-11,-1.6549572768613654e-09,0.0,0.0,0.4227200670524575
0.37,-1.0350507549056738e-08,0.9908957786350028,0.0,-5.711561244059598e-28,1.8916204961534953,-2.4779702046233777e-07,-1.176839355671193e-09,2.1676835637629958e-10,8.932856284368705e-11,-1.8432461342835802e-09,0.0,0.0,0.4331168587116205
0.38,-1.3211507211694601e-08,1.0088645672732546,0.0,-6.125518575414198e-28,1.8916204925089697,-3.6740644488932885e-07,-1.2956090494760687e-09,3.7418927956772785e-10,1.2087300955882695e-10,-1.8774117197530686e-09,0.0,0.0,0.4434057085694337
0.39,-1.537323904774014e-08,1.0246224616585933,0.0,-5.970486900198844e-28,1.8916204950995605,-4.783111744430575e-07,-1.3024042669612351e-09,5.32294736913814e-10,1.474599285437752e-10,-1.7123204602595007e-09,0.0,0.0,0.4535840524288103
0.4,-1.640815262412448e-08,1.0377601635368334,0.0,-5.111056456536144e-28,1.8916205053101254,-5.658642338820253e-07,-1.1664355838789877e-09,6.737162426013902e-10,1.6480800554160675e-10,-1.312853074950879e-09,0.0,0.0,0.4636493536330746
0.41,-1.589910901168914e-08,1.0480386256654697,0.0,-3.453695281569329e-28,1.8916205240510515,-6.140822605877382e-07,-8.645038448487042e-10,7.782787115963895e-10,1.685131954022944e-10,-6.604894929321661e-10,0.0,0.0,0.4735991036981507
0.42,-1.348848221177567e-08,1.0554134493560048,0.0,-9.68365609091669e-29,1.8916205515299214,-6.070614389829512e-07,-3.8561156800974703e-10,8.244873819249676e-10,1.5450471750601348e-10,2.401827118860464e-10,0.0,0.0,0.483430822937729
0.43,-8.933824282957731e-09,1.0600424633827985,0.0,2.291110356798442e-28,1.8916205870399536,-5.307644018897748e-07,2.6454329803006174e-10,7.915600800749836e-10,1.1958636599477313e-10,1.3557794188015951e-09,0.0,0.0,0.4931420610812561
0.44,-2.165675085563781e-09,1.0622754550700106,0.0,6.170531657616017e-28,1.891620628793206,-3.7507923065826213e-07,1.0597216967899063e-09,6.619254953521956e-10,6.202592527843175e-11,2.6201019697528678e-09,0.0,0.0,0.5027303978845936
0.45,6.658325859326254e-09,1.0626260877957987,0.0,1.0405512503855393e-27,1.891620673829062,-1.3599495928614253e-07,1.950546629642725e-09,4.2403511507550894e-10,-1.7859839891994418e-11,3.932684338584362e-09,0.0,0.0,0.5121934437331935
0.46,1.7110024520341637e-08,1.061727618571717,0.0,1.462127808657866e-27,1.8916207180283569,1.8231668133120935e-07,2.863778431327198e-09,7.526078687067256e-11,-1.1719074957737868e-10,5.160754802344918e-09,0.0,0.0,0.5215288402376408
0.47,2.846572349334956e-08,1.0602763514474765,0.0,1.8344660471581982e-27,1.891620756259908,5.657695334454394e-07,3.7040447689569826e-09,-3.7542079735456905e-10,-2.3015536420145712e-10,6.145310215509904e-09,0.0,0.0,0.5307342608214127
0.48,3.9707249404732727e-08,1.058969812274478,0.0,2.103023529352192e-27,1.8916207826786997,9.892674297672445e-07,4.358491741966421e-09,-9.053118683751322e-10,-3.4786988692568025e-10,6.711731679300508e-09,0.0,0.0,0.5398074113007112
0.49,4.955599791612287e-08,1.0584493027907913,0.0,2.210149068554007e-27,1.8916207911832958,1.4165370188330367e-06,4.704623271003952e-09,-1.476832954108843e-09,-4.5854029740069974e-10,6.6849812501221926e-09,0.0,0.0,0.548746030456221
0.5,5.654502244248793e-08,1.0592561643168446,0.0,2.100649018507422e-27,1.891620776024412,1.8011565853260706e-06,4.62131368361583e-09,-2.037703032357415e-09,-5.47991053719953e-10,5.908921400216948e-09,0.0,0.0,0.557547890596653
0.51,5.913136815682014e-08,1.0618061073437717,0.0,1.7285737927808855e-27,1.8916207325376289,2.088987453859188e-06,4.002622083493413e-09,-2.5228001007625857e-09,-6.005999936962187e-10,4.268718328852583e-09,0.0,0.0,0.5662107981139324
0.52,5.5846975549318666e-08,1.0663792145776432,0.0,1.06479851006907e-27,1.891620657952211,2.2221142702072628e-06,2.77362642503782e-09,-2.8579463529331354e-09,-6.006446026128234e-10,1.71466920239647e-09,0.0,0.0,0.5747325940298904
0.53,4.548174652082986e-08,1.0731202175599703,0.0,1.0476920838621417e-28,1.8916205522066432,2.1442614570946993e-06,9.070612193151908e-10,-2.9657139883832257e-09,-5.340205326869025e-10,-1.714809918878283e-09,0.0,0.0,0.5831111545343282
0.54,2.7287076899152134e-08,1.0820458710824752,0.0,-1.1244009081421731e-27,1.8916204186821575,1.8074804919746996e-06,-1.5608726067872111e-09,-2.7731491205925693e-09,-3.9024144210592227e-10,-5.873812605168059e-09,0.0,0.0,0.5913443915143141
0.55,1.1827499216224378e-09,1.093059091820495,0.0,-2.558447322269927e-27,1.8916202647508187,1.1797064917848417e-06,-4.5175028862785856e-09,-2.221070806295272e-09,-1.6457359992741083e-10,-1.0496307604916155e-08,0.0,0.0,0.5994302530745854
0.56,-3.205487610850355e-08,1.1059683603845782,0.0,-4.0931233952612606e-27,1.8916201020275794,2.5257838457245945e-07,-7.765682552996864e-09,-1.2743353596864168e-09,1.3989556820208555e-10,-1.519345111157129e-08,0.0,0.0,0.6073667240489239
0.57,-7.064929515750858e-08,1.120507172097371,0.0,-5.585048868049894e-27,1.8916199462189192,-9.512747872682382e-07,-1.1023017143803749e-08,6.781462315135082e-11,5.10502352534037e-10,-1.9463812149133055e-08,0.0,0.0,0.6151518265023771
0.58,-1.1175280166216819e-07,1.1363475199408646,0.0,-6.857130381196685e-27,1.891619816476664,-2.3724335222728494e-06,-1.3930348844317755e-08,1.7624427060560258e-09,9.238439641884911e-10,-2.271883960570535e-08,0.0,0.0,0.6227836202242013
0.59,-1.5147529978292184e-07,1.1531060068046437,0.0,-7.709178612127191e-27,1.8916197341959928,-3.911415980121561e-06,-1.607103811478821e-08,3.7159651544688694e-09,1.3454960425350216e-09,-2.4324831974883793e-08,0.0,0.0,0.6302602032114031
0.6,-1.8503656129951407e-07,1.1703480179471617,0.0,-7.933937261766155e-27,1.8916197212419852,-5.428976007916569e-06,-1.700179859201019e-08,5.780954959251832e-09,1.7308779505464584e-09,-2.3661177070040793e-08,0.0,0.0,0.6375797121427577
0.61,-2.070581419997004e-07,1.187598715938609,0.0,-7.33819605745213e-27,1.8916197976483091,-6.750895546754973e-06,-1.6294761075884095e-08,7.758066018459505e-09,2.027477669829778e-09,-2.0192760336493947e-08,0.0,0.0,0.644740322843188
0.62,-2.1200001019291035e-07,1.2043663066044807,0.0,-5.7680076011614005e-27,1.8916199789019381,-7.677944920966598e-06,-1.358910885257513e-08,9.404237250060771e-09,2.1785539854070378e-09,-1.3552303803264963e-08,0.0,0.0,0.6517402507383879
0.63,-1.947322312860732e-07,1.2201757198576366,0.0,-3.1363093906431925e-27,1.8916202730042966,-8.001291452843515e-06,-8.64911938315947e-09,1.0447950328545352e-08,2.1283012169465714e-09,-3.6261585120098136e-09,0.0,0.0,0.6585777512995744
0.64,-1.5121446903367845e-07,1.2346054544986222,0.0,5.49470306533535e-28,1.891620677575124,-7.523107221587053e-06,-1.4238872389742959e-09,1.0611739207929898e-08,1.8282954337342642e-09,9.365047504834326e-09,0.0,0.0,0.6652511204782617
0.65,-7.923678833638787e-08,1.247319804960622,0.0,5.1628917271076546e-27,1.8916211773320266,-6.081482761841549e-06,7.897450903402883e-09,9.641397688981927e-09,1.244850259904756e-09,2.4801238745573132e-08,0.0,0.0,0.6717586951309453
0.66,2.084403774708899e-08,1.2580913184662765,0.0,1.0440617739317726e-26,1.8916217423263002,-3.5780358853205536e-06,1.8842326506138525e-08,7.3404391732214505e-09,3.667096447149112e-10,4.162458571905051e-08,0.0,0.0,0.6780988534335926
0.67,1.4545566391038045e-07,1.2668113969272963,0.0,1.597492810064762e-26,1.8916223273337276,-5.873535530284604e-09,3.0631176153666515e-08,3.6073918498857825e-09,-7.876860315503698e-10,5.8339520739137186e-08,0.0,0.0,0.6842700152858352
0.68,2.873442400922395e-07,1.2734892688647035,0.0,2.122025451671764e-26,1.891622872777781,4.525102831805288e-06,4.218163927817111e-08,-1.5274504628084119e-09,-2.1642816085085713e-09,7.306135352236896e-08,0.0,0.0,0.6902706427047627
0.69,4.353922040782976e-07,1.2782410229950447,0.0,2.551677182768075e-26,1.8916233074937803,9.769070189931084e-06,5.2147496914113427e-08,-7.870047732375208e-09,-3.6698550902770085e-09,8.362112550674181e-08,0.0,0.0,0.6960992402082214
0.7,5.748161309283289e-07,1.2812711630205167,0.0,2.813300132946765e-26,1.8916235535209442,1.533511583978732e-05,5.899734731976449e-08,-1.504023324353003e-08,-5.17186092954564e-09,8.773014745665892e-08,0.0,0.0,0.7017543551875187
0.71,6.878246180598428e-07,1.282849369788249,0.0,2.832779626470847e-26,1.8916235329342928,2.069171740000173e-05,6.113494294969689e-08,-2.2463992868462582e-08,-6.502596785085427e-09,8.320196311064538e-08,0.0,0.0,0.7072345782694439
0.72,7.547865667173151e-07,1.2832849997122973,0.0,2.543002705880575e-26,1.8916231765051035,2.5188034428372713e-05,5.7059004428231505e-08,-2.938519339371671e-08,-7.468390870176015e-09,6.822250100512576e-08,0.0,0.0,0.712538543667514
0.73,7.559170671514635e-07,1.282901454637676,0.0,1.8931867658162282e-26,1.891622433718957,2.809415744255253e-05,4.5555358718175044e-08,-3.4900674726433916e-08,-7.864136636533471e-09,4.1651349106039746e-08,0.0,0.0,0.7176649295223555
0.74,6.734325662147063e-07,1.2820120572603309,0.0,8.588975015248134e-27,1.891621283403364,2.866093112667625e-05,2.5908741598212497e-08,-3.80210771362019e-08,-7.492995546242721e-09,3.3290543123200003e-09,0.0,0.0,0.7226124582311408
0.75,4.940619373457248e-07,1.2808985621786024,0.0,-5.481710761608926e-27,1.8916197439486564,2.6197960939223254e-05,-1.883974250746598e-09,-3.775755372843243e-08,-6.1904668684329865e-09,-4.564205200728629e-08,0.0,0.0,0.7273798967659919
0.76,2.1173015029759795e-07,1.2797930013298935,0.0,-2.271804110293326e-26,1.8916178818783682,2.0166020672974434e-05,-3.692241470322095e-08,-3.3231684979941715e-08,-3.85132376141105e-09,-1.0268177947536729e-07,0.0,0.0,0.7319660569812781
0.77,-1.6983709071658704e-07,1.27886324941747,0.0,-4.205564716340355e-26,1.8916158173749484,1.0277465244786227e-05,-7.726031203784052e-08,-2.3802616677529913e-08,-4.571941547649247e-10,-1.636221109510421e-07,0.0,0.0,0.7363697959097266
0.78,-6.348980934676408e-07,1.2782025159639978,0.0,-6.191138971111563e-26,1.8916137253306924,-3.4043512203943985e-06,-1.198410287870905e-07,-9.201926878865486e-09,3.898102508369584e-09,-2.227440108000458e-07,0.0,0.0,0.7405900160472733
0.79,-1.154219680539145e-06,1.2778229152845486,0.0,-8.021996112652654e-26,1.8916118306069456,-2.037795556646222e-05,-1.6053905492310475e-07,1.0336677212807924e-08,8.988877379042406e-09,-2.729962928312119e-07,0.0,0.0,0.7446256656265842
0.8,-1.684703676841636e-06,1.2776533015146292,0.0,-9.45338331911975e-26,1.8916103964743587,-3.9641904265432047e-05,-1.9433129692398918e-07,3.3968617554397826e-08,1.44472555842417e-08,-3.064210843374378e-07,0.0,0.0,0.7484757388791781
0.81,-2.1704524340783385e-06,1.277541634656854,0.0,-1.0219244626824372e-25,1.8916097056884476,-5.967184462595955e-05,-2.156139572797643e-07,6.016835155620854e-08,1.976587716925692e-08,-3.1479406882435757e-07,0.0,0.0,0.7521392762860849
0.82,-2.5455410974931e-06,1.2772622086222627,0.0,-1.0056043001829445e-25,1.8916100343259123,-7.844947254329819e-05,-2.1866887792199472e-07,8.671607442131035e-08,2.431680747114425e-08,-2.904660411501437e-07,0.0,0.0,0.7556153648169779
0.83,-2.7386466529385986e-06,1.27652806583277,0.0,-8.732692595929926e-26,1.8916116193444963,-9.355409228645718e-05,-1.9826766729340871e-07,1.1075792824453817e-07,2.738890546082813e-08,-2.273663480006423e-07,0.0,0.0,0.75890313815772
0.84,-2.6795179064754827e-06,1.2750087946950717,0.0,-6.084917195785588e-26,1.8916146217841843,-0.00010232340576421585,-1.5038350168830058e-07,1.2895275055645387e-07,2.8244452605339577e-08,-1.221002393304026e-07,0.0,0.0,0.7620017769262679
0.85,-2.307061926472269e-06,1.2723536206253014,0.0,-2.0514078004768416e-26,1.89161908852584,-0.00010208425116713714,-7.296046174876241e-08,1.377122835819966e-07,2.6193921861678244e-08,2.4956501984666106e-08,0.0,0.0,0.7649105088768781
0.86,-1.5785828165080634e-06,1.268219244619267,0.0,3.291752128557287e-26,1.8916249164657066,-9.044643900250036e-05,3.332957114620421e-08,1.335332464296675e-07,2.0685452061302965e-08,2.0868790279676383e-07,0.0,0.0,0.7676286090925678
0.87,-4.794562666155009e-07,1.2623012694762543,0.0,9.702680133469886e-26,1.891631823730957,-6.564399156379369e-05,1.6442982237016106e-07,1.1340904567517498e-07,1.1403039118443503e-08,4.1853428273584584e-07,0.0,0.0,0.7701554001657794
0.88,9.677172493219871e-07,1.2543673279661387,0.0,1.675607490476406e-25,1.8916393330204273,-2.689862081973332e-05,3.1244105313671294e-07,7.529677973350402e-08,-1.6351185245754355e-09,6.382043658321118e-07,0.0,0.0,0.7724902523672041
0.89,2.695636616757488e-06,1.2442892677807098,0.0,2.3841232499723254e-25,1.8916467721723156,2.5228937606847166e-05,4.654678263901944e-07,1.8602523982245334e-08,-1.7988996677461377e-08,8.459464652117389e-07,0.0,0.0,0.7746325838027236
0.9,4.587781412514442e-06,1.2320710652702054,0.0,3.018011294767486e-25,1.891653296516624,8.854198877731017e-05,6.078671748124997e-07,-5.5364073892958536e-08,-3.673244794714617e-08,1.0154985960810041e-06,0.0,0.0,0.7765818605584313
0.91,6.478145276445304e-06,1.2178686718278673,0.0,3.486882971545289e-25,1.8916579363742234,0.00015901288736491109,7.209800018240071e-07,-1.4302458725371462e-07,-5.642562473677528e-08,1.1177941498026797e-06,0.0,0.0,0.7783375968336932
0.92,8.156391452112381e-06,1.2019979021157614,0.0,3.6944238817055874e-25,1.8916596711745188,0.00023073896924837522,7.843935030332866e-07,-2.3832051286993014e-07,-7.51370337334701e-08,1.1234364384568044e-06,0.0,0.0,0.7798993550622213
0.93,9.379312548261028e-06,1.1849269214517577,0.0,3.5474967676862617e-25,1.8916575291034428,0.0002960947609080449,7.777368964825695e-07,-3.327206227172739e-07,-9.052608621389314e-08,1.0058736330086172e-06,0.0,0.0,0.7812667460211233
0.94,9.889013302717668e-06,1.167251047915772,0.0,2.9673333669859144e-25,1.8916507080673388,0.00034611619002630474,6.829541584918597e-07,-4.1550479764055174e-07,-9.999320669409336e-08,7.451094962814001e-07,0.0,0.0,0.7824394289279052
0.95,9.437601105601646e-06,1.1496496041747668,0.0,1.902133095052055e-25,1.8916387102614514,0.00037113633720518195,4.869294047895542e-07,-4.7436699408943967e-07,-1.0089895683639548e-07,3.3168168007371195e-07,0.0,0.0,0.7834171115254017
0.96,7.817388844031494e-06,1.1328275548492046,0.0,3.400472679543579e-26,1.8916214790529815,0.0003616695721606484,1.842680503426239e-07,-4.963560068950649e-07,-9.084636057010815e-08,-2.2946229571822275e-07,0.0,0.0,0.784199550154613
0.97,4.894735671929446e-06,1.1174485246494674,0.0,-1.6787891666229197e-25,1.8915995236033605,0.0003095124802212281,-2.2003321824060015e-07,-4.6914019654143913e-07,-6.801204057314941e-08,-9.156491191496912e-07,0.0,0.0,0.7847865498154287
0.98,6.447446722704307e-07,1.1040693401950665,0.0,-4.052769582373936e-25,1.8915740141059234,0.00020899742299150209,-7.083538889896736e-07,-3.825426743251779e-07,-3.1502497639511076e-08,-1.6842421593328637e-06,0.0,0.0,0.7851779642152273
0.99,-4.8168047084362956e-06,1.0930868527986966,0.0,-6.61360692370349e-25,1.8915468291841084,5.830039878287674e-05,-1.2490196660408907e-06,-2.3024906167136072e-07,1.829727542717459e-08,-2.4720199954141356e-06,0.0,0.0,0.7853736958053346
1.0,-1.120857615677371e-05,1.0847037858557749,0.0,-9.127130342523993e-25,1.891520537355984,-0.00013932756552531914,-1.7960491342322903e-06,-1.1544525969176117e-08,7.942360302306542e-08,-3.1966734702266075e-06,0.0,0.0,0.7853736958053346
1.01,-1.807050157930696e-05,1.0789143167656259,0.0,-1.1301609616278064e-24,1.891498296937049,-0.0003745628802581866,-2.2904207776046684e-06,2.6710489186438676e-07,1.4812867349206348e-07,-3.7608233265918395e-06,0.0,0.0,0.7851779642152273
1.02,-2.4766914196667342e-05,1.0755071915061836,0.0,-1.2804702396832722e-24,1.8914836636158197,-0.0006314193971194973,-2.6631274993948477e-06,5.908439757637098e-07,2.1881804357047062e-07,-4.058788505419457e-06,0.0,0.0,0.7847865498154287
1.03,-3.0510016136206823e-05,1.074085750726709,0.0,-1.3289455801647687e-24,1.8914803022987017,-0.0008872410134140112,-2.8401590083825708e-06,9.358272565720977e-07,2.8417638442891594e-07,-3.9860915333576355e-06,0.0,0.0,0.784199550154613
1.04,-3.440652960547911e-05,1.0741059666610513,0.0,-1.2428904434395225e-24,1.8914916095351804,-0.0011134342504087822,-2.7493760638802464e-06,1.2694547639039457e-06,3.3551800217531595e-07,-3.4513799278839545e-06,0.0,0.0,0.7834171115254017
1.05,-3.5528571209367894e-05,1.0749310644192835,0.0,-9.957729761879658e-25,1.8915202644540066,-0.0012770582648061841,-2.329020887669756e-06,1.5516429010306247e-06,3.6338351166091376e-07,-2.3900882102943067e-06,0.0,0.0,0.7824394289279052
1.06,-3.300737867586171e-05,1.0758957669986609,0.0,-5.718250102086975e-25,1.8915677388868937,-0.0013433260660277654,-1.537357826510451e-06,1.7372670105351485e-06,3.5838245027157084e-07,-7.787907154616469e-07,0.0,0.0,0.7812667460211233
1.07,-2.6145614610793694e-05,1.0763696094071595,0.0,2.932027563530527e-26,1.8916338101153856,-0.001278983929215213,-3.62677170157493e-07,1.779818755309939e-06,3.1225425823538087e-07,1.3511628962190046e-06,0.0,0.0,0.7798993550622213
1.08,-1.4540762769980257e-05,1.0758096281732419,0.0,7.884565103506034e-25,1.8917161310361457,-0.001056429524814475,1.1673510463606994e-06,1.6361981445370131e-06,2.1908841406840977e-07,3.902435586479806e-06,0.0,0.0,0.7783375968336932
