time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.36,7.594307361161251e-08,1.3098049411784498,0.0,-5.454966083723098e-28,1.6114733880872403,1.822101089052698e-07,2.5494608474502826e-09,-5.982956127566476e-10,-1.0879228634231845e-10,3.8730044309214555e-09,0.0,0.0,0.4227200670524575
0.37,7.385436563401628e-08,1.3308047055057046,0.0,-6.393592748577835e-28,1.6114734193003457,6.466341092022688e-07,1.067842690336208e-09,-8.086456400035475e-10,-1.2149177733886115e-10,1.9801277353171293e-09,0.0,0.0,0.4331168587116205
0.38,6.300644829662873e-08,1.3495733112414923,0.0,-6.874202839990486e-28,1.6114734314499168,1.1638449555950266e-06,-9.297384415176674e-10,-9.856462073984364e-10,-1.2411024162438555e-10,-6.403017720864094e-10,0.0,0.0,0.4434057085694337
0.39,4.225411108799378e-08,1.3653999994246666,0.0,-6.720587011835619e-28,1.6114734180737322,1.6905834915349419e-06,-3.3599181887090164e-09,-1.1007022055726236e-09,-1.1365294369413493e-10,-3.892529136815408e-09,0.0,0.0,0.4535840524288103
0.4,1.124450280945016e-08,1.3777486020378333,0.0,-5.779679743779084e-28,1.6114733738099454,2.170929383498131e-06,-6.068946271407325e-09,-1.1244252085459682e-09,-8.777347398602159e-11,-7.584975807881622e-09,0.0,0.0,0.4636493536330746
0.41,-2.9331161081909027e-08,1.386309533936611,0.0,-3.944759826854579e-28,1.6114732952874862,2.5391130004977e-06,-8.83087539549768e-09,-1.0296832416117272e-09,-4.520813713637262e-11,-1.1425804875378319e-08,0.0,0.0,0.4735991036981507
0.42,-7.753428256286854e-08,1.3910313554562501,0.0,-1.1797290231514051e-28,1.6114731820342905,2.7241749483311004e-06,-1.1353279328320117e-08,-7.952180919805934e-10,1.3793340931988027e-11,-1.5028426961874532e-08,0.0,0.0,0.483430822937729
0.43,-1.300595078040618e-07,1.392129681451369,0.0,2.45793719943804e-28,1.611473037307309,2.6564515783583036e-06,-1.3291884909502408e-08,-4.095808186373398e-10,8.708958950140389e-11,-1.7929001924168722e-08,0.0,0.0,0.4931420610812561
0.44,-1.822350648833018e-07,1.3900723091346934,0.0,6.798470927692827e-28,1.6114728687311741,2.2756562644730275e-06,-1.4274884618005704e-08,1.2496608879408687e-10,1.7037791940215782e-10,-1.9617211062598422e-08,0.0,0.0,0.5027303978845936
0.45,-2.2817488517799322e-07,1.3855408574102372,0.0,1.1548538275962726e-27,1.6114726886232997,1.540087338965713e-06,-1.3936827259942992e-08,7.890220466622585e-10,2.570922535259933e-10,-1.9580443221471315e-08,0.0,0.0,0.5121934437331935
0.46,-2.611063337830512e-07,1.3793712708508286,0.0,1.629065964273988e-27,1.6114725138852117,4.3624267201844494e-07,-1.1960893548939763e-08,1.5436051636278232e-09,3.3852494944265616e-10,-1.7360087479151254e-08,0.0,0.0,0.5215288402376408
0.47,-2.7388426974257085e-07,1.372478537520021,0.0,2.049625651868241e-27,1.6114723653558256,-1.0121173945936712e-06,-8.127112439713808e-09,2.32922750237114e-09,4.0421904482026974e-10,-1.2616930452513952e-08,0.0,0.0,0.5307342608214127
0.48,-2.5968434710367217e-07,1.3657748844810345,0.0,2.3554531520433902e-27,1.6114722665541428,-2.73661285110281e-06,-2.3627589674949406e-09,3.066998779143928e-09,4.426599163126056e-10,-5.2008402669163275e-09,0.0,0.0,0.5398074113007112
0.49,-2.1284666786723964e-07,1.3600941257050656,0.0,2.481822249594694e-27,1.6114722417871685,-4.619866852810054e-06,5.210076181842273e-09,3.6621800641980956e-09,4.422698793501909e-10,4.781848966323986e-09,0.0,0.0,0.548746030456221
0.5,-1.2981645766143884e-07,1.3561343656784806,0.0,2.3665677457073714e-27,1.6114723136628344,-6.495393851212018e-06,1.4235784943531751e-08,4.0104501353117055e-09,3.926765714144909e-10,1.6911349657772985e-08,0.0,0.0,0.557547890596653
0.51,-1.0103359422537753e-08,1.3544247861048981,0.0,1.9576736838955348e-27,1.611472500124429,-8.152909528110368e-06,2.4102083097486395e-08,4.006916442602188e-09,2.8618774633194267e-10,3.0416945503634514e-08,0.0,0.0,0.5662107981139324
0.52,1.4284215710690537e-07,1.3553134579986346,0.0,1.2217702564053908e-27,1.6114728112074177,-9.349927345820805e-06,3.393913452365982e-08,3.5576065215991497e-09,1.1936412097746117e-10,4.4168422620509865e-08,0.0,0.0,0.5747325940298904
0.53,3.209547969113489e-07,1.3589691326181021,0.0,1.5283984240640153e-28,1.6114732458042291,-9.830040586427728e-06,4.2647032715298024e-08,2.5928294674657646e-09,-1.0545803468886182e-10,5.6705111916585664e-08,0.0,0.0,0.5831111545343282
0.54,5.112119692617122e-07,1.3653927178086327,0.0,-1.219778228360228e-27,1.6114737887983024,-9.347653551983052e-06,4.8956194988442485e-08,1.0814257532696865e-09,-3.788770752043555e-10,6.630940706486566e-08,0.0,0.0,0.5913443915143141
0.55,6.957497908769831e-07,1.3744377617392614,0.0,-2.8251609402315956e-27,1.6114744089846056,-7.698146251414587e-06,5.152279292937346e-08,-9.554382716262889e-10,-6.835745501673681e-10,7.112852621621279e-08,0.0,0.0,0.5994302530745854
0.56,8.525476615223655e-07,1.3858378226172388,0.0,-4.547521069430875e-27,1.6114750582184358,-4.751581263584875e-06,4.905802266907855e-08,-3.4325847322238564e-09,-9.941142800314606e-10,6.934394053675282e-08,0.0,0.0,0.6073667240489239
0.57,9.567579226769652e-07,1.3992339164235346,0.0,-6.227027329571799e-27,1.6114756722164625,-4.8716092013629e-07,4.048594092595379e-08,-6.19311037077732e-09,-1.2775887285831437e-09,5.938244616832019e-08,0.0,0.0,0.6151518265023771
0.58,9.827060184592659e-07,1.414194199988726,0.0,-7.665734064394476e-27,1.6114761733642657,4.975189210984641e-06,2.5120006857892278e-08,-9.006566195581634e-09,-1.4952681864133388e-09,4.015661749583571e-08,0.0,0.0,0.6227836202242013
0.59,9.065189603177156e-07,1.430223834864611,0.0,-8.639332743805374e-27,1.6114764757568971,1.1350387615186386e-05,2.8437483879056547e-09,-1.1574813544600084e-08,-1.6053386662889638e-09,1.1315828753034331e-08,0.0,0.0,0.6302602032114031
0.6,7.092588268100206e-07,1.4467715837939084,0.0,-8.914982261235165e-27,1.6114764925118514,1.817554537363311e-05,-2.572339738137948e-08,-1.3546965506495124e-08,-1.566716589137558e-09,-2.6517188473482675e-08,0.0,0.0,0.6375797121427577
0.61,3.8034889874440253e-07,1.4632439577200953,0.0,-8.27486912738441e-27,1.6114761451521282,2.481366058624156e-05,-5.909745723362326e-08,-1.454419195183677e-08,-1.343805601640463e-09,-7.155439303009416e-08,0.0,0.0,0.644740322843188
0.62,-7.900942924129789e-08,1.4790337345928461,0.0,-6.544418963453286e-27,1.6114753745729886,3.047763304693501e-05,-9.486276974017464e-08,-1.4194280168937983e-08,-9.119201558119323e-10,-1.2072836140603666e-07,0.0,0.0,0.6517402507383879
0.63,-6.528107636253908e-07,1.4935606963857608,0.0,-3.623275016801524e-27,1.6114741527997216,3.427738374814017e-05,-1.2969025236815054e-07,-1.217473110853395e-08,-2.629525975384793e-10,-1.6968964786877054e-07,0.0,0.0,0.6585777512995744
0.64,-1.3080516580543753e-06,1.506315789066155,0.0,4.83653186839562e-28,1.611472494443308,3.5291045728883745e-05,-1.5946197196984158e-07,-8.261896418784818e-09,5.892800518033344e-10,-2.1294576038214409e-07,0.0,0.0,0.6652511204782617
0.65,-1.9938350867975127e-06,1.5168992653620057,0.0,5.63849912167594e-27,1.6114704665011952,3.26587797617841e-05,-1.795167033318213e-07,-2.38232164470056e-09,1.6046891106371341e-09,-2.4416430965451257e-07,0.0,0.0,0.6717586951309453
0.66,-2.6422211682287976e-06,1.525046621152504,0.0,1.1550081273239824e-26,1.611468194971255,2.569486869439326e-05,-1.8502166784583425e-07,5.338812517944698e-09,2.7143178072072262e-09,-2.566507135469504e-07,0.0,0.0,0.6780988534335926
0.67,-3.171198093970544e-06,1.5306399138560542,0.0,1.7765104804139325e-26,1.6114658666898745,1.4010549289968548e-05,-1.7146302913369838e-07,1.4538307018820579e-08,3.820253200761247e-09,-2.439942456234855e-07,0.0,0.0,0.6842700152858352
0.68,-3.4900121509962876e-06,1.5337048867734944,0.0,2.3675000285848814e-26,1.6114637249090844,-2.3631743653729746e-06,-1.3523254751411951e-07,2.4591421082744415e-08,4.7987290500334555e-09,-2.008558618354607e-07,0.0,0.0,0.6902706427047627
0.69,-3.5068979060030655e-06,1.5343961099503887,0.0,2.8541834641805643e-26,1.611462057424348,-2.2866374834225556e-05,-7.42710585936935e-08,3.461107422528585e-08,5.506931075299321e-09,-1.238483739812558e-07,0.0,0.0,0.6960992402082214
0.7,-3.1389941830998056e-06,1.5329732693160518,0.0,3.154553355334619e-26,1.611461176572857,-4.633048382499564e-05,1.128741787223058e-08,4.3475957900281635e-08,5.793742224383962e-09,-1.2436027659960121e-08,0.0,0.0,0.7017543551875187
0.71,-2.323931309276614e-06,1.5297719876612954,0.0,3.1852889320936714e-26,1.6114613911422468,-7.094475923333129e-05,1.1854227561793314e-07,4.989219042627385e-08,5.514291887431264e-09,1.3024117715092678e-07,0.0,0.0,0.7072345782694439
0.72,-1.032251554294577e-06,1.525172338543544,0.0,2.870653679724364e-26,1.6114629711384083,-9.428504738618005e-05,2.4140624802988855e-07,5.24906679158281e-08,4.547714215075209e-09,2.967301213231068e-07,0.0,0.0,0.712538543667514
0.73,7.204926029874314e-07,1.5195676995024125,0.0,2.1529375771922322e-26,1.6114661074082912,-0.0001134183568698619,3.7042642487643093e-07,4.995887856263082e-08,2.817004879484857e-09,4.749350621193275e-07,0.0,0.0,0.7176649295223555
0.74,2.8633918894421615e-06,1.5133359429325104,0.0,1.003699055931366e-26,1.6114708692201267,-0.00012509196971179087,4.929308974630362e-07,4.120179105278031e-08,3.0933474499226265e-10,6.482151467646286e-07,0.0,0.0,0.7226124582311408
0.75,5.263203816679449e-06,1.506814309920204,0.0,-5.6522683903670886e-27,1.6114771639624221,-0.00012600877147249644,5.935720960779524e-07,2.552175463792441e-08,-2.9053121193333992e-09,7.96012658112951e-07,0.0,0.0,0.7273798967659919
0.76,7.722424895663787e-06,1.5002787475576398,0.0,-2.4922388701796755e-26,1.611484704004071,-0.00011318136155885917,6.553129062881811e-07,2.8025387590069477e-09,-6.659694650561534e-09,8.95084606524991e-07,0.0,0.0,0.7319660569812781
0.77,9.983979701819391e-06,1.493928070325589,0.0,-4.659459428916383e-26,1.6114929863154432,-8.434676447532862e-05,6.608648573421219e-07,-2.6321808607832465e-08,-1.0681793727081557e-08,9.213627788790026e-07,0.0,0.0,0.7363697959097266
0.78,1.1743781079089827e-05,1.4878730523180437,0.0,-6.890725654125223e-26,1.611501290535709,-3.8411959603723816e-05,5.945399818268473e-07,-6.033610180894369e-08,-1.4596905670649625e-08,8.52404322909961e-07,0.0,0.0,0.7405900160472733
0.79,1.267187839513674e-05,1.4821304588968647,0.0,-8.955512252455456e-26,1.6115087006488036,2.4110961689757977e-05,4.4442172164771127e-07,-9.677587749237233e-08,-1.7941696831237915e-08,6.70319214896606e-07,0.0,0.0,0.7446256656265842
0.8,1.2442149654380584e-05,1.4766220473886777,0.0,-1.0579941595720087e-25,1.6115141541942424,0.00010073109847046167,2.0469945506649866e-07,-1.3224636150638654e-07,-2.019186731760684e-08,3.6497753243571605e-07,0.0,0.0,0.7484757388791781
0.81,1.0769532923989783e-05,1.4711786516188192,0.0,-1.1465559836868147e-25,1.611516520935329,0.00018672446691704863,-1.220486347824167e-07,-1.6254980189387244e-07,-2.0804003176350794e-08,-6.27844710939988e-08,0.0,0.0,0.7521392762860849
0.82,7.452686099768903e-06,1.465549549176077,0.0,-1.1315877699811066e-25,1.6115147101527718,0.0002750594029207748,-5.228916392910464e-07,-1.8293609925156175e-07,-1.9270776575343095e-08,-5.983157346136165e-07,0.0,0.0,0.7556153648169779
0.83,2.418795182191848e-06,1.4594173269124808,0.0,-9.869812241064943e-26,1.61150780233069,0.00035655810257470056,-9.732045283711116e-07,-1.884819828733556e-07,-1.5186946281681513e-08,-1.2110713184661236e-06,0.0,0.0,0.75890313815772
0.84,-4.2338670368776766e-06,1.4524183508566322,0.0,-6.940168096901718e-26,1.6114951971586238,0.0004203396866999903,-1.4362651747628423e-06,-1.7459111834678133e-07,-8.321728349995486e-09,-1.8537401231363821e-06,0.0,0.0,0.7620017769262679
0.85,-1.2200959944991957e-05,1.4441686696525857,0.0,-2.4542379619432203e-26,1.6114767657954867,0.00045457108839302,-1.8640862485368331e-06,-1.3759206463084978e-07,1.3087885434312733e-09,-2.4629999324639845e-06,0.0,0.0,0.7649105088768781
0.86,-2.0950587724571235e-05,1.4342947183870167,0.0,3.507416524692522e-26,1.6114529916349571,0.00044752493368190277,-2.1997208593732635e-06,-7.539394453980528e-08,1.3377210360604487e-08,-2.9622524590238618e-06,0.0,0.0,0.7676286090925678
0.87,-2.9721310452694323e-05,1.4224675553624115,0.0,1.0678796822612721e-25,1.6114250808608284,0.0003889092689145667,-2.3811812901340615e-06,1.1857480286951065e-08,2.7197681770033454e-08,-3.266565858062852e-06,0.0,0.0,0.7701554001657794
0.88,-3.754510458181957e-05,1.4084386058643872,0.0,1.8588257386905072e-25,1.6113950224155675,0.0002713943656493392,-2.3469684637063266e-06,1.2119605584003644e-07,4.17058762574233e-08,-3.2898681271929216e-06,0.0,0.0,0.7724902523672041
0.89,-4.3299416037205303e-05,1.3920740884310763,0.0,2.655570451535568e-25,1.6113655771555009,9.221987949678805e-05,-2.0430303364438128e-06,2.464080081797693e-07,5.54756351395119e-08,-2.9541965719966045e-06,0.0,0.0,0.7746325838027236
0.9,-4.5790330787447815e-05,1.3733845796774584,0.0,3.3712184740457615e-25,1.6113401784019334,-0.00014527461457739432,-1.4307600122918364e-06,3.778506560378149e-07,6.678023873697222e-08,-2.20052800578876e-06,0.0,0.0,0.7765818605584313
0.91,-4.386597635840702e-05,1.3525456827688824,0.0,3.9045693733120434e-25,1.6113227311618123,-0.0004303863166680408,-4.954245490370504e-07,5.026031584542226e-07,7.370347949330904e-08,-1.000411366565332e-06,0.0,0.0,0.7783375968336932
0.92,-3.655567386605959e-05,1.32990567389582,0.0,4.147515339629814e-25,1.6113173051270522,-0.0007442652247543606,7.457957466837573e-07,6.050216248712691e-07,7.430156477663385e-08,6.326734165215445e-07,0.0,0.0,0.7798993550622213
0.93,-2.3226299646445983e-05,1.3059764934780846,0.0,3.995190015945447e-25,1.6113277270418287,-0.0010598252981790452,2.2371545028004756e-06,6.677454253856095e-07,6.681150993352964e-08,2.6335647479134765e-06,0.0,0.0,0.7812667460211233
0.94,-3.7431140793218434e-06,1.2814057046747265,0.0,3.358479710009381e-25,1.611357090697945,-0.001342547324537079,3.880183410184579e-06,6.731640123419735e-07,4.989535710061462e-08,4.878790729803358e-06,0.0,0.0,0.7824394289279052
0.95,2.1381598652892264e-05,1.2569292234703542,0.0,2.178141720114942e-25,1.611407216860739,-0.0015523238125261787,5.533164427826162e-06,6.053049385022984e-07,2.290271755896368e-08,7.184635884607561e-06,0.0,0.0,0.7834171115254017
0.96,5.087185071129589e-05,1.2333078606800698,0.0,4.3939350460054876e-26,1.6114781096508985,-0.001646420887401535,7.015261832872373e-06,4.5204645264297003e-07,-1.3872593383200484e-08,9.3113773158907e-06,0.0,0.0,0.784199550154613
0.97,8.262475664681698e-05,1.211254872209702,0.0,-1.8145206285473998e-25,1.6115674687805304,-0.0015835282580466464,8.116105326120843e-06,2.0749610443691323e-07,-5.897190366285426e-08,1.0974874885911185e-05,0.0,0.0,0.7847865498154287
0.98,0.00011372218758038484,1.1913655228930675,0.0,-4.471565680955433e-25,1.6116703267736892,-0.0013287397090633274,8.611222485439817e-06,-1.256841717090519e-07,-1.0962116096214773e-07,1.1866201327459178e-05,0.0,0.0,0.7851779642152273
0.99,0.00014053605654170374,1.1740602955399315,0.0,-7.344901732864337e-25,1.611778884969489,-0.0008591608684108402,8.283176332790026e-06,-5.34278967187654e-07,-1.6168605942029826e-07,1.1679289644694776e-05,0.0,0.0,0.7853736958053346
1.0,0.00015894066176821167,1.1595489870489515,0.0,-1.0173560986240943e-24,1.6118826198334402,-0.00016968975946030952,6.947591743934875e-06,-9.931556728208925e-07,-2.0976613665190198e-07,1.0145679051012989e-05,0.0,0.0,0.7853736958053346
1.01,0.0001646372312686393,1.1478163456817823,0.0,-1.2631535728683542e-24,1.6119687202805837,0.0007216258910764774,4.482492750967706e-06,-1.4648579318005657e-06,-2.474546709588291e-07,7.074406217623957e-06,0.0,0.0,0.7851779642152273
1.02,0.0001535847355905828,1.138626680447327,0.0,-1.4346524388224484e-24,1.6120228962506489,0.001769364220579132,8.58581978979947e-07,-1.900458148334457e-06,-2.677799991169467e-07,2.3939934917471157e-06,0.0,0.0,0.7847865498154287
1.03,0.0001225176470052452,1.1315465243403182,0.0,-1.4928845184815406e-24,1.6120305683567713,0.00289841298464099,-3.832646503113214e-06,-2.241912127827757e-06,-2.6382792492797593e-07,-3.807564704334515e-06,0.0,0.0,0.784199550154613
1.04,6.95164883320978e-05,1.1259863128597378,0.0,-1.4010034792495044e-24,1.6119784087622198,0.004004334578028353,-9.356662967021433e-06,-2.4260573675373793e-06,-2.2952469703626256e-07,-1.1249793267716841e-05,0.0,0.0,0.7834171115254017
1.05,-5.418007664986031e-06,1.12125944553941,0.0,-1.128944479879935e-24,1.6118561564475318,0.004957097500329806,-1.532356999428011e-05,-2.3902520096595952e-06,-1.6053670530036918e-07,-1.9439241648422966e-05,0.0,0.0,0.7824394289279052
1.06,-9.984989952855239e-05,1.1166513097112094,0.0,-6.585808308059171e-25,1.611658578966125,0.005608672921615257,-2.1189710393555223e-05,-2.079468534313956e-06,-5.521832672955006e-08,-2.766713469261343e-05,0.0,0.0,0.7812667460211233
1.07,-0.00020852523972079593,1.1114870900960265,0.0,1.1061483718298034e-26,1.6113874022272885,0.0058047044637559095,-2.6276775679335803e-05,-1.4544449098085181e-06,8.448438366422716e-08,-3.503029707212251e-05,0.0,0.0,0.7798993550622213
1.08,-0.0003231994348972672,1.1051881247790858,0.0,8.590947922162063e-25,1.611052985540856,0.005400069550357545,-2.98109880093895e-05,-5.00271972672108e-07,2.522863159653136e-07,-4.0479271092872736e-05,0.0,0.0,0.7783375968336932
1.09,-0.00043275030008643636,1.0973104628370776,0.0,1.839224596338005e-24,1.6106754877053628,0.0042776788914514596,-3.09833902263138e-05,7.654192325266374e-07,4.37097128501021e-07,-4.289558030126536e-05,0.0,0.0,0.7765818605584313
