time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.54,4.3414684145964103e-07,1.38592263221118,0.0,-1.1458444936688712e-27,1.802662575610969,-7.640524649684945e-06,-3.5244104847806554e-08,-4.431069105624314e-09,1.0803777500921705e-18,-1.4727892190829697e-08,0.0,0.0,0.5913443915143141
0.55,6.605419929121466e-08,1.3928653639422095,0.0,-2.6807065872532335e-27,1.8026619462204534,-6.391102732433815e-06,-7.059432822045311e-08,-4.324464125930643e-09,8.799712966384294e-19,-5.6135057085763556e-08,0.0,0.0,0.5994302530745854
0.56,-4.081054007573047e-07,1.4021835119712756,0.0,-4.32966762481704e-27,1.8026608440100704,-4.097039633687232e-06,-1.0758954627420862e-07,-3.7091833681705806e-09,7.844963956771744e-19,-1.0241707552777195e-07,0.0,0.0,0.6073667240489239
0.57,-9.641435354994088e-07,1.4135024232402027,0.0,-5.94027286911773e-27,1.8026592645168098,-7.328060018100185e-07,-1.4256396864247287e-07,-2.5170895782484594e-09,8.236309904087087e-19,-1.4974353073869363e-07,0.0,0.0,0.6151518265023771
0.58,-1.562293934095805e-06,1.426375554469205,0.0,-7.323432533936786e-27,1.8026572550661741,3.6151702166591052e-06,-1.7109286438870786e-07,-7.258039421585732e-10,1.0219280466706287e-18,-1.9314062021259963e-07,0.0,0.0,0.6227836202242013
0.59,-2.1474486708082623e-06,1.440295446852588,0.0,-8.264586948411673e-27,1.8026549234096316,8.72806822685015e-06,-1.8828020256580025e-07,1.6265356830740197e-09,1.3970783014951294e-18,-2.2673663132965324e-07,0.0,0.0,0.6302602032114031
0.6,-2.6511608680045766e-06,1.4547010174005317,0.0,-8.540694109975097e-27,1.8026524419707066,1.4243455039942811e-05,-1.8917576840018898e-07,4.429276186164529e-09,1.958661075752567e-18,-2.4417294281865695e-07,0.0,0.0,0.6375797121427577
0.61,-2.995665412310065e-06,1.468992048446411,0.0,-7.942715496853674e-27,1.8026500460504307,1.9656999942874287e-05,-1.6931017829939114e-07,7.492082514016006e-09,2.7073292955337985e-18,-2.3917932388974165e-07,0.0,0.0,0.644740322843188
0.62,-3.1000126177320723e-06,1.4825577796055254,0.0,-6.302578679495969e-27,1.8026480245710854,2.4340401730763267e-05,-1.2532002306857027e-07,1.0544694555837202e-08,3.634262400129121e-18,-2.062937338952213e-07,0.0,0.0,0.6517402507383879
0.63,-2.8882006647107026e-06,1.494817498648482,0.0,-3.5228242901985875e-27,1.802646702384359,2.7577887311670276e-05,-5.561791418119482e-08,1.3245491706451278e-08,4.720630672906805e-18,-1.4168547341995238e-07,0.0,0.0,0.6585777512995744
0.64,-2.2989401254347438e-06,1.5052643555962182,0.0,3.9363388279203784e-28,1.8026464138452922,2.8622211252685007e-05,3.895490776759796e-08,1.5200276807031974e-08,5.936842545792446e-18,-4.4018026657379814e-08,0.0,0.0,0.6652511204782617
0.65,-1.2964043418747237e-06,1.5135029806273577,0.0,5.316909154154479e-27,1.8026474682429192,2.676917028808762e-05,1.5457052920168956e-07,1.5991935317415397e-08,7.241553401114933e-18,8.473354704305208e-08,0.0,0.0,0.6717586951309453
0.66,1.1896336159294299e-07,1.5192747580814456,0.0,1.0970503232677173e-26,1.802650108741039,2.1447326912700733e-05,2.84038200782322e-07,1.5220594179315605e-08,8.5807132234312e-18,2.3861360661333565e-07,0.0,0.0,0.6780988534335926
0.67,1.9007701502504922e-06,1.522468405215376,0.0,1.6922675905037382e-26,1.8026544676465217,1.2317061020740172e-05,4.16700601640288e-07,1.2552638473354567e-08,9.887174725152276e-18,4.072793790185286e-07,0.0,0.0,0.6842700152858352
0.68,3.949498890038078e-06,1.5231163487072068,0.0,2.2592734002682694e-26,1.8026605219859826,-6.295444664943951e-07,5.386871202808269e-07,7.77552021550843e-09,1.108151752582411e-17,5.759723975178088e-07,0.0,0.0,0.6902706427047627
0.69,6.1093064567182024e-06,1.5213791782234172,0.0,2.727554329903944e-26,1.8026680544051923,-1.6978848982862526e-05,6.33591797150227e-07,8.538283191730892e-10,1.2074759899877448e-17,7.259724875228372e-07,0.0,0.0,0.6960992402082214
0.7,8.170216288160008e-06,1.517521370757364,0.0,3.018643010451719e-26,1.8026766251597086,-3.582849643609298e-05,6.836145744758149e-07,-8.019266608020267e-09,1.2773507797511865e-17,8.35613335061951e-07,0.0,0.0,0.7017543551875187
0.71,9.876908677470923e-06,1.5118817199559371,0.0,3.052695695636975e-26,1.8026855612811976,-5.575649745037005e-05,6.711634308275558e-07,-1.838214439772394e-08,1.3087835776204773e-17,8.818975283417671e-07,0.0,0.0,0.7072345782694439
0.72,1.094490267122367e-05,1.504841667910373,0.0,2.756986939036269e-26,1.8026939687292038,-7.483970469260512e-05,5.80863162863165e-07,-2.948397561540786e-08,1.2941783374396183e-17,8.426925757189405e-07,0.0,0.0,0.712538543667514
0.73,1.108431579610901e-05,1.4967942060106723,0.0,2.0758925699598358e-26,1.8027007723447424,-9.073287893965212e-05,4.018568845250779e-07,-4.029050006205714e-08,1.2285725238118129e-17,6.994199448277311e-07,0.0,0.0,0.7176649295223555
0.74,1.0030596534560026e-05,1.4881153460764556,0.0,9.816519148037547e-27,1.8027047866275632,-0.00010081582070224542,1.3022325838293473e-07,-4.9522820355776306e-08,1.1109124679583356e-17,4.4007084245335335e-07,0.0,0.0,0.7226124582311408
0.75,7.580688087997781e-06,1.4791394919279066,0.0,-5.150764876469881e-27,1.8027048177475937,-0.00010241049104675235,-2.2872784717816484e-07,-5.573375959023634e-08,9.451608490222796e-18,6.23015799816154e-08,0.0,0.0,0.7273798967659919
0.76,3.632065543183063e-06,1.4701394585740215,0.0,-2.3560929125344363e-26,1.802699793843695,-9.306279162871024e-05,-6.585687375877116e-07,-5.7423382066220804e-08,7.410221194275775e-18,-4.2371376066452594e-07,0.0,0.0,0.7319660569812781
0.77,-1.778916538447472e-06,1.4613114484797172,0.0,-4.4293654683223697e-26,1.8026889167320956,-7.087506652878574e-05,-1.130595468344738e-06,-5.319135729557147e-08,5.141238613302992e-18,-9.930551492613856e-07,0.0,0.0,0.7363697959097266
0.78,-8.443808237341231e-06,1.4527650239768517,0.0,-6.567027864127388e-26,1.8026718239252555,-3.4866019746852646e-05,-1.6037215454141611e-06,-4.191913506755301e-08,2.855802477762309e-18,-1.6048677862945052e-06,0.0,0.0,0.7405900160472733
0.79,-1.5959044047299243e-05,1.444518002468087,0.0,-8.549038579285524e-26,1.8026487457401081,1.4674551891588557e-05,-2.0257177629439765e-06,-2.2969703622672718e-08,8.093800960855191e-19,-2.20262340362492e-06,0.0,0.0,0.7446256656265842
0.8,-2.3718408687242365e-05,1.4364962116701931,0.0,-1.0113613776859849e-25,1.8026206387369885,7.587697821848772e-05,-2.336021613219575e-06,3.6125289417429196e-09,-7.14678860091663e-19,-2.716191646058669e-06,0.0,0.0,0.7484757388791781
0.81,-3.092597919898426e-05,1.4285381224319884,0.0,-1.0975092679463382e-25,1.802589274326505,0.00014507548737267655,-2.470225389482472e-06,3.692388688828118e-08,-1.4272822379561697e-18,-3.0659770987729672e-06,0.0,0.0,0.7521392762860849
0.82,-3.663359893669264e-05,1.420404463252566,0.0,-1.084924569878189e-25,1.8025572606820786,0.00021673335169665995,-2.366195011148131e-06,7.507126664557938e-08,-1.0611989974774706e-18,-3.1692167577684653e-06,0.0,0.0,0.7556153648169779
0.83,-3.9805303479446965e-05,1.4117929488729133,0.0,-9.485212112318675e-26,1.8025279776357588,0.00028355562743857083,-1.9715776984422665e-06,1.1511690534593936e-07,5.96549179511271e-19,-2.9483183257330372e-06,0.0,0.0,0.75890313815772
0.84,-3.94087755504715e-05,1.4023581681501691,0.0,-6.702299973400929e-26,1.8025054084439114,0.00033682727494695956,-1.2522375616359433e-06,1.5312430796921103e-07,3.669103208606441e-18,-2.3408610673579996e-06,0.0,0.0,0.7620017769262679
0.85,-3.4530926067773284e-05,1.3917364327103283,0.0,-2.4288671101790865e-26,1.8024938594361777,0.0003669995548031353,-2.0093151950889754e-07,1.8432736854212098e-07,8.153847135861119e-18,-1.3105949252434734e-06,0.0,0.0,0.7649105088768781
0.86,-2.4511241434753073e-05,1.3795749697728905,0.0,3.2604749527983275e-26,1.8024975685971547,0.0003645261661667388,1.1546731515420298e-06,2.0343695508178923e-07,1.3890340734825887e-17,1.4151541141761725e-07,0.0,0.0,0.7676286090925678
0.87,-9.082858924616678e-06,1.3655642613858148,0.0,1.0113914193494312e-25,1.8025202167417953,0.0003209232513955386,2.7457063079174044e-06,2.0508779505130763e-07,2.0537265249054382e-17,1.9674154921629275e-06,0.0,0.0,0.7701554001657794
0.88,1.1492218482922256e-05,1.3494716324986187,0.0,1.7682862330352995e-25,1.802564369423273,0.00022999558466064735,4.458688749638625e-06,1.8441368359455256e-07,2.756377848579936e-17,4.064665005329314e-06,0.0,0.0,0.7724902523672041
0.89,3.631035076333058e-05,1.331173450729455,0.0,2.531897337313077e-25,1.802630892949409,8.913732500431186e-05,6.136164701504808e-06,1.3772157832441528e-07,3.4260052732471495e-17,6.273222326429184e-06,0.0,0.0,0.7746325838027236
0.9,6.375447248205789e-05,1.3106826333395307,0.0,3.219253858563915e-25,1.802718402392857,-9.94171582074366e-05,7.582386060307901e-06,6.32162709059613e-08,3.977042445308765e-17,8.377761249949756e-06,0.0,0.0,0.7765818605584313
0.91,9.148225004718027e-05,1.2881677024190346,0.0,3.733594956246043e-25,1.8028228114550913,-0.00032754475224943996,8.574772429016897e-06,-3.8291247212814306e-08,4.315073358988208e-17,1.0116746634914938e-05,0.0,0.0,0.7783375968336932
0.92,0.00011649157877012881,1.2639595492037883,0.0,3.971412841135974e-25,1.8029370614757385,-0.0005805581624257869,8.881423968547598e-06,-1.6277473731281477e-07,4.34492440055263e-17,1.1199074405389821e-05,0.0,0.0,0.7798993550622213
0.93,0.00013527689375315692,1.2385425347960481,0.0,3.8321339645039575e-25,1.80305110772335,-0.0008370787925723877,8.284366456727636e-06,-3.025772371910936e-07,3.9808115050748396e-17,1.1328457639810539e-05,0.0,0.0,0.7812667460211233
0.94,0.0001440833011285328,1.2125277368098948,0.0,3.2300712595176996e-25,1.8031522335008765,-0.0010696193250048906,6.607485590130593e-06,-4.4628720153884416e-07,3.1579813204918176e-17,1.0234929303582719e-05,0.0,0.0,0.7824394289279052
0.95,0.0001392565560767359,1.1866082019449413,0.0,2.107929722286107e-25,1.8032257451272409,-0.0012460019017330793,3.7473072375048664e-06,-5.789982293111971e-07,1.8450205564121702e-17,7.711873294845438e-06,0.0,0.0,0.7834171115254017
0.96,0.00011767574431513752,1.1614991035253166,0.0,4.507826628044657e-26,1.8032560728082367,-0.001331678824839479,-2.9603001355833503e-07,-6.830264341658152e-07,5.574821082605486e-19,3.6559557146443154e-06,0.0,0.0,0.784199550154613
0.97,7.724281705055421e-05,1.1378696033846338,0.0,-1.7009067012645616e-25,1.8032282640627286,-0.0012929404369229503,-5.390996813571438e-06,-7.391285734761103e-07,-2.1406294890804423e-17,-1.8936986250524048e-06,0.0,0.0,0.7847865498154287
0.98,1.7389884094408934e-05,1.1162767864222762,0.0,-4.240919970883596e-25,1.8031298092188839,-0.0011008921851946287,-1.1254030115824301e-05,-7.282200255756558e-07,-4.6126009437443007e-17,-8.72163602987021e-06,0.0,0.0,0.7851779642152273
0.99,-6.044728810733783e-05,1.0971126052109577,0.0,-6.991437822321591e-25,1.8029526854135443,-0.0007359657154855158,-1.744023084864457e-05,-6.335359716187947e-07,-7.164251270599767e-17,-1.6412693454953783e-05,0.0,0.0,0.7853736958053346
1.0,-0.0001524512031882599,1.0805706157438586,0.0,-9.703575039452256e-25,1.802695450818854,-0.00019260626710197282,-2.334947678119319e-05,-4.4311474496394833e-07,-9.539509385396132e-17,-2.434451694361649e-05,0.0,0.0,0.7853736958053346
1.01,-0.00025220755345506396,1.0666330546045977,0.0,-1.2065948448318757e-24,1.802365170121999,0.0005163372486546259,-2.8251406816448378e-05,-1.524140833851936e-07,-1.1434015288042494e-16,-3.170107410118836e-05,0.0,0.0,0.7851779642152273
1.02,-0.00035072072675433955,1.0550757380131772,0.0,-1.3722481258829283e-24,1.801978912301822,0.0013560877137249157,-3.1331565063656567e-05,2.3319449594617285e-07,-1.2515408438778783e-16,-3.751129180130225e-05,0.0,0.0,0.7847865498154287
1.03,-0.00043672003111167447,1.045489788935397,0.0,-1.429994475502864e-24,1.801564539794893,0.00226790625492133,-3.175925789634508e-05,6.963627805434554e-07,-1.2452131483928824e-16,-4.071526924602056e-05,0.0,0.0,0.784199550154613
1.04,-0.0004973006219503716,1.0373209815144975,0.0,-1.3444791650432803e-24,1.8011605114987785,0.0031691786882041134,-2.8775415277691143e-05,1.2064791173887836e-06,-1.0949925374735778e-16,-4.0258112562637765e-05,0.0,0.0,0.7834171115254017
1.05,-0.0005189177590234127,1.0299251289570233,0.0,-1.0867684363189192e-24,1.800814457139668,0.003956186253755928,-2.179606876556892e-05,1.7195088302608178e-06,-7.794108121850645e-17,-3.520838332203238e-05,0.0,0.0,0.7824394289279052
1.06,-0.0004887187936442972,1.0226326027650834,0.0,-6.3928389162853735e-25,1.800580351953046,0.004509981048346318,-1.05241483835277e-05,2.179281785170782e-06,-2.894550722466761e-17,-2.4894614443880933e-05,0.0,0.0,0.7812667460211233
1.07,-0.0003961556124500051,1.0148116111172336,0.0,-7.998243948561265e-28,1.8005142302119495,0.004705558499477486,4.940579975674342e-06,2.520472235893415e-06,3.6709047686390146e-17,-9.049585705094397e-06,0.0,0.0,0.7798993550622213
1.08,-0.00023477377094385874,1.005920752944284,0.0,8.090344062897638e-25,1.8006685219616412,0.004424210085534723,2.4006137958235412e-05,2.673393927487445e-06,1.1619849383191033e-16,1.2051574533889238e-05,0.0,0.0,0.7783375968336932
1.09,-4.027107920207256e-06,0.9955449904738967,0.0,1.7462764073091857e-24,1.8010852729164097,0.003568562291974077,4.5522009761180595e-05,2.570564852442083e-06,2.044147371094661e-16,3.747644577025401e-05,0.0,0.0,0.7765818605584313
