time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.1,-2.854696880104571e-06,1.207904085368781,0.0,6.133158033935747e-21,1.8489272864980035,1.3875925256826327e-06,-1.3531329234753872e-07,-2.7000193892939037e-19,3.847122491145356e-20,-2.9846082964991584e-08,0.0,0.0,0.1234756206067662
0.11,-2.580662564089038e-06,1.0940192811152147,0.0,8.369202387196632e-21,1.8489247527226549,1.0487068692058172e-06,-1.0253791461040215e-07,-2.660984905552264e-19,1.868172129887319e-20,-2.6680812758708354e-08,0.0,0.0,0.1357045390151145
0.12,-1.9466310648167064e-06,0.9870598739083343,0.0,1.027591552190052e-20,1.8489218631004858,5.024990787601032e-07,-4.958789577375546e-08,-2.316070545969194e-19,-8.550593661062451e-21,-1.9704544085705173e-08,0.0,0.0,0.1478996370073372
0.13,-9.264269893742741e-07,0.8915232857447675,0.0,1.155328649630482e-20,1.8489188429741092,-2.460038158008415e-07,2.3069979158234368e-08,-1.6215204886507259e-19,-4.207404707883213e-20,-8.669519547462073e-09,0.0,0.0,0.1600578753093483
0.14,4.702751087663449e-07,0.8109033276988136,0.0,1.1890698570315045e-20,1.84891599261803,-1.1679685693910297e-06,1.1265584829116443e-07,-5.606570889228778e-20,-7.963864461793342e-20,6.28789118370948e-09,0.0,0.0,0.1721762238332693
0.15,2.1894086749119035e-06,0.7474847922368048,0.0,1.0998567559627597e-20,1.8489136740027126,-2.2075710803128363e-06,2.1376494002430778e-07,8.470044366762906e-20,-1.1780810522593014e-19,2.4559295583817022e-08,0.0,0.0,0.1842516624325907
0.16,4.12661003601831e-06,0.7022890815751738,0.0,8.646131652647854e-21,1.848912287159172,-3.280953922505561e-06,3.1826350161135263e-07,2.538214438949612e-19,-1.5196389521056473e-19,4.5005207784735614e-08,0.0,0.0,0.1962811816548557
0.17,6.125313087551117e-06,0.6751559571555795,0.0,4.702847462886152e-21,1.8489122359785222,-4.278016378822698e-06,4.1545977068335066e-07,4.401279563660985e-19,-1.7642074033650106e-19,6.59390929318344e-08,0.0,0.0,0.2082617834916791
0.18,7.980128175090484e-06,0.6649328555611598,0.0,-8.202359666664076e-22,1.848913884409362,-5.067598019463992e-06,4.926047844072837e-07,6.275468289829488e-19,-1.8466500400201074e-19,8.516786245910852e-08,0.0,0.0,0.2201904821259137
0.19,9.446547449495872e-06,0.6697359975474836,0.0,-7.733724261991901e-21,1.8489175053401652,-5.506390624133249e-06,5.357559016235831e-07,7.955700993701079e-19,-1.6971582317913487e-19,1.0009946659267485e-07,0.0,0.0,0.2320643046757783
0.2,1.0257596211792746e-05,0.6872449843652958,0.0,-1.5643065571936376e-20,1.8489232258793844,-5.4515891469971795e-06,5.310044648663638e-07,9.203421345152989e-19,-1.245945021048576e-19,1.0792363725851391e-07,0.0,0.0,0.2438802919357625
0.21,1.014744482747247e-05,0.7149933175743355,0.0,-2.3937322152813683e-20,1.848930974141768,-4.776880202512483e-06,4.660289868696233e-07,9.764100173394179e-19,-4.287143934698421e-20,1.0586533741892776e-07,0.0,0.0,0.2556354991141227
0.22,8.88122697201419e-06,0.7506208591683784,0.0,-3.179895225123156e-20,1.8489404338524202,-3.3908883334481947e-06,3.3188875016161474e-07,9.39120764332606e-19,8.075650622533034e-20,9.150228225981342e-08,0.0,0.0,0.2673269965667859
0.23,6.289418662468505e-06,0.7920612481710758,0.0,-3.8239151966424417e-20,1.848951013905207,-1.256691497075952e-06,1.2492318932517522e-07,7.875727471049561e-19,2.499194726392499e-19,6.312846864193195e-08,0.0,0.0,0.2789518705274782
0.24,2.3041848270777085e-06,0.8376481208357309,0.0,-4.2161689595389815e-20,1.848961840266205,1.5894739514151807e-06,-1.514254300521305e-07,5.079423201807397e-19,4.6612910033743515e-19,2.0135696397292424e-08,0.0,0.0,0.2905072238338968
0.25,-3.005813851596012e-06,0.8861374419392286,0.0,-4.245578845624351e-20,1.8489717771146654,5.022612722714529e-06,-4.850889549092795e-07,9.691699102527183e-20,7.285044721200846e-19,-3.66244471941398e-08,0.0,0.0,0.3019901766497435
0.26,-9.406430909251712e-06,0.9366566782282546,0.0,-3.8115538499789834e-20,1.848979482716932,8.819039117984681e-06,-8.54399361122965e-07,-4.351174235870266e-19,1.0337271499925905e-18,-1.0454356588970379e-07,0.0,0.0,0.31339786718244
0.27,-1.6479639471217355e-05,0.9886023351266594,0.0,-2.8379696062745274e-20,1.848983503146911,1.2654737788652821e-05,-1.227919248141497e-06,-1.0615554660170824e-18,1.3762529553379457e-18,-1.7907479491179026e-07,0.0,0.0,0.324727452396347
0.28,-2.3620617120492045e-05,1.0415140130733773,0.0,-1.2881820610599802e-20,1.8489824036003115,1.611442296317613e-05,-1.5653114155476988e-06,-1.7381750320028894e-18,1.7487562949011597e-18,-2.537176139576234e-07,0.0,0.0,0.3359761087213079
0.29,-3.005478596828398e-05,1.0949549879888931,0.0,8.203146276991836e-21,1.8489749328085734,1.871316011193289e-05,-1.8194296993757584e-06,-2.40332135878514e-18,2.142704720799908e-18,-3.202154719241985e-07,0.0,0.0,0.3471410327563419
0.3,-3.4878268825558074e-05,1.1484261127809958,0.0,3.403308646543056e-20,1.8489602111783776,1.9931519381557893e-05,-1.9397265333242347e-06,-2.980075653593881e-18,2.5488616582869285e-18,-3.6900136676284196e-07,0.0,0.0,0.3582194419683107
0.31,-3.712355115077341e-05,1.2013314505603054,0.0,6.30132355191837e-20,1.8489379281342806,1.9263987910511827e-05,-1.8769521301357432e-06,-3.3806999544422836e-18,2.957442774285764e-18,-3.8990842366689066e-07,0.0,0.0,0.369208575385383
0.32,-3.584982026910828e-05,1.2530008357487221,0.0,9.277134242749022e-20,1.848908529224922,1.6278823011842927e-05,-1.5889700548568398e-06,-3.5134753329969025e-18,3.3577172146880825e-18,-3.7313766748967496e-07,0.0,0.0,0.3801056942851275
0.33,-3.02545720407174e-05,1.3027585752795456,0.0,1.202124791644807e-19,1.8488733694753348,1.0685770460158743e-05,-1.0473430231877872e-06,-3.2918162645897928e-18,3.737116871674217e-18,-3.104445395338288e-07,0.0,0.0,0.3909080828770599
0.34,-1.9799799518118843e-05,1.3500137151497473,0.0,1.4166877996398754e-19,1.8488348069069047,2.4062398518297295e-06,-2.441643981898137e-07,-2.64525987144961e-18,4.080271199194259e-18,-1.9647111146451982e-07,0.0,0.0,0.4016130489794744
0.35,-4.34266605147189e-06,1.3943418001313435,0.0,1.5315295009458424e-19,1.8487962097937192,-8.361194359453604e-06,8.015571128119678e-07,-1.531612966353488e-18,4.368576557977723e-18,-3.011518096124586e-08,0.0,0.0,0.412217924690392
0.36,1.5742641031384725e-05,1.4355332216904484,0.0,1.5071523504106895e-19,1.848761853710841,-2.108849148665286e-05,2.0387882083622805e-06,5.078105079595757e-20,4.5808160790528385e-18,1.8420584839130075e-07,0.0,0.0,0.4227200670524575
0.37,3.946776948689877e-05,1.4735954875119261,0.0,1.308919724182358e-19,1.848736690242079,-3.488838962609496e-05,3.3815465136863976e-06,2.0519851063934168e-18,4.695041019892586e-18,4.3556483491528033e-07,0.0,0.0,0.4331168587116205
0.38,6.51751868969187e-05,1.508710045861071,0.0,9.122049590961806e-20,1.848725978598768,-4.851654790357298e-05,4.709071563819871e-06,4.3621731893840984e-18,4.691534106119938e-18,7.059918616846031e-07,0.0,0.0,0.4434057085694337
0.39,9.054269816360618e-05,1.5411547385777882,0.0,3.0781026780973456e-20,1.8487347842732944,-6.041390392171991e-05,5.869902575492651e-06,6.8077586173543975e-18,4.5563102628838745e-18,9.705800767402481e-07,0.0,0.0,0.4535840524288103
0.4,0.00011266296295739663,1.5712094191332389,0.0,-4.928736628542806e-20,1.8487673647182363,-6.879533107307875e-05,6.6904582470870305e-06,9.153562182414412e-18,4.284400782222764e-18,1.198390027649007e-06,0.0,0.0,0.4636493536330746
0.41,0.0001282093030230002,1.5990648606131261,0.0,-1.4536097407576006e-19,1.8488264799458969,-7.178717258088594e-05,6.988373697469289e-06,1.1112399564281556e-17,3.882201846186846e-18,1.354266276669621e-06,0.0,0.0,0.4735991036981507
0.42,0.0001336925381334141,1.6247540824073154,0.0,-2.510672754587789e-19,1.848912684442422,-6.761149441035394e-05,6.590389972188876e-06,1.2363013741788579e-17,3.368388739866006e-18,1.4016093268549015e-06,0.0,0.0,0.483430822937729
0.43,0.0001258047550862458,1.6481209141228532,0.0,-3.57255066740129e-19,1.8490236739916524,-5.4809134110532544e-05,5.35403127298369e-06,1.2576600022913551e-17,2.7731841684444966e-18,1.306051377512819e-06,0.0,0.0,0.4931420610812561
0.44,0.00010183516476344639,1.6688332412949516,0.0,-4.522650546100429e-19,1.8491537746485622,-3.248719087073206e-05,3.1916794207878687e-06,1.1451283822138566e-17,2.1360830559361704e-18,1.0398702797336079e-06,0.0,0.0,0.5027303978845936
0.45,6.0131217607524716e-05,1.6864383745519842,0.0,-5.225514664593203e-19,1.8492936687219668,-5.700388483981071e-07,9.501596410056212e-08,8.752856805155846e-18,1.5024365350643645e-18,5.868496843519411e-07,0.0,0.0,0.5121934437331935
0.46,5.659270320348823e-07,1.7004469618729405,0.0,-5.536798236760506e-19,1.8494304517592821,3.997305543405362e-05,-3.842782865904141e-06,4.358927761784223e-18,9.194633905737586e-19,-5.283448497066195e-08,0.0,0.0,0.5215288402376408
0.47,-7.503881338106133e-05,1.7104239590936117,0.0,-5.316910085564412e-19,1.8495481029924423,8.695525307138551e-05,-8.410165054308155e-06,-1.6974972714082958e-18,4.322252931144686e-19,-8.582366448668959e-07,0.0,0.0,0.5307342608214127
0.48,-0.00016259171665904647,1.7160656287100928,0.0,-4.447784440080418e-19,1.8496284279230817,0.00013688830168258077,-1.3268934926424469e-05,-9.189996785184422e-18,7.99552424666717e-20,-1.7843957606574442e-06,0.0,0.0,0.5398074113007112
0.49,-0.0002555775495887674,1.7172508896203678,0.0,-2.8517618014101206e-19,1.8496524950520044,0.0001850206638293329,-1.795782667403904e-05,-1.7671989941468134e-17,-1.0701997458491944e-19,-2.7608850112163255e-06,0.0,0.0,0.548746030456221
0.5,-0.00034513021319891634,1.7140660510769985,0.0,-5.110485307977064e-20,1.8496025398063691,0.00022552608910426323,-2.1910698805088453e-05,-2.646726019796308e-17,-1.0962520647992283e-19,-3.692799516893513e-06,0.0,0.0,0.557547890596653
0.51,-0.0004203864017527307,1.7068056193988335,0.0,2.514249921653915e-19,1.8494642496293385,0.0002518620366984721,-2.44912514857169e-05,-3.468343011240774e-17,7.843069955408282e-20,-4.464726442208496e-06,0.0,0.0,0.5662107981139324
0.52,-0.00046915583917019705,1.6959496344149878,0.0,6.071906708936505e-19,1.8492292788125375,0.0002573037002465148,-2.5044844681437574e-05,-4.125304764249877e-17,4.499920912229837e-19,-4.9480566974905516e-06,0.0,0.0,0.5747325940298904
0.53,-0.00047891860405098463,1.6821183867036729,0.0,9.909763307112859e-19,1.8488977755424238,0.00023564142920163688,-2.296625166590699e-05,-4.500512900582809e-17,9.847123997641268e-19,-5.011722850422431e-06,0.0,0.0,0.5831111545343282
0.54,-0.00043812656387517935,1.6660115360542986,0.0,1.3676918239523686e-18,1.848480643943472,0.0001820079201653906,-1.7780100940533082e-05,-4.476738516007632e-17,1.6502701512022657e-18,-4.536090192144467e-06,0.0,0.0,0.5913443915143141
0.55,-0.0003377460171556431,1.6483438531843788,0.0,1.693619666711729e-18,1.848001218984099,9.377811634581171e-05,-9.228480284218626e-06,-3.94960135220008e-17,2.4045604690992713e-18,-3.4293046120863886e-06,0.0,0.0,0.5994302530745854
0.56,-0.00017293499656407876,1.6297871070231653,0.0,1.9189542430967937e-18,1.8474960109159617,-2.8538635160606446e-05,2.6421004600179893e-06,-2.842603993763646e-17,3.1988157272182566e-18,-1.6449414101409334e-06,0.0,0.0,0.6073667240489239
0.57,5.5294836674090256e-05,1.6109196570941346,0.0,1.9916979875338285e-18,1.8470141871618757,-0.0001805153512564662,1.7404212734769333e-05,-1.1231032888349055e-17,3.981496285346079e-18,8.006552909933401e-07,0.0,0.0,0.6151518265023771
0.58,0.0003386203111723808,1.5921809795970125,0.0,1.8628459968755428e-18,1.8466155107079947,-0.0003532493515271192,3.4194776447896814e-05,1.1823026835563078e-17,4.702624951430475e-18,3.8133504668319527e-06,0.0,0.0,0.6227836202242013
0.59,0.0006603694098011228,1.5738320036355855,0.0,1.4926291028104312e-18,1.8463665501191666,-0.000533151812172966,5.169400210905186e-05,3.9748370543020443e-17,5.318061149380725e-18,7.21080271271251e-06,0.0,0.0,0.6302602032114031
0.6,0.0009951323910952744,1.5559294528017977,0.0,8.574062457791221e-19,1.8463351186712902,-0.0007022016475845402,6.814937441491502e-05,7.075149285915796e-17,5.793132783483297e-18,1.0719047286825135e-05,0.0,0.0,0.6375797121427577
0.61,0.0013092384008337827,1.5383253670680694,0.0,-4.3384839014032466e-20,1.8465830854010565,-0.000838760202724722,8.145409082473758e-05,1.0221613422604824e-16,6.10514530430802e-18,1.3978334245522679e-05,0.0,0.0,0.644740322843188
0.62,0.0015622767100406426,1.5206972921725646,0.0,-1.1809746074758852e-18,1.8471579200586585,-0.0009190068663115347,8.928584636370079e-05,1.3077303694818716e-16,6.244504116710355e-18,1.656005607430731e-05,0.0,0.0,0.6517402507383879
0.63,0.0017097737574445783,1.5026039069843184,0.0,-2.4925876742067153e-18,1.8480835717694404,-0.0009190028992055316,8.930673421226484e-05,1.5247200618089295e-16,6.214396675773167e-18,1.7995860166724333e-05,0.0,0.0,0.6585777512995744
0.64,0.0017070386338348242,1.483553123610192,0.0,-3.879290175524259e-18,1.849351516262807,-0.0008173229580737554,7.941845006282062e-05,1.6306461586848748e-16,6.029153675325625e-18,1.78189826164728e-05,0.0,0.0,0.6652511204782617
0.65,0.0015140632568627394,1.4630689132463288,0.0,-5.2072738142726735e-18,1.85091301197004,-0.0005981144729473607,5.8059285720284164e-05,1.5839585342505195e-16,5.711559902112768e-18,1.5616492828035886e-05,0.0,0.0,0.6717586951309453
0.66,0.001101215806789,1.4407469197701013,0.0,-6.313355859828134e-18,1.8526737503667794,-0.0002543599083453769,2.4521128351766964e-05,1.3489044544287842e-16,5.289513350215799e-18,1.108957568080336e-05,0.0,0.0,0.6780988534335926
0.67,0.0004553077088062531,1.416293552934777,0.0,-7.015215372115759e-18,1.8544921383211885,0.00020896613374709683,-2.07433878311842e-05,9.010527132183873e-17,4.792552154388905e-18,4.117315004886384e-06,0.0,0.0,0.6842700152858352
0.68,-0.00041453971790470466,1.3895470044061908,0.0,-7.126499686674836e-18,1.8561823791903735,0.0007722242891035321,-7.586035139080997e-05,2.330426538880723e-17,4.248853918896883e-18,-5.182163319871623e-06,0.0,0.0,0.6902706427047627
0.69,-0.0014719346494334578,1.3604812945983602,0.0,-6.4764304918876736e-18,1.8575232997078455,0.001399350066564364,-0.0001373621339583941,-6.400198321581563e-17,3.683242645151865e-18,-1.640068458772233e-05,0.0,0.0,0.6960992402082214
0.7,-0.002649954743224218,1.3291961562705783,0.0,-4.9329399033885276e-18,1.8582734857376726,0.0020374477414932396,-0.00020014586055360438,-1.6762130580223122e-16,3.1164550497419594e-18,-2.8807536110286153e-05,0.0,0.0,0.7017543551875187
0.71,-0.003850406760906344,1.2958964413709102,0.0,-2.4277150147660777e-18,1.8581927401572729,0.0026181498060773613,-0.00025760256751556243,-2.8042606492092815e-16,2.5655158760467993e-18,-4.1344069360065396e-05,0.0,0.0,0.7072345782694439
0.72,-0.004946364974625228,1.260864967451993,0.0,1.0191173601769662e-18,1.8570691768118042,0.003061069143262764,-0.0003019485489403036,-3.923570456066572e-16,2.044722245052555e-18,-5.2653259285305546e-05,0.0,0.0,0.712538543667514
0.73,-0.005788587222548772,1.224432471145138,0.0,5.277502449128631e-18,1.8547504528879173,0.003279528691672192,-0.0003247763931583179,-4.907538398597041e-16,1.5666091348965717e-18,-6.115031578927008e-05,0.0,0.0,0.7176649295223555
0.74,-0.006216137628124046,1.1869477741584111,0.0,1.0092408413714696e-17,1.8511767777377208,0.003188553079402097,-0.0003178235038822604,-5.610626223702403e-16,1.1424410064199642e-18,-6.513751987856711e-05,0.0,0.0,0.7226124582311408
0.75,-0.006071166069564864,1.148750541072317,0.0,1.5078613795020896e-17,1.846412500360678,0.0027148554769375567,-0.00027393113711155187,-5.879439717854136e-16,7.821244811061925e-19,-6.296239844600675e-05,0.0,0.0,0.7273798967659919
0.76,-0.005217319179098186,1.1101482427601734,0.0,1.9728548035336324e-17,1.8406723700410852,0.0018082652748305625,-0.0001881385489433298,-5.567650572982941e-16,4.937157827006471e-19,-5.321330292271024e-05,0.0,0.0,0.7319660569812781
0.77,-0.0035607127191660845,1.0713982305215464,0.0,2.3435815029475732e-17,1.834338096879548,0.00045374063880201845,-5.882690081110794e-05,-4.554136340432876e-16,2.8277760480502716e-19,-3.494071303060954e-05,0.0,0.0,0.7363697959097266
0.78,-0.001071822215873884,1.0326952389141928,0.0,2.5535993705903204e-17,1.8279607259923527,-0.0013171753346216414,0.0001112009904137728,-2.7631878552191885e-16,1.5178790012499843e-19,-7.886598813412036e-06,0.0,0.0,0.7405900160472733
0.79,0.002193896503906733,0.9941642042123474,0.0,2.536481874930735e-17,1.8222446868049957,-0.0034168288095733426,0.00031384261928732275,-1.8509536070182375e-17,9.97253587562619e-20,2.7301458613818717e-05,0.0,0.0,0.7446256656265842
0.8,0.006079295199347381,0.9558580170521367,0.0,2.233194221374916e-17,1.818010269675587,-0.00569537336221889,0.0005351718653774178,3.105070458527694e-16,1.2189855382858765e-19,6.889924387137967e-05,0.0,0.0,0.7484757388791781
0.81,0.010315647660050352,0.9177597055623019,0.0,1.6006263737625402e-17,1.81613275980724,-0.007939651602518551,0.0007554235985580229,6.933051696516212e-16,2.1004909219128724e-19,0.00011400852405083275,0.0,0.0,0.7521392762860849
0.82,0.01452254257004549,0.8797885351075276,0.0,6.206455686335319e-18,1.817458512676071,-0.009878395251859438,0.0009496268796528309,1.1018143380493786e-15,3.5273585638574627e-19,0.0001585638631411161,0.0,0.0,0.7556153648169779
0.83,0.018220225601013086,0.8418095678186757,0.0,-6.9119778393908254e-18,1.8227008080979343,-0.011194736505171759,0.0010889933269822437,1.4975803543967534e-15,5.35989922299768e-19,0.0001974708183349503,0.0,0.0,0.75890313815772
0.84,0.02085641383127916,0.8036463004541862,0.0,-2.27837087980682e-17,1.832321216665133,-0.011546451762311206,0.0011431132675469688,1.8332490881194808e-15,7.442108098636879e-19,0.00022489540515461019,0.0,0.0,0.7620017769262679
0.85,0.021848566487868037,0.7650960465818593,0.0,-4.038654366106006e-17,1.8464052173508383,-0.010593586573305294,0.0010829384896441474,2.055436259804111e-15,9.612479958223044e-19,0.0002347132547990644,0.0,0.0,0.7649105088768781
0.86,0.020641178037271106,0.7259477110843232,0.0,-5.823252455682209e-17,1.864543607888869,-0.0080321732134215,0.0008844397591344921,2.1090364300947634e-15,1.1715718065311117e-18,0.00022111141208798474,0.0,0.0,0.7676286090925678
0.87,0.01677592120315836,0.6860014979768726,0.0,-7.440840242644052e-17,1.8857334787603734,-0.0036317150801055253,0.0005327254485935952,1.9428788688191876e-15,1.3613853391799862e-18,0.00017931687747875364,0.0,0.0,0.7701554001657794
0.88,0.009970518684668958,0.6450898907141343,0.0,-8.667424366411187e-17,1.9083137713091263,0.0027269275794331513,2.630313620386555e-05,1.5164636925987203e-15,1.5194877231784897e-18,0.00010640496966455471,0.0,0.0,0.7724902523672041
0.89,0.00020022663782931494,0.6030989620131392,0.0,-9.262482859538847e-17,1.92995030755522,0.011017529774091914,-0.0006189300793334653,8.073202194431864e-16,1.6377247931294196e-18,2.119124889714372e-06,0.0,0.0,0.7746325838027236
0.9,-0.012226016822656269,0.559988743074914,0.0,-8.991277803269061e-17,1.9476833115349608,0.021043282922588308,-0.0013664574386519843,-1.816624503929705e-16,1.710991641352394e-18,-0.00013038587876281003,0.0,0.0,0.7765818605584313
0.91,-0.02660413723163446,0.5158110648855166,0.0,-7.652520311945284e-17,1.9580465949648802,0.03242545139765263,-0.0021572004257122187,-1.415753882527098e-15,1.736923086287139e-18,-0.0002839804088414716,0.0,0.0,0.7783375968336932
0.92,-0.04179824542487215,0.4707230482547486,0.0,-5.109752457433293e-17,1.9572616786405843,0.04461052489588496,-0.0029093819553172463,-2.8236970720088653e-15,1.715503163221867e-18,-0.0004472870494609837,0.0,0.0,0.7798993550622213
0.93,-0.05623858307709084,0.42499434659517493,0.0,-1.3239582650770839e-17,1.9415023216462302,0.05689920103756477,-0.0035206398141879244,-4.295821482410143e-15,1.6487857632469745e-18,-0.0006048066307317948,0.0,0.0,0.7812667460211233
0.94,-0.0679625188529587,0.37900642205319013,0.0,3.6158898440901944e-17,1.9072156774358435,0.06849826829001027,-0.003872693265712452,-5.685914426576417e-15,1.5407870150733663e-18,-0.0007375363945328222,0.0,0.0,0.7824394289279052
0.95,-0.07470425834567382,0.33324264220951094,0.0,9.468300212777159e-17,1.8514763653155504,0.07859309611072593,-0.0038386517133844125,-6.817651142077348e-15,1.3974627212416587e-18,-0.000824143854353259,0.0,0.0,0.7834171115254017
0.96,-0.07403478463448551,0.2882688866760689,0.0,1.5825094581469017e-16,1.7723402707304763,0.08643390965705802,-0.0032927742480675626,-7.496092509955314e-15,1.2265935735984086e-18,-0.000842715278609031,0.0,0.0,0.784199550154613
0.97,-0.06354813157534328,0.24470564086613908,0.0,2.2111975027011276e-16,1.6691573571998968,0.09142362660428474,-0.0021221585811157526,-7.524333296159836e-15,1.0374217235362661e-18,-0.0007730390113381102,0.0,0.0,0.7847865498154287
0.98,-0.04108371308732326,0.20319393545684752,0.0,2.760774319776869e-16,1.5427990014393551,0.09319062215189382,-0.00023948434818813532,-6.7248342399068585e-15,8.400054272536027e-19,-0.000599313769324463,0.0,0.0,0.7851779642152273
0.99,-0.004967608618262759,0.16435828110926617,0.0,3.148508503257065e-16,1.3957574280726088,0.09163038291320684,0.002404401989131371,-4.9643261582700405e-15,6.443955229150306e-19,-0.00031309533527519053,0.0,0.0,0.7853736958053346
1.0,0.04575081467079861,0.12876945867182335,0.0,3.2874242383954365e-16,1.2320848248988214,0.08690820734598842,0.005809544866115367,-2.180479460712774e-15,4.597999561600867e-19,8.378158824542698e-05,0.0,0.0,0.7853736958053346
1.01,0.11109580898920124,0.09690919191241998,0.0,3.0948735407888805e-16,1.0571588288326377,0.0794270073216044,0.0099192085767029,1.592148108198894e-15,2.938808758573545e-19,0.0005766376992298863,0.0,0.0,0.7851779642152273
1.02,0.19002735651910163,0.06913850404792345,0.0,2.502966633417734e-16,0.8772875978956497,0.06977191900734031,0.014617055043938995,6.199959691902601e-15,1.5227087703048492e-19,0.0011361206670686278,0.0,0.0,0.7847865498154287
1.03,0.28039921585305194,0.04567226485087309,0.0,1.470219384673335e-16,0.6991960226559503,0.05864355290088457,0.01973042917118603,1.1355440889951893e-14,3.834034834025161e-20,0.0017175160359944328,0.0,0.0,0.784199550154613
1.04,0.37903755554999985,0.026563155323840862,0.0,-6.523504933699707e-19,0.5294572250850234,0.04678821740439666,0.025040357813133636,1.663315734063631e-14,-4.6792887489951115e-20,0.002261581870275162,0.0,0.0,0.7834171115254017
1.05,0.4819522274460104,0.01169794512096201,0.0,-1.8811051490439649e-16,0.3739442560947593,0.03493123115233148,0.030297868053350906,2.1479989933848903e-14,-1.0404879363186146e-19,0.00269722691235652,0.0,0.0,0.7824394289279052
1.06,0.5846725862899907,0.0008074004157380845,0.0,-4.0494390399325326e-16,0.23737296452509987,0.023719162457927226,0.035245034682193525,2.5242290367792468e-14,-1.3601941676052715e-19,0.00294623516771256,0.0,0.0,0.7812667460211233
1.07,0.682672927669854,-0.006511037684429017,0.0,-6.344789511718625e-16,0.12298920585229135,0.013676282629951915,0.03963816937368626,2.7211480936383792e-14,-1.465130724656997e-19,0.0029300699352118606,0.0,0.0,0.7798993550622213
1.08,0.7718250512774717,-0.010760614989313471,0.0,-8.538443267317202e-16,0.032426804637793655,0.005178439258705378,0.043270214903943026,2.6687983599445034e-14,-1.4006724801898346e-19,0.002578572278240667,0.0,0.0,0.7783375968336932
1.09,0.848799609723233,-0.012506691401077852,0.0,-1.0347047000928217e-15,-0.03426543619113395,-0.0015552866320765121,0.04598983079658328,2.306129772728293e-14,-1.2148102119219855e-19,0.0018401144156410905,0.0,0.0,0.7765818605584313
1.1,0.9113461551296341,-0.012336617570733484,0.0,-1.1447465064787854e-15,-0.07845214837156277,-0.006455198266812575,0.047715530811029354,1.5901668256644242e-14,-9.540615399574872e-20,0.0006924963855257714,0.0,0.0,0.7746325838027237
1.11,0.9584141062943933,-0.010822084962928686,0.0,-1.149938025176896e-15,-0.10263385150006946,-0.009581471565835522,0.04844410620324174,5.056276615387364e-15,-6.602287409292536e-20,-0.0008463894211579101,0.0,0.0,0.7724902523672041
