time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.82,0.0018285213416630104,1.3022946403965239,0.0,-8.970496878565325e-26,1.8249925094701709,-0.0011183876507327509,8.950273389340136e-05,2.7940942354123634e-16,4.460095534086585e-05,0.0,0.0,0.7556153648169779
0.83,0.001676194192649083,1.2753972038364194,0.0,-7.997595673077046e-26,1.8266317364879772,-0.005251642194333182,7.669606895276822e-05,2.710476118480419e-16,5.450139402207084e-05,0.0,0.0,0.75890313815772
0.84,0.0012968995932195727,1.2478395211692357,0.0,-5.875877782445176e-26,1.828361949898214,-0.009907847122186217,5.1936412956173616e-05,2.3050930635394697e-16,6.10083783502698e-05,0.0,0.0,0.7620017769262679
0.85,0.0006718207461237491,1.2193433814536085,0.0,-2.5327374923285492e-26,1.8300160284975795,-0.014698783425350068,1.4762687846060917e-05,1.5359019318770814e-16,6.248938521850853e-05,0.0,0.0,0.7649105088768781
0.86,-0.0001956465682696907,1.189648615321582,0.0,1.9883096552264942e-26,1.8313906903916486,-0.019109844604158585,-3.403363174540435e-05,3.9009304813898684e-17,5.743181678272567e-05,0.0,0.0,0.7676286090925678
0.87,-0.0012743239512558093,1.1585376110988297,0.0,7.501310397532095e-26,1.832259427044923,-0.022520019194021343,-9.216118817418544e-05,-1.1066284974732329e-16,4.464298519318232e-05,0.0,0.0,0.7701554001657794
0.88,-0.0025012743621243873,1.1258593908210635,0.0,1.3660311132551386e-25,1.832391499567764,-0.02423789660600581,-0.0001556818302277679,-2.88256084422306e-16,2.3468174877208658e-05,0.0,0.0,0.7724902523672041
0.89,-0.0037802900631164205,1.091551433761453,0.0,1.995484691710186e-25,1.8315765149317884,-0.023553680756286124,-0.00021900742749608043,-4.815634071841297e-16,-5.992595538118839e-06,0.0,0.0,0.7746325838027236
0.9,-0.004983674430371659,1.0556570278209634,0.0,2.5722483722801323e-25,1.8296533493257963,-0.019805362699605106,-0.0002750793803214019,-6.733466747189419e-16,-4.2693548516800997e-05,0.0,0.0,0.7765818605584313
0.91,-0.005958004553424356,1.0183356661705791,0.0,3.0181595785885254e-25,1.8265413697799073,-0.0124550926368625,-0.00031575996777706366,-8.419028820638429e-16,-8.450600113143195e-05,0.0,0.0,0.7783375968336932
0.92,-0.006534303867480927,0.9798640040502954,0.0,3.248616695311353e-25,1.8222710959545356,-0.0011695761349790265,-0.0003324489678835118,-9.622783107181776e-16,-0.0001281648125626491,0.0,0.0,0.7798993550622213
0.93,-0.006542679445195591,0.9406252705880808,0.0,3.180243976846087e-25,1.817010732546005,0.014103762522661975,-0.0003169175568806591,-1.0081692593609319e-15,-0.00016932684047347892,0.0,0.0,0.7812667460211233
0.94,-0.0058309971280109075,0.9010859106211434,0.0,2.74047633381364e-25,1.8110844933120518,0.0330747573414886,-0.00026232518416086336,-9.544822932893146e-16,-0.00020276501730826153,0.0,0.0,0.7824394289279052
0.95,-0.004286604032311448,0.8617597144088273,0.0,1.8785149121966667e-25,1.8049784396785928,0.055073399762736286,-0.0001643555255530109,-7.804465305831505e-16,-0.00022271294353557743,0.0,0.0,0.7834171115254017
0.96,-0.0018595024168291552,0.8231618556090032,0.0,5.768049193819667e-26,1.7993297740336573,0.07904816890443733,-2.2377127813017947e-05,-4.730804315188815e-16,-0.00022336218764294313,0.0,0.0,0.784199550154613
0.97,0.0014152128929406094,0.7857580006003045,0.0,-1.1380984324086662e-25,1.794896245175257,0.10360851140804972,0.00015949390724112004,-3.072328081790274e-17,-0.00019949811938287202,0.0,0.0,0.7847865498154287
0.98,0.005398350416637644,0.7499161295412234,0.0,-3.1866462755442083e-25,1.7925035926785582,0.12711654366888003,0.0003715741862817328,5.337433062622996e-16,-0.00014724091536114927,0.0,0.0,0.7851779642152273
0.99,0.00983409645082678,0.7158690442252978,0.0,-5.430912661830241e-25,1.7929707818388714,0.14782727828924047,0.0005981936023984713,1.190424554168674e-15,-6.483773126757974e-05,0.0,0.0,0.7853736958053346
1.0,0.01434711970294375,0.6836925099202544,0.0,-7.674247874256717e-25,1.797015103564704,0.16406861264976452,0.0008178320275273473,1.8911678964145636e-15,4.6568174743658e-05,0.0,0.0,0.7853736958053346
1.01,0.01845224689421271,0.6532994224342886,0.0,-9.667357973459109e-25,1.8051419048892465,0.1744419244627573,0.0010039489120218016,2.5700114457768855e-15,0.0001822830098597971,0.0,0.0,0.7851779642152273
1.02,0.021579061409022514,0.6244479657509944,0.0,-1.1121859374083322e-24,1.8175265701762222,0.17801220072478444,0.0011266036589593523,3.1457297276269036e-15,0.0003336263280560672,0.0,0.0,0.7847865498154287
1.03,0.023112776363072587,0.5967625280982971,0.0,-1.1731808724394981e-24,1.8338991115681913,0.174447583592896,0.0011549048911993036,3.5267564763539567e-15,0.0004878206140827863,0.0,0.0,0.784199550154613
1.04,0.022451323481917196,0.5697673748066575,0.0,-1.1202957172015676e-24,1.8534440088863113,0.16407141374354672,0.0010602473420819542,3.618575604232386e-15,0.0006283069230712895,0.0,0.0,0.7834171115254017
1.05,0.019076829308634663,0.5429318090604112,0.0,-9.288553271063902e-25,1.8747293835072365,0.14781133916696967,0.0008201997879831131,3.333422050250935e-15,0.0007355670181981491,0.0,0.0,0.7824394289279052
1.06,0.012637623565614577,0.5157223742204763,0.0,-5.829476416184852e-25,1.895679810627016,0.12706084069003196,0.00042280270336623603,2.601835391389417e-15,0.0007884984782984021,0.0,0.0,0.7812667460211233
1.07,0.003034800661231754,0.4876554846936928,0.0,-7.954069673113193e-26,1.9136057196821112,0.10349001316074695,-0.00012907053405110478,1.3852807396829268e-15,0.0007663412921474291,0.0,0.0,0.7798993550622213
1.08,-0.00949465202513293,0.45834422891472243,0.0,5.677259369112558e-25,1.9252991427639192,0.07884563950489533,-0.0008137282044919595,-3.1127784353591744e-16,0.0006510941852991986,0.0,0.0,0.7783375968336932
1.09,-0.02430777829594509,0.4275350255320301,0.0,1.3255835264844436e-24,1.9272004323007406,0.05477155560197058,-0.0015875576495080843,-2.4282600304218273e-15,0.00043028984726970723,0.0,0.0,0.7765818605584313
1.1,-0.04030922207660095,0.39513187077865786,0.0,2.1395623555258392e-24,1.9156335758165182,0.03266839332027252,-0.002383340505375994,-4.8434328669818515e-15,9.992579627592633e-05,0.0,0.0,0.7746325838027237
1.11,-0.055939059744817,0.3612074721776199,0.0,2.9343519209988506e-24,1.8870992437257224,0.013601410029674979,-0.0031104950325877914,-7.368674062713995e-15,-0.00033272084490557985,0.0,0.0,0.7724902523672041
1.12,-0.06920433737731163,0.3260016080419838,0.0,3.616571389270453e-24,1.8386053808181861,-0.0017429291057601624,-0.0036576641593269385,-9.753181794852e-15,-0.0008467220144230611,0.0,0.0,0.7701554001657794
1.13,-0.07776118710652508,0.2899077087698495,0.0,4.080289255176296e-24,1.7680059956856815,-0.013056689700685494,-0.003897905562568072,-1.1694503956888457e-14,-0.0014059311113343792,0.0,0.0,0.7676286090925678
1.14,-0.07905036416181302,0.2534490594925446,0.0,4.215416860600956e-24,1.6743111609244612,-0.020375206735046895,-0.003696506224925354,-1.2858259942714968e-14,-0.00195857969819187,0.0,0.0,0.764910508876878
1.15,-0.07048362794359751,0.21724630287392044,0.0,3.918814823836389e-24,1.5579267789392626,-0.024017244396428696,-0.002921147394642208,-1.290669721792174e-14,-0.0024383576677393807,0.0,0.0,0.7620017769262678
1.16,-0.04967185993573797,0.18197818257087045,0.0,3.1076070853369408e-24,1.420783332365135,-0.02451121744140577,-0.0014538064686597605,-1.1535282262735968e-14,-0.002767206198440425,0.0,0.0,0.7589031381577201
1.17,-0.014678665670467633,0.148337782445597,0.0,1.7338166609123526e-24,1.2663206316833702,-0.022517185029270918,0.0007965681694653802,-8.515418805431363e-15,-0.0028599115013784523,0.0,0.0,0.7556153648169779
1.18,0.03572381450461398,0.11698690578931073,0.0,-2.0094716458953247e-25,1.0993117450871153,-0.018752627169403027,0.0038818904281736413,-3.7401944672539615e-15,-0.0026303966285668432,0.0,0.0,0.7521392762860849
1.19,0.10182608239352864,0.08851166643839517,0.0,-2.6323669060059964e-24,0.9255326567544105,-0.013927893237786182,0.00780478598288209,2.7311105076019917e-15,-0.0019993769810896017,0.0,0.0,0.7484757388791781
1.2,0.1828122678714904,0.0633827303112391,0.0,-5.423736794278065e-24,0.7513100220228329,-0.008694977124381768,0.012512035503272269,1.0635025710860779e-14,-0.0009027885878175111,0.0,0.0,0.7446256656265842
1.21,0.27668370616352755,0.041923787586134256,0.0,-8.36172238744776e-24,0.5830009368265991,-0.0036111705233020028,0.017893025641462952,1.9478369099021664e-14,0.0006998593014859496,0.0,0.0,0.7405900160472734
1.22,0.3803027171860598,0.024291536503170445,0.0,-1.1159489719609651e-23,0.4264704350400517,0.0008826456076353796,0.02378415267286728,2.8531381387612703e-14,0.0028182823016241025,0.0,0.0,0.7363697959097266
1.23,0.48957243460475786,0.010469520290105335,0.0,-1.3468833345190133e-23,0.2866321190321133,0.004470678473140612,0.029979330625479188,3.68452826154289e-14,0.00542660103087237,0.0,0.0,0.7319660569812783
