time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.1,-3.0536431110411224e-10,0.11079094581133031,0.0,5.077217678834545e-11,1.2576198593523333,0.04189464727540716,3.3870129059490895e-10,0.0,-1.8400734670063694e-10,4.418340762204486e-19,1.58403058374687e-10,0.0,0.0,0.1234756206067662
0.11,-4.3337936872929537e-10,0.11186385797427613,0.0,1.2801450320850719e-10,1.2725059515238768,0.04499377953958834,4.954600871359693e-10,0.0,-1.848050342026983e-10,4.671262449680954e-19,1.518439267806114e-10,0.0,0.0,0.1357045390151145
0.12,-5.476203928818115e-10,0.11304862042107001,0.0,2.1176408654106478e-10,1.2865602760525692,0.0473107720961702,6.392629192688911e-10,0.0,-1.6530052993522878e-10,4.909836464987541e-19,1.2666845663748147e-10,0.0,0.0,0.1478996370073372
0.13,-6.317102744064013e-10,0.11434736227230992,0.0,2.944689047551385e-10,1.2997601499373126,0.048820068899463435,7.506703013022535e-10,0.0,-1.2221344714175641e-10,5.127104688668491e-19,8.067802274363869e-11,0.0,0.0,0.1600578753093483
0.14,-6.682262851857663e-10,0.1157497596713351,0.0,3.666672323567234e-10,1.3121302602433351,0.04956771880580862,8.086248556415467e-10,0.0,-5.4001520093074045e-11,5.30957310654888e-19,1.3395036025944446e-11,0.0,0.0,0.1721762238332693
0.15,-6.403537970496384e-10,0.11723652834937333,0.0,4.175257930341572e-10,1.32372972240962,0.04965164948843055,7.923550313347861e-10,0.0,3.8501962716755055e-11,5.438355221493754e-19,-7.34224011942941e-11,0.0,0.0,0.1842516624325907
0.16,-5.339160714517874e-10,0.11878370661391871,0.0,4.356745245571676e-10,1.334636040833273,0.04919729215133085,6.837577283132701e-10,0.0,1.5154346836131956e-10,5.491415665038844e-19,-1.7537598890699103e-10,0.0,0.0,0.1962811816548557
0.17,-3.396556564598241e-10,0.12036619730277456,0.0,4.1032484506010435e-10,1.3449317902431155,0.04833746231091433,4.701237774340661e-10,0.0,2.78082617684823e-10,5.446798356313984e-19,-2.8520732380770607e-10,0.0,0.0,0.2082617834916791
0.18,-5.5581610395488146e-11,0.12195965818112253,0.0,3.326233201498053e-10,1.354697498275887,0.04720177925753206,1.4699567141536678e-10,0.0,4.0769213914137875e-10,5.286431648155213e-19,-3.9283652290310417e-10,0.0,0.0,0.2201904821259137
0.19,3.10860368468378e-10,0.12354065374696166,0.0,1.971535951508233e-10,1.364011101533598,0.04591609451757364,-2.791242309104233e-10,0.0,5.268069834570005e-10,4.999909508059157e-19,-4.857244341324861e-10,0.0,0.0,0.2320643046757783
0.2,7.410833255305622e-10,0.1250857976737554,0.0,3.4596246128343825e-12,1.3729512670912452,0.04460762318753654,-7.885557864230068e-10,0.0,6.193885994548413e-10,4.587719265165461e-19,-5.496050192884883e-10,0.0,0.0,0.2438802919357625
0.21,1.204434050240582e-09,0.1265712158779295,0.0,-2.4257318986360853e-10,1.3815995996740424,0.04340795870263851,-1.347091168154394e-09,0.0,6.680419855631497e-10,4.063611919903533e-19,-5.696058954190535e-10,0.0,0.0,0.2556354991141227
0.22,1.6583594997617839e-09,0.12797366677072916,0.0,-5.276703941175086e-10,1.390036705976882,0.042446137849652774,-1.9058956733354654e-09,0.0,6.555829559593673e-10,3.455911375825779e-19,-5.317367538810612e-10,0.0,0.0,0.2673269965667859
0.23,2.0499389241894343e-09,0.12927383502107015,0.0,-8.306601720903828e-10,1.3983301312580778,0.04182878271686892,-2.403005729704697e-09,0.0,5.670023927109323e-10,2.80745836468741e-19,-4.246790962755245e-10,0.0,0.0,0.2789518705274782
0.24,2.3189779280472183e-09,0.13046107040649912,0.0,-1.1227054187723544e-09,1.4065168193634545,0.04161170387766117,-2.7666862171653528e-09,0.0,3.917159062342139e-10,2.1738245921451023e-19,-2.417594220812447e-10,0.0,0.0,0.2905072238338968
0.25,2.4027399404957145e-09,0.13153798111395137,0.0,-1.3684490254763033e-09,1.4145859650414265,0.04177243784262643,-2.9207731177163995e-09,0.0,1.2592571313041593e-10,1.6196525132030341e-19,1.7063978235717316e-11,0.0,0.0,0.3019901766497435
0.26,2.2422290335955763e-09,0.1325232175436166,0.0,-1.5281901855084797e-09,1.422468411231761,0.04219361201205428,-2.79194090569152e-09,0.0,-2.2513737259056505e-10,1.213395655184681e-19,3.4341753933548677e-10,0.0,0.0,0.31339786718244
0.27,1.7897427206924449e-09,0.1334512733957428,0.0,-1.5611266692356266e-09,1.4300369338561296,0.04266411113869533,-2.3186041634433934e-09,0.0,-6.453728871983298e-10,1.0210609167186028e-19,7.191847739357745e-10,0.0,0.0,0.324727452396347
0.28,1.017196908302923e-09,0.1343688174832502,0.0,-1.4295890532218378e-09,1.4371192264921313,0.0429009358966286,-1.4609035586849527e-09,0.0,-1.1066825328591395e-09,1.0996321808948327e-19,1.1159041211578274e-09,0.0,0.0,0.3359761087213079
0.29,-7.549407849688264e-11,0.13532778490326644,0.0,-1.1040629129671872e-09,1.4435227716419115,0.042590386412968355,-2.1095844849551913e-10,0.0,-1.568871320172793e-09,1.4907630505507407e-19,1.4951537387683544e-09,0.0,0.0,0.3471410327563419
0.3,-1.4528979344257934e-09,0.1363761743397534,0.0,-5.686527962761966e-10,1.449068158623537,0.04144292376260172,1.3976805666649202e-09,0.0,-1.9808651099355282e-09,2.2151931033213507e-19,1.8101452507349435e-09,0.0,0.0,0.3582194419683107
0.31,-3.0384708645260766e-09,0.13754819067352914,0.0,1.7350010714035157e-10,1.4536248829928295,0.03925193283699643,3.2826431139283193e-09,0.0,-2.2834624879522515e-09,3.268211666434256e-19,2.0086737995678943e-09,0.0,0.0,0.369208575385383
0.32,-4.712027718450389e-09,0.138855862746281,0.0,1.0954604632889746e-09,1.4571418763749469,0.03594368181684209,5.308788418529382e-09,0.0,-2.4137270291840164e-09,4.61635073574595e-19,2.037460706288926e-09,0.0,0.0,0.3801056942851275
0.33,-6.311378386852084e-09,0.14028417416397745,0.0,2.143106690999847e-09,1.459665350477744,0.03160632008790209,7.28905330558225e-09,0.0,-2.3109723470758895e-09,6.195315650807542e-19,1.8477801778943778e-09,0.0,0.0,0.3909080828770599
0.34,-7.639066316740702e-09,0.14179082866670675,0.0,3.2338470760811613e-09,1.4613398712233219,0.026491221052075267,8.991291834889722e-09,0.0,-1.9241027317214555e-09,7.909003853316964e-19,1.4020898342514825e-09,0.0,0.0,0.4016130489794744
0.35,-8.474829616263225e-09,0.14331041619453025,0.0,4.25815212295311e-09,1.4623935064289857,0.020988060705731882,1.0151954408918889e-08,0.0,-1.2198580661692367e-09,9.629496026581485e-19,6.81198221293495e-10,0.0,0.0,0.412217924690392
0.36,-8.593936354871723e-09,0.14476173670405076,0.0,5.084488432395021e-09,1.4631115583729861,0.015581042385808725,1.049692232622204e-08,0.0,-1.9129026598784795e-10,1.1198333163561956e-18,-3.086823554576634e-10,0.0,0.0,0.4227200670524575
0.37,-7.790934205676645e-09,0.14605676205066942,0.0,5.568018765840243e-09,1.4638043973116834,0.010795330185965376,9.769104143446727e-09,0.0,1.1344076692531372e-09,1.2430131750887971e-18,-1.5298114090020219e-09,0.0,0.0,0.4331168587116205
0.38,-5.907630155843196e-09,0.14710993182113444,0.0,5.563112666251105e-09,1.464774125039127,0.007141470194293965,7.76154396025642e-09,0.0,2.68976278552629e-09,1.3120167080167374e-18,-2.908653193149952e-09,0.0,0.0,0.4434057085694337
0.39,-2.8633287499793928e-09,0.14784680958900334,0.0,4.939300877567716e-09,1.4662835896886952,0.005063610509553242,4.353844576209403e-09,0.0,4.363708351809157e-09,1.3057514299854342e-18,-4.334438876936421e-09,0.0,0.0,0.4535840524288103
0.4,1.3154222271747834e-09,0.1482114021262875,0.0,3.5998261149942756e-09,1.4685302608448407,0.004895688977281217,-4.5124885003093915e-10,0.0,6.002220736022315e-09,1.2044630479907668e-18,-5.661476485362812e-09,0.0,0.0,0.4636493536330746
0.41,6.4690129700175325e-09,0.14817164722723647,0.0,1.5014271921830135e-09,1.4716267258997309,0.006828550917585326,-6.495122927451935e-09,0.0,7.413895977292664e-09,9.923154459313677e-19,-6.7159574360695366e-09,0.0,0.0,0.4735991036981507
0.42,1.228679936661441e-08,0.14772272399423994,0.0,-1.3265090074630963e-09,1.4755890209991518,0.010890079484986308,-1.3439095791531027e-08,0.0,8.381171951425479e-09,6.604457864849705e-19,-7.307710170812302e-09,0.0,0.0,0.483430822937729
0.43,1.8301077079386695e-08,0.1468879575046367,0.0,-4.765723438077809e-09,1.48033357527699,0.016939719699896306,-2.0753715929220594e-08,0.0,8.677464623734774e-09,2.1022517684195928e-19,-7.246923016068867e-09,0.0,0.0,0.4931420610812561
0.44,2.3896875348806555e-08,0.1457172076341552,0.0,-8.598375145617046e-09,1.4856831196303788,0.024678074013190807,-2.7726368933859996e-08,0.0,8.089902348649672e-09,-3.436557877681501e-19,-6.365312684559769e-09,0.0,0.0,0.5027303978845936
0.45,2.8340726603501327e-08,0.1442827822764468,0.0,-1.2504513933180975e-08,1.4913813749822717,0.03367134551642312,-3.349125848396739e-08,0.0,6.446635935588919e-09,-9.707461377660505e-19,-4.540580853308828e-09,0.0,0.0,0.5121934437331935
0.46,3.0830307918542586e-08,0.14267313147566427,0.0,-1.6070210788043824e-08,1.4971155723959613,0.043389105300976935,-3.70844346694504e-08,0.0,3.646920013662434e-09,-1.6235621988481761e-18,-1.7223257326720684e-09,0.0,0.0,0.5215288402376408
0.47,3.056504185020162e-08,0.14098489207653786,0.0,-1.880830221455691e-08,1.5025447589887773,0.053251976997624205,-3.752447916939161e-08,0.0,-3.0863044295483173e-10,-2.2380103546833863e-18,2.0430776760708796e-09,0.0,0.0,0.5307342608214127
0.48,2.6835440845178504e-08,0.13931426072339984,0.0,-2.0192828981572298e-08,1.5073304145979025,0.0626833745961955,-3.3916771974856626e-08,0.0,-5.290920378041397e-09,-2.7359591680232485e-18,6.591667349756626e-09,0.0,0.0,0.5398074113007112
0.49,1.9126304254467295e-08,0.13774902795609026,0.0,-1.9707019331909763e-08,1.5111646651394284,0.07115729228342113,-2.5576089779865142e-08,0.0,-1.10222437910998e-08,-3.030253427987764e-18,1.1628555997967513e-08,0.0,0.0,0.548746030456221
0.5,7.226027222278475e-09,0.1363625550207125,0.0,-1.6903122839161187e-08,1.5137915672449678,0.07823444871991408,-1.2158842890309011e-08,0.0,-1.706725121535648e-08,-3.0322253398114716e-18,1.672554977035259e-08,0.0,0.0,0.557547890596653
0.51,-8.668474095730652e-09,0.13521029621197475,0.0,-1.1470631161911174e-08,1.5150193328751997,0.08358316581246161,6.207144294874301e-09,0.0,-2.2838995204860165e-08,-2.6614776536483955e-18,2.133292727315611e-08,0.0,0.0,0.5662107981139324
0.52,-2.786404511014403e-08,0.1343285487975602,0.0,-3.3075617870196186e-09,1.5147246089934967,0.0869868940875221,2.881037571709038e-08,0.0,-2.7623427083984146e-08,-1.857410335150408e-18,2.4807869483059767e-08,0.0,0.0,0.5747325940298904
0.53,-4.911513680184381e-08,0.13373469174256913,0.0,7.412287222974246e-09,1.5128514222535547,0.08834282177759084,5.42781114859196e-08,0.0,-3.062457465533817e-08,-5.91640708688795e-19,2.646085069829758e-08,0.0,0.0,0.5831111545343282
0.54,-7.061391107896086e-08,0.13342845765429923,0.0,2.018465847550784e-08,1.5094064216601233,0.08765429646008391,8.055139648997447e-08,0.0,-3.1030932737041696e-08,1.1198580957484338e-18,2.561965814041728e-08,0.0,0.0,0.5913443915143141
0.55,-9.004011468242392e-08,0.13339415798291943,0.0,3.414217592976352e-08,1.504450740041903,0.08501752735723649,1.049295711622758e-07,0.0,-2.8101386119856054e-08,3.2063639641521802e-18,2.1708661616482822e-08,0.0,0.0,0.5994302530745854
0.56,-1.0468121667420993e-07,0.13360363275416404,0.0,4.805323699308919e-08,1.498089306402279,0.08060393408039443,1.2419796031103105e-07,0.0,-2.126636540241863e-08,5.53541826276581e-18,1.4338623651732138e-08,0.0,0.0,0.6073667240489239
0.57,-1.1162831931740624e-07,0.13401921008314968,0.0,6.036104210013617e-08,1.490460129668039,0.07464243552653228,1.3484687557263245e-07,0.0,-1.0237091811709169e-08,7.910956197364782e-18,3.3999070917456035e-09,0.0,0.0,0.6151518265023771
0.58,-1.0804641806705658e-07,0.13459585240973504,0.0,6.926919502600786e-08,1.4817264518195905,0.06740662522913482,1.3338211205915867e-07,0.0,4.8870470988425984e-09,1.0078133960613775e-17,-1.0850355973382746e-08,0.0,0.0,0.6227836202242013
0.59,-9.150895047798094e-08,0.13528226496991286,0.0,7.287686272694125e-08,1.4720725881888659,0.059208174795606555,1.1671701096687626e-07,0.0,2.3525412555650708e-08,1.1736088673731542e-17,-2.771843079527702e-08,0.0,0.0,0.6302602032114031
0.6,-6.037673833543925e-08,0.13602163341886195,0.0,6.936178333178657e-08,1.4617011719524546,0.050392439373470835,8.262444179383909e-08,0.0,4.455148754529054e-08,1.255930398319954e-17,-4.603388455564115e-08,0.0,0.0,0.6375797121427577
0.61,-1.4191162349275918e-08,0.13675310211032715,0.0,5.720363999358717e-08,1.4508279637899624,0.041329564412684275,3.021459960475938e-08,0.0,6.627151553477082e-08,1.2227475001277735e-17,-6.415165681586465e-08,0.0,0.0,0.644740322843188
0.62,4.595826130728562e-08,0.13741469734405012,0.0,3.5433830104858156e-08,1.4396717797202272,0.03239685139280908,-3.960750098521145e-08,0.0,8.646038157904549e-08,1.0462797093938631e-17,-8.000737617824784e-08,0.0,0.0,0.6517402507383879
0.63,1.1713957539139359e-07,0.13794747895481,0.0,3.890981771819693e-09,1.4284402626228634,0.023953693962438825,-1.237610698347768e-07,0.0,1.0246610666733713e-07,7.07249762738411e-18,-9.12340644699814e-08,0.0,0.0,0.6585777512995744
0.64,1.9440967283710597e-07,0.13830002170358785,0.0,-3.654460705608408e-08,1.4173145744183973,0.01631450768035381,-2.1674794505844648e-07,0.0,1.1138975907343222e-07,1.9932720044901106e-18,-9.534373857094765e-08,0.0,0.0,0.6652511204782617
0.65,2.708236030666797e-07,0.13843226238050965,0.0,-8.376928669626142e-08,1.4064363117537568,0.0097254719504576,-3.106145580122799e-07,0.0,1.1034103903513708e-07,-4.666812250151646e-18,-8.997115691003808e-08,0.0,0.0,0.6717586951309453
0.66,3.376686094104708e-07,0.1383180833299378,0.0,-1.3436145166071256e-07,1.3958987936292324,0.004348884149768004,-3.951762833627538e-07,0.0,9.676146096797314e-08,-1.2594280391112619e-17,-7.316932022229819e-08,0.0,0.0,0.6780988534335926
0.67,3.849571958233939e-07,0.13794639166630462,0.0,-1.8360787387137255e-07,1.385743531187588,0.00025658284034950856,-4.5854964776666384e-07,0.0,6.879738690399803e-08,-2.1249973335816324e-17,-4.373780362161558e-08,0.0,0.0,0.6842700152858352
0.68,4.0219396475522946e-07,0.13732074477488626,0.0,-2.2568048892561904e-07,1.3759616886528045,-0.0025678602913669526,-4.880158910905357e-07,0.0,2.56948705148037e-08,-2.986846486973519e-17,-1.5562765465598274e-09,0.0,0.0,0.6902706427047627
0.69,3.7940452951403395e-07,0.13645775588047662,0.0,-2.5398436564994115e-07,1.3664997171030626,-0.004219585595780091,-4.7120889067897663e-07,0.0,-3.182167156973829e-08,-3.748250871306548e-17,5.2112423629019276e-08,0.0,0.0,0.6960992402082214
0.7,3.0838257281546363e-07,0.13538460746529898,0.0,-2.616841457290267e-07,1.3572680233717453,-0.004857501315356361,-3.9758257506596466e-07,0.0,-1.0123333727794041e-07,-4.297649351105246e-17,1.143914767312264e-07,0.0,0.0,0.7017543551875187
0.71,1.8407512273998914e-07,0.13413602530007057,0.0,-2.423983818444136e-07,1.3481514548007678,-0.004686075312658854,-2.6006988931393756e-07,0.0,-1.7802503717341825e-07,-4.5170721654305884e-17,1.806765296559544e-07,0.0,0.0,0.7072345782694439
0.72,5.989333707553387e-09,0.13275104185763756,0.0,-1.9102972783230289e-07,1.3390204673620354,-0.003935844010859318,-5.6800521166956034e-08,0.0,-2.556512959326902e-07,-4.2935391805805835e-17,2.4468347081133287e-07,0.0,0.0,0.712538543667514
0.73,-2.2052963319710634e-07,0.131269823576806,0.0,-1.0467525683602323e-07,1.3297420352229756,-0.0028442931702317856,2.0729754504553077e-07,0.0,-3.257182830072915e-07,-3.532957465446686e-17,2.9869549772363927e-07,0.0,0.0,0.7176649295223555
0.74,-4.833260697629443e-07,0.12973076812069403,0.0,1.646265896201707e-08,1.3201895979124671,-0.0016383537400155486,5.192216058002165e-07,0.0,-3.7841986316265225e-07,-2.1756444857822127e-17,3.340355061991446e-07,0.0,0.0,0.7226124582311408
0.75,-7.629563883862296e-07,0.12816800859030544,0.0,1.682658780483705e-07,1.310251581463192,-0.0005193393674479367,8.571718614108905e-07,0.0,-4.032473939753492e-07,-2.121894358066929e-18,3.4177179695640166e-07,0.0,0.0,0.7273798967659919
0.76,-1.0328928192712862e-06,0.12660940120676176,0.0,3.4210733644296076e-07,1.2998382392367802,0.00034921187095083585,1.1906118941394176e-06,0.0,-3.8996789847412266e-07,2.3020169068790102e-17,3.13641338624716e-07,0.0,0.0,0.7319660569812781
0.77,-1.2605681967523492e-06,0.12507502715767782,0.0,5.245993523527594e-07,1.2888867163524742,0.000850604745119604,1.4813152766139926e-06,0.0,-3.298340061928856e-07,5.235552985933988e-17,2.4314644633373927e-07,0.0,0.0,0.7363697959097266
0.78,-1.4093714536059603e-06,0.12357621044444216,0.0,6.978029208005706e-07,1.2773643408030544,0.0009209498707756547,1.6855466360222088e-06,0.0,-2.169535066340126e-07,8.375168667572402e-17,1.2674964343077824e-07,0.0,0.0,0.7405900160472733
0.79,-1.441627302220166e-06,0.12211504081986894,0.0,8.3999841599404e-07,1.2652701874622532,0.0005520854280871564,1.7574393443321414e-06,0.0,-4.9709284776122985e-08,1.1427518109191174e-16,-3.493960564160455e-08,0.0,0.0,0.7446256656265842
0.8,-1.3224933015997652e-06,0.12068439082975459,0.0,9.270827298461799e-07,1.2526349601898417,-0.0002084795733814567,1.6535158383679109e-06,0.0,1.6791448445690306e-07,1.4030249746864665e-16,-2.361202170288073e-07,0.0,0.0,0.7484757388791781
0.81,-1.0245877468986508e-06,0.11926842327140491,0.0,9.346057740847828e-07,1.23951921042246,-0.0012605822896977342,1.3381552421707464e-06,0.0,4.252722580985937e-07,1.5773731181918152e-16,-4.6505094226215344e-07,0.0,0.0,0.7521392762860849
0.82,-5.330306430792443e-07,0.1178435937420149,0.0,8.403917622137016e-07,1.2260098797952554,-0.0024574160388984674,7.896554075135397e-07,0.0,7.044522328844957e-07,1.623384909916028e-16,-7.037604881112512e-07,0.0,0.0,0.7556153648169779
0.83,1.4955106249332337e-07,0.11638015592105388,0.0,6.276111274749607e-07,1.2122151417234517,-0.0036145842820721414,6.375845605019114e-09,0.0,9.803158907169465e-07,1.5015213168820449e-16,-9.283715107515851e-07,0.0,0.0,0.75890313815772
0.84,9.986192359641086e-07,0.11484416911521339,0.0,2.880829243680614e-07,1.198257542162753,-0.0045222006362596575,-9.876987004092895e-07,0.0,1.2213504550784507e-06,1.180275813095595e-16,-1.1101671760509684e-06,0.0,0.0,0.7620017769262679
0.85,1.9645714485040274e-06,0.1131999842765598,0.0,-1.744970772455096e-07,1.1842655172194516,-0.004959895909374506,-2.1387470748729613e-06,0.0,1.3914576760609376e-06,6.418268124336525e-17,-1.217481060731175e-06,0.0,0.0,0.7649105088768781
0.86,2.971524647165668e-06,0.11141314438199199,0.0,-7.417809012900828e-07,1.1703635012319582,-0.00471434899339458,-3.3610831709987463e-06,0.0,1.452731518938924e-06,-1.1231313165415748e-17,-1.2184214319873308e-06,0.0,0.0,0.7676286090925678
0.87,3.91869015042815e-06,0.10945357882399541,0.0,-1.3788749984561363e-06,1.1566610298355,-0.0035986176973453114,-4.538120681252695e-06,0.0,1.369181648552794e-06,-1.0562793446280531e-16,-1.0843512748699418e-06,0.0,0.0,0.7701554001657794
0.88,4.684882409957728e-06,0.10729890366711534,0.0,-2.03377580540719e-06,1.1432414736032408,-0.0014721345138549709,-5.5270269326245806e-06,0.0,1.1112430379306116e-06,-2.1361946170250154e-16,-7.939404457188807e-07,0.0,0.0,0.7724902523672041
0.89,5.136501587939948e-06,0.10493756803138547,0.0,-2.6385533486101324e-06,1.1301512827390405,0.0017402022487777939,-6.167538707066154e-06,0.0,6.607819230230065e-07,-3.268636825412375e-16,-3.374935617085496e-07,0.0,0.0,0.7746325838027236
0.9,5.139035569266521e-06,0.1023715224859467,0.0,-3.112620373803547e-06,1.1173908444498397,0.006031803004631556,-6.295077774141348e-06,0.0,1.617548609973576e-08,-4.341975476663794e-16,2.788528760313666e-07,0.0,0.0,0.7765818605584313
0.91,4.571748558568431e-06,0.09961804198558459,0.0,-3.3682834828140296e-06,1.1049082049254648,0.011303252954928424,-5.757863508978715e-06,0.0,-8.030789093387001e-07,-5.221198304437029e-16,1.0295651487717364e-06,0.0,0.0,0.7783375968336932
0.92,3.344780377247138e-06,0.09671032940970893,0.0,-3.3185721291935215e-06,1.0925969331807623,0.01735853776951694,-4.437195112538297e-06,0.0,-1.7528628712200916e-06,-5.756628210734506e-16,1.8673440520696956e-06,0.0,0.0,0.7798993550622213
0.93,1.4174048399265935e-06,0.09369657300573359,0.0,-2.8870873420089073e-06,1.0802992468331414,0.02391061462798015,-2.269502201042245e-06,0.0,-2.7627305603768523e-06,-5.796606336461372e-16,2.722537703032875e-06,0.0,0.0,0.7812667460211233
0.94,-1.1842688051455966e-06,0.09063724854011553,0.0,-2.0193185995367628e-06,1.0678151236291515,0.030597607155394366,7.318095233843059e-07,0.0,-3.736667601238632e-06,-5.203797079244871e-16,3.5048783580526826e-06,0.0,0.0,0.7824394289279052
0.95,-4.352265845676143e-06,0.08760065953600114,0.0,-6.945663545548792e-07,1.0549174364933211,0.03700968082699253,4.457197194626142e-06,0.0,-4.556892560865468e-06,-3.874276471906e-16,4.107973810237783e-06,0.0,0.0,0.7834171115254017
0.96,-7.886772561624278e-06,0.0846570082510098,0.0,1.062690847200897e-06,1.0413721342229707,0.0427248480714778,8.687350841274442e-06,0.0,-5.091095396904698e-06,-1.7580314099568016e-16,4.416793630666152e-06,0.0,0.0,0.784199550154613
0.97,-1.1493682659167774e-05,0.08187167328204845,0.0,3.1733954510641895e-06,1.0269611875600904,0.04734963612411719,1.3088090311789982e-05,0.0,-5.2032316456880685e-06,1.1210275556767943e-16,4.318122494214094e-06,0.0,0.0,0.7847865498154287
0.98,-1.4791953147048587e-05,0.07929871939702318,0.0,5.498047065668278e-06,1.011504829264624,0.050558434854579344,1.721664132127955e-05,0.0,-4.767628421804833e-06,4.647892051164978e-16,3.713615997236057e-06,0.0,0.0,0.7851779642152273
0.99,-1.733258426669603e-05,0.07697571886083245,0.0,7.83597522861157e-06,0.9948794268499525,0.05212501162668749,2.0541644140398164e-05,0.0,-3.685725452968772e-06,8.604788327403422e-16,2.5347076671749246e-06,0.0,0.0,0.7853736958053346
1.0,-1.86302344406388e-05,0.07492055133578882,0.0,9.931206972061716e-06,0.9770287137101831,0.05194216131886998,2.2478354496216423e-05,0.0,-1.9043006303624802e-06,1.2667788633245851e-15,7.582088355947448e-07,0.0,0.0,0.7853736958053346
1.01,-1.820734979979097e-05,0.07313023177014308,0.0,1.1486046279493233e-05,0.9579681866415057,0.05002917979093609,2.243920028723907e-05,0.0,5.664434458315459e-07,1.641429835995238e-15,-1.578944568965605e-06,0.0,0.0,0.7851779642152273
1.02,-1.564926639431363e-05,0.07158150739532779,0.0,1.21829258562316e-05,0.9377835112163297,0.04652869961325603,1.9898195735002145e-05,0.0,3.6369749771090473e-06,1.934350498390687e-15,-4.367664216076157e-06,0.0,0.0,0.7847865498154287
1.03,-1.06671117096793e-05,0.0702331092086862,0.0,1.171432338556044e-05,0.9166232770816313,0.04169354402225196,1.4465772902932822e-05,0.0,7.127058714973477e-06,2.091099541839497e-15,-7.419465112029889e-06,0.0,0.0,0.784199550154613
1.04,-3.163615412815936e-06,0.0690297185443138,0.0,9.819583132845127e-06,0.8946858433198561,0.0358631860596907,5.968509622676962e-06,0.0,1.076138628676788e-05,2.057749913012228e-15,-1.0466092177727105e-05,0.0,0.0,0.7834171115254017
1.05,6.704694895593116e-06,0.0679074858660131,0.0,6.326405889797186e-06,0.8722007673395462,0.029430740974620402,-5.473793539966342e-06,0.0,1.417457061358022e-05,1.787013476587914e-15,-1.3167902089094224e-05,0.0,0.0,0.7824394289279052
1.06,1.8476785139764243e-05,0.06680042722774991,0.0,1.1936515231093415e-06,0.8494070464463748,0.022804505594399175,-1.9382966945608298e-05,0.0,1.6927456250797467e-05,1.2452714818248328e-15,-1.513241832880619e-05,0.0,0.0,0.7812667460211233
1.07,3.135660102587229e-05,0.06564669140876836,0.0,-5.448947962150678e-06,0.8265315362083795,0.016370066887311907,-3.4879702699708184e-05,0.0,1.853596369101447e-05,4.1997330982326483e-16,-1.594372840812383e-05,0.0,0.0,0.7798993550622213
