time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.16,1.3702602298538218e-05,0.9475367333837172,0.0,1.443314787756364e-20,1.9130535003872617,0.00030214325951681586,9.03501531921664e-08,-1.809491061218322e-19,2.6281778913110992e-08,0.0,0.0,0.1962811816548557
0.17,1.3520897562614936e-05,0.9520529559396993,0.0,8.510096206410728e-21,1.913051140526673,5.7008400672662577e-05,-1.8555949500891957e-07,-2.3078776633792658e-19,3.9587295357597915e-08,0.0,0.0,0.2082617834916791
0.18,1.1789428806968918e-05,0.9566641713346128,0.0,5.354697384291709e-23,1.9130440534017825,-0.0002602351382226557,-5.148769188054126e-07,-2.663957218274558e-19,5.2066977864443056e-08,0.0,0.0,0.2201904821259137
0.19,8.284719811029721e-06,0.9611540228515933,0.0,-1.067725825095024e-20,1.9130317577923452,-0.0006337320120486669,-8.753685671143115e-07,-2.7882530299616144e-19,6.211387829960538e-08,0.0,0.0,0.2320643046757783
0.2,2.920207445698305e-06,0.9653083709543805,0.0,-2.3101064442456838e-20,1.9130142216193542,-0.0010371396598425685,-1.2353763540037952e-06,-2.5879325164501433e-19,6.796009048554027e-08,0.0,0.0,0.2438802919357625
0.21,-4.207424170948571e-06,0.968907693217361,0.0,-3.6292757175975204e-20,1.912991985979067,-0.0014337438124047168,-1.5548042320001042e-06,-1.9744578215458141e-19,6.782984057626835e-08,0.0,0.0,0.2556354991141227
0.22,-1.2779824472435752e-05,0.9717326578329564,0.0,-4.8993830520710425e-20,1.9129662588152312,-0.001777757643375318,-1.787306136181471e-06,-8.723465981983483e-20,6.013451448353084e-08,0.0,0.0,0.2673269965667859
0.23,-2.223286034655993e-05,0.973588397652792,0.0,-5.96626742529292e-20,1.912938959686305,-0.002016978092834805,-1.8837546488519367e-06,7.716994066445852e-20,4.3699220184369e-08,0.0,0.0,0.2789518705274782
0.24,-3.175331692995985e-05,0.9743422488610501,0.0,-6.656977853004324e-20,1.912912697539747,-0.0020968687762843692,-1.796948839065434e-06,2.980261307073478e-19,1.80041917043841e-08,0.0,0.0,0.2905072238338968
0.25,-4.030236529148934e-05,0.9739621548430031,0.0,-6.793933512723148e-20,1.9128906659908569,-0.001965999109396621,-1.4873710199000229e-06,5.738380382394376e-19,-1.6581783719000545e-08,0.0,0.0,0.3019901766497435
0.26,-4.667037144293041e-05,0.9725421227326496,0.0,-6.213396035611475e-20,1.9128764456035492,-0.0015825997587554368,-9.296346872664232e-07,8.989595192812667e-19,-5.86039688745422e-08,0.0,0.0,0.31339786718244
0.27,-4.956536875598884e-05,0.9703050870742764,0.0,-4.787359919664163e-20,1.91287371017742,-0.0009218060806402415,-1.1909321575708345e-07,1.2635853916352353e-18,-1.0539188872460141e-07,0.0,0.0,0.324727452396347
0.28,-4.773440156366386e-05,0.9675790629065556,0.0,-2.4473477423166986e-20,1.9128858438985865,1.703036995720367e-05,9.220812366915416e-07,1.654196102717334e-18,-1.5302969470011115e-07,0.0,0.0,0.3359761087213079
0.29,-4.011308601622651e-05,0.9647481032026408,0.0,7.920205319001727e-21,1.9129154879465344,0.0012037565275613941,2.140165576432832e-06,2.0544587258795038e-18,-1.9645683508987206e-07,0.0,0.0,0.3471410327563419
0.3,-2.5994353376405668e-05,0.9621851056686915,0.0,4.8123612965707606e-20,1.9129640479675813,0.0025724862031317464,3.4473869611939797e-06,2.4464965574138296e-18,-2.297228077525363e-07,0.0,0.0,0.3582194419683107
0.31,-5.202787958784574e-06,0.9601787525669934,0.0,9.376837062514952e-20,1.9130312065952129,0.004019316094465009,4.722533791487955e-06,2.8123439844172674e-18,-2.464090434367525e-07,0.0,0.0,0.369208575385383
0.32,2.174329386778518e-05,0.958870532038222,0.0,1.4124676029641319e-19,1.9131144964877975,0.005403657829713016,5.815442833432427e-06,3.1353572670590712e-18,-2.4021591392559045e-07,0.0,0.0,0.3801056942851275
0.33,5.350330518919127e-05,0.9582170742734106,0.0,1.8577980249706186e-19,1.913208997514883,0.00655401539166138,6.555904046459166e-06,3.4013940033575423e-18,-2.0569398985294265e-07,0.0,0.0,0.3909080828770599
0.34,8.784265706154518e-05,0.9579861690313715,0.0,2.216336276571313e-19,1.9133072250091148,0.00727876992809166,6.767179527541448e-06,3.599670138294178e-18,-1.390770597753183e-07,0.0,0.0,0.4016130489794744
0.35,0.00012164103494456533,0.9577847038519125,0.0,2.424998928696992e-19,1.9133992727395188,0.007382133965038017,6.283873434350742e-06,3.723290296996514e-18,-3.915172832332333e-08,0.0,0.0,0.412217924690392
0.36,0.00015100122514953606,0.9571092380321701,0.0,2.420420142527145e-19,1.9134732630595301,0.006684913685417368,4.973336147704731e-06,3.769502794633157e-18,9.192313346842889e-08,0.0,0.0,0.4227200670524575
0.37,0.00017147338093697907,0.9554078920032341,0.0,2.1459105201998733e-19,1.9135161366535705,0.005049096782787528,2.75917450880382e-06,3.739738459890734e-18,2.479515082487408e-07,0.0,0.0,0.4331168587116205
0.38,0.0001784007963103091,0.9521439060439207,0.0,1.5595413630345628e-19,1.913514785305314,0.0024046078390288664,-3.5517691391744765e-07,3.639423863738932e-18,4.1830519519341445e-07,0.0,0.0,0.4434057085694337
0.39,0.00016738139410501905,0.9468537975685395,0.0,6.427587351604288e-20,1.9134574939526698,-0.0012240956230466365,-4.265423891175552e-06,3.4774699887453486e-18,5.879148509516227e-07,0.0,0.0,0.4535840524288103
0.4,0.00013482473507920478,0.9391952504756097,0.0,-5.91286844453296e-20,1.913335614916521,-0.005694498387881115,-8.750935889607487e-06,3.2653655874942257e-18,7.377516614745327e-07,0.0,0.0,0.4636493536330746
0.41,7.856833407672819e-05,0.9289815465215298,0.0,-2.09069607618169e-19,1.9131453507404366,-0.010728899252801814,-1.3468032933695952e-05,3.0159884190751245e-18,8.458777743671497e-07,0.0,0.0,0.4735991036981507
0.42,-1.4992282577183029e-06,0.9162006028753062,0.0,-3.7601887173386316e-19,1.9128894768905,-0.015907152790720157,-1.795513186238426e-05,2.742436414719907e-18,8.891014371813545e-07,0.0,0.0,0.483430822937729
0.43,-0.00010287574931832743,0.9010176601793165,0.0,-5.460044836005164e-19,1.912578796994327,-0.020672550421951125,-2.1652361737618086e-05,2.457201094848419e-18,8.452152972330955e-07,0.0,0.0,0.4931420610812561
0.44,-0.00022002209816052198,0.8837615516881222,0.0,-7.009695515710169e-19,1.9122330974048285,-0.02435348091088381,-2.3937351930614823e-05,2.1718402910309713e-18,6.957257998789728e-07,0.0,0.0,0.5027303978845936
0.45,-0.00034416250273596317,0.8648954741042797,0.0,-8.196811514269032e-19,1.9118813609339627,-0.026202413246725106,-2.417755801202329e-05,1.8970783756781824e-18,4.2890240863089156e-07,0.0,0.0,0.5121934437331935
0.46,-0.0004633905763785969,0.8449744738681413,0.0,-8.792355622954666e-19,1.911561017471162,-0.02545217835892591,-2.179775267862551e-05,1.6431123694335982e-18,4.289392368138096e-08,0.0,0.0,0.5215288402376408
0.47,-0.0005631513223426684,0.8245936434268452,0.0,-8.571527345628458e-19,1.9113160565537821,-0.02138754311121143,-1.6359257354831023e-05,1.4198984193043515e-18,-4.5141606183986594e-07,0.0,0.0,0.5307342608214127
0.48,-0.0006271464575844927,0.8043332873560535,0.0,-7.339855245344586e-19,1.9111939064470256,-0.013427787504971714,-7.645268448570589e-06,1.2372783912405346e-18,-1.0282015381818538e-06,0.0,0.0,0.5398074113007112
0.49,-0.0006386761027861695,0.7847092339784576,0.0,-4.962921115044381e-19,1.911241095716729,-0.0012136011497580063,4.255558430292018e-06,1.1048614646796334e-18,-1.6455531364370404e-06,0.0,0.0,0.548746030456221
0.5,-0.0005823849454719432,0.7661360450219173,0.0,-1.397390370811554e-19,1.9114978528388649,0.015310634346405533,1.8877011116790406e-05,1.0315635491549939e-18,-2.245816646198908e-06,0.0,0.0,0.557547890596653
0.51,-0.00044632753093293894,0.7489068592757816,0.0,3.2797457053730963e-19,1.911991959139298,0.03582989213342064,3.5325793164533894e-05,1.0247169118123115e-18,-2.757770250131178e-06,0.0,0.0,0.5662107981139324
0.52,-0.00022420902304255322,0.7331881598408262,0.0,8.847441687741526e-19,1.9127323379766217,0.05961853250530452,5.2266114700982034e-05,1.088781474792019e-18,-3.1008919705027553e-06,0.0,0.0,0.5747325940298904
0.53,8.24002253583167e-05,0.7190250612835715,0.0,1.492649667760944e-18,1.9137030220686604,0.08553867740992205,6.794925961370091e-05,1.2238777830670646e-18,-3.191804236209806e-06,0.0,0.0,0.5831111545343282
0.54,0.000462129121507534,0.7063539965892085,0.0,2.097922729439172e-18,1.9148582712449522,0.11208634179142118,8.029690440781998e-05,1.4244956239858357e-18,-2.9527640967719885e-06,0.0,0.0,0.5913443915143141
0.55,0.0008924389502095896,0.6950216731932435,0.0,2.632664550984291e-18,1.9161196925179957,0.13749078807228127,8.704334837462732e-05,1.678743963964825e-18,-2.3218052462976204e-06,0.0,0.0,0.5994302530745854
0.56,0.0013391293419968142,0.6848084967502284,0.0,3.018592899445733e-18,1.9173762207179876,0.1598663236224197,8.593665572972551e-05,1.968425526166367e-18,-1.263849004536929e-06,0.0,0.0,0.6073667240489239
0.57,0.0017570059270628898,0.6754521916994182,0.0,3.1729466351873975e-18,1.9184877306236137,0.1774070355914505,7.49921667730879e-05,2.27009323305511e-18,2.1818933003703474e-07,0.0,0.0,0.6151518265023771
0.58,0.002091946968977702,0.6666667246362742,0.0,3.016470811693331e-18,1.9192928550365822,0.18860371448502744,5.278426183366895e-05,2.5570961230915107e-18,2.073532973427172e-06,0.0,0.0,0.6227836202242013
0.59,0.002284514547785008,0.6581545640397038,0.0,2.4831537907479717e-18,1.9196212700019692,0.1924493273907524,1.8754223283139255e-05,2.8024487658002086e-18,4.1963427405885435e-06,0.0,0.0,0.6302602032114031
0.6,0.0022751233556819886,0.6496147686223915,0.0,1.5311051277463244e-18,1.9193102816542555,0.1885896263437747,-2.6495695133844444e-05,2.98216192590524e-18,6.422697401949023e-06,0.0,0.0,0.6375797121427577
0.61,0.0020106106482949107,0.6407518178959665,0.0,1.5367231803984652e-19,1.9182250256580307,0.17737895023610867,-8.09583759111387e-05,3.0784829927576117e-18,8.533212095506517e-06,0.0,0.0,0.644740322843188
0.62,0.001451853249162174,0.6312885546593262,0.0,-1.6103740213134554e-18,1.9162810017209881,0.15982454664831444,-0.0001410687030329237,3.0823971875381338e-18,1.0262516426659287e-05,0.0,0.0,0.6517402507383879
0.63,0.0005818661307522876,0.6209826285943478,0.0,-3.668967578895798e-18,1.913467059605346,0.13743606876162254,-0.00020168258220716823,2.9948350326320613e-18,1.131638004280804e-05,0.0,0.0,0.6585777512995744
0.64,-0.0005863882233903845,0.6096428421962177,0.0,-5.872681236843641e-18,1.909866391366848,0.11202017189761009,-0.0002562259517940365,2.826324064736015e-18,1.1396635798537026e-05,0.0,0.0,0.6652511204782617
0.65,-0.0020034253107807046,0.5971415355498564,0.0,-8.015942657879407e-18,1.9056726405816728,0.0854636099541885,-0.00029704289922427725,2.595193940999062e-18,1.0233225248548748e-05,0.0,0.0,0.6717586951309453
0.66,-0.00357896135560758,0.5834206475328915,0.0,-9.844812841794186e-18,1.9011979927829292,0.059538460739533075,-0.0003159576986172066,2.3247534806707524e-18,7.621719400030383e-06,0.0,0.0,0.6780988534335926
0.67,-0.0051810258313446066,0.5684908071931909,0.0,-1.1072225353384048e-17,1.896870141032761,0.03575022411444865,-0.0003050457944939127,2.040026591374129e-18,3.463618032490135e-06,0.0,0.0,0.6842700152858352
0.68,-0.006639473146218749,0.5524240727929636,0.0,-1.14009964883181e-17,1.8932153953668551,0.015238300297602748,-0.0002575841910172935,1.7646382546698024e-18,-2.1943008982080118e-06,0.0,0.0,0.6902706427047627
0.69,-0.007754685264671768,0.535341710239307,0.0,-1.0554137092537837e-17,1.8908259732934505,-0.0012703625740974644,-0.0001691238025309371,1.5183095415670444e-18,-9.126204886984054e-06,0.0,0.0,0.6960992402082214
0.7,-0.008311892942202446,0.5173987805277989,0.0,-8.311060024509523e-18,1.8903106878973872,-0.0134599014279198,-3.859726758366082e-05,1.3152214757600666e-18,-1.6904248019377374e-05,0.0,0.0,0.7017543551875187
0.71,-0.008101033657880077,0.4987673811046557,0.0,-4.547245076026825e-18,1.8922298161059439,-0.02138584259838979,0.00013065157740233696,1.1633065139850793e-18,-2.489187992848743e-05,0.0,0.0,0.7072345782694439
0.72,-0.006941426575324473,0.47962024715159207,0.0,7.26115616900486e-19,1.8970168080193799,-0.025408403617666293,0.00033005245352901464,1.064362290857413e-18,-3.225852884537339e-05,0.0,0.0,0.712538543667514
0.73,-0.004709815074788361,0.46011614424347247,0.0,7.326900696939952e-18,1.9048915595274811,-0.026110413666655514,0.0005453565596735951,1.0147854984165608e-18,-3.801976185061339e-05,0.0,0.0,0.7176649295223555
0.74,-0.0013695614893762167,0.44038813893909706,0.0,1.487637378045445e-17,1.9157720301370886,-0.024210530119799904,0.0007566967770942547,1.006708070719901e-18,-4.110529769797691e-05,0.0,0.0,0.7226124582311408
0.75,0.0030019485900022423,0.4205354689859322,0.0,2.2788445653894415e-17,1.9291928123957607,-0.020480647861861934,0.0009392931887174443,1.0293501730103368e-18,-4.045479274054208e-05,0.0,0.0,0.7273798967659919
0.76,0.008191233383000852,0.4006193850844657,0.0,3.027910059874948e-17,1.9442405794785393,-0.01567415366208221,0.0010649020809459521,1.0704318541276088e-18,-3.5138216053252743e-05,0.0,0.0,0.7319660569812781
0.77,0.013835883681072123,0.38066302261995083,0.0,3.640037177202669e-17,1.9595168707168706,-0.010469292572645048,0.0011040518930585381,1.1175008400014573e-18,-2.449404623317525e-05,0.0,0.0,0.7363697959097266
0.78,0.019424923032828903,0.36065509364541376,0.0,4.010171305513128e-17,1.973138154599584,-0.005429645052645248,0.0010290359081982932,1.1590689373010991e-18,-8.274728904495134e-06,0.0,0.0,0.7405900160472733
0.79,0.02431592743038756,0.34055696710098354,0.0,4.031935333853676e-17,1.9827813219087946,-0.000981749141864527,0.0008175420762313131,1.1855009204062372e-18,1.3214804455596537e-05,0.0,0.0,0.7446256656265842
0.8,0.0277716015481434,0.3203125238299912,0.0,3.609129214847744e-17,1.9857795910052436,0.002591642355949724,0.00045670109590332543,1.1896307206066122e-18,3.9002793562364154e-05,0.0,0.0,0.7484757388791781
0.81,0.0290171164550872,0.2998600255653412,0.0,2.6692151023194142e-17,1.9792692771489298,0.005145252705315356,-5.2766675806039266e-05,1.1670895283322114e-18,6.737965822620732e-05,0.0,0.0,0.7521392762860849
0.82,0.027317618719095167,0.27914511813215365,0.0,1.1778378823254816e-17,1.9603821985870649,0.006655108160060466,-0.0006927157637942865,1.1163544636573054e-18,9.588986476302507e-05,0.0,0.0,0.7556153648169779
0.83,0.022073002551889712,0.2581339968117554,0.0,-8.469336667813635e-18,1.926472100195238,0.0071958720642591855,-0.0014245300954029948,1.038564967676751e-18,0.00012140440777001825,0.0,0.0,0.75890313815772
0.84,0.012924443669104486,0.2368256996141726,0.0,-3.322274759611513e-17,1.8753570626267762,0.006914893303021997,-0.0021873779215491563,9.371679589417389e-19,0.00014028747652915094,0.0,0.0,0.7620017769262679
0.85,-0.00013545477180185866,0.2152624713458727,0.0,-6.092027881123046e-17,1.8055543943656123,0.006005756746097836,-0.002898259751356859,8.174335633128459e-19,0.00014866405603385584,0.0,0.0,0.7649105088768781
0.86,-0.01665947297596662,0.19353717205728685,0.0,-8.923795572757501e-17,1.716481207438832,0.004683544135223985,-0.0034542632078696737,6.858673889883984e-19,0.00014278581391627838,0.0,0.0,0.7676286090925678
0.87,-0.03566196612077854,0.17179680491420568,0.0,-1.1513488058751488e-16,1.6085941617343937,0.0031633659067767527,-0.003737291980348433,5.495561917401558e-19,0.00011948099767495861,0.0,0.0,0.7701554001657794
0.88,-0.05556779171621434,0.1502414278008245,0.0,-1.3498747245928424e-16,1.4834468477836946,0.001643086272238215,-0.0036213203081093513,4.155055104086809e-19,7.666090443307582e-05,0.0,0.0,0.7724902523672041
0.89,-0.07420698300841219,0.1291180028178101,0.0,-1.448204742047813e-16,1.343652826621479,0.00029059688152731995,-0.0029819468760177385,2.900381050516529e-19,1.3841837159651665e-05,0.0,0.0,0.7746325838027236
0.9,-0.0888662606899202,0.10870913206590205,0.0,-1.4063394991349224e-16,1.1927544210473737,-0.0007644597139248772,-0.0017076997787950658,1.783153731705732e-19,-6.737128854315767e-05,0.0,0.0,0.7765818605584313
0.91,-0.09640479054870751,0.0893171164355566,0.0,-1.188144497755855e-16,1.0350088869411858,-0.0014349351528350858,0.00028779428790251006,8.402412387873462e-20,-0.00016290371799302533,0.0,0.0,0.7783375968336932
0.92,-0.09343611004133148,0.07124432735082968,0.0,-7.660585088933571e-17,0.8751123237150361,-0.0016769894178201438,0.0030539780067120187,9.244011360305837e-21,-0.0002660018652026647,0.0,0.0,0.7798993550622213
0.93,-0.07657104319314978,0.054771447136970616,0.0,-1.2602107204963174e-17,0.7178870287419574,-0.001488132577610481,0.0065933088766980605,-4.551543445195592e-20,-0.00036726604007138305,0.0,0.0,0.7812667460211233
0.94,-0.04270814505607528,0.04013563312627775,0.0,7.278836040765388e-17,0.5679604280656961,-0.0009031125042410453,0.010854523795436853,-8.113847899424521e-20,-0.0004549861989389058,0.0,0.0,0.7824394289279052
0.95,0.010650491292082731,0.027510986999331702,0.0,1.769669322029959e-16,0.42946377503947436,1.1836644076625636e-05,0.015730658929227946,-9.962829229602448e-20,-0.0005158248394240288,0.0,0.0,0.7834171115254017
0.96,0.08508830682919111,0.016993733718447646,0.0,2.949236389200313e-16,0.305776696481728,0.0011659981127775572,0.021062877536989717,-1.0377714702852524e-19,-0.0005358644655248802,0.0,0.0,0.784199550154613
0.97,0.18100453164729058,0.008594110866059494,0.0,4.1923570738785836e-16,0.19933927369435145,0.002452153241596662,0.02665044832142749,-9.682263967586498e-20,-0.0005020012492011372,0.0,0.0,0.7847865498154287
0.98,0.2974243145945388,0.0022361068692887186,0.0,5.403417238277664e-16,0.1115466209837452,0.0037553230164171286,0.032266217828512696,-8.212435054985522e-20,-0.0004036231344988815,0.0,0.0,0.7851779642152273
0.99,0.43192431463586367,-0.002234983748955589,0.0,6.471280890987413e-16,0.04273229280650775,0.004962029514582673,0.03767583449235502,-6.288669512702016e-20,-0.0002344624407983355,0.0,0.0,0.7853736958053346
1.0,0.5806993177363787,-0.005038382506227448,0.0,7.278339766637123e-16,-0.007762704948029635,0.005969704981014088,0.04265815404374697,-4.1944319255770533e-20,5.535933945776707e-06,0.0,0.0,0.7853736958053346
1.01,0.7387787678797315,-0.006439061114785485,0.0,7.712388851600527e-16,-0.0414476887865086,0.006695625897363774,0.04702397980984992,-2.16173657270035e-20,0.00030853412545996106,0.0,0.0,0.7851779642152273
1.02,0.9003817363662021,-0.006726792515918798,0.0,7.680435736749037e-16,-0.060486558864508926,0.007084403540831454,0.050630603239658276,-3.636087974501681e-21,0.0006575461237961593,0.0,0.0,0.7847865498154287
1.03,1.0593786940505143,-0.006195360303798222,0.0,7.122945654608955e-16,-0.06747241230382385,0.007112782691162667,0.05339034384656565,1.0871896660116625e-20,0.0010258620804302673,0.0,0.0,0.784199550154613
1.04,1.209810144724466,-0.005123898531492885,0.0,6.02651363582178e-16,-0.06519683112017624,0.006790635675893314,0.05527232010831518,2.1342714218170363e-20,0.0013773997753988906,0.0,0.0,0.7834171115254017
1.05,1.346396920989419,-0.0037617937797860073,0.0,4.4328855759330436e-16,-0.05643538922009393,0.006157819505085351,0.05629793074773713,2.7699108811713965e-20,0.001668195338804369,0.0,0.0,0.7824394289279052
1.06,1.4649709076212387,-0.0023179830054294846,0.0,2.442855401695076e-16,-0.04376600522466098,0.00527766390750613,0.05653169235583362,3.0249191088915435e-20,0.0018491770529982738,0.0,0.0,0.7812667460211233
1.07,1.5627664910426968,-0.0009549084674285973,0.0,2.1456158422225018e-17,-0.02943086701761549,0.004228597786885065,0.0560697223392048,2.957445562582428e-20,0.0018702640552543857,0.0,0.0,0.7798993550622213
1.08,1.6385416892260454,0.0002130974432907539,0.0,-2.0435240375331015e-16,-0.01524670920481477,0.0030954769976822313,0.055028109246573115,2.641870125669498e-20,0.0016856984675824149,0.0,0.0,0.7783375968336932
1.09,1.692531771876517,0.001117595982648682,0.0,-4.0843672771103102e-16,-0.0025629120482009433,0.001961780346470151,0.05353289644923629,2.158705577356809e-20,0.0012603615266705787,0.0,0.0,0.7765818605584313
1.1,1.7262642462301157,0.0017308343229645194,0.0,-5.638389644182356e-16,0.007737361693181247,0.0009033480353166181,0.05171272278996698,1.58615605386854e-20,0.0005766528618038841,0.0,0.0,0.7746325838027237
1.11,1.7422775016041963,0.0020585010512464753,0.0,-6.433216967399098e-16,0.01520075701032382,-1.608335567089161e-05,0.04969448688235723,9.937021462561523e-21,-0.0003586570929242968,0.0,0.0,0.7724902523672041
1.12,1.7437883920675221,0.002131403210752843,0.0,-6.216457842580301e-16,0.01974148924388283,-0.0007476087226031202,0.04760180363075645,4.378325195195779e-21,-0.001508338714141473,0.0,0.0,0.7701554001657794
1.13,1.73435043711941,0.0019969381643364314,0.0,-4.78044653063297e-16,0.021563209579853002,-0.0012584105654073886,0.04555554609751619,-4.0167525914655458e-22,-0.002800218494980687,0.0,0.0,0.7676286090925678
1.14,1.7175369202567508,0.0017110860879129778,0.0,-1.987389518798328e-16,0.02107439331503415,-0.0015319139411149865,0.04367544433113214,-4.146184305101709e-21,-0.0041251718042123325,0.0,0.0,0.764910508876878
1.15,1.6966738285807381,0.0013314654107987624,0.0,2.2071963732684432e-16,0.018805415086078258,-0.001567227609455832,0.042081563774180424,-6.7439145082982e-21,-0.005338410082559088,0.0,0.0,0.7620017769262678
1.16,1.6746377383423492,0.0009117981334296782,0.0,7.735375708818186e-16,0.015333741768975529,-0.0013782047103186822,0.04089451544242416,-8.207998910825202e-21,-0.0062647135172467505,0.0,0.0,0.7589031381577201
1.17,1.6537245176732513,0.0004979447851195354,0.0,1.4404987911333936e-15,0.011221717289875503,-0.0009923522014138844,0.04023345189274006,-8.648458274055892e-21,-0.006707974335701774,0.0,0.0,0.7556153648169779
1.18,1.6355868590696954,0.00012550496372502586,0.0,2.189817806481678e-15,0.006969455724658667,-0.0004496865708810961,0.040211258529891394,-8.242007852560572e-21,-0.006465010116231205,0.0,0.0,0.7521392762860849
1.19,1.6212326239428474,-0.00018115123227708583,0.0,2.97829463000418e-15,0.0029835750309804556,0.0001985033175576656,0.04092682834646081,-7.202415883547956e-21,-0.005343095176588561,0.0,0.0,0.7484757388791781
1.2,1.6110719549271675,-0.00040864821263662435,0.0,3.753950182055421e-15,-0.00043898355158181185,0.0008911456286722534,0.04245486706239075,-5.7538951062293225e-21,-0.0031800722176354356,0.0,0.0,0.7446256656265842
1.21,1.6049990377325278,-0.0005534479377441888,0.0,4.4601668039753815e-15,-0.0031139253472857896,0.001559371722272994,0.044834260571673314,-4.109216299219619e-21,0.0001347044821104551,0.0,0.0,0.7405900160472734
1.22,1.6024940552876181,-0.0006200715674107687,0.0,5.041132887148037e-15,-0.004961965712284523,0.002129278854427518,0.04805658269096204,-2.4534610322294137e-21,0.004640910491178693,0.0,0.0,0.7363697959097266
1.23,1.6027319484791336,-0.0006189895791035523,0.0,5.448090158610699e-15,-0.005993546860357034,0.0025257248468752024,0.05205675449929359,-9.336425234650978e-22,0.010292031511144335,0.0,0.0,0.7319660569812783
1.24,1.6046867063434935,-0.0005644368704812522,0.0,5.645523233518219e-15,-0.006288895126365764,0.002677322476485467,0.05670810668287468,3.4613891770607124e-22,0.01694734506220326,0.0,0.0,0.7273798967659919
1.25,1.6072226814091883,-0.00047236095368987047,0.0,5.616115670158161e-15,-0.0059761705140514805,0.0025226532588166596,0.06182406004116013,1.3247534286891277e-21,0.024373934897996732,0.0,0.0,0.7226124582311407
