time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.24,-2.5896263348063777e-06,1.541451016299862,0.0,8.329646702908174e-29,1.8523940442325728,-1.147966882948024e-05,-1.0880403643809618e-07,8.390676404544464e-19,3.5714735820215518e-09,0.0,0.0,0.2905072238338968
0.25,-3.119211328778414e-06,1.4971206577336271,0.0,1.1189808365206816e-28,1.8523927084377114,-1.0639063222497723e-05,-1.2978275607233093e-07,8.755165777674845e-19,-1.560775370883213e-08,0.0,0.0,0.3019901766497435
0.26,-3.4445678740249224e-06,1.4510448843770545,0.0,1.3574916571263873e-28,1.8523908069754447,-8.391885788479427e-06,-1.419807725433603e-07,9.02341446609323e-19,-3.819875178426469e-08,0.0,0.0,0.31339786718244
0.27,-3.474796018365165e-06,1.4038674858691114,0.0,1.5092764014824077e-28,1.8523883992072163,-4.610321099952178e-06,-1.416886624782806e-07,9.289711643453706e-19,-6.260872132012781e-08,0.0,0.0,0.324727452396347
0.28,-3.1273773239531043e-06,1.3562615166884564,0.0,1.5342220208503154e-28,1.8523856166247008,6.973901742395803e-07,-1.2558861246057723e-07,9.678191563519245e-19,-8.661569108297159e-08,0.0,0.0,0.3359761087213079
0.29,-2.3395838475530888e-06,1.3089496297455876,0.0,1.395536956347075e-28,1.8523826675998223,7.351371680128432e-06,-9.12277886021635e-08,1.0328931017813886e-18,-1.0744642681496479e-07,0.0,0.0,0.3471410327563419
0.3,-1.0807503214585654e-06,1.26269981523032,0.0,1.0647264861656665e-28,1.8523798348740057,1.4974042432821562e-05,-3.752265281438666e-08,1.1377750332057261e-18,-1.2193643625737354e-07,0.0,0.0,0.3582194419683107
0.31,6.357213253346744e-07,1.218291663273177,0.0,5.269815418081025e-29,1.8523774641178294,2.2979003630637726e-05,3.475346008561197e-08,1.293265308126495e-18,-1.2677632808218998e-07,0.0,0.0,0.369208575385383
0.32,2.74202958385435e-06,1.1764593149162164,0.0,-2.1350634153399373e-29,1.8523759424359343,3.058012658699456e-05,1.2255812283258608e-07,1.5051283991347014e-18,-1.1884033797754535e-07,0.0,0.0,0.3801056942851275
0.33,5.108908690183055e-06,1.1378275333009407,0.0,-1.1289137935130553e-28,1.852375666506472,3.682525148463237e-05,2.2030892958765147e-07,1.772392399223602e-18,-9.558259031671574e-08,0.0,0.0,0.3909080828770599
0.34,7.543492445888502e-06,1.1028615272343116,0.0,-2.1645356276134557e-28,1.852377001111756,4.06573573131875e-05,3.198219257156426e-07,2.0865688780949044e-18,-5.5475273168003e-08,0.0,0.0,0.4016130489794744
0.35,9.793665658269343e-06,1.0718469966909168,0.0,-3.237647402152165e-28,1.852380230086464,4.100378088394614e-05,4.105223337412465e-07,2.4320275314314655e-18,1.548674943885227e-09,0.0,0.0,0.412217924690392
0.36,1.1560160306632746e-05,1.0449073194085816,0.0,-4.239173445919509e-28,1.8523855030950351,3.6891103966634655e-05,4.799772200364046e-07,2.7876021415922305e-18,7.369630126059568e-08,0.0,0.0,0.4227200670524575
0.37,1.251713095408181e-05,1.0220548895904262,0.0,-5.038727685498579e-28,1.8523927830280338,2.7579839412446407e-05,5.147773227138313e-07,3.1293201960206997e-18,1.5701476971617148e-07,0.0,0.0,0.4331168587116205
0.38,1.2341199620689722e-05,1.0032663364743724,0.0,-5.493372356722016e-28,1.8524018000233078,1.270927487211803e-05,5.017638004017113e-07,3.433934011374478e-18,2.4525083733054473e-07,0.0,0.0,0.4434057085694337
0.39,1.0748017471064188e-05,0.9885672048822624,0.0,-5.460119503129982e-28,1.8524120189932651,-7.560881033807313e-06,4.295562327473911e-07,3.682692492108633e-18,3.299280177410634e-07,0.0,0.0,0.4535840524288103
0.4,7.5343006594323595e-06,0.9781102877242607,0.0,-4.811791337912823e-28,1.8524226278859903,-3.242863251051587e-05,2.902930465672899e-07,3.86458148139743e-18,4.00691256030827e-07,0.0,0.0,0.4636493536330746
0.41,2.6221420567074952e-06,0.9722327242611941,0.0,-3.455379680731155e-28,1.8524325535448531,-6.036644480611155e-05,8.144813317483489e-08,3.978200955256155e-18,4.459526056017629e-07,0.0,0.0,0.4735991036981507
0.42,-3.898709950584638e-06,0.9714798010104337,0.0,-1.3515366233517388e-28,1.8524405108087276,-8.909620651369367e-05,-1.924575782813527e-07,4.0316649857293244e-18,4.538469653181675e-07,0.0,0.0,0.483430822937729
0.43,-1.1735844470965617e-05,0.9765876878354138,0.0,1.4666639047153636e-28,1.8524450883181036,-0.00011564080024388008,-5.184677780712139e-07,4.040401628022638e-18,4.134749434582012e-07,0.0,0.0,0.4931420610812561
0.44,-2.0372289759791818e-05,0.9884226624715977,0.0,4.877972056787339e-28,1.8524448713469657,-0.000136467105247222,-8.743664912620205e-07,4.023325414550925e-18,3.163718881141239e-07,0.0,0.0,0.5027303978845936
0.45,-2.906367070565146e-05,1.0078802386970636,0.0,8.662771120130443e-28,1.8524385979556757,-0.00014772908149906459,-1.228660657164933e-06,3.998315814667389e-18,1.5810066430721485e-07,0.0,0.0,0.5121934437331935
0.46,-3.68598490802469e-05,1.0357534792984864,0.0,1.2501073254241882e-27,1.8524253400672157,-0.00014561079447260094,-1.5415879327034681e-06,3.978091126833803e-18,-6.017545184839843e-08,0.0,0.0,0.5215288402376408
0.47,-4.265521119275936e-05,1.0725850390583247,0.0,1.5981120346899463e-27,1.8524046960497513,-0.000126758107462132,-1.7673128349674232e-06,3.967414259898835e-18,-3.303197102512619e-07,0.0,0.0,0.5307342608214127
0.48,-4.526970437747367e-05,1.1185214878684384,0.0,1.8620479789002022e-27,1.8523769765121998,-8.877490157547114e-05,-1.857386166971049e-06,3.96223003162559e-18,-6.362546869627752e-07,0.0,0.0,0.5398074113007112
0.49,-4.355987382133332e-05,1.1731906323239252,0.0,1.9900644748141978e-27,1.852343360866078,-3.0746045654719974e-05,-1.7654225290978742e-06,3.950936836590787e-18,-9.536171863781434e-07,0.0,0.0,0.548746030456221
0.5,-3.65556199699003e-05,1.2356225806560281,0.0,1.9314920118255812e-27,1.8523059994313382,4.626376332170874e-05,-1.4528033689555144e-06,3.9175916019733415e-18,-1.2502404236727001e-06,0.0,0.0,0.557547890596653
0.51,-2.361439340115885e-05,1.304233033906532,0.0,1.6427841716616905e-27,1.8522680351438734,0.00013879713592582232,-8.950475243037455e-07,3.846444462567813e-18,-1.4876318603145502e-06,0.0,0.0,0.5662107981139324
0.52,-4.580386431402719e-06,1.376882207728408,0.0,1.0942625878096e-27,1.8522335208892058,0.0002407459909196687,-8.832107216182761e-08,3.726816195994574e-18,-1.6235496956396506e-06,0.0,0.0,0.5747325940298904
0.53,2.006761100729418e-05,1.4510136822471196,0.0,2.771315526426277e-28,1.8522072136428787,0.0003433185924034284,9.445988451497124e-07,3.557073255662565e-18,-1.6156866785385637e-06,0.0,0.0,0.5831111545343282
0.54,4.9099146140855695e-05,1.5238632286973022,0.0,-7.899441273203138e-28,1.8521942352263248,0.00043529563055085875,2.1497147575106914e-06,3.3465520979311733e-18,-1.4263492978090488e-06,0.0,0.0,0.5913443915143141
0.55,8.046708392159095e-05,1.5927096113609902,0.0,-2.0555454202523056e-27,1.8521996015609627,0.0005036244278355509,3.4394292090097036e-06,3.1148798780964677e-18,-1.027879881191366e-06,0.0,0.0,0.5994302530745854
0.56,0.00011131581199652374,1.6551238768843086,0.0,-3.43242163232572e-27,1.8522276374068458,0.0005343759734302467,4.693256941076072e-06,2.8889913754295517e-18,-4.0841893830897164e-07,0.0,0.0,0.6073667240489239
0.57,0.00013808140047757587,1.7091701575761615,0.0,-4.797565363147951e-27,1.8522813108412637,0.000514055825361416,5.762379193679247e-06,2.6987658946636474e-18,4.2254069724517063e-07,0.0,0.0,0.6151518265023771
0.58,0.0001566972626809926,1.7535242225525656,0.0,-5.9962771049960246e-27,1.8523615398310203,0.0004312182194513925,6.478565119246591e-06,2.5723608705218885e-18,1.4294803686761292e-06,0.0,0.0,0.6227836202242013
0.59,0.00016291078437816973,1.7875006790347834,0.0,-6.850838405599226e-27,1.8524665403929526,0.0002782854591225041,6.6676413121160124e-06,2.532142533089922e-18,2.5478177877766274e-06,0.0,0.0,0.6302602032114031
0.6,0.00015270553656769148,1.8110043776638676,0.0,-7.174066910257717e-27,1.8525912998609206,5.3425584962300235e-05,6.167234101581994e-06,2.5918350736384015e-18,3.683280908157121e-06,0.0,0.0,0.6375797121427577
0.61,0.0001228105210838396,1.8244355360320506,0.0,-6.787557951811053e-27,1.8527272672911101,-0.00023770460012523514,4.847961061749732e-06,2.755229899919566e-18,4.714409883646863e-06,0.0,0.0,0.644740322843188
0.62,7.126326062423356e-05,1.8285770985955268,0.0,-5.543844686622749e-27,1.852862353618,-0.0005805809015496069,2.6366443796249236e-06,3.0165273727477205e-18,5.4987484147042e-06,0.0,0.0,0.6517402507383879
0.63,-2.0213348376567873e-06,1.824482071357549,0.0,-3.351067748414097e-27,1.8529813246285693,-0.0009510484532117875,-4.604885925264168e-07,3.362116952969824e-18,5.883026769321881e-06,0.0,0.0,0.6585777512995744
0.64,-9.473792782553083e-05,1.8133681561533024,0.0,-1.980888355127308e-28,1.8530666484961131,-0.0013154237720435264,-4.33719661325066e-06,3.773328777647596e-18,5.717276714550817e-06,0.0,0.0,0.6652511204782617
0.65,-0.0002018054680407446,1.7965224795182837,0.0,3.8226207083224425e-27,1.8530998257150781,-0.0016316831486848631,-8.772190710868664e-06,4.229418245863144e-18,4.872366066592242e-06,0.0,0.0,0.6717586951309453
0.66,-0.000315186701533449,1.7752187808266415,0.0,8.497454148770456e-27,1.8530631831957074,-0.0018518970767021766,-1.3422839540523284e-05,4.709871138390896e-18,3.259923529950268e-06,0.0,0.0,0.6780988534335926
0.67,-0.00042398744329578204,1.7506495702933589,0.0,1.3482890579324894e-26,1.8529420578606122,-0.0019259749349886694,-1.7830656858770064e-05,5.195259752171877e-18,8.530830449170142e-07,0.0,0.0,0.6842700152858352
0.68,-0.0005148996337052713,1.7238751554658105,0.0,1.8308783898522088e-26,1.8527272318265224,-0.0018066558781989401,-2.144112228363015e-05,5.666474187832902e-18,-2.2940354417665653e-06,0.0,0.0,0.6902706427047627
0.69,-0.0005730312071594737,1.695790254206483,0.0,2.239659136486377e-26,1.8524174163416902,-0.0014555262858185916,-2.3639479659797153e-05,6.102947580911057e-18,-6.030610334660685e-06,0.0,0.0,0.6960992402082214
0.7,-0.0005831344021988896,1.6671075599024396,0.0,2.5094525332075013e-26,1.8520215218465845,-0.0008496710812658272,-2.3802824747200818e-05,6.480996823858961e-18,-1.0099922430174534e-05,0.0,0.0,0.7017543551875187
0.71,-0.0005312030309767093,1.6383563832655899,0.0,2.5730265098498043e-26,1.85156040484371,1.1609751687043438e-05,-2.1367069350632212e-05,6.773365504888119e-18,-1.4139448265089139e-05,0.0,0.0,0.7072345782694439
0.72,-0.0004063603612857515,1.6098935443488842,0.0,2.3680087211075663e-26,1.8510677574053462,0.0011007483707664422,-1.5905338740053166e-05,6.950625076814815e-18,-1.769272404515132e-05,0.0,0.0,0.712538543667514
0.73,-0.00020290599204175823,1.58192312035588,0.0,1.8451143640588932e-26,1.8505898107315455,0.0023573714849528943,-7.2121667043238254e-06,6.98449512996089e-18,-2.0234820275769282e-05,0.0,0.0,0.7176649295223555
0.74,7.766284445140208e-05,1.5545214908085747,0.0,9.771280362841566e-27,1.8501835677428187,0.003686190769696151,4.61430224430915e-06,6.852512888033021e-18,-2.121224982057174e-05,0.0,0.0,0.7226124582311408
0.75,0.00042488677704410937,1.527664329662598,0.0,-2.321552312060027e-27,1.8499133666081982,0.004958211040381879,1.9101761769275947e-05,6.5429471040025376e-18,-2.0096750503181227e-05,0.0,0.0,0.7273798967659919
0.76,0.0008181013088938019,1.5012527052753957,0.0,-1.74003330723241e-26,1.8498457093504534,0.006016018673381526,3.5355798278065954e-05,6.0586515802324725e-18,-1.6450693238525144e-05,0.0,0.0,0.7319660569812781
0.77,0.001225993160816383,1.475136173191096,0.0,-3.459201441122101e-26,1.8500424647164702,0.006683667717030111,5.2045933310789866e-05,5.418851373721551e-18,-9.999972921165983e-06,0.0,0.0,0.7363697959097266
0.78,0.0016072195087863065,1.4491315838755974,0.0,-5.255480595900444e-26,1.850552764404233,0.006781314248864346,6.743631418327568e-05,4.658473492979528e-18,-7.082975436662538e-07,0.0,0.0,0.7405900160472733
0.79,0.0019123063414416882,1.4230371793782484,0.0,-6.950140207137687e-26,1.8514041425481198,0.006144269277051704,7.946961404190254e-05,3.82521361427775e-18,1.115499601729152e-05,0.0,0.0,0.7446256656265842
0.8,0.002086958111942638,1.396642329997263,0.0,-8.327789873944762e-26,1.852593700065871,0.004645570270693576,8.590908908204397e-05,2.9749120540749134e-18,2.4962863504202572e-05,0.0,0.0,0.7484757388791781
0.81,0.002076789574335421,1.3697338896131952,0.0,-9.15045764587902e-26,1.8540802825768508,0.002220551019543437,8.453860803379958e-05,2.166027700883544e-18,3.970421330837392e-05,0.0,0.0,0.7521392762860849
0.82,0.0018333356523961312,1.342100570058504,0.0,-9.177951440457171e-26,1.8557788135130473,-0.001108724912346308,7.341397930467979e-05,1.4540413128581011e-18,5.399313080042272e-05,0.0,0.0,0.7556153648169779
0.83,0.0013210145432787197,1.313536915041533,0.0,-8.193928497053747e-26,1.8575579912298805,-0.005211839778221757,5.115141074623642e-05,8.864786107227355e-19,6.612217911438644e-05,0.0,0.0,0.75890313815772
0.84,0.000524526193954899,1.2838483789890522,0.0,-6.036309836386688e-26,1.8592425098954826,-0.009834259250819141,1.7231008973766688e-05,4.990079707474446e-19,7.416567721164237e-05,0.0,0.0,0.7620017769262679
0.85,-0.0005440190932285713,1.2528586943221258,0.0,-2.6298287260816874e-26,1.8606207729082993,-0.014590622524712521,-2.7714377663937205e-05,3.1284716579785767e-19,7.613488872516724e-05,0.0,0.0,0.7649105088768781
0.86,-0.0018391065401713712,1.2204201729515245,0.0,1.9823278131802079e-26,1.8614587175922888,-0.01897008922060711,-8.166101448221373e-05,3.335519972009358e-19,7.018180834633817e-05,0.0,0.0,0.7676286090925678
0.87,-0.0032779280195547288,1.1864268864943752,0.0,7.611540422021689e-26,1.8615198570253748,-0.022356171283672538,-0.00014104692348960025,5.511520749205439e-19,5.4841945511527795e-05,0.0,0.0,0.7701554001657794
0.88,-0.004739596041208088,1.1508298773764782,0.0,1.3905687509549212e-25,1.8605909821163709,-0.024062472198896,-0.0002007560847624789,9.415285942178267e-19,2.9299596640148476e-05,0.0,0.0,0.7724902523672041
0.89,-0.006068381492051703,1.1136527601447823,0.0,2.0344379674584336e-25,1.8585121875510364,-0.023384318815528576,-0.00025427130240011713,1.4688768523700415e-18,-6.347832742496025e-06,0.0,0.0,0.7746325838027236
0.9,-0.007081696430858254,1.0750053844001242,0.0,2.6251596124777885e-25,1.8552090437906996,-0.019664451203306888,-0.00029402406932998743,2.08904300481183e-18,-5.085608254677394e-05,0.0,0.0,0.7765818605584313
0.91,-0.007583209910578443,1.0350927636588565,0.0,3.0828988019008586e-25,1.850723910158328,-0.012368840456188709,-0.00031195548555284244,2.7534516089985805e-18,-0.0001016650558127325,0.0,0.0,0.7783375968336932
0.92,-0.007381018774229182,0.9942163487114225,0.0,3.321169507209002e-25,1.8452426660717773,-0.0011665048378777104,-0.00030028259889921844,3.4132402392735105e-18,-0.0001548307751181125,0.0,0.0,0.7798993550622213
0.93,-0.006310212647283261,0.9527650577225278,0.0,3.254651769368841e-25,1.8391126366295965,0.013994872321191926,-0.00025244017261806724,4.0231293552449376e-18,-0.00020509296083647303,0.0,0.0,0.7812667460211233
0.94,-0.004258506116361634,0.911194375709267,0.0,2.808976282304952e-25,1.8328473174798445,0.032827358284997804,-0.00016414027739112798,4.544584536357061e-18,-0.00024610717174056867,0.0,0.0,0.7824394289279052
0.95,-0.0011929126140597813,0.8699933907873019,0.0,1.9319178190269974e-25,1.8271137678198281,0.05466592381053978,-3.4463434379945084e-05,4.9480397628135806e-18,-0.00027085995201485804,0.0,0.0,0.7834171115254017
0.96,0.002815227686149776,0.8296419029066208,0.0,6.051327562579387e-26,1.8226993246005188,0.07846676664228475,0.00013313182588127687,5.214226544818733e-18,-0.0002722700668526995,0.0,0.0,0.784199550154613
0.97,0.007570096935500564,0.7905626042051109,0.0,-1.1447164011504089e-25,1.820455645123727,0.10284946214770957,0.00033001574166721106,5.334779872848412e-18,-0.00024395907886951132,0.0,0.0,0.7847865498154287
0.98,0.012739689471903577,0.7530759205018132,0.0,-3.2368489124401673e-25,1.8212200081478562,0.1261879790707262,0.0005419577986946738,5.3122149745581686e-18,-0.00018115121796988617,0.0,0.0,0.7851779642152273
0.99,0.017856136374286354,0.7173655175235987,0.0,-5.530817484717831e-25,1.8257162301063226,0.14674987006394707,0.0007492081166160188,5.1592310140362396e-18,-8.163737718234131e-05,0.0,0.0,0.7853736958053346
1.0,0.022331302605528375,0.683459474782402,0.0,-7.826095615577397e-25,1.8344403436928325,0.1628749419719952,0.0009272206947454013,4.897230205394501e-18,5.328658327166495e-05,0.0,0.0,0.7853736958053346
1.01,0.025490090230487192,0.6512275531239309,0.0,-9.868223949911685e-25,1.8475391230288578,0.17317439390801653,0.0010481146915572205,4.5539745352021706e-18,0.00021801837349352186,0.0,0.0,0.7851779642152273
1.02,0.026622599530355714,0.6203925082093463,0.0,-1.1362592644739423e-24,1.8646923300173308,0.17671957971201485,0.0010829156236705517,4.1604509031136994e-18,0.0004021105786472163,0.0,0.0,0.7847865498154287
1.03,0.0250545578287988,0.5905541483729215,0.0,-1.1996377906773796e-24,1.8850118453240532,0.17318057391696265,0.0010045455033541543,3.74727385514868e-18,0.0005901255049980971,0.0,0.0,0.784199550154613
1.04,0.020233296620342928,0.5612260113743284,0.0,-1.1468384618806996e-24,1.9069722413539882,0.16287789222867716,0.0007914427619797593,3.3412066647452395e-18,0.0007620060991550127,0.0,0.0,0.7834171115254017
1.05,0.011824177445117979,0.5318832209638291,0.0,-9.525602731582544e-25,1.928387456806137,0.14673204464656575,0.0004315952037904299,2.9624503514368345e-18,0.0008940615940872133,0.0,0.0,0.7824394289279052
1.06,-0.00019006288326057358,0.5020168653548284,0.0,-6.0042199498616065e-25,1.9464466882461278,0.12612615378143938,-7.332928788302212e-05,2.6231801486530635e-18,0.0009606255447213393,0.0,0.0,0.7812667460211233
1.07,-0.015416795553778367,0.47118802813600374,0.0,-8.717330009567171e-26,1.9578191655044226,0.10271819832727833,-0.0007041581125933824,2.327500806828966e-18,0.0009363858602378567,0.0,0.0,0.7798993550622213
1.08,-0.032979258883861856,0.4390749154982511,0.0,5.734222828445842e-25,1.9588320229861955,0.07824261491122728,-0.0014211650793149585,2.0726771932587632e-18,0.0007993132984138007,0.0,0.0,0.7783375968336932
1.09,-0.05147288933175903,0.4055084423535708,0.0,1.347551681654054e-24,1.9457181341856808,0.05433201811492444,-0.0021622967008725034,1.8512561063348e-18,0.0005340308720582026,0.0,0.0,0.7765818605584313
1.1,-0.06896419370232401,0.37049372687137905,0.0,2.179728129685769e-24,1.9149219320335036,0.03237797569570361,-0.002843153635151103,1.6535674208849234e-18,0.00013537830995912783,0.0,0.0,0.7746325838027237
1.11,-0.08304235194885201,0.33421659316760455,0.0,2.9931374750480233e-24,1.8634416031309577,0.013439474618578652,-0.003359127967654401,1.4700859047638403e-18,-0.0003881580287910958,0.0,0.0,0.7724902523672041
1.12,-0.09093032200651982,0.29703538569993054,0.0,3.6924450434053666e-24,1.7891766770812259,-0.001800266915427433,-0.0035899513465315336,1.2932379547596544e-18,-0.001011547810303142,0.0,0.0,0.7701554001657794
1.13,-0.08965711930237699,0.259459275871428,0.0,4.169411447425024e-24,1.6912423423721015,-0.01303368029466202,-0.0034066966372578193,1.1184239493932949e-18,-0.0016912911076903533,0.0,0.0,0.7676286090925678
1.14,-0.07628631174589517,0.22211491093424623,0.0,4.3114473502367194e-24,1.570207543885415,-0.02029403310747916,-0.002681004828584373,9.442430617884806e-19,-0.0023649053523118963,0.0,0.0,0.764910508876878
1.15,-0.04818798697061593,0.18570382015808204,0.0,4.0129457939239044e-24,1.4282150609185245,-0.023896257833309495,-0.0012959976055415853,7.720815552467843e-19,-0.0029522169176153124,0.0,0.0,0.7620017769262678
1.16,-0.003333157488371652,0.1509535230271357,0.0,3.1888790627314456e-24,1.2689503921741327,-0.02436396975041665,0.0008419859878506658,6.053108807247844e-19,-0.0033587418482015977,0.0,0.0,0.7589031381577201
1.17,0.059418305136845095,0.11856580147834576,0.0,1.7897580422837323e-24,1.0974436346395333,-0.022352292036764004,0.0037919811855446767,4.483399913978689e-19,-0.0034812700691901014,0.0,0.0,0.7556153648169779
1.18,0.14007137944500025,0.08916606732046344,0.0,-1.833411765336449e-25,0.919713297790509,-0.018574411633631254,0.007568675659068415,3.0571187929525905e-19,-0.003215536942872083,0.0,0.0,0.7521392762860849
1.19,0.23732963887598613,0.06325807635185397,0.0,-2.6653335924214466e-24,0.7422880617361712,-0.013737679652808001,0.012135788778324413,1.8136533250357812e-19,-0.0024655853985585435,0.0,0.0,0.7484757388791781
1.2,0.3485459907594415,0.041188244296572335,0.0,-5.517181524917245e-24,0.5716646635572007,-0.008492849244848026,0.01740380054092791,7.812164172294904e-20,-0.0011541101821300466,0.0,0.0,0.7446256656265842
1.21,0.4698195783161674,0.023123286477309997,0.0,-8.521493483183333e-24,0.41377151650334965,-0.0033979570262353586,0.02323282251578139,-2.590898938083287e-21,0.0007672381105367672,0.0,0.0,0.7405900160472734
1.22,0.5962522636997212,0.009043647516356718,0.0,-1.1385640973043491e-23,0.27350587237606777,0.0011034194546812117,0.02944065628754735,-6.079465658510753e-20,0.0033088891540909993,0.0,0.0,0.7363697959097266
1.23,0.7223536384632381,-0.0012467521725407472,0.0,-1.375406377537587e-23,0.15439821673298965,0.004691143613891697,0.035815228145999786,-9.784292329753559e-20,0.006437223226584646,0.0,0.0,0.7319660569812783
1.24,0.8425523989121664,-0.008096146301047458,0.0,-1.5230862258709475e-23,0.05843484058441664,0.007167228401316625,0.04212999145532121,-1.1617336260934458e-19,0.01007282640991164,0.0,0.0,0.7273798967659919
