time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.44,0.0001522553259866316,1.7252260666245571,0.0,-4.395787927474268e-19,1.4354544619754814,-9.400829137586468e-06,-1.1508143002137088e-06,0.0,5.2209238958558154e-18,1.0020875394302206e-06,0.0,0.0,0.5027303978845936
0.45,7.11388594610351e-05,1.6929724905557935,0.0,-5.078936354587738e-19,1.4355601788500172,1.371907246451885e-05,-5.220418576847859e-06,0.0,5.1184278959213875e-18,5.738739281285186e-07,0.0,0.0,0.5121934437331935
0.46,-3.96320369782313e-05,1.6586595102234916,0.0,-5.381488266319378e-19,1.4356458089922057,4.151836613181832e-05,-9.802012791309636e-06,0.0,4.946281093597997e-18,-3.290873924687683e-08,0.0,0.0,0.5215288402376408
0.47,-0.0001757138769977358,1.6234432078488041,0.0,-5.167768088231117e-19,1.4356964568462116,7.216625539946869e-05,-1.4524278075780317e-05,0.0,4.700786377909341e-18,-7.987962396850636e-07,0.0,0.0,0.5307342608214127
0.48,-0.0003287880381423261,1.5884543528462962,0.0,-4.323021853547432e-19,1.4356971145910586,0.00010302462512223822,-1.8900671730641948e-05,0.0,4.387297629304006e-18,-1.681440405932942e-06,0.0,0.0,0.5398074113007112
0.49,-0.00048641794667807735,1.5547020766748352,0.0,-2.7717684512993867e-19,1.4356342980695853,0.0001307243354300895,-2.2352532293214272e-05,0.0,4.021482580263138e-18,-2.61417222889374e-06,0.0,0.0,0.548746030456221
0.5,-0.0006323250997075215,1.5230024218523386,0.0,-4.9671336322430546e-20,1.4354979523909903,0.00015134311656657824,-2.4248608504653907e-05,0.0,3.6287882029815545e-18,-3.5068795212427655e-06,0.0,0.0,0.557547890596653
0.51,-0.000747165627620127,1.4939390027480293,0.0,2.443723948637339e-19,1.4352834880090897,0.00016069255989833455,-2.3961029405513e-05,0.0,3.241886464366618e-18,-4.249722545735223e-06,0.0,0.0,0.5662107981139324
0.52,-0.0008098554493962092,1.4678523481738395,0.0,5.901586676776139e-19,1.4349937562660893,0.0001547115965976494,-2.0935912316568874e-05,0.0,2.896419198374938e-18,-4.7200363476136385e-06,0.0,0.0,0.5747325940298904
0.53,-0.0007994440631140416,1.4448492753233129,0.0,9.631789470465271e-19,1.4346407288906815,0.00012995133033188956,-1.477469692607288e-05,0.0,2.625813764146243e-18,-4.792508300646915e-06,0.0,0.0,0.5831111545343282
0.54,-0.0006974761228436591,1.4248262639516494,0.0,1.3293273815655413e-18,1.4342466156522446,8.41218845987184e-05,-5.3200539426428126e-06,0.0,2.4561330084275625e-18,-4.352379518644313e-06,0.0,0.0,0.5913443915143141
0.55,-0.0004907094863376544,1.4075047634714462,0.0,1.6461127847033629e-18,1.4338441454764776,1.6657165285524687e-05,7.261940736991301e-06,0.0,2.4018442216335327e-18,-3.311015669417054e-06,0.0,0.0,0.5994302530745854
0.56,-0.00017398363079777974,1.39247500958346,0.0,1.865126613099888e-18,1.4334757555490962,-7.076038556695554e-05,2.2413489036963516e-05,0.0,2.4631608836976003e-18,-1.6227541403438082e-06,0.0,0.0,0.6073667240489239
0.57,0.0002470396287339799,1.3792400018129212,0.0,1.9358298590024262e-18,1.4331914856837793,-0.00017378407225318397,3.914190972435959e-05,0.0,2.6253437544293076e-18,6.985003812139255e-07,0.0,0.0,0.6151518265023771
0.58,0.0007536015741611475,1.367250090061206,0.0,1.8105922314004804e-18,1.4330454646483304,-0.00028517171110237476,5.601316930310568e-05,0.0,2.8600876987858575e-18,3.564841761622013e-06,0.0,0.0,0.6227836202242013
0.59,0.0013124156359313535,1.3559245363645072,0.0,1.4507601071194166e-18,1.4330910011406601,-0.0003948140923592583,7.119266025007725e-05,0.0,3.1288659809267477e-18,6.804271889208435e-06,0.0,0.0,0.6302602032114031
0.6,0.0018754650822242471,1.344665388293671,0.0,8.333555701879204e-19,1.4333744505107533,-0.000490089704058512,8.254136646960016e-05,0.0,3.387844330587005e-18,1.0157239062294962e-05,0.0,0.0,0.6375797121427577
0.61,0.0023813811951888036,1.3328738204030295,0.0,-4.216787238277651e-20,1.433928210245916,-0.0005565939249917941,8.777158814567504e-05,0.0,3.5937127147197105e-18,1.3281967685891701e-05,0.0,0.0,0.644740322843188
0.62,0.002758672638545568,1.319975868827783,0.0,-1.1478476766593955e-18,1.4347633887875708,-0.0005792622540475489,8.466090241977966e-05,0.0,3.709559598132534e-18,1.5770345722676364e-05,0.0,0.0,0.6517402507383879
0.63,0.0029309437384590527,1.3054563154118721,0.0,-2.4226693383246435e-18,1.4358628747459443,-0.0005438686398443291,7.131621265325645e-05,0.0,3.7098424386456984e-18,1.7175438095363898e-05,0.0,0.0,0.6585777512995744
0.64,0.0028240554345910452,1.2888933526863768,0.0,-3.7704741382488725e-18,1.4371756843315313,-0.00043883323017046853,4.647198870340232e-05,0.0,3.583668983420371e-18,1.7050690112403124e-05,0.0,0.0,0.6652511204782617
0.65,0.002374954454435299,1.269986097445694,0.0,-5.061207169197032e-18,1.4386135585679654,-0.0002572218449799069,9.79873545305668e-06,0.0,3.335931329815306e-18,1.4999604414661797e-05,0.0,0.0,0.6717586951309453
0.66,0.0015416372857853834,1.2485700569773288,0.0,-6.136263058072197e-18,1.440050792872134,1.233462901203703e-06,-3.780984227303753e-05,0.0,2.9862053736123496e-18,1.073318592823234e-05,0.0,0.0,0.6780988534335926
0.67,0.00031344626332245086,1.2246191189403235,0.0,-6.818435058708909e-18,1.4413281864375973,0.00032831164769500133,-9.400860976355093e-05,0.0,2.565699959926458e-18,4.130861250783989e-06,0.0,0.0,0.6842700152858352
0.68,-0.001279357319078099,1.198235167345442,0.0,-6.926597792447176e-18,1.4422617795670383,0.0007059335763240789,-0.00015487289693739254,0.0,2.1128715403740257e-18,-4.700958473119827e-06,0.0,0.0,0.6902706427047627
0.69,-0.0031580011610907524,1.169627945664222,0.0,-6.294763365050882e-18,1.442656694630812,0.001105521070939019,-0.0002149116461315284,0.0,1.668490982863489e-18,-1.5379804552691914e-05,0.0,0.0,0.6960992402082214
0.7,-0.005190966863107448,1.1390884859919206,0.0,-4.794568462613148e-18,1.4423259139624776,0.001488351847786765,-0.0002672582972213989,0.0,1.2708985347650505e-18,-2.7215560853497138e-05,0.0,0.0,0.7017543551875187
0.71,-0.007194484313054642,1.106959497759147,0.0,-2.3596163900372435e-18,1.4411132342617354,0.0018071400974464776,-0.0003040659492597231,0.0,9.519960771476355e-19,-3.920455336680709e-05,0.0,0.0,0.7072345782694439
0.72,-0.008938971378129736,1.0736057511969337,0.0,9.905306061176113e-19,1.4389189677368277,0.002008999037024702,-0.00031711777194074376,0.0,7.343195988401618e-19,-5.005686332777335e-05,0.0,0.0,0.712538543667514
0.73,-0.010162300881743545,1.0393868729066684,0.0,5.129465855213383e-18,1.4357262689404844,0.002039831705916056,-0.00029864266878320157,0.0,6.293611669557535e-19,-5.826274322994176e-05,0.0,0.0,0.7176649295223555
0.74,-0.010590255284464688,1.0046342416669933,0.0,9.80931129000199e-18,1.4316253233809073,0.0018500520882520632,-0.00024230068811317411,0.0,6.371732012735368e-19,-6.22012511483126e-05,0.0,0.0,0.7226124582311408
0.75,-0.0099638275831882,0.9696329498982357,0.0,1.4655651106916422e-17,1.4268321231773964,0.0014013673340529434,-0.00014427424287724016,0.0,7.471814989896449e-19,-6.029036766201687e-05,0.0,0.0,0.7273798967659919
0.76,-0.008072173985365166,0.9346091650877753,0.0,1.917515235724109e-17,1.4216982674756449,0.0006741653445161838,-4.372192864319992e-06,0.0,9.400480133559466e-19,-5.1173057299333063e-05,0.0,0.0,0.7319660569812781
0.77,-0.004789073709202142,0.899722738378487,0.0,2.2778428651007062e-17,1.4167082516157836,-0.0003251328734933095,0.00017297268975437056,0.0,1.1903495518993905e-18,-3.392826082562247e-05,0.0,0.0,0.7363697959097266
0.78,-0.00010978268825803314,0.8650645865557485,0.0,2.4819696261328272e-17,1.4124611288194848,-0.0015575586945186792,0.00037795282573981526,0.0,1.4697639327753141e-18,-8.29008319501368e-06,0.0,0.0,0.7405900160472733
0.79,0.005815717099795871,0.8306582148034961,0.0,2.4653322848495486e-17,1.4096342983351464,-0.0029468366295944508,0.0005950320142270211,0.0,1.7503755971844237e-18,2.5146956136034556e-05,0.0,0.0,0.7446256656265842
0.8,0.012657752828587755,0.7964647260927903,0.0,2.170552002283987e-17,1.408928516202998,-0.004377339762607419,0.000803136056776134,0.0,2.0076466895596005e-18,6.476313248946538e-05,0.0,0.0,0.7484757388791781
0.81,0.01989531048127298,0.762390739694707,0.0,1.5557280004323488e-17,1.4109950135502602,-0.005695664087443732,0.0009765150557932991,0.0,2.222602948552507e-18,0.00010781832790265742,0.0,0.0,0.7521392762860849
0.82,0.026822620449470355,0.7282987689274126,0.0,6.032361489503548e-18,1.4163477600479273,-0.006716553636487828,0.0010863652870284905,0.0,2.382914716795738e-18,0.00015045567711600375,0.0,0.0,0.7556153648169779
0.83,0.032578225213003034,0.6940197382498022,0.0,-6.7180933890319416e-18,1.4252662811689212,-0.007233606778548127,0.0011032393060463734,0.0,2.4828071629213327e-18,0.00018783014522359687,0.0,0.0,0.75890313815772
0.84,0.03619945881856326,0.6593674081487536,0.0,-2.2144614325248153e-17,1.437696817726923,-0.007034762855195546,0.0010001951603794729,0.0,2.5220246922749754e-18,0.00021438126212569607,0.0,0.0,0.7620017769262679
0.85,0.03670328815603484,0.6241544886891802,0.0,-3.92536808322574e-17,1.453161738059646,-0.005922021841206391,0.0007565430429502241,0.0,2.5042835700358425e-18,0.0002242583876244567,0.0,0.0,0.7649105088768781
0.86,0.03319186929609512,0.5882101389054188,0.0,-5.659907300393045e-17,1.4706886678160878,-0.003734220075796702,0.00036194691639942925,0.0,2.435691336177832e-18,0.00021189218801014417,0.0,0.0,0.7676286090925678
0.87,0.024978086460458526,0.5513983662473685,0.0,-7.232120937809521e-17,1.4887714615902983,-0.00037102381086032143,-0.00017946128823042402,0.0,2.323492862390748e-18,0.00017268807065259892,0.0,0.0,0.7701554001657794
0.88,0.011722984067831947,0.5136365734898178,0.0,-8.424298761123626e-17,1.505374590793668,0.004184319601363395,-0.0008453848311666427,0.0,2.1752923113868875e-18,0.00010379726865393174,0.0,0.0,0.7724902523672041
0.89,-0.006426319606863573,0.4749131838582458,0.0,-9.002665564838429e-17,1.5179905045051356,0.009846426734338873,-0.0015925745558982045,0.0,1.9986908954290034e-18,4.900750366998094e-06,0.0,0.0,0.7746325838027236
0.9,-0.028712550045028123,0.4353029594012641,0.0,-8.739067946671307e-17,1.5237558780179516,0.0164166357373563,-0.0023554648820018334,0.0,1.8011604038996716e-18,-0.00012107769813426191,0.0,0.0,0.7765818605584313
0.91,-0.05367437777666556,0.3949783768741809,0.0,-7.437863275265296e-17,1.5196273927373407,0.0235824136128516,-0.003046717738559848,0.0,1.5899857530491456e-18,-0.0002674274623365154,0.0,0.0,0.7783375968336932
0.92,-0.07909977104737739,0.3542153115376975,0.0,-4.966421335873591e-17,1.5026109866267086,0.03092991796890876,-0.0035600656730270398,0.0,1.3722008389131344e-18,-0.00042338200800805855,0.0,0.0,0.7798993550622213
0.93,-0.1020426231498977,0.3133913752216175,0.0,-1.2868205715057251e-17,1.4700308146099155,0.0379712320775218,-0.0037756831412601843,0.0,1.154504178800858e-18,-0.0005742284506022885,0.0,0.0,0.7812667460211233
0.94,-0.11891552380842274,0.2729756262493529,0.0,3.5144623179017074e-17,1.4198161739648807,0.04418607117949977,-0.00356808416020884,0.0,9.43143511121465e-19,-0.0007018853386867834,0.0,0.0,0.7824394289279052
0.95,-0.12566608308018332,0.23350906410740022,0.0,9.202709637309373e-17,1.3507773773476286,0.0490753515613971,-0.002816254172235671,0.0,7.437561837415584e-19,-0.0007860102670722751,0.0,0.0,0.7834171115254017
0.96,-0.11803647285601443,0.19557636330405787,0.0,1.5381192732337047e-16,1.2628362693092603,0.0522209105401823,-0.0014153934449519468,0.0,5.611753299319455e-19,-0.0008056566566198137,0.0,0.0,0.784199550154613
0.97,-0.09189613875914066,0.1597706408356292,0.0,2.1491723024933542e-16,1.1571752979268903,0.05334210495110712,0.0007106907131300272,0.0,3.992342768495005e-19,-0.0007414432574472871,0.0,0.0,0.7847865498154287
0.98,-0.043626613449353535,0.12665442734111917,0.0,2.683333213933771e-16,1.0362724716156284,0.05233731506553802,0.0035978128108609155,0.0,2.6060444105933413e-19,-0.0005781332100132223,0.0,0.0,0.7851779642152273
0.99,0.02947392467318688,0.09672087112590956,0.0,3.060191258917792e-16,0.9037998247863992,0.04929934350887982,0.007231749786819119,0.0,1.466960468700477e-19,-0.0003074462896510206,0.0,0.0,0.7853736958053346
1.0,0.12880881259594668,0.07035911040423581,0.0,3.1952103379712815e-16,0.7643809672732671,0.04450013556675295,0.01154225554505587,0.0,5.764405641437884e-20,6.914537258624273e-05,0.0,0.0,0.7853736958053346
1.01,0.25417335636039695,0.04782696104576061,0.0,3.0080607841482096e-16,0.6232270351310956,0.03834946322745811,0.016402164262873123,0.0,-7.610440639467546e-21,0.0005379531835149926,0.0,0.0,0.7851779642152273
1.02,0.4035691043227245,0.029233272531554513,0.0,2.432757162757923e-16,0.48569426289361994,0.03133864121492347,0.021632558971038565,0.0,-5.114996721690826e-20,0.0010713027791544264,0.0,0.0,0.7847865498154287
1.03,0.5731878798679813,0.014531705573512448,0.0,1.428978992908058e-16,0.3568228598191718,0.023981284965179837,0.02701419695690724,0.0,-7.584272851813098e-20,0.0016268435888375501,0.0,0.0,0.784199550154613
1.04,0.757596016586827,0.0035268488247187386,0.0,-6.3405171606437985e-19,0.24092033416967845,0.016760390593340835,0.032304296292312656,0.0,-8.50661551438528e-20,0.0021483055136219753,0.0,0.0,0.7834171115254017
1.05,0.9501225164341892,-0.004107779971005112,0.0,-1.8283392049312123e-16,0.14124215170206753,0.010087421384784424,0.037256674186571484,0.0,-8.24224638099968e-20,0.002568010430091406,0.0,0.0,0.7824394289279052
1.06,1.1434190297192879,-0.008801916675515456,0.0,-3.9358502414861897e-16,0.05980258490994111,0.004275944541947739,0.04164256041871751,0.0,-7.147348568198166e-20,0.002811335893429483,0.0,0.0,0.7812667460211233
1.07,1.3301225042895828,-0.011054266049227539,0.0,-6.166814980093282e-16,-0.0026748293494707827,-0.0004700804421039394,0.04526951364134996,0.0,-5.551588321147034e-20,0.0028031673650875527,0.0,0.0,0.7798993550622213
1.08,1.5035254070889235,-0.011395678163251254,0.0,-8.298935646488069e-16,-0.0466786856935559,-0.004055011450384008,0.04799661463505344,0.0,-3.741045693096746e-20,0.0024761680685931715,0.0,0.0,0.7783375968336932
1.09,1.6581543241355174,-0.010353582324127822,0.0,-1.0056807137367541e-15,-0.07372915290090286,-0.006479987000742869,0.04974505051291683,0.0,-1.947173961447415e-20,0.0017804531275998864,0.0,0.0,0.7765818605584313
1.1,1.7901777259672103,-0.008420828902962427,0.0,-1.1126357922128336e-15,-0.08612935199166556,-0.007824436090868917,0.050503960398233946,0.0,-3.417353384753431e-21,0.0006939948263237684,0.0,0.0,0.7746325838027237
1.11,1.8975996576584058,-0.00603116263861319,0.0,-1.1176816862166994e-15,-0.08668410008912229,-0.008223994041482975,0.050331856740832626,0.0,9.628784563403393e-21,-0.0007671666904441356,0.0,0.0,0.7724902523672041
1.12,1.980235016392088,-0.003542537252262959,0.0,-9.889620802519415e-16,-0.07841840742691014,-0.00784788730371471,0.04935410195041842,0.0,1.908910906779501e-20,-0.0025400476657937536,0.0,0.0,0.7701554001657794
1.13,2.039493673562733,-0.0012285240840365476,0.0,-6.9927286314167e-16,-0.06432210654867286,-0.00687830068154456,0.047756893293653846,0.0,2.4852751101119053e-20,-0.004508462639170312,0.0,0.0,0.7676286090925678
1.14,2.0780210571914584,0.0007227370664521232,0.0,-2.297782359547105e-16,-0.04713945352310844,-0.005493541702232355,0.04577808170300034,0.0,2.717605388403433e-20,-0.006500700863320077,0.0,0.0,0.764910508876878
1.15,2.0992525232528023,0.0022031949432608122,0.0,4.263443481623593e-16,-0.029214648457007514,-0.0038560612608584074,0.043695008273068374,0.0,2.6575105786606167e-20,-0.008292346701409242,0.0,0.0,0.7620017769262678
1.16,2.1069400506291704,0.0031746753551974483,0.0,1.2607705394782774e-15,-0.012396872829176618,-0.0021056543508723652,0.041809459665700745,0.0,2.372056044652461e-20,-0.009615178228933471,0.0,0.0,0.7589031381577201
1.17,2.104704741438726,0.0036554831941665766,0.0,2.2478999852966828e-15,0.0019977519040952816,-0.00035751004926309925,0.04042987635695987,0.0,1.9342833914975803e-20,-0.010172620760128207,0.0,0.0,0.7556153648169779
1.18,2.0956593191054163,0.0037054717535284437,0.0,3.3442299484201296e-15,0.013174565147541067,0.0012957505436775628,0.03985112871309395,0.0,1.415330412157205e-20,-0.009661594955623552,0.0,0.0,0.7521392762860849
1.19,2.082133011145651,0.0034110592569221885,0.0,4.489669186964346e-15,0.02080946213848266,0.0027792882680522848,0.040332511768722316,0.0,8.784669932147598e-21,-0.007799807078335401,0.0,0.0,0.7484757388791781
1.2,2.0655182659618263,0.0028713988323717248,0.0,5.611087006430722e-15,0.02497050057670425,0.004029964483560464,0.04207507799817013,0.0,3.751377369427022e-21,-0.004356632011327302,0.0,0.0,0.7446256656265842
