time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.2,2.616203173764478e-07,1.158182781576668,0.0,-2.3533901343177488e-29,1.9517167500734625,2.5462377519552736e-10,1.028574590375861e-08,1.0024102054499726e-18,-2.9282191508504866e-09,0.0,0.0,0.2438802919357625
0.21,4.64612058633856e-07,1.0871583611178077,0.0,3.0832163659425788e-30,1.951716680750842,-2.4369520063250384e-09,1.5286151682426123e-08,1.132553458005422e-18,-3.1241228303746824e-09,0.0,0.0,0.2556354991141227
0.22,6.704735537473836e-07,1.0256344419194954,0.0,3.649759270223852e-29,1.9517167315808062,-5.579953923382329e-09,1.9930828251110924e-08,1.2270660012098059e-18,-3.0257490636235633e-09,0.0,0.0,0.2673269965667859
0.23,8.571208180189902e-07,0.9757946495680558,0.0,7.482296308912933e-29,1.9517169291491367,-8.946547773203748e-09,2.3608728516842824e-08,1.2818557407488134e-18,-2.565084422485428e-09,0.0,0.0,0.2789518705274782
0.24,9.986793227585536e-07,0.9390351808634595,0.0,1.151219131665629e-28,1.9517172908825728,-1.2222965013687617e-08,2.565223027670907e-08,1.299149861240466e-18,-1.6960919235985487e-09,0.0,0.0,0.2905072238338968
0.25,1.0673397173789582e-06,0.9159040723393307,0.0,1.534500250406685e-28,1.951717820657436,-1.5021285547476888e-08,2.5396077178148207e-08,1.2887720092251145e-18,-4.057165990560052e-10,0.0,0.0,0.3019901766497435
0.26,1.0359261086462543e-06,0.9061156426338569,0.0,1.850236575717196e-28,1.9517185047346548,-1.690261296195068e-08,2.225186684082114e-08,1.2684978369884666e-18,1.2758183981559143e-09,0.0,0.0,0.31339786718244
0.27,8.810829092948414e-07,0.9086291755523608,0.0,2.045258970592352e-28,1.9517193085600113,-1.7412125235190332e-08,1.579398706525775e-08,1.2631426692725658e-18,3.2667584783169818e-09,0.0,0.0,0.324727452396347
0.28,5.868923871924623e-07,0.9217778026314042,0.0,2.0655377478284525e-28,1.9517201750169095,-1.6125295119860008e-08,5.850530642615276e-09,1.3022167200665077e-18,5.4290712717217916e-09,0.0,0.0,0.3359761087213079
0.29,1.486368396735416e-07,0.9434328574748218,0.0,1.861949956650665e-28,1.9517210247152497,-1.2703145099195702e-08,-7.4095687383791006e-09,1.4162518032444509e-18,7.568674853569115e-09,0.0,0.0,0.3471410327563419
0.3,-4.236734722776978e-07,0.9711893806138001,0.0,1.397048913722529e-28,1.9517217588304823,-6.952826132950644e-09,-2.340386651196673e-08,1.6322022734950243e-18,9.441949535127583e-09,0.0,0.0,0.3582194419683107
0.31,-1.102461114624083e-06,1.002558818602241,0.0,6.52353291371784e-29,1.9517222648617019,1.111776957820964e-09,-4.109015086501511e-08,1.968575632147463e-18,1.0769495762498564e-08,0.0,0.0,0.369208575385383
0.32,-1.8409309283809285e-06,1.035154645313635,0.0,-3.645140746169428e-29,1.9517224254525243,1.1216134436969748e-08,-5.895882008848715e-08,2.4310736420963207e-18,1.125755442027072e-08,0.0,0.0,0.3801056942851275
0.33,-2.573110206556887e-06,1.0668560895378194,0.0,-1.6136704832584917e-28,1.951722130117033,2.278563550224099e-08,-7.507510265153266e-08,3.009495987602571e-18,1.0626766858302394e-08,0.0,0.0,0.3909080828770599
0.34,-3.2160286459771082e-06,1.0959359781384013,0.0,-3.0187478484620504e-28,1.951721289348262,3.492888766789929e-08,-8.717980230662787e-08,3.676516343775335e-18,8.647050586076432e-09,0.0,0.0,0.4016130489794744
0.35,-3.6743700208114093e-06,1.121142340404709,0.0,-4.465584192635429e-28,1.951719850182034,4.6451704082650943e-08,-9.285308223639646e-08,4.3887333368371736e-18,5.1763593173329865e-09,0.0,0.0,0.412217924690392
0.36,-3.8477421646154225e-06,1.1417295660578042,0.0,-5.804759851855364e-28,1.9517178118787062,5.590845744166957e-08,-8.974001476388e-08,5.090141305636611e-18,2.0006631683192582e-10,0.0,0.0,0.4227200670524575
0.37,-3.6404604949793558e-06,1.157441650341941,0.0,-6.858728107021872e-28,1.9517152400135356,6.169512231881824e-08,-7.58294246493756e-08,5.717852294838377e-18,-6.1332339100949316e-09,0.0,0.0,0.4331168587116205
0.38,-2.9734331721207943e-06,1.1684554934502789,0.0,-7.4339810013368145e-28,1.951712276984564,6.218485894817179e-08,-4.9769365153987626e-08,6.209523878620424e-18,-1.348444082814685e-08,0.0,0.0,0.4434057085694337
0.39,-1.7973921828187382e-06,1.1752955441936668,0.0,-7.3382503481413e-28,1.9517091468105543,5.590249754810109e-08,-1.1194030307047978e-08,6.5115125997908425e-18,-2.1310493507677123e-08,0.0,0.0,0.4535840524288103
0.4,-1.0636251836345097e-07,1.1787323811385562,0.0,-6.402184951755104e-28,1.951706152154751,4.172898712713279e-08,3.8971121281135715e-08,6.586351796951642e-18,-2.8869950077600404e-08,0.0,0.0,0.4636493536330746
0.41,2.0500619717861985e-06,1.1796775201431697,0.0,-4.504298201212297e-28,1.9517036618195933,1.9121149269051407e-08,9.826574876107808e-08,6.417971686845069e-18,-3.525208705912323e-08,0.0,0.0,0.4735991036981507
0.42,4.557318942958131e-06,1.1790852669831513,0.0,-1.5972936917053178e-28,1.9517020875446704,-1.1673553826197335e-08,1.6255606065184924e-07,6.013449429870395e-18,-3.943259688440928e-08,0.0,0.0,0.483430822937729
0.43,7.2311691278221825e-06,1.1778701959068936,0.0,2.266784039728389e-28,1.9517018498144927,-4.943241688203962e-08,2.260448563875701e-07,5.401032720122298e-18,-4.035683480173569e-08,0.0,0.0,0.4931420610812561
0.44,9.819460154019664e-06,1.1768461599631241,0.0,6.915680919085089e-28,1.9517033335240257,-9.183163968405937e-08,2.8146892485294556e-07,4.625252823837716e-18,-3.7048763113346975e-08,0.0,0.0,0.5027303978845936
0.45,1.2011902854458666e-05,1.1766898744852365,0.0,1.2043812216394581e-27,1.9517068357033163,-1.3540895602597044e-07,3.2051214066215777e-07,3.7405414272583556e-18,-2.874039112258522e-08,0.0,0.0,0.5121934437331935
0.46,1.3458923952347895e-05,1.1779292202821148,0.0,1.7210423662945303e-27,1.9517125089745753,-1.7564262553220562e-07,3.344462550929371e-07,2.8047369153185176e-18,-1.5012838597367966e-08,0.0,0.0,0.5215288402376408
0.47,1.3799936754395981e-05,1.180953560308289,0.0,2.18522651993947e-27,1.9517203058741421,-2.0716923122782728e-07,3.149893189773771e-07,1.8734832087442797e-18,4.063519625738567e-09,0.0,0.0,0.5307342608214127
0.48,1.2700417580835569e-05,1.1860405861751737,0.0,2.5313263120985607e-27,1.9517299304524267,-2.241533360664107e-07,2.553448152768515e-07,9.960838135154003e-19,2.7805632519258824e-08,0.0,0.0,0.5398074113007112
0.49,9.896033860515914e-06,1.1933917155978362,0.0,2.6892456067351663e-27,1.95174080447715,-2.2080869426247503e-07,1.513546138502e-07,2.129997852382497e-19,5.482926257746878e-08,0.0,0.0,0.548746030456221
0.5,5.240816480912735e-06,1.2031665329291414,0.0,2.590977217413559e-27,1.9517520559088901,-1.9205380681443623e-07,2.668283625684632e-09,-4.451042558691263e-19,8.301457649937196e-08,0.0,0.0,0.557547890596653
0.51,-1.2448866718763904e-06,1.2155071962511237,0.0,2.1787130688083305e-27,1.951762536902445,-1.3426507994147825e-07,-1.8619666162589284e-07,-9.570569852373e-19,1.0954416834259088e-07,0.0,0.0,0.5662107981139324
0.52,-9.332058243843435e-06,1.230546553892091,0.0,1.4139975042519721e-27,1.9517708772553288,-4.607015459949148e-08,-4.050505422643557e-07,-1.3100212123664462e-18,1.310287226291512e-07,0.0,0.0,0.5747325940298904
0.53,-1.8552464161616106e-05,1.2483981794316414,0.0,2.8718738828674203e-28,1.9517755768778227,7.089588936770499e-08,-6.376412710156692e-07,-1.4979137082587414e-18,1.4372987464770237e-07,0.0,0.0,0.5831111545343282
0.54,-2.818646933350567e-05,1.2691312722702408,0.0,-1.173748918266939e-27,1.9517751374857772,2.1136536272750255e-07,-8.618324553092958e-07,-1.519808411560964e-18,1.4388159839726508e-07,0.0,0.0,0.5913443915143141
0.55,-3.727549446028284e-05,1.2927372944182447,0.0,-2.8962478655021634e-27,1.9517682294170184,3.660483807087397e-07,-1.0504825191557098e-06,-1.3786462405833665e-18,1.2810087144301101e-07,0.0,0.0,0.5994302530745854
0.56,-4.466434057302504e-05,1.3190977585482202,0.0,-4.759244515888091e-27,1.9517538844734015,5.215853022361628e-07,-1.1731152838054228e-06,-1.0804584686913564e-18,9.386597356317673e-08,0.0,0.0,0.6073667240489239
0.57,-4.907669408523437e-05,1.3479633943970344,0.0,-6.593602969344104e-27,1.951731700360954,6.609382163944516e-07,-1.1984088409873644e-06,-6.341754445171796e-19,4.002746238267703e-08,0.0,0.0,0.6151518265023771
0.58,-4.922433019665878e-05,1.3789536509065634,0.0,-8.18799884989989e-27,1.9517020371430391,7.642957813651003e-07,-1.0974459070815683e-06,-5.195477369556441e-20,-3.2696134876539896e-08,0.0,0.0,0.6227836202242013
0.59,-4.3946930354400143e-05,1.411581809996173,0.0,-9.301063228366439e-27,1.9516661817547727,8.105286621681099e-07,-8.475690716687481e-07,6.501608790468355e-19,-1.212970421362503e-07,0.0,0.0,0.6302602032114031
0.6,-3.2375203542180514e-05,1.4453047604091025,0.0,-9.68011934442621e-27,1.9516264537479586,7.791816793649126e-07,-4.365751995815521e-07,1.4515408536842043e-18,-2.2019809534719393e-07,0.0,0.0,0.6375797121427577
0.61,-1.410545324974347e-05,1.479588471475576,0.0,-9.08620047756654e-27,1.951586224763217,6.529254726817173e-07,1.3312568625157752e-07,2.326553568692727e-18,-3.2118270065994065e-07,0.0,0.0,0.644740322843188
0.62,1.0630719407859942e-05,1.5139730980029933,0.0,-7.324256421141485e-27,1.9515498264262334,4.2031876400965936e-07,8.408582705217811e-07,3.2447720339859752e-18,-4.1359901913478485e-07,0.0,0.0,0.6517402507383879
0.63,4.0821720732893744e-05,1.5481193530854167,0.0,-4.276586937034085e-27,1.951522326964515,7.865787920653053e-08,1.6450779320189978e-06,4.1720504437477415e-18,-4.848892649055615e-07,0.0,0.0,0.6585777512995744
0.64,7.457904903286177e-05,1.5818222688285626,0.0,6.334386564844018e-29,1.9515091661298094,-3.633794058359791e-07,2.4823850802933405e-06,5.0725700490189156e-18,-5.214725599605408e-07,0.0,0.0,0.6652511204782617
0.65,0.00010911173390979297,1.6149876641258438,0.0,5.560363997763672e-27,1.9515156509478546,-8.836443704558927e-07,3.2687013658870988e-06,5.9117124057778094e-18,-5.099781669747638e-07,0.0,0.0,0.6717586951309453
0.66,0.00014079410758535563,1.6475764701775142,0.0,1.1914589086202948e-26,1.9515463309436536,-1.4453628656857655e-06,3.903057079312979e-06,6.659305801663005e-18,-4.3878617052928617e-07,0.0,0.0,0.6780988534335926
0.67,0.00016534441938152869,1.6795296253107679,0.0,1.8650532983056592e-26,1.9516042898723918,-1.99729480622091e-06,4.274269695981087e-06,7.292510483892569e-18,-2.997870289338703e-07,0.0,0.0,0.6842700152858352
0.68,0.00017812419629456404,1.7106905527986984,0.0,2.5122792038672133e-26,1.9516904101877615,-2.4755423810239606e-06,4.270547660387888e-06,7.79759049173672e-18,-9.022335951877912e-08,0.0,0.0,0.6902706427047627
0.69,0.0001745575043008694,1.740743182012245,0.0,3.054211756623971e-26,1.9518026845890344,-2.8072484814434344e-06,3.7917379064253534e-06,8.170210329486679e-18,1.8556846185389287e-07,0.0,0.0,0.6960992402082214
0.7,0.00015065572756309845,1.7691811249373142,0.0,3.4024450791850895e-26,1.951935663702429,-2.916281780370765e-06,2.76356661310948e-06,8.414456793855852e-18,5.147371179256035e-07,0.0,0.0,0.7017543551875187
0.71,0.00010361791078203273,1.7953180505993767,0.0,3.466363590142616e-26,1.9520801377269505,-2.730810213905345e-06,1.1528269366257364e-06,8.541057864478053e-18,8.750593202535857e-07,0.0,0.0,0.7072345782694439
0.72,3.246028657482268e-05,1.8183407509883074,0.0,3.162609011751922e-26,1.9522231501427705,-2.192428622124358e-06,-1.0179183030084373e-06,8.565123655204458e-18,1.2348934216278797e-06,0.0,0.0,0.712538543667514
0.73,-6.138707019859595e-05,1.8373960095527828,0.0,2.426281053499685e-26,1.9523484310299637,-1.266244115450583e-06,-3.6578812632564973e-06,8.503549389160162e-18,1.554166287389939e-06,0.0,0.0,0.7176649295223555
0.74,-0.00017359151569120628,1.8516932031424733,0.0,1.2230933505418881e-26,1.952437314446713,4.894357156705494e-08,-6.5998265401650825e-06,8.372377338058635e-18,1.7865610530369586e-06,0.0,0.0,0.7226124582311408
0.75,-0.000296620242806817,1.8606006797472576,0.0,-4.386086080534021e-27,1.9524701678676586,1.7114714363492255e-06,-9.598129606438949e-06,8.184785045155935e-18,1.8829850469191593e-06,0.0,0.0,0.7273798967659919
0.76,-0.0004197181239650274,1.8637172123278356,0.0,-2.497338752404372e-26,1.952428312350767,3.629941193761798e-06,-1.2335016488584725e-05,7.950488289757963e-18,1.7962763081445395e-06,0.0,0.0,0.7319660569812781
0.77,-0.0005292373311192628,1.8609079262410895,0.0,-4.8310423490188116e-26,1.9522963519063004,5.660025357569509e-06,-1.4436486433929461e-05,7.676982709303588e-18,1.4869584780476543e-06,0.0,0.0,0.7363697959097266
0.78,-0.0006093764979854645,1.8523028579249239,0.0,-7.254399516380878e-26,1.9520647632537076,7.606292577817047e-06,-1.5498747215098396e-05,7.372362685525035e-18,9.296864314647149e-07,0.0,0.0,0.7405900160472733
0.79,-0.0006433572193005283,1.8382630170195762,0.0,-9.522428851380067e-26,1.9517325283399434,9.230195923785094e-06,-1.5125048261441896e-05,7.048788778726631e-18,1.1985239138615776e-07,0.0,0.0,0.7446256656265842
0.8,-0.0006150245877845875,1.8193228990423809,0.0,-1.1341680995237346e-25,1.9513095288873095,1.026499039781105e-05,-1.2971611801991258e-05,6.7253633125094786e-18,-9.203378015128595e-07,0.0,0.0,0.7484757388791781
0.81,-0.0005108078298503241,1.7961201915132023,0.0,-1.238981534167732e-25,1.9508183733784181,1.0437782260564585e-05,-8.800003701923576e-06,6.429379180025061e-18,-2.1371349846377676e-06,0.0,0.0,0.7521392762860849
0.82,-0.0003219199776991057,1.7693234397831759,0.0,-1.2343635196184095e-25,1.9502953015174358,9.498175351526515e-06,-2.531857975120217e-06,6.195404654569769e-18,-3.442749910453974e-06,0.0,0.0,0.7556153648169779
0.83,-4.6616511141564596e-05,1.7395671665479677,0.0,-1.0914737879341844e-25,1.9497898184503468,7.2521037719385445e-06,5.6994879733373365e-06,6.062072929487094e-18,-4.715965783062591e-06,0.0,0.0,0.75890313815772
0.84,0.0003077219362585663,1.7074018016929153,0.0,-7.890864638406544e-26,1.9493627588288602,3.5984861616231236e-06,1.5507006814645337e-05,6.066741006099393e-18,-5.806626522042932e-06,0.0,0.0,0.7620017769262679
0.85,0.0007229611792432707,1.6732631508388993,0.0,-3.179888767161955e-26,1.9490825747383236,-1.4346107387102223e-06,2.6224890478729354e-05,6.238645169825935e-18,-6.544542766815813e-06,0.0,0.0,0.7649105088768781
0.86,0.0011693419824265541,1.6374633255957647,0.0,3.147733763517723e-26,1.949019783529469,-7.658445531842566e-06,3.69076692428787e-05,6.591785510246439e-18,-6.7530129754434985e-06,0.0,0.0,0.7676286090925678
0.87,0.001605665170198025,1.6002023317290834,0.0,1.0823176229759792e-25,1.949239698831984,-1.4701456292020037e-05,4.6360127777147976e-05,7.119124441466911e-18,-6.266698120062719e-06,0.0,0.0,0.7701554001657794
0.88,0.0019807961191342024,1.561597067277215,0.0,1.9355875756862553e-25,1.9497937918309518,-2.2001470058780157e-05,5.3202951288017e-05,7.789543135269974e-18,-4.953035802332514e-06,0.0,0.0,0.7724902523672041
0.89,0.0022366753848772503,1.5217224831573413,0.0,2.8028516662567008e-25,1.9507102752197991,-2.881698308785208e-05,5.597638912506414e-05,8.548489837903467e-18,-2.735769364765889e-06,0.0,0.0,0.7746325838027236
0.9,0.0023129050587088603,1.4806582345076,0.0,3.5915841171567213e-25,1.9519847476449412,-3.426137493909804e-05,5.328061310678307e-05,9.322586530671268e-18,3.8144785127553e-07,0.0,0.0,0.7765818605584313
0.91,0.002152824128117259,1.4385334106299548,0.0,4.193159047217922e-25,1.9535719546991317,-3.736240970828856e-05,4.394701534852687e-05,1.0027733795537257e-17,4.293966516814825e-06,0.0,0.0,0.7783375968336932
0.92,0.001710797477125333,1.3955619690322152,0.0,4.490591038346196e-25,1.9553798820788562,-3.7147201737927865e-05,2.7229706882591195e-05,1.057953459352059e-17,8.780580553230165e-06,0.0,0.0,0.7798993550622213
0.93,0.0009602344770640867,1.3520623979462865,0.0,4.369279999182227e-25,1.957267463920709,-3.275004385362465e-05,3.0013491708096507e-06,1.0904305135945902e-17,1.34966884689519e-05,0.0,0.0,0.7812667460211233
0.94,-9.835782445717211e-05,1.3084569638824317,0.0,3.7303733294473094e-25,1.9590471323331526,-2.353726029592974e-05,-2.8067293999081022e-05,1.0948755994066686e-17,1.7979258747238525e-05,0.0,0.0,0.7824394289279052
0.95,-0.0014301722971015538,1.2652487230455993,0.0,2.505964024231519e-25,1.9604932256425418,-9.23979083312709e-06,-6.436842683613765e-05,1.0686677346098627e-17,2.1666192343596852e-05,0.0,0.0,0.7834171115254017
0.96,-0.002960778666540818,1.2229783222085346,0.0,6.749299550008651e-26,1.9613568952898268,9.919138251493137e-06,-0.00010328528579493573,1.0121575745309554e-17,2.393176634716643e-05,0.0,0.0,0.784199550154613
0.97,-0.004573775771776289,1.1821672800726508,0.0,-1.7221720890341355e-25,1.9613876010656484,3.311674634518929e-05,-0.0001412132154751429,9.285093231284337e-18,2.4138501944784665e-05,0.0,0.0,0.7847865498154287
0.98,-0.006112478932215549,1.143258632737242,0.0,-4.571064606053428e-25,1.9603605760148588,5.886121316582267e-05,-0.00017369643582892898,8.231991149106788e-18,2.170406011518586e-05,0.0,0.0,0.7851779642152273
0.99,-0.007386538646009251,1.1065667446271792,0.0,-7.676661716395926e-25,1.9581088117983614,8.497782161416442e-05,-0.00019569642649641997,7.033099832970288e-18,1.6179716469845297e-05,0.0,0.0,0.7853736958053346
1.0,-0.008184079833622057,1.0722439250276872,0.0,-1.0763051317412133e-24,1.954557221564791,0.00010866718461505443,-0.00020199751510315998,5.767634109169634e-18,7.334747073167985e-06,0.0,0.0,0.7853736958053346
1.01,-0.008289495940983624,1.0402650035819472,0.0,-1.3482445386059107e-24,1.9497557621214263,0.00012664842177534776,-0.00018774151381908911,4.5158099724414054e-18,-4.761127378918764e-06,0.0,0.0,0.7851779642152273
1.02,-0.007506440162398376,1.0104276689191798,0.0,-1.5434510347505974e-24,1.9439075416998872,0.00013539416998970883,-0.00014906670831237232,3.352210462764726e-18,-1.9666986967782076e-05,0.0,0.0,0.7847865498154287
1.03,-0.005684855634448999,0.9823677657298235,0.0,-1.6196715804134702e-24,1.9373874187737672,0.00013145596110923316,-8.380824135106296e-05,2.340141605086765e-18,-3.652271045934282e-05,0.0,0.0,0.784199550154613
1.04,-0.0027501261816275067,0.9555905986616288,0.0,-1.5365287925007405e-24,1.9307464304923363,0.00011186807089383886,7.801498871762898e-06,1.5272463530460171e-18,-5.4035216596416116e-05,0.0,0.0,0.7834171115254017
1.05,0.0012683228732177816,0.9295171888658178,0.0,-1.260506555077805e-24,1.92469768789148,7.46060369890259e-05,0.00012251049730656555,9.42668522592584e-19,-7.050968784482657e-05,0.0,0.0,0.7824394289279052
1.06,0.006212302883199808,0.9035394136434397,0.0,-7.705112218021244e-25,1.9200802283729737,1.9063584962235406e-05,0.0002535932567445294,5.959492717926449e-19,-8.393434038269347e-05,0.0,0.0,0.7812667460211233
1.07,0.011777815483583566,0.877074685215179,0.0,-6.354542437711799e-26,1.9177987749602299,-5.350007457199268e-05,0.0003906619264273043,4.776519995036085e-19,-9.21235499060094e-05,0.0,0.0,0.7798993550622213
1.08,0.017509651858930442,0.8496116711911564,0.0,8.40105187152509e-25,1.9187394131939792,-0.00013960021754370422,0.0005198358700941545,5.6154305246348855e-19,-9.291878180267684e-05,0.0,0.0,0.7783375968336932
1.09,0.02281139096309015,0.8207419860114834,0.0,1.892878725851036e-24,1.9236637883215624,-0.00023331726703628905,0.0006243491862650567,8.0803666352048985e-19,-8.443994160311388e-05,0.0,0.0,0.7765818605584313
1.1,0.026973862840352497,0.7901764026730002,0.0,3.0179008186117487e-24,1.9330873967994233,-0.0003263018539141387,0.0006856495081807442,1.1685296019071054e-18,-6.537178199942319e-05,0.0,0.0,0.7746325838027237
1.11,0.029223937585135064,0.7577468813445203,0.0,4.109656300929552e-24,1.9471506629395796,-0.0004080512837044217,0.0006850027135626628,1.5901869764617008e-18,-3.526140227850801e-05,0.0,0.0,0.7724902523672041
1.12,0.028793773159218758,0.7233974732486173,0.0,5.038020642619336e-24,1.9654944403413135,-0.0004664995821739163,0.000605568039630159,2.0207025871362955e-18,5.205625188189238e-06,0.0,0.0,0.7701554001657794
1.13,0.025008460530164374,0.6871680432855896,0.0,5.656104739981033e-24,1.9871539799087838,-0.0004889397931413277,0.00043484918883355975,2.4125864997709224e-18,5.399048616622779e-05,0.0,0.0,0.7676286090925678
1.14,0.01738746361797799,0.6491749023136119,0.0,5.812065047719166e-24,2.0104868434847325,-0.0004632653188393677,0.0001673637072546224,2.7266530230877663e-18,0.00010759324892477761,0.0,0.0,0.764910508876878
1.15,0.00575255699326669,0.6095920078029241,0.0,5.3646315751706685e-24,2.0331502940087485,-0.00037947811062860533,-0.0001926887052262718,2.9345308404089888e-18,0.00016109999272225612,0.0,0.0,0.7620017769262678
1.16,-0.009667622054694791,0.5686355461531881,0.0,4.201627151528459e-24,2.0521419857932464,-0.000231367851367107,-0.0006290306971431054,3.020096012657557e-18,0.00020843173498012214,0.0,0.0,0.7589031381577201
1.17,-0.02814844836775443,0.5265536167111583,0.0,2.260224393047094e-24,2.0639140426910427,-1.82214999214132e-05,-0.0011114909643693272,2.9797410349441253e-18,0.00024283604236571073,0.0,0.0,0.7556153648169779
1.18,-0.048409023116263966,0.48362155310680677,0.0,-4.528423518396292e-25,2.06456474657999,0.0002536186490822419,-0.0015950815682472452,2.821442252164826e-18,0.0002576513560002692,0.0,0.0,0.7521392762860849
1.19,-0.0685943578843623,0.4401422837140059,0.0,-3.843365987707645e-24,2.05010419569209,0.0005695623947037081,-0.002020256549708918,2.5627358263809943e-18,0.0002473583790346858,0.0,0.0,0.7484757388791781
1.2,-0.08631238970674973,0.396450171992695,0.0,-7.71666216281088e-24,2.0167808565028316,0.000906175680904845,-0.002314571627314482,2.227908979913943e-18,0.00020891304990084157,0.0,0.0,0.7446256656265842
1.21,-0.09873517556384956,0.3529160879759892,0.0,-1.1772231040666241e-23,1.961445689196098,0.001231408608919769,-0.0023958525173679197,1.844851830729195e-18,0.00014333294719699396,0.0,0.0,0.7405900160472734
1.22,-0.10276873491399444,0.3099511164422287,0.0,-1.5608734312732324e-23,1.8819206092712373,0.0015058448989336633,-0.00217682411230647,1.442020336305686e-18,5.748530191627587e-05,0.0,0.0,0.7363697959097266
