time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.14,-1.1717908631965114e-07,1.6314773753469152,0.0,-4.016275017868527e-29,1.9045080789141042,4.123365818428271e-09,-3.012543524172724e-09,-1.2315249971917717e-09,1.6177857584226973e-19,2.1393026891377296e-09,0.0,0.0,0.1721762238332693
0.15,-1.4409846193606686e-07,1.6632218420302953,0.0,-4.9393517386329054e-29,1.9045080457267616,1.1142178005764792e-08,-4.679970230949909e-09,-9.983538307543427e-10,2.692483973494908e-19,1.417965221905699e-09,0.0,0.0,0.1842516624325907
0.16,-1.622413442441139e-07,1.6955133731891099,0.0,-5.561683651638931e-29,1.9045079708058938,1.8806704432139483e-08,-6.275105321733096e-09,-5.918064851307674e-10,3.8310753847709674e-19,3.45726908004272e-10,0.0,0.0,0.1962811816548557
0.17,-1.672394689975979e-07,1.7266748584586595,0.0,-5.733513341876225e-29,1.9045078512746156,2.643926736451133e-08,-7.601473783805218e-09,-1.051096325887896e-11,4.955171550424528e-19,-1.0525001355887567e-09,0.0,0.0,0.2082617834916791
0.18,-1.5501213411068722e-07,1.7548215238890938,0.0,-5.314926344583827e-29,1.904507688436803,3.318396316588563e-08,-8.439737033300555e-09,7.278730514175949e-10,5.977199203789012e-19,-2.708931899930187e-09,0.0,0.0,0.2201904821259137
0.19,-1.2229635251878167e-07,1.7779387880698527,0.0,-4.194023955743052e-29,1.9045074887537525,3.8053874801783703e-08,-8.565910094480976e-09,1.5835097959691873e-09,6.810203936366085e-19,-4.508937954641903e-09,0.0,0.0,0.2320643046757783
0.2,-6.722842985020481e-08,1.7939699820738804,0.0,-2.3068603844715331e-29,1.904507264510262,4.0005492686228776e-08,-7.774981015353654e-09,2.492861483514691e-09,7.380498419775391e-19,-6.2912014874433516e-09,0.0,0.0,0.2438802919357625
0.21,1.0073803276558654e-08,1.800930119967773,0.0,3.425958267972028e-30,1.9045070340128765,3.803938015327722e-08,-5.908759455459996e-09,3.369384336261595e-09,7.642353074864669e-19,-7.853105166426861e-09,0.0,0.0,0.2556354991141227
0.22,1.0699256533829249e-07,1.7970584987707394,0.0,3.664685624785207e-29,1.9045068211728038,3.132294779119001e-08,-2.885997227076387e-09,4.106965329623436e-09,7.593339790306073e-19,-8.962146641719756e-09,0.0,0.0,0.2673269965667859
0.23,2.180301723649013e-07,1.781006455266474,0.0,7.47102808562763e-29,1.9045066543547555,1.9327637117086512e-08,1.2679536373653136e-09,4.5864532611116e-09,7.288285405733712e-19,-9.373733730656086e-09,0.0,0.0,0.2789518705274782
0.24,3.346468842950368e-07,1.7520342370914288,0.0,1.1468953259448523e-28,1.9045065644226031,1.9691491626339196e-09,6.395361836027638e-09,4.685389091044771e-09,6.849160657935776e-19,-8.855094981898128e-09,0.0,0.0,0.2905072238338968
0.25,4.453929709383532e-07,1.7101764428316781,0.0,1.5266019390520947e-28,1.9045065819833746,-2.0264032784872944e-08,1.2188119105166576e-08,4.290713484589948e-09,6.467835155683136e-19,-7.214291519565523e-09,0.0,0.0,0.3019901766497435
0.26,5.363992551123238e-07,1.6563363185303854,0.0,1.838681797770278e-28,1.9045067339205184,-4.6211234129176566e-08,1.8181609102664908e-08,3.3138394039889884e-09,6.398845829750117e-19,-4.332477736107748e-09,0.0,0.0,0.31339786718244
0.27,5.922678300152487e-07,1.5922825626302026,0.0,2.0303497041609573e-28,1.9045070394106511,-7.398813870984856e-08,2.3764306500723393e-08,1.7070508453906972e-09,6.94059055622918e-19,-1.9670085133169773e-10,0.0,0.0,0.324727452396347
0.28,5.973714069531874e-07,1.5205418591874413,0.0,2.048029370533446e-28,1.9045075057274505,-1.0100187315028634e-07,2.8206259976573714e-08,-5.202370743486645e-10,8.40572093336151e-19,5.070257369286947e-09,0.0,0.0,0.3359761087213079
0.29,5.375266535780584e-07,1.4442002464565353,0.0,1.843089003359234e-28,1.9045081242414266,-1.240487978770433e-07,3.0708362309381897e-08,-3.287198986960542e-09,1.1084190517612204e-18,1.118710300479141e-08,0.0,0.0,0.3471410327563419
0.3,4.0195607269778397e-07,1.366641174634317,0.0,1.3785664362344274e-28,1.9045088671121995,-1.3950633303998667e-07,3.04725136079099e-08,-6.431417652141208e-09,1.5204243123149555e-18,1.7702739951513365e-08,0.0,0.0,0.3582194419683107
0.31,1.8539801900477099e-07,1.2912551416734368,0.0,6.364026482931223e-29,1.9045096852262435,-1.436227468503931e-07,2.6790492678783545e-08,-9.70502924124653e-09,2.089706630288656e-18,2.4000802170853984e-08,0.0,0.0,0.369208575385383
0.32,-1.0982965486019223e-07,1.2211569602465615,0.0,-3.7548299710760903e-29,1.9045105079431088,-1.328990120256764e-07,1.9146688575758796e-08,-1.2779320530561785e-08,2.817021256220294e-18,2.932374909235491e-08,0.0,0.0,0.3801056942851275
0.33,-4.720538569239376e-07,1.1589441767535764,0.0,-1.6171037075812702e-28,1.9045112451633874,-1.0454503403770517e-07,7.3270053062247195e-09,-1.5259534712291488e-08,3.689366844675886e-18,3.281909666686888e-08,0.0,0.0,0.3909080828770599
0.34,-8.790327783824431e-07,1.1065231523226247,0.0,-3.0122429149076328e-28,1.904511792111612,-5.697955176472399e-08,-8.476494542674006e-09,-1.6710980424318617e-08,4.680075546066746e-18,3.36085891958133e-08,0.0,0.0,0.4016130489794744
0.35,-1.2975902111002966e-06,1.0650172896229395,0.0,-4.447197510274186e-28,1.9045120370313409,9.670071688564623e-09,-2.7577967240032908e-08,-1.6696577377601367e-08,5.750386077998014e-18,3.08787862489489e-08,0.0,0.0,0.412217924690392
0.36,-1.6843656615061066e-06,1.034757983945067,0.0,-5.773345549265e-28,1.9045118717193004,9.312368180771128e-08,-4.8741479421283235e-08,-1.4824738101014808e-08,6.8522698510487855e-18,2.3988752346978938e-08,0.0,0.0,0.4227200670524575
0.37,-1.98789627833874e-06,1.0153475477764367,0.0,-6.81427921460799e-28,1.9045112044906556,1.8862401839696958e-07,-7.017066418056225e-08,-1.0805042674814058e-08,7.932139842938164e-18,1.258748171943895e-08,0.0,0.0,0.4331168587116205
0.38,-2.15215670283191e-06,1.0057766884450376,0.0,-7.377935714403614e-28,1.904509974788178,2.8880040630366627e-07,-8.955781921325594e-08,-4.5076160376506275e-09,8.935080107218586e-18,-3.269366537003012e-09,0.0,0.0,0.4434057085694337
0.39,-2.121554924729343e-06,1.0045767293906127,0.0,-7.2737200046718885e-28,1.9045081682544145,3.837860123386083e-07,-1.0420294058742711e-07,3.979390766662541e-09,9.809278325219991e-18,-2.3016567242361423e-08,0.0,0.0,0.4535840524288103
0.4,-1.8472200747448071e-06,1.0099875193930687,0.0,-6.334057417692637e-28,1.9045058307178067,4.616436654666229e-07,-1.1120823651541127e-07,1.4301105273428139e-08,1.0510281900476823e-17,-4.5505396148326735e-08,0.0,0.0,0.4636493536330746
0.41,-1.2942306510505729e-06,1.020124792285009,0.0,-4.4391717667916055e-28,1.904503079248779,5.091357340787463e-07,-1.0774677324842988e-07,2.5803786790272014e-08,1.100463719120995e-17,-6.89746430507698e-08,0.0,0.0,0.4735991036981507
0.42,-4.492329910450806e-07,1.0331346707483375,0.0,-1.5432033557880544e-28,1.9045001082724793,5.128448791602588e-07,-9.139531388730349e-08,3.752723570788774e-08,1.1272629227610482e-17,-9.108184493223055e-08,0.0,0.0,0.483430822937729
0.43,6.72291101280036e-07,1.0473272326709033,0.0,2.3008731978220983e-28,1.9044971887336037,4.6061537864991437e-07,-6.051161851227501e-08,4.8229188326732817e-08,1.1310096646002455e-17,-1.0900742467840697e-07,0.0,0.0,0.4931420610812561
0.44,2.0200084964002024e-06,1.0612849200839019,0.0,6.92061950999262e-28,1.904494658542373,3.4324100136080504e-07,-1.4626245526278911e-08,5.644756851814906e-08,1.1129249751677768e-17,-1.1963972995036716e-07,0.0,0.0,0.5027303978845936
0.45,3.5049742634741384e-06,1.073944587447819,0.0,1.2011232805291241e-27,1.904492903023639,1.562781831857963e-07,4.5190751982553104e-08,6.060383972748182e-08,1.0757974352987939e-17,-1.1984213004997957e-07,0.0,0.0,0.5121934437331935
0.46,4.9991490115688726e-06,1.0846538511036092,0.0,1.713387939947725e-27,1.9044923248580916,-9.818317444615949e-08,1.1603567763660451e-07,5.9147008076468886e-08,1.0236754557807643e-17,-1.0679452950631462e-07,0.0,0.0,0.5215288402376408
0.47,6.339126843107657e-06,1.093202968538348,0.0,2.1728460638672954e-27,1.9044933040340009,-4.0999923634423046e-07,1.9300170543286013e-07,5.073319393366149e-08,9.612711306366069e-18,-7.839134610222614e-08,0.0,0.0,0.5307342608214127
0.48,7.3347894778399826e-06,1.099832772792577,0.0,2.5143265320697992e-27,1.9044961495759745,-7.599380369404743e-07,2.691863095228695e-07,3.44303773626933e-08,8.931350662825979e-18,-3.366691729257297e-08,0.0,0.0,0.5398074113007112
0.49,7.783247161185842e-06,1.1052175826329877,0.0,2.6682746215685024e-27,1.9045010462038998,-1.1193767999895895e-06,3.3592223969961303e-07,9.932340022972422e-09,8.227746893909075e-18,2.6791534373538773e-08,0.0,0.0,0.548746030456221
0.5,7.487936785575166e-06,1.110420465038832,0.0,2.5672978221598905e-27,1.9045080004838633,-1.4509605921705979e-06,3.8326636273391525e-07,-2.223948049230726e-08,7.519329182614452e-18,1.0049255928712441e-07,0.0,0.0,0.557547890596653
0.51,6.2821403695711795e-06,1.1168180840253696,0.0,2.1542274078525693e-27,1.90451679231284,-1.7104070497804115e-06,4.0076126842099183e-07,-6.057187503041244e-08,6.802102986169926e-18,1.8280629586305165e-07,0.0,0.0,0.5662107981139324
0.52,4.0554986653372005e-06,1.1259944258311176,0.0,1.3912073810887762e-27,1.9045269385537649,-1.849564239012036e-06,3.784582545230287e-07,-1.0246182798491254e-07,6.051392135043601e-18,2.6690486590047554e-07,0.0,0.0,0.5747325940298904
0.53,7.813798693749929e-07,1.139606535723223,0.0,2.690773530709817e-28,1.9045376761171553,-1.8207183103974536e-06,3.081582337479764e-07,-1.4421317140333057e-07,5.2273724516079086e-18,3.4393079509378254e-07,0.0,0.0,0.5831111545343282
0.54,-3.4577055394618157e-06,1.1592299016563394,0.0,-1.1839134386426914e-27,1.9045479715836506,-1.5820079660661835e-06,1.8479125677579563e-07,-1.8115369808193723e-07,4.284907028045276e-18,4.0343592490669573e-07,0.0,0.0,0.5913443915143141
0.55,-8.449989356205007e-06,1.1861953192450891,0.0,-2.8952077732458085e-27,1.9045565634183184,-1.103641533257589e-06,7.818684529794191e-09,-2.07892043170873e-07,3.1865076687348718e-18,4.341146441510363e-07,0.0,0.0,0.5994302530745854
0.56,-1.3843284181941369e-05,1.2214324279189548,0.0,-4.7441105901909684e-27,1.9045620408324113,-3.744417381393644e-07,-2.1749157741776943e-07,-2.1872330680051476e-07,1.916641143712987e-18,4.248289861787854e-07,0.0,0.0,0.6073667240489239
0.57,-1.9146416759285268e-05,1.2653371525843198,0.0,-6.562275874359282e-27,1.9045629603677037,5.919204906485238e-07,-4.790924012931082e-07,-2.081782844294823e-07,4.950981854115228e-19,3.6589007784195304e-07,0.0,0.0,0.6151518265023771
0.58,-2.3746475307683944e-05,1.3176803766552976,0.0,-8.139614119041105e-27,1.9045579973791227,1.7517786487419114e-06,-7.576764534589178e-07,-1.7169385205351059e-07,-1.0131361461038894e-18,2.505224415472063e-07,0.0,0.0,0.6227836202242013
0.59,-2.69441979497908e-05,1.377572515041625,0.0,-9.236418521902495e-27,1.9045461249595828,3.0282725660939072e-06,-1.0268721885872117e-06,-1.0636258080583803e-07,-2.493888713182401e-18,7.639763766921672e-08,0.0,0.0,0.6302602032114031
0.6,-2.8008439581502112e-05,1.4434925677756114,0.0,-9.60203178850727e-27,1.9045268078044513,4.3109774982638315e-06,-1.2542766496289164e-06,-1.1699614061133129e-08,-3.787259022005849e-18,-1.5291441084146288e-07,0.0,0.0,0.6375797121427577
0.61,-2.624878796730154e-05,1.5133810288745004,0.0,-8.999735651729381e-27,1.9045001935009498,5.459159917651664e-06,-1.403434874082308e-06,1.0965369774846229e-07,-4.698929577761956e-18,-4.267596106564515e-07,0.0,0.0,0.644740322843188
0.62,-2.1103135755363732e-05,1.584786195299893,0.0,-7.236769132666391e-27,1.904467279315641,6.309271361948371e-06,-1.4368000710683355e-06,2.513844825108107e-07,-5.018642066202827e-18,-7.266822692355862e-07,0.0,0.0,0.6517402507383879
0.63,-1.2234498224801542e-05,1.6550468746771039,0.0,-4.1975187562907396e-27,1.9044300293917267,6.686985195274521e-06,-1.3196090168928643e-06,4.0322435692303177e-07,-4.544432622458678e-18,-1.026381323718467e-06,0.0,0.0,0.6585777512995744
0.64,3.711914953634645e-07,1.721492982690673,0.0,1.22953087680749e-28,1.904391416043637,6.423658579099813e-06,-1.024487929919505e-06,5.510283852161173e-07,-3.110734666653816e-18,-1.2925257819562241e-06,0.0,0.0,0.6652511204782617
0.65,1.631690432379308e-05,1.7816465556796757,0.0,5.588673121495775e-27,1.90435536020483,5.376579115462278e-06,-5.364734377175889e-07,6.773055751288581e-07,-6.1802358000168505e-19,-1.4865693155935423e-06,0.0,0.0,0.6717586951309453
0.66,3.472832299394521e-05,1.8334056877639078,0.0,1.1900055449039332e-26,1.904326550589375,3.451763659554446e-06,1.41997429781891e-07,7.622631351939897e-07,2.938752188326676e-18,-1.5676305597527853e-06,0.0,0.0,0.6780988534335926
0.67,5.422288137928028e-05,1.8751929076434115,0.0,1.8583274043434606e-26,1.9043101291099152,6.274628763833399e-07,9.866904991088714e-07,7.853863727716295e-07,7.446074927530298e-18,-1.4964052154834222e-06,0.0,0.0,0.6842700152858352
0.68,7.292692275447869e-05,1.9060512028747596,0.0,2.499612795858678e-26,1.904311241600581,-3.0240484981174315e-06,1.948418204433727e-06,7.275225170406697e-07,1.2655429290333208e-17,-1.2399524102267424e-06,0.0,0.0,0.6902706427047627
0.69,8.855197926076013e-05,1.9256776875399064,0.0,3.0354171996361015e-26,1.9043344675912885,-7.319274546069319e-06,2.9518069704814204e-06,5.733723009926679e-07,1.8177833883234353e-17,-7.77058455768668e-07,0.0,0.0,0.6960992402082214
0.7,9.853756267569946e-05,1.934394853042492,0.0,3.3779647744773617e-26,1.9043831599940721,-1.195403534922775e-05,3.896641056592726e-06,3.1422207466480855e-07,2.3492235744893754e-17,-1.0373741409849843e-07,0.0,0.0,0.7017543551875187
0.71,0.00010026245511745121,1.9330684077779066,0.0,3.437389865589524e-26,1.904458743840897,-1.650486353504149e-05,4.6623247780538045e-06,-4.932233613535568e-08,2.7969867369515147e-17,7.617054885127449e-07,0.0,0.0,0.7072345782694439
0.72,9.131941723841154e-05,1.9229864276229143,0.0,3.131152912915897e-26,1.904560040938925,-2.0444017951011536e-05,5.115804196982137e-06,-5.049030546307718e-07,3.091549624994299e-17,1.7747269854532923e-06,0.0,0.0,0.712538543667514
0.73,6.983982793997098e-05,1.9057167199881895,0.0,2.3951686922413243e-26,1.9046827023674975,-2.3170100251816007e-05,5.122996818353258e-06,-1.0266297250322353e-06,3.162516954133457e-17,2.862453101776299e-06,0.0,0.0,0.7176649295223555
0.74,3.4845609180566176e-05,1.8829587678717434,0.0,1.1958707857764376e-26,1.9048188407437852,-2.405506069220794e-05,4.563401409680077e-06,-1.5743238096670738e-06,2.9458742858507083e-17,3.924170389883658e-06,0.0,0.0,0.7226124582311408
0.75,-1.3403314033998289e-05,1.8564042805625356,0.0,-4.578759314645647e-27,1.904956956664681,-2.250677090938075e-05,3.347119079165928e-06,-2.0941463667268185e-06,2.3924028183105942e-17,4.835039644568859e-06,0.0,0.0,0.7273798967659919
0.76,-7.310578899522979e-05,1.8276170323144096,0.0,-2.5043780231286912e-26,1.905082246398219,-1.8044392815336504e-05,1.4330428333832887e-06,-2.5209107072030464e-06,1.4767466644013137e-17,5.4534842210071665e-06,0.0,0.0,0.7319660569812781
0.77,-0.00014070597335892024,1.7979389739883755,0.0,-4.821792123830768e-26,1.9051773589302765,-1.0381609002918068e-05,-1.1534902305455625e-06,-2.7822751289684043e-06,2.0638021385140795e-18,5.632418422649755e-06,0.0,0.0,0.7363697959097266
0.78,-0.0002108174101684429,1.7684260524053086,0.0,-7.22551730738197e-26,1.905223638857129,4.894161681666344e-07,-4.305687846203563e-06,-2.8048545705846545e-06,-1.3705282173584967e-17,5.234099509428305e-06,0.0,0.0,0.7405900160472733
0.79,-0.00027632995998674956,1.7398141065059802,0.0,-9.471855048294832e-26,1.9052028474691995,1.4222469288153382e-05,-7.825307450668366e-06,-2.5220874227350534e-06,-3.159563803186213e-17,4.147926545973017e-06,0.0,0.0,0.7446256656265842
0.8,-0.0003287367668236656,1.7125128188524803,0.0,-1.1269211629141286e-25,1.9050992992363838,3.006075427390071e-05,-1.1420132017799717e-05,-1.8834549688453706e-06,-5.0181323129080505e-17,2.310000633510365e-06,0.0,0.0,0.7484757388791781
0.81,-0.0003587039797306674,1.6866240475158483,0.0,-1.2297622475909698e-25,1.9049022879543587,4.681077281683675e-05,-1.4711201007320166e-05,-8.643928068029814e-07,-6.758398073576321e-17,-2.772524519384408e-07,0.0,0.0,0.7521392762860849
0.82,-0.0003568850976574001,1.661979906525839,0.0,-1.22366631250013e-25,1.9046086109371279,6.285767497002766e-05,-1.72516103493767e-05,5.240204034905193e-07,-8.156087239598488e-17,-3.5275588535040537e-06,0.0,0.0,0.7556153648169779
0.83,-0.00031495515014315313,1.6381955895822002,0.0,-1.0800897838045205e-25,1.9042249373738158,7.623149702615692e-05,-1.8557897677527952e-05,2.226732112615303e-06,-8.965702553789498e-17,-7.257880900397303e-06,0.0,0.0,0.75890313815772
0.84,-0.0002268088739822491,1.6147319862683165,0.0,-7.780952363821822e-26,1.903769716188919,8.473057963274391e-05,-1.8153904580209878e-05,4.139031938835239e-06,-8.942102324750082e-17,-1.1182778863630386e-05,0.0,0.0,0.7620017769262679
0.85,-8.983386413782563e-05,1.59096345426381,0.0,-3.0871597205762694e-26,1.9032742881754154,8.610379796781436e-05,-1.5625593672151797e-05,6.104855415524911e-06,-7.867697657715305e-17,-1.4918628323363352e-05,0.0,0.0,0.7649105088768781
0.86,9.386252131786811e-05,1.5662465296365007,0.0,3.2083761795787755e-26,1.9027828656259549,7.828714289452423e-05,-1.0683674133452668e-05,7.920333110539612e-06,-5.58374069306595e-17,-1.7999868824899755e-05,0.0,0.0,0.7676286090925678
0.87,0.000316421098916615,1.5399857587203851,0.0,1.0836393147489832e-25,1.9023510781284363,5.968295960748471e-05,-3.22917899018142e-06,9.343597731204798e-06,-2.0233493339697053e-17,-1.9908707648217815e-05,0.0,0.0,0.7701554001657794
0.88,0.0005635604581470232,1.5116931468707144,0.0,1.9307478886663344e-25,1.902042861607822,2.9462275557999226e-05,6.584492383940407e-06,1.01114385771536e-05,2.7568883002848502e-17,-2.0118591032970076e-05,0.0,0.0,0.7724902523672041
0.89,0.0008144396254249637,1.4810379267043086,0.0,2.7907352031425533e-25,1.9019255919112286,-1.2137165741404361e-05,1.8300899671114e-05,9.962790453418344e-06,8.550564925643067e-17,-1.815031105427239e-05,0.0,0.0,0.7746325838027236
0.9,0.0010422119841842518,1.4478834961979494,0.0,3.571584128368051e-25,1.9020635327468376,-6.355142054398198e-05,3.1129925929029894e-05,8.668281745223186e-06,1.4984637202570988e-16,-1.3637910677613206e-05,0.0,0.0,0.7765818605584313
0.91,0.0012153943167961512,1.4123085656517758,0.0,4.165381224687017e-25,1.9025098737769681,-0.00012170857898532544,4.394595142908763e-05,6.0641854539998775e-06,2.1516505424184191e-16,-6.399701607155243e-06,0.0,0.0,0.7783375968336932
0.92,0.0013001175459129897,1.374609928032422,0.0,4.456032881334684e-25,1.9032978653185244,-0.0001819657693272437,5.53227597079015e-05,2.088183603954488e-06,2.744898533135362e-16,3.492113544800779e-06,0.0,0.0,0.7798993550622213
0.93,0.0012632457004773659,1.3352850065268649,0.0,4.329959287451617e-25,1.9044317924299656,-0.0002382038153134695,6.361114296218081e-05,-3.1865409134214992e-06,3.196626670084934e-16,1.5651312346325917e-05,0.0,0.0,0.7812667460211233
0.94,0.0010762495945789798,1.2949936260236432,0.0,3.689377790319653e-25,1.9058787484459507,-0.0002831113621096727,6.706203053018307e-05,-9.523120837262095e-06,3.4192479995309425e-16,2.9336230300720665e-05,0.0,0.0,0.7824394289279052
0.95,0.0007196074292537256,1.254500484281382,0.0,2.467395541488786e-25,1.9075623370202706,-0.0003086777898643825,6.399366318195072e-05,-1.6503445961624218e-05,3.3272445390308127e-16,4.343665026381553e-05,0.0,0.0,0.7834171115254017
0.96,0.00018738487364505178,1.2146027190465638,0.0,6.437212261139986e-26,1.9093595207240248,-0.0003068962382122603,5.29960440919856e-05,-2.3526032258777414e-05,2.8471621966839247e-16,5.6498037971876254e-05,0.0,0.0,0.784199550154613
0.97,-0.0005084660066531519,1.1760506814687808,0.0,-1.740582306856897e-25,1.9111018118457739,-0.0002706550905322499,3.315993627036581e-05,-2.9823697576405753e-05,1.9289363637006056e-16,6.679043054488208e-05,0.0,0.0,0.7847865498154287
0.98,-0.0013346420298648957,1.1394733378687554,0.0,-4.571199539280764e-25,1.912581839809026,-0.00019476952517109142,4.3115280897089995e-06,-3.450439894186192e-05,5.576554536511104e-17,7.242628149207653e-05,0.0,0.0,0.7851779642152273
0.99,-0.002234467269284628,1.105319912785726,0.0,-7.653604382846774e-25,1.9135660101350547,-7.707618551803445e-05,-3.277181417564334e-05,-3.6616915303132e-05,-1.2354173729594258e-16,7.152727775931077e-05,0.0,0.0,0.7853736958053346
1.0,-0.003127926608806621,1.0738247034790798,0.0,-1.0713140539306627e-24,1.91381348502499,8.051367167270123e-05,-7.61937922856086e-05,-3.524075261473519e-05,-3.36397980383469e-16,6.243470314307243e-05,0.0,0.0,0.7853736958053346
1.01,-0.00391430269274925,1.044995185579696,0.0,-1.3404019082205718e-24,1.9131010746925499,0.00027113072411181485,-0.00012285098980670294,-2.9596790755901316e-05,-5.681542013495363e-16,4.395162281504828e-05,0.0,0.0,0.7851779642152273
1.02,-0.004477822582272303,1.018620003811051,0.0,-1.532862626967667e-24,1.9112528605574217,0.00048237766300454144,-0.00016845546737200272,-1.9171952867734318e-05,-7.981561293182383e-16,1.5598475268720574e-05,0.0,0.0,0.7847865498154287
1.03,-0.004696495320162454,0.9942947541281913,0.0,-1.6067763654803718e-24,1.9081725270922199,0.000696220593996003,-0.00020769543336397506,-3.847813787832699e-06,-1.0004262177433414e-15,-2.214278022891325e-05,0.0,0.0,0.784199550154613
1.04,-0.004454015913533775,0.9714653030274996,0.0,-1.5221395767206034e-24,1.9038755312235602,0.0008894782475345831,-0.00023455327582820888,1.598008582664911e-05,-1.1451179267026136e-15,-6.762621726431038e-05,0.0,0.0,0.7834171115254017
1.05,-0.003654237232769102,0.9494863184788944,0.0,-1.2458200215139428e-24,1.8985174791406896,0.00103501611880304,-0.0002427879317955839,3.9307983806592325e-05,-1.2007880892786312e-15,-0.00011791494494582861,0.0,0.0,0.7824394289279052
1.06,-0.002237292103491597,0.9276877524817462,0.0,-7.570780480802559e-25,1.8924145172488147,0.001103703683357634,-0.0002265721636692192,6.447192962880175e-05,-1.1374547158651165e-15,-0.00016876398093733662,0.0,0.0,0.7812667460211233
1.07,-0.0001960177247181524,0.9054388941147807,0.0,-5.319308639242896e-26,1.8860512905441238,0.0010671244861124797,-0.0001812555195468976,8.915529320030507e-05,-9.303118175861203e-16,-0.0002147444349113088,0.0,0.0,0.7798993550622213
1.08,0.002409061872675651,0.8822006863500905,0.0,8.454010467843053e-25,1.8800721873224135,0.0009009436373768293,-0.00010420184745268217,0.00011047098593168855,-5.63865636251962e-16,-0.0002495331484123558,0.0,0.0,0.7783375968336932
1.09,0.005438249497004211,0.8575606997109928,0.0,1.891173881091476e-24,1.875252265626586,0.0005887400822600537,4.371946183709971e-06,0.00012512948403821644,-3.6146787505954234e-17,-0.0002663799704029226,0.0,0.0,0.7765818605584313
