time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.13,8.799287958834571e-06,1.1251748528490013,0.0,2.1478780547077843e-20,1.967917821061307,1.3622945908898e-07,5.435088334064231e-07,-1.4252793778352172e-20,-7.743565375974298e-09,0.0,0.0,0.1600578753093483
0.14,1.1368637037099514e-05,1.1288458969110202,0.0,2.2389306559453134e-20,1.9679267659427702,1.3131991077072362e-07,4.961457772694807e-07,-1.396100703133817e-20,3.099440134925501e-09,0.0,0.0,0.1721762238332693
0.15,1.3365074715810306e-05,1.133458858930012,0.0,2.105851190182784e-20,1.9679352329451778,1.1051496680579491e-07,3.809987437639071e-07,-1.2068175744900426e-20,1.6506793648941607e-08,0.0,0.0,0.1842516624325907
0.16,1.441329331662133e-05,1.138746042510443,0.0,1.7032942605413177e-20,1.967942153922832,7.186064778493797e-08,1.926690025586121e-07,-8.364139504382423e-21,3.167791419631641e-08,0.0,0.0,0.1962811816548557
0.17,1.4142582534521151e-05,1.1444245247463234,0.0,1.0036674921363424e-20,1.967946345852431,1.4860406283829708e-08,-6.756590105683641e-08,-2.7857871984287898e-21,4.7401675143532435e-08,0.0,0.0,0.2082617834916791
0.18,1.222921703466697e-05,1.1502206366750325,0.0,4.9566171808765377e-23,1.9679466113527424,-5.90788202267642e-08,-3.901031885504524e-07,4.536192112865597e-21,6.208073641379567e-08,0.0,0.0,0.2201904821259137
0.19,8.444997679441793e-06,1.1558734333816227,0.0,-1.2621900650304439e-20,1.9679418677606562,-1.4629222681384625e-07,-7.55847815640492e-07,1.3239655406366214e-20,7.380527890816545e-08,0.0,0.0,0.2320643046757783
0.2,2.7082081701635633e-06,1.1611246333439778,0.0,-2.7291029943602635e-20,1.9679312980938948,-2.4065835953421173e-07,-1.1357861904751955e-06,2.2709191552314445e-20,8.048120670374504e-08,0.0,0.0,0.2438802919357625
0.21,-4.868021965553279e-06,1.1657094702999842,0.0,-4.286516222800748e-20,1.9679145130118576,-3.3361973971162245e-07,-1.4915466585693108e-06,3.2077003740071275e-20,8.001319460335356e-08,0.0,0.0,0.2556354991141227
0.22,-1.3936012763028722e-05,1.169363451263152,0.0,-5.785808371725898e-20,1.9678917087444427,-4.1447945590983994e-07,-1.7771492136133035e-06,4.0252754962148986e-20,7.05369712240544e-08,0.0,0.0,0.2673269965667859
0.23,-2.3889217844606748e-05,1.1718516793411333,0.0,-7.044945501214569e-20,1.9678638023747246,-4.710148205266925e-07,-1.942069176907659e-06,4.5987232596519524e-20,5.068825719475755e-08,0.0,0.0,0.2789518705274782
0.24,-3.3860124229276406e-05,1.1730144144714676,0.0,-7.859727342361612e-20,1.9678325233824954,-4.904250124196704e-07,-1.9356271774559802e-06,4.797240449335343e-20,1.988833429684126e-08,0.0,0.0,0.2905072238338968
0.25,-4.274656004252505e-05,1.1728134206519079,0.0,-8.020510917637124e-20,1.9678004395535356,-4.605970882885059e-07,-1.7125738328356008e-06,4.4977313755395734e-20,-2.1380996011566642e-08,0.0,0.0,0.3019901766497435
0.26,-4.927110944897608e-05,1.171362668752177,0.0,-7.334024180021613e-20,1.9677708967728436,-3.716352127045144e-07,-1.2395696014761571e-06,3.601542819149929e-20,-7.134643534517953e-08,0.0,0.0,0.31339786718244
0.27,-5.2075919227105165e-05,1.1689317525045106,0.0,-5.649213327544474e-20,1.9677478562863187,-2.1755394237937316e-07,-5.020805556954726e-07,2.05347753344426e-20,-1.2679363153816654e-07,0.0,0.0,0.324727452396347
0.28,-4.985186514217679e-05,1.1659170483172476,0.0,-2.885336305940158e-20,1.9677356199946872,2.0084113125913244e-09,4.889638994202828e-07,-1.3821739414695894e-21,-1.8303748475673183e-07,0.0,0.0,0.3359761087213079
0.29,-4.1496955032265195e-05,1.1627824503717843,0.0,9.402138094858323e-21,1.9677384442423895,2.8024116550354713e-07,1.691554326106626e-06,-2.882588152337548e-20,-2.3404776404084567e-07,0.0,0.0,0.3471410327563419
0.3,-2.6294225618234523e-05,1.1599781908084295,0.0,5.68751682794244e-20,1.9677600550668946,6.019935050767132e-07,3.028928350502136e-06,-5.989440056325697e-20,-2.727577480466986e-07,0.0,0.0,0.3582194419683107
0.31,-4.0946125561001955e-06,1.157852582280642,0.0,1.107679314566818e-19,1.967803092290904,9.432193753320371e-07,4.388770697238927e-06,-9.157679959395485e-20,-2.9157071900410586e-07,0.0,0.0,0.369208575385383
0.32,2.4514173728298758e-05,1.1565759472319064,0.0,1.6681948920371799e-19,1.9678685250841756,1.271260987156234e-06,5.626145590872481e-06,-1.1970617248123635e-19,-2.8306115180645053e-07,0.0,0.0,0.3801056942851275
0.33,5.807526801245445e-05,1.1560951348021642,0.0,2.1938632988322884e-19,1.967955096222734,1.5461644047027008e-06,6.570837132065358e-06,-1.3899980639659183e-19,-2.408449789481221e-07,0.0,0.0,0.3909080828770599
0.34,9.419125173537179e-05,1.1561287316248563,0.0,2.616980359979373e-19,1.9680588644377173,1.7231580039025349e-06,7.0394651268475564e-06,-1.4319798923458192e-19,-1.6056767015437968e-07,0.0,0.0,0.4016130489794744
0.35,0.00012953801963027246,1.1562008396078158,0.0,2.8630663375142423e-19,1.9681729219699975,1.7563305758605923e-06,6.8523122725839115e-06,-1.2530405609675314e-19,-4.0932036492629926e-08,0.0,0.0,0.412217924690392
0.36,0.00015998524321077023,1.1557022047357328,0.0,2.8573169204480215e-19,1.9682873656815938,1.6034225349720148e-06,5.854258383897225e-06,-7.79170712405283e-20,1.1533768749664527e-07,0.0,0.0,0.4227200670524575
0.37,0.00018083865083321052,1.1539650221819928,0.0,2.532820615403895e-19,1.968389592943247,1.2314969079999576e-06,3.938599305989355e-06,6.36399174465664e-21,3.007196035765063e-07,0.0,0.0,0.4331168587116205
0.38,0.00018720990307970946,1.1503397652452734,0.0,1.8401040903756406e-19,1.968464976567078,6.230965273404108e-07,1.0718800499656343e-06,1.3449797121925512e-19,5.024423109680092e-07,0.0,0.0,0.4434057085694337
0.39,0.00017450722734861515,1.1442654957899403,0.0,7.573019965418051e-20,1.9684979455323488,-2.1766569319661118e-07,-2.6827426230755476e-06,3.1256425319954424e-19,7.024946444006979e-07,0.0,0.0,0.4535840524288103
0.4,0.00013902473590342982,1.135327775368873,0.0,-7.00010226717902e-20,1.9684734603812475,-1.2597774567961557e-06,-7.146596181414792e-06,5.453778100247127e-19,8.782197173086573e-07,0.0,0.0,0.4636493536330746
0.41,7.859147499077238e-05,1.1233003198808285,0.0,-2.4705025468116613e-19,1.9683788253688814,-2.441554500610622e-06,-1.201434139043854e-05,8.361987727794114e-19,1.0035840512498975e-06,0.0,0.0,0.4735991036981507
0.42,-6.775826557957755e-06,1.1081680541474435,0.0,-4.441625928565376e-19,1.9682057265395587,-3.669261099976353e-06,-1.685389198700483e-05,1.186560118727381e-18,1.0511619781512404e-06,0.0,0.0,0.483430822937729
0.43,-0.000114287780889227,1.0901304056261218,0.0,-6.448368243833653e-19,1.9679523301035167,-4.818918700877275e-06,-2.1120383355529634e-05,1.5961998763915921e-18,9.948068751651143e-07,0.0,0.0,0.4931420610812561
0.44,-0.00023794825572985372,1.069584746574758,0.0,-8.277500629547812e-19,1.9676252243831833,-5.741957048479161e-06,-2.418640788369011e-05,2.0630231464647182e-18,8.128969145479577e-07,0.0,0.0,0.5027303978845936
0.45,-0.0003683598429910079,1.0470910906584394,0.0,-9.678315591521333e-19,1.9672409478512576,-6.275111130990278e-06,-2.5389523739079338e-05,2.582937253903178e-18,4.919491040151757e-07,0.0,0.0,0.5121934437331935
0.46,-0.0004928547328518749,1.0233207144649181,0.0,-1.0380406053082309e-18,1.966826822698071,-6.254604099385449e-06,-2.4096396332912345e-05,3.1493471700771813e-18,3.0299191344027385e-08,0.0,0.0,0.5215288402376408
0.47,-0.0005960237487883475,0.9989935300798991,0.0,-1.0118400216436593e-18,1.9664208152452398,-5.534191300968791e-06,-1.9780913539799377e-05,3.7521759906242195e-18,-5.585434250884998e-07,0.0,0.0,0.5307342608214127
0.48,-0.0006606916139034582,0.9748117780533361,0.0,-8.662772081988903e-19,1.9660701778566578,-4.0060979820714855e-06,-1.2111351455669256e-05,4.3765511950812146e-18,-1.243325399277443e-06,0.0,0.0,0.5398074113007112
0.49,-0.0006693498768671057,0.9513999306276679,0.0,-5.854936915933686e-19,1.9658286965257787,-1.6233025062658563e-06,-1.0393424877472228e-06,5.001643944291851e-18,-1.9737595537983554e-06,0.0,0.0,0.548746030456221
0.5,-0.0006060111877805419,0.9292601840303314,0.0,-1.6438849682765779e-19,1.965752476032668,1.5789476558014304e-06,1.3118746256244671e-05,5.6003162569781144e-18,-2.681002052643869e-06,0.0,0.0,0.557547890596653
0.51,-0.0004583921042475794,0.9087480567495537,0.0,3.8793007314271827e-19,1.9658943387534749,5.464981373613457e-06,2.9619092341586487e-05,6.140093743019157e-18,-3.2803176369082757e-06,0.0,0.0,0.5662107981139324
0.52,-0.0002202702471110731,0.8900660184804293,0.0,1.0453441873499146e-18,1.9662970876478154,9.786827535361292e-06,4.7258319835949094e-05,6.5856168566891046e-18,-3.676223948311762e-06,0.0,0.0,0.5747325940298904
0.53,0.00010619907451409039,0.8732698173808755,0.0,1.76306336987105e-18,1.966986077396695,1.4181619021970691e-05,6.438379685184492e-05,6.902298261938403e-18,-3.770208811046302e-06,0.0,0.0,0.5831111545343282
0.54,0.0005084747710035337,0.858283732608824,0.0,2.4775881222326147e-18,1.9679617337360782,1.8181053861942244e-05,7.895655186940129e-05,7.06059741445746e-18,-3.4708538837669195e-06,0.0,0.0,0.5913443915143141
0.55,0.0009622360269655435,0.8449233914510923,0.0,3.108740609441999e-18,1.969192838661175,2.123509653848369e-05,8.867393049792475e-05,7.040209646645996e-18,-2.705886265409356e-06,0.0,0.0,0.5994302530745854
0.56,0.001430921882036285,0.8329239783067824,0.0,3.564091344552547e-18,1.970611533685782,2.2751106783161103e-05,9.115438981409092e-05,6.833495293390967e-18,-1.4353372795807284e-06,0.0,0.0,0.6073667240489239
0.57,0.001866505707523081,0.8219686712067975,0.0,3.7459330151103336e-18,1.9721110582085732,2.2148188588321316e-05,8.418056878946968e-05,6.447534679820106e-18,3.3535540980958025e-07,0.0,0.0,0.6151518265023771
0.58,0.0022117496390326426,0.8117113895110719,0.0,3.560710325770896e-18,1.973547209344883,1.8924806392204768e-05,6.598926378687469e-05,5.904306633768797e-18,2.543772089411186e-06,0.0,0.0,0.6227836202242013
0.59,0.002404085390007104,0.8017914890677798,0.0,2.930517583590688e-18,1.9747443610423272,1.273571802869123e-05,3.558867571736086e-05,5.238756033608502e-18,5.062156208585726e-06,0.0,0.0,0.6302602032114031
0.6,0.002381126504026685,0.7918434489461114,0.0,1.8059419918291514e-18,1.9755065986975036,3.472179326970167e-06,-6.9250045095464285e-06,4.494952844671965e-18,7.694071980718862e-06,0.0,0.0,0.6375797121427577
0.61,0.0020876372334868738,0.7815075279510957,0.0,1.7918747468869346e-19,1.9756341062589426,-8.66261038030574e-06,-6.008703171834595e-05,3.721010255133154e-18,1.0177789921116474e-05,0.0,0.0,0.644740322843188
0.62,0.001483574496718625,0.7704454904302155,0.0,-1.9039030943006526e-18,1.9749443953568726,-2.3092479429941305e-05,-0.00012086041605101924,2.9637099225546977e-18,1.2197829133353045e-05,0.0,0.0,0.6517402507383879
0.63,0.0005525971936950658,0.758360664650323,0.0,-4.334557930983534e-18,1.9732973164328478,-3.883232047078032e-05,-0.00018455239049696792,2.263758157912377e-18,1.3405562890211789e-05,0.0,0.0,0.6585777512995744
0.64,-0.00068977738619928,0.7450179654200778,0.0,-6.936283510681146e-18,1.970622084457758,-5.4487916305165894e-05,-0.0002448925979391313,1.6523369351398896e-18,1.344903106245068e-05,0.0,0.0,0.6652511204782617
0.65,-0.0021893713832786127,0.7302591860986625,0.0,-9.466308001320922e-18,1.9669438490763602,-6.830118311908475e-05,-0.00029430775814100175,1.1492787074250719e-18,1.2011119361857289e-05,0.0,0.0,0.6717586951309453
0.66,-0.003849018193889846,0.7140106812156293,0.0,-1.1624774378991749e-17,1.962406719383199,-7.824800070591433e-05,-0.0003244150854707084,7.62892475385611e-19,8.854111207277076e-06,0.0,0.0,0.6780988534335926
0.67,-0.0055278539905264,0.6962826372893445,0.0,-1.3072742348268603e-17,1.9572897070630468,-8.219188462050197e-05,-0.0003267384067091962,4.912305050269931e-19,3.867375669861427e-06,0.0,0.0,0.6842700152858352
0.68,-0.007045280229821722,0.6771606560382086,0.0,-1.3459364392482555e-17,1.9520118729620475,-7.809142790272936e-05,-0.0002936272386987881,3.2440702766675926e-19,-2.8862613303994513e-06,0.0,0.0,0.6902706427047627
0.69,-0.008190411896302718,0.6567913065328046,0.0,-1.2457680707327615e-17,1.9471231411857455,-6.425291173358925e-05,-0.0002193312091549609,2.474566771279565e-19,-1.113096360333311e-05,0.0,0.0,0.6960992402082214
0.7,-0.00873743555793088,0.635363754858986,0.0,-9.80737171149722e-18,1.943277855352621,-3.961215648997511e-05,-0.00010115209998847315,2.431667738838032e-19,-2.0351368731648793e-05,0.0,0.0,0.7017543551875187
0.71,-0.008466758388767918,0.613089666295028,0.0,-5.361588195174341e-18,1.941189238796697,-4.022154397513068e-06,5.943381179160877e-05,2.9437992330900536e-19,-2.9785550222912778e-05,0.0,0.0,0.7072345782694439
0.72,-0.007191153356932765,0.5901834043591421,0.0,8.662471211047423e-19,1.9415644879965168,4.1483928455662324e-05,0.00025581614824592017,3.854666693635146e-19,-3.8443463636731517e-05,0.0,0.0,0.712538543667514
0.73,-0.004785335822046714,0.5668442198378896,0.0,8.660872949049744e-18,1.9450222269945467,9.449024636754976e-05,0.0004756045364883955,5.029419755227627e-19,-4.515566442659249e-05,0.0,0.0,0.7176649295223555
0.74,-0.0012166026543694464,0.5432417113700192,0.0,1.757488233129622e-17,1.9519963690338031,0.0001510950804023256,0.0007004535518509163,6.354141577268213e-19,-4.865500888125366e-05,0.0,0.0,0.7226124582311408
0.75,0.0034265938325474463,0.5195054091636673,0.0,2.6916070175677136e-17,1.9626328932581034,0.00020594522719682875,0.000906506186179724,7.731435231236329e-19,-4.7691115284542954e-05,0.0,0.0,0.7273798967659919
0.76,0.008911882791064266,0.49571892784987504,0.0,3.575859258375836e-17,1.9766884087995227,0.0002524413302314205,0.0010655754449452578,9.07481164851665e-19,-4.1173665882500906e-05,0.0,0.0,0.7319660569812781
0.77,0.014850140045458066,0.4719187784640913,0.0,4.298311279364279e-17,1.9934413523973336,0.0002831376237449946,0.0011471351532555902,1.0304101722038155e-18,-2.83363773861496e-05,0.0,0.0,0.7363697959097266
0.78,0.020696718867707894,0.4480976330955814,0.0,4.7349292258594215e-17,2.011627921483608,0.00029034446591887043,0.001121122105912815,1.1343465239885383e-18,-8.908981488130546e-06,0.0,0.0,0.7405900160472733
0.79,0.02577045671903687,0.4242115973043098,0.0,4.760131441384283e-17,2.0294150501349875,0.00026692203762366704,0.0009614646444995002,1.212278872019486e-18,1.6719727281941458e-05,0.0,0.0,0.7446256656265842
0.8,0.029293224771426457,0.40019085606723476,0.0,4.260367200029421e-17,2.0444215913545363,0.00020722960104976805,0.0006501525550140245,1.2582355618170851e-18,4.736827121891763e-05,0.0,0.0,0.7484757388791781
0.81,0.030451295912809193,0.3759529068341984,0.0,3.150038147708938e-17,2.053796155924253,0.00010816836827265202,0.00018155763656763925,1.26796686831796e-18,8.098102091861974e-05,0.0,0.0,0.7521392762860849
0.82,0.028477790662546562,0.3514174672971146,0.0,1.388640027975549e-17,2.0543556861157737,-2.9770356954466454e-05,-0.0004333861240342703,1.2396377252152033e-18,0.00011462190716783805,0.0,0.0,0.7556153648169779
0.83,0.022753006341970416,0.3265220391105611,0.0,-1.0024281510998852e-17,2.0427829057948688,-0.0002015635803936937,-0.0011636164030338113,1.1742853144074446e-18,0.00014456417070799745,0.0,0.0,0.75890313815772
0.84,0.012916703014138928,0.3012370221682882,0.0,-3.925312071107106e-17,2.0158736141928917,-0.0003969505307649015,-0.001955514638445277,1.075855795795475e-18,0.0001664919376342605,0.0,0.0,0.7620017769262679
0.85,-0.0010163555581542208,0.2755792150846906,0.0,-7.195587417959308e-17,1.9708169812297573,-0.0006000982499964197,-0.002732144926784138,9.507854986729342e-19,0.00017582122506821238,0.0,0.0,0.7649105088768781
0.86,-0.018548824273838943,0.24962252172482563,0.0,-1.05388426170896e-16,1.9054844631621985,-0.0007897687715054196,-0.0033946334919209807,8.072457025688519e-19,0.00016813675829954055,0.0,0.0,0.7676286090925678
0.87,-0.03861428473817574,0.2235047322027382,0.0,-1.359606676066403e-16,1.8186969057665532,-0.0009400951805887342,-0.0038260391572723512,6.5423878568757875e-19,0.00013972714703950462,0.0,0.0,0.7701554001657794
0.88,-0.059525873707420685,0.19742938353540992,0.0,-1.593952070916325e-16,1.7104363528501703,-0.0010220330241639385,-0.0038978693741537826,5.007102750863927e-19,8.818536011802357e-05,0.0,0.0,0.7724902523672041
0.89,-0.07897362012907178,0.17166195205354834,0.0,-1.710003563308047e-16,1.5819707185495766,-0.0010054942388503592,-0.0034791316236161838,3.5478181180504465e-19,1.3025311340821401e-05,0.0,0.0,0.7746325838027236
0.9,-0.09408196503810101,0.14652000142424337,0.0,-1.660564640047104e-16,1.435867105987924,-0.0008620948069704021,-0.0024474897205469743,2.2316200619943556e-19,-8.374962462949899e-05,0.0,0.0,0.7765818605584313
0.91,-0.10153496149391428,0.1223574081694717,0.0,-1.4030162749279256e-16,1.275882884103279,-0.0005683590147396312,-0.000701743210446735,1.1076422695087383e-19,-0.00019720224028872517,0.0,0.0,0.7783375968336932
0.92,-0.09777078665464523,0.09954339293134888,0.0,-9.048785247098095e-17,1.1067400383791393,-0.00010912949176072255,0.001825497710544327,2.05395365860093e-20,-0.0003192239806025564,0.0,0.0,0.7798993550622213
0.93,-0.07923964818678379,0.07843775743623178,0.0,-1.4963054733877027e-17,0.9338038518948202,0.0005191570502981373,0.005156360696397813,-4.648904010319848e-20,-0.0004385862384510555,0.0,0.0,0.7812667460211233
0.94,-0.04271041447314857,0.05936439136386195,0.0,8.578046468819385e-17,0.7626986212864423,0.0013057409333570424,0.0092590791199361,-9.102484893472438e-20,-0.0005413523507461523,0.0,0.0,0.7824394289279052
0.95,0.014397858840439426,0.04258566438802035,0.0,2.0866228485324042e-16,0.598899810563475,0.0022238113150458514,0.01404376887466325,-1.151753319811726e-19,-0.0006117014415837369,0.0,0.0,0.7834171115254017
0.96,0.09369176037922833,0.02828061660692119,0.0,3.477527321547638e-16,0.44734395890904716,0.003230226972316761,0.01936393916315899,-1.2206030638575295e-19,-0.0006331832667389318,0.0,0.0,0.784199550154613
0.97,0.195525200236634,0.01652974075146588,0.0,4.942712685181928e-16,0.3120950705309964,0.004267066284229718,0.02502446950888457,-1.1539947113994268e-19,-0.0005903805025771125,0.0,0.0,0.7847865498154287
0.98,0.3188077007825103,0.0073084774990054835,0.0,6.369104857542219e-16,0.1960992379071789,0.005265241538861161,0.03079584188877436,-9.912061702725086e-20,-0.00047090334940497186,0.0,0.0,0.7851779642152273
0.99,0.460936463104849,0.0004903402107518025,0.0,7.625291008300177e-16,0.10104830894859688,0.006150178838350975,0.03643324313545827,-7.70200661860088e-20,-0.0002675842194100945,0.0,0.0,0.7853736958053346
1.0,0.6178782869861261,-0.004140884352022825,0.0,8.572214333385113e-16,0.027359818238186683,0.0068492347321712985,0.04169807064466457,-5.249585861617207e-20,1.9317510329812946e-05,0.0,0.0,0.7853736958053346
1.01,0.7844089784438496,-0.006871724545789768,0.0,9.077211992591861e-16,-0.025733665687668744,0.007300092243063067,0.04637877451908594,-2.8363483674203635e-20,0.00038014297592177306,0.0,0.0,0.7851779642152273
1.02,0.9544952307750814,-0.008035088959234177,0.0,9.030346394000785e-16,-0.060004788384338724,0.007458884515126268,0.05030803976352901,-6.7545108434245144e-21,0.0007943753520088218,0.0,0.0,0.7847865498154287
1.03,1.1217817935014451,-0.00798473978560499,0.0,8.361265925922953e-16,-0.07798862340991435,0.007306412798419939,0.05337397409617729,1.0909066679978521e-20,0.0012299962482203285,0.0,0.0,0.784199550154613
1.04,1.2801278096580189,-0.007070875609229628,0.0,7.054228962370866e-16,-0.08270782659004981,0.006850937917459145,0.05552409114221288,2.3877298125944985e-20,0.0016439487556335645,0.0,0.0,0.7834171115254017
1.05,1.42412270409935,-0.005618986233257462,0.0,5.158839061665677e-16,-0.07739573601431915,0.006126877634095793,0.05676232695643118,3.1987178203246576e-20,0.0019839554003605537,0.0,0.0,0.7824394289279052
1.06,1.5495102745801397,-0.0039134507591164665,0.0,2.7947445610308493e-16,-0.06524295029381669,0.005189972483067305,0.05714071815543582,3.5546673732905136e-20,0.002191856972650343,0.0,0.0,0.7812667460211233
1.07,1.6534660122858662,-0.0021866291082630438,0.0,1.49720012554807e-17,-0.04918634792035441,0.0041103363337577845,0.05674817132520736,3.520390848235354e-20,0.0022085160440066245,0.0,0.0,0.7798993550622213
1.08,1.7347032384888628,-0.0006135364233833216,0.0,-2.52855148262247e-16,-0.03175214418661727,0.0029649221509807917,0.05569876286119322,3.181559492387416e-20,0.001980170036152777,0.0,0.0,0.7783375968336932
1.09,1.7934154083135734,0.0006883521942651201,0.0,-4.946374145216632e-16,-0.014957438763621878,0.0018305568562818938,0.05412147379136978,2.6326007251216907e-20,0.0014659309984453636,0.0,0.0,0.7765818605584313
1.1,1.8310846839683366,0.001655011583543401,0.0,-6.783026964154259e-16,-0.0002685038890507316,0.0007782151927685411,0.05215253019099718,1.9664573972571635e-20,0.0006459262222250353,0.0,0.0,0.7746325838027237
1.11,1.850198591558251,0.0022685711287504726,0.0,-7.714241761191839e-16,0.011390764597299558,-0.00013120753221672722,0.049930781726415074,1.2666904829686198e-20,-0.0004706257279814387,0.0,0.0,0.7724902523672041
1.12,1.8539195211444672,0.002547981822936406,0.0,-7.43934198187108e-16,0.01959007428318163,-0.000849665434626113,0.047595892117984345,6.02105485684176e-21,-0.0018382815459161827,0.0,0.0,0.7701554001657794
1.13,1.8457486007921502,0.0025387760002687446,0.0,-5.7107699007413e-16,0.024315191646025545,-0.001343509897418138,0.045288586795763655,2.3828174392687276e-22,-0.003370178971385765,0.0,0.0,0.7676286090925678
1.14,1.8292181877470364,0.0023029165703841435,0.0,-2.364133163795072e-16,0.025873492091122337,-0.0015941432976006589,0.04315184231602805,-4.354401328902288e-21,-0.004935815311966681,0.0,0.0,0.764910508876878
1.15,1.8076376865328216,0.0019095354704225039,0.0,2.6537602067421216e-16,0.024793650997325473,-0.0015981121601091079,0.04133173293595297,-7.603888435002997e-21,-0.006362760565094102,0.0,0.0,0.7620017769262678
1.16,1.7839071497964223,0.0014271313722492693,0.0,9.262019178926902e-16,0.02172887623089403,-0.0013669093474256901,0.039976681698024145,-9.507561275243396e-21,-0.007443065631119572,0.0,0.0,0.7589031381577201
1.17,1.7604033435785778,0.0009175620042980341,0.0,1.7231499384001355e-15,0.017370930191513388,-0.0009266427748462879,0.039234091716056935,-1.0181627509755433e-20,-0.007944782592742044,0.0,0.0,0.7556153648169779
1.18,1.738934531901886,0.00043194896623388325,0.0,2.618298031474257e-15,0.01237982911919158,-0.0003175909704384783,0.03924373881909072,-9.825746438906255e-21,-0.007628529035543435,0.0,0.0,0.7521392762860849
1.19,1.7207537069080037,8.428596691395229e-06,0.0,3.560090056893187e-15,0.007331793543840534,0.00040647292712874726,0.04012785535269731,-8.687832505662232e-21,-0.006268419367850512,0.0,0.0,0.7484757388791781
1.2,1.7066156286829701,-0.0003284590737243015,0.0,4.486479031098249e-15,0.002685953137870723,0.0011794250559915183,0.04197847814416738,-7.032084722737344e-21,-0.0036759904522129785,0.0,0.0,0.7446256656265842
1.21,1.6968608758379937,-0.0005670462171189622,0.0,5.3298698763816765e-15,-0.0012313845283668662,0.0019247162663017286,0.04484330853525739,-5.1123605020970756e-21,0.00027497416689898496,0.0,0.0,0.7405900160472734
1.22,1.6915099922007617,-0.0007068304597086949,0.0,6.023621677615496e-15,-0.004227336747815475,0.0025584137672491217,0.04871196292760793,-3.1520948858967398e-21,0.005625486118048924,0.0,0.0,0.7363697959097266
1.23,1.6903524627760473,-0.0007561471528835561,0.0,6.509510301949812e-15,-0.00623113447000949,0.0029936478759634653,0.05350499128422036,-1.3311382787569885e-21,0.012313537719160661,0.0,0.0,0.7319660569812783
1.24,1.693018295206342,-0.0007295585735370172,0.0,6.74512326232804e-15,-0.007274452792641675,0.003146636267642224,0.05906831334617158,2.207992372674671e-22,0.020164946877395035,0.0,0.0,0.7273798967659919
