time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
1.25,1.342509948036732,0.0014517474331564048,0.0,2.496797438147203e-15,0.01866032253574951,0.0042527578946402,0.05486620132580405,-9.525362291480962e-15,0.014279343311114238,0.0,0.0,0.7226124582311407
1.26,1.3053304303811,0.0013738852676970644,0.0,2.3817325228023208e-15,0.020070949551213538,0.0035490947641785013,0.05715644360348964,-7.922652754374677e-15,0.01898570852489396,0.0,0.0,0.7176649295223556
1.27,1.2612493399349165,0.0011880779427692139,0.0,2.1788620322176076e-15,0.019390351407585212,0.0024708605347274126,0.05958997418414429,-5.0105131960111056e-15,0.0238267170710546,0.0,0.0,0.712538543667514
1.28,1.2128978727894855,0.0009338934750446163,0.0,1.905825530207867e-15,0.017119446254947702,0.0010926753013970854,0.062045906002689576,-7.610050735520954e-16,0.028609439379367833,0.0,0.0,0.7072345782694439
1.29,1.162520898886304,0.0006485866761198145,0.0,1.5850636301988848e-15,0.013795650079429763,-0.0004921906965367912,0.064407377187735,4.712836062526769e-15,0.03316584694327317,0.0,0.0,0.7017543551875187
1.3,1.1118973559922427,0.0003642548780148602,0.0,1.2410164836828045e-15,0.009936504314384127,-0.0021711226488745805,0.06658684617796248,1.113173554106052e-14,0.037382916613983415,0.0,0.0,0.6960992402082216
1.31,1.0623007634198396,0.00010607902192285104,0.0,8.974664570869668e-16,0.005997557502012748,-0.003811915535122509,0.06854902287650227,1.8036592734629737e-14,0.04122911637949705,0.0,0.0,0.690270642704763
1.32,1.014500301698963,-0.00010843679451374833,0.0,5.75354313521255e-16,0.0023449879273932037,-0.005264003184183532,0.070326073702807,2.479121321794564e-14,0.044770534484606245,0.0,0.0,0.6842700152858352
1.33,0.9688061748362289,-0.0002693798101996864,0.0,2.912431707392167e-16,-0.0007578878807369007,-0.0063621292471827086,0.07202045700388872,3.060543387427999e-14,0.048170783323884046,0.0,0.0,0.6780988534335927
1.34,0.9251615304426091,-0.00037368892489083195,0.0,5.64787495099392e-17,-0.003152071822619725,-0.00693321174434168,0.07379384893037648,3.458154373912444e-14,0.051672864536676404,0.0,0.0,0.6717586951309453
1.35,0.8832757993653999,-0.00042396754150264,0.0,-1.2299856725832873e-16,-0.004774790326686647,-0.00680678607446007,0.07584486404776264,3.5785095808911065e-14,0.055566765324265445,0.0,0.0,0.6652511204782618
1.36,0.8427844447433206,-0.0004270497935269479,0.0,-2.462963302743388e-16,-0.005644623677648414,-0.005828913884562087,0.07838114959674351,3.333879105012747e-14,0.06015031376215269,0.0,0.0,0.6585777512995746
1.37,0.8034124601200326,-0.00039249924331383087,0.0,-3.1680806611416177e-16,-0.005842623773253637,-0.0038788535316787278,0.0815916797564791,2.6535200746460278e-14,0.06569107382905194,0.0,0.0,0.6517402507383879
1.38,0.7651157637644662,-0.00033118657051831274,0.0,-3.4119869873827214e-16,-0.005491941103142745,-0.0008871550653603075,0.0856234072488575,1.496086632660303e-14,0.07239476482101499,0.0,0.0,0.644740322843188
1.39,0.7281759842640355,-0.00025405446977498186,0.0,-3.2828234779268717e-16,-0.004738071648599018,0.003146762346646546,0.09056398792783553,-1.3789484922510632e-15,0.08038237840045706,0.0,0.0,0.6375797121427574
1.4,0.6932297243897999,-0.0001711384478162048,0.0,-2.8791776001121313e-16,-0.0037313286705098116,0.008139986934589429,0.09642970051050576,-2.19485276513153e-14,0.08967467086395803,0.0,0.0,0.6302602032114031
1.41,0.6612232333724122,-9.087512851805714e-05,0.0,-2.3001910675731773e-16,-0.0026126068048171426,0.013917171397941302,0.10315572419693968,-4.5598891447130463e-14,0.10018007907011278,0.0,0.0,0.6227836202242015
1.42,0.6332970878283283,-1.9697736014862885e-05,0.0,-1.6374903263628053e-16,-0.0015029897975330504,0.020209984563014333,0.11058617974844435,-7.05308541995459e-14,0.11168244387112324,0.0,0.0,0.6151518265023772
1.43,0.6106202975872247,3.8106683963332806e-05,0.0,-9.693033915362638e-17,-0.0004972988486789737,0.02666725885771463,0.11846471252350693,-9.432035554016376e-14,0.12382946438206006,0.0,0.0,0.6073667240489239
1.44,0.5942040019301595,8.032128831697231e-05,0.0,-3.5685303863294633e-17,0.00033868765654264746,0.032877233617400387,0.1264310427425731,-1.1401995689522842e-13,0.13612905877322395,0.0,0.0,0.5994302530745853
1.45,0.5847275746875358,0.0001065577437124522,0.0,1.5710785059180417e-17,0.0009678770574430304,0.03840183415274148,0.13403120875083224,-1.2634566540120555e-13,0.1479639180081032,0.0,0.0,0.5913443915143141
1.46,0.5824053655365354,0.00011790512893359983,0.0,5.4791780378955466e-17,0.0013790638167671873,0.04282086323532342,0.14074735088794754,-1.2795123245287046e-13,0.15863204965234734,0.0,0.0,0.5831111545343284
1.47,0.5869145854407886,0.00011652339324067553,0.0,8.071873757105919e-17,0.0015824518010062196,0.04578130421516775,0.14604780376705048,-1.157829390212246e-13,0.16741432635300663,0.0,0.0,0.5747325940298904
1.48,0.5973969199995526,0.00010522875279226342,0.0,9.399865913451223e-17,0.0016042454900887376,0.047043851977442694,0.14945181107465236,-8.749707026553284e-14,0.17366142546849014,0.0,0.0,0.5662107981139323
1.49,0.6125378808890445,8.710907342061062e-05,0.0,9.614828831290953e-17,0.0014809813363275413,0.04651645420434981,0.15059724932996374,-4.1910548664152047e-14,0.17688461808619763,0.0,0.0,0.557547890596653
1.5,0.630715981286522,6.519660047229861e-05,0.0,8.934304714908836e-17,0.0012541511463928395,0.04426552221821599,0.1492969410851983,2.0556407285118946e-14,0.1768311163767902,0.0,0.0,0.548746030456221
1.51,0.6501978258325022,4.221457787238051e-05,0.0,7.608427459647232e-17,0.0009655269505625888,0.04050114465361063,0.14557122218718868,9.749687960374893e-14,0.17352748852183666,0.0,0.0,0.5398074113007111
1.52,0.6693409363147209,2.0404324332288355e-05,0.0,5.890949429756875e-17,0.0006534487024439986,0.03554072923297538,0.13965001934906388,1.8425156030489915e-13,0.16728214723359078,0.0,0.0,0.5307342608214128
1.53,0.6867633979270851,1.4308994954693667e-06,0.0,4.016158956051534e-17,0.0003501964972238058,0.029761100095193813,0.13194404567955953,2.738218437562358e-13,0.1586464279265469,0.0,0.0,0.5215288402376408
1.54,0.7014520741515399,-1.3640990377274908e-05,0.0,2.182435821613879e-17,8.044824238725754e-05,0.023549814276371796,0.12299083046660643,3.5701930515238427e-13,0.14834195249517293,0.0,0.0,0.5121934437331938
1.55,0.712801765983635,-2.4313574500988397e-05,0.0,5.424610806581362e-18,-0.000139271566285757,0.01726392383255085,0.11338652371328625,4.228983768622324e-13,0.13716896637171647,0.0,0.0,0.5027303978845936
1.56,0.7205946735703402,-3.058014841859275e-05,0.0,-8.004823809419445e-18,-0.0003003131674106674,0.011201070894772387,0.10371667753874021,4.595001515425868e-13,0.12591335759252267,0.0,0.0,0.4931420610812561
1.57,0.7249374841890841,-3.282233389496076e-05,0.0,-1.7910917461183433e-17,-0.00040099275307492493,0.005584830694239091,0.09449744052088749,4.549081925296699e-13,0.11526769121029595,0.0,0.0,0.4834308229377291
1.58,0.7261745037977668,-3.1695092742632015e-05,0.0,-2.4167208758987456e-17,-0.0004452663139749416,0.0005638399146783633,0.08613444165082552,3.9858283066941894e-13,0.10577601115536807,0.0,0.0,0.4735991036981507
1.59,0.7247933105212762,-2.801208661225182e-05,0.0,-2.6994471813762325e-17,-0.000441190407788865,-0.0037775223201823704,0.07890231750215387,2.829005192008374e-13,0.09780636271916546,0.0,0.0,0.4636493536330748
1.6,0.7213363996613068,-2.2641272241004953e-05,0.0,-2.6867772751170545e-17,-0.000399349609351532,-0.007400311548929828,0.07294436009350189,1.0478235797176278e-13,0.09155032656988006,0.0,0.0,0.4535840524288103
1.61,0.7163288093725984,-1.6417629703636327e-05,0.0,-2.442094032260809e-17,-0.00033139531231342936,-0.010288088016878952,0.0682892635799245,-1.3274508585420727e-13,0.08704550359453474,0.0,0.0,0.4434057085694337
1.62,0.7102280641659323,-1.0076964977145594e-05,0.0,-2.035736488797351e-17,-0.00024880021687084694,-0.012424038872895988,0.06488034956881726,-4.1924809552264766e-13,0.08421474719579962,0.0,0.0,0.4331168587116205
1.63,0.7033992091514898,-4.212060571097364e-06,0.0,-1.5373596811961836e-17,-0.00016189189811819722,-0.01377200076561895,0.06261184992901338,-7.360572763052908e-13,0.08291486688417632,0.0,0.0,0.4227200670524575
1.64,0.6961144427996159,7.497572453642908e-07,0.0,-1.0099724021314539e-17,-7.919101700012591e-05,-0.014264555366804153,0.061366702692901176,-1.056131074855871e-12,0.08298736329739669,0.0,0.0,0.4122179246903921
1.65,0.6885740530842304,4.550213295651381e-06,0.0,-5.0581968005486355e-18,-7.047665787063257e-06,-0.013800404281624046,0.061050745505702796,-1.3448121265431846e-12,0.08430433157908036,0.0,0.0,0.4016130489794745
1.66,0.6809431404658547,7.088482736973352e-06,0.0,-6.407998291143185e-19,5.045537858364363e-05,-0.012252051306034023,0.06161904868457473,-1.5616319491097097e-12,0.08680382169948006,0.0,0.0,0.3909080828770598
1.67,0.6733970536968881,8.398549229041488e-06,0.0,2.8980536808960423e-18,9.13804778034597e-05,-0.009483511767095412,0.06309129991939211,-1.6632448335703877e-12,0.09051051452711659,0.0,0.0,0.3801056942851276
1.68,0.6661676238101191,8.61971238013009e-06,0.0,5.4345734587030694e-18,0.000115651030267942,-0.005376420503211687,0.06555452703877329,-1.607468112018881e-12,0.09553941637093455,0.0,0.0,0.3692085753853829
1.69,0.6595821870381644,7.964096408214618e-06,0.0,6.958827893448251e-18,0.0001246645602137399,0.0001383788211304681,0.0691529230296358,-1.3582770362968705e-12,0.10208225671481018,0.0,0.0,0.3582194419683108
1.7,0.654088046914851,6.684413871942201e-06,0.0,7.551551754719808e-18,0.0001208586097046379,0.007047799454653083,0.07406602054479201,-8.914558168309696e-13,0.11037826239983416,0.0,0.0,0.347141032756342
1.71,0.6502564253740465,5.0444945252657635e-06,0.0,7.357917201881526e-18,0.00010727741401307276,0.015226896333560546,0.08047785100651776,-2.004534734308329e-13,0.1206728419167145,0.0,0.0,0.3359761087213078
1.72,0.6487620510479872,3.29430283283102e-06,0.0,6.561207620701961e-18,8.717712374644717e-05,0.02441793931326697,0.08854090772485149,6.981506530737057e-13,0.13316930052058581,0.0,0.0,0.3247274523963471
1.73,0.6503372534940941,1.6504231211142315e-06,0.0,5.3587203467333185e-18,6.369597522804013e-05,0.03422329306632744,0.09833959220829702,1.7602831840439856e-12,0.14797985851123904,0.0,0.0,0.31339786718244
1.74,0.6557026524605896,2.8235070597847197e-07,0.0,3.941537036163316e-18,3.960454086404017e-05,0.044116383614204904,0.10985822175221749,2.91189475551088e-12,0.1650827786947718,0.0,0.0,0.3019901766497437
1.75,0.6654800734511589,-6.955716476637332e-07,0.0,2.4791151012175215e-18,1.7140980616251857e-05,0.05347339041767976,0.12295846287836172,4.049140122965471e-12,0.18429212178496063,0.0,0.0,0.2905072238338969
1.76,0.6800969428519965,-1.2270755685103026e-06,0.0,1.1090298132422629e-18,-2.072265884530648e-06,0.06162577002399818,0.1373700656687137,5.041914369687094e-12,0.20524532123172431,0.0,0.0,0.278951870527478
1.77,0.6996948083958578,-1.31244406983024e-06,0.0,-6.832402028031684e-20,-1.704028276997953e-05,0.0679302424807727,0.15269683931081837,5.741252857752856e-12,0.22741117511970885,0.0,0.0,0.2673269965667859
1.78,0.7240574198359423,-1.0033065312702637e-06,0.0,-9.906557133867248e-19,-2.735007016467268e-05,0.071848455271342,0.16843676372620872,5.990809791618924e-12,0.2501167706816842,0.0,0.0,0.255635499114123
1.79,0.7525752903681938,-3.9448712906820145e-07,0.0,-1.6311719031554326e-18,-3.30836621877247e-05,0.07302352197881085,0.1840111094533405,5.642235111240444e-12,0.2725864656506989,0.0,0.0,0.2438802919357626
1.8,0.78426186289018,3.8643893055695285e-07,0.0,-1.9934140468810355e-18,-3.4706306125757226e-05,0.07133682745329044,0.19879401908813282,4.573788300562191e-12,0.29398146942055287,0.0,0.0,0.2320643046757783
1.81,0.8178281383933932,1.1913217055611894e-06,0.0,-2.1045325603092703e-18,-3.294476425917121e-05,0.06692974507573682,0.21213479708121957,2.7109909386636316e-12,0.31342963249042677,0.0,0.0,0.2201904821259136
1.82,0.8518076102485362,1.864858236035604e-06,0.0,-2.0079169388551568e-18,-2.8668476568259337e-05,0.06018370768355279,0.22337239639343393,4.7572102194636774e-14,0.3300447616823319,0.0,0.0,0.2082617834916792
1.83,0.8847083001717907,2.2587959008044922e-06,0.0,-1.7559631574038027e-18,-2.278337541567452e-05,0.05166471443687738,0.2318513203394793,-3.3355400857877093e-12,0.3429478231533621,0.0,0.0,0.196281181654856
1.84,0.9151625833572942,2.2464122897503443e-06,0.0,-1.4035823977042885e-18,-1.614496245146552e-05,0.04204720137147726,0.23695249854574177,-7.255813194573147e-12,0.35130821672411255,0.0,0.0,0.1842516624325908
1.85,0.9420503171042153,1.736658741924824e-06,0.0,-1.0028625133327e-18,-9.49417157019955e-06,0.03203355372281928,0.23814781247843447,-1.142212089980715e-11,0.35441676325245686,0.0,0.0,0.1721762238332693
1.86,0.9645810461885644,6.871931741203657e-07,0.0,-5.991057301942388e-19,-3.4168002920618286e-06,0.022281871141366417,0.2350755752628281,-1.5437934138354113e-11,0.3517868095144729,0.0,0.0,0.1600578753093481
1.87,0.9823309604990925,-8.846613230978913e-07,0.0,-2.282983456734116e-19,1.6749371982414595e-06,0.013349751880063371,0.22762190797786147,-1.8817069530222017e-11,0.34326328710453924,0.0,0.0,0.1478996370073372
1.88,0.9952375954356513,-2.8941747962666894e-06,0.0,8.406895221344034e-20,5.541811838186956e-06,0.005657641152269398,0.215985206669067,-2.1013615005575588e-11,0.32910917584493143,0.0,0.0,0.1357045390151147
1.89,1.0035599334567833,-5.1859519120459905e-06,0.0,3.23012538140013e-19,8.102026928110805e-06,-0.0005279814712314682,0.20070200850888262,-2.146651320845708e-11,0.31004030945622335,0.0,0.0,0.1234756206067664
1.9,1.007813992069092,-7.536442119167063e-06,0.0,4.831451520620646e-19,9.405241278748185e-06,-0.005093637625816017,0.18262273177065935,-1.9657784918040377e-11,0.28719307637773056,0.0,0.0,0.1112159294851352
1.91,1.0086946188070753,-9.663372592970283e-06,0.0,5.671178029909631e-19,9.600647172322415e-06,-0.008063644004041663,0.16284031828049006,-1.5181587485005026e-11,0.2620290622177046,0.0,0.0,0.0989285210222694
1.92,1.0069935166967852,-1.1242938595199589e-05,0.0,5.836875859589781e-19,8.90314773657138e-06,-0.009574920373339435,0.14258695370406205,-7.81934804064493e-12,0.23619694801863483,0.0,0.0,0.0866164574979599
1.93,1.0035219335439718,-1.1935056375996971e-05,0.0,5.456596645214891e-19,7.56098063026064e-06,-0.009846173166699349,0.12311892929190359,2.3857400011128272e-12,0.21137852087409045,0.0,0.0,0.0742828073365551
1.94,0.9990443595918099,-1.1416243913965938e-05,0.0,4.679101808246789e-19,5.827291261715492e-06,-0.009145457191638761,0.10560729593775614,1.5063298173011363e-11,0.18914241419489738,0.0,0.0,0.061930644342246
1.95,0.9942273226606592,-9.418771206151361e-06,0.0,3.6564604120537577e-19,3.93727470391518e-06,-0.007759445316690226,0.09104599709411708,2.9469119320090325e-11,0.170821199207679,0.0,0.0,0.0495630469330103
1.96,0.989605207155197,-5.77367133923097e-06,0.0,2.530038074543964e-19,2.091668026989364e-06,-0.005966889140023312,0.08018330242884607,4.4467513329211404e-11,0.15741959065710848,0.0,0.0,0.0371830973734052
1.97,0.9855631369688148,-4.5411424834191606e-07,0.0,1.4203861860888067e-19,4.466485921560206e-07,-0.004017853269270583,0.07347807197580025,5.855237796670346e-11,0.1495557830753964,0.0,0.0,0.0247938810064031
1.98,0.9823354636117593,6.385366130466427e-06,0.0,4.2109156201488223e-20,-8.90379785429084e-07,-0.002119448439479931,0.07107973372299414,6.991504292581551e-11,0.14743439826093493,0.0,0.0,0.0123984854844583
1.99,0.9800173370089983,1.4379093801549741e-05,0.0,-4.0371273524650346e-20,-1.8600328924239598e-06,-0.0004280443296578451,0.07282957690913003,7.656390140356512e-11,0.15084782690600188,0.0,0.0,9.618353468608948e-17
2.0,0.978586202140716,2.293564663357318e-05,0.0,-1.0187318554528159e-19,-2.4463750386616114e-06,0.0009526445122544908,0.07828069840395285,7.64964393239593e-11,0.1592024186997404,0.0,0.0,9.618353468608948e-17
2.01,0.9779298160208983,3.1244051036900435e-05,0.0,-1.4144994346804914e-19,-2.6697561929689216e-06,0.001968616785532332,0.08673429699907088,6.791861904501852e-11,0.17156648602091457,0.0,0.0,-0.0123984854844581
2.02,0.9778774476025575,3.8305644271420244e-05,0.0,-1.602743514900646e-19,-2.5782280262694322e-06,0.0026090376212070873,0.0972905845880305,4.949996458871079e-11,0.18673788425858429,0.0,0.0,-0.0247938810064029
2.03,0.9782312275388125,4.299496667712441e-05,0.0,-1.6108773081791608e-19,-2.238558478547539e-06,0.0028974108884907545,0.10891298465415233,2.0645606335261838e-11,0.2033294824665664,0.0,0.0,-0.0371830973734054
2.04,0.9787950743660042,4.4150753078077114e-05,0.0,-1.476282155485691e-19,-1.7276522051803794e-06,0.0028817334475640124,0.12050416686941502,-1.8240366839545823e-11,0.21987066553466048,0.0,0.0,-0.0495630469330101
2.05,0.9793991659872328,4.069505620657497e-05,0.0,-1.240927075386314e-19,-1.1249448164754995e-06,0.0026247313738601056,0.1309915314151003,-6.553181567351491e-11,0.23492172987281423,0.0,0.0,-0.0619306443422458
2.06,0.9799184919284982,3.177489335568597e-05,0.0,-9.467246943636923e-20,-5.061022152699542e-07,0.0021950484401920644,0.13941779883122113,-1.1823328450665104e-10,0.24719538029221944,0.0,0.0,-0.0742828073365549
2.07,0.9802845715253614,1.69168036723891e-05,0.0,-6.318743347973763e-20,6.185334614585937e-08,0.0016599936697242385,0.14502927055853312,-1.719452487756072e-10,0.2556753661972974,0.0,0.0,-0.0866164574979597
2.08,0.9804899322392006,-3.819313507528376e-06,0.0,-3.283035860573753e-20,5.240345721017095e-07,0.0010801868609254866,0.14735037343530613,-2.2097591370540123e-10,0.2597169758840229,0.0,0.0,-0.0989285210222696
2.09,0.9805854023325133,-2.9704294880595086e-05,0.0,-6.019998253892094e-21,8.399539630138213e-07,0.0005061924425627043,0.14623004340203014,-2.586264624606636e-10,0.2591099899206158,0.0,0.0,-0.111215929485135
2.1,0.9806706862871164,-5.924159899039345e-05,0.0,1.5646923899318727e-20,9.847743710439483e-07,-2.2979586879943146e-05,0.1418471189555136,-2.7766461145733757e-10,0.25408684239709134,0.0,0.0,-0.1234756206067661
2.11,0.9808790692488946,-9.012798095631361e-05,0.0,3.136162434821247e-20,9.497613663321244e-07,-0.00047979025906057975,0.13467066979513398,-2.709844108901471e-10,0.24527045711470769,0.0,0.0,-0.1357045390151146
2.12,0.9813574490637852,-0.00011929307506926241,0.0,4.100740745320204e-20,7.421146207626676e-07,-0.0008469000648568869,0.12538350794945494,-2.3242899941529894e-10,0.23357272644247662,0.0,0.0,-0.147899637007337
2.13,0.9822432275383706,-0.0001430346527777712,0.0,4.5023503722591585e-20,3.8428710140487484e-07,-0.001115158934332212,0.11478558875044793,-1.5772868416053396e-10,0.2200659282137193,0.0,0.0,-0.1600578753093483
2.14,0.9836399042186368,-0.00015726020963719643,0.0,4.4249043103633874e-20,-8.718133933062031e-08,-0.0012813121123748069,0.10369503525949575,-4.548113883901421e-11,0.2058507446800845,0.0,0.0,-0.1721762238332691
2.15,0.9855934924901372,-0.00015783659572708334,0.0,3.976502259561146e-20,-6.233687495306596e-07,-0.0013458364191260774,0.09286058270948866,1.0192379946645017e-10,0.19193927017518123,0.0,0.0,-0.1842516624325906
2.16,0.9880720928007214,-0.00014103787442727622,0.0,3.2748525816583803e-20,-1.1653275529889661e-06,-0.0013112453243098565,0.08289413225422108,2.775522616527152e-10,0.17916455641705578,0.0,0.0,-0.1962811816548558
2.17,0.9909510733965508,-0.00010406805963309873,0.0,2.4349364183006415e-20,-1.647233931083112e-06,-0.0011810984193328263,0.0742276118392979,4.694772596003428e-10,0.1681222420206076,0.0,0.0,-0.2082617834916791
2.18,0.9940062790569549,-4.562080666257665e-05,0.0,1.5595195790833526e-20,-2.0004563055160548e-06,-0.0009598311962589527,0.0670947955278624,6.607634517744397e-10,0.15914508858562687,0.0,0.0,-0.2201904821259137
2.19,0.9969174641413079,3.357614305864524e-05,0.0,7.327404415115797e-21,-2.158605591296216e-06,-0.0006533946088193862,0.061536114664106197,8.300038254763884e-10,0.15230777833394626,0.0,0.0,-0.2320643046757781
2.2,0.9992836836944621,0.0001302962731082482,0.0,1.6684571369171064e-22,-2.063517940251969e-06,-0.00027057060909989534,0.05742273075171725,9.524967571612876e-10,0.14745701787952858,0.0,0.0,-0.2438802919357624
2.21,1.0006516445106157,0.00023850231816946864,0.0,-5.493857865805975e-21,-1.6719666580130456e-06,0.0001752807071777244,0.05449511497521926,1.0021045486877122e-09,0.1442606819182462,0.0,0.0,-0.2556354991141225
2.22,1.000557008355017,0.00034926257970814404,0.0,-9.476414064313093e-21,-9.62716635543778e-07,0.0006643754949119345,0.05241095303832881,9.537699069498725e-10,0.14226922808840264,0.0,0.0,-0.2673269965667857
2.23,0.9985773742837927,0.00045096603091450676,0.0,-1.1787136803186798e-20,5.665909448238006e-08,0.0011689539115377627,0.050797220291603634,7.865874804991183e-10,0.1409827183820401,0.0,0.0,-0.2789518705274782
2.24,0.9943942062539913,0.000529892445273965,0.0,-1.2577349235160309e-20,1.343961039571251e-06,0.0016524343272139208,0.049301614256106734,4.872383496878222e-10,0.1399173026272877,0.0,0.0,-0.2905072238338967
2.25,0.9878594178642167,0.0005711694451252176,0.0,-1.2099468118799419e-20,2.8184419112889e-06,0.00206966523928443,0.047639074639406774,5.350354538454763e-11,0.1386657928925537,0.0,0.0,-0.3019901766497435
2.26,0.9790608218031336,0.0005601139552189097,0.0,-1.0663527089663939e-20,4.359748477001809e-06,0.0023685975432826928,0.045629779499013354,-5.025122595923401e-10,0.13694786051888316,0.0,0.0,-0.3133978671824401
2.27,0.9683793778072776,0.00048391217909220425,0.0,-8.59785175445324e-21,5.8106613471298635e-06,0.0024935837632270807,0.04322572790702924,-1.151882505606631e-09,0.13464634049874774,0.0,0.0,-0.3247274523963468
2.28,0.9565303358004202,0.00033354230455712316,0.0,-6.2164508180605744e-21,6.9844137046326524e-06,0.0023903502930368984,0.04052378311138209,-1.8475578783075308e-09,0.13182709495679495,0.0,0.0,-0.3359761087213079
2.29,0.9445801852070476,0.0001057914738080398,0.0,-3.794557231744049e-21,7.677078855864002e-06,0.002012491003184273,0.03776385983168434,-2.5247284075714825e-09,0.12874086890731384,0.0,0.0,-0.3471410327563418
2.3,0.9339319875955915,-0.00019483176949318192,0.0,-1.5527366463427009e-21,7.685084758250081e-06,0.0013291080174054185,0.035311814747089054,-3.103254394331091e-09,0.12580659262578117,0.0,0.0,-0.3582194419683107
2.31,0.926273345716779,-0.0005545301026401276,0.0,3.508577437181141e-22,6.827353329794163e-06,0.0003329955018694428,0.03362756390312952,-3.4924512196282108e-09,0.12357668133796075,0.0,0.0,-0.3692085753853827
2.32,0.9234840316102194,-0.0009492619225494658,0.0,1.821128954041394e-21,4.970903014178029e-06,-0.0009514527698391851,0.033220018645626244,-3.5983282339840096e-09,0.12268608329586063,0.0,0.0,-0.3801056942851274
2.33,0.9275041372904103,-0.0013446682138983945,0.0,2.8210241587270887e-21,2.0580433268530764e-06,-0.0024616052589177197,0.03459159424541042,-3.3331363611381363e-09,0.12378813690926004,0.0,0.0,-0.39090808287706
2.34,0.9401683642667913,-0.0016971269234734123,0.0,3.3625017699414527e-21,-1.8674030567663604e-06,-0.004092321324489802,0.03817626026480412,-2.6267837559446524e-09,0.12748168284046993,0.0,0.0,-0.4016130489794743
2.35,0.9630174117179061,-0.0019561205943059894,0.0,3.495118763787208e-21,-6.638008856146949e-06,-0.005695150087608151,0.044276284545603166,-1.439353274625328e-09,0.13423525349723742,0.0,0.0,-0.4122179246903919
2.36,0.9971028590271176,-0.00206800705519073,0.0,3.2937405840905895e-21,-1.1948340241705154e-05,-0.007081985133308326,0.05300384307865001,2.2637233289165277e-10,0.14431538798877266,0.0,0.0,-0.4227200670524577
2.37,1.0428067877977374,-0.001981151249754228,0.0,2.846635017691788e-21,-1.73519138859436e-05,-0.008033900533359306,0.06423435082799649,2.313765926134715e-09,0.1577269942984538,0.0,0.0,-0.4331168587116203
2.38,1.0997008051045312,-0.0016522138248012202,0.0,2.2449110386503056e-21,-2.2272912686295792e-05,-0.008315483106512754,0.07757850101591739,4.704199730351159e-09,0.17417394805088554,0.0,0.0,-0.4434057085694335
2.39,1.166470130102254,-0.0010532086214826715,0.0,1.573942635171067e-21,-2.6035337447028352e-05,-0.007694421508836096,0.09237934475873737,7.213584360801066e-09,0.19304748437365699,0.0,0.0,-0.4535840524288101
2.4,1.240925917453912,-0.00017875139192303038,0.0,9.071085136982925e-22,-2.7911055873043904e-05,-0.005965439479902181,0.10773905483099284,9.595246760852798e-09,0.21344809047617583,0.0,0.0,-0.4636493536330746
2.41,1.3201219152196213,0.0009472548227948469,0.0,3.0190586910995796e-22,-2.7186503752412827e-05,-0.002976913927947208,0.12257706763732808,1.1550527863857669e-08,0.23424322962964686,0.0,0.0,-0.4735991036981505
2.42,1.4005788439922422,0.002266393191035084,0.0,-2.0172371187324695e-22,-2.324565455755658e-05,0.0013422339998699696,0.13571689682063662,1.274799416200976e-08,0.25415804138936293,0.0,0.0,-0.483430822937729
2.43,1.4786010113904524,0.0036829409540228247,0.0,-5.811775380863069e-22,-1.5664424919661558e-05,0.0069584564778511025,0.14599318826162846,1.2851440942913637e-08,0.2718892867917642,0.0,0.0,-0.4931420610812562
2.44,1.5506466478331349,0.005064481059541961,0.0,-8.29503168787298e-22,-4.309113716135546e-06,0.013715866922869292,0.1523650195099149,1.1555936631759637e-08,0.28622614439108435,0.0,0.0,-0.5027303978845935
2.45,1.6136935261571557,0.006246772758726444,0.0,-9.526969663473752e-22,1.057096484191566e-05,0.02132863083974075,0.15401939146229116,8.630063673379408e-09,0.296159401952731,0.0,0.0,-0.5121934437331935
2.46,1.6655351187422105,0.007043498091280104,0.0,-9.664405269798215e-22,2.8268492263754876e-05,0.029386929175785448,0.15045251327832918,3.961328714027316e-09,0.30096593731475707,0.0,0.0,-0.5215288402376407
2.47,1.7049551142726629,0.007261132546452714,0.0,-8.926795563173646e-22,4.7573858973912385e-05,0.03737914750511393,0.1415228196711096,-2.3994489924138618e-09,0.300263922317296,0.0,0.0,-0.5307342608214127
2.48,1.7317542869714604,0.006718695770702144,0.0,-7.563779823167929e-22,6.6774734379124e-05,0.04473147178560123,0.12747343686694398,-1.019997276910261e-08,0.2940387006834783,0.0,0.0,-0.539807411300711
2.49,1.746632832672015,0.005271544243852525,0.0,-5.826943728039067e-22,8.371131007724945e-05,0.050863867789162055,0.10892312497231424,-1.8960433480813847e-08,0.2826397286530412,0.0,0.0,-0.5487460304562208
2.5,1.750955211132942,0.0028377120001412226,0.0,-3.9473850356273256e-22,9.589602246085626e-05,0.05525845110378011,0.08682805629211954,-2.7965748103697955e-08,0.2667511664824545,0.0,0.0,-0.5575478905966531
2.51,1.7464398299335895,-0.0005753549858033313,0.0,-2.1198175470934604e-22,0.00010070176526378943,0.0575325302443565,0.062422500680921804,-3.628183505242625e-08,0.24734299328316825,0.0,0.0,-0.5662107981139323
2.52,1.7348226346292879,-0.00484641691787617,0.0,-4.9322197104295606e-23,9.561607474371873e-05,0.057504435438396104,0.03714969770529016,-4.280056684950016e-08,0.2256095436359205,0.0,0.0,-0.5747325940298904
