time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.1,-1.7710400722023671e-07,1.0626665975834084,0.0,1.2484091178599441e-30,1.7998553800810926,7.167685564359769e-10,-1.1119802193933576e-08,1.72158671285984e-11,-1.4276476091301076e-19,-4.1253642628597196e-09,0.0,0.0,0.1234756206067662
0.11,-1.7406752061209055e-07,0.9856783456739403,0.0,-8.041419843594683e-30,1.7998552278728683,1.92611013165029e-09,-9.428864139970425e-09,1.0869907858534102e-10,-1.397416225761179e-19,-3.238010089489726e-09,0.0,0.0,0.1357045390151145
0.12,-1.5089242352127927e-07,0.9186689600628666,0.0,-1.893035176939963e-29,1.7998550353048033,3.2460075097554163e-09,-6.2376170215283835e-09,2.1265370173410725e-10,-1.1831830242684082e-19,-1.7531716703964814e-09,0.0,0.0,0.1478996370073372
0.13,-1.0474969816383617e-07,0.8637761851842095,0.0,-3.0638479737669124e-29,1.799854812929097,4.5595866201360904e-09,-1.4979078235236584e-09,3.2088442188094737e-10,-7.469040646240247e-20,3.2457538974654366e-10,0.0,0.0,0.1600578753093483
0.14,-3.4601250247635495e-08,0.8224750562828523,0.0,-4.2085758266752576e-29,1.7998545774374783,5.71932553906631e-09,4.6794298799438825e-09,4.2252297344583643e-10,-5.956695513793165e-21,2.923606331346157e-09,0.0,0.0,0.1721762238332693
0.15,5.820446522508654e-08,0.7954671404915264,0.0,-5.193139817740063e-29,1.799854351454983,6.555210944976375e-09,1.1994234960925583e-08,5.045177130535692e-10,8.950421579484876e-20,5.895213994829502e-09,0.0,0.0,0.1842516624325907
0.16,1.694419958109325e-07,0.782650700520626,0.0,-5.865277488543031e-29,1.7998541626197315,6.887579275449619e-09,1.993955760316532e-08,5.524968994093744e-10,2.1174826652894798e-19,9.009441659192826e-09,0.0,0.0,0.1962811816548557
0.17,2.917062802360444e-07,0.783168552239841,0.0,-6.066568884624166e-29,1.7998540418593467,6.544473606463144e-09,2.7802471220903666e-08,5.520100826572805e-10,3.5913505035175796e-19,1.195881804903155e-08,0.0,0.0,0.2082617834916791
0.18,4.1438185189551894e-07,0.7955225775974957,0.0,-5.648371936019606e-29,1.799854020839866,5.382800635279907e-09,3.4687968699352054e-08,4.901112109837465e-10,5.2841314972039375e-19,1.4371699476159807e-08,0.0,0.0,0.2201904821259137
0.19,5.239601853632038e-07,0.8177389948169189,0.0,-4.4909467114722704e-29,1.799854128648396,3.3119583281061663e-09,3.956948204855013e-08,3.571993649067989e-10,7.150715174747145e-19,1.583631486971883e-08,0.0,0.0,0.2320643046757783
0.2,6.047633384754522e-07,0.8475651294947538,0.0,-2.524500820128829e-29,1.799854387872254,3.179739154009283e-10,4.136755825533942e-08,1.4898187367098862e-10,9.139827641583213e-19,1.593571518144968e-08,0.0,0.0,0.2438802919357625
0.21,6.401025359269725e-07,0.8826756977301897,0.0,2.4966508567639713e-30,1.7998548103479866,-3.5143905568744157e-09,3.9055509494692554e-08,-1.3162529518725003e-10,1.12032562809609e-18,1.4292672147106977e-08,0.0,0.0,0.2556354991141227
0.22,6.138597389600001e-07,0.9208649345401599,0.0,3.7402323272089495e-29,1.7998553929636436,-7.984564335883962e-09,3.178754429331661e-08,-4.728876704105539e-10,1.3307185959553214e-18,1.0622210689906094e-08,0.0,0.0,0.2673269965667859
0.23,5.124300810513395e-07,0.9602020870730523,0.0,7.751856308007559e-29,1.7998561139945968,-1.2767370839188942e-08,1.9041185240266475e-08,-8.531895828111462e-10,1.5444239890673018e-18,4.787990655208069e-09,0.0,0.0,0.2789518705274782
0.24,3.269063253627832e-07,0.9991334703552179,0.0,1.1978949720042494e-28,1.7998569305228,-1.741570400234816e-08,7.619948208295151e-10,-1.2407833858406595e-09,1.7643971218461696e-18,-3.142688838762905e-09,0.0,0.0,0.2905072238338968
0.25,5.53277539044026e-08,1.0365238505575136,0.0,1.6010036821263667e-28,1.7998577775166058,-2.1377458524879167e-08,-2.2504838274129478e-08,-1.5945962121607866e-09,1.9978760794239586e-18,-1.2851738207193924e-08,0.0,0.0,0.3019901766497435
0.26,-2.952388897348414e-07,1.0716405911925964,0.0,1.9345030885325354e-28,1.7998585691187048,-2.4028657841758913e-08,-4.9514184866766494e-08,-1.866288368216149e-09,2.2561729844591768e-18,-2.3738320320284115e-08,0.0,0.0,0.31339786718244
0.27,-7.070624687165697e-07,1.1040928697389933,0.0,2.1426983163430947e-28,1.7998592025914946,-2.4723446850064504e-08,-7.827145757758125e-08,-2.0036705822665515e-09,2.5534044988680204e-18,-3.4909710796044733e-08,0.0,0.0,0.324727452396347
0.28,-1.1508553541784426e-06,1.133743817510137,0.0,2.1688660454467244e-28,1.7998595651946856,-2.2859923095399467e-08,-1.0605301211965626e-07,-1.9554652265683466e-09,2.904147991237595e-18,-4.520211064193576e-08,0.0,0.0,0.3359761087213079
0.29,-1.5859249832795133e-06,1.1606153224440556,0.0,1.9612757963965125e-28,1.7998595440181469,-1.7958746529470204e-08,-1.295129572120316e-07,-1.6772434418264846e-09,3.320386957766402e-18,-5.323713488275479e-08,0.0,0.0,0.3471410327563419
0.3,-1.9616321901965422e-06,1.1848036041487287,0.0,1.4802720323433215e-28,1.7998590384710835,-9.7492285776168e-09,-1.4488769308639616e-07,-1.138194466962851e-09,3.808437020543379e-18,-5.751727549606788e-08,0.0,0.0,0.3582194419683107
0.31,-2.2203449305914796e-06,1.2064188232526896,0.0,7.059154004880799e-29,1.7998579747535703,1.744650488913321e-09,-1.4830168557896316e-07,-3.2819889960589334e-10,4.366648514477921e-18,-5.656019495124692e-08,0.0,0.0,0.369208575385383
0.32,-2.301960602677957e-06,1.2255546199785217,0.0,-3.5451520171811104e-29,1.7998563212356096,1.6127864337368187e-08,-1.3616768480211391e-07,7.35497827943518e-10,4.984538449096169e-18,-4.90673573176358e-08,0.0,0.0,0.3801056942851275
0.33,-2.14991566541897e-06,1.242285258091235,0.0,-1.6600299096546428e-28,1.7998541032798336,3.2578668332900495e-08,-1.0566229105313145e-07,2.0028598487798546e-09,5.643700438493735e-18,-3.4117486745432546e-08,0.0,0.0,0.3909080828770599
0.34,-1.718414334844108e-06,1.2566816145971968,0.0,-3.1314360527015025e-28,1.7998514157130752,4.982536645554844e-08,-5.5244283430364843e-08,3.387820180493909e-09,6.3204526944621014e-18,-1.1370035977253857e-08,0.0,0.0,0.4016130489794744
0.35,-9.804008586442466e-07,1.2688347744808406,0.0,-4.6498825535109e-28,1.7998484309316252,6.616679779408139e-08,1.4830360868334413e-08,4.768170791403138e-09,6.989744496344662e-18,1.8741238190106075e-08,0.0,0.0,0.412217924690392
0.36,6.441022313781236e-08,1.2788775036075768,0.0,-6.059416572843356e-28,1.7998454005691908,7.954599526193655e-08,1.020548191606064e-07,5.989435382301466e-09,7.629411050722864e-18,5.484873592319085e-08,0.0,0.0,0.4227200670524575
0.37,1.382321758054426e-06,1.2869975030036205,0.0,-7.17434478305028e-28,1.7998426488157013,8.768310175358692e-08,2.0134597139236354e-07,6.873363234916347e-09,8.223616771591677e-18,9.455235273481666e-08,0.0,0.0,0.4331168587116205
0.38,2.900279675663587e-06,1.2934400849530139,0.0,-7.791870808565034e-28,1.7998405558891724,8.826868273235773e-08,3.049176598623285e-07,7.2313406956055e-09,8.764492518459765e-18,1.3440897737246865e-07,0.0,0.0,0.4434057085694337
0.39,4.503426338431092e-06,1.2985007815662133,0.0,-7.710021118537336e-28,1.799839530854247,7.921217483546481e-08,4.02420031297128e-07,6.882550479790285e-09,9.25161501533633e-18,1.700349622333544e-07,0.0,0.0,0.4535840524288103
0.4,6.036638452954795e-06,1.3025102698761712,0.0,-6.750287853577867e-28,1.7998399739474082,5.893267814203202e-08,4.814008637804111e-07,5.6761363530742625e-09,9.68980124080355e-18,1.9634049329237689e-07,0.0,0.0,0.4636493536330746
0.41,7.3109475934071864e-06,1.3058150231341916,0.0,-4.783740118265361e-28,1.7998422297767018,2.667116765321192e-08,5.281240306407182e-07,3.5159869408553238e-09,1.008621053839315e-17,2.0790522049360394e-07,0.0,0.0,0.4735991036981507
0.42,8.115440230750555e-06,1.3087574410551286,0.0,-1.7586353403540828e-28,1.799846534143765,-1.720479091463288e-08,5.287500346830966e-07,3.8608982027451755e-10,1.0447687049473783e-17,1.9949133840300523e-07,0.0,0.0,0.483430822937729
0.43,8.234785958644961e-06,1.3116590089887157,0.0,2.2731322189847328e-28,1.7998529586810263,-7.093965966718838e-08,4.7084467414501433e-07,-3.62620582611725e-09,1.0778806137411701e-17,1.66674025842683e-07,0.0,0.0,0.4931420610812561
0.44,7.471957675455939e-06,1.3148093923590993,0.0,7.133993903343957e-28,1.7998613588641452,-1.3121252232043766e-07,3.4513637076830515e-07,-8.312161490790911e-09,1.1080679567385424e-17,1.0655073549179228e-07,0.0,0.0,0.5027303978845936
0.45,5.675014082685101e-06,1.3184633599639326,0.0,1.2506709707389105e-27,1.7998713320764426,-1.930858728008255e-07,1.4739376888810103e-07,-1.3332262078229985e-08,1.1350544810370648e-17,1.8471741576210622e-08,0.0,0.0,0.5121934437331935
0.46,2.7660608769161564e-06,1.3228460864911782,0.0,1.7932122550548594e-27,1.7998821930770632,-2.5012013328895134e-07,-1.1975257596392616e-07,-1.8218828866639256e-08,1.1582333807264216e-17,-9.528345414322393e-08,0.0,0.0,0.5215288402376408
0.47,-1.2302401019884385e-06,1.3281657179740192,0.0,2.2822065137945348e-27,1.799892974264494,-2.946856422846504e-07,-4.4526165090768327e-07,-2.2393561450179315e-08,1.1768325159572025e-17,-2.2897347190522206e-07,0.0,0.0,0.5307342608214127
0.48,-6.161899965697693e-06,1.3346301122914437,0.0,2.649005095362189e-27,1.799902457357066,-3.18490444924347e-07,-8.086517594133267e-07,-2.5202065657706764e-08,1.1901494222405228e-17,-3.731038510117229e-07,0.0,0.0,0.5398074113007112
0.49,-1.1732322773825322e-05,1.3424626262799717,0.0,2.8201112486572726e-27,1.7999092414004358,-3.133231777420802e-07,-1.1797420151044738e-06,-2.596609049288321e-08,1.1977676794620932e-17,-5.144743861381756e-07,0.0,0.0,0.548746030456221
0.5,-1.749444406668082e-05,1.3519104574865843,0.0,2.7240389784185888e-27,1.7999118492961965,-2.719862714704287e-07,-1.5194012531162057e-06,-2.4052425112594246e-08,1.1996630888779222e-17,-6.366505546456417e-07,0.0,0.0,0.557547890596653
0.51,-2.2860001452019096e-05,1.3632394269033024,0.0,2.2997884395397732e-27,1.7999088713578815,-1.8936692148945797e-07,-1.781491439194277e-06,-1.8955275971747503e-08,1.1961609565330234e-17,-7.209204537594221e-07,0.0,0.0,0.5662107981139324
0.52,-2.712696695629178e-05,1.376711696798211,0.0,1.506430580153471e-27,1.7998991398893363,-6.356388558184237e-08,-1.9161102300137772e-06,-1.0386594815663455e-08,1.1877818385038619e-17,-7.477612419545957e-07,0.0,0.0,0.5747325940298904
0.53,-2.952696728085024e-05,1.3925470693544602,0.0,3.3303452865488823e-28,1.799881923725737,1.0304000798154461e-07,-1.874121183889415e-06,1.6335376037766203e-09,1.1750638734577361e-17,-6.987889521812764e-07,0.0,0.0,0.5831111545343282
0.54,-2.9292788968182835e-05,1.4108728965844481,0.0,-1.1920724307912862e-27,1.7998571264947898,3.0289326883677943e-07,-1.6128140872144192e-06,1.6696491123278856e-08,1.1584425849420139e-17,-5.591048733632631e-07,0.0,0.0,0.5913443915143141
0.55,-2.5743861769403065e-05,1.4316712124266204,0.0,-2.99391931278386e-27,1.7998254675858882,5.227276775223328e-07,-1.1023701459153235e-06,3.394622945768556e-08,1.1382130644603714e-17,-3.1988438796011254e-07,0.0,0.0,0.5994302530745854
0.56,-1.838505256021515e-05,1.4547339093528482,0.0,-4.946703004764518e-27,1.799788621098516,7.434978532061254e-07,-3.3263019608211207e-07,5.205433526646878e-08,1.1145425230313005e-17,1.9014100813621368e-08,0.0,0.0,0.6073667240489239
0.57,-7.0113724611827095e-06,1.4796372510127669,0.0,-6.874119509761929e-27,1.799749286073047,9.409459638923481e-07,6.805041632320621e-07,6.924077779808097e-08,1.0874840512604354e-17,4.4670439466642684e-07,0.0,0.0,0.6151518265023771
0.58,8.191440847629672e-06,1.5057454242413626,0.0,-8.555390406785361e-27,1.7997111617748243,1.086896570446882e-06,1.8898456027684454e-06,8.335038724953457e-08,1.0569619615035799e-17,9.395230395063752e-07,0.0,0.0,0.6227836202242013
0.59,2.6562738235166514e-05,1.5322489692297194,0.0,-9.73784314520393e-27,1.799678805307351,1.1513337018259182e-06,3.213767800808751e-06,9.199148840488248e-08,1.022731160647815e-17,1.4602290783696255e-06,0.0,0.0,0.6302602032114031
0.6,4.691291582618805e-05,1.5582377512058208,0.0,-1.0156406527876371e-26,1.7996573557982833,1.1052393935291856e-06,4.536029648051992e-06,9.273797630134082e-08,9.843474717992252e-18,1.9584964687343355e-06,0.0,0.0,0.6375797121427577
0.61,6.751359795119003e-05,1.5828002985315714,0.0,-9.559711980598166e-27,1.799652119987887,9.240828167303477e-07,5.709395093693577e-06,8.338941775139039e-08,9.412125371385574e-18,2.372991234806312e-06,0.0,0.0,0.644740322843188
0.62,8.614499917663444e-05,1.6051339936919422,0.0,-7.741674874578957e-27,1.7996680280490895,5.917471606413742e-07,6.563664895706599e-06,6.22758680506008e-08,8.927499904064525e-18,2.6352278394955876e-06,0.0,0.0,0.6517402507383879
0.63,0.0001002105449057711,1.6246469785270803,0.0,-4.576519830330777e-27,1.7997089852426262,1.0457574378352985e-07,6.918412054516541e-06,2.8585557840184596e-08,8.387171200821436e-18,2.6752539089730576e-06,0.0,0.0,0.6585777512995744
0.64,0.00010692406700454606,1.641034479550684,0.0,-5.428542639781355e-29,1.799777163442178,-5.248798445420316e-07,6.600268797545001e-06,-1.7314793320303507e-08,7.79584955008004e-18,2.4290226489025453e-06,0.0,0.0,0.6652511204782617
0.65,0.00010356826007796758,1.654318171434079,0.0,5.6870047125024346e-27,1.7998722950511639,-1.2649055978400164e-06,5.464066889100016e-06,-7.36045737701351e-08,7.168756018796483e-18,1.8470872050125068e-06,0.0,0.0,0.6717586951309453
0.66,8.781482052060958e-05,1.6648441662211728,0.0,1.2336970175135779e-26,1.7999910483375225,-2.063005870283762e-06,3.4165179820911742e-06,-1.3682140692373352e-07,6.533537710090998e-18,9.04006363065312e-07,0.0,0.0,0.6780988534335926
0.67,5.808727372763904e-05,1.6732411743761992,0.0,1.9401099081613272e-26,1.800126575371537,-2.8461569053325373e-06,4.404864869725384e-07,-2.01805143595196e-07,5.930092212337619e-18,-3.923917658321518e-07,0.0,0.0,0.6842700152858352
0.68,1.3937660940370954e-05,1.6803447965807243,0.0,2.620625656972742e-26,1.8002683290490682,-3.523407299672757e-06,-3.3826807264809135e-06,-2.61815307264534e-07,5.408002235749211e-18,-1.992954554918296e-06,0.0,0.0,0.6902706427047627
0.69,-4.360101408405835e-05,1.6870969378136078,0.0,3.1927500800602676e-26,1.800402241690035,-3.991166232686133e-06,-7.855767903286984e-06,-3.088554794597949e-07,5.021535793431892e-18,-3.8015765444186653e-06,0.0,0.0,0.6960992402082214
0.7,-0.0001117322068959842,1.694431239854254,0.0,3.563894481702082e-26,1.800511342371183,-4.1413133300996555e-06,-1.2656503304451483e-05,-3.3422412151399056e-07,4.822622199610936e-18,-5.673273757991748e-06,0.0,0.0,0.7017543551875187
0.71,-0.00018573323349733333,1.70315640073579,0.0,3.638946763299574e-26,1.8005768621440097,-3.871986693838049e-06,-1.73397906144807e-05,-3.292914210516168e-07,4.852848001895069e-18,-7.417167560471405e-06,0.0,0.0,0.7072345782694439
0.72,-0.00025896288353308193,1.7138494107090596,0.0,3.330153478272866e-26,1.800579835312316,-3.1005698301162397e-06,-2.1354173902873878e-05,-2.8647654971455645e-07,5.135935798421053e-18,-8.805363659063198e-06,0.0,0.0,0.712538543667514
0.73,-0.00032308405641935406,1.7267701205096624,0.0,2.568835639992734e-26,1.8005031520701775,-1.7780255416229827e-06,-2.407452615534461e-05,-2.0037060076166406e-07,5.672131566310742e-18,-9.588321770321742e-06,0.0,0.0,0.7176649295223555
0.74,-0.000368534380715511,1.7418071224242428,0.0,1.3181295181185026e-26,1.8003339557092903,9.665319987226057e-08,-2.4851684157954603e-05,-6.891962356159287e-08,6.4355547669994194e-18,-9.516750657554669e-06,0.0,0.0,0.7226124582311408
0.75,-0.00038525908904944316,1.758462549515585,0.0,-4.1438706567850604e-27,1.8000662107159273,2.4634482918284803e-06,-2.3078065164371984e-05,1.05447453178722e-07,7.375066278729572e-18,-8.369348153448115e-06,0.0,0.0,0.7273798967659919
0.76,-0.00036369513630630406,1.775879914869256,0.0,-2.5656153661078328e-26,1.7997032025321353,5.191610613311668e-06,-1.8266267949658973e-05,3.148859982421544e-07,8.418663851766938e-18,-5.984874431162022e-06,0.0,0.0,0.7319660569812781
0.77,-0.00029596470538681527,1.7929143312094842,0.0,-5.0090481783420224e-26,1.7992596731913675,8.075202951009175e-06,-1.0135415580508176e-05,5.455538288096836e-07,9.480835172954075e-18,-2.2961602889934613e-06,0.0,0.0,0.7363697959097266
0.78,-0.00017720177599044295,1.8082383124532162,0.0,-7.551805923453055e-26,1.7987632581456643,1.083579444637365e-05,1.3022681876008387e-06,7.775390492964559e-07,1.047176923643709e-17,2.6372057979124354e-06,0.0,0.0,0.7405900160472733
0.79,-6.90019210997496e-06,1.8204695447991377,0.0,-9.93824606306959e-26,1.7982548774394853,1.3133925712824983e-05,1.5664196414475563e-05,9.8544227133697e-07,1.1307059372188104e-17,8.601494722806478e-06,0.0,0.0,0.7446256656265842
0.8,0.00020986064084770333,1.828301728959798,0.0,-1.1861508315052334e-25,1.7977877574770778,1.4590424404788115e-05,3.21405442975302e-05,1.1397240603470793e-06,1.1916656837102443e-17,1.521122004795272e-05,0.0,0.0,0.7484757388791781
0.81,0.0004614812938902569,1.8306188316169036,0.0,-1.298384260513527e-25,1.7974248248713545,1.4817847106747186e-05,4.946954244220011e-05,1.2088732176329328e-06,1.2252123187556638e-17,2.1905862115909546e-05,0.0,0.0,0.7521392762860849
0.82,0.0007293809016554668,1.826577948937969,0.0,-1.2965818846739925e-25,1.7972343253189258,1.3461273237432841e-05,6.595630577689571e-05,1.1623752759072903e-06,1.2291321652123889e-17,2.7965142101217655e-05,0.0,0.0,0.7556153648169779
0.83,0.0009881868479389845,1.8156542240339042,0.0,-1.150355820296585e-25,1.7972836781448451,1.0246430762283805e-05,7.954478036968716e-05,9.743661906589502e-07,1.2039684361595517e-17,3.2546124241683805e-05,0.0,0.0,0.75890313815772
0.84,0.0012067290506901753,1.797649255001333,0.0,-8.37200420715684e-26,1.797631776001982,5.031777689575581e-06,8.794906177813505e-05,6.27749256155869e-07,1.1527622238157274e-17,3.4743879745469076e-05,0.0,0.0,0.7620017769262679
0.85,0.0013499441667785702,1.7726699529578536,0.0,-3.47105006991591e-26,1.7983201681580991,-2.1401813749489444e-06,8.884542222191723e-05,1.184422670303131e-07,1.0804655440152456e-17,3.367529404205139e-05,0.0,0.0,0.7649105088768781
0.86,0.0013817222308280235,1.7410874929543358,0.0,3.129832539023057e-26,1.7993638075193503,-1.0998245660266169e-05,8.011999958179198e-05,-5.406818799893842e-07,9.931831410595233e-18,2.858291609551583e-05,0.0,0.0,0.7676286090925678
0.87,0.0012686322867470783,1.703486324587036,0.0,1.1153819655673048e-25,1.8007422726118125,-2.1011280667466474e-05,6.015956385222065e-05,-1.3166811416815165e-06,8.974273818116469e-18,1.8952689714943044e-05,0.0,0.0,0.7701554001657794
0.88,0.0009843489065418341,1.6606118068280304,0.0,2.0091848311279518e-25,1.8023925676602508,-3.137745792103324e-05,2.8164613533286984e-05,-2.15482462444226e-06,7.995197213309323e-18,4.636210829535214e-06,0.0,0.0,0.7724902523672041
0.89,0.000514475828438049,1.613322530714122,0.0,2.9196836476599314e-25,1.8042047248445365,-4.1040659196807505e-05,-1.5543996189774603e-05,-2.978832577506225e-06,7.051869577306798e-18,-1.4034860569125002e-05,0.0,0.0,0.7746325838027236
0.9,-0.00013866271501062743,1.5625503903832298,0.0,3.750277633539095e-25,1.8060214502904441,-4.873951045018094e-05,-6.926070588606051e-05,-3.6935755945662948e-06,6.193278182943154e-18,-3.6157056585838296e-05,0.0,0.0,0.7765818605584313
0.91,-0.0009518041166302095,1.50926850105755,0.0,4.387325304767155e-25,1.8076429396286946,-5.309235426504284e-05,-0.00012971391844658793,-4.1905935573805045e-06,5.458907220067532e-18,-6.020231284659786e-05,0.0,0.0,0.7783375968336932
0.92,-0.0018777257078718933,1.4544646160254222,0.0,4.708189552023307e-25,1.8088377170856644,-5.2718367529049775e-05,-0.0001920101331547929,-4.356578536809534e-06,4.878079933885133e-18,-8.402047239538168e-05,0.0,0.0,0.7798993550622213
0.93,-0.0028440763768900184,1.3991161559327607,0.0,4.592439309214803e-25,1.8093599122449826,-4.639107394120603e-05,-0.00024974346897723473,-4.0846754462591854e-06,4.469575630039906e-18,-0.00010491166998479991,0.0,0.0,0.7812667460211233
0.94,-0.0037546892240272103,1.3441626354618599,0.0,3.9358109551374323e-25,1.808972784461573,-3.3215898858608685e-05,-0.0002953028550254378,-3.2881020372615917e-06,4.2414587351732004e-18,-0.00011977934743722925,0.0,0.0,0.7824394289279052
0.95,-0.004493896002374155,1.2904723630021562,0.0,2.6661197679056605e-25,1.8074775591808756,-1.2818504812133032e-05,-0.0003203958855222008,-1.9151982958214582e-06,4.1911190000354055e-18,-0.0001253685910260213,0.0,0.0,0.7834171115254017
0.96,-0.004934170520453595,1.2388029103616969,0.0,7.598780848920899e-26,1.8047457976013226,1.4474107571898055e-05,-0.0003167893781889329,3.538273951611144e-08,4.305509467354359e-18,-0.00011858627534085822,0.0,0.0,0.784199550154613
0.97,-0.00494714623065173,1.1897588074836343,0.0,-1.7420351386530291e-25,1.8007526482799425,4.7481777013313325e-05,-0.00027724261538809153,2.5009929560696656e-06,4.561658251761099e-18,-9.688947860823512e-05,0.0,0.0,0.7847865498154287
0.98,-0.0044176903935461065,1.143753867701991,0.0,-4.721647375011585e-25,1.7956075146260744,8.407334279321785e-05,-0.00019658138175236193,5.344742974832101e-06,4.9277042810690736e-18,-5.8717425591562115e-05,0.0,0.0,0.7851779642152273
0.99,-0.0032602919475577686,1.1009865832668448,0.0,-7.97631035635757e-25,1.789578020933506,0.00012114812773063207,-7.283130207736424e-05,8.350756825730605e-06,5.3647563065969246e-18,-3.9307376902651e-06,0.0,0.0,0.7853736958053346
1.0,-0.0014365628019630929,1.0614332270792544,0.0,-1.1218484421996685e-24,1.7831027866243747,0.00015472006984046746,9.169956735455515e-05,1.1226939516741495e-05,5.829677912259433e-18,6.578877747365024e-05,0.0,0.0,0.7853736958053346
1.01,0.0010277953991103001,1.024857335734396,0.0,-1.4084889250574608e-24,1.776788538241462,0.00018012268890941406,0.0002895230001657642,1.3616980600291329e-05,6.27856802983753e-18,0.00014663277064097264,0.0,0.0,0.7851779642152273
1.02,0.0040285929758179274,0.9908315603364382,0.0,-1.6156517464447066e-24,1.7713876025993216,0.00019234453501994838,0.0005074075423975141,1.5122761394993422e-05,6.6704538104868404e-18,0.0002325147402278887,0.0,0.0,0.7847865498154287
1.03,0.007373621697461086,0.9587700105974886,0.0,-1.6990203054760935e-24,1.7677529053000158,0.00018649286455396733,0.0007263034085535952,1.5337502482404283e-05,6.970665165815513e-18,0.00031513044143041354,0.0,0.0,0.784199550154613
1.04,0.010780375018130131,0.9279718365823059,0.0,-1.6161339417993389e-24,1.76676927542079,0.00015836844461838783,0.0009218961474844398,1.3888900748778357e-05,7.153453824188874e-18,0.0003842808782054789,0.0,0.0,0.7834171115254017
1.05,0.013883246750788114,0.8976753984329036,0.0,-1.331599532926152e-24,1.7692620993524872,0.00010511745752912143,0.0010658987268883971,1.0490214701363965e-05,7.203533097229282e-18,0.0004284931479183638,0.0,0.0,0.7824394289279052
1.06,0.016251995935943668,0.8671179186116846,0.0,-8.229164010599997e-25,1.7758870726080442,2.5908783044273733e-05,0.0011281403386364758,4.995853207782021e-06,7.116352885756326e-18,0.0004359512380429772,0.0,0.0,0.7812667460211233
1.07,0.01742251497490771,0.8355925545126685,0.0,-8.643238534673965e-26,1.7870077864835425,-7.743176343195978e-05,0.0010794391049650147,-2.543366721043119e-06,6.897157499005954e-18,0.0003957183388230694,0.0,0.0,0.7798993550622213
1.08,0.016939878400226704,0.8024957168724586,0.0,8.571949519741634e-25,1.8025708947082417,-0.00019991224275271377,0.0008951577031221841,-1.1831343170575631e-05,6.559151209914747e-18,0.00029919581787353554,0.0,0.0,0.7783375968336932
1.09,0.014412317845348084,0.7673606891982029,0.0,1.958771000620578e-24,1.821991298878139,-0.0003330805853207939,0.0005592411150894529,-2.2291102091593013e-05,6.121246644394521e-18,0.00014172425441273358,0.0,0.0,0.7765818605584313
