time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.47,-2.617286612415709e-07,1.1840931895958207,0.0,1.773084483756183e-27,1.8368100273174666,-8.912206379372507e-07,-1.0525896564576145e-08,5.0847600063470546e-09,4.056116008011494e-18,-1.678245345373149e-08,0.0,0.0,0.5307342608214127
0.48,-2.834679191987804e-07,1.178388406825669,0.0,2.037545276960791e-27,1.8368100019944864,-2.4034542359913488e-06,-6.145270890166067e-09,6.394594824163092e-09,4.1642126262799514e-18,-1.1827110985734952e-08,0.0,0.0,0.5398074113007112
0.49,-2.795690948652012e-07,1.1735659289635951,0.0,2.1467443444821053e-27,1.8368100759409816,-4.054496712879963e-06,9.259352737966904e-11,7.3458714263657406e-09,4.288351399233659e-18,-4.22960251273466e-09,0.0,0.0,0.548746030456221
0.5,-2.435880822419582e-07,1.1702283815163308,0.0,2.046912892048392e-27,1.8368102675749454,-5.698290372069216e-06,7.993368751689141e-09,7.73680719650233e-09,4.434478194625074e-18,5.8753449660440295e-09,0.0,0.0,0.557547890596653
0.51,-1.709138733835675e-07,1.16883284676271,0.0,1.693065207352213e-27,1.8368105871895628,-7.150405044522924e-06,1.712599375091234e-08,7.373701432821446e-09,4.6032661619294846e-18,1.8038502774136816e-08,0.0,0.0,0.5662107981139324
0.52,-5.977214423935733e-08,1.1696803167160268,0.0,1.0563486520710493e-27,1.8368110336311825,-8.198219938679308e-06,2.6807029487279376e-08,6.094606880569851e-09,4.789422896880579e-18,3.146165256822488e-08,0.0,0.0,0.5747325940298904
0.53,8.781688129026863e-08,1.1729171843487751,0.0,1.31574135891957e-28,1.8368115913569902,-8.616966164913404e-06,3.610883533236934e-08,3.795825595359706e-09,4.9815019314925786e-18,4.4992590728759414e-08,0.0,0.0,0.5831111545343282
0.54,2.652448905047997e-07,1.1785450747746795,0.0,-1.0558605131659174e-27,1.8368122283008737,-8.191420985642302e-06,4.389704872588238e-08,4.5904526947473473e-10,5.162429619536179e-18,5.715809049673622e-08,0.0,0.0,0.5913443915143141
0.55,4.608184359263893e-07,1.186438440569808,0.0,-2.4445857252233462e-27,1.836812895001182,-6.742361367590224e-06,4.8901067313656354e-08,-3.823724729750949e-09,5.310805526689731e-18,6.624134401364771e-08,0.0,0.0,0.5994302530745854
0.56,6.576930930087553e-07,1.196368097168363,0.0,-3.934424395046738e-27,1.8368135254256892,-4.1561166809815336e-06,4.981856127643647e-08,-8.830776073201907e-09,5.402863741820893e-18,7.040721792526565e-08,0.0,0.0,0.6073667240489239
0.57,8.343617933213997e-07,1.208024825169186,0.0,-5.387103664073066e-27,1.8368140398574264,-4.147710309073383e-07,4.5451541358884384e-08,-1.4200525137919741e-08,5.4149779307526034e-18,6.787424237240504e-08,0.0,0.0,0.6151518265023771
0.58,9.657917680061943e-07,1.2210362732711206,0.0,-6.631386829941952e-27,1.8368143500737981,4.376163451724744e-06,3.486734121221277e-08,-1.9434135340107472e-08,5.326685947918432e-18,5.7126775341198805e-08,0.0,0.0,0.6227836202242013
0.59,1.0252578611064044e-06,1.2349753976721345,0.0,-7.473241280153811e-27,1.83681436685915,9.966352893051578e-06,1.7573325370481794e-08,-2.391408001634752e-08,5.124167495730149e-18,3.7154565204462426e-08,0.0,0.0,0.6302602032114031
0.6,9.868554753867614e-07,1.2493661101186355,0.0,-7.711264474268443e-27,1.836814009642689,1.5949586953125005e-05,-6.310390726033093e-09,-2.6940860845239366e-08,4.803822516572029e-18,7.700465436013441e-09,0.0,0.0,0.6375797121427577
0.61,8.285964742792216e-07,1.2636954902284645,0.0,-7.157065829954388e-27,1.8368132177618837,2.1767063601091323e-05,-3.589991642894917e-08,-2.7788675391961198e-08,4.375207834927765e-18,-3.050901191811938e-08,0.0,0.0,0.644740322843188
0.62,5.359007150124851e-07,1.277438457506856,0.0,-5.659671143202948e-27,1.836811962536942,2.672849505902492e-05,-6.944084275560511e-08,-2.5778936582417083e-08,3.862384751612203e-18,-7.558050211888929e-08,0.0,0.0,0.6517402507383879
0.63,1.0520172053111333e-07,1.290093035023057,0.0,-3.1323192519281093e-27,1.836810259033473,3.005347206705025e-05,-1.0426950813645747e-07,-2.036827077773265e-08,3.3029578253033654e-18,-1.2435099354210466e-07,0.0,0.0,0.6585777512995744
0.64,-4.5270317837752577e-07,1.3012185920542312,0.0,4.206822179688006e-28,1.8368081761238637,3.0933928373617006e-05,-1.3686481522930444e-07,-1.12451089438502e-08,2.7447118457848814e-18,-1.72398410899452e-07,0.0,0.0,0.6652511204782617
0.65,-1.1099986883174017e-06,1.3104688948948566,0.0,4.880007570677694e-27,1.8368058432740633,2.861643074857714e-05,-1.6300913497501948e-07,1.5735472289108088e-09,2.2404218221076066e-18,-2.141948123396976e-07,0.0,0.0,0.6717586951309453
0.66,-1.8203747227953376e-06,1.3176146065141279,0.0,9.993708560023487e-27,1.8368034524239942,2.2500476983947963e-05,-1.7806969571569012e-07,1.7655879832896544e-08,1.8417591523101687e-18,-2.4342344673162005e-07,0.0,0.0,0.6780988534335926
0.67,-2.5192066417079453e-06,1.32255314305965,0.0,1.5369610948254514e-26,1.8368012534367921,1.224618325315886e-05,-1.7740153678227918e-07,3.6091926392069184e-08,1.593197229762362e-18,-2.534684253918531e-07,0.0,0.0,0.6842700152858352
0.68,-3.1258170294355008e-06,1.3253062482727578,0.0,2.0481238792278022e-26,1.8367995418970386,-2.118075466741806e-06,-1.5685989999390692e-07,5.5466346150903035e-08,1.526614871411932e-18,-2.3806894787203895e-07,0.0,0.0,0.6902706427047627
0.69,-3.5481262536295642e-06,1.3260071929973491,0.0,2.469023733094553e-26,1.8367986385603274,-2.0100034087471426e-05,-1.1339453052523394e-07,7.387998606615288e-08,1.6570671433181646e-18,-1.9210959138199642e-07,0.0,0.0,0.6960992402082214
0.7,-3.689816267894717e-06,1.3248803047509095,0.0,2.7287230633609086e-26,1.8367988604962042,-4.067375281822033e-05,-4.568188140450388e-08,8.903094195309767e-08,1.9799917012589317e-18,-1.124954262822964e-07,0.0,0.0,0.7017543551875187
0.71,-3.459886498374915e-06,1.3222157512266386,0.0,2.755152297124278e-26,1.8368004848999517,-6.225035919038145e-05,4.526479568385364e-08,9.836207422894106e-08,2.4699394323874257e-18,9.62440412055946e-10,0.0,0.0,0.7072345782694439
0.72,-2.7841825978495175e-06,1.318342310308611,0.0,2.482807062914591e-26,1.836803707624216,-8.270343515329079e-05,1.5558113418289432e-07,9.927642696933787e-08,3.080752938002765e-18,1.447464051228767e-07,0.0,0.0,0.712538543667514
0.73,-1.6181473858706519e-06,1.3136004151407374,0.0,1.8617811596675418e-26,1.836808599617788,-9.946088832189212e-05,2.782158976444992e-07,8.941484928889368e-08,3.746999733946524e-18,3.110286766270332e-07,0.0,0.0,0.7176649295223555
0.74,4.029374387436683e-08,1.3083172034328054,0.0,8.674908170858108e-27,1.8368150655461293,-0.00010967094141417185,4.028589554760853e-07,6.69816834733206e-08,4.386495350182693e-18,4.873841521792285e-07,0.0,0.0,0.7226124582311408
0.75,2.1391073558239116e-06,1.3027847365147258,0.0,-4.898038667793748e-27,1.8368228097726,-0.00011044369352827013,5.162117260482593e-07,3.109525655182242e-08,4.903979956446071e-18,6.569366491274051e-07,0.0,0.0,0.7273798967659919
0.76,4.5634150023415705e-06,1.297242066319772,0.0,-2.1567917378437427e-26,1.836831315451357,-9.916170747925688e-05,6.026619243084434e-07,-1.78690815054633e-08,5.196307792649448e-18,7.990384975507684e-07,0.0,0.0,0.7319660569812781
0.77,7.131389472078781e-06,1.29186146644783,0.0,-4.0314812931554923e-26,1.8368398425698802,-7.384365912658565e-05,6.453961537751818e-07,-7.798345462709909e-08,5.159622389993723e-18,8.905511129043535e-07,0.0,0.0,0.7363697959097266
0.78,9.596482609157747e-06,1.2867389250467185,0.0,-5.961465691558021e-26,1.8368474502413215,-3.353491253211955e-05,6.27944271872273e-07,-1.455650482222897e-07,4.698803718742886e-18,9.077455872940052e-07,0.0,0.0,0.7405900160472733
0.79,1.1657435706299674e-05,1.2818889133159395,0.0,-7.747319251773872e-26,1.836853047276427,2.1311113952697796e-05,5.360998957400397e-07,-2.1511422818842768e-07,3.739069138219203e-18,8.287786133011031e-07,0.0,0.0,0.7446256656265842
0.8,1.2977048695817447e-05,1.2772434623601054,0.0,-9.152124800420528e-26,1.8368554730062405,8.850559433652933e-05,3.6010473590273974e-07,-2.7943775597941337e-07,2.2391250031104786e-18,6.366231974493646e-07,0.0,0.0,0.7484757388791781
0.81,1.3209973856949867e-05,1.2726556551394195,0.0,-9.917718675555926e-26,1.836853607497223,0.00016390177757074817,9.692503053644431e-08,-3.299930695235921e-07,2.04784926998641e-19,3.2225079850069706e-07,0.0,0.0,0.7521392762860849
0.82,1.2038869174069875e-05,1.26790771279242,0.0,-9.7876518294832e-26,1.8368465068071747,0.00024133012049584778,-2.476079340820213e-07,-3.5747470633206657e-07,-2.2984563445591435e-18,-1.1222093497972858e-07,0.0,0.0,0.7556153648169779
0.83,9.217140094849094e-06,1.26272386805229,0.0,-8.536119468413965e-26,1.8368335549831782,0.0003127405467072367,-6.570673034407397e-07,-3.526427170030401e-07,-5.135730574438207e-18,-6.507735016672647e-07,0.0,0.0,0.75890313815772
0.84,4.615291920614906e-06,1.2567881221656776,0.0,-6.001248549055994e-26,1.836814620418162,0.0003685915785766067,-1.103412223748436e-06,-3.0736601198688726e-07,-8.097997381995804e-18,-1.2615372032716808e-06,0.0,0.0,0.7620017769262679
0.85,-1.7332845037941283e-06,1.2497667394298828,0.0,-2.120216629430482e-26,1.8367902003771548,0.000398509337688935,-1.5469855656706204e-06,-2.1582246602311255e-07,-1.0904127323895631e-17,-1.896077380118057e-06,0.0,0.0,0.7649105088768781
0.86,-9.59232871173135e-06,1.2413349301284826,0.0,3.037205423761224e-26,1.8367615344752475,0.00039221560867177163,-1.9378006197925418e-06,-7.576459762156451e-08,-1.321159063483845e-17,-2.490328154274011e-06,0.0,0.0,0.7676286090925678
0.87,-1.8494523158323726e-05,1.2312066197611515,0.0,9.240833390434155e-26,1.8367306661811924,0.0003406940639670971,-2.2183196632624594e-06,1.1027209696497172e-07,-1.46369449244604e-17,-2.9675119331910957e-06,0.0,0.0,0.7701554001657794
0.88,-2.7731395840579752e-05,1.2191655416966392,0.0,1.6082595758079263e-25,1.8367004315774447,0.0002375290042414048,-2.3278161005416678e-06,3.3396768084093915e-07,-1.4786512275924502e-17,-3.2432532071026656e-06,0.0,0.0,0.7724902523672041
0.89,-3.636728627577979e-05,1.2050951949625481,0.0,2.297412090886463e-25,1.836674357112049,8.031419135508987e-05,-2.2082606777730112e-06,5.805898519421142e-07,-1.3296582806985254e-17,-3.2329075083486834e-06,0.0,0.0,0.7746325838027236
0.9,-4.3282278941143794e-05,1.1890045824297253,0.0,2.916369315612459e-25,1.8366564532818652,-0.00012800592511820821,-1.8114871147161875e-06,8.28909461317211e-07,-9.881232155846685e-18,-2.860886081249862e-06,0.0,0.0,0.7765818605584313
0.91,-4.724710788109711e-05,1.1710462171023475,0.0,3.377589058391723e-25,1.8366508992364674,-0.000378029741938026,-1.107184838488864e-06,1.0518146221664862e-06,-4.384484651027872e-18,-2.0714763926079057e-06,0.0,0.0,0.7783375968336932
0.92,-4.7030292587668844e-05,1.1515228049400037,0.0,3.5875588257482373e-25,1.8366616240573983,-0.000653212753447761,-9.105335650327358e-08,1.2177426192377926e-06,3.167781866647113e-18,-8.403584701976822e-07,0.0,0.0,0.7798993550622213
0.93,-4.153425686170094e-05,1.1308794407005713,0.0,3.4555757032886897e-25,1.836691803481518,-0.000929791680592909,1.2077436373584907e-06,1.29299001603666e-06,1.252195131587054e-17,8.14274780595224e-07,0.0,0.0,0.7812667460211233
0.94,-2.9953093509804896e-05,1.1096792455827893,0.0,2.904569369183214e-25,1.8367433052584314,-0.001177490701282047,2.7208397806171035e-06,1.244880064944685e-06,2.316337284302611e-17,2.822334037509524e-06,0.0,0.0,0.7824394289279052
0.95,-1.1940266652033852e-05,1.0885622732222002,0.0,1.883314753782252e-25,1.8368161309368667,-0.0013611414010129101,4.337740433577006e-06,1.0456657475443965e-06,3.4302535323642793e-17,5.055694381403036e-06,0.0,0.0,0.7834171115254017
0.96,1.2229700338984011e-05,1.0681903256869842,0.0,3.79051301771336e-26,1.8369079150913497,-0.0014432819421448233,5.906789241112027e-06,6.769324704661327e-07,4.488734690590966e-17,7.32685226810699e-06,0.0,0.0,0.784199550154613
0.97,4.152511440253277e-05,1.0491839366337385,0.0,-1.5707830287713557e-25,1.837013552988987,-0.0013877097981609002,7.24096357606852e-06,1.341456775159912e-07,5.364725431950629e-17,9.39381424252476e-06,0.0,0.0,0.7847865498154287
0.98,7.406855097598846e-05,1.032061092803588,0.0,-3.8692431371611324e-25,1.8371250324819581,-0.0011638496028383103,8.129150755447967e-06,-5.691226006792772e-07,5.917316071806092e-17,1.0972346242795614e-05,0.0,0.0,0.7851779642152273
0.99,0.00010711842668102456,1.0171878111791102,0.0,-6.354677479450733e-25,1.8372315435677253,-0.0007516699134304148,8.353123333794843e-06,-1.3978435851390917e-06,6.003418673280874e-17,1.175619800372547e-05,0.0,0.0,0.7853736958053346
1.0,0.0001371415646807874,1.004746872730031,0.0,-8.801317547695057e-25,1.8373199279339982,-0.00014675011472359235,7.709857655594375e-06,-2.293664963946172e-06,5.492827413895417e-17,1.1445196549673455e-05,0.0,0.0,0.7853736958053346
1.01,0.00015999310418343237,0.9947252859459378,0.0,-1.0927143419610354e-24,1.837375509778931,0.0006350253324148179,6.038151230033396e-06,-3.1751326099143783e-06,4.285884539298122e-17,9.780200752078014e-06,0.0,0.0,0.7851779642152273
1.02,0.00017121257478382239,0.9869182524334911,0.0,-1.2410103852901315e-24,1.8373833179475538,0.001553767581911003,3.247737112590455e-06,-3.940536385214422e-06,2.3324770521720685e-17,6.582876869928542e-06,0.0,0.0,0.7847865498154287
1.03,0.00016643442633855926,0.9809488446215676,0.0,-1.2913131198083464e-24,1.8373296686804663,0.002543558745005753,-6.516670251877467e-07,-4.473767967499058e-06,-3.493741891325893e-18,1.7971725847321533e-06,0.0,0.0,0.784199550154613
1.04,0.000141898140363073,0.9763042398341019,0.0,-1.2117533140827444e-24,1.837204030007226,0.0035127794465842667,-5.524617495406692e-06,-4.653348313059889e-06,-3.657461347916318e-17,-4.471659058162752e-06,0.0,0.0,0.7834171115254017
1.05,9.502800428697403e-05,0.9723870943788939,0.0,-9.763301212262599e-25,1.837001036376604,0.004347388869772189,-1.1091255719793552e-05,-4.364472780283299e-06,-7.394276424008494e-17,-1.1925475168699023e-05,0.0,0.0,0.7824394289279052
1.06,2.5036871217663667e-05,0.9685755999011947,0.0,-5.6937165056055e-25,1.8367224702012266,0.004917593802425537,-1.6919638293635373e-05,-3.5135461784828333e-06,-1.1263351707229436e-16,-2.005459977124639e-05,0.0,0.0,0.7812667460211233
1.07,-6.650668695015716e-05,0.9642824931119715,0.0,9.954666573276426e-27,1.8363789815105458,0.005088088256790649,-2.243289306029152e-05,-2.044262052143936e-06,-1.4875446847622704e-16,-2.813766267126879e-05,0.0,0.0,0.7798993550622213
1.08,-0.00017522061408659594,0.9590041044531903,0.0,7.435692793956408e-25,1.8359912846294562,0.0047317033409095535,-2.6934383562850355e-05,4.61445577766115e-08,-1.776655796903462e-16,-3.5264895767503474e-05,0.0,0.0,0.7783375968336932
1.09,-0.0002936411516353155,0.952353921035767,0.0,1.5914148003417547e-24,1.8355905588577388,0.0037458933271568317,-2.9652918700729416e-05,2.692228531062625e-06,-1.94289638104051e-16,-4.038859261582461e-05,0.0,0.0,0.7765818605584313
