time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.47,-0.0006232449793648464,1.173395507680325,0.0,-1.1665273087239745e-18,1.8804523173909986,-6.049998436625319e-06,-2.2023650997730917e-05,1.2649621190046217e-18,-6.65670824306622e-07,0.0,0.0,0.5307342608214127
0.48,-0.000685270361564617,1.1452929187881211,0.0,-9.985688918628916e-19,1.8800029498793618,-4.388953128707935e-06,-1.5117844446063315e-05,7.1191343682128e-19,-1.4584492324579341e-06,0.0,0.0,0.5398074113007112
0.49,-0.00068784842681777,1.1180936922064217,0.0,-6.746952716819933e-19,1.8795861282870747,-1.7950337995702057e-06,-4.680717756939566e-06,2.844831033479406e-19,-2.301965865323139e-06,0.0,0.0,0.548746030456221
0.5,-0.000614744629357178,1.092387573922787,0.0,-1.8903795657403498e-19,1.8792568592874834,1.6940441352693437e-06,9.076410718194216e-06,-3.8785138133478094e-21,-3.116187266179362e-06,0.0,0.0,0.557547890596653
0.51,-0.0004537710901022343,1.0685923800652788,0.0,4.478855757480233e-19,1.8790751914906154,5.931075576976407e-06,2.551697945888168e-05,-1.4988156474899498e-19,-3.802864741763166e-06,0.0,0.0,0.5662107981139324
0.52,-0.00019922508349550313,1.0469464973701308,0.0,1.2059442059253107e-18,1.8791009057823371,1.0646337978443605e-05,4.353577391428716e-05,-1.600448182822173e-19,-4.251555562607475e-06,0.0,0.0,0.5747325940298904
0.53,0.0001457382681707372,1.027516261610492,0.0,2.0334770719805174e-18,1.8793868130032843,1.544466921776973e-05,6.155588955885534e-05,-4.9682594923940053e-20,-4.348612959248643e-06,0.0,0.0,0.5831111545343282
0.54,0.0005670800937134595,1.0102137871392898,0.0,2.8572535150251654e-18,1.879971030106123,1.9815685529333806e-05,7.757722911183753e-05,1.586625248163107e-19,-3.988943211438729e-06,0.0,0.0,0.5913443915143141
0.55,0.0010385165165205908,0.9948236557123328,0.0,3.584816667898613e-18,1.8808688190536882,2.3159528840153377e-05,8.928496593935744e-05,4.372360276796357e-19,-3.089966834732657e-06,0.0,0.0,0.5994302530745854
0.56,0.0015211513338966778,0.9810359190606143,0.0,4.109589789658152e-18,1.882064778173805,2.482944942487699e-05,9.422200770112037e-05,7.554359196912719e-19,-1.6068251668616485e-06,0.0,0.0,0.6073667240489239
0.57,0.0019644098653338613,0.9684793559882837,0.0,4.318919395032066e-18,1.8835063485964783,2.4191010671601507e-05,9.002346813518077e-05,1.0824196915908187e-18,4.5252175563466203e-07,0.0,0.0,0.6151518265023771
0.58,0.0023085191065939405,0.9567480437502087,0.0,4.104949839847409e-18,1.8850997108263188,2.0695799702931965e-05,7.470373263499623e-05,1.3898250886872334e-18,3.0140112875549686e-06,0.0,0.0,0.6227836202242013
0.59,0.002488673343599367,0.9454184813844896,0.0,3.3778813764326608e-18,1.8867091697164378,1.3965348888030607e-05,4.69783343760751e-05,1.6544276416552785e-18,5.927969516403093e-06,0.0,0.0,0.6302602032114031
0.6,0.002440874501066681,0.9340608599862079,0.0,2.0807788559116987e-18,1.888161033557825,3.878686823357213e-06,6.594217294383074e-06,1.860480346505503e-18,8.965446109748585e-06,0.0,0.0,0.6375797121427577
0.61,0.0021092475868032126,0.9222515223597993,0.0,2.0470263133786935e-19,1.8892527638319254,-9.345231927347728e-06,-4.5366063373941646e-05,2.001381697440197e-18,1.182236697968481e-05,0.0,0.0,0.644740322843188
0.62,0.001454414142826521,0.9095914417543985,0.0,-2.197432167286799e-18,1.8897677950813685,-2.5080748901022953e-05,-0.0001062470069257233,2.0802514916183874e-18,1.413314075574668e-05,0.0,0.0,0.6517402507383879
0.63,0.0004622771136643996,0.8957298583952618,0.0,-5.000148283069433e-18,1.8894959013567323,-4.2255994525687926e-05,-0.00017169403290582814,2.1090768825195586e-18,1.5494744371331946e-05,0.0,0.0,0.6585777512995744
0.64,-0.0008476487626863606,0.8803879383276948,0.0,-7.999885784516029e-18,1.8882583354845577,-5.93523610004648e-05,-0.00023568243425114402,2.106399160629098e-18,1.5501424754138603e-05,0.0,0.0,0.6652511204782617
0.65,-0.0024154089575742013,0.86337693180714,0.0,-1.0916673344759116e-17,1.8859362276981197,-7.445347933758862e-05,-0.0002907398655892594,2.0939277663571314e-18,1.3789011816298631e-05,0.0,0.0,0.6717586951309453
0.66,-0.004136445982432631,0.8446074405424155,0.0,-1.3404735916185463e-17,1.88249995862236,-8.535155273912078e-05,-0.00032838964277283713,2.0927523490155443e-18,1.0086501429934427e-05,0.0,0.0,0.6780988534335926
0.67,-0.005861279649892588,0.8240888404011801,0.0,-1.5073259343149053e-17,1.8780364946738108,-8.971463744504487e-05,-0.0003398249253918652,2.119858133262238e-18,4.271131992758156e-06,0.0,0.0,0.6842700152858352
0.68,-0.007400098968326475,0.8019196960272428,0.0,-1.5517732296643016e-17,1.872771083419728,-8.531265818394163e-05,-0.0003168009033162394,2.1855073808004165e-18,-3.5782225885710274e-06,0.0,0.0,0.6902706427047627
0.69,-0.00853307514362019,0.77827109415685,0.0,-1.436122432211394e-17,1.8670793533189733,-7.029282791887954e-05,-0.0002527044098614592,2.2918452207370012e-18,-1.3135722434442294e-05,0.0,0.0,0.6960992402082214
0.7,-0.009026786933119604,0.7533653477811243,0.0,-1.1303683398482455e-17,1.8614858478884118,-4.348714719994868e-05,-0.00014372972803632875,2.43287334557736e-18,-2.3798488643949026e-05,0.0,0.0,0.7017543551875187
0.71,-0.008656575357142648,0.7274526193954192,0.0,-6.175931314320819e-18,1.8566454391831086,-4.7264374546223396e-06,9.941663454734583e-06,2.595716557234251e-18,-3.4679218646085284e-05,0.0,0.0,0.7072345782694439
0.72,-0.007233936195171334,0.7007878069492887,0.0,1.0063786253082344e-18,1.853304976113449,4.487223587114396e-05,0.00020308771708797474,2.762886141790894e-18,-4.46283954059416e-05,0.0,0.0,0.712538543667514
0.73,-0.004637258077084767,0.6736096452491956,0.0,9.994845201156702e-18,1.8522439583149015,0.0001026838634794596,0.00042467034850830407,2.9150478539863527e-18,-5.2291562856326723e-05,0.0,0.0,0.7176649295223555
0.74,-0.0008433850566017045,0.6461234939133021,0.0,2.0273390882132972e-17,1.85419496360881,0.00016446187397005819,0.0006574996354069551,3.033711233587801e-18,-5.6204714952966966e-05,0.0,0.0,0.7226124582311408
0.75,0.004043290880676405,0.6184887840895656,0.0,3.1043694697452745e-17,1.8597469116592638,0.00022437439252118586,0.000878494653701517,3.103361237490819e-18,-5.492743206019429e-05,0.0,0.0,0.7273798967659919
0.76,0.009768119984373526,0.5908116309968162,0.0,4.123808456875837e-17,1.8692368636263719,0.000275226850923308,0.0010596746802576198,3.11282623467109e-18,-4.720910975081712e-05,0.0,0.0,0.7319660569812781
0.77,0.015914133743488018,0.5631427175946405,0.0,4.956585381524882e-17,1.8826387117492913,0.00030889667058015696,0.0011699705187124643,3.055940221739787e-18,-3.21787029957068e-05,0.0,0.0,0.7363697959097266
0.78,0.02190487924900024,0.53548022759978,0.0,5.4596871462046685e-17,1.8994595134955785,0.0003169893070012993,0.0011778804303477406,2.9316571782904664e-18,-9.543229673257531e-06,0.0,0.0,0.7405900160472733
0.79,0.027025906646064607,0.507777350655509,0.0,5.4883275489139065e-17,1.9186560327694202,0.0002917031502426516,0.0010549102411001076,2.7437469961645965e-18,2.022465256648452e-05,0.0,0.0,0.7446256656265842
0.8,0.030467640389489764,0.4799536863515814,0.0,4.911605185210301e-17,1.938584902971497,0.00022686462499065896,0.0007796369665497437,2.5001779703761718e-18,5.5733748600009594e-05,0.0,0.0,0.7484757388791781
0.81,0.03139077253862582,0.4519097203309125,0.0,3.6308611930979926e-17,1.9569993734236977,0.00011906608825529538,0.00034212694979909397,2.2123007357718603e-18,9.458237989923811e-05,0.0,0.0,0.7521392762860849
0.82,0.02901318731756357,0.42354341882377805,0.0,1.599442173625618e-17,1.9711035497208511,-3.1189691520671064e-05,-0.0002516669057814453,1.8939225087376674e-18,0.0001333539419148576,0.0,0.0,0.7556153648169779
0.83,0.0227148575940654,0.39476787627246795,0.0,-1.1579226354177981e-17,1.9776712081872583,-0.00021846035763884645,-0.0009759961673199355,1.5602892558289028e-18,0.00016772392183387398,0.0,0.0,0.75890313815772
0.84,0.012154318249746955,0.36552885071953745,0.0,-4.528349382601368e-17,1.973230639562354,-0.00043159076595906455,-0.0017824267162074858,1.2269632636138138e-18,0.00019269638296996424,0.0,0.0,0.7620017769262679
0.85,-0.0026125325099736196,0.3358209393351086,0.0,-8.299146954793436e-17,1.954309764094149,-0.0006533443912470779,-0.002598517540684485,9.086425556110623e-19,0.0002029783750650298,0.0,0.0,0.7649105088768781
0.86,-0.02102310726166387,0.30570109753051705,0.0,-1.2153889661418725e-16,1.9177274375074116,-0.0008605812671863243,-0.0033285807189935377,6.180539685561084e-19,0.00019348768161396937,0.0,0.0,0.7676286090925678
0.87,-0.04192196796332903,0.2752982133660955,0.0,-1.5678645462572778e-16,1.8609082215142883,-0.0010250998474477416,-0.003856928467451292,3.650774117841242e-19,0.00015997327509802525,0.0,0.0,0.7701554001657794
0.88,-0.06351234298715613,0.24481754318682897,0.0,-1.8380294172393527e-16,1.7821900379668143,-0.00111521576781113,-0.004053832319196723,1.5621180891939217e-19,9.970979656142215e-05,0.0,0.0,0.7724902523672041
0.89,-0.08335922458329578,0.21453902365118827,0.0,-1.971802384567764e-16,1.6810885000487354,-0.0010980859145853367,-0.0037841655335471647,-5.5818975546234655e-21,1.2208771034777626e-05,0.0,0.0,0.7746325838027236
0.9,-0.09845558930971215,0.1848088229220425,0.0,-1.9147897809587264e-16,1.5584800464365653,-0.0009427034196718175,-0.002918383360101415,-1.2068945250875958e-19,-0.00010012796756515765,0.0,0.0,0.7765818605584313
0.91,-0.10535898779493705,0.15602399066614134,0.0,-1.6178880520994232e-16,1.4166701580399579,-0.0006233928634829644,-0.0013451385687013487,-1.923738288689076e-19,-0.00023150075898674665,0.0,0.0,0.7783375968336932
0.92,-0.10039950955321203,0.12861070395258425,0.0,-1.0436985405257101e-16,1.2593242336507193,-0.00012353270886449746,0.0010155342324280978,-2.2611820935578526e-19,-0.00037244607955496073,0.0,0.0,0.7798993550622213
0.93,-0.07995217554896701,0.10299734891917889,0.0,-1.7324002262741822e-17,1.0912565387777835,0.0005608655200746654,0.004199855858760319,-2.288760746524475e-19,-0.0005099064059126319,0.0,0.0,0.7812667460211233
0.94,-0.040757668882728804,0.0795844583843652,0.0,9.877256896877278e-17,0.9180935840600055,0.001418171093605528,0.00819037708474489,-2.083151465408463e-19,-0.0006277184567156024,0.0,0.0,0.7824394289279052
0.95,0.01973416640941683,0.058714238498908854,0.0,2.403576375035103e-16,0.7458472959414538,0.0024192361165523216,0.012910164331911118,-1.721262226365055e-19,-0.0007075779840727086,0.0,0.0,0.7834171115254017
0.96,0.10303225059420063,0.040642918548388904,0.0,4.0058182538950555e-16,0.5804463805286607,0.0035170753053969453,0.018222585952656904,-1.2744812989905208e-19,-0.000730501997363236,0.0,0.0,0.784199550154613
0.97,0.20932404134247573,0.02551926728314592,0.0,5.693068296485198e-16,0.42727961311175366,0.004648539322886067,0.023937685787113784,-8.043918368017928e-20,-0.0006787596793520411,0.0,0.0,0.7847865498154287
0.98,0.33728959060714536,0.013372156780998751,0.0,7.334792476806543e-16,0.29080226131077586,0.005738239812189759,0.029825261001009608,-3.600602505976093e-20,-0.0005381834885901757,0.0,0.0,0.7851779642152273
0.99,0.4840481019867429,0.004108945208935895,0.0,8.779301125612582e-16,0.17424706989988425,0.006704729807041142,0.03563358236944737,2.3158435524350363e-21,-0.00030070593182338073,0.0,0.0,0.7853736958053346
1.0,0.6452630469064256,-0.0024751408622130143,0.0,9.866088900132658e-16,0.07946568757601231,0.007468583685560859,0.041111468754525086,3.234814197691655e-20,3.309913348666354e-05,0.0,0.0,0.7853736958053346
1.01,0.8154118310655413,-0.00667809721621351,0.0,1.0442035133582705e-15,0.006907810874951,0.007961554032143419,0.04603057043772742,5.314919695123392e-20,0.0004517518433276783,0.0,0.0,0.7851779642152273
1.02,0.9882014472181612,-0.008865433099206718,0.0,1.038025705125204e-15,-0.04427281286611392,0.00813544386163531,0.050204540426242186,6.481752871907602e-20,0.0009312045574548064,0.0,0.0,0.7847865498154287
1.03,1.1570880544694093,-0.009440996521091642,0.0,9.599586197236494e-16,-0.0760107549001828,0.00796891634514904,0.05350231875249382,6.82510993654723e-20,0.0014341303454087125,0.0,0.0,0.784199550154613
1.04,1.3158397771515016,-0.008817648128672625,0.0,8.081944288919572e-16,-0.09105347345040553,0.007470585196711037,0.0558539259673984,6.489129995400587e-20,0.00191049761243857,0.0,0.0,0.7834171115254017
1.05,1.4590705876481393,-0.0073906239037731395,0.0,5.884792547398049e-16,-0.09265440187854133,0.006677656012646985,0.05724877764508132,5.647626096381208e-20,0.0022997152851915153,0.0,0.0,0.7824394289279052
1.06,1.5826739157910308,-0.005515691224697865,0.0,3.146633720366524e-16,-0.08426829757408552,0.00565072613560614,0.057728122944409405,4.482231360837066e-20,0.002534536667605265,0.0,0.0,0.7812667460211233
1.07,1.6841019366442675,-0.003493367910350244,0.0,8.487844088747231e-18,-0.06927656000937799,0.004466278226234249,0.05737415461489333,3.1646187751762406e-20,0.0025467677721669945,0.0,0.0,0.7798993550622213
1.08,1.7624658418967334,-0.0015596628949987607,0.0,-3.013578927711482e-16,-0.050762350514323436,0.0032085258210787417,0.056298394798452785,1.8434462900148342e-20,0.0022746413275380887,0.0,0.0,0.7783375968336932
1.09,1.818462407232144,0.00011690459167578388,0.0,-5.808381013322312e-16,-0.03134696821861248,0.001961858588092188,0.05463140440368532,6.361395184351347e-21,0.001671500202762825,0.0,0.0,0.7765818605584313
1.1,1.8541543617792986,0.0014327922748051357,0.0,-7.927664284125211e-16,-0.013091074342669708,0.0008046082168032887,0.05251507923633457,-3.748137950173872e-21,0.0007151993572176605,0.0,0.0,0.7746325838027237
1.11,1.8726446375941896,0.0023425740508855727,0.0,-8.995266554983316e-16,0.002542291793421738,-0.0001955894818212151,0.050098000963259816,-1.1417026632292377e-20,-0.000582594510138916,0.0,0.0,0.7724902523672041
1.12,1.877689136651286,0.0028490584460474123,0.0,-8.6622261211603115e-16,0.014670995533954338,-0.0009848868654701059,0.04753359771766226,-1.6484073548588204e-20,-0.002168224409122628,0.0,0.0,0.7701554001657794
1.13,1.87329133856452,0.0029917361144301425,0.0,-6.64109327084786e-16,0.02293475194697528,-0.0015250292957347464,0.04498029463455307,-1.9051148464810776e-20,-0.00394013932903867,0.0,0.0,0.7676286090925678
1.14,1.8633168395349473,0.002834800269433701,0.0,-2.7408768087899207e-16,0.02740666788530913,-0.0017942276480903319,0.042602441853774604,-1.9418461302189238e-20,-0.005746458523684238,0.0,0.0,0.764910508876878
1.15,1.851158440215468,0.0024557859505344557,0.0,3.1003240402176967e-16,0.028488393665316494,-0.0017874545914772148,0.04057062472179236,-1.8016159201881127e-20,-0.007387110559619006,0.0,0.0,0.7620017769262678
1.16,1.8394740245783503,0.001935621137693052,0.0,1.0788662649037385e-15,0.026800785121388282,-0.001516445523664191,0.03906000072612595,-1.5339027826126465e-20,-0.008621417067692237,0.0,0.0,0.7589031381577201
1.17,1.8300111628109674,0.0013506092896174906,0.0,2.0058010856670294e-15,0.0230800236795293,-0.001009557277688207,0.03824556667781642,-1.1889363840406038e-20,-0.009181590007609156,0.0,0.0,0.7556153648169779
1.18,1.8235247393150171,0.0007665978707341145,0.0,3.0467782564669548e-15,0.018086699004282957,-0.00031148316187704577,0.03829371775612486,-8.131293822760387e-21,-0.008792046997079351,0.0,0.0,0.7521392762860849
1.19,1.819787244697195,0.00023535294262238762,0.0,4.141885483782274e-15,0.012532746982936303,0.000517332154513571,0.03935008011138727,-4.458117300708906e-21,-0.007193742561052244,0.0,0.0,0.7484757388791781
1.2,1.8176857189544322,-0.00020702937448150612,0.0,5.219007880141117e-15,0.007028623898914678,0.0014018648372851109,0.04152432641085836,-1.1727762755846378e-21,-0.004171907748440734,0.0,0.0,0.7446256656265842
1.21,1.8153945638083768,-0.0005399802643760109,0.0,6.199572948787973e-15,0.0020508885903770323,0.0022546416513592044,0.04487344776104694,1.5196178405162403e-21,0.00041524461013971517,0.0,0.0,0.7405900160472734
1.22,1.8106093499173557,-0.000756972576089337,0.0,7.0061104680829225e-15,-0.002071408623891971,0.0029792166506522125,0.049385668952752225,3.509098524626459e-21,0.00661006219102004,0.0,0.0,0.7363697959097266
1.23,1.8008231377172332,-0.0008631126441400648,0.0,7.570930445288864e-15,-0.005154402083243557,0.0034753265221380515,0.05496775679134668,4.770385942986814e-21,0.014335043927620347,0.0,0.0,0.7319660569812783
1.24,1.7836236130148246,-0.0008722196062585177,0.0,7.844723291137782e-15,-0.007144784219001989,0.0036459177452621712,0.06143877374533877,5.347217950751446e-21,0.0233825481277843,0.0,0.0,0.7273798967659919
