time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.1,9.336277654563437e-08,0.5599100821612378,0.0,2.4672804104886885e-21,1.8998840101384156,0.001755249167751511,4.625910299399588e-07,0.0,8.185623498545164e-19,-1.2155677555872286e-08,0.0,0.0,0.1234756206067662
0.11,1.9169139905941686e-06,0.55941917357386,0.0,3.3668085820423354e-21,1.8998766737745294,-0.002221640129186745,4.6381496850263485e-07,0.0,9.40064429323288e-19,-1.1324660319520671e-08,0.0,0.0,0.1357045390151145
0.12,4.016792086442819e-06,0.5595022223535825,0.0,4.1338515870234604e-21,1.8998669719530756,-0.0070230973013586315,4.138766981559297e-07,0.0,9.910464564331027e-19,-9.013529567725331e-09,0.0,0.0,0.1478996370073372
0.13,6.23399827287104e-06,0.5601855559215944,0.0,4.647719380336334e-21,1.8998553472310649,-0.012330203002247402,3.0459680978531334e-07,0.0,9.475858959971724e-19,-5.081843122344229e-09,0.0,0.0,0.1600578753093483
0.14,8.353860105000812e-06,0.5614217117622398,0.0,4.78345535821533e-21,1.8998425743410747,-0.01767707112809485,1.321897355635727e-07,0.0,7.900889817011227e-19,4.686059592443572e-10,0.0,0.0,0.1721762238332693
0.15,1.0114929956001086e-05,0.5631092350243648,0.0,4.4245640086418286e-21,1.8998297632823355,-0.022460613958164594,-1.0113743119414388e-07,0.0,5.067103888086048e-19,7.455836507671994e-09,0.0,0.0,0.1842516624325907
0.16,1.1225463088166621e-05,0.5651177853462241,0.0,3.478213205904826e-21,1.8998183260205481,-0.025967204529550043,-3.8582253899491896e-07,0.0,9.684941492702559e-20,1.548954982638662e-08,0.0,0.0,0.1962811816548557
0.17,1.1387679092912591e-05,0.5673094869632503,0.0,1.891887241325694e-21,1.8998099007317464,-0.02741752449464442,-7.040370665934105e-07,0.0,-4.256434866381937e-19,2.3958581487836885e-08,0.0,0.0,0.2082617834916791
0.18,1.0329201054795122e-05,0.5695509440740992,0.0,-3.2996901561385794e-22,1.8998062306119703,-0.026029154854372925,-1.0294480613843708e-06,0.0,-1.0299837374744586e-18,3.20395067492268e-08,0.0,0.0,0.2201904821259137
0.19,7.840107505806875e-06,0.5717149822501735,0.0,-3.1111649587027433e-21,1.8998089985194726,-0.021094321806809802,-1.3278603427205887e-06,0.0,-1.6671662363448507e-18,3.873111831796677e-08,0.0,0.0,0.2320643046757783
0.2,3.8129893675245394e-06,0.5736757487085458,0.0,-6.292978107982011e-21,1.8998196239591492,-0.012067785951269476,-1.5589037901553128e-06,0.0,-2.270347577117547e-18,4.291788868527798e-08,0.0,0.0,0.2438802919357625
0.21,-1.717629014251639e-06,0.5753042072246234,0.0,-9.629637081283219e-21,1.8998390348455043,0.0013426315453062138,-1.6788587260798275e-06,0.0,-2.757318160448449e-18,4.3463146314762046e-08,0.0,0.0,0.2556354991141227
0.22,-8.54105164373879e-06,0.576471341645535,0.0,-1.2792256703628222e-20,1.899867432616178,0.01909267763881628,-1.644611004346788e-06,0.0,-3.0353773014322284e-18,3.9329591902521646e-08,0.0,0.0,0.2673269965667859
0.23,-1.624654660958166e-05,0.5770623317175954,0.0,-1.5383055525201077e-20,1.8999040749878429,0.040736976025979754,-1.4186007516634842e-06,0.0,-3.0087506822547816e-18,2.972110904071948e-08,0.0,0.0,0.2789518705274782
0.24,-2.42152876917393e-05,0.5769986474530009,0.0,-1.6961035451383413e-20,1.8999471052035757,0.06539533240407266,-9.744819038940435e-07,0.0,-2.5884408534511176e-18,1.4235837978267544e-08,0.0,0.0,0.2905072238338968
0.25,-3.1633236068632104e-05,0.5762605667182121,0.0,-1.7079347153735453e-20,1.899993459197944,0.09176179208842866,-3.0305489852598944e-07,0.0,-1.7040819427202444e-18,-6.983459911667253e-09,0.0,0.0,0.3019901766497435
0.26,-3.7529148841576094e-05,0.5749021404405834,0.0,-1.533332762722666e-20,1.9000388818858518,0.11816589161451846,5.821128290629114e-07,0.0,-3.170138211879428e-19,-3.3119166406664396e-08,0.0,0.0,0.31339786718244
0.27,-4.0840234640531636e-05,0.5730529536107102,0.0,-1.1416739600779836e-20,1.900078080037849,0.14269112645320192,1.640086250197786e-06,0.0,1.5665536561197326e-18,-6.258855674723122e-08,0.0,0.0,0.324727452396347
0.28,-4.0505583338237624e-05,0.5709042677135961,0.0,-5.182169368637201e-21,1.9001050314088257,0.16334886771013657,2.7997663583928336e-06,0.0,3.883724233401882e-18,-9.301428057216887e-08,0.0,0.0,0.3359761087213079
0.29,-3.558444761767798e-05,0.5686804263734113,0.0,3.300006612432207e-21,1.9001134577174277,0.17829666332146216,3.959692389162916e-06,0.0,6.506139396088967e-18,-1.2127514039065957e-07,0.0,0.0,0.3471410327563419
0.3,-2.5392911354474292e-05,0.5665996394085439,0.0,1.3691016446382437e-20,1.9000974529239372,0.18607807287581463,4.991161636396027e-06,0.0,9.236076270688658e-18,-1.4365306872003841e-07,0.0,0.0,0.3582194419683107
0.31,-9.648704420459971e-06,0.5648313214265164,0.0,2.5349309560252056e-20,1.9000522387235632,0.1858478480442889,5.745210412812094e-06,0.0,1.180919227416633e-17,-1.560857906897493e-07,0.0,0.0,0.369208575385383
0.32,1.1389727675179182e-05,0.5634593012582705,0.0,3.732056382251976e-20,1.8999749975218014,0.17753621171056624,6.063716856056326e-06,0.0,1.3905392214965574e-17,-1.545254708818889e-07,0.0,0.0,0.3801056942851275
0.33,3.680687927404614e-05,0.562459799966159,0.0,4.8359734633163766e-20,1.8998657112243453,0.1619093956991651,5.794498626514358e-06,0.0,1.5168783173324946e-17,-1.3539195746406413e-07,0.0,0.0,0.3909080828770599
0.34,6.495557691115435e-05,0.5616990638317783,0.0,5.699129285936734e-20,1.8997279143155534,0.14050707301185886,4.809801000327563e-06,0.0,1.5236980846863158e-17,-9.609568060526741e-08,0.0,0.0,0.4016130489794744
0.35,9.344358639637755e-05,0.5609496236207774,0.0,6.16112077342241e-20,1.899569254679027,0.11547121390308306,3.027032334999248e-06,0.0,1.377912869954374e-17,-3.559083899220967e-08,0.0,0.0,0.412217924690392
0.36,0.00011919934138699366,0.5599197567361565,0.0,6.063055037450634e-20,1.8994017483977723,0.08930516658968404,4.3004780182908366e-07,0.0,1.0540880718908646e-17,4.509441341285096e-08,0.0,0.0,0.4227200670524575
0.37,0.00013863071973550507,0.5582895402045387,0.0,5.2655939701674897e-20,1.8992416182555525,0.06460669088098375,-2.9112343372918635e-06,0.0,5.3933208467006774e-18,1.4241580837727638e-07,0.0,0.0,0.4331168587116205
0.38,0.00014788419972599522,0.5557478610839988,0.0,3.6696680818983245e-20,1.8991086223303126,0.043810720269174944,-6.8255088442884685e-06,0.0,-1.6185372750529784e-18,2.500315302967025e-07,0.0,0.0,0.4434057085694337
0.39,0.00014320255141323608,0.5520262567298022,0.0,1.2382760098003743e-20,1.8990248106128602,0.028966774890322067,-1.1031904519626628e-05,0.0,-1.0233230249891055e-17,3.5875586401762744e-07,0.0,0.0,0.4535840524288103
0.4,0.00012136778465416108,0.5469267474451743,0.0,-1.9827591672785532e-20,1.899012694488901,0.021566751458875006,-1.514177457783334e-05,0.0,-1.9942744000756414e-17,4.568161254122382e-07,0.0,0.0,0.4636493536330746
0.41,8.020304904461848e-05,0.5403418065120537,0.0,-5.847660890113938e-20,1.899092875105321,0.022431885347129393,-1.8672931725592736e-05,0.0,-2.9981637319944726e-17,5.30465701414795e-07,0.0,0.0,0.4735991036981507
0.42,1.9093580731046207e-05,0.5322653485041268,0.0,-1.0100071887873707e-19,1.8992812491410644,0.03166265600165387,-2.107808573782731e-05,0.0,-3.9341877921054437e-17,5.649806624579702e-07,0.0,0.0,0.483430822937729
0.43,-6.052602716164217e-05,0.5227941919984853,0.0,-1.437185252541015e-19,1.8995859893062876,0.04865174077480322,-2.1788136196147502e-05,0.0,-4.6818740237291475e-17,5.460321943189414e-07,0.0,0.0,0.4931420610812561
0.44,-0.00015478135721513323,0.5121199716381721,0.0,-1.819396636457872e-19,1.9000045749415824,0.07215712497780832,-2.0269499073800853e-05,0.0,-5.1091068106809453e-17,4.613832951439162e-07,0.0,0.0,0.5027303978845936
0.45,-0.00025713381635476275,0.5005120514559968,0.0,-2.102148664453386e-19,1.9005212165101826,0.10042938032508318,-1.6092867734563102e-05,0.0,-5.083624209369986e-17,3.0280835661858696e-07,0.0,0.0,0.5121934437331935
0.46,-0.00035839186412598063,0.48829274181517246,0.0,-2.2273735252476004e-19,1.9011050663825646,0.1313831513408563,-9.008842499635922e-06,0.0,-4.487639796518083e-17,6.808231117762951e-08,0.0,0.0,0.5215288402376408
0.47,-0.000447019764406487,0.4758071530144908,0.0,-2.138915715456356e-19,1.901709626376614,0.1627973155326792,9.761239515357678e-07,0.0,-3.234802122100205e-17,-2.3716282043936494e-07,0.0,0.0,0.5307342608214127
0.48,-0.0005097893911704492,0.4633913277841452,0.0,-1.7892790899763544e-19,1.9022737398114282,0.1925210458670381,1.3531810325503139e-05,0.0,-1.2882316404829064e-17,-5.97955653553979e-07,0.0,0.0,0.5398074113007112
0.49,-0.0005327947493305163,0.4513434003472008,0.0,-1.1472223601533948e-19,1.90272448389939,0.21865694391393586,2.7954030964037673e-05,0.0,1.322083736442017e-17,-9.891423822894635e-07,0.0,0.0,0.548746030456221
0.5,-0.000502813881400081,0.4399022815084874,0.0,-2.05587403489654e-20,1.902982151852843,0.23969440085584273,4.314248335589462e-05,0.0,4.484643551081099e-17,-1.3754479911038273e-06,0.0,0.0,0.557547890596653
0.51,-0.00040896015815241905,0.4292360419809602,0.0,1.0114462303213867e-19,1.9029673324335716,0.25458071623358186,5.761661613898835e-05,0.0,7.996909394770586e-17,-1.7126774927565027e-06,0.0,0.0,0.5662107981139324
0.52,-0.00024451727382643817,0.4194390101321479,0.0,2.442639891402253e-19,1.9026098630402242,0.26273672967146044,6.957794859921743e-05,0.0,1.1563334778104078e-16,-1.9502296276368616e-06,0.0,0.0,0.5747325940298904
0.53,-8.803534882412711e-06,0.41053503315438344,0.0,3.986553867455993e-19,1.9018591629133503,0.2640332610897656,7.702437525631487e-05,0.0,1.4803199268936732e-16,-2.0349960086098204e-06,0.0,0.0,0.5831111545343282
0.54,0.00029113362598808673,0.40248508146487355,0.0,5.502025590248196e-19,1.9006951651138593,0.25874026024958047,7.791769963961726e-05,0.0,1.7270009271369252e-16,-1.916584466550255e-06,0.0,0.0,0.5913443915143141
0.55,0.0006392265103063724,0.39519851865075967,0.0,6.81318597070873e-19,1.8991387862341922,0.24745360712904746,7.04000624948537e-05,0.0,1.8483414789632562e-16,-1.5536419173680684e-06,0.0,0.0,0.5994302530745854
0.56,0.0010097508429124506,0.38854697104001645,0.0,7.719674248888723e-19,1.8972606340630733,0.23100669028509693,5.304833482204171e-05,0.0,1.7973454790286533e-16,-9.208697414324143e-07,0.0,0.0,0.6073667240489239
0.57,0.001367590464401128,0.38237830557517694,0.0,8.012311769570062e-19,1.8951864924346093,0.21038226954497088,2.514839487424208e-05,0.0,1.5335522649595516e-16,-1.6138613858068445e-08,0.0,0.0,0.6151518265023771
0.58,0.0016696151667828984,0.3765278606774969,0.0,7.493958923860556e-19,1.8930980770629153,0.1866420899287759,-1.303585479820314e-05,0.0,1.029281921187345e-16,1.133060394794347e-06,0.0,0.0,0.6227836202242013
0.59,0.0018673170852850883,0.3708257541733289,0.0,6.00463012287456e-19,1.8912276611580676,0.16088136685984347,-6.0030041097132024e-05,0.0,2.7613611185589732e-17,2.464722653640867e-06,0.0,0.0,0.6302602032114031
0.6,0.0019107502762166417,0.3651016558934872,0.0,3.4492208170866e-19,1.889845452243975,0.13419961236012945,-0.00011298910124778075,0.0,-7.088993046835657e-17,3.879955849546799e-06,0.0,0.0,0.6375797121427577
0.61,0.0017536853229879659,0.3591898123013525,0.0,-1.7453090322144598e-20,1.8892390762836309,0.1076706733462398,-0.00016764649955793086,0.0,-1.8785342180702983e-16,5.244064164036578e-06,0.0,0.0,0.644740322843188
0.62,0.0013597321745308353,0.3529362409509152,0.0,-4.750889340193671e-19,1.8896851885563768,0.08229998089330003,-0.00021840792558326812,0.0,-3.1522996435799803e-16,6.391898021367809e-06,0.0,0.0,0.6517402507383879
0.63,0.0007090106090472396,0.3462077485731018,0.0,-1.0027318234738795e-18,1.8914140570752878,0.058970599460120156,-0.0002586178819673268,0.0,-4.416585790845012e-16,7.138019675550084e-06,0.0,0.0,0.6585777512995744
0.64,-0.00019522604193015526,0.3389007309839837,0.0,-1.560582102057071e-18,1.8945689027158368,0.0383898917889597,-0.00028101599292499604,0.0,-5.528369931853217e-16,7.291847875499064e-06,0.0,0.0,0.6652511204782617
0.65,-0.0013207626700413536,0.33094757637018585,0.0,-2.094810634999175e-18,1.899162753371252,0.021049509234249354,-0.0002783833029237439,0.0,-6.323210452901352e-16,6.677435884460464e-06,0.0,0.0,0.6717586951309453
0.66,-0.002602251117734546,0.3223193677096065,0.0,-2.5397713795188596e-18,1.9050364755530582,0.007206279923130557,-0.0002443577850213763,0.0,-6.627764095505999e-16,5.156930028290649e-06,0.0,0.0,0.6780988534335926
0.67,-0.003939604574946482,0.31302457706124126,0.0,-2.8221192690930054e-18,1.911822364788378,-0.0031142559115008694,-0.00017437386345225026,0.0,-6.276649138073429e-16,2.6560917806996303e-06,0.0,0.0,0.6842700152858352
0.68,-0.005199825379879765,0.30310418105349257,0.0,-2.8668873330203274e-18,1.9189180745165322,-0.01009412565220771,-6.66547706517079e-05,0.0,-5.132946503343609e-16,-8.103964121698615e-07,0.0,0.0,0.6902706427047627
0.69,-0.006222985552766227,0.29262408029319165,0.0,-2.605373936569601e-18,1.9254756133134814,-0.014083961104106986,7.683854890152739e-05,0.0,-3.111037276142763e-16,-5.1167088644796574e-06,0.0,0.0,0.6960992402082214
0.7,-0.006832811144214437,0.28166592702083065,0.0,-1.9844500877312823e-18,1.9304095331756859,-0.0155548142973971,0.00024961950831748876,0.0,-1.998676987413693e-17,-1.0010032009720504e-05,0.0,0.0,0.7017543551875187
0.71,-0.006851930908121381,0.27031750671517113,0.0,-9.766344962678615e-19,1.932427198020446,-0.015046790796364456,0.00044018043480438225,0.0,3.515825791214271e-16,-1.5104567011961204e-05,0.0,0.0,0.7072345782694439
0.72,-0.006121347290240924,0.258663729183242,0.0,4.0997611294626357e-19,1.9300821542800568,-0.013119814275882897,0.0006319244272338198,0.0,7.839234011571733e-16,-1.98886867258885e-05,0.0,0.0,0.712538543667514
0.73,-0.004523098772836806,0.24677910638632528,0.0,2.123062593709024e-18,1.9218492022854639,-0.010310661063611747,0.0008036487583503479,0.0,1.2453267733486176e-15,-2.3747980847873572e-05,0.0,0.0,0.7176649295223555
0.74,-0.0020044490905262993,0.23472236446854483,0.0,4.0600293410622325e-18,1.9062169727905331,-0.0070990262636341775,0.0009306771470072432,0.0,1.6923502674619403e-15,-2.6005892596778126e-05,0.0,0.0,0.7226124582311408
0.75,0.0013986813634897094,0.22253358530340167,0.0,6.065907356317629e-18,1.8817909579083856,-0.0038840023492187977,0.0009866936526399732,0.0,2.0714941224937653e-15,-2.5982154270848384e-05,0.0,0.0,0.7273798967659919
0.76,0.005541861699582363,0.21023402014242643,0.0,7.936508375088859e-18,1.8473974795309083,-0.0009711126001018355,0.0009462690386583257,0.0,2.322443592781705e-15,-2.306730877541513e-05,0.0,0.0,0.7319660569812781
0.77,0.010159062599821814,0.19782847992463218,0.0,9.427888050373288e-18,1.8021775960967887,0.001430959705569221,0.0007879935689413389,0.0,2.3829375663489057e-15,-1.6809359097116068e-05,0.0,0.0,0.7363697959097266
0.78,0.014859640251123872,0.18530999361745604,0.0,1.0272759433825574e-17,1.7456601480430218,0.0032055212739470025,0.0004980430136871794,0.0,2.195159113919479e-15,-7.006179836397171e-06,0.0,0.0,0.7405900160472733
0.79,0.019138485842991756,0.1726662442100868,0.0,1.0203898235543093e-17,1.6778055682084936,0.004316893630534547,7.391423408904677e-05,0.0,1.7133466875543416e-15,6.205022016155716e-06,0.0,0.0,0.7446256656265842
0.8,0.022401829110647267,0.15988714638820928,0.0,8.983816049864121e-18,1.599016577746201,0.0047954552607236516,-0.00047201755678153963,0.0,9.121083785677493e-16,2.227191893749503e-05,0.0,0.0,0.7484757388791781
0.81,0.024010150307805928,0.14697282476179296,0.0,6.439087461679119e-18,1.5101172316714495,0.004720759002977292,-0.0011095347244314234,0.0,-2.052952168935425e-16,4.0177026734330805e-05,0.0,0.0,0.7521392762860849
0.82,0.02333819458213021,0.13394119164175977,0.0,2.496766996719073e-18,1.412306217411306,0.004204522408480738,-0.0017886586517138143,0.0,-1.599627465657357e-15,5.842588016943481e-05,0.0,0.0,0.7556153648169779
0.83,0.01985024710156543,0.12083431460914942,0.0,-2.780588303661604e-18,1.3070926496389856,0.0033749134307793226,-0.0024392248197336232,0.0,-3.190381815463589e-15,7.508497900373529e-05,0.0,0.0,0.75890313815772
0.84,0.013186723389424155,0.10772281305794729,0.0,-9.165555178228573e-18,1.1962227384293538,0.0023631225162154914,-0.0029723432700573147,0.0,-4.853649634260874e-15,8.787863670838025e-05,0.0,0.0,0.7620017769262679
0.85,0.0032559229386298107,0.09470763581030522,0.0,-1.6246920014877367e-17,1.0816042578495233,0.001292777711282997,-0.0032840202434470146,0.0,-6.424234496868252e-15,9.43497725394635e-05,0.0,0.0,0.7649105088768781
0.86,-0.009677293034648995,0.08191875312638787,0.0,-2.3426098970175842e-17,0.9652335008715596,0.0002723647965529193,-0.003261039054577068,0.0,-7.702917187589274e-15,9.208393838948495e-05,0.0,0.0,0.7676286090925678
0.87,-0.02491583943218928,0.06951054606294761,0.0,-2.993341973206607e-17,0.8491270637442176,-0.0006095089446112549,-0.002788963447015623,0.0,-8.469446441175885e-15,7.898865829396899e-05,0.0,0.0,0.7701554001657794
0.88,-0.04127871952151377,0.05765398741227337,0.0,-3.486778953934129e-17,0.7352588817849467,-0.0012864017872027927,-0.0017618481314537653,0.0,-8.501349048641345e-15,5.361188857721198e-05,0.0,0.0,0.7724902523672041
0.89,-0.05708431238163325,0.04652606497159027,0.0,-3.726162344559225e-17,0.6255017788202923,-0.001714405300066656,-9.294224790664784e-05,0.0,-7.598032038982268e-15,1.547471495450541e-05,0.0,0.0,0.7746325838027236
0.9,-0.07017843974930513,0.036297270980965246,0.0,-3.6170604892224486e-17,0.5215725414582474,-0.0018711634259847352,0.0022746139032977786,0.0,-5.608920719959513e-15,-3.461485887460775e-05,0.0,0.0,0.7765818605584313
0.91,-0.07801439533909182,0.02711832811933009,0.0,-3.07849779232325e-17,0.4249801390954345,-0.0017540717186216466,0.005358325715320855,0.0,-2.463591370028531e-15,-9.430697606256714e-05,0.0,0.0,0.7783375968336932
0.92,-0.07778800912506911,0.01910758350135509,0.0,-2.0555792109852798e-17,0.33697794182616814,-0.0013780795544371075,0.009129456243722398,0.0,1.798911572981974e-15,-0.00015955797975662073,0.0,0.0,0.7798993550622213
0.93,-0.06662532148374203,0.012340603177731217,0.0,-5.3260918515271476e-18,0.2585222233750722,-0.0007733710859193402,0.013509994895658128,0.0,7.0050472145723445e-15,-0.0002246260044706242,0.0,0.0,0.7812667460211233
0.94,-0.04181387012306959,0.006843360161197314,0.0,1.4546199723022213e-17,0.1902403304206372,1.6961895107412574e-05,0.018374466820426243,0.0,1.2829967722328445e-14,-0.0002822542364331273,0.0,0.0,0.7824394289279052
0.95,-0.0010615035622701385,0.0025899795089426134,0.0,3.808959674652157e-17,0.1324121589500082,0.0009392941706104167,0.02355699467588791,0.0,1.8792996142353656e-14,-0.00032407191291722,0.0,0.0,0.7834171115254017
0.96,0.05724014861982446,-0.00049466980985376,0.0,6.366205735720632e-17,0.0849678671328526,0.0019320443819490444,0.028863223016362887,0.0,2.4269190638072694e-14,-0.00034122702979387553,0.0,0.0,0.784199550154613
0.97,0.13377580516865317,-0.002527996540843304,0.0,8.895326441035083e-17,0.04750343763134557,0.0029286713671920982,0.03408585277927669,0.0,2.8520026216178006e-14,-0.0003252427497202196,0.0,0.0,0.7847865498154287
0.98,0.22812116734161703,-0.0036593941312758646,0.0,1.110619416702215e-16,0.01931427915745562,0.003861290727949385,0.03902185146309852,0.0,3.074491570175982e-14,-0.0002690625089614156,0.0,0.0,0.7851779642152273
0.99,0.33864141793156705,-0.00405804133086811,0.0,1.2665992481155536e-16,-0.0005543832000762256,0.004665010626443616,0.043489105801339155,0.0,3.015344008482053e-14,-0.0001682184521317207,0.0,0.0,0.7853736958053346
1.0,0.4624962313094824,-0.003900255656972234,0.0,1.3224830311339234e-16,-0.013243278305162011,0.005282889601964149,0.04734044253232683,0.0,2.605582447147005e-14,-2.2026536331210098e-05,0.0,0.0,0.7853736958053346
1.01,0.5957627239260181,-0.003357693378896995,0.0,1.2450226818425557e-16,-0.020005842910356352,0.005671128666804316,0.0504734742905779,0.0,1.796650947765381e-14,0.0001653173496474964,0.0,0.0,0.7851779642152273
1.02,0.7336747025996263,-0.002587392704793976,0.0,1.0069071288343325e-16,-0.022132202556720475,0.005803751791592323,0.0528354179977224,0.0,5.7128326784083884e-15,0.0003838887974790227,0.0,0.0,0.7847865498154287
1.03,0.8709639921037434,-0.0017243020371005048,0.0,5.914479083839399e-17,-0.02087698339043482,0.005675738568884169,0.054422688866084624,0.0,-1.0461874496559415e-14,0.0006175950094828701,0.0,0.0,0.784199550154613
1.04,1.002276949668708,-0.0008765793134037426,0.0,-2.624310687732432e-19,-0.017396783699205227,0.005303634804474533,0.05527568316634989,0.0,-2.9813717687254006e-14,0.0008443031097771282,0.0,0.0,0.7834171115254017
1.05,1.12262517829826,-0.00012363196601645793,0.0,-7.567412833077846e-17,-0.012701577130381125,0.004723266820566267,0.05546980098114132,0.0,-5.104655653306547e-14,0.0010366764051113492,0.0,0.0,0.7824394289279052
1.06,1.2278169959784901,0.00048338486094647276,0.0,-1.6290305189840628e-16,-0.007622422307048737,0.003985059788885977,0.055104318568969114,0.0,-7.230776626205018e-14,0.001163818137362568,0.0,0.0,0.7812667460211233
1.07,1.3148120312309066,0.0009190694835018265,0.0,-2.55241668068967e-16,-0.002795968143035745,0.003148058873650249,0.05429093842065679,0.0,-9.124464060445896e-14,0.0011937605618435672,0.0,0.0,0.7798993550622213
1.08,1.3819492473857673,0.0011798292970098142,0.0,-3.434891730401269e-16,0.0013353896087203191,0.002273809775761119,0.05314362551929307,0.0,-1.0513144034801958e-13,0.0010967552033111902,0.0,0.0,0.7783375968336932
1.09,1.4290175854690257,0.0012790722585024111,0.0,-4.162466748066707e-16,0.0045100864740154345,0.0014209563735518185,0.05177083964914326,0.0,-1.1107193258762207e-13,0.0008492216949303715,0.0,0.0,0.7765818605584313
1.1,1.4571645632170742,0.001242083189342381,0.0,-4.605148955172898e-16,0.006623878997460236,0.0006410396099699664,0.05027070602094014,0.0,-1.062751847071263e-13,0.00043810438617333797,0.0,0.0,0.7746325838027237
1.11,1.468665723855944,0.0011010577718869822,0.0,-4.62603368137432e-16,0.007699770164224854,-2.4333486207392756e-05,0.04872914555297691,0.0,-8.83936449924e-14,-0.0001347224818363268,0.0,0.0,0.7724902523672041
1.12,1.4665986539855258,0.0008906634277423223,0.0,-4.0932690852352223e-16,0.007854850229260558,-0.0005450141774838277,0.047220556444220976,0.0,-5.590268502897272e-14,-0.0008484565612091374,0.0,0.0,0.7701554001657794
1.13,1.4544734140825235,0.0006443801412899801,0.0,-2.89425858746129e-16,0.007267178193784443,-0.0009027444026191059,0.045810322230344876,0.0,-8.4905902780503e-15,-0.0016603017430699687,0.0,0.0,0.7676286090925678
1.14,1.4358673585815924,0.0003917588213589531,0.0,-9.510416726440476e-17,0.006145259301423682,-0.001090787949175802,0.04455823062355431,0.0,5.258149349889701e-14,-0.0025038893986772774,0.0,0.0,0.764910508876878
1.15,1.414101856890231,0.00015663024361066657,0.0,1.7646198704993232e-16,0.00470198436087357,-0.0011130629480174147,0.04352182565551256,0.0,1.2419767624852512e-13,-0.0032897137344865303,0.0,0.0,0.7620017769262678
1.16,1.3919862496616349,-4.3788895016068205e-05,0.0,5.21827193698795e-16,0.003134174512239782,-0.000983039056763741,0.042758778769387086,0.0,2.012357342395797e-13,-0.003908013402849821,0.0,0.0,0.7589031381577201
1.17,1.3716428700783536,-0.0001990107495435891,0.0,9.30395583106948e-16,0.001608192286872645,-0.0007225879803865108,0.04232754141342855,0.0,2.765975930814953e-13,-0.004234360839582936,0.0,0.0,0.7556153648169779
1.18,1.3544170144917724,-0.0003047711098550647,0.0,1.3841615701516724e-15,0.0002514899724935733,-0.0003608818385152557,0.042285814889892935,0.0,3.4146733657653664e-13,-0.00413797357132507,0.0,0.0,0.7521392762860849
1.19,1.3408677297029,-0.00036208252081855734,0.0,1.8582536630432817e-15,-0.0008504966328761918,6.666383017936715e-05,0.042686719190000846,0.0,3.8582912805196267e-13,-0.003492445757421453,0.0,0.0,0.7484757388791781
1.2,1.3308292974195275,-0.0003760239761752296,0.0,2.322403399840457e-15,-0.0016530215232338744,0.0005194923493037386,0.04357293189542238,0.0,3.9925726370906506e-13,-0.002188231871483068,0.0,0.0,0.7446256656265842
