time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.15,-9.29477591191314e-13,0.23490928965924618,0.0,4.206328895236886e-31,1.98785148503849,0.10331423019899279,-4.3674086294588245e-12,6.745097969277039e-12,4.0910664132745426e-12,1.7411200021003592e-13,0.0,0.0,0.1842516624325907
0.16,5.106210841161146e-12,0.2455379867122449,0.0,-6.804453936318384e-31,1.984222735559113,0.10489322008611512,-2.8958009556834954e-12,7.393688683384646e-12,3.0081416002353905e-12,4.484422403177828e-12,0.0,0.0,0.1962811816548557
0.17,1.2193992740748358e-11,0.25630438949030376,0.0,-2.0013275264953177e-30,1.9783095386151244,0.10591948488842526,-7.079843915960062e-13,7.395440313043872e-12,1.3007932879918118e-12,9.453053920740577e-12,0.0,0.0,0.2082617834916791
0.18,1.9829221349511746e-11,0.267152977464544,0.0,-3.4543338544556896e-30,1.9713145739275117,0.1066236712996335,2.145269900028386e-12,6.576655953412072e-12,-1.008926899657676e-12,1.470499552308896e-11,0.0,0.0,0.2201904821259137
0.19,2.7311113013212165e-11,0.2780295913006437,0.0,-4.9135985149042375e-30,1.9642164108396942,0.1072428701109512,5.525698683118085e-12,4.808139680632068e-12,-3.826180007370061e-12,1.9733194799871026e-11,0.0,0.0,0.2320643046757783
0.2,3.376793473372298e-11,0.2888795262754534,0.0,-6.2187997196241624e-30,1.9577494016382835,0.10803182574537161,9.199427853612112e-12,2.0314758083756833e-12,-6.974344472037245e-12,2.3919430831014543e-11,0.0,0.0,0.2438802919357625
0.21,3.820792577471772e-11,0.2996473700796128,0.0,-7.183715744793641e-30,1.9524046660609338,0.10926229659957645,1.283729018418561e-11,-1.7155006160126936e-12,-1.0192687139974409e-11,2.6573127201009484e-11,0.0,0.0,0.2556354991141227
0.22,3.959720292860306e-11,0.31028161145226296,0.0,-7.609951189706769e-30,1.948448599458222,0.11119317653167851,1.6025807277319103e-11,-6.277086621233237e-12,-1.3142747237999986e-11,2.698860843135531e-11,0.0,0.0,0.2673269965667859
0.23,3.696323864151486e-11,0.32074486431745886,0.0,-7.305696509269733e-30,1.9459543936777295,0.11400690463079596,1.8290477037460134e-11,-1.1365380839978677e-11,-1.5425061667395265e-11,2.4519390601250755e-11,0.0,0.0,0.2789518705274782
0.24,2.951928379733143e-11,0.3310273723295875,0.0,-6.108788309421128e-30,1.9448417214830966,0.1177264524445959,1.91320821249303e-11,-1.655678517989472e-11,-1.6607148725780615e-11,1.8665827874351398e-11,0.0,0.0,0.2905072238338968
0.25,1.6801540359882784e-11,0.34115930469948497,0.0,-3.912663962542052e-30,1.9449199107252846,0.12213983961026532,1.8075481237570136e-11,-2.1302632524150046e-11,-1.626266350223561e-11,9.169967311481485e-12,0.0,0.0,0.3019901766497435
0.26,-1.1927244562969887e-12,0.3512172454904809,0.0,-6.9310553465957e-31,1.945930502043332,0.12675967612606753,1.4728814933548495e-11,-2.4956549668353406e-11,-1.4020374695814251e-11,-3.890984863421901e-12,0.0,0.0,0.31339786718244
0.27,-2.3881202703112395e-11,0.36132165334502336,0.0,3.46698423826233e-30,1.9475859108153455,0.13083698961096218,8.849346757967547e-12,-2.682000670672287e-11,-9.620160101710871e-12,-2.0023334166213463e-11,0.0,0.0,0.324727452396347
0.28,-5.000426449708836e-11,0.37162400421131786,0.0,8.358052299291864e-30,1.9496018715560828,0.13343702603394017,4.1041010721195766e-13,-2.6205874369860552e-11,-2.971687044301736e-12,-3.8259990253084064e-11,0.0,0.0,0.3359761087213079
0.29,-7.758311710519061e-11,0.38228440288127014,0.0,1.3633187259985478e-29,1.9517223172533027,0.13357231883325119,-1.0337674690977468e-11,-2.2517763782598975e-11,5.790016472746112e-12,-5.714084903229258e-11,0.0,0.0,0.3471410327563419
0.3,-1.0394657895389224e-10,0.39344258844085034,0.0,1.880978802114072e-29,1.95373624590965,0.1303755325153494,-2.2821093176282873e-11,-1.5340574065758872e-11,1.6259103145035367e-11,-7.474264463500988e-11,0.0,0.0,0.3582194419683107
0.31,-1.2584190090686415e-10,0.4051873640220699,0.0,2.3286743581798244e-29,1.9554868863859107,0.12328200382237837,-3.611946761645119e-11,-4.5352019210936975e-12,2.7731319365892093e-11,-8.876822658607415e-11,0.0,0.0,0.369208575385383
0.32,-1.3963987607457752e-10,0.41753099486100226,0.0,2.637937740281965e-29,1.9568740564144216,0.11218285622441171,-4.897507377381551e-11,9.671984624378608e-12,3.920214614625128e-11,-9.670129075202662e-11,0.0,0.0,0.3801056942851275
0.33,-1.4163675899138712e-10,0.43039484757564495,0.0,2.737304198011623e-29,1.957850992496355,0.09751117089904057,-5.98419804655389e-11,2.661624567078284e-11,4.939777537428174e-11,-9.602694333640474e-11,0.0,0.0,0.3909080828770599
0.34,-1.2844544385715996e-10,0.4436097263820801,0.0,2.559441638735095e-29,1.9584171298705582,0.08024050261459521,-6.698036522281571e-11,4.515068060797894e-11,5.6844290044879714e-11,-8.451127045946159e-11,0.0,0.0,0.4016130489794744
0.35,-9.745641720600402e-11,0.45693018207204184,0.0,2.049734017092285e-29,1.9586083420080023,0.06179997225412045,-6.859765322393877e-11,6.364422088221124e-11,5.997761590440191e-11,-6.052470400755162e-11,0.0,0.0,0.412217924690392
0.36,-4.733602795856369e-11,0.47005895204525305,0.0,1.1757553839235681e-29,1.958486044730692,0.04392878130986692,-6.303337040766735e-11,8.003283433142193e-11,5.7292974380668435e-11,-2.338503277517336e-11,0.0,0.0,0.4227200670524575
0.37,2.148323097307793e-11,0.4826768245745049,0.0,-6.317826554950427e-31,1.9581263670791067,0.028498176925136193,-4.897891478153579e-11,9.193252963770742e-11,4.752784073901086e-11,2.631275104865231e-11,0.0,0.0,0.4331168587116205
0.38,1.0637700095931452e-10,0.4944738608275826,0.0,-1.6274188758489062e-29,1.9576103274539665,0.017325103412664317,-2.5717214133464164e-11,9.681819241380653e-11,2.9867083487414294e-11,8.641991917492503e-11,0.0,0.0,0.4434057085694337
0.39,2.02232474338283e-10,0.5051788852617924,0.0,-3.4305695472198615e-29,1.9570156647548749,0.011995977751826628,6.639001332843934e-12,9.22660575112961e-11,4.15346115503778e-12,1.5305578802812048e-10,0.0,0.0,0.4535840524288103
0.4,3.0134851370601666e-10,0.5145849478775031,0.0,-5.336536399123505e-29,1.956410690484905,0.013714327774679604,4.693713482905594e-11,7.6249968676036e-11,-2.8918454870064394e-11,2.2057396886298917e-10,0.0,0.0,0.4636493536330746
0.41,3.9359632386525795e-10,0.5225690218510559,0.0,-7.161306768636694e-29,1.955850272594617,0.023182719684480872,9.283375397459145e-11,4.747296369082449e-11,-6.765090546329876e-11,2.8171558511252925e-10,0.0,0.0,0.4735991036981507
0.42,4.668927277760742e-10,0.5291045952850217,0.0,-8.680524087473456e-29,1.9553738513100878,0.04052706707767714,1.4073532796369573e-10,5.70684943382093e-12,-1.0926233444083249e-10,3.279825979736192e-10,0.0,0.0,0.483430822937729
0.43,5.080173558709759e-10,0.534266138611587,0.0,-9.643573361880165e-29,1.9550052301739116,0.0652695018463043,1.8586184843944621e-10,-4.7895787974441705e-11,-1.4990547517920747e-10,3.5024883534344227e-10,0.0,0.0,0.4931420610812561
0.44,5.037752766564944e-10,0.5382247904110363,0.0,-9.794359900961299e-29,1.9547537843577414,0.09635383295654779,2.2245923244320404e-10,-1.105591695554293e-10,-1.848085986233319e-10,3.3960465010836095e-10,0.0,0.0,0.5027303978845936
0.45,4.424686571472902e-10,0.5412351255795258,0.0,-8.898269878334257e-29,1.9546166799599918,0.1322244930808897,2.4417683549671073e-10,-1.7775708593316174e-10,-2.085572777472299e-10,2.8840410461835183e-10,0.0,0.0,0.5121934437331935
0.46,3.1559696799987384e-10,0.5436136741290554,0.0,-6.773977857423031e-29,1.9545816954990756,0.17095503619446342,2.446124528447487e-10,-2.4324585498535157e-10,-2.1552307924888766e-10,1.91452751866646e-10,0.0,0.0,0.5215288402376408
0.47,1.1965828766480467e-10,0.5457110620222791,0.0,-3.327870270613045e-29,1.954630270646849,0.21041500816016293,2.1800923102630014e-10,-2.9929678524096944e-10,-2.0043100168510748e-10,4.724186411041835e-11,0.0,0.0,0.5307342608214127
0.48,-1.4212114855795027e-10,0.5478812381376047,0.0,1.4120349945022156e-29,1.9547404667544883,0.24845442387096084,1.6006786913481635e-10,-3.3715585174099673e-10,-1.5903988195245342e-10,-1.4089545047427475e-10,0.0,0.0,0.5398074113007112
0.49,-4.5834040764688153e-10,0.5504526590926951,0.0,7.266573649167766e-29,1.9548895982548962,0.28307660557761793,6.881486742801103e-11,-3.4774049886293844e-10,-8.889053633362516e-11,-3.63855541623112e-10,0.0,0.0,0.548746030456221
0.5,-8.08496825740311e-10,0.5537061639897704,0.0,1.3884782765733684e-28,1.9550563738748077,0.31257096054888106,-5.455453180268019e-11,-3.2255981930567906e-10,9.943250346642274e-12,-6.062270203394901e-10,0.0,0.0,0.557547890596653
0.51,-1.1628207456884883e-09,0.5578617301393275,0.0,2.0736781214359803e-28,1.955222463639487,0.3355925385385329,-2.0495907862688072e-10,-2.548158719008681e-10,1.341834946696814e-10,-8.463097238198354e-10,0.0,0.0,0.5662107981139324
0.52,-1.4830947025989034e-09,0.5630728523389135,0.0,2.712460303946184e-28,1.955373475750198,0.3511959267767625,-3.7295326250636975e-10,-1.406124623928219e-10,2.7685245425549165e-10,-1.056836916459869e-09,0.0,0.0,0.5747325940298904
0.53,-1.7246301750804885e-09,0.5694257973144279,0.0,3.2214596646337244e-28,1.9554993824923623,0.35883998344946116,-5.44605275937084e-10,1.983398085390565e-11,4.2705487187941626e-10,-1.2065091815805915e-09,0.0,0.0,0.5831111545343282
0.54,-1.8394929481521802e-09,0.5769422093812153,0.0,3.509357762170862e-28,1.955594474323706,0.35837252662115654,-7.018402910072231e-10,2.2111529982870155e-10,5.701367141126257e-10,-1.2623874394768976e-09,0.0,0.0,0.5913443915143141
0.55,-1.7809539403562823e-09,0.585585047917743,0.0,3.484887284162841e-28,1.955656945887647,0.34999504051559593,-8.233357514356419e-10,4.5183941022324987e-10,6.883037696856836e-10,-1.1931098750744005e-09,0.0,0.0,0.5994302530745854
0.56,-1.5090000936668766e-09,0.5952671936233932,0.0,3.066977814856501e-28,1.9556882280016645,0.3342113444346061,-8.860173569156797e-10,6.942899192995436e-10,7.617547825340122e-10,-9.727966458178827e-10,0.0,0.0,0.6073667240489239
0.57,-9.965778759407918e-10,0.6058600710234953,0.0,2.196491004772963e-28,1.9556921778046217,0.31177615463371683,-8.671507872950556e-10,9.246965366143711e-10,7.703413388768857e-10,-5.853933722460664e-10,0.0,0.0,0.6151518265023771
0.58,-2.3607278218961736e-10,0.6171992192444654,0.0,8.486686880249474e-29,1.9556742279488297,0.28366197248089065,-7.469567495750298e-10,1.1142500916393617e-09,6.957115276214686e-10,-2.9088913267222234e-11,0.0,0.0,0.6227836202242013
0.59,7.546311858031586e-10,0.629086235425637,0.0,-9.548967473110891e-29,1.9556405779763655,0.251047722776435,-5.115994094507785e-10,1.2309492027831591e-09,5.238291584522473e-10,6.79663088321574e-10,0.0,0.0,0.6302602032114031
0.6,1.9272974184170193e-09,0.6412901864072488,0.0,-3.13622677474734e-28,1.9555974897423745,0.2153104588610725,-1.5631659964863072e-10,1.242296664482276e-09,2.4768960256299093e-10,1.503071623702063e-09,0.0,0.0,0.6375797121427577
0.61,3.200550174563062e-09,0.6535533302415912,0.0,-5.554489002680443e-28,1.9555507265505054,0.17799094851470218,3.116176664865768e-10,1.1187741335023696e-09,-1.3001650306927029e-10,2.3804803440431123e-09,0.0,0.0,0.644740322843188
0.62,4.46001957064506e-09,0.6656040994648554,0.0,-8.004772331901079e-28,1.9555051546857698,0.14071536093900908,8.704722409805232e-10,8.37918135828335e-10,-5.946013839936957e-10,3.2289681350456078e-09,0.0,0.0,0.6517402507383879
0.63,5.5621883093908335e-09,0.6771762348031051,0.0,-1.0223647278691605e-27,1.955464507848011,0.10507977813647881,1.482593472534583e-09,3.8870618863863243e-10,-1.1177926865841768e-09,3.946582510363536e-09,0.0,0.0,0.6585777512995744
0.64,6.342506025682351e-09,0.6880299653885701,0.0,-1.1902714176828113e-27,1.955431300606089,0.07252229812319426,2.0943144190867837e-09,-2.2415070602232786e-10,-1.657228328826504e-09,4.418553072545276e-09,0.0,0.0,0.6652511204782617
0.65,6.628015142342505e-09,0.6979708315065969,0.0,-1.271077780159982e-27,1.9554068668662448,0.04420930711668083,2.6376174260385652e-09,-9.765108416886801e-10,-2.1573800274562308e-09,4.526594600463643e-09,0.0,0.0,0.6717586951309453
0.66,6.25429670264331e-09,0.7068631974996004,0.0,-1.2324500572731974e-27,1.955391493466333,0.020953745649880902,3.033835806235709e-09,-1.8222699804880317e-09,-2.552186191577856e-09,4.1610957140281385e-09,0.0,0.0,0.6780988534335926
0.67,5.086013688289618e-09,0.7146372014358785,0.0,-1.0466405586345402e-27,1.9553846169903177,0.0031729481393595435,3.199530629972345e-09,-2.6925885845403873e-09,-2.7695603971998e-09,3.2356139918402125e-09,0.0,0.0,0.6842700152858352
0.68,3.0397361615639268e-09,0.7212891761448376,0.0,-6.9479820178244e-28,1.9553850531064672,-0.009114133773203088,3.054473644812519e-09,-3.4974357291595606e-09,-2.7377780231475276e-09,1.7026870270218078e-09,0.0,0.0,0.6902706427047627
0.69,1.0712635183157505e-10,0.7268764013835978,0.0,-1.7144761585786295e-28,1.9553912313823802,-0.016255493516584115,2.5314150300845336e-09,-4.1298997065432045e-09,-2.393535816632095e-09,-4.304428696123672e-10,0.0,0.0,0.6960992402082214
0.7,-3.623993660862217e-09,0.7315074879766383,0.0,5.113152256789763e-28,1.9554014137867688,-0.018908251250638705,1.587030365840874e-09,-4.473528890495845e-09,-1.6912383866752233e-09,-3.087959161619155e-09,0.0,0.0,0.7017543551875187
0.71,-7.95359845051519e-09,0.7353298374145474,0.0,1.3204526578047554e-27,1.9554138811530881,-0.017963153438491284,2.131478391623532e-10,-4.4127007257337014e-09,-6.128097844120393e-10,-6.115494120883964e-09,0.0,0.0,0.7072345782694439
0.72,-1.2561568653304275e-08,0.7385155510351084,0.0,2.2000357890711595e-27,1.9554270780520746,-0.014459674930862759,-1.5529155336471384e-09,-3.8456799645869255e-09,8.229182189735066e-10,-9.276196099061204e-09,0.0,0.0,0.712538543667514
0.73,-1.7011016117643557e-08,0.7412469630060436,0.0,3.071313313269833e-27,1.955439712235045,-0.009498806447549718,-3.620295135883004e-09,-2.6996378292960077e-09,2.552396940574605e-09,-1.225489888219527e-08,0.0,0.0,0.7176649295223555
0.74,-2.0765464066487477e-08,0.7437027124975976,0.0,3.835332412072216e-27,1.9554508096611398,-0.004159052577942813,-5.840302959379601e-09,-9.46490727014439e-10,4.462421179106151e-09,-1.4672103498827156e-08,0.0,0.0,0.7226124582311408
0.75,-2.3221691360838833e-08,0.7460450106792679,0.0,4.37850533929238e-27,1.955459729863026,0.0005803986278285975,-8.007424184537096e-09,1.3819799899888868e-09,6.389377276724282e-09,-1.6108852295749052e-08,0.0,0.0,0.7273798967659919
0.76,-2.3758796255221412e-08,0.7484085394477141,0.0,4.5812938354736536e-27,1.9554661489379097,0.003906690730211987,-9.866889710579525e-09,4.181598587338457e-09,8.123885589336779e-09,-1.6142655528853538e-08,0.0,0.0,0.7319660569812781
0.77,-2.1802383399876246e-08,0.7508912659138444,0.0,4.329883570793304e-27,1.9554700188003629,0.005228775724868755,-1.112974784580683e-08,7.267941597556003e-09,9.421768929780895e-09,-1.4393446703398151e-08,0.0,0.0,0.7363697959097266
0.78,-1.6900804887889513e-08,0.7535473776113011,0.0,3.5303545953814694e-27,1.955471511623595,0.004220105950950848,-1.149577348101299e-08,1.0375286668239562e-08,1.0021826144155336e-08,-1.0577154949064045e-08,0.0,0.0,0.7405900160472733
0.79,-8.808224708195485e-09,0.7563825307589117,0.0,2.1244441697037206e-27,1.9554709578159706,0.0008473704848297463,-1.068377373880429e-08,1.3164304865481453e-08,9.67026303454908e-09,-4.562990211816799e-09,0.0,0.0,0.7446256656265842
0.8,2.4328845567378375e-09,0.7593516376047501,0.0,1.055791882816357e-28,1.9554687846559198,-0.004616097414133426,-8.467909678828967e-09,1.523998773820836e-08,8.150854134151723e-09,3.570922367516519e-09,0.0,0.0,0.7484757388791781
0.81,1.6419123460608952e-08,0.7623594695689221,0.0,-2.466529331635039e-27,1.9554654610772833,-0.011593920082862638,-4.7176154938865615e-09,1.6180564250492012e-08,5.3190241147218245e-09,1.3490177945907372e-08,0.0,0.0,0.7521392762860849
0.82,3.2334137280539666e-08,0.765264386246454,0.0,-5.4547356047228466e-27,1.9554614522834923,-0.019229160445724456,5.623514787543423e-10,1.5577145190459753e-08,1.1371166420708409e-09,2.4572473757176766e-08,0.0,0.0,0.7556153648169779
0.83,4.892847624633365e-08,0.7678854816492656,0.0,-8.638913912357585e-27,1.9554571860702377,-0.026427455556969154,7.1961409996740865e-09,1.3082571370569628e-08,-4.292746186675539e-09,3.5899470924508596e-08,0.0,0.0,0.75890313815772
0.84,6.454213376109688e-08,0.7700133381975697,0.0,-1.1718138079655123e-26,1.9554530311120273,-0.031921951081361866,1.4810439505602082e-08,8.466511473862905e-09,-1.0702508000265436e-08,4.6279337846868085e-08,0.0,0.0,0.7620017769262679
0.85,7.717870809997382e-08,0.7714243750510967,0.0,-1.4322415630181363e-26,1.9554492861348243,-0.03435995598263783,2.2822947735249068e-08,1.6723692014174487e-09,-1.764342771292903e-08,5.430570225868425e-08,0.0,0.0,0.7649105088768781
0.86,8.463680154514123e-08,0.7718984631963255,0.0,-1.6035236812525785e-26,1.9554461779276198,-0.03240933800882723,3.045096827080546e-08,-7.129832522776709e-09,-2.4487431293830318e-08,5.8456233335182216e-08,0.0,0.0,0.7676286090925678
0.87,8.469942253219748e-08,0.7712390653637233,0.0,-1.642733610188157e-26,1.9554438655720001,-0.024880177288821952,3.674454375556198e-08,-1.7501540315744083e-08,-3.044873479521526e-08,5.7230539753424186e-08,0.0,0.0,0.7701554001657794
0.88,7.537592252186451e-08,0.7692946742564147,0.0,-1.510092567489146e-26,1.9554424480859913,-0.010854268179340485,4.0647052202063505e-08,-2.8712328142972608e-08,-3.462877554067804e-08,4.932262070408454e-08,0.0,0.0,0.7724902523672041
0.89,5.518370039590399e-08,0.7659798186012889,0.0,-1.1742299182757873e-26,1.9554419728522199,0.010187984361826566,4.108389724362246e-08,-3.974269630370804e-08,-3.6085715408211046e-08,3.3817993361610376e-08,0.0,0.0,0.7746325838027236
0.9,2.3449067816691412e-08,0.7612934544283461,0.0,-6.179211182909747e-27,1.9554424426728818,0.038256457941991194,3.7076983310027756e-08,-4.9319712744929354e-08,-3.3927391295016916e-08,1.0400231676142572e-08,0.0,0.0,0.7765818605584313
0.91,-1.9400985490531207e-08,0.7553322478557212,0.0,1.5620567755311905e-27,1.9554438199905302,0.07277105821746556,2.787918357203421e-08,-5.599034931720231e-08,-2.742368312220071e-08,-2.0453488035201076e-08,0.0,0.0,0.7783375968336932
0.92,-7.159095782157929e-08,0.74829618798448,0.0,1.120636266110883e-26,1.9554460276488603,0.11252778773335328,1.3119235362174465e-08,-5.8234482498928206e-08,-1.613103322086403e-08,-5.731249193882481e-08,0.0,0.0,0.7798993550622213
0.93,-1.298322300256284e-07,0.7404842537173913,0.0,2.219349673588825e-26,1.9554489464505762,0.1557248861661173,-7.056225538575486e-09,-5.461565304768752e-08,-1.8552943300399314e-11,-9.769567732186423e-08,0.0,0.0,0.7812667460211233
0.94,-1.8928228665585067e-07,0.7322786047507712,0.0,3.366390925374337e-26,1.9554524106084623,0.2000582815348981,-3.186002715004965e-08,-4.396297609929496e-08,2.0417857499551192e-08,-1.3806519472014667e-07,0.0,0.0,0.7824394289279052
0.95,-2.436655049772219e-07,0.7241170727642696,0.0,4.447384115399511e-26,1.9554562028931195,0.2428877054816909,-5.97800374821105e-08,-2.5572362463499845e-08,4.406926023016072e-08,-1.7393575028648128e-07,0.0,0.0,0.7834171115254017
0.96,-2.8558543997247893e-07,0.7164556723470205,0.0,5.324606481614885e-26,1.955460051776588,0.2814630878522401,-8.855257715778632e-08,5.901076266227305e-10,6.917235272882571e-08,-2.0011840714385374e-07,0.0,0.0,0.784199550154613
0.97,-3.070453021961038e-07,0.7097253540793735,0.0,5.846015361453337e-26,1.9554636330879331,0.31318572986742904,-1.1521213361064568e-07,3.370465852003003e-08,9.332970004747634e-08,-2.1110789691451287e-07,0.0,0.0,0.7847865498154287
0.98,-3.001746913869117e-07,0.7042895294716874,0.0,5.858286184459965e-26,1.9554665785846304,0.3358648206052885,-1.3623232429469304e-07,7.195983885775783e-08,1.136057922264258e-07,-2.0160893789791e-07,0.0,0.0,0.7851779642152273
0.99,-2.581372316527891e-07,0.7004093166082134,0.0,5.223489972988239e-26,1.9554684933743696,0.3479273299826047,-1.4776693569367721e-07,1.1248762166731381e-07,1.2670860177226554e-07,-1.6718041654292315e-07,0.0,0.0,0.7853736958053346
1.0,-1.7616687044647006e-07,0.6982208924365204,0.0,3.8385351256605864e-26,1.9554689832949976,0.34855478938101314,-1.4599112260863758e-07,1.513983921527234e-07,1.2925941935273688e-07,-1.049575329436117e-07,0.0,0.0,0.7853736958053346
1.01,-5.265230812214246e-08,0.6977254779977083,0.0,1.6559566182925704e-26,1.9554676922070289,0.33774378044773773,-1.2753175555614756e-07,1.8393873200281437e-07,1.1814469083372855e-07,-1.4392653672534684e-08,0.0,0.0,0.7851779642152273
1.02,1.0983791987783065e-07,0.6987906457474661,0.0,-1.2958938742882132e-26,1.9554643477402485,0.31629804769237657,-8.99630535137729e-08,2.047874216289956e-07,9.093279173905407e-08,1.0206235602320222e-07,0.0,0.0,0.7847865498154287
1.03,3.037194266376033e-07,0.7011626925484433,0.0,-4.895659036429008e-26,1.9554588124674566,0.28575378271751595,-3.2329990850431524e-08,2.0849387396475137e-07,4.632688910052237e-08,2.384237669129795e-07,0.0,0.0,0.784199550154613
1.04,5.158885469770946e-07,0.7044909203711911,0.0,-8.917501392825537e-26,1.9554511358946491,0.24823299431284462,4.435117773907794e-08,1.9004853162673625e-07,-1.538670406019538e-08,3.848929137523458e-07,0.0,0.0,0.7834171115254017
1.05,7.276965991248106e-07,0.708362953097063,0.0,-1.3028149844723443e-25,1.955441601229761,0.206230228061949,1.3667697779566572e-07,1.45557301407909e-07,-9.194566477126272e-08,5.279207100312227e-07,0.0,0.0,0.7824394289279052
1.06,9.155328231117272e-07,0.712346526908813,0.0,-1.6795080753466708e-25,1.9554307598159748,0.16236018974775693,2.3859422518651787e-07,7.297305972104139e-08,-1.7883278480908448e-07,6.507058209882155e-07,0.0,0.0,0.7812667460211233
1.07,1.0521145469455324e-06,0.7160307926954224,0.0,-1.970791198067196e-25,1.9554194455938583,0.11910831568229162,3.4136128601788615e-07,-2.7181670978141397e-08,-2.691726187490624e-07,7.341875108029264e-07,0.0,0.0,0.7798993550622213
1.08,1.1085310530978445e-06,0.7190607208635369,0.0,-2.1214178950387796e-25,1.9554087621831429,0.07862299991970977,4.3379740377635163e-07,-1.5118347103225798e-07,-3.5386220983281035e-07,7.585556299255098e-07,0.0,0.0,0.7783375968336932
1.09,1.057016411070741e-06,0.7211606171485991,0.0,-2.0769378756281594e-25,1.9554000363116664,0.04257358443430083,5.028696832145593e-07,-2.916627992318087e-07,-4.2198416805978777e-07,7.052488241893071e-07,0.0,0.0,0.7765818605584313
1.1,8.743389810437541e-07,0.7221453653614753,0.0,-1.7899553795720167e-25,1.9553947334708113,0.012082472116792035,5.346431369399937e-07,-4.374441201061364e-07,-4.6153197822720055e-07,5.593500905404954e-07,0.0,0.0,0.7746325838027237
