time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.14,5.8267635685387336e-09,0.7381008186491727,0.0,-8.558071101219254e-25,1.8585813851539617,-7.636839852622335e-10,4.0289732547087536e-11,-7.472648101458871e-11,-4.321791616456449e-12,2.0369499894653605e-10,0.0,0.0,0.1721762238332693
0.15,5.538267525755566e-09,0.7543272065173936,0.0,-8.27115530015114e-25,1.8585813811925056,2.4832724146164402e-08,-1.206597481042503e-10,-8.6774396138035e-11,-4.1768608378602256e-12,1.736203294807261e-11,0.0,0.0,0.1842516624325907
0.16,4.557556295930068e-09,0.7710934711991855,0.0,-6.989056267289139e-25,1.8585813745475623,5.453808018000499e-08,-3.11385848308737e-10,-9.242066682132972e-11,-3.529360308583127e-12,-2.2087870341266862e-10,0.0,0.0,0.1962811816548557
0.17,2.80782993659155e-09,0.7882093445064364,0.0,-4.587167175622664e-25,1.858581365237026,8.615678808349942e-08,-5.187021031061543e-10,-8.932135053847237e-11,-2.316367481944568e-12,-4.98502167205354e-10,0.0,0.0,0.2082617834916791
0.18,2.7706068289684565e-10,0.8054907492885456,0.0,-1.0317714033982245e-25,1.858581353579511,1.1669191336519637e-07,-7.240432674242111e-10,-7.547467871031656e-11,-5.20860223738657e-13,-7.952516288045806e-10,0.0,0.0,0.2201904821259137
0.19,-2.963297867093864e-09,0.8227605580817772,0.0,3.591834818302559e-25,1.858581340239644,1.4246294416817252e-07,-9.040835824924373e-10,-4.953506506161987e-11,1.8140815490215863e-12,-1.0833135956537019e-09,0.0,0.0,0.2320643046757783
0.2,-6.743850874311077e-09,0.8398419889586767,0.0,9.056888613799548e-25,1.8585813262470912,1.5933102700311e-07,-1.032049369708604e-09,-1.1138494658586388e-11,4.5739371438342666e-12,-1.3283785711300255e-09,0.0,0.0,0.2438802919357625
0.21,-1.078979675002781e-08,0.8565547107982492,0.0,1.4982388801873726e-24,1.8585813129801667,1.6303550060069463e-07,-1.0797664744788373e-09,3.87937768281864e-11,7.566295976049509e-12,-1.4917074968635574e-09,0.0,0.0,0.2556354991141227
0.22,-1.4723160909514475e-08,0.8727237181603239,0.0,2.0834021263281385e-24,1.8585813021063378,1.4963422116327228e-07,-1.0204123724869071e-09,9.781274672617221e-11,1.0521325554891265e-11,-1.5332442278452177e-09,0.0,0.0,0.2673269965667859
0.23,-1.8077082452645927e-08,0.8882047730863837,0.0,2.594235257779864e-24,1.8585812954746683,1.1602663634230158e-07,-8.318564254085576e-10,1.6180375226455288e-10,1.3100960001616735e-11,-1.415709087137657e-09,0.0,0.0,0.2789518705274782
0.24,-2.0323800705133296e-08,0.9029207491260772,0.0,2.954090405094709e-24,1.8585812949592557,6.052373460451662e-08,-5.003752271728193e-10,2.249964783640948e-10,1.4918128154283063e-11,-1.1094822098401594e-09,0.0,0.0,0.2905072238338968
0.25,-2.091690942118315e-08,0.9168966719714576,0.0,3.08252118785543e-24,1.8585813022578903,-1.658582957769651e-08,-2.4431192091514406e-11,2.8016145229930427e-10,1.5566579579078522e-11,-5.979463973489168e-10,0.0,0.0,0.3019901766497435
0.26,-1.934701482388754e-08,0.9302807131290404,0.0,2.903194601449769e-24,1.8585813186562858,-1.1253730894179042e-07,5.81888132183297e-10,3.190212329550566e-10,1.466084003892639e-11,1.1718040077861966e-10,0.0,0.0,0.31339786718244
0.27,-1.520821392624729e-08,0.9433421532298922,0.0,2.353468472032417e-24,1.8585813447748127,-2.2173262680247807e-07,1.286242846877363e-09,3.3288823424194436e-10,1.1884577794198336e-11,1.0111177457689309e-09,0.0,0.0,0.324727452396347
0.28,-8.270915370062449e-09,0.9564425984063442,0.0,1.3950179945993501e-24,1.8585813803211626,-3.356018608550499e-07,2.0367350697269418e-09,3.135191649761385e-10,7.044267391726263e-12,2.0325876334769804e-09,0.0,0.0,0.3359761087213079
0.29,1.4453801714197546e-09,0.9699822360285211,0.0,2.4613044438292023e-26,1.858581423877991,-4.4275749246336576e-07,2.762424323474231e-09,2.5414933276423227e-10,1.236144009087019e-13,3.1023996543973147e-09,0.0,0.0,0.3471410327563419
0.3,1.360743059984713e-08,0.9843284588230353,0.0,-1.716109740639427e-24,1.8585814727584915,-5.295028262759844e-07,3.376095183977987e-09,1.506402336484397e-10,-8.667096762868564e-12,4.1147553489440805e-09,0.0,0.0,0.3582194419683107
0.31,2.7521092059085142e-08,0.9997395433049677,0.0,-3.7332345902246685e-24,1.858581522964165,-5.807331374436812e-07,3.77957406348235e-09,2.6434144682626762e-12,-1.885357206931625e-11,4.941856327927074e-09,0.0,0.0,0.369208575385383
0.32,4.211157428683859e-08,1.0162998710619078,0.0,-5.876969777194289e-24,1.8585815692768741,-5.812348472686371e-07,3.871688643288105e-09,-1.8534423355184565e-10,-2.967934606677992e-11,5.442190760114302e-09,0.0,0.0,0.3801056942851275
0.33,5.594065734834689e-08,1.0338824720564757,0.0,-7.943289090090321e-24,1.8585816055109912,-5.173452627837466e-07,3.558695179422421e-09,-4.0318002508914945e-10,-4.011407381098487e-11,5.47256495426806e-09,0.0,0.0,0.3909080828770599
0.34,6.72688726312926e-08,1.052147569332537,0.0,-9.682034448456345e-24,1.8585816249405869,-3.7888533855812393e-07,2.7666780531493355e-09,-6.346870940069581e-10,-4.889445171724851e-11,4.90354889922923e-09,0.0,0.0,0.4016130489794744
0.35,7.416780588954163e-08,1.0705753001175868,0.0,-1.0812313228530411e-23,1.8585816209011834,-1.6122412800756835e-07,1.455074046175495e-09,-8.578317146089938e-10,-5.460197659856078e-11,3.6375368034659484e-09,0.0,0.0,0.412217924690392
0.36,7.468349929688803e-08,1.0885229680060517,0.0,-1.1045437632226813e-23,1.8585815875460976,1.3271893788730047e-07,-3.698783724387228e-10,-1.0455983860684025e-09,-5.5778791611506244e-11,1.628119065326239e-09,0.0,0.0,0.4227200670524575
0.37,6.70465187598049e-08,1.1052950367956262,0.0,-1.0114882493776103e-23,1.8585815207148673,4.907729043196423e-07,-2.643277936315191e-09,-1.1676526942912835e-09,-5.107897455500294e-11,-1.1010331412874233e-09,0.0,0.0,0.4331168587116205
0.38,4.991788291749665e-08,1.120215746106309,0.0,-7.811818318177384e-24,1.8585814188474221,8.903849049496483e-07,-5.2330304101728535e-09,-1.1928186548897603e-09,-3.944797997680841e-11,-4.439997872484277e-09,0.0,0.0,0.4434057085694337
0.39,2.2653171211968006e-08,1.1326967858905488,0.0,-4.023770297595535e-24,1.8585812838547846,1.2983391181459223e-06,-7.936489796520891e-09,-1.092313983966108e-09,-2.0317866028246767e-11,-8.181670263528812e-09,0.0,0.0,0.4535840524288103
0.4,-1.4439632771448257e-08,1.1422945972370937,0.0,1.2270499454326925e-24,1.8585811218379704,1.6715840878298007e-06,-1.0484030922723166e-08,-8.435874325872582e-10,6.199133106724309e-12,-1.2018686809061634e-08,0.0,0.0,0.4636493536330746
0.41,-5.98788676034215e-08,1.1487534294414592,0.0,7.750083076664133e-24,1.85858094353457,1.95937386174983e-06,-1.2551016009911612e-08,-4.344936750191021e-10,3.914062244694814e-11,-1.555065486607534e-08,0.0,0.0,0.4735991036981507
0.42,-1.1085886380005367e-07,1.1520314204081923,0.0,1.5162420906265802e-23,1.8585807643703887,2.1068376552466532e-06,-1.3779078281570407e-08,1.32567182613219e-10,7.657284694470282e-11,-1.8303648978009893e-08,0.0,0.0,0.483430822937729
0.43,-1.6320627529161659e-07,1.1523078747016189,0.0,2.287972102331594e-23,1.8585806040044752,2.0599649288893266e-06,-1.3806858930102759e-08,8.370145112738844e-10,1.1554481845885832e-10,-1.976309997743951e-08,0.0,0.0,0.4931420610812561
0.44,-2.1147653043274373e-07,1.1499708267664397,0.0,3.012704669948564e-23,1.8585804852821552,1.7718321190436619e-06,-1.2309320858674129e-08,1.6374953362700872e-09,1.521430664220652e-10,-1.9420018040615677e-08,0.0,0.0,0.5027303978845936
0.45,-2.492172794696391e-07,1.1455851546332028,0.0,3.5973773248089313e-23,1.858580432553516,1.2097128100448675e-06,-9.043575336865503e-09,2.4709033515202993e-09,1.8166792446702387e-10,-1.682899481744856e-08,0.0,0.0,0.5121934437331935
0.46,-2.694143854733325e-07,1.1398432135099876,0.0,3.939514107930659e-23,1.8585804693738015,3.625189777892772e-07,-3.897881084526779e-09,3.253549751909014e-09,1.9894438226851704e-10,-1.1674705038391024e-08,0.0,0.0,0.5215288402376408
0.47,-2.6511991085327476e-07,1.1335024333823027,0.0,3.936076960689037e-23,1.8585806156752205,-7.521639823041189e-07,3.060772911923344e-09,3.88493308843873e-09,1.9876908793553975e-10,-3.841804738310818e-09,0.0,0.0,0.5307342608214127
0.48,-2.3024120034091804e-07,1.1273175562776234,0.0,3.4947537365278225e-23,1.8585808845823588,-2.0823383973125075e-06,1.154616315090351e-08,4.254386774286524e-09,1.7648039675172886e-10,6.5186225848962734e-09,0.0,0.0,0.5398074113007112
0.49,-1.6044667139175552e-07,1.1219780026682262,0.0,2.5470832714008555e-23,1.8585812791291345,-3.538136402164224e-06,2.1025801212532913e-08,4.250638143820285e-09,1.286211870983861e-10,1.8934374358206736e-08,0.0,0.0,0.548746030456221
0.5,-5.411906013386068e-08,1.1180604624970243,0.0,1.0624531879640962e-23,1.8585817892153567,-4.991638669316469e-06,3.0713992091142615e-08,3.773998833764278e-09,5.3645744014471753e-11,3.257841640134326e-08,0.0,0.0,0.557547890596653
0.51,8.673697280837333e-08,1.116001451773358,0.0,-9.383494402035852e-24,1.858582389205019,-6.28086880455835e-06,3.95911403200306e-08,2.7505389724533607e-09,-4.739594406639763e-11,4.62655193206309e-08,0.0,0.0,0.5662107981139324
0.52,2.5574587670886845e-07,1.1160873119488497,0.0,-3.371658830129512e-23,1.8585830366050957,-7.218640014058885e-06,4.645420109412904e-08,1.1472037468871335e-09,-1.7027850119100845e-10,5.8487757770003274e-08,0.0,0.0,0.5747325940298904
0.53,4.416965841354637e-07,1.1184558242800906,0.0,-6.083352623930483e-23,1.85858367226133,-7.606573458453898e-06,5.000102961352253e-08,-1.0135530450425335e-09,-3.072185064581168e-10,6.74953558587112e-08,0.0,0.0,0.5831111545343282
0.54,6.284900725353788e-07,1.123105874412359,0.0,-8.847063149511222e-23,1.8585842224561904,-7.254119250936798e-06,4.894835715545755e-08,-3.641372562648612e-09,-4.467841927693669e-10,7.142606689461436e-08,0.0,0.0,0.5913443915143141
0.55,7.956154972164354e-07,1.1299145837872697,0.0,-1.1369929209124814e-22,1.8585846031863062,-6.001810343663375e-06,4.217931648381635e-08,-6.5698078680366114e-09,-5.741859456260951e-10,6.848174277778274e-08,0.0,0.0,0.5994302530745854
0.56,9.192438171143724e-07,1.138660138085821,0.0,-1.3307272465337073e-22,1.858584726729132,-3.7473031584311134e-06,2.8912065097576626e-08,-9.554392851572078e-09,-6.720174946769618e-10,5.7145148906955374e-08,0.0,0.0,0.6073667240489239
0.57,9.739831351837585e-07,1.1490446817515059,0.0,-1.4286962979219706e-22,1.85858451038388,-4.7206154420260895e-07,8.876445684337022e-09,-1.2278854492052656e-08,-7.214864044106822e-10,3.642374996561063e-08,0.0,0.0,0.6151518265023771
0.58,9.352783765873404e-07,1.1607107929102716,0.0,-1.3943367890527298e-22,1.858583886999551,3.7341057086412543e-06,-1.75187723764863e-08,-1.437096309343432e-08,-7.041285062177306e-10,6.100637107125001e-09,0.0,0.0,0.6227836202242013
0.59,7.823617356010617e-07,1.1732498183996278,0.0,-1.1959684920547742e-22,1.8585828166006526,8.653953586114518e-06,-4.9049163256339394e-08,-1.5428846088307006e-08,-6.039457521052071e-10,-3.303334463107166e-08,0.0,0.0,0.6302602032114031
0.6,5.015740803354129e-07,1.1862074374885014,0.0,-8.116210109432559e-23,1.8585812981144056,1.3932736085339364e-05,-8.359178994268933e-08,-1.5057650833104317e-08,-4.098437308589016e-10,-7.899708102750274e-08,0.0,0.0,0.6375797121427577
0.61,8.978809153970363e-08,1.1990953436454772,0.0,-2.340773085699028e-23,1.858579379924763,1.9080706520152977e-05,-1.1811987362092361e-07,-1.2915262192713539e-08,-1.1817862429563418e-10,-1.2851985497132353e-07,0.0,0.0,0.644740322843188
0.62,-4.4241959648357e-07,1.211414658816917,0.0,5.243677810442359e-23,1.8585771677669034,2.349127569555768e-05,-1.487963733427284e-07,-8.764428348001024e-09,2.648397918329634e-10,-1.7705853379944145e-07,0.0,0.0,0.6517402507383879
0.63,-1.0682667339965706e-06,1.2226893240236953,0.0,1.4280387716896738e-22,1.85857482837242,2.6477012081435066e-05,-1.7118261805061376e-07,-2.527226958265945e-09,7.211944850688098e-10,-2.1896062420582947e-07,0.0,0.0,0.6585777512995744
0.64,-1.7433918387438334e-06,1.2325022542696344,0.0,2.4155686222114796e-22,1.858572587320738,2.7324273245656527e-05,-1.8056969028275587e-07,5.663547133382756e-09,1.2198942542527633e-09,-2.477942194004992e-07,0.0,0.0,0.6652511204782617
0.65,-2.4060636928229354e-06,1.2405265169704625,0.0,3.3998201287621286e-22,1.8585707197812193,2.5365401170729122e-05,-1.7242869878738262e-07,1.542260320295053e-08,1.7169341443100593e-09,-2.5685297510528357e-07,0.0,0.0,0.6717586951309453
0.66,-2.979375336812889e-06,1.2465464650070581,0.0,4.270647109896475e-22,1.858569533266778,2.00651779310582e-05,-1.4296184269218496e-07,2.6087200460342142e-08,2.1566899665953895e-09,-2.398270026107399e-07,0.0,0.0,0.6780988534335926
0.67,-3.3757112987737915e-06,1.2504668590299577,0.0,4.900950572224385e-22,1.858569342170855,1.11157689988556e-05,-8.972012621105703e-08,3.671630152736507e-08,2.4749767837931866e-09,-1.9160970375128375e-07,0.0,0.0,0.6842700152858352
0.68,-3.5036018807030584e-06,1.2523103421336366,0.0,5.156241347160665e-22,1.8585704347105767,-1.468109220137146e-06,-1.2237025965772213e-08,4.6120393983281176e-08,2.6038781484672034e-09,-1.091874407766848e-07,0.0,0.0,0.6902706427047627
0.69,-3.2768438563038176e-06,1.2522050958929687,0.0,4.907588146290323e-22,1.8585730339090039,-1.7264302400210046e-05,8.738795674629525e-08,5.2926895467665734e-08,2.478284948054549e-09,7.464506789605201e-09,0.0,0.0,0.6960992402082214
0.7,-2.6254829669058945e-06,1.2503652611550409,0.0,4.0474216800811893e-22,1.8585772553491355,-3.538079304057779e-05,2.0403408428810762e-07,5.568342600450679e-08,2.0438765153065615e-09,1.5457747670347082e-07,0.0,0.0,0.7017543551875187
0.71,-1.507938384731235e-06,1.247066911164162,0.0,2.507206428784892e-22,1.8585830655236948,-5.442869190320872e-05,3.293174719558461e-07,5.299763992649549e-08,1.2660448406718391e-09,3.239902986485523e-07,0.0,0.0,0.7072345782694439
0.72,7.677054405086489e-08,1.2426221789665317,0.0,2.75519193963332e-23,1.8585902455643093,-7.254314425542656e-05,4.516465479013837e-07,4.3707900364432456e-08,1.3902413328476274e-10,5.028770995746048e-07,0.0,0.0,0.712538543667514
0.73,2.078025195287113e-06,1.237353715176827,0.0,-2.5853634510806663e-22,1.8585983658196121,-8.746268218467334e-05,5.566484908929851e-07,2.7074121787597857e-08,-1.3057327080534257e-09,6.739199504557454e-07,0.0,0.0,0.7176649295223555
0.74,4.38538655984589e-06,1.2315711166142123,0.0,-5.92661022998126e-22,1.8586067770144976,-9.667389075097385e-05,6.280188126907634e-07,2.973003883937611e-09,-2.9930626312590826e-09,8.160265084028111e-07,0.0,0.0,0.7226124582311408
0.75,6.824809946371478e-06,1.2255504264277044,0.0,-9.50614102117157e-22,1.8586146234195708,-9.762284721322891e-05,6.488132691113931e-07,-2.792283924264376e-08,-4.800712243244222e-09,9.056591697379424e-07,0.0,0.0,0.7273798967659919
0.76,9.16090554156659e-06,1.21951733874523,0.0,-1.2990489171796934e-21,1.858620882472588,-8.798777139736529e-05,6.03157324441787e-07,-6.400606038969895e-08,-6.560278691299909e-09,9.187922042244253e-07,0.0,0.0,0.7319660569812781
0.77,1.1106615559132656e-05,1.213634392193347,0.0,-1.5967308630715795e-21,1.858624433548552,-6.5999038406451e-05,4.782953935981449e-07,-1.0266229460152903e-07,-8.063526206856824e-09,8.334480430465655e-07,0.0,0.0,0.7363697959097266
0.78,1.2341223027743876e-05,1.207992224461754,0.0,-1.7969992691203173e-21,1.8586241560624965,-3.078373283112426e-05,2.6684350411009044e-07,-1.4029027973408936e-07,-9.07481899956792e-09,6.326865012643023e-07,0.0,0.0,0.7405900160472733
0.79,1.2536927775434749e-05,1.2026048761121786,0.0,-1.851492000017808e-21,1.8586190538819776,1.7296921271318434e-05,-3.095013811529174e-08,-1.724369345108232e-07,-9.349930857406371e-09,3.0783657693525964e-07,0.0,0.0,0.7446256656265842
0.8,1.139333726313032e-05,1.1974091465217298,0.0,-1.715057998710347e-21,1.858608399294647,7.635662197330985e-05,-4.051855162268489e-07,-1.9406323353657929e-07,-8.66085373249539e-09,-1.3832288510841844e-07,0.0,0.0,0.7484757388791781
0.81,8.678166272108395e-06,1.1922680734566027,0.0,-1.351631047269805e-21,1.858591885793547,0.00014278430653608316,-8.348209386240943e-07,-1.9994644692530029e-07,-6.82546029691586e-09,-6.888004827554652e-07,0.0,0.0,0.7521392762860849
0.82,4.271292572331094e-06,1.1869786772110282,0.0,-7.406704973195083e-22,1.8585697750837515,0.00021118236173245126,-1.2870204417937601e-06,-1.8521066706692088e-07,-3.740029458394983e-09,-1.3104663101516684e-06,0.0,0.0,0.7556153648169779
0.83,-1.7918220955033804e-06,1.181284126461094,0.0,1.163939706853465e-22,1.8585430204402544,0.00027448656339392884,-1.7176354888523602e-06,-1.4596113659500235e-07,5.882080588608048e-10,-1.9534010306263033e-06,0.0,0.0,0.75890313815772
0.84,-9.28233635267201e-06,1.1748903983550205,0.0,1.1904279460094838e-21,1.8585133463790249,0.0003243031601510314,-2.073071741214764e-06,-7.997980019269941e-08,6.012111745866051e-09,-2.5519342315622446e-06,0.0,0.0,0.7620017769262679
0.85,-1.7751563604974296e-05,1.1674872857596414,0.0,2.4203953916494143e-21,1.8584832640781515,0.0003514839035074485,-2.2937051828806975e-06,1.257871451212789e-08,1.2223438046288074e-08,-3.027709905874247e-06,0.0,0.0,0.7649105088768781
0.86,-2.6521813716376194e-05,1.1587732356143783,0.0,3.711577582656704e-21,1.8584560036029871,0.0003469389827675801,-2.3188839398663345e-06,1.2856783644578786e-07,1.8743847323709092e-08,-3.2949824832487565e-06,0.0,0.0,0.7676286090925678
0.87,-3.470020098768673e-05,1.1484829943686732,0.0,4.937053609676522e-21,1.8584353481432143,0.0003026613911926195,-2.0933858489743666e-06,2.6139583730454856e-07,2.493238192377364e-08,-3.2681537735725784e-06,0.0,0.0,0.7701554001657794
0.88,-4.122004581904982e-05,1.1364164279542608,0.0,5.943152948205135e-21,1.8584253623801223,0.0002129056640393064,-1.5750053638445704e-06,4.0083351730465125e-07,3.001300324121359e-08,-2.8713151887891437e-06,0.0,0.0,0.7724902523672041
0.89,-4.491267532211369e-05,1.1224662424979834,0.0,6.559340214649852e-21,1.8584300167413041,7.543147082672981e-05,-7.4273045808102e-07,5.331741220823237e-07,3.3124511246036827e-08,-2.049273788073084e-06,0.0,0.0,0.7746325838027236
0.9,-4.4609805858662006e-05,1.1066417540742868,0.0,6.6126236112078754e-21,1.8584527213292863,-0.00010730868589824225,3.952399821897511e-07,6.418222174988198e-07,3.339330836406136e-08,-7.792360927842917e-07,0.0,0.0,0.7765818605584313
0.91,-3.927334449827836e-05,1.0890854617465506,0.0,5.9461009096061094e-21,1.8584957970360239,-0.000327184618420098,1.79457111850364e-06,7.083612089669702e-07,3.002705744398124e-08,9.179709794933097e-07,0.0,0.0,0.7783375968336932
0.92,-2.8145554044879083e-05,1.070079106458803,0.0,4.440693919399567e-21,1.8585599257079735,-0.0005697703247818041,3.370021266517078e-06,7.141093828375466e-07,2.242444087355293e-08,2.968511921105454e-06,0.0,0.0,0.7798993550622213
0.93,-1.0908373138439937e-05,1.050036296510809,0.0,2.038513853267148e-21,1.8586436347815307,-0.0008142597308369594,4.993932607716738e-06,6.421227637487815e-07,1.0293154834828856e-08,5.239521019514677e-06,0.0,0.0,0.7812667460211233
0.94,1.2163339900092324e-05,1.0294797937769586,0.0,-1.2342988433351859e-21,1.8587428828472317,-0.0010340690440835522,6.499025935545812e-06,4.795422919077607e-07,-6.234751432129914e-09,7.538018845733945e-06,0.0,0.0,0.7824394289279052
0.95,4.007328179908104e-05,1.0090033143575303,0.0,-5.247936708538445e-21,1.8588508192228779,-0.0011982432268505634,7.686343667479885e-06,2.201171072131986e-07,-2.650370780421056e-08,9.6162117018366e-06,0.0,0.0,0.7834171115254017
0.96,7.102079630670041e-05,0.9892203064781163,0.0,-9.755528483472556e-21,1.858957790900925,-0.0012737263563012205,8.338840272355562e-06,-1.333289430975438e-07,-4.926697358753364e-08,1.1184297838652633e-05,0.0,0.0,0.784199550154613
0.97,0.00010238502357573991,0.9707055185101289,0.0,-1.438914458968547e-20,1.8590516624528255,-0.0012284757541200964,8.240626205741001e-06,-5.667766198619083e-07,-7.266647014205065e-08,1.193137233681188e-05,0.0,0.0,0.7847865498154287
0.98,0.00013079585372062236,0.9539382387824827,0.0,-1.866817027793661e-20,1.8591184973227315,-0.0010353006524704213,7.201245460658136e-06,-1.0535646166221355e-06,-9.427507084884096e-08,1.1554282241290067e-05,0.0,0.0,0.7851779642152273
0.99,0.00015230709148190795,0.9392565888076232,0.0,-2.2022434289294415e-20,1.8591436218165058,-0.0006761936365042795,5.083641764437267e-06,-1.5539582842385886e-06,-1.1121340656044946e-07,9.793361140898085e-06,0.0,0.0,0.7853736958053346
1.0,0.0001626800246415064,0.9268287035776628,0.0,-2.38314832965927e-20,1.859113056325287,-0.0001468060290733791,1.8336981995698141e-06,-2.0160539935889627e-06,-1.2034820679298409e-07,6.472921445856305e-06,0.0,0.0,0.7853736958053346
1.01,0.00015777552994203446,0.9166413098457002,0.0,-2.3479972914071275e-20,1.8590152534122155,0.0005393915099058304,-2.491507011724309e-06,-2.378276997331473e-06,-1.1857202843380404e-07,1.5432853297568736e-06,0.0,0.0,0.7851779642152273
1.02,0.00013404030045155132,0.908503603462062,0.0,-2.0427349096963996e-20,1.8588430321383167,0.0013478105483311154,-7.700209698749045e-06,-2.5736229175946817e-06,-1.0315514899908541e-07,-4.879898951062649e-06,0.0,0.0,0.7847865498154287
1.03,8.905846264885384e-05,0.9020656510897611,0.0,-1.428791754671122e-20,1.8585955465556991,0.002220907949903081,-1.3451119817556203e-05,-2.5356396898061308e-06,-7.214991664254169e-08,-1.2484148144114392e-05,0.0,0.0,0.784199550154613
1.04,2.2124885570251428e-05,0.8968520610369536,0.0,-4.915198892750729e-21,1.8582800790451928,0.003078409563484161,-1.925120027186363e-05,-2.205952731337626e-06,-2.481673999466871e-08,-2.074203458272927e-05,0.0,0.0,0.7834171115254017
1.05,-6.52176448416651e-05,0.892309594570589,0.0,7.51764499325525e-21,1.857913412493938,0.0038201274392730116,-2.4469695797672516e-05,-1.5429118875371314e-06,3.79697665914975e-08,-2.8912080793076436e-05,0.0,0.0,0.7824394289279052
1.06,-0.0001687467125526627,0.8878627463997706,0.0,2.2451295198074324e-20,1.8575225161052953,0.004331761130914158,-2.837121330307597e-05,-5.307011413130668e-07,1.1338488988125779e-07,-3.606365626391296e-05,0.0,0.0,0.7812667460211233
1.07,-0.0002813102336555473,0.8829683118310303,0.0,3.889878487972302e-20,1.8571442847308899,0.0044938508126323665,-3.0169291549187098e-05,8.119760500412998e-07,1.9644430417035233e-07,-4.112955063135253e-05,0.0,0.0,0.7798993550622213
1.08,-0.0003928345829085976,0.877160716036361,0.0,5.544035027348858e-20,1.856824106967434,0.00419375011457259,-2.9100009234594605e-05,2.424713745187887e-06,2.799780873233537e-07,-4.2987810683963915e-05,0.0,0.0,0.7783375968336932
1.09,-0.0004906592307284384,0.8700830137626387,0.0,7.026494095792486e-20,1.8566131070626626,0.0033401228083232994,-2.4512835204593672e-05,4.200923111553518e-06,3.5484036791340367e-07,-4.057160582678639e-05,0.0,0.0,0.7765818605584313
