time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.11,-3.4705043112161214e-06,1.0484713720462557,0.0,4.3735933412681525e-21,1.8311986791497004,3.894705901357252e-07,-1.025861677957358e-07,-2.9003771907025473e-19,-7.661719048966571e-20,-1.499180052735929e-08,0.0,0.0,0.1357045390151145
0.12,-3.665035625493349e-06,1.0516354457439596,0.0,5.37000703610818e-21,1.8311965880462335,4.576553228727732e-08,-5.809458340484244e-08,-2.524433028376208e-19,-3.723156433677549e-20,-1.1462707285128068e-08,0.0,0.0,0.1478996370073372
0.13,-3.5048718661856903e-06,1.0559953826118087,0.0,6.0375379349875825e-21,1.8311950613051942,-3.952126842245805e-07,4.780411928736239e-09,-1.767398616100964e-19,1.9412207156397204e-20,-5.714466960711414e-09,0.0,0.0,0.1600578753093483
0.14,-2.912653337693658e-06,1.0614555607128928,0.0,6.213863364413203e-21,1.8311944197977377,-9.106005234768894e-07,8.398974654334033e-08,-6.110959250927764e-20,9.286710991229897e-20,2.210023316453106e-09,0.0,0.0,0.1721762238332693
0.15,-1.8382346795723926e-06,1.0678177264113324,0.0,5.747651882980906e-21,1.8311949721884175,-1.463141147099273e-06,1.7512136455156755e-07,9.232041652831447e-20,1.8115175725954863e-19,1.2014763377293283e-08,0.0,0.0,0.1842516624325907
0.16,-2.715514966048403e-07,1.0748290370056568,0.0,4.518311554151446e-21,1.8311969773945733,-2.001459755384072e-06,2.712562045355401e-07,2.7665618277212486e-19,2.8069189414645083e-19,2.3115620371810318e-08,0.0,0.0,0.1962811816548557
0.17,1.745511372426552e-06,1.0822226994362028,0.0,2.4576227722680208e-21,1.8312006024988532,-2.46198009089999e-06,3.630638627524316e-07,4.797235350608081e-19,3.8644927952935703e-19,3.462789017335589e-08,0.0,0.0,0.2082617834916791
0.18,4.109835296278286e-06,1.0897406313233213,0.0,-4.286404333195415e-22,1.8312058795676054,-2.772709554546606e-06,4.3919161164643874e-07,6.84003319628879e-19,4.922730360444705e-19,4.5383890325010356e-08,0.0,0.0,0.2201904821259137
0.19,6.652090761221032e-06,1.0971364883149972,0.0,-4.041503998635857e-21,1.8312126658754695,-2.8589739487685274e-06,4.869822737651815e-07,8.671426000965394e-19,5.914891046269466e-19,5.3986686842373755e-08,0.0,0.0,0.2320643046757783
0.2,9.137775679090089e-06,1.1041661985823399,0.0,-8.174782283914954e-21,1.8312206128654898,-2.6509881550118737e-06,4.935294654833927e-07,1.0031396003115782e-18,6.77714396511142e-19,5.890368261331953e-08,0.0,0.0,0.2438802919357625
0.21,1.1275767342814902e-05,1.1105796807919568,0.0,-1.250921030739953e-20,1.8312291496337851,-2.0929147397564653e-06,4.470435556083084e-07,1.064251562327852e-18,7.458432064932902e-19,5.860036979100722e-08,0.0,0.0,0.2556354991141227
0.22,1.2735454027440623e-05,1.116127882222927,0.0,-1.6617555579841986e-20,1.831237486668164,-1.1528039545020313e-06,3.3846004020191107e-07,1.023607626823474e-18,7.931058456917237e-19,5.171017087730204e-08,0.0,0.0,0.2673269965667859
0.23,1.3172845698026384e-05,1.120591312392253,0.0,-1.9983087120611532e-20,1.8312446448583717,1.6745194502238893e-07,1.6317680325245442e-07,8.584257757177961e-19,8.200489658143451e-19,3.723119367925128e-08,0.0,0.0,0.2789518705274782
0.24,1.226517361698825e-05,1.12382388946714,0.0,-2.2032934128432996e-20,1.831249513336026,1.823251302018714e-06,-7.723802783696115e-08,5.536387360073165e-19,8.312452636072181e-19,1.4735276501300543e-08,0.0,0.0,0.2905072238338968
0.25,9.752414758153174e-06,1.1257972495445254,0.0,-2.218662485987608e-20,1.8312509374561368,3.720778549211323e-06,-3.7356511714071345e-07,1.0563601077718425e-19,8.355243723408438e-19,-1.543058698264068e-08,0.0,0.0,0.3019901766497435
0.26,5.482988637943501e-06,1.126629763473119,0.0,-1.991848897131067e-20,1.8312478352378172,5.714218490538772e-06,-7.079051140905802e-07,-4.742622357670428e-19,8.455477114241818e-19,-5.1974848395351693e-08,0.0,0.0,0.31339786718244
0.27,-5.403273040470769e-07,1.1265891043000054,0.0,-1.4830714333833723e-20,1.8312393369711144,7.6079961327683095e-06,-1.0533375024965477e-06,-1.157057018203245e-18,8.76642953807354e-19,-9.255142700107177e-08,0.0,0.0,0.324727452396347
0.28,-8.119302455605931e-06,1.1260636207488348,0.0,-6.731805771463818e-21,1.8312249387053072,9.165141429229775e-06,-1.374489428096585e-06,-1.8945478442028893e-18,9.449610163375075e-19,-1.3373730166413332e-07,0.0,0.0,0.3359761087213079
0.29,-1.682983301747226e-05,1.1255043279929196,0.0,4.2868154201694996e-21,1.8312046563025157,1.0122493225617655e-05,-1.629195440619353e-06,-2.6195332549256137e-18,1.0651827947932494e-18,-1.7112364895952608e-07,0.0,0.0,0.3471410327563419
0.3,-2.6008437735868277e-05,1.125345786139457,0.0,1.778507358109023e-20,1.8311791631058674,1.0212889040685806e-05,-1.771356510869897e-06,-3.2481745515419455e-18,1.2481300646886732e-18,-1.995408663508372e-07,0.0,0.0,0.3582194419683107
0.31,-3.4761705888586774e-05,1.1259202728716617,0.0,3.292957374819997e-20,1.8311498915437487,9.193751116240108e-06,-1.7550026111508383e-06,-3.68484053254662e-18,1.4986824854469827e-18,-2.134284116144815e-07,0.0,0.0,0.369208575385383
0.32,-4.2003805160838797e-05,1.1273839582476448,0.0,4.848062057852377e-20,1.8311190777168689,6.880610952201594e-06,-1.5394306835746187e-06,-3.829560887270477e-18,1.8143652161663353e-18,-2.073472449775915e-07,0.0,0.0,0.3801056942851275
0.33,-4.652541199852687e-05,1.1296729556444105,0.0,6.282086083098928e-20,1.8310897287242647,3.183175276978977e-06,-1.0951360554596045e-06,-3.587960529155185e-18,2.184875041902741e-18,-1.7661623563895952e-07,0.0,0.0,0.3909080828770599
0.34,-4.709484060182493e-05,1.1324990671594095,0.0,7.4033534394982e-20,1.8310654956314087,-1.8593886936732835e-06,-4.1009165052944757e-07,-2.8832374729460268e-18,2.592681986748096e-18,-1.1803513303765046e-07,0.0,0.0,0.4016130489794744
0.35,-4.2588780369270396e-05,1.1353831560398744,0.0,8.003495337724067e-20,1.831050440872742,-8.048075285106364e-06,5.042288042363112e-07,-1.6694026724184754e-18,3.0146851459515567e-18,-3.063706148712568e-08,0.0,0.0,0.412217924690392
0.36,-3.214606983637829e-05,1.1377152457299355,0.0,7.87610477202936e-20,1.8310486975939873,-1.5003258346440376e-05,1.6078209148536842e-06,5.534950654681338e-20,3.4247166223573542e-18,8.360508102680133e-08,0.0,0.0,0.4227200670524575
0.37,-1.5333614935375712e-05,1.1388280519898655,0.0,6.840177029539954e-20,1.8310640297666672,-2.215838620591843e-05,2.828937940775431e-06,2.236589461980615e-18,3.7965017860090676e-18,2.1920910518032257e-07,0.0,0.0,0.4331168587116205
0.38,7.690710440721378e-06,1.1380726102428815,0.0,4.767017636006576e-20,1.831099315292055,-2.877273670219438e-05,4.0635415442863785e-06,4.754610818719142e-18,4.106577529920458e-18,3.6685083464648306e-07,0.0,0.0,0.4434057085694337
0.39,3.6037075527967175e-05,1.1348876660153042,0.0,1.6085606232568372e-20,1.8311559888203803,-3.396692878445678e-05,5.1781900984055536e-06,7.42021037864139e-18,4.3367335687793194e-18,5.13368689731273e-07,0.0,0.0,0.4535840524288103
0.4,6.798614485059893e-05,1.1288570597543195,0.0,-2.575668345862244e-20,1.831233495334269,-3.678335239464034e-05,6.016965978103491e-06,9.977051321170826e-18,4.475750076699482e-18,6.421955102859219e-07,0.0,0.0,0.4636493536330746
0.41,0.0001009574531519476,1.1197512777882823,0.0,-7.596300801715113e-20,1.8313288180433231,-3.627149192769055e-05,6.412756195075635e-06,1.2112113136368776e-17,4.520386562796301e-18,7.342842779142485e-07,0.0,0.0,0.4735991036981507
0.42,0.00013156489672178795,1.1075507876524595,0.0,-1.3120320350475036e-19,1.8314361529324643,-3.159534845676057e-05,6.202801773783544e-06,1.3475237304131495e-17,4.475606239819123e-18,7.695574474901201e-07,0.0,0.0,0.483430822937729
0.43,0.000155776548363538,1.0924499090029263,0.0,-1.866950168835537e-19,1.8315468054307378,-2.2156963082705707e-05,5.247934682262024e-06,1.3708038616430722e-17,4.353992238646056e-18,7.288594385894538e-07,0.0,0.0,0.4931420610812561
0.44,0.00016918903734066467,1.0748410099773622,0.0,-2.3634551298159345e-19,1.831649380251685,-7.726647733558827e-06,3.454355868284606e-06,1.2481484706167332e-17,4.1743973164209474e-18,5.963304939026489e-07,0.0,0.0,0.5027303978845936
0.45,0.00016741676433456898,1.0552800036774581,0.0,-2.7307591676715424e-19,1.831730321969138,1.1432734288317496e-05,7.962183404849849e-07,9.540296969813244e-18,3.960036560422584e-18,3.620513941566566e-07,0.0,0.0,0.5121934437331935
0.46,0.00014658354555743255,1.0344356931187957,0.0,-2.8934303157290595e-19,1.831774840397583,3.446282993914464e-05,-2.663275800860321e-06,4.751073420152679e-18,3.736285544462242e-18,2.4738078292660482e-08,0.0,0.0,0.5215288402376408
0.47,0.00010388958145048504,1.013027700631166,0.0,-2.7785207571786885e-19,1.8317682212683597,5.984535090571691e-05,-6.755005046843279e-06,-1.85021055812963e-18,3.528325949867081e-18,-4.0579958861761003e-07,0.0,0.0,0.5307342608214127
0.48,3.821101304633058e-05,0.9917605141234911,0.0,-2.3243314619455904e-19,1.831697480055366,8.539359785607364e-05,-1.1194291444883094e-05,-1.0016763718865316e-17,3.358676154510521e-18,-9.06771123142863e-07,0.0,0.0,0.5398074113007112
0.49,-4.932575193695814e-05,0.9712635593697363,0.0,-1.4902789846983572e-19,1.8315532674105308,0.00010831590472288075,-1.5581506873728386e-05,-1.9261829119593667e-17,3.24474292072168e-18,-1.441453706916079e-06,0.0,0.0,0.548746030456221
0.5,-0.00015486546879273696,0.9520467133568223,0.0,-2.670646925834766e-20,1.8313318821921583,0.0001253632460042572,-1.9415602895365823e-05,-2.8848355215542675e-17,3.1967629990619637e-18,-1.9595318902888483e-06,0.0,0.0,0.557547890596653
0.51,-0.00027152005368958894,0.9344757642105418,0.0,1.3139013965862503e-19,1.8310371975079336,0.00013306718878262598,-2.2122528701575673e-05,-3.780368290833395e-17,3.216632449394699e-18,-2.3990374030971696e-06,0.0,0.0,0.5662107981139324
0.52,-0.0003893197225137406,0.918765667975178,0.0,3.173068294150266e-19,1.830682262677101,0.00012806599723093632,-2.3099375868065774e-05,-4.4964328125132065e-17,3.298020790264601e-18,-2.690102922659488e-06,0.0,0.0,0.5747325940298904
0.53,-0.0004954931315934645,0.9049862071738082,0.0,5.178662529942087e-19,1.8302903164224207,0.00010750631999176174,-2.1773567770264177e-05,-4.905396094535288e-17,3.4279018202732667e-18,-2.7605996335275958e-06,0.0,0.0,0.5831111545343282
0.54,-0.0005751336696725455,0.8930763122236861,0.0,7.14730935799034e-19,1.829894941000118,6.94961245227646e-05,-1.7674558488133165e-05,-4.87948287623735e-17,3.589311058503998e-18,-2.54353801565859e-06,0.0,0.0,0.5913443915143141
0.55,-0.0006122815125547377,0.8828657918907767,0.0,8.850549138209e-19,1.829539109888229,1.3572320893089361e-05,-1.0513437467341114e-05,-4.3049224557369267e-17,3.764816424882704e-18,-1.9858832134161696e-06,0.0,0.0,0.5994302530745854
0.56,-0.000591412840910227,0.8741023590579633,0.0,1.002810675717533e-18,1.829272938188024,-5.886492481012854e-05,-2.63723963757291e-07,-3.098335420283215e-17,3.939919719239787e-18,-1.0581857792368557e-06,0.0,0.0,0.6073667240489239
0.57,-0.0004992801173586295,0.8664787401526222,0.0,1.0408252370051423e-18,1.8291500377948033,-0.00014420837101511842,1.276529781668832e-05,-1.2241419163792144e-17,4.105509709505657e-18,2.358226596569694e-07,0.0,0.0,0.6151518265023771
0.58,-0.00032699330254056127,0.8596539041358539,0.0,9.734895242915005e-19,1.8292225081075995,-0.00023645285823606583,2.7872843267742032e-05,1.2886671129698324e-17,4.258682651290984e-18,1.8507434877068734e-06,0.0,0.0,0.6227836202242013
0.59,-7.21756120432987e-05,0.8532661753087131,0.0,7.800208916613891e-19,1.82953475289153,-0.0003272197115517715,4.393939736951826e-05,4.332428457224106e-17,4.401722384869857e-18,3.6933746804836047e-06,0.0,0.0,0.6302602032114031
0.6,0.00025902548126385556,0.8469416393258549,0.0,4.480649502509003e-19,1.8301164954886853,-0.0004060514697103634,5.943865553966553e-05,7.711656524946857e-17,4.539614213631313e-18,5.620235326428669e-06,0.0,0.0,0.6375797121427577
0.61,0.0006503340314076914,0.8403042724991941,0.0,-2.2672129334797043e-20,1.8309755535658712,-0.00046101679206226134,7.24978116232386e-05,1.1141188498004944e-16,4.67690977790048e-18,7.440007894061042e-06,0.0,0.0,0.644740322843188
0.62,0.0010744353263045813,0.8329921592312557,0.0,-6.171559052747642e-19,1.8320911119936072,-0.00047964165047706137,8.10124615640275e-05,1.4253787487934647e-16,4.814889754130109e-18,8.921946220456306e-06,0.0,0.0,0.6517402507383879
0.63,0.0014930466079490666,0.8246789819938468,0.0,-1.3025810999811605e-18,1.833408375459095,-0.0004501510047209286,8.281800718848301e-05,1.6618896560630837e-16,4.949779452518951e-18,9.810916014992295e-06,0.0,0.0,0.6585777512995744
0.64,0.001858223956840762,0.815096088894152,0.0,-2.0272466710650434e-18,1.8348355659064388,-0.0003629664336205437,7.591367463127206e-05,1.7773452659908368e-16,5.0723867820974005e-18,9.84917722232992e-06,0.0,0.0,0.6652511204782617
0.65,0.0021150916474076574,0.804050089875896,0.0,-2.7212268298578942e-18,1.8362442286064835,-0.0002123621136859304,5.8728374976747357e-05,1.7264574459528372e-16,5.169106195637544e-18,8.804298475188523e-06,0.0,0.0,0.6717586951309453
0.66,0.0022060722728668696,0.7914328606864804,0.0,-3.2992452416371623e-18,1.8374737019386769,1.862294520120684e-06,3.041009553784521e-05,1.4702570104395972e-16,5.223902235938029e-18,6.501749559993913e-06,0.0,0.0,0.6780988534335926
0.67,0.0020765502482043997,0.7772230363657546,0.0,-3.666024290600359e-18,1.838340372994163,0.00027287322471201926,-8.887019158215797e-06,9.82114829582842e-17,5.220758071565277e-18,2.85980846675482e-06,0.0,0.0,0.6842700152858352
0.68,0.0016817239923268847,0.7614796868063181,0.0,-3.7241794549118944e-18,1.8386519763001796,0.0005856711965510626,-5.775041858435524e-05,2.54008054080656e-17,5.146149590147505e-18,-2.0764712968630897e-06,0.0,0.0,0.6902706427047627
0.69,0.0009942043655810145,0.7443298352786977,0.0,-3.3844650869880773e-18,1.8382267012844629,0.0009165625133507934,-0.00011332911464851037,-6.975984414327606e-17,4.9912600932065314e-18,-8.10625602494773e-06,0.0,0.0,0.6960992402082214
0.7,1.171526970408527e-05,0.7259519270465367,0.0,-2.577864906271533e-18,1.836916275848582,0.001233456319480106,-0.00017126526963684408,-1.8270115362557413e-16,4.753744171133925e-18,-1.4853440796898658e-05,0.0,0.0,0.7017543551875187
0.71,-0.0012359319642239897,0.7065574033364986,0.0,-1.2686798270960025e-18,1.8346315260789299,0.0014971770970710657,-0.00022577498918754024,-3.056542563162e-16,4.438830642955321e-18,-2.1761387720525523e-05,0.0,0.0,0.7072345782694439
0.72,-0.0026815605402738998,0.6863723061246947,0.0,5.325722428126003e-19,1.8313682307578498,0.001663921786529892,-0.0002699094268091719,-4.2765497215509054e-16,4.05948722555071e-18,-2.8106294240072565e-05,0.0,0.0,0.712538543667514
0.73,-0.004218088750566149,0.6656204412521488,0.0,2.7579270388178334e-18,1.8272304651578002,0.0016888994779987953,-0.00029601563155819816,-5.349039148658548e-16,3.635401464266416e-18,-3.3032704542975737e-05,0.0,0.0,0.7176649295223555
0.74,-0.005699747062380599,0.6445091557117221,0.0,5.274109548766718e-18,1.8224481453441033,0.0015310721356367055,-0.0002963995984958586,-6.115379418662024e-16,3.1907673776570876e-18,-3.561316121735206e-05,0.0,0.0,0.7226124582311408
0.75,-0.006947925812533357,0.6232183152748119,0.0,7.879810026574809e-18,1.8173852321371229,0.0011587728988331357,-0.00026417217043121517,-6.408376393339967e-16,2.7512247830647847e-18,-3.4931850137057805e-05,0.0,0.0,0.7273798967659919
0.76,-0.007762247959509784,0.6018926563299232,0.0,1.0309781306647853e-17,1.812535121438082,0.0005558240445843432,-0.0001942329048716807,-6.068537515559592e-16,2.3405653562932428e-18,-3.0189388604528634e-05,0.0,0.0,0.7319660569812781
0.77,-0.007937040504103413,0.5806373659070146,0.0,1.2247131785055288e-17,1.8085002110527066,-0.0002723763476659936,-8.431958706760315e-05,-4.963843702224754e-16,1.977855763912518e-18,-2.082279527088214e-05,0.0,0.0,0.7363697959097266
0.78,-0.007282824828218706,0.5595165323727295,0.0,1.3344647063055812e-17,1.8059535456916358,-0.0012934640491904254,6.397574046478364e-05,-3.011774704990301e-16,1.6754662839174673e-18,-6.631396139481608e-06,0.0,0.0,0.7405900160472733
0.79,-0.00565178599351605,0.5385540056536532,0.0,1.3255194137253638e-17,1.805581817405854,-0.002444174579893571,0.00024434642713897295,-2.0174724071649384e-17,1.4382510695999301e-18,1.2103717647910013e-05,0.0,0.0,0.7446256656265842
0.8,-0.002965458320109681,0.5177361962036678,0.0,1.1670267880517265e-17,1.8080108063782674,-0.0036286598061429556,0.0004452045212646645,3.384414362760225e-16,1.2638886962863716e-18,3.452167000788631e-05,0.0,0.0,0.7484757388791781
0.81,0.0007578576241898012,0.4970164027925009,0.0,8.364583064344162e-18,1.8137164976316817,-0.004719803687048831,0.0006495505482281248,7.556775297966278e-16,1.1441874737386662e-18,5.912184786965863e-05,0.0,0.0,0.7521392762860849
0.82,0.005379073412531819,0.476320361374543,0.0,3.24338115620586e-18,1.8229274512252711,-0.005564142569002473,0.0008354130339571549,1.2009377309129532e-15,1.067003514861698e-18,8.37588801046792e-05,0.0,0.0,0.7556153648169779
0.83,0.010621282950816213,0.4555528197945834,0.0,-3.612074222028458e-18,1.8355263231120975,-0.0059907453868005885,0.0009769644017692983,1.6323083577338805e-15,1.0183464021808645e-18,0.00010570783422649298,0.0,0.0,0.75890313815772
0.84,0.016063520948194583,0.4346050366989652,0.0,-1.1906352891675907e-17,1.8509604625943383,-0.0058240517058655555,0.0010463745682895722,1.9981751226636533e-15,9.842976597672915e-19,0.00012181122078730851,0.0,0.0,0.7620017769262679
0.85,0.021148943456930636,0.4133631535696723,0.0,-2.1105275058455554e-17,1.8681729431606626,-0.004900212719361131,0.0010163997302955292,2.240351094228222e-15,9.525228368684496e-19,0.00012871341957400312,0.0,0.0,0.7649105088768781
0.86,0.025210461388032242,0.39171737981021687,0.0,-3.0431260931883116e-17,1.8855658957809165,-0.00308595873998054,0.0008636237061911782,2.298773338940836e-15,9.13322779531957e-19,0.00012317993887299794,0.0,0.0,0.7676286090925678
0.87,0.027515765930824096,0.3695718555368595,0.0,-3.8884481262107804e-17,1.9010073073596867,-0.00029846908717053033,0.000572177441027006,2.1176676138459975e-15,8.6025096831149345e-19,0.00010248880232013174,0.0,0.0,0.7701554001657794
0.88,0.02733209657247502,0.3468549194141097,0.0,-4.529438738137974e-17,1.9118902844795957,0.0034757945666337893,0.00013766613237576448,1.6528905125934915e-15,7.903200091809896e-19,6.486993671004878e-05,0.0,0.0,0.7724902523672041
0.89,0.024009064549537606,0.323529325194222,0.0,-4.8404055120829373e-17,1.9152500367148109,0.008165738740217657,-0.0004290574442946866,8.799498054950407e-16,7.038054307231339e-19,9.956626450201782e-06,0.0,0.0,0.7746325838027236
0.9,0.017075466742443448,0.29960174719394383,0.0,-4.6986786700622654e-17,1.9079385385486345,0.013606436721245181,-0.001098708761033046,-1.9800549278859437e-16,6.036884090545393e-19,-6.07978869067295e-05,0.0,0.0,0.7765818605584313
0.91,0.006343484659918377,0.27513072787376974,0.0,-3.999068291979906e-17,1.8868502281090438,0.019538672720454522,-0.0018214559419825306,-1.5431204663965769e-15,4.948466595076812e-19,-0.0001437943086823486,0.0,0.0,0.7783375968336932
0.92,-0.007988796287959718,0.2502320931210559,0.0,-2.6702639400304033e-17,1.8491846907952156,0.025619387462212984,-0.0025263534223425067,-3.0777275602050566e-15,3.831467856191731e-19,-0.00023311223895504266,0.0,0.0,0.7798993550622213
0.93,-0.025247690732822264,0.2250808395467211,0.0,-6.918765735912041e-18,1.79272483577179,0.031444280658467494,-0.003122752377130814,-4.682289860763472e-15,2.7458262969039575e-19,-0.0003205461886833834,0.0,0.0,0.7812667460211233
0.94,-0.04421954459364033,0.19990862917948662,0.0,1.8895984342174418e-17,1.7161026794126524,0.036582399711588096,-0.0035039994586811268,-6.197440833549426e-15,1.7456132873834357e-19,-0.00039590537078771325,0.0,0.0,0.7824394289279052
0.95,-0.06312449372775308,0.17499635079298914,0.0,4.9479619242598953e-17,1.6190208672523891,0.040620550417295176,-0.003553553271969311,-7.430992872371722e-15,8.739108664753266e-20,-0.00044761483979905174,0.0,0.0,0.7834171115254017
0.96,-0.07964006380351937,0.15066175299767856,0.0,8.269907342935177e-17,1.502398040065469,0.04321279510483447,-0.003153403494835858,-8.170469396464867e-15,1.5985534156194184e-20,-0.00046363218599635315,0.0,0.0,0.784199550154613
0.97,-0.09098361322749424,0.12724290650347883,0.0,1.1555317013988002e-16,1.3684113831604627,0.04412735527099722,-0.0021943831473529435,-8.201250830806723e-15,-3.822911372832309e-20,-0.000432662768633242,0.0,0.0,0.7847865498154287
0.98,-0.0940581651472518,0.10507903285292493,0.0,1.4427305762138052e-16,1.2204205540780162,0.04328099958908235,-0.0005876429591983512,-7.329825809978486e-15,-7.523684088456865e-20,-0.0003456187505322404,0.0,0.0,0.7851779642152273
0.99,-0.08566003449283094,0.08449064162496023,0.0,1.6453534267316656e-16,1.062772559854629,0.04075179465044939,0.001723758218968273,-5.4109357503720295e-15,-9.622769396784936e-20,-0.0001972254068175527,0.0,0.0,0.7853736958053346
1.0,-0.06273911822311966,0.0657606560560941,0.0,1.7179482699899325e-16,0.9005042908343998,0.036766423875539474,0.004754456813523572,-2.3766436553057846e-15,-1.033131777273097e-19,1.2364142579368294e-05,0.0,0.0,0.7853736958053346
1.01,-0.02269433529775937,0.049117575857063965,0.0,1.617324768648034e-16,0.7389743006170207,0.031665909446773985,0.008469049590414737,1.7353837850062804e-15,-9.920545593010243e-20,0.00027612294944171574,0.0,0.0,0.7851779642152273
1.02,0.03632167544377335,0.03472138674850287,0.0,1.3080049568108615e-16,0.583464519250663,0.02585889380127862,0.012778477965791228,6.757731558773781e-15,-8.689859372320796e-20,0.0005790791993077701,0.0,0.0,0.7847865498154287
1.03,0.11512172013184085,0.02265311494307188,0.0,7.683099798460741e-17,0.4387948285519705,0.019772421425583997,0.01754174335462346,1.2377019380631925e-14,-6.93817088162387e-20,0.0008978403647109351,0.0,0.0,0.784199550154613
1.04,0.2132648509259294,0.012909237784201564,0.0,-3.409064539860255e-19,0.308989947083945,0.013807908387110128,0.02257362127704834,1.8129539201628078e-14,-4.940454909292969e-20,0.001200926348600754,0.0,0.0,0.7834171115254017
1.05,0.32893699314182134,0.0054020867530350574,0.0,-9.830314248902001e-17,0.19703029742585812,0.008307018163357967,0.027658179925186193,2.341241122062227e-14,-2.930678815763808e-20,0.0014500937656556044,0.0,0.0,0.7824394289279052
1.06,0.4589639689474287,-3.325315693654036e-05,0.0,-2.116163380523712e-16,0.10470746065894762,0.003529570071851781,0.03256683887315755,2.7513182457772975e-14,-1.0914057668162259e-20,0.0016027735027457474,0.0,0.0,0.7812667460211233
1.07,0.5989762331046695,-0.003626027306422654,0.0,-3.3156718972225183e-16,0.03259171745028768,-0.00035640803561648796,0.03707872961107227,2.9659528871603673e-14,4.5030338286979934e-21,0.0016156545185105095,0.0,0.0,0.7798993550622213
1.08,0.7437234057625761,-0.0056523077922419574,0.0,-4.462035555031731e-16,-0.019894139575843312,-0.0032738149230075314,0.04100063464440363,2.9088935730589746e-14,1.6215622963692615e-20,0.0014493307188650087,0.0,0.0,0.7783375968336932
1.09,0.8875101399035062,-0.006414934053416651,0.0,-5.407179056657201e-16,-0.0543120975166136,-0.005227043133779608,0.0441839953043025,2.51359794550719e-14,2.3980905050990488e-20,0.0010737905420481312,0.0,0.0,0.7765818605584313
1.1,1.0246993624074752,-0.006223086914982321,0.0,-5.982237574573492e-16,-0.07298287131967736,-0.0062866671276666525,0.046537240096014905,1.7332242587871845e-14,2.795727734137698e-20,0.0004743804208761418,0.0,0.0,0.7746325838027237
1.11,1.1502125045503004,-0.0053734738044190575,0.0,-6.009367510007194e-16,-0.07872589703887575,-0.006571000348281229,0.04803261835354658,5.511158419035516e-15,2.860345108459302e-20,-0.0003422726934026272,0.0,0.0,0.7724902523672041
