time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.15,2.401262808209379e-08,1.3835123458289995,0.0,-5.282269338948507e-29,1.8915967761338977,2.3727454393174156e-08,3.053266884675589e-09,-5.4099903151711636e-20,2.541319620571451e-09,0.0,0.0,0.1842516624325907
0.16,2.9794762997591326e-08,1.4080977696003338,0.0,-5.927600853240545e-29,1.8915968024591436,5.088493869652833e-08,3.731573493557105e-09,-2.5113689307718604e-20,3.351343974886451e-09,0.0,0.0,0.1962811816548557
0.17,3.382017736810363e-08,1.4332922053435637,0.0,-6.087977007443502e-29,1.8915968409795874,7.967791009025292e-08,4.177561974351011e-09,1.7947437454760308e-20,4.0065922475490066e-09,0.0,0.0,0.2082617834916791
0.18,3.517078193545479e-08,1.4587557488573668,0.0,-5.615513444939897e-29,1.8915968906900098,1.0734860159823219e-07,4.2794058752871075e-09,7.550086334524405e-20,4.392806180996369e-09,0.0,0.0,0.2201904821259137
0.19,3.297917160543564e-08,1.484162174488974,0.0,-4.3929133942851636e-29,1.8915969490733036,1.3052411705871536e-07,3.933488655377771e-09,1.469278237682384e-19,4.3949467684012856e-09,0.0,0.0,0.2320643046757783
0.2,2.6538515620495234e-08,1.5091866414645314,0.0,-2.354693932412904e-29,1.8915970119743746,1.4542587679806118e-07,3.058108843593423e-09,2.3047437243711335e-19,3.909755903613796e-09,0.0,0.0,0.2438802919357625
0.21,1.5424097527099866e-08,1.5334973388778106,0.0,4.916463268626294e-30,1.8915970736220606,1.4818028018806112e-07,1.6084284453024412e-09,3.232616569918909e-19,2.8603795996784954e-09,0.0,0.0,0.2556354991141227
0.22,-3.8386299972745855e-10,1.556769654499617,0.0,4.0468837644756686e-29,1.8915971268363398,1.3522324636984943e-07,-4.086614256853561e-10,4.2142510206567877e-19,1.211982354385761e-09,0.0,0.0,0.2673269965667859
0.23,-2.0389397722417853e-08,1.5787302243294337,0.0,8.106481568161582e-29,1.8915971634475206,1.037789040565819e-07,-2.9214302023509515e-09,5.203860189255892e-19,-1.0131149115034394e-09,0.0,0.0,0.2789518705274782
0.24,-4.349750994880478e-08,1.5992211223231965,0.0,1.2355048126732017e-28,1.8915971749377392,5.237917769915311e-08,-5.783879076590706e-09,6.1523489582360015e-19,-3.72258167635897e-09,0.0,0.0,0.2905072238338968
0.25,-6.797505759852787e-08,1.6182625799639974,0.0,1.6371615553386668e-28,1.891597153293182,-1.862244223330745e-08,-8.77202801498214e-09,7.011745224229662e-19,-6.745549141521092e-09,0.0,0.0,0.3019901766497435
0.26,-9.147198768464224e-08,1.6360915704974701,0.0,1.9648054638642766e-28,1.8915970920289402,-1.0660154113932553e-07,-1.1587863932726897e-08,7.739458232949667e-19,-9.830512835491078e-09,0.0,0.0,0.31339786718244
0.27,-1.1111675299623e-07,1.6531602595036354,0.0,2.162210549507944e-28,1.8915969873190346,-2.0634499724604857e-07,-1.3872566680622388e-08,8.301682289330218e-19,-1.2651624411438352e-08,0.0,0.0,0.324727452396347
0.28,-1.2369521626925964e-07,1.6700876502157056,0.0,2.172527737737426e-28,1.8915968391343656,-3.0993534491905434e-07,-1.523003315954371e-08,8.675875172250757e-19,-1.4824924396946212e-08,0.0,0.0,0.3359761087213079
0.29,-1.2591557472656267e-07,1.687567438310861,0.0,1.9444288449748593e-28,1.8915966522643848,-4.0690434371018615e-07,-1.526085030907911e-08,8.853075173739036e-19,-1.5935380288941598e-08,0.0,0.0,0.3471410327563419
0.3,-1.1475296770236113e-07,1.7062447888125214,0.0,1.4392856593376267e-28,1.8915964370778797,-4.847109140436243e-07,-1.360574816870769e-08,8.84127834777821e-19,-1.557462668704909e-08,0.0,0.0,0.3582194419683107
0.31,-8.785688418042518e-08,1.7265840772427754,0.0,6.388647859611161e-29,1.8915962098684347,-5.295773867102197e-07,-9.996251915485676e-09,8.670887452099579e-19,-1.3388088360229502e-08,0.0,0.0,0.369208575385383
0.32,-4.3992986740005376e-08,1.748756237711493,0.0,-4.4717764323714494e-29,1.891595992634809,-5.276873407753003e-07,-4.3088407256217635e-09,8.402558975318065e-19,-9.128771668720579e-09,0.0,0.0,0.3801056942851275
0.33,1.6520465681475207e-08,1.7725731163645144,0.0,-1.7748871041898895e-28,1.8915958121690484,-4.667090410699183e-07,3.3824583538823025e-09,8.136917326944447e-19,-2.713541340298762e-09,0.0,0.0,0.3909080828770599
0.34,9.143149450856185e-08,1.7974838946905725,0.0,-3.2616903981491386e-28,1.8915956983678737,-3.375626866258044e-07,1.2761300018670466e-08,8.024723880397922e-19,5.72369832360078e-09,0.0,0.0,0.4016130489794744
0.35,1.7628572123319726e-07,1.8226304121758257,0.0,-4.785203791878402e-28,1.8915956817464628,-1.3630067644267476e-07,2.3239142499308134e-08,8.27521793593887e-19,1.5788652059492224e-08,0.0,0.0,0.412217924690392
0.36,2.6433011840663504e-07,1.8469446487346222,0.0,-6.186141035693721e-28,1.891595790216692,1.3407753058776414e-07,3.3947573013324404e-08,9.159492676466096e-19,2.6800561395743638e-08,0.0,0.0,0.4227200670524575
0.37,3.466461284720879e-07,1.8692679190204196,0.0,-7.276098140557214e-28,1.891596045290209,4.6209498240372004e-07,4.375964458315613e-08,1.10050141098398e-18,3.779094076851211e-08,0.0,0.0,0.4331168587116205
0.38,4.1255889585209307e-07,1.8884742565734938,0.0,-7.850658785117684e-28,1.891596457973572,8.267974204968397e-07,5.1345637264757746e-08,1.4177238929959505e-18,4.753391668761552e-08,0.0,0.0,0.4434057085694337
0.39,4.5035124353353463e-07,1.9035849509317717,0.0,-7.707792613116411e-28,1.8915970247285634,1.1975374098833241e-06,5.5266287148608366e-08,1.9045833837983164e-18,5.461327877081731e-08,0.0,0.0,0.4535840524288103
0.4,4.48284873934304e-07,1.9138649618734789,0.0,-6.670923649937437e-28,1.8915977239636217,1.5347766552020358e-06,5.41031833295773e-08,2.593687518514564e-18,5.752864623653563e-08,0.0,0.0,0.4636493536330746
0.41,3.9589783244485754e-07,1.918894718417038,0.0,-4.615360566385804e-28,1.8915985135883606,1.7920905429956398e-06,4.662182641820907e-08,3.507728717113887e-18,5.4839455754863734e-08,0.0,0.0,0.4735991036981507
0.42,2.855082978286453e-07,1.9186128498912653,0.0,-1.4960563823479401e-28,1.8915993301878145,1.919474850209297e-06,3.195800747581636e-08,4.65410729958165e-18,4.534093069536625e-08,0.0,0.0,0.483430822937729
0.43,1.1381309928999184e-07,1.9133270152133206,0.0,2.6260275402255125e-28,1.891600090342542,1.8679368058105071e-06,9.813071756125112e-09,6.0207213117705474e-18,2.8261074930790948e-08,0.0,0.0,0.4931420610812561
0.44,-1.1657109073369044e-07,1.9036915842487083,0.0,7.5622543912199365e-28,1.8916006945236215,1.5952053317594262e-06,-1.936122679533708e-08,7.573695359768115e-18,3.462461344832327e-09,0.0,0.0,0.5027303978845936
0.45,-3.9581035994894295e-07,1.8906529093900002,0.0,1.2983006922561299e-27,1.8916010338208002,1.0722267389407994e-06,-5.421159401610127e-08,9.257459835779585e-18,-2.83723004459514e-08,0.0,0.0,0.5121934437331935
0.46,-7.060093801678026e-07,1.8753657386523832,0.0,1.841646461188705e-27,1.8916009995168184,2.8993544097467974e-07,-9.239161041848395e-08,1.0997177393712656e-17,-6.559638462572909e-08,0.0,0.0,0.5215288402376408
0.47,-1.0210357360938047e-06,1.8590883667140814,0.0,2.3262839545322062e-27,1.8916004952084366,-7.343781974820563e-07,-1.305558320412029e-07,1.2703200322992793e-17,-1.0552293887215602e-07,0.0,0.0,0.5307342608214127
0.48,-1.3072115749757847e-06,1.8430693776855398,0.0,2.682663713379892e-27,1.8915994508116605,-1.9519178666319113e-06,-1.6446321580739476e-07,1.427719768196774e-17,-1.4444439804476845e-07,0.0,0.0,0.5398074113007112
0.49,-1.52502843610134e-06,1.82844338725731,0.0,2.8368195060280115e-27,1.8915978374017695,-3.2793475654372636e-06,-1.892077118572319e-07,1.561975076539825e-17,-1.7777029298508697e-07,0.0,0.0,0.548746030456221
0.5,-1.631969336897229e-06,1.8161524882685671,0.0,2.7173949880305538e-27,1.8915956814646055,-4.598778538957842e-06,-1.9958453377181692e-07,1.6639225195838028e-17,-2.0030003965702794e-07,0.0,0.0,0.557547890596653
0.51,-1.5864218221767761e-06,1.806901279856702,0.0,2.264265396326262e-27,1.8915930768190894,-5.761588590657744e-06,-1.9058783819948145e-07,1.7261329189401912e-17,-2.066366308488473e-07,0.0,0.0,0.5662107981139324
0.52,-1.3525401992387782e-06,1.8011413919298311,0.0,1.4382249770390323e-27,1.8915901922627392,-6.596677730377745e-06,-1.580198120214013e-07,1.7438166445642478e-17,-1.9173309886591474e-07,0.0,0.0,0.5747325940298904
0.53,-9.05771778429911e-07,1.7990758813743506,0.0,2.3095055903317928e-28,1.8915872729441985,-6.923433619042926e-06,-9.91734321466661e-08,1.7155240372555868e-17,-1.5154669691339288e-07,0.0,0.0,0.5831111545343282
0.54,-2.386117298432876e-07,1.800677432823571,0.0,-1.3257907633057036e-27,1.8915846336277886,-6.56923076275651e-06,-1.353286256966041e-08,1.6434961371989903e-17,-8.375706865423256e-08,0.0,0.0,0.5913443915143141
0.55,6.339909980345919e-07,1.8057191068675105,0.0,-3.152914783910023e-27,1.8915826424230142,-5.390736872027149e-06,9.65815351145415e-08,1.5335621988788233e-17,1.1514158116621796e-08,0.0,0.0,0.5994302530745854
0.56,1.6702704325724412e-06,1.8138145161711259,0.0,-5.120107787563816e-27,1.891581694227691,-3.2976822553534883e-06,2.255100400595623e-07,1.3945428891430574e-17,1.3106185747227118e-07,0.0,0.0,0.6073667240489239
0.57,2.7990870678471505e-06,1.8244581276864147,0.0,-7.046551976186786e-27,1.8915821740737881,-2.7711414309748123e-07,3.639861662264329e-07,1.2372076452151242e-17,2.681261321902552e-07,0.0,0.0,0.6151518265023771
0.58,3.919946526431961e-06,1.8370549919617345,0.0,-8.707452196648517e-27,1.89158441173674,3.584426588132899e-06,4.99197935289409e-07,1.0729432420777531e-17,4.1218926377684395e-07,0.0,0.0,0.6227836202242013
0.59,4.906282061563842e-06,1.8509367883382126,0.0,-9.847195497940938e-27,1.8915886303038791,8.083825528322144e-06,6.152591880836651e-07,9.123727029069431e-18,5.491353731202415e-07,0.0,0.0,0.6302602032114031
0.6,5.612511956077298e-06,1.8653724038284283,0.0,-1.0199461744637731e-26,1.8915948927913135,1.2892674952795245e-05,6.941485970120662e-07,7.641730068242986e-18,6.618523573222813e-07,0.0,0.0,0.6375797121427577
0.61,5.885100885069113e-06,1.8795869791632331,0.0,-9.513917201765205e-27,1.8916030522121174,1.7560124631958482e-05,7.171375867995437e-07,6.3427840122339885e-18,7.31327910868716e-07,0.0,0.0,0.644740322843188
0.62,5.577471251565441e-06,1.8927983441117004,0.0,-7.588293465809235e-27,1.8916127115647676,2.1530090363975416e-05,6.666797832371588e-07,5.255628129280601e-18,7.382504850200396e-07,0.0,0.0,0.6517402507383879
0.63,4.568141794039433e-06,1.9042682674926652,0.0,-4.303735016911928e-27,1.8916232008446408,2.4174761040106215e-05,5.286760286962378e-07,4.380029571587393e-18,6.65072894865758e-07,0.0,0.0,0.6585777512995744
0.64,2.7809454606959266e-06,1.9133574199992416,0.0,3.396319818246317e-28,1.891633578196749,2.484505626235549e-05,2.949642521143785e-07,3.692445312116424e-18,4.984335789416795e-07,0.0,0.0,0.6652511204782617
0.65,2.0563978455233292e-07,1.9195721328554436,0.0,6.190798986578272e-27,1.8916426615571755,2.2936979666689302e-05,-3.418190683293963e-08,3.1542929027733085e-18,2.31762648498908e-07,0.0,0.0,0.6717586951309453
0.66,-3.0832730234436334e-06,1.9225952272577762,0.0,1.2924167859101303e-26,1.8916490954485357,1.797076550918587e-05,-4.4782075633801664e-07,2.7209947555214272e-18,-1.3216701815766394e-07,0.0,0.0,0.6780988534335926
0.67,-6.912085788010245e-06,1.9222980438800161,0.0,2.002886676153659e-26,1.8916514549435537,9.67746366655402e-06,-9.226957428604022e-07,2.349988487522744e-18,-5.790415869789598e-07,0.0,0.0,0.6842700152858352
0.68,-1.100056063662476e-05,1.9187344284649384,0.0,2.681576846757336e-26,1.891648385224847,-1.9146538996043947e-06,-1.422514051949467e-06,2.0064873630810816e-18,-1.0814996776293846e-06,0.0,0.0,0.6902706427047627
0.69,-1.4964464796846249e-05,1.912119696184891,0.0,3.244618028899914e-26,1.8916387707956421,-1.6403505438303473e-05,-1.8984789295350646e-06,1.6666703194085013e-18,-1.5986701335742329e-06,0.0,0.0,0.6960992402082214
0.7,-1.8330331581226556e-05,1.9027987450606727,0.0,3.5984833596866545e-26,1.89162192350973,-3.295756645881688e-05,-2.2913529146627167e-06,1.3186793579807264e-18,-2.077085597257459e-06,0.0,0.0,0.7017543551875187
0.71,-2.0564087042146577e-05,1.8912077725625256,0.0,3.6477808197199573e-26,1.891597773594315,-5.0292988255853195e-05,-2.5352335713947273e-06,9.620510246393007e-19,-2.453239503246869e-06,0.0,0.0,0.7072345782694439
0.72,-2.1114083506982377e-05,1.8778337220913757,0.0,3.3053429071131606e-26,1.8915670432620157,-6.66947929854195e-05,-2.5630819014944034e-06,6.061445764430861e-19,-2.6579434398642312e-06,0.0,0.0,0.712538543667514
0.73,-1.9467626989896483e-05,1.8631748818374878,0.0,2.5041096309314374e-26,1.8915313789681785,-8.009161497805407e-05,-2.3138598229906763e-06,2.6797838601244e-19,-2.6224840603759396e-06,0.0,0.0,0.7176649295223555
0.74,-1.5218342553269862e-05,1.8477051815323655,0.0,1.2099666553806574e-26,1.8914934165381274,-8.819005367187386e-05,-1.7409159465092412e-06,-3.024704383631683e-20,-2.2863787274667662e-06,0.0,0.0,0.7226124582311408
0.75,-8.139806109141989e-06,1.8318438473671892,0.0,-5.656304328807006e-27,1.8914567539276075,-8.866971280835077e-05,-8.210235312933518e-07,-2.637589746904523e-19,-1.606297725300082e-06,0.0,0.0,0.7273798967659919
0.76,1.7410507452635303e-06,1.815931301674363,0.0,-2.754704587816359e-26,1.8914258098644237,-7.943355190127149e-05,4.3675779746458985e-07,-4.0783819970424573e-19,-5.654754456121305e-07,0.0,0.0,0.7319660569812781
0.77,1.4078972808093788e-05,1.8002116055115323,0.0,-5.225142962427428e-26,1.8914055534535443,-5.8900594343456986e-05,1.98342763220607e-06,-4.40374960296024e-19,8.173030821406606e-07,0.0,0.0,0.7363697959097266
0.78,2.816332576808492e-05,1.7848213684948682,0.0,-7.778160209556626e-26,1.8914011001514306,-2.6319859673314492e-05,3.7247712658795706e-06,-3.442727818656783e-19,2.4802518689529147e-06,0.0,0.0,0.7405900160472733
0.79,4.289898169993167e-05,1.7697848812798986,0.0,-1.0152483019082254e-25,1.8914171831179492,1.7923636347575366e-05,5.519691154590482e-06,-1.096002270878694e-19,4.313909017819375e-06,0.0,0.0,0.7446256656265842
0.8,5.682476226580009e-05,1.7550152202441491,0.0,-1.2036594189683618e-25,1.891457525205394,7.20469092052059e-05,7.183295572633472e-06,2.6463966125918063e-19,6.160500590608854e-06,0.0,0.0,0.7484757388791781
0.81,6.81774663743797e-05,1.7403211666531637,0.0,-1.3089838776360427e-25,1.8915241546501902,0.0001326919487223587,8.495677615059505e-06,7.692843288331177e-19,7.818497260411123e-06,0.0,0.0,0.7521392762860849
0.82,7.50066015321744e-05,1.7254198968306682,0.0,-1.2972426296950979e-25,1.891616725334136,0.00019487600433842173,9.21693629381977e-06,1.3845143802618491e-18,9.053250776565932e-06,0.0,0.0,0.7556153648169779
0.83,7.534068241031762e-05,1.709955456800365,0.0,-1.1383384499089242e-25,1.8917319183010888,0.00025210887959224574,9.108446507174165e-06,2.0802645859384373e-18,9.614160251599493e-06,0.0,0.0,0.75890313815772
0.84,6.740046706447612e-05,1.6935229646554104,0.0,-8.104384101512142e-26,1.8918630127640308,0.0002967089984637803,7.959692766724074e-06,2.8176842102578424e-18,9.258214082441734e-06,0.0,0.0,0.7620017769262679
0.85,4.984804869790037e-05,1.6756982356027172,0.0,-3.0461440785007963e-26,1.8919997196890554,0.00032033645433116563,5.619180141804104e-06,3.551698830689297e-18,7.77900417487201e-06,0.0,0.0,0.7649105088768781
0.86,2.2053767819409365e-05,1.6560720749136764,0.0,3.7070420194643415e-26,1.8921283668620623,0.00031474204218729426,2.0270845176417487e-06,4.234577623124835e-18,5.039459336909973e-06,0.0,0.0,0.7676286090925678
0.87,-1.5643906239222173e-05,1.634287844054155,0.0,1.1860105801307807e-25,1.892232509172356,0.00027270702102139016,-2.7535159201091505e-06,4.8202039602065144e-18,1.0056615841608134e-06,0.0,0.0,0.7701554001657794
0.88,-6.171626076970196e-05,1.6100801251273056,0.0,2.0883424696830435e-25,1.8922940104213544,0.00018912039526163232,-8.51067565144124e-06,5.2685320149160816e-18,-4.221718240436079e-06,0.0,0.0,0.7724902523672041
0.89,-0.00011329478014691002,1.5833114789108722,0.0,3.0008703322072316e-25,1.8922946030422134,6.211095177344905e-05,-1.4867178328966535e-05,5.549602306109101e-18,-1.0382493880287967e-05,0.0,0.0,0.7746325838027236
0.9,-0.00016613020591021088,1.5540035412554867,0.0,3.8250246394167906e-25,1.8922178807779002,-0.0001058770049628358,-2.127808052769021e-05,5.646568588986911e-18,-1.704305921363979e-05,0.0,0.0,0.7765818605584313
0.91,-0.0002146938963861289,1.5223581936512451,0.0,4.44560723866937e-25,1.892051619248891,-0.00030719883354765327,-2.7046216489873755e-05,5.557396389176851e-18,-2.359800598178733e-05,0.0,0.0,0.7783375968336932
0.92,-0.000252448402546147,1.4887644627267154,0.0,4.73911977545697e-25,1.8917902547673446,-0.0005284651995340294,-3.135876033249615e-05,5.295111388260111e-18,-2.929124762581066e-05,0.0,0.0,0.7798993550622213
0.93,-0.00027230261143982887,1.4537873484333688,0.0,4.58524750702784e-25,1.891437288696259,-0.0007504900676650332,-3.334643513190447e-05,4.886666927684734e-18,-3.325953635387326e-05,0.0,0.0,0.7812667460211233
0.94,-0.00026725043698124694,1.418136146439607,0.0,3.8810700044344356e-25,1.8910073305181634,-0.0009488690301429313,-3.2164870605204e-05,4.370637540465353e-18,-3.4599549078707955e-05,0.0,0.0,0.7824394289279052
0.95,-0.0002311713885091043,1.3826121913458975,0.0,2.5571525765969556e-25,1.8905274559735095,-0.001095293010122486,-2.7095018810120085e-05,3.7939682318395704e-18,-3.245741684898295e-05,0.0,0.0,0.7834171115254017
0.96,-0.00015974756547372024,1.3480394408571121,0.0,5.942364930967385e-26,1.8900375458903345,-0.0011596489221757048,-1.7656592845450542e-05,3.2079771761788592e-18,-2.6136779188258327e-05,0.0,0.0,0.784199550154613
0.97,-5.142651188450053e-05,1.315185798734501,0.0,-1.9611642451757875e-25,1.8895892948402688,-0.0011128853295698851,-3.725429410499423e-06,2.6638851147965455e-18,-1.5218337449140258e-05,0.0,0.0,0.7847865498154287
0.98,9.166465232926795e-05,1.2846871613311417,0.0,-4.984284363195027e-25,1.8892436431016135,-0.0009305302753813405,1.4357199618125616e-05,2.208329357267031e-18,3.192793630357781e-07,0.0,0.0,0.7851779642152273
0.99,0.0002629683630512756,1.2569867953192873,0.0,-8.26496871006025e-25,1.8890664944004094,-0.0005966457021581956,3.569761886278619e-05,1.879426983956592e-18,1.9990400218196586e-05,0.0,0.0,0.7853736958053346
1.0,0.0004510361398734747,1.2322978248304677,0.0,-1.1508098430201082e-24,1.8891227354141293,-0.00010789640110156788,5.880076871081738e-05,1.7038677390813583e-18,4.2720211674782057e-05,0.0,0.0,0.7853736958053346
1.01,0.0006394874983900315,1.210589373686404,0.0,-1.4343563704470815e-24,1.8894687659634821,0.0005226879686477176,8.15748340763167e-05,1.6953084410068545e-18,6.680602762905089e-05,0.0,0.0,0.7851779642152273
1.02,0.0008075052656000411,1.191593301768997,0.0,-1.6347236624134928e-24,1.8901439703447542,0.0012627587000457368,0.00010140334132980417,1.854113205448478e-18,8.993785606320953e-05,0.0,0.0,0.7847865498154287
1.03,0.0009309561427622115,1.1748301728504964,0.0,-1.7073566470487468e-24,1.8911617934440879,0.0020590480104279163,0.00011529480670488225,2.1682781878103883e-18,0.00010929187649866929,0.0,0.0,0.784199550154613
1.04,0.000984179761123213,1.1596551633624137,0.0,-1.6099296322841451e-24,1.8925013073649073,0.002837666764216762,0.00012011411125491009,2.615199142144296e-18,0.000121705996166936,0.0,0.0,0.7834171115254017
1.05,0.0009424268398767811,1.1453220391309158,0.0,-1.307643087725822e-24,1.8941003376508958,0.003506780239471513,0.000112891819962642,3.1638217792433136e-18,0.00012393999603496433,0.0,0.0,0.7824394289279052
1.06,0.000784849765163794,1.1310573752882325,0.0,-7.791056709973511e-25,1.8958513320387047,0.003962009286473776,9.119798947484703e-05,3.776756776245338e-18,0.0001130140554890471,0.0,0.0,0.7812667460211233
1.07,0.0004978616125800747,1.1161333317811875,0.0,-2.2305485430171952e-26,1.8976011677177882,0.0040946979425545375,5.355623368172725e-05,4.412198707199655e-18,8.66090708072464e-05,0.0,0.0,0.7798993550622213
1.08,7.858934014373631e-05,1.0999283059688538,0.0,9.399683962633905e-25,1.899155976774492,0.0038029124529722685,-1.3716048297742747e-07,5.0258259343343965e-18,4.3500866088360935e-05,0.0,0.0,0.7783375968336932
1.09,-0.0004619371965398737,1.0819688534296668,0.0,2.056003469371557e-24,1.9002918019959936,0.0030047029686727537,-6.823428849179574e-05,5.573021776665548e-18,-1.6010860589325284e-05,0.0,0.0,0.7765818605584313
1.1,-0.0010962856072872298,1.061950599328048,0.0,3.2431465001307e-24,1.9007714655319765,0.0016527899630309339,-0.00014704975695747674,6.011626148306138e-18,-8.972794241574435e-05,0.0,0.0,0.7746325838027237
1.11,-0.0017792734942514762,1.0397392091034092,0.0,4.388680015913711e-24,1.9003674450871693,-0.00025053543575115876,-0.00023072465579332055,6.3051218873345324e-18,-0.00017328973158042382,0.0,0.0,0.7724902523672041
1.12,-0.002448232219493536,1.015354721986334,0.0,5.354271483109088e-24,1.8988898289352216,-0.002639843507787079,-0.0003112957463368804,6.42591107131972e-18,-0.00026007871908753557,0.0,0.0,0.7701554001657794
1.13,-0.003025285313294105,0.9889438057146266,0.0,5.984459553028794e-24,1.896217605695684,-0.005376127062683745,-0.00037901731531370954,6.3582728001624995e-18,-0.0003413518541569479,0.0,0.0,0.7676286090925678
1.14,-0.0034219295060939816,0.9607449290921907,0.0,6.119318141828617e-24,1.892330702854091,-0.008241402316201227,-0.000422967822801513,6.100620575587864e-18,-0.00040664362069384565,0.0,0.0,0.764910508876878
1.15,-0.003546027975138486,0.9310512498720971,0.0,5.611013065436774e-24,1.8873394050813765,-0.01094018831898342,-0.0004319504627701261,5.6666244499151964e-18,-0.00044446911261682,0.0,0.0,0.7620017769262678
1.16,-0.00331108690803022,0.9001753594746706,0.0,4.34345729721284e-24,1.8815071613526693,-0.01310940389769432,-0.00039566654199536377,5.0846906688747855e-18,-0.0004433296065676709,0.0,0.0,0.7589031381577201
1.17,-0.0026473982037120646,0.8684190832515055,0.0,2.2537139645905953e-24,1.87526243965341,-0.014337665868693436,-0.00030610457804216955,4.3954712476465976e-18,-0.00039299018224346605,0.0,0.0,0.7556153648169779
1.18,-0.0015143116296242438,0.8360504556754073,0.0,-6.467601737448536e-25,1.8691953198717208,-0.014194156183382586,-0.00015904864718839165,3.647586869650149e-18,-0.00028596049948934505,0.0,0.0,0.7521392762860849
1.19,8.742397918804368e-05,0.8032888989084249,0.0,-4.2534319058122114e-24,1.8640350261592318,-0.012266172041637848,4.442977544319795e-05,2.892289902444319e-18,-0.00011906868312272425,0.0,0.0,0.7484757388791781
1.2,0.0021046042015795616,0.7702986278181708,0.0,-8.355330323192694e-24,1.8606056586986057,-0.008203240091241374,0.0002966670958225769,2.1780249856456948e-18,0.0001050217941983545,0.0,0.0,0.7446256656265842
1.21,0.0044233732800700795,0.7371894544494692,0.0,-1.262991787074139e-23,1.8597590175947778,-0.0017643606560729767,0.0005824860165454678,1.5457201299346468e-18,0.00037653659767584915,0.0,0.0,0.7405900160472734
1.22,0.006865573208816651,0.7040235152664509,0.0,-1.664897123836978e-23,1.8622855872160866,0.007136312507424289,0.0008788637556115236,1.025351147092128e-18,0.000677763892763091,0.0,0.0,0.7363697959097266
