time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.15,-1.5069916599478329e-06,1.6528753047885991,0.0,8.880395987797281e-21,1.822321545578927,-2.0224856750865417e-06,1.33828272856351e-07,1.5183533631518614e-20,2.0042767336748038e-08,0.0,0.0,0.1842516624325907
0.16,4.020778897073848e-07,1.6643002312618926,0.0,6.981006610246606e-21,1.8223198981099573,-3.069135346781365e-06,2.3422331635821288e-07,2.0106645486287874e-19,3.680094249621555e-08,0.0,0.0,0.1962811816548557
0.17,2.7785827796699872e-06,1.6763285501487326,0.0,3.797144265539112e-21,1.8223193907553918,-4.055809016264387e-06,3.355451099968079e-07,4.1810801157139777e-19,5.396872198096433e-08,0.0,0.0,0.2082617834916791
0.18,5.484075727337253e-06,1.6885580464137633,0.0,-6.622698957650541e-22,1.8223203856537986,-4.856883637033523e-06,4.26793982289481e-07,6.519715702468978e-19,6.975009105362559e-08,0.0,0.0,0.2201904821259137
0.19,8.306450896522113e-06,1.7006047980320003,0.0,-6.2443162293435394e-21,1.822323175307886,-5.3336444633653025e-06,4.951380521558578e-07,8.830388233066416e-19,8.20212002696824e-08,0.0,0.0,0.2320643046757783
0.2,1.0963733325801962e-05,1.7120884135253278,0.0,-1.2630428098483557e-20,1.8223279314337861,-5.34617288440636e-06,5.268463058039604e-07,1.0872647515403613e-18,8.84782094098429e-08,0.0,0.0,0.2438802919357625
0.21,1.3116641328647707e-05,1.7226191485570248,0.0,-1.9327325895764002e-20,1.8223346534992637,-4.7685565910044284e-06,5.085717712308959e-07,1.2377563217137339e-18,8.684476947422017e-08,0.0,0.0,0.2556354991141227
0.22,1.439088043331742e-05,1.7318089296549768,0.0,-2.5674915070916453e-20,1.8223431225804423,-3.5066246679583935e-06,4.289362456407424e-07,1.3070829157903383e-18,7.513210588707142e-08,0.0,0.0,0.2673269965667859
0.23,1.44093042000718e-05,1.7393158970220508,0.0,-3.0874821640634006e-20,1.822352867086249,-1.5169160089762515e-06,2.8032153293997047e-07,1.2702397930388857e-18,5.1936939026845e-08,0.0,0.0,0.2789518705274782
0.24,1.2833018182231491e-05,1.744912810448506,0.0,-3.404193292416105e-20,1.8223631473389674,1.1748939152709722e-06,6.072372927130868e-08,1.1080811262672192e-18,1.6754317545150475e-08,0.0,0.0,0.2905072238338968
0.25,9.40926269907276e-06,1.7485561506852851,0.0,-3.4279392423072866e-20,1.8223729657804877,4.458298878530937e-06,-2.2451838573107712e-07,8.109239954797628e-19,-2.9725364683846657e-08,0.0,0.0,0.3019901766497435
0.26,4.0225769964605405e-06,1.750431339545751,0.0,-3.077501441259057e-20,1.822381108544807,8.127475574903211e-06,-5.613464983262414e-07,3.819202664632268e-19,-8.537238380589562e-08,0.0,0.0,0.31339786718244
0.27,-3.25555503075969e-06,1.750956675499173,0.0,-2.291416020123155e-20,1.8223862221950031,1.1878566209968021e-05,-9.262045960935462e-07,-1.602618496055321e-19,-1.4646804431329886e-07,0.0,0.0,0.324727452396347
0.28,-1.2124496273765715e-05,1.7507385853139605,0.0,-1.0400960619257479e-20,1.8223869265379053,1.5317115560598406e-05,-1.2861064636625044e-06,-7.798812993504427e-19,-2.0769129870934861e-07,0.0,0.0,0.3359761087213079
0.29,-2.2026365668824887e-05,1.7504810222540623,0.0,6.623334075602613e-21,1.8223819606694618,1.7977560641643544e-05,-1.5997681780514927e-06,-1.4240436827182432e-18,-2.6227966347814124e-07,0.0,0.0,0.3471410327563419
0.3,-3.213897061709136e-05,1.7508619226504767,0.0,2.7478786022012864e-20,1.8223703549510288,1.935584224130838e-05,-1.8199655453912922e-06,-2.0243529623831647e-18,-3.0239331896558925e-07,0.0,0.0,0.3582194419683107
0.31,-4.1396186237689165e-05,1.752399211384919,0.0,5.0877760296733075e-20,1.822351616780038,1.8955037676991434e-05,-1.8971833350000148e-06,-2.500466856486778e-18,-3.196964728461137e-07,0.0,0.0,0.369208575385383
0.32,-4.8540881139241127e-05,1.7553355626621245,0.0,7.490486853264468e-20,1.8223259132316825,1.634244158137686e-05,-1.784497690355185e-06,-2.7656288980801408e-18,-3.0614972391160616e-07,0.0,0.0,0.3801056942851275
0.33,-5.22132441291549e-05,1.759569820708254,0.0,9.706122291775579e-20,1.8222942294562317,1.1214828653616843e-05,-1.4434804710626466e-06,-2.7341084773899265e-18,-2.5498205868726805e-07,0.0,0.0,0.3909080828770599
0.34,-5.1074201877987274e-05,1.764650408068478,0.0,1.1438533776243756e-19,1.8222584787442186,3.4668479365475287e-06,-8.507441669408094e-07,-2.3302877823012337e-18,-1.6178275767493349e-07,0.0,0.0,0.4016130489794744
0.35,-4.395963877289545e-05,1.769827492101005,0.0,1.236578160003354e-19,1.8222215390762142,-6.744204143239133e-06,-4.572619200561538e-09,-1.4989023986004289e-18,-2.5624156614583947e-08,0.0,0.0,0.412217924690392
0.36,-3.0056560291354787e-05,1.7741468893636425,0.0,1.2168957105634588e-19,1.8221871923802087,-1.8945394019537933e-05,1.0690755482572925e-06,-2.1569164510428333e-19,1.4990110444519927e-07,0.0,0.0,0.4227200670524575
0.37,-9.087528974572515e-06,1.7765649511056258,0.0,1.0568399388281182e-19,1.8221599471427452,-3.231598775381715e-05,2.3120255216232576e-06,1.5025254908483607e-18,3.558664316470736e-07,0.0,0.0,0.4331168587116205
0.38,1.8514883294714002e-05,1.7760667260603091,0.0,7.365269354092076e-20,1.822144732778042,-4.568527119198237e-05,3.631703244520398e-06,3.5895270196464545e-18,5.775715311820896e-07,0.0,0.0,0.4434057085694337
0.39,5.146567160314489e-05,1.7717743885127184,0.0,2.4853027924240973e-20,1.8221464652856882,-5.756863794675104e-05,4.902185662824919e-06,5.9244031197428014e-18,7.946256775246364e-07,0.0,0.0,0.4535840524288103
0.4,8.754140530986462e-05,1.7630369203080376,0.0,-3.979530311517868e-20,1.8221694978903868,-6.624820352421469e-05,5.969234954017305e-06,8.330575339799588e-18,9.816850407804386e-07,0.0,0.0,0.4636493536330746
0.41,0.00012357534958871443,1.749495063301925,0.0,-1.1736646650036129e-19,1.8222169867988312,-6.990093959548233e-05,6.659826505778031e-06,1.0580206460710964e-17,1.1099376577054025e-06,0.0,0.0,0.4735991036981507
0.42,0.00015555600042970136,1.7311178154231153,0.0,-2.0271520028864927e-19,1.8222902197151356,-6.677285017876898e-05,6.796318272192632e-06,1.240477075559627e-17,1.149371733482643e-06,0.0,0.0,0.483430822937729
0.43,0.00017884583328676399,1.7082085114650916,0.0,-2.884526956981061e-19,1.8223879716694347,-5.539220385270719e-05,6.214933474775254e-06,1.3512193652740759e-17,1.0717855721572743e-06,0.0,0.0,0.4931420610812561
0.44,0.00018852822645406165,1.681380151628322,0.0,-3.651650776063884e-19,1.8225059669976207,-3.4808626803850064e-05,4.787661784135963e-06,1.3610633019505672e-17,8.544039158082018e-07,0.0,0.0,0.5027303978845936
0.45,0.00017987842643927887,1.6515014929170218,0.0,-4.2191530134106347e-19,1.822636535672712,-4.838451682022009e-06,2.446064588418464e-06,1.2438558599440637e-17,4.838618817751357e-07,0.0,0.0,0.5121934437331935
0.46,0.0001489395436589745,1.619617880311695,0.0,-4.470487686776229e-19,1.8227685542707972,3.3709235240836344e-05,-7.951476319971779e-07,9.800091595807577e-18,-3.978717817530479e-08,0.0,0.0,0.5215288402376408
0.47,9.316780743053306e-05,1.5868542182917067,0.0,-4.292946943816848e-19,1.8228877544730953,7.885611767285375e-05,-4.817444365718909e-06,5.603542853640658e-18,-6.994784132216763e-07,0.0,0.0,0.5307342608214127
0.48,1.209402562297432e-05,1.554311860508422,0.0,-3.5912028436236697e-19,1.8229774634415241,0.00012736062736863092,-9.383784919940508e-06,-1.0009537671726447e-19,-1.4584669174050552e-06,0.0,0.0,0.5398074113007112
0.49,-9.206783544778532e-05,1.5229749163953816,0.0,-2.302552029721468e-19,1.8230198097198675,0.0001747389252354343,-1.4133144094418026e-05,-7.083056642200166e-18,-2.2591281679274184e-06,0.0,0.0,0.548746030456221
0.5,-0.00021394669540423952,1.4936407018121112,0.0,-4.1262767140083756e-20,1.8229973856617936,0.00021542939499817094,-1.8587333368910266e-05,-1.4916299950830597e-17,-3.023754657452627e-06,0.0,0.0,0.557547890596653
0.51,-0.00034476375418409006,1.4668813790974022,0.0,2.0300402573118766e-19,1.8228953042964209,0.0002431208706676275,-2.2172658396531024e-05,-2.2960217338009726e-17,-3.657795723581316e-06,0.0,0.0,0.5662107981139324
0.52,-0.0004723929661810725,1.443033418800943,0.0,4.902541688887405e-19,1.8227035281060826,0.00025125206171198696,-2.4257988100688932e-05,-3.0376032490463663e-17,-4.0558362468496865e-06,0.0,0.0,0.5747325940298904
0.53,-0.000581809321831356,1.4222064401592724,0.0,8.001280333881333e-19,1.8224192841492757,0.00023367263070750433,-2.4209411346258974e-05,-3.616257719797487e-17,-4.110385140779467e-06,0.0,0.0,0.5831111545343282
0.54,-0.0006559791936936658,1.4043055835261233,0.0,1.1042933473345837e-18,1.8220493206152448,0.00018543586491974164,-2.1459862986870023e-05,-3.922159752841629e-17,-3.7232516515944677e-06,0.0,0.0,0.5913443915143141
0.55,-0.0006772124835001114,1.3890654585583153,0.0,1.3674520079004537e-18,1.8216117118261366,0.00010367020288382361,-1.559000536618953e-05,-3.845241359655764e-17,-2.8189406560360297e-06,0.0,0.0,0.5994302530745854
0.56,-0.0006289503366220716,1.376092362440396,0.0,1.549390270054738e-18,1.821136890271044,-1.1546033944354571e-05,-6.4144058630614545e-06,-3.287360085440762e-17,-1.359121432582154e-06,0.0,0.0,0.6073667240489239
0.57,-0.0004979068036312588,1.3649066088252946,0.0,1.6081245781937414e-18,1.8206675838897888,-0.00015640301440820342,5.935135042739811e-06,-2.1765472078457685e-17,6.431484107171251e-07,0.0,0.0,0.6151518265023771
0.58,-0.0002764216486702793,1.3549756309015244,0.0,1.5040876938627322e-18,1.8202573720941237,-0.00032278269712760843,2.0939118792514302e-05,-4.822863471500482e-18,3.111088602413778e-06,0.0,0.0,0.6227836202242013
0.59,3.518023001304084e-05,1.3457343658068441,0.0,1.2051694390050938e-18,1.819967650566432,-0.0004980061368421833,3.7644017788472905e-05,1.7696427878923184e-17,5.895627620337307e-06,0.0,0.0,0.6302602032114031
0.6,0.00042648288495458547,1.3365982742775202,0.0,6.922816942534326e-19,1.8198629152890238,-0.0006650198645628876,5.4651692476377986e-05,4.4845731310827834e-17,8.77256119363816e-06,0.0,0.0,0.6375797121427577
0.61,0.0008754286369757709,1.3269790812450295,0.0,-3.502952078491527e-20,1.8200044389313068,-0.0008031185414865086,7.015531598310266e-05,7.490661885808399e-17,1.1447289540190849e-05,0.0,0.0,0.644740322843188
0.62,0.0013476436196503561,1.3163100814703044,0.0,-9.53535277199681e-19,1.8204426109370688,-0.0008892676302017402,8.203028724787381e-05,1.0537007334473432e-16,1.356864030456059e-05,0.0,0.0,0.6517402507383879
0.63,0.0017969493358089795,1.3040797299400282,0.0,-2.0125498581790357e-18,1.8212084339404817,-0.0009000403075986687,8.79847818381126e-05,1.330009958353642e-16,1.4752679731970217e-05,0.0,0.0,0.6585777512995744
0.64,0.002167321392563733,1.289866155099573,0.0,-3.132192690060217e-18,1.8223048951199883,-0.00081411844208152,8.57692133892608e-05,1.5400115847515433e-16,1.4616547863182437e-05,0.0,0.0,0.6652511204782617
0.65,0.0023964659135425875,1.2733646817272422,0.0,-4.204425097917045e-18,1.8236991379429206,-0.0006152313176860532,7.34371403110256e-05,1.642789680051121e-16,1.2821250323856629e-05,0.0,0.0,0.6717586951309453
0.66,0.0024210501933388112,1.2544034785318054,0.0,-5.097491081844748e-18,1.8253165193559795,-0.0002953231948246389,4.964243467811509e-05,1.5982501174534148e-16,9.121058656738129e-06,0.0,0.0,0.6780988534335926
0.67,0.002183450219577745,1.2329459039245705,0.0,-5.6641821861987135e-18,1.8270377194299692,0.00014234083682470103,1.3949427083748329e-05,1.3718041541598274e-16,3.4158076866643073e-06,0.0,0.0,0.6842700152858352
0.68,0.0016396723183444955,1.2090806521654254,0.0,-5.7540346851497726e-18,1.8287000448137936,0.0006804926505655723,-3.287495112276568e-05,9.397107368227978e-17,-4.1989387375834515e-06,0.0,0.0,0.6902706427047627
0.69,0.0007678837451896611,1.1830023209677862,0.0,-5.229159801357668e-18,1.8301039080247823,0.0012860149866542334,-8.862432408789783e-05,2.9465886240622825e-17,-1.3389994469487068e-05,0.0,0.0,0.6960992402082214
0.7,-0.00042323233769521375,1.1549857187397365,0.0,-3.982924093325516e-18,1.831025153349553,0.0019093624628877589,-0.00014951249382803638,-5.489718880292032e-17,-2.3559799891915924e-05,0.0,0.0,0.7017543551875187
0.71,-0.0018872732113473598,1.125357299053539,0.0,-1.960170772982424e-18,1.8312334306292803,0.0024856566639378207,-0.00021017103615643797,-1.5508524936128165e-16,-3.384184412121354e-05,0.0,0.0,0.7072345782694439
0.72,-0.0035351741154404995,1.0944667400693384,0.0,8.2284949106101155e-19,1.8305161999449013,0.0029377870792824676,-0.0002638221992207804,-2.642198508952873e-16,-4.3124716296374336e-05,0.0,0.0,0.712538543667514
0.73,-0.005233683660693801,1.0626610500584375,0.0,4.261128671890858e-18,1.8287072116682421,0.0031817180502417344,-0.0003026549873147025,-3.7257714159847246e-16,-5.0109795042844145e-05,0.0,0.0,0.7176649295223555
0.74,-0.006808344895549219,1.030262825782373,0.0,8.148750526134427e-18,1.8257174968493035,0.003134013542142008,-0.00031841723105129386,-4.679059413924022e-16,-5.3405194494685976e-05,0.0,0.0,0.7226124582311408
0.75,-0.008051861470150447,0.9975535382959803,0.0,1.2174681905182087e-17,1.821566092776075,0.002721352405527143,-0.00030321588675377275,-5.361131034643859e-16,-5.165526265101321e-05,0.0,0.0,0.7273798967659919
0.76,-0.008738366356730216,0.964762059279514,0.0,1.5929103301184683e-17,1.8164070068134874,0.0018915300372201924,-0.00025049258008292413,-5.62337657869346e-16,-4.370079224744995e-05,0.0,0.0,0.7319660569812781
0.77,-0.008643593776208032,0.9320581271734989,0.0,1.8922402088642552e-17,1.8105483911618685,0.0006251489698704624,-0.00015611305069493123,-5.323979173232399e-16,-2.8760396814106282e-05,0.0,0.0,0.7363697959097266
0.78,-0.007570299009545388,0.8995501134602593,0.0,2.0618115479473113e-17,1.8044596708681673,-0.0010530806075080505,-1.947996204253416e-05,-4.345504274737703e-16,-6.618594406142413e-06,0.0,0.0,0.7405900160472733
0.79,-0.005377510872067865,0.867286286687964,0.0,2.04799064453333e-17,1.7987625416586588,-0.00306474423248174,0.00015544848715399518,-2.6144902348821613e-16,2.219848057596614e-05,0.0,0.0,0.7446256656265842
0.8,-0.0020113939107577108,0.8352587653898457,0.0,1.803111986708314e-17,1.7942024199258335,-0.0052712934569096835,0.00035937301833032474,-1.2140281645978398e-17,5.628256054176551e-05,0.0,0.0,0.7484757388791781
0.81,0.002465281827804828,0.8034094654330093,0.0,1.2923679333801051e-17,1.7915981396706124,-0.0074722696860693785,0.0005772513784148606,3.0611625818994555e-16,9.326295946575467e-05,0.0,0.0,0.7521392762860849
0.82,0.007848722878973542,0.7716375373096854,0.0,5.01117839847532e-18,1.791769458999974,-0.009409529911586452,0.000788428971264906,6.764520070474926e-16,0.0001298115832739449,0.0,0.0,0.7556153648169779
0.83,0.013778836319905313,0.7398080052860871,0.0,-5.580826771241749e-18,1.7954442104844581,-0.010778494544279427,0.000967432407883976,1.071685900291958e-15,0.000161755551569784,0.0,0.0,0.75890313815772
0.84,0.01973728226397388,0.7077615155033553,0.0,-1.8395882474039687e-17,1.8031495834096631,-0.011246905877968835,0.0010855187304659691,1.4545772575038889e-15,0.000184313782738778,0.0,0.0,0.7620017769262679
0.85,0.02506270555503598,0.6753252328778937,0.0,-3.2608655477966456e-17,1.8150948640965692,-0.010480856650722797,0.001113015402944902,1.7792631635615613e-15,0.0001924645148442377,0.0,0.0,0.7649105088768781
0.86,0.0289861521330793,0.642324966407925,0.0,-4.7017747960874613e-17,1.8310557115394617,-0.008176952877383632,0.0010224096130880599,1.9940384314386234e-15,0.00018143806390206595,0.0,0.0,0.7676286090925678
0.87,0.030688281120941754,0.6085985326585487,0.0,-6.007837609753205e-17,1.8502723750974925,-0.004098473753924069,0.0007920535618610429,2.0455296587322713e-15,0.000147313682667309,0.0,0.0,0.7701554001657794
0.88,0.02937805089958373,0.5740101874747718,0.0,-6.998198642873416e-17,1.8713757924187227,0.0018876247839226604,0.00041025146675018775,1.8841739808962896e-15,8.768214821444953e-05,0.0,0.0,0.7724902523672041
0.89,0.024390160562543135,0.5384656836053899,0.0,-7.478657123109448e-17,1.8923558527643762,0.009776925421046044,-0.00012060708105641202,1.4707442604075756e-15,2.318106534476567e-06,0.0,0.0,0.7746325838027236
0.9,0.015295813603948275,0.5019271816995485,0.0,-7.259682399253311e-17,1.910584919565641,0.019401699291197505,-0.0007802926258162115,7.834769525739057e-16,-0.00010620990721797751,0.0,0.0,0.7765818605584313
0.91,0.0020185601248536855,0.46442690506898765,0.0,-6.178751033332738e-17,1.92290670649527,0.03041793309992598,-0.001527850918908673,-1.7482701992667153e-16,-0.0002320762852160913,0.0,0.0,0.7783375968336932
0.92,-0.015055640611914264,0.4260781491731097,0.0,-4.1256850016278475e-17,1.925795665203712,0.04230979819290373,-0.002300105401135564,-1.3705238621338892e-15,-0.0003659728981384308,0.0,0.0,0.7798993550622213
0.93,-0.034987065109841675,0.38708210874528237,0.0,-1.0689822650910967e-17,1.9155852428098465,0.054414965717817065,-0.0030120404359253727,-2.7345884722775168e-15,-0.0004952102880024963,0.0,0.0,0.7812667460211233
0.94,-0.0562236499361953,0.34772904629322543,0.0,2.919519609560142e-17,1.8887550330928735,0.06597207047732226,-0.003559471454521273,-4.16078646702511e-15,-0.0006042220149807089,0.0,0.0,0.7824394289279052
0.95,-0.07658910783201939,0.30839266968250145,0.0,7.644836908947849e-17,1.8422576108368092,0.07618845904851612,-0.0038242515972461144,-5.507486658011316e-15,-0.0006755244552117223,0.0,0.0,0.7834171115254017
0.96,-0.09332985510650624,0.26951727700428724,0.0,1.2777400845265138e-16,1.7738566723194578,0.08432205051179331,-0.003682038084572961,-6.603889341130837e-15,-0.0006911478241704264,0.0,0.0,0.784199550154613
0.97,-0.10322921394476556,0.23159826118018495,0.0,1.7853515310352585e-16,1.6824403182245877,0.0897659609815143,-0.0030123533912936712,-7.261163523529838e-15,-0.0006345061174900396,0.0,0.0,0.7847865498154287
0.98,-0.10279176329967113,0.1951576803365827,0.0,2.2290874752720193e-16,1.568268544825457,0.09212025001460086,-0.0017103443234834838,-7.288573479915456e-15,-0.0004926162454074282,0.0,0.0,0.7851779642152273
0.99,-0.08849333227943337,0.16071716541788597,0.0,2.542149432527248e-16,1.4331141676910142,0.09123554267022842,0.00030070449147683205,-6.514142644032824e-15,-0.0002585137440500717,0.0,0.0,0.7853736958053346
1.0,-0.05708337217262603,0.12877001833078366,0.0,2.654311923698446e-16,1.2802634790765137,0.08722082439705828,0.003057366591197711,-4.808777842561658e-15,6.635043197698626e-05,0.0,0.0,0.7853736958053346
1.01,-0.005917026849954349,0.09975349949982652,0.0,2.498843819925829e-16,1.1143581787693455,0.08041869306158521,0.006546085377208029,-2.112103820347329e-15,0.00047000344211656307,0.0,0.0,0.7851779642152273
1.02,0.06671480485404113,0.07402214824779908,0.0,2.0209299736746693e-16,0.941082395872779,0.07135826923389695,0.010696810785465936,1.5424012885097111e-15,0.0009284467337555818,0.0,0.0,0.7847865498154287
1.03,0.16129638067062435,0.05182386271017167,0.0,1.1870755217382715e-16,0.7667235975579288,0.060695820172929,0.01538176599753386,6.0059475384665516e-15,0.0014050845761566372,0.0,0.0,0.784199550154613
1.04,0.27688178564563626,0.03328152448936661,0.0,-5.267168449908735e-19,0.5976579594518155,0.0491499328064984,0.020420467215891497,1.1000020357945801e-14,0.0018514004105569777,0.0,0.0,0.7834171115254017
1.05,0.4110146171907465,0.01838315061602621,0.0,-1.5188303866859198e-16,0.4398244123915694,0.03743659618281151,0.025591398844116167,1.611250326134515e-14,0.0022091437414891264,0.0,0.0,0.7824394289279052
1.06,0.5598050118640356,0.0069826291055652264,0.0,-3.269573243043209e-16,0.2982539421348022,0.02621019360962618,0.03064969237394317,2.0807592489675073e-14,0.002414194770235723,0.0,0.0,0.7812667460211233
1.07,0.7181781869012414,-0.0011885154110865693,0.0,-5.122871048412654e-16,0.1767107479041827,0.016016512187751332,0.03534895915957817,2.4452102324674063e-14,0.002402134961293792,0.0,0.0,0.7798993550622213
1.08,0.8802810874723602,-0.006499586481760844,0.0,-6.894057514677107e-16,0.0774817255743802,0.007261999526626319,0.0394645036647371,2.6359637265196192e-14,0.0021153732346454483,0.0,0.0,0.7783375968336932
1.09,1.0400009059613307,-0.00939204298957931,0.0,-8.354349252875873e-16,0.0013257970223947368,0.00020053845382745784,0.04281491435596061,2.5852519718717693e-14,0.0015114690010280512,0.0,0.0,0.7765818605584313
1.1,1.1915211691015049,-0.010347099521793506,0.0,-9.242842059402592e-16,-0.052428873708760336,-0.005063635894367286,0.04527955299986943,2.233936086225889e-14,0.000572070256238023,0.0,0.0,0.7746325838027237
1.11,1.3298296385069541,-0.00985313181224152,0.0,-9.284759101329826e-16,-0.08566917623690935,-0.00856001612303019,0.04681038790251769,1.540385910249929e-14,-0.0006883313023761757,0.0,0.0,0.7724902523672041
1.12,1.451103168093587,-0.008376000373359204,0.0,-8.215464911439595e-16,-0.10120186370174367,-0.010426941521449467,0.047437514020269717,4.897979739972334e-15,-0.0022148093881135186,0.0,0.0,0.7701554001657794
1.13,1.552923047550182,-0.00633464941278545,0.0,-5.808970621932018e-16,-0.10242018672571875,-0.010881995157678176,0.04726835653949536,-8.969653351683361e-15,-0.003906678174812696,0.0,0.0,0.7676286090925678
1.14,1.6343086681099799,-0.004083436890965622,0.0,-1.9088042625748706e-16,-0.09297039141213505,-0.010191580152677727,0.046480956731071194,-2.5561251141264502e-14,-0.005615561968750408,0.0,0.0,0.764910508876878
1.15,1.6955871602334436,-0.0019017541053654118,0.0,3.5417101457973456e-16,-0.07644920927536528,-0.008642870554327196,0.045311963340868934,-4.3765548162574204e-14,-0.007147893149856234,0.0,0.0,0.7620017769262678
1.16,1.7381370491703552,9.29633971073032e-06,0.0,1.0473420909174e-15,-0.05615464878024707,-0.0065204164388393175,0.044040081741292085,-6.199416863109017e-14,-0.008272632516687743,0.0,0.0,0.7589031381577201
1.17,1.764054584130169,0.0015240134267545424,0.0,1.8673661835859078e-15,-0.03490309815274925,-0.004088694987075874,0.04296583858088343,-7.82299843187323e-14,-0.00873461008187866,0.0,0.0,0.7556153648169779
1.18,1.7757937605909386,0.002584268810041926,0.0,2.7781048785671247e-15,-0.014917051867385001,-0.0015809531638156492,0.04238865691901083,-9.013604154276957e-14,-0.008273334362645265,0.0,0.0,0.7521392762860849
1.19,1.7758270794528916,0.003188220814947446,0.0,3.7296394278027515e-15,0.002219576586881598,0.0008061296734165296,0.04258243867659549,-9.52292112501235e-14,-0.006646435781381584,0.0,0.0,0.7484757388791781
1.2,1.7663655982089892,0.003377092764286839,0.0,4.661219003061423e-15,0.015547166690136272,0.002913059427313314,0.04377112429904105,-9.111664516197301e-14,-0.0036561384976133674,0.0,0.0,0.7446256656265842
1.21,1.7491654771997438,0.003221426488773086,0.0,5.5061127375772955e-15,0.02466938141783797,0.004614930799986788,0.04610602226608237,-7.578563431133943e-14,0.0008236376083169267,0.0,0.0,0.7405900160472734
1.22,1.7254354416460076,0.0028080045178337527,0.0,6.198127177896727e-15,0.02965946777938733,0.005817293454091823,0.049647024025921714,-4.792901547524233e-14,0.0068226653380013755,0.0,0.0,0.7363697959097266
1.23,1.6958465775145406,0.0022283521952192807,0.0,6.67917490806716e-15,0.030948038766509187,0.0064521029043657415,0.05435006826545142,-7.27953551489043e-15,0.014255947791188939,0.0,0.0,0.7319660569812783
1.24,1.6606336612844153,0.0015694229047922695,0.0,6.9068342511908505e-15,0.029205340576422215,0.0064751228358552754,0.060063296873716546,4.508154309037985e-14,0.022915287294507952,0.0,0.0,0.7273798967659919
