time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.48,-1.1527150301667051e-08,0.8715833306045301,0.0,1.785117087208506e-27,1.8931979458243888,-0.0015975235014895326,2.063303545743001e-09,8.45402973905143e-10,-3.707566283572963e-11,3.9640672226667074e-09,0.0,0.0,0.5398074113007112
0.49,-8.773727814752213e-09,0.8719211048460355,0.0,1.8750328666308802e-27,1.893197971136614,-0.001295239838676252,3.0628320925585013e-09,4.4912314002200075e-10,-1.7282358332596695e-10,5.2793973950547385e-09,0.0,0.0,0.548746030456221
0.5,-4.307734800743239e-09,0.8733501826503649,0.0,1.7809098332503767e-27,1.8931979836247828,-0.0009444718143882548,3.990444688195444e-09,-1.0331079135548901e-10,-3.2579730187885005e-10,6.361447172531506e-09,0.0,0.0,0.557547890596653
0.51,1.8344008170716683e-09,0.8762141749113272,0.0,1.4638321103388793e-27,1.8931979784627049,-0.0005860700526701968,4.723872187291176e-09,-7.924556974505361e-10,-4.836349170711962e-10,7.027519560307703e-09,0.0,0.0,0.5662107981139324
0.52,9.420402805060933e-09,0.8807460850357611,0.0,8.991967131856504e-28,1.893197951489102,-0.00025282953814636454,5.129606525832118e-09,-1.578476214821561e-09,-6.301187132244259e-10,7.0920923103264164e-09,0.0,0.0,0.5747325940298904
0.53,1.7995400163057064e-08,0.8870682858547763,0.0,8.328401757764147e-29,1.893197899847919,3.169064561400955e-05,5.074707508332189e-09,-2.4000972318250655e-09,-7.459413225294496e-10,6.386655878159584e-09,0.0,0.0,0.5831111545343282
0.54,2.687271782199788e-08,0.8951982488909848,0.0,-9.607277359946802e-28,1.8931978226554933,0.0002532789719645376,4.441713502132073e-09,-3.1756555434533485e-09,-8.100203939438919e-10,4.782983871962333e-09,0.0,0.0,0.5913443915143141
0.55,3.5147930879837e-08,0.9050597946055902,0.0,-2.178120730408572e-27,1.8931977216277107,0.00040632841171025006,3.1458332908708417e-09,-3.806696979858652e-09,-8.013629473618924e-10,2.2181733229596687e-09,0.0,0.0,0.5994302530745854
0.56,4.174086215041286e-08,0.9164986601777789,0.0,-3.480252178320186e-27,1.8931976015867984,0.0004924827690338639,1.1531224092804468e-09,-4.1844024483961924e-09,-7.014198842806205e-10,-1.280850350213417e-09,0.0,0.0,0.6073667240489239
0.57,4.5468355930957764e-08,0.9292981049157306,0.0,-4.745295276773698e-27,1.8931974707592008,0.0005189193674571069,-1.5021098203796204e-09,-4.198888304208853e-09,-4.968007439190416e-10,-5.576227691158436e-09,0.0,0.0,0.6151518265023771
0.58,4.5148004141546316e-08,0.9431896131405035,0.0,-5.82286283707264e-27,1.8931973407754374,0.000496496038711862,-4.70280134465876e-09,-3.751119552122506e-09,-1.8214395484550486e-10,-1.0404713718237065e-08,0.0,0.0,0.6227836202242013
0.59,3.972961205774174e-08,0.957857582048206,0.0,-6.543041751789085e-27,1.8931972262920174,0.0004379557471210496,-8.239936171581332e-09,-2.766814177065165e-09,2.3713435051530424e-10,-1.5373269788190546e-08,0.0,0.0,0.6302602032114031
0.6,2.8447249575303507e-08,0.9729425458394401,0.0,-6.730018460603284e-27,1.89319714417601,0.0003563381693380928,-1.1811083391314242e-08,-1.2113290947066797e-09,7.425506917484136e-10,-1.9967882121205537e-08,0.0,0.0,0.6375797121427577
0.61,1.0980529697463449e-08,0.9880502360567515,0.0,-6.2200142312886165e-27,1.893197112225486,0.00026369982304882045,-1.5028914786584534e-08,8.958615423498548e-10,1.3011011156853604e-09,-2.3578175801394283e-08,0.0,0.0,0.644740322843188
0.62,-1.2390315079510822e-08,1.0027710008020747,0.0,-4.882695195183647e-27,1.8931971474433866,0.0001701976531043925,-1.744143201861052e-08,3.4688123369691277e-09,1.8650302904840938e-09,-2.553932856591062e-08,0.0,0.0,0.6517402507383879
0.63,-4.065443790629091e-08,1.0167080122610876,0.0,-2.6446123367893315e-27,1.893197263936662,8.35489594476293e-05,-1.856479873861254e-08,6.346818223582759e-09,2.373176289876986e-09,-2.519127166128448e-08,0.0,0.0,0.6585777512995744
0.64,-7.198662329198499e-08,1.0295081941693551,0.0,4.873862590966574e-28,1.8931974705733894,8.845613745328135e-06,-1.7928513798263836e-08,9.29220228505927e-09,2.754164425500801e-09,-2.1953242507111203e-08,0.0,0.0,0.6652511204782617
0.65,-1.0373147454674658e-07,1.0408893565394826,0.0,4.405377457963276e-27,1.8931977685930526,-5.132604341319168e-05,-1.5131220917085943e-08,1.1996055233739554e-08,2.9315915360250303e-09,-1.540953052706238e-08,0.0,0.0,0.6717586951309453
0.66,-1.3247552248325065e-07,1.050659215965326,0.0,8.885232691754744e-27,1.8931981494227137,-9.652608395038183e-05,-9.903812118819568e-09,1.4093422272069644e-08,2.8311591011923826e-09,-5.399899419002486e-09,0.0,0.0,0.6780988534335926
0.67,-1.5422283344748075e-07,1.0587245354560155,0.0,1.3580329695782124e-26,1.8931985929967428,-0.00012793869876800618,-2.1747759166991993e-09,1.518878544370711e-08,2.389486032844457e-09,7.894098009610306e-09,0.0,0.0,0.6842700152858352
0.68,-1.6468238328196925e-07,1.065090546188722,0.0,1.8027176191756006e-26,1.893199066901706,-0.00014776506500666857,7.868862278449844e-09,1.4891774120504323e-08,1.5640733315500553e-09,2.3877596436766518e-08,0.0,0.0,0.6902706427047627
0.69,-1.5966527347532244e-07,1.0698520394545201,0.0,2.1665516359026332e-26,1.8931995266626829,-0.00015860596314369566,1.9732955138678078e-08,1.2861882726242044e-08,3.4362334743304854e-10,4.149759375580583e-08,0.0,0.0,0.6960992402082214
0.7,-1.3557715559749985e-07,1.073178161565453,0.0,2.3874572707527282e-26,1.893199917445385,-0.00016290030657243614,3.258871156178629e-08,8.859647375065919e-09,-1.242336833051136e-09,5.923696365471588e-08,0.0,0.0,0.7017543551875187
0.71,-8.99767352900311e-08,1.0752931382223865,0.0,2.4025727974631188e-26,1.8932001773648879,-0.00016247393528511094,4.527494311750522e-08,2.8003325256893847e-09,-3.1157828711692057e-09,7.515838699533149e-08,0.0,0.0,0.7072345782694439
0.72,-2.2156078013904094e-08,1.0764550287653554,0.0,2.155020828577358e-26,1.893200242464593,-0.000158238961661814,5.6337814196268676e-08,-5.195159115373288e-09,-5.145846580717826e-09,8.700671472573063e-08,0.0,0.0,0.712538543667514
0.73,6.63158582556115e-08,1.076934287683821,0.0,1.6018277530924585e-26,1.8932000532606925,-0.0001500685633777894,6.411374265684174e-08,-1.475855002287639e-08,-7.149169907302001e-09,9.237407165533655e-08,0.0,0.0,0.7176649295223555
0.74,1.711566674262728e-07,1.076993498380246,0.0,7.224238849889297e-27,1.8931995625455147,-0.00013685611627618685,6.685782205759323e-08,-2.52487185797274e-08,-8.896181025947123e-09,8.892620113343106e-08,0.0,0.0,0.7226124582311408
0.75,2.85118075656854e-07,1.0768692295084143,0.0,-4.7306355772497855e-27,1.8931987439211349,-0.00011675151334912397,6.291571897027799e-08,-3.57496879740442e-08,-1.0124184312350739e-08,7.468134966843317e-08,0.0,0.0,0.7273798967659919
0.76,3.979950711154189e-07,1.0767566103426265,0.0,-1.9367008589998567e-26,1.8931976003117712,-8.755190924908724e-05,5.09316235473328e-08,-4.509858874334874e-08,-1.055763869659529e-08,4.8324823926465306e-08,0.0,0.0,0.7319660569812781
0.77,4.969657253028362e-07,1.076796966364965,0.0,-3.5779282891571224e-26,1.8931961715042704,-4.720945466984527e-05,3.007883829034993e-08,-5.1948530568762216e-08,-9.93530134384988e-09,9.533867966635513e-09,0.0,0.0,0.7363697959097266
0.78,5.673126824374687e-07,1.0770687126771918,0.0,-5.262179977484933e-26,1.8931945396188747,5.594577766111239e-06,2.934784482174382e-10,-5.486876734976755e-08,-8.043064797816814e-09,-4.0720437368734254e-08,0.0,0.0,0.7405900160472733
0.79,5.935485959525189e-07,1.0775816617276253,0.0,-6.814018939398373e-26,1.893192831347776,7.087079469575222e-05,-3.751382560109209e-08,-5.24810389429533e-08,-4.750369331558412e-09,-9.993393168790154e-08,0.0,0.0,0.7446256656265842
0.8,5.609289228499068e-07,1.078274935557629,0.0,-8.025650328181063e-26,1.8931912158459574,0.0001468071027405179,-8.129762670979867e-08,-4.362665727946315e-08,-4.7107165980895067e-11,-1.6393615494092866e-07,0.0,0.0,0.7484757388791781
0.81,4.572880343110674e-07,1.0790187404081857,0.0,-8.671310419316089e-26,1.893189897342285,0.00022939141319059633,-1.278003432543743e-07,-2.7554034375978186e-08,5.9229464364795135e-09,-2.2690637800692402e-07,0.0,0.0,0.7521392762860849
0.82,2.750815300075369e-07,1.079620314938929,0.0,-8.527509987334728e-26,1.8931891018749325,0.00031224273193744046,-1.7258876768445023e-07,-4.1113169462873525e-09,1.2836818160757535e-08,-2.815771380400032e-07,0.0,0.0,0.7556153648169779
0.83,1.346333857442233e-08,1.079834353712523,0.0,-7.398455084841084e-26,1.8931890580476733,0.0003867135528934902,-2.1023088008319866e-07,2.607588799379238e-08,2.0180125046633663e-08,-3.196529777052308e-07,0.0,0.0,0.75890313815772
0.84,-3.1982365462078826e-07,1.0793780923365988,0.0,-5.145211873394361e-26,1.8931899723395893,0.00044231100464124304,-2.3463097194565962e-07,6.146542582069267e-08,2.7252836732146785e-08,-3.324556263194267e-07,0.0,0.0,0.7620017769262679
0.85,-7.070033585309675e-07,1.0779509897916002,0.0,-1.71638204016645e-26,1.8931920002482525,0.00046746100209171354,-2.395283401101738e-07,9.952395009004925e-08,3.31971929803863e-08,-3.117847368203074e-07,0.0,0.0,0.7649105088768781
0.86,-1.1195486725568445e-06,1.0752585457111998,0.0,2.8227114489654827e-26,1.8931952153523306,0.0004506089182379746,-2.1914806289468015e-07,1.367422937021351e-07,3.705061995995148e-08,-2.509564425433446e-07,0.0,0.0,0.7676286090925678
0.87,-1.518464670124513e-06,1.071039257943724,0.0,8.265967894615021e-26,1.8931995791700564,0.000381613039486257,-1.6897240563719972e-07,1.6876329394713982e-07,3.7824476216694144e-08,-1.4595213511800214e-07,0.0,0.0,0.7701554001657794
0.88,-1.8558098281755583e-06,1.0650930976960837,0.0,1.4251628176056824e-25,1.893204915373207,0.0002533453119156976,-8.657957452769158e-08,1.9063804455496759e-07,3.4606814670918334e-08,3.4205034946339803e-09,0.0,0.0,0.7724902523672041
0.89,-2.0776185056875908e-06,1.0573092233068802,0.0,2.0260683039313826e-25,1.8932108923875082,6.337069899457801e-05,2.7525230718308176e-08,1.972165750228803e-07,2.668419434991439e-08,1.9247981999602606e-07,0.0,0.0,0.7746325838027236
0.9,-2.128276090673569e-06,1.0476900639423559,0.0,2.5632311583721784e-25,1.8932170185605828,-0.00018446403902848982,1.6918079045303239e-07,1.8366564349160471e-07,1.3674128642555056e-08,4.108825724953928e-07,0.0,0.0,0.7765818605584313
0.91,-1.956250759232933e-06,1.0363684998840592,0.0,2.95992040724413e-25,1.8932226538048762,-0.0004787341896961969,3.300511645431547e-07,1.4609025614126951e-07,-4.34368063875856e-09,6.422535716408262e-07,0.0,0.0,0.7783375968336932
0.92,-1.5209094204368469e-06,1.0236147829726339,0.0,3.1344181297013163e-25,1.8932270408421146,-0.0007996552672219809,4.974313172310406e-07,8.221773773296074e-08,-2.6712218041260707e-08,8.643856172792396e-07,0.0,0.0,0.7798993550622213
0.93,-7.999519865902206e-07,1.0098302246886959,0.0,3.0077537290379717e-25,1.8932293578384116,-0.0011190380794960544,6.544856401805699e-07,-7.914810723259412e-09,-5.2115239637235156e-08,1.050140505686976e-06,0.0,0.0,0.7812667460211233
0.94,2.0319549336473797e-07,0.9955256741190415,0.0,2.5132077825752675e-25,1.893228792324353,-0.0014011801422572647,7.810090108299996e-07,-1.21345076851514e-07,-7.854657041886705e-08,1.1691391309117897e-06,0.0,0.0,0.7824394289279052
0.95,1.4528606210661646e-06,0.9812845436341919,0.0,1.6070050551725118e-25,1.893224633903071,-0.001604841978571391,8.547660573172374e-07,-2.517297656560244e-07,-1.0334775909270326e-07,1.190264713033488e-06,0.0,0.0,0.7834171115254017
0.96,2.87643534328642e-06,0.9677127199587489,0.0,2.793285608155547e-26,1.8932163804937967,-0.001686376209715691,8.534150443294646e-07,-3.891419164664619e-07,-1.2332824560476828e-07,1.0849193631010138e-06,0.0,0.0,0.784199550154613
0.97,4.3625292440364825e-06,0.9553810171930976,0.0,-1.4354819401682575e-25,1.893203849946819,-0.0016039678772747283,7.569596129844481e-07,-5.202116951127505e-07,-1.3497683346237348e-07,8.308745251214661e-07,0.0,0.0,0.7847865498154287
0.98,5.762932919966763e-06,0.9447688809477527,0.0,-3.4508979556903496e-25,1.8931872860795935,-0.001322810429256247,5.505977814107594e-07,-6.286871620175603e-07,-1.3476548100377615e-07,4.1644713409418057e-07,0.0,0.0,0.7851779642152273
0.99,6.8991954577722e-06,0.9362185867575449,0.0,-5.623809586388415e-25,1.8931674458658576,-0.0008208914141468067,2.2775848153940913e-07,-6.964654130594412e-07,-1.195364489830375e-07,-1.5537475945943686e-07,0.0,0.0,0.7853736958053346
1.0,7.574323460083495e-06,0.9299057354234745,0.0,-7.755235990098213e-25,1.8931456530429238,-9.490731660560557e-05,-2.0696116638039725e-07,-7.05105789534933e-07,-8.695218395232338e-08,-8.633284598667475e-07,0.0,0.0,0.7853736958053346
1.01,7.589676609968772e-06,0.9258266739154541,0.0,-9.597428935545884e-25,1.8931238031780464,0.0008343159757265537,-7.353105486944977e-07,-6.377864738482497e-07,-3.597482121396745e-08,-1.6653352799456154e-06,0.0,0.0,0.7851779642152273
1.02,6.766577984542215e-06,0.9238009805185528,0.0,-1.0868295669489963e-24,1.8931043066109559,0.0019176330154696013,-1.3237493614127663e-06,-4.816061888664141e-07,3.2669979939652596e-08,-2.4975884163009202e-06,0.0,0.0,0.7847865498154287
1.03,4.971504688901145e-06,0.9234885202312103,0.0,-1.1273503209215747e-24,1.89308995894292,0.003075416304011231,-1.923069921227823e-06,-2.3006804472442455e-07,1.1610056412701489e-07,-3.2758083135929426e-06,0.0,0.0,0.784199550154613
1.04,2.1430226230343e-06,0.9244220510337263,0.0,-1.0535870547508228e-24,1.893083734015312,0.004198208901880001,-2.469657484525765e-06,1.144813543472609e-07,2.0902088326046512e-07,-3.899107540808501e-06,0.0,0.0,0.7834171115254017
1.05,-1.6820569529657421e-06,0.9260541686902489,0.0,-8.430740636171459e-25,1.8930885015689616,0.0051508805164460405,-2.8886880243189034e-06,5.387403222704284e-07,3.036608248159755e-07,-4.256736071169849e-06,0.0,0.0,0.7824394289279052
1.06,-6.346411565819236e-06,0.9278125904736332,0.0,-4.825009285836178e-25,1.8931066807248071,0.005780774600954257,-3.099428149414353e-06,1.0169902924017906e-06,3.899751939935929e-07,-4.237730749875136e-06,0.0,0.0,0.7812667460211233
1.07,-1.1557347841607227e-05,0.9291546687461936,0.0,2.835409174866007e-26,1.8931398505393342,0.005930026720053796,-3.0226126535970986e-06,1.510620384587579e-06,4.561486392071338e-07,-3.743176703832833e-06,0.0,0.0,0.7798993550622213
1.08,-1.688298419319655e-05,0.9296127639262778,0.0,6.730886524283542e-25,1.8931883493544146,0.005451826720930266,-2.589637958718275e-06,1.9689556940079584e-06,4.894325306301941e-07,-2.7004200917777827e-06,0.0,0.0,0.7783375968336932
1.09,-2.1762861562787706e-05,0.9288252752663095,0.0,1.4160381315141291e-24,1.8932509044133394,0.004229907963015371,-1.7530379172945561e-06,2.3316470502994135e-06,4.773099264828248e-07,-1.0781777692096185e-06,0.0,0.0,0.7765818605584313
1.1,-2.5535674308116633e-05,0.9265515353960241,0.0,2.2010681986465356e-24,1.8933243409789475,0.0022000091064268206,-4.974229672711125e-07,2.5327757854512927e-06,4.0894730241475236e-07,1.0988929605810346e-06,0.0,0.0,0.7746325838027237
