time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.28,9.259380061534406e-08,0.929892016072677,0.0,2.5273683035566873e-28,1.903121255729052,-2.8240598121776574e-07,-8.514510220720525e-09,0.0,1.8267802568944419e-09,-4.1895696000475677e-22,-2.0953484243695228e-08,0.0,0.0,0.3359761087213079
0.29,2.3608721073236029e-07,0.9533293504517053,0.0,2.2676256555296617e-28,1.9031211067831981,-3.591244916868047e-07,-4.923782983702906e-11,0.0,2.0005054366233227e-09,4.416052146769705e-19,-1.4910262987041955e-08,0.0,0.0,0.3471410327563419
0.3,3.918607813620589e-07,0.9840538795513739,0.0,1.686471103610231e-28,1.9031210493720343,-4.165530472747324e-07,1.0692151195778e-08,0.0,1.9987427487960106e-09,1.0040331531970069e-18,-5.590796103188377e-09,0.0,0.0,0.3582194419683107
0.31,5.4591521066726e-07,1.0192759757734664,0.0,7.622088766469767e-29,1.9031211144215308,-4.4314204037312804e-07,2.312772564938235e-08,0.0,1.7746165510994322e-09,1.6762963231240078e-18,6.849105919448012e-09,0.0,0.0,0.369208575385383
0.32,6.806869975019173e-07,1.056269949379694,0.0,-4.945861368801251e-29,1.9031213275579815,-4.2766755616094917e-07,3.6331381969023574e-08,0.0,1.2933634056920314e-09,2.4387899958031243e-18,2.1865423814644965e-08,0.0,0.0,0.3801056942851275
0.33,7.760422263432861e-07,1.09257458917772,0.0,-2.0335863629520625e-28,1.9031217048415583,-3.6056475806616613e-07,4.904333797701095e-08,0.0,5.394402186793628e-10,3.2639118614069877e-18,3.848219419261659e-08,0.0,0.0,0.3909080828770599
0.34,8.108222712949457e-07,1.126154164715929,0.0,-3.7596357527444725e-28,1.9031222484174573,-2.3543474607040048e-07,5.972048474600631e-08,0.0,-4.765947445150197e-10,4.11829767855822e-18,5.5283995345247416e-08,0.0,0.0,0.4016130489794744
0.35,7.649178645515202e-07,1.1555063351180168,0.0,-5.53128914711073e-28,1.9031229425453173,-5.060413461405225e-08,6.66316979669398e-08,0.0,-1.7122527865403224e-09,4.966170934179291e-18,7.045520403583071e-08,0.0,0.0,0.412217924690392
0.36,6.217830001799387e-07,1.1797106356965636,0.0,-7.16409864437232e-28,1.903123750549174,1.8942164560393163e-07,6.799958735679755e-08,0.0,-3.0892669274865643e-09,5.773470111622737e-18,8.187421061437944e-08,0.0,0.0,0.4227200670524575
0.37,3.7122756941114544e-07,1.198419307306375,0.0,-8.439555429030435e-28,1.9031246132734652,4.728011669932276e-07,6.218540390896282e-08,0.0,-4.4926838715290946e-09,6.512092155834145e-18,8.72668746940562e-08,0.0,0.0,0.4331168587116205
0.38,1.2253467145403738e-08,1.21179891551674,0.0,-9.120211353778965e-28,1.9031254496204622,7.797038391079924e-07,4.7908153763499756e-08,0.0,-5.773785147132899e-09,7.163261383152914e-18,8.441807565448218e-08,0.0,0.0,0.4434057085694337
0.39,-4.443690207494215e-07,1.2204354621569293,0.0,-8.970959152400785e-28,1.903126159667772,1.0823684611222216e-06,2.4482769024546963e-08,0.0,-6.757540234007958e-09,7.718918808594504e-18,7.143345551068181e-08,0.0,0.0,0.4535840524288103
0.4,-9.74140232145832e-07,1.225217580924967,0.0,-7.785760793880254e-28,1.9031266307118717,1.3460578976292093e-06,-7.943993373203017e-09,0.0,-7.254979887329029e-09,8.18042892159788e-18,4.703575988698685e-08,0.0,0.0,0.4636493536330746
0.41,-1.5378683144695927e-06,1.227212387883295,0.0,-5.41831808600402e-28,1.9031267463516095,1.5310442625401047e-06,-4.818672250284098e-08,0.0,-7.080435783548998e-09,8.554842934815575e-18,1.0872159053897117e-08,0.0,0.0,0.4735991036981507
0.42,-2.0820792092433714e-06,1.2275471253535086,0.0,-1.8143380596511145e-28,1.9031263984186728,1.595680640046408e-06,-9.38743525598471e-08,0.0,-6.073037925645735e-09,8.849956967061035e-18,-3.619862306405459e-08,0.0,0.0,0.483430822937729
0.43,-2.5411221483797786e-06,1.2273073444121074,0.0,2.9577610449134474e-28,1.9031255011942154,1.5005097782621554e-06,-1.413953573899641e-07,0.0,-4.121225334527478e-09,9.069856355195264e-18,-9.187666370944602e-08,0.0,0.0,0.4931420610812561
0.44,-2.8411917094866817e-06,1.2274593893318475,0.0,8.681530301670585e-28,1.9031240069465956,1.2132317767758866e-06,-1.85965954358315e-07,0.0,-1.1883572263612156e-09,9.212377199994697e-18,-1.5228959299278344e-07,0.0,0.0,0.5027303978845936
0.45,-2.9063340021694302e-06,1.228801652773138,0.0,1.4976812812094815e-27,1.9031219214196693,7.142096885475473e-07,-2.218467408472018e-07,0.0,2.6631233677488186e-09,9.269206015568618e-18,-2.120007061389736e-07,0.0,0.0,0.5121934437331935
0.46,-2.666302413661391e-06,1.2319456349235696,0.0,2.129803536602343e-27,1.9031193175389352,2.0461163842723134e-09,-2.427235277217025e-07,0.0,7.252044347329882e-09,9.228484041004618e-18,-2.641929165504361e-07,0.0,0.0,0.5215288402376408
0.47,-2.0658869167137e-06,1.2373243323669878,0.0,2.69504056163976e-27,1.903116345335919,-9.013692396995318e-07,-2.4225413424215206e-07,0.0,1.2266770540478839e-08,9.079011464509474e-18,-3.010552941141123e-07,0.0,0.0,0.5307342608214127
0.48,-1.0750765008106416e-06,1.2452219294588074,0.0,3.1127019462393572e-27,1.9031132359746528,-1.947043345910613e-06,-2.1476495795918438e-07,0.0,1.7264805650761586e-08,8.814712065793916e-18,-3.143836168424312e-07,0.0,0.0,0.5398074113007112
0.49,3.008499872352294e-07,1.2558154197543585,0.0,3.296836794001967e-27,1.9031102978512469,-3.057048844903572e-06,-1.560601641227774e-07,0.0,2.1686814998252172e-08,8.438087208598933e-18,-2.963856705903228e-07,0.0,0.0,0.548746030456221
0.5,2.012444032131397e-06,1.2692165240553976,0.0,3.164364571245069e-27,1.903107903073318,-4.125414085484723e-06,-6.428387041047135e-08,0.0,2.4887380425188145e-08,7.961829419271462e-18,-2.4065681622433724e-07,0.0,0.0,0.557547890596653
0.51,3.959729297678103e-06,1.285502401646674,0.0,2.645068256776057e-27,1.9031064632398362,-5.022365227220925e-06,5.9246173571868146e-08,0.0,2.6183561194823005e-08,7.408327813160235e-18,-1.4326319257675997e-07,0.0,0.0,0.5662107981139324
0.52,5.989747371736011e-06,1.3047267931577644,0.0,1.6928399297678513e-27,1.9031063943402373,-5.602348612927041e-06,2.0933360904108946e-07,0.0,2.4920646011542705e-08,6.80738613714768e-18,-3.841174549024664e-09,0.0,0.0,0.5747325940298904
0.53,7.899327015101413e-06,1.3269085088989974,0.0,2.972663090618362e-28,1.9031080717509783,-5.71595678951875e-06,3.764399781339698e-07,0.0,2.0552407887682282e-08,6.192994535540252e-18,1.734046099767734e-07,0.0,0.0,0.5831111545343282
0.54,9.444170592438264e-06,1.3519998650384444,0.0,-1.5056407404999572e-27,1.9031117776694224,-5.225481287783075e-06,5.465789501752957e-07,0.0,1.2730842467708872e-08,5.600194802906775e-18,3.7894270908299156e-07,0.0,0.0,0.5913443915143141
0.55,1.0354943419175256e-05,1.3798424487706742,0.0,-3.624989330656239e-27,1.9031176447921443,-4.023338375548653e-06,7.016759572285548e-07,0.0,1.397971256146599e-09,5.0628228699902895e-18,5.975441613256725e-07,0.0,0.0,0.5994302530745854
0.56,1.0360458263803534e-05,1.4101209063339517,0.0,-5.910377317818892e-27,1.9031256014828533,-2.052092865638879e-06,8.20478151217621e-07,0.0,-1.3129927927591418e-08,4.612363578748371e-18,8.084448905075059e-07,0.0,0.0,0.6073667240489239
0.57,9.217284316816587e-06,1.4423270494602116,0.0,-8.152626637095966e-27,1.9031353249166882,6.757143222930812e-07,8.800612770073699e-07,0.0,-3.0097045377439905e-08,4.2775578508326875e-18,9.861661411840246e-07,0.0,0.0,0.6151518265023771
0.58,6.744216824791857e-06,1.4757461227796063,0.0,-1.0091239633604802e-26,1.9031462095420866,4.060188649580171e-06,8.579262871923117e-07,0.0,-4.827404967973385e-08,4.0839691928432156e-18,1.1020783811865745e-06,0.0,0.0,0.6227836202242013
0.59,2.8590845203137605e-06,1.509474112262223,0.0,-1.1429552690756266e-26,1.9031573584700834,7.901740849277451e-06,7.346111297289597e-07,0.0,-6.596754884160487e-08,4.052684888767957e-18,1.1267344753468595e-06,0.0,0.0,0.6302602032114031
0.6,-2.385564264556041e-06,1.5424692364871955,0.0,-1.1857969553707713e-26,1.9031676048968118,1.189650319925609e-05,4.966659458725941e-07,0.0,-8.108360693848941e-08,4.197828779197715e-18,1.0329194553477695e-06,0.0,0.0,0.6375797121427577
0.61,-8.77215927223285e-06,1.5736328851086878,0.0,-1.1084862360195262e-26,1.9031755692368144,1.5642092824995842e-05,1.397588643980864e-07,0.0,-9.12527643436158e-08,4.523340661494545e-18,7.992705285123765e-07,0.0,0.0,0.644740322843188
0.62,-1.5897997897566324e-05,1.6019076226240914,0.0,-8.873766656088705e-27,1.9031797552032403,1.8655857630723753e-05,-3.283973680398752e-07,0.0,-9.401917957258716e-08,5.02002787514007e-18,4.1421840563369234e-07,0.0,0.0,0.6517402507383879
0.63,-2.3170293017219914e-05,1.6263758826184822,0.0,-5.084429449024578e-27,1.903178684615326,2.0406927535993325e-05,-8.856708779425223e-07,0.0,-8.709009453837466e-08,5.6639566544713395e-18,-1.2010141139282302e-07,0.0,0.0,0.6585777512995744
0.64,-2.9820994751096188e-05,1.6463443964350024,0.0,2.85813184981779e-28,1.9031710663553227,2.036221588616902e-05,-1.4940999798739523e-06,0.0,-6.863410939448515e-08,6.416947577923307e-18,-7.844096519277306e-07,0.0,0.0,0.6652511204782617
0.65,-3.494504469893535e-05,1.6614046484889053,0.0,7.064834180536584e-27,1.9031559898779904,1.804500609008279e-05,-2.0998614500035674e-06,0.0,-3.760824616201546e-08,7.229481586639796e-18,-1.5398250756632536e-06,0.0,0.0,0.6717586951309453
0.66,-3.7564101169184014e-05,1.6714655526824156,0.0,1.4877939386791783e-26,1.9031331283758768,1.310299527407836e-05,-2.634991159675574e-06,0.0,5.914785876225777e-09,8.045799728766094e-18,-2.326923020610164e-06,0.0,0.0,0.6780988534335926
0.67,-3.671549304240911e-05,1.6767590116547881,0.0,2.313512924658793e-26,1.903102931635851,5.380777794552254e-06,-3.0211360895325158e-06,0.0,6.045540038389597e-08,8.810412464101695e-18,-3.066822054391634e-06,0.0,0.0,0.6842700152858352
0.68,-3.156329413892215e-05,1.6778216256384682,0.0,3.103884602780748e-26,1.9030667844116345,-5.010087190104645e-06,-3.1754660723337446e-06,0.0,1.2291402296657657e-07,9.474718129258994e-18,-3.664722094010077e-06,0.0,0.0,0.6902706427047627
0.69,-2.152512054573295e-05,1.6754569049659347,0.0,3.761684139606632e-26,1.9030271034807236,-1.763185061311084e-05,-3.0186682764319056e-06,0.0,1.8848066081766188e-07,1.0002204745908127e-17,-4.016158768498069e-06,0.0,0.0,0.6960992402082214
0.7,-6.4047918417308925e-06,1.6706823847582617,0.0,4.178325354680434e-26,1.9029873461639186,-3.168167395821486e-05,-2.4846955747362948e-06,0.0,2.5071009913208345e-07,1.0371019524335563e-17,-4.0160082749817174e-06,0.0,0.0,0.7017543551875187
0.71,1.3482298340920969e-05,1.6646654951869984,0.0,4.242868003873898e-26,1.9029519056128648,-4.5982825603423105e-05,-1.5316570258456518e-06,0.0,3.017988028812608e-07,1.0573523253631339e-17,-3.5699808185491774e-06,0.0,0.0,0.7072345782694439
0.72,3.720697608662827e-05,1.6586513083653431,0.0,3.853702437539285e-26,1.9029258741175152,-5.901502298752938e-05,-1.5294780414280386e-07,0.0,3.330868876798619e-07,1.0613461053643676e-17,-2.6079942024262983e-06,0.0,0.0,0.712538543667514
0.73,6.316480520665506e-05,1.6538846895809443,0.0,2.932332609935598e-26,1.902914665308294,-6.899105226483378e-05,1.6125527911699444e-06,0.0,3.357898043782779e-07,1.0502098817002521e-17,-1.0984472074991546e-06,0.0,0.0,0.7176649295223555
0.74,8.90730785335519e-05,1.651529155646171,0.0,1.4382901565681216e-26,1.9029234993447572,-7.398357260530493e-05,3.672597361235433e-06,0.0,3.019401262646768e-07,1.0254760560124564e-17,9.379504553597863e-07,0.0,0.0,0.7226124582311408
0.75,0.00011204230100399058,1.6525850049032162,0.0,-6.161727638515391e-27,1.902956771490546,-7.210148916417071e-05,5.877496416229068e-06,0.0,2.2549124300758947e-07,9.888671574971157e-18,3.4164459046949013e-06,0.0,0.0,0.7273798967659919
0.76,0.00012873421002156967,1.6578100317514064,0.0,-3.15330233427906e-26,1.9030173428920272,-6.170961081097558e-05,8.02132861523007e-06,0.0,1.0350386387565729e-07,9.422231697306734e-18,6.180473700342933e-06,0.0,0.0,0.7319660569812781
0.77,0.00013561200266914948,1.6676472552576005,0.0,-6.020905330141872e-26,1.9031058114264952,-4.1678818156165636e-05,9.849718299239607e-06,0.0,-6.269417657966837e-08,8.87529991923506e-18,8.999774804912015e-06,0.0,0.0,0.7363697959097266
0.78,0.0001292797237977567,1.6821653484799943,0.0,-8.989277896850432e-26,1.9032198382197383,-1.1647154178071411e-05,1.1075078473194717e-05,0.0,-2.6651072638584114e-07,8.27002469896152e-18,1.1576192179439753e-05,0.0,0.0,0.7405900160472733
0.79,0.0001068970538531535,1.70101853105462,0.0,-1.1755915390376563e-25,1.9033536195308465,2.7734216297282808e-05,1.1399629534763817e-05,0.0,-4.954090578426907e-07,7.63198786965655e-18,1.355855875487531e-05,0.0,0.0,0.7446256656265842
0.8,6.664367369345121e-05,1.7234331911244927,0.0,-1.3959567539514773e-25,1.9034976016240839,7.460153985674951e-05,1.0545724060552947e-05,0.0,-7.307050724308923e-07,6.991481170438734e-18,1.45674638826469e-05,0.0,0.0,0.7484757388791781
0.81,8.194953459678909e-06,1.7482280034695517,0.0,-1.5204585299143379e-25,1.9036385354574856,0.00012576011173360472,8.292070898957422e-06,0.0,-9.479925518746795e-07,6.384470926458974e-18,1.4229798571924539e-05,0.0,0.0,0.7521392762860849
0.82,-6.684080514984488e-05,1.7738723751913261,0.0,-1.5095617076193714e-25,1.9037599562665506,0.00017668190673966657,4.513419578134803e-06,0.0,-1.1183177072138647e-06,5.852601630957362e-18,1.2221867495190635e-05,0.0,0.0,0.7556153648169779
0.83,-0.0001545824257010921,1.7985842811519803,0.0,-1.3281578545275766e-25,1.9038431487736613,0.0002216505729656426,-7.797723197955026e-07,0.0,-1.2101736188097911e-06,5.441813762792323e-18,8.318579609087263e-06,0.0,0.0,0.75890313815772
0.84,-0.000248697049860309,1.820462749352155,0.0,-9.506502203808636e-26,1.9038686211341889,0.00025407720915083837,-7.4060970108907315e-06,0.0,-1.1923130767818398e-06,5.199664713448418e-18,2.4448870244913024e-06,0.0,0.0,0.7620017769262679
0.85,-0.0003404455377831216,1.8376430574760358,0.0,-3.6634669562964934e-26,1.9038180604553727,0.00026699766552422497,-1.4987478937800793e-05,0.0,-1.0372870794057767e-06,5.171767421260336e-18,-5.27563525220037e-06,0.0,0.0,0.7649105088768781
0.86,-0.00041900717516780354,1.8484564000292458,0.0,4.153553113061885e-26,1.9036766819813844,0.00025374483194976535,-2.2938391580654217e-05,0.0,-7.255108157018164e-07,5.397663540930149e-18,-1.4481228642393415e-05,0.0,0.0,0.7676286090925678
0.87,-0.0004721225585959314,1.8515736098474833,0.0,1.360623491697448e-25,1.9034358167637067,0.00020876819154595384,-3.04752116383704e-05,0.0,-2.495472495364398e-07,5.906159492625131e-18,-2.4548220372457434e-05,0.0,0.0,0.7701554001657794
0.88,-0.00048706863558545927,1.8461158724157947,0.0,2.4083923310560894e-25,1.903095514547558,0.0001285491255909452,-3.665007369764874e-05,0.0,3.818088456018695e-07,6.710113002892709e-18,-3.459000347786702e-05,0.0,0.0,0.7724902523672041
0.89,-0.0004519467518304632,1.83172226296352,0.0,3.469837509151953e-25,1.902666877044264,1.2535998389807826e-05,-4.0412039033316894e-05,0.0,1.1401532788209213e-06,7.801088869164404e-18,-4.3484932439731336e-05,0.0,0.0,0.7746325838027236
0.9,-0.0003572246756759348,1.808570948747645,0.0,4.430790965593251e-25,1.9021737903128726,-0.00013599953444032743,-4.069611480620925e-05,0.0,1.975365656660066e-06,9.144953357596665e-18,-4.9937793880537826e-05,0.0,0.0,0.7765818605584313
0.91,-0.0001974295439994195,1.777355993241377,0.0,5.15761730042806e-25,1.9016537028542795,-0.0003093012546470967,-3.653771224923789e-05,0.0,2.8153480987265634e-06,1.0679829481131742e-17,-5.2577034396458726e-05,0.0,0.0,0.7783375968336932
0.92,2.715571911347087e-05,1.739224704922525,0.0,5.50682757844829e-25,1.9011571072108782,-0.0004947879547140376,-2.7206661939355857e-05,0.0,3.568133365808008e-06,1.2317617385114817e-17,-5.0086543605599047e-05,0.0,0.0,0.7798993550622213
0.93,0.00030897988881771303,1.6956820584223287,0.0,5.338365747736172e-25,1.9007454350596105,-0.0006751578059482517,-1.235115603485062e-05,0.0,4.126763754533507e-06,1.394960871603773e-17,-4.136663236775146e-05,0.0,0.0,0.7812667460211233
0.94,0.0006321120441359208,1.6484696646054129,0.0,4.532077788666131e-25,1.9004871741939928,-0.0008290453539530566,7.86169690617895e-06,0.0,4.377142110024986e-06,1.5455813393058715e-17,-2.5714167903127408e-05,0.0,0.0,0.7824394289279052
0.95,0.0009717622241916047,1.5994278001897286,0.0,3.0063889761897453e-25,1.9004521618858041,-0.0009323065587682551,3.262521297239988e-05,0.0,4.208780286975122e-06,1.6716682456960978e-17,-3.007009118116181e-06,0.0,0.0,0.7834171115254017
0.96,0.0012946568283544744,1.5503507424385021,0.0,7.377080814725199e-26,1.9007041994758007,-0.0009599578060240969,6.0411095937818604e-05,0.0,3.5280285984571e-06,1.762529342100266e-17,2.612657576518538e-05,0.0,0.0,0.784199550154613
0.97,0.0015604562728043772,1.5028483038029863,0.0,-2.221400659424652e-25,1.9012923584085677,-0.0008887291560952882,8.894548150108992e-05,0.0,2.27298252916619e-06,1.8098134212702716e-17,6.01763399984375e-05,0.0,0.0,0.7847865498154287
0.98,0.0017243369756922019,1.458228763985315,0.0,-5.72762569681383e-25,1.9022415926726295,-0.0007001132123972634,0.0001152612906702167,0.0,4.2886104767887835e-07,1.808329474189711e-17,9.668108816985503e-05,0.0,0.0,0.7851779642152273
0.99,0.0017407631885078718,1.4174170822780452,0.0,-9.538476654703169e-25,1.9035435147610136,-0.0003837040722530585,0.00013584153424898586,0.0,-1.9577250868898984e-06,1.7565509499611398e-17,0.0001322467422770953,0.0,0.0,0.7853736958053346
1.0,0.0015683488937663728,1.380915216242839,0.0,-1.331260157426881e-24,1.9051484042474274,5.9466652723801864e-05,0.00014686203597538624,0.0,-4.767497853923279e-06,1.6567624692214405e-17,0.00016267276972237751,0.0,0.0,0.7853736958053346
1.01,0.0011755621469698827,1.3488020744900033,0.0,-1.6621164384311588e-24,1.9069596682414443,0.0006139682641652343,0.00014453327001492244,0.0,-7.802285190695215e-06,1.51480280615463e-17,0.00018320198433760548,0.0,0.0,0.7851779642152273
1.02,0.0005468642179187479,1.3207659088704236,0.0,-1.8971986225581807e-24,1.9088320280700863,0.0012478138224283272,0.00012552991616038414,0.0,-1.0785889970536637e-05,1.3394037554859169e-17,0.00018889905537738358,0.0,0.0,0.7847865498154287
1.03,-0.00031128182036420284,1.2961636791604223,0.0,-1.9847194240795052e-24,1.9105746348751167,0.0019115639704355676,8.748393213336481e-05,0.0,-1.3373863392551866e-05,1.1412226149447748e-17,0.00017515019401220978,0.0,0.0,0.784199550154613
1.04,-0.0013652356679654046,1.274104499820389,0.0,-1.8753821368906888e-24,1.911960092311846,0.0025391316027506073,2.950338919430594e-05,0.0,-1.5173488218993843e-05,9.317474069491911e-18,0.00013826100487372781,0.0,0.0,0.7834171115254017
1.05,-0.00255063624278796,1.2535519577754757,0.0,-1.5285213664346548e-24,1.9127399710143307,0.0030506576134778345,-4.733368123138965e-05,0.0,-1.5774494042014013e-05,7.222587057800081e-18,7.611240851015404e-05,0.0,0.0,0.7824394289279052
1.06,-0.0037713218983232953,1.2334341765258419,0.0,-9.189326914929065e-25,1.912666835157465,0.0033576990449388664,-0.00013957203353518236,0.0,-1.478997519410353e-05,5.229693574755464e-18,-1.1182673377927897e-05,0.0,0.0,0.7812667460211233
