time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.11,-1.3500668985452828e-07,0.9811509438912978,0.0,-7.536103756427033e-30,1.8983787769782554,2.059572999966573e-09,-6.323625012812792e-09,-1.4404278822160705e-19,-5.0200079397479356e-09,0.0,0.0,0.1357045390151145
0.12,-6.990485124602573e-08,0.9138933493262723,0.0,-1.787387867249639e-29,1.8983785339710793,3.467527945522722e-09,-6.292579688390655e-10,-1.6861279531344613e-19,-2.9484272198375504e-09,0.0,0.0,0.1478996370073372
0.13,2.0419830816142965e-08,0.8587301398751745,0.0,-2.900029661941543e-29,1.8983782973351933,4.868192291681525e-09,6.6623733519686066e-09,-1.8021797353848185e-19,6.1362145740527885e-12,0.0,0.0,0.1600578753093483
0.14,1.3270550375022975e-07,0.8171253306788151,0.0,-3.9891695462423087e-29,1.8983780950497418,6.104115525472777e-09,1.517022366209762e-08,-1.734963624431947e-19,3.752524640147414e-09,0.0,0.0,0.1721762238332693
0.15,2.6037738179024456e-07,0.7897717818472332,0.0,-4.9275925584986165e-29,1.8983779587853313,6.993902745558832e-09,2.4276020706653944e-08,-1.4340227487447832e-19,8.087224423835405e-09,0.0,0.0,0.1842516624325907
0.16,3.9338901457855577e-07,0.7765615989868357,0.0,-5.570692565026183e-29,1.8983779213782788,7.34592960944149e-09,3.312927116092923e-08,-8.574751554203802e-20,1.2686821752576643e-08,0.0,0.0,0.1962811816548557
0.17,5.184063863636845e-07,0.7766339927726383,0.0,-5.767860874499735e-29,1.898378013497963,6.97687168074447e-09,4.067938932039151e-08,2.237764782589821e-21,1.711174548917229e-08,0.0,0.0,0.2082617834916791
0.18,6.194063658826895e-07,0.7884895322204372,0.0,-5.377596009230976e-29,1.8983782596608203,5.734282511000757e-09,4.5738656992292116e-08,1.2138745058929615e-19,2.0823909200505374e-08,0.0,0.0,0.2201904821259137
0.19,6.787342117281869e-07,0.810154879742039,0.0,-4.285655350495756e-29,1.8983786738582362,3.5217999441293862e-09,4.7077294979143246e-08,2.7019974696729863e-19,2.3220022018090936e-08,0.0,0.0,0.2320643046757783
0.2,6.786258671155366e-07,0.8393787889638192,0.0,-2.4250494761267484e-29,1.8983792551801442,3.24887333639543e-10,4.354870511215525e-08,4.4463572831620725e-19,2.3681073191441e-08,0.0,0.0,0.2438802919357625
0.21,6.031507173211871e-07,0.8738375006568226,0.0,2.038462161617822e-30,1.8983799839190196,-3.765604511930059e-09,3.423907175685594e-08,6.381932111112328e-19,2.1636835089331854e-08,0.0,0.0,0.2556354991141227
0.22,4.4047191552788876e-07,0.9113260906282927,0.0,3.515263834670307e-29,1.8983808187156497,-8.535254936733794e-09,1.8631248730337955e-08,8.42318066735701e-19,1.664225225621373e-08,0.0,0.0,0.2673269965667859
0.23,1.8525852845565784e-07,0.9499135606069574,0.0,7.324659593846383e-29,1.8983816953429742,-1.363673208349741e-08,-3.231430505120775e-09,1.0471873813175482e-18,8.460424393357519e-09,0.0,0.0,0.2789518705274782
0.24,-1.589775600954047e-07,0.9880450931381839,0.0,1.1342706188064707e-28,1.8983825277023876,-1.8592701051869367e-08,-3.0599625363181244e-08,1.2428595927872114e-18,-2.855260405825302e-09,0.0,0.0,0.2905072238338968
0.25,-5.778996017416592e-07,1.0245843081619237,0.0,1.5179306289397725e-28,1.8983832115153565,-2.2813944421518366e-08,-6.191180311790135e-08,1.4207363358045518e-18,-1.6889188127176313e-08,0.0,0.0,0.3019901766497435
0.26,-1.0450340128079795e-06,1.0587988320519952,0.0,1.8359869588844707e-28,1.8983836310234914,-2.5634763918998195e-08,-9.474973737361069e-08,1.5752144154879116e-18,-3.281249797565934e-08,0.0,0.0,0.31339786718244
0.27,-1.5214538645584023e-06,1.0903011879074007,0.0,2.035533584845748e-28,1.8983836687602251,-2.6366368449985232e-08,-1.2587717580173763e-07,1.7053207524333354e-18,-4.936425277548559e-08,0.0,0.0,0.324727452396347
0.28,-1.9567599854683953e-06,1.1189624544847994,0.0,2.0626298060570707e-28,1.8983832181331934,-2.436714612211215e-08,-1.5137969303639713e-07,1.8160415225624426e-18,-6.48755257028092e-08,0.0,0.0,0.3359761087213079
0.29,-2.291598818429206e-06,1.1448180058967694,0.0,1.8680109464664298e-28,1.8983821981744031,-1.9126547813715132e-08,-1.6691734396136822e-07,1.9190396642934973e-18,-7.734524086019484e-08,0.0,0.0,0.3471410327563419
0.3,-2.4618497183118115e-06,1.167983082807758,0.0,1.4138117354655199e-28,1.8983805694021634,-1.0356920984271276e-08,-1.6809232563863683e-07,2.0325429404544527e-18,-8.457323023828804e-08,0.0,0.0,0.3582194419683107
0.31,-2.4044646325489553e-06,1.1885912613843062,0.0,6.808276027704553e-29,1.8983783493320756,1.9147687135138862e-09,-1.5092168075063537e-07,2.180320058428767e-18,-8.435108295045775e-08,0.0,0.0,0.369208575385383
0.32,-2.0647550925622404e-06,1.2067617654613703,0.0,-3.2434794082530163e-29,1.8983756258209932,1.7265540602556597e-08,-1.1239074073582192e-07,2.389732726560192e-18,-7.47051012797863e-08,0.0,0.0,0.3801056942851275
0.33,-1.4047057636977488e-06,1.2225936301326141,0.0,-1.5631354317787746e-28,1.898372566181305,3.481713264044184e-08,-5.1047524962643987e-08,2.6888483528712275e-18,-5.417836841499447e-08,0.0,0.0,0.3909080828770599
0.34,-4.116669788959221e-07,1.2361785085412345,0.0,-2.960672726631954e-28,1.89836941991919,5.3211381118485025e-08,3.2416905671064464e-08,3.1026686437722527e-18,-2.2131105064758605e-08,0.0,0.0,0.4016130489794744
0.35,8.934370913715397e-07,1.2476214914675512,0.0,-4.404393685143972e-28,1.8983665130826026,7.063227277709868e-08,1.3467033620388414e-07,3.648796802323598e-18,2.0969123530101968e-08,0.0,0.0,0.412217924690392
0.36,2.44942578539043e-06,1.2570607028430039,0.0,-5.746411326269569e-28,1.898364232595916,8.488474021877558e-08,2.4940088378803776e-07,4.33322774745286e-18,7.330228999559839e-08,0.0,0.0,0.4227200670524575
0.37,4.150855879404654e-06,1.2646798403280346,0.0,-6.810461369048439e-28,1.8983629996344293,9.353667345989919e-08,3.6721847208598543e-07,5.147152207720111e-18,1.3153518278365886e-07,0.0,0.0,0.4331168587116205
0.38,5.847854777195297e-06,1.2707113373178038,0.0,-7.403858557935062e-28,1.8983632320547186,9.412533873237988e-08,4.7587160404330655e-07,6.0655832094388164e-18,1.9078555979111052e-07,0.0,0.0,0.4434057085694337
0.39,7.3508412878541924e-06,1.275430511673655,0.0,-7.334483024824552e-28,1.8983652971160627,8.442256495952064e-08,5.608399408353227e-07,7.048300157547115e-18,2.4474865267524805e-07,0.0,0.0,0.4535840524288103
0.4,8.440920917508617e-06,1.2791428175262456,0.0,-6.4322601574031515e-28,1.8983694571373537,6.274502151866901e-08,6.063377046885772e-07,8.043162646740397e-18,2.860155254910627e-07,0.0,0.0,0.4636493536330746
0.41,8.886323721825716e-06,1.2821672717837351,0.0,-4.57395468201979e-28,1.8983758122274683,2.8287236653422996e-08,5.967267084470672e-07,8.991331819636839e-18,3.0659940633261175e-07,0.0,0.0,0.4735991036981507
0.42,8.464680672022417e-06,1.2848194433643978,0.0,-1.709415418392186e-28,1.8983842456619107,-1.8553513797303645e-08,5.182920188731646e-07,9.833456206476413e-18,2.9866734604062256e-07,0.0,0.0,0.483430822937729
0.43,6.990231591850309e-06,1.2873972007852907,0.0,2.113253743432809e-28,1.8983943786795525,-7.589869555572203e-08,3.612803978447132e-07,1.0515653829620502e-17,2.554510538996581e-07,0.0,0.0,0.4931420610812561
0.44,4.344266973691958e-06,1.2901718132934676,0.0,6.726679024092093e-28,1.8984055422444872,-1.4019974186480207e-07,1.2204570883208457e-07,1.099430996669793e-17,1.722838546195938e-07,0.0,0.0,0.5027303978845936
0.45,5.062915984608841e-07,1.2933860622045579,0.0,1.183080586832634e-27,1.8984167734584247,-2.0618404324138794e-07,-1.9490819253040366e-07,1.1239175025703183e-17,4.7682478324421245e-08,0.0,0.0,0.5121934437331935
0.46,-4.417356064035104e-06,1.2972597818531384,0.0,1.6990620414430873e-27,1.8984268436339449,-2.669778448373548e-07,-5.752413735297777e-07,1.123473703476381e-17,-1.1563438592757107e-07,0.0,0.0,0.5215288402376408
0.47,-1.0171288299861531e-05,1.3020017235419834,0.0,2.164824231674523e-27,1.8984343234044758,-3.144398600885169e-07,-9.937314324659342e-07,1.0980268443407495e-17,-3.0992080997132845e-07,0.0,0.0,0.5307342608214127
0.48,-1.633944041426339e-05,1.3078248415408849,0.0,2.5151901280612776e-27,1.8984376875771984,-3.3972508517746563e-07,-1.414154550670316e-06,1.0489221534587239e-17,-5.219150802703861e-07,0.0,0.0,0.5398074113007112
0.49,-2.2348161650210304e-05,1.314960260192496,0.0,2.680310921483919e-27,1.8984354587488836,-3.340779694203378e-07,-1.7903559627712218e-06,9.788547829225688e-18,-7.328324441517811e-07,0.0,0.0,0.548746030456221
0.5,-2.7487629623342263e-05,1.3236639900217324,0.0,2.592167181158888e-27,1.898426384138528,-2.898284080826652e-07,-2.0687100456812577e-06,8.918033201556079e-18,-9.18969051488766e-07,0.0,0.0,0.557547890596653
0.51,-3.095412588100564e-05,1.3342109014327597,0.0,2.1926107375848938e-27,1.8984096349154191,-2.0153439065819732e-07,-2.192069657927741e-06,7.929281218883107e-18,-1.053013986826741e-06,0.0,0.0,0.5662107981139324
0.52,-3.191407495503794e-05,1.3468729738638123,0.0,1.4424677902567199e-27,1.8983850119281025,-6.718379093450983e-08,-2.10516575569304e-06,6.883932866843759e-18,-1.106113668398766e-06,0.0,0.0,0.5747325940298904
0.53,-2.95885752399923e-05,1.3618827623410856,0.0,3.3097731101379672e-28,1.8983531367120448,1.1066225436443988e-07,-1.7612468549838945e-06,5.8509611796308924e-18,-1.0506612426036524e-06,0.0,0.0,0.5831111545343282
0.54,-2.3354534018290248e-05,1.379387134526851,0.0,-1.115393125869295e-27,1.8983156026224013,3.2392697845726757e-07,-1.1295538231395568e-06,4.902985069796535e-18,-8.636957750489449e-07,0.0,0.0,0.5913443915143141
0.55,-1.2855632836758878e-05,1.399399648957491,0.0,-2.8258997710442498e-27,1.8982750586179853,5.584351634804542e-07,-2.0302424400882848e-07,4.111378742584667e-18,-5.306974424821072e-07,0.0,0.0,0.5994302530745854
0.56,1.8865588339646874e-06,1.4217619041366898,0.0,-4.681500074038155e-27,1.8982351983298529,7.938510089971813e-07,9.94567368483549e-07,3.539884293736246e-18,-4.946362089454183e-08,0.0,0.0,0.6073667240489239
0.57,2.037361723603178e-05,1.4461243918218776,0.0,-6.515112961342266e-27,1.8982006302221086,1.004283252756176e-06,2.4029775073572594e-06,3.236831625123025e-18,5.663427369188054e-07,0.0,0.0,0.6151518265023771
0.58,4.155769038082459e-05,1.4719555191284552,0.0,-8.117281932505509e-27,1.8981766113638543,1.1596693440108461e-06,3.922399543138795e-06,3.2267831282831528e-18,1.2844542618328614e-06,0.0,0.0,0.6227836202242013
0.59,6.381045270453041e-05,1.498583328777207,0.0,-9.24806148938914e-27,1.8981686377833482,1.2279939714124514e-06,5.413931783786553e-06,3.502962797107609e-18,2.052591065298189e-06,0.0,0.0,0.6302602032114031
0.6,8.494817422864928e-05,1.5252680403739267,0.0,-9.6554766173408e-27,1.8981818984114807,1.1783194552260326e-06,6.704511262738382e-06,4.021934620228149e-18,2.7988966418241287e-06,0.0,0.0,0.6375797121427577
0.61,0.00010232517300921406,1.5512955647469064,0.0,-9.10026913427148e-27,1.898220616644709,9.845093517965504e-07,7.5969633908192645e-06,4.701778541314764e-18,3.4346640097125585e-06,0.0,0.0,0.644740322843188
0.62,0.00011300361900052426,1.5760749336645454,0.0,-7.385870022614981e-27,1.8982873224790302,6.29417834945398e-07,7.885424059877345e-06,5.424675021214481e-18,3.859663766757702e-06,0.0,0.0,0.6517402507383879
0.63,0.00011400131865749863,1.5992195896299841,0.0,-4.391672133434828e-27,1.8983821173950617,1.0920470543239144e-07,7.37586319186455e-06,6.04443093714282e-18,3.970180489172103e-06,0.0,0.0,0.6585777512995744
0.64,0.0001026108896638608,1.6205955475511367,0.0,-1.0679475172388023e-28,1.8985020116575966,-5.626693055407446e-07,5.910799702121968e-06,6.399056846742248e-18,3.6695917848704325e-06,0.0,0.0,0.6652511204782617
0.65,7.677404205715703e-05,1.640326967040055,0.0,5.33927642246271e-27,1.8986404270220956,-1.3522962330854486e-06,3.3965884418989147e-06,6.328025674212483e-18,2.880997599357616e-06,0.0,0.0,0.6717586951309453
0.66,3.5484196650851515e-05,1.6587582759598998,0.0,1.1653413489866746e-26,1.898786964421568,-2.203600591289386e-06,-1.6906022101055087e-07,5.693303964789515e-18,1.5610476896475339e-06,0.0,0.0,0.6780988534335926
0.67,-2.081965445353671e-05,1.6763792750679471,0.0,1.8367494036944964e-26,1.8989275334995945,-3.0386185816477138e-06,-4.672320830519051e-06,4.402660885525272e-18,-2.8624638447085675e-07,0.0,0.0,0.6842700152858352
0.68,-8.991391825738078e-05,1.6937248927533968,0.0,2.4843430815526476e-26,1.8990449266681184,-3.7602821279448664e-06,-9.864742242136364e-06,2.4331537147542973e-18,-2.5972522178741993e-06,0.0,0.0,0.6902706427047627
0.69,-0.00016755854631039574,1.7112644655609954,0.0,3.0298419209330744e-26,1.899119893198144,-4.2580705399495924e-06,-1.535471707657126e-05,-1.4789755137494137e-19,-5.2397879228963805e-06,0.0,0.0,0.6960992402082214
0.7,-0.0002474268417358781,1.7292967124330503,0.0,3.3853022678321034e-26,1.899132728231707,-4.416671572797389e-06,-2.0612555172642516e-05,-3.1676296272578462e-18,-8.00940839346077e-06,0.0,0.0,0.7017543551875187
0.71,-0.00032124808270364883,1.7478660263551917,0.0,3.4602883827659364e-26,1.8990653384367608,-4.127497586461839e-06,-2.4992246809673346e-05,-6.341473351091676e-18,-1.0632717510916956e-05,0.0,0.0,0.7072345782694439
0.72,-0.0003792042131726624,1.7667133607091845,0.0,3.1712437217506304e-26,1.898903682850323,-3.3025441630621535e-06,-2.7771976389040043e-05,-9.279231289360879e-18,-1.2779223123152693e-05,0.0,0.0,0.712538543667514
0.73,-0.00041060471199011787,1.7852708359577034,0.0,2.4526121927252495e-26,1.89864041859879,-1.889680984216521e-06,-2.82139184842996e-05,-1.1505481706742759e-17,-1.408271011765022e-05,0.0,0.0,0.7176649295223555
0.74,-0.0004048393381101365,1.802703209859418,0.0,1.2689441576723321e-26,1.8982775127692346,1.1193837618802524e-07,-2.564185031168581e-05,-1.249483633240871e-17,-1.4172311881379486e-05,0.0,0.0,0.7226124582311408
0.75,-0.0003525775222591745,1.8179916440700403,0.0,-3.7309262951113634e-27,1.8978285214465667,2.6380265710036007e-06,-1.953274372628252e-05,-1.1720982817338211e-17,-1.2712432159815976e-05,0.0,0.0,0.7273798967659919
0.76,-0.00024714742026646537,1.8300466479032105,0.0,-2.4141560445254394e-26,1.8973201937076676,5.548828479339516e-06,-9.615918974122136e-06,-8.717085650584587e-18,-9.449459390206914e-06,0.0,0.0,0.7319660569812781
0.77,-8.598973534051002e-05,1.8378302061171818,0.0,-4.7346885553152397e-26,1.8967930415449266,8.62439339319554e-06,4.0292181352399176e-06,-3.14393816093877e-18,-4.261909596039606e-06,0.0,0.0,0.7363697959097266
0.78,0.00012795501274361206,1.8404652776407122,0.0,-7.152038264778653e-26,1.8963005352302897,1.156748201418469e-05,2.0888084477483704e-05,5.138867047497179e-18,2.7906488748912558e-06,0.0,0.0,0.7405900160472733
0.79,0.00038509760274711463,1.8373154121859627,0.0,-9.423812156880496e-26,1.8959066449557958,1.4015833447018825e-05,3.995130951195183e-05,1.6004606530641798e-17,1.1425646458993724e-05,0.0,0.0,0.7446256656265842
0.8,0.000668481055724421,1.828025824459263,0.0,-1.1258760956712988e-25,1.8956815583696065,1.556494102796584e-05,5.96940563090544e-05,2.9001051877811875e-17,2.1109066711733174e-05,0.0,0.0,0.7484757388791781
0.81,0.000953686467825325,1.8125259989959812,0.0,-1.2336007434377963e-25,1.8956955605246215,1.5801627345774318e-05,7.810700748026118e-05,4.3310696812075184e-17,3.104728263163682e-05,0.0,0.0,0.7521392762860849
0.82,0.0012095417176881764,1.791000315524566,0.0,-1.233272149212361e-25,1.8960112632614783,1.434758782729637e-05,9.278942800796498e-05,5.773966540441595e-17,4.020551983583166e-05,0.0,0.0,0.7556153648169779
0.83,0.0013997696122534475,1.7638367928488456,0.0,-1.0959435372219328e-25,1.896674604599972,1.0910742804558674e-05,0.00010111061596112413,7.0745763142955e-17,4.7358036565171155e-05,0.0,0.0,0.75890313815772
0.84,0.0014856443322251527,1.7315652453497927,0.0,-8.001127781905618e-26,1.897705288251241,5.340791725548302e-06,0.00010044014972948549,8.051454459089206e-17,5.117295365697261e-05,0.0,0.0,0.7620017769262679
0.85,0.00142963151955188,1.6947954784787271,0.0,-3.361063379355288e-26,1.8990875754723897,-2.3160706560255414e-06,8.843980864351297e-05,8.508851196734761e-17,5.033160625193101e-05,0.0,0.0,0.7649105088768781
0.86,0.0011998714694222918,1.6541641537110687,0.0,2.896740152071473e-26,1.9007625472901346,-1.1769575167258183e-05,6.340128160502275e-05,8.254902613954531e-17,4.36784202327338e-05,0.0,0.0,0.7676286090925678
0.87,0.0007752335130578323,1.6102961330005319,0.0,1.0511500053099823e-25,1.902623092022811,-2.2452132510403754e-05,2.4604428200830422e-05,7.124376913011038e-17,3.039285303144486e-05,0.0,0.0,0.7701554001657794
0.88,0.00015053323205502667,1.5637829251297684,0.0,1.9001840783084629e-25,1.9045129073268596,-3.3507456353608144e-05,-2.733820104757449e-05,5.0045283773764256e-17,1.0170216375271832e-05,0.0,0.0,0.7724902523672041
0.89,-0.0006586235818008216,1.515177703577749,0.0,2.7660064117847303e-25,1.9062307063138368,-4.380818407578918e-05,-9.019256012357567e-05,1.8619006554338215e-17,-1.6606327538038016e-05,0.0,0.0,0.7746325838027236
0.9,-0.0016120087945263508,1.465003590389404,0.0,3.5570007552842653e-25,1.9075405586891876,-5.200831705158375e-05,-0.0001599170764399107,-2.2326933025580613e-17,-4.872408011932067e-05,0.0,0.0,0.7765818605584313
0.91,-0.0026426492921623676,1.4137697860724574,0.0,4.165283557885909e-25,1.908188866332239,-5.663399852470758e-05,-0.00023062767368112896,-7.084245901012128e-17,-8.405331824290463e-05,0.0,0.0,0.7783375968336932
0.92,-0.0036571089898302014,1.3619888968492566,0.0,4.474317277437388e-25,1.9079278696306716,-5.621283479659715e-05,-0.0002947583190882042,-1.2362163616454886e-16,-0.00011953828920214241,0.0,0.0,0.7798993550622213
0.93,-0.004538790250923311,1.3101886374141893,0.0,4.369526541176518e-25,1.9065448269042655,-4.94377418788149e-05,-0.00034345179457820915,-1.7600856559924558e-16,-0.00015128878347731402,0.0,0.0,0.7812667460211233
0.94,-0.00515469921392051,1.2589120864013787,0.0,3.751544061735912e-25,1.9038951473060541,-3.535638939799377e-05,-0.0003671991416780724,-2.221536396941386e-16,-0.0001747891495171426,0.0,0.0,0.7824394289279052
0.95,-0.005365854119092829,1.2087029080064218,0.0,2.551321193868747e-25,1.899936853937555,-1.3572077338896495e-05,-0.00035672356445145593,-2.553425743252171e-16,-0.00018523310884384088,0.0,0.0,0.7834171115254017
0.96,-0.005041159041172251,1.1600754400042321,0.0,7.459257862331322e-26,1.8947628970465404,1.5563186899507386e-05,-0.000304076281054778,-2.68507934100806e-16,-0.00017798101291571967,0.0,0.0,0.784199550154613
0.97,-0.0040741324535197194,1.1134740488603723,0.0,-1.6265421184663145e-25,1.88862713388657,5.0786935901628966e-05,-0.00020387951520545053,-2.549156175198242e-16,-0.00014912169260865668,0.0,0.0,0.7847865498154287
0.98,-0.002401398195736275,1.0692303864614008,0.0,-4.454809224123595e-25,1.8819593601986855,8.982217054269724e-05,-5.461801126006605e-05,-2.0899756468662337e-16,-9.610464818224121e-05,0.0,0.0,0.7851779642152273
0.99,-2.1355817881313702e-05,1.0275284313634936,0.0,-7.547154649378764e-25,1.8753647375557547,0.00012935799058888,0.0001401515298060244,-1.2727808065820485e-16,-1.8391315034193157e-05,0.0,0.0,0.7853736958053346
1.0,0.0029890003058099662,0.9883836857220866,0.0,-1.0631115292561846e-24,1.8696034183335846,0.0001651397920211961,0.00037082984849098714,-9.316614635194145e-18,8.194176402479144e-05,0.0,0.0,0.7853736958053346
1.01,0.006461487518750163,0.9516371739698528,0.0,-1.3362075775086867e-24,1.865547206099387,0.0001921883990951182,0.0006212159998829595,1.4143280995947116e-16,0.0001997277739114704,0.0,0.0,0.7851779642152273
1.02,0.010130916207480523,0.9169620792531339,0.0,-1.5342172471003275e-24,1.8641117406393974,0.0002051583775470701,0.0008685334934051435,3.169629924509089e-16,0.00032644972154054447,0.0,0.0,0.7847865498154287
1.03,0.013638536728256427,0.8838824732621954,0.0,-1.6150179549327998e-24,1.8661649414175605,0.00019883306865506269,0.0010841978895729317,5.043826326303981e-16,0.00045028272839106554,0.0,0.0,0.784199550154613
1.04,0.016546896515606244,0.8518056458071906,0.0,-1.5382004944894908e-24,1.8724151860857285,0.0001687380408693772,0.0012354426978456383,6.860377344821573e-16,0.0005565155096346956,0.0,0.0,0.7834171115254017
1.05,0.018367580425963127,0.8200678725507073,0.0,-1.270014650615194e-24,1.883285765335127,0.00011183659382947194,0.001287857969023295,8.401933137385241e-16,0.0006284069977190365,0.0,0.0,0.7824394289279052
1.06,0.018602299640478145,0.7879889653049079,0.0,-7.889021338147292e-25,1.898785281793929,2.7252078583589576e-05,0.0012088112883264631,9.423502264826601e-16,0.0006485013736160143,0.0,0.0,0.7812667460211233
1.07,0.016796474419839783,0.754927864349899,0.0,-9.116013204342479e-26,1.9183865118415488,-8.305600441627027e-05,0.0009716175500071155,9.672215386767516e-16,0.0006003809791040619,0.0,0.0,0.7798993550622213
1.08,0.012602889089009084,0.7203320415987996,0.0,8.038582243059571e-25,1.9409284286799482,-0.0002137496384135519,0.0005602085954610761,8.913261966972843e-16,0.0004707836713375552,0.0,0.0,0.7783375968336932
1.09,0.005851294632590185,0.6837762135742758,0.0,1.849708028906891e-24,1.9645571660840313,-0.0003557998016242123,-2.6063664536605212e-05,6.9607788010099515e-16,0.00025195268413672243,0.0,0.0,0.7765818605584313
1.1,-0.003381848820609379,0.6449886822231229,0.0,2.9707418266529365e-24,1.9867212691119465,-0.0004965002857139208,-0.0007679639406196022,3.711591483025037e-16,-5.5971888782294435e-05,0.0,0.0,0.7746325838027237
1.11,-0.014710764787618416,0.603865611749183,0.0,4.062674590600283e-24,2.004234277647454,-0.0006198939021429613,-0.0016228047881948725,-8.2117033735614e-17,-0.00044276368797066664,0.0,0.0,0.7724902523672041
1.12,-0.0273931913144235,0.5604746698045326,0.0,4.9964794473797855e-24,2.013413291040964,-0.0007076744736141632,-0.0025223668983560613,-6.478348803872268e-16,-0.0008864054385023792,0.0,0.0,0.7701554001657794
1.13,-0.04030730604701109,0.5150498769142365,0.0,5.6260750773625e-24,2.010295625322295,-0.0007405921953060396,-0.0033728854540724974,-1.2933268308413874e-15,-0.0013521686255780008,0.0,0.0,0.7676286090925678
1.14,-0.05196085967938496,0.4679794117234181,0.0,5.799968417391673e-24,1.9909272084849603,-0.0007003414574400673,-0.004057591203365905,-1.9683075674700567e-15,-0.0017927638384116953,0.0,0.0,0.764910508876878
1.15,-0.06053901764325162,0.41978771583938024,0.0,5.376621085522236e-24,1.9517064831158957,-0.0005718510208425807,-0.004442126807176414,-2.6057314067811607e-15,-0.0021497979524013923,0.0,0.0,0.7620017769262678
1.16,-0.06399462321065591,0.37111273000065004,0.0,4.242832440554602e-24,1.8897571697413216,-0.00034583021856151295,-0.004382909137574288,-3.1247402951165506e-15,-0.0023566826849928607,0.0,0.0,0.7589031381577201
1.17,-0.06018064872943096,0.3226786512361028,0.0,2.3339076341423274e-24,1.8032935323634522,-2.1357070527180293e-05,-0.003738183728186595,-3.4359360207529073e-15,-0.0023430049460844583,0.0,0.0,0.7556153648169779
1.18,-0.04701965440899913,0.2752643706558015,0.0,-3.4614951286040517e-25,1.691934390455631,0.00039176807488340093,-0.002381136995892835,-3.4490148072179518e-15,-0.0020401964320731986,0.0,0.0,0.7521392762860849
1.19,-0.022699459675204037,0.2296678262084427,0.0,-3.7066538661406065e-24,1.5569189785401936,0.0008712281604383882,-0.00021402642673151555,-3.082550328451206e-15,-0.0013881373312224544,0.0,0.0,0.7484757388791781
1.2,0.014121521319668179,0.18666691638445698,0.0,-7.557055764787902e-24,1.401181060964759,0.0013813045713937802,0.002818096625069353,-2.275415213020259e-15,-0.00034211237828638344,0.0,0.0,0.7446256656265842
1.21,0.0641209919573606,0.14697833295523674,0.0,-1.1601308132852494e-23,1.2292496601181992,0.0018732457370938182,0.006715804731808286,-9.990124063289464e-16,0.0011206710429160771,0.0,0.0,0.7405900160472734
1.22,0.12715689835348098,0.11121657309052484,0.0,-1.5442434484419848e-23,1.0469664997450994,0.0022871871617134287,0.011417746871806786,7.30824377303088e-16,0.0029959650563389888,0.0,0.0,0.7363697959097266
