time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.22,3.663636882011364e-09,0.6067275884445534,0.0,2.1319665367458466e-29,1.9431551735163732,-1.6018463053188073e-05,-3.8366847496339344e-10,-1.6823874620682304e-10,4.2246297045067336e-19,-5.152713151488952e-10,0.0,0.0,0.2673269965667859
0.23,2.1952418443318815e-09,0.6181398283930474,0.0,4.176743965527276e-29,1.943155169733434,-1.127219225436788e-05,-5.548594363918145e-10,-1.2695730435121416e-10,4.0519919915971776e-19,-7.894120632040764e-10,0.0,0.0,0.2789518705274782
0.24,8.927231251118364e-11,0.6290359806899559,0.0,6.306312762311407e-29,1.9431551700693652,-4.0014440861460755e-06,-7.103713638674112e-10,-6.050870756895415e-11,3.8097207599406075e-19,-1.0494492335041832e-09,0.0,0.0,0.2905072238338968
0.25,-2.5914946089887355e-09,0.6394369272052921,0.0,8.307002245528966e-29,1.9431551755916838,5.663761638506417e-06,-8.287344725496752e-10,3.048086104563626e-11,3.6039402907756417e-19,-1.2627317434573376e-09,0.0,0.0,0.3019901766497435
0.26,-5.7036318234930554e-09,0.6494491694034672,0.0,9.92213613734452e-29,1.9431551870784802,1.729270908379744e-05,-8.868441919290891e-10,1.424928371440594e-10,3.5724844339796156e-19,-1.3930409453123537e-09,0.0,0.0,0.31339786718244
0.27,-9.01735197399108e-09,0.6592631170272883,0.0,1.0868992071943414e-28,1.9431552048544058,3.012114661398612e-05,-8.620876223423513e-10,2.6873106203208077e-10,3.872168140804577e-19,-1.403654511943543e-09,0.0,0.0,0.324727452396347
0.28,-1.2218852799001439e-08,0.669132742559487,0.0,1.0863201683762834e-28,1.9431552286330063,4.3046666037596746e-05,-7.349857906409407e-10,3.989971059847422e-10,4.659522261097552e-19,-1.2612880685436443e-09,0.0,0.0,0.3359761087213079
0.29,-1.4922618512402322e-08,0.679337862196862,0.0,9.649878292449728e-29,1.943155257384602,5.466038312809709e-05,-4.921967280785426e-10,5.199098529698926e-10,6.067368729989214e-19,-9.407124283065994e-10,0.0,0.0,0.3471410327563419
0.3,-1.669498208445913e-08,0.6901341656666671,0.0,7.039821091875535e-29,1.943155289251243,6.332113961594286e-05,-1.2964276709948261e-10,6.155373112150116e-10,8.180749967472808e-19,-4.297150671346661e-10,0.0,0.0,0.3582194419683107
0.31,-1.7089353179608683e-08,0.7016998555765567,0.0,2.948138307107939e-29,1.9431553215308015,6.727539479190744e-05,3.445518008687069e-10,6.684810809273667e-10,1.1015985757321887e-18,2.660526257730519e-10,0.0,0.0,0.369208575385383
0.32,-1.5692330010142027e-08,0.714090413837592,0.0,-2.568349593017128e-29,1.9431553507505153,6.482175244246986e-05,9.076896982078182e-10,6.614145036212341e-10,1.4506283472832356e-18,1.1189110781229428e-09,0.0,0.0,0.3801056942851275
0.33,-1.2178495398179269e-08,0.727212518944417,0.0,-9.279406177744372e-29,1.943155372845808,5.451383087852297e-05,1.52111147242304e-09,5.790254267699361e-10,1.849666536197526e-18,2.0763167392907117e-09,0.0,0.0,0.3909080828770599
0.34,-6.3701432294519405e-09,0.7408231788383429,0.0,-1.6760423205768298e-28,1.943155383452774,3.5389239410721224e-05,2.1302057267136962e-09,4.102564379645464e-10,2.275007718482907e-18,3.0600259142220428e-09,0.0,0.0,0.4016130489794744
0.35,1.7033727565586697e-09,0.7545528049975134,0.0,-2.438742197689318e-28,1.9431553783123507,7.206244193653225e-06,2.6661930020100232e-09,1.5067365928733171e-10,2.6965362600708667e-18,3.9678874165613785e-09,0.0,0.0,0.412217924690392
0.36,1.175335775547407e-08,0.7679454886043153,0.0,-3.135284702918688e-28,1.9431553537712607,-2.9336087285115067e-05,3.0499610212903617e-09,-1.9526438627026942e-10,3.0806269445292124e-18,4.678770160805426e-09,0.0,0.0,0.4227200670524575
0.37,2.319426201721347e-08,0.7805082395111429,0.0,-3.670597599869194e-28,1.9431553073500702,-7.242313373331891e-05,3.1980757654404925e-09,-6.12316518663916e-10,3.3938798384220953e-18,5.060919544726674e-09,0.0,0.0,0.4331168587116205
0.38,3.512905996348423e-08,0.7917621110240025,0.0,-3.9420062359239355e-28,1.9431552383333055,-0.00011902693508410628,3.0308846862207166e-09,-1.0732586570765422e-09,3.607225350179069e-18,4.983734645768191e-09,0.0,0.0,0.4434057085694337
0.39,4.636528606010563e-08,0.8012899130840702,0.0,-3.848592777528609e-28,1.9431551483220333,-0.00016491687553703825,2.4823736535538098e-09,-1.5386919167308801e-09,3.699792825948964e-18,4.3325763534815466e-09,0.0,0.0,0.4535840524288103
0.4,5.546817031883441e-08,0.8087766954697625,0.0,-3.3028708512163837e-28,1.943155041677485,-0.00020480674306651823,1.5111537730904706e-09,-1.958150818820949e-09,3.661915327521941e-18,3.0257755028562626e-09,0.0,0.0,0.4636493536330746
0.41,6.085492586309004e-08,0.8140402638924455,0.0,-2.244100592627779e-28,1.943154925777257,-0.00023265842014429518,1.1166143747981746e-10,-2.2727373164327143e-09,3.4967730958777036e-18,1.0325429572223653e-09,0.0,0.0,0.4735991036981507
0.42,6.093075947939161e-08,0.8170497766206815,0.0,-6.522059401785011e-29,1.943154811005368,-0.0002421505053226753,-1.6756145679579025e-09,-2.4193974912105676e-09,3.22043730042512e-18,-1.6099647185591928e-09,0.0,0.0,0.483430822937729
0.43,5.426269733234293e-08,0.8179310966734834,0.0,1.4390893160831202e-28,1.9431547104058935,-0.00022730408233859184,-3.756275243109774e-09,-2.3368067583015872e-09,2.8603876012967604e-18,-4.782545039752429e-09,0.0,0.0,0.4931420610812561
0.44,3.978207176541112e-08,0.8169582122776908,0.0,3.9315745849746476e-28,1.9431546389483834,-0.0001832383208536058,-5.978030687567003e-09,-1.972641684899073e-09,2.4528093073427197e-18,-8.275175603560684e-09,0.0,0.0,0.5027303978845936
0.45,1.700087788574073e-08,0.814530870019618,0.0,6.656157962162269e-28,1.943154612382489,-0.00010700685410628509,-8.132078437240553e-09,-1.2918030735218789e-09,2.039039446633664e-18,-1.178596901634091e-08,0.0,0.0,0.5121934437331935
0.46,-1.3778298613909391e-08,0.8111397769956973,0.0,9.372625409079338e-28,1.9431546456987605,1.5562446545477025e-06,-9.961125263992726e-09,-2.8493258221549913e-10,1.6614929589406885e-18,-1.4930045904332297e-08,0.0,0.0,0.5215288402376408
0.47,-5.1283811957351604e-08,0.8073224940892405,0.0,1.1777230969695147e-27,1.9431547512608556,0.00013907221994832253,-1.1174943881383923e-08,1.0236438563261677e-09,1.3593994560463397e-18,-1.7260001309185052e-08,0.0,0.0,0.5307342608214127
0.48,-9.315619603246882e-08,0.8036154519928781,0.0,1.3519375925133222e-27,1.9431549367283698,0.0002980418795353098,-1.1473758623871327e-08,2.569581406928175e-09,1.164743783090972e-18,-1.8298802096489414e-08,0.0,0.0,0.5398074113007112
0.49,-1.3591831345459494e-07,0.8005095360781627,0.0,1.422796318451589e-27,1.9431552029447308,0.00046657278498568513,-1.0578963910268112e-08,4.244925263055585e-09,1.098838533718684e-18,-1.7584797652920683e-08,0.0,0.0,0.548746030456221
0.5,-1.750615761073487e-07,0.7984164138748442,0.0,1.3547096376260088e-27,1.9431555420152544,0.0006285209065456825,-8.269732158769389e-09,5.898397708109411e-09,1.1699034485946979e-18,-1.4727096165595637e-08,0.0,0.0,0.557547890596653
0.51,-2.052697993715168e-07,0.7976489687935282,0.0,1.117966704081437e-27,1.9431559358397403,0.000764142152238551,-4.423026855654931e-09,7.340571674401612e-09,1.37191334875387e-18,-9.46793925123825e-09,0.0,0.0,0.5662107981139324
0.52,-2.207927564880308e-07,0.7984140348276761,0.0,6.936106921799047e-28,1.9431563553844309,0.0008513181556217295,9.465079101249906e-10,8.354667167758923e-09,1.6848499925249974e-18,-1.7470275830654469e-09,0.0,0.0,0.5747325940298904
0.53,-2.159681171176839e-07,0.8008132883632372,0.0,7.842785539245855e-29,1.9431567609724758,0.0008673742073875077,7.651242924409054e-09,8.713280219383962e-09,2.0763684947063696e-18,8.23882028447315e-09,0.0,0.0,0.5831111545343282
0.54,-1.8587362829255342e-07,0.8048497890415492,0.0,-7.104729136090129e-28,1.9431571038338524,0.0007914462538133201,1.5304993517253393e-08,8.20077848718764e-09,2.5047575934162053e-18,1.9988550707924624e-08,0.0,0.0,0.5913443915143141
0.55,-1.270720708781202e-07,0.8104397982516126,0.0,-1.6321082624007584e-27,1.9431573290805049,0.0006072813474544889,2.3312633132481946e-08,6.640397228202399e-09,2.9229275626989395e-18,3.267089414082873e-08,0.0,0.0,0.5994302530745854
0.56,-3.839117539106261e-08,0.8174286458907193,0.0,-2.619766275495393e-27,1.9431573801587025,0.00030627676965184396,3.088011664469244e-08,3.9242883652898275e-09,3.283016173179988e-18,4.512807441820511e-08,0.0,0.0,0.6073667240489239
0.57,7.833870809877735e-08,0.8256066418147135,0.0,-3.581511302599737e-27,1.9431572046805736,-0.00010951573920135998,3.7049275215601247e-08,4.3978858968137656e-11,3.541116039779315e-18,5.5916760164654165e-08,0.0,0.0,0.6151518265023771
0.58,2.176824101830112e-07,0.8347204184931775,0.0,-4.403624413994993e-27,1.9431567613573661,-0.0006247637580866655,4.076016443456508e-08,-4.882033167599859e-09,3.6616540451682384e-18,6.339170160071554e-08,0.0,0.0,0.6227836202242013
0.59,3.7023640305553856e-07,0.8444785214632489,0.0,-4.9573849673014146e-27,1.943156027560256,-0.0012089992111443517,4.094143480730727e-08,-1.058737588212237e-08,3.621092021512397e-18,6.583421735300773e-08,0.0,0.0,0.6302602032114031
0.6,5.226082967804476e-07,0.8545551605363577,0.0,-5.109336619491344e-27,1.943155006837666,-0.0018159477920589844,3.662620856961826e-08,-1.6647710701156958e-08,3.4107854449455397e-18,6.162329745909072e-08,0.0,0.0,0.6375797121427577
0.61,6.578336599016656e-07,0.8645985527440296,0.0,-4.734832738461973e-27,1.9431537355428978,-0.002384435321289015,2.7087440338554395e-08,-2.248546867979931e-08,3.0389204743732677e-18,4.944175853784101e-08,0.0,0.0,0.644740322843188
0.62,7.563011950455624e-07,0.8742479007696401,0.0,-3.734237105824051e-27,1.9431522875976595,-0.0028411938307964226,1.198296069344118e-08,-2.7392868238991746e-08,2.5313831965364566e-18,2.8503966866167472e-08,0.0,0.0,0.6517402507383879
0.63,7.972199177069738e-07,0.8831577099359279,0.0,-2.0506936196877486e-27,1.9431507763626592,-0.003105765857897738,-8.503302082450892e-09,-3.057556254015195e-08,1.9312614413347423e-18,-1.2143661607908129e-09,0.0,0.0,0.6585777512995744
0.64,7.606108413460865e-07,0.8910241961889314,0.0,3.1208685376200385e-28,1.9431493526316292,-0.003097525679856593,-3.354062498767219e-08,-3.12176045037225e-08,1.2966296801140788e-18,-3.876927108308575e-08,0.0,0.0,0.6652511204782617
0.65,6.297427505746851e-07,0.8976081529833357,0.0,3.2739924898519244e-27,1.9431481979316536,-0.002744606080346286,-6.157022258490542e-08,-2.8566235429282476e-08,6.9646729973529675e-19,-8.209359821773664e-08,0.0,0.0,0.6717586951309453
0.66,3.938607730298924e-07,0.902750577464664,0.0,6.666911007172397e-27,1.943147512614567,-0.0019942506845238234,-9.028300669622316e-08,-2.2032401706233298e-08,2.0492570872339416e-19,-1.2792523054776553e-07,0.0,0.0,0.6780988534335926
0.67,5.098337490242769e-08,0.9063796031964819,0.0,1.0229788204469852e-26,1.9431474986642656,-0.0008238243608024833,-1.166746755184971e-07,-1.1300059504037443e-08,-1.055425916773854e-19,-1.7184870053198745e-07,0.0,0.0,0.6842700152858352
0.68,-3.8952437536891403e-07,0.908508974714223,0.0,1.361267900288942e-26,1.943148337711222,0.0007485656188840444,-1.3719275860022165e-07,3.5655098222139548e-09,-1.7156978720064817e-19,-2.084760092148697e-07,0.0,0.0,0.6902706427047627
0.69,-9.049469583340705e-07,0.9092293643248354,0.0,1.6391753337381213e-26,1.9431501654093482,0.0026551240605091012,-1.4798395889718666e-07,2.202266361706658e-08,5.383830622351072e-20,-2.3178391238491753e-07,0.0,0.0,0.6960992402082214
0.7,-1.4581591621270877e-06,0.9086943825441062,0.0,1.8096529448893313e-26,1.9431530440440272,0.004772545495313224,-1.4524123600598628e-07,4.2985753468002395e-08,5.946917928175245e-19,-2.3561219926459564e-07,0.0,0.0,0.7017543551875187
0.71,-1.9978824134627947e-06,0.9071032866553934,0.0,1.8249591040477213e-26,1.9431569359377883,0.006920807153525506,-1.2563885278443538e-07,6.479972926272476e-08,1.4466529350000963e-18,-2.1431083048356651e-07,0.0,0.0,0.7072345782694439
0.72,-2.4605811020419993e-06,0.9046822629588938,0.0,1.6417727653970873e-26,1.9431616808199403,0.008867961741480999,-8.683068312996042e-08,8.527114346430335e-08,2.5734759875067937e-18,-1.635040219382852e-07,0.0,0.0,0.712538543667514
0.73,-2.7742282751312416e-06,0.9016658555676497,0.0,1.2271884975836008e-26,1.9431669807357426,0.01034202607185676,-2.797342983268212e-08,1.0176724195875526e-07,3.9057711653109495e-18,-8.091781820908552e-08,0.0,0.0,0.7176649295223555
0.74,-2.8640240767161423e-06,0.8982797326060341,0.0,5.651632778830734e-27,1.9431723961927498,0.011050576572409883,4.977665093238156e-08,1.1139040383435014e-07,5.342522654039983e-18,3.280368775103654e-08,0.0,0.0,0.7226124582311408
0.75,-2.659955885046884e-06,0.8947255957292773,0.0,-3.3717946469139145e-27,1.943177356986309,0.010707982948014328,1.4285576875057442e-07,1.1122877557108753e-07,6.7556172919497295e-18,1.7338714681026776e-07,0.0,0.0,0.7273798967659919
0.76,-2.1058548599512666e-06,0.8911687064775768,0.0,-1.4441266918536858e-26,1.9431811904398022,0.009069360951655453,2.4504245760604937e-07,9.867571316921195e-08,7.997368770590562e-18,3.3243088001917067e-07,0.0,0.0,0.7319660569812781
0.77,-1.1693448699753063e-06,0.8877282567317061,0.0,-2.687671817692366e-26,1.9431831685957177,0.005969354080074613,3.4743538096010006e-07,7.180102574027405e-08,8.910691098018277e-18,4.972302448587731e-07,0.0,0.0,0.7363697959097266
0.78,1.481813179360286e-07,0.8844706629346947,0.0,-3.9664023310184733e-26,1.9431825742017987,0.0013628387165751411,4.387226895805794e-07,2.9746701669551853e-08,9.341316794648979e-18,6.510338532534827e-07,0.0,0.0,0.7405900160472733
0.79,1.802658781515556e-06,0.8814058083118322,0.0,-5.147797606703737e-26,1.9431787832082077,-0.004636309948803027,5.057912328611261e-07,-2.6890247256863476e-08,9.151405479603855e-18,7.738177651429479e-07,0.0,0.0,0.7446256656265842
0.8,3.70079630924461e-06,0.8784862720419528,0.0,-6.074596533374635e-26,1.9431713590460018,-0.011723029724698915,5.346991512509322e-07,-9.57337806195014e-08,8.234004104430064e-18,8.436306475965388e-07,0.0,0.0,0.7484757388791781
0.81,5.697229105495219e-06,0.8756096360284433,0.0,-6.575619706264968e-26,1.9431601513806345,-0.019380557885672417,5.120013474525971e-07,-1.7241541494142444e-07,6.527884495105118e-18,8.38513717199781e-07,0.0,0.0,0.7521392762860849
0.82,7.596688717401062e-06,0.8726240093048608,0.0,-6.481039611508374e-26,1.9431453895776074,-0.02687669341129291,4.263753421042545e-07,-2.5052475620844834e-07,4.032134150874979e-18,7.389364978292358e-07,0.0,0.0,0.7556153648169779
0.83,9.16229506408483e-06,0.8693369172287141,0.0,-5.641596670489526e-26,1.9431277590856912,-0.03328136377837672,2.704475918340617e-07,-3.2177344665244593e-07,8.195196439178079e-19,5.306163455882958e-07,0.0,0.0,0.75890313815772
0.84,1.013069216631191e-05,0.8655276323334036,0.0,-3.950686275350317e-26,1.9431084476758316,-0.03750878682909849,4.267129099483614e-08,-3.764115695723634e-07,-2.9528261362059494e-18,2.075116692599453e-07,0.0,0.0,0.7620017769262679
0.85,1.0234182975440969e-05,0.8609628509645331,0.0,-1.367634909851353e-26,1.94308914831668,-0.03838557722079576,-2.5093899780181294e-07,-4.039180020480991e-07,-7.037299190762567e-18,-2.2529685595823346e-07,0.0,0.0,0.7649105088768781
0.86,9.22928337744345e-06,0.8554153343209001,0.0,2.0600996963587306e-26,1.9430720067358558,-0.03474353868649335,-5.95446857549385e-07,-3.939615572669896e-07,-1.1096512614648032e-17,-7.491869834596724e-07,0.0,0.0,0.7676286090925678
0.87,6.93024726847376e-06,0.8486847424805795,0.0,6.178557541117877e-26,1.9430595046511026,-0.025532733263677325,-9.662590667883767e-07,-3.375988492545513e-07,-1.4713013690376703e-17,-1.330429976728363e-06,0.0,0.0,0.7701554001657794
0.88,3.2451743078895938e-06,0.8406194247142856,0.0,1.0715801004478106e-25,1.9430542743787007,-0.009946955468139833,-1.3292655643523201e-06,-2.2863939509572167e-07,-1.7409938134321998e-17,-1.9198829799484103e-06,0.0,0.0,0.7724902523672041
0.89,-1.7886154032140929e-06,0.8311374402250271,0.0,1.5280458758967124e-25,1.9430588469931709,0.01244969849771646,-1.6420734698985928e-06,-6.507126575239742e-08,-1.8683801870484383e-17,-2.4543100731341513e-06,0.0,0.0,0.7746325838027236
0.9,-7.974063475187714e-06,0.820244642997178,0.0,1.937313806068876e-25,1.9430753441721662,0.04160944333955727,-1.8564916247280638e-06,1.49594742607452e-07,-1.804954845900397e-17,-2.8596222181822777e-06,0.0,0.0,0.7765818605584313
0.91,-1.4933402909712322e-05,0.808047363715402,0.0,2.241289018588846e-25,1.943105132830396,0.07691683205868272,-1.9223252591258746e-06,4.052334958808406e-07,-1.509653787590953e-17,-3.0561911184034035e-06,0.0,0.0,0.7783375968336932
0.92,-2.2101624270943977e-05,0.7947571653424512,0.0,2.37798286726976e-25,1.9431484709016122,0.11715076725079288,-1.7924109364708528e-06,6.844553980982141e-07,-9.552418275329788e-18,-2.96620335972588e-06,0.0,0.0,0.7798993550622213
0.93,-2.873897601443913e-05,0.78068544837651,0.0,2.287350178495004e-25,1.943204181217157,0.16050713898630448,-1.4286654984780393e-06,9.625883517242023e-07,-1.3498736320556615e-18,-2.5227856778574314e-06,0.0,0.0,0.7812667460211233
0.94,-3.3966216795685306e-05,0.7662264469775537,0.0,1.9184764745378543e-25,1.943269397221282,0.2046919131075965,-8.08749471586748e-07,1.208463350608266e-06,9.310666335144236e-18,-1.6803633770228511e-06,0.0,0.0,0.7824394289279052
0.95,-3.682480899789218e-05,0.7518284870797897,0.0,1.2376793892097066e-25,1.9433394280212357,0.2470862184510193,6.72299900039096e-08,1.386132053573273e-06,2.1910788276341188e-17,-4.254327246393192e-07,0.0,0.0,0.7834171115254017
0.96,-3.6362061082797866e-05,0.7379553507335215,0.0,2.3687011099485368e-26,1.9434077897631128,0.28497280672062963,1.1707101522374886e-06,1.4575756499982126e-06,3.5585595261057863e-17,1.2133375414481444e-06,0.0,0.0,0.784199550154613
0.97,-3.1738458703361326e-05,0.7250421254607557,0.0,-1.0586836456021442e-25,1.9434664444651468,0.3157977039760798,2.440210980715048e-06,1.3863701899562957e-06,4.912614530729663e-17,3.156976974307506e-06,0.0,0.0,0.7847865498154287
0.98,-2.2351220884217723e-05,0.7134522414888186,0.0,-2.5842154766638174e-25,1.9435062754435068,0.33742661870122637,3.779330994185862e-06,1.1421580281561095e-06,6.102090576626376e-17,5.271487951201747e-06,0.0,0.0,0.7851779642152273
0.99,-7.964716685519525e-06,0.7034427855124403,0.0,-4.232055557863792e-25,1.943517810017552,0.34835316551108736,5.058082391258219e-06,7.056452119272816e-07,6.95419835713577e-17,7.367961589490582e-06,0.0,0.0,0.7853736958053346
1.0,1.1164895742711589e-05,0.6951425100078966,0.0,-5.8520755874272985e-25,1.9434921755998205,0.3478319584242969,6.118312942097306e-06,7.371110608225291e-08,7.28783173820325e-17,9.208820805682175e-06,0.0,0.0,0.7853736958053346
1.01,3.4186194359350867e-05,0.6885429494453398,0.0,-7.256966610449218e-25,1.9434222456449226,0.33593375226805117,6.783708948485179e-06,-7.359068811114906e-07,6.931328659041134e-17,1.0521140959206187e-05,0.0,0.0,0.7851779642152273
1.02,5.958734698064983e-05,0.6835010982780836,0.0,-8.233060135914039e-25,1.9433038991867169,0.31353159276638776,6.8744975996433786e-06,-1.6809875125694942e-06,5.743863114013782e-17,1.1017467748183922e-05,0.0,0.0,0.7847865498154287
1.03,8.518680685932708e-05,0.6797531173018704,0.0,-8.556978122868038e-25,1.943137284635387,0.28222083043596163,6.226477091112511e-06,-2.6929454306248663e-06,3.639066089537363e-17,1.0423832291552468e-05,0.0,0.0,0.784199550154613
1.04,0.00010819586173501137,0.6769396782776327,0.0,-8.017826920001784e-25,1.9429279487223217,0.24416898275654736,4.713422748364462e-06,-3.6773732911137696e-06,6.088895402990376e-18,8.513783856784031e-06,0.0,0.0,0.7834171115254017
1.05,0.00012536536604133895,0.674641962284845,0.0,-6.44395835684326e-25,1.9426876691568657,0.20190111235508604,2.27128732270144e-06,-4.517595905562633e-06,-3.254809832799432e-17,5.146276261827897e-06,0.0,0.0,0.7824394289279052
1.06,0.00013322294760701104,0.6724237801270079,0.0,-3.732552153038518e-25,1.9424348191758765,0.15804787631673917,-1.0780098464899484e-06,-5.0816497428204336e-06,-7.74392120745743e-17,3.0423572719558847e-07,0.0,0.0,0.7812667460211233
1.07,0.00012839862373434857,0.669872980979714,0.0,1.2050768390629141e-26,1.9421940980818957,0.11509737345284565,-5.2059559978436916e-06,-5.232831754211499e-06,-1.252615352192295e-16,-5.870288580835162e-06,0.0,0.0,0.7798993550622213
1.08,0.0001080263928779435,0.666635884944915,0.0,4.993700347968066e-25,1.9419954877957069,0.07518854278609984,-9.86311853091977e-06,-4.84360386251024e-06,-1.7148664533066472e-16,-1.3049210116063061e-05,0.0,0.0,0.7783375968336932
1.09,7.019759860941886e-05,0.6624408551124031,0.0,1.0619659169910416e-24,1.941872343886351,0.03996955172557551,-1.4674399397840595e-05,-3.8122096303312273e-06,-2.105595103615831e-16,-2.0704923655245303e-05,0.0,0.0,0.7765818605584313
1.1,1.4429622964192595e-05,0.6571096748672551,0.0,1.6575732948888806e-24,1.9418586011484886,0.01052925974872504,-1.9146967009116603e-05,-2.0808859507103006e-06,-2.362385873696859e-16,-2.8115356912557395e-05,0.0,0.0,0.7746325838027237
