time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.18,4.0710476639692376e-09,0.8659704771362613,0.0,2.83300425849549e-10,1.913250131335616,7.31140394225182e-08,2.148218058760987e-09,1.9718366174296571e-10,8.885229097164586e-20,1.285296330228632e-09,0.0,0.0,0.2201904821259137
0.19,1.553870780291435e-08,0.8814978504640906,0.0,1.6791876600489357e-10,1.9132501746136967,8.973588367688844e-08,2.6850117609375703e-09,1.5984380433661323e-10,4.610312310502512e-20,2.058205952817174e-09,0.0,0.0,0.2320643046757783
0.2,2.8357320800435087e-08,0.8968015248948634,0.0,2.9466157865048244e-12,1.9132502182925022,1.0085418424481165e-07,3.067713348850976e-09,9.474314871654586e-11,-1.3371261435061554e-20,2.809942060086833e-09,0.0,0.0,0.2438802919357625
0.21,4.1466194314001544e-08,0.9116864353015603,0.0,-2.0660333724366078e-10,1.9132502576305115,1.0375841913552983e-07,3.2125048343304626e-09,1.6625399549093669e-12,-8.739755575642481e-20,3.4513711657174183e-09,0.0,0.0,0.2556354991141227
0.22,5.348790187105993e-08,0.9259620648601179,0.0,-4.4942503518492416e-10,1.9132502870962729,9.59229053376797e-08,3.0394972495809756e-09,-1.1656976269859073e-10,-1.715470601536058e-19,3.881697145207509e-09,0.0,0.0,0.2673269965667859
0.23,6.279624007239794e-08,0.9394686780264483,0.0,-7.074861148744317e-10,1.913250300770595,7.533676745808371e-08,2.4826534180059056e-09,-2.53574653736167e-10,-2.5899245703410486e-19,3.996522847741733e-09,0.0,0.0,0.2789518705274782
0.24,6.763003204518131e-08,0.9521153836282072,0.0,-9.562255680043908e-10,1.9132502928996626,4.08652628176269e-08,1.5008345635982755e-09,-3.9917791079127173e-10,-3.405804498097289e-19,3.698473852612664e-09,0.0,0.0,0.2905072238338968
0.25,6.625244063579288e-08,0.9639172211638263,0.0,-1.1655291983021013e-09,1.913250258578158,-7.389238770181652e-09,8.904586663728936e-11,-5.395217184565006e-10,-4.0516625433018797e-19,2.9098922196082338e-09,0.0,0.0,0.3019901766497435
0.26,5.715031230007794e-08,0.975017851091367,0.0,-1.301583214726565e-09,1.9132501945214193,-6.776678738313108e-08,-1.711314097619679e-09,-6.576150408647715e-10,-4.4023829312905e-19,1.5867462719476764e-09,0.0,0.0,0.31339786718244
0.27,3.926215898486444e-08,0.9856883798243179,0.0,-1.3296357272855053e-09,1.913250099864798,-1.3681634092120465e-07,-3.8046050698013976e-09,-7.343794562917617e-10,-4.328358545224611e-19,-2.674616067994692e-10,0.0,0.0,0.324727452396347
0.28,1.2217150164406737e-08,0.9962983773157386,0.0,-1.2176031054743239e-09,1.9132499769087687,-2.0919845615345077e-07,-6.037013309062821e-09,-7.502072486968181e-10,-3.707297252762677e-19,-2.5893336705245667e-09,0.0,0.0,0.3359761087213079
0.29,-2.3438463434812677e-08,1.0072608925340345,0.0,-9.40347457500685e-10,1.9132498317125262,-2.777715195785949e-07,-8.198023301960022e-09,-6.869961877659303e-10,-2.4379773840166805e-19,-5.246549112989456e-09,0.0,0.0,0.3471410327563419
0.3,-6.605600209586851e-08,1.018959033676409,0.0,-4.843303809037426e-10,1.9132496744295306,-3.339011762806033e-07,-1.002857898475234e-08,-5.305629688145402e-10,-4.5486824449358725e-20,-8.034066362815504e-09,0.0,0.0,0.3582194419683107
0.31,-1.1277167962726371e-07,1.0316672280117523,0.0,1.4777272446078478e-10,1.9132495192785293,-3.680184741675099e-07,-1.1236822796362817e-08,-2.732689525871941e-10,2.2578525992437503e-19,-1.0677379821174926e-08,0.0,0.0,0.369208575385383
0.32,-1.5949859747148978e-07,1.0454842041942516,0.0,9.33020618070993e-10,1.9132493840554992,-3.7043147437032335e-07,-1.1521697899735905e-08,8.337634645004733e-11,5.654664992983941e-19,-1.2844361716884851e-08,0.0,0.0,0.3801056942851275
0.33,-2.0105237537212995e-07,1.060294001078338,0.0,1.82531711224481e-09,1.9132492891175474,-3.3236821430552964e-07,-1.0603902515095954e-08,5.264290184875594e-10,9.621411226970198e-19,-1.416667725037336e-08,0.0,0.0,0.3909080828770599
0.34,-2.3143231719289126e-07,1.0757639685406908,0.0,2.7543175667097437e-09,1.9132492558099392,-2.471972947273098e-07,-8.262732031571449e-09,1.0298806663179433e-09,1.3974271278159677e-18,-1.4270963476450177e-08,0.0,0.0,0.4016130489794744
0.35,-2.4426861761227895e-07,1.0913778744865361,0.0,3.626734016187633e-09,1.9132493043615046,-1.1173823143659475e-07,-4.3762981511227146e-09,1.5540414275552475e-09,1.846664343792835e-18,-1.2818929537618109e-08,0.0,0.0,0.412217924690392
0.36,-2.3343050033005682e-07,1.10649415660429,0.0,4.330537430375163e-09,1.9132494513394696,7.245981953735228e-08,1.0384340435205116e-09,2.046276353896193e-09,2.280493706689081e-18,-9.554319499847797e-09,0.0,0.0,0.4227200670524575
0.37,-1.9377094209655355e-07,1.1204171487451078,0.0,4.7423676932518425e-09,1.9132497068280874,2.980214043488942e-07,7.790284656034128e-09,2.4433764108109875e-09,2.6673272014801138e-18,-4.353364969430736e-09,0.0,0.0,0.4331168587116205
0.38,-1.219619435075571e-07,1.1324708491538942,0.0,4.738189092358146e-09,1.9132500715701986,5.510007631386841e-07,1.5488352984551148e-08,2.675739337064069e-09,2.9765650158843585e-18,2.7259374450569554e-09,0.0,0.0,0.4434057085694337
0.39,-1.7351906332531277e-08,1.1420674606230368,0.0,4.206878944577954e-09,1.9132505343791053,8.106676589660346e-07,2.3531842058925142e-08,2.6733816863062734e-09,3.182235262157317e-18,1.1401509583209571e-08,0.0,0.0,0.4535840524288103
0.4,1.1724413482412645e-07,1.1487651624573811,0.0,3.0660275740823127e-09,1.9132510701805912,1.0499889389497497e-06,3.11204554644313e-08,2.373605803339552e-09,3.2665401834466234e-18,2.1138401007436816e-08,0.0,0.0,0.4636493536330746
0.41,2.749271647716148e-07,1.1523112212210924,0.0,1.2787887594169875e-09,1.9132516390714704,1.2369389841260003e-06,3.728973037692278e-08,1.729914489795263e-09,3.222661394981692e-18,3.114034835672698e-08,0.0,0.0,0.4735991036981507
0.42,4.443846317023184e-07,1.1526677524209492,0.0,-1.1298082363504199e-09,1.9132521867718524,1.336715902065895e-06,4.0974072978490743e-08,7.215183656539114e-10,3.056200384584493e-18,4.036808034594195e-08,0.0,0.0,0.483430822937729
0.43,6.099624633202576e-07,1.1500184028838052,0.0,-4.059040354958775e-09,1.9132526467947495,1.314860379787292e-06,4.1097929012004147e-08,-6.374605549135882e-10,2.7848714498743057e-18,4.7589510296199574e-08,0.0,0.0,0.4931420610812561
0.44,7.522383744448603e-07,1.1447551680874355,0.0,-7.3233690869002176e-09,1.9132529445528148,1.141173078720032e-06,3.66925148858662e-08,-2.2901922944421183e-09,2.4364811826555705e-18,5.14647972975339e-08,0.0,0.0,0.5027303978845936
0.45,8.491672822994494e-07,1.1374457473360227,0.0,-1.065028790138931e-08,1.9132530034658999,7.942098754604426e-07,2.7032006547179494e-08,-4.131992290168458e-09,2.045649435993712e-18,5.066618578343018e-08,0.0,0.0,0.5121934437331935
0.46,8.778251281992791e-07,1.1287835325749616,0.0,-1.3687247056802808e-08,1.9132527529280783,2.6601090479060746e-07,1.1779286277911964e-08,-6.009106870679263e-09,1.649952530309388e-18,4.4028648166672874e-08,0.0,0.0,0.5215288402376408
0.47,8.167180263212198e-07,1.1195247664115442,0.0,-1.6019321869827913e-08,1.9132521377484457,-4.3339887736414116e-07,-8.872368953315902e-09,-7.7226203733878e-09,1.2861442516900424e-18,3.072286926660201e-08,0.0,0.0,0.5307342608214127
0.48,6.485520274662657e-07,1.110420579250328,0.0,-1.719854472924427e-08,1.9132511284129372,-1.2722985271603594e-06,-3.407847573757228e-08,-9.038423937726648e-09,9.869374344475155e-19,1.0437361403873477e-08,0.0,0.0,0.5398074113007112
0.49,3.6327956343524593e-07,1.1021543683644772,0.0,-1.678477313749568e-08,1.9132497312481693,-2.1949730786256534e-06,-6.22624207596863e-08,-9.703765217904798e-09,7.786308154236794e-19,-1.6448058239664705e-08,0.0,0.0,0.548746030456221
0.5,-3.884141504530032e-08,1.0952945656367372,0.0,-1.439665113187153e-08,1.9132479973326817,-3.1214628048027728e-06,-9.109410863503312e-08,-9.47030695481422e-09,6.79695495616376e-19,-4.871900351967357e-08,0.0,0.0,0.557547890596653
0.51,-5.445118126638139e-07,1.0902675286713792,0.0,-9.769713955922375e-09,1.9132460288303108,-3.949936758428994e-06,-1.175465303472581e-07,-8.122880435935935e-09,7.002986477616736e-19,-8.423747711074858e-08,0.0,0.0,0.5662107981139324
0.52,-1.1253697480921777e-06,1.0873480846956964,0.0,-2.8171015260293115e-09,1.913243981351137,-4.562131006596906e-06,-1.3804487307411483e-07,-5.512269320852988e-09,8.42633132084121e-19,-1.1993147920803696e-07,0.0,0.0,0.5747325940298904
0.53,-1.7370988424645176e-06,1.0866619366572683,0.0,6.3131596601255514e-09,1.9132420610123682,-4.8320698790907735e-06,-1.4871644044580818e-07,-1.5894654015155865e-09,1.1018319699176664e-18,-1.5188551737492406e-07,0.0,0.0,0.5831111545343282
0.54,-2.32006851375144e-06,1.0881963057698174,0.0,1.7191585782867782e-08,1.913240515103807,-4.637982645691252e-06,-1.4574067881265935e-07,3.562011791665384e-09,1.4671659003189182e-18,-1.7554903441394749e-07,0.0,0.0,0.5913443915143141
0.55,-2.80184612651133e-06,1.0918180946121843,0.0,2.907941925411059e-08,1.913239615678725,-3.876949803304542e-06,-1.2578730286884812e-07,9.699838840248335e-09,1.9231479329346537e-18,-1.8607124491094834e-07,0.0,0.0,0.5994302530745854
0.56,-3.1018042004693076e-06,1.0972977207912602,0.0,4.092768509874234e-08,1.913239635994181,-2.481385177823141e-06,-8.651751305827141e-08,1.6407193838624486e-08,2.4501418152993984e-18,-1.787591152843628e-07,0.0,0.0,0.6073667240489239
0.57,-3.137873168274471e-06,1.1043330243399638,0.0,5.1410433050777525e-08,1.9132408204982616,-4.360164976820315e-07,-2.7109585234351477e-08,2.309222398539756e-08,3.024194240448176e-18,-1.496406755591416e-07,0.0,0.0,0.6151518265023771
0.58,-2.83526552744724e-06,1.1125668092849772,0.0,5.8997644663889325e-08,1.9132433499651962,2.206386960301349e-06,5.1242978428922745e-08,2.9006801443340455e-08,3.616143224514784e-18,-9.609937999409721e-08,0.0,0.0,0.6227836202242013
0.59,-2.1367316631363647e-06,1.121596184382604,0.0,6.207035103798861e-08,1.9132473043473877,5.312621740032718e-06,1.449233994884109e-07,3.328765899909564e-08,4.190466050295742e-18,-1.7528150457802446e-08,0.0,0.0,0.6302602032114031
0.6,-1.0136196321308952e-06,1.1309787369826887,0.0,5.9076503555817836e-08,1.9132526268559513,8.662262923387963e-06,2.476431418494041e-07,3.5021341802332636e-08,4.704567581278003e-18,8.406422662675801e-08,0.0,0.0,0.6375797121427577
0.61,5.232732477075196e-07,1.1402440268275882,0.0,4.872122484685746e-08,1.9132590935868887,1.1948739227532805e-05,3.5042338540530366e-07,3.3332152773691566e-08,5.10914677518045e-18,2.0357444926016914e-07,0.0,0.0,0.644740322843188
0.62,2.414317537458129e-06,1.1489158164410422,0.0,3.017954109070341e-08,1.9132662935523561,1.4790260081263945e-05,4.4187019250999984e-07,2.7489496029200265e-08,5.349993489946318e-18,3.325411977100411e-07,0.0,0.0,0.6517402507383879
0.63,4.5445731450538975e-06,1.1565434438889888,0.0,3.3140093497785948e-09,1.9132736241248358,1.6752024237795884e-05,5.087915972119272e-07,1.7027904729068278e-08,5.371228017829781e-18,4.5918374357780266e-07,0.0,0.0,0.6585777512995744
0.64,6.741713367489868e-06,1.162735546190844,0.0,-3.11256069984136e-08,1.9132803065341843,1.7380270517794044e-05,5.371798253469035e-07,1.8698308005894706e-09,5.1197753122009795e-18,5.688194195445215e-07,0.0,0.0,0.6652511204782617
0.65,8.77976287776483e-06,1.1671888433061093,0.0,-7.134759698589905e-08,1.9132854250759526,1.6247566996341495e-05,5.135475436688053e-07,-1.7561694162643836e-08,4.5508549433397155e-18,6.447152265783193e-07,0.0,0.0,0.6717586951309453
0.66,1.0389794164702362e-05,1.1697072455514592,0.0,-1.1443772630282012e-07,1.9132879920383445,1.3007325390472106e-05,4.265647557592724e-07,-4.02557507575494e-08,3.634360562958849e-18,6.693954865118112e-07,0.0,0.0,0.6780988534335926
0.67,1.127826143297463e-05,1.1702095057645219,0.0,-1.5638166570419088e-07,1.9132870380384628,7.453963260887648e-06,2.688952673276441e-07,-6.456806931026696e-08,2.3619758287081316e-18,6.263826963410408e-07,0.0,0.0,0.6842700152858352
0.68,1.1152985227886082e-05,1.168725850102617,0.0,-1.922155626062606e-07,1.9132817245546765,-4.164499092928765e-07,3.9082376184192495e-08,-8.82336844348311e-08,7.546315172191275e-19,5.022945212679684e-07,0.0,0.0,0.6902706427047627
0.69,9.755955261158662e-06,1.1653854066242437,0.0,-2.1632241213678368e-07,1.913271472115959,-1.0351665534776605e-05,-2.5671234964692885e-07,-1.0845189055950208e-07,-1.1304483402183312e-18,2.891596560225529e-07,0.0,0.0,0.6960992402082214
0.7,6.901138681582474e-06,1.1603969549481064,0.0,-2.2288043390859433e-07,1.9132560941168617,-2.1802542198257638e-05,-6.033496426838339e-07,-1.2205346044056917e-07,-3.1941881797923184e-18,-1.324583390775723e-08,0.0,0.0,0.7017543551875187
0.71,2.5144391165225e-06,1.1540256984276465,0.0,-2.0645445055035706e-07,1.9132359229115112,-3.3904370338225194e-05,-9.759851259721933e-07,-1.2575362836578028e-07,-5.292874228924161e-18,-3.952955670304724e-07,0.0,0.0,0.7072345782694439
0.72,-3.328052670371773e-06,1.146568566052484,0.0,-1.6270297350301208e-07,1.913211912117154,-4.548821992711894e-05,-1.3402242029657758e-06,-1.1648575782841868e-07,-7.2394730952692e-18,-8.359393593912031e-07,0.0,0.0,0.712538543667514
0.73,-1.0368221148864507e-05,1.1383301275053899,0.0,-8.915353506845936e-08,1.9131856973884933,-5.512910444379875e-05,-1.6533787123028024e-06,-9.180029357037641e-08,-8.810258241943934e-18,-1.3019758950076511e-06,0.0,0.0,0.7176649295223555
0.74,-1.8145756051420305e-05,1.1296006758025225,0.0,1.4021501235823298e-08,1.913159597776293,-6.123548950609314e-05,-1.8669813670982685e-06,-5.0302219534835274e-08,-9.757621222872955e-18,-1.7484792632977381e-06,0.0,0.0,0.7226124582311408
0.75,-2.5995018862825714e-05,1.1206374980417524,0.0,1.4331465059505289e-07,1.9131365415819757,-6.218129938565564e-05,-1.9306162143462513e-06,7.911213311214068e-09,-9.82942474976856e-18,-2.120641514217973e-06,0.0,0.0,0.7273798967659919
0.76,-3.3063863344301965e-05,1.1116498890222468,0.0,2.913781091983425e-07,1.9131199046865828,-5.647716619753842e-05,-1.7969928721384855e-06,8.086101141431353e-08,-8.794559710757543e-18,-2.357206499223683e-06,0.0,0.0,0.7319660569812781
0.77,-3.835820948063122e-05,1.1027881096812995,0.0,4.468093814197249e-07,1.913113255824465,-4.297243710942585e-05,-1.4280348461294083e-06,1.6440139592104387e-07,-6.473538435747625e-18,-2.3955406214221223e-06,0.0,0.0,0.7363697959097266
0.78,-4.081433033011784e-05,1.0941362701325827,0.0,5.94329539290267e-07,1.9131200121192864,-2.1073764810670192e-05,-8.015780355566038e-07,2.5209884921729926e-07,-2.7720552345444927e-18,-2.178216633767854e-06,0.0,0.0,0.7405900160472733
0.79,-3.939826029408989e-05,1.085709019187642,0.0,7.154396416248017e-07,1.9131430190519627,9.039536108967379e-06,8.190053784726858e-08,3.3533269251159434e-07,2.285441035348207e-18,-1.6607854288789887e-06,0.0,0.0,0.7446256656265842
0.8,-3.322856377312317e-05,1.0774519225750754,0.0,7.896106985068515e-07,1.913184081219976,4.6228140077269654e-05,1.1932626662330331e-06,4.036654507229444e-07,8.525882032950573e-18,-8.201916878877278e-07,0.0,0.0,0.7484757388791781
0.81,-2.1715100984382587e-05,1.06924547058115,0.0,7.960181916300791e-07,1.9132434827807885,8.826167662477944e-05,2.4702559672936086e-06,4.455142544024309e-07,1.5605671860832008e-17,3.3692817682863946e-07,0.0,0.0,0.7521392762860849
0.82,-4.702676727127877e-06,1.0609127247529786,0.0,7.157746606832926e-07,1.9133195480495184,0.00013177365926927596,3.815542666400036e-06,4.4912949103330195e-07,2.3001204292094648e-17,1.7670185600649316e-06,0.0,0.0,0.7556153648169779
0.83,1.7395065394393234e-05,1.0522306438201872,0.0,5.345461033865251e-07,1.9134083018010977,0.000172330432088633,5.098094682553726e-06,4.0385447522108723e-07,3.001617370756599e-17,3.3845371847162144e-06,0.0,0.0,0.75890313815772
0.84,4.348898413486247e-05,1.0429450778856346,0.0,2.4536468193724604e-07,1.91350329373193,0.00020463705369929634,6.158703103254889e-06,3.016016742734908e-07,3.5809595838160233e-17,5.06018955658869e-06,0.0,0.0,0.7620017769262679
0.85,7.17541634008285e-05,1.0327892558140634,0.0,-1.4862185931778933e-07,1.9135956506012939,0.00022289398046561353,6.820094037303827e-06,1.3843969380938256e-07,3.944745973433178e-17,6.623547049959349e-06,0.0,0.0,0.7649105088768781
0.86,9.96351495099437e-05,1.0215052994867335,0.0,-6.317862654002702e-07,1.9136744113359507,0.00022130538331060449,6.901763427870815e-06,-8.385544543298228e-08,3.9979134887542664e-17,7.870933820108982e-06,0.0,0.0,0.7676286090925678
0.87,0.00012393369472789713,1.008867887648937,0.0,-1.174409160728425e-06,1.9137271837986163,0.00019472331673643954,6.239149734929905e-06,-3.564665315500841e-07,3.6536986876241776e-17,8.579120261411036e-06,0.0,0.0,0.7701554001657794
0.88,0.00014099139724043833,0.994708693306642,0.0,-1.7321983061643571e-06,1.913741136594702,0.00013939263646521157,4.7061796114576966e-06,-6.626252944581227e-07,2.845432245364986e-17,8.524860353443766e-06,0.0,0.0,0.7724902523672041
0.89,0.0001469724162719975,0.9789396892586512,0.0,-2.2472966927009747e-06,1.9137043056887608,5.3740952376254476e-05,2.2395884394187665e-06,-9.773411610396734e-07,1.5393176359368622e-17,7.5096715000688695e-06,0.0,0.0,0.7746325838027236
0.9,0.00013824172037569916,0.9615729378895069,0.0,-2.6510669095878223e-06,1.9136071552332627,-6.08620513529428e-05,-1.1372081104333453e-06,-1.2679700418991725e-06,-2.5299604951419696e-18,5.388512163872346e-06,0.0,0.0,0.7765818605584313
0.91,0.00011182250307572673,0.9427341562209234,0.0,-2.8688191334068437e-06,1.913444287545116,-0.00019946850581735042,-5.293461988579633e-06,-1.4957853279209793e-06,-2.4635127505385856e-17,2.1002192004366828e-06,0.0,0.0,0.7783375968336932
0.92,6.5903221529069e-05,0.9226672931208062,0.0,-2.826479204733487e-06,1.9132161524378672,-0.00035314320201505225,-9.97681636618429e-06,-1.6186455169009487e-06,-4.96030356791489e-17,-2.303202055382159e-06,0.0,0.0,0.7798993550622213
0.93,3.5128032820465685e-07,0.9017276976898887,0.0,-2.458976938500546e-06,1.9129305660264777,-0.0005088877835795421,-1.4808699952578067e-05,-1.5947564766560715e-06,-7.544940239489176e-17,-7.631994269190622e-06,0.0,0.0,0.7812667460211233
0.94,-8.282188310991794e-05,0.8803623193573267,0.0,-1.7198848803414113e-06,1.912603819362814,-0.0006499962267081634,-1.9292497315237952e-05,-1.387404298625003e-06,-9.956561660062069e-17,-1.3542762694420302e-05,0.0,0.0,0.7824394289279052
0.95,-0.00017910897802495365,0.8590768716423143,0.0,-5.915729057647999e-07,1.912261143910323,-0.0007569179489993127,-2.283701513219139e-05,-9.703936782670985e-07,-1.18839038594031e-16,-1.9535384456326734e-05,0.0,0.0,0.7834171115254017
0.96,-0.0002813377426872782,0.8383920998917238,0.0,9.051102292610731e-07,1.911936309811334,-0.0008086690161705518,-2.4796742219197443e-05,-3.337773443731382e-07,-1.2986113533030244e-16,-2.496648757790675e-05,0.0,0.0,0.784199550154613
0.97,-0.0003797523106371188,0.8187941253443977,0.0,2.702829982787924e-06,1.9116701691295115,-0.0007847819144933728,-2.4528938687930377e-05,5.10681415163275e-07,-1.2922419736423067e-16,-2.9082447937680333e-05,0.0,0.0,0.7847865498154287
0.98,-0.00046240321579057325,0.8006864252458854,0.0,4.682771714090726e-06,1.911508023062263,-0.0006677219788706831,-2.146573095354926e-05,1.524991096037104e-06,-1.138977871164269e-16,-3.107347644723153e-05,0.0,0.0,0.7851779642152273
0.99,-0.0005158855277783022,0.7843514096092213,0.0,6.6740212869381825e-06,1.911495790302266,-0.00044562740278105014,-1.5197234620507284e-05,2.642114085694711e-06,-8.166482152773961e-17,-3.014844927847795e-05,0.0,0.0,0.7853736958053346
1.0,-0.0005264365555345705,0.7699265137053614,0.0,8.458562565960693e-06,1.911675080801141,-0.00011515533021806625,-5.559436357978995e-06,3.7656171872279033e-06,-3.1585071866338016e-17,-2.562773826940795e-05,0.0,0.0,0.7853736958053346
1.01,-0.00048136771009030786,0.7573951688342512,0.0,9.78284324996245e-06,1.9120774287952476,0.0003158537999107358,7.281643442974656e-06,4.772491307446122e-06,3.555802402600476e-17,-1.70485649383065e-05,0.0,0.0,0.7851779642152273
1.02,-0.0003707612089332644,0.7465907519160484,0.0,1.0376386362835317e-05,1.9127181005289853,0.0008262388527857526,2.2759845952833666e-05,5.519677132901764e-06,1.1688152936826397e-16,-4.274542700524128e-06,0.0,0.0,0.7847865498154287
1.03,-0.00018931431505226352,0.7372127021379402,0.0,9.977270391545447e-06,1.913590050924814,0.0013802873471692907,3.9864377389233006e-05,5.854566107794226e-06,2.0715922822500396e-16,1.240162823117145e-05,0.0,0.0,0.784199550154613
1.04,6.183403252309769e-05,0.7288553008717098,0.0,8.363490815817921e-06,1.914658741122029,0.0019277933451011097,5.7132724876098756e-05,5.629376840848182e-06,2.98772643452828e-16,3.2175547777352974e-05,0.0,0.0,0.7834171115254017
1.05,0.00037350167086115183,0.7210479529091477,0.0,5.388297735315994e-06,1.9158586243678288,0.002405746149283563,7.269179997817181e-05,4.718849911805945e-06,3.8191467935599597e-16,5.368313852618269e-05,0.0,0.0,0.7824394289279052
1.06,0.0007273248706880829,0.7133020078027085,0.0,1.0166514622624788e-06,1.9170921392624047,0.0027419044281199257,8.435566988001177e-05,3.0401860721824484e-06,4.450910524596456e-16,7.500191462930488e-05,0.0,0.0,0.7812667460211233
1.07,0.0010953337509577643,0.7051566956591921,0.0,-4.640953248298259e-06,1.9182319961118746,0.002860371596931111,8.978419348606081e-05,5.736152246322009e-07,4.759436185106912e-16,9.371455750039606e-05,0.0,0.0,0.7798993550622213
1.08,0.0014404799427216973,0.6962173931613412,0.0,-1.1301757738912515e-05,1.9191273872324868,0.0026891002390947837,8.670127255621643e-05,-2.618519265307725e-06,4.623903403927614e-16,0.00010704444197266266,0.0,0.0,0.7783375968336932
1.09,0.0017183132156180971,0.6861820287842163,0.0,-1.8495978338527912e-05,1.9196144852980155,0.0021690239647144923,7.316445907610702e-05,-6.376679269937744e-06,3.940400185353605e-16,0.00011206735182748813,0.0,0.0,0.7765818605584313
