time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.92,0.028455888810295926,0.8013371626724464,0.0,-3.058897035536098e-17,1.8311838750376392,0.09334995067221646,0.0007035446627321482,7.084863450386952e-21,-0.0003281071418570142,0.0,0.0,0.7798993550622213
0.93,0.03284699507613219,0.756020370108343,0.0,-7.925730160259735e-18,1.845832286220307,0.1240633233971059,0.0005463320389322506,-3.1536682501282785e-19,-0.0004398923705158848,0.0,0.0,0.7812667460211233
0.94,0.03470774937059827,0.710393353913127,0.0,2.1646126742276715e-17,1.8644894706845199,0.15451023430896577,0.00028436959082367154,-5.212209594042677e-19,-0.0005329020302200476,0.0,0.0,0.7824394289279052
0.95,0.03314707986081432,0.6647059757658552,0.0,5.66809371246622e-17,1.8860791935658663,0.1827635970731592,-8.118785738260386e-05,-6.23159706069388e-19,-0.0005918131511839179,0.0,0.0,0.7834171115254017
0.96,0.027419352540278656,0.6191947815541223,0.0,9.473518676626392e-17,1.9088588482418534,0.2069106031567285,-0.0005369980894648365,-6.385366175964406e-19,-0.0006009934913994608,0.0,0.0,0.784199550154613
0.97,0.01705001072067277,0.5740654645951906,0.0,1.323709043696993e-16,1.9304106479459853,0.22525115197804532,-0.0010555173246451837,-5.872801521095478e-19,-0.0005461588721717777,0.0,0.0,0.7847865498154287
0.98,0.001966738626878302,0.5294809034495018,0.0,1.6527071539721769e-16,1.9476969774108819,0.2364804658947871,-0.0015939241649685224,-4.899422364700661e-19,-0.0004163265302138989,0.0,0.0,0.7851779642152273
0.99,-0.017376188461627,0.48555893765935443,0.0,1.8848199530160755e-16,1.9571886084608148,0.2398219482366156,-0.00209431873453954,-3.660419676789503e-19,-0.00020592711093003025,0.0,0.0,0.7853736958053346
1.0,-0.03989502946967652,0.4423813014260788,0.0,1.9679803268993875e-16,1.9550683211195488,0.23509093323196084,-0.0024854738587006776,-2.327965433028795e-19,8.311663632849667e-05,0.0,0.0,0.7853736958053346
1.01,-0.0638111106115303,0.400011323536021,0.0,1.852711969730261e-16,1.937504427639973,0.22269158353433477,-0.002686306673185212,-1.0427668339738746e-19,0.00043958437079354975,0.0,0.0,0.7851779642152273
1.02,-0.08663848997188386,0.35851588111369465,0.0,1.4983734140432937e-16,1.900979250341342,0.2035614096459182,-0.0026110818151834324,9.023084892933023e-21,0.0008417001117707401,0.0,0.0,0.7847865498154287
1.03,-0.10523841982191173,0.3179876149794404,0.0,8.801306413450451e-17,1.8426475720602096,0.17907524190072238,-0.0021761564703644504,1.0024495277993797e-19,0.0012567091138173479,0.0,0.0,0.784199550154613
1.04,-0.11595011328308252,0.27856475142493636,0.0,-3.905233434302075e-19,1.7606906370061572,0.15091422569099525,-0.001307845041166464,1.6592878373603022e-19,0.0016415622849588665,0.0,0.0,0.7834171115254017
1.05,-0.11480098766879304,0.24044602988063796,0.0,-1.1261028981617837e-16,1.6546239625783092,0.12090775866336304,4.926322905562594e-05,2.0555509215056964e-19,0.0019449319861949976,0.0,0.0,0.7824394289279052
1.06,-0.09779122158321922,0.20389746304592762,0.0,-2.424152110620511e-16,1.5255138835269573,0.09086572496330217,0.0019244289613772406,2.2095283870557297e-19,0.0021106967972577594,0.0,0.0,0.7812667460211233
1.07,-0.06123760515900204,0.16924769607471524,0.0,-3.7982383997946736e-16,1.3760604971338604,0.062424227501335076,0.0043144023304647235,2.1564728675132987e-19,0.002082908794570163,0.0,0.0,0.7798993550622213
1.08,-0.0021511112033605895,0.13687043592679304,0.0,-5.111445068117323e-16,1.2105156322443196,0.03692472423620533,0.007179734409143573,1.9420998988955691e-19,0.0018120989039209084,0.0,0.0,0.7783375968336932
1.09,0.08138742751435846,0.10715508584811552,0.0,-6.194145778426119e-16,1.034424775139993,0.015337603342263988,0.010444860545638958,1.616583651097066e-19,0.0012625926536983586,0.0,0.0,0.7765818605584313
1.1,0.18989710847140762,0.08046926347011975,0.0,-6.852898932626299e-16,0.8542097273334343,-0.0017677088954555203,0.014002810220255804,1.229396270109533e-19,0.0004203140473054059,0.0,0.0,0.7746325838027237
1.11,0.32225975489195235,0.05711868348285154,0.0,-6.88397738140665e-16,0.6766380523810032,-0.014210626441753317,0.017724913599809308,8.252319234490807e-20,-0.0006996317765551119,0.0,0.0,0.7724902523672041
1.12,0.4756210461664283,0.037310651083225954,0.0,-6.091173064852897e-16,0.5082476273748695,-0.022153912081577597,0.021475114320914642,4.4114766383575197e-20,-0.0020464626986486396,0.0,0.0,0.7701554001657794
1.13,0.6454646236317341,0.02112694961850826,0.0,-4.3069315817149135e-16,0.35480318605286815,-0.02603545481818175,0.02512748150440345,1.0493407754965824e-20,-0.003529275612010281,0.0,0.0,0.7676286090925678
1.14,0.8258727383472351,0.00851022474137742,0.0,-1.415240282893674e-16,0.22085454462651505,-0.02648823526318389,0.028584431225048106,-1.653829994239529e-20,-0.005015635080192588,0.0,0.0,0.764910508876878
1.15,1.0099558935162865,-0.000734542599866084,0.0,2.625921970586278e-16,0.10944584193675655,-0.02425840332555345,0.03179243219827924,-3.6109239631217256e-20,-0.006334083066810624,0.0,0.0,0.7620017769262678
1.16,1.1903985536923114,-0.006924504218703797,0.0,7.765284197996998e-16,0.021997599547462433,-0.02012955096999626,0.03475201329043419,-4.81631062439939e-20,-0.007281238446365308,0.0,0.0,0.7589031381577201
1.17,1.3600406278472557,-0.010472422132546306,0.0,1.3845169797752792e-15,-0.041644012980331255,-0.014858966672504512,0.03751979455657163,-5.3294993972966416e-20,-0.007633798313441839,0.0,0.0,0.7556153648169779
1.18,1.5124082383260824,-0.011853335918252828,0.0,2.0597638565070796e-15,-0.0830177873574439,-0.009129243356252287,0.04020168084391161,-5.256516211218127e-20,-0.007165262841713435,0.0,0.0,0.7521392762860849
1.19,1.6421262002214956,-0.011568824245909486,0.0,2.7652579084631687e-15,-0.10475789692469367,-0.0035163457640740763,0.04293782423118985,-4.7310993111836916e-20,-0.005666601681140536,0.0,0.0,0.7484757388791781
1.2,1.745179157929206,-0.01011282835995445,0.0,3.4559567900920104e-15,-0.11024859996692372,0.0015266789710908907,0.04588120139439811,-3.897395788634075e-20,-0.002969402105779069,0.0,0.0,0.7446256656265842
1.21,1.8190229145802657,-0.007942162278643259,0.0,4.082384389803701e-15,-0.10326569225960314,0.00567261965481684,0.04917258369872417,-2.895358413889281e-20,0.0010306522073808,0.0,0.0,0.7405900160472734
1.22,1.8625714880868065,-0.005453801922577532,0.0,4.595463049172865e-15,-0.0876407209939286,0.008712853107498577,0.0529152927732529,-1.849554909723813e-20,0.00635274639683122,0.0,0.0,0.7363697959097266
1.23,1.8760965145691895,-0.00296999269922557,0.0,4.95212515040557e-15,-0.06697498446229101,0.010543544366592387,0.05715342421195035,-8.61653571384845e-21,0.012915573641076983,0.0,0.0,0.7319660569812783
1.24,1.8610760869755065,-0.0007312645375382596,0.0,5.1209180883090356e-15,-0.04442042730519071,0.011148841099743725,0.06185716546220747,-6.471658447016147e-23,0.020531050548326088,0.0,0.0,0.7273798967659919
