time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.12,3.378695191713861e-06,1.034760043510303,0.0,2.03682179584589e-20,1.8354785567164127,1.195137199432401e-07,3.1271424297035627e-07,-6.286226222170896e-20,-2.2751076135526682e-08,0.0,0.0,0.1478996370073372
0.13,5.343375297923282e-06,0.9295511103329501,0.0,2.3087027814263344e-20,1.8354784310524286,-2.2234494682015422e-07,4.063616644985618e-07,-1.5736590113091678e-19,-1.0246861452424435e-08,0.0,0.0,0.1600578753093483
0.14,7.241848369671924e-06,0.8389080431664935,0.0,2.3972097705142558e-20,1.8354799940448574,-6.312171969517695e-07,4.800159455532722e-07,-2.5874571091075387e-19,6.748930943292247e-09,0.0,0.0,0.1721762238332693
0.15,8.845596319338171e-06,0.7655459633605467,0.0,2.2433305080723918e-20,1.8354835251286268,-1.0796871807594316e-06,5.201375569376684e-07,-3.567769671808385e-19,2.755429225012868e-08,0.0,0.0,0.1842516624325907
0.16,9.897524300855122e-06,0.7107720123229275,0.0,1.799132349949043e-20,1.8354891602040295,-1.5285893199647188e-06,5.132778770414297e-07,-4.384621903034894e-19,5.088135778329138e-08,0.0,0.0,0.1962811816548557
0.17,1.0132836943225825e-05,0.6745626162885591,0.0,1.0360554089921612e-20,1.835496838049294,-1.928204636706526e-06,4.475965761181318e-07,-4.885757830885771e-19,7.481686997894266e-08,0.0,0.0,0.2082617834916791
0.18,9.306369114720274e-06,0.6557736921327858,0.0,-4.672048748449806e-22,1.835506254242869,-2.220949562318859e-06,3.146074655394476e-07,-4.905548461513975e-19,9.686682904322158e-08,0.0,0.0,0.2201904821259137
0.19,7.225068395527352e-06,0.6524434303368433,0.0,-1.4147440893336413e-20,1.8355168297250888,-2.3456590568443893e-06,1.1102027775766149e-07,-4.27720007829655e-19,1.1407759147940537e-07,0.0,0.0,0.2320643046757783
0.2,3.7834050614126936e-06,0.6621427101124765,0.0,-2.992656437857062e-20,1.8355277014160816,-2.2434161917147734e-06,-1.5950035687422116e-07,-2.847689049249045e-19,1.23240478432361e-07,0.0,0.0,0.2438802919357625
0.21,-1.0014362162464836e-06,0.6823277935145738,0.0,-4.661584127321319e-20,1.8355377418476504,-1.8646958327822515e-06,-4.848762198573613e-07,-4.9440302572618617e-20,1.2117957916816774e-07,0.0,0.0,0.2556354991141227
0.22,-6.95854831607036e-06,0.7106531679935972,0.0,-6.260664120282123e-20,1.8355456134121289,-1.1773818485934048e-06,-8.436995837738899e-07,2.8579637227177896e-19,1.0511311467975126e-07,0.0,0.0,0.2673269965667859
0.23,-1.3741041805528531e-05,0.7452096790237548,0.0,-7.593639050796426e-20,1.8355498604911098,-1.75002117856349e-07,-1.2051073296935132e-06,7.222066640804057e-19,7.306797571134911e-08,0.0,0.0,0.2789518705274782
0.24,-2.0817350992355407e-05,0.7846646753950818,0.0,-8.441150900035578e-20,1.8355490393969092,1.1156744557165335e-06,-1.5296709903867586e-06,1.2536121520278264e-18,2.43156782456748e-08,0.0,0.0,0.2905072238338968
0.25,-2.7480709847973466e-05,0.828295526727827,0.0,-8.578896741302579e-20,1.8355418818438212,2.628693437004333e-06,-1.771476413833819e-06,1.865762326232489e-18,-4.021291637261234e-08,0.0,0.0,0.3019901766497435
0.26,-3.288061955567259e-05,0.8759229604958172,0.0,-7.801203381443368e-20,1.835527482795074,4.255726049674645e-06,-1.8814812657813555e-06,2.5364137095074204e-18,-1.1758585287714092e-07,0.0,0.0,0.31339786718244
0.27,-3.60787131441453e-05,0.9277636780185892,0.0,-5.94885727295602e-20,1.8355054983698897,5.846729237886085e-06,-1.812120393413858e-06,3.2361944922745663e-18,-2.0265881760056795e-07,0.0,0.0,0.324727452396347
0.28,-3.612935943742555e-05,0.9842311080512153,0.0,-2.939241550445514e-20,1.835476334538309,7.215413716651223e-06,-1.522982499388159e-06,3.930233000215746e-18,-2.880528115380715e-07,0.0,0.0,0.3359761087213079
0.29,-3.218269390583158e-05,1.0457181893996499,0.0,1.2039466349558164e-20,1.8354413031846741,8.150202635661609e-06,-9.872152869359634e-07,4.58045609606269e-18,-3.64373918533136e-07,0.0,0.0,0.3471410327563419
0.3,-2.3604654008134852e-05,1.1123962638480698,0.0,6.324810137119478e-20,1.8354027194614426,8.430937043889235e-06,-1.9814340460468852e-07,5.148448918326653e-18,-4.20715708465382e-07,0.0,0.0,0.3582194419683107
0.31,-1.0105254390160649e-05,1.1840590944159746,0.0,1.2117098621033696e-19,1.8353639138775932,7.851015080722846e-06,8.245784247756096e-07,5.59874646388931e-18,-4.4546431261901183e-07,0.0,0.0,0.369208575385383
0.32,8.136928405334766e-06,1.2600306701267696,0.0,1.8117877612416813e-19,1.835329134908494,6.243964620515681e-06,2.0300848634186936e-06,5.902287478319438e-18,-4.2739798181446623e-07,0.0,0.0,0.3801056942851275
0.33,3.0368898192389976e-05,1.339141418796522,0.0,2.371689372420377e-19,1.8353033235730631,3.5126886161033927e-06,3.333575173370876e-06,6.039506388537485e-18,-3.5703804918481215e-07,0.0,0.0,0.3909080828770599
0.34,5.519275658745463e-05,1.4197642366811962,0.0,2.818480659229636e-19,1.835291750660721,-3.411466088508553e-07,4.616624927236964e-06,6.0023790307496486e-18,-2.2816875486158616e-07,0.0,0.0,0.4016130489794744
0.35,8.054790912025563e-05,1.4998950655552898,0.0,3.072221400135598e-19,1.8352995200392108,-5.190804293027445e-06,5.731314102627805e-06,5.794924795222498e-18,-3.940250306879154e-08,0.0,0.0,0.412217924690392
0.36,0.00010376206829494015,1.577264601440556,0.0,3.052960506841337e-19,1.83533095726162,-1.0764998329940404e-05,6.5087369647263315e-06,5.432189212461567e-18,2.043710292062459e-07,0.0,0.0,0.4227200670524575
0.37,0.00012168384517463197,1.6494740500731986,0.0,2.6896089200796617e-19,1.8353889205792644,-1.6639236469426893e-05,6.772124358908993e-06,4.938239291717771e-18,4.908439595857058e-07,0.0,0.0,0.4331168587116205
0.38,0.0001309040946567276,1.7141521691275057,0.0,1.9302086844863428e-19,1.835474090034273,-2.2241849466434225e-05,6.354358851751085e-06,4.3438478249451434e-18,7.996667669336786e-07,0.0,0.0,0.4434057085694337
0.39,0.00012806524859108344,1.769129129859863,0.0,7.528326816426141e-20,1.8355843076725655,-2.6877976066558938e-05,5.119116596872474e-06,3.684294790600465e-18,1.1025503772314735e-06,0.0,0.0,0.4535840524288103
0.4,0.00011024789756249596,1.8126152442668462,0.0,-8.239258483099526e-20,1.8357140558345524,-2.9773657457137873e-05,2.9842616866624468e-06,2.9973252001453523e-18,1.3642770425105484e-06,0.0,0.0,0.4636493536330746
0.41,7.541242588776386e-05,1.8433636792667762,0.0,-2.7321485196573253e-19,1.835854168476974,-3.0140540067456488e-05,-5.449991909651463e-08,2.3210660562897873e-18,1.5447515566247817e-06,0.0,0.0,0.4735991036981507
0.42,2.2861439208994095e-05,1.8607921916892038,0.0,-4.848901107446221e-19,1.8359918700791447,-2.725953164324112e-05,-3.902263171469867e-06,1.6917616055235094e-18,1.6021441426481298e-06,0.0,0.0,0.483430822937729
0.43,-4.63227739208153e-05,1.8650431155760987,0.0,-6.995123993094679e-19,1.8361112256828998,-2.0579207577511794e-05,-8.348850407074054e-06,1.1414282901238434e-18,1.497068924191252e-06,0.0,0.0,0.4931420610812561
0.44,-0.0001289210072975168,1.8569711246678247,0.0,-8.940455727592264e-19,1.8361940623853181,-9.821999748303731e-06,-1.306122314693183e-05,6.95716298760117e-19,1.1976118829554168e-06,0.0,0.0,0.5027303978845936
0.45,-0.00021936130630342246,1.83805980912974,0.0,-1.041504566921372e-18,1.83622138644649,4.911532608714667e-06,-1.758749763636491e-05,3.7226989503544816e-19,6.848779817925368e-07,0.0,0.0,0.5121934437331935
0.46,-0.00030970642999554056,1.8102778090638905,0.0,-1.1128919003502416e-18,1.8361752716382753,2.3052439192494353e-05,-2.137523083280585e-05,1.7976948294427688e-19,-4.1419105029468586e-08,0.0,0.0,0.5215288402376408
0.47,-0.0003899005271286154,1.7758928460234333,0.0,-1.079877012697299e-18,1.8360411356123354,4.350089853769355e-05,-2.380577464916926e-05,1.1772110391992352e-19,-9.57933770515694e-07,0.0,0.0,0.5307342608214127
0.48,-0.0004483171708293313,1.737268044871886,0.0,-9.181202458841266e-19,1.8358102556745903,6.460590821673836e-05,-2.4245194738559977e-05,1.769764715445852e-19,-2.013941371634635e-06,0.0,0.0,0.5398074113007112
0.49,-0.0004726287467038407,1.6966684016149194,0.0,-6.110453722722973e-19,1.8354823089237895,8.42007086028829e-05,-2.2110544419514953e-05,3.409159795693948e-19,-3.1296255239048057e-06,0.0,0.0,0.548746030456221
0.5,-0.00045098687877114516,1.6561025674042846,0.0,-1.537621816930192e-19,1.8350676613414558,9.9704953132388e-05,-1.694825545361711e-05,5.871959943372101e-19,-4.197135619077577e-06,0.0,0.0,0.557547890596653
0.51,-0.00037346628304729847,1.6172141866276406,0.0,4.432560802204739e-19,1.834589084437808,0.00010830018063370312,-8.519193865905638e-06,8.899377915096261e-19,-5.085040225579432e-06,0.0,0.0,0.5662107981139324
0.52,-0.00023368242709132864,1.5812228854286043,0.0,1.1512144171097181e-18,1.8340825554293056,0.00010717876409055446,3.117272918189056e-06,1.2222071578695023e-18,-5.646592858228166e-06,0.0,0.0,0.5747325940298904
0.53,-3.0450044504229195e-05,1.5489068580582759,0.0,1.9212782229249034e-18,1.8335968064268355,9.385839745676457e-05,1.7529794061258385e-05,1.5585909030006112e-18,-5.731915087395341e-06,0.0,0.0,0.5831111545343282
0.54,0.00023069063641577444,1.5206196544688326,0.0,2.684619262159475e-18,1.8331913373159017,6.654477392965093e-05,3.386313313962855e-05,1.8776113129924752e-18,-5.20379522959511e-06,0.0,0.0,0.5913443915143141
0.55,0.0005362848363409298,1.4963364068108125,0.0,3.354693460382677e-18,1.8329327011009449,2.4515102301908025e-05,5.0819393016856136e-05,2.1636350653481674e-18,-3.9563185355725576e-06,0.0,0.0,0.5994302530745854
0.56,0.0008643337387476417,1.4757222444842948,0.0,3.832096219248608e-18,1.8328890110635632,-3.1514547054498174e-05,6.668333343171529e-05,2.4078787094737067e-18,-1.9350201360750847e-06,0.0,0.0,0.6073667240489239
0.57,0.0011844444854581088,1.4582098767530403,0.0,4.012147535222035e-18,1.8331228030154918,-9.90832121487837e-05,7.94007916695475e-05,2.6082015393762915e-18,8.432680899571081e-07,0.0,0.0,0.6151518265023771
0.58,0.001458951991987323,1.4430719913552488,0.0,3.79509696905586e-18,1.8336826044245962,-0.00017379077941082153,8.671573611877673e-05,2.76767979857953e-18,4.273162133451648e-06,0.0,0.0,0.6227836202242013
0.59,0.0016451485903468577,1.4294807649737649,0.0,3.098518140352405e-18,1.8345938002733222,-0.0002492670795635982,8.636645384048802e-05,2.8923537646888905e-18,8.148672694545105e-06,0.0,0.0,0.6302602032114031
0.6,0.0016986709574921162,1.4165569607356971,0.0,1.8711038780523288e-18,1.8358496219964726,-0.00031735163312138876,7.633493939624548e-05,2.988789784539982e-18,1.2159087737015586e-05,0.0,0.0,0.6375797121427577
0.61,0.0015779785195335024,1.4034170200899625,0.0,1.0670600733984434e-19,1.8374032940538898,-0.0003685206443751571,5.513605032664516e-05,3.0620841320265878e-18,1.5895376479992224e-05,0.0,0.0,0.644740322843188
0.62,0.0012497186262260683,1.3892239904752832,0.0,-2.142873553912376e-18,1.8391625219138472,-0.0003925802128823524,2.2124971142662496e-05,3.1147285394292745e-18,1.8869226087501814e-05,0.0,0.0,0.6517402507383879
0.63,0.0006946203470428378,1.3732402815471285,0.0,-4.7580957291595486e-18,1.8409875630460064,-0.00037962026099759376,-2.2206266706488827e-05,3.1464757042754992e-18,2.0545986208980678e-05,0.0,0.0,0.6585777512995744
0.64,-8.659611944736821e-05,1.3548744505177517,0.0,-7.546794020942153e-18,1.8426940579779272,-0.00032119324246108604,-7.597909980154799e-05,3.1550512741738487e-18,2.0391594586731937e-05,0.0,0.0,0.6652511204782617
0.65,-0.0010679468949258229,1.3337141724553803,0.0,-1.0246038000990559e-17,1.8440615858398868,-0.00021164707356641796,-0.00013576590853986176,3.1373206315645807e-18,1.79320244858515e-05,0.0,0.0,0.6717586951309453
0.66,-0.0021943056540205553,1.3095411586290913,0.0,-1.2532355913404963e-17,1.8448485319010581,-4.9505626136491215e-05,-0.00019655612714230186,3.0904504147359126e-18,1.2822013188019667e-05,0.0,0.0,0.6780988534335926
0.67,-0.003379724011979411,1.2823276879955854,0.0,-1.4041424440362955e-17,1.8448133110218494,0.00016124386052373011,-0.00025188931098798237,3.0127784804565977e-18,4.917931193576645e-06,0.0,0.0,0.6842700152858352
0.68,-0.00450872846500028,1.2522171821681147,0.0,-1.4397579917836632e-17,1.8437412961495783,0.0004101246290250753,-0.0002941852312833501,2.9044017805976662e-18,-5.652186693682221e-06,0.0,0.0,0.6902706427047627
0.69,-0.005441249467923365,1.2194928268607848,0.0,-1.3252509927128851e-17,1.8414759912424925,0.0006795900252237032,-0.0003152872556647647,2.76766685177282e-18,-1.842998407470017e-05,0.0,0.0,0.6960992402082214
0.7,-0.006021610893758371,1.1845388579000766,0.0,-1.0331292862259172e-17,1.8379521219633923,0.0009450737369419405,-0.0003072159414787086,2.607682556330465e-18,-3.258906199152023e-05,0.0,0.0,0.7017543551875187
0.71,-0.006091672121270705,1.1477990288378024,0.0,-5.4826453868357435e-18,1.8332274755988838,0.0011758355482407489,-0.0002631055749342867,2.432751122464461e-18,-4.692799754262006e-05,0.0,0.0,0.7072345782694439
0.72,-0.005507778400907376,1.1097361915753687,0.0,1.2710725178150597e-18,1.8275096030800433,0.0013367241051661354,-0.00017826870635468927,2.254400670842403e-18,-5.990312231439628e-05,0.0,0.0,0.712538543667514
0.73,-0.004160659301677843,1.0707960595682366,0.0,9.689713350740122e-18,1.8211730124815828,0.0013909099265699914,-5.130468320119116e-05,2.0866692590652115e-18,-6.970808646236228e-05,0.0,0.0,0.7176649295223555
0.74,-0.001996855751472707,1.0313772602852114,0.0,1.9283535696603518e-17,1.814762350271891,0.0013035497663154436,0.0001148593916747015,1.9445178811616368e-18,-7.44039249717555e-05,0.0,0.0,0.7226124582311408
0.75,0.0009602963936042371,0.9918088555005419,0.0,2.930058348455311e-17,1.8089773907865805,0.001046231371810635,0.0003121295177672366,1.841616450513633e-18,-7.209873312788491e-05,0.0,0.0,0.7273798967659919
0.76,0.004592581423328086,0.9523357088996725,0.0,3.873981047155038e-17,1.8046365201988195,0.0006019229073486342,0.0005267556767409507,1.788007510150299e-18,-6.117031153006163e-05,0.0,0.0,0.7319660569812781
0.77,0.008674514566915703,0.9131114640562369,0.0,4.6395417874697355e-17,1.8026168548225736,-2.997559385617887e-05,0.0007393423617858995,1.7881835143798987e-18,-4.0518590065658e-05,0.0,0.0,0.7363697959097266
0.78,0.012869571161087341,0.8741984792677441,0.0,5.093588453434401e-17,1.8037711675010404,-0.0008289967385677966,0.0009254937982466445,1.8399826049028394e-18,-9.82779670824793e-06,0.0,0.0,0.7405900160472733
0.79,0.01673779507593933,0.8355738359698379,0.0,5.101826472322308e-17,1.8088243355209443,-0.0017499919624423075,0.001057195705574842,1.9345250720407378e-18,3.018811787055246e-05,0.0,0.0,0.7446256656265842
0.8,0.019757040264519313,0.7971404589684099,0.0,4.5434586761075573e-17,1.8182549174681224,-0.00272118791633485,0.001104982441868409,2.057226222499147e-18,7.758853414541081e-05,0.0,0.0,0.7484757388791781
0.81,0.021359212282360283,0.7587424100898584,0.0,3.3282798195730856e-17,1.832170482611926,-0.0036445425138364237,0.0010408662323835908,2.1897351093733164e-18,0.00012909255907231668,0.0,0.0,0.7521392762860849
0.82,0.020981608106172722,0.7201834873027546,0.0,1.4149986239986775e-17,1.850188146518609,-0.004398934694811819,0.0008419169298022632,2.3124623040876018e-18,0.00018008372301416258,0.0,0.0,0.7556153648169779
0.83,0.018131843469736196,0.6812483269647392,0.0,-1.1709007229741754e-17,1.8713340405829983,-0.004846540442065441,0.0004942820253636882,2.407200462754936e-18,0.00022476417955592982,0.0,0.0,0.75890313815772
0.84,0.012462997391111206,0.6417252255330917,0.0,-4.321841554423379e-17,1.8939767546613133,-0.0048424774293043035,-2.664240621987491e-06,2.4592895542320493e-18,0.0002564813776217466,0.0,0.0,0.7620017769262679
0.85,0.0038536361960585276,0.6014298422764032,0.0,-7.837735303530502e-17,1.9158097353039976,-0.004247448948576968,-0.0006324460172999471,2.458925345967794e-18,0.0002682371840867676,0.0,0.0,0.7649105088768781
0.86,-0.007514502652671673,0.5602288089729319,0.0,-1.142289113084285e-16,1.9338958399880806,-0.0029427031645296027,-0.0013583593581428183,2.4015296848005118e-18,0.0002533718498074449,0.0,0.0,0.7676286090925678
0.87,-0.02108994753147514,0.5180620700714369,0.0,-1.4692513540716907e-16,1.944783487912737,-0.0008461779764138552,-0.0021216038570040837,2.2874128836020016e-18,0.0002063937522583981,0.0,0.0,0.7701554001657794
0.88,-0.03590580786550124,0.47496254170172963,0.0,-1.7190575368272293e-16,1.9446980247110837,0.0020717300257702374,-0.002841169174643117,2.1210821082262036e-18,0.00012390185646358418,0.0,0.0,0.7724902523672041
0.89,-0.05056484991705806,0.43107146244709066,0.0,-1.8420055245004333e-16,1.929804175176585,0.005774694062054712,-0.0034159001928314482,1.910465785925859e-18,5.523296577741215e-06,0.0,0.0,0.7746325838027236
0.9,-0.06326424552710763,0.38664767788849425,0.0,-1.7885405249006134e-16,1.8965262239931797,0.010151424705435785,-0.003729023872616607,1.666145294302821e-18,-0.0001452340297051918,0.0,0.0,0.7765818605584313
0.91,-0.0718666585052069,0.3420691251601001,0.0,-1.514570466072906e-16,1.8419025993613798,0.015013223044151244,-0.0036552109895556587,1.400541649137234e-18,-0.0003203313996375727,0.0,0.0,0.7783375968336932
0.92,-0.0740207243596388,0.29782503027640456,0.0,-9.875341495804896e-17,1.7639419547645394,0.020099979235865588,-0.0030699731497687583,1.126978157164489e-18,-0.0005068783514936893,0.0,0.0,0.7798993550622213
0.93,-0.06732906400824107,0.2544978531827774,0.0,-1.9273728324425994e-17,1.6619401235910227,0.025095825389337578,-0.0018608760280474845,8.586255019412938e-19,-0.0006872649805620499,0.0,0.0,0.7812667460211233
0.94,-0.049555981739715795,0.21273484178633495,0.0,8.606879078728679e-17,1.5367132613781114,0.029654576065898886,6.028908537414682e-05,6.074447779069817e-19,-0.0008398544980254773,0.0,0.0,0.7824394289279052
0.95,-0.01886036727370205,0.17321017898734,0.0,2.1349723579518355e-16,1.390704158189433,0.03343354694803333,0.0027455525150458272,3.8328670557065324e-19,-0.0009403096465694385,0.0,0.0,0.7834171115254017
0.96,0.025967291791398173,0.1365800719118036,0.0,3.5608958571727366e-16,1.2279281975649992,0.03613231486021137,0.00620045819272437,1.9326933681304056e-19,-0.0009635759542837683,0.0,0.0,0.784199550154613
0.97,0.08529059810403417,0.1034346090264004,0.0,5.037809897718522e-16,1.0537440013701849,0.03753061664844214,0.010376944224984717,4.1487554221353155e-20,-0.0008864780519764275,0.0,0.0,0.7847865498154287
0.98,0.15846618188026396,0.07425149576624489,0.0,6.4372303315631135e-16,0.8744601571527515,0.037517730112424166,0.015170874022039357,-7.095436117320902e-20,-0.0006908054456090492,0.0,0.0,0.7851779642152273
0.99,0.24376694720611436,0.04935735162117925,0.0,7.610501864695804e-16,0.6968186627987172,0.036106158164180086,0.020425325621934907,-1.4563802408700673e-19,-0.00036667656033294456,0.0,0.0,0.7853736958053346
1.0,0.33841662283946494,0.028901648976312602,0.0,8.400671282239948e-16,0.527420236365955,0.03342642389389258,0.025940052989141472,-1.8632838876874727e-19,8.411782781786925e-05,0.0,0.0,0.7853736958053346
1.01,0.43875260270529814,0.0128466342157061,0.0,8.658204176560111e-16,0.37216890720598933,0.02970552013037283,0.031486486541607996,-1.9835572323755343e-19,0.0006451688208475009,0.0,0.0,0.7851779642152273
1.02,0.5405168674800374,0.0009742208263810351,0.0,8.259550580069169e-16,0.23580916506581479,0.02523543069289877,0.036826406166178105,-1.8796104723767081e-19,0.001283335787158597,0.0,0.0,0.7847865498154287
1.03,0.6392501231521366,-0.0070915374908203975,0.0,7.126852641869089e-16,0.12160976081306545,0.020338509316599945,0.041731451136542815,-1.6167258967735874e-19,0.0019479242902614878,0.0,0.0,0.784199550154613
1.04,0.7307357227841914,-0.011849771508387456,0.0,5.2464546969482e-16,0.03122035007290719,0.015334792752998042,0.046000490345540095,-1.257648028410105e-19,0.0025715958615201776,0.0,0.0,0.7834171115254017
1.05,0.8114183806771631,-0.01388056180490582,0.0,2.6836435772736804e-16,-0.03530134056641831,0.01051452531102509,0.049472740495482954,-8.583362357039702e-20,0.0030733773538377364,0.0,0.0,0.7824394289279052
1.06,0.8787229188263084,-0.013800175086836335,0.0,-4.085574137940182e-17,-0.079316873646483,0.006117911039273152,0.05203591772047481,-4.6504236839888476e-20,0.003364005453214341,0.0,0.0,0.7812667460211233
1.07,0.9312251043631768,-0.012218406720886605,0.0,-3.787915977063354e-16,-0.10332805871730844,0.002323062927858246,0.05362991880956149,-1.12722073855409e-20,0.003353649101761803,0.0,0.0,0.7798993550622213
1.08,0.9686663551406023,-0.009701738514312434,0.0,-7.12951993171133e-16,-0.11063604911907683,-0.0007579512740539115,0.054247169260330484,1.753346068497636e-20,0.0029618045417609904,0.0,0.0,0.7783375968336932
1.09,0.9918363026298089,-0.00674482784343747,0.0,-1.004062943799659e-15,-0.10498177868941824,-0.0030760302973978845,0.05393089572077919,3.8685496775778524e-20,0.002128867534172084,0.0,0.0,0.7765818605584313
1.1,1.0023626604184268,-0.0037515990083790054,0.0,-1.208394051595621e-15,-0.09020489621636724,-0.0046366521636658055,0.05277237192920463,5.19170157933938e-20,0.0008285764195724607,0.0,0.0,0.7746325838027237
1.11,1.002450249444809,-0.001026066472313522,0.0,-1.280894966189278e-15,-0.06994955684260523,-0.0054882085930038176,0.05090779639770322,5.773064868916712e-20,-0.0009197824196282098,0.0,0.0,0.7724902523672041
1.12,0.9946069200791775,0.0012279158724063644,0.0,-1.179043187945289e-15,-0.0474355236905195,-0.005709089487396508,0.04851498808938036,5.718411321285594e-20,-0.003040771945413953,0.0,0.0,0.7701554001657794
1.13,0.9813871353037553,0.0028994616166394503,0.0,-8.672114983724854e-16,-0.025303322070459197,-0.0053953092926377864,0.045809621234029554,5.167503856712905e-20,-0.005395340109395387,0.0,0.0,0.7676286090925678
1.14,0.9651757229601017,0.003957900834666126,0.0,-3.212540653531151e-16,-0.005533614977647517,-0.004650067731537166,0.043040341297295795,4.2743325361819e-20,-0.007778069857249756,0.0,0.0,0.764910508876878
1.15,0.9480257952352021,0.004436505406513782,0.0,4.671021708683752e-16,0.010565872170606271,-0.003576144275867583,0.040481876595716476,3.190410144261064e-20,-0.009920590960006536,0.0,0.0,0.7620017769262678
1.16,0.9315568680634799,0.004414656432649742,0.0,1.4865729010790425e-15,0.022317372533441338,-0.0022715008648492305,0.038425232154333404,2.0519034494070402e-20,-0.011502271679534777,0.0,0.0,0.7589031381577201
1.17,0.9169123521676199,0.00400018530625454,0.0,2.7039154893677023e-15,0.029588319009801585,-0.0008279641530539997,0.03716425082778063,9.70887132678445e-21,-0.0121687608037876,0.0,0.0,0.7556153648169779
1.18,0.9047701657127608,0.0033132757956922344,0.0,4.063397233252272e-15,0.03267998936982935,0.0006675793553602364,0.03697825367842621,3.059395142790551e-22,-0.011558188357826675,0.0,0.0,0.7521392762860849
1.19,0.8953963728841904,0.0024729143727620006,0.0,5.4886484603902945e-15,0.03220408824823365,0.0021303808613068404,0.03811110253522581,-7.157823058480983e-21,-0.009333885665550727,0.0,0.0,0.7484757388791781
1.2,0.888729460351332,0.0015864677943635812,0.0,6.887246156337869e-15,0.02895997423164477,0.0034745411095099057,0.04074780983667624,-1.2433872876168391e-20,-0.005221412393996153,0.0,0.0,0.7446256656265842
1.21,0.8844819851661352,0.0007425890627007648,0.0,8.158086060269397e-15,0.023822652571218888,0.004610436692640954,0.04499067355309449,-1.5518777527053596e-20,0.0009534269422689194,0.0,0.0,0.7405900160472734
1.22,0.882246650076428,7.332975983842725e-06,0.0,9.201183155203566e-15,0.017648695516815187,0.005443996683400734,0.0508377312264995,-1.660253927703998e-20,0.009229905051530402,0.0,0.0,0.7363697959097266
1.23,0.8815951374090347,-0.0005768828522474929,0.0,9.928987072662094e-15,0.011204265155680102,0.005878761642601484,0.05816697758882205,-1.6010907182159076e-20,0.01948611915984297,0.0,0.0,0.7319660569812783
1.24,0.8821600089055011,-0.0009899999329115589,0.0,1.0277640274787285e-14,0.005116670248705605,0.005821326077087133,0.06673012902294376,-1.414801374416971e-20,0.03142657551110867,0.0,0.0,0.7273798967659919
