time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.19,3.0385175219192476e-08,0.6095343340462911,0.0,4.5882384271689673e-35,1.9691462167641216,-1.1846142081585878e-05,1.7348810101766062e-09,0.0,-6.110938356752652e-10,8.146501138561775e-20,3.4205362407296776e-09,0.0,0.0,0.2320643046757783
0.2,4.2543318727257884e-08,0.6190887313343292,0.0,6.460562878260011e-35,1.9691461375963542,-1.2779884057602353e-05,6.341832051604264e-10,0.0,-8.732292841517456e-10,6.915276034673717e-20,3.1914859413915327e-09,0.0,0.0,0.2438802919357625
0.21,5.323970367760995e-08,0.6283468395240492,0.0,8.11788294886572e-35,1.9691460648457708,-1.254532618260823e-05,-8.32160069684461e-10,0.0,-1.108735978144276e-09,4.5755415067622924e-20,2.5466939429051673e-09,0.0,0.0,0.2556354991141227
0.22,6.089478010720312e-08,0.6371774340408722,0.0,9.318540130877304e-35,1.9691460083100747,-1.0855133841451272e-05,-2.599440049039684e-09,0.0,-1.2843264456448833e-09,1.0897488083754436e-20,1.4462270082685832e-09,0.0,0.0,0.2673269965667859
0.23,6.38429447000879e-08,0.6454698450914107,0.0,9.80675204960021e-35,1.9691459786149208,-7.506497770472126e-06,-4.5521825254965556e-09,0.0,-1.3644360830522652e-09,-3.461018658484516e-20,-1.099726248861847e-10,0.0,0.0,0.2789518705274782
0.24,6.049436577306748e-08,0.6531598169553525,0.0,9.337219717324046e-35,1.9691459862563905,-2.426321243264222e-06,-6.523350357380158e-09,0.0,-1.3145605667436322e-09,-8.853255704167711e-20,-2.071384983926851e-09,0.0,0.0,0.2905072238338968
0.25,4.953180297905164e-08,0.6602548004557891,0.0,7.705171406285529e-35,1.9691460404010108,4.2858722199622074e-06,-8.299056330548442e-09,0.0,-1.1053707555495586e-09,-1.470623505398691e-19,-4.328954314580662e-09,0.0,0.0,0.3019901766497435
0.26,3.012995843787233e-08,0.6668495445470908,0.0,4.7799660874466e-35,1.9691461475115037,1.2322685468031459e-05,-9.629741224218936e-09,0.0,-7.173568150093984e-10,-2.0480091921676367e-19,-6.711494795510562e-09,0.0,0.0,0.31339786718244
0.27,2.1790516310354253e-09,0.6731255393196772,0.0,5.3948073141556965e-36,1.9691463099040831,2.114721547047785e-05,-1.0248310315964372e-08,0.0,-1.456279491217383e-10,-2.54902587043008e-19,-8.988029531267575e-09,0.0,0.0,0.324727452396347
0.28,-3.351106919207679e-08,0.6793316202674213,0.0,-4.898325783153467e-35,1.9691465243790969,2.9991097356835584e-05,-9.895081370000985e-09,0.0,5.956233645051339e-10,-2.894077676925525e-19,-1.087739465058612e-08,0.0,0.0,0.3359761087213079
0.29,-7.505415926817865e-08,0.6857469439191033,0.0,-1.1250933547414722e-34,1.9691467810967076,3.787771971998717e-05,-8.348601556974375e-09,0.0,1.469578224455003e-09,-2.997753483106794e-19,-1.2065991037906111e-08,0.0,0.0,0.3471410327563419
0.3,-1.1940825587576457e-07,0.6926314477004465,0.0,-1.8058485200552392e-34,1.9691470628881573,4.3674785705185594e-05,-5.460486391369774e-09,0.0,2.414809647324314e-09,-2.7760488732306694e-19,-1.2233898436918728e-08,0.0,0.0,0.3582194419683107
0.31,-1.6240338259087553e-07,0.700172659781952,0.0,-2.4687269614393946e-34,1.969147345195915,4.6178256331782234e-05,-1.1914918678364188e-09,0.0,3.345501236554753e-09,-2.1551493517289358e-19,-1.1088695914695831e-08,0.0,0.0,0.369208575385383
0.32,-1.989019112869869e-07,0.7084403789898435,0.0,-3.0353440411128005e-34,1.9691475968180345,4.422677484787555e-05,4.354853974325017e-09,0.0,4.154432099163104e-09,-1.0811688821292358e-19,-8.405301189513992e-09,0.0,0.0,0.3801056942851275
0.33,-2.2310936222006594e-07,0.7173602440545567,0.0,-3.416976381389989e-34,1.9691477815898049,3.6842045351762084e-05,1.0905448308914949e-08,0.0,4.719138633518899e-09,4.700334511013032e-20,-4.069020501118431e-09,0.0,0.0,0.3909080828770599
0.34,-2.2904149087782677e-07,0.7267122512727806,0.0,-3.521638329760698e-34,1.9691478610674098,2.338654339861061e-05,1.8002446816416142e-08,0.0,4.911421272496129e-09,2.484077583106487e-19,1.882108996125987e-09,0.0,0.0,0.4016130489794744
0.35,-2.1113772887381744e-07,0.7361529467023497,0.0,-3.263418714839487e-34,1.9691477981844479,3.7256994536328804e-06,2.5004537895708416e-08,0.0,4.610038011107403e-09,4.901620011886905e-19,9.220574731310979e-09,0.0,0.0,0.412217924690392
0.36,-1.6499213438679093e-07,0.7452545624643502,0.0,-2.5736476525448843e-34,1.9691475617363299,-2.162224970587401e-05,3.110892630493848e-08,0.0,3.716030340033627e-09,7.6156000205911275e-19,1.7503822831559057e-08,0.0,0.0,0.4227200670524575
0.37,-8.815222531155818e-08,0.7535528755669495,0.0,-1.4131445946087091e-34,1.9691471314167837,-5.1368685082370783e-05,3.539714063040671e-08,0.0,2.1696862679022633e-09,1.0473436968982114e-18,2.6065707507548653e-08,0.0,0.0,0.4331168587116205
0.38,1.9084779188117555e-08,0.760596744655874,0.0,2.1552207641965123e-35,1.9691465029954278,-8.33910148799685e-05,3.690596955581711e-08,0.0,-3.230360161773273e-11,1.328515009277743e-18,3.4030468984822746e-08,0.0,0.0,0.4434057085694337
0.39,1.5296739873860125e-07,0.7659940847065894,0.0,2.2571218091815465e-34,1.9691456930994669,-0.00011474460919600268,3.4722392261319224e-08,0.0,-2.82134973885309e-09,1.583784697848307e-18,4.035373107860709e-08,0.0,0.0,0.4535840524288103
0.4,3.0577982211923383e-07,0.7694505536341771,0.0,4.595767672164066e-34,1.9691447429624764,-0.00014176919324102955,2.8098400216020437e-08,0.0,-6.0452926263909025e-09,1.791624163148304e-18,4.389321457308987e-08,0.0,0.0,0.4636493536330746
0.41,4.6563512175523963e-07,0.7707983459426012,0.0,7.05151162160883e-34,1.969143720447053,-0.00016030322466597982,1.6578298899781994e-08,0.0,-9.462878687816294e-09,1.932780679708703e-18,4.350928685654468e-08,0.0,0.0,0.4735991036981507
0.42,6.166760589397891e-07,0.7700133105088431,0.0,9.383138267174737e-34,1.9691427196537772,-0.00016601142095162288,1.277045427891263e-10,0.0,-1.2746645277338463e-08,1.9929888486902743e-18,3.819218829641323e-08,0.0,0.0,0.483430822937729
0.43,7.397705159310228e-07,0.7672192617633161,0.0,1.1298509615789798e-33,1.9691418575124766,-0.0001548194275406145,-2.0749630051458845e-08,0.0,-1.5496150025617516e-08,1.9654902536211383e-18,2.720896683560819e-08,0.0,0.0,0.4931420610812561
0.44,8.1375702581166e-07,0.7626789920600311,0.0,1.2473337778736793e-33,1.9691412669247708,-0.00012343611191508022,-4.492339465490966e-08,0.0,-1.7262850563639095e-08,1.8529208358138857e-18,1.025909520595522e-08,0.0,0.0,0.5027303978845936
0.45,8.172496808440291e-07,0.7567722892688905,0.0,1.2578562230294544e-33,1.9691410862941217,-6.992900751635387e-05,-7.059414088958908e-08,0.0,-1.758699759402885e-08,1.6681870534368947e-18,-1.2376176158719688e-08,0.0,0.0,0.5121934437331935
0.46,7.309520899542438e-07,0.7499623908117479,0.0,1.1315600337277535e-33,1.9691414456367315,5.696715174300987e-06,-9.531356448742626e-08,0.0,-1.6045667975528507e-08,1.43409989164225e-18,-3.9708991225420106e-08,0.0,0.0,0.5215288402376408
0.47,5.403600439109091e-07,0.7427539249923067,0.0,8.45766967424245e-34,1.969142449898066,0.00010097907295739941,-1.1608226071444551e-07,0.0,-1.230959352075937e-08,1.1817125529432534e-18,-6.99650216426794e-08,0.0,0.0,0.5307342608214127
0.48,2.3865711499247137e-07,0.7356474947228311,0.0,3.894223364392485e-34,1.9691441605775806,0.00021061355623649047,-1.2953488135119102e-07,0.0,-6.204835935671012e-09,9.474945366247844e-19,-1.0056948760684998e-07,0.0,0.0,0.5398074113007112
0.49,-1.7046651320205915e-07,0.7290978807505296,0.0,-2.3255995386131356e-34,1.969146577247792,0.0003262794833687689,-1.3221558183066654e-07,0.0,2.226239064421041e-09,7.696519034754858e-19,-1.2821829131871003e-07,0.0,0.0,0.548746030456221
0.5,-6.704055106599245e-07,0.7234825581282536,0.0,-9.955596474893667e-34,1.9691496209910193,0.0004367545655444556,-1.209373983744332e-07,0.0,1.2671645494512861e-08,6.840093541369177e-19,-1.4904919599622427e-07,0.0,0.0,0.557547890596653
0.51,-1.2300185983034741e-06,0.7190836848381346,0.0,-1.8526975001647234e-33,1.9691531221069374,0.0005283822455886644,-9.320817147452496e-08,0.0,2.4512091682960668e-08,7.198706375183103e-19,-1.5892088232635313e-07,0.0,0.0,0.5662107981139324
0.52,-1.803186705870607e-06,0.7160819270065133,0.0,-2.734069029153612e-33,1.9691568146011642,0.0005859345193089138,-4.769358157949978e-08,0.0,3.68073020295143e-08,8.96207153234118e-19,-1.5379783896619106e-07,0.0,0.0,0.5747325940298904
0.53,-2.329915375548851e-06,0.7145582653039139,0.0,-3.548328880912951e-33,1.9691603398856037,0.0005938804870094876,1.5324152328473323e-08,0.0,4.8314303903716636e-08,1.2184418640653648e-18,-1.3022674642190322e-07,0.0,0.0,0.5831111545343282
0.54,-2.7392732428424127e-06,0.7145013471035866,0.0,-4.1870804368662906e-33,1.9691632617506292,0.0005380285737433066,9.354399709276374e-08,0.0,5.754422360927312e-08,1.6760187411575694e-18,-8.587600986888887e-08,0.0,0.0,0.5913443915143141
0.55,-2.954332872110695e-06,0.715819872962416,0.0,-4.532335797109362e-33,1.9691650939704166,0.000407460254620424,1.823600457488135e-07,0.0,6.286161553575769e-08,2.2408962816477838e-18,-2.0095483126186893e-08,0.0,0.0,0.5994302530745854
0.56,-2.899102533350181e-06,0.7183587621898555,0.0,-4.467041542187438e-33,1.9691653408654055,0.00019661869732450583,2.747546036002504e-07,0.0,6.262670618618577e-08,2.867121186345631e-18,6.556033814431109e-08,0.0,0.0,0.6073667240489239
0.57,-2.5072134207507857e-06,0.7219153702897549,0.0,-3.888324091483455e-33,1.9691635497943256,-9.263812966535108e-05,3.6143034153038736e-07,0.0,5.537627294870706e-08,3.491746884175707e-18,1.669135350654365e-07,0.0,0.0,0.6151518265023771
0.58,-1.7318687646512661e-06,0.7262514715032998,0.0,-2.7227137036796748e-33,1.9691593729482308,-0.0004492575075060439,4.312309708150561e-07,0.0,4.003344037406613e-08,4.037487954622454e-18,2.7692289357324626e-07,0.0,0.0,0.6227836202242013
0.59,-5.562888141802405e-07,0.7310997521661601,0.0,-9.421877583798624e-34,1.9691526340815084,-0.0008517562498613625,4.718811286247694e-07,0.0,1.613085997275201e-08,4.417513923539497e-18,3.856975603422407e-07,0.0,0.0,0.6302602032114031
0.6,9.963748524747697e-07,0.7361680895172069,0.0,1.420527971443781e-33,1.9691433940959033,-0.001267812621223675,4.7104895798233794e-07,0.0,-1.5973912927536712e-08,4.542618532856297e-18,4.80830714676724e-07,0.0,0.0,0.6375797121427577
0.61,2.8548986714415163e-06,0.7411471779892415,0.0,4.259297759100189e-33,1.9691320078889927,-0.0016549534645761204,4.1769997642679476e-07,0.0,-5.491684834854534e-08,4.330689972691229e-18,5.481020519946636e-07,0.0,0.0,0.644740322843188
0.62,4.894999575412873e-06,0.7457250677785783,0.0,7.386667754042691e-33,1.9691191638128087,-0.0019625543218432205,3.0367006617743746e-07,0.0,-9.8208901794359e-08,3.718019509260395e-18,5.725700193684115e-07,0.0,0.0,0.6517402507383879
0.63,6.938900074845907e-06,0.7496075923538088,0.0,1.0532864136283006e-32,1.9691058966974548,-0.002135282985158752,1.253417352952665e-07,0.0,-1.4221057194125272e-07,2.6715636690123487e-18,5.400370920923113e-07,0.0,0.0,0.6585777512995744
0.64,8.76071536964862e-06,0.7525402580688243,0.0,1.3353661307352174e-32,1.9690935659030089,-0.002117991621910042,-1.1473474001584265e-07,0.0,-1.822273520320667e-07,1.2008524619509415e-18,4.388254846249866e-07,0.0,0.0,0.6652511204782617
0.65,1.0098626090532619e-05,0.7543268442617522,0.0,1.5448625850359986e-32,1.969083791455529,-0.0018619030754454201,-4.0647004788245684e-07,0.0,-2.1274790588052338e-07,-6.321240386548823e-19,2.617494332816663e-07,0.0,0.0,0.6717586951309453
0.66,1.0674305428979457e-05,0.7548416361824655,0.0,1.6390494008756405e-32,1.9690783441135746,-0.0013317516429896276,-7.313337036225405e-07,0.0,-2.278368105205571e-07,-2.7068953765991462e-18,8.117824106945788e-09,0.0,0.0,0.6780988534335926
0.67,1.0219389803625845e-05,0.7540341511455212,0.0,1.576540769637817e-32,1.969078989211864,-0.0005133411789366167,-1.0621470291763495e-06,0.0,-2.216797246891133e-07,-4.844063289141356e-18,-3.144470165581712e-07,0.0,0.0,0.6842700152858352
0.68,8.507943714637349e-06,0.7519266659338866,0.0,1.3222454829776007e-32,1.9690872892189253,0.0005792076519139638,-1.3637806832888407e-06,0.0,-1.8926134650496436e-07,-6.8116693531835084e-18,-6.8862559298106e-07,0.0,0.0,0.6902706427047627
0.69,5.392922524178506e-06,0.7486057578823403,0.0,8.5295099657623e-33,1.969104375853112,0.001897410916279773,-1.5949219344521495e-06,0.0,-1.2713651490972187e-07,-8.338981812809869e-18,-1.0867228842907666e-06,0.0,0.0,0.6960992402082214
0.7,8.436576112931197e-07,0.744209529553432,0.0,1.6308660266158714e-33,1.9691307088895913,0.0033545725497423403,-1.7110024204365884e-06,0.0,-3.423383489009816e-08,-9.137659132246242e-18,-1.4709598728485543e-06,0.0,0.0,0.7017543551875187
0.71,-5.0195232848969615e-06,0.7389122994237098,0.0,-7.299260455515736e-33,1.9691658448638938,0.004825155431915314,-1.6682726467102853e-06,0.0,8.738866435269686e-08,-8.92961773990689e-18,-1.7949627456182227e-06,0.0,0.0,0.7072345782694439
0.72,-1.1898152346174122e-05,0.7329084093188318,0.0,-1.7814397318410226e-32,1.96920824400347,0.006148314579526672,-1.4288784827205553e-06,0.0,2.3193259427268693e-07,-7.480246739961768e-18,-2.006605697504721e-06,0.0,0.0,0.712538543667514
0.73,-1.9300973405273413e-05,0.7263965170437532,0.0,-2.9172354476905913e-32,1.9692551470743513,0.007136329646499837,-9.66644853481995e-07,0.0,3.894996374899297e-07,-4.6348360507689766e-18,-2.0522548200881328e-06,0.0,0.0,0.7176649295223555
0.74,-2.6546766969522804e-05,0.7195653911379726,0.0,-4.033829747780236e-32,1.9693025545682108,0.007588333793875961,-2.731142385589716e-07,0.0,5.460906861416892e-07,-3.5525846523784994e-19,-1.8823177536722046e-06,0.0,0.0,0.7226124582311408
0.75,-3.2789021793044746e-05,0.7125818695876639,0.0,-5.002113343524853e-32,1.969345337991883,0.00730926276564429,6.367620424726365e-07,0.0,6.840600009464186e-07,5.246836327397339e-18,-1.4578332522137375e-06,0.0,0.0,0.7273798967659919
0.76,-3.70655739944197e-05,0.7055813334788137,0.0,-5.674810537875354e-32,1.9693775063402166,0.006133359150827719,1.7200047151080449e-06,0.0,7.830960239655261e-07,1.1884678928204879e-17,-7.576480545526579e-07,0.0,0.0,0.7319660569812781
0.77,-3.837440008440043e-05,0.698660809428402,0.0,-5.897956260273478e-32,1.9693926397981114,0.003950897441475792,2.9028599931328544e-06,0.0,8.217612259386433e-07,1.9083581912221036e-17,2.144581486738516e-07,0.0,0.0,0.7363697959097266
0.78,-3.577416500058644e-05,0.6918746630500989,0.0,-5.526194223125171e-32,1.9693844873862547,0.0007360991926057669,4.080732776262947e-06,0.0,7.795699935927573e-07,2.6185287817834916e-17,1.4235045583677798e-06,0.0,0.0,0.7405900160472733
0.79,-2.850500282541105e-05,0.6852327759584236,0.0,-4.4412228171516313e-32,1.9693477061873415,-0.003426444621181777,5.121525822966844e-06,0.0,6.395182006403631e-07,3.2373435375679365e-17,2.79882361010707e-06,0.0,0.0,0.7446256656265842
0.8,-1.6121548687156084e-05,0.6787010944784069,0.0,-2.5721852940931593e-32,1.9692786980789645,-0.008320049879870409,5.872927802582349e-06,0.0,3.9090479933885715e-07,3.6722861042595906e-17,4.232333923097445e-06,0.0,0.0,0.7484757388791781
0.81,1.3732606291853362e-06,0.6722044738500366,0.0,8.373786333280864e-34,1.9691764772604357,-0.01358242009178539,6.173900372905042e-06,0.0,3.2210524492701215e-08,3.827353835921471e-17,5.580503538697345e-06,0.0,0.0,0.7521392762860849
0.82,2.3408265154584883e-05,0.6656317868722388,0.0,3.44276621577914e-32,1.9690434805586223,-0.01870382104937441,5.870215375138971e-06,0.0,-4.262705479348106e-07,3.6127434681222615e-17,6.670775364212779e-06,0.0,0.0,0.7556153648169779
0.83,4.875507532313907e-05,0.6588432894932188,0.0,7.320591443131407e-32,1.9688862152568172,-0.023040022735060957,4.8334036763496945e-06,0.0,-9.60405019770898e-07,2.9563597463769005e-17,7.312938421178242e-06,0.0,0.0,0.75890313815772
0.84,7.548815429218896e-05,0.6516802102154355,0.0,1.142587363046883e-31,1.9687156290152288,-0.025842206509767436,2.981927191827049e-06,0.0,-1.531187113696483e-06,1.816362088783561e-17,7.315509159244943e-06,0.0,0.0,0.7620017769262679
0.85,0.00010101158779929472,0.6439764351918459,0.0,1.5363875179501286e-31,1.968547086368173,-0.026304677966816778,3.0282003267083455e-07,0.0,-2.0850795561188554e-06,1.936560599763011e-18,6.50664814580088e-06,0.0,0.0,0.7649105088768781
0.86,0.00012216745763690072,0.6355719872673534,0.0,1.8652548153766536e-31,1.968399849009347,-0.023629413159091853,-3.12847784641506e-06,0.0,-2.556059088639271e-06,-1.8570367054895955e-17,4.7585066251318145e-06,0.0,0.0,0.7676286090925678
0.87,0.0001354356766092544,0.6263277492407707,0.0,2.0752629518440045e-31,1.9682959846376429,-0.017104287746264574,-7.1327811276870136e-06,0.0,-2.869596760220069e-06,-4.219102378265116e-17,2.013220147857526e-06,0.0,0.0,0.7701554001657794
0.88,0.00013722763348143112,0.6161405788384714,0.0,2.111216060245743e-31,1.9682586724532376,-0.00618945561566165,-1.1419222096605288e-05,0.0,-2.948650099468564e-06,-6.710621804465718e-17,-1.6918945759987554e-06,0.0,0.0,0.7724902523672041
0.89,0.00012426621211240408,0.6049576406975606,0.0,1.9224357476155863e-31,1.9683099318863002,0.00939600838450079,-1.5587582792300196e-05,0.0,-2.7215416031945994e-06,-9.087230919871594e-17,-6.202950506097034e-06,0.0,0.0,0.7746325838027236
0.9,9.403316566529043e-05,0.5927884895577612,0.0,1.4695988890242428e-31,1.9684678723868556,0.02959709870573643,-1.9143391975826874e-05,0.0,-2.131354896118647e-06,-1.1052613284262063e-16,-1.123530459911018e-05,0.0,0.0,0.7765818605584313
0.91,4.525224787197542e-05,0.5797132423248248,0.0,7.321489248285388e-32,1.968743641615915,0.053966698209679365,-2.1527534922957918e-05,0.0,-1.1462125629511743e-06,-1.2277515896921203e-16,-1.6370082626154624e-05,0.0,0.0,0.7783375968336932
0.92,-2.1635941832814638e-05,0.5658851475667225,0.0,-2.8438827298648877e-32,1.9691383305432968,0.08164158859703441,-2.216098186237979e-05,0.0,2.3046880051166895e-07,-1.2427484700201813e-16,-2.1064673151818914e-05,0.0,0.0,0.7798993550622213
0.93,-0.00010406233645887859,0.5515260767481476,0.0,-1.5420217341559796e-31,1.9696401682048545,0.11136060886754962,-2.050372511648212e-05,0.0,1.950890816581609e-06,-1.119859754647189e-16,-2.4679772675867088e-05,0.0,0.0,0.7812667460211233
0.94,-0.0001970436573889749,0.5369139981188435,0.0,-2.9658048080397725e-31,1.9702223960929892,0.1415315110153409,-1.6125193747378247e-05,0.0,3.9162746999627765e-06,-8.359371532315637e-17,-2.6524419151713818e-05,0.0,0.0,0.7824394289279052
0.95,-0.00029308803458631346,0.5223624196799348,0.0,-4.442242703252073e-31,1.9708422414123845,0.17034727091495072,-8.781408035813047e-06,0.0,5.974151820015761e-06,-3.7958295522477304e-17,-2.5918839730943558e-05,0.0,0.0,0.7834171115254017
0.96,-0.00038235379953869544,0.5081931553870188,0.0,-5.821552300641312e-31,1.9714413989499864,0.19594414081060108,1.507882473864712e-06,0.0,7.920887195644948e-06,2.4444487053381165e-17,-2.2272914394131708e-05,0.0,0.0,0.784199550154613
0.97,-0.0004531117335935405,0.49470552027734177,0.0,-6.924556662824126e-31,1.9719483736996262,0.2165829512951761,1.4390643456358335e-05,0.0,9.510559066192468e-06,1.0114458349760678e-16,-1.517573412328681e-05,0.0,0.0,0.7847865498154287
0.98,-0.0004925408555058641,0.482146656924649,0.0,-7.554692010949061e-31,1.9722829240641122,0.23082535240531507,2.9132492997690785e-05,0.0,1.0470913189301635e-05,1.874193318280971e-16,-4.489288220513086e-06,0.0,0.0,0.7851779642152273
0.99,-0.0004878588764439494,0.47068793401344705,0.0,-7.5151655292780285e-31,1.9723626761221515,0.23767510218346208,4.4595645821178764e-05,0.0,1.052651770445954e-05,2.7621614382873343e-16,9.563010817220536e-06,0.0,0.0,0.7853736958053346
1.0,-0.0004277516044289908,0.4604104593923796,0.0,-6.630740825399629e-31,1.9721117564497295,0.23666587106751708,5.9256977439592714e-05,0.0,9.428478557783376e-06,3.583131216036827e-16,2.6324174884672188e-05,0.0,0.0,0.7853736958053346
1.01,-0.000304022817686136,0.4512999082360873,0.0,-4.772973799824192e-31,1.9714710244763918,0.22789412194782369,7.127368886319119e-05,0.0,6.989175208267899e-06,4.227633483358375e-16,4.466025857271849e-05,0.0,0.0,0.7851779642152273
1.02,-0.00011334060866298099,0.44324944273587147,0.0,-1.8870228528863983e-31,1.970409192957236,0.21200418590171208,7.860204034933568e-05,0.0,3.1195055050098776e-06,4.57649422702705e-16,6.295827663828471e-05,0.0,0.0,0.7847865498154287
1.03,0.00014108775754080702,0.43607015369417423,0.0,1.9825206443934785e-31,1.9689338319640735,0.19012868555360912,7.917019480463408e-05,0.0,-2.1348239152577766e-06,4.511475472317263e-16,7.917672287077466e-05,0.0,0.0,0.784199550154613
1.04,0.0004481175255161827,0.42950926330868966,0.0,6.669912011446279e-31,1.9671009896385145,0.16378256877242597,7.110047954958161e-05,0.0,-8.562248958679502e-06,3.9286598222691997e-16,9.095718213447253e-05,0.0,0.0,0.7834171115254017
1.05,0.0007877740080971482,0.42327532861326606,0.0,1.187415683726484e-30,1.965021968506071,0.13471505724981164,5.296962568247698e-05,0.0,-1.5764397008908896e-05,2.753828277167417e-16,9.580101960115394e-05,0.0,0.0,0.7824394289279052
1.06,0.0011311006828521736,0.41706737347379463,0.0,1.7156148408127654e-30,1.9628657082281942,0.10473778082062962,2.4088253538854276e-05,0.0,-2.3150271456909313e-05,9.586590207912915e-17,9.130897111538053e-05,0.0,0.0,0.7812667460211233
