time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.35,1.0069462790196066e-06,1.0503954520522087,0.0,-3.728856794259762e-28,1.9403230496927089,5.984812902985319e-08,1.28894650193712e-07,9.87268798640728e-18,1.095373352019024e-08,0.0,0.0,0.412217924690392
0.36,2.785549847659382e-06,1.076230738686171,0.0,-4.86544019025624e-28,1.9403214140148286,7.192469231000331e-08,2.3735946104763317e-07,1.1323504922065914e-17,5.367216730987578e-08,0.0,0.0,0.4227200670524575
0.37,4.7319922230674e-06,1.0970154851789389,0.0,-5.766753239050834e-28,1.9403210567416123,7.925583743539015e-08,3.4856742650753614e-07,1.264723472893204e-17,1.0189059654446485e-07,0.0,0.0,0.4331168587116205
0.38,6.675208422584929e-06,1.1123277178749618,0.0,-6.2696296915037785e-28,1.9403223604441164,7.975482694590511e-08,4.509085767530796e-07,1.3748689364298497e-17,1.5173131590988888e-07,0.0,0.0,0.4434057085694337
0.39,8.39860663413166e-06,1.1221589015970272,0.0,-6.211369507665776e-28,1.940325625917552,7.1533667918234e-08,5.30643135190587e-07,1.4539658392524268e-17,1.9809639941505082e-07,0.0,0.0,0.4535840524288103
0.4,9.651901463757661e-06,1.126830673218123,0.0,-5.447926076124653e-28,1.9403310168536523,5.316601725561298e-08,5.728555605909285e-07,1.4948091988836816e-17,2.3490634594373458e-07,0.0,0.0,0.4636493536330746
0.41,1.0169861725986415e-05,1.1269107907125278,0.0,-3.87490100073202e-28,1.9403385048930097,2.3969356269177597e-08,5.627950206928891e-07,1.4926078964642917e-17,2.555117066558554e-07,0.0,0.0,0.4735991036981507
0.42,9.697746184429155e-06,1.123139695034165,0.0,-1.4497687928222774e-28,1.9403478212593228,-1.5719722473489705e-08,4.875571373750256e-07,1.4455554735187012e-17,2.532783964881962e-07,0.0,0.0,0.483430822937729
0.43,8.022397407212233e-06,1.1163754331707771,0.0,1.7868059092912488e-28,1.9403584221103545,-6.430952454544548e-08,3.3801184389283536e-07,1.35510243787737e-17,2.2232829880331448e-07,0.0,0.0,0.4931420610812561
0.44,5.007059531333178e-06,1.1075605132973954,0.0,5.693168540149712e-28,1.9403694751314209,-1.1879329831333138e-07,1.1082934776392886e-07,1.2258969456505566e-17,1.5839459931482651e-07,0.0,0.0,0.5027303978845936
0.45,6.27053505429121e-07,1.0977100044128505,0.0,1.0015311755329573e-27,1.9403798745576415,-1.7470346734219938e-07,-1.8959439826564548e-07,1.065401225588884e-17,5.972766823112168e-08,0.0,0.0,0.5121934437331935
0.46,-4.997420678681682e-06,1.0879162308842094,0.0,1.4384937567154494e-27,1.9403882905827237,-2.262157601704883e-07,-5.495534286728633e-07,8.832344854912154e-18,-7.203551742365379e-08,0.0,0.0,0.5215288402376408
0.47,-1.1575766941123663e-05,1.0793620410395897,0.0,1.832968767627013e-27,1.9403932568926878,-2.6643188463140635e-07,-9.450561000978925e-07,6.903381213026665e-18,-2.3114471003405748e-07,0.0,0.0,0.5307342608214127
0.48,-1.863354814792688e-05,1.073332080023772,0.0,2.129767016762674e-27,1.9403932968332445,-2.8785725681725295e-07,-1.3417295884938037e-06,4.980928541476961e-18,-4.0727144916020864e-07,0.0,0.0,0.5398074113007112
0.49,-2.5515843925648604e-05,1.0712100902038628,0.0,2.2697394467819035e-27,1.9403870845670594,-2.830730692890573e-07,-1.695851237607189e-06,3.175175147037424e-18,-5.854276583732774e-07,0.0,0.0,0.548746030456221
0.5,-3.141154551612544e-05,1.0744506211891764,0.0,2.1952814155956804e-27,1.9403736327153434,-2.455802166442782e-07,-1.9566945199763736e-06,1.5864063751809196e-18,-7.463796952911971e-07,0.0,0.0,0.557547890596653
0.51,-3.5401506537964184e-05,1.0845164194119292,0.0,1.857141944102393e-27,1.9403524927565678,-1.7076748744327357e-07,-2.070281793001017e-06,3.0080000552135806e-19,-8.676447849764174e-07,0.0,0.0,0.5662107981139324
0.52,-3.6531603082889854e-05,1.1027783772691644,0.0,1.2221320338094774e-27,1.940323949356788,-5.692987065666867e-08,-1.984504583099472e-06,-6.118464539702852e-19,-9.251154308242648e-07,0.0,0.0,0.5747325940298904
0.53,-3.3909273819989154e-05,1.1303824145176613,0.0,2.811174730190948e-28,1.9402891854301059,9.376262851255437e-08,-1.655409781694595e-06,-1.0989474907535384e-18,-8.95299911756934e-07,0.0,0.0,0.5831111545343282
0.54,-2.6819120748595057e-05,1.168095600034252,0.0,-9.435148821890646e-28,1.9402503917538043,2.744664915796354e-07,-1.0542666226748566e-06,-1.125202191719897e-18,-7.580953899320045e-07,0.0,0.0,0.5913443915143141
0.55,-1.4849849801763751e-05,1.216150850442111,0.0,-2.391887452901904e-27,1.9402107940968225,4.731708385678283e-07,-1.7483932780228255e-07,-6.7265724392322e-19,-4.999286343654545e-07,0.0,0.0,0.5994302530745854
0.56,1.9784993629393864e-06,1.2741145538351941,0.0,-3.963223072150117e-27,1.9401745727241035,6.726447695882007e-07,9.598867899689516e-07,2.585096951437776e-19,-1.1701429799681927e-07,0.0,0.0,0.6073667240489239
0.57,2.3101081300526947e-05,1.34080340755453,0.0,-5.516062228986827e-27,1.9401466543445158,8.509500829597141e-07,2.2924190681989956e-06,1.6478391509548567e-18,3.8159943938405157e-07,0.0,0.0,0.6151518265023771
0.58,4.7324817883415355e-05,1.414274591269987,0.0,-6.873054940267763e-27,1.9401323653841764,9.826141020272137e-07,3.7278841532499475e-06,3.450630735714356e-18,9.715930114004351e-07,0.0,0.0,0.6227836202242013
0.59,7.27923373706031e-05,1.491906178806623,0.0,-7.831022337868197e-27,1.9401369478796155,1.040509470896716e-06,5.1345337865169595e-06,5.5922458501980806e-18,1.6119790563989536e-06,0.0,0.0,0.6302602032114031
0.6,9.700998790939866e-05,1.5705717405532074,0.0,-8.176584485125173e-27,1.9401649548835813,9.984218644263495e-07,6.348479966068772e-06,7.961651245414496e-18,2.245181834928294e-06,0.0,0.0,0.6375797121427577
0.61,0.00011695400247901488,1.646894941992508,0.0,-7.707112534844971e-27,1.9402195601832366,8.342050778568334e-07,7.18326827236655e-06,1.0406200599537723e-17,2.7989795235350353e-06,0.0,0.0,0.644740322843188
0.62,0.00012926399223486465,1.7175504527472782,0.0,-6.2561073768729646e-27,1.9403018359773752,5.333307869079472e-07,7.4445243370171254e-06,1.2730249213008216e-17,3.1905934479173943e-06,0.0,0.0,0.6517402507383879
0.63,0.00013052571204344207,1.7795642803947502,0.0,-3.721374683918053e-27,1.9404100701059201,9.25447641531564e-08,6.9494082707886305e-06,1.4700098831753937e-17,3.3330461721063927e-06,0.0,0.0,0.6585777512995744
0.64,0.00011763565288581561,1.8305666187497136,0.0,-9.361858037702063e-29,1.9405392092375973,-4.7674778881456803e-07,5.550006985116871e-06,1.6057096561035404e-17,3.143691187114028e-06,0.0,0.0,0.6652511204782617
0.65,8.822893479328981e-05,1.8689634000452497,0.0,4.517608108182834e-27,1.9406805236152875,-1.1458162761544025e-06,3.1591238019419724e-06,1.6539688006019934e-17,2.554549777616007e-06,0.0,0.0,0.6717586951309453
0.66,4.1139977396327054e-05,1.894011970118319,0.0,9.864186943063418e-27,1.9408215900054246,-1.8671470286433997e-06,-2.2375462181018692e-07,1.5913971018934015e-17,1.523792275238507e-06,0.0,0.0,0.6780988534335926
0.67,-2.3146400772937987e-05,1.9058039575664614,0.0,1.5549811149542302e-26,1.9409466800966353,-2.574679835086587e-06,-4.489149175237308e-06,1.401086836469998e-17,4.739608526791128e-08,0.0,0.0,0.6842700152858352
0.68,-0.000102106099768089,1.9051707056707727,0.0,2.1034232927776053e-26,1.9410376199849901,-3.186166865743167e-06,-9.400237508746562e-06,1.076649734651936e-17,-1.8302662907463567e-06,0.0,0.0,0.6902706427047627
0.69,-0.0001909089322173921,1.8935333002007266,0.0,2.5654629658007512e-26,1.9410751516936013,-3.607961403125575e-06,-1.4584985953400515e-05,6.2607650726653776e-18,-4.008371647646797e-06,0.0,0.0,0.6960992402082214
0.7,-0.00028233625750589107,1.8727212860211269,0.0,2.866630885003191e-26,1.941040780245399,-3.7423565083536347e-06,-1.9541181144625112e-05,7.478878613669487e-19,-6.325696419589214e-06,0.0,0.0,0.7017543551875187
0.71,-0.0003669416722886583,1.844782826291295,0.0,2.930342022660146e-26,1.9409190314885096,-3.4973428916759554e-06,-2.3657262853557524e-05,-5.328108555940935e-18,-8.562312753948774e-06,0.0,0.0,0.7072345782694439
0.72,-0.00043350211364387415,1.8118054568358033,0.0,2.6858301518691857e-26,1.9406999802175786,-2.7983516208846196e-06,-2.6250883666373772e-05,-1.1339210298889934e-17,-1.0448256352213693e-05,0.0,0.0,0.712538543667514
0.73,-0.0004697871941665129,1.775761736542525,0.0,2.0775647531748043e-26,1.940381840463485,-1.6012104431917936e-06,-2.662566978293232e-05,-1.65047029905232e-17,-1.1680073830625953e-05,0.0,0.0,0.7176649295223555
0.74,-0.0004636467229809628,1.738388838285125,0.0,1.0755024355275226e-26,1.9399733471114073,9.479910050115725e-08,-2.4144763921622504e-05,-1.994890889203059e-17,-1.1945526106774246e-05,0.0,0.0,0.7226124582311408
0.75,-0.0004043810327906103,1.7011061210078733,0.0,-3.1474134852888113e-27,1.939495608546678,2.2352062737962343e-06,-1.8317487781947877e-05,-2.078313165937057e-17,-1.0955893067466488e-05,0.0,0.0,0.7273798967659919
0.76,-0.0002843178502787622,1.6649704343258387,0.0,-2.0429508873906933e-26,1.938983082866673,4.701594791693137e-06,-8.893022870964563e-06,-1.8206895298575553e-17,-8.484332158427081e-06,0.0,0.0,0.7319660569812781
0.77,-0.00010047606603454448,1.630665607702977,0.0,-4.0079217319404084e-26,1.9384833343341352,7.307596683899738e-06,4.047406833636492e-06,-1.1621417583161264e-17,-4.407656479077976e-06,0.0,0.0,0.7363697959097266
0.78,0.0001438449729476419,1.5985203759131505,0.0,-6.055019149378094e-26,1.938055270121506,9.801355280949622e-06,2.0010484501178482e-05,-7.463306207398739e-19,1.2521881743618323e-06,0.0,0.0,0.7405900160472733
0.79,0.0004377470345223451,1.5685478620401379,0.0,-7.979013248451401e-26,1.9377656457196863,1.1875919126008685e-05,3.803502131132403e-05,1.4271195189331128e-17,8.291632256147372e-06,0.0,0.0,0.7446256656265842
0.8,0.0007619044174041606,1.5404995451106827,0.0,-9.53329140235781e-26,1.9376837629132977,1.3188540266953415e-05,5.667314815114083e-05,3.276746412330551e-17,1.629936522835162e-05,0.0,0.0,0.7484757388791781
0.81,0.0010884485334787387,1.5139271783345638,0.0,-1.0446135841354205e-25,1.9378744645777175,1.3389122977257057e-05,7.402047854481345e-05,5.3507195112687226e-17,2.4646273125320735e-05,0.0,0.0,0.7521392762860849
0.82,0.0013817696848517588,1.4882471567967555,0.0,-1.0444154455081412e-25,1.9383897477357221,1.215711912077394e-05,8.780502381659764e-05,7.467646691702915e-17,3.2496852915100765e-05,0.0,0.0,0.7556153648169779
0.83,0.001600392938306021,1.462803115955622,0.0,-9.282182345123753e-26,1.939259556094055,9.245039898516308e-06,9.554074038597515e-05,9.393646778315394e-17,3.8846595047675915e-05,0.0,0.0,0.75890313815772
0.84,0.0017000078056922411,1.4369238504672137,0.0,-6.778070260139567e-26,1.9404825551054872,4.52552826944423e-06,9.474598815659515e-05,1.0854764518311579e-16,4.258814649437488e-05,0.0,0.0,0.7620017769262679
0.85,0.0016376246787249038,1.4099747930167041,0.0,-2.849808685170937e-26,1.9420179101680226,-1.9622785818360926e-06,8.322004388955096e-05,1.1556878807018417e-16,4.260662457382933e-05,0.0,0.0,0.7649105088768781
0.86,0.0013766985601522848,1.381402155495793,0.0,2.4485072553775977e-26,1.9437792512097065,-9.97243405247104e-06,5.936252470948732e-05,1.1212895623231056e-16,3.7901313298450404e-05,0.0,0.0,0.7676286090925678
0.87,0.0008929103984406432,1.3507693424858422,0.0,8.896175659761784e-26,1.9456320818059982,-1.9024011820213576e-05,2.2511745090800895e-05,9.576223013151386e-17,2.772730034976264e-05,0.0,0.0,0.7701554001657794
0.88,0.0001801401649546958,1.317785396138742,0.0,1.608569995920683e-25,1.9473958462522365,-2.8391465355611528e-05,-2.6730509448807775e-05,6.478612008487803e-17,1.1746668295576443e-05,0.0,0.0,0.7724902523672041
0.89,-0.0007439805433279616,1.2823250798231267,0.0,2.34179230414457e-25,1.9488516764861874,-3.711955772365378e-05,-8.622753078815483e-05,1.8694537994120664e-17,-9.824996575659092e-06,0.0,0.0,0.7746325838027236
0.9,-0.0018336662543401317,1.244439866618822,0.0,3.0117133415990137e-25,1.9497564842182573,-4.406779474197275e-05,-0.000152134046093296,-4.14735366267026e-17,-3.609431779524555e-05,0.0,0.0,0.7765818605584313
0.91,-0.0030125238062557996,1.204358721781685,0.0,3.5269823533552997e-25,1.949863537260435,-4.798734248585546e-05,-0.00021886595617295662,-1.128367573762877e-16,-6.540784777803486e-05,0.0,0.0,0.7783375968336932
0.92,-0.004173842943151226,1.1624773382240552,0.0,3.788914174597445e-25,1.9489489755247558,-4.76306035391822e-05,-0.00027925533989708276,-1.9049762449084107e-16,-9.533222509984789e-05,0.0,0.0,0.7798993550622213
0.93,-0.00518433623562593,1.119334596224921,0.0,3.7004774600352633e-25,1.9468429149187498,-4.1890047665267424e-05,-0.0003249232839331414,-2.675448946370885e-16,-0.00012271575891370057,0.0,0.0,0.7812667460211233
0.94,-0.005891839439935605,1.0755756642830692,0.0,3.177510238202964e-25,1.9434629124087328,-2.9958731913290954e-05,-0.0003468876492997687,-3.352796065737882e-16,-0.0001438464908129043,0.0,0.0,0.7824394289279052
0.95,-0.006137180771499997,1.0319025076270207,0.0,2.1615151324368902e-25,1.938846701238404,-1.150050841320558e-05,-0.00033640138577519223,-3.8370013116231607e-16,-0.00015471511836159427,0.0,0.0,0.7834171115254017
0.96,-0.0057700204180149515,0.9890147582152325,0.0,6.330375012492149e-26,1.933180349692166,1.3186376233771668e-05,-0.0002859902089871857,-4.0226240058177976e-16,-0.00015138177822606813,0.0,0.0,0.784199550154613
0.97,-0.00466796700187704,0.947546840504833,0.0,-1.3757023208193525e-25,1.9268174618386027,4.303222300868273e-05,-0.0001906279080276292,-3.8090509535137547e-16,-0.0001304338908081748,0.0,0.0,0.7847865498154287
0.98,-0.0027577269000846707,0.9080099536897961,0.0,-3.7705251253872597e-25,1.9202848415224514,7.610769641182302e-05,-4.8955625460216816e-05,-3.112970646765253e-16,-8.950872266611622e-05,0.0,0.0,0.7851779642152273
0.99,-3.648117839895673e-05,0.8707477516411251,0.0,-6.389128842758243e-25,1.91427029212044,0.00010960741018549365,0.00013557869768378696,-1.8822775144823938e-16,-2.7840057735359033e-05,0.0,0.0,0.7853736958053346
1.0,0.0034088274180765037,0.8359108840170689,0.0,-9.000833849353715e-25,1.9095890142264844,0.00013992635115296756,0.0003538090940865225,-1.1024102907812667e-17,5.322523263711596e-05,0.0,0.0,0.7853736958053346
1.01,0.007387008935065602,0.8034501659786638,0.0,-1.1313850902261607e-24,1.9071264452134287,0.00016284555232757463,0.0005903317534916158,2.151566395352866e-16,0.00014980618910708518,0.0,0.0,0.7851779642152273
1.02,0.011595854392181047,0.7731254041365673,0.0,-1.299128265371377e-24,1.907757360221936,0.00017383569756595477,0.0008235406438586268,4.783352582567598e-16,0.00025523485240409806,0.0,0.0,0.7847865498154287
1.03,0.01562592414020387,0.7445281047421629,0.0,-1.3676424954088274e-24,1.912243558999716,0.0001684765734076738,0.0010263656699971446,7.592107945651302e-16,0.00036004491051015003,0.0,0.0,0.784199550154613
1.04,0.018977347409353473,0.7171180046618842,0.0,-1.3027053609553166e-24,1.9211153557589453,0.000142976859642849,0.0011678229781284179,1.0313399235107786e-15,0.0004522685110644679,0.0,0.0,0.7834171115254017
1.05,0.02109131580174345,0.6902720368105256,0.0,-1.0757300424809934e-24,1.9345451467868893,9.476344588768672e-05,0.0012154277072137423,1.2621574371968327e-15,0.0005180918656701439,0.0,0.0,0.7824394289279052
1.06,0.02139679939553877,0.6633406955427297,0.0,-6.684505339575467e-25,1.9522242513753927,2.3093471580048005e-05,0.00113843922326906,1.414949907913583e-15,0.0005428945533452515,0.0,0.0,0.7812667460211233
1.07,0.01937150096066009,0.635704373418509,0.0,-7.771781061554165e-26,1.9732566386415478,-7.037279752217999e-05,0.0009118110959696745,1.451818994383698e-15,0.0005126622737718977,0.0,0.0,0.7798993550622213
1.08,0.014614265741243915,0.6068229267031945,0.0,6.800957350593622e-25,1.9960846575401447,-0.00018111240452012398,0.0005206091300588331,1.337570946106403e-15,0.0004157196560016654,0.0,0.0,0.7783375968336932
1.09,0.006924207497156684,0.5762742977822907,0.0,1.5656776228583786e-24,2.018462065860893,-0.0003014749159368727,-3.545004101373475e-05,1.0443491012300817e-15,0.00024468133910594196,0.0,0.0,0.7765818605584313
1.1,-0.0036201260088418313,0.5437806442956181,0.0,2.514986317191971e-24,2.037488133802852,-0.0004206941224699861,-0.0007377879186361222,5.566944968930571e-16,-1.5300068361321587e-06,0.0,0.0,0.7746325838027237
1.11,-0.01658991937636424,0.5092223028646843,0.0,3.4397277019349835e-24,2.049713104163523,-0.0005252491645708983,-0.0015456050868246241,-1.2341239485051902e-16,-0.00031579542385286015,0.0,0.0,0.7724902523672041
1.12,-0.031153153884363544,0.47264100794872327,0.0,4.23065176429729e-24,2.051319709742377,-0.0005996288015307502,-0.0023939353480878283,-9.720936947496756e-16,-0.0006812727495751881,0.0,0.0,0.7701554001657794
1.13,-0.04604956165956334,0.43423423315000986,0.0,4.764059974057348e-24,2.0383778885925494,-0.0006275221981689144,-0.0031936566638623674,-1.9403515394901866e-15,-0.0010704801109554206,0.0,0.0,0.7676286090925678
1.14,-0.05960286386371788,0.39434249060814586,0.0,4.911662149338561e-24,2.00716069182445,-0.0005934185140413577,-0.003833917934361386,-2.9527700985804582e-15,-0.0014452322095940134,0.0,0.0,0.764910508876878
1.15,-0.06977785973478923,0.3534310943118275,0.0,4.5535869845254914e-24,1.9544993707791676,-0.0004845474187463919,-0.004187280759610718,-3.9088024494947e-15,-0.0017576349729964986,0.0,0.0,0.7620017769262678
1.16,-0.07428675685533648,0.3120674430271394,0.0,3.59394778545579e-24,1.878145846178708,-0.00029303654833786604,-0.004117638369893134,-4.6871926162162e-15,-0.001952273075137484,0.0,0.0,0.7589031381577201
1.17,-0.0707446141430123,0.2708944683326087,0.0,1.9779207660457468e-24,1.7771026541833725,-1.8104480994739604e-05,-0.003490666928729172,-5.153882635090857e-15,-0.0019696181344958626,0.0,0.0,0.7556153648169779
1.18,-0.0568680784663404,0.2306006517203383,0.0,-2.911543268932022e-25,1.6518758290306796,0.00033194495568227055,-0.002186205138432164,-5.173461540070286e-15,-0.0017505454832525192,0.0,0.0,0.7521392762860849
1.19,-0.030705099742816547,0.19188702697795634,0.0,-3.136543699762271e-24,1.5046071009695021,0.0007382022459252163,-0.00011157638689950934,-4.6238352840454056e-15,-0.001241681305368011,0.0,0.0,0.7484757388791781
1.2,0.009123409467505478,0.1554318816328659,0.0,-6.396951548983121e-24,1.339050410457438,0.0011704024083676228,0.002785493803949199,-3.4133529750840287e-15,-0.00040112197830219744,0.0,0.0,0.7446256656265842
1.21,0.06319514074407173,0.12185442476767895,0.0,-9.82174416448448e-24,1.1603753874674159,0.0015872372911958027,0.006505998501693984,-1.4991470337215228e-15,0.000796108474697816,0.0,0.0,0.7405900160472734
1.22,0.1311008950902126,0.091679403473132,0.0,-1.3074810848629787e-23,0.9748057948546709,0.0019379824263057992,0.010992586809391823,1.0950231227422533e-15,0.0023536454362263117,0.0,0.0,0.7363697959097266
