time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.12,-2.41541445336369e-06,1.4499108424875167,0.0,5.946496217747954e-21,1.9870976571376218,9.908964820418848e-07,-1.3108968066471593e-07,-2.485565852174177e-19,-1.2811551841522981e-08,0.0,0.0,0.1478996370073372
0.13,-3.0926350092592515e-06,1.45764108956028,0.0,6.685688910538822e-21,1.987095570827744,1.200997085245075e-07,-1.2941498089464994e-07,-2.7041002346705063e-19,-5.903447903898316e-09,0.0,0.0,0.1600578753093483
0.14,-3.6081779587686133e-06,1.4669192159503661,0.0,6.880943495381906e-21,1.9870930386211512,-9.97605031393638e-07,-1.1292405193134969e-07,-2.6601474797420326e-19,3.5129973834015843e-09,0.0,0.0,0.1721762238332693
0.15,-3.861443244467421e-06,1.4774680662165534,0.0,6.3646825673441776e-21,1.9870902220277162,-2.3043640882800177e-06,-7.947346109047906e-08,-2.2769443533444563e-19,1.506523154535618e-08,0.0,0.0,0.1842516624325907
0.16,-3.7539635228357695e-06,1.4889351970459537,0.0,5.003368220568178e-21,1.987087357450569,-3.7058177852303495e-06,-2.822761937087846e-08,-1.4902243509584043e-19,2.8043666998851972e-08,0.0,0.0,0.1962811816548557
0.17,-3.2009075910286422e-06,1.5009490970167039,0.0,2.721457234402744e-21,1.9870847500304867,-5.071783717276627e-06,3.989765094653643e-08,-2.572142917704648e-20,4.1390052673076526e-08,0.0,0.0,0.2082617834916791
0.18,-2.1441555742464753e-06,1.5131504172021353,0.0,-4.746564992786558e-22,1.9870827582082426,-6.2411001979118335e-06,1.2186700316225668e-07,1.4347018142644555e-19,5.372143346077191e-08,0.0,0.0,0.2201904821259137
0.19,-5.659159253613756e-07,1.5251959962661017,0.0,-4.475373701777998e-21,1.9870817682289885,-7.031208037579599e-06,2.1229401285229149e-07,3.560736813360955e-19,6.339658340644547e-08,0.0,0.0,0.2320643046757783
0.2,1.498482125192852e-06,1.536745687388543,0.0,-9.052373978093761e-21,1.9870821587212146,-7.252677899224659e-06,3.034085199194148e-07,6.054064524249021e-19,6.862893032495112e-08,0.0,0.0,0.2438802919357625
0.21,3.9502619946811255e-06,1.547451069032716,0.0,-1.3852118125353426e-20,1.9870842566202513,-6.728397031096712e-06,3.852798414658109e-07,8.804967037804475e-19,6.764590596214133e-08,0.0,0.0,0.2556354991141227
0.22,6.621146879116769e-06,1.5569657188610901,0.0,-1.840150874078148e-20,1.987088287007803,-5.316535147029719e-06,4.4633970801376186e-07,1.166475043240016e-18,5.888948419799954e-08,0.0,0.0,0.2673269965667859
0.23,9.273398891289016e-06,1.564985572087852,0.0,-2.212834195179541e-20,1.987094320804175,-2.9357535755636206e-06,4.742272643872328e-07,1.4455017525508527e-18,4.12466924354183e-08,0.0,0.0,0.2789518705274782
0.24,1.1607579927069819e-05,1.571310598483672,0.0,-2.439824725763387e-20,1.9871022255441788,4.0953920972420585e-07,4.5694871515021666e-07,1.6982247874115834e-18,1.4292545665494608e-08,0.0,0.0,0.2905072238338968
0.25,1.3279243894658341e-05,1.5759069201943179,0.0,-2.4568437227534892e-20,1.987111625528472,4.606676991328034e-06,3.843072738835443e-07,1.905673267194916e-18,-2.147823399974052e-08,0.0,0.0,0.3019901766497435
0.26,1.392510288666231e-05,1.5789472455176325,0.0,-2.205680895403784e-20,1.9871218782889126,9.418205444112721e-06,2.495171741980534e-07,2.051378103036743e-18,-6.445944479123029e-08,0.0,0.0,0.31339786718244
0.27,1.319830366066457e-05,1.580813956308724,0.0,-1.642284377447276e-20,1.987132074356565,1.4474771227086362e-05,5.0871933919523564e-08,2.1234025491190896e-18,-1.1181358443059663e-07,0.0,0.0,0.324727452396347
0.28,1.0811341873653432e-05,1.5820582014961269,0.0,-7.454488831208528e-21,1.9871410666085987,1.9280746559759113e-05,-2.0670377774800157e-07,2.1159203880701116e-18,-1.5945658257959486e-07,0.0,0.0,0.3359761087213079
0.29,6.583898624286355e-06,1.5833175807540265,0.0,4.74702018138247e-21,1.9871475338700992,2.323538094908342e-05,-5.104221721420578e-07,2.030041921898684e-18,-2.021768259824795e-07,0.0,0.0,0.3471410327563419
0.3,4.916090389684099e-07,1.5852041130805439,0.0,1.9694363929752687e-20,1.987150080898252,2.5671296803462963e-05,-8.389428461524874e-07,1.8737287252199686e-18,-2.339112842044718e-07,0.0,0.0,0.3582194419683107
0.31,-7.289401146387576e-06,1.5881828515224183,0.0,3.646467956385595e-20,1.9871473734079996,2.591070755047119e-05,-1.1624478128700022e-06,1.660798431192601e-18,-2.4819022111753896e-07,0.0,0.0,0.369208575385383
0.32,-1.6348290398956604e-05,1.5924675866497615,0.0,5.3685186076109976e-20,1.987138302548466,2.3337870975666952e-05,-1.4436777978716902e-06,1.4091817834457393e-18,-2.387463423914472e-07,0.0,0.0,0.3801056942851275
0.33,-2.6022152946475217e-05,1.5979589054415668,0.0,6.956490165460454e-20,1.9871221684703275,1.748408922025907e-05,-1.640072597831012e-06,1.138736816223686e-18,-2.0026486127243669e-07,0.0,0.0,0.3909080828770599
0.34,-3.540199988652626e-05,1.6042384852697533,0.0,8.198129523542282e-20,1.9870988677260903,8.119184630624223e-06,-1.7070740329119758e-06,8.689902200785743e-19,-1.2922901268314093e-07,0.0,0.0,0.4016130489794744
0.35,-4.336766356321796e-05,1.6106166983059202,0.0,8.862698768648068e-20,1.9870690647270004,-4.658966633598274e-06,-1.6025366586785823e-06,6.171340245514849e-19,-2.4792753004759987e-08,0.0,0.0,0.412217924690392
0.36,-4.865550841212525e-05,1.6162181117018817,0.0,8.721632375560528e-20,1.987034323945619,-2.0347303694666827e-05,-1.2920537166502807e-06,3.9649981651675254e-19,1.1040894529015546e-07,0.0,0.0,0.4227200670524575
0.37,-4.996023105054015e-05,1.6200860818785445,0.0,7.574494137635919e-20,1.986997177658141,-3.798474214878532e-05,-7.54852556816401e-07,2.1562166423132612e-19,2.696188981270347e-07,0.0,0.0,0.4331168587116205
0.38,-4.606859204158784e-05,1.621290399114442,0.0,5.278773775365409e-20,1.9869611044155169,-5.6136009072816235e-05,1.0242200506493202e-08,7.790915076666672e-20,4.416021535045026e-07,0.0,0.0,0.4434057085694337
0.39,-3.6018798123627795e-05,1.619026176103977,0.0,1.7812452696378935e-20,1.9869303966877518,-7.292378340468164e-05,9.794215972085867e-07,-1.811362943949173e-20,6.106921638275255e-07,0.0,0.0,0.4535840524288103
0.4,-1.927472127647214e-05,1.612695782036692,0.0,-2.8521754268354475e-20,1.9869099026472152,-8.611853063223901e-05,2.0998339400485457e-06,-7.809129230529466e-20,7.573413172265514e-07,0.0,0.0,0.4636493536330746
0.41,4.100406688861439e-06,1.6019683489662202,0.0,-8.411790471624955e-20,1.9869046369965326,-9.329153429111053e-05,3.287662012152397e-06,-1.1075683790205398e-19,8.592499953631657e-07,0.0,0.0,0.4735991036981507
0.42,3.32902475138755e-05,1.5868134055749457,0.0,-1.4528832987189757e-19,1.9869192689180541,-9.20310870819743e-05,4.429122194792614e-06,-1.2661397854118523e-19,8.931039940599632e-07,0.0,0.0,0.483430822937729
0.43,6.661397684054268e-05,1.567506784641961,0.0,-2.0673738497806246e-19,1.9869575110296258,-8.021478303809866e-05,5.3850583370849424e-06,-1.36510025302277e-19,8.368906086415148e-07,0.0,0.0,0.4931420610812561
0.44,0.00010148100065493726,1.5446084195334038,0.0,-2.6171803679752645e-19,1.9870214506276944,-5.632273119099799e-05,5.9995846181704e-06,-1.5022202268504297e-19,6.72691479363622e-07,0.0,0.0,0.5027303978845936
0.45,0.000134434524237712,1.5189133375752846,0.0,-3.0239157885069225e-19,1.9871108819785117,-1.9767897257324797e-05,6.112903992336193e-06,-1.7516928370092373e-19,3.897700307141221e-07,0.0,0.0,0.5121934437331935
0.46,0.00016130297010502652,1.4913794230858397,0.0,-3.204050257239561e-19,1.9872227140632732,2.8788502867273995e-05,5.577999213356517e-06,-2.153532861661298e-19,-1.2310228681351942e-08,0.0,0.0,0.5215288402376408
0.47,0.00017747136408282878,1.4630386838924883,0.0,-3.076804752154967e-19,1.9873505397645361,8.717557712925448e-05,4.280382247980233e-06,-2.706117533079051e-19,-5.208744463053484e-07,0.0,0.0,0.5307342608214127
0.48,0.00017827474120527323,1.4349028037129234,0.0,-2.573856634882884e-19,1.9874844576235808,0.00015154879140667613,2.1595299736284722e-06,-3.362575016658218e-19,-1.1080266563224904e-06,0.0,0.0,0.5398074113007112
0.49,0.0001595026275152912,1.4078772116221132,0.0,-1.6502656842494944e-19,1.9876112337035623,0.00021636780032371927,-7.699211854140264e-07,-4.0315349231042168e-19,-1.7296638784425715e-06,0.0,0.0,0.548746030456221
0.5,0.00011798838735336631,1.382697205875465,0.0,-2.9573502644743386e-20,1.9877148768170396,0.00027455655907370727,-4.399639238939163e-06,-4.582523305589338e-19,-2.326024991554028e-06,0.0,0.0,0.557547890596653
0.51,5.224077403169363e-05,1.3598926006542476,0.0,1.454953344536629e-19,1.9877776741387592,0.00031787681938216924,-8.51449010053056e-06,-4.85600138722463e-19,-2.824125123247372e-06,0.0,0.0,0.5662107981139324
0.52,-3.6941106630901724e-05,1.3397777810987188,0.0,3.513708360979913e-19,1.9877816957301089,0.00033753076099934,-1.2787771898754765e-05,-4.677706565746784e-19,-3.1423110551363964e-06,0.0,0.0,0.5747325940298904
0.53,-0.00014594213840949614,1.3224594061651112,0.0,5.734610206218034e-19,1.98771072673673,0.00032498729025573156,-1.6787556446495523e-05,-3.876558574253149e-19,-3.1970008472588324e-06,0.0,0.0,0.5831111545343282
0.54,-0.00026797715202281987,1.3078564355504212,0.0,7.91459820897518e-19,1.987552527487529,0.00027300023064500176,-1.9996413152055234e-05,-2.3049577841978146e-19,-2.9114453562604825e-06,0.0,0.0,0.5913443915143141
0.55,-0.00039299383363366395,1.2957307635716138,0.0,9.800686781603318e-19,1.9873012585687577,0.00017675679283213843,-2.1845915335510518e-05,1.401439872327672e-20,-2.2260813201166747e-06,0.0,0.0,0.5994302530745854
0.56,-0.0005079122850964635,1.2857254700881688,0.0,1.1104659359955263e-18,1.9869598459434747,3.506370799901521e-05,-2.1766063409640434e-05,3.4974317701104426e-19,-1.1097535663649957e-06,0.0,0.0,0.6073667240489239
0.57,-0.000597264942080983,1.2774031755314137,0.0,1.1525614942717453e-18,1.9865420075280233,-0.00014855063190322973,-1.9248139536937858e-05,7.7250230136044225e-19,4.292063676530539e-07,0.0,0.0,0.6151518265023771
0.58,-0.0006442731997400599,1.2702758965674463,0.0,1.0779970553208686e-18,1.9860736255201228,-0.0003649630098853092,-1.3917618977759983e-05,1.2690366156105524e-18,2.333313615589813e-06,0.0,0.0,0.6227836202242013
0.59,-0.0006323583667430439,1.2638232504033327,0.0,8.637588829559176e-19,1.9855931367573612,-0.0005989696681135302,-5.611741867817602e-06,1.816863425511968e-18,4.489127253008787e-06,0.0,0.0,0.6302602032114031
0.6,-0.0005470357166923213,1.2575040971821505,0.0,4.961663011440689e-19,1.9851506345397234,-0.0008293460280872898,5.545615383788708e-06,2.385156634312423e-18,6.724834856369859e-06,0.0,0.0,0.6375797121427577
0.61,-0.0003780841396719264,1.2507710888498602,0.0,-2.5106063110253814e-20,1.9848054362271292,-0.0010295916774217852,1.9080804106049487e-05,2.9367854685696605e-18,8.813669318200556e-06,0.0,0.0,0.644740322843188
0.62,-0.00012182447422341247,1.2430944993516395,0.0,-6.834097676474286e-19,1.9846219754225847,-0.0011694618958529353,3.412915793458063e-05,3.4314840705432924e-18,1.0484343006835022e-05,0.0,0.0,0.6517402507383879
0.63,0.00021671722752338723,1.2339940500322912,0.0,-1.4424177726903971e-18,1.9846640257768173,-0.0012173268348812877,4.942608607049254e-05,3.829942202845109e-18,1.1439223209652147e-05,0.0,0.0,0.6585777512995744
0.64,0.0006220324756506758,1.2230717200785113,0.0,-2.244878746716456e-18,1.9849874506777991,-0.001143318580433404,6.334016476692143e-05,4.098376070042739e-18,1.1380307587455509e-05,0.0,0.0,0.6652511204782617
0.65,0.001067039939800906,1.2100380185302848,0.0,-3.0133601211848515e-18,1.985631888997588,-0.000923128119242432,7.395581376105209e-05,4.212916323682442e-18,1.0042208207366322e-05,0.0,0.0,0.6717586951309453
0.66,0.0015129870515407755,1.1947270554622234,0.0,-3.653430846289314e-18,1.986612015384506,-0.0005422049291110769,7.920967288580904e-05,4.163057174805627e-18,7.230362383923527e-06,0.0,0.0,0.6780988534335926
0.67,0.0019106204894059394,1.177099022707723,0.0,-4.059584918382823e-18,1.987909232290083,-6.45415025677526e-10,7.707993407325909e-05,3.953534204458701e-18,2.8616303853831217e-06,0.0,0.0,0.6842700152858352
0.68,0.002202835776213259,1.157231097840916,0.0,-4.12398324401086e-18,1.989464833142068,0.0006862032018613755,6.582180238670426e-05,3.604281096689016e-18,-2.996586668181052e-06,0.0,0.0,0.6902706427047627
0.69,0.002328908339372219,1.1352992402159199,0.0,-3.747799340821484e-18,1.991175791786971,0.001478421205383447,4.423530398258055e-05,3.1484400760360993e-18,-1.0093448260791299e-05,0.0,0.0,0.6960992402082214
0.7,0.0022302601890251744,1.1115540282669247,0.0,-2.8546077873507306e-18,1.9928943518133424,0.002316620965588089,1.194436664735792e-05,2.6287299653453405e-18,-1.797331568055182e-05,0.0,0.0,0.7017543551875187
0.71,0.0018575334905427967,1.0862937726756807,0.0,-1.4048770753336644e-18,1.9944324824507589,0.0031194741364321994,-3.034081095981895e-05,2.092771667865558e-18,-2.5971399358483538e-05,0.0,0.0,0.7072345782694439
0.72,0.0011785357439589497,1.0598378052329156,0.0,5.897457529651444e-19,1.9955720135743016,0.003787685436702916,-8.06117422080606e-05,1.5881150584788373e-18,-3.323145706342551e-05,0.0,0.0,0.712538543667514
0.73,0.00018640761042838447,1.0325022487971394,0.0,3.05400022948857e-18,1.9960808495316351,0.004210229685519203,-0.00013543706862784036,1.1576435634546882e-18,-3.874949285818527e-05,0.0,0.0,0.7176649295223555
0.74,-0.0010928345402265137,1.0045798586703318,0.0,5.840303799739841e-18,1.9957350931486653,0.004273596316263324,-0.00018996273686533623,8.358379151184654e-19,-4.144557976849323e-05,0.0,0.0,0.7226124582311408
0.75,-0.0025943875084315886,0.9763248025500525,0.0,8.725735406834914e-18,1.9943462084795163,0.003873838656384088,-0.0002380704319126922,6.461741639310283e-19,-4.026337646871252e-05,0.0,0.0,0.7273798967659919
0.76,-0.004211476689565168,0.9479425988077997,0.0,1.1416572667078272e-17,1.9917915552475989,0.0029308662576395797,-0.0002727191812550211,5.997628235422264e-19,-3.429371869146983e-05,0.0,0.0,0.7319660569812781
0.77,-0.0057959844117126715,0.9195849161847687,0.0,1.356190454600133e-17,1.9880458023972174,0.0014040277750198104,-0.00028648139163692265,6.952080600867498e-19,-2.2915022788604462e-05,0.0,0.0,0.7363697959097266
0.78,-0.007163845799541102,0.8913485801492219,0.0,1.4777241955476034e-17,1.9832099556678526,-0.0006923553171582046,-0.0002722660067577341,9.19568168357804e-19,-5.939424705908495e-06,0.0,0.0,0.7405900160472733
0.79,-0.008105893594634862,0.8632779366456969,0.0,1.46781859408482e-17,1.977534113656423,-0.0032751830315405073,-0.00022419871725364767,1.2502190161778324e-18,1.625002978144916e-05,0.0,0.0,0.7446256656265842
0.8,-0.008404411050370559,0.8353696782109,0.0,1.2923112262439675e-17,1.9714297068584388,-0.006182418066985135,-0.00013860361047025302,1.657351766549143e-18,4.258877240313465e-05,0.0,0.0,0.7484757388791781
0.81,-0.007855087320372779,0.807579311795601,0.0,9.262550528672401e-18,1.9654669828603122,-0.009168579960441188,-1.5004394262102126e-05,2.106788030310348e-18,7.126608332438787e-05,0.0,0.0,0.7521392762860849
0.82,-0.006293386968149013,0.7798286046245546,0.0,3.5915695448287085e-18,1.9603539739878773,-0.011907781712894111,0.0001429609243760177,2.562814466490518e-18,9.97259508738843e-05,0.0,0.0,0.7556153648169779
0.83,-0.0036235881750667593,0.7520135427610755,0.0,-3.999843130734138e-18,1.95689419065925,-0.014005836619165463,0.00032683707028758084,2.9908497003434234e-18,0.00012475088519648108,0.0,0.0,0.75890313815772
0.84,0.00015202336840835703,0.7240125362866209,0.0,-1.31845418481548e-17,1.9559218524873418,-0.015022331273599386,0.000522995758740282,3.359890662199727e-18,0.0001426416241623583,0.0,0.0,0.7620017769262679
0.85,0.004907014214565207,0.6956947696377306,0.0,-2.3371000729311734e-17,1.9582155722958532,-0.014502658808995282,0.000712760917718339,3.6447207226524864e-18,0.00014949849169770845,0.0,0.0,0.7649105088768781
0.86,0.010371455255855387,0.666928698404351,0.0,-3.369816405250483e-17,1.9643939506720762,-0.012018865941525608,0.0008731316839016966,3.827762510232895e-18,0.00014160042466819059,0.0,0.0,0.7676286090925678
0.87,0.016123364791734845,0.6375907183603439,0.0,-4.3058867374002407e-17,1.9747993505709107,-0.007216857652326717,0.0009781857914575457,3.90032285348191e-18,0.00011586576780641297,0.0,0.0,0.7701554001657794
0.88,0.02159483187730178,0.60757397483084,0.0,-5.015689950111014e-17,1.9893789569442866,0.0001338649054563254,0.0010011937612304572,3.862933890553762e-18,7.036558685273445e-05,0.0,0.0,0.7724902523672041
0.89,0.026096145572641172,0.5767971503594777,0.0,-5.360040102571134e-17,2.0075747709481324,0.01009303163005805,0.000917405126751438,3.724598983319617e-18,4.8465655254670325e-06,0.0,0.0,0.7746325838027236
0.9,0.028860180574518085,0.545212889222442,0.0,-5.203098383830541e-17,2.0282360762509426,0.022511082287149348,0.0007073850521914963,3.5009878417139005e-18,-7.879203876641537e-05,0.0,0.0,0.7765818605584313
0.91,0.029107688104429874,0.5128153245655879,0.0,-4.428382365196412e-17,2.049568757521017,0.03700586306089104,0.0003606887706145108,3.2119149472979704e-18,-0.00017613271132986715,0.0,0.0,0.7783375968336932
0.92,0.02613205286728141,0.47964601475569646,0.0,-2.9569261821138725e-17,2.0691352754890215,0.052960836834983566,-0.00012042960473670735,2.8786404267160573e-18,-0.00028005578471124474,0.0,0.0,0.7798993550622213
0.93,0.019399607800966192,0.4457975253424406,0.0,-7.661519586811084e-18,2.0839168011586104,0.0695498394278457,-0.000717657892277344,2.5215355793908606e-18,-0.0003808065963373916,0.0,0.0,0.7812667460211233
0.94,0.00865892483387028,0.41141397233945637,0.0,2.092453489708989e-17,2.0904447971408113,0.08579093010690189,-0.0013940586105609084,2.158466730196479e-18,-0.000466373688625246,0.0,0.0,0.7824394289279052
0.95,-0.0059501308648359785,0.37668813292589226,0.0,5.479143079310827e-17,2.0850032015476496,0.10062799291427632,-0.0020927595806375307,1.8039868911544013e-18,-0.0005232196159830941,0.0,0.0,0.7834171115254017
0.96,-0.023799074722950925,0.34185528919762215,0.0,9.1577110461268e-17,2.0638945547737833,0.11303331778982123,-0.0027373449599295474,1.4692032573138463e-18,-0.0005373779370362642,0.0,0.0,0.784199550154613
0.97,-0.04369827140573243,0.3071847902552629,0.0,1.2795821023554232e-16,2.0237544398660714,0.12211773190972673,-0.0032343092719798565,1.1620737673668503e-18,-0.000495892960311757,0.0,0.0,0.7847865498154287
0.98,-0.06386276904460558,0.27297108211233784,0.0,1.597612788442263e-16,1.9618893424682164,0.12722912952541932,-0.0034777941399687104,8.8788202846603e-19,-0.0003885344578053149,0.0,0.0,0.7851779642152273
0.99,-0.0819291592718481,0.23952591951391033,0.0,1.821987915893765e-16,1.8766046863096848,0.12802020717239626,-0.0033566213952812927,6.497090840562378e-19,-0.0002096708057405912,0.0,0.0,0.7853736958053346
1.0,-0.09503352505738286,0.20717216587259496,0.0,1.902376071193651e-16,1.7674839185650708,0.12447491723591685,-0.0027633741487467526,4.488140420463234e-19,3.9864929651730946e-05,0.0,0.0,0.7853736958053346
1.01,-0.09995610304766986,0.17623779922822455,0.0,1.7909502820828123e-16,1.6355779678937552,0.11689596094143145,-0.0016049754135185703,2.849159192080404e-19,0.0003511252124124135,0.0,0.0,0.7851779642152273
1.02,-0.0933320441886138,0.14704802513434317,0.0,1.4484238980107427e-16,1.4834691737862864,0.1058632087112854,0.00018610188469790623,1.5641557027107456e-19,0.0007058561981762353,0.0,0.0,0.7847865498154287
1.03,-0.07191986681788608,0.11991428494782576,0.0,8.507907629237284e-17,1.3151862905267218,0.09217192060432441,0.0026411526505456424,6.060579346815871e-20,0.0010760198683954915,0.0,0.0,0.784199550154613
1.04,-0.03291039678400842,0.09512041769098126,0.0,-3.7750409111186077e-19,1.1359667120571206,0.07675591181298981,0.005746468072951982,-6.098658510394455e-21,0.0014242762197423445,0.0,0.0,0.7834171115254017
1.05,0.025749978493174508,0.07290710564017155,0.0,-1.088563314321346e-16,0.9518848781768531,0.06060097141436153,0.009437957681964662,-4.7903107103776636e-20,0.0017056319538505853,0.0,0.0,0.7824394289279052
1.06,0.10505589418769812,0.05345594417833187,0.0,-2.3433409789707516e-16,0.7693864009938154,0.04465752167059917,0.01360056341154698,-6.935700422068623e-20,0.0018703893366118574,0.0,0.0,0.7812667460211233
1.07,0.20469911828905896,0.03687469390080234,0.0,-3.6716209622972534e-16,0.5947813737846294,0.029763651444306337,0.018073532281983634,-7.50790757383598e-20,0.0018684223160700987,0.0,0.0,0.7798993550622213
1.08,0.3229252598011776,0.02318573578157386,0.0,-4.941050798653582e-16,0.4337556579125934,0.016587610949788483,0.02266197807062504,-6.950450450326128e-20,0.0016546695515779848,0.0,0.0,0.7783375968336932
1.09,0.45652749228905454,0.012319985414624104,0.0,-5.987658785701113e-16,0.29095550649224666,0.005594311004832094,0.02715420458285485,-5.667230920439487e-20,0.0011955729238170762,0.0,0.0,0.7765818605584313
1.1,0.6010011515315162,0.004118035214299837,0.0,-6.624451861549614e-16,0.16968939832043814,-0.002964055303126701,0.03134309586586078,-4.00656458475255e-20,0.00047601718412273097,0.0,0.0,0.7746325838027237
1.11,0.7508615597505608,-0.001660890537152178,0.0,-6.654494290347544e-16,0.07177323665048818,-0.009036334546771038,0.03504882537850566,-2.2511307205267275e-20,-0.0004938419839601383,0.0,0.0,0.7724902523672041
1.12,0.9000986713713967,-0.005323003391968233,0.0,-5.888118770409925e-16,-0.002475642537162851,-0.012744639425579851,0.03813963029020269,-6.13840596596246e-21,-0.0016726177917549302,0.0,0.0,0.7701554001657794
1.13,1.0427125599878793,-0.007219018662259582,0.0,-4.163356465078647e-16,-0.0541098156685809,-0.014346247151176177,0.04054767312421228,7.609110748416416e-21,-0.0029834521163766246,0.0,0.0,0.7676286090925678
1.14,1.1732536875698347,-0.007720788562048304,0.0,-1.3680621026352977e-16,-0.08531755076331958,-0.014190882156554781,0.042277906056182105,1.7915407309707277e-20,-0.004312371329317558,0.0,0.0,0.764910508876878
1.15,1.2872902782895232,-0.007198103362015781,0.0,2.5383846470012013e-16,-0.09912042578190464,-0.012678414000577473,0.043408962895483134,2.4502833907357156e-20,-0.0055100443849185245,0.0,0.0,0.7620017769262678
1.16,1.3817431493608217,-0.0059979019595863894,0.0,7.506421964471617e-16,-0.09904195144498298,-0.010220919378134796,0.04408610961654171,2.7521661997077853e-20,-0.00639756780752041,0.0,0.0,0.7589031381577201
1.17,1.45505792735214,-0.004427542831406046,0.0,1.338362952918257e-15,-0.08878289649059838,-0.007211778948121132,0.044507071792613984,2.743157074312551e-20,-0.006776599247591214,0.0,0.0,0.7556153648169779
1.18,1.5072140463024923,-0.002743108323339819,0.0,1.991099914590789e-15,-0.07193210941956997,-0.0040031781312970215,0.04490214177296531,2.488551890327199e-20,-0.006443738503420612,0.0,0.0,0.7521392762860849
1.19,1.539591561653937,-0.0011430556676434213,0.0,2.6730757370709764e-15,-0.051732982524075974,-0.0008921921906986187,0.04551039764909037,2.0624502575558695e-20,-0.005208528466754566,0.0,0.0,0.7484757388791781
1.2,1.5547290208185764,0.00023304049202696537,0.0,3.3407495987579296e-15,-0.030916699387807455,0.0018853428240541833,0.04655417919704545,1.5389216915847927e-20,-0.0029138516025984593,0.0,0.0,0.7446256656265842
1.21,1.5560101235754402,0.0013013444155274443,0.0,3.946294715234062e-15,-0.011605087453184157,0.004154680530032699,0.04821418419796434,9.852104526032718e-21,0.0005431177562879239,0.0,0.0,0.7405900160472734
1.22,1.547315920683568,0.002027189200987078,0.0,4.44226947242365e-15,0.004721036541932379,0.005797656761570357,0.05060767196177871,4.570924131185169e-21,0.005191808060678142,0.0,0.0,0.7363697959097266
1.23,1.5326747862782528,0.0024161916058011144,0.0,4.787041947133095e-15,0.01719729967978234,0.00674586687520164,0.05377226792052296,-3.7016461575902316e-23,0.010973817574583412,0.0,0.0,0.7319660569812783
1.24,1.515936022194402,0.0025041687438028992,0.0,4.950208032635239e-15,0.02550751872441662,0.006973428718624778,0.05765771213410024,-3.702344416796254e-21,0.017736159544702812,0.0,0.0,0.7273798967659919
