time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.15,-1.0523665845415156e-07,1.2658395687630533,0.0,-3.002049914784584e-29,1.8289111463860532,-4.145622099772045e-06,1.4251784165365532e-08,0.0,1.8825325326569443e-10,-1.3890038999705101e-19,2.386387626024227e-09,0.0,0.0,0.1842516624325907
0.16,3.666542896549491e-08,1.281343484223097,0.0,-3.3927959227015033e-29,1.8289112175086246,-7.383473320833269e-06,2.1690791806339183e-08,0.0,2.0615597042868953e-10,-8.951419837786841e-20,4.549586701184268e-09,0.0,0.0,0.1962811816548557
0.17,2.1255967117450193e-07,1.2973540217506303,0.0,-3.511700506004856e-29,1.8289114139044758,-1.0670141068314837e-05,2.8717167418522078e-08,0.0,2.0597432202476296e-10,-8.043619607162212e-21,6.787950342949656e-09,0.0,0.0,0.2082617834916791
0.18,4.120369022647341e-07,1.3135624548092293,0.0,-3.2726470944495524e-29,1.8289117473729002,-1.3653849894655608e-05,3.444019614569592e-08,0.0,1.8287768207629618e-10,1.0864680069478034e-19,8.873147787344964e-09,0.0,0.0,0.2201904821259137
0.19,6.192778241289656e-07,1.3296732804733238,0.0,-2.6061587200698087e-29,1.8289122176609998,-1.592210028379778e-05,3.787493682136353e-08,0.0,1.3328361079959148e-10,2.6177071680501916e-19,1.0532606594416454e-08,0.0,0.0,0.2320643046757783
0.2,8.133580215899722e-07,1.3453929747796065,0.0,-1.4715742734988688e-29,1.8289128092589864,-1.7031174252722664e-05,3.802629090966659e-08,0.0,5.559036218256026e-11,4.5023968640623e-19,1.1467905316164418e-08,0.0,0.0,0.2438802919357625
0.21,9.692015373954927e-07,1.3604212630276997,0.0,1.3070818395794279e-30,1.8289134890296288,-1.6547020991776476e-05,3.3996748984149386e-08,0.0,-4.911401401767644e-11,6.704580082710303e-19,1.1380969283801259e-08,0.0,0.0,0.2556354991141227
0.22,1.0592511098338059e-06,1.3744618003145763,0.0,2.1482622590354585e-29,1.8289142051587555,-1.4096036095231247e-05,2.5112204309345683e-08,0.0,-1.764509750217549e-10,9.163397521671879e-19,1.0007254425737362e-08,0.0,0.0,0.2673269965667859
0.23,1.0558618826105303e-06,1.3872592908856296,0.0,4.4684977260070756e-29,1.8289148878976724,-9.422750880767495e-06,1.1056712474300746e-08,0.0,-3.183549565475299e-10,1.1795661067704992e-18,7.154109618273412e-09,0.0,0.0,0.2789518705274782
0.24,9.343469068120316e-07,1.3986549124043708,0.0,6.915021927021272e-29,1.8289154524957256,-2.4498809003689216e-06,-7.996363670843431e-09,0.0,-4.629797982092995e-10,1.4500611584311217e-18,2.7414478115565254e-09,0.0,0.0,0.2905072238338968
0.25,6.765111691297552e-07,1.4086413332883017,0.0,9.250108222194229e-29,1.8289158045849123,6.665299858389663e-06,-3.127235242323827e-08,0.0,-5.949997726890094e-10,1.7166265634923179e-18,-3.159169894242487e-09,0.0,0.0,0.3019901766497435
0.26,2.7441285371435085e-07,1.4173975917790673,0.0,1.118463555563691e-28,1.8289158480764858,1.7485503057346823e-05,-5.731998369617313e-08,0.0,-6.963776449437321e-10,1.9676597975420282e-18,-1.029180184300292e-08,0.0,0.0,0.31339786718244
0.27,-2.660047681909187e-07,1.4252898882113252,0.0,1.2396399681781902e-28,1.828915495366704,2.9266863329625902e-05,-8.399101714775477e-08,0.0,-7.47639767296766e-10,2.1918983051822986e-18,-1.81950825959587e-08,0.0,0.0,0.324727452396347
0.28,-9.218487172426087e-07,1.4328324197295184,0.0,1.2557008769475841e-28,1.8289146793381152,4.0959285494951355e-05,-1.0849178018776734e-07,0.0,-7.296526584198461e-10,2.3791691723974782e-18,-2.6198340404025726e-08,0.0,0.0,0.3359761087213079
0.29,-1.651271332111635e-06,1.4406107149580936,0.0,1.1366680162884935e-28,1.8289133663056751,5.12408812503582e-05,-1.2752018283991379e-07,0.0,-6.258383526939745e-10,2.52113974482113e-18,-3.343990943413017e-08,0.0,0.0,0.3471410327563419
0.3,-2.393031755639908e-06,1.4491782028906963,0.0,8.595194669041877e-29,1.8289115687239152,5.8591816274911144e-05,-1.3749592629905372e-07,0.0,-4.2470027456099796e-10,2.612034189271217e-18,-3.8911557141685086e-08,0.0,0.0,0.3582194419683107
0.31,-3.068092736240699e-06,1.4589446668793546,0.0,4.126113467112141e-29,1.8289093561803793,6.140994079620034e-05,-1.348833460099122e-07,0.0,-1.2246252008680347e-10,2.649247448034431e-18,-4.153109957652586e-08,0.0,0.0,0.369208575385383
0.32,-3.5836214105567084e-06,1.4700808122128664,0.0,-1.999775969871304e-29,1.8289068629952125,5.8166574618337584e-05,-1.1659589627221578e-07,0.0,2.7444003510260967e-10,2.6338140349872352e-18,-4.024270410871829e-08,0.0,0.0,0.3801056942851275
0.33,-3.839594742825797e-06,1.482462110650032,0.0,-9.546814898765117e-29,1.828904290672904,4.7595922935540494e-05,-8.045927126788117e-08,0.0,7.473372541989094e-10,2.5707472641301545e-18,-3.414117108471388e-08,0.0,0.0,0.3909080828770599
0.34,-3.737974967513385e-06,1.4956646522048445,0.0,-1.8058364432600438e-28,1.828901903553184,2.8906115903465195e-05,-2.5697477188669924e-08,0.0,1.2641145275103305e-09,2.469250189039051e-18,-2.2612829167582763e-08,0.0,0.0,0.4016130489794744
0.35,-3.1941257773798852e-06,1.5090103239909605,0.0,-2.684822559267396e-28,1.828900016319695,1.994243743548465e-06,4.6605949693664597e-08,0.0,1.779171752316602e-09,2.3426674939271896e-18,-5.481859155853209e-09,0.0,0.0,0.412217924690392
0.36,-2.149802925268771e-06,1.5216471753553378,0.0,-3.5015242595994567e-28,1.8288989725691644,-3.2357412826843675e-05,1.331294478312714e-07,0.0,2.234868403566615e-09,2.2078903186667755e-18,1.6852741788846084e-08,0.0,0.0,0.4227200670524575
0.37,-5.866993931860487e-07,1.5326477086129313,0.0,-4.148568665999155e-28,1.828899114422374,-7.233078515892996e-05,2.2808186562579954e-07,0.0,2.564692886635356e-09,2.0839186893475656e-18,4.3307271140473594e-08,0.0,0.0,0.4331168587116205
0.38,1.4608098377637548e-06,1.541110335802003,0.0,-4.50861666830273e-28,1.8289007441476968,-0.00011499601080409294,3.231829455900372e-07,0.0,2.698266832260845e-09,1.989528681931699e-18,7.20499689946628e-08,0.0,0.0,0.4434057085694337
0.39,3.89535297088651e-06,1.5462530805742287,0.0,-4.464716087305816e-28,1.8289040799150906,-0.00015633846463607674,4.07914902135103e-07,0.0,2.5681209699142433e-09,1.9403676696967305e-18,1.0050371874443647e-07,0.0,0.0,0.4535840524288103
0.4,6.550473420860216e-06,1.5474918485877796,0.0,-3.9133889241126258e-28,1.8289092090181378,-0.00019141346378661608,4.7008987980368496e-07,0.0,2.117965547688409e-09,1.9460664601296577e-18,1.2543221801902063e-07,0.0,0.0,0.4636493536330746
0.41,9.190578312528188e-06,1.5444980163275706,0.0,-2.779733180566396e-28,1.8289160430780336,-0.00021464571806885434,4.967550244797971e-07,0.0,1.3119380408858921e-09,2.0079881691199765e-18,1.431224429322356e-07,0.0,0.0,0.4735991036981507
0.42,1.1518548338952305e-05,1.537231880936116,0.0,-1.0334030909655754e-28,1.828924280734185,-0.00022027910813876832,4.754252492951056e-07,0.0,1.440636529477846e-10,2.118097679684324e-18,1.49668978211772e-07,0.0,0.0,0.483430822937729
0.43,1.3192219184807333e-05,1.5259499277102135,0.0,1.2960706652271269e-28,1.8289333839714659,-0.00020296718290043348,3.9559473748540275e-07,0.0,-1.3530645725917473e-09,2.2592423258356756e-18,1.4135597186160095e-07,0.0,0.0,0.4931420610812561
0.44,1.385028445816837e-05,1.5111852162413497,0.0,4.10649858293394e-28,1.8289425743699397,-0.0001584765692832578,2.5043414843254474e-07,0.0,-3.1015589776634817e-09,2.4069318042444126e-18,1.1512049754478232e-07,0.0,0.0,0.5027303978845936
0.45,1.3147271655557513e-05,1.4937017996646476,0.0,7.2148875468910065e-28,1.828950855037205,-8.445549518913892e-05,3.8534922703165436e-08,0.0,-4.97473457260281e-09,2.5324972042777606e-18,6.90677205269841e-08,0.0,0.0,0.5121934437331935
0.46,1.0796141969156467e-05,1.474426316483936,0.0,1.0356081785422031e-27,1.8289570626774143,1.880042144997916e-05,-2.344803247716911e-07,0.0,-6.798084023805457e-09,2.6072914443421552e-18,2.994571279782725e-09,0.0,0.0,0.5215288402376408
0.47,6.6158296649378834e-06,1.4543630494345021,0.0,1.3190160584248446e-27,1.8289599521001025,0.0001476708570076732,-5.546960207389625e-07,0.0,-8.355823167608972e-09,2.6073726123237504e-18,-8.113392694968528e-08,0.0,0.0,0.5307342608214127
0.48,5.797683880783497e-07,1.4345028186222333,0.0,1.5320120338684675e-27,1.8289583124884081,0.0002947208516628553,-8.992240438623201e-07,0.0,-9.40377458774336e-09,2.5179399916609795e-18,-1.7882125587350676e-07,0.0,0.0,0.5398074113007112
0.49,-7.139718034035361e-06,1.4157395772157706,0.0,1.632063654954552e-27,1.8289511110379841,0.0004485028991512638,-1.2363379365047832e-06,0.0,-9.688859049748012e-09,2.3367859709658327e-18,-2.828595584590494e-07,0.0,0.0,0.548746030456221
0.5,-1.6137197612632067e-05,1.3988079627967338,0.0,1.5777684732806852e-27,1.8289376553621306,0.0005937513323662864,-1.5266243053677015e-06,0.0,-8.974803379985604e-09,2.076260316162187e-18,-3.8340255530033995e-07,0.0,0.0,0.557547890596653
0.51,-2.5756612423500857e-05,1.3842480957269805,0.0,1.3337534422106705e-27,1.8289177616673427,0.0007120526170278727,-1.7252964296623652e-06,0.0,-7.07287826751057e-09,1.7636005212997526e-18,-4.683509243745517e-07,0.0,0.0,0.5662107981139324
0.52,-3.509688528993205e-05,1.3723944751603498,0.0,8.762191344392696e-28,1.8288919115769486,0.0007830447473513521,-1.785724971244483e-06,0.0,-3.8756028060278275e-09,1.4397258159144603e-18,-5.240911735914296e-07,0.0,0.0,0.5747325940298904
0.53,-4.304623119267779e-05,1.3633813581649312,0.0,1.9868624493602954e-28,1.8288613771479763,0.0007861544511514611,-1.6641202885764824e-06,0.0,6.09530171660368e-10,1.1566081843245768e-18,-5.366007978156742e-07,0.0,0.0,0.5831111545343282
0.54,-4.8349063817375735e-05,1.3571596226900635,0.0,-6.826393102950062e-28,1.828828291670742,0.0007028235215129385,-1.3251554419624601e-06,0.0,6.230046420087001e-09,9.732068501869536e-19,-4.928952799799905e-07,0.0,0.0,0.5913443915143141
0.55,-4.9706812621376915e-05,1.3535237964256823,0.0,-1.724580611337822e-27,1.8287956438483373,0.0005191082073201715,-7.481579727537508e-07,0.0,1.2666528778219036e-08,9.498534258764583e-19,-3.8274799026124515e-07,0.0,0.0,0.5994302530745854
0.56,-4.5910554041214734e-05,1.3521465663090182,0.0,-2.854548560382838e-27,1.8287671754499768,0.00022846301487961733,6.666436373741009e-08,0.0,1.9423298145841336e-08,1.1410697672656794e-18,-2.0056524784961965e-07,0.0,0.0,0.6073667240489239
0.57,-3.599926628782345e-05,1.3526134049627012,0.0,-3.9707111056340086e-27,1.8287471679085283,-0.00016555083868965243,1.0926459575653412e-06,0.0,2.5836162620030022e-08,1.5871635375023232e-18,5.274999609706217e-08,0.0,0.0,0.6151518265023771
0.58,-1.9433012059027366e-05,1.3544488606810203,0.0,-4.9454542669425364e-27,1.828740111764009,-0.00064695343393859,2.2725268407232075e-06,0.0,3.1100952760832515e-08,2.305444785660407e-18,3.6815580440200047e-07,0.0,0.0,0.6227836202242013
0.59,3.734172654749115e-06,1.3571317520066946,0.0,-5.6326337009743325e-27,1.8287502642248628,-0.0011857939002421344,3.516603098761051e-06,0.0,3.432525066396559e-08,3.282279710865665e-18,7.272919235247444e-07,0.0,0.0,0.6302602032114031
0.6,3.2700955857174996e-05,1.3601050574698315,0.0,-5.878828513505472e-27,1.8287811139533963,-0.001737734339427516,4.703982958892396e-06,0.0,3.46037914790757e-08,4.46730231828948e-18,1.102018599725969e-06,0.0,0.0,0.6375797121427577
0.61,6.58072224078162e-05,1.3627907057682798,0.0,-5.5384215030102085e-27,1.8288347876060884,-0.0022451212333228117,5.687642158602089e-06,0.0,3.1115516409956975e-08,5.770987393018529e-18,1.4549173720391051e-06,0.0,0.0,0.644740322843188
0.62,0.00010048802096554747,1.3646159429257172,0.0,-4.491858068607014e-27,1.828911448387697,-0.002639824775035082,6.303736470200375e-06,0.0,2.3237310518820387e-08,7.066538418749258e-18,1.7409562822084916e-06,0.0,0.0,0.6517402507383879
0.63,0.0001333156092471651,1.3650495986557967,0.0,-2.6659093842381967e-27,1.829008751245639,-0.0028480055183814895,6.385279467915019e-06,0.0,1.0666274187398452e-08,8.19669167611186e-18,1.9104469758399308e-06,0.0,0.0,0.6585777512995744
0.64,0.00016014856089795751,1.3636403573802087,0.0,-5.422792680390543e-29,1.8291214303780845,-0.002796796476180036,5.779838012302233e-06,0.0,-6.460756654992164e-09,8.985574229342694e-18,1.9133119436505956e-06,0.0,0.0,0.6652511204782617
0.65,0.00017640009842531212,1.3600485583231232,0.0,3.264008198090799e-27,1.8292411003385678,-0.0024226728226399074,4.370358686695603e-06,0.0,-2.7464447944952014e-08,9.255179171405131e-18,1.7045396031643322e-06,0.0,0.0,0.6717586951309453
0.66,0.00017742784371064147,1.3540661235218816,0.0,7.10994457936145e-27,1.8293563501105434,-0.001681032598764193,2.0976529839906356e-06,0.0,-5.105286554538036e-08,8.845392610706615e-18,1.2505402506708141e-06,0.0,0.0,0.6780988534335926
0.67,0.00015903428634397423,1.345622755504979,0.0,1.1198169749005403e-26,1.8294531982925366,-0.0005562490304666088,-1.0175099901398138e-06,0.0,-7.53005768174443e-08,7.635955765207666e-18,5.359389314114756e-07,0.0,0.0,0.6842700152858352
0.68,0.00011805210875264366,1.3347791752299878,0.0,1.5139818244635188e-26,1.8295159557247684,0.0009287964482585336,-4.855261161073439e-06,0.0,-9.769247356847213e-08,5.568385672920008e-18,-4.29831671889282e-07,0.0,0.0,0.6902706427047627
0.69,5.297215005740348e-05,1.3217097941482945,0.0,1.8457990969833546e-26,1.8295285090857818,0.0027049008188183184,-9.18335590353113e-06,0.0,-1.152448116149185e-07,2.665690136637443e-18,-1.606923864114977e-06,0.0,0.0,0.6960992402082214
0.7,-3.544426709163742e-05,1.3066780133199827,0.0,2.061708484291358e-26,1.829475995886071,0.004651779129170731,-1.365281264012337e-05,0.0,-1.2471074169838295e-07,-9.523699161704025e-19,-2.921339902373181e-06,0.0,0.0,0.7017543551875187
0.71,-0.0001436408178523116,1.2900075072849275,0.0,2.1066506604690597e-26,1.8293467899079148,0.0065977121639015646,-1.7805340835448437e-05,0.0,-1.2287017815541352e-07,-5.0606721114942e-18,-4.263986139570489e-06,0.0,0.0,0.7072345782694439
0.72,-0.0002649112464314944,1.2720525672084841,0.0,1.929777617159641e-26,1.8291346599710043,0.008324835373101799,-2.109489604230211e-05,0.0,-1.0689444804957969e-07,-9.328780266129588e-18,-5.493369468705103e-06,0.0,0.0,0.712538543667514
0.73,-0.0003892989185227936,1.2531700185455483,0.0,1.491227169178096e-26,1.8288409088933202,0.009581012691924365,-2.2924758409628758e-05,0.0,-7.476529857372337e-08,-1.333135245002771e-17,-6.44261367398595e-06,0.0,0.0,0.7176649295223555
0.74,-0.0005038302658801255,1.2336945419689986,0.0,7.69495001456198e-27,1.8284762499280145,0.010098769107160625,-2.2700182346182224e-05,0.0,-2.5716328710806454e-08,-1.6570226445712107e-17,-6.931175480333952e-06,0.0,0.0,0.7226124582311408
0.75,-0.0005931457681356707,1.2139185324409059,0.0,-2.3125387223972526e-27,1.828062142018795,0.009621110410646519,-1.9894949293408458e-05,0.0,3.9346143050839423e-08,-1.8508903821284776e-17,-6.781220239691471e-06,0.0,0.0,0.7273798967659919
0.76,-0.00064056505719111,1.1940770176747288,0.0,-1.474762173075947e-26,1.8276312905815275,0.007933262914182263,-1.41281648377561e-05,0.0,1.1749500967595097e-07,-1.8619228961267694e-17,-5.838089180387183e-06,0.0,0.0,0.7319660569812781
0.77,-0.000629584350672082,1.1743376786308872,0.0,-2.888097316044077e-26,1.8272270345296397,0.004898469028294596,-5.245522949829892e-06,0.0,2.035652672795149e-07,-1.643878670719131e-17,-3.993683586000332e-06,0.0,0.0,0.7363697959097266
0.78,-0.0005457559478635173,1.1547956948814047,0.0,-4.3599105682674844e-26,1.8269013890461516,0.0004950501046775413,6.602785074546363e-06,0.0,2.901270892656546e-07,-1.1635993843266039e-17,-1.2109524390946999e-06,0.0,0.0,0.7405900160472733
0.79,-0.00037884362832264746,1.135472973226078,0.0,-5.74249403316633e-26,1.826711601080619,-0.005148907706702038,2.089706464805492e-05,0.0,3.677030730238151e-07,-4.078166088389748e-18,2.4529387624850852e-06,0.0,0.0,0.7446256656265842
0.8,-0.00012508869524183717,1.1163212834860887,0.0,-6.858425799625151e-26,1.826715201384979,-0.01172756089641272,3.670669046714026e-05,0.0,4.252710194989058e-07,6.103818069119433e-18,6.8276834816877784e-06,0.0,0.0,0.7484757388791781
0.81,0.00021063519552626253,1.0972288800159815,0.0,-7.512296233179256e-26,1.8269636995781773,-0.01874068913735448,5.268317821863054e-05,0.0,4.510729952924814e-07,1.8462043567903728e-17,1.1618392673883606e-05,0.0,0.0,0.7521392762860849
0.82,0.0006130474297698419,1.0780302815723197,0.0,-7.507576534385528e-26,1.8274952588020068,-0.025493059846754665,6.709777407428469e-05,0.0,4.337229824514257e-07,3.219797214966478e-17,1.640491282443216e-05,0.0,0.0,0.7556153648169779
0.83,0.0010553649895150125,1.0585189645308462,0.0,-6.668136215718063e-26,1.8283268902485417,-0.03111377823570957,7.793132412780895e-05,0.0,3.6357019886073e-07,4.615760815004229e-17,2.065486387446462e-05,0.0,0.0,0.75890313815772
0.84,0.0014991898675749552,1.0384627489400333,0.0,-4.8632677164737703e-26,1.8294469062456828,-0.034598398648595347,8.302046191993324e-05,0.0,2.3423526399338892e-07,5.886352573064158e-17,2.3752627752233434e-05,0.0,0.0,0.7620017769262679
0.85,0.0018956553585009576,1.0176215886480302,0.0,-2.0343807685617393e-26,1.8308085402246226,-0.03487470608643797,8.025898035199163e-05,0.0,4.4194963854946966e-08,6.859011374595968e-17,2.5045344978366865e-05,0.0,0.0,0.7649105088768781
0.86,0.0021880414815056174,0.9957672972235354,0.0,1.779149086196396e-26,1.8323257561989963,-0.03089061204638409,6.78468202788762e-05,0.0,-2.0174737230497295e-07,7.348561001240909e-17,2.3905371183180853e-05,0.0,0.0,0.7676286090925678
0.87,0.0023159630369418496,0.9727044523465018,0.0,6.418074286970903e-26,1.8338723018039764,-0.021719673572156498,4.457178749701166e-05,0.0,-4.912999128117743e-07,7.174056661847326e-17,1.980666956068733e-05,0.0,0.0,0.7701554001657794
0.88,0.002221086904131679,0.9482913471239077,0.0,1.158880072407574e-25,1.8352849817117671,-0.006676561297402149,1.0101477495561798e-05,0.0,-8.040406417312687e-07,6.179721740613837e-17,1.2410389254701322e-05,0.0,0.0,0.7724902523672041
0.89,0.0018541536931911255,0.922459444962342,0.0,1.685994518881813e-25,1.8363719217215295,0.014568306165525235,-3.474429313972058e-05,0.0,-1.1115069087573435e-06,4.2587998364450065e-17,1.652583345977084e-06,0.0,0.0,0.7746325838027236
0.9,0.001182873632840349,0.8952294146835913,0.0,2.1673266099783187e-25,1.8369262461621383,0.041888359073482234,-8.77760599714651e-05,0.0,-1.3782025960031525e-06,1.3784755415765556e-17,-1.2175110530565885e-05,0.0,0.0,0.7765818605584313
0.91,0.00020005402664387707,0.8667215625731435,0.0,2.537160939117112e-25,1.8367451030296498,0.074629722227112,-0.0001453112269749092,0.0,-1.5636574294221108e-06,-2.3966273224102463e-17,-2.836268795966578e-05,0.0,0.0,0.7783375968336932
0.92,-0.0010688826234771936,0.8371584393809078,0.0,2.724533114447753e-25,1.8356533587835262,0.11158439235241935,-0.00020218348789006427,0.0,-1.6255922466986364e-06,-6.885393140018052e-17,-4.574868568402266e-05,0.0,0.0,0.7798993550622213
0.93,-0.0025599887927985326,0.8068576905622794,0.0,2.659699938834169e-25,1.8335305822904746,0.15102075705753343,-0.0002519198185032491,0.0,-1.5241356673858526e-06,-1.177895663784557e-16,-6.272844351495595e-05,0.0,0.0,0.7812667460211233
0.94,-0.004167578937803451,0.7762139426271467,0.0,2.282209523116712e-25,1.8303391984462838,0.19077968981792637,-0.0002871104060180146,0.0,-1.2269061909395862e-06,-1.6640617209116436e-16,-7.731392740841487e-05,0.0,0.0,0.7824394289279052
0.95,-0.005744794580719342,0.7456697711584704,0.0,1.5501045799907055e-25,1.8261509881534321,0.2284364820551379,-0.0002999822661009752,0.0,-7.146276543099726e-07,-2.091995823759971e-16,-8.725234060167377e-05,0.0,0.0,0.7834171115254017
0.96,-0.007108899406303978,0.7156776496980582,0.0,4.4954114799426176e-26,1.8211685293140936,0.26151732551918805,-0.00028316755915307244,0.0,1.3202541062652425e-08,-2.398343272774151e-16,-9.020616722193157e-05,0.0,0.0,0.784199550154613
0.97,-0.008051986504808675,0.6866571527182241,0.0,-9.961336470390493e-26,1.815737809504336,0.2877444730042153,-0.00023063356563182732,0.0,9.332081871322692e-07,-2.516244960399826e-16,-8.39911859503608e-05,0.0,0.0,0.7847865498154287
0.98,-0.008357361806870016,0.6589538442867501,0.0,-2.718997665057877e-25,1.8103481924665936,0.30527106206681576,-0.000138714420008502,0.0,1.994311055585264e-06,-2.381832286251505e-16,-6.686162742262003e-05,0.0,0.0,0.7851779642152273
0.99,-0.007821307890898015,0.6328065836228369,0.0,-4.602137726402016e-25,1.8056162756253764,0.312864823583764,-7.157249745968195e-06,0.0,3.11596025075113e-06,-1.9421392959957708e-16,-3.78235056074752e-05,0.0,0.0,0.7853736958053346
1.0,-0.006279254645375881,0.6083273545355344,0.0,-6.479487817510783e-25,1.80225100095433,0.3100159416445458,0.00015992980997831885,0.0,4.189164886703839e-06,-1.1639320841816302e-16,3.0510787750226464e-06,0.0,0.0,0.7853736958053346
1.01,-0.003634631109494001,0.585493799105638,0.0,-8.141080607014663e-25,1.8009987082167065,0.29696836694742085,0.00035335977241939226,0.0,5.08097303887708e-06,-4.271782065374139e-18,5.4343301616041704e-05,0.0,0.0,0.7851779642152273
1.02,0.0001120906332147606,0.5641526271142777,0.0,-9.344581293361303e-25,1.8025686315048453,0.27468642223615314,0.0005585213813072087,0.0,5.642832664363803e-06,1.3890232554964246e-16,0.00011308089567972038,0.0,0.0,0.7847865498154287
1.03,0.0048373421361598695,0.5440329285089707,0.0,-9.83350846983899e-25,1.8075415618310875,0.24476379912623694,0.0007555456881935588,0.0,5.722960095510317e-06,3.055509668932138e-16,0.00017464828310331207,0.0,0.0,0.784199550154613
1.04,0.010275106941400526,0.5247696238675513,0.0,-9.361912882087286e-25,1.8162668886645172,0.20927513757338062,0.0009201055136904787,0.0,5.182435983104173e-06,4.83445072650562e-16,0.0002328551883711955,0.0,0.0,0.7834171115254017
1.05,0.01600824307536587,0.5059362365930379,0.0,-7.7245065708972e-25,1.8287557819429048,0.1705769958336297,0.0010249318651427692,0.0,3.914267019556506e-06,6.558153321615498e-16,0.0002801991575097593,0.0,0.0,0.7824394289279052
1.06,0.021474346945965055,0.48708341224772306,0.0,-4.790359572923779e-25,1.8445806105559428,0.13108175595396276,0.001042075751873006,0.0,1.8641280471813505e-06,8.019977792190119e-16,0.0003083457171952223,0.0,0.0,0.7812667460211233
1.07,0.025989468923272627,0.46777779328928115,0.0,-5.373802658824935e-26,1.8627924921980488,0.09303881209122031,0.0009458706423684821,0.0,-9.490193249831223e-07,8.986858858996386e-16,0.00030883259130950374,0.0,0.0,0.7798993550622213
