time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.1,1.8047277812748856e-07,1.5423644126191083,0.0,3.3274712232466854e-21,1.8183488879399763,2.4797990575338237e-06,-5.61575452843198e-08,5.77862330211813e-20,-1.861957508875649e-08,0.0,0.0,0.1234756206067662
0.11,-4.305613041583748e-07,1.5478992100651277,0.0,4.5406102286141415e-21,1.8183491119279054,2.085343358072746e-06,-7.87887859181335e-08,3.5420782035791873e-20,-1.668798343197789e-08,0.0,0.0,0.1357045390151145
0.12,-1.1576949862747294e-06,1.5551899564271654,0.0,5.575074537036277e-21,1.8183489461116487,1.3535775183357037e-06,-9.874368398979846e-08,2.993072045823063e-21,-1.238565976364282e-08,0.0,0.0,0.1478996370073372
0.13,-1.9513469597428395e-06,1.564299299277947,0.0,6.2680968156671056e-21,1.8183483043416635,2.7526145930107213e-07,-1.1308906500508221e-07,-3.858656813459621e-20,-5.554322762495004e-09,0.0,0.0,0.1600578753093483
0.14,-2.7412521229139037e-06,1.5750806804897695,0.0,6.451155683167524e-21,1.8183471301984813,-1.1228510715521121e-06,-1.187277267639178e-07,-8.712348748542306e-20,3.726006122049565e-09,0.0,0.0,0.1721762238332693
0.15,-3.438714031610043e-06,1.5872353837500837,0.0,5.9671407187214625e-21,1.8183454112306576,-2.771327906699187e-06,-1.126982783451587e-07,-1.390231566505994e-19,1.5081966015532915e-08,0.0,0.0,0.1842516624325907
0.16,-3.941507685493868e-06,1.6003840457089133,0.0,4.690854873291265e-21,1.8183431921306703,-4.5543187994041125e-06,-9.25403281698053e-08,-1.8929359737791018e-19,2.780962253121011e-08,0.0,0.0,0.1962811816548557
0.17,-4.141599269521362e-06,1.614126957214733,0.0,2.5514734006138797e-21,1.818340585101166,-6.309965780849198e-06,-5.67020084055001e-08,-2.316949340328466e-19,4.0863945001893754e-08,0.0,0.0,0.2082617834916791
0.18,-3.93558143770283e-06,1.6280775024588927,0.0,-4.45009173692982e-22,1.8183377755071082,-7.836031141224213e-06,-4.955950266084851e-09,-2.590560826510855e-19,5.288332802762101e-08,0.0,0.0,0.2201904821259137
0.19,-3.237394058034641e-06,1.6418663963750812,0.0,-4.195839206860087e-21,1.8183350209218838,-8.901517772567014e-06,6.12202025514615e-08,-2.6376471077637504e-19,6.225583505631931e-08,0.0,0.0,0.2320643046757783
0.2,-1.9925312555036877e-06,1.655127519656705,0.0,-8.486957331156045e-21,1.818332641901321,-9.264599176640312e-06,1.3835049701890071e-07,-2.3841824334309784e-19,6.72310011097093e-08,0.0,0.0,0.2438802919357625
0.21,-1.9255622800341153e-07,1.667485901516735,0.0,-1.2986906611991893e-20,1.8183310032910083,-8.696561082704523e-06,2.2081054511469196e-07,-1.7660174178499253e-19,6.607700324522213e-08,0.0,0.0,0.2556354991141227
0.22,2.1116049746765022e-06,1.6785690206862807,0.0,-1.725213959096118e-20,1.8183304856028186,-7.010709291598607e-06,3.008756385453239e-07,-7.373450886341994e-20,5.7277919497271393e-08,0.0,0.0,0.2673269965667859
0.23,4.799394039548955e-06,1.6880505528593877,0.0,-2.0746192588747095e-20,1.818331446974535,-4.094366630257862e-06,3.6901493664060186e-07,7.209645907872739e-20,3.9759930551578284e-08,0.0,0.0,0.2789518705274782
0.24,7.675326636566865e-06,1.6957170525505476,0.0,-2.2874318262335726e-20,1.8183341774097277,5.876454031613883e-08,4.1446507261236707e-07,2.594185933051977e-19,1.3129115687396054e-08,0.0,0.0,0.2905072238338968
0.25,1.0470596635448745e-05,1.7015350033525636,0.0,-2.3033878065168334e-20,1.8183388483072667,5.319368948306078e-06,4.26094447916991e-07,4.828877106379607e-19,-2.2102446017070915e-08,0.0,0.0,0.3019901766497435
0.26,1.285325045166013e-05,1.705694335991326,0.0,-2.067912758268569e-20,1.818345461619997,1.1400498856405138e-05,3.9354023657627174e-07,7.331533181840524e-19,-6.433050676651556e-08,0.0,0.0,0.31339786718244
0.27,1.4448100791003264e-05,1.7086114974322155,0.0,-1.539706320922957e-20,1.8183538041872616,1.7847147822896116e-05,3.0856502407606485e-07,9.971834046230657e-19,-1.107437920728643e-07,0.0,0.0,0.324727452396347
0.28,1.4866781476104053e-05,1.7108848978450046,0.0,-6.98887703450423e-21,1.8183634136988391,2.404168496151014e-05,1.6654138622399157e-07,1.259127043650832e-18,-1.5731233251877873e-07,0.0,0.0,0.3359761087213079
0.29,1.3747326968427803e-05,1.7132055476627814,0.0,4.450518488548985e-21,1.8183735631887206,2.9228800726831573e-05,-3.206608528309745e-08,1.5017416014139211e-18,-1.9890795932304988e-07,0.0,0.0,0.3471410327563419
0.3,1.0801437479971478e-05,1.7162355594443177,0.0,1.846424228090775e-20,1.8183832707504288,3.2562428505892096e-05,-2.8038652273629135e-07,1.7083357229893744e-18,-2.2957903733677635e-07,0.0,0.0,0.3582194419683107
0.31,5.866244046399546e-06,1.7204765767091852,0.0,3.418707405342755e-20,1.818391340160532,3.3175327657501534e-05,-5.641871904339984e-07,1.8650784425498355e-18,-2.4299030724662374e-07,0.0,0.0,0.369208575385383
0.32,-1.0439661152736277e-06,1.7261567821966426,0.0,5.033197751441992e-20,1.8183964361910558,3.0269681800456673e-05,-8.614788519911583e-07,1.9633990514420445e-18,-2.3302329529049015e-07,0.0,0.0,0.3801056942851275
0.33,-9.691816915112365e-06,1.7331638653830137,0.0,6.521983663817864e-20,1.8183971955546048,2.3224291593477493e-05,-1.1428763738795737e-06,2.0020624150816686e-18,-1.945137051426118e-07,0.0,0.0,0.3909080828770599
0.34,-1.958335636223038e-05,1.7410389904645351,0.0,7.686069490995995e-20,1.8183923707233827,1.1710913240014794e-05,-1.3728771105711283e-06,1.9884061518438812e-18,-1.2408067320588686e-07,0.0,0.0,0.4016130489794744
0.35,-2.9954071081298648e-05,1.749028595394671,0.0,8.309129346687798e-20,1.8183809994737918,-4.1907193401467195e-06,-1.5121613286610355e-06,1.938287843873493e-18,-2.0980468060218878e-08,0.0,0.0,0.412217924690392
0.36,-3.978118589386396e-05,1.7561773164545498,0.0,8.176874043959173e-20,1.8183625882349375,-2.389231083689612e-05,-1.5209334305038038e-06,1.8745875039720595e-18,1.1210358280312798e-07,0.0,0.0,0.4227200670524575
0.37,-4.7827933494028565e-05,1.7614416604225158,0.0,7.101386740533472e-20,1.8183372925891381,-4.6225898416031374e-05,-1.3632122253653868e-06,1.824525508446069e-18,2.684397386124749e-07,0.0,0.0,0.4331168587116205
0.38,-5.2723454982182765e-05,1.7638070311643677,0.0,4.9490584335088506e-20,1.8183060741221204,-6.941802366525874e-05,-1.0118485264366837e-06,1.816348431693612e-18,4.369092594161721e-07,0.0,0.0,0.4434057085694337
0.39,-5.3079018381356697e-05,1.7623953030796033,0.0,1.6699876325252017e-20,1.818270809866245,-9.112419483761939e-05,-4.5390813483049894e-07,1.875985120097867e-18,6.020640241348509e-07,0.0,0.0,0.4535840524288103
0.4,-4.7637394715139796e-05,1.7565540349151256,0.0,-2.674026859177888e-20,1.818234329470681,-0.00010853598528918682,3.0407937561795756e-07,2.0241539336359482e-18,7.446802303469222e-07,0.0,0.0,0.4636493536330746
0.41,-3.544770250000684e-05,1.74592136095939,0.0,-7.886385050753803e-20,1.8182003565859175,-0.00011856836197222178,1.2316247660792167e-06,2.274221714137044e-18,8.428797713426388e-07,0.0,0.0,0.4735991036981507
0.42,-1.6053141640568486e-05,1.7304627857107027,0.0,-1.3621353462527888e-19,1.8181733352767708,-0.00011812796821686035,2.271237197622535e-06,2.6309242215259852e-18,8.738470693652897e-07,0.0,0.0,0.483430822937729
0.43,1.0325767307065291e-05,1.710477826566364,0.0,-1.9382444530004554e-19,1.8181581298952814,-0.00010445429248142122,3.337563955254356e-06,3.0898676528950205e-18,8.16110490475334e-07,0.0,0.0,0.4931420610812561
0.44,4.2633986535074535e-05,1.686576040901151,0.0,-2.4537097299232016e-19,1.8181595977895888,-7.551539964513429e-05,4.319392529787512e-06,3.637585701865095e-18,6.522865078386791e-07,0.0,0.0,0.5027303978845936
0.45,7.88752438393149e-05,1.6596238166777935,0.0,-2.835040214785714e-19,1.8181820481745408,-3.0428929999098836e-05,5.085060577706491e-06,4.251930778809618e-18,3.721060933113459e-07,0.0,0.0,0.5121934437331935
0.46,0.00011608118249634147,1.6306657804934779,0.0,-3.0039233776869723e-19,1.8182286167018062,3.0131590686858936e-05,5.4915872810132035e-06,4.902791642724772e-18,-2.4536935558649548e-08,0.0,0.0,0.5215288402376408
0.47,0.0001503801531369792,1.6008281374270168,0.0,-2.884625702240245e-19,1.8183006025487305,0.0001035941719841572,5.3975105964804975e-06,5.55342074168638e-18,-5.248481366869841e-07,0.0,0.0,0.5307342608214127
0.48,0.0001771847380847901,1.5712156932460413,0.0,-2.4130920225981534e-19,1.8183968315644463,0.00018526462975869645,4.678999316744436e-06,6.1627697031459114e-18,-1.1010924717706838e-06,0.0,0.0,0.5398074113007112
0.49,0.00019150903827453824,1.5428180928986135,0.0,-1.5471891104650999e-19,1.818513123161993,0.0002682784140059959,3.2483296871432533e-06,6.689042094803136e-18,-1.7096657831834622e-06,0.0,0.0,0.548746030456221
0.5,0.00018841530597969226,1.5164400605502775,0.0,-2.7726324088935054e-20,1.8186419479664597,0.0003437804172555051,1.0733096654431602e-06,7.094254534340765e-18,-2.291678924746816e-06,0.0,0.0,0.557547890596653
0.51,0.00016357503556109102,1.4926627023330605,0.0,1.364076096105531e-19,1.8187723653914694,0.0004013739341278041,-1.8042513477413008e-06,7.349117252582119e-18,-2.7753954399085858e-06,0.0,0.0,0.5662107981139324
0.52,0.00011391292463161394,1.4718324605192752,0.0,3.2942400531242564e-19,1.818890323159456,0.00042986109882154396,-5.253333731967563e-06,7.437191422969404e-18,-3.080749347205836e-06,0.0,0.0,0.5747325940298904
0.53,3.8284445502330286e-05,1.4540692455465742,0.0,5.376423051789636e-19,1.8189793826001928,0.00041827074829847537,-9.04432288635439e-06,7.357244874189459e-18,-3.125999439734516e-06,0.0,0.0,0.5831111545343282
0.54,-6.18791774777116e-05,1.4392879632636293,0.0,7.420247710786336e-19,1.8190219034184645,0.0003571366516163327,-1.2848052490276905e-05,7.123126700207712e-18,-2.836354449710797e-06,0.0,0.0,0.5913443915143141
0.55,-0.0001820389286684679,1.4272316122321074,0.0,9.18853007231927e-19,1.8190006796536797,0.00023995129624286842,-1.6245642636158322e-05,6.7612236992857735e-18,-2.1541402007236893e-06,0.0,0.0,0.5994302530745854
0.56,-0.0003142182569260965,1.4175127183806813,0.0,1.041105574978836e-18,1.8189009662494053,6.46808487265244e-05,-1.875093617203846e-05,6.306295191450076e-18,-1.0497936474034077e-06,0.0,0.0,0.6073667240489239
0.57,-0.0004469664941136114,1.4096548999124487,0.0,1.0805718196902975e-18,1.81871277604393,-0.00016481058624621047,-1.9846421743456496e-05,5.796802858925351e-18,4.6731490783397226e-07,0.0,0.0,0.6151518265023771
0.58,-0.0005656981325616241,1.403125159429978,0.0,1.0106647197922362e-18,1.8184332647434454,-0.0004376099770423453,-1.9032273171182814e-05,5.270650652353185e-18,2.3394789427815923e-06,0.0,0.0,0.6227836202242013
0.59,-0.0006534711143072764,1.3973534986702436,0.0,8.098079907124194e-19,1.8180689627501827,-0.0007350788747156655,-1.588657943234989e-05,4.761783817235902e-18,4.454096767061471e-06,0.0,0.0,0.6302602032114031
0.6,-0.0006922354891199922,1.3917455128860188,0.0,4.651754595606148e-19,1.8176375650605523,-0.0010308539746335726,-1.0133080775833988e-05,4.297725025385611e-18,6.641447476231524e-06,0.0,0.0,0.6375797121427577
0.61,-0.0006645399937206971,1.3856984189011345,0.0,-2.353792366464677e-20,1.8171689620745728,-0.0012917064745957543,-1.7109051134304522e-06,3.898030134332378e-18,8.67821147716059e-06,0.0,0.0,0.644740322843188
0.62,-0.0005556299334750071,1.3786275248015185,0.0,-6.407235883715043e-19,1.8167051933920877,-0.001479395397614664,9.1608997929928e-06,3.5737232200692186e-18,1.0297885639642576e-05,0.0,0.0,0.6517402507383879
0.63,-0.0003558084439393633,1.3700016692277484,0.0,-1.352323503229767e-18,1.8162990410063198,-0.0015535759537717506,2.19325971472601e-05,3.3277739145921515e-18,1.1208786206257244e-05,0.0,0.0,0.6585777512995744
0.64,-6.286966613249238e-05,1.3593798268434063,0.0,-2.1046622888372752e-18,1.8160110533475684,-0.0014757232347786947,3.569608101049819e-05,3.1564921219394203e-18,1.1119676161383977e-05,0.0,0.0,0.6652511204782617
0.65,0.00031564695917799456,1.3464405080796604,0.0,-2.8251438608090175e-18,1.8159049099706743,-0.0012139080760613923,4.9189548877119095e-05,3.0514527782646226e-18,9.77221718060354e-06,0.0,0.0,0.6717586951309453
0.66,0.0007606794683508809,1.3309987461620834,0.0,-3.425235388718153e-18,1.8160411967990557,-0.0007481233769195076,6.084268265146999e-05,3.0014472743704985e-18,6.978474105029126e-06,0.0,0.0,0.6780988534335926
0.67,0.0012406684114143916,1.3130090891872692,0.0,-3.806020836484967e-18,1.8164698571693896,-7.571683073343905e-05,6.886818292328598e-05,2.9941037770965457e-18,2.6606636662351744e-06,0.0,0.0,0.6842700152858352
0.68,0.0017117074676549484,1.2925556832968814,0.0,-3.8663968043980216e-18,1.8172218022269646,0.000783645391694403,7.140192148294143e-05,3.0171050421147594e-18,-3.1106632161010588e-06,0.0,0.0,0.6902706427047627
0.69,0.0021191046850427813,1.2698321563822013,0.0,-3.513709570816234e-18,1.8183003874300734,0.001784162504022583,6.668918483172985e-05,3.0591077986319176e-18,-1.0084664478421966e-05,0.0,0.0,0.6960992402082214
0.7,0.002400559189462909,1.2451147806784124,0.0,-2.67630729143968e-18,1.8196736665651618,0.0028519647468943834,5.330868377477462e-05,3.110413123782478e-18,-1.7809692765636745e-05,0.0,0.0,0.7017543551875187
0.71,0.0024910337414506163,1.2187325043236488,0.0,-1.3171276194689336e-18,1.8212684930460072,0.0038857847510674216,3.04195748668866e-05,3.1632706842819813e-18,-2.5629570716471798e-05,0.0,0.0,0.7072345782694439
0.72,0.002329236720518486,1.1910370883913877,0.0,5.529098839853491e-19,1.8229676203592848,0.0047608658581058515,-1.9897772334690833e-06,3.2116458114839418e-18,-3.2701572560520274e-05,0.0,0.0,0.712538543667514
0.73,0.0018654251499903548,1.1623759432394576,0.0,2.863245564324791e-18,1.8246109297196622,0.005336551962230197,-4.287847156837012e-05,3.250457606540808e-18,-3.803993805255937e-05,0.0,0.0,0.7176649295223555
0.74,0.0010700162237343434,1.1330694786426332,0.0,5.475514960926972e-18,1.8260017574977636,0.00546771862764856,-8.998682359656618e-05,3.2745936882031703e-18,-4.058693658905873e-05,0.0,0.0,0.7226124582311408
0.75,-5.773260721290453e-05,1.1033939893499036,0.0,8.18072079832875e-18,1.8269189896389084,0.005019827978655815,-0.0001397610039411501,3.278177299931487e-18,-3.9310982180603356e-05,0.0,0.0,0.7273798967659919
0.76,-0.001481921210916096,1.0735703830047958,0.0,1.070348676712644e-17,1.8271351286800976,0.0038869377156738956,-0.0001874013527172261,3.2544830586281645e-18,-3.332816307872887e-05,0.0,0.0,0.7319660569812781
0.77,-0.003124184822362321,1.0437584806789828,0.0,1.2714819944196869e-17,1.8264399302444245,0.0020114982491050036,-0.00022706222997669685,3.1966396705730566e-18,-2.2039975315106283e-05,0.0,0.0,0.7363697959097266
0.78,-0.00486103153545886,1.0140562120019134,0.0,1.3854246657913083e-17,1.8246684778973117,-0.0005957247539184751,-0.00025222191635104817,3.0989455952614908e-18,-5.276316667874575e-06,0.0,0.0,0.7405900160472733
0.79,-0.006525483901195662,0.9845027918373229,0.0,1.3761377740341355e-17,1.8217317664394816,-0.0038377064076888096,-0.000256227164414942,2.9583641252595807e-18,1.6570721379027137e-05,0.0,0.0,0.7446256656265842
0.8,-0.007913998641557334,0.9550848879422468,0.0,1.2115927004466194e-17,1.8176470632494082,-0.00751762258236971,-0.0002329988366171082,2.775683020343169e-18,4.2439583215590423e-05,0.0,0.0,0.7484757388791781
0.81,-0.008799313799100646,0.9257448384891684,0.0,8.684006127371355e-18,1.8125646028764366,-0.01133227215126456,-0.0001778635207806938,2.5559940766685304e-18,7.053752022273432e-05,0.0,0.0,0.7521392762860849
0.82,-0.008949388536458401,0.8963901152077797,0.0,3.3672379790441473e-18,1.806786643149603,-0.014874898854479936,-8.84525665982202e-05,2.3084510160509572e-18,9.834346814626636e-05,0.0,0.0,0.7556153648169779
0.83,-0.008151968102184163,0.8669034093444118,0.0,-3.7500105583752274e-18,1.8007746791061623,-0.017649420654951856,3.4413282029805716e-05,2.0454630250017473e-18,0.00012269253522277152,0.0,0.0,0.75890313815772
0.84,-0.00624355533999339,0.8371529025477231,0.0,-1.2361027546300113e-17,1.7951407772500747,-0.0190973025535829,0.00018595595760161434,1.7814836935304987e-18,0.00013995460434374472,0.0,0.0,0.7620017769262679
0.85,-0.0031407518258839535,0.8070024381905245,0.0,-2.1911234163754594e-17,1.7906196432113723,-0.01863719088986275,0.00035690581838970954,1.5314913314948307e-18,0.00014631245513502635,0.0,0.0,0.7649105088768781
0.86,0.00112888135981027,0.7763214051240396,0.0,-3.1593356740088785e-17,1.7880192257567546,-0.015715999341718766,0.0005333237768764302,1.309278046655745e-18,0.00013813520955621093,0.0,0.0,0.7676286090925678
0.87,0.006400010054179728,0.7449941720759916,0.0,-4.036938497938947e-17,1.7881493984829857,-0.009868482876923506,0.0006968962801433274,1.125764167109543e-18,0.00011243119137841725,0.0,0.0,0.7701554001657794
0.88,0.012350843518415144,0.7129288670070129,0.0,-4.702406980887348e-17,1.791730497453017,-0.0007805921775097605,0.0008257989705057426,9.876177999787145e-19,6.735119955635295e-05,0.0,0.0,0.7724902523672041
0.89,0.018496869217150838,0.6800651958630685,0.0,-5.0252488184632435e-17,1.7992861090951038,0.01164974219211018,0.0008961882809618159,8.964239431096004e-19,2.6998116831868047e-06,0.0,0.0,0.7746325838027236
0.9,0.02420108395601167,0.6463808668839879,0.0,-4.878109772424519e-17,1.811027303714919,0.027262048914492854,0.0008843275849265181,8.485460969100743e-19,-7.959993670176462e-05,0.0,0.0,0.7765818605584313
0.91,0.028704087823446925,0.6118960695168109,0.0,-4.1517829756734935e-17,1.8267382288085072,0.045601311319592136,0.0007692874578582171,8.357091646529237e-19,-0.0001751526474269233,0.0,0.0,0.7783375968336932
0.92,0.03117614117338048,0.5766754002756621,0.0,-2.7722348184059655e-17,1.8456752834188281,0.065912602180064,0.0005360818154862501,8.462277417546709e-19,-0.0002769165037110094,0.0,0.0,0.7798993550622213
0.93,0.030791459029499806,0.5408266874310163,0.0,-7.182976522574006e-18,1.8664936187416663,0.08716894845765216,0.0001790190691562508,8.667087986722445e-19,-0.0003752767143915246,0.0,0.0,0.7812667460211233
0.94,0.02682268816450275,0.5044964009870304,0.0,1.9617576043879918e-17,1.8872150694897825,0.10813598754921017,-0.00029503197903942794,8.839705023459635e-19,-0.0004584247957369963,0.0,0.0,0.7824394289279052
0.95,0.018750807783817842,0.46786180168620023,0.0,5.1369125535036374e-17,1.9052504651880124,0.12747216384229593,-0.000863828140343032,8.868515974494427e-19,-0.0005130837379610348,0.0,0.0,0.7834171115254017
0.96,0.006382819964053391,0.4311207351147082,0.0,8.585714983193249e-17,1.9174863329259646,0.1438564442131693,-0.0014877986464091244,8.675777723931023e-19,-0.0005255914568178539,0.0,0.0,0.784199550154613
0.97,-0.010033170177558379,0.39448098430140277,0.0,1.1996586453415748e-16,1.920441154575273,0.15612716846076605,-0.0021093685306882775,8.224477108833295e-19,-0.0004833184819097371,0.0,0.0,0.7847865498154287
0.98,-0.029708200229368542,0.3581519482679597,0.0,1.4978249461174819e-16,1.9104896514316698,0.1634083811735819,-0.0026539354915950716,7.517890807722137e-19,-0.00037635226022385976,0.0,0.0,0.7851779642152273
0.99,-0.05124221984161831,0.3223411793934458,0.0,1.7081854699902042e-16,1.8841453605233414,0.16519971191758098,-0.00303278465310097,6.593227331597781e-19,-0.00019933267069283835,0.0,0.0,0.7853736958053346
1.0,-0.0725978384587517,0.2872564009624166,0.0,1.7835525333859027e-16,1.838382662152797,0.16141639302372318,-0.003148075688072887,5.511717919239926e-19,4.6724488106817926e-05,0.0,0.0,0.7853736958053346
1.01,-0.09113118162051581,0.2531110371267702,0.0,1.6790864651028278e-16,1.7709703709110334,0.15238154308128568,-0.002899831257704824,4.347502068595135e-19,0.0003528218870117515,0.0,0.0,0.7851779642152273
1.02,-0.10368980970169647,0.220129976455573,0.0,1.3579544820897692e-16,1.6807813053109053,0.1387817979620704,-0.0021946038063070375,3.177109519208811e-19,0.0007008300746834217,0.0,0.0,0.7847865498154287
1.03,-0.10678249888937474,0.1885529396055447,0.0,7.97649867044035e-17,1.5680375190749245,0.12159575376358844,-0.0009552170851415557,2.0707093958276015e-19,0.0010630425574605384,0.0,0.0,0.784199550154613
1.04,-0.09681862943014488,0.1586341634319796,0.0,-3.5392498564394354e-19,1.4344509989689966,0.10200017541725136,0.0008693037646969014,1.085746743737208e-19,0.0014026767219381606,0.0,0.0,0.7834171115254017
1.05,-0.07040630570155902,0.13063772466928353,0.0,-1.0205710043152423e-16,1.2832265816948052,0.08125998161526556,0.0032947480090221304,2.631468020608362e-20,0.001675521112793255,0.0,0.0,0.7824394289279052
1.06,-0.024688783924869673,0.10482778751501554,0.0,-2.1969745117881424e-16,1.1189088837819738,0.06061381857967788,0.0062949847567460165,-3.7406074485124646e-20,0.0018328574280365058,0.0,0.0,0.7812667460211233
1.07,0.04231072612633813,0.08145344068542641,0.0,-3.442289339488435e-16,0.9470771349969689,0.04117056114285111,0.00979882063665967,-8.200669186346255e-20,0.0018256803889535001,0.0,0.0,0.7798993550622213
1.08,0.13137398716075765,0.06072906295698826,0.0,-4.63242983527083e-16,0.7739165638449265,0.023829662104822666,0.013691644839461926,-1.0840532438173455e-19,0.0016101033767506549,0.0,0.0,0.7783375968336932
1.09,0.24184570363329683,0.042812753769927825,0.0,-5.61366606657942e-16,0.6057161040689778,0.009232258469753465,0.017822666049636678,-1.186946260304356e-19,0.0011536795817042706,0.0,0.0,0.7765818605584313
1.1,0.37150824006337757,0.027786470474429857,0.0,-6.210684669082635e-16,0.44835455403484575,-0.0022560370844556797,0.02201786265528759,-1.157677720116963e-19,0.00044219907831608506,0.0,0.0,0.7746325838027237
1.11,0.5166103220262452,0.015641662450397796,0.0,-6.238850629805124e-16,0.3068386780859498,-0.010534108413358055,0.026097787262642367,-1.0294063103248915e-19,-0.0005136421531524212,0.0,0.0,0.7724902523672041
1.12,0.6720716617183861,0.006273310192538681,0.0,-5.520343379234205e-16,0.18494730999204462,-0.015732204314322693,0.02989822220862349,-8.360628730117338e-20,-0.0016724447421610743,0.0,0.0,0.7701554001657794
1.13,0.8318604854108419,-0.0005163586217214527,0.0,-3.9033107503352933e-16,0.08501738274212421,-0.01816407687733957,0.03329072072802036,-6.094739993467027e-20,-0.0029580155048828122,0.0,0.0,0.7676286090925678
1.14,0.989508834524791,-0.005005040332485216,0.0,-1.2826121316009437e-16,0.007884870389344822,-0.01827185154994398,0.03619972201339823,-3.772115164193527e-20,-0.00425784081989871,0.0,0.0,0.764910508876878
1.15,1.1386991605384993,-0.007530452932947047,0.0,2.3798356371125187e-16,-0.04702896078632377,-0.016570328079388748,0.03861339679390583,-1.612176994677687e-20,-0.005424909199087242,0.0,0.0,0.7620017769262678
1.16,1.273836726046669,-0.008466218257233095,0.0,7.037566397048943e-16,-0.0815131814683848,-0.013596092164820547,0.04058645612255734,2.2825188345268042e-21,-0.006283487410744736,0.0,0.0,0.7589031381577201
1.17,1.39052468103613,-0.008196558603406472,0.0,1.2547680091212342e-15,-0.09828209371727467,-0.009865209047622591,0.042234423995797854,1.6547342869307684e-20,-0.006639154478259898,0.0,0.0,0.7556153648169779
1.18,1.485882134364791,-0.007092527951126282,0.0,1.866734632984541e-15,-0.1006497154998969,-0.00584160045939395,0.04372002017054587,2.6298050949906097e-20,-0.006292980753500991,0.0,0.0,0.7521392762860849
1.19,1.5586797867871076,-0.0054918952590237114,0.0,2.5061138410498975e-15,-0.0922014487449204,-0.001916656231392282,0.0452332095402472,3.163873201242875e-20,-0.005059221260475427,0.0,0.0,0.7484757388791781
1.2,1.6092995695180126,-0.00368406172608985,0.0,3.132084397257197e-15,-0.07649403390831831,0.0016006678454353477,0.04696714880260374,3.3039695371444176e-20,-0.002785306635840762,0.0,0.0,0.7446256656265842
1.21,1.63954654860913,-0.0019006487775468637,0.0,3.69980680651047e-15,-0.05680637994391028,0.004484982060470893,0.04909272291019578,3.1217481051911146e-20,0.000627687430650014,0.0,0.0,0.7405900160472734
1.22,1.6523525218820732,-0.0003117266626043549,0.0,4.164802686089108e-15,-0.03595475224714446,0.00658914000273318,0.05173462512828339,2.701923677996304e-20,0.005206460600259241,0.0,0.0,0.7363697959097266
1.23,1.6514138671509015,0.0009728800347054503,0.0,4.488040467418037e-15,-0.016177200089754883,0.007835008731153833,0.054951990712829045,2.1320480759666026e-20,0.010891575947150421,0.0,0.0,0.7319660569812783
1.24,1.6408039266125707,0.0018981473178527734,0.0,4.6410151023146275e-15,0.000915229026697037,0.008202778619355271,0.05872642345173461,1.4942241600416504e-20,0.017531163097171662,0.0,0.0,0.7273798967659919
