time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.1,7.309656037718826e-07,1.64528869063138,0.0,3.1057889904501123e-21,1.8408453530658748,3.0350582735287253e-06,-2.0316642696802185e-08,-8.948127382665881e-20,-1.8039439536210764e-08,0.0,0.0,0.1234756206067662
0.11,3.5375359336502473e-07,1.6519346323152682,0.0,4.238106449124395e-21,1.8408460495700572,2.5799058376593283e-06,-3.979967573945342e-08,-1.0713456345699692e-19,-1.5999570358333562e-08,0.0,0.0,0.1357045390151145
0.12,-1.6391046212574064e-07,1.6604690321390847,0.0,5.203652846358038e-21,1.8408465461205281,1.7162585546290632e-06,-6.009030014269592e-08,-1.1704935711386762e-19,-1.1636350028299481e-08,0.0,0.0,0.1478996370073372
0.13,-8.022316406776095e-07,1.6709574910325742,0.0,5.8505047075964225e-21,1.8408467339588366,4.3042321007709637e-07,-7.915257061574861e-08,-1.1577700487118354e-19,-4.810966702702363e-09,0.0,0.0,0.1600578753093483
0.14,-1.522710636450629e-06,1.6832421547606198,0.0,6.021367855120046e-21,1.840846509425839,-1.24809711171118e-06,-9.454080362284085e-08,-1.0008496909210717e-19,4.379287768520952e-09,0.0,0.0,0.1721762238332693
0.15,-2.267400665569925e-06,1.6970027450577396,0.0,5.5695988526827e-21,1.8408457868372314,-3.238291725118971e-06,-1.035611806866223e-07,-6.734421138300683e-20,1.5548488324856536e-08,0.0,0.0,0.1842516624325907
0.16,-2.960124015325238e-06,1.7118329764604006,0.0,4.378341508524238e-21,1.8408445128172193,-5.402819813578477e-06,-1.0350424548285355e-07,-1.5947805584627394e-20,2.7987499776546288e-08,0.0,0.0,0.1962811816548557
0.17,-3.5100388190049854e-06,1.7273049389797457,0.0,2.3814895511826807e-21,1.8408426808901914,-7.548147844422322e-06,-9.194149995972451e-08,5.427705099433062e-20,4.0656006493633794e-08,0.0,0.0,0.2082617834916791
0.18,-3.817790494316744e-06,1.743004745854674,0.0,-4.153618596696332e-22,1.840840344779706,-9.43096208453707e-06,-6.707036618486558e-08,1.417099126860312e-19,5.2209170251204054e-08,0.0,0.0,0.2201904821259137
0.19,-3.784258230152471e-06,1.7585369834490685,0.0,-3.916304717046431e-21,1.8408376285916626,-1.0771827507554805e-05,-2.808219113409273e-08,2.4268212159052365e-19,6.10652451596103e-08,0.0,0.0,0.2320643046757783
0.2,-3.321621602336276e-06,1.773509554691948,0.0,-7.921540680565514e-21,1.840834731915418,-1.1276520454056227e-05,2.4481378840821695e-08,3.5137705487818467e-19,6.551762936841359e-08,0.0,0.0,0.2438802919357625
0.21,-2.3661410876106563e-06,1.7875209342983078,0.0,-1.2121695084276964e-20,1.8408319279133714,-1.0664725134312474e-05,8.842633643747071e-08,4.599294633586459e-19,6.389083343937917e-08,0.0,0.0,0.2556354991141227
0.22,-8.916933664690684e-07,1.800172497441039,0.0,-1.6102770414810013e-20,1.8408295527303993,-8.704883436167516e-06,1.597066665378174e-07,5.587521230824016e-19,5.4734830360453824e-08,0.0,0.0,0.2673269965667859
0.23,1.0772387506127519e-06,1.8111156569681945,0.0,-1.9364043187100728e-20,1.8408279850705627,-5.252979684952038e-06,2.3237674869448764e-07,6.370938074337691e-19,3.704650656202227e-08,0.0,0.0,0.2789518705274782
0.24,3.4547101388824833e-06,1.8201235508314335,0.0,-2.1350389217166782e-20,1.8408276155709389,-2.9201012909185026e-07,2.9874187738962983e-07,6.838058005978416e-19,1.05008988555301e-08,0.0,0.0,0.2905072238338968
0.25,6.086368453784107e-06,1.8271630254698048,0.0,-2.1499318844170822e-20,1.8408288066358185,6.032060905284104e-06,3.497433314031918e-07,6.882792242558761e-19,-2.4330828616294812e-08,0.0,0.0,0.3019901766497435
0.26,8.748240620720592e-06,1.832441238712792,0.0,-1.9301446148101505e-20,1.840831844631447,1.3382792268697318e-05,3.7559815714589765e-07,6.415221909949689e-19,-6.58044229021368e-08,0.0,0.0,0.31339786718244
0.27,1.1152922777029414e-05,1.8364087109476843,0.0,-1.4371282581938717e-20,1.8408368876992849,2.1219524418705294e-05,3.666909625479927e-07,5.373610162768525e-19,-1.1109724327182403e-07,0.0,0.0,0.324727452396347
0.28,1.2964472325649017e-05,1.8397111255858116,0.0,-6.52326518414243e-21,1.8408439138060506,2.8802623363260166e-05,3.1468631596748044e-07,3.7374591429654745e-19,-1.5620553665605465e-07,0.0,0.0,0.3359761087213079
0.29,1.382268303478936e-05,1.8430929191653675,0.0,4.154016832775676e-21,1.8408526748612883,3.522222050457823e-05,2.1379743013794722e-07,1.541075610865104e-19,-1.9607210362487657e-07,0.0,0.0,0.3471410327563419
0.3,1.3376565105562732e-05,1.8472663156916749,0.0,1.723412064395969e-20,1.8408626636236105,3.9453560208319176e-05,6.211220854369725e-08,-1.1133970850814494e-19,-2.2486515686483322e-07,0.0,0.0,0.3582194419683107
0.31,1.132578247261151e-05,1.8527695682783556,0.0,3.1909468521662636e-20,1.8408731004998342,4.043994776452921e-05,-1.3715517061886254e-07,-4.0449986563583116e-19,-2.364179691943057e-07,0.0,0.0,0.369208575385383
0.32,7.467581547972189e-06,1.8598452703989536,0.0,4.6978768891614687e-20,1.8408829470384072,3.720149262524316e-05,-3.746460508111532e-07,-6.986865760744846e-19,-2.248236323100243e-07,0.0,0.0,0.3801056942851275
0.33,1.7454745833531571e-06,1.8683682298260165,0.0,6.08747715169741e-20,1.840890951779375,2.8964493966692307e-05,-6.342481097550356e-07,-9.584995509157782e-19,-1.8516050458569305e-07,0.0,0.0,0.3909080828770599
0.34,-5.705256296095045e-06,1.8778391081168373,0.0,7.174009443597544e-20,1.840895732049878,1.5302641849401672e-05,-8.930725281835396e-07,-1.1404676236318533e-18,-1.1430286712423118e-07,0.0,0.0,0.4016130489794744
0.35,-1.4521138818052138e-05,1.8874404117001211,0.0,7.755559905976593e-20,1.840895892266326,-3.7224720466985802e-06,-1.1221773283071887e-06,-1.1945995331776737e-18,-1.174964848950381e-08,0.0,0.0,0.412217924690392
0.36,-2.408965379815638e-05,1.8961368384334856,0.0,7.632115690744027e-20,1.8408901754021298,-2.7437317979128137e-05,-1.2881567263523222e-06,-1.0669163477405709e-18,1.196159362828786e-07,0.0,0.0,0.4227200670524575
0.37,-3.355043191743411e-05,1.9027980257438208,0.0,6.628279320585977e-20,1.8408776397017685,-5.446705468327903e-05,-1.3556523487544734e-06,-7.029504271759778e-19,2.7293869476571136e-07,0.0,0.0,0.4331168587116205
0.38,-4.182428662608895e-05,1.90632495814659,0.0,4.619343069781919e-20,1.8408578477950523,-8.270003825770132e-05,-1.2907548012236097e-06,-5.20933099900064e-20,4.3708707873822304e-07,0.0,0.0,0.4434057085694337
0.39,-4.7674326592916236e-05,1.9057662256883152,0.0,1.558729977206244e-20,1.8408310505430714,-0.0001093246062705553,-1.0651567848632535e-06,9.274277492300742e-19,5.967419021651548e-07,0.0,0.0,0.4535840524288103
0.4,-4.980096801755883e-05,1.9004145190885575,0.0,-2.49587830305844e-20,1.8407983437929045,-0.00013095343994613042,-6.607982880727188e-07,2.2632492239670642e-18,7.329737472283188e-07,0.0,0.0,0.4636493536330746
0.41,-4.696939198442801e-05,1.8898769090602634,0.0,-7.360979631683069e-20,1.8407617733720627,-0.00014384518965332606,-7.462015639160869e-08,3.963593890374133e-18,8.243760389778945e-07,0.0,0.0,0.4735991036981507
0.42,-3.8163999908898824e-05,1.8741148069813145,0.0,-1.2713873927116923e-19,1.8407243627827705,-0.0001442248493517365,6.770726094487978e-07,6.0123361805239466e-18,8.487770478172399e-07,0.0,0.0,0.483430822937729
0.43,-2.275996187511848e-05,1.8534513496194047,0.0,-1.8091150536731446e-19,1.840690039786997,-0.00012869380192473068,1.555226905104592e-06,8.364609314289974e-18,7.854960481237388e-07,0.0,0.0,0.4931420610812561
0.44,-6.973981940242458e-07,1.828545665031623,0.0,-2.29023908773965e-19,1.840663442911392,-9.470806809925429e-05,2.496275289088342e-06,1.0942966545185509e-17,6.180391248789916e-07,0.0,0.0,0.5027303978845936
0.45,2.73604363751645e-05,1.8003354695304292,0.0,-2.6461646353823724e-19,1.8406495971433177,-4.1089962740853536e-05,3.412617469319814e-06,1.3633996800390079e-17,3.370532802492209e-07,0.0,0.0,0.5121934437331935
0.46,5.990681767710726e-05,1.7699521299722094,0.0,-2.803796491116495e-19,1.8406534597330226,3.147467850646594e-05,4.1958989726863525e-06,1.6285470307364714e-17,-5.671982636311662e-08,0.0,0.0,0.5215288402376408
0.47,9.453257799152414e-05,1.738616085277685,0.0,-2.692446644392698e-19,1.8406793516824986,0.00012001276683908416,4.723473316030255e-06,1.870464758424686e-17,-5.498185130106836e-07,0.0,0.0,0.5307342608214127
0.48,0.00012795149874263937,1.707525344759826,0.0,-2.252327402100934e-19,1.8407303073711316,0.00021898046811074236,4.868184205277459e-06,2.06591747826271e-17,-1.1141436203183797e-06,0.0,0.0,0.5398074113007112
0.49,0.00015612988120137068,1.6777538986380454,0.0,-1.4441125290252802e-19,1.8408073925603208,0.0003201890276882983,4.511272339726284e-06,2.188269579309508e-17,-1.7061517172341944e-06,0.0,0.0,0.548746030456221
0.5,0.00017453385499550207,1.6501760727733876,0.0,-2.5879144923223613e-20,1.840909058006085,0.0004130042754373277,3.557812104904188e-06,2.20875945074802e-17,-2.2675464476166022e-06,0.0,0.0,0.557547890596653
0.51,0.00017849855081992236,1.6254244803491897,0.0,1.2731988511224618e-19,1.8410306099885483,0.0004848710488734604,1.953643063662663e-06,2.098686008152687e-17,-2.727793115764118e-06,0.0,0.0,0.5662107981139324
0.52,0.00016371084189903482,1.6038778618522185,0.0,3.074771744971706e-19,1.841163887897349,0.0005221914366437632,-2.976824297437968e-07,1.8325862892848832e-17,-3.008666403211638e-06,0.0,0.0,0.5747325940298904
0.53,0.00012678252591909363,1.5856696264717194,0.0,5.018235892347817e-19,1.841297240204108,0.0005115542063412249,-3.1198125811005326e-06,1.392303765673888e-17,-3.030871700257789e-06,0.0,0.0,0.5831111545343282
0.54,6.587457527760389e-05,1.5707108538756103,0.0,6.925897202158925e-19,1.8414158815261457,0.0004412730725876561,-6.352544457677235e-06,7.716449625446462e-18,-2.722561191710818e-06,0.0,0.0,0.5913443915143141
0.55,-1.8683146591631165e-05,1.5587258244032205,0.0,8.576373346875087e-19,1.8415026933637992,0.00030314579965357377,-9.747116413999398e-06,-1.8867362157083356e-19,-2.029307513557347e-06,0.0,0.0,0.5994302530745854
0.56,-0.0001238467159058868,1.5492966042946752,0.0,9.717452117999005e-19,1.8415394986277327,9.429798945398849e-05,-1.2970068919083696e-05,-9.47780290058349e-18,-9.248187180302352e-07,0.0,0.0,0.6073667240489239
0.57,-0.000243468043162562,1.5419077876730352,0.0,1.0085821424938917e-18,1.8415087955561036,-0.0001810705405892593,-1.5617543471468684e-05,-1.9597463333876367e-17,5.785961366856531e-07,0.0,0.0,0.6151518265023771
0.58,-0.0003681447314641071,1.5359811964168304,0.0,9.433323813647958e-19,1.8413958817644305,-0.0005102569441994735,-1.7241232032666193e-05,-2.9745193118285955e-17,2.421039504858653e-06,0.0,0.0,0.6227836202242013
0.59,-0.0004853909317771969,1.530896884981924,0.0,7.558570955319302e-19,1.8411912372905392,-0.0008711880813179165,-1.738622127594522e-05,-3.8885571981016075e-17,4.488910206085621e-06,0.0,0.0,0.6302602032114031
0.6,-0.0005801963291398593,1.5260066793037854,0.0,4.341846153177875e-19,1.8408929715796434,-0.0012323619211799925,-1.563972103399055e-05,-4.5797505239148107e-17,6.6131099434190395e-06,0.0,0.0,0.6375797121427577
0.61,-0.0006360153140082892,1.5206516937337966,0.0,-2.1969786231108813e-20,1.8405090799510038,-0.001553821271769877,-1.168818703816317e-05,-4.915589840513478e-17,8.572929805629577e-06,0.0,0.0,0.644740322843188
0.62,-0.0006361919180129002,1.5141914706009172,0.0,-5.980374100633599e-19,1.8400592080045726,-0.0017893288993765556,-5.378748427513689e-06,-4.7647942005375716e-17,1.0106708855140006e-05,0.0,0.0,0.6517402507383879
0.63,-0.0005657792164522652,1.5060430866296648,0.0,-1.2622292333050933e-18,1.8395755961970293,-0.0018898250726623782,3.2207241056822004e-06,-4.0120513819836777e-17,1.0929898039088646e-05,0.0,0.0,0.6585777512995744
0.64,-0.00041365703525226834,1.4957216297443436,0.0,-1.9644458287296994e-18,1.8391028799494122,-0.0018081278891241442,1.3769941736485421e-05,-2.5750913758799215e-17,1.0760510417289823e-05,0.0,0.0,0.6652511204782617
0.65,-0.00017479289672514954,1.4828728236484492,0.0,-2.6369275962145865e-18,1.8386964606736809,-0.0015046880328804962,2.5620898912275035e-05,-4.228580375229351e-18,9.351113616118831e-06,0.0,0.0,0.6717586951309453
0.66,0.00014756634708221433,1.4672920433838184,0.0,-3.197039924872705e-18,1.838419245478369,-0.0009540418247280559,3.780726253801235e-05,2.4069057490843358e-17,6.525567727103511e-06,0.0,0.0,0.6780988534335926
0.67,0.0005400340492457724,1.4489279386971874,0.0,-3.552456746402293e-18,1.8383366802516645,-0.00015143301605193482,4.9066246112287486e-05,5.792747276367351e-17,2.2177031083856675e-06,0.0,0.0,0.6842700152858352
0.68,0.000977849781180538,1.4278718122179554,0.0,-3.608810355086027e-18,1.8385101701890398,0.0008810875815273896,5.7899249956998305e-05,9.519663950198418e-17,-3.491835336263781e-06,0.0,0.0,0.6902706427047627
0.69,0.00142457677138416,1.404335688542132,0.0,-3.2796197902680727e-18,1.8389891862138243,0.002089903802661724,6.26749283327519e-05,1.3276879282109e-16,-1.0345159419024236e-05,0.0,0.0,0.6960992402082214
0.7,0.0018330140761224668,1.3786228660253659,0.0,-2.498006785086093e-18,1.8398025818371913,0.0033873085282007317,6.17746141521168e-05,1.6665679536601094e-16,-1.788822329907113e-05,0.0,0.0,0.7017543551875187
0.71,0.0021475478803241327,1.3510948806534961,0.0,-1.2293781544482745e-18,1.8409498735440122,0.004652095365702744,5.377530852557422e-05,1.9219304631954888e-16,-2.546861170384881e-05,0.0,0.0,0.7072345782694439
0.72,0.0023080666920657165,1.3221384402147132,0.0,5.160740215132879e-19,1.8423934440532068,0.005734046279508933,3.765998331628976e-05,2.0436027966472756e-16,-3.2254756366854965e-05,0.0,0.0,0.712538543667514
0.73,0.002255424966167814,1.2921351992844523,0.0,2.6724909015877393e-18,1.8440527829024693,0.006462874238941381,1.3039158880767709e-05,1.9825316769902301e-16,-3.728019502755042e-05,0.0,0.0,0.7176649295223555
0.74,0.0019382635475930438,1.2614364072247553,0.0,5.1107261190957434e-18,1.8458019517871607,0.0066618409390340316,-1.9637839189176268e-05,1.6965418768764592e-16,-3.9514676750852814e-05,0.0,0.0,0.7226124582311408
0.75,0.0013207931814144204,1.2303436064183855,0.0,7.635706180233664e-18,1.8474714227789002,0.006165817300927821,-5.890819310620912e-05,1.1568970637328132e-16,-3.796142086563684e-05,0.0,0.0,0.7273798967659919
0.76,0.00039093465847772017,1.199095785368252,0.0,9.990400850317205e-18,1.8488552601511452,0.004843009173708527,-0.00010218671174613554,3.551391472617715e-17,-3.1776747682262344e-05,0.0,0.0,0.7319660569812781
0.77,-0.0008319932605135158,1.1678627653426357,0.0,1.1867735318188319e-17,1.8497242836130334,0.002618968723190538,-0.0001457525346355444,-6.904905494358888e-17,-2.040480131568965e-05,0.0,0.0,0.7363697959097266
0.78,-0.0022910139493714805,1.136744151860244,0.0,1.2931251329515772e-17,1.8498453574102667,-0.0004990941906784039,-0.00018485858319880293,-1.9298832612875495e-16,-3.7164571309166803e-06,0.0,0.0,0.7405900160472733
0.79,-0.003887740269914843,1.1057729174872095,0.0,1.2844569504014506e-17,1.8490063075389906,-0.0044002297838368065,-0.00021398458551255214,-3.2780610064030874e-16,1.7861883540518835e-05,0.0,0.0,0.7446256656265842
0.8,-0.005482219732263965,1.07492258195722,0.0,1.1308741708326329e-17,1.8470452093198622,-0.00885282709775407,-0.0002272441503996795,-4.615250716906605e-16,4.3246620487035164e-05,0.0,0.0,0.7484757388791781
0.81,-0.006897361291635849,1.0441169855671308,0.0,8.105461689165214e-18,1.843881962176982,-0.013495964342087871,-0.00021894207126097294,-5.790842105322708e-16,7.064096314656987e-05,0.0,0.0,0.7521392762860849
0.82,-0.007928682945897388,1.0132417690726978,0.0,3.1429063820511117e-18,1.8395492511991145,-0.017842015996065913,-0.0001842603243286102,-6.631823664228243e-16,9.754308594415664e-05,0.0,0.0,0.7556153648169779
0.83,-0.00835972677620321,0.982156832108866,0.0,-3.500178006535556e-18,1.8342192780872992,-0.021293004690738665,-0.00012003113329672055,-6.955957894480087e-16,0.00012083472584137214,0.0,0.0,0.75890313815772
0.84,-0.00798295148760508,0.9507091996998447,0.0,-1.1537513249130298e-17,1.8282221328963268,-0.023172273833567125,-2.5534586887116667e-05,-6.589505392414488e-16,0.0001369619558492916,0.0,0.0,0.7620017769262679
0.85,-0.006625252603091963,0.9187458477831333,0.0,-2.0451467582280583e-17,1.8220514831582324,-0.022771722970731233,9.676128840378187e-05,-5.388754523703884e-16,0.00014221277963041813,0.0,0.0,0.7649105088768781
0.86,-0.004176517163686395,0.8861261005463438,0.0,-2.9488549387395065e-17,1.8163534832659785,-0.01941313274191319,0.00024061587516998077,-3.263993101964318e-16,0.00013308668564810926,0.0,0.0,0.7676286090925678
0.87,-0.0006188528682561072,0.852733205636489,0.0,-3.7679902518075116e-17,1.8118955399689176,-0.01252010810152171,0.00039569382656768097,-2.039218176996917e-17,0.00010673978118043602,0.0,0.0,0.7701554001657794
0.88,0.003946580657639,0.8184846242875036,0.0,-4.3891240023828784e-17,1.8095128611746294,-0.0016950492604772688,0.000547612449552645,3.7020775646722603e-16,6.147633580796717e-05,0.0,0.0,0.7724902523672041
0.89,0.009278775308080932,0.7833404639684374,0.0,-4.69045752279393e-17,1.8100325678526807,0.01320645275416106,0.0006784537754279661,8.246864309815391e-16,-2.7554209016433014e-06,0.0,0.0,0.7746325838027236
0.9,0.014986064973454546,0.7473093674563943,0.0,-4.5531211478481976e-17,1.8141775033194982,0.0320130155418355,0.0007678111034339654,1.3096939467481722e-15,-8.39171926129631e-05,0.0,0.0,0.7765818605584313
0.91,0.02052922118862381,0.7104511024865469,0.0,-3.875183572401934e-17,1.8224545988011067,0.05419675957829301,0.0007944001401108873,1.7795556650588743e-15,-0.00017754711089561768,0.0,0.0,0.7783375968336932
0.92,0.02524189990821535,0.6728751272687188,0.0,-2.5875434417422253e-17,1.8350355401120468,0.07886436752514508,0.0007382115695881996,2.1780342547334104e-15,-0.0002766061299843731,0.0,0.0,0.7798993550622213
0.93,0.028370912182978922,0.6347346007957262,0.0,-6.7044333532157895e-18,1.8516402444590863,0.10478805748746023,0.0005831173457313055,2.441736789533734e-15,-0.00037156971560324244,0.0,0.0,0.7812667460211233
0.94,0.029137293613481025,0.5962157246828181,0.0,1.8310617253129463e-17,1.8714359534258767,0.13048104499152086,0.00031977147052866437,2.5052303677241113e-15,-0.0004508205469840802,0.0,0.0,0.7824394289279052
0.95,0.02681715362542543,0.5575230022285972,0.0,4.794682027838571e-17,1.8929661930778676,0.15431633477031842,-5.142626855153521e-05,2.3077569439215463e-15,-0.0005013794941926594,0.0,0.0,0.7834171115254017
0.96,0.020838888062115587,0.5188620281123527,0.0,8.013718912645021e-17,1.914124053730285,0.17467957063652034,-0.0005176001987204576,1.8012310262151046e-15,-0.0005099845839452001,0.0,0.0,0.784199550154613
0.97,0.010890699747779562,0.4804227255529163,0.0,1.119735186667056e-16,1.9321828472202875,0.19013660501180807,-0.001051247405560134,9.589764704470892e-16,-0.00046449164091412704,0.0,0.0,0.7847865498154287
0.98,-0.002970275131223485,0.4423670204119267,0.0,1.3980371011759963e-16,1.9438939465771348,0.19958763282174646,-0.0016090321806829068,-2.1556939983376214e-16,-0.00035552750605235867,0.0,0.0,0.7851779642152273
0.99,-0.02021829466274183,0.4048246473619131,0.0,1.5943830205479628e-16,1.9456563897282633,0.20237921666276676,-0.0021318790420186383,-1.6811595558179777e-15,-0.0001782801141269724,0.0,0.0,0.7853736958053346
1.0,-0.039781576790721085,0.3678984044964945,0.0,1.664728991263042e-16,1.933755733375668,0.19835786881152975,-0.0025466583760095198,-3.353173823168231e-15,6.573661001934325e-05,0.0,0.0,0.7853736958053346
1.01,-0.06000061184513528,0.33167689832079844,0.0,1.5672226433020769e-16,1.9046610398298134,0.18786712522113957,-0.0027696503198500486,-5.101378109333777e-15,0.00036714590449182186,0.0,0.0,0.7851779642152273
1.02,-0.07863510706773452,0.29625098959897295,0.0,1.2674850612419166e-16,1.85535944504891,0.17170038721285466,-0.002711813447802313,-6.752146437548262e-15,0.0007076315997033553,0.0,0.0,0.7847865498154287
1.03,-0.09293018582962717,0.26173057017785517,0.0,7.445089666498372e-17,1.7836985083199914,0.15101958692285142,-0.002285680048621572,-8.096096274636188e-15,0.0010595656517630291,0.0,0.0,0.784199550154613
1.04,-0.09974838652092999,0.22825943425337142,0.0,-3.303462292108372e-19,1.6886988480869511,0.12724443902151167,-0.0014134612431120283,-8.901741596061815e-15,0.0013865714604885523,0.0,0.0,0.7834171115254017
1.05,-0.09576810318586837,0.19602616504829817,0.0,-9.52578696113147e-17,1.5707951146935122,0.10191899181616815,-3.569281380800225e-05,-8.935262167666294e-15,0.001645213819069135,0.0,0.0,0.7824394289279052
1.06,-0.0777415922178187,0.16526834709093516,0.0,-2.0506080440706086e-16,1.4319641017138427,0.07657011548875484,0.0018804853315781116,-7.985834916359561e-15,0.0017879337696076452,0.0,0.0,0.7812667460211233
1.07,-0.04279701304247368,0.13626749245507264,0.0,-3.212957713237773e-16,1.2757067823766066,0.05257747084139375,0.004334510328405299,-5.89520712844131e-15,0.0017672420106753448,0.0,0.0,0.7798993550622213
1.08,0.011240049853747935,0.10933354258401323,0.0,-4.323808865141682e-16,1.1068675332103712,0.031071713259854365,0.007288225464110183,-2.589366156015686e-15,0.00154105101568962,0.0,0.0,0.7783375968336932
1.09,0.08553843533443728,0.08478006856438311,0.0,-5.239673337269333e-16,0.9312975486130639,0.012870205934672033,0.010665494826886134,1.8906478825043455e-15,0.0010788709759180588,0.0,0.0,0.7765818605584313
1.1,0.18000566878945445,0.0628934181314865,0.0,-5.79691746319305e-16,0.7553956364005238,-0.001548018865787732,0.014356497334620806,7.362437008136715e-15,0.0003684297817307925,0.0,0.0,0.7746325838027237
1.11,0.2931261253960882,0.0439005096289374,0.0,-5.823206953228427e-16,0.5855813533479299,-0.01203188227994834,0.01822710532158793,1.3484577283243349e-14,-0.0005778815128368751,0.0,0.0,0.7724902523672041
1.12,0.42193143262204647,0.027940491147074413,0.0,-5.1525679704919735e-16,0.42776721002171203,-0.018719769203068892,0.022132980446315554,1.9751865886926615e-14,-0.0017174692920267718,0.0,0.0,0.7701554001657794
1.13,0.5621308105375992,0.015044916605274785,0.0,-3.64326501803224e-16,0.2868960732742576,-0.021981906603506286,0.025936991520854276,2.5507475293273364e-14,-0.0029737207333079864,0.0,0.0,0.7676286090925678
1.14,0.7084093733133868,0.005129503686670771,0.0,-1.1971621449648033e-16,0.16659757257181973,-0.022352820943336325,0.029527483407806095,2.997520028766376e-14,-0.004234741177632829,0.0,0.0,0.764910508876878
1.15,0.8548740691374425,-0.0020016533863396226,0.0,2.221286638610629e-16,0.06899636556952643,-0.02046224215820284,0.032834228421169204,3.231360745108387e-14,-0.0053553998766331865,0.0,0.0,0.7620017769262678
1.16,0.9955949102420781,-0.006640688723832776,0.0,6.5687108344035e-16,-0.0053194639254260274,-0.016971264951508674,0.03583897993550362,3.169195062738951e-14,-0.006163253859619961,0.0,0.0,0.7589031381577201
1.17,1.1251640709431336,-0.009152211639843446,0.0,1.171173064910667e-15,-0.057184262170247864,-0.012518639147125898,0.03857846115237326,2.7385262918164688e-14,-0.006468618951510744,0.0,0.0,0.7556153648169779
1.18,1.239188853375859,-0.009944772960572165,0.0,1.7423693498803346e-15,-0.08862585042159357,-0.007680022787492141,0.041138991947174776,1.888321228692615e-14,-0.006078642908491841,0.0,0.0,0.7521392762860849
1.19,1.3346502522703096,-0.009441171721472647,0.0,2.3391519423218754e-15,-0.10256148252261986,-0.002941120272086605,0.0436433365624071,6.004327968456895e-15,-0.004814725064586134,0.0,0.0,0.7484757388791781
1.2,1.4100892390839366,-0.00805076400945259,0.0,2.9234191918167623e-15,-0.10246008207536762,0.0013159928668164272,0.046231493567865864,-1.0995642575217811e-14,-0.002532053109538639,0.0,0.0,0.7446256656265842
1.21,1.465614956233787,-0.0061461815906601516,0.0,3.453318892721112e-15,-0.09200836580314678,0.0048152835909095046,0.04903798324111901,-3.1334849800685553e-14,0.0008605582149984609,0.0,0.0,0.7405900160472734
1.22,1.502753699619023,-0.004045991676310016,0.0,3.887335893823058e-15,-0.07481122878110753,0.00738062324389681,0.052168718484591516,-5.365102209213709e-14,0.005382870637982914,0.0,0.0,0.7363697959097266
1.23,1.5241726879849768,-0.002003963320657334,0.0,4.1890389813319886e-15,-0.05414778436345381,0.00892415058710708,0.05568077601739257,-7.599701109391838e-14,0.010970199087537914,0.0,0.0,0.7319660569812783
1.24,1.5333197473702918,-0.00020484392106347583,0.0,4.33182216577293e-15,-0.032795116571757356,0.009432128520086921,0.059568305299428276,-9.590007234805284e-14,0.01746803946768702,0.0,0.0,0.7273798967659919
