time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.17,-2.650608879088613e-10,0.4656679167454201,0.0,-3.251663158318548e-29,1.8843771391817408,0.23862460058039062,-9.352970170064115e-11,4.5440934937752595e-11,2.176265825228869e-11,-1.2372091912482384e-10,0.0,0.0,0.2082617834916791
0.18,-3.9148717764698974e-10,0.4788582534053735,0.0,-2.9695569308747914e-29,1.8843771412717845,0.2342602227777295,-8.887521151288043e-11,6.424819154255082e-11,2.375477606975525e-11,-1.0039136861110755e-10,0.0,0.0,0.2201904821259137
0.19,-5.083639441349124e-10,0.49205975492361176,0.0,-2.2821152270724254e-29,1.8843771435153107,0.22526273365938299,-7.310574774596122e-11,8.096761995504054e-11,2.3644102358289506e-11,-5.965914221944794e-11,0.0,0.0,0.2320643046757783
0.2,-6.00154616516938e-10,0.5051696686421693,0.0,-1.1569308468944672e-29,1.8843771457044245,0.2115436903358433,-4.499057649829288e-11,9.318308977572677e-11,2.0878889204845167e-11,-1.3781924376266136e-12,0.0,0.0,0.2438802919357625
0.21,-6.499401665390387e-10,0.5180834031658367,0.0,3.984999691354965e-30,1.884377147581507,0.19334253001251836,-4.339403018688756e-12,9.833039654767831e-11,1.505408673599647e-11,7.268852879262014e-11,0.0,0.0,0.2556354991141227
0.22,-6.409265585574507e-10,0.5307007562840046,0.0,2.326906386937229e-29,1.884377148854479,0.17128318422050334,4.769742441565543e-11,9.39422091820968e-11,5.995658782520242e-12,1.5855273114569426e-10,0.0,0.0,0.2673269965667859
0.23,-5.583426686550839e-10,0.5429420529149037,0.0,4.514249807679213e-29,1.8843771492199821,0.14634888674736438,1.0839701823535132e-10,7.79479655243354e-11,-6.158131379386538e-12,2.498466412489409e-10,0.0,0.0,0.2789518705274782
0.24,-3.916227111236546e-10,0.5547705663030507,0.0,6.787156990897205e-29,1.8843771483940286,0.11978281152698449,1.7334442916084505e-10,4.9010161920207105e-11,-2.088830187816248e-11,3.3789167024602125e-10,0.0,0.0,0.2905072238338968
0.25,-1.3670720369572342e-10,0.5662137192079144,0.0,8.916251704515347e-29,1.884377146148725,0.09294573069984007,2.3646890860369236e-10,6.869465557480357e-12,-3.725064647130564e-11,4.1204203564682755e-10,0.0,0.0,0.3019901766497435
0.26,2.0176117465196282e-10,0.5773752823158382,0.0,1.0626597207345662e-28,1.8843771423526194,0.0671661889639673,2.902737165662733e-10,-4.7337296567951105e-11,-5.386649727298579e-11,4.603389415649175e-10,0.0,0.0,0.31339786718244
0.27,6.086187998776885e-10,0.5884330939369581,0.0,1.161599763781247e-28,1.8843771370111624,0.04361012584232076,3.262858778324807e-10,-1.1082884898686625e-10,-6.895924157615092e-11,4.704859948930517e-10,0.0,0.0,0.324727452396347
0.28,1.057042448595015e-09,0.5996200619217613,0.0,1.1581234581830803e-28,1.8843771303028245,0.023185526699021977,3.3573495370560657e-10,-1.7904713899096652e-10,-8.044481152643116e-11,4.31123736967834e-10,0.0,0.0,0.3359761087213079
0.29,1.508399613184461e-09,0.6111896198715344,0.0,1.0251454626536689e-28,1.8843771226056918,0.006488159516868272,3.1044690447829276e-10,-2.456867623300566e-10,-8.608057812897872e-11,3.3334203053159724e-10,0.0,0.0,0.3471410327563419
0.3,1.913369676067946e-09,0.6233702748537008,0.0,7.426919493742858e-29,1.8843771145090351,-0.006212570529339618,2.439115044216085e-10,-3.029262642739075e-10,-8.367178596595545e-11,1.7232620436388763e-10,0.0,0.0,0.3582194419683107
0.31,2.2145523599532036e-09,0.6363172544473031,0.0,3.0202553130755287e-29,1.8843771068045403,-0.014953343581202252,1.324513622771394e-10,-3.4188978739805617e-10,-7.132804546193562e-11,-5.100991340670657e-11,0.0,0.0,0.369208575385383
0.32,2.3506728104552724e-09,0.6500716645825025,0.0,-2.90370791165377e-29,1.8843771004527128,-0.02003063571307377,-2.3609977950115952e-11,-3.5334960238721895e-10,-4.775483517084686e-11,-3.285888815952546e-10,0.0,0.0,0.3801056942851275
0.33,2.262344749941896e-09,0.6645371277129672,0.0,-1.0094307580932629e-28,1.8843770965215303,-0.021937880129509993,-2.1891077946147335e-10,-3.286561426514994e-10,-1.2557043699035255e-11,-6.441448594250329e-10,0.0,0.0,0.3909080828770599
0.34,1.8991698286510587e-09,0.679479388151403,0.0,-1.8093029735839495e-28,1.8843770960967066,-0.02129530328185767,-4.4229494593548434e-10,-2.6085331846261854e-10,3.347591707771778e-11,-9.728329765478294e-10,0.0,0.0,0.4016130489794744
0.35,1.227743447479123e-09,0.6945477323168099,0.0,-2.622865882158502e-28,1.8843771001659182,-0.01878050826718616,-6.764962888874294e-10,-1.4590499161154882e-10,8.814002254110323e-11,-1.2816863260584107e-09,0.0,0.0,0.412217924690392
0.36,2.399214289304841e-10,0.7093121257127226,0.0,-3.36347395632685e-28,1.8843771094828619,-0.01506616377011408,-8.984164184003924e-10,1.6073729942403308e-11,1.4768187210264212e-10,-1.5310972063241392e-09,0.0,0.0,0.4227200670524575
0.37,-1.03950022176731e-09,0.7233086064510524,0.0,-3.9293397226740908e-28,1.8843771244208212,-0.010769189076426232,-1.0801246354808747e-09,2.1971577690487478e-10,2.0679978245646454e-10,-1.6774329068889547e-09,0.0,0.0,0.4331168587116205
0.38,-2.5467024626779407e-09,0.736086516547714,0.0,-4.210772169447208e-28,1.8843771448291877,-0.006413856745882863,-1.1906624862390474e-09,4.535892045048478e-10,2.588170568965921e-10,-1.6767999667770706e-09,0.0,0.0,0.4434057085694337
0.39,-4.1754608975522144e-09,0.7472527451003683,0.0,-4.100234133562752e-28,1.884377169909657,-0.0024094542560350657,-1.198668480497467e-09,6.998395223790755e-10,2.9605437818023356e-10,-1.4898470717110832e-09,0.0,0.0,0.4535840524288103
0.4,-5.777563851275805e-09,0.7565094723786262,0.0,-3.5048582831589887e-28,1.8843771981311213,0.000958318940070601,-1.0757515850470023e-09,9.344490859479781e-10,3.1041339484691466e-10,-1.087351991344626e-09,0.0,0.0,0.4636493536330746
0.41,-7.168003809792581e-09,0.7636828559828789,0.0,-2.3606917042781537e-28,1.884377227203083,0.0035241240482629366,-8.004398274782127e-10,1.1282502680803213e-09,2.9416336275929334e-10,-4.5618262592111667e-10,0.0,0.0,0.4735991036981507
0.42,-8.135646261536673e-09,0.7687407860197916,0.0,-6.475513925377712e-29,1.8843772541262436,0.0052305115367567686,-3.6241991840749227e-10,1.2487821210728452e-09,2.408979784993007e-10,3.949292562282351e-10,0.0,0.0,0.483430822937729
0.43,-8.459660747642924e-09,0.771798387703384,0.0,1.5969946708746803e-28,1.8843772753353492,0.006109096271905714,2.333247099270256e-10,1.2630106618080698e-09,1.4660183239956413e-10,1.4304928047832994e-09,0.0,0.0,0.4931420610812561
0.44,-7.9314356300055e-09,0.7731105257236173,0.0,4.2663075155707e-28,1.8843772869431812,0.006258249837594594,9.629640815306412e-10,1.1408424379695163e-09,1.0737492189770138e-11,2.585020487450975e-09,0.0,0.0,0.5027303978845936
0.45,-6.38101461059115e-09,0.7730513392769431,0.0,7.177988725195406e-28,1.8843772850857328,0.00581990718558972,1.7814119330031798e-09,8.592540990330612e-10,-1.6276193170785694e-10,3.762252150339655e-09,0.0,0.0,0.5121934437331935
0.46,-3.706333023082603e-09,0.7720819861945217,0.0,1.0073808373025127e-27,1.8843772663574,0.004957635898031836,2.6216293710630595e-09,4.0674475886144595e-10,-3.6473028178161076e-10,4.83758717393907e-09,0.0,0.0,0.5215288402376408
0.47,9.724078772166001e-11,0.7707094641122344,0.0,1.262803207327219e-27,1.8843772283120137,0.0038375693042310252,3.3961788235160303e-09,-2.1229654695750472e-10,-5.803822689824437e-10,5.664315230023465e-09,0.0,0.0,0.5307342608214127
0.48,4.910256705012592e-09,0.7694415952434718,0.0,1.4465475624534098e-27,1.8843771699917504,0.0026132289687671073,4.001459370579632e-09,-9.738159371523012e-10,-7.894476370322782e-10,6.083972834559852e-09,0.0,0.0,0.5398074113007112
0.49,1.046916100410242e-08,0.7687452051032859,0.0,1.5189892150711828e-27,1.8843770924326873,0.0014147149170026306,4.32487250063791e-09,-1.831490303856105e-09,-9.669502281867136e-10,5.940782629829351e-09,0.0,0.0,0.548746030456221
0.5,1.63569017167607e-08,0.7690142863505829,0.0,1.44223118355871e-27,1.8843769990846069,0.0003422659596374128,4.254908814426834e-09,-2.7158965766583506e-09,-1.0847184450734168e-09,5.0996675323615076e-09,0.0,0.0,0.557547890596653
0.51,2.2008054689586402e-08,0.7705513190503535,0.0,1.1847747556615454e-27,1.884376896075452,-0.000536185130068665,3.6938193903971132e-09,-3.53602260286741e-09,-1.1136556077499504e-09,3.4667987942303434e-09,0.0,0.0,0.5662107981139324
0.52,2.6731796170052616e-08,0.7735600072677545,0.0,7.267325381019058e-28,1.8843767922493966,-0.0011841032626685774,2.572158384736643e-09,-4.183580008013873e-09,-1.0267219896121544e-09,1.0110765065549774e-09,0.0,0.0,0.5747325940298904
0.53,2.975495861158734e-08,0.7781455020766308,0.0,6.515077674546387e-29,1.8843766989135864,-0.0015928861716720715,8.640843408829236e-10,-4.5403918224121e-09,-8.024883755216012e-10,-2.215592005741246e-09,0.0,0.0,0.5831111545343282
0.54,3.028577679820068e-08,0.7843197974154889,0.0,-7.811206010083832e-28,1.8843766292435193,-0.0017766929020838207,-1.3980749588850582e-09,-4.488859483694696e-09,-4.290199435155889e-10,-6.0617895498299315e-09,0.0,0.0,0.5913443915143141
0.55,2.759679729379914e-08,0.7920120522711752,0.0,-1.767672185070762e-27,1.88437659732152,-0.001766383467732632,-4.111808559810949e-09,-3.9251732044071085e-09,9.225209646379363e-11,-1.026670701069463e-08,0.0,0.0,0.5994302530745854
0.56,2.112288721446457e-08,0.8010827443148376,0.0,-2.822609347831891e-27,1.8843766168166243,-0.0016032908389876166,-7.0969772833648304e-09,-2.7745350100744034e-09,7.43104201281811e-10,-1.4459754780599372e-08,0.0,0.0,0.6073667240489239
0.57,1.0567511976339593e-08,0.8113378595327668,0.0,-3.847161242326152e-27,1.8843766993562527,-0.0013334071138463854,-1.0094989588645737e-08,-1.0072443211477794e-09,1.4860393554897299e-09,-1.8172257258401864e-08,0.0,0.0,0.6151518265023771
0.58,-3.992298422226478e-09,0.8225387389209367,0.0,-4.719436819943813e-27,1.8843768526877664,-0.001002404887555335,-1.277646577394125e-08,1.3459083030683585e-09,2.2632800603907e-09,-2.086317320900993e-08,0.0,0.0,0.6227836202242013
0.59,-2.2014299206690545e-08,0.8344065575357604,0.0,-5.301755021806959e-27,1.8843770787776395,-0.0006517510713740023,-1.4758816514019238e-08,4.180833769693528e-09,2.9977426519786248e-09,-2.1959748807515007e-08,0.0,0.0,0.6302602032114031
0.6,-4.242644307024519e-08,0.8466253800116813,0.0,-5.451694086619741e-27,1.8843773720425372,-0.0003160187055005475,-1.5634443583927194e-08,7.31203896110006e-09,3.596416238003581e-09,-2.091259567714209e-08,0.0,0.0,0.6375797121427577
0.61,-6.360378406551361e-08,0.8588501599811879,0.0,-5.036630917761479e-27,1.8843777179440544,-2.1373482526872805e-05,-1.500928126425521e-08,1.0471384176925904e-08,3.9564161349598906e-09,-1.7262948658918573e-08,0.0,0.0,0.644740322843188
0.62,-8.340056651762465e-08,0.8707236441712157,0.0,-3.9510925626763495e-27,1.8843780922006703,0.00021488767626032078,-1.2550173442185626e-08,1.33156823050757e-08,3.9737571662728695e-09,-1.071790366692867e-08,0.0,0.0,0.6517402507383879
0.63,-9.924873895001444e-08,0.8819008342891879,0.0,-2.1357478240293873e-27,1.8843784608699574,0.00038393592179865034,-8.038196842489636e-09,1.5444667726591122e-08,3.554602404503223e-09,-1.2274235964347368e-09,0.0,0.0,0.6585777512995744
0.64,-1.0832977374907477e-07,0.8920757396933313,0.0,4.0362941914348565e-28,1.8843787815253468,0.00048437345611799365,-1.423605640371066e-09,1.6430121620467236e-08,2.6284025683041724e-09,1.0944962289707546e-08,0.0,0.0,0.6652511204782617
0.65,-1.078203808726753e-07,0.9010047681540022,0.0,3.579337984279768e-27,1.8843790056904084,0.0005207937575815386,7.12326732240529e-09,1.5855912813619018e-08,1.1619745348186635e-09,2.5167305804657356e-08,0.0,0.0,0.6717586951309453
0.66,-9.520465835183765e-08,0.9085230138084709,0.0,7.209510082297177e-27,1.8843790825977067,0.0005021573701334305,1.717188808897722e-08,1.3367436925662706e-08,-8.267920603946702e-10,4.0410574190205636e-08,0.0,0.0,0.6780988534335926
0.67,-6.863584657744595e-08,0.914551929441071,0.0,1.1013042970095491e-26,1.884378964210237,0.0004401693808296011,2.800952330779952e-08,8.727486231237644e-09,-3.2572215345439778e-09,5.5256377846227015e-08,0.0,0.0,0.6842700152858352
0.68,-2.7320831454216593e-08,0.9190985494864075,0.0,1.4614187696112493e-26,1.884378611286648,0.0003478019293982808,3.864466973233111e-08,1.874072758666861e-09,-5.977967200588946e-09,6.794999538250455e-08,0.0,0.0,0.6902706427047627
0.69,2.810918729231109e-08,0.9222474955396165,0.0,1.7558875852721117e-26,1.8843780000968933,0.00023805777324189062,4.784235129830445e-08,-7.025690695378329e-09,-8.764856969811877e-09,7.650495956626076e-08,0.0,0.0,0.6960992402082214
0.7,9.528672338744989e-08,0.9241475538743721,0.0,1.9344120318877156e-26,1.884377129217244,0.0001230243691929013,5.419591314840641e-08,-1.7532690633622946e-08,-1.1326245799811385e-08,7.886142378475388e-08,0.0,0.0,0.7017543551875187
0.71,1.6990510454110534e-07,0.9249947787761329,0.0,1.9460732918069428e-26,1.8843760256715998,1.3226387013750406e-05,5.6237132002111976e-08,-2.8911602019642707e-08,-1.331729435562772e-08,7.309515356218604e-08,0.0,0.0,0.7072345782694439
0.72,2.456764280119426e-07,0.925013960751893,0.0,1.7448188697513897e-26,1.8843747495619703,-8.274889501796582e-05,5.258269659333788e-08,-4.013306730143807e-08,-1.4363983025692319e-08,5.766752112956954e-08,0.0,0.0,0.712538543667514
0.73,3.144981851145128e-07,0.9244400120231747,0.0,1.295880416627034e-26,1.8843733962688287,-0.00015840240181571295,4.211055221806492e-08,-4.990910197802045e-08,-1.4096806699627762e-08,3.1699748165202327e-08,0.0,0.0,0.7176649295223555
0.74,3.6686602835497715e-07,0.9235004569419206,0.0,5.826603031002825e-27,1.8843720953252243,-0.00020931230023060531,2.4154542964613534e-08,-5.676670855206486e-08,-1.2193006360294653e-08,-4.7525442735296264e-09,0.0,0.0,0.7226124582311408
0.75,3.9255288093582383e-07,0.9223998479315496,0.0,-3.86551837652457e-27,1.8843710051974496,-0.00023302594838460892,-1.2993485976790297e-09,-5.9161775288426857e-08,-8.42493898442436e-09,-5.0454875427825205e-08,0.0,0.0,0.7273798967659919
0.76,3.815504385359171e-07,0.9213066132556851,0.0,-1.5728238435245117e-26,1.8843703034536896,-0.00022891303210147382,-3.3436521359589434e-08,-5.563142093579323e-08,-2.710862446910087e-09,-1.0281474389494442e-07,0.0,0.0,0.7319660569812781
0.77,3.252389242183032e-07,0.9203426144138461,0.0,-2.902683799425512e-26,1.8843701721749995,-0.00019802454038859218,-7.048192735142723e-08,-4.497818524992054e-08,4.836854684756521e-09,-1.5780517097667484e-07,0.0,0.0,0.7363697959097266
0.78,2.1771646057894156e-07,0.9195755599411997,0.0,-4.267011891464605e-26,1.8843707789520592,-0.00014298370020873272,-1.0963950709153751e-07,-2.647415942156622e-08,1.3872141207475035e-08,-2.100269846649118e-07,0.0,0.0,0.7405900160472733
0.79,5.718329302934982e-08,0.9190143812576268,0.0,-5.523592478235807e-26,1.8843722543933155,-6.79141241404052e-05,-1.471287273399577e-07,-6.774334777000156e-11,2.379095607249722e-08,-2.529401443737268e-07,0.0,0.0,0.7446256656265842
0.8,-1.5275809274429745e-07,0.9186077015042002,0.0,-6.50402484521726e-26,1.8843746677056956,2.161012759226411e-05,-1.7834021091283503e-07,3.3429218837732126e-08,3.3729150507559703e-08,-2.792837678820548e-07,0.0,0.0,0.7484757388791781
0.81,-4.0205385168241413e-07,0.9182455851219765,0.0,-7.025394578888317e-26,1.8843780025418086,0.00011862555307777577,-1.981251255046071e-07,7.219996301371632e-08,4.2588632585428536e-08,-2.816888469690407e-07,0.0,0.0,0.7521392762860849
0.82,-6.735844523275228e-07,0.917764803128194,0.0,-6.906686808263016e-26,1.884382135866437,0.00021489678491092137,-2.0122208332417993e-07,1.1335494242710056e-07,4.9096521174994653e-08,-2.53467316162665e-07,0.0,0.0,0.7556153648169779
0.83,-9.431699663052874e-07,0.9169578448969578,0.0,-5.989391112517231e-26,1.8843868229983258,0.0003011417108967355,-1.8281104392179669e-07,1.529648572673832e-07,5.189957107269511e-08,-1.8953717944623376e-07,0.0,0.0,0.75890313815772
0.84,-1.1803605876217946e-06,0.9155858152176217,0.0,-4.161134973813497e-26,1.884391692144263,0.0003674122110041247,-1.3916679483485914e-07,1.8621797211798553e-07,4.969284752634547e-08,-8.741748685736345e-08,0.0,0.0,0.7620017769262679
0.85,-1.350135245361876e-06,0.9133951497255564,0.0,-1.3805344547066017e-26,1.8843962515783714,0.0004036666706444784,-6.83661736957231e-08,2.0771759455229064e-07,4.137755208686727e-08,5.179856054958403e-08,0.0,0.0,0.7649105088768781
0.86,-1.4155633171197572e-06,0.9101377525275002,0.0,2.299170203611229e-26,1.8843999120614392,0.00040054968527754005,2.9015065412182666e-08,2.11924285838822e-07,2.623829802449925e-08,2.2260627339931546e-07,0.0,0.0,0.7676286090925678
0.87,-1.3413922864290702e-06,0.9055937169440135,0.0,6.71064389362535e-26,1.8844020260992445,0.0003503658696615049,1.492958817909173e-07,1.9373253333974926e-07,4.125372034099504e-09,4.1451727857227474e-07,0.0,0.0,0.7701554001657794
0.88,-1.0984114270768346e-06,0.8995952664575257,0.0,1.1560429564574623e-25,1.88440194419833,0.00024820045349841126,2.8526566431771254e-07,1.4915393205685513e-07,-2.437691410130423e-08,6.118871073247422e-07,0.0,0.0,0.7724902523672041
0.89,-6.683152340191639e-07,0.8920500047644321,0.0,1.6427696552817842e-25,1.8843990864332085,9.310234999059669e-05,4.260379771452736e-07,7.605960090582933e-08,-5.781820257975487e-08,7.942689416835446e-07,0.0,0.0,0.7746325838027236
0.9,-4.866073419790388e-08,0.8829610709528344,0.0,2.077679357458969e-25,1.8843930254869206,-0.00011079055735123813,5.572731475337373e-07,-2.5084697126180224e-08,-9.381080074036861e-08,9.373953799575373e-07,0.0,0.0,0.7765818605584313
0.91,7.426064776359887e-07,0.8724414580645603,0.0,2.398591565057817e-25,1.884383575023641,-0.0003533345639617042,6.618439201528764e-07,-1.505742974529545e-07,-1.290433286946619e-07,1.0148476848333286e-06,0.0,0.0,0.7783375968336932
0.92,1.6636756178551092e-06,0.8607196853880141,0.0,2.539302475957667e-25,1.884370875012791,-0.0006178423716750966,7.209891243901755e-07,-2.9300813352040895e-07,-1.594005709428193e-07,1.000411606504485e-06,0.0,0.0,0.7798993550622213
0.93,2.6471109508520217e-06,0.8481343391256122,0.0,2.4358554322566327e-25,1.8843554637145845,-0.0008810997542083458,7.159581804311683e-07,-4.411188771515868e-07,-1.8020471384417838e-07,8.710424096278558e-07,0.0,0.0,0.7812667460211233
0.94,3.600464758981757e-06,0.8351158334750455,0.0,2.0342438317829296e-25,1.8843383247575745,-0.0011140971157881448,6.300955373022953e-07,-5.799867307913512e-07,-1.8658374738687654e-07,6.102733486858695e-07,0.0,0.0,0.7824394289279052
0.95,4.409831437524567e-06,0.8221552038044362,0.0,1.2990755942699e-25,1.8843208974005947,-0.0012835985949749085,4.512516421652508e-07,-6.917160448424398e-07,-1.7396024248646045e-07,2.1180814608344242e-07,0.0,0.0,0.7834171115254017
0.96,4.9467370577428755e-06,0.8097619122773194,0.0,2.2249521427814647e-26,1.8843050389645504,-0.0013546090724389011,1.7434037263585195e-07,-7.566237893795001e-07,-1.3863853055954723e-07,-3.1705199117963824e-07,0.0,0.0,0.784199550154613
0.97,5.078494228843834e-06,0.7984154351636416,0.0,-1.1675579892649516e-25,1.8842929307748657,-0.0012937133407486794,-1.9620169561677618e-07,-7.549452370762298e-07,-7.845149403898482e-08,-9.5257164884028e-07,0.0,0.0,0.7847865498154287
0.98,4.681802213824171e-06,0.7885179642521366,0.0,-2.800850270427356e-25,1.8842869229038401,-0.0010731552486695074,-6.443535327333731e-07,-6.690062327014037e-07,6.588846300815506e-09,-1.6528080309861448e-06,0.0,0.0,0.7851779642152273
0.99,3.6589529591393667e-06,0.78035599745582,0.0,-4.5613057788565455e-25,1.8842893185326501,-0.0006754044249350972,-1.1411809210334069e-06,-4.857460471507412e-07,1.1370815398184074e-07,-2.3573834596978136e-06,0.0,0.0,0.7853736958053346
1.0,1.9555429116517652e-06,0.7740756909894152,0.0,-6.287596452037987e-25,1.884302105675656,-9.783401414663755e-05,-1.6445848727912902e-06,-1.9940477827720119e-07,2.3693683261196394e-07,-2.9892434022019324e-06,0.0,0.0,0.7853736958053346
1.01,-4.218717565887554e-07,0.7696724821990686,0.0,-7.778913815686905e-25,1.8843266519300113,0.0006429824988091168,-2.1004440541947957e-06,1.8587890773163702e-07,3.6691567570528716e-07,-3.458737437510309e-06,0.0,0.0,0.7851779642152273
1.02,-3.3901516906690756e-06,0.7669933847044274,0.0,-8.806671884679075e-25,1.8843633862195681,0.0015079386936866033,-2.445398304619508e-06,6.538721334421489e-07,4.910256851131472e-07,-3.6701931970138547e-06,0.0,0.0,0.7847865498154287
1.03,-6.778262082567625e-06,0.7657514976988428,0.0,-9.132432871783602e-25,1.8844114993751175,0.0024336611317944384,-2.6114044306644858e-06,1.1748058719708514e-06,5.93914598926924e-07,-3.53092216351801e-06,0.0,0.0,0.784199550154613
1.04,-1.032268381141602e-05,0.7655535155230311,0.0,-8.531734830590052e-25,1.8844687018429929,0.003333002282740723,-2.5320338910815454e-06,1.705048959316765e-06,6.584680868422315e-07,-2.962309846059189e-06,0.0,0.0,0.7834171115254017
1.05,-1.3671860847861248e-05,0.7659392037126345,0.0,-6.82275908665541e-25,1.8845310807432682,0.004098312098661425,-2.150280461998849e-06,2.1882335818630133e-06,6.67237070180002e-07,-1.9123182435677692e-06,0.0,0.0,0.7824394289279052
1.06,-1.6401613989809395e-05,0.7664278157283625,0.0,-3.8979531204084655e-25,1.8845930987949553,0.004607881729009271,-1.4274161347189789e-06,2.558096626849261e-06,6.042850604257752e-07,-3.6839144853904503e-07,0.0,0.0,0.7812667460211233
1.07,-1.804275126718191e-05,0.7665638321756789,0.0,2.4410897243646592e-26,1.8846477732814695,0.004735709585239623,-3.5219327246959204e-07,2.7431817147672143e-06,4.5736309720208006e-07,1.6305602003305696e-06,0.0,0.0,0.7798993550622213
1.08,-1.8121081346396766e-05,0.7659550264873225,0.0,5.470101710674894e-25,1.884687063482961,0.004364416175713918,1.0505356801568893e-06,2.6733790147405897e-06,2.202587086898562e-07,3.984675012285197e-06,0.0,0.0,0.7783375968336932
1.09,-1.62087146795843e-05,0.7642985124408846,0.0,1.1490604843632817e-24,1.8847024794860057,0.003400744725548313,2.7128940907353257e-06,2.2880697811529484e-06,-1.0489519547338103e-07,6.527877213475243e-06,0.0,0.0,0.7765818605584313
1.1,-1.19839848745856e-05,0.7613932772058398,0.0,1.785036388737315e-24,1.8846859041709199,0.0017926558181139733,4.519976139057536e-06,1.545401888239677e-06,-5.056185660647002e-07,9.028553426547884e-06,0.0,0.0,0.7746325838027237
