time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.1,5.443867551292402e-08,1.4389187863184167,0.0,7.998030615896621e-31,1.836073643155341,-2.454549487238543e-08,2.757866718282691e-09,5.7988338892356327e-11,-1.9551282033274702e-19,1.4711848524495487e-09,0.0,0.0,0.1234756206067662
0.11,5.9490402915310805e-08,1.453685022587906,0.0,-8.424748394375242e-30,1.836073685704491,-2.2049077132301943e-08,3.505012614771369e-09,-1.6729742609133065e-10,-1.633115650303326e-19,2.5837761472561285e-09,0.0,0.0,0.1357045390151145
0.12,5.929282608152964e-08,1.4722121386202773,0.0,-1.9188338083110555e-29,1.8360737384619836,-1.6435260821644254e-08,4.0634569177322805e-09,-4.3443932345783114e-10,-1.0309822430662061e-19,3.7079609137144825e-09,0.0,0.0,0.1478996370073372
0.13,5.245985166487692e-08,1.4950364640134022,0.0,-3.0708862732081007e-29,1.836073798309134,-7.491080862162013e-09,4.320588193705699e-09,-7.250076806016686e-10,-1.3309540163904076e-20,4.722047355422184e-09,0.0,0.0,0.1600578753093483
0.14,3.797022236838768e-08,1.5223589301356,0.0,-4.19104033014013e-29,1.8360738605036706,4.683830929088016e-09,4.167039412628022e-09,-1.0130287193676004e-09,1.050693318554898e-19,5.483924715729262e-09,0.0,0.0,0.1721762238332693
0.15,1.5378752389905315e-08,1.5540214191893331,0.0,-5.146385771855325e-29,1.836073918770701,1.9604458228120202e-08,3.5096995941632174e-09,-1.2658444738710122e-09,2.4803900927229937e-19,5.841362720123234e-09,0.0,0.0,0.1842516624325907
0.16,-1.4979729845035606e-08,1.589497186085482,0.0,-5.786657973122754e-29,1.8360739655882223,3.635087219582096e-08,2.2864109164064285e-09,-1.4459454111651434e-09,4.083582786614156e-19,5.646197070458298e-09,0.0,0.0,0.1962811816548557
0.17,-5.181832852646493e-08,1.6278794589139727,0.0,-5.95626454193022e-29,1.836073992687665,5.355370038406544e-08,4.811717790572407e-10,-1.5138332154050289e-09,5.756479062244425e-19,4.7718685469127965e-09,0.0,0.0,0.2082617834916791
0.18,-9.278557116483753e-08,1.6678631471976253,0.0,-5.51012935697122e-29,1.8360739917715747,6.942559299316707e-08,-1.8617062363083512e-09,-1.4318722451558325e-09,7.369060447101128e-19,3.1332681541890206e-09,0.0,0.0,0.2201904821259137
0.19,-1.3444090491610073e-07,1.7077277867386647,0.0,-4.3326190056485293e-29,1.83607395542701,8.184753117616978e-08,-4.6263397432470955e-09,-1.1689672867985553e-09,8.774886308078298e-19,7.073037533994056e-10,0.0,0.0,0.2320643046757783
0.2,-1.7234452466214648e-07,1.7453418591747158,0.0,-2.3582772975588582e-29,1.836073878185745,8.851510621167608e-08,-7.61894056692124e-09,-7.057699410141806e-10,9.825661590787393e-19,-2.4479015028507554e-09,0.0,0.0,0.2438802919357625
0.21,-2.0128222791794537e-07,1.7782160320142149,0.0,4.074490091069287e-30,1.836073757652956,8.714461640280677e-08,-1.0568432667440407e-08,-3.997745053314201e-11,1.039010531835209e-18,-6.177677242233943e-09,0.0,0.0,0.2556354991141227
0.22,-2.15636552679341e-07,1.8036297514748791,0.0,3.869796494606709e-29,1.8360735955974679,7.573214680914967e-08,-1.3135814664352451e-08,8.088394853123678e-10,1.0375936266123379e-18,-1.0222079645373493e-08,0.0,0.0,0.2673269965667859
0.23,-2.099022339459172e-07,1.8188384477229984,0.0,7.831247733253109e-29,1.8360733988722069,5.285108169015864e-08,-1.4933574423735924e-08,1.7955422101876884e-09,9.752981766411035e-19,-1.4216511518073323e-08,0.0,0.0,0.2789518705274782
0.24,-1.7932746621824116e-07,1.8213437746602197,0.0,1.198589688372536e-28,1.8360731800171386,1.7965330128563476e-08,-1.5555696671993932e-08,2.8475770602375166e-09,8.574620553229636e-19,-1.7704126795183054e-08,0.0,0.0,0.2905072238338968
0.25,-1.2064352721649284e-07,1.8091896247693942,0.0,1.5924336709683668e-28,1.8360729573925825,-2.827229318655073e-08,-1.4617773717590043e-08,3.865676357786756e-09,6.994101917007544e-19,-2.0161803341047485e-08,0.0,0.0,0.3019901766497435
0.26,-3.2825464781844676e-08,1.7812390195215213,0.0,1.9151346673675136e-28,1.8360727547021394,-8.37736386509665e-08,-1.1805476352522518e-08,4.727713093400095e-09,5.271848361031471e-19,-2.1040440113463613e-08,0.0,0.0,0.31339786718244
0.27,8.2192268685356e-08,1.7373887890948239,0.0,2.1117852105852834e-28,1.8360725997944687,-1.4486203630310896e-07,-6.928246391032002e-09,5.296127285966377e-09,3.7698760107086357e-19,-1.9818947337632885e-08,0.0,0.0,0.324727452396347
0.28,2.1893676498495563e-07,1.6786856464784525,0.0,2.126743444400751e-28,1.8360725226834995,-2.0625437106941171e-07,2.634923288216495e-11,5.429057618027859e-09,2.930363955496149e-19,-1.6069608856459033e-08,0.0,0.0,0.3359761087213079
0.29,3.6805511140774305e-07,1.6073175198135774,0.0,1.9096132256020755e-28,1.8360725527972226,-2.612166897583769e-07,8.843459486081258e-09,4.994936436876996e-09,3.2375073701543283e-19,-9.530610819727534e-09,0.0,0.0,0.3471410327563419
0.3,5.163119672326966e-07,1.5264688260490173,0.0,1.422245922894871e-28,1.8360727155535705,-3.019226117075984e-07,1.904383625892693e-08,3.8898568382338706e-09,5.164912775582469e-19,-1.796071656128772e-10,0.0,0.0,0.3582194419683107
0.31,6.470174984498749e-07,1.4400487601234122,0.0,6.46260657756885e-29,1.836073028463021,-3.2002915235181025e-07,2.986611860629954e-08,2.056527382440486e-09,9.11402071491913e-19,1.169956688753758e-08,0.0,0.0,0.369208575385383
0.32,7.409535989955809e-07,1.3523260476567498,0.0,-4.096128110172128e-29,1.8360734970636405,-3.0746435151698125e-07,4.0275683864320305e-08,-4.96863964642852e-10,1.5351255233938285e-18,2.546627746437174e-08,0.0,0.0,0.3801056942851275
0.33,7.778292299285116e-07,1.2675248976996027,0.0,-1.7032313029284137e-28,1.836074111094901,-2.573960804220359e-07,4.900620910076182e-08,-3.6799951978281304e-09,2.39523576506531e-18,4.009850754659092e-08,0.0,0.0,0.3909080828770599
0.34,7.382452378262479e-07,1.1894447963981558,0.0,-3.154754223376713e-28,1.8360748413990764,-1.6532307293651248e-07,5.463810288222927e-08,-7.308406467539865e-09,3.476198889078997e-18,5.42040174625422e-08,0.0,0.0,0.4016130489794744
0.35,6.060871860567418e-07,1.1211567453504536,0.0,-4.645395454336627e-28,1.8360756380893741,-3.0199844475394657e-08,5.571499001526168e-08,-1.109872720515101e-08,4.737557968422303e-18,6.607559928804596e-08,0.0,0.0,0.412217924690392
0.36,3.711953648520445e-07,1.064806792054027,0.0,-6.02016400580478e-28,1.8360764305279413,1.4452029476743555e-07,5.089552468789597e-08,-1.4673603601485552e-08,6.1148620653352426e-18,7.379611844783059e-08,0.0,0.0,0.4227200670524575
0.37,3.208991665814643e-08,1.0215348863530953,0.0,-7.095359084453321e-28,1.8360771296016523,3.5006189215518563e-07,3.9133154635218515e-08,-1.7578381351545367e-08,7.523594151031402e-18,7.539503579200213e-08,0.0,0.0,0.4331168587116205
0.38,-4.0153666977002476e-07,0.9914997337746183,0.0,-7.671262796609999e-28,1.8360776326593695,5.718739957262797e-07,1.987137712275371e-08,-1.9310844757900355e-08,8.86598305613705e-18,6.90528424989698e-08,0.0,0.0,0.4434057085694337
0.39,-9.068988000771389e-07,0.9739895784379901,0.0,-7.550015571267124e-28,1.8360778312764576,7.896963606443919e-07,-6.763034233125473e-09,-1.936421282537548e-08,1.0040110795279362e-17,5.334356415234175e-08,0.0,0.0,0.4535840524288103
0.4,-1.4471353403153215e-06,0.9675937478396545,0.0,-6.558080027958938e-28,1.8360776217429267,9.782772321617278e-07,-3.979082719525173e-08,-1.728217506891867e-08,1.0950244110549553e-17,2.749862370952829e-08,0.0,0.0,0.4636493536330746
0.41,-1.971626261457952e-06,0.9704090580699475,0.0,-4.572030224343e-28,1.8360769178414278,1.1088377934753719e-06,-7.726032133504213e-08,-1.2723086654140909e-08,1.1517053601711673e-17,-8.331500300318745e-09,0.0,0.0,0.4735991036981507
0.42,-2.417921663527143e-06,0.9802575549508211,0.0,-1.5456952573017268e-28,1.8360756651107548,1.1513209814199586e-06,-1.1620323849265044e-07,-5.528653057472494e-09,1.1686491318892984e-17,-5.284745975893945e-08,0.0,0.0,0.483430822937729
0.43,-2.715501519043805e-06,0.9948963539555836,0.0,2.4639928531539033e-28,1.8360738554098555,1.0773854093394291e-06,-1.526915433280104e-07,4.209316561411157e-09,1.1436410732582336e-17,-1.0343712156176545e-07,0.0,0.0,0.4931420610812561
0.44,-2.7914398034853013e-06,1.012205462318511,0.0,7.27566405541772e-28,1.8360715402461272,8.640118873664704e-07,-1.8201607786437562e-07,1.60920159410558e-08,1.0780232722095307e-17,-1.5611342400079798e-07,0.0,0.0,0.5027303978845936
0.45,-2.577855024629519e-06,1.030344514787686,0.0,1.2570266920616959e-27,1.836068841056896,4.974864794912111e-07,-1.9899982784131132e-07,2.9375569031400606e-08,9.767076181050632e-18,-2.0558820218170145e-07,0.0,0.0,0.5121934437331935
0.46,-2.0207991972540355e-06,1.0478736244020488,0.0,1.7889557735130786e-27,1.8360659544854305,-2.258108331248707e-08,-1.984471560295195e-07,4.2961052990689245e-08,8.478011833237335e-18,-2.4551025788044994e-07,0.0,0.0,0.5215288402376408
0.47,-1.0899842884549616e-06,1.063836544552747,0.0,2.2649636771304925e-27,1.8360631507231504,-6.796402550142711e-07,-1.757156013995069e-07,5.5421260603598584e-08,7.018589506930556e-18,-2.6888529997340234e-07,0.0,0.0,0.5307342608214127
0.48,2.115090132475352e-07,1.0778058023166548,0.0,2.617206512860666e-27,1.8360607632422086,-1.4374929815275898e-06,-1.273796417765759e-07,6.507108574631089e-08,5.508447532572218e-18,-2.6867991906853107e-07,0.0,0.0,0.5398074113007112
0.49,1.8386227665953848e-06,1.089889568136984,0.0,2.7733823362935222e-27,1.836059168748912,-2.239042159144653e-06,-5.193739976642719e-08,7.008541910887202e-08,4.069390985359864e-18,-2.3859190973711836e-07,0.0,0.0,0.548746030456221
0.5,3.698064279404288e-06,1.1006996517542444,0.0,2.663561969606696e-27,1.8360587569603835,-3.0070245014571598e-06,4.950664436825591e-08,6.866420969839929e-08,2.8135423071824997e-18,-1.7394604254631408e-07,0.0,0.0,0.557547890596653
0.51,5.645724940916265e-06,1.1112805218612238,0.0,2.2285886490467497e-27,1.8360598908299843,-3.6471787356231114e-06,1.726651600172443e-07,5.9239019131481677e-08,1.832960501377444e-18,-7.264949120077056e-08,0.0,0.0,0.5662107981139324
0.52,7.489048039894317e-06,1.1230014969526996,0.0,1.4295348191998657e-27,1.8360628590751424,-4.054150641351151e-06,3.0969018468999573e-07,4.070926772271217e-08,1.1916999207361508e-18,6.388315070747506e-08,0.0,0.0,0.5747325940298904
0.53,8.995410177162585e-06,1.137417874818583,0.0,2.5744978651619816e-28,1.8360678242129775,-4.1202134901204315e-06,4.490892936299171e-07,1.268990974254826e-08,9.20866813422587e-19,2.2994611120531061e-07,0.0,0.0,0.5831111545343282
0.54,9.90719884254332e-06,1.1561106488470003,0.0,-1.2576058874815255e-27,1.836074770667605,-3.7465909614192597e-06,5.760238738739406e-07,-2.4253892199709172e-08,1.0169197025613454e-18,4.1502483861669117e-07,0.0,0.0,0.5913443915143141
0.55,9.963708437067127e-06,1.180517731350925,0.0,-3.039433526415461e-27,1.8360834587292245,-2.8568235854002813e-06,6.730588821424676e-07,-6.841463329819783e-08,1.443240687624214e-18,6.036734106395314e-07,0.0,0.0,0.5994302530745854
0.56,8.929252870206772e-06,1.2117719015180122,0.0,-4.96177986207196e-27,1.8360933910458594,-1.4112429704379793e-06,7.214019541203766e-07,-1.168256136814236e-07,2.1348476882403846e-18,7.759065173704442e-07,0.0,0.0,0.6073667240489239
0.57,6.626041287535206e-06,1.250561764438361,0.0,-6.848926853405977e-27,1.8361037987293158,5.787559026558023e-07,7.026255645392547e-07,-1.6525253167803537e-07,3.0059883399427114e-18,9.082005270033097e-07,0.0,0.0,0.6151518265023771
0.58,2.969444845407876e-06,1.2970313758494314,0.0,-8.48193105203616e-27,1.8361136538789535,3.0382829286800473e-06,6.008106215072691e-07,-2.0832354512466308e-07,3.9602207374025456e-18,9.75155875720352e-07,0.0,0.0,0.6227836202242013
0.59,-1.997619259923425e-06,1.3507311630871897,0.0,-9.611335235046457e-27,1.8361217142190147,5.820235476642507e-06,4.049865654762569e-07,-2.3982050338057017e-07,4.9024137890605726e-18,9.518136191050339e-07,0.0,0.0,0.6302602032114031
0.6,-8.075240436484971e-06,1.4106267551923304,0.0,-9.976677185679951e-27,1.8361266035079378,8.702259413700576e-06,1.1167661672688568e-07,-2.5314224987906435e-07,5.75186571598407e-18,8.165444393271473e-07,0.0,0.0,0.6375797121427577
0.61,-1.4886597286000078e-05,1.4751637319357904,0.0,-9.332453059316811e-27,1.836126928388153,1.1391249066512538e-05,-2.7270618547971143e-07,-2.4193471627097304e-07,6.455426008851381e-18,5.543429350722376e-07,0.0,0.0,0.644740322843188
0.62,-2.1872337500765572e-05,1.5423776978758026,0.0,-7.479384329456534e-27,1.8361214284787077,1.353690874618056e-05,-7.299181709491022e-07,-2.0086259682445968e-07,6.999122866307408e-18,1.602701876646616e-07,0.0,0.0,0.6517402507383879
0.63,-2.830371396719014e-05,1.6100344237038309,0.0,-4.298939795186258e-27,1.8361091519648889,1.475530091167011e-05,-1.2287370192855377e-06,-1.2647491169581382e-07,7.41644961437483e-18,-3.572978012096736e-07,0.0,0.0,0.6585777512995744
0.64,-3.3318049766986805e-05,1.675785781079034,0.0,2.1184670614011745e-28,1.8360896440307728,1.4662445516819501e-05,-1.724946632279752e-06,-1.809355223900839e-08,7.791384188696518e-18,-9.740284971198482e-07,0.0,0.0,0.6652511204782617
0.65,-3.597858422662133e-05,1.7373310667151027,0.0,5.909048856835172e-27,1.83606313066062,1.2916936570620648e-05,-2.162760453770081e-06,1.2136766931611645e-07,8.254574013114359e-18,-1.6480540740846775e-06,0.0,0.0,0.6717586951309453
0.66,-3.5358595948093536e-05,1.792575362499142,0.0,1.2478424707347447e-26,1.8360306761620506,9.269263555944491e-06,-2.4779110626787276e-06,2.847630338953342e-07,8.971786016945898e-18,-2.319915865598254e-06,0.0,0.0,0.6780988534335926
0.67,-3.064697572346219e-05,1.8397746279831948,0.0,1.9424618317304027e-26,1.835994289874743,3.6141607716098563e-06,-2.6025099929431524e-06,4.6037307229746824e-07,1.0124460864049797e-17,-2.914446764069368e-06,0.0,0.0,0.6842700152858352
0.68,-2.1269282651931468e-05,1.8776535522686806,0.0,2.607757133416446e-26,1.8359569565881342,-3.959014745142086e-06,-2.471613095150002e-06,6.319787860523868e-07,1.1883021575119497e-17,-3.344902411135779e-06,0.0,0.0,0.6902706427047627
0.69,-7.0149974500674785e-06,1.9054815017478899,0.0,3.1620048970038777e-26,1.8359225668273946,-1.3123998175692251e-05,-2.0312200623686934e-06,7.794552948376848e-07,1.4374597503353828e-17,-3.51948574864316e-06,0.0,0.0,0.6960992402082214
0.7,1.1841491845291272e-05,1.9230967974039377,0.0,3.513888811766654e-26,1.8358957278881751,-2.3290289747838057e-05,-1.2472047357779178e-06,8.799583338952067e-07,1.7647990487643156e-17,-3.35018257825552e-06,0.0,0.0,0.7017543551875187
0.71,3.444128424600541e-05,1.9308781275159947,0.0,3.5700641307579713e-26,1.8358814446107707,-3.359783128168385e-05,-1.1443445022132415e-07,9.097309042749994e-07,2.1639830514348852e-17,-2.7635471303905876e-06,0.0,0.0,0.7072345782694439
0.72,5.9279532860632164e-05,1.9296701110668826,0.0,3.244976260870974e-26,1.8358846703920777,-4.294017948046148e-05,1.3348832660825203e-06,8.464958561521833e-07,2.6146711301054092e-17,-1.712763330062194e-06,0.0,0.0,0.712538543667514
0.73,8.419924380983373e-05,1.9206753522263833,0.0,2.472448180444092e-26,1.8359097434728395,-5.0021247077466005e-05,3.0247605045690928e-06,6.723259595578334e-07,3.0808437834190956e-17,-1.899849522148833e-07,0.0,0.0,0.7176649295223555
0.74,0.00010645581046270068,1.9053274967384772,0.0,1.2182247604394228e-26,1.8359597403072596,-5.344831668249755e-05,4.832121658691649e-06,3.768009203984782e-07,3.510727241787095e-17,1.762340478885033e-06,0.0,0.0,0.7226124582311408
0.75,0.000122864092305508,1.8851595360548135,0.0,-5.076619489310374e-27,1.8360357955586941,-5.186073094842151e-05,6.587836487108746e-06,-3.982216459426747e-08,3.838731427015768e-17,4.0426937730962225e-06,0.0,0.0,0.7273798967659919
0.76,0.00013003385172418764,1.8616797187461678,0.0,-2.6401272227987684e-26,1.8361364552592263,-4.4089542216725516e-05,8.083143117951857e-06,-5.6377327486376e-07,3.989685321342142e-17,6.4859095489883785e-06,0.0,0.0,0.7319660569812781
0.77,0.00012469111227532648,1.836264626591341,0.0,-5.051492204392939e-26,1.8362571438367306,-2.9338702808257537e-05,9.082193719451391e-06,-1.1656734754812241e-06,3.8854472392741856e-17,8.864440440815602e-06,0.0,0.0,0.7363697959097266
0.78,0.0001040728099729273,1.8100758288122427,0.0,-7.548868489618938e-26,1.836389834719349,-7.373459636104011e-06,9.34097239928332e-06,-1.7996095210003013e-06,3.453685312951198e-17,1.0896885846228713e-05,0.0,0.0,0.7405900160472733
0.79,6.637058520201891e-05,1.7840034740045292,0.0,-9.878080422456178e-26,1.8365230156904457,2.1303028019638932e-05,8.632194427939321e-06,-2.4037957739790528e-06,2.6383154375604473e-17,1.2264787001448663e-05,0.0,0.0,0.7446256656265842
0.8,1.1187629160632785e-05,1.7586375058904786,0.0,-1.1735443285265003e-25,1.8366420319014762,5.530761209280536e-05,6.77502701735658e-06,-2.9031757209941283e-06,1.4108049247076297e-17,1.2638041200353306e-05,0.0,0.0,0.7484757388791781
0.81,-6.003862987770972e-05,1.7342650563308413,0.0,-1.2788197022978984e-25,1.8367298697640073,9.229465591684643e-05,3.6676255395087367e-06,-3.214194539783992e-06,-2.1868861156844648e-18,1.1708425761927057e-05,0.0,0.0,0.7521392762860849
0.82,-0.00014370408731656005,1.7108910262308095,0.0,-1.2703648733016616e-25,1.83676841295774,0.00012895824647429706,-6.803715868074464e-07,-3.251795238648429e-06,-2.1915878198184176e-17,9.229685416577623e-06,0.0,0.0,0.7556153648169779
0.83,-0.00023385688231113816,1.6882778749342489,0.0,-1.1186124626354106e-25,1.8367401577611824,0.00016114159043624222,-6.119007801863688e-06,-2.938458133309257e-06,-4.393998419247281e-17,5.0614933742072466e-06,0.0,0.0,0.75890313815772
0.84,-0.00032222837862800864,1.6660001058475509,0.0,-8.019723976786483e-26,1.8366303204929977,0.0001840701922661026,-1.2337015866985508e-05,-2.2148282505391646e-06,-6.654157126566703e-17,-7.865551703345213e-07,0.0,0.0,0.7620017769262679
0.85,-0.00039852964806974056,1.6435087347377042,0.0,-3.1136849972415957e-26,1.8364292083004974,0.00019271612045043327,-1.8853101976025488e-05,-1.0511768238475296e-06,-8.745680917992422e-17,-8.115792286579407e-06,0.0,0.0,0.7649105088768781
0.86,-0.0004510517586650679,1.620201028399998,0.0,3.4539730554749656e-26,1.8361346607679507,0.00018228807135174885,-2.50237671244424e-05,5.413517298740526e-07,-1.0397830561917171e-16,-1.6509814580631193e-05,0.0,0.0,0.7676286090925678
0.87,-0.00046758471755236177,1.5954908958987588,0.0,1.1399838851188818e-25,1.8357543103278517,0.0001488265511662822,-3.0071233365328896e-05,2.50101338686492e-06,-1.1313552084594795e-16,-2.5322303700288617e-05,0.0,0.0,0.7701554001657794
0.88,-0.0004366385275115085,1.5688754308171835,0.0,2.0211479364640684e-25,1.8353073619951263,8.98662742398044e-05,-3.313376771149607e-05,4.708746149278407e-06,-1.1195403108996543e-16,-3.368710355894604e-05,0.0,0.0,0.7724902523672041
0.89,-0.00034891184211193556,1.539993219113037,0.0,2.9142896926333097e-25,1.83482556600428,5.110240607619234e-06,-3.333882515039483e-05,6.986012228847523e-06,-9.778622882801724e-17,-4.055540566322601e-05,0.0,0.0,0.7746325838027236
0.9,-0.00019891159765639678,1.508670176579438,0.0,3.723469692385172e-25,1.834353059010523,-0.00010295624602476823,-2.989701231520045e-05,9.098663326606828e-06,-6.869600817536517e-17,-4.476318597473112e-05,0.0,0.0,0.7765818605584313
0.91,1.3415673149699088e-05,1.474948949672424,0.0,4.336335540183593e-25,1.8339447881739075,-0.00022859594330913605,-2.2212026326418252e-05,1.0768015082495981e-05,-2.38690504737958e-17,-4.5129521771884875e-05,0.0,0.0,0.7783375968336932
0.92,0.0002812187946345235,1.4390984369034665,0.0,4.632192261295784e-25,1.833663313202946,-0.0003625853418813259,-9.99865073314918e-06,1.1689834428940552e-05,3.599041812304189e-17,-4.058315777166154e-05,0.0,0.0,0.7798993550622213
0.93,0.0005896503818340506,1.401600931519752,0.0,4.493163530802465e-25,1.8335739066214523,-0.0004923048442296585,6.602126993088641e-06,1.1561253691929375e-05,1.0832470387238262e-16,-3.031084956062097e-05,0.0,0.0,0.7812667460211233
0.94,0.0009153700742092243,1.3631159319721,0.0,3.818033780066685e-25,1.833738040162716,-0.0006022305629985781,2.6924424479321486e-05,1.0114748748364418e-05,1.8850402602596434e-16,-1.39168595496224e-05,0.0,0.0,0.7824394289279052
0.95,0.0012268572054059445,1.3244219926164227,0.0,2.5379535923692115e-25,1.8342055480683983,-0.0006748809566187904,4.9710556868860117e-05,7.1573026042163625e-06,2.697803178877526e-16,8.42110627791749e-06,0.0,0.0,0.7834171115254017
0.96,0.001485715234856395,1.2863412461463306,0.0,6.32764643394928e-26,1.835005983106569,-0.0006922353026995154,7.309185812322337e-05,2.611795786419721e-06,3.434652377552989e-16,3.581778212750217e-05,0.0,0.0,0.784199550154613
0.97,0.0016490890420523398,1.2496553097361407,0.0,-1.8537019476784104e-25,1.8361399092869524,-0.0006375931792459775,9.463215230997077e-05,-3.4433763443048417e-06,3.993727965471696e-16,6.65887818579894e-05,0.0,0.0,0.7847865498154287
0.98,0.0016732250839488969,1.2150249155476405,0.0,-4.801327568398465e-25,1.8375710820475575,-0.0004977868679392597,0.00011144583951171769,-1.0741335876434024e-05,4.265481750399493e-16,9.822316423936889e-05,0.0,0.0,0.7851779642152273
0.99,0.0015180855383633107,1.1829258973159096,0.0,-8.006578408793637e-25,1.8392206234174029,-0.00026559572955877123,0.00012039748224442983,-1.880585120680206e-05,4.1427827792688534e-16,0.00012744035752283316,0.0,0.0,0.7853736958053346
1.0,0.0011527866461072296,1.153609259393281,0.0,-1.1182726233916268e-24,1.840964375477866,5.785141197346168e-05,0.00011838257163680516,-2.6948128275897283e-05,3.533471950172698e-16,0.000150347734547794,0.0,0.0,0.7853736958053346
1.01,0.0005614782537510343,1.1270858694646244,0.0,-1.3969364215094414e-24,1.8426345801971624,0.00046095607011291525,0.00010268004724173582,-3.428636275648303e-05,2.374626538041798e-16,0.00016270832012584246,0.0,0.0,0.7851779642152273
1.02,-0.0002508702441642516,1.103132594910577,0.0,-1.5952654643657884e-24,1.8440268614660453,0.0009201236880794599,7.135664169459838e-05,-3.979199307257529e-05,6.474056149028943e-17,0.00016031842247908932,0.0,0.0,0.7847865498154287
1.03,-0.0012534455293604727,1.0813180783517042,0.0,-1.669693935049968e-24,1.8449131582073715,0.0013991606987278065,2.36920127360716e-05,-4.2364686928077655e-05,-1.6090211816407122e-16,0.00013948271304047531,0.0,0.0,0.784199550154613
1.04,-0.0023860902570424832,1.0610482069650924,0.0,-1.5787251429001299e-24,1.8450607704374906,0.001849911237456918,-3.941701863588714e-05,-4.093544900964347e-05,-4.2862575592666894e-16,9.756010442525698e-05,0.0,0.0,0.7834171115254017
1.05,-0.0035581254181172844,1.041628941142987,0.0,-1.2880932886591592e-24,1.844257044068544,0.0022143977509332755,-0.00011512367690563806,-3.459395001035879e-05,-7.20014990792891e-16,3.353875707019595e-05,0.0,0.0,0.7824394289279052
1.06,-0.004650249742121557,1.0223386909324215,0.0,-7.765070378695798e-25,1.8423384654055617,0.0024286348958555666,-0.00019842607902194516,-2.2732439111405127e-05,-1.009091958724418e-15,-5.1415877861352806e-05,0.0,0.0,0.7812667460211233
1.07,-0.0055201316006450556,1.0024989195663936,0.0,-4.149333805455868e-26,1.8392221142666625,0.0024281475095040113,-0.00028214682041392933,-5.194706816613808e-06,-1.2631724166515321e-15,-0.00015350813610305798,0.0,0.0,0.7798993550622213
1.08,-0.006012064047533756,0.9815326891075545,0.0,8.952803839743722e-25,1.8349366081297427,0.002155044857957137,-0.0003571492084967542,1.7585098426820732e-05,-1.4446952317114381e-15,-0.0002660302274578295,0.0,0.0,0.7783375968336932
1.09,-0.005970701870600829,0.9590047562780487,0.0,1.9839364038980414e-24,1.8296489500625734,0.0015662941192211063,-0.00041282969238877606,4.4471960921727526e-05,-1.5140829419115056e-15,-0.00037932859835235135,0.0,0.0,0.7765818605584313
