time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.16,-4.374185660327279e-06,0.720610131220531,0.0,6.043466537657115e-21,1.8544078550117424,-5.614638389303914e-06,-8.256628205844863e-08,3.801343834351298e-19,3.619132255191554e-08,0.0,0.0,0.1962811816548557
0.17,-4.493736825065293e-06,0.7060567084296318,0.0,3.2871927344404883e-21,1.8544052596201652,-7.770355206982583e-06,-3.9038920876424485e-08,4.051716934757094e-19,5.26227571114644e-08,0.0,0.0,0.2082617834916791
0.18,-4.146482516686667e-06,0.7068694240713352,0.0,-5.733279441370672e-22,1.8544023216209924,-9.641676466970155e-06,2.0497749622531886e-08,4.0333119800805086e-19,6.76196930249746e-08,0.0,0.0,0.2201904821259137
0.19,-3.2457614125521805e-06,0.7207320368124951,0.0,-5.4057127610912666e-21,1.8543992752785936,-1.0944573668325905e-05,9.372845429116274e-08,3.715681653982073e-19,7.913246603703169e-08,0.0,0.0,0.2320643046757783
0.2,-1.7431101121370668e-06,0.7448791525175462,0.0,-1.0934178161397955e-20,1.8543964297221205,-1.1381936716650526e-05,1.7619664356969922e-07,3.1040541088269565e-19,8.494842274524915e-08,0.0,0.0,0.2438802919357625
0.21,3.5611081429536157e-07,0.7763756712548537,0.0,-1.6731691342792597e-20,1.8543941547085723,-1.0673048745824039e-05,2.612248811745902e-07,2.2499305491919993e-19,8.289383984495263e-08,0.0,0.0,0.2556354991141227
0.22,2.9788746575193594e-06,0.812372997405954,0.0,-2.2226807588928304e-20,1.8543928558364655,-8.589147101660487e-06,3.400604292899947e-07,1.2589981379818438e-19,7.108568259258247e-08,0.0,0.0,0.2673269965667859
0.23,5.974445464114503e-06,0.8503165439086253,0.0,-2.6728373497663985e-20,1.8543929391320866,-4.992755173054145e-06,4.0229027409566223e-07,2.942917975335145e-20,4.8218621922390224e-08,0.0,0.0,0.2789518705274782
0.24,9.110267957932684e-06,0.8880869930799922,0.0,-2.9470145863406206e-20,1.8543947660891886,1.2256990705116386e-07,4.365517898162915e-07,-4.2764419115418303e-20,1.386490444360723e-08,0.0,0.0,0.2905072238338968
0.25,1.2075838191903074e-05,0.9240685111584613,0.0,-2.967571484274557e-20,1.8543986015927194,6.596374749468147e-06,4.315394462953937e-07,-6.495786346633349e-20,-3.1242767247234186e-08,0.0,0.0,0.3019901766497435
0.26,1.4496265909927471e-05,0.9571481756122507,0.0,-2.664197019236222e-20,1.8544045585991098,1.4074355811781244e-05,3.7727520841634945e-07,-9.629011257374392e-21,-8.498130510019297e-08,0.0,0.0,0.31339786718244
0.27,1.595662261021273e-05,0.9866598598847075,0.0,-1.9836818394700318e-20,1.8544125448444602,2.1995695997394777e-05,2.665723241749065e-07,1.4939080934512641e-19,-1.436999857147474e-07,0.0,0.0,0.324727452396347
0.28,1.6037265367827406e-05,1.0122915207226073,0.0,-9.004125124771853e-21,1.8544222180407663,2.959993076584481e-05,9.658187162685668e-08,4.331998218211115e-19,-2.0221597638367404e-07,0.0,0.0,0.3359761087213079
0.29,1.435915897823001e-05,1.0339770420464955,0.0,5.733829081734658e-21,1.854432956810835,3.59578199748765e-05,-1.2972742691162913e-07,8.54014698269735e-19,-2.539787484103049e-07,0.0,0.0,0.3471410327563419
0.3,1.0636846839069225e-05,1.0517927155347737,0.0,2.3788421125679992e-20,1.8544438548101638,4.0029237348579124e-05,-4.023383050029954e-07,1.4117964020270607e-18,-2.9143042617509327e-07,0.0,0.0,0.3582194419683107
0.31,4.7352416304559405e-06,1.0658744493161938,0.0,4.404494376641081e-20,1.854453744907806,4.0748897998060755e-05,-7.034063816770153e-07,2.0918351934620173e-18,-3.065746238396765e-07,0.0,0.0,0.369208575385383
0.32,-3.2750442425322096e-06,1.0763655656914486,0.0,6.484524278598421e-20,1.854461258804526,3.713787405571998e-05,-1.0071416824232017e-06,2.863761859662215e-18,-2.917465431018059e-07,0.0,0.0,0.3801056942851275
0.33,-1.307036264297386e-05,1.0833979018722033,0.0,8.402602773439352e-20,1.8544649249751055,2.8435435773243175e-05,-1.2805404616053516e-06,3.682352314568726e-18,-2.405528239956896e-07,0.0,0.0,0.3909080828770599
0.34,-2.4042087500388836e-05,1.0871027355588154,0.0,9.902353657491066e-20,1.8544633043414303,1.4242033764689527e-05,-1.4851141601888067e-06,4.49033778216325e-18,-1.4892234414437186e-07,0.0,0.0,0.4016130489794744
0.35,-3.528774157885559e-05,1.0876442385659821,0.0,1.0705073305610713e-19,1.8544551587351341,-5.339462262912245e-06,-1.579691020893023e-06,5.2232119477983025e-18,-1.6181071685790906e-08,0.0,0.0,0.412217924690392
0.36,-4.563236509134419e-05,1.0852667366033713,0.0,1.0534682076036519e-19,1.8544396422430296,-2.9580415446248473e-05,-1.5242670589140406e-06,5.8157318574621686e-18,1.5396190111954525e-07,0.0,0.0,0.4227200670524575
0.37,-5.3685865719919456e-05,1.080346985237689,0.0,9.149077158113606e-20,1.8544165003309008,-5.703945655556941e-05,-1.2847603415144251e-06,6.209446134618193e-18,3.52650432361981e-07,0.0,0.0,0.4331168587116205
0.38,-5.793963464478948e-05,1.0734430050383523,0.0,6.376123288819381e-20,1.8543862567262073,-8.553131496931199e-05,-8.383830742398598e-07,6.3602153119635374e-18,5.654838966468786e-07,0.0,0.0,0.4434057085694337
0.39,-5.690223508955571e-05,1.0653314444632702,0.0,2.151529844721867e-20,1.8543503640293135,-0.0001121698722455512,-1.7920082461101308e-07,6.244488768334697e-18,7.726286686234254e-07,0.0,0.0,0.4535840524288103
0.4,-4.926958033813633e-05,1.0570260822418758,0.0,-3.4450846366378583e-20,1.854311291603806,-0.00013350056749502693,6.766880804210124e-07,5.8632683487414344e-18,9.495626550299845e-07,0.0,0.0,0.4636493536330746
0.41,-3.4119959995377486e-05,1.049771165019239,0.0,-1.0160430401906456e-19,1.854272524164795,-0.00014573142263876499,1.6870298586174445e-06,5.243195194958119e-18,1.0685400242858265e-06,0.0,0.0,0.4735991036981507
0.42,-1.1118928634188234e-05,1.045004980539532,0.0,-1.754908145049602e-19,1.8542384472680267,-0.00014506349358335622,2.781090403765048e-06,4.4347510153627785e-18,1.1008067059144438e-06,0.0,0.0,0.483430822937729
0.43,1.9286043603279846e-05,1.0442914909965928,0.0,-2.4971387638581173e-19,1.8542141020751153,-0.00012811073218258617,3.859868577986983e-06,3.507938668675878e-18,1.0195220857020856e-06,0.0,0.0,0.4931420610812561
0.44,5.570551390315779e-05,1.0492209927628897,0.0,-3.161238856461312e-19,1.8542048015549417,-9.238663216615707e-05,4.799504806848303e-06,2.546041463144241e-18,8.032519679066504e-07,0.0,0.0,0.5027303978845936
0.45,9.57096511648663e-05,1.0612845025577808,0.0,-3.652526284026795e-19,1.8542156135608963,-3.6821549907236045e-05,5.4583636600399656e-06,1.6382391681704052e-18,4.3979826444878596e-07,0.0,0.0,0.5121934437331935
0.46,0.00013581892189696595,1.0817306323443696,0.0,-3.8701070372930014e-19,1.854250732461404,3.773849869969601e-05,5.687989632549311e-06,8.719197797132321e-19,-6.996942174910842e-08,0.0,0.0,0.5215288402376408
0.47,0.00017160881173869,1.1114176933043913,0.0,-3.7164097811450097e-19,1.8543127791878744,0.00012811190223765187,5.347758795944243e-06,3.254189745716258e-19,-7.087051750092423e-07,0.0,0.0,0.5307342608214127
0.48,0.00019794754523818096,1.150677118389517,0.0,-3.1089089926109517e-19,1.8544020882036456,0.00022850814242475362,4.322591129726741e-06,6.172571230235913e-20,-1.4400929668870316e-06,0.0,0.0,0.5398074113007112
0.49,0.00020937608817456232,1.1992064260107724,0.0,-1.9933222942206553e-19,1.8545160570418604,0.00033047076628228375,2.5425781868445248e-06,1.2352111502511982e-19,-2.2077899112211906e-06,0.0,0.0,0.548746030456221
0.5,0.00020062641165352667,1.2560103508976361,0.0,-3.572123021634991e-20,1.8546486474052566,0.0004231009695435295,2.860902710461011e-09,5.298076530669147e-19,-2.936309351927262e-06,0.0,0.0,0.557547890596653
0.51,0.00016725756969677622,1.319406922158994,0.0,1.7574085211772688e-19,1.8547901338660333,0.0004936122149044313,-3.2183820651836783e-06,1.274324766106151e-18,-3.5342660709963498e-06,0.0,0.0,0.5662107981139324
0.52,0.00010637057823974805,1.3871103567777445,0.0,4.2441367691446386e-19,1.854927194477435,0.0005282430751784248,-6.946339228709905e-06,2.3259086836605878e-18,-3.900256943591312e-06,0.0,0.0,0.5747325940298904
0.53,1.7343871176834407e-05,1.4563934789299104,0.0,6.926718867230268e-19,1.8550434249494412,0.0005135230048354857,-1.0903052024813223e-05,3.630907711125141e-18,-3.9314311071814425e-06,0.0,0.0,0.5831111545343282
0.54,-9.748679276294593e-05,1.5243181176315606,0.0,9.559881966668245e-19,1.8551203329220458,0.00043784512783341266,-1.4710603896392135e-05,5.117677182065588e-18,-3.5345196369750673e-06,0.0,0.0,0.5913443915143141
0.55,-0.00023229435113278742,1.5880041039823727,0.0,1.1838049929294748e-18,1.8551388307378547,0.00029325371311563213,-1.7906261379562004e-05,6.7030188022999236e-18,-2.638759981709624e-06,0.0,0.0,0.5994302530745854
0.56,-0.00037747080802148216,1.6448924276823416,0.0,1.3413091838254474e-18,1.855081194714261,7.730538823775266e-05,-1.9971092212445717e-05,8.300168298614973e-18,-1.2097885835546512e-06,0.0,0.0,0.6073667240489239
0.57,-0.0005196796481069842,1.692955129446575,0.0,1.3921555503631724e-18,1.8549333985490426,-0.00020518287743757566,-2.0372498421275566e-05,9.827566709225466e-18,7.367809149034406e-07,0.0,0.0,0.6151518265023771
0.58,-0.0006423362226149452,1.730818178801865,0.0,1.3020906824939342e-18,1.854687662191254,-0.0005407235985991194,-1.8619675101472276e-05,1.1217262080487792e-17,3.1236856029926764e-06,0.0,0.0,0.6227836202242013
0.59,-0.0007265775738212786,1.7577886107926946,0.0,1.0433167571391095e-18,1.8543449910411258,-0.000906333756648922,-1.432930540389374e-05,1.2421597776919057e-17,5.80405444227339e-06,0.0,0.0,0.6302602032114031
0.6,-0.0007527453190677674,1.773802075958401,0.0,5.99309164490513e-19,1.8539174210439828,-0.0012695437042019534,-7.2969446043298405e-06,1.3417006977978476e-17,8.559042175941224e-06,0.0,0.0,0.6375797121427577
0.61,-0.0007023545971532779,1.7793210836904354,0.0,-3.032510674829896e-20,1.8534296416216174,-0.0015894629330084724,2.432304903491994e-06,1.420413338921622e-17,1.1102818846600046e-05,0.0,0.0,0.644740322843188
0.62,-0.0005604608833568723,1.7752133964754404,0.0,-8.254767422913238e-19,1.8529196494898272,-0.0018190681354867833,1.4501863006447611e-05,1.480399012899117e-17,1.3096334030518318e-05,0.0,0.0,0.6517402507383879
0.63,-0.0003182686612146331,1.7626293994050575,0.0,-1.7422670506413305e-18,1.8524381009754514,-0.0019087876642696917,2.8199705097082275e-05,1.525059124257526e-17,1.41706814244883e-05,0.0,0.0,0.6585777512995744
0.64,2.4242746820372528e-05,1.742886862968806,0.0,-2.711543314541298e-18,1.8520460858309695,-0.001811332405116801,4.244205662800167e-05,1.5581497241378242e-17,1.396004510483505e-05,0.0,0.0,0.6652511204782617
0.65,0.0004559630479480923,1.717366815773701,0.0,-3.639776311660417e-18,1.8518111465535148,-0.0014875711881421382,5.5793976002084e-05,1.5828518763130998e-17,1.2143140064654311e-05,0.0,0.0,0.6717586951309453
0.66,0.0009528983867454943,1.6874235401182556,0.0,-4.4129047004526844e-18,1.8518015148758202,-0.0009130785382489775,6.653443147619227e-05,1.601081692390629e-17,8.49082497812796e-06,0.0,0.0,0.6780988534335926
0.67,0.0014773786463921522,1.654311570249503,0.0,-4.90348992828852e-18,1.8520787275336899,-8.480771912950562e-05,7.27705768188541e-05,1.6131805329666964e-17,2.9162570939542754e-06,0.0,0.0,0.6842700152858352
0.68,0.001978569980050502,1.619131724735423,0.0,-4.981275350963836e-18,1.852689006963839,0.0009728192200656608,7.260172864315554e-05,1.6180099627331692e-17,-4.477296749300342e-06,0.0,0.0,0.6902706427047627
0.69,0.00239458558517802,1.5827968416000242,0.0,-4.526890473727765e-18,1.8536540333138118,0.0022032388825724905,6.432816306355857e-05,1.61337496503986e-17,-1.3356929355835289e-05,0.0,0.0,0.6960992402082214
0.7,0.002656388829350506,1.546016403492813,0.0,-3.4480225870589594e-18,1.8549619699352595,0.0035153938068071943,4.669356090486138e-05,1.5966318550331833e-17,-2.313545210082981e-05,0.0,0.0,0.7017543551875187
0.71,0.0026935358335990226,1.5092979158822908,0.0,-1.6969223877465526e-18,1.8565598078778933,0.004784588507843603,1.914319488750414e-05,1.565312044977629e-17,-3.296837287576988e-05,0.0,0.0,0.7072345782694439
0.72,0.0024416129325811643,1.472961903284793,0.0,7.123418986738304e-19,1.858348234515625,0.0058573283434908315,-1.792660326359929e-05,1.517620655807436e-17,-4.1778627352532626e-05,0.0,0.0,0.712538543667514
0.73,0.001850997351103508,1.4371667967921382,0.0,3.6888646854179795e-18,1.8601802747024099,0.006560684880373624,-6.295775686472512e-05,1.4527465612494637e-17,-4.831376225999744e-05,0.0,0.0,0.7176649295223555
0.74,0.0008963226768581099,1.4019398102390468,0.0,7.054384010694966e-18,1.86186486908752,0.006716380476295945,-0.00011309236488844256,1.3710069774790736e-17,-5.1237927082902753e-05,0.0,0.0,0.7226124582311408
0.75,-0.0004142136153339653,1.3672101006304864,0.0,1.0539638070381439e-17,1.863176318580308,0.006159320372339915,-0.00016414207389769747,1.273890546249041e-17,-4.92577984763593e-05,0.0,0.0,0.7273798967659919
0.76,-0.002030777441596623,1.3328410060416724,0.0,1.3789845580038406e-17,1.8638701217673246,0.004759744411320217,-0.0002106971703358172,1.1640420556357386e-17,-4.127755989342968e-05,0.0,0.0,0.7319660569812781
0.77,-0.0038562890528734926,1.2986588587676395,0.0,1.6381148249072262e-17,1.86370516317717,0.0024475603921228204,-0.0002464008120542093,1.045182655157561e-17,-2.657352528246537e-05,0.0,0.0,0.7363697959097266
0.78,-0.0057445628657317935,1.264476686283981,0.0,1.7849129540102036e-17,1.8624714928805934,-0.0007631889177920851,-0.0002644023055974862,9.219244004572715e-18,-4.974290908036616e-06,0.0,0.0,0.7405900160472733
0.79,-0.007503410157614902,1.2301119464236652,0.0,1.7729481786427925e-17,1.8600221115026336,-0.004752314360929506,-0.0002579871860394446,7.994405427504606e-18,2.2972100172261473e-05,0.0,0.0,0.7446256656265842
0.8,-0.008903693382574681,1.1953982174830637,0.0,1.5609564028575013e-17,1.8563063013747119,-0.009276907003065507,-0.000221361614036398,6.829952211052223e-18,5.5866020317079084e-05,0.0,0.0,0.7484757388791781
0.81,-0.009694925272588008,1.160191416945256,0.0,1.1188046063345472e-17,1.8514012080200395,-0.013963346258540454,-0.0001505454137980073,5.773970583124079e-18,9.138320759924438e-05,0.0,0.0,0.7521392762860849
0.82,-0.009627438006459123,1.1243716110602466,0.0,4.338183639465624e-18,1.8455376783532298,-0.01831088133634342,-4.4303710932497916e-05,4.864833443991756e-18,0.00012628475841758535,0.0,0.0,0.7556153648169779
0.83,-0.008480424174470818,1.0878417773945588,0.0,-4.8313291027666384e-18,1.839115916440027,-0.021709246651636413,9.497603141745109e-05,4.12740412246148e-18,0.0001565313208616553,0.0,0.0,0.75890313815772
0.84,-0.006094310311749301,1.050524987125217,0.0,-1.5925339595125924e-17,1.8327064400512505,-0.02347181971791544,0.0002605738586060899,3.571279053983353e-18,0.00017751675190460755,0.0,0.0,0.7620017769262679
0.85,-0.002405026859644787,1.0123613926551935,0.0,-2.822935577714759e-17,1.8270322169282691,-0.022884452893319668,0.00044101814031604334,3.191225456256091e-18,0.00018442732941864061,0.0,0.0,0.7649105088768781
0.86,0.0025231304880420392,0.9733061621433844,0.0,-4.0703325980880983e-17,1.82292880920645,-0.01926835307795631,0.0006200827487660206,2.9694775675071884e-18,0.00017272030028466629,0.0,0.0,0.7676286090925678
0.87,0.008470090823465011,0.9333291303978707,0.0,-5.2009928826742133e-17,1.8212808978535864,-0.012053349427706946,0.0007773138734275724,2.879188812746053e-18,0.0001387006231769069,0.0,0.0,0.7701554001657794
0.88,0.015042582774694176,0.8924164794319543,0.0,-6.058349721866324e-17,1.8229356803981691,-0.000855746464968242,0.0008891720024613598,2.888203020759528e-18,8.015818441233204e-05,0.0,0.0,0.7724902523672041
0.89,0.021671351374128678,0.8505742736856493,0.0,-6.474283253044367e-17,1.828596249579677,0.014447057107208602,0.0009308301886296493,2.9624633381199813e-18,-2.989076665832111e-06,0.0,0.0,0.7746325838027236
0.9,0.027627321872962227,0.8078332123381459,0.0,-6.284716543676435e-17,1.8387010044882182,0.033654599173231825,0.0008786091818090752,3.0687113126544812e-18,-0.00010811600068351499,0.0,0.0,0.7765818605584313
0.91,0.03206009981159981,0.7642535864684821,0.0,-5.34895284118861e-17,1.8532981748850688,0.05620427787602955,0.0007129558530850728,3.1764397044498514e-18,-0.00022945652304049314,0.0,0.0,0.7783375968336932
0.92,0.034060671911438814,0.7199292067331177,0.0,-3.571610886734818e-17,1.8719273340121187,0.08116509422814083,0.0004217882633149154,3.259253512514985e-18,-0.0003579027277910566,0.0,0.0,0.7798993550622213
0.93,0.03274804803957918,0.6749890627353732,0.0,-9.254193244433984e-18,1.8935219562138101,0.107272292807227,3.945722189469892e-06,3.2958665680158697e-18,-0.00048112148453998663,0.0,0.0,0.7812667460211233
0.94,0.02737694021361619,0.6295957512004886,0.0,2.5274319695661334e-17,1.916348231845868,0.13300724280423204,-0.0005275956722882108,3.2709079625660267e-18,-0.0005840610331506943,0.0,0.0,0.7824394289279052
0.95,0.017460569824762892,0.5839403241950682,0.0,6.618145338864472e-17,1.937995078561662,0.1567209718325545,-0.0011431414908212138,3.175550512754963e-18,-0.0006498960192099373,0.0,0.0,0.7834171115254017
0.96,0.002899571912527217,0.5382342104215273,0.0,1.1061412652042269e-16,1.9554282364659086,0.17679142978181278,-0.001794761354395524,3.0078095048520495e-18,-0.0006614238305673074,0.0,0.0,0.784199550154613
0.97,-0.01589495300716505,0.4927002000825034,0.0,1.545581158109103e-16,1.9651172698905999,0.19179427063460533,-0.0024162546708513897,2.7723164219322994e-18,-0.0006028784309756244,0.0,0.0,0.7847865498154287
0.98,-0.03789851835901037,0.4475656406668899,0.0,1.9297239447930143e-16,1.9632381620675101,0.20065800495906236,-0.00292495783850187,2.4794767123376457e-18,-0.00046207244968862727,0.0,0.0,0.7851779642152273
0.99,-0.06140605949085076,0.4030608041889146,0.0,2.2007420896463858e-16,1.9459461607556667,0.2027740569057608,-0.003225632166288078,2.1440961884760423e-18,-0.00023271785010306256,0.0,0.0,0.7853736958053346
1.0,-0.08401595540184884,0.35942312320446534,0.0,2.297841303566734e-16,1.9097040875803022,0.1980452517604644,-0.0032164934790642223,1.7836936352703494e-18,8.328458606424215e-05,0.0,0.0,0.7853736958053346
1.01,-0.10267883823747892,0.31690487842732346,0.0,2.1632523610712514e-16,1.8516412736806065,0.18687543948114851,-0.0027972113225186385,1.4167395297911338e-18,0.0004738497253808068,0.0,0.0,0.7851779642152273
1.02,-0.11382079613158133,0.2757803611725102,0.0,1.7495217173460834e-16,1.7699088020489895,0.17011403698627006,-0.0018784304841825948,1.061001887631144e-18,0.0009153074426146014,0.0,0.0,0.7847865498154287
1.03,-0.11354446496119305,0.2363493722708486,0.0,1.0276528256587723e-16,1.6639893529040282,0.14896731965075952,-0.0003920718847482329,7.32123007330032e-19,0.0013719130080511342,0.0,0.0,0.784199550154613
1.04,-0.09790340686964535,0.1989356023922697,0.0,-4.559802630432979e-19,1.5349165162946843,0.12488272361934268,0.001698615027914933,4.425283660952451e-19,0.0017965690688463275,0.0,0.0,0.7834171115254017
1.05,-0.06323553841129376,0.1638792209426125,0.0,-1.3148534618070048e-16,1.3853610661737181,0.09941362678560285,0.00439050999239116,2.007468286725983e-19,0.002133007045548082,0.0,0.0,0.7824394289279052
1.06,-0.006530991392458829,0.1315229781636906,0.0,-2.8304738432675515e-16,1.2195525083706258,0.07407908433695684,0.007634985437234721,1.117246271299393e-20,0.0023195818603898846,0.0,0.0,0.7812667460211233
1.07,0.07420017472327856,0.10219160363275707,0.0,-4.434876177291184e-16,1.0430243846609875,0.05023724128348833,0.011336551435999528,-1.257622905825175e-19,0.002294698410766952,0.0,0.0,0.7798993550622213
1.08,0.17960301105265253,0.07616584032915116,0.0,-5.968194616467556e-16,0.8621995459192815,0.02898815299182985,0.015356926328889665,-2.1307970743262125e-19,0.0020037152076755513,0.0,0.0,0.7783375968336932
1.09,0.30874228550486493,0.0536543918654322,0.0,-7.232371081538675e-16,0.6838608659256613,0.011114380848678536,0.0195251778570718,-2.5651924620716715e-19,0.0014069695422406416,0.0,0.0,0.7765818605584313
1.1,0.4590017512042106,0.034768381465701076,0.0,-8.001540462084267e-16,0.514575258796456,-0.002939581238295351,0.02365376678115471,-2.6367883727583657e-19,0.0004883545565211602,0.0,0.0,0.7746325838027237
1.11,0.6261532072406171,0.01950305566032041,0.0,-8.03782809445618e-16,0.3601477557513653,-0.013053337722775159,0.027559211836768065,-2.4313662744457095e-19,-0.0007363276316239781,0.0,0.0,0.7724902523672041
1.12,0.8046101903149482,0.007730323892343193,0.0,-7.112138708710179e-16,0.22517564771013546,-0.01938963618771853,0.031084868772542566,-2.0363758472916679e-19,-0.00221218562745892,0.0,0.0,0.7701554001657794
1.13,0.9878503348562649,-0.0007963449654461461,0.0,-5.028833446724384e-16,0.11275274034612127,-0.02233548433627668,0.03412240563840014,-1.5340700431651306e-19,-0.0038402913698913875,0.0,0.0,0.7676286090925678
1.14,1.1689542809648175,-0.006425454618371096,0.0,-1.652454319681424e-16,0.02434641210786456,-0.022434488333027996,0.03662842289170616,-9.962902674790594e-20,-0.0054760456930506435,0.0,0.0,0.764910508876878
1.15,1.3411796989071207,-0.00958207042943749,0.0,3.066063141109194e-16,-0.040157364238759694,-0.02031861279101805,0.03863341231423984,-4.810557136968948e-20,-0.006931838421262972,0.0,0.0,0.7620017769262678
1.16,1.49848045655779,-0.010737109307007138,0.0,9.066854223007962e-16,-0.08226762251995931,-0.016645934799219712,0.04024152072719357,-3.0915702767109678e-21,-0.007984746589383088,0.0,0.0,0.7589031381577201
1.17,1.6358983776721023,-0.010375175713468944,0.0,1.6165813525006485e-15,-0.10460037471869106,-0.01204898528595167,0.04162091836069418,3.271275292979789e-20,-0.008389625890609702,0.0,0.0,0.7556153648169779
1.18,1.7497900482626192,-0.008964386634165683,0.0,2.4050090323660086e-15,-0.11053348056776027,-0.007096220148498107,0.042985714148985235,5.804208609221547e-20,-0.007897414860505582,0.0,0.0,0.7521392762860849
1.19,1.8378885042804323,-0.00693085932435549,0.0,3.2287537363696317e-15,-0.10384709997560436,-0.002267262449038558,0.044571268437669294,7.285371809370001e-20,-0.006277810231214435,0.0,0.0,0.7484757388791781
1.2,1.8992279534350562,-0.004639601538409368,0.0,4.035223393042846e-15,-0.08838604915021195,0.0020590344911463384,0.04660545320779128,7.805891314280619e-20,-0.003344728235845415,0.0,0.0,0.7446256656265842
1.21,1.9339753201796879,-0.0023826000261644355,0.0,4.766649003780293e-15,-0.06777142431886815,0.005605835391105906,0.049278919122588874,7.52318672635868e-20,0.0010177936593789606,0.0,0.0,0.7405900160472734
1.22,1.9432165951756193,-0.00037405970669796446,0.0,5.365726809437728e-15,-0.0451789279334713,0.008191743177552257,0.052717745298464104,6.632529049972323e-20,0.006832288126665295,0.0,0.0,0.7363697959097266
1.23,1.928741289012035,0.0012479278420422226,0.0,5.782170458196521e-15,-0.02319170216537245,0.009719528472409653,0.05696194845730001,5.341522127036026e-20,0.014010681902384262,0.0,0.0,0.7319660569812783
1.24,1.8928573809293172,0.002414478845264402,0.0,5.9792554490834715e-15,-0.0037270530860686667,0.010163172538486396,0.061953169599648174,3.8490565638684804e-20,0.022346989396909198,0.0,0.0,0.7273798967659919
