time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.17,-3.6817637250157045e-06,1.2123922923374943,0.0,1.8157540370547747e-21,1.638755160415019,-4.849576354716622e-06,-7.311749076436806e-08,7.948191283589036e-21,2.9668484083632652e-08,0.0,0.0,0.2082617834916791
0.18,-3.8482120334036686e-06,1.2228162364351298,0.0,-3.166904283784368e-22,1.6387528367920396,-6.030385815478766e-06,-2.8299341661836843e-08,4.971650517151156e-20,3.870079941093026e-08,0.0,0.0,0.2201904821259137
0.19,-3.6320971741232785e-06,1.2331173006135243,0.0,-2.9859656691309847e-21,1.638750705347155,-6.85846187680819e-06,3.1682090406338316e-08,1.0245410500056066e-19,4.585948925365822e-08,0.0,0.0,0.2320643046757783
0.2,-2.9547957775017454e-06,1.2430215441577135,0.0,-6.0397365046425064e-21,1.6387490542512728,-7.14726163662966e-06,1.0423522424660663e-07,1.6526395000782104e-19,4.984726579399645e-08,0.0,0.0,0.2438802919357625
0.21,-1.7677939195889364e-06,1.2522484106377187,0.0,-9.24212186830552e-21,1.6387481956457666,-6.72007341958403e-06,1.8467768618695495e-07,2.365005959672643e-19,4.9370887481052443e-08,0.0,0.0,0.2556354991141227
0.22,-6.614919724807365e-08,1.2605192268039545,0.0,-1.227747156046832e-20,1.6387484374196981,-5.432271481535234e-06,2.6619530847737465e-07,3.1388017849257035e-19,4.3285813756813375e-08,0.0,0.0,0.2673269965667859
0.23,2.099273345582056e-06,1.2675899890982718,0.0,-1.4764011626007035e-20,1.638750047888885,-3.195978087459683e-06,3.400267911552169e-07,3.9469194247240107e-19,3.076315263693121e-08,0.0,0.0,0.2789518705274782
0.24,4.612478704729132e-06,1.273301308213423,0.0,-1.627849058640707e-20,1.6387532153940223,-5.040826416792332e-09,3.9591405709142403e-07,4.760983037254682e-19,1.1466347077536615e-08,0.0,0.0,0.2905072238338968
0.25,7.287749223981595e-06,1.277628611587627,0.0,-1.639204119436595e-20,1.6387580059402136,4.042363147146007e-06,4.228395711863545e-07,5.554858461304881e-19,-1.4279402486827257e-08,0.0,0.0,0.3019901766497435
0.26,9.871560268481668e-06,1.2807147063562294,0.0,-1.4716284866839786e-20,1.638764323055207,8.72664190103057e-06,4.1004574285527734e-07,6.307996829168677e-19,-4.5345736286553956e-08,0.0,0.0,0.31339786718244
0.27,1.205253734104905e-05,1.2828720355373024,0.0,-1.0957307912959514e-20,1.6387718749178035,1.3698599648398119e-05,3.482989062275148e-07,7.007710425141947e-19,-7.971096781044481e-08,0.0,0.0,0.324727452396347
0.28,1.348050621653451e-05,1.2845492573852164,0.0,-4.973628839865791e-21,1.638780154355773,1.8483439157174844e-05,2.3132316048707503e-07,7.649611539697205e-19,-1.1444490347658029e-07,0.0,0.0,0.3359761087213079
0.29,1.379496027187354e-05,1.286264257258603,0.0,3.1672079799946496e-21,1.6387884373858068,2.2499781478784342e-05,5.729045415052915e-08,8.236111696044666e-19,-1.4579044850381268e-07,0.0,0.0,0.3471410327563419
0.3,1.2662310692758737e-05,1.2885130898030814,0.0,1.3140063486337364e-20,1.6387958054311473,2.509561966320082e-05,-1.697834222600777e-07,8.773776651499861e-19,-1.6935890057961296e-07,0.0,0.0,0.3582194419683107
0.31,9.82014006138934e-06,1.2916713827030812,0.0,2.4329204341408525e-20,1.6388011951014814,2.5601757316935956e-05,-4.3891714977603337e-07,9.27085368379691e-19,-1.8044774538975652e-07,0.0,0.0,0.369208575385383
0.32,5.1254250322130485e-06,1.2959096713995903,0.0,3.581871218126824e-20,1.638803477401823,2.3401489545184943e-05,-7.315146024269075e-07,9.736130594103063e-19,-1.7447853272225724e-07,0.0,0.0,0.3801056942851275
0.33,-1.3975607182786696e-06,1.3011431808713558,0.0,4.6413645407883707e-20,1.6388015654707544,1.8013147413701636e-05,-1.0213867708174272e-06,1.0179630915054965e-18,-1.4753843163196126e-07,0.0,0.0,0.3909080828770599
0.34,-9.515066980712846e-06,1.3070273254063685,0.0,5.469785303387676e-20,1.63879454653988,9.179792715328743e-06,-1.2756224912580669e-06,1.061478632593719e-18,-9.69931538094027e-08,0.0,0.0,0.4016130489794744
0.35,-1.8753628709559337e-05,1.3129965520085918,0.0,5.913185359223514e-20,1.638781829961845,-3.0419764173927338e-06,-1.4564389923103204e-06,1.106083437507402e-18,-2.21223445664595e-08,0.0,0.0,0.412217924690392
0.36,-2.8388328839884684e-05,1.3183340102277916,0.0,5.819065977088425e-20,1.6387632991835879,-1.820420622755431e-05,-1.5240696373965607e-06,1.1543554928095584e-18,7.528707005800423e-08,0.0,0.0,0.4227200670524575
0.37,-3.7455827803928716e-05,1.322256779010165,0.0,5.053696284093516e-20,1.6387394518516467,-3.5412340276501386e-05,-1.4406464882345293e-06,1.2092653334485668e-18,1.9046672805907613e-07,0.0,0.0,0.4331168587116205
0.38,-4.479735647031996e-05,1.324003616855924,0.0,3.521993538495368e-20,1.6387115093122382,-5.330473236120936e-05,-1.1749135070790059e-06,1.2735472715764912e-18,3.1539647747607064e-07,0.0,0.0,0.4434057085694337
0.39,-4.913493675481247e-05,1.322915636351235,0.0,1.1884453839639313e-20,1.638681475140504,-7.007851742968544e-05,-7.074699631871761e-07,1.3488657418314593e-18,4.3882250288779115e-07,0.0,0.0,0.4535840524288103
0.4,-4.9181280944896865e-05,1.3185032256324505,0.0,-1.9029691098117106e-20,1.6386521225291155,-8.357140308333662e-05,-3.610416182548667e-08,1.4350664634238628e-18,5.466392995404711e-07,0.0,0.0,0.4636493536330746
0.41,-4.378020290944053e-05,1.3104947431587601,0.0,-5.612339714086825e-20,1.6386268928538719,-9.140530130565889e-05,8.19350403666769e-07,1.5298012095125818e-18,6.226906854804303e-07,0.0,0.0,0.4735991036981507
0.42,-3.207013763016368e-05,1.2988641508465861,0.0,-9.693625470179113e-20,1.6386096928515956,-9.119244285033415e-05,1.8133036871837015e-06,1.628719840009389e-18,6.500133262791507e-07,0.0,0.0,0.483430822937729
0.43,-1.365881423654279e-05,1.2838360371939832,0.0,-1.3793501393606842e-19,1.63860458573086,-8.079785278021487e-05,2.8725616019923704e-06,1.7262898647231775e-18,6.125034179553203e-07,0.0,0.0,0.4931420610812561
0.44,1.1207317157594e-05,1.265867674712825,0.0,-1.7461805979390594e-19,1.6386153820558633,-5.864416712405956e-05,3.897047464279914e-06,1.8171575278392755e-18,4.96935005275265e-07,0.0,0.0,0.5027303978845936
0.45,4.149912104871946e-05,1.2456091382184271,0.0,-2.0175541373247387e-19,1.6386451489369136,-2.403631009090075e-05,4.763701351836284e-06,1.8978089352706777e-18,2.952001911060173e-07,0.0,0.0,0.5121934437331935
0.46,7.530908674669524e-05,1.223844368329397,0.0,-2.1377397072557004e-19,1.638695670101338,2.252468267408892e-05,5.333976915562437e-06,1.968133516097003e-18,6.5820577476663415e-09,0.0,0.0,0.5215288402376408
0.47,0.00010982748513383984,1.2014186634431856,0.0,-2.0528416104078354e-19,1.638766903608875,7.907644173073172e-05,5.465068345536363e-06,2.0323877657130187e-18,-3.6018325408679715e-07,0.0,0.0,0.5307342608214127
0.48,0.00014141229066054657,1.1791614159088126,0.0,-1.7172750384265633e-19,1.6388564967806454,0.0001420211170927052,5.024621687612199e-06,2.099119094145979e-18,-7.853407851526222e-07,0.0,0.0,0.5398074113007112
0.49,0.0001657702572409812,1.1578157509042935,0.0,-1.1010559125612404e-19,1.6389594275375738,0.00020608606172976417,3.908231962080749e-06,2.1799084638964533e-18,-1.237354267713092e-06,0.0,0.0,0.548746030456221
0.5,0.00017825886121258637,1.137986166070691,0.0,-1.9731416705090833e-20,1.6390678458714552,0.0002644598649675202,2.058530900978942e-06,2.2872043974813032e-18,-1.6732470157769244e-06,0.0,0.0,0.557547890596653
0.51,0.00017430801192046285,1.1201094711391906,0.0,9.707436801943267e-20,1.63917118672943,0.00030913565335119225,-5.158270439189835e-07,2.4318049043807486e-18,-2.0403043124923414e-06,0.0,0.0,0.5662107981139324
0.52,0.00014994683967378767,1.1044464646164753,0.0,2.344343340930647e-19,1.6392566145821938,0.0003314791224646471,-3.7234154143904695e-06,2.6205748024535534e-18,-2.279313499795896e-06,0.0,0.0,0.5747325940298904
0.53,0.00010240526537403888,1.0910879867503105,0.0,3.8261272329864487e-19,1.6393098392921404,0.00032301849176141154,-7.377982532349393e-06,2.854832342703995e-18,-2.329394530749605e-06,0.0,0.0,0.5831111545343282
0.54,3.0743628076776094e-05,1.0799710133111193,0.0,5.280613442797365e-19,1.6393163123062895,0.0002764281753991585,-1.119369205297592e-05,3.129612296135084e-18,-2.134311331342993e-06,0.0,0.0,0.5913443915143141
0.55,-6.355200078179274e-05,1.070903428775582,0.0,6.539010193490662e-19,1.6392627724012472,0.0001866488793699701,-1.4790142048216233e-05,3.433770616178577e-18,-1.6499605135342934e-06,0.0,0.0,0.5994302530745854
0.56,-0.00017608410834588193,1.0635950579767228,0.0,7.409019629534799e-19,1.6391390631528322,5.2056309215126246e-05,-1.7709228325862722e-05,3.750695798573043e-18,-8.525218800725742e-07,0.0,0.0,0.6073667240489239
0.57,-0.00029925095619204095,1.0576887953567866,0.0,7.689880849316588e-19,1.638940093269239,-0.00012443829505504045,-1.9445156914723932e-05,4.059343952819628e-18,2.534565970368758e-07,0.0,0.0,0.6151518265023771
0.58,-0.00042223097236681337,1.0527847727295363,0.0,7.192387523080402e-19,1.6386677605127449,-0.00033449635548577655,-1.9487800960784505e-05,4.335484923611094e-18,1.627954458440563e-06,0.0,0.0,0.6227836202242013
0.59,-0.0005313203994823067,1.0484550175942595,0.0,5.762992191505337e-19,1.6383326159050469,-0.000563823992782605,-1.7378168295013513e-05,4.553310527546725e-18,3.1904068342684137e-06,0.0,0.0,0.6302602032114031
0.6,-0.0006106814698928049,1.0442528674940545,0.0,3.3104174961829503e-19,1.6379550138671204,-0.0007921642450653553,-1.2773070656180638e-05,4.6876670614899165e-18,4.817773133425554e-06,0.0,0.0,0.6375797121427577
0.61,-0.0006435281676880572,1.0397250097859334,0.0,-1.675074488126604e-20,1.6375654828172153,-0.000993950016183142,-5.514283916256697e-06,4.717011249789885e-18,6.34680316791823e-06,0.0,0.0,0.644740322843188
0.62,-0.0006137353192256438,1.0344314176319258,0.0,-4.55970437371402e-19,1.6372040661199911,-0.0011397226597425689,4.304273200283541e-06,4.626833970146435e-18,7.581375031363102e-06,0.0,0.0,0.6517402507383879
0.63,-0.0005078059373397444,1.0279720674322506,0.0,-9.623799566629394e-19,1.636918430549165,-0.0011983642432737344,1.627933019651279e-05,4.412921627179035e-18,8.305450532307492e-06,0.0,0.0,0.6585777512995744
0.64,-0.0003170745233408234,1.02001455594059,0.0,-1.4977812612526688e-18,1.6367606219071067,-0.0011401140644404035,2.9660049371771737e-05,4.083614140556651e-18,8.301716754187937e-06,0.0,0.0,0.6652511204782617
0.65,-3.9965040701626844e-05,1.0103163069245185,0.0,-2.01051140482949e-18,1.6367824654285819,-0.0009402449639803496,4.333813872852004e-05,3.6603124696274105e-18,7.375369465626297e-06,0.0,0.0,0.6717586951309453
0.66,0.0003159324099087876,0.998737439640153,0.0,-2.437566068306172e-18,1.6370297585100297,-0.0005831682155896375,5.587498612604348e-05,3.1758897628492243e-18,5.3817772953973815e-06,0.0,0.0,0.6780988534335926
0.67,0.0007322453358620429,0.9852431004979993,0.0,-2.708551732465953e-18,1.63753557707453,-6.662594233689174e-05,6.557272809088263e-05,2.671204801872457e-18,2.255996506740721e-06,0.0,0.0,0.6842700152858352
0.68,0.0011789658725838773,0.9698960688635312,0.0,-2.7515182424858498e-18,1.6383132016144109,0.0005944715633236682,7.059314197643761e-05,2.190369673541061e-18,-1.9586437855921244e-06,0.0,0.0,0.6902706427047627
0.69,0.0016146604021649996,0.9528416712243387,0.0,-2.5005286502913482e-18,1.6393493470792657,0.001365086125473188,6.912398191754067e-05,1.7756188521126e-18,-7.086308635153492e-06,0.0,0.0,0.6960992402082214
0.7,0.0019880033769317258,0.9342876181610276,0.0,-1.9045919772873448e-18,1.6405985307445519,0.0021885356869820105,5.958700743680784e-05,1.4625607849184743e-18,-1.2802634099667261e-05,0.0,0.0,0.7017543551875187
0.71,0.002240820064762808,0.9144814640623362,0.0,-9.373328335493482e-19,1.6419795097906824,0.0029869809942915295,4.087577890818635e-05,1.2763899793353588e-18,-1.8630894778492256e-05,0.0,0.0,0.7072345782694439
0.72,0.002312704897065431,0.8936881247520458,0.0,3.934778838501598e-19,1.6433747406389407,0.003664403372720936,1.2604786363977505e-05,1.2294178385348718e-18,-2.3954057385086207e-05,0.0,0.0,0.712538543667514
0.73,0.0021471249821364384,0.8721694057585283,0.0,2.0376264522520575e-18,1.6446337321058355,0.004112419044086537,-2.4654729574197454e-05,1.3200905645977135e-18,-2.804564331325257e-05,0.0,0.0,0.7176649295223555
0.74,0.0016987291026022552,0.8501669085802456,0.0,3.89664591216106e-18,1.645580966065362,0.004219056779000592,-6.91820438821234e-05,1.5335017942759088e-18,-3.0121019129062787e-05,0.0,0.0,0.7226124582311408
0.75,0.000941373535253479,0.8278890867857339,0.0,5.8218035169977076e-18,1.6460287327213117,0.0038803355849707493,-0.00011799029050536564,1.8432646420352276e-18,-2.9408900410741024e-05,0.0,0.0,0.7273798967659919
0.76,-0.00012383477988844437,0.8055026870729188,0.0,7.617127932928169e-18,1.645794774513017,0.0030141310200262235,-0.00016681928280878585,2.214474113430591e-18,-2.524055290213088e-05,0.0,0.0,0.7319660569812781
0.77,-0.0014613669230059446,0.78312837756388,0.0,9.048491605169398e-18,1.6447240692724787,0.0015754361060854893,-0.0002102680222215472,2.6073800378374058e-18,-1.715153553703024e-05,0.0,0.0,0.7363697959097266
0.78,-0.0029960036534105988,0.7608400594593938,0.0,9.859363729046658e-18,1.642713442180521,-0.0004282605900468306,-0.00024208970625372815,2.9813483510108802e-18,-4.988054919887242e-06,0.0,0.0,0.7405900160472733
0.79,-0.004610566687997775,0.7386671822493227,0.0,9.793273636874099e-18,1.6397370272629452,-0.002923098454450223,-0.0002556601257828081,3.2987408300949037e-18,1.0992637954216261e-05,0.0,0.0,0.7446256656265842
0.8,-0.006147707571732563,0.7165993250003801,0.0,8.622289915772655e-18,1.6358699688715699,-0.005758338161676004,-0.0002446140063417754,3.5284275794755246e-18,3.00405510774644e-05,0.0,0.0,0.7484757388791781
0.81,-0.007416645551042926,0.694592343653607,0.0,6.17996612484599e-18,1.6313072413521084,-0.008701198043990548,-0.00020362372377694907,3.648664255672872e-18,5.086403846600975e-05,0.0,0.0,0.7521392762860849
0.82,-0.008205435527874262,0.6725754868248562,0.0,2.396292256965566e-18,1.6263741584304234,-0.011438916372617895,-0.00012927212180334887,3.6490188332694725e-18,7.162789163757174e-05,0.0,0.0,0.7556153648169779
0.83,-0.008298888851003048,0.650459017878504,0.0,-2.6686920625892037e-18,1.6215251306069651,-0.013589594658268055,-2.094769641028464e-05,3.53102645236298e-18,9.001125125814843e-05,0.0,0.0,0.75890313815772
0.84,-0.00750167442278998,0.6281420179759413,0.0,-8.79671552413123e-18,1.6173275874950244,-0.014722785389250176,0.00011833142330939432,3.3073723363654297e-18,0.00010333494954448458,0.0,0.0,0.7620017769262679
0.85,-0.0056654244879614495,0.6055201570047667,0.0,-1.5593112546223568e-17,1.6144287703277962,-0.014389928886404488,0.00028127563525318804,2.999657545371556e-18,0.00010876276162803368,0.0,0.0,0.7649105088768781
0.86,-0.0027179073385994205,0.5824932877035645,0.0,-2.2483387456562882e-17,1.6135043428092277,-0.012163645605478545,0.0004559849006718392,2.6351182418366804e-18,0.00010357403713834963,0.0,0.0,0.7676286090925678
0.87,0.001308423653001739,0.5589727330491133,0.0,-2.872884104509905e-17,1.6151894467587613,-0.00768361632613598,0.000626032538133617,2.2429082494671973e-18,8.549657663562062e-05,0.0,0.0,0.7701554001657794
0.88,0.006251853316079109,0.5348880985390723,0.0,-3.3464642265736496e-17,1.61999486914422,-0.0007054378900458319,0.0007710774338196202,1.8505998588860626e-18,5.3078937410164794e-05,0.0,0.0,0.7724902523672041
0.89,0.011804614562100281,0.5101933605426332,0.0,-3.576214366141958e-17,1.6282132552222202,0.008852427277018377,0.0008680807880001615,1.48141704166553e-18,6.071386087700483e-06,0.0,0.0,0.7746325838027236
0.9,0.017507870180068233,0.4848718808514181,0.0,-3.471502979814741e-17,1.6398226031133392,0.020869498655761362,0.0008931579086754072,1.1524903588609329e-18,-5.4224509191585124e-05,0.0,0.0,0.7765818605584313
0.91,0.02276223172284332,0.45893990655848005,0.0,-2.9546130865834625e-17,1.654396356653635,0.034998344763162686,0.0008240347312321499,8.742000177156638e-19,-0.00012468491336812453,0.0,0.0,0.7783375968336932
0.92,0.026856890738496092,0.4324480714243926,0.0,-1.9728587263076015e-17,1.6710309816608697,0.05066011013199523,0.000643005472005399,6.504859912347612e-19,-0.0002002226125630747,0.0,0.0,0.7798993550622213
0.93,0.02901923085163302,0.4054804629740828,0.0,-5.1117595869383e-18,1.6883026514737833,0.0670656041080851,0.0003402070473799046,4.798676161280335e-19,-0.0002738263192332605,0.0,0.0,0.7812667460211233
0.94,0.028485063915956427,0.37815100391138246,0.0,1.3960832551807017e-17,1.70426427734328,0.08326473229419543,-8.305528162379119e-05,3.568546514308556e-19,-0.000336824503855683,0.0,0.0,0.7824394289279052
0.95,0.024587445676375524,0.3505972612924428,0.0,3.655679775483721e-17,1.7164923447030282,0.09822335585204345,-0.0006112690713547283,2.7346041899510685e-19,-0.00037940477942237795,0.0,0.0,0.7834171115254017
0.96,0.016859499159785477,0.32297238231070136,0.0,6.11001730992548e-17,1.7221896998217965,0.11092145864453062,-0.0012123539603980348,2.2061080626313036e-19,-0.00039139982459635947,0.0,0.0,0.784199550154613
0.97,0.005144001706339288,0.2954366380802336,0.0,8.537361306898322e-17,1.7183455594334307,0.1204600662869302,-0.001836393146306777,1.8932088213201182e-19,-0.0003633241884981024,0.0,0.0,0.7847865498154287
0.98,-0.010300062852150946,0.26815072220749475,0.0,1.0659259439376942e-16,1.701947767663729,0.1261587573881034,-0.0024158527465556424,1.7156267016643531e-19,-0.00028761425560949006,0.0,0.0,0.7851779642152273
0.99,-0.028705901409344953,0.24127277962864868,0.0,1.215628845164208e-16,1.670235114166571,0.1276253669294018,-0.0028676160285696414,1.6079561194463659e-19,-0.00015998825975475572,0.0,0.0,0.7853736958053346
1.0,-0.048735493388572276,0.21495968031896928,0.0,1.269263756496869e-16,1.6209700366258406,0.12478753428698157,-0.0030970349199387,1.5218547764634936e-19,1.919245443729651e-05,0.0,0.0,0.7853736958053346
1.01,-0.06845775494481132,0.1893710693812047,0.0,1.1949205612198818e-16,1.5527052256278038,0.11788764668142178,-0.00300402014067056,1.4257815778561693e-19,0.00024371185268652748,0.0,0.0,0.7851779642152273
1.02,-0.08538036038101873,0.16467372174220932,0.0,9.663872382676721e-17,1.465012776841624,0.10744955893786927,-0.002490959758111178,1.3030725339327771e-19,0.0005006123148945949,0.0,0.0,0.7847865498154287
1.03,-0.09654424306878001,0.14104422713855605,0.0,5.676468999884962e-17,1.358643094216782,0.09422418787641572,-0.0014719879904374607,1.1490655604565494e-19,0.0007698186349186149,0.0,0.0,0.784199550154613
1.04,-0.0986849095952968,0.11866904783727587,0.0,-2.5187044276860734e-19,1.2355843542336664,0.07911762721515835,0.00011715529916482732,9.678422072002542e-20,0.001024452840619505,0.0,0.0,0.7834171115254017
1.05,-0.08845806195088474,0.09774142967674462,0.0,-7.26288551963863e-17,1.0990031403122356,0.06310633644492657,0.0023096963816859883,7.690120493809157e-20,0.0012319920352251287,0.0,0.0,0.7824394289279052
1.06,-0.06271896196338836,0.07845457682924417,0.0,-1.5634751820821883e-16,0.9530623204521553,0.047148552822397154,0.005100054735992624,5.648362150805417e-20,0.0013563697161615455,0.0,0.0,0.7812667460211233
1.07,-0.018836102250492648,0.060990759845238884,0.0,-2.449702498992213e-16,0.8026303767764005,0.032103881002212,0.008439042031051523,3.67872579626218e-20,0.0013610446714177231,0.0,0.0,0.7798993550622213
1.08,0.04498901045112297,0.04550698730229844,0.0,-3.29666504601454e-16,0.652912817207733,0.0186711712178135,0.012233278039560216,1.8922872167586026e-20,0.0012129626003811568,0.0,0.0,0.7783375968336932
1.09,0.12943156830615143,0.03211909628733944,0.0,-3.9949610376498756e-16,0.509047501042042,0.007350136090826332,0.016349775381628816,3.743130233372285e-21,0.0008872191533537449,0.0,0.0,0.7765818605584313
1.1,0.23382283086342293,0.020886975675287328,0.0,-4.419828856165433e-16,0.37571018949836305,-0.001572492930618142,0.020626077047079857,-8.213741276599634e-21,0.00037210757722727747,0.0,0.0,0.7746325838027237
1.11,0.3560392382381201,0.011803772624862735,0.0,-4.4398731399093906e-16,0.2567743033431924,-0.008014879103943143,0.024885466356779917,-1.6732422501052166e-20,-0.00032588865018077584,0.0,0.0,0.7724902523672041
1.12,0.4925347750610608,0.004791289090094199,0.0,-3.9285480205574863e-16,0.1550603606776792,-0.012074772440929082,0.028955693812940796,-2.189209931683554e-20,-0.0011777032718536685,0.0,0.0,0.7701554001657794
1.13,0.6385353052221703,-0.00029744186551283817,0.0,-2.777788022969875e-16,0.07219728251331446,-0.013992669418404676,0.03268865628990199,-2.401290092397474e-20,-0.002128511297931913,0.0,0.0,0.7676286090925678
1.14,0.7883902484799725,-0.0036687852320979744,0.0,-9.127699137310177e-17,0.008602008566237907,-0.014109214766862097,0.03597793490197068,-2.3588387479802524e-20,-0.003096406188949234,0.0,0.0,0.764910508876878
1.15,0.9360479777580144,-0.0055738340681109775,0.0,1.6936081580930947e-16,-0.03643149986766797,-0.0128220433677614,0.0387713323796773,-2.1213934452308707e-20,-0.003973519054396376,0.0,0.0,0.7620017769262678
1.16,1.0755937958878041,-0.006290557120423284,0.0,5.008278587191485e-16,-0.06455513388472112,-0.010546249530423098,0.04107646103991643,-1.7518942510231277e-20,-0.004630040331312157,0.0,0.0,0.7589031381577201
1.17,1.2017724277155801,-0.00610501783611162,0.0,8.929546660475966e-16,-0.0781302197805504,-0.0076814328092949516,0.04295863893259398,-1.3108621550702425e-20,-0.004921387861664787,0.0,0.0,0.7556153648169779
1.18,1.3104176622258956,-0.005293694254163151,0.0,1.3284602322206642e-15,-0.07996301875985684,-0.004586980770290921,0.04453148816313284,-8.518902467765084e-21,-0.0046984613999641505,0.0,0.0,0.7521392762860849
1.19,1.398731601074436,-0.004108484360487785,0.0,1.783473942360226e-15,-0.07304131211175859,-0.0015660500137468201,0.04594152448377681,-4.186014366590446e-21,-0.0038205436636494063,0.0,0.0,0.7484757388791781
1.2,1.4653889646316065,-0.002765435587256315,0.0,2.2289453959550906e-15,-0.06029615396878486,0.0011423011997238317,0.047348661818982736,-4.305639672667938e-22,-0.00216997583393903,0.0,0.0,0.7446256656265842
1.21,1.5104761445906254,-0.0014376825795694803,0.0,2.632964601614322e-15,-0.04440613649058575,0.003364128729835591,0.04890495841315282,2.5453530868614063e-21,0.0003327116955716969,0.0,0.0,0.7405900160472734
1.22,1.5352990232378225,-0.0002525799327963692,0.0,2.9638785532850044e-15,-0.0276542952873372,0.0049865368279139784,0.05073412927476302,4.6503646468452524e-21,0.003714943320082157,0.0,0.0,0.7363697959097266
1.23,1.5421042865452197,0.0007073822962912802,0.0,3.1939104659139732e-15,-0.011840977809519287,0.005950488989897968,0.05291435610253259,5.8881922996000106e-21,0.007941557402425962,0.0,0.0,0.7319660569812783
1.24,1.53375911335036,0.0014005726875458131,0.0,3.302774744400122e-15,0.0017497817192961757,0.006242384700224103,0.05546674034344318,6.337132047563329e-21,0.012909756615491617,0.0,0.0,0.7273798967659919
