time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.41,-2.9854948014701465e-05,1.5012524055604994,0.0,-3.6283786198297703e-20,1.829074919144693,-0.00014133021233939466,-1.1687695233665194e-06,3.7659455453425526e-18,5.110971386513402e-07,0.0,0.0,0.4735991036981507
0.42,-3.749861325830754e-05,1.4901905914706441,0.0,-6.266930581847955e-20,1.8290484861652174,-0.0001431066570428807,-1.1878954494554149e-06,3.605956742664639e-18,5.304692563264509e-07,0.0,0.0,0.483430822937729
0.43,-4.3029641524936795e-05,1.4752323711288713,0.0,-8.917501089931292e-20,1.8290174294965398,-0.00012947122824754286,-1.0802775808615232e-06,3.4486587807139143e-18,4.961474500590125e-07,0.0,0.0,0.4931420610812561
0.44,-4.526733148847012e-05,1.4568997702687452,0.0,-1.1289060651554748e-19,1.828983956673283,-9.780331600998639e-05,-8.238665653536433e-07,3.2857519782221795e-18,3.975395654074321e-07,0.0,0.0,0.5027303978845936
0.45,-4.307989146979188e-05,1.4359370450153983,0.0,-1.304349106154105e-19,1.8289511355820773,-4.678117985226516e-05,-4.0721701393828283e-07,3.1111482683604667e-18,2.2834902635651102e-07,0.0,0.0,0.5121934437331935
0.46,-3.5523204441963235e-05,1.413243507561434,0.0,-1.3820490981550654e-19,1.8289227846491174,2.3122918248912982e-05,1.6639758684082476e-07,2.9228561315115993e-18,-1.1573942011889957e-08,0.0,0.0,0.5215288402376408
0.47,-2.1995979321050342e-05,1.3897906122471728,0.0,-1.3271624633286076e-19,1.8289032502498037,0.00010921391964108153,8.754002409243884e-07,2.7241071465805198e-18,-3.14566923291995e-07,0.0,0.0,0.5307342608214127
0.48,-2.39845966452152e-06,1.3665333943291056,0.0,-1.1102186150378268e-19,1.8288970658003147,0.00020627690235880446,1.6773962766179934e-06,2.523544444356768e-18,-6.639104815825057e-07,0.0,0.0,0.5398074113007112
0.49,2.2721975152588413e-05,1.344329662832802,0.0,-7.1183284109627e-20,1.8289084986399116,0.00030648004289637095,2.508295896741178e-06,2.334294378744351e-18,-1.0332548980236293e-06,0.0,0.0,0.548746030456221
0.5,5.2057996160963796e-05,1.3238797231663217,0.0,-1.275636428030569e-20,1.8289410049081416,0.0003995420166290739,3.2836098803419807e-06,2.171946406775776e-18,-1.3869622475680232e-06,0.0,0.0,0.557547890596653
0.51,8.348361719090518e-05,1.3056927190262928,0.0,6.275859618834403e-20,1.8289966282543466,0.00047321616083212934,3.902357509328398e-06,2.0518029863282538e-18,-1.681571363046894e-06,0.0,0.0,0.5662107981139324
0.52,0.00011407062400746947,1.2900766168954938,0.0,1.5156183852007408e-19,1.8290753940649596,0.0005141225852641144,4.253853572580764e-06,1.985994602769752e-18,-1.8685242466267934e-06,0.0,0.0,0.5747325940298904
0.53,0.0001401984705516993,1.2771445097924723,0.0,2.4735919330492823e-19,1.8291747652552772,0.0005089291416820388,4.2273932601360785e-06,1.9810608601569652e-18,-1.8981896150165807e-06,0.0,0.0,0.5831111545343282
0.54,0.00015777051323157958,1.2668323157570582,0.0,3.4139175243562264e-19,1.8292892365536548,0.0004458436655930683,3.7245370999677873e-06,2.036444278559493e-18,-1.7250848353119774e-06,0.0,0.0,0.5913443915143141
0.55,0.00016254110154098828,1.2589264142231262,0.0,4.2274712455466104e-19,1.8294101494660013,0.0003163352483705148,2.673329557619379e-06,2.144138888228177e-18,-1.3140379826067055e-06,0.0,0.0,0.5994302530745854
0.56,0.00015054694858858866,1.253098508876973,0.0,4.789932499055127e-19,1.8295258076554577,0.00011695479107526688,1.043391513156588e-06,2.2895284681253213e-18,-6.468581065908467e-07,0.0,0.0,0.6073667240489239
0.57,0.00011862286456945625,1.2489406276223671,0.0,4.971509326548029e-19,1.8296219605098114,-0.00014892075812523867,-1.1395544477367142e-06,2.4532426029569475e-18,2.7109047756542235e-07,0.0,0.0,0.6151518265023771
0.58,6.496722839898353e-05,1.2459921289694675,0.0,4.649879802459246e-19,1.829682699975059,-0.0004696347383336798,-3.7814905612162044e-06,2.613655982270741e-18,1.4051654659280848e-06,0.0,0.0,0.6227836202242013
0.59,-1.0292236313483175e-05,1.2437558789237615,0.0,3.725775467279168e-19,1.829691781948655,-0.000824327180876936,-6.712221326396324e-06,2.749505406377532e-18,2.6874391394398063e-06,0.0,0.0,0.6302602032114031
0.6,-0.00010459510818953478,1.2417087425905549,0.0,2.14018549275781e-19,1.8296343394265457,-0.0011827862104843174,-9.683833237934625e-06,2.8421102692653034e-18,4.015311220383609e-06,0.0,0.0,0.6375797121427577
0.61,-0.00021257996065589897,1.239315717194139,0.0,-1.0829359913865918e-20,1.8294989023136299,-0.001506299056785219,-1.2377368987871975e-05,2.8769242772047775e-18,5.2535988537189285e-06,0.0,0.0,0.644740322843188
0.62,-0.00032592821060169067,1.2360538935316197,0.0,-2.9478496872743304e-19,1.829279581947428,-0.0017496765845628707,-1.4419178583278996e-05,2.844496552894871e-18,6.240804375865541e-06,0.0,0.0,0.6517402507383879
0.63,-0.0004334943647296356,1.2314448310923332,0.0,-6.221788123987959e-19,1.8289782220354749,-0.00186454161718569,-1.5407727855762135e-05,2.741136136471284e-18,6.799985678264146e-06,0.0,0.0,0.6585777512995744
0.64,-0.000521785025228575,1.225088263575158,0.0,-9.683158503390212e-19,1.8286062682620419,-0.0018038552011334164,-1.49506933233715e-05,2.569536620519307e-18,6.754256965438738e-06,0.0,0.0,0.6652511204782617
0.65,-0.0005758270271859372,1.2166895327666782,0.0,-1.299795978625079e-18,1.8281860736218916,-0.001527510492530866,-1.271098464854722e-05,2.3394026525599763e-18,5.946441124398358e-06,0.0,0.0,0.6717586951309453
0.66,-0.0005804327114642266,1.2060759685763793,0.0,-1.5758868938349811e-18,1.8277513433187391,-0.0010086595400324834,-8.45898053084853e-06,2.0678561329957043e-18,4.261805610915154e-06,0.0,0.0,0.6780988534335926
0.67,-0.0005218283981925661,1.193200672473047,0.0,-1.7510791733633675e-18,1.8273464391889733,-0.00024026674528064128,-2.12684629225744e-06,1.7791987533286013e-18,1.652184950556093e-06,0.0,0.0,0.6842700152858352
0.68,-0.00038956270684935615,1.1781345565091668,0.0,-1.778857029417308e-18,1.8270243151604595,0.0007587787301443372,6.140537621661218e-06,1.5035978673261694e-18,-1.8408161388928287e-06,0.0,0.0,0.6902706427047627
0.69,-0.00017855794941554887,1.1610489599284712,0.0,-1.6165922134365253e-18,1.8268429460145807,0.0019387903627820103,1.5944597732731226e-05,1.2745198258937497e-18,-6.066361465360254e-06,0.0,0.0,0.6960992402082214
0.7,0.00010888473867450943,1.1421918783474363,0.0,-1.2313190487769832e-18,1.826860242131804,0.003216528156726616,2.6609256414296292e-05,1.125139752488928e-18,-1.0751828048780022e-05,0.0,0.0,0.7017543551875187
0.71,0.00046136150293054875,1.1218609715027832,0.0,-6.059858412253721e-19,1.8271276091286761,0.004475437842849138,3.718153272878099e-05,1.084265291133254e-18,-1.5500402951750902e-05,0.0,0.0,0.7072345782694439
0.72,0.0008571898718350477,1.1003762348655814,0.0,2.543835228510328e-19,1.8276825044927956,0.005569670194200143,4.6463032480236496e-05,1.1723999103735282e-18,-1.9801822116311702e-05,0.0,0.0,0.712538543667514
0.73,0.0012640583139990067,1.0780546842855645,0.0,1.317325862843327e-18,1.8285405492794402,0.006332460050364832,5.307711141234263e-05,1.3985042775540368e-18,-2.3058584090883118e-05,0.0,0.0,0.7176649295223555
0.74,0.0016397614620798917,1.0551887460051386,0.0,2.5191822720055117e-18,1.829687952205315,0.006589121556017152,5.557381638197822e-05,1.7578982221989318e-18,-2.4628879359385854e-05,0.0,0.0,0.7226124582311408
0.75,0.0019342304459403544,1.0320293751589293,0.0,3.7637970033682495e-18,1.8310751721395333,0.006174479872376518,5.25710773743903e-05,2.231623240643249e-18,-2.388595314038348e-05,0.0,0.0,0.7273798967659919
0.76,0.0020929801268057243,1.0087743236227877,0.0,4.924474554968764e-18,1.8326128561014243,0.004954028856890242,4.2926185910692835e-05,2.7874531618833715e-18,-2.0291719557231405e-05,0.0,0.0,0.7319660569812781
0.77,0.0020619703270112325,0.9855614931994344,0.0,5.849851421276846e-18,1.8341711156306226,0.0028475131646107034,2.592662922915271e-05,3.3825858381513697e-18,-1.3480277774087457e-05,0.0,0.0,0.7363697959097266
0.78,0.0017937203098677083,0.9624669660946685,0.0,6.3740803917712206e-18,1.835583119000385,-0.00014696788786415678,1.4842640042395187e-06,3.967859416259906e-18,-3.3447149621168747e-06,0.0,0.0,0.7405900160472733
0.79,0.0012543334114554943,0.9395071016775413,0.0,6.331353134529861e-18,1.8366537597978894,-0.003930783681050716,-2.9687859149929587e-05,4.493102579092122e-18,9.881558038063874e-06,0.0,0.0,0.7446256656265842
0.8,0.00043089552801375917,0.9166440085064338,0.0,5.574311950932171e-18,1.8371738025884585,-0.00828738722400936,-6.594033890945807e-05,4.9129505694208885e-18,2.555943326743566e-05,0.0,0.0,0.7484757388791781
0.81,-0.0006614743420597178,0.8937937126593404,0.0,3.9953491876327e-18,1.8369394051828143,-0.012872788453487431,-0.00010462015675239978,5.192195735488205e-18,4.2606231761419916e-05,0.0,0.0,0.7521392762860849
0.82,-0.0019737984531685068,0.8708364097439365,0.0,1.549203362775866e-18,1.8357762919260165,-0.01721686220903075,-0.000142097026694424,5.3096602300334884e-18,5.949690757200019e-05,0.0,0.0,0.7556153648169779
0.83,-0.0034196159383930586,0.8476282695939756,0.0,-1.7253098951524564e-18,1.8335671392619164,-0.02073801540954106,-0.0001739056000500166,5.2598688563018276e-18,7.431467436183685e-05,0.0,0.0,0.75890313815772
0.84,-0.0048745537728742475,0.8240143246127146,0.0,-5.687078145739513e-18,1.8302799886967798,-0.022772879321099407,-0.00019501886952142885,5.052419055884663e-18,8.485868581818235e-05,0.0,0.0,0.7620017769262679
0.85,-0.006179999189342762,0.7998419884977745,0.0,-1.00809500207348e-17,1.825994796558385,-0.022621416407273567,-0.00020025766369460255,4.709542187788701e-18,8.881211219608377e-05,0.0,0.0,0.7649105088768781
0.86,-0.007151567444573501,0.7749747071033971,0.0,-1.4535513966401425e-17,1.8209246529646868,-0.01960617229384594,-0.0001848273127608503,4.262598942472253e-18,8.396814423759335e-05,0.0,0.0,0.7676286090925678
0.87,-0.007592712511455983,0.7493051371430706,0.0,-1.8573200812887244e-17,1.8154278516439575,-0.013142452999928372,-0.00014495602547384538,3.748171842096494e-18,6.850435920997786e-05,0.0,0.0,0.7701554001657794
0.88,-0.0073133502054779625,0.7227670962938814,0.0,-2.1634897136119128e-17,1.810006965829727,-0.0028141196544734168,-7.859134094864282e-05,3.204242956304967e-18,4.128794472302658e-05,0.0,0.0,0.7724902523672041
0.89,-0.006152771022031139,0.6953453600689483,0.0,-2.3120232191145698e-17,1.805291471418711,0.011552313616782342,1.390722650974484e-05,2.666797488692642e-18,2.186149516165666e-06,0.0,0.0,0.7746325838027236
0.9,-0.004005448455640401,0.6670822400807928,0.0,-2.2443272889958594e-17,1.802001322275544,0.029824237366659456,0.0001291575562067202,2.167048754753261e-18,-4.7651131684997984e-05,0.0,0.0,0.7765818605584313
0.91,-0.0008476507528537517,0.6380798191624835,0.0,-1.9101578813323228e-17,1.800890253241233,0.05152006851466312,0.00026031661071986164,1.7293483399500976e-18,-0.00010557552331162608,0.0,0.0,0.7783375968336932
0.92,0.003237890123510157,0.6084968020548674,0.0,-1.2754535136228995e-17,1.80266944420712,0.07579673192116804,0.0003969101854568438,1.369800119638598e-18,-0.00016733299724865872,0.0,0.0,0.7798993550622213
0.93,0.008042525355247354,0.5785392286459581,0.0,-3.3047534585162285e-18,1.8079144436287835,0.10147574372778584,0.0005250228706351499,1.0956337633234498e-18,-0.0002271064670117995,0.0,0.0,0.7812667460211233
0.94,0.013221032627338841,0.5484448491270435,0.0,9.02568073027028e-18,1.8169607748849497,0.12711278124125064,0.0006279258075704702,9.054128589532885e-19,-0.0002777436600407018,0.0,0.0,0.7824394289279052
0.95,0.01829333326839217,0.5184618268677383,0.0,2.363397622590025e-17,1.829796217960803,0.15111015202067807,0.0006871930081273647,7.900924778046983e-19,-0.00031119474706424693,0.0,0.0,0.7834171115254017
0.96,0.022661764423122475,0.48882365101594266,0.0,3.9501272719863417e-17,1.845960093210764,0.17186375844280127,0.0006843177322078766,7.348288287060241e-19,-0.00031916749432065296,0.0,0.0,0.784199550154613
0.97,0.02564623930519177,0.45972364000659804,0.0,5.5194055943966884e-17,1.8644616465238302,0.18792638418141275,0.0006027898098941295,7.213287307865716e-19,-0.00029398563997078386,0.0,0.0,0.7847865498154287
0.98,0.026538303392353205,0.4312936911252633,0.0,6.891213111192699e-17,1.883730495682722,0.19816046997199047,0.00043053556137127695,7.304296587725546e-19,-0.00022960978939884596,0.0,0.0,0.7851779642152273
0.99,0.024673314270573662,0.40359186159666033,0.0,7.859042631132172e-17,1.9016117066790643,0.2018527630054381,0.00016255852374060908,7.445347611314882e-19,-0.00012275113454415014,0.0,0.0,0.7853736958053346
1.0,0.019517816714711665,0.3766012348094284,0.0,8.205792426484911e-17,1.91541614131484,0.19877469154627894,-0.00019644237667536344,7.495273657557481e-19,2.6020755568915998e-05,0.0,0.0,0.7853736958053346
1.01,0.010766795012399584,0.3502394451106603,0.0,7.725163536384649e-17,1.9220330736749502,0.18918937287445542,-0.0006297527483578023,7.358979021319852e-19,0.00021130076050600538,0.0,0.0,0.7851779642152273
1.02,-0.0015569313864930642,0.32437642314711024,0.0,6.247695198444717e-17,1.9181066923926406,0.17381552084829463,-0.001106930605814899,6.990173173648801e-19,0.00042214545395340315,0.0,0.0,0.7847865498154287
1.03,-0.017011079237535795,0.29885810531445706,0.0,3.669838205841308e-17,1.9002711805465438,0.15375594328563427,-0.0015830197437823289,6.386921705945849e-19,0.0006417969499587011,0.0,0.0,0.784199550154613
1.04,-0.03466157679918874,0.27353446682950094,0.0,-1.628343490013821e-19,1.865431049171428,0.130393392891064,-0.001998979238149361,5.5824620022004605e-19,0.0008479793995835429,0.0,0.0,0.7834171115254017
1.05,-0.053041825112952135,0.24828962792201345,0.0,-4.695456778315331e-17,1.811065045052595,0.10525947852358246,-0.002283551951759581,4.633795557554224e-19,0.0010138903923522465,0.0,0.0,0.7824394289279052
1.06,-0.07015537062475566,0.2230702552190934,0.0,-1.0107869820860071e-16,1.7355243269037774,0.07989149035781329,-0.0023566833425132114,3.610079685092989e-19,0.0011099660335558898,0.0,0.0,0.7812667460211233
1.07,-0.08353188728220629,0.19790764919465903,0.0,-1.5837330989376612e-16,1.638290088014889,0.05569777691859623,-0.0021344479395942065,2.582235252272132e-19,0.0011064349375858535,0.0,0.0,0.7798993550622213
1.08,-0.09034279817719726,0.17292961335030882,0.0,-2.1312945350337237e-16,1.5201540639167097,0.03384979361721663,-0.0015352518474118823,1.61463530395121e-19,0.0009765945943567334,0.0,0.0,0.7783375968336932
1.09,-0.08757763562814999,0.14835992242502302,0.0,-2.582743016720153e-16,1.3832891994258913,0.015211306049327428,-0.00048686971133295306,7.592771962765112e-20,0.0007006478636176095,0.0,0.0,0.7765818605584313
1.1,-0.07227551853117327,0.12450511932749625,0.0,-2.8574201361006694e-16,1.2311884457929443,0.0003073976308877501,0.0010663344849606102,5.24755379341681e-21,0.0002698348044281767,0.0,0.0,0.7746325838027237
1.11,-0.041798329755822566,0.10173007969094465,0.0,-2.8703787686757476e-16,1.0684666609909375,-0.010669941689512638,0.003156831946954413,-4.8615419715585236e-20,-0.0003095045796226276,0.0,0.0,0.7724902523672041
1.12,0.005876013685336551,0.08042519409817546,0.0,-2.5398069882526266e-16,0.9005406255488334,-0.017826613223534855,0.005788938806882769,-8.528260057613023e-20,-0.0010123857105294497,0.0,0.0,0.7701554001657794
1.13,0.07186942476919722,0.06096907795358975,0.0,-1.7958404461112504e-16,0.7332204606571295,-0.021510469626476743,0.008936350007307595,-1.0573236705916764e-19,-0.0017926578529065887,0.0,0.0,0.7676286090925678
1.14,0.15616368401228164,0.043691346716753905,0.0,-5.901059086922842e-17,0.572258411657134,-0.0222439310904107,0.012542974749808991,-1.1198688612311536e-19,-0.00258202350976002,0.0,0.0,0.764910508876878
1.15,0.2574422174916745,0.02884007872393573,0.0,1.0949179753478325e-16,0.42290639890825427,-0.020653747981111647,0.016527477133794335,-1.0676024644387049e-19,-0.0032910736227205906,0.0,0.0,0.7620017769262678
1.16,0.3730487723881897,0.016558011070801168,0.0,3.2378529932537655e-16,0.289531781469119,-0.01740503848788912,0.020791298411250048,-9.310941768531837e-20,-0.0038127037532169044,0.0,0.0,0.7589031381577201
1.17,0.49908908294870225,0.006870238000737918,0.0,5.772953494967243e-16,0.1753318963628199,-0.013144844295353094,0.025229090583950276,-7.412023322315728e-20,-0.004028094552219188,0.0,0.0,0.7556153648169779
1.18,0.6306845341341366,-0.00031561894812825536,0.0,8.588497748848241e-16,0.08217337400559516,-0.008458426306145836,0.029739650322845496,-5.265039129763014e-20,-0.0038151868667285083,0.0,0.0,0.7521392762860849
1.19,0.7623619941267553,-0.00519770339530387,0.0,1.1530162187478338e-15,0.010564448619319636,-0.00383959736947949,0.034235025637948106,-3.1141499086854666e-20,-0.0030592676213010463,0.0,0.0,0.7484757388791781
1.2,0.8885353916621895,-0.008059138784308596,0.0,1.4410135920193595e-15,-0.040249143026963884,0.00032527070104676925,0.03864581035275795,-1.1503294451232708e-20,-0.0016649272474584856,0.0,0.0,0.7446256656265842
1.21,1.0040107500006232,-0.009241486600387063,0.0,1.702212079627242e-15,-0.07208829172860425,0.0037612145239831196,0.04292167443519401,4.934067152784969e-21,0.0004317157910491559,0.0,0.0,0.7405900160472734
1.22,1.1044373295748737,-0.009115959677375335,0.0,1.9161480075697284e-15,-0.08757700471026814,0.006299129999023206,0.04702747400287961,1.7409086888521964e-20,0.003251960288381376,0.0,0.0,0.7363697959097266
1.23,1.1866389968770439,-0.008055577843576855,0.0,2.0648636794108443e-15,-0.08984636508520867,0.007863646740035134,0.050936404345091196,2.5672109201413317e-20,0.006766320922991488,0.0,0.0,0.7319660569812783
1.24,1.2487883273406966,-0.006410805232138699,0.0,2.135244454347225e-15,-0.08223885159781832,0.008457403162216692,0.05462237542832334,2.9896841580209167e-20,0.010890962929965962,0.0,0.0,0.7273798967659919
