time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.39,5.400636469945994e-08,1.5981032103529695,0.0,-8.0231516843940925e-28,1.9802109374221144,-5.161493255590472e-07,-6.566068139304669e-10,-1.7789894519917902e-09,1.980756206630404e-18,-1.0014053706659292e-09,0.0,0.0,0.4535840524288103
0.4,2.762918418904446e-08,1.6132026048563826,0.0,-6.896187434194096e-28,1.9802109249525504,-5.932536766370653e-07,-3.055254409664095e-09,-1.919102011793492e-09,1.8228131646927586e-18,-4.27736912405415e-09,0.0,0.0,0.4636493536330746
0.41,-8.890437779308394e-09,1.62386563746052,0.0,-4.701354966122712e-28,1.9802108760940242,-6.251796824211972e-07,-5.758114724580264e-09,-1.8837477610166668e-09,1.5712418369779684e-18,-7.957195960165072e-09,0.0,0.0,0.4735991036981507
0.42,-5.4218789926468563e-08,1.6300312909229926,0.0,-1.395878298252736e-28,1.9802107865099152,-5.962648293752565e-07,-8.546728700165534e-09,-1.6297858771243106e-09,1.2542978144894276e-18,-1.1740698087006915e-08,0.0,0.0,0.483430822937729
0.43,-1.0568651554636876e-07,1.6319514903360588,0.0,2.951194086133718e-28,1.980210655221543,-4.933996850786545e-07,-1.1134519779980968e-08,-1.126772578072633e-09,9.130121961551598e-19,-1.5235658443170373e-08,0.0,0.0,0.4931420610812561
0.44,-1.5922668968609736e-07,1.63017379557747,0.0,8.136659850911062e-28,1.980210485617519,-3.08168059885361e-07,-1.3180337005072703e-08,-3.637465858569348e-10,5.979217967390988e-19,-1.7976687604494015e-08,0.0,0.0,0.5027303978845936
0.45,-2.0945143792394215e-07,1.6254965662692888,0.0,1.3809737088782918e-27,1.9802102862490025,-3.904020584306652e-08,-1.4311689375459298e-08,6.443281895536231e-10,3.644666097427408e-19,-1.945726194209848e-08,0.0,0.0,0.5121934437331935
0.46,-2.498957520852167e-07,1.6188993361444464,0.0,1.947142097246952e-27,1.9802100712651522,3.066101991403978e-07,-1.415769161211559e-08,1.8512699255418446e-09,2.676479756242342e-19,-1.9174921934584214e-08,0.0,0.0,0.5215288402376408
0.47,-2.7344628310171115e-07,1.6114546511001837,0.0,2.4490122827647655e-27,1.98020986034391,7.109364639361223e-07,-1.239066874208025e-08,3.1764321489873533e-09,3.5651556235531297e-19,-1.6688142901918666e-08,0.0,0.0,0.5307342608214127
0.48,-2.729571251639629e-07,1.6042322229678716,0.0,2.8136222907913473e-27,1.9802096779904452,1.1447909473631602e-06,-8.774123334733889e-09,4.504412219858804e-09,6.689911481393029e-19,-1.1681695556704563e-08,0.0,0.0,0.5398074113007112
0.49,-2.420343867089713e-07,1.5982102589502685,0.0,2.963677423634833e-27,1.9802095521115237,1.5679296192074958e-06,-3.213446961649434e-09,5.688540081692061e-09,1.2274866198501051e-18,-4.035517596376763e-09,0.0,0.0,0.548746030456221
0.5,-1.759477228879266e-07,1.5942082778398143,0.0,2.8249689704647775e-27,1.9802095118298488,1.930503357845443e-06,4.195517773254281e-09,6.558773960499032e-09,2.0357280610515175e-18,6.109607682186674e-09,0.0,0.0,0.557547890596653
0.51,-7.26016906453982e-08,1.592848126861402,0.0,2.3354402556991465e-27,1.9802095845771521,2.1760155707482896e-06,1.3126032297958535e-08,6.934308551226741e-09,3.077139574194608e-18,1.8297713522483036e-08,0.0,0.0,0.5662107981139324
0.52,6.652486241582901e-08,1.5945396065198867,0.0,1.455335424883348e-27,1.9802097925952837,2.2458111107453234e-06,2.299480148941808e-08,6.640760028563373e-09,4.315048420901037e-18,3.1723726872313134e-08,0.0,0.0,0.5747325940298904
0.53,2.355842361066403e-07,1.5994824381392578,0.0,1.7759472320697703e-28,1.9802101490749429,2.085008891656983e-06,3.29579117818861e-08,5.531247732989577e-09,5.694824066937676e-18,4.522920246734824e-08,0.0,0.0,0.5831111545343282
0.54,4.238371981712613e-07,1.607679551993944,0.0,-1.4625916496016505e-27,1.9802106542635085,1.6496068383304139e-06,4.1934612341635976e-08,3.5100773557952174e-09,7.147843212476134e-18,5.7336142327889435e-08,0.0,0.0,0.5913443915143141
0.55,6.155331399550234e-07,1.618960923393639,0.0,-3.3803574266266874e-27,1.9802112919657746,9.142848706834656e-07,4.8663767617818096e-08,5.57094234276495e-10,8.596911740046551e-18,6.632536189019861e-08,0.0,0.0,0.5994302530745854
0.56,7.903144247254914e-07,1.6330154836728132,0.0,-5.43725704121987e-27,1.9802120269314478,-1.1977309314683297e-07,5.1795477665331176e-08,-3.249817082851506e-09,9.962568390037245e-18,7.036265174436812e-08,0.0,0.0,0.6073667240489239
0.57,9.24240644705861e-07,1.649423121122243,0.0,-7.442263538947649e-27,1.9802128036572941,-1.4179013738369628e-06,5.0017128091853555e-08,-7.7170820204426e-09,1.11696184247597e-17,6.767154939057431e-08,0.0,0.0,0.6151518265023771
0.58,9.914853576647285e-07,1.6676775721810548,0.0,-9.158871490744585e-27,1.9802135471163662,-2.906820096974424e-06,4.2209111277361425e-08,-1.252589400631671e-08,1.215327446449149e-17,5.674604299611889e-08,0.0,0.0,0.6227836202242013
0.59,9.666973196376164e-07,1.6871978140857937,0.0,-1.0319153928407427e-26,1.9802141658502623,-4.472412840834298e-06,2.7620890215464004e-08,-1.723401569364838e-08,1.2864399180803654e-17,3.6590304826116305e-08,0.0,0.0,0.6302602032114031
0.6,8.279423198214212e-07,1.707335694000075,0.0,-1.064507805579929e-26,1.9802145577149648,-5.961441655048223e-06,6.053315751371441e-09,-2.1291766012122307e-08,1.3273576164726934e-17,6.966090510512137e-09,0.0,0.0,0.6375797121427577
0.61,5.600547650716092e-07,1.7273925411546143,0.0,-9.876660399515189e-27,1.9802146183541554,-7.188065182363203e-06,-2.197136540072248e-08,-2.4074223325617143e-08,1.33739384883778e-17,-3.1377604699864676e-08,0.0,0.0,0.644740322843188
0.62,1.58136845026327e-07,1.7466527900536564,0.0,-7.805670302360166e-27,1.9802142521909383,-7.945724614503006e-06,-5.5073987042073966e-08,-2.4930419324811112e-08,1.3182608898683663e-17,-7.652288723933058e-08,0.0,0.0,0.6517402507383879
0.63,-3.6914359671160863e-07,1.764432063782467,0.0,-4.312628400494664e-27,1.9802133853932389,-8.024517780138738e-06,-9.094171924261457e-08,-2.3248619833885626e-08,1.2740329437120492e-17,-1.2528234540638587e-07,0.0,0.0,0.6585777512995744
0.64,-9.968765922873707e-07,1.7801293389156019,0.0,5.9612348927648185e-28,1.9802119799029236,-7.233604663966858e-06,-1.263343896993629e-07,-1.853476038658491e-08,1.2108803994583406e-17,-1.732123758968985e-07,0.0,0.0,0.6652511204782617
0.65,-1.6823187880568308e-06,1.7932720525231984,0.0,6.755377236314167e-27,1.9802100472565198,-5.427506588064161e-06,-1.57195449724191e-07,-1.0498857555611514e-08,1.1365683987193427e-17,-2.1476954121696568e-07,0.0,0.0,0.6717586951309453
0.66,-2.3648551328123074e-06,1.803546841841877,0.0,1.3816786091862726e-26,1.980207660607326,-2.5344238442436917e-06,-1.7888333491573526e-07,8.580575837985877e-10,1.059777705389391e-17,-2.4363096528677526e-07,0.0,0.0,0.6780988534335926
0.67,-2.967934318605423e-06,1.810813058748475,0.0,2.123841295364376e-26,1.980204963131835,1.4160305052432845e-06,-1.865298295948032e-07,1.51659947334359e-08,9.893501976440117e-18,-2.5318719864202017e-07,0.0,0.0,0.6842700152858352
0.68,-3.4032925330530107e-06,1.8150995438492579,0.0,2.829296660845909e-26,1.9802021709173896,6.268916144045482e-06,-1.755197175043367e-07,3.16281124997914e-08,9.335534790492676e-18,-2.3719909947062288e-07,0.0,0.0,0.6902706427047627
0.69,-3.57761041932196e-06,1.816587252331433,0.0,3.409882430463794e-26,1.9801995685301879,1.1727549681196229e-05,-1.4207100305249803e-07,4.89946850434842e-08,8.994089272725243e-18,-1.9058980091989933e-07,0.0,0.0,0.6960992402082214
0.7,-3.4015168827969085e-06,1.8155814117041251,0.0,3.7676508684578897e-26,1.980197495792306,1.7348421296119502e-05,-8.387826592211342e-08,6.558036279609143e-08,8.920824853225815e-18,-1.1032007867681834e-07,0.0,0.0,0.7017543551875187
0.71,-2.8005696832212824e-06,1.8124771909711814,0.0,3.8031176937377193e-26,1.980196324877667,2.2551047929335747e-05,-7.646612914046208e-10,7.933442386343184e-08,9.143355914107395e-18,3.727689665890904e-09,0.0,0.0,0.7072345782694439
0.72,-1.727524036030031e-06,1.8077226014521124,0.0,3.425894191678594e-26,1.9801964276728936,2.6645675652646773e-05,1.0472749719903351e-07,8.79704309017943e-08,9.660612209579651e-18,1.4795280173389486e-07,0.0,0.0,0.712538543667514
0.73,-1.74872706781363e-07,1.8017817459085945,0.0,2.5671614448398423e-26,1.9801981344152206,2.888054359439215e-05,2.268896093999479e-07,8.915683399262e-08,1.0439482909947665e-17,3.144385918246673e-07,0.0,0.0,0.7176649295223555
0.74,1.813661718590705e-06,1.795100772123754,0.0,1.1930959679897385e-26,1.9802016858595184,2.8508709493161642e-05,3.5663123258917505e-07,8.076370732949096e-08,1.141322423563884e-17,4.906736242351972e-07,0.0,0.0,0.7226124582311408
0.75,4.134239262706596e-06,1.7880781208777021,0.0,-6.819885049418451e-27,1.9802071825489207,2.4872265352340925e-05,4.815821422004023e-07,6.115328504951873e-08,1.2482275889565081e-17,6.597081908720429e-07,0.0,0.0,0.7273798967659919
0.76,6.6183050012850415e-06,1.7810399962527996,0.0,-2.9843181562019867e-26,1.9802145360438812,1.7499258649969843e-05,5.865858737862458e-07,2.9493790629932313e-08,1.3518370305465132e-17,8.008455017196441e-07,0.0,0.0,0.7319660569812781
0.77,9.033942637518314e-06,1.7742214950414554,0.0,-5.572900043009012e-26,1.9802234280492799,6.205967526993008e-06,6.546349630601748e-07,-1.3932031904230808e-08,1.4372722612161115e-17,8.909342568563482e-07,0.0,0.0,0.7363697959097266
0.78,1.1094625217664247e-05,1.7677535365661208,0.0,-8.237144179609281e-26,1.9802332840955976,-8.805387900155675e-06,6.682625354109382e-07,-6.745935773693306e-08,1.4888431458122075e-17,9.062804142361354e-07,0.0,0.0,0.7405900160472733
0.79,1.247637566995357e-05,1.7616556218349158,0.0,-1.070157411283285e-25,1.9802432685997908,-2.6865569561745716e-05,6.113581645413911e-07,-1.2785538491173718e-07,1.4916239728267952e-17,8.251320056755847e-07,0.0,0.0,0.7446256656265842
0.8,1.2843687864134595e-05,1.7558344783303335,0.0,-1.2639004401326037e-25,1.9802523075888858,-4.6787343414727195e-05,4.713202146345915e-07,-1.902576439887444e-07,1.4331977837471618e-17,6.306148582401724e-07,0.0,0.0,0.7484757388791781
0.81,1.1883680406508145e-05,1.7500887485131966,0.0,-1.3692993186820542e-25,1.980259143983625,-6.685833178358524e-05,2.413959788460236e-07,-2.482766781919613e-07,1.3053710090264925e-17,3.139142583845047e-07,0.0,0.0,0.7521392762860849
0.82,9.346899858568836e-06,1.7441199789162691,0.0,-1.350956515153414e-25,1.9802624280384487,-8.489024613382945e-05,-7.699980386089071e-08,-2.9429578427999843e-07,1.1056860047521033e-17,-1.2258468454277218e-07,0.0,0.0,0.7556153648169779
0.83,5.092027187033149e-06,1.7375501837481198,0.0,-1.177716974032635e-25,1.980260842327607,-9.833415768007922e-05,-4.722512436192111e-07,-3.1998739617955047e-07,8.386100603968198e-18,-6.625576814519128e-07,0.0,0.0,0.75890313815772
0.84,-8.69428679130294e-07,1.7299461229481095,0.0,-8.272647635287816e-26,1.980253256668371,-0.00010446672261210167,-9.210945737479437e-07,-3.17046895292471e-07,5.163126029436752e-18,-1.2738145858884192e-06,0.0,0.0,0.7620017769262679
0.85,-8.33341530433342e-06,1.7208501001460068,0.0,-2.909714109197155e-26,1.9802389038125285,-0.00010064572079379171,-1.3880764586007262e-06,-2.7812070397993185e-07,1.5893084744522922e-18,-1.9076172718773693e-06,0.0,0.0,0.7649105088768781
0.86,-1.6874343499243008e-05,1.7098165304886113,0.0,4.2147480228259854e-26,1.9802175619723836,-8.46251321721661e-05,-1.826220229402056e-06,-1.9787774251022547e-07,-2.0581660623760106e-18,-2.499651621576088e-06,0.0,0.0,0.7676286090925678
0.87,-2.583291111388111e-05,1.6964527676895855,0.0,1.2782312606098132e-25,1.9801897257512342,-5.491074404261959e-05,-2.179150089592215e-06,-7.414375593654296e-08,-5.4382539992507084e-18,-2.9729894009501523e-06,0.0,0.0,0.7701554001657794
0.88,-3.4326606467022147e-05,1.6804617711761254,0.0,2.2228935426147906e-25,1.9801567433920375,-1.1127685527154022e-05,-2.3848285432996213e-06,9.101055308817371e-08,-8.167166799937533e-18,-3.2432449599551007e-06,0.0,0.0,0.7724902523672041
0.89,-4.128780875439997e-05,1.6616832383613658,0.0,3.1741689219458686e-25,1.9801208960728853,4.563770944778238e-05,-2.3809248520034596e-06,2.903607757691973e-07,-9.848634200413554e-18,-3.2259430049698354e-06,0.0,0.0,0.7746325838027236
0.9,-4.553265807774895e-05,1.6401289660308487,0.0,4.0282252698281165e-25,1.9800853949011878,0.00011256654259145043,-2.111656031163045e-06,5.109484346314525e-07,-1.0112151554819308e-17,-2.845872586379628e-06,0.0,0.0,0.7765818605584313
0.91,-4.586130284045776e-05,1.6160076168969315,0.0,4.66417222144467e-25,1.9800542738641596,0.00018495552257903614,-1.5357359123914324e-06,7.339815199669653e-07,-8.657069578014322e-18,-2.0479216298440314e-06,0.0,0.0,0.7783375968336932
0.92,-4.118681190334822e-05,1.5897339574803404,0.0,4.952906284791769e-25,1.9800321627115396,0.00025623357183337354,-6.348470206138309e-07,9.353559601228112e-07,-5.299521863631384e-18,-8.08586339154857e-07,0.0,0.0,0.7798993550622213
0.93,-3.068612905768907e-05,1.5619182199330475,0.0,4.769240265471595e-25,1.980023932777567,0.00031819018693117604,5.781650081094967e-07,1.0869066893934614e-06,-1.831069136084576e-20,8.529412301351269e-07,0.0,0.0,0.7812667460211233
0.94,-1.3962223984264326e-05,1.5333327385375295,0.0,4.006851413773865e-25,1.9800342209790303,0.000361446975266921,2.052358600009484e-06,1.158445128218128e-06,7.004983709939445e-18,2.865451468910495e-06,0.0,0.0,0.7824394289279052
0.95,8.797558318121882e-06,1.5048556153196904,0.0,2.595144892791549e-25,1.9800668521550653,0.0003761852137583832,3.6941330609873846e-06,1.1205678265507509e-06,1.5357096186411356e-17,5.099669905179374e-06,0.0,0.0,0.7834171115254017
0.96,3.6685548580685196e-05,1.477395032073249,0.0,5.166742162504871e-26,1.98012419660892,0.00035311728691558896,5.366177240722051e-06,9.48131320610384e-07,2.438114758642594e-17,7.367033936195961e-06,0.0,0.0,0.784199550154613
0.97,6.798130578795534e-05,1.4518027878918733,0.0,-2.1766658795915013e-25,1.98020651679242,0.0002846595153222415,6.890988755246285e-06,6.241861431062201e-07,3.3187303155839064e-17,9.424723377494362e-06,0.0,0.0,0.7847865498154287
0.98,0.00010012460283368238,1.4287901903872626,0.0,-5.350801055420975e-25,1.9803113727477324,0.00016623011279013594,8.059799061440346e-06,1.4405641460492753e-07,4.06907922277098e-17,1.0988063851280404e-05,0.0,0.0,0.7851779642152273
0.99,0.00012977439569684918,1.408860181415074,0.0,-8.782318513682847e-25,1.9804331680709335,-2.4383590133948653e-06,8.647363601374148e-06,-4.808488274256636e-07,4.568044673843223e-17,1.1750903702589094e-05,0.0,0.0,0.7853736958053346
1.0,0.00015297029336167463,1.3922643465961015,0.0,-1.2159305836136327e-24,1.9805629244938563,-0.00021611398039688258,8.432548304375752e-06,-1.219987629562735e-06,4.691847371898871e-17,1.1413841079833219e-05,0.0,0.0,0.7853736958053346
1.01,0.00016540609707042732,1.378985605301708,0.0,-1.5092239621498484e-24,1.9806883714313448,-0.00046317380505494013,7.223981826183382e-06,-2.021943572334124e-06,4.32689491449812e-17,9.719273247567002e-06,0.0,0.0,0.7851779642152273
1.02,0.0001628151027744892,1.3687435415902478,0.0,-1.713641078986256e-24,1.9807944250370617,-0.00072518339622132,4.889284562053207e-06,-2.8145344342400255e-06,3.384865108965236e-17,6.491207113738377e-06,0.0,0.0,0.7847865498154287
1.03,0.00014145437121135991,1.361021314293306,0.0,-1.7826491500007543e-24,1.980864108066079,-0.000977120860818627,1.3855890147759466e-06,-3.5072552891638155e-06,1.8189604243911948e-17,1.6766885667572083e-06,0.0,0.0,0.784199550154613
1.04,9.86607510477122e-05,1.3551153248730652,0.0,-1.672266298832289e-24,1.9808799266686508,-0.0011883936363184912,-3.21169027603761e-06,-3.99641098405465e-06,-3.601492734536057e-18,-4.615314377326874e-06,0.0,0.0,0.7834171115254017
1.05,3.3436175143528664e-05,1.3502057082031824,0.0,-1.3466284441218106e-24,1.9808256738423713,-0.0013247480596485063,-8.685500611398129e-06,-4.173089593896267e-06,-3.070535762009292e-17,-1.208257412882102e-05,0.0,0.0,0.7824394289279052
1.06,-5.2994894145697046e-05,1.3454387776504164,0.0,-7.841482016641767e-25,1.980688573790269,-0.0013510994576883535,-1.4663253799331545e-05,-3.933853729585929e-06,-6.149446369832714e-17,-2.0211314628591288e-05,0.0,0.0,0.7812667460211233
1.07,-0.0001567252252668601,1.3400080563161665,0.0,1.6259133013236172e-26,1.980461620593944,-0.0012352156970263652,-2.06164675197447e-05,-3.19369183689135e-06,-9.350099467975008e-17,-2.827650131060449e-05,0.0,0.0,0.7798993550622213
1.08,-0.0002708789498384815,1.3332216427330656,0.0,1.0295557068981149e-24,1.980145903731177,-0.0009520742759255515,-2.587761667233861e-05,-1.9003979356385856e-06,-1.234684188565479e-16,-3.536566112416809e-05,0.0,0.0,0.7783375968336932
1.09,-0.0003855785742567523,1.3245483161273586,0.0,2.2003538043213913e-24,1.9797526587953482,-0.0004885897813958467,-2.9676940210414046e-05,-4.9166647192494295e-08,-1.475029857220609e-16,-4.042989974397293e-05,0.0,0.0,0.7765818605584313
