time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.69,0.0001581808573440721,1.2001479838364248,0.0,1.753441018422151e-26,1.8826998205069423,0.002629344098872456,4.17965509818265e-06,4.6868844899339545e-18,1.2152753672864019e-06,0.0,0.0,0.6960992402082214
0.7,0.00015132935136558638,1.1885685591237587,0.0,1.9540761046544057e-26,1.8827974915288206,0.004566388943427594,2.9255425810068364e-06,3.879605275093693e-18,1.507640341745441e-06,0.0,0.0,0.7017543551875187
0.71,0.0001258403441934749,1.1755158751228356,0.0,1.9915957733676465e-26,1.8828703626492065,0.006509383402469246,1.0102773012427343e-06,3.065871791211079e-18,1.7110590840772755e-06,0.0,0.0,0.7072345782694439
0.72,7.954442621031641e-05,1.1613073298377135,0.0,1.8180821288201784e-26,1.8829036900760718,0.0082426473304432,-1.5308492784998249e-06,2.2979379700672587e-18,1.7790935115545613e-06,0.0,0.0,0.712538543667514
0.73,1.2000203968747837e-05,1.1462639132062122,0.0,1.396192093054942e-26,1.8828831647730253,0.009515805597634003,-4.5835954149047855e-06,1.6235468870211835e-18,1.6678804049389951e-06,0.0,0.0,0.7176649295223555
0.74,-7.499317730990513e-05,1.1306877946293672,0.0,7.061395496779915e-27,1.8827966175561806,0.010062409415653,-7.94627346266829e-06,1.0814810346338166e-18,1.3416920480327003e-06,0.0,0.0,0.7226124582311408
0.75,-0.00017699476678266718,1.1148438475124633,0.0,-2.473987718222144e-27,1.8826359440314875,0.009625441696375244,-1.132868298988129e-05,6.983466023241106e-19,7.790853930961065e-07,0.0,0.0,0.7273798967659919
0.76,-0.00028670618491111297,1.0989456056156452,0.0,-1.4292407841353358e-26,1.8823990946726064,0.007988772755781496,-1.436058366842325e-05,4.867937670134502e-19,-2.088500464179041e-08,0.0,0.0,0.7319660569812781
0.77,-0.0003940153767024086,1.083145725866394,0.0,-2.7694222963891625e-26,1.8820919266268181,0.005012741249017164,-1.6611326190548666e-05,4.451974482746824e-19,-1.033062874936955e-06,0.0,0.0,0.7363697959097266
0.78,-0.00048636445660626536,1.0675307540178036,0.0,-4.161634451905355e-26,1.8817296746450272,0.0006711132561009331,-1.7621454864418578e-05,5.586977533756128e-19,-2.201980359350503e-06,0.0,0.0,0.7405900160472733
0.79,-0.0005494877405031245,1.052119849460461,0.0,-5.465276846491143e-26,1.8813377757680059,-0.00491418465528979,-1.694598482643818e-05,8.014116808788846e-19,-3.4398836949735935e-06,0.0,0.0,0.7446256656265842
0.8,-0.0005685373289413111,1.036867099985715,0.0,-6.51186823872093e-26,1.8809517830002005,-0.011444840959519642,-1.4207681186488206e-05,1.1395615677331874e-18,-4.627813281026606e-06,0.0,0.0,0.7484757388791781
0.81,-0.0005295752407223391,1.0216671085275781,0.0,-7.116272008704456e-26,1.8806161333672728,-0.018429101193033995,-9.157108570235463e-06,1.5352053219629292e-18,-5.620437543605641e-06,0.0,0.0,0.7521392762860849
0.82,-0.0004213647723483942,1.0063636161529952,0.0,-7.092781635246399e-26,1.8803816000685034,-0.025180482953219757,-1.734601373152472e-06,1.9501840409098885e-18,-6.2551109524072e-06,0.0,0.0,0.7556153648169779
0.83,-0.00023734248494288525,0.990760991663699,0.0,-6.275584068192866e-26,1.8803013589233564,-0.030836283595099226,7.872208640636406e-06,2.349820608665533e-18,-6.365283859790902e-06,0.0,0.0,0.75890313815772
0.84,2.2399639197760246e-05,0.9746384257795699,0.0,-4.542503539519624e-26,1.8804257345229243,-0.03439870139235873,1.918288387029799e-05,2.7058515746761107e-18,-5.797943108333185e-06,0.0,0.0,0.7620017769262679
0.85,0.000349339172595004,0.9577665851974179,0.0,-1.8402698064116907e-26,1.8807958557374473,-0.03479955280471808,3.139896520317562e-05,2.998162077097796e-18,-4.434228980212733e-06,0.0,0.0,0.7649105088768781
0.86,0.0007252079361584674,0.9399262924687191,0.0,1.7910854310418832e-26,1.8814366330553762,-0.030987131822373573,4.340728820818919e-05,3.2151875573676294e-18,-2.211792574306298e-06,0.0,0.0,0.7676286090925678
0.87,0.0011214056977917677,0.9209285043445045,0.0,6.19764615995028e-26,1.8823496563251345,-0.022030846021398758,5.38191113878852e-05,3.3532248734708983e-18,8.531202222521636e-07,0.0,0.0,0.7701554001657794
0.88,0.0014994034462797855,0.900634488152414,0.0,1.10981517337029e-25,1.883506781051261,-0.0072360964944554185,6.105031192354458e-05,3.415117617435478e-18,4.646381192588856e-06,0.0,0.0,0.7724902523672041
0.89,0.0018123568219210505,0.878974689150314,0.0,1.6081063255143303e-25,1.8848453011950863,0.013741236596765571,6.344475248958313e-05,3.408733397044653e-18,8.942377147934916e-06,0.0,0.0,0.7746325838027236
0.9,0.0020080750747778963,0.8559644088350423,0.0,2.0615305930278142e-25,1.8862656713453936,0.04079396998581186,5.943869121073689e-05,3.3454377341790868e-18,1.3399123156482745e-05,0.0,0.0,0.7765818605584313
0.91,0.0020333793891437035,0.8317141599435829,0.0,2.4077163150865187e-25,1.887632716510746,0.0732913766952078,4.775897572954808e-05,3.238572547098031e-18,1.756496647327684e-05,0.0,0.0,0.7783375968336932
0.92,0.0018397391960960604,0.806432526356251,0.0,2.579466905358339e-25,1.888781132303077,0.11005057455034184,2.7642059857609345e-05,3.10188796810507e-18,2.0899238349240543e-05,0.0,0.0,0.7798993550622213
0.93,0.0013899032789305276,0.7804196395204579,0.0,2.510926494755419e-25,1.8895258171452582,0.14936460017761655,-9.449128763705479e-07,2.947965447012494e-18,2.280829212951256e-05,0.0,0.0,0.7812667460211233
0.94,0.0006650559964812514,0.7540500897503746,0.0,2.145250552205756e-25,1.8896771864966129,0.18909555794273125,-3.7104981644978184e-05,2.7868257093057957e-18,2.269704046433613e-05,0.0,0.0,0.7824394289279052
0.95,-0.0003281554249581686,0.7277453124733765,0.0,1.443333610530908e-25,1.8890611052288124,0.2268333906802883,-7.886223353732779e-05,2.6250189588777274e-18,2.0034409988336898e-05,0.0,0.0,0.7834171115254017
0.96,-0.0015515378154989483,0.7019372980773284,0.0,3.9290873634612815e-26,1.8875424621851986,0.2601094194223401,-0.00012309267703528379,2.4654623067659243e-18,1.4429157570714635e-05,0.0,0.0,0.784199550154613
0.97,-0.002931142472236756,0.6770277911830495,0.0,-9.828917215623868e-26,1.8850507418311075,0.28663936258907885,-0.0001655643161946681,2.3081183802088976e-18,5.710382313621297e-06,0.0,0.0,0.7847865498154287
0.98,-0.004355899730344318,0.653349247333938,0.0,-2.618608979980886e-25,1.881605280199458,0.3045574806420541,-0.00020111133190731047,2.1513661509612076e-18,-5.994980178562214e-06,0.0,0.0,0.7851779642152273
0.99,-0.005680013108234596,0.6311340851113071,0.0,-4.40237146539664e-25,1.877337299828785,0.31260159675527216,-0.0002239590723420818,1.9936881893526586e-18,-2.019713580992152e-05,0.0,0.0,0.7853736958053346
1.0,-0.006729856699955027,0.6104961639182462,0.0,-6.1758648921919755e-25,1.872505386046367,0.3102243530121441,-0.00022820428873072853,1.835175413248646e-18,-3.600149522454876e-05,0.0,0.0,0.7853736958053346
1.01,-0.007315819051435638,0.5914245373895113,0.0,-7.739450158993548e-25,1.8675008844312269,0.2976294907743418,-0.00020843899239269344,1.6783965581069416e-18,-5.210072497858337e-05,0.0,0.0,0.7851779642152273
1.02,-0.007249106398305956,0.5737875594812163,0.0,-8.863241704826521e-25,1.8628398521958298,0.27574398905415637,-0.00016048721220206333,1.5283906036048917e-18,-6.6810843674485e-05,0.0,0.0,0.7847865498154287
1.03,-0.006362970700649109,0.5573462768217116,0.0,-9.304515241328766e-25,1.8591387554063818,0.2461319773079055,-8.220309370298314e-05,1.3918286417625484e-18,-7.815922553719494e-05,0.0,0.0,0.784199550154613
1.04,-0.004537192624454843,0.5417772140270347,0.0,-8.831210075585235e-25,1.8570721136384576,0.21084961450839532,2.5741966720631954e-05,1.2756344341123628e-18,-8.402870828110411e-05,0.0,0.0,0.7834171115254017
1.05,-0.001723973270521281,0.5267035529861258,0.0,-7.250551669533595e-25,1.8573117593023272,0.17224723918750004,0.00015917380980197773,1.1854622194150801e-18,-8.235687173761282e-05,0.0,0.0,0.7824394289279052
1.06,0.0020272651489437535,0.5117309126283998,0.0,-4.440990305929997e-25,1.860449256148739,0.1327424433885415,0.0003099355818386271,1.1244009882206424e-18,-7.138312657115994e-05,0.0,0.0,0.7812667460211233
1.07,0.006549222033376871,0.4964821507190313,0.0,-3.847996688122547e-26,1.866905207867297,0.09459896512972134,0.0004657228004254087,1.0921663492829674e-18,-4.992888190610532e-05,0.0,0.0,0.7798993550622213
1.08,0.011543620397202872,0.48062620975504733,0.0,4.802106587782283e-25,1.8768315184184499,0.05974306761780879,0.0006103377902574752,1.0849136273864498e-18,-1.7688294932263234e-05,0.0,0.0,0.7783375968336932
1.09,0.016579168145286163,0.4638981087150956,0.0,1.0847196595799059e-24,1.890014915612704,0.02963679861527679,0.0007244501233699702,1.09568282652821e-18,2.4500322736712137e-05,0.0,0.0,0.7765818605584313
1.1,0.02110379986999497,0.44610934544786673,0.0,1.7309565539079026e-24,1.9057919422763974,0.005214577030895068,0.0007869179131409563,1.11537150200821e-18,7.443857436642283e-05,0.0,0.0,0.7746325838027237
1.11,0.02447371354970255,0.4271495986303664,0.0,2.3583719878578674e-24,1.9229868458867891,-0.013120352404806652,0.000776678845903254,1.1340359599408434e-18,0.0001284476667833455,0.0,0.0,0.7724902523672041
1.12,0.026000546583020687,0.4069816402582564,0.0,2.8922648464876496e-24,1.9398840425821933,-0.025449573921729904,0.0006751611172558296,1.1422707656268753e-18,0.00018138469793734532,0.0,0.0,0.7701554001657794
1.13,0.025016410012658724,0.385631858134144,0.0,3.2482792640837134e-24,1.954245809527752,-0.032256803340652646,0.00046909622676065584,1.132429373414415e-18,0.00022683330885390855,0.0,0.0,0.7676286090925678
1.14,0.02095447899341572,0.36317883094441744,0.0,3.339179696546142e-24,1.9633833584366498,-0.03432350449223617,0.00015354308283152443,1.0995064549902648e-18,0.00025749856098266765,0.0,0.0,0.764910508876878
1.15,0.013440542453745883,0.3397420967203747,0.0,3.083762967711441e-24,1.9642853718928042,-0.0326167489526063,-0.0002651368172202906,1.0415735128585132e-18,0.0002658230340962655,0.0,0.0,0.7620017769262678
1.16,0.002388529683367703,0.31547271457578163,0.0,2.4174911207174105e-24,1.9538025241043855,-0.02818121715269557,-0.0007666715304807566,9.597379450836302e-19,0.00024482354279026225,0.0,0.0,0.7589031381577201
1.17,-0.011909199841745627,0.2905465445303238,0.0,1.304126240606731e-24,1.928879759450876,-0.022044442315699287,-0.0013149934169391425,8.576845520099171e-19,0.00018912638120437115,0.0,0.0,0.7556153648169779
1.18,-0.028707802356723905,0.26516045973374874,0.0,-2.526556332898879e-25,1.8868207258973893,-0.015141298567115007,-0.0018574374103846924,7.409355106280065e-19,9.615514288067664e-05,0.0,0.0,0.7521392762860849
1.19,-0.046764148554334445,0.23953104780395504,0.0,-2.1989664340576477e-24,1.8255616031554724,-0.008260705135474247,-0.002325349044117816,6.159994934717453e-19,-3.2598875071154104e-05,0.0,0.0,0.7484757388791781
1.2,-0.06433122243119294,0.2138948276929656,0.0,-4.423220024167857e-24,1.7439257708000493,-0.0020148374804231403,-0.002636346619849352,4.895641030580141e-19,-0.00019031508315196333,0.0,0.0,0.7446256656265842
1.21,-0.0792032253209275,0.18850866323481733,0.0,-6.753043521173893e-24,1.6418277565997907,0.0031710155187086786,-0.0026983497911915446,3.6783367974104816e-19,-0.0003636977745762706,0.0,0.0,0.7405900160472734
1.22,-0.08881887121580212,0.16364893302318548,0.0,-8.958108393389328e-24,1.520396285318931,0.00705133985954253,-0.0024153065980504667,2.5605338405244304e-19,-0.0005320593351251263,0.0,0.0,0.7363697959097266
1.23,-0.09042568533764306,0.13960813607841535,0.0,-1.0760154898291212e-23,1.3819932425789958,0.009540316541828364,-0.00169433151650322,1.582145941082402e-19,-0.0006667397623999396,0.0,0.0,0.7319660569812783
1.24,-0.08130188255182319,0.1166879682849339,0.0,-1.1851026478443806e-23,1.230117732699601,0.010683364831900344,-0.000453725207920648,7.691723439825126e-20,-0.0007309491661955368,0.0,0.0,0.7273798967659919
