time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.1,-1.5857091386477373e-07,1.31780907439927,0.0,7.8680415290619355e-31,1.8525333847528624,2.418695447908101e-06,-6.705978495614535e-09,-1.7285917748473848e-10,2.5184329746518795e-20,6.96188695204406e-10,0.0,0.0,0.1234756206067662
0.11,-2.191715404954076e-07,1.3291641764524869,0.0,-5.670903838933298e-30,1.8525332866190183,3.039152993381179e-06,-7.630599433497405e-09,-1.33498089256349e-10,5.340145736836151e-20,4.765106120154414e-10,0.0,0.0,0.1357045390151145
0.12,-2.7169578920745663e-07,1.342135378766749,0.0,-1.3231214654880205e-29,1.852533148078744,3.4886446170658597e-06,-7.956120535596085e-09,-6.87588187788387e-11,8.361391976601306e-20,1.4500811310212712e-10,0.0,0.0,0.1478996370073372
0.13,-3.08146336416016e-07,1.3567643336571356,0.0,-2.1350571861000088e-29,1.8525329736738392,3.671411528162951e-06,-7.485706741775967e-09,2.097881607740074e-11,1.1324659657936281e-19,-2.915118070119105e-10,0.0,0.0,0.1600578753093483
0.14,-3.201651507407799e-07,1.37291349597285,0.0,-2.9277557596513087e-29,1.8525327731458734,3.4956199113230727e-06,-6.058086502973093e-09,1.324579215435638e-10,1.3921074061673575e-19,-8.12757781666814e-10,0.0,0.0,0.1721762238332693
0.15,-2.99864607919168e-07,1.3903158663835968,0.0,-3.6080556404184587e-29,1.8525325617494646,2.8846086691184557e-06,-3.574994609047781e-09,2.5913437084132493e-10,1.5815036357156754e-19,-1.3835897911245482e-09,0.0,0.0,0.1842516624325907
0.16,-2.408293143886199e-07,1.4086365497871642,0.0,-4.0702844025286645e-29,1.852532360037557,1.7894697583985127e-06,-2.898138281695115e-11,3.9102156275121045e-10,1.6679625216752664e-19,-1.9539373641357312e-09,0.0,0.0,0.1962811816548557
0.17,-1.3922321135156537e-07,1.4275241549854545,0.0,-4.2046341701081963e-29,1.8525321930009102,2.0192195596288572e-07,4.4714007304176954e-09,5.148757063575196e-10,1.6241939340738164e-19,-2.4603533447462818e-09,0.0,0.0,0.2082617834916791
0.18,5.09270647418172e-09,1.4466387892287387,0.0,-3.908242696970518e-29,1.8525320884841079,-1.833872422482468e-06,9.682532735029772e-09,6.147924023156878e-10,1.4336218301521852e-19,-2.8294694423899458e-09,0.0,0.0,0.2201904821259137
0.19,1.8755329393151177e-07,1.4656549807782815,0.0,-3.098475667968708e-29,1.852532074859871,-4.212143217736315e-06,1.5216545414024848e-08,6.732586136649412e-10,1.0961078085448757e-19,-2.98348006457247e-09,0.0,0.0,0.2320643046757783
0.2,3.9813425556062835e-07,1.484249311045912,0.0,-1.7275261218959257e-29,1.8525321780209196,-6.760729373722524e-06,2.0545686268931912e-08,6.726653912016426e-10,6.335634699897409e-20,-2.84758969244428e-09,0.0,0.0,0.2438802919357625
0.21,6.210006795171002e-07,1.5020910038103519,0.0,2.0293646788086436e-30,1.852532417840276,-9.24238331483335e-06,2.5023386971331693e-08,5.972370067620017e-10,9.477852357085822e-21,-2.3591237113607016e-09,0.0,0.0,0.2556354991141227
0.22,8.347063636925457e-07,1.5188540692796897,0.0,2.6286804050150787e-29,1.852532804350387,-1.1363650786926464e-05,2.7924172118870666e-08,4.3527402502384423e-10,-4.41339695685846e-20,-1.4777374468925884e-09,0.0,0.0,0.2673269965667859
0.23,1.0130695454948566e-06,1.5342586795860484,0.0,5.413261318422957e-29,1.8525333339898207,-1.2792372340277546e-05,2.850303264609282e-08,1.8154550701751677e-10,-8.650081431085401e-20,-1.9588462173610224e-10,0.0,0.0,0.2789518705274782
0.24,1.1268092486152708e-06,1.5481326947435403,0.0,8.343799858010255e-29,1.8525339863523358,-1.3184176117126607e-05,2.6072893571095494e-08,-1.6039522367603158e-10,-1.0381543231541223e-19,1.451547338895513e-09,0.0,0.0,0.2905072238338968
0.25,1.1459646087542753e-06,1.560472576706122,0.0,1.1134112276288714e-28,1.8525347219339803,-1.2217432589745738e-05,2.0096429451449884e-08,-5.762488400211735e-10,-8.009143506800274e-20,3.3797282954357073e-09,0.0,0.0,0.3019901766497435
0.26,1.0430386159399847e-06,1.571481817641725,0.0,1.3436818627604343e-28,1.8525354813960238,-9.635060499837382e-06,1.0285883147604393e-08,-1.03967503949972e-09,1.8034976261143158e-21,5.449906628035883e-09,0.0,0.0,0.31339786718244
0.27,7.967115816080769e-07,1.5815714231245386,0.0,1.4865492469035268e-28,1.8525361868321493,-5.290380608066929e-06,-3.2980467630608957e-09,-1.5119869507009352e-09,1.5882155734439854e-19,7.470349342031777e-09,0.0,0.0,0.324727452396347
0.28,3.9586489735754396e-07,1.5913159535404415,0.0,1.5027086555253891e-28,1.8525367454368264,8.06987465084045e-07,-2.01594777385735e-08,-1.94313422627808e-09,4.0627406026465844e-19,9.203416073831157e-09,0.0,0.0,0.3359761087213079
0.29,-1.5644838283487957e-07,1.6013678788361465,0.0,1.3563791126912527e-28,1.8525370558116971,8.450269003575771e-06,-3.9305663807915235e-08,-2.2742113500140006e-09,7.564270583579439e-19,1.0379626979174439e-08,0.0,0.0,0.3471410327563419
0.3,-8.395411952879215e-07,1.6123422078838814,0.0,1.0202208005091538e-28,1.8525370169174644,1.720560628851479e-05,-5.9223931110398055e-08,-2.4416218080141342e-09,1.217345373008788e-18,1.0719038732907755e-08,0.0,0.0,0.3582194419683107
0.31,-1.6126590516208146e-06,1.6246921679159603,0.0,4.806343750607229e-29,1.8525365393870963,2.6399312809563126e-05,-7.791014669375316e-08,-2.382879992479372e-09,1.79215305542884e-18,9.959515844443818e-09,0.0,0.0,0.369208575385383
0.32,-2.414121693790403e-06,1.6386029238904498,0.0,-2.57043676225431e-29,1.8525355585777852,3.512833337902802e-05,-9.29593829336271e-08,-2.043846029959423e-09,2.478826836937515e-18,7.890608283888967e-09,0.0,0.0,0.3801056942851275
0.33,-3.162557591436332e-06,1.653929143503659,0.0,-1.1640542840088283e-28,1.8525340483790866,4.229897350215437e-05,-1.0172539526063746e-07,-1.3869747137543258e-09,3.2705514031795716e-18,4.390778276993692e-09,0.0,0.0,0.3909080828770599
0.34,-3.7606555993335775e-06,1.670190591313669,0.0,-2.1851258209968003e-28,1.8525320344471614,4.66971812025486e-05,-1.0154966663275925e-07,-3.999347985320776e-10,4.156530561741296e-18,-5.35258117386022e-10,0.0,0.0,0.4016130489794744
0.35,-4.101692465167267e-06,1.6866227657437312,0.0,-3.2374985931048396e-28,1.8525296052419769,4.7091042371640146e-05,-9.00532513249611e-08,8.962588722659344e-10,5.122964284523016e-18,-6.723189339783565e-09,0.0,0.0,0.412217924690392
0.36,-4.07885610524074e-06,1.702266822605265,0.0,-4.212739260218385e-28,1.8525269190528568,4.2362751857719304e-05,-6.547586369813317e-08,2.440633868889685e-09,6.1537186195788764e-18,-1.3824540903698001e-08,0.0,0.0,0.4227200670524575
0.37,-3.5970795356992933e-06,1.7160795500855848,0.0,-4.981892104650478e-28,1.8525242051563902,3.1663315915869614e-05,-2.7037240542946494e-08,4.128311164287439e-09,7.230189705415813e-18,-2.129596309276315e-08,0.0,0.0,0.4331168587116205
0.38,-2.586745150039754e-06,1.7270469414275689,0.0,-5.404290325297143e-28,1.8525217574042674,1.4578909081863347e-05,2.4713365219334673e-08,5.810371171621193e-09,8.330169232981947e-18,-2.8407279387276e-08,0.0,0.0,0.4434057085694337
0.39,-1.0182396460054853e-06,1.7342891793450426,0.0,-5.34003090366742e-28,1.852519918922363,-8.706456444860892e-06,8.760154210602311e-08,7.298573017215879e-09,9.42609625641508e-18,-3.42724343380177e-08,0.0,0.0,0.4535840524288103
0.4,1.0840280445304059e-06,1.7371484484166273,0.0,-4.665710827221094e-28,1.8525190572354562,-3.727099662009225e-05,1.5763319428318345e-07,8.375704927399536e-09,1.0483555241264527e-17,-3.7906047553995064e-08,0.0,0.0,0.4636493536330746
0.41,3.6298460643735244e-06,1.7352536812554467,0.0,-3.292552508903138e-28,1.8525195300109807,-6.935958951573214e-05,2.2894985035684284e-07,8.811927120075195e-09,1.1460889390151467e-17,-3.8306163817742556e-08,0.0,0.0,0.4735991036981507
0.42,6.4555641107179275e-06,1.7285583285606418,0.0,-1.1855470639638094e-28,1.8525216427084954,-0.00010235508746151046,2.9397895844945725e-07,8.386900269407315e-09,1.2310348507260004e-17,-3.4561039436163354e-08,0.0,0.0,0.483430822937729
0.43,9.322562608218947e-06,1.7173488100039658,0.0,1.618236728346007e-28,1.8525256006652915,-0.00013283763084028443,3.438147839312066e-07,6.916794820259851e-09,1.298063328355456e-17,-2.5974557199605224e-08,0.0,0.0,0.4931420610812561
0.44,1.1923633989596357e-05,1.7022228002787418,0.0,4.994434139501282e-28,1.852531459444953,-0.00015674898353899933,3.6884947921007146e-07,4.284491905737399e-09,1.3420396502557975e-17,-1.2201343771329703e-08,0.0,0.0,0.5027303978845936
0.45,1.389868993910597e-05,1.684038314393538,0.0,8.72177535885769e-28,1.8525390784950042,-0.00016967181649402943,3.5965137122158373e-07,4.704791962197374e-10,1.3582295023821359e-17,6.6208080649641136e-09,0.0,0.0,0.5121934437331935
0.46,1.4860552371269754e-05,1.6638370642226432,0.0,1.2480656822340623e-27,1.8525480841459465,-0.00016722376760316688,3.080592748983677e-07,-4.418801824889561e-09,1.3427375140184838e-17,2.975663608428573e-08,0.0,0.0,0.5215288402376408
0.47,1.4430669728164832e-05,1.6427491234511242,0.0,1.5862245862124332e-27,1.8525578485649994,-0.0001455533186738934,2.084292921509533e-07,-1.0128987742433275e-08,1.2929752284538815e-17,5.5794773674065274e-08,0.0,0.0,0.5307342608214127
0.48,1.22834558256177e-05,1.6218905459148507,0.0,1.838993328906901e-27,1.8525674912805508,-0.00010190975132851792,5.893658415412301e-08,-1.6246354130500327e-08,1.2081631953115943e-17,8.262308028816435e-08,0.0,0.0,0.5398074113007112
0.49,8.196641801675433e-06,1.6022695488419905,0.0,1.955406444777588e-27,1.8525759091622376,-3.524378055374218e-05,-1.3719765395018334e-07,-2.2200999640842256e-08,1.0898564290903634e-17,1.0747515118164065e-07,0.0,0.0,0.548746030456221
0.5,2.1036642403098774e-06,1.5847161909401546,0.0,1.885965477250002e-27,1.8525818391610922,5.321958141158551e-05,-3.7071029175238195e-07,-2.7288222165748423e-08,9.424329483274735e-18,1.2706193562710238e-07,0.0,0.0,0.557547890596653
0.51,-5.857180238860859e-06,1.5698426248578108,0.0,1.5885275543589925e-27,1.852583955631905,0.0001595069708668071,-6.257039768845241e-07,-3.071059367815575e-08,7.734275489732304e-18,1.3779668072903951e-07,0.0,0.0,0.5662107981139324
0.52,-1.530313816312497e-05,1.5580303572900662,0.0,1.0349568830742573e-27,1.8525810007095547,0.0002766005513400952,-8.796324777191348e-07,-3.164161483300029e-08,5.935797292052546e-18,1.361132614862726e-07,0.0,0.0,0.5747325940298904
0.53,-2.5583919700078344e-05,1.549435934583524,0.0,2.180053843645008e-28,1.8525719421316305,0.0003944004149127858,-1.104020220771005e-06,-2.930967106584091e-08,4.165172751803797e-18,1.1886760673779865e-07,0.0,0.0,0.5831111545343282
0.54,-3.578212909361941e-05,1.5440094591827351,0.0,-8.42279922951142e-28,1.8525561483485429,0.0005000190078169443,-1.2660330770053522e-06,-2.309841527801769e-08,2.5807517321577257e-18,8.37999455389212e-08,0.0,0.0,0.5913443915143141
0.55,-4.4743463355578504e-05,1.5415245162594466,0.0,-2.093461046928461e-27,1.8525335661182207,0.0005784639311550942,-1.3309543471987543e-06,-1.2656839221662756e-08,1.3529556533141495e-18,3.002287157253253e-08,0.0,0.0,0.5994302530745854
0.56,-5.1141311471888446e-05,1.5416165271671365,0.0,-3.44784216266724e-27,1.85250488153604,0.0006137374585410322,-1.2655338766184798e-06,1.9905872117413145e-09,6.515697271686843e-19,-4.151203169575039e-08,0.0,0.0,0.6073667240489239
0.57,-5.357780991767919e-05,1.5438212302168624,0.0,-4.782747924334035e-27,1.8524716421798872,0.0005903424415666381,-1.0420726963283017e-06,2.0345917739536425e-08,6.307625906971356e-19,-1.276265581574027e-07,0.0,0.0,0.6151518265023771
0.58,-5.071991449720283e-05,1.5476037578101918,0.0,-5.944759685526189e-27,1.852436316380088,0.0004951363739496285,-6.429870241053269e-07,4.136600840343354e-08,1.4124781943020536e-18,-2.2267145963598772e-07,0.0,0.0,0.6227836202242013
0.59,-4.1464774927192966e-05,1.5523752593038698,0.0,-6.758500978034696e-27,1.8524022661690223,0.000319421097570695,-6.547352924231205e-08,6.343208375327425e-08,3.069267840452843e-18,-3.184907881729051e-07,0.0,0.0,0.6302602032114031
0.6,-2.5123912964208966e-05,1.557503738514399,0.0,-7.040217181069157e-27,1.8523736137592912,6.1099271317833e-05,6.742148941317444e-07,8.437504376813679e-08,5.60798681500674e-18,-4.0465495450701485e-07,0.0,0.0,0.6375797121427577
0.61,-1.6108011730335482e-06,1.5623307723339437,0.0,-6.615927783719815e-27,1.8523549878140109,-0.00027332401293953196,1.5374619980270725e-06,1.0156865355815428e-07,8.955890563998613e-18,-4.6900870707712554e-07,0.0,0.0,0.644740322843188
0.62,2.8388069645534687e-05,1.566201712022876,0.0,-5.343362577062209e-27,1.8523511454330401,-0.000667158366586121,2.4615766626603813e-06,1.1209847877637038e-07,1.2950584807231799e-17,-4.985576680183727e-07,0.0,0.0,0.6517402507383879
0.63,6.328205437754761e-05,1.5685074035434856,0.0,-3.136261494625255e-27,1.8523664784828913,-0.001092652224000529,3.3602949931658573e-06,1.1300812986549381e-07,1.7335210413749306e-17,-4.806858172185764e-07,0.0,0.0,0.6585777512995744
0.64,0.0001005104179015957,1.568728350164779,0.0,1.1025544610693668e-29,1.8524044280517769,-0.0015111110389442002,4.127034059736957e-06,1.016162151310638e-07,2.1760340993227355e-17,-4.046575336311017e-07,0.0,0.0,0.6652511204782617
0.65,0.00013656640855993336,1.566471573557131,0.0,4.001289275615279e-27,1.8524668473895616,-0.0018742633332313862,4.641274154671914e-06,7.588778259813929e-08,2.5794274594072978e-17,-2.633137685157455e-07,0.0,0.0,0.6717586951309453
0.66,0.00016713281173372804,1.5614939443976166,0.0,8.61766269775919e-27,1.8525533702369852,-0.0021270579372819403,4.778200219508435e-06,3.483363085455481e-08,2.894340920996007e-17,-5.4826117612273496e-08,0.0,0.0,0.6780988534335926
0.67,0.00018734383771455064,1.5537098075491738,0.0,1.3515600652562972e-26,1.852660856113731,-0.0022119660604385596,4.421406327289383e-06,-2.1099365008564426e-08,3.068392933271928e-17,2.1567041189208836e-07,0.0,0.0,0.6842700152858352
0.68,0.00019217815747071202,1.543183739050073,0.0,1.822688228205328e-26,1.852782994788569,-0.002074714491879756,3.4780744597164048e-06,-8.969265411059804e-08,3.0505048865660086e-17,5.347797471399428e-07,0.0,0.0,0.6902706427047627
0.69,0.00017697463174160184,1.5301111365308422,0.0,2.2178416946389143e-26,1.8529101565382777,-0.0016711974984254575,1.8956062156303504e-06,-1.667270727558151e-07,2.7962669889976025e-17,8.801161654010137e-07,0.0,0.0,0.6960992402082214
0.7,0.00013804639038556823,1.5147902674367715,0.0,2.47277366093915e-26,1.853029570746944,-0.0009751162391575689,-3.217491669044064e-07,-2.4591459491018756e-07,2.274070695431798e-17,1.220378319447557e-06,0.0,0.0,0.7017543551875187
0.71,7.335147105974476e-05,1.4975895969802229,0.0,2.521571033179694e-26,1.8531259010903998,1.4307595182524654e-05,-3.0981173894888086e-06,-3.1904144800387723e-07,1.4715703881068856e-17,1.5164329564659868e-06,0.0,0.0,0.7072345782694439
0.72,-1.6839262173746518e-05,1.4789139026921605,0.0,2.3035248272712705e-26,1.8531822598306806,0.0012653812228225723,-6.275209140585323e-06,-3.7636340067473937e-07,4.018878310971676e-18,1.723558873754128e-06,0.0,0.0,0.712538543667514
0.73,-0.000129351798270698,1.4591720512131854,0.0,1.7712656900587457e-26,1.8531816664067164,0.002708731323634729,-9.607784984075888e-06,-4.0727698009613605e-07,-8.911597792546346e-18,1.7949132356238285e-06,0.0,0.0,0.7176649295223555
0.74,-0.00025768260463880253,1.4387485358680479,0.0,8.996007203250598e-27,1.8531089075790967,0.004234884075524675,-1.27675562666212e-05,-4.0126611726870774e-07,-2.3296314808793794e-17,1.6861633438203842e-06,0.0,0.0,0.7226124582311408
0.75,-0.00039182750736140156,1.4179800878270854,0.0,-3.0574132066500944e-27,1.85295270034954,0.0056956564852438316,-1.5357351770960284e-05,-3.490930083309773e-07,-3.800699934932546e-17,1.3610823107882702e-06,0.0,0.0,0.7273798967659919
0.76,-0.0005184532899132328,1.3971379795955943,0.0,-1.8004518326285363e-26,1.8527079987763455,0.006910234551537678,-1.6936731009381305e-05,-2.441664976440998e-07,-5.1593707441980693e-17,7.977460182888158e-07,0.0,0.0,0.7319660569812781
0.77,-0.0006214848880587141,1.3764160998460895,0.0,-3.4962129837408275e-26,1.8523782272289704,0.007676532242783429,-1.7059271106685265e-05,-8.39836934161494e-08,-6.235346213866963e-17,-5.195272756452695e-09,0.0,0.0,0.7363697959097266
0.78,-0.0006831544700142099,1.3559245201977066,0.0,-5.258697676379408e-26,1.851977172480338,0.0077880037860849054,-1.5320519237479777e-05,1.2849557385306218e-07,-6.844433269966985e-17,-1.0228468468774072e-06,0.0,0.0,0.7405900160472733
0.79,-0.000685519832190662,1.3356880930375274,0.0,-6.910140766224173e-26,1.851530233155121,0.007055530088201709,-1.1414148291628374e-05,3.8371203687424755e-07,-6.804515269185751e-17,-2.199791786117071e-06,0.0,0.0,0.7446256656265842
0.8,-0.000612409434826189,1.3156495851277497,0.0,-8.237422243409069e-26,1.8510747155618466,0.005333345151841898,-5.192282487448686e-06,6.647979651229546e-07,-5.955612674247976e-17,-3.448053914160686e-06,0.0,0.0,0.7484757388791781
0.81,-0.00045169259456367624,1.2956769167735687,0.0,-9.006243500646316e-26,1.8506588874343703,0.0025472558224766606,3.275584831763819e-06,9.474892310878198e-07,-4.1829726745791634e-17,-4.648128649907041e-06,0.0,0.0,0.7521392762860849
0.82,-0.00019771003751824223,1.2755741829153582,0.0,-8.981457264205752e-26,1.8503395616794769,-0.0012772974304135452,1.365199840015157e-05,1.2008347886775844e-06,-1.4414988966137816e-17,-5.6537903642462115e-06,0.0,0.0,0.7556153648169779
0.83,0.00014636198276069315,1.2550962209587089,0.0,-7.952944862241287e-26,1.850178084363402,-0.005990408648874131,2.5297121018955096e-05,1.3888386371946317e-06,2.2207780649742706e-17,-6.30115577001161e-06,0.0,0.0,0.75890313815772
0.84,0.0005664942466376646,1.2339665067966274,0.0,-5.765656031091422e-26,1.8502347446845835,-0.011299609980826936,3.725864289165384e-05,1.4731020345460668e-06,6.643009203737109e-17,-6.422139195302864e-06,0.0,0.0,0.7620017769262679
0.85,0.001036450723234291,1.2118980648626958,0.0,-2.351592909002758e-26,1.850561804742792,-0.016762174921288564,4.829366265192051e-05,1.41644083007965e-06,1.1538795534399684e-16,-5.8619847290092385e-06,0.0,0.0,0.7649105088768781
0.86,0.0015174265516009599,1.1886168490648652,0.0,2.2392909984220672e-26,1.851195553342128,-0.021791271174146948,5.692868149003065e-05,1.1873377595899262e-06,1.6493727777724896e-16,-4.500023519406628e-06,0.0,0.0,0.7676286090925678
0.87,0.0019589839903031113,1.1638866919542705,0.0,7.812998172458616e-26,1.852148005013295,-0.02567875101251855,6.156126596446244e-05,7.649592140345682e-07,2.0976321535350553e-16,-2.2722185496373477e-06,0.0,0.0,0.7701554001657794
0.88,0.0023015304665216074,1.137534459211592,0.0,1.4014386638933533e-25,1.8533990716443884,-0.027636211319311335,6.0603260340452025e-05,1.44330722191182e-07,2.436486585029298e-16,8.065240994338148e-07,0.0,0.0,0.7724902523672041
0.89,0.0024804770987469317,1.1094735428939944,0.0,2.0323372127157645e-25,1.8548902037883346,-0.026854304628786005,5.26607813688349e-05,-6.588611326952622e-07,2.599160518814235e-16,4.6228136261753825e-06,0.0,0.0,0.7746325838027236
0.9,0.0024320665683368187,1.0797233635086765,0.0,2.6068422621156115e-25,1.8565206032197172,-0.022578192022962757,3.67408621326688e-05,-1.604474017926697e-06,2.5204085515735206e-16,8.950910058372195e-06,0.0,0.0,0.7765818605584313
0.91,0.0021006708358807845,1.0484222338678975,0.0,3.0460485563488824e-25,1.8581471185327494,-0.014194621852903665,1.2468929889359703e-05,-2.6258142641056076e-06,2.1441489069407125e-16,1.3447592303463737e-05,0.0,0.0,0.7783375968336932
0.92,0.0014471424201604579,1.0158308890013046,0.0,3.2649061954096853e-25,1.8595888250341586,-0.001323592138886373,-1.9704148191717225e-05,-3.62992931474539e-06,1.4321491170912742e-16,1.7658661707995302e-05,0.0,0.0,0.7798993550622213
0.93,0.00045757422698484464,0.9823243361219944,0.0,3.1800142759359242e-25,1.8606370386963709,0.016094819087501683,-5.8331270807140446e-05,-4.500896904440438e-06,3.7307786955256885e-17,2.1039467994935353e-05,0.0,0.0,0.7812667460211233
0.94,-0.000848395581599372,0.9483705544515607,0.0,2.719321966460983e-25,1.861071111496211,0.03772975258270389,-0.00010086328835401138,-5.106550302619796e-06,-1.0089890524707711e-16,2.2990924069496196e-05,0.0,0.0,0.7824394289279052
0.95,-0.002410778446947254,0.914496090889823,0.0,1.8331716842713107e-25,1.8606798060914895,0.06281728906548883,-0.00014363739789255398,-5.308815360141384e-06,-2.6477051584398026e-16,2.29111452011596e-05,0.0,0.0,0.7834171115254017
0.96,-0.004125088677672691,0.881240843679532,0.0,5.0581840763414845e-26,1.8592873728155224,0.0901585738572816,-0.00018198636576515094,-4.9774811970159e-06,-4.430439727358796e-16,2.026114404568465e-05,0.0,0.0,0.784199550154613
0.97,-0.005842029621896141,0.8491072052506765,0.0,-1.2337259802686372e-25,1.8567826922940849,0.11816828318191402,-0.00021048892864912146,-4.0067971812367975e-06,-6.19832879916422e-16,1.4641024971099476e-05,0.0,0.0,0.7847865498154287
0.98,-0.007372076917084802,0.8185113483389637,0.0,-3.302908249625106e-25,1.8531490637423305,0.14497921158569044,-0.00022337151133959262,-2.3338117388829226e-06,-7.751478533662546e-16,5.870993861304693e-06,0.0,0.0,0.7851779642152273
0.99,-0.00849576485950114,0.7897447769524355,0.0,-5.560437020629508e-25,1.8484914921461033,0.16860217756151608,-0.00021505731432931534,4.311650288010831e-08,-8.860127498157095e-16,-5.930567851348685e-06,0.0,0.0,0.7853736958053346
1.0,-0.008980064972189776,0.762951026220056,0.0,-7.806212838986915e-25,1.8430577519922566,0.18713124704783407,-0.00018084138566037877,3.0476461536522004e-06,-9.282128326773699e-16,-2.0281477436276296e-05,0.0,0.0,0.7853736958053346
1.01,-0.008600673648751498,0.7381175759118181,0.0,-9.787768082021999e-25,1.8372491842693808,0.1989724207929413,-0.00011765052799294637,6.512967311632427e-06,-8.786503647122224e-16,-3.629326210195791e-05,0.0,0.0,0.7851779642152273
1.02,-0.007169320064003063,0.7150805916567309,0.0,-1.121424790823525e-24,1.8316172194636222,0.2030603384280683,-2.4826362264029358e-05,1.0176019032062214e-05,-7.182090491759472e-16,-5.266279746500479e-05,0.0,0.0,0.7847865498154287
1.03,-0.004564408722323892,0.6935411755131029,0.0,-1.1778402896662784e-24,1.8268421019449772,0.19901724073969979,9.514936891723681e-05,1.3680861816279071e-05,-4.3494571253966617e-16,-6.770821905579443e-05,0.0,0.0,0.784199550154613
1.04,-0.00076248680902994,0.673093282991584,0.0,-1.1186300845596276e-24,1.823691284134745,0.1872120865689617,0.00023608366221063593,1.659330485122307e-05,-2.7342426349567156e-17,-7.945704369622964e-05,0.0,0.0,0.7834171115254017
1.05,0.004132741296414902,0.6532621288557734,0.0,-9.19352979087103e-25,1.8229564856183738,0.16870224500000067,0.0003877607242258475,1.8428210877678716e-05,4.92726148227208e-16,-8.579073607894799e-05,0.0,0.0,0.7824394289279052
1.06,0.009867741535087807,0.6335484770143415,0.0,-5.645614308481698e-25,1.8253704427206576,0.14507531321919906,0.0005359954010685159,1.8689888883404196e-05,1.0977164079494256e-15,-8.464476200054999e-05,0.0,0.0,0.7812667460211233
1.07,0.016027055071905383,0.6134720143870355,0.0,-5.192884145554719e-26,1.8315068130847665,0.11823313097903522,0.0006631452958097007,1.692465980071347e-05,1.7432687775871144e-15,-7.425664503810805e-05,0.0,0.0,0.7798993550622213
1.08,0.022035988039695684,0.5926077399081526,0.0,6.039727087858236e-25,1.8416693811226048,0.09016371098473241,0.0007491504283812698,1.2783107768455863e-05,2.3686203314075004e-15,-5.344703494611487e-05,0.0,0.0,0.7783375968336932
1.09,0.027181795539287706,0.5706118397120554,0.0,1.3687574289122659e-24,1.8557793955053963,0.06273648528860286,0.0007731304594065993,6.087819150369851e-06,2.898949503460989e-15,-2.1910845408770223e-05,0.0,0.0,0.7765818605584313
1.1,0.030656031868448744,0.5472361476753853,0.0,2.1867285045402694e-24,1.8732722564450996,0.03754266754340325,0.0007155173877004231,-3.099281741639579e-06,3.249910662626528e-15,1.9512147549296632e-05,0.0,0.0,0.7746325838027237
