time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.17,8.025706174921606e-07,1.4897253459958588,0.0,-3.702274521592379e-29,1.9748832137468066,-1.0818279310030004e-05,4.144548558811972e-08,1.2098224481185068e-19,1.5316377320774256e-08,0.0,0.0,0.2082617834916791
0.18,8.043452460052483e-07,1.5071186323500183,0.0,-3.460363443545768e-29,1.9748839774178903,-1.379432614961818e-05,3.885085285731799e-08,9.276680433603546e-20,1.9489638089462278e-08,0.0,0.0,0.2201904821259137
0.19,7.173013872721679e-07,1.5243923803177661,0.0,-2.769411530752977e-29,1.974884772072524,-1.6037264390983454e-05,3.124722583617394e-08,4.650029458704049e-20,2.2618652890400737e-08,0.0,0.0,0.2320643046757783
0.2,5.272783349877795e-07,1.5412089319497457,0.0,-1.585678127212825e-29,1.9748855178027678,-1.7101451761120406e-05,1.813515352274161e-08,-1.7462800474920556e-20,2.4075954329130052e-08,0.0,0.0,0.2438802919357625
0.21,2.2774928861217763e-07,1.5572227757071728,0.0,9.160382784390207e-31,1.9748861186982247,-1.6552570066114594e-05,-5.072626216397861e-10,-9.664330795398736e-20,2.3251354148300733e-08,0.0,0.0,0.2556354991141227
0.22,-1.7740642096643853e-07,1.5720924104589067,0.0,2.2086157840112688e-29,1.9748864692011874,-1.4018878538884979e-05,-2.4093843114662973e-08,-1.861078623245463e-19,1.962431816641498e-08,0.0,0.0,0.2673269965667859
0.23,-6.715427463764724e-07,1.5855225125111099,0.0,4.648286687558505e-29,1.9748864632374317,-9.249267872821481e-06,-5.133229972973805e-08,-2.7830932165025136e-19,1.2845801476324262e-08,0.0,0.0,0.2789518705274782
0.24,-1.2236704548649888e-06,1.5973271808951164,0.0,7.226323343503467e-29,1.9748860058535187,-2.173494209586989e-06,-8.017829863129984e-08,-3.6315579939303333e-19,2.822996494753106e-09,0.0,0.0,0.2905072238338968
0.25,-1.7880501119223569e-06,1.607492897205964,0.0,9.693638672122096e-29,1.974885026741004,7.041509087870813e-06,-1.0786069025673132e-07,-4.283562654206019e-19,-1.0201633135994825e-08,0.0,0.0,0.3019901766497435
0.26,-2.305313386113475e-06,1.616218650407656,0.0,1.1746624401796543e-28,1.9748834946522975,1.7946545419431713e-05,-1.3099419419121992e-07,-4.60071620273854e-19,-2.55873394666716e-08,0.0,0.0,0.31339786718244
0.27,-2.7053981368039448e-06,1.623917281379389,0.0,1.3046231896640693e-28,1.974881431346963,2.978431104878281e-05,-1.457904874704691e-07,-4.438727598556461e-19,-4.225939067054653e-08,0.0,0.0,0.324727452396347
0.28,-2.912457958857326e-06,1.6311713249213702,0.0,1.324610547506295e-28,1.9748789233942552,4.149082376337041e-05,-1.4837065718867177e-07,-3.659723805796956e-19,-5.871197451338025e-08,0.0,0.0,0.3359761087213079
0.29,-2.8517307615789684e-06,1.6386461233544392,0.0,1.2029073155845193e-28,1.9748761299466104,5.17312808972481e-05,-1.351715195171312e-07,-2.1465726481724516e-19,-7.305973707629696e-08,0.0,0.0,0.3471410327563419
0.3,-2.458129339877059e-06,1.646972410832109,0.0,9.150185529622337e-29,1.9748732845403967,5.8975601035099874e-05,-1.0342587547752945e-07,1.8194022516788337e-20,-8.314528064745542e-08,0.0,0.0,0.3582194419683107
0.31,-1.6860621463433107e-06,1.6566195728380293,0.0,4.483281201254525e-29,1.974870689121945,6.161590761855708e-05,-5.1683219959465666e-08,3.3566191820298937e-19,-8.670569688673104e-08,0.0,0.0,0.369208575385383
0.32,-5.197239882591172e-07,1.667787125128415,0.0,-1.9331447294741127e-29,1.9748686988766324,5.812416223864109e-05,1.9676051772811153e-08,7.345888125081067e-19,-8.159548266608375e-08,0.0,0.0,0.3801056942851275
0.33,1.0171597249965048e-06,1.6803407428325525,0.0,-9.856048191461954e-29,1.974867697078316,4.724321747320719e-05,1.0799176896115175e-07,1.2048315407280557e-18,-6.605621514859944e-08,0.0,0.0,0.3909080828770599
0.34,2.8533635178518485e-06,1.6938073094618438,0.0,-1.880995129002016e-28,1.9748680600743556,2.8199043846935816e-05,2.0800779746588884e-07,1.7291505983393068e-18,-3.901559037986538e-08,0.0,0.0,0.4016130489794744
0.35,4.865327951098778e-06,1.7074259389696442,0.0,-2.807738153933128e-28,1.9748701136474769,9.162502659981406e-07,3.117592316018054e-07,2.283881238632962e-18,-3.9050379434944716e-10,0.0,0.0,0.412217924690392
0.36,6.8768389836323605e-06,1.7202388985776749,0.0,-3.671361166147383e-28,1.9748740832859695,-3.378614447168175e-05,4.0873004189352746e-07,2.84045017624495e-18,4.863838971689594e-08,0.0,0.0,0.4227200670524575
0.37,8.664466785941e-06,1.7312028168037872,0.0,-4.3590581782199215e-28,1.9748800422489992,-7.404571974055862e-05,4.863362221731172e-07,3.367674234460645e-18,1.0541876656983895e-07,0.0,0.0,0.4331168587116205
0.38,9.96970507930733e-06,1.7393034101651579,0.0,-4.747295562517558e-28,1.9748878626011597,-0.0001168835286119368,5.307681084507878e-07,3.834607833061554e-18,1.6572633498486266e-07,0.0,0.0,0.4434057085694337
0.39,1.0518260640276394e-05,1.74366133565219,0.0,-4.7126486657898345e-28,1.974897175448612,-0.00015823530861950105,5.281947004810316e-07,4.213544642125562e-18,2.2381214426644013e-07,0.0,0.0,0.4535840524288103
0.4,1.0046269440695444e-05,1.7436204777028426,0.0,-4.145533044485026e-28,1.974907347259347,-0.00019311154881928444,4.66293388507602e-07,4.4827389193554926e-18,2.726318440965399e-07,0.0,0.0,0.4636493536330746
0.41,8.33238697455469e-06,1.7388127523623216,0.0,-2.9660823734960916e-28,1.9749174792106428,-0.00021590320672584704,3.360225461733514e-07,4.6285670019411125e-18,3.042802472560191e-07,0.0,0.0,0.4735991036981507
0.42,5.233765899575875e-06,1.7291955635844527,0.0,-1.1409861449655287e-28,1.9749264358127694,-0.00022083820429316371,1.3350534922234996e-07,4.647082340066685e-18,3.106380215124781e-07,0.0,0.0,0.483430822937729
0.43,7.229696296380432e-07,1.7150596636931879,0.0,1.300324636642488e-28,1.9749329074840625,-0.00020257846973892286,-1.381544781751959e-07,4.545000247023892e-18,2.842156177378862e-07,0.0,0.0,0.4931420610812561
0.44,-5.078025038398473e-06,1.6970066985616838,0.0,4.252115508151258e-28,1.9749355092373952,-0.00015692894532770725,-4.6734482393151075e-07,4.340021472453144e-18,2.191536503585236e-07,0.0,0.0,0.5027303978845936
0.45,-1.1871291881482609e-05,1.6758975385490107,0.0,7.5236197026727875e-28,1.9749329142085252,-8.160988663316752e-05,-8.329520942588897e-07,4.060262216398846e-18,1.1231063814508622e-07,0.0,0.0,0.5121934437331935
0.46,-1.916883446346537e-05,1.652774992909498,0.0,1.0837407828700616e-27,1.9749240165482935,2.2976301579094832e-05,-1.2041565494486667e-06,3.742598032315826e-18,-3.565921760093939e-08,0.0,0.0,0.5215288402376408
0.47,-2.62957783834719e-05,1.6287680355521075,0.0,1.3836941109489999e-27,1.9749081134714266,0.00015307028060706964,-1.5412502713010352e-06,3.4299000667934924e-18,-2.193605394611066e-07,0.0,0.0,0.5307342608214127
0.48,-3.2415166065431474e-05,1.6049892207574759,0.0,1.6104932976540356e-27,1.9748850913900875,0.00030107263453924677,-1.7976612568983274e-06,3.167269780329724e-18,-4.279840118927936e-07,0.0,0.0,0.5398074113007112
0.49,-3.657739596291602e-05,1.5824408732091353,0.0,1.7193379740520608e-27,1.9748555965640855,0.00045535739154763805,-1.923282453966206e-06,2.9974606647514993e-18,-6.450541927015688e-07,0.0,0.0,0.548746030456221
0.5,-3.779542807286433e-05,1.561944933276733,0.0,1.6665056491614745e-27,1.974821167169726,0.0006004824617707638,-1.869086189883185e-06,2.955855896360354e-18,-8.487387056662898e-07,0.0,0.0,0.557547890596653
0.51,-3.514431812394695e-05,1.5441035309145712,0.0,1.4144946888825065e-27,1.9747843017767397,0.0007178800610487745,-1.5928565045283891e-06,3.0656398832106508e-18,-1.0128350691657596e-06,0.0,0.0,0.5662107981139324
0.52,-2.7880556329589734e-05,1.529286774151128,0.0,9.378561932365663e-28,1.9747484395737165,0.0007870791730412421,-1.06570286642751e-06,3.333961813101867e-18,-1.1085073709283916e-06,0.0,0.0,0.5747325940298904
0.53,-1.5573274473093347e-05,1.5176392081941454,0.0,2.2925212930005952e-28,1.9747178308651807,0.000787466983480896,-2.788417403062782e-07,3.749818079351889e-18,-1.1067811236812931e-06,0.0,0.0,0.5831111545343282
0.54,1.764061229240352e-06,1.509099290975478,0.0,-6.948721357897126e-28,1.974697282784089,0.0007005382250098063,7.500350075715745e-07,4.284136109189345e-18,-9.81722702439718e-07,0.0,0.0,0.5913443915143141
0.55,2.355596114175359e-05,1.5034303339038648,0.0,-1.7897340687396725e-27,1.9746917749778503,0.0005125134829609791,1.9716226829272917e-06,4.892224694495918e-18,-7.141340234495519e-07,0.0,0.0,0.5994302530745854
0.56,4.857804871064567e-05,1.500259846565417,0.0,-2.9795845961229997e-27,1.9747059530547193,0.00021713461406795687,3.301997840679128e-06,5.518403652533491e-18,-2.954905026376511e-07,0.0,0.0,0.6073667240489239
0.57,7.491893407559396e-05,1.4991190225095834,0.0,-4.15781120491159e-27,1.9747435232363943,-0.00018162572992295534,4.62264931229812e-06,6.102242825782905e-18,2.6824962539035233e-07,0.0,0.0,0.6151518265023771
0.58,0.00010000813034789953,1.4994728837861007,0.0,-5.1904950068156586e-27,1.9748065889190527,-0.0006672645368729852,5.7843573537421625e-06,6.585477854713208e-18,9.534220266233164e-07,0.0,0.0,0.6227836202242013
0.59,0.00012072462830824642,1.5007379211221477,0.0,-5.9239533394227436e-27,1.9748949872115857,-0.0012092243504642228,6.615522468951519e-06,6.9184877764855504e-18,1.716534054219449e-06,0.0,0.0,0.6302602032114031
0.6,0.00013359571142450234,1.50229356564801,0.0,-6.1964996066893335e-27,1.97500569909815,-0.0017625221947769054,6.935212841885396e-06,7.0653998272187e-18,2.4937745440578106e-06,0.0,0.0,0.6375797121427577
0.61,0.00013508814527468622,1.5034987567643552,0.0,-5.854246033789613e-27,1.9751324184532533,-0.002268882340816465,6.570747613376271e-06,7.007381404333258e-18,3.2026477995775764e-06,0.0,0.0,0.644740322843188
0.62,0.0001219841930018491,1.5037210093033209,0.0,-4.770279427219168e-27,1.9752653703636756,-0.002659650932442818,5.379080673173875e-06,6.744138331130789e-18,3.74612014873034e-06,0.0,0.0,0.6517402507383879
0.63,9.182346682235179e-05,1.5023761761603163,0.0,-2.8659858858589528e-27,1.9753914657979226,-0.002860647246120087,3.27063048907907e-06,6.293761023346352e-18,4.019492700705071e-06,0.0,0.0,0.6585777512995744
0.64,4.337922318520582e-05,1.498970246019429,0.0,-1.3273351301917335e-28,1.9754948656723061,-0.002798932820174819,2.3356663884336622e-07,5.69093314547873e-18,3.919968584709361e-06,0.0,0.0,0.6652511204782617
0.65,-2.2874534936147284e-05,1.4931338774509069,0.0,3.348397952773362e-27,1.9755580015092975,-0.0024112615928131562,-3.6440205890018315e-06,4.9834663026311915e-18,3.3585753201090696e-06,0.0,0.0,0.6717586951309453
0.66,-0.00010435946921726676,1.4846437648875501,0.0,7.391554753340452e-27,1.9755630618572702,-0.001653723741109345,-8.157096476446301e-06,4.227325863491843e-18,2.2737504910996626e-06,0.0,0.0,0.6780988534335926
0.67,-0.00019611467074042094,1.473428839732919,0.0,1.1698638026725549e-26,1.9754939043978879,-0.0005118321658485691,-1.2975074183412895e-05,3.480670667875945e-18,6.455286816218257e-07,0.0,0.0,0.6842700152858352
0.68,-0.0002907082898438596,1.4595622054865434,0.0,1.586228965068237e-26,1.9753382956669339,0.0009899508739546585,-1.7644836086224088e-05,2.797720889827718e-18,-1.491083991736087e-06,0.0,0.0,0.6902706427047627
0.69,-0.0003783997688968578,1.4432414897618966,0.0,1.9381808414574683e-26,1.9750903176469943,0.0027804575387634037,-2.1608168007145346e-05,2.2233283903084527e-18,-4.035250406008789e-06,0.0,0.0,0.6960992402082214
0.7,-0.00044760188735177837,1.4247611698521392,0.0,2.169369790163643e-26,1.9747527188623537,0.0047371693149132164,-2.423553690895325e-05,1.7889484635861413e-18,-6.813838166581778e-06,0.0,0.0,0.7017543551875187
0.71,-0.00048567174500439587,1.4044806024629224,0.0,2.221737948597227e-26,1.974338934139508,0.006686040925333422,-2.4876846170480788e-05,1.510422962651025e-18,-9.581247077106111e-06,0.0,0.0,0.7072345782694439
0.72,-0.0004800311060657105,1.382791168274242,0.0,2.041506336708078e-26,1.9738744600172233,0.008407023415760186,-2.2928087996144904e-05,1.3876994132795044e-18,-1.202723510146576e-05,0.0,0.0,0.712538543667514
0.73,-0.00041958007801762775,1.360085317692177,0.0,1.5862928678617863e-26,1.9733972603964562,0.009646219786214806,-1.791075805592905e-05,1.4063717189919268e-18,-1.379401943196611e-05,0.0,0.0,0.7176649295223555
0.74,-0.00029632587442072236,1.3367295394006347,0.0,8.328744048730228e-27,1.9729568974393996,0.010135128798668631,-9.558640031588257e-06,1.5407314933564055e-18,-1.450324204265177e-05,0.0,0.0,0.7226124582311408
0.75,-0.00010710354852398204,1.3130424998716863,0.0,-2.1509609150136014e-27,1.9726121424959469,0.00961677912491844,2.095696442269583e-06,1.757850675125778e-18,-1.3792452117068569e-05,0.0,0.0,0.7273798967659919
0.76,0.0001447776418248628,1.2892789160343152,0.0,-1.5202860875237868e-26,1.9724269248778223,0.007877753072583853,1.664436232255317e-05,2.022070246141451e-18,-1.1359608031049637e-05,0.0,0.0,0.7319660569812781
0.77,0.00044816492954716366,1.2656191849968408,0.0,-3.0067940393765477e-26,1.9724646227869846,0.00478419680757289,3.324874703318571e-05,2.2991858944129184e-18,-7.012809730279765e-06,0.0,0.0,0.7363697959097266
0.78,0.0007831960829319,1.2421644303296981,0.0,-4.5582302003017107e-26,1.9727808860298954,0.0003189869532548503,5.061706290975906e-05,2.559702169611353e-18,-7.211436727105613e-07,0.0,0.0,0.7405900160472733
0.79,0.0011211678890840084,1.2189364305901118,0.0,-6.019777443726642e-26,1.9734153941593644,-0.005383630758114009,6.702616174270853e-05,2.7808340159006184e-18,7.3387053504029665e-06,0.0,0.0,0.7446256656265842
0.8,0.0014253505936124605,1.195881845452077,0.0,-7.205070884419388e-26,1.9743831803178193,-0.012010280833306256,8.039707013584102e-05,2.9473410567071554e-18,1.674638486747134e-05,0.0,0.0,0.7484757388791781
0.81,0.0016529115024276845,1.1728802042228166,0.0,-7.908425107732055e-26,1.9756663685340103,-0.019052277081676505,8.843025834843647e-05,3.0515387241039693e-18,2.6819178804831186e-05,0.0,0.0,0.7521392762860849
0.82,0.0017580315533599856,1.1497552177339847,0.0,-7.922485994913219e-26,1.9772073539433204,-0.025805636740292556,8.88016362689487e-05,3.0928197252526467e-18,3.6617418949058515e-05,0.0,0.0,0.7556153648169779
0.83,0.0016961886544445259,1.1262890630719493,0.0,-7.060802570767513e-26,1.9789045715789988,-0.03139127287632468,7.941379125269853e-05,3.0768214881054143e-18,4.497986695757125e-05,0.0,0.0,0.75890313815772
0.84,0.0014294449616286255,1.1022393224871883,0.0,-5.184132760544601e-26,1.9806120195116352,-0.034798095904838774,5.8689373839634616e-05,3.0141612946966957e-18,5.05931745327782e-05,0.0,0.0,0.7620017769262679
0.85,0.0009324200582986522,1.0773581963393626,0.0,-2.2285642699010904e-26,1.9821435981515543,-0.03494985936816697,2.5885340411854928e-05,2.9186027817272632e-18,5.209684656503515e-05,0.0,0.0,0.7649105088768781
0.86,0.00019847044643103154,1.0514134357934752,0.0,1.7671843827438512e-26,1.9832830776533057,-0.030794092270406137,-1.8601271143961647e-05,2.8046999359167224e-18,4.822157099573328e-05,0.0,0.0,0.7676286090925678
0.87,-0.0007545559019775765,1.0242101562826191,0.0,6.638533418086173e-26,1.983800098058031,-0.021408501122928247,-7.297228983945851e-05,2.6852703662413686e-18,3.795449950376385e-05,0.0,0.0,0.7701554001657794
0.88,-0.0018797434619197886,0.995612323252878,0.0,1.207955272130724e-25,1.9834720448947096,-0.006117026100365339,-0.00013385310934408204,2.569237742193153e-18,2.0720347114529606e-05,0.0,0.0,0.7724902523672041
0.89,-0.003098536500465392,0.9655622971991807,0.0,1.7639010140887021e-25,1.9821109470929819,0.015395375734266165,-0.00019624565295012632,2.460334514950998e-18,-3.437567144984284e-06,0.0,0.0,0.7746325838027236
0.9,-0.004300993812910504,0.9340964576556898,0.0,2.273149054345947e-25,1.9795937552018006,0.042982748161131956,-0.0002536492949142919,2.3569424613911973e-18,-3.369647363750446e-05,0.0,0.0,0.7765818605584313
0.91,-0.005349602050000643,0.9013546864171352,0.0,2.6666393688822696e-25,1.9758935381915257,0.07596806775899423,-0.0002983814303363822,2.2530849682512405e-18,-6.833679944966332e-05,0.0,0.0,0.7783375968336932
0.92,-0.00608717995444286,0.8675814824999726,0.0,2.8696387380028824e-25,1.971108368578037,0.11311821015447432,-0.0003221157186966548,2.1403283635057854e-18,-0.00010469303757990956,0.0,0.0,0.7798993550622213
0.93,-0.006349094382588093,0.8331168141825009,0.0,2.808515536787346e-25,1.9654840463614103,0.15267691393742816,-0.0003166366806719907,2.010134807905817e-18,-0.0001391966325603542,0.0,0.0,0.7812667460211233
0.94,-0.005979589281999121,0.7983755922698078,0.0,2.419209442261101e-25,1.959426449867801,0.19246382169310083,-0.00027478492132091054,1.8560974275847353e-18,-0.00016753085224401916,0.0,0.0,0.7824394289279052
0.95,-0.004851518257012832,0.7638159656277103,0.0,1.6569104211826107e-25,1.9534993035170758,0.2300395734299694,-0.00019153912695898525,1.6755410744406075e-18,-0.00018491054736858312,0.0,0.0,0.7834171115254017
0.96,-0.00288820211604014,0.7298985642695978,0.0,5.0619685111056996e-26,1.948403614217947,0.2629252316160213,-6.515124843290972e-05,1.4701858832473003e-18,-0.00018648930249741055,0.0,0.0,0.784199550154613
0.97,-8.555205189194129e-05,0.6970412591593077,0.0,-1.0093695562764197e-25,1.9449360189109464,0.2888495834193411,0.00010177721046798662,1.2458596618871776e-18,-0.0001678830130200981,0.0,0.0,0.7847865498154287
0.98,0.003467932106106481,0.6655762181936757,0.0,-2.8194029139530266e-25,1.9439248343502595,0.30598464349157106,0.00030141366528226455,1.011488584487597e-18,-0.0001257830512305702,0.0,0.0,0.7851779642152273
0.99,0.007576089033777947,0.6357163412462205,0.0,-4.801947352097124e-25,1.9461446801881865,0.31312805041225367,0.0005201587578321789,7.777083683557948e-19,-5.8615022514396035e-05,0.0,0.0,0.7853736958053346
1.0,0.011927960110115376,0.6075354664917589,0.0,-6.7831832856250715e-25,1.9522130646498614,0.30980753027694863,0.000738610263502124,5.554178504905748e-19,3.2817787942734315e-05,0.0,0.0,0.7853736958053346
1.01,0.01610153893248943,0.5809626920906475,0.0,-8.542812551040888e-25,1.9624751110964467,0.2963072431205029,0.0009321669468220521,3.545065577616506e-19,0.0001447818811198768,0.0,0.0,0.7851779642152273
1.02,0.019580950905021537,0.5557890138761195,0.0,-9.826047831023775e-25,1.9768854206601252,0.2736288554181535,0.0010723804362627654,1.828896303366144e-19,0.0002702378260024546,0.0,0.0,0.7847865498154287
1.03,0.02178881904359719,0.5316852174248106,0.0,-1.0362646835388338e-24,1.9948985997018869,0.24339562094457157,0.0011291106796294716,4.5903487739003733e-20,0.00039873085310810296,0.0,0.0,0.784199550154613
1.04,0.022134384465931856,0.5082310772547376,0.0,-9.892767779893431e-25,2.0153818686459792,0.20770066063836773,0.001073468328193789,-5.3942774326389444e-20,0.0005166319711219043,0.0,0.0,0.7834171115254017
1.05,0.02007639031852053,0.48495479226183946,0.0,-8.198605498493485e-25,2.0365640248903163,0.16890675247975911,0.0008814383644174653,-1.1690408109354453e-19,0.0006077979003505031,0.0,0.0,0.7824394289279052
1.06,0.015197882152711817,0.4613787529610736,0.0,-5.1398466481031705e-25,2.056034486284315,0.12942106851938096,0.0005379789847178972,-1.4568994059580785e-19,0.0006546905309029682,0.0,0.0,0.7812667460211233
1.07,0.007288055712110905,0.4370658075588616,0.0,-6.900323413128067e-26,2.0708038860249522,0.09147865905271267,4.128648644072491e-05,-1.449829562403543e-19,0.0006399573577743898,0.0,0.0,0.7798993550622213
1.08,-0.0035757219306805504,0.4116605225434726,0.0,5.029965195133588e-25,2.077433537169648,0.0569649872609939,-0.000593178432511548,-1.2085755457308575e-19,0.0005484247307937313,0.0,0.0,0.7783375968336932
1.09,-0.01695434913904427,0.3849216720084916,0.0,1.1725842460415318e-24,2.0722350269544667,0.027295698501556245,-0.0013293820608970925,-8.016273154292986e-20,0.00036939861923010806,0.0,0.0,0.7765818605584313
1.1,-0.03199175994284088,0.35674402589292264,0.0,1.891601713846586e-24,2.0515334673605286,0.003359160535541938,-0.0021086455039080595,-2.992078816446482e-20,9.910738288272213e-05,0.0,0.0,0.7746325838027237
1.11,-0.047388356312897756,0.3271688834773545,0.0,2.59348569973378e-24,2.011979038404134,-0.014482292993575464,-0.0028493187040221253,2.321832693153557e-20,-0.00025693622104009176,0.0,0.0,0.7724902523672041
1.12,-0.06141282928331243,0.2963837013010854,0.0,3.195720720715082e-24,1.9508822625739937,-0.02634272989934523,-0.003448640802587749,7.343802994039189e-20,-0.0006819235564777893,0.0,0.0,0.7701554001657794
1.13,-0.07196022539805005,0.264711705864721,0.0,3.6047206074174e-24,1.866540138658169,-0.03272824031565716,-0.003787088717035718,1.1610957638681587e-19,-0.0011463874608440908,0.0,0.0,0.7676286090925678
1.14,-0.07666085143203163,0.2325926833173238,0.0,3.723248481745151e-24,1.758514378744242,-0.034432394343226765,-0.003735306739180568,1.4802136061251921e-19,-0.0016077885186672278,0.0,0.0,0.764910508876878
1.15,-0.07303995922670078,0.20055631985239109,0.0,3.460232288260677e-24,1.6278213781294482,-0.03242524312809144,-0.0031634360550313466,1.6746667924583975e-19,-0.0020113177825396766,0.0,0.0,0.7620017769262678
1.16,-0.058722288863604324,0.16918962979949992,0.0,2.742528769042093e-24,1.4769981855469776,-0.027747443615304592,-0.0019523402785582527,1.7418218894239402e-19,-0.0022921108231657326,0.0,0.0,0.7589031381577201
1.17,-0.03166884971805753,0.1391002255700025,0.0,1.5278525361228459e-24,1.3100210266322148,-0.02141823716732897,-5.878735243002725e-06,1.6914920034909818e-19,-0.002378952540851129,0.0,0.0,0.7556153648169779
1.18,0.009573613095600508,0.110877485936098,0.0,-1.8225256569037463e-25,1.1320721999029058,-0.01436289504943409,0.0027369471325392365,1.5429446406311235e-19,-0.002199395417527974,0.0,0.0,0.7521392762860849
1.19,0.06563635241132798,0.0850540483918851,0.0,-2.3308284796614803e-24,0.9491737079779254,-0.007362228040361262,0.006291405636882283,1.3214201888808108e-19,-0.0016860226619413556,0.0,0.0,0.7484757388791781
1.2,0.13613612251989882,0.062070414531953645,0.0,-4.796962321100685e-24,0.7677263853519678,-0.0010241153183378755,0.010619561090494972,1.0546649399372638e-19,-0.0007833750348749029,0.0,0.0,0.7446256656265842
1.21,0.21955882521373637,0.042245684752959756,0.0,-7.392054855430594e-24,0.5940071894794889,0.004225084580578649,0.015627392107292422,7.698645999614699e-20,0.0005451542187521335,0.0,0.0,0.7405900160472734
1.22,0.31324923618629863,0.02575734989547381,0.0,-9.862602275021499e-24,0.4336828354616132,0.00813283309818123,0.021167624769570036,4.912205937511758e-20,0.0023113414855525528,0.0,0.0,0.7363697959097266
1.23,0.41352867431487894,0.012632471478201873,0.0,-1.1900929525637577e-23,0.29139487515153606,0.010600820381863212,0.027048725650201232,2.3828210729277885e-20,0.004498089273177075,0.0,0.0,0.7319660569812783
1.24,0.5159475129733333,0.00275138920971483,0.0,-1.316481647475548e-23,0.17046026127888458,0.011658090182497577,0.033049560407543026,2.5041832839547686e-21,0.0070583715730858365,0.0,0.0,0.7273798967659919
