time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
1.26,1.8122935599832974,0.0013148237589146077,0.0,7.291960722718899e-15,0.029593042092454953,0.006016445309633212,0.07741730703309592,2.7783730124507045e-21,0.04802820642703382,0.0,0.0,0.7176649295223556
1.27,1.7462209218652311,0.00061119509748791,0.0,6.670848302354742e-15,0.024336404593957302,0.0038063356050947743,0.085115633751718,3.485099073674417e-21,0.05926671572060898,0.0,0.0,0.712538543667514
1.28,1.674459943307275,-1.820544168182948e-06,0.0,5.834914194692297e-15,0.018022837324732654,0.0009753336995306521,0.09242755943659962,3.7363287309805556e-21,0.06991717446959463,0.0,0.0,0.7072345782694439
1.29,1.598374265192138,-0.0004887404387419616,0.0,4.852863038259812e-15,0.011435122386326305,-0.002318169884486192,0.09898031335691063,3.60664279696883e-21,0.07951038869853216,0.0,0.0,0.7017543551875187
1.3,1.5197842017918501,-0.0008327796079914383,0.0,3.799521297995794e-15,0.00521398193108881,-0.00585776458143434,0.10452021135779115,3.1881423580086955e-21,0.08773829420390186,0.0,0.0,0.6960992402082216
1.31,1.440886763215013,-0.0010333598624787251,0.0,2.747701550699822e-15,-0.00016820346173943633,-0.009365763594685637,0.10896792238624292,2.578688992960609e-21,0.09452600662669365,0.0,0.0,0.690270642704763
1.32,1.364061930255556,-0.0011027181346666083,0.0,1.7615164626456804e-15,-0.00441321835682744,-0.012505309461167137,0.11245160736652421,1.8721276148065816e-21,0.10007491427955598,0.0,0.0,0.6842700152858352
1.33,1.291592281836701,-0.0010621065465919136,0.0,8.916760120218003e-16,-0.00738626185182389,-0.014889887800795355,0.11530603573422857,1.1509280284561023e-21,0.1048606843007062,0.0,0.0,0.6780988534335927
1.34,1.2253471471482005,-0.0009380062873921119,0.0,1.7291648825252844e-16,-0.009093113769227341,-0.016101707244985955,0.11803421566461159,4.813775889640099e-22,0.10958131214865555,0.0,0.0,0.6717586951309453
1.35,1.1664943089563806,-0.0007586855770175384,0.0,-3.7657491162637967e-16,-0.00964980073078829,-0.015719493248809762,0.12123965601153944,-8.879381483488472e-23,0.11506587254376122,0.0,0.0,0.6652511204782618
1.36,1.1152960970874153,-0.000551331149539754,0.0,-7.540658468783401e-16,-0.00924902144678185,-0.013355053405047819,0.12554512258411182,-5.306629333906852e-22,0.12216504642656331,0.0,0.0,0.6585777512995746
1.37,1.0710268676495844,-0.00033988340844392546,0.0,-9.699460077298412e-16,-0.008126965946796242,-0.008696581352349478,0.13151417367787194,-8.326641900991169e-22,0.1316451219621024,0.0,0.0,0.6517402507383879
1.38,1.0320250932573065,-0.0001436159486717278,0.0,-1.0446208612516127e-15,-0.006533355328190346,-0.0015551943232896982,0.13958688360754637,-9.979284506812529e-22,0.14410070664576233,0.0,0.0,0.644740322843188
1.39,0.9958724272594578,2.3573812495412912e-05,0.0,-1.0050758958026416e-15,-0.0047066457208323805,0.008090196190762913,0.150034220764182,-1.0408987564644841e-21,0.15989217050180363,0.0,0.0,0.6375797121427574
1.4,0.9596761228328674,0.0001532514581036633,0.0,-8.814948513231936e-16,-0.002855475101439419,0.020055707177974447,0.16292828416220517,-9.836720779470357e-22,0.17910419902289712,0.0,0.0,0.6302602032114031
1.41,0.9204198553299047,0.00024203420502796116,0.0,-7.042311569347321e-16,-0.0011466558961082912,0.03392966302130951,0.17812013258167061,-8.524451656280088e-22,0.20151459259262622,0.0,0.0,0.6227836202242015
1.42,0.8753408523341851,0.00029082300824607,0.0,-5.013373521115425e-16,0.00030062130004862944,0.04907070487825946,0.19521743637465808,-6.7435351415554925e-22,0.22656319448420062,0.0,0.0,0.6151518265023772
1.43,0.8222880371843713,0.0003038210190634158,0.0,-2.9676388534739354e-16,0.0014151806729013226,0.06463235797198519,0.21356311224829858,-4.748969318687036e-22,0.2533228628076396,0.0,0.0,0.6073667240489239
1.44,0.7600166542448565,0.000287469728584603,0.0,-1.0925484626208614e-16,0.002169960730486089,0.0796173661426555,0.23222853569758745,-2.760529485011943e-22,0.2804910965779555,0.0,0.0,0.5994302530745853
1.45,0.6883798531566122,0.00024941352045353333,0.0,4.810045598941144e-17,0.0025750713178157437,0.09296154247221874,0.2500412461878991,-9.509768422435465e-23,0.30642936749296934,0.0,0.0,0.5913443915143141
1.46,0.6083874953547779,0.00019757741718131808,0.0,1.677516152236806e-16,0.0026690605838181948,0.10364187305438584,0.2656623950481456,5.591226546728122e-23,0.3292708547777292,0.0,0.0,0.5831111545343284
1.47,0.5221177296287671,0.00013941493278470799,0.0,2.471301024783142e-16,0.0025095359835865805,0.11079711958931392,0.277716123883244,1.700914057638798e-22,0.34709960367745996,0.0,0.0,0.5747325940298904
1.48,0.432488110786017,8.135599024252659e-05,0.0,2.8778816789622065e-16,0.0021640977862267714,0.11384169907800148,0.28495643030298606,2.4523446029670733e-22,0.3581816127767883,0.0,0.0,0.5662107981139323
1.49,0.3429183713202104,2.8460991079012554e-05,0.0,2.9436950472220725e-16,0.0017023133193330064,0.11254797286976896,0.28644180698660293,2.83019594212644e-22,0.3612076270894508,0.0,0.0,0.557547890596653
1.5,0.2569395075218966,-1.573222648732936e-05,0.0,2.7353443085110314e-16,0.001189214913491274,0.10707421720526485,0.2816806810051851,2.880401957265901e-22,0.35549741675602753,0.0,0.0,0.548746030456221
1.51,0.1778134724511383,-4.9195897528416604e-05,0.0,2.329410981580966e-16,0.0006805688636523564,0.09792931800776238,0.27071595711564544,2.6678623675364826e-22,0.3411221504934322,0.0,0.0,0.5398074113007111
1.52,0.10821942454204739,-7.12703795311378e-05,0.0,1.803584422895598e-16,0.00021995529026814478,0.08588486656547399,0.2541312475976114,2.266750487932133e-22,0.31892041458676895,0.0,0.0,0.5307342608214128
1.53,0.050041490386330545,-8.243252253528553e-05,0.0,1.2295948389059138e-16,-0.0001624682496739439,0.07185893316119414,0.23297763633238486,1.7520590768768811e-22,0.29040509823824273,0.0,0.0,0.5215288402376408
1.54,0.004269715810048924,-8.401358355825892e-05,0.0,6.681785979620764e-17,-0.0004497671095157102,0.05679760291220378,0.20863552183913173,1.192862477955201e-22,0.25757936947435506,0.0,0.0,0.5121934437331938
1.55,-0.02899270183651254,-7.790203295938286e-05,0.0,1.6608084627526883e-17,-0.0006369149278088495,0.04157423289135349,0.182639546039952,6.475218758920578e-23,0.22269809813612,0.0,0.0,0.5027303978845936
1.56,-0.05043490224478836,-6.626044908719345e-05,0.0,-2.4507712216788648e-17,-0.0007287148308165749,0.026918321815943096,0.15650047462735014,1.6084241732479558e-23,0.1880191670550565,0.0,0.0,0.4931420610812561
1.57,-0.06138187123911369,-5.1278290811996655e-05,0.0,-5.483636991755376e-17,-0.0007372999872762375,0.013378706282795997,0.13155340106807517,-2.3698176506112905e-23,0.15558347453113167,0.0,0.0,0.4834308229377291
1.58,-0.063602941347368,-3.497458969849064e-05,0.0,-7.3990714336776e-17,-0.0006795212259796733,0.0013200612296795633,0.10885099838160038,-5.29920416068764e-23,0.12704870495910586,0.0,0.0,0.4735991036981507
1.59,-0.05911048995766589,-1.9057265370852738e-05,0.0,-8.26466757738209e-17,-0.0005744742462828823,-0.009052583242609066,0.08910947230522669,-7.145147450877566e-23,0.10358780164022681,0.0,0.0,0.4636493536330748
1.6,-0.049969975368904705,-4.839395107884137e-06,0.0,-8.225873119105253e-17,-0.0004413533324904121,-0.01764943179801576,0.07270597343610109,-7.975213550703562e-23,0.08585196055455205,0.0,0.0,0.4535840524288103
1.61,-0.03813710362112979,6.7922842984482886e-06,0.0,-7.476742923948288e-17,-0.00029775037808922513,-0.02444124414139497,0.05971983682918576,-7.931602670838597e-23,0.07399025817887685,0.0,0.0,0.4434057085694337
1.62,-0.025332149516839823,1.5364934500788866e-05,0.0,-6.232629019849478e-17,-0.00015845392325458435,-0.029404309671718424,0.05000593845807728,-7.2029167012768e-23,0.0677133800434436,0.0,0.0,0.4331168587116205
1.63,-0.012955937937886729,2.077361377691045e-05,0.0,-4.706789270613274e-17,-3.47475743148296e-05,-0.03247426054141037,0.04328641985936963,-5.99783605851688e-23,0.06638686421980745,0.0,0.0,0.4227200670524575
1.64,-0.00204720738059898,2.3212833101542783e-05,0.0,-3.0921331777126945e-17,6.58364032152366e-05,-0.03351630062563404,0.03924672403324839,-4.5226062687453447e-23,0.06913928211383233,0.0,0.0,0.4122179246903921
1.65,0.00672267816856183,2.309639546755241e-05,0.0,-1.5486155170710553e-17,0.00013938301771501655,-0.03231713695734918,0.03762298103749325,-2.9634992545284193e-23,0.07497229330847743,0.0,0.0,0.4016130489794745
1.66,0.01302430093070973,2.097499560620461e-05,0.0,-1.961859694483834e-18,0.00018517221421441478,-0.028601113718432117,0.038269960293526126,-1.47473243820184e-23,0.08286199743925166,0.0,0.0,0.3909080828770598
1.67,0.01682212495240064,1.7459244000065466e-05,0.0,8.872640360754553e-18,0.0002050662013859211,-0.022069965145012384,0.041201766837366795,-1.7174884354371954e-24,0.0918439834655758,0.0,0.0,0.3801056942851276
1.68,0.01831228750419736,1.3153679678776271e-05,0.0,1.663835240176079e-17,0.0002028003237439986,-0.01246243534739623,0.04660092234058763,8.70687423578575e-24,0.10107754183920772,0.0,0.0,0.3692085753853829
1.69,0.01785429573742219,8.605195751970895e-06,0.0,2.1304880008960614e-17,0.00018325994618529717,0.0003730072873889441,0.054795180493897144,1.616432053220266e-23,0.10988734556347324,0.0,0.0,0.3582194419683108
1.7,0.01590360276970603,4.267316744009413e-06,0.0,2.3119416949760142e-17,0.00015180959983943806,0.016401749041334252,0.06620513274591243,2.0629563225888513e-23,0.11778330469605774,0.0,0.0,0.347141032756342
1.71,0.012950559719268426,4.800789874807084e-07,0.0,2.252644346542745e-17,0.00011372205163347524,0.03533422079983941,0.08126911445354805,2.2344587304614072e-23,0.12446112927864961,0.0,0.0,0.3359761087213078
1.72,0.009469577571407798,-2.536040072444083e-06,0.0,2.0087124512122314e-17,7.37361330519307e-05,0.056576959812681085,0.10035485689449007,2.1740939487191574e-23,0.1297873525345046,0.0,0.0,0.3247274523963471
1.73,0.0058806726781204695,-4.6745873057228e-06,0.0,1.640553143781723e-17,3.5754795281463124e-05,0.07921545214423077,0.12366945272797791,1.9361860193334542e-23,0.13377319014799366,0.0,0.0,0.31339786718244
1.74,0.002524059573353077,-5.928921659124034e-06,0.0,1.2066704384452441e-17,2.680160180857505e-06,0.10203871889349735,0.1511801813066489,1.5791107489623217e-23,0.13654171248361394,0.0,0.0,0.3019901766497437
1.75,-0.00035280259776746003,-6.372374416777421e-06,0.0,7.589474509921532e-18,-2.3628968935485003e-05,0.1236118049158768,0.1825582096748068,1.1593288075137247e-23,0.1382924866582404,0.0,0.0,0.2905072238338969
1.76,-0.0025972498400237396,-6.135660234930906e-06,0.0,3.395055317986694e-18,-4.229931381505027e-05,0.14239646263938066,0.21715475036496837,7.268484711564589e-24,0.13926722219385299,0.0,0.0,0.278951870527478
1.77,-0.0041446953214109026,-5.384029946204869e-06,0.0,-2.0918171555122306e-19,-5.331130531752838e-05,0.15691228241199684,0.2540145099547021,3.222128099049225e-24,0.13971914712162034,0.0,0.0,0.2673269965667859
1.78,-0.005005610669893181,-4.296135096647061e-06,0.0,-3.032537673981333e-18,-5.732042580698677e-05,0.16592030683662332,0.2919238030917546,-2.504737312150478e-25,0.13988796122902156,0.0,0.0,0.255635499114123
1.79,-0.005248688622688044,-3.045995795559801e-06,0.0,-4.993007168185922e-18,-5.5457237498054495e-05,0.1685995673241566,0.3294808642152762,-2.966694351954319e-24,0.13998135292680236,0.0,0.0,0.2438802919357626
1.8,-0.004982473626234514,-1.7888931141636052e-06,0.0,-6.101473667470913e-18,-4.912808703981442e-05,0.16467818370291554,0.3651675220645727,-4.8487430281005225e-24,0.14016329752768686,0.0,0.0,0.2320643046757783
1.81,-0.004337394202557713,-6.514956924977026e-07,0.0,-6.4411169923506274e-18,-3.983376394073054e-05,0.1544835546953612,0.39740331254531586,-5.908301381958962e-24,0.14054872569825652,0.0,0.0,0.2201904821259136
1.82,-0.003449684560401853,2.7388818236711705e-07,0.0,-6.1448473149784985e-18,-2.9018164178413034e-05,0.13889647083131226,0.4245807472107074,-6.226577408414538e-24,0.14120368704238875,0.0,0.0,0.2082617834916792
1.83,-0.0024482016193414567,9.313487904493711e-07,0.0,-5.373157473934606e-18,-1.7953837209384836e-05,0.11922316502223543,0.44510416942059206,-5.932492051992112e-24,0.1421498410199795,0.0,0.0,0.196281181654856
1.84,-0.0014446766754262009,1.300311454392832e-06,0.0,-4.294242908163551e-18,-7.666616660342292e-06,0.0970197399176817,0.4574652057556739,-5.18130275641057e-24,0.14337197547716704,0.0,0.0,0.1842516624325908
1.85,-0.0005275260802707457,1.3920654214800517e-06,0.0,-3.0676489370891295e-18,1.102342760502085e-06,0.0739065323927241,0.46037590258063227,-4.135442763165543e-24,0.14482725978531574,0.0,0.0,0.1721762238332693
1.86,0.00024099225103828222,1.2445773644230463e-06,0.0,-1.8321300486159396e-18,7.901707013548007e-06,0.05140151412773521,0.4529529011169748,-2.9487847674201113e-24,0.14645505523434577,0.0,0.0,0.1600578753093481
1.87,0.0008247368072879416,9.162153423861265e-07,0.0,-6.978925892640089e-19,1.2548756295384226e-05,0.0307906465156762,0.43491585856666126,-1.7549821659631987e-24,0.14818629699164876,0.0,0.0,0.1478996370073372
1.88,0.0012113694651684687,4.789043372180585e-07,0.0,2.570273533236331e-19,1.5089223865160307e-05,0.013043368439720846,0.406744458223861,-6.600460389635811e-25,0.1499516971927374,0.0,0.0,0.1357045390151147
1.89,0.0014084535999338563,1.111683798004379e-08,0.0,9.868081107656113e-19,1.57456513989907e-05,-0.0012261500888818403,0.369741136911193,2.6108821646764085e-25,0.15168826845918437,0.0,0.0,0.1234756206067664
1.9,0.0014386388385218324,-4.0900640266131897e-07,0.0,1.475060675825109e-18,1.4861140672670678e-05,-0.011756746660212985,0.3259715332446828,9.645478722892245e-25,0.15334390755332336,0.0,0.0,0.1112159294851352
1.91,0.0013345435933653838,-7.101924046751838e-07,0.0,1.7300607866511279e-18,1.2844316083046163e-05,-0.018605154312841665,0.27809020579419863,1.4347935247682303e-24,0.15487999253388415,0.0,0.0,0.0989285210222694
1.92,0.0011338423542632968,-8.340612039228837e-07,0.0,1.7788302751680144e-18,1.0119969224067089e-05,-0.022087856901494878,0.22908879264126178,1.679986838007416e-24,0.15627212261552667,0.0,0.0,0.0866164574979599
1.93,0.0008749384701741946,-7.404784180168221e-07,0.0,1.6608266167045827e-18,7.088414173846535e-06,-0.022709973186239973,0.18201566493703364,1.7262633286027646e-24,0.15750926261341203,0.0,0.0,0.0742828073365551
1.94,0.0005934707247941289,-4.1204335811125913e-07,0.0,1.4218730168483046e-18,4.095189690447647e-06,-0.021090402476240847,0.13971018365868387,1.611643109666122e-24,0.15859164266860223,0.0,0.0,0.061930644342246
1.95,0.0003197764782496456,1.4253379954808435e-07,0.0,1.1088064157287433e-18,1.4115149860241969e-06,-0.01789091258228612,0.10458005570061885,1.3801891913747932e-24,0.15952781171833205,0.0,0.0,0.0495630469330103
1.96,7.73252010308111e-05,8.864756358045686e-07,0.0,7.651571176901174e-19,-7.750870261908636e-07,-0.013754897276648066,0.07843591144968509,1.0768723352333556e-24,0.1603312551804375,0.0,0.0,0.0371830973734052
1.97,-0.0001179499895933887,1.7547640005469217e-06,0.0,4.280176009903426e-19,-2.3613048454010606e-06,-0.009259453752151084,0.06238668754675006,7.434425326825045e-25,0.16101697020985273,0.0,0.0,0.0247938810064031
1.98,-0.00025755587743408944,2.656131412338925e-06,0.0,1.261215483198737e-19,-3.3214411046920235e-06,-0.004882453270030797,0.05679287928632083,4.154555983438126e-25,0.1615983525738659,0.0,0.0,0.0123984854844583
1.99,-0.0003397461699515042,3.4775667566060314e-06,0.0,-1.209549311961483e-19,-3.695642478584889e-06,-0.0009845618247472732,0.06127155382734997,1.2047084897764085e-25,0.16208469401934858,0.0,0.0,9.618353468608948e-17
2.0,-0.0003684127284912854,4.091583201007173e-06,0.0,-3.0263583654809414e-19,-3.574875726170983e-06,0.0021951866625381073,0.07474634221294617,-1.2267005015023745e-25,0.1624795230709429,0.0,0.0,9.618353468608948e-17
2.01,-0.0003517351714503592,4.3663158093715985e-06,0.0,-4.16444135968815e-19,-3.0843904248411148e-06,0.004532608444335697,0.09553650312219909,-3.036486124877731e-25,0.16277994844918225,0.0,0.0,-0.0123984854844581
2.02,-0.000300742513179406,4.178255700321267e-06,0.0,-4.665875305099419e-19,-2.3671297094980794e-06,0.00600326215026101,0.12148058846287565,-4.197701097377755e-25,0.16297708273383404,0.0,0.0,-0.0247938810064029
2.03,-0.00022791132257789573,3.4270962282938616e-06,0.0,-4.622557588502463e-19,-1.5682245540437245e-06,0.006662066204590966,0.1500912905705011,-4.745870316694314e-25,0.16305753311275045,0.0,0.0,-0.0371830973734054
2.04,-0.0001458920250199697,2.0517859363657855e-06,0.0,-4.1583003019897926e-19,-8.21381522848248e-07,0.006620551661545995,0.1787378607586279,-4.762668332465629e-25,0.16300584740240578,0.0,0.0,-0.0495630469330101
2.05,-6.642273627723472e-05,4.6486412671471356e-08,0.0,-3.411692195756377e-19,-2.3768412798632554e-07,0.0060242860276048926,0.20485035919297834,-4.359009322453119e-25,0.16280770339801914,0.0,0.0,-0.0619306443422458
2.06,5.382651727040238e-07,-2.525234803626454e-06,0.0,-2.520955591723547e-19,1.0290334884518391e-07,0.005032475196469211,0.2261354267562857,-3.659154052617261e-25,0.16245353688672418,0.0,0.0,-0.0742828073365549
2.07,4.7452461293264904e-05,-5.519932363186629e-06,0.0,-1.611599072762082e-19,1.5720412787012925e-07,0.0038011449298046996,0.2407859961765743,-2.7870099283262693e-25,0.161942226200103,0.0,0.0,-0.0866164574979597
2.08,6.961942933627686e-05,-8.709635143158585e-06,0.0,-7.872738259453493e-20,-7.835750222669005e-08,0.002470687842391037,0.24765802369863713,-1.8553595218118505e-25,0.16128439544656448,0.0,0.0,-0.0989285210222696
2.09,6.538751584700147e-05,-1.178507531890432e-05,0.0,-1.239107251302315e-20,-5.677767601555271e-07,0.001157991318068252,0.24638009146522727,-9.583410796168617e-26,0.16050487088573095,0.0,0.0,-0.111215929485135
2.1,3.617264842502842e-05,-1.436855189233464e-05,0.0,3.330376312434249e-20,-1.238285424326926e-06,-4.71235478454168e-05,0.237365584080492,-1.6715142778346386e-26,0.15964383196401466,0.0,0.0,-0.1234756206067661
2.11,-1.3701332639279443e-05,-1.6037609764130002e-05,0.0,5.685966765719495e-20,-1.985915734135795e-06,-0.0010817963176178683,0.22171794121994481,4.713341255344477e-26,0.1587562469084779,0.0,0.0,-0.1357045390151146
2.12,-7.733193779493251e-05,-1.635984659614184e-05,0.0,5.95953164386756e-20,-2.68372921395406e-06,-0.0019072504955809167,0.2010487424206306,9.335210385577872e-26,0.15790927813591354,0.0,0.0,-0.147899637007337
2.13,-0.00014573220724077598,-1.4938016478122435e-05,0.0,4.522960696475132e-20,-3.192553744883243e-06,-0.0025041686246941087,0.17724843873088533,1.2162370571790316e-25,0.15717748838629678,0.0,0.0,-0.1600578753093483
2.14,-0.00020848679573340454,-1.146323578470431e-05,0.0,1.932768066410244e-20,-3.3739397145225353e-06,-0.0028673536890367417,0.15225192333477786,1.3326906832753233e-25,0.15663587357952635,0.0,0.0,-0.1721762238332691
2.15,-0.00025456424801960267,-5.7726059109840025e-06,0.0,-1.13486972347429e-20,-3.104850249914858e-06,-0.003000622121421,0.1278317052607823,1.3078505855128504e-25,0.15635098648581452,0.0,0.0,-0.1842516624325906
2.16,-0.000273271479809675,2.0939175176430783e-06,0.0,-3.9548350838622137e-20,-2.2933475908200416e-06,-0.0029127029938234897,0.10543923631260861,1.1737728856241177e-25,0.15637068362827172,0.0,0.0,-0.1962811816548558
2.17,-0.00025532230016207715,1.184389116154995e-05,0.0,-5.826091167185629e-20,-8.942466111175771e-07,-0.0026146874491020347,0.0861041922642303,9.652963629932172e-26,0.15671330696300526,0.0,0.0,-0.2082617834916791
2.18,-0.00019397235245452427,2.2897413548277235e-05,0.0,-6.14369474740165e-20,1.0765910582880295e-06,-0.0021193048601338355,0.07039301465298486,7.164045682325346e-26,0.1573573758119594,0.0,0.0,-0.2201904821259137
2.19,-8.614976493689383e-05,3.437461918877097e-05,0.0,-4.4663998976394925e-20,3.530910392904588e-06,-0.001442020330095268,0.05842174768625543,4.5743221450147005e-26,0.15823308163425337,0.0,0.0,-0.2320643046757781
2.2,6.651328209488818e-05,4.511304626970967e-05,0.0,-5.761438144780536e-21,6.30142713831287e-06,-0.0006036740913388538,0.049913987423253356,2.1318179111546932e-26,0.15921701319796147,0.0,0.0,-0.2438802919357624
2.21,0.00025686448844423616,5.372096532798217e-05,0.0,5.474733161621028e-20,9.141701505344503e-06,0.00036586181440658453,0.044292329144701145,1.9227151698035756e-28,0.16013155648833197,0.0,0.0,-0.2556354991141225
2.22,0.0004717624119792451,5.86704026034234e-05,0.0,1.3333110280087184e-19,1.1734164935569778e-05,0.001423730810884668,0.04079072700954142,-1.6482606346094574e-26,0.16075027929630456,0.0,0.0,-0.2673269965667857
2.23,0.0006920904343929392,5.8430190326016437e-05,0.0,2.2336367438725605e-19,1.3707556424767284e-05,0.002510694458697416,0.03857532392237379,-2.8187671060957237e-26,0.16081029959099924,0.0,0.0,-0.2789518705274782
2.24,0.0008933793177178385,5.163502367415584e-05,0.0,3.1529990805073946e-19,1.466438164418854e-05,0.0035491903539287477,0.03686224450654886,-3.4948782037829214e-26,0.1600321368642645,0.0,0.0,-0.2905072238338967
2.25,0.0010471356491981371,3.728142884393556e-05,0.0,3.971544258628534e-19,1.4218108440194978e-05,0.004443699653298192,0.03502229340374977,-3.721902718720391e-26,0.158146861578424,0.0,0.0,-0.3019901766497435
2.26,0.001122925294739845,1.493611846919915e-05,0.0,4.553077770136848e-19,1.2038686412442965e-05,0.005084132023867867,0.03266425394371433,-3.57487633642169e-26,0.15492951641209007,0.0,0.0,-0.3133978671824401
2.27,0.0010911928973647738,-1.5063062163431884e-05,0.0,4.756421548388417e-19,7.903691225399444e-06,0.005352686865418332,0.029690400755701292,-3.145713939486931e-26,0.15023683574223454,0.0,0.0,-0.3247274523963468
2.28,0.0009267127767090159,-5.143788464771783e-05,0.0,4.449778633271868e-19,1.7510477345265659e-06,0.005134304975821903,0.026319855598310824,-2.531603044889215e-26,0.1440463140602095,0.0,0.0,-0.3359761087213079
2.29,0.0006124682966491402,-9.185946770368403e-05,0.0,3.5274388971343476e-19,-6.2719837822149135e-06,0.004330400368264446,0.02307751572084083,-1.825391207310127e-26,0.13649277124556378,0.0,0.0,-0.3471410327563418
2.3,0.0001436536621782862,-0.00013292504673033308,0.0,1.9277357880429318e-19,-1.5769902266002398e-05,0.002875084109421708,0.02074848989217352,-1.1083861983299487e-26,0.12789785352754449,0.0,0.0,-0.3582194419683107
2.31,-0.0004686053706019343,-0.0001702477072560006,0.0,-3.492674440807116e-20,-2.6077089974719178e-05,0.0007525981299659673,0.020300318026533405,-4.456877671358296e-27,0.11878752514704641,0.0,0.0,-0.3692085753853827
2.32,-0.0011942946147246415,-0.00019867942211361953,0.0,-3.226273933714227e-19,-3.62599118501951e-05,-0.0019857854343130524,0.022777734300982445,1.160770986015515e-27,0.10989267771526894,0.0,0.0,-0.3801056942851274
2.33,-0.001982848167398175,-0.00021267839100354963,0.0,-6.537634958977533e-19,-4.5148960730451156e-05,-0.005207518680143311,0.02917732042784204,5.489268507953195e-27,0.1021286262862746,0.0,0.0,-0.39090808287706
2.34,-0.002763309215494753,-0.00020681861301623453,0.0,-1.0024950108377623e-18,-5.140594823183399e-05,-0.008689531825946117,0.040311973170760136,8.420346184872609e-27,0.09655055344814054,0.0,0.0,-0.4016130489794743
2.35,-0.0034467871917978335,-0.0001764232788733811,0.0,-1.3341625771500072e-18,-5.362711885744219e-05,-0.012116349141779585,0.05667747854791843,9.990573420017344e-27,0.09428393249132232,0.0,0.0,-0.4122179246903919
2.36,-0.003931556855819394,-0.00011828488606393978,0.0,-1.6068264235482308e-18,-5.0481526310976145e-05,-0.015087682590165198,0.07833535125807078,1.0347687976388895e-26,0.09643156342478747,0.0,0.0,-0.4227200670524577
2.37,-0.004110945343013391,-3.14154035217738e-05,0.0,-1.7740078349008795e-18,-4.087820302268458e-05,-0.01713706799118474,0.10482708086715103,9.714384786461231e-27,0.10396195873572728,0.0,0.0,-0.4331168587116203
2.38,-0.0038838833920356412,8.224872288582644e-05,0.0,-1.788653040558975e-18,-2.4151448696036024e-05,-0.0177622363554961,0.135134576083172,8.353263100668679e-27,0.11758718700973068,0.0,0.0,-0.4434057085694335
2.39,-0.0031676678500601164,0.00021727708965092797,0.0,-1.6082102826774337e-18,-2.4856195040816276e-07,-0.016466733325516503,0.16769942607505992,6.535739060110165e-27,0.13764158488764563,0.0,0.0,-0.4535840524288101
2.4,-0.0019121147179102,0.00036441093431570815,0.0,-1.2005586354881917e-18,3.0100140052707987e-05,-0.012810864873690521,0.20050911633831955,4.516780623752441e-27,0.16397554380254104,0.0,0.0,-0.4636493536330746
2.41,-0.00011390573875076059,0.0005105639679553753,0.0,-5.503625898281776e-19,6.525261426553133e-05,-0.006468454203192712,0.23125110931237566,2.516410376215562e-27,0.19588034397530235,0.0,0.0,-0.4735991036981505
2.42,0.002170413851298541,0.0006392482352810775,0.0,3.3473553303792197e-19,0.00010259304737169576,0.0027157133703077196,0.25752539114113937,7.081217637203089e-28,0.23206016051108397,0.0,0.0,-0.483430822937729
2.43,0.00481459701791613,0.0007314916848646094,0.0,1.4188139132845754e-18,0.00013856123102422893,0.014674315159885102,0.2770930729172519,-7.862865630312911e-28,0.2706652978930477,0.0,0.0,-0.4931420610812562
2.44,0.007617967763545001,0.0007672774146946895,0.0,2.6340868736723754e-18,0.00016879461134444894,0.02907937591241398,0.28812630157697594,-1.8964116746500026e-27,0.3093958348755038,0.0,0.0,-0.5027303978845935
2.45,0.010307721681793907,0.0007274846608390102,0.0,3.8798974382448146e-18,0.00018839746558060286,0.045325579157141575,0.2894206254050236,-2.5987085816029844e-27,0.34567667127134455,0.0,0.0,-0.5121934437331935
2.46,0.01254991708327482,0.000596250522654604,0.0,5.02509350530222e-18,0.0001923414270498932,0.06254242477549245,0.28054001653103383,-2.909041450172052e-27,0.37689307887232887,0.0,0.0,-0.5215288402376407
2.47,0.013970318003968201,0.00036360294826257673,0.0,5.914438424208383e-18,0.00017598813336506736,0.07964092717596283,0.26188026812278464,-2.873609003627327e-27,0.40066079222499096,0.0,0.0,-0.5307342608214127
2.48,0.01418549189959331,2.8145255993425956e-05,0.0,6.3794377674089805e-18,0.0001357087429976959,0.09539742368763816,0.23464672894001382,-2.5593769002327858e-27,0.4150908023384796,0.0,0.0,-0.539807411300711
2.49,0.012843566701481726,-0.0004004922369957124,0.0,6.253581843884362e-18,6.955753805258926e-05,0.10857237747961306,0.20074737189294597,-2.044925016227991e-27,0.41900603397941805,0.0,0.0,-0.5487460304562208
2.5,0.009672863234692419,-0.0008997683974136557,0.0,5.3915204842855666e-18,-2.2060648934245175e-05,0.11805573583880495,0.16261180596112876,-1.4123569122895224e-27,0.4120812971690686,0.0,0.0,-0.5575478905966531
2.51,0.004535323661355661,-0.0014332770423521816,0.0,3.691129957886536e-18,-0.00013580492591876357,0.1230224673554963,0.12296169277891944,-7.406552594413144e-28,0.39489983724909733,0.0,0.0,-0.5662107981139323
2.52,-0.0025196266967714015,-0.0019510779540608718,0.0,1.116844228985019e-18,-0.00026498171552869534,0.12307300638283429,0.08456714051969647,-1.0062769273204339e-28,0.368930717669899,0.0,0.0,-0.5747325940298904
