time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.5,-1.4139703126861025e-11,0.7102100063409101,0.0,-7.777768646419526e-22,1.8976418159638027,-0.004726912181706715,8.999133074085808e-11,-3.2191279099159227e-10,-1.4132657723025151e-10,-1.7675682315752585e-11,0.0,0.0,0.557547890596653
0.51,-3.770399844729958e-10,0.7163560093306852,0.0,-1.1315886767345335e-21,1.8978266207966816,-0.0013807342348233222,-2.421109595036319e-11,-3.375326800620998e-10,-9.855616426935236e-11,-2.754237405858004e-10,0.0,0.0,0.5662107981139324
0.52,-7.95424310887933e-10,0.7238519617289338,0.0,-1.4546803949267577e-21,1.897961254613983,0.0013745458866413207,-1.6635838259142663e-10,-3.198710740458392e-10,-3.3372163891149893e-11,-5.717316745048242e-10,0.0,0.0,0.5747325940298904
0.53,-1.2377282424174035e-09,0.7328099631499606,0.0,-1.7029438585829306e-21,1.8980445463786266,0.0034203513049904386,-3.281657127976293e-10,-2.6196154200269404e-10,5.300103733902255e-11,-8.840477808564691e-10,0.0,0.0,0.5831111545343282
0.54,-1.661265332073251e-09,0.7432598745952717,0.0,-1.828746789646229e-21,1.8980800673952334,0.004726771230446771,-4.969434611808254e-10,-1.5943716769234577e-10,1.5665831205515634e-10,-1.1819941357051614e-09,0.0,0.0,0.5913443915143141
0.55,-2.0139826979617543e-09,0.755156648003375,0.0,-1.7852754182137745e-21,1.8980748156100884,0.005335820757193187,-6.558244265047225e-10,-1.1712614428023342e-11,2.707282619278056e-10,-1.4286397669705781e-09,0.0,0.0,0.5994302530745854
0.56,-2.237727310763628e-09,0.7683910536943582,0.0,-1.5319510691432092e-21,1.8980378782267324,0.0053421513913407045,-7.84515790032046e-10,1.7693655593052284e-10,3.853404003752338e-10,-1.582842819203868e-09,0.0,0.0,0.6073667240489239
0.57,-2.273065610255315e-09,0.7828004265080766,0.0,-1.0406074564735301e-21,1.8979791942565216,0.004873381015194535,-8.606330679905099e-10,3.965446902416587e-10,4.879164768506472e-10,-1.6026884319185451e-09,0.0,0.0,0.6151518265023771
0.58,-2.065538051845093e-09,0.7981755208192567,0.0,-3.0194695806175414e-22,1.8979085041662975,0.004071801504539807,-8.616240782418716e-10,6.310361222258839e-10,5.63840546194913e-10,-1.449934579538414e-09,0.0,0.0,0.6227836202242013
0.59,-1.573039126825836e-09,0.8142627671184655,0.0,6.683660425797215e-22,1.8978345389857778,0.0030787411254865078,-7.672275919669708e-10,8.583709184062911e-10,5.975349864697909e-10,-1.0952426842155748e-09,0.0,0.0,0.6302602032114031
0.6,-7.738054495801711e-10,0.8307659365702295,0.0,1.8247485503469583e-21,1.8977644692143532,0.002022364855236445,-5.623371420322408e-10,1.0513918416121766e-09,5.739318990655948e-10,-5.238228249090686e-10,0.0,0.0,0.6375797121427577
0.61,3.257117843193529e-10,0.8473534538584069,0.0,3.088734254880646e-21,1.8977036068365176,0.0010092354759287882,-2.40060737632728e-10,1.1794665947291075e-09,4.802825972728024e-10,2.590219532762577e-10,0.0,0.0,0.644740322843188
0.62,1.6839949464796628e-09,0.8636751531095791,0.0,4.348864146572105e-21,1.8976553330269066,0.00011956539162022767,1.953106412506373e-10,1.2109563497818487e-09,3.0819498857996296e-10,1.2230947962221049e-09,0.0,0.0,0.6517402507383879
0.63,3.219663148319577e-09,0.8793870300449087,0.0,5.464210481443995e-21,1.897621210180631,-0.0005942157787873608,7.257797855062144e-10,1.1164581537885053e-09,5.573379863598626e-11,2.309980051567322e-09,0.0,0.0,0.6585777512995744
0.64,4.8098141801191855e-09,0.8941786844032539,0.0,6.272117459117488e-21,1.8976012295272762,-0.0011061612048707166,1.3179647807670054e-09,8.72668833173961e-10,-2.706326636798804e-10,3.4319591273030507e-09,0.0,0.0,0.6652511204782617
0.65,6.292531201549473e-09,0.9077977586797689,0.0,6.600430335593949e-21,1.8975941440329314,-0.0014134716068928965,1.92267824674521e-09,4.666081501858312e-10,-6.544964829427452e-10,4.473888619683496e-09,0.0,0.0,0.6717586951309453
0.66,7.474393019524997e-09,0.9200675496299706,0.0,6.284059292621437e-21,1.8975978394669968,-0.0015318508979457587,2.476148361402327e-09,-1.001712603728619e-10,-1.0686655512313566e-09,5.298626782983492e-09,0.0,0.0,0.6780988534335926
0.67,8.143496317257873e-09,0.930896159378841,0.0,5.185201940511833e-21,1.8976097031307064,-0.00149023817703182,2.9031864957638703e-09,-8.078580867359322e-10,-1.4752896464676295e-09,5.756357696932019e-09,0.0,0.0,0.6842700152858352
0.68,8.088022647436748e-09,0.9402772147202078,0.0,3.2159608102306293e-21,1.897626958502637,-0.001325509450497432,3.1224719457410196e-09,-1.6156841481958054e-09,-1.8272035409249285e-09,5.697823492349368e-09,0.0,0.0,0.6902706427047627
0.69,7.119776251148088e-09,0.948283249099519,0.0,3.6148736167508726e-22,1.8976469437336394,-0.001077617815889782,3.053934947271771e-09,-2.460828993463622e-09,-2.070664480035035e-09,4.991043920909944e-09,0.0,0.0,0.6960992402082214
0.7,5.101412979046783e-09,0.9550534130108734,0.0,-3.2987755990568854e-21,1.8976673214784407,-0.0007855014627097433,2.6279811734620866e-09,-3.2594788139665807e-09,-2.1495541435740726e-09,3.5406025583041935e-09,0.0,0.0,0.7017543551875187
0.71,1.9753275612409466e-09,0.9607773653161867,0.0,-7.574621389411385e-21,1.8976862161742547,-0.00048395012779253277,1.7960275978927734e-09,-3.9104999712352166e-09,-2.0109714278432334e-09,1.308047031534342e-09,0.0,0.0,0.7072345782694439
0.72,-2.2085628774501613e-09,0.9656771116302509,0.0,-1.215648494005703e-20,1.8977022820123992,-0.00020149473005603055,5.415318331356324e-10,-4.3020206423985975e-09,-1.6119682269901325e-09,-1.6685626476439815e-09,0.0,0.0,0.712538543667514
0.73,-7.269519509127001e-09,0.969988301424326,0.0,-1.661779355627956e-20,1.8977147101902847,4.0719701823017075e-05,-1.1095771135987224e-09,-4.320969969616256e-09,-9.269870278458641e-10,-5.258356308620184e-09,0.0,0.0,0.7176649295223555
0.74,-1.2880956081631259e-08,0.973942165243621,0.0,-2.043093784475672e-20,1.897723187494138,0.00022919613891429866,-3.0803851980871536e-09,-3.865309018388083e-09,4.463711903782769e-11,-9.227287608366223e-09,0.0,0.0,0.7226124582311408
0.75,-1.8567574101593907e-08,0.9777489422299207,0.0,-2.299874314486578e-20,1.897727819946427,0.0003576517508819239,-5.237856182845188e-09,-2.858317750433481e-09,1.271925816798965e-09,-1.3236441646306089e-08,0.0,0.0,0.7273798967659919
0.76,-2.371823889413124e-08,0.9815833700695499,0.0,-2.3702105378713328e-20,1.897729035390336,0.0004260814664623771,-7.392546948162715e-09,-1.2639034281949657e-09,2.687208659395252e-09,-1.6851530626062102e-08,0.0,0.0,0.7319660569812781
0.77,-2.761738929643486e-08,0.9855726164668985,0.0,-2.1962838821416896e-20,1.8977274777966529,0.0004395132165434141,-9.304508458506748e-09,8.984950338147892e-10,4.1837937281397175e-09,-1.9565524385515695e-08,0.0,0.0,0.7363697959097266
0.78,-2.949646533329286e-08,0.9897869333510841,0.0,-1.7318839049890733e-20,1.8977239041248977,0.0004066317936060541,-1.0696376473673215e-08,3.5411697591320264e-09,5.617345221282716e-09,-2.083542664571423e-08,0.0,0.0,0.7405900160472733
0.79,-2.860501407204701e-08,0.9942333024306252,0.0,-9.506520160519497e-21,1.897719092107975,0.0003384178983384928,-1.1274127251695641e-08,6.4995689433626194e-09,6.811809647783388e-09,-2.013290858190349e-08,0.0,0.0,0.7446256656265842
0.8,-2.4298858133025624e-08,0.9988523870537932,0.0,1.4566743372846106e-21,1.8977137646824072,0.0002469111857407631,-1.0755250036487896e-08,9.529952653794773e-09,7.570452755045822e-09,-1.70068955904182e-08,0.0,0.0,0.7484757388791781
0.81,-1.6140115553198023e-08,1.0035191722666543,0.0,1.519882714774903e-20,1.8977085342236573,0.0001441661734869212,-8.903198170934927e-09,1.2315210922296413e-08,7.69215278304963e-09,-1.115436539332236e-08,0.0,0.0,0.7521392762860849
0.82,-4.001146187122188e-09,1.008047717638236,0.0,3.0939754696844945e-20,1.897703867469775,4.143219257965768e-05,-5.56597836379668e-09,1.4480387617131472e-08,6.9925511579386055e-09,-2.4937003566628855e-09,0.0,0.0,0.7556153648169779
0.83,1.1838061759007615e-08,1.0122004205754487,0.0,4.7468109551227036e-20,1.8977000701569806,-5.1443388122430986e-05,-7.157040997156893e-10,1.5618790101997757e-08,5.3290154948794485e-09,8.766864075583752e-09,0.0,0.0,0.75890313815772
0.84,3.0611636001044775e-08,1.0157020521495328,0.0,6.316020670627773e-20,1.8976972890105246,-0.0001264132945652046,5.515019221681528e-09,1.5328625553668453e-08,2.627666219396407e-09,2.207460901922622e-08,0.0,0.0,0.7620017769262679
0.85,5.102251430887692e-08,1.0182585557587283,0.0,7.604967538528123e-20,1.897695527837418,-0.00017746903263670278,1.2804766548088278e-08,1.325892033101206e-08,-1.0899800299999313e-09,3.650129109494714e-08,0.0,0.0,0.7649105088768781
0.86,7.124395631522879e-08,1.0195801820356742,0.0,8.395383693528676e-20,1.8976946740129272,-0.00020076445334115547,2.0628328892714787e-08,9.162114654624094e-09,-5.683810830160886e-09,5.074546409688946e-08,0.0,0.0,0.7676286090925678
0.87,8.898026313102493e-08,1.0194079847393063,0.0,8.465799467109693e-20,1.8976945315675358,-0.00019466504883399073,2.826035826651855e-08,2.9492843182364623e-09,-1.0878861479343942e-08,6.317685456898018e-08,0.0,0.0,0.7701554001657794
0.88,1.0159584535402195e-07,1.0175420614589352,0.0,7.615271049826831e-20,1.89769485727645,-0.00015975335734329097,3.4802208754328324e-08,-5.257436362071147e-09,-1.6259668648224277e-08,7.192914509992268e-08,0.0,0.0,0.7724902523672041
0.89,1.0631664414192719e-07,1.0138692568494518,0.0,5.691193972719689e-20,1.8976953965378338,-9.880559416563747e-05,3.9235215899462916e-08,-1.508180081729872e-08,-2.127870697843472e-08,7.50438494487377e-08,0.0,0.0,0.7746325838027236
0.9,1.0050095191361362e-07,1.0083874486465834,0.0,2.619210634647873e-20,1.8976959163151352,-1.6737168864760024e-05,4.0501591158783075e-08,-2.58670584466002e-08,-2.5281749524970302e-08,7.066301160870088e-08,0.0,0.0,0.7765818605584313
0.91,8.196818262874476e-08,1.0012231252330568,0.0,-1.5675466242082238e-20,1.897696232945795,7.950214807092317e-05,3.7611358143547177e-08,-3.6673623932958785e-08,-2.755187615308823e-08,5.7262432401669415e-08,0.0,0.0,0.7783375968336932
0.92,4.936463705454308e-08,0.9926388730059066,0.0,-6.703301553812437e-20,1.897696233137102,0.0001811162827332793,2.9770444324885367e-08,-4.63075203319655e-08,-2.7372246255448578e-08,3.3910402669526155e-08,0.0,0.0,0.7798993550622213
0.93,2.535580748696871e-09,0.983027766379937,0.0,-1.2472458427687078e-19,1.8976958869563716,0.00027777496536907407,1.6521382641870108e-08,-5.338469280762277e-08,-2.410570024461163e-08,5.300614274249236e-10,0.0,0.0,0.7812667460211233
0.94,-5.7135978263432503e-08,0.9728926357120344,0.0,-1.8404451682800893e-19,1.8976952520741237,0.000358091043496969,-2.115614626637297e-09,-5.643367484510817e-08,-1.728686685365447e-08,-4.1862774420399905e-08,0.0,0.0,0.7824394289279052
0.95,-1.2647035375134343e-07,0.9628099080886726,0.0,-2.3884418069873713e-19,1.8976944689493762,0.00041029560873599946,-2.5516771209165223e-08,-5.403549676929501e-08,-6.719905388895207e-09,-9.097929079497425e-08,0.0,0.0,0.7834171115254017
0.96,-2.003622493723655e-07,0.9533802762055404,0.0,-2.8182750635386463e-19,1.8976937470794533,0.0004231257257642006,-5.236210073326829e-08,-4.499529415562316e-08,7.427456464359159e-09,-1.4317031185248693e-07,0.0,0.0,0.784199550154613
0.97,-2.7183101507935804e-07,0.9451717484818659,0.0,-3.050531829295424e-19,1.8976933428993996,0.00038691306173469875,-8.059519989848339e-08,-2.853506790373481e-08,2.4545022550843184e-08,-1.9346652223642504e-07,0.0,0.0,0.7847865498154287
0.98,-3.3229257652808835e-07,0.9386636750462898,0.0,-3.006431900797557e-19,1.897693530429459,0.0002948282415971181,-1.074540103510191e-07,-4.49187022506616e-09,4.3529185380812224e-08,-2.3577603367189144e-07,0.0,0.0,0.7851779642152273
0.99,-3.7208230883171403e-07,0.9342009004895442,0.0,-2.616743539904893e-19,1.8976945663414047,0.00014419809024899375,-1.295881702500334e-07,2.6499129699779733e-08,6.277309492151327e-08,-2.6325956769008606e-07,0.0,0.0,0.7853736958053346
1.0,-3.8123811888029513e-07,0.9319638248183512,0.0,-1.8320304414591875e-19,1.8976966517351421,-6.2225109394877e-05,-1.4327315378665574e-07,6.286107919664046e-08,8.021005788664019e-08,-2.688892457196798e-07,0.0,0.0,0.7853736958053346
1.01,-3.5052659830898713e-07,0.9319550785138855,0.0,-6.334496650168853e-20,1.8976998935521419,-0.0003151969309974077,-1.4472338748179466e-07,1.0199790766341645e-07,9.341962762633066e-08,-2.4617820162305757e-07,0.0,0.0,0.7851779642152273
1.02,-2.726635277562559e-07,0.9340011068653523,0.0,9.5695041746073e-20,1.8977042691437889,-0.0005982954392924045,-1.304961312803841e-07,1.4030914358849857e-07,9.980142260924518e-08,-1.9004583856474368e-07,0.0,0.0,0.7847865498154287
1.03,-1.4364536906930612e-07,0.9377683540995383,0.0,2.867709497387732e-19,1.8977095979803253,-0.0008878050983494865,-9.79656334842999e-08,1.7332020965011905e-07,9.681554393562617e-08,-9.775905765905789e-08,0.0,0.0,0.784199550154613
1.04,3.592629987454103e-08,0.9427951819829482,0.0,4.972634680754587e-19,1.8977155247327055,-0.0011533471495739243,-4.583377079289166e-08,1.9594470599301967e-07,8.228076583576336e-08,3.013465421283499e-08,0.0,0.0,0.7834171115254017
1.05,2.596763330225453e-07,0.9485383845098986,0.0,7.090128820677572e-19,1.8977215178810305,-0.0013593989200409793,2.5369728870257308e-08,2.0288496761596754e-07,5.471289201108726e-08,1.8898804789615594e-07,0.0,0.0,0.7824394289279052
1.06,5.146151019365463e-07,0.9544282765239659,0.0,8.988489398567162e-19,1.8977268874999087,-0.0014677834660371787,1.1285580726235025e-07,1.8916351736721603e-07,1.3676488873010784e-08,3.6947034230759113e-07,0.0,0.0,0.7812667460211233
1.07,7.808063295761973e-07,0.9599231594401884,0.0,1.039819118552687e-18,1.897730824863601,-0.0014411235727374932,2.1127968037207275e-07,1.5076152550560454e-07,-3.988546393470455e-08,5.57346812343505e-07,0.0,0.0,0.7798993550622213
1.08,1.0317170095894574e-06,0.9645546936810775,0.0,1.1031662390632027e-18,1.8977324649586693,-0.0012471433336945998,3.12648664633394e-07,8.53220996489183e-08,-1.0338652520325319e-07,7.337436672441733e-07,0.0,0.0,0.7783375968336932
1.09,1.23539352132915e-06,0.9679589015764684,0.0,1.0610368831498586e-18,1.8977309708975838,-0.0008635725873300073,4.064992360948944e-07,-7.1422811910728044e-09,-1.7244309871626942e-07,8.759989839248367e-07,0.0,0.0,0.7765818605584313
1.1,1.3565549854298831e-06,0.969890970173002,0.0,8.898159614048552e-19,1.8977256366677144,-0.0002832741806323237,4.803958829571737e-07,-1.2361561280341007e-07,-2.4087902584985646e-07,9.591624269959468e-07,0.0,0.0,0.7746325838027237
