time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.36,-3.0853563444651055e-05,1.6568827255526462,0.0,7.209351911139638e-20,1.8980785526134678,-2.317794501452872e-05,-1.475517225280493e-06,2.3094674425410268e-18,1.0039629262605478e-07,0.0,0.0,0.4227200670524575
0.37,-4.0189668031181524e-05,1.6621654467970746,0.0,6.26112078935841e-20,1.8980548608082763,-4.5368431125271445e-05,-1.4347269688237937e-06,1.6768570670060166e-18,2.4205568377185374e-07,0.0,0.0,0.4331168587116205
0.38,-4.756835349577218e-05,1.6647117741133532,0.0,4.3634650212257727e-20,1.898024932809287,-6.847426476138839e-05,-1.223719479151086e-06,1.1742754342836496e-18,3.9484070274078247e-07,0.0,0.0,0.4434057085694337
0.39,-5.164543508609413e-05,1.6636922370333354,0.0,1.4723876706418952e-20,1.897990418331637,-9.01757728459492e-05,-8.202622814499941e-07,9.185235762903948e-19,5.447741391264245e-07,0.0,0.0,0.4535840524288103
0.4,-5.108270400322004e-05,1.6584903867256002,0.0,-2.3576247534944105e-20,1.8979539187587608,-0.00010768694277287725,-2.1752428469769938e-07,1.0175034747100625e-18,6.744462261670654e-07,0.0,0.0,0.4636493536330746
0.41,-4.469809168723854e-05,1.6487640842240125,0.0,-6.953234798231574e-20,1.8979189536135683,-0.00011793961764372475,5.71034744338044e-07,1.5569823597071113e-18,7.640266692488101e-07,0.0,0.0,0.4735991036981507
0.42,-3.163877882864278e-05,1.6344802961932063,0.0,-1.2009617623514526e-19,1.8978898161074822,-0.00011784842013962945,1.5077157978493932e-06,2.5875605295945926e-18,7.928168471855922e-07,0.0,0.0,0.483430822937729
0.43,-1.1564185825149694e-05,1.6159214445154122,0.0,-1.708903216192835e-19,1.8978713040503727,-0.00010464864906210503,2.5282640983054282e-06,4.112585139693676e-18,7.413147596170875e-07,0.0,0.0,0.4931420610812561
0.44,1.5178819587301153e-05,1.5936628556466395,0.0,-2.1633764732435405e-19,1.8978683225618207,-7.628921162279654e-05,3.5418793132843733e-06,6.077851115376729e-18,5.937010145929699e-07,0.0,0.0,0.5027303978845936
0.45,4.741003592634318e-05,1.5685225949731292,0.0,-2.49958633105748e-19,1.8978853683012238,-3.18517342769304e-05,4.4341754915474365e-06,8.364214868567642e-18,3.4058281017848114e-07,0.0,0.0,0.5121934437331935
0.46,8.302342338239142e-05,1.541487310401891,0.0,-2.648486527691637e-19,1.8979259206938792,2.8043650622491486e-05,5.07355333846804e-06,1.0784557937815297e-17,-1.823951140105481e-08,0.0,0.0,0.5215288402376408
0.47,0.000118972569331376,1.5136209824546378,0.0,-2.5433046549906455e-19,1.8979917827886608,0.00010089446018467555,5.321192718697959e-06,1.308663898118225e-17,-4.7128441184412967e-07,0.0,0.0,0.5307342608214127
0.48,0.0001513566517463121,1.4859676755974085,0.0,-2.1275648237790177e-19,1.8980824314106766,0.00018208873832072786,5.044527138887114e-06,1.4963216758903837e-17,-9.935305215345193e-07,0.0,0.0,0.5398074113007112
0.49,0.00017562431425868568,1.4594629668740016,0.0,-1.364119186568879e-19,1.8981944512439517,0.00026485116780802537,4.133638331953911e-06,1.6070528070425652e-17,-1.5455625868418335e-06,0.0,0.0,0.548746030456221
0.5,0.00018690444764214752,1.4348680237649578,0.0,-2.444562877572958e-20,1.8983211381812009,0.00034041485255344693,2.519534179297439e-06,1.6055747046460657e-17,-2.0740862731116913e-06,0.0,0.0,0.557547890596653
0.51,0.0001804611967384615,1.4127330024483888,0.0,1.2026728746576935e-19,1.8984523613768785,0.0003984602121174689,1.9278603978612953e-07,1.4593260346691702e-17,-2.5141218421563687e-06,0.0,0.0,0.5662107981139324
0.52,0.00015225600193362936,1.3933865389525457,0.0,2.9044517131071306e-19,1.8985747687098637,0.0004278438859766201,-2.779447107651309e-06,1.1428399344657307e-17,-2.7930834991848674e-06,0.0,0.0,0.5747325940298904
0.53,9.958299082475854e-05,1.376943326194334,0.0,4.740262060711433e-19,1.8986724049604193,0.00041761448213365685,-6.240330321544919e-06,6.425823922913837e-18,-2.836797334943506e-06,0.0,0.0,0.5831111545343282
0.54,2.1726857657491645e-05,1.363324323872214,0.0,6.542252788725764e-19,1.8987277847799735,0.00035827929986765304,-9.936708833180426e-06,-3.817223894225809e-19,-2.5773097715068377e-06,0.0,0.0,0.5913443915143141
0.55,-7.942377116431558e-05,1.3522878949716128,0.0,8.1013045429468275e-19,1.898723423332985,0.00024324865842206066,-1.3521374812354854e-05,-8.74987758422238e-18,-1.9620999239888534e-06,0.0,0.0,0.5994302530745854
0.56,-0.00019888751738413664,1.3434688263913974,0.0,9.179175839646456e-19,1.8986437774582416,7.034504913179204e-05,-1.6566383211300227e-05,-1.8190916927230096e-17,-9.64049739084815e-07,0.0,0.0,0.6073667240489239
0.57,-0.0003283136495477446,1.336417478027992,0.0,9.527140165767506e-19,1.898477491981689,-0.00015677314063026375,-1.8588902139549437e-05,-2.7960845995543853e-17,4.0873166877756534e-07,0.0,0.0,0.6151518265023771
0.58,-0.0004560053298499195,1.3306301729771728,0.0,8.910786187877786e-19,1.898219783682805,-0.000427454425575958,-1.9090090182704798e-05,-3.707218116686225e-17,2.104359245819384e-06,0.0,0.0,0.6227836202242013
0.59,-0.000567320556922748,1.3255676265930902,0.0,7.139881027771287e-19,1.8978747352199994,-0.0007233636496054791,-1.7606179033151802e-05,-4.433821145162839e-17,4.021189985867934e-06,0.0,0.0,0.6302602032114031
0.6,-0.0006455076045295493,1.3206667978092959,0.0,4.1013394238522957e-19,1.8974572202602138,-0.001018460046959704,-1.376936453702156e-05,-4.845242194793365e-17,6.005760261283277e-06,0.0,0.0,0.6375797121427577
0.61,-0.0006729987576846934,1.3153560846705512,0.0,-2.0752817588393142e-20,1.8969941472546124,-0.001279825920849624,-7.374377605151515e-06,-4.810350835893736e-17,7.85592278478572e-06,0.0,0.0,0.644740322843188
0.62,-0.000633141656714839,1.309080504727238,0.0,-5.649104782795056e-19,1.8965247011395796,-0.0014694823189112531,1.5551313029652872e-06,-4.212223218288386e-17,9.330229667408176e-06,0.0,0.0,0.6517402507383879
0.63,-0.0005122934331458133,1.3013354457216757,0.0,-1.1923108978872161e-18,1.8960992875064981,-0.001547255089902558,1.2707812924083015e-05,-2.965170044095108e-17,1.016419532514101e-05,0.0,0.0,0.6585777512995744
0.64,-0.000302142483909819,1.2917015591300998,0.0,-1.855629793682535e-18,1.89577694863927,-0.0014746550627809554,2.544200917957029e-05,-1.0327943567107519e-17,1.0093479216562889e-05,0.0,0.0,0.6652511204782617
0.65,-2.061215417360849e-06,1.2798728283525536,0.0,-2.4908609553570087e-18,1.8956211286881892,-0.0012196136909738864,3.876837790726007e-05,1.5546722509925463e-17,8.883270918125505e-06,0.0,0.0,0.6717586951309453
0.66,0.0003787630892591394,1.265672848004149,0.0,-3.019947129390151e-18,1.895693815698536,-0.0007617778057454731,5.1366447200525914e-05,4.685870388073949e-17,6.362279043168564e-06,0.0,0.0,0.6780988534335926
0.67,0.0008197152991313494,1.2490577935881138,0.0,-3.3556764411790085e-18,1.8960482759645245,-9.792526304043363e-05,6.164235861031504e-05,8.158999594704709e-17,2.4587856562146895e-06,0.0,0.0,0.6842700152858352
0.68,0.0012879752623129953,1.2301070971873234,0.0,-3.408908470555998e-18,1.8967208103988202,0.000753068178848855,6.783243152315492e-05,1.1680081409106953e-16,-2.7646823230896435e-06,0.0,0.0,0.6902706427047627
0.69,0.001738886786266664,1.2090043904003471,0.0,-3.0979526739725245e-18,1.8977221866133247,0.0017463841440528895,6.815333473776994e-05,1.4870980668020676e-16,-9.082284685568365e-06,0.0,0.0,0.6960992402082214
0.7,0.002117739089464609,1.186012010973597,0.0,-2.3596353547516265e-18,1.8990296119528898,0.0028092696540260916,6.099468545534169e-05,1.7288867680189217e-16,-1.608613233028991e-05,0.0,0.0,0.7017543551875187
0.71,0.0023631416149136634,1.1614424813540272,0.0,-1.1612795388740292e-18,1.900580284975569,0.0038416203703542373,4.514406146298108e-05,1.8457999560491354e-16,-2.31827359496571e-05,0.0,0.0,0.7072345782694439
0.72,0.0024120446556625853,1.1356300375889394,0.0,4.874872609469785e-19,1.9022676661523725,0.004719771836778828,2.002812385330213e-05,1.7913599810580407e-16,-2.9609106085899784e-05,0.0,0.0,0.712538543667514
0.73,0.0022062895077613566,1.1089046825667632,0.0,2.5244543052457e-18,1.9039416128707831,0.00530394841508617,-1.4052618540839066e-05,1.5256248491153628e-16,-3.447198826905947e-05,0.0,0.0,0.7176649295223555
0.74,0.0017003707580093368,1.0815705028528138,0.0,4.82762899840023e-18,1.9054134020957436,0.005449538781894369,-5.5723198370422554e-05,1.0213617783998718e-16,-3.681208307481424e-05,0.0,0.0,0.7226124582311408
0.75,0.0008698734722923917,1.0538892399726658,0.0,7.21274350171565e-18,1.906466395897568,0.005021993621517926,-0.00010239919831507896,2.704712223419767e-17,-3.569282348194951e-05,0.0,0.0,0.7273798967659919
0.76,-0.00028017114460564697,1.026069431462494,0.0,9.437005189075537e-18,1.9068726808754493,0.003914692636469163,-0.0001502500066091705,-7.099826789616921e-17,-3.0310441080753498e-05,0.0,0.0,0.7319660569812781
0.77,-0.0017079620856358807,0.998260890773854,0.0,1.1210348963918592e-17,1.9064154373491986,0.002068634359459783,-0.00019429079851647631,-1.8729103772107308e-16,-2.0118812766861957e-05,0.0,0.0,0.7363697959097266
0.78,-0.0033297279292179936,0.9705539066407538,0.0,1.2214953915768997e-17,1.9049160911611906,-0.0005076931782152776,-0.00022862761278919712,-3.1383585719413767e-16,-4.959193209645898e-06,0.0,0.0,0.7405900160472733
0.79,-0.005017797507609251,0.9429823159998951,0.0,1.2133073639015829e-17,1.9022645134111498,-0.0037203448819927536,-0.0002468694350225176,-4.393555167606347e-16,1.4818257693703201e-05,0.0,0.0,0.7446256656265842
0.8,-0.006603035100220381,0.915529524830104,0.0,1.0682319555576645e-17,1.8984497256984225,-0.007376262613934106,-0.00024270638765687186,-5.49660821159027e-16,3.8256843079438314e-05,0.0,0.0,0.7484757388791781
0.81,-0.007882542224571173,0.8881365892680986,0.0,7.65647799276244e-18,1.8935878240237685,-0.011176478179115143,-0.00021063443134527532,-6.284430454084434e-16,6.373683893677202e-05,0.0,0.0,0.7521392762860849
0.82,-0.008633185360666262,0.8607115877192969,0.0,2.9688122164235543e-18,1.8879432520975339,-0.014718610407721967,-0.0001467854324473169,-6.5851451325578e-16,8.897744873250754e-05,0.0,0.0,0.7556153648169779
0.83,-0.008631011926195503,0.8331396732130516,0.0,-3.3062935356591214e-18,1.8819392412811187,-0.01751067333465342,-4.979866453971209e-05,-6.234799378883937e-16,0.0001111126575358783,0.0,0.0,0.75890313815772
0.84,-0.007675979149372458,0.8052933557842615,0.0,-1.0898418771623728e-17,1.8761532950491286,-0.018997453925467096,7.835202616817121e-05,-5.097686637184004e-16,0.0001268523796815702,0.0,0.0,0.7620017769262679
0.85,-0.005620674989049839,0.7770426952113629,0.0,-1.9318604769389288e-17,1.871294122226323,-0.018599614248999634,0.00023167938871234773,-3.0889910902361267e-16,0.0001327338785280982,0.0,0.0,0.7649105088768781
0.86,-0.00240091042847567,0.7482651624569614,0.0,-2.785509787477159e-17,1.8681574791390423,-0.015764259229703433,0.00039976791284470573,-1.9786319748696655e-17,0.0001254597469583341,0.0,0.0,0.7676286090925678
0.87,0.0019347179325562777,0.7188549428195007,0.0,-3.559270953641803e-17,1.8675599877230367,-0.010024069101526827,0.0005677406364338036,3.491521247333359e-16,0.0001023081273599185,0.0,0.0,0.7701554001657794
0.88,0.007199865845976476,0.6887314072926812,0.0,-4.145998406374512e-17,1.8702521199321192,-0.0010603597760106137,0.000716714969621898,7.783800425141122e-16,6.158898255084499e-05,0.0,0.0,0.7724902523672041
0.89,0.01305410681965806,0.6578463863981402,0.0,-4.4306402396531604e-17,1.8768140765404588,0.011236207407763557,0.0008248300736432516,1.2364275780996194e-15,3.1080844461467286e-06,0.0,0.0,0.7746325838027236
0.9,0.01899938728943333,0.6261897708314128,0.0,-4.300911304418964e-17,1.887541064661173,0.026714854370696844,0.0008688879652907072,1.6801827444107889e-15,-7.141076114614833e-05,0.0,0.0,0.7765818605584313
0.91,0.02439314929925651,0.5937928746210559,0.0,-3.6605265494690114e-17,1.9023272429420803,0.04493213855368275,0.0008265949974480618,2.0565541665132264e-15,-0.00015800338256967948,0.0,0.0,0.7783375968336932
0.92,0.02848121469452472,0.5607289766427053,0.0,-2.4442123331372166e-17,1.9205600406006376,0.0651456932790681,0.0006793218968332536,2.3056882224677677e-15,-0.00025030544753661924,0.0,0.0,0.7798993550622213
0.93,0.03045219758495034,0.5271105581404104,0.0,-6.333056522618669e-18,1.9410383028396057,0.08634087001773244,0.00041522337747788764,2.3658002496894825e-15,-0.0003396166231970127,0.0,0.0,0.7812667460211233
0.94,0.02951334574874026,0.49308303202365933,0.0,1.7296341928780886e-17,1.9619283887557435,0.10729392161164214,3.247887553348714e-05,2.1795162333393526e-15,-0.00041524173514625984,0.0,0.0,0.7824394289279052
0.95,0.024985373149658534,0.4588152665913084,0.0,4.5290914522272024e-17,1.9807715875675012,0.12667061815488606,-0.00045765746290517663,1.7014258860646667e-15,-0.00046514545977446777,0.0,0.0,0.7834171115254017
0.96,0.016411172190297932,0.42448798833101564,0.0,7.569817071125165e-17,1.994553733666951,0.14315249116474044,-0.0010283668134322427,9.063333350346506e-16,-0.00047693208617631414,0.0,0.0,0.784199550154613
0.97,0.0036704977582083242,0.39028216995039794,0.0,1.0577099881195936e-16,1.9998435251917357,0.15557461325316874,-0.0016357355565555388,-2.025235459891216e-16,-0.0004391288908297958,0.0,0.0,0.7847865498154287
0.98,-0.012909921485751374,0.35637036143341355,0.0,1.3205959979491632e-16,1.992999803796085,0.16305159046114484,-0.0022185778358232095,-1.586206046127978e-15,-0.0003427121915818981,0.0,0.0,0.7851779642152273
0.99,-0.032463524654792686,0.3229136739336147,0.0,1.5060657797468889e-16,1.9704401963215776,0.16506809850325097,-0.002699949691223411,-3.164821833591599e-15,-0.00018277181995161326,0.0,0.0,0.7853736958053346
1.0,-0.05352225131246169,0.2900651936898044,0.0,1.5725150951535242e-16,1.9289546049193618,0.16152059870741267,-0.0029905863448597553,-4.815409745556191e-15,3.9833665943939285e-05,0.0,0.0,0.7853736958053346
1.01,-0.07400000673802126,0.2579779725558506,0.0,1.4804098914817587e-16,1.8660379407847838,0.15271210499461682,-0.0029943314630647023,-6.3740384145473146e-15,0.0003170174374072629,0.0,0.0,0.7851779642152273
1.02,-0.09123361363875013,0.22681434734664127,0.0,1.197275595508693e-16,1.7802084504863895,0.1393105813709325,-0.0026154130486535634,-7.64301594389101e-15,0.0006324154510809182,0.0,0.0,0.7847865498154287
1.03,-0.10209018365477887,0.19675385484546248,0.0,7.032685793989555e-17,1.671272537714425,0.12227984285428614,-0.0017671664903996288,-8.403781154326083e-15,0.0009609754839915575,0.0,0.0,0.784199550154613
1.04,-0.10314449648586485,0.1679981733242839,0.0,-3.120471028573699e-19,1.5404959849112387,0.10278741388464127,-0.00038153118026367384,-8.435569242754302e-15,0.0012694022663554158,0.0,0.0,0.7834171115254017
1.05,-0.09092281885822483,0.14077193380197553,0.0,-8.998127501959688e-17,1.3906468930923783,0.08209510329212072,0.0015816180055682628,-7.539328571997741e-15,0.0015176411432911074,0.0,0.0,0.7824394289279052
1.06,-0.06220100372744962,0.11531802721078273,0.0,-1.9370192461584586e-16,1.2258888278154991,0.0614441622969437,0.00412646133588223,-5.5656420245129485e-15,0.0016615175565980866,0.0,0.0,0.7812667460211233
1.07,-0.014335355730591443,0.09188631070149529,0.0,-3.0349831850532237e-16,1.051522800567484,0.04195063766215246,0.00721582966285568,-2.444627443970289e-15,0.0016565545075365095,0.0,0.0,0.7798993550622213
1.08,0.05440437140491522,0.07071590571879857,0.0,-4.084301251057602e-16,0.8735999256186089,0.02452418219416346,0.01076966885051659,1.784971304713539e-15,0.0014628677240467996,0.0,0.0,0.7783375968336932
1.09,0.1445380466244146,0.05201304513968089,0.0,-4.949433483895465e-16,0.6984472020074552,0.009817533498417047,0.014668419611168243,6.950949231802327e-15,0.0010508949864079463,0.0,0.0,0.7765818605584313
1.1,0.2551569031192713,0.03592787211408346,0.0,-5.475810333954389e-16,0.5321622942058934,-0.0017921829602875437,0.018761887235798178,1.273095966904985e-14,0.00040756253451528835,0.0,0.0,0.7746325838027237
1.11,0.3838259329870577,0.02253424147567992,0.0,-5.500643579658923e-16,0.3801373638126334,-0.010193623265750273,0.02288340635175699,1.8648027325567777e-14,-0.00045765771966045296,0.0,0.0,0.7724902523672041
1.12,0.5266412875881048,0.011816236458842019,0.0,-4.86715312928328e-16,0.2466667812088529,-0.01550891531944066,0.026868060841158163,2.4082023760868673e-14,-0.0015074732491147432,0.0,0.0,0.7701554001657794
1.13,0.6784605368799843,0.003663851273055464,0.0,-3.4414546029656186e-16,0.1346799765059691,-0.018046217633083908,0.030572596510384395,2.83001129439996e-14,-0.002673035247300077,0.0,0.0,0.7676286090925678
1.14,0.8332977407802411,-0.002121513073965493,0.0,-1.13084806863278e-16,0.04562122583441718,-0.01824462908671446,0.03389387869868229,3.0507875367288436e-14,-0.003852519122069676,0.0,0.0,0.764910508876878
1.15,0.9848432258511469,-0.005812853532877337,0.0,2.0982434741432254e-16,-0.02052330538875526,-0.016618204535117902,0.03678271060232133,2.9920981826184843e-14,-0.004912734103306242,0.0,0.0,0.7620017769262678
1.16,1.1270384021010293,-0.007737033204420641,0.0,6.204851937955664e-16,-0.06507005400996957,-0.013704535548917585,0.03925060410499916,2.5854972086841563e-14,-0.005694311596572148,0.0,0.0,0.7589031381577201
1.17,1.2546204315625014,-0.008250852356652204,0.0,1.1062985801643609e-15,-0.09038627398171828,-0.0100217603346812,0.0413683443242621,1.782802798221743e-14,-0.006020750688923255,0.0,0.0,0.7556153648169779
1.18,1.363557838283819,-0.007716654674424469,0.0,1.6458547388611835e-15,-0.09958054489501907,-0.006036201339058975,0.04325647911986373,5.668817112389855e-15,-0.005711221717656308,0.0,0.0,0.7521392762860849
1.19,1.4513242953239904,-0.006479989872042057,0.0,2.209579909479668e-15,-0.09617416316468186,-0.0021412755057418045,0.045068945667567126,-1.0381205011016316e-14,-0.004596559648934205,0.0,0.0,0.7484757388791781
1.2,1.5169925996909948,-0.004851212196460614,0.0,2.7614829963229398e-15,-0.0837873296903177,0.001352987303992016,0.04697185779137528,-2.9583877859097737e-14,-0.002537348025347313,0.0,0.0,0.7446256656265842
1.21,1.561161295694081,-0.0030921647592506056,0.0,3.2620301019705768e-15,-0.0658665033295937,0.004221464793738835,0.04912003389343178,-5.065305131437713e-14,0.0005575521089264592,0.0,0.0,0.7405900160472734
1.22,1.5857457979787102,-0.0014083898632647758,0.0,3.672005713042908e-15,-0.045470467729285625,0.006318766691514827,0.05163416377850847,-7.175038005496003e-14,0.004714172395540908,0.0,0.0,0.7363697959097266
1.23,1.5936745837254147,5.330987222344336e-05,0.0,3.956996640345006e-15,-0.02512382584621892,0.007569882769386438,0.05458159830967696,-9.054129182627963e-14,0.009880822606960153,0.0,0.0,0.7319660569812783
1.24,1.5885322092484098,0.0012026112731932015,0.0,4.091870672902926e-15,-0.006738717703829439,0.007959097279888869,0.05796358897028588,-1.0432105679529616e-13,0.01592236217631749,0.0,0.0,0.7273798967659919
