time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.17,-1.8324420027147342e-06,0.7200849993558865,0.0,2.041521864754989e-21,1.9994259334412152,-1.0024511971568077e-05,-7.050855297621781e-08,-2.218150234735618e-19,3.980645551019014e-08,0.0,0.0,0.2082617834916791
0.18,-2.470709711911659e-06,0.6947556879212203,0.0,-3.560672260883846e-22,1.9994250876388182,-1.2620823971161996e-05,-7.826950801775195e-08,-2.4363315466792563e-20,5.0883236217893855e-08,0.0,0.0,0.2201904821259137
0.19,-3.0058945691237985e-06,0.6885368403765866,0.0,-3.357235741250033e-21,1.999423631997401,-1.4512446977529275e-05,-7.942309300189188e-08,2.595492124810422e-19,5.928234601171081e-08,0.0,0.0,0.2320643046757783
0.2,-3.3509329111708686e-06,0.6987689148755424,0.0,-6.790707394667704e-21,1.999421564537332,-1.5300363008886635e-05,-7.206893946345187e-08,6.333892806179215e-19,6.335312158323426e-08,0.0,0.0,0.2438802919357625
0.21,-3.4165170228151857e-06,0.7221600054563586,0.0,-1.0391272056957962e-20,1.9994189506691213,-1.460105323752671e-05,-5.4741428554026156e-08,1.0951606350748842e-18,6.148265079069706e-08,0.0,0.0,0.2556354991141227
0.22,-3.120407720617598e-06,0.7551533315510763,0.0,-1.3804032103766232e-20,1.9994159340080067,-1.2093231725303526e-05,-2.668901037185335e-08,1.6369219586027408e-18,5.228495636699847e-08,0.0,0.0,0.2673269965667859
0.23,-2.398460148825721e-06,0.7942575714805701,0.0,-1.6599744437160613e-20,1.999412741407444,-7.570205794338569e-06,1.1850826990862314e-08,2.2448478795005325e-18,3.48157314013012e-08,0.0,0.0,0.2789518705274782
0.24,-1.2165982940961102e-06,0.836308712849671,0.0,-1.8302531189596696e-20,1.9994096801020367,-9.935594679061446e-07,5.941263128741288e-08,2.8998758599577964e-18,8.795641488766111e-09,0.0,0.0,0.2905072238338968
0.25,4.173366572305502e-07,0.8786457431395074,0.0,-1.8430200469916172e-20,1.9994071251605854,7.457444819241526e-06,1.1313629508611416e-07,3.578867209922801e-18,-2.5180298522722415e-08,0.0,0.0,0.3019901766497435
0.26,2.4432133055568437e-06,0.9191969513541255,0.0,-1.6546083345459838e-20,1.999405496043037,1.7347379093282517e-05,1.687104808087879e-07,4.256077419012108e-18,-6.547425240555099e-08,0.0,0.0,0.31339786718244
0.27,4.741259662786096e-06,0.9564860063497042,0.0,-1.2319721384959205e-20,1.9994052219411864,2.796427761032369e-05,2.2046197907564532e-07,4.904656418940136e-18,-1.093076698985158e-07,0.0,0.0,0.324727452396347
0.28,7.129362184127544e-06,0.9895757674305317,0.0,-5.592041523308168e-21,1.9994066967422943,3.832450016675913e-05,2.6162022408755965e-07,5.4979708533062116e-18,-1.5276377271228914e-07,0.0,0.0,0.3359761087213079
0.29,9.366561171228326e-06,1.0179725331158056,0.0,3.561013508231788e-21,1.9994102258318838,4.720906006006905e-05,2.847745834091651e-07,6.010733882153533e-18,-1.90917067902362e-07,0.0,0.0,0.3471410327563419
0.3,1.1164016563970048e-05,1.0415142249953395,0.0,1.4773877392614203e-20,1.9994159684524238,5.3235823613169243e-05,2.825253641643342e-07,6.420086165471522e-18,-2.181095833730078e-07,0.0,0.0,0.3582194419683107
0.31,1.2204230543217214e-05,1.060263155536099,0.0,2.73542575232625e-20,1.9994238808249063,5.496918797857884e-05,2.4830822487626235e-07,6.706770369408598e-18,-2.2838251464925202e-07,0.0,0.0,0.369208575385383
0.32,1.2168607678756777e-05,1.0744182434637288,0.0,4.0272351757903065e-20,1.9994336665523151,5.106511427480888e-05,1.7734698354939142e-07,6.856403802452716e-18,-2.1605704974884884e-07,0.0,0.0,0.3801056942851275
0.33,1.0772529418336008e-05,1.0842542654170362,0.0,5.218464143335484e-20,1.9994447417641854,4.044489871311332e-05,6.766348573684513e-08,6.860670720911362e-18,-1.7643990602915764e-07,0.0,0.0,0.3909080828770599
0.34,7.806064699029692e-06,1.090089065406132,0.0,6.149889368863618e-20,1.9994562228257517,2.2486099068165768e-05,-7.895227279354428e-08,6.7181207468281336e-18,-1.0660870538858366e-07,0.0,0.0,0.4016130489794744
0.35,3.177308970382277e-06,1.0922752596089285,0.0,6.648421047696081e-20,1.9994669440286745,-2.7859774598124932e-06,-2.561301280601048e-07,6.434276606441759e-18,-6.211414430818104e-09,0.0,0.0,0.412217924690392
0.36,-3.0457546364798534e-06,1.0912110358837848,0.0,6.542599008791253e-20,1.999475511341396,-3.4527332263602174e-05,-4.523983894246232e-07,6.0209669650429915e-18,1.2180512770027412e-07,0.0,0.0,0.4227200670524575
0.37,-1.0599915623813698e-05,1.0873640889399356,0.0,5.682064504144933e-20,1.999480395924327,-7.09493672177832e-05,-6.510889833183387e-07,5.495104356703565e-18,2.7063749232729147e-07,0.0,0.0,0.4331168587116205
0.38,-1.9003590431409257e-05,1.0813024942628182,0.0,3.959912361880047e-20,1.9994800676944127,-0.00010926406744259304,-8.307940307379934e-07,4.877319375129733e-18,4.2934648690924723e-07,0.0,0.0,0.4434057085694337
0.39,-2.755171105968934e-05,1.0737260392130754,0.0,1.336214679001074e-20,1.9994731648538469,-0.0001457254291364301,-9.664710831047934e-07,4.190792112923194e-18,5.829622297808459e-07,0.0,0.0,0.4535840524288103
0.4,-3.533405281641045e-05,1.065491326049343,0.0,-2.1395811887959817e-20,1.999458690209346,-0.00017578834926001557,-1.0312483087491141e-06,3.460346709014084e-18,7.130648766595908e-07,0.0,0.0,0.4636493536330746
0.41,-4.128125362910971e-05,1.0576240892100393,0.0,-6.310168804944044e-20,1.9994362196735647,-0.00019439884501552617,-9.989169752023343e-07,2.7116422429134326e-18,7.989041141267121e-07,0.0,0.0,0.4735991036981507
0.42,-4.4240843816726585e-05,1.0513128394262292,0.0,-1.0898914883458963e-19,1.9994061030693764,-0.00019641861162147283,-8.470188776018494e-07,1.9703047960475608e-18,8.190776534624411e-07,0.0,0.0,0.483430822937729
0.43,-4.3082895593111084e-05,1.0478792982828071,0.0,-1.5508562594322923e-19,1.9993696328799666,-0.00017717282081132604,-5.603455441110136e-07,1.2610380307291167e-18,7.537323279338413e-07,0.0,0.0,0.4931420610812561
0.44,-3.683150852402782e-05,1.0487231689862002,0.0,-1.9632978094489824e-19,1.999329153612807,-0.0001330934050074638,-1.3457120367668212e-07,6.068910576197382e-19,5.871836169478188e-07,0.0,0.0,0.5027303978845936
0.45,-2.4814464039734596e-05,1.0552415494472394,0.0,-2.2684134840861895e-19,1.9992880837070055,-6.241202822432721e-05,4.2034792099270504e-07,2.883193521230233e-20,3.107750253469217e-07,0.0,0.0,0.5121934437331935
0.46,-6.819308549769065e-06,1.0687265620599087,0.0,-2.403542726470983e-19,1.9992508240930797,3.41608541457179e-05,1.0774480497884752e-06,-4.543577366711757e-19,-7.427577994139982e-08,0.0,0.0,0.5215288402376408
0.47,1.675973814039785e-05,1.0902482520543513,0.0,-2.30808853749906e-19,1.999222533152644,0.00015284995654897386,1.7911893086978176e-06,-8.25976261999019e-19,-5.543635922863998e-07,0.0,0.0,0.5307342608214127
0.48,4.4802819197882146e-05,1.1205330821322381,0.0,-1.9307981693189524e-19,1.9992087572246582,0.00028641214481486214,2.4975287075800273e-06,-1.071261621549555e-18,-1.1016833261237683e-06,0.0,0.0,0.5398074113007112
0.49,7.539412446464828e-05,1.1598510096469579,0.0,-1.237959372699404e-19,1.9992149189300814,0.00042401025505291656,3.1160668426916044e-06,-1.1774083247456703e-18,-1.6735079535991264e-06,0.0,0.0,0.548746030456221
0.5,0.0001058210765630071,1.2079259012429797,0.0,-2.2184786964059493e-20,1.9992456819803202,0.0005514519918009646,3.554586254027959e-06,-1.1338972657701773e-18,-2.2129293230502902e-06,0.0,0.0,0.557547890596653
0.51,0.00013266175268804005,1.263884681099785,0.0,1.0914443614375891e-19,1.9993042298535257,0.0006518652783647368,3.716119138991107e-06,-9.332235052691699e-19,-2.651372007746205e-06,0.0,0.0,0.5662107981139324
0.52,0.00015197450478985687,1.3262594935221625,0.0,2.6358351339944636e-19,1.999391515312199,0.0007068521122881332,3.50843826594188e-06,-5.72012313576463e-19,-2.91307669147456e-06,0.0,0.0,0.5747325940298904
0.53,0.0001595961405910075,1.3930530753913373,0.0,4.3018615846008155e-19,1.9995055562545863,0.0006981211224266215,2.8555674483586595e-06,-5.2409503962222544e-20,-2.921583658187251e-06,0.0,0.0,0.5831111545343282
0.54,0.0001515446826859574,1.461869235590587,0.0,5.93719620217129e-19,1.9996408684980256,0.000609545914530168,1.7105754737200069e-06,6.16467092872431e-19,-2.608033109893016e-06,0.0,0.0,0.5913443915143141
0.55,0.00012451004502328985,1.5300978691979923,0.0,7.352059919111958e-19,1.9997881351922595,0.00042953480647482396,6.857745569406274e-08,1.4173067047730674e-18,-1.9208481808570963e-06,0.0,0.0,0.5994302530745854
0.56,7.640173710056269e-05,1.5951300915234763,0.0,8.330244882407664e-19,1.9999342130337279,0.00015353227090874233,-2.0214440705453637e-06,2.3239491315612733e-18,-8.360965676411297e-07,0.0,0.0,0.6073667240489239
0.57,6.908089794916913e-06,1.6545693558531749,0.0,8.646027912057476e-19,2.0000625649315964,-0.00021359044927552829,-4.447627180383891e-06,3.3016170709639295e-18,6.324374992669287e-07,0.0,0.0,0.6151518265023771
0.58,-8.19919883872206e-05,1.7064044036309196,0.0,8.08667707657908e-19,2.0001541854821863,-0.0006555508785138766,-7.0307816479301876e-06,4.30828608920107e-18,2.4246667824813348e-06,0.0,0.0,0.6227836202242013
0.59,-0.00018563426926241397,1.749121555500087,0.0,6.479553080244178e-19,2.000189048700448,-0.0011434064945225145,-9.526220913388362e-06,5.297286980332357e-18,4.4284517539655335e-06,0.0,0.0,0.6302602032114031
0.6,-0.0002964666854871098,1.7817527091752636,0.0,3.7220292899529144e-19,2.000148057381277,-0.0016353778142728483,-1.1633356265285602e-05,6.220992730555049e-18,6.478087787653155e-06,0.0,0.0,0.6375797121427577
0.61,-0.0004041130758243715,1.8038713107999098,0.0,-1.8833510316486862e-20,2.000015412247481,-0.0020780508661180285,-1.3014070213061705e-05,7.03512233804432e-18,8.3583331376258e-06,0.0,0.0,0.644740322843188
0.62,-0.0004957675388111518,1.8155531159095686,0.0,-5.126650539306716e-19,1.9997812504935808,-0.0024091959029001082,-1.3320184227088237e-05,7.702898906068654e-18,9.81501675966048e-06,0.0,0.0,0.6517402507383879
0.63,-0.0005569642957630367,1.8173134179820831,0.0,-1.0820406958275032e-18,1.9994443330995793,-0.002562323310443244,-1.2229411016652815e-05,8.198259264427935e-18,1.0572813283603e-05,0.0,0.0,0.6585777512995744
0.64,-0.000572738322098388,1.8100265537249178,0.0,-1.6840129130176161e-18,1.9990144957121243,-0.0024729371978144824,-9.488076131631687e-06,8.50767327285619e-18,1.0360134321082346e-05,0.0,0.0,0.6652511204782617
0.65,-0.0005291527199899824,1.7948323185343582,0.0,-2.2604950737318696e-18,1.9985145276604956,-0.0020862479465179745,-4.95768225739555e-06,8.630658117539385e-18,8.940281648006918e-06,0.0,0.0,0.6717586951309453
0.66,-0.00041512165024185955,1.7730357265524908,0.0,-2.740649005937474e-18,1.9979811172180273,-0.001365878720344277,1.338821809663516e-06,8.579307273884952e-18,6.147083452659084e-06,0.0,0.0,0.6780988534335926
0.67,-0.00022440574172504152,1.7460079050089405,0.0,-3.0453285766198544e-18,1.99746450785224,-0.00030286538668794667,9.176282348523334e-06,8.37697152667719e-18,1.9222600281426485e-06,0.0,0.0,0.6842700152858352
0.68,4.2395257622515094e-05,1.715095650196036,0.0,-3.093637467756005e-18,1.9970265580712823,0.0010759719611943847,1.8098093511180206e-05,8.056015855234967e-18,-3.649165304878772e-06,0.0,0.0,0.6902706427047627
0.69,0.00037607451086995496,1.681545679631964,0.0,-2.8114402403673484e-18,1.996736992319583,0.0027013863999409866,2.7404794347415262e-05,7.654716540302835e-18,-1.030986546261819e-05,0.0,0.0,0.6960992402082214
0.7,0.0007575312942009319,1.6464474904572175,0.0,-2.1414057822068834e-18,1.9966677742781058,0.004457996090814265,3.616655941485677e-05,7.213733992722149e-18,-1.761255791402278e-05,0.0,0.0,0.7017543551875187
0.71,0.0011572372224946965,1.6106964480595438,0.0,-1.053879231409405e-18,1.9968857240713633,0.006184716594973973,4.326460122028547e-05,6.772748866254755e-18,-2.491870574931868e-05,0.0,0.0,0.7072345782694439
0.72,0.0015357166433472534,1.574976623998054,0.0,4.424022939274831e-19,1.9974437285728877,0.007680407122315307,4.746463756115036e-05,6.3676007950124725e-18,-3.141810195095484e-05,0.0,0.0,0.712538543667514
0.73,0.0018452597656003567,1.5397612020027616,0.0,2.2909815792956497e-18,1.9983711440287066,0.008715518792363472,4.752286084191164e-05,6.0278911854969255e-18,-3.617276418745482e-05,0.0,0.0,0.7176649295223555
0.74,0.0020330088124157313,1.5053270934710432,0.0,4.381148445647805e-18,1.9996642408196752,0.009050085561804113,4.2321352826761755e-05,5.7748582625794494e-18,-3.818678796241156e-05,0.0,0.0,0.7226124582311408
0.75,0.002045442627781235,1.4717797803225918,0.0,6.545676962042846e-18,2.001277763687659,0.008457795945470338,3.102579621699904e-05,5.619500713080209e-18,-3.6501366243714536e-05,0.0,0.0,0.7273798967659919
0.76,0.0018341366542301758,1.4390842963914714,0.0,8.56422904257282e-18,2.0031188450662176,0.00675515208977567,1.3253937571434352e-05,5.561255159655864e-18,-3.031117754033602e-05,0.0,0.0,0.7319660569812781
0.77,0.0013625004967221103,1.4070985839953503,0.0,1.0173566099159826e-17,2.0050445801445136,0.00383390967135894,-1.0761039275346187e-05,5.587771349910232e-18,-1.909495359600224e-05,0.0,0.0,0.7363697959097266
0.78,0.0006130067600779556,1.37560610624047,0.0,1.1085260711070341e-17,2.0068645170017634,-0.00030583306420129894,-4.0031759915056144e-05,5.6762944580981146e-18,-2.7495357171408382e-06,0.0,0.0,0.7405900160472733
0.79,-0.00040576028461254427,1.344345432092599,0.0,1.1010953072251106e-17,2.0083491057827567,-0.005525276536135937,-7.272456880381918e-05,5.796838741499744e-18,1.828652579106594e-05,0.0,0.0,0.7446256656265842
0.8,-0.001653067920710424,1.3130354161150606,0.0,9.694371155620142e-18,2.009244769260663,-0.011523236128525662,-0.00010613688316458568,5.91684360997157e-18,4.293635377012402e-05,0.0,0.0,0.7484757388791781
0.81,-0.0030519527541988632,1.28139545653307,0.0,6.948372846263228e-18,2.009295699265639,-0.017823348723736684,-0.00013676518107951386,6.006509483597561e-18,6.943306885600289e-05,0.0,0.0,0.7521392762860849
0.82,-0.004488071746119622,1.2491610428737732,0.0,2.694243210165541e-18,2.0082717637876186,-0.02377625027923895,-0.0001604804407316511,6.043686154873322e-18,9.533084474831006e-05,0.0,0.0,0.7556153648169779
0.83,-0.005812402281273145,1.2160953322105321,0.0,-3.0005128976795238e-18,2.006001064270415,-0.028580172762311867,-0.0001728204319752516,6.017167834571709e-18,0.00011759428786553284,0.0,0.0,0.75890313815772
0.84,-0.006848525492126143,1.181997783236968,0.0,-9.89048467165206e-18,2.002404771404655,-0.03132221639353336,-0.00016939780683797849,5.927580219113954e-18,0.00013277722047032677,0.0,0.0,0.7620017769262679
0.85,-0.007404915173381547,1.1467109205033834,0.0,-1.753193446227158e-17,1.9975309734617548,-0.031040787132464012,-0.0001464097834569135,5.785666834610873e-18,0.00013729498999044503,0.0,0.0,0.7649105088768781
0.86,-0.007292211977503599,1.1101261146702455,0.0,-2.527893475325239e-17,1.991583496872402,-0.02680739954229591,-0.000101220098608342,5.608523756676614e-18,0.00012778514635744867,0.0,0.0,0.7676286090925678
0.87,-0.00634490309730925,1.0721888905677242,0.0,-3.2300937694680376e-17,1.9849411213415002,-0.017823358550710287,-3.29679592427826e-05,5.414901204282322e-18,0.00010154013032235445,0.0,0.0,0.7701554001657794
0.88,-0.00444618188172221,1.0329037761912596,0.0,-3.7625580577453974e-17,1.9781624330201122,-0.0035239634264032163,5.685651065780563e-05,5.220838962290985e-18,5.6983227436259014e-05,0.0,0.0,0.7724902523672041
0.89,-0.001554078045877952,0.9923381622382438,0.0,-4.020874945558083e-17,1.9719718532113786,0.01631987387827244,0.00016394349072891253,5.036634796063148e-18,-5.853479277214812e-06,0.0,0.0,0.7746325838027236
0.9,0.0022737073763814813,0.9506241449635096,0.0,-3.903143913428473e-17,1.9672232384260109,0.04151494879653009,0.0002808825273004287,4.865657019940427e-18,-8.49017258595905e-05,0.0,0.0,0.7765818605584313
0.91,0.006859377802895424,0.9079569729659311,0.0,-3.3219847797553567e-17,1.9648389232525234,0.07138765609570275,0.0003971518750841036,4.7049811986940216e-18,-0.00017574131934639187,0.0,0.0,0.7783375968336932
0.92,0.011892496857739042,0.864588609506592,0.0,-2.2181606997078892e-17,1.9657241683183286,0.10476789821531302,0.0004994531558442676,4.547370992494061e-18,-0.0002714610916104579,0.0,0.0,0.7798993550622213
0.93,0.0169288605781484,0.8208151489528966,0.0,-5.747347081877236e-18,1.9706596097679723,0.14002627554707925,0.000572448869626422,4.383856630236803e-18,-0.0003627594730474344,0.0,0.0,0.7812667460211233
0.94,0.021404020178099274,0.7769574699335702,0.0,1.56966996695024e-17,1.980177331968094,0.17517115987614218,0.0005999319899556014,4.206169469949159e-18,-0.00043833789474655854,0.0,0.0,0.7824394289279052
0.95,0.02466395372041129,0.733335631980342,0.0,4.1102209845947854e-17,1.9944293644273514,0.2080046766263608,0.0005664181031316293,4.008496895924633e-18,-0.00048562200592343406,0.0,0.0,0.7834171115254017
0.96,0.026014183555969225,0.6902391670793063,0.0,6.869726789262146e-17,2.0130604189714854,0.23632582348321796,0.00045910291992343704,3.788296930825388e-18,-0.0004918186955199938,0.0,0.0,0.784199550154613
0.97,0.02478698037131602,0.6478974799610369,0.0,9.598882721136785e-17,2.035099148908076,0.2581554781138867,0.00027007453890145723,3.546204419366788e-18,-0.0004452817713868115,0.0,0.0,0.7847865498154287
0.98,0.020424249427647194,0.606456338859797,0.0,1.1984614150773734e-16,2.0588837020660264,0.27194613611807034,-1.3848985269320022e-06,3.285319150680903e-18,-0.0003371175877900671,0.0,0.0,0.7851779642152273
0.99,0.012571386697884032,0.5659663581246605,0.0,1.3667781262815916e-16,2.0820374249675178,0.27673822615313376,-0.00034662364793972824,3.0102655861907406e-18,-0.00016291680123181737,0.0,0.0,0.7853736958053346
1.0,0.00117501242103938,0.5263864472610553,0.0,1.4270819121801567e-16,2.101508873202463,0.27224082038713887,-0.0007458249145134662,2.7263121505494775e-18,7.554618404564993e-05,0.0,0.0,0.7853736958053346
1.01,-0.013424713129164517,0.4876009653578703,0.0,1.343495004981098e-16,2.113686515972754,0.2588382895008434,-0.0011668649129046227,2.4386730305541576e-18,0.00036884358355874494,0.0,0.0,0.7851779642152273
1.02,-0.03041821501351813,0.44944684266982515,0.0,1.0865462243897776e-16,2.114592583812967,0.23753756571441892,-0.001565090629260745,2.152037721957153e-18,0.0006988796308068672,0.0,0.0,0.7847865498154287
1.03,-0.048479023563183093,0.41174722783769396,0.0,6.38227169613147e-17,2.1001525272338375,0.20986725324137268,-0.0018842433319953278,1.8703757748148963e-18,0.001038566513333641,0.0,0.0,0.784199550154613
1.04,-0.06575645434940527,0.3743491636532334,0.0,-2.831885212957088e-19,2.0665269575948226,0.17773296623002693,-0.002058676523495148,1.5970355672594196e-18,0.0013524134612787047,0.0,0.0,0.7834171115254017
1.05,-0.07991862941757838,0.3371621110366162,0.0,-8.165940802593459e-17,2.0104825036319713,0.14323701221796742,-0.002016901477387924,1.3350509299269229e-18,0.0015982108223786336,0.0,0.0,0.7824394289279052
1.06,-0.08825284871475125,0.3001922359191251,0.0,-1.7578751122965064e-16,1.929767887928837,0.10848270930690275,-0.0016863432063040115,1.0874646294090452e-18,0.0017299194411168014,0.0,0.0,0.7812667460211233
1.07,-0.08782550332280642,0.2635664288680477,0.0,-2.7542944679359096e-16,1.823453237711887,0.07539129023847357,-0.0009990135715988492,8.574755402308129e-19,0.0017017732402188545,0.0,0.0,0.7798993550622213
1.08,-0.07569738582606578,0.2275411740306767,0.0,-3.706566935771221e-16,1.6921860770674477,0.04555581556991355,0.00010237850212305947,6.483291134832954e-19,0.0014734728354893938,0.0,0.0,0.7783375968336932
1.09,-0.04918275009084937,0.19249390732092783,0.0,-4.491687893005985e-16,1.53831877764116,0.020146100864507036,0.001658535113621587,4.630097745560676e-19,0.0010161975416833524,0.0,0.0,0.7765818605584313
1.1,-0.006132414073481446,0.1588972658425971,0.0,-4.969383068576361e-16,1.3658717054249705,-0.00013198242845099836,0.003688686372142966,3.038657418510495e-19,0.0003190037454818156,0.0,0.0,0.7746325838027237
1.11,0.05478652782006188,0.12727907086019083,0.0,-4.99191961889045e-16,1.1803152375284762,-0.015027430013124213,0.006187566809337894,1.7228653646155393e-19,-0.0006049750469836789,0.0,0.0,0.7724902523672041
1.12,0.13384805219501605,0.09817284214944144,0.0,-4.417017171830455e-16,0.9881807644741445,-0.024694898980551962,0.009125046063218588,6.850503767750251e-20,-0.0017132380225854862,0.0,0.0,0.7701554001657794
1.13,0.23009862378201573,0.07206499904064663,0.0,-3.1231735701690266e-16,0.7965402001399696,-0.02961756605582519,0.012448993406109304,-8.451428192998609e-21,-0.002930327874646612,0.0,0.0,0.7676286090925678
1.14,0.34129854204358434,0.049345506937094635,0.0,-1.0262621839387293e-16,0.6124175436672175,-0.030514759730101083,0.016091535146554363,-6.06700346418062e-20,-0.004146744212926072,0.0,0.0,0.764910508876878
1.15,0.46400172973852616,0.03026838839964742,0.0,1.904188636423012e-16,0.4422082833316589,-0.028246070315805966,0.01997820412075832,-9.115074539308785e-20,-0.005221082389900173,0.0,0.0,0.7620017769262678
1.16,0.5937873173647126,0.014927099611287364,0.0,5.630999713461032e-16,0.2911802200011095,-0.023721610524855583,0.02403862430888079,-1.0353287904326536e-19,-0.00598593712118241,0.0,0.0,0.7589031381577201
1.17,0.7256327611904477,0.0032473946439675787,0.0,1.0039831780850216e-15,0.16311361692919904,-0.017825499346100393,0.02821655786016428,-1.0179049532672976e-19,-0.006257814467062958,0.0,0.0,0.7556153648169779
1.18,0.8543887416061008,-0.005002520246668412,0.0,1.4936387865622741e-15,0.060113583135234974,-0.011356867443655825,0.03247679459249182,-8.993317948932758e-20,-0.005850890723730575,0.0,0.0,0.7521392762860849
1.19,0.9752888947614384,-0.010187256752767241,0.0,2.0052281490775187e-15,-0.017400396401502937,-0.00499004835344483,0.036806821876684326,-7.174138267403568e-20,-0.004593959436290587,0.0,0.0,0.7484757388791781
1.2,1.0844143340083279,-0.012769304074294014,0.0,2.5060887863558072e-15,-0.07054744011366282,0.00074664290960333,0.04121239916803321,-5.055641069239814e-20,-0.002349350953676876,0.0,0.0,0.7446256656265842
1.21,1.179041301456244,-0.013268882378724476,0.0,2.9603430714929687e-15,-0.10171738128828213,0.005475886651802065,0.04570763784968961,-2.913586811621821e-20,0.0009679572068923108,0.0,0.0,0.7405900160472734
1.22,1.2578263501389906,-0.012223392719008389,0.0,3.3324023161168526e-15,-0.11422687541821591,0.008963589726226249,0.050301503849784795,-9.576905909522595e-21,0.005373329169508591,0.0,0.0,0.7363697959097266
1.23,1.3208153745863656,-0.010150494874700993,0.0,3.591036015830861e-15,-0.11194499166906931,0.011102434298999209,0.05498357692496106,6.69732691317794e-21,0.01080021624944022,0.0,0.0,0.7319660569812783
1.24,1.369290219953054,-0.007517760504560835,0.0,3.71343629842347e-15,-0.09892881770659487,0.011890828321516734,0.05971234221915949,1.8897703790049526e-20,0.017095448850733212,0.0,0.0,0.7273798967659919
