time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
3.0,1.3739670378503046,0.2485846086482096,0.0,2.927438100715441e-18,0.0001836573214734895,0.039967303064788226,0.4469570038844227,0.0,-1.2128916970008138e-25,0.07121653069256326,0.0,0.0,-0.7853736958053346
3.01,1.329336877188579,0.23885001967873767,0.0,2.1327326400547893e-18,0.002938014962308777,0.038274406941899285,0.42777790489959455,0.0,-2.442179450732094e-25,0.0686294952385041,0.0,0.0,-0.7851779642152273
3.02,1.2813571680636604,0.2304618344784329,0.0,1.3174909273533608e-18,0.006083056155189781,0.036272377920212706,0.4097594993257024,0.0,-3.730059248717908e-25,0.06423789804831019,0.0,0.0,-0.7847865498154287
3.03,1.2303859504205428,0.22299928951066658,0.0,5.578246692754263e-19,0.009369376390038198,0.03398196752069037,0.3924659370166923,0.0,-4.949268206731718e-25,0.0583975175589053,0.0,0.0,-0.784199550154613
3.04,1.176855078377728,0.21602245981865212,0.0,-9.11812858987443e-20,0.012464652706018669,0.03138853542657499,0.37546216638382596,0.0,-5.946034506015668e-25,0.051500221557248115,0.0,0.0,-0.7834171115254017
3.05,1.1211430679607433,0.20909295053130192,0.0,-5.958410299822171e-19,0.014968764566926826,0.028459252790590906,0.35833908502200484,0.0,-6.5500372720248885e-25,0.04396513158024751,0.0,0.0,-0.7824394289279052
3.06,1.0634844910185308,0.20179394680525198,0.0,-9.42284269398691e-19,0.01644085400369047,0.025160150266539828,0.34073388913748703,0.0,-6.588875076497229e-25,0.03622716034996135,0.0,0.0,-0.7812667460211233
3.07,1.0039407451151656,0.1937531921617774,0.0,-1.133471802715672e-18,0.016438695390731534,0.02146889206266305,0.3223480712457791,0.0,-5.906646282705173e-25,0.028717123664126622,0.0,0.0,-0.7798993550622213
3.08,0.9424326667566741,0.18466871004567023,0.0,-1.1853686566673525e-18,0.014569542993705234,0.017382930505764435,0.30296360075552065,0.0,-4.38568153222506e-25,0.021833960819659673,0.0,0.0,-0.7783375968336932
3.09,0.8788166828893651,0.17433415540886327,0.0,-1.1227887365105777e-18,0.010550211538756992,0.012925384488671381,0.2824562549129635,0.0,-1.969861295263412e-25,0.01591435295440806,0.0,0.0,-0.7765818605584311
3.1,0.8129803160621475,0.16265997175708755,0.0,-9.753445675829877e-19,0.004272625842626116,0.008151241989098713,0.2608046602208328,0.0,1.3126449183844013e-25,0.011205930004761389,0.0,0.0,-0.7746325838027236
3.11,0.7449359591493708,0.14968731145297104,0.0,-7.738345806545164e-19,-0.004130405893823991,0.003155140418696982,0.23809396832611707,0.0,5.329897197011411e-25,0.007848597595775905,0.0,0.0,-0.7724902523672041
3.12,0.6748974586449574,0.13559277051934934,0.0,-5.472916445403078e-19,-0.014225706223771948,-0.0019196483479737975,0.21451357880087077,0.0,9.832998296162801e-25,0.005866371503731341,0.0,0.0,-0.7701554001657795
3.13,0.6033293073696393,0.12068291380204801,0.0,-3.2081127838426063e-19,-0.025233890851778577,-0.0068726811722586096,0.19034869109208535,0.0,1.4452353463959502e-24,0.0051703752222127366,0.0,0.0,-0.7676286090925679
