time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.28,7.117857267770618e-07,1.7497993541275738,0.0,1.7496542976710824e-28,1.9560768084135558,-1.240511319335512e-08,2.1026191614707566e-08,2.796657447769732e-19,-2.4617020486126794e-19,9.19285388609786e-09,0.0,0.0,0.3359761087213079
0.29,4.759266860013608e-07,1.762124912394433,0.0,1.5760275517006682e-28,1.9560776234162842,-9.783146234131392e-09,1.252857313818295e-08,2.0900496028061684e-19,-2.8367400080537894e-19,1.2175537097965135e-08,0.0,0.0,0.3471410327563419
0.3,1.2396781743612883e-07,1.7755061007077304,0.0,1.1808657719406824e-28,1.956078370739016,-5.371808500087197e-09,3.607667841361557e-10,9.618803156154836e-20,-2.2209212932303624e-19,1.4606600230800521e-08,0.0,0.0,0.3582194419683107
0.31,-3.361597162953725e-07,1.7904395922546563,0.0,5.486152820858281e-29,1.956078949263722,8.19139875019462e-10,-1.5110875735757308e-08,-5.75682490969506e-20,-3.365509886028671e-20,1.606819675725525e-08,0.0,0.0,0.369208575385383
0.32,-8.823890075637214e-07,1.8071250123707145,0.0,-3.141291399938722e-29,1.9560792494884995,8.579757063073951e-09,-3.3054959899718354e-08,-2.461758198847003e-19,3.0446901546872757e-19,1.6138026134292184e-08,0.0,0.0,0.3801056942851275
0.33,-1.4771755161735703e-06,1.8253962235863321,0.0,-1.37341547518226e-28,1.9560791634351218,1.746953127946083e-08,-5.214260674569958e-08,-4.580445898415664e-19,8.077063680803588e-19,1.4435020851292322e-08,0.0,0.0,0.3909080828770599
0.34,-2.0675134971776883e-06,1.844716661725308,0.0,-2.564365584577207e-28,1.9560785970449541,2.6804438195497038e-08,-7.056153768763035e-08,-6.758932983292362e-19,1.4820313599831824e-18,1.0672710680647558e-08,0.0,0.0,0.4016130489794744
0.35,-2.5866732629480085e-06,1.8642354308476883,0.0,-3.7900823137203782e-28,1.9560774843545559,3.566756032346689e-08,-8.608760199713042e-08,-8.771414470956423e-19,2.3225728022143305e-18,4.716399156478553e-09,0.0,0.0,0.412217924690392
0.36,-2.957927998625035e-06,1.882886785149632,0.0,-4.923818043491784e-28,1.9560758023546299,4.2948409518812574e-08,-9.622121423551614e-08,-1.0349946563596115e-18,3.3130549014597194e-18,-3.361172614888025e-09,0.0,0.0,0.4227200670524575
0.37,-3.1003900583898005e-06,1.8995117884555268,0.0,-5.815038767562725e-28,1.9560735850660478,4.741428627906641e-08,-9.839096589324386e-08,-1.1202889519419717e-18,4.426156923380399e-18,-1.3232260083680846e-08,0.0,0.0,0.4331168587116205
0.38,-2.936874653989659e-06,1.912984003380098,0.0,-6.299755393914006e-28,1.9560709350602952,4.781434714667791e-08,-9.021982548502652e-08,-1.1040928086647142e-18,5.624717478876613e-18,-2.4282099977456388e-08,0.0,0.0,0.4434057085694337
0.39,-2.4034617570072748e-06,1.9223257591541885,0.0,-6.215119942337236e-28,1.956068030459903,4.301360049374666e-08,-6.984116304163742e-08,-9.60981337710447e-19,6.863529189333089e-18,-3.560017095012588e-08,0.0,0.0,0.4535840524288103
0.4,-1.4601502129802105e-06,1.9268055072209984,0.0,-5.417810217354222e-28,1.9560651254293064,3.214998285493476e-08,-3.624287995873132e-08,-6.727994235843214e-19,8.091375498941654e-18,-4.6001943692019905e-08,0.0,0.0,0.4636493536330746
0.41,-1.017142648058107e-07,1.926009726224866,0.0,-3.8051781669886655e-28,1.9560625423555666,1.4803268881658274e-08,1.0391020680745765e-08,-2.326271970636303e-19,9.25306475235769e-18,-5.408688413744833e-08,0.0,0.0,0.4735991036981507
0.42,1.6323884604530634e-06,1.9198850139297947,0.0,-1.3375554462842315e-28,1.9560606543579755,-8.83976249757884e-09,6.838002932588018e-08,3.514381105617273e-19,1.0291500729926918e-17,-5.8335994751692644e-08,0.0,0.0,0.483430822937729
0.43,3.6504118649391407e-06,1.9087477231836765,0.0,1.940449671195686e-28,1.9560598574741481,-3.78432458574056e-08,1.3433228207318993e-07,1.053153027303833e-18,1.1150115026109462e-17,-5.724867068978904e-08,0.0,0.0,0.4931420610812561
0.44,5.804481182933858e-06,1.8932601494286245,0.0,5.88229886544566e-28,1.9560605328412792,-7.042519610770862e-08,2.0306207006736068e-07,1.8261738745757174e-18,1.1776040053618236e-17,-4.9514223203559445e-08,0.0,0.0,0.5027303978845936
0.45,7.891953854189274e-06,1.8743742832487247,0.0,1.0228450919525398e-27,1.9560630003874084,-1.0392838009131751e-07,2.6768436623782804e-07,2.60381011382135e-18,1.2124106350022396e-17,-3.42083274477953e-08,0.0,0.0,0.5121934437331935
0.46,9.663225479469052e-06,1.8532469322854148,0.0,1.4604863816948864e-27,1.9560674668963818,-1.3488054082038688e-07,3.1992335703522823e-07,3.300970342485976e-18,1.2161239262362544e-17,-1.0999271516399918e-08,0.0,0.0,0.5215288402376408
0.47,1.0836843051199756e-05,1.8311339921106418,0.0,1.8533806376930982e-27,1.9560739727029366,-1.5916125571872e-07,3.506581302807059e-07,3.8186730413582675e-18,1.1870423538504737e-17,1.965626104961471e-08,0.0,0.0,0.5307342608214127
0.48,1.1122207701001756e-05,1.8092767886240886,0.0,2.1459080974867123e-27,1.9560823425681215,-1.7228550765103765e-07,3.507085521709286e-07,4.051309258474839e-18,1.1253350328638273e-17,5.6352417540404404e-08,0.0,0.0,0.5398074113007112
0.49,1.0249382360623301e-05,1.7887978465724106,0.0,2.27867227474476e-27,1.9560921473099178,-1.698037940781436e-07,3.1183851540362007e-07,3.896589117074008e-18,1.0331151529373237e-17,9.66356498919655e-08,0.0,0.0,0.548746030456221
0.5,8.004600994042764e-06,1.770622690923418,0.0,2.1940808331122242e-27,1.956102683333518,-1.4780561533156133e-07,2.2792348839252628e-07,3.267787820083355e-18,9.143037287567458e-18,1.3699607064901068e-07,0.0,0.0,0.557547890596653
0.51,4.269066677572163e-06,1.7554355488604156,0.0,1.8432231367894776e-27,1.9561129771349586,-1.0349817669786393e-07,9.619682059412504e-08,2.107548456054644e-18,7.743022597005877e-18,1.7297375987203638e-07,0.0,0.0,0.5662107981139324
0.52,-9.423864747869321e-07,1.7436649685177221,0.0,1.1936287748175681e-27,1.9561218209767606,-3.5816234316178165e-08,-8.15424299810947e-08,4.0212686890989457e-19,6.1952982064998124e-18,1.9939905472183794e-07,0.0,0.0,0.5747325940298904
0.53,-7.447096120835241e-06,1.7354898050651282,0.0,2.3728205008722636e-28,1.9561278441363352,5.399626349123912e-08,-2.97904555167389e-07,-1.805384229367394e-18,4.5691461437972895e-18,2.107760842545618e-07,0.0,0.0,0.5831111545343282
0.54,-1.4869833221591288e-05,1.730859384614056,0.0,-1.001928638801905e-27,1.9561296213592116,1.619048757899065e-07,-5.392299806788924e-07,-4.404593778725609e-18,2.9343926116442323e-18,2.0180539407754968e-07,0.0,0.0,0.5913443915143141
0.55,-2.263280576326001e-05,1.7295263232440026,0.0,-2.462305096380657e-27,1.9561258164566062,2.807840556979331e-07,-7.854239133864244e-07,-7.212015930756455e-18,1.3581111923147863e-18,1.680249498504165e-07,0.0,0.0,0.5994302530745854
0.56,-2.9965468722648275e-05,1.7310887204492427,0.0,-4.041046995463531e-27,1.9561153545325956,4.003790626914331e-07,-1.0104610425318971e-06,-9.971833450118115e-18,-9.719073725111371e-20,1.0653011144838528e-07,0.0,0.0,0.6073667240489239
0.57,-3.593836387209052e-05,1.735032492533037,0.0,-5.594639394102671e-27,1.9560976114003725,5.076050464296639e-07,-1.1836839945645084e-06,-1.236489576300889e-17,-1.374114204022184e-18,1.6713832191516293e-08,0.0,0.0,0.6151518265023771
0.58,-3.952367824266344e-05,1.7407632381948477,0.0,-6.943864135292915e-27,1.9560726037700735,5.872405391905115e-07,-1.2719643025782458e-06,-1.4027161522653677e-17,-2.4201545179235514e-18,-9.904966509774642e-08,0.0,0.0,0.6227836202242013
0.59,-3.968296511158408e-05,1.7476242946843032,0.0,-7.88411905798299e-27,1.9560411593013025,6.230441614539129e-07,-1.2427173427686184e-06,-1.4578071602316765e-17,-3.187395654647223e-18,-2.3486879471309814e-07,0.0,0.0,0.6302602032114031
0.6,-3.5479574983380404e-05,1.7549085322021354,0.0,-8.201323151542307e-27,1.9560050422408712,5.992840883792779e-07,-1.0676655940088598e-06,-1.365836633494455e-17,-3.632786010608291e-18,-3.8104519783446635e-07,0.0,0.0,0.6375797121427577
0.61,-2.6209943000679008e-05,1.7618770143056908,0.0,-7.693140265276433e-27,1.9559670087844336,5.026211985925537e-07,-7.271331640063829e-07,-1.0975681955290415e-17,-3.719552322841302e-18,-5.241293120257289e-07,0.0,0.0,0.644740322843188
0.62,-1.1544215755492702e-05,1.7677930505636417,0.0,-6.194591822535673e-27,1.9559307671655135,3.2423171588564385e-07,-2.1453732490292155e-07,-6.354950974282099e-18,-3.4200912700753426e-18,-6.474072850192967e-07,0.0,0.0,0.6517402507383879
0.63,8.336889117070234e-06,1.7719693910871313,0.0,-3.606392408539995e-27,1.9559008213472102,6.19979379300816e-08,4.593687288945035e-07,2.1070015422700466e-19,-2.7203875225250123e-18,-7.318808769109293e-07,0.0,0.0,0.6585777512995744
0.64,3.2625194579880874e-05,1.7738183025084957,0.0,7.640708750455993e-29,1.955882184447322,-2.7745788899401774e-07,1.2630396449429796e-06,8.514073096498451e-18,-1.6256747245756035e-18,-7.577638000874159e-07,0.0,0.0,0.6652511204782617
0.65,5.980648041813407e-05,1.7728935114222066,0.0,4.738566102721005e-27,1.9558799587689097,-6.771644132786184e-07,2.1420628687785823e-06,1.8099479025598697e-17,-1.6671744724692692e-19,-7.064669029560926e-07,0.0,0.0,0.6717586951309453
0.66,8.76392026058263e-05,1.768916956001764,0.0,1.0125209222834776e-26,1.9558987932779892,-1.1089093026554656e-06,3.019065639144493e-06,2.824667406741596e-17,1.5942147319133736e-18,-5.629829320028605e-07,0.0,0.0,0.6780988534335926
0.67,0.00011320824889239774,1.761787851337587,0.0,1.5832666782757661e-26,1.955942245883208,-1.5333560591430227e-06,3.796146001969802e-06,3.7979855346718263e-17,3.5588465726496284e-18,-3.1851330244709726e-07,0.0,0.0,0.6842700152858352
0.68,0.00013306789013243988,1.7515749694261955,0.0,2.1313377044512155e-26,1.956012095778086,-1.9014271181949087e-06,4.360234997200275e-06,4.6107440971689395e-17,5.5911645591984985e-18,2.6889825579626074e-08,0.0,0.0,0.6902706427047627
0.69,0.00014348198287397399,1.738495140403691,0.0,2.589807749081177e-26,1.9561076687904035,-2.157139343921467e-06,4.591580983140632e-06,5.129647499032944e-17,7.519734589795161e-18,4.619553784464123e-07,0.0,0.0,0.6960992402082214
0.7,0.0001407608431525817,1.7228820286127087,0.0,2.8837459145635876e-26,1.9562252541230023,-2.241966715217023e-06,4.375251685475711e-06,5.218268474119212e-17,9.145171369055866e-18,9.624354918295184e-07,0.0,0.0,0.7017543551875187
0.71,0.00012168332394451667,1.7051494683235928,0.0,2.936388025342532e-26,1.9563577017496134,-2.1006555184730457e-06,3.615186543206431e-06,4.751353565223415e-17,1.0253494570322239e-17,1.4903167889623009e-06,0.0,0.0,0.7072345782694439
0.72,8.398009395008523e-05,1.6857532983247534,0.0,2.6771668710817933e-26,1.9564942936174636,-1.688236079452814e-06,2.249923428863119e-06,3.6317253185768315e-17,1.0635551561919782e-17,1.994348349838574e-06,0.0,0.0,0.712538543667514
0.73,2.684088300182084e-05,1.6651549330832767,0.0,2.051208454941653e-26,1.9566209763985254,-9.777735741799975e-07,2.6870299512979046e-07,1.8086013134588898e-17,1.0111955409505887e-17,2.4121809586116765e-06,0.0,0.0,0.7176649295223555
0.74,-4.8604188709531993e-05,1.6437890424148638,0.0,1.0296332480022128e-26,1.9567210269301263,3.180429578400975e-08,-2.273735845692105e-06,-7.043236232483956e-18,8.56211196063958e-18,2.674312362684494e-06,0.0,0.0,0.7226124582311408
0.75,-0.0001388895833852932,1.6220368360406958,0.0,-3.802652175598549e-27,1.9567761925345868,1.3086511386225483e-06,-5.245662866140207e-06,-3.813102938314233e-17,5.954942817331207e-18,2.7098850212679875e-06,0.0,0.0,0.7273798967659919
0.76,-0.00023797262265498392,1.6002056768892372,0.0,-2.1261272960508556e-26,1.9567683070083512,2.7827075051170956e-06,-8.432327564574986e-06,-7.332441821994204e-17,2.377922367509105e-18,2.4541896387091665e-06,0.0,0.0,0.7319660569812781
0.77,-0.000337213024276679,1.5785151478131776,0.0,-4.104251802229237e-26,1.9566813304811104,4.343228646778679e-06,-1.1537529213243467e-05,-1.0981765281212791e-16,-1.9398686723109614e-18,1.8574990632077925e-06,0.0,0.0,0.7363697959097266
0.78,-0.00042563531863040586,1.5570893004496789,0.0,-6.157337008117883e-26,1.956503700401927,5.8401658426229444e-06,-1.4194649886921045e-05,-1.4390809089908578e-16,-6.615648467773006e-18,8.946087431891843e-07,0.0,0.0,0.7405900160472733
0.79,-0.0004905208899882649,1.5359546165970608,0.0,-8.077566176276925e-26,1.9562308161381583,7.090281600444889e-06,-1.5988463922488922e-05,-1.711666726953118e-16,-1.1116889938005062e-17,-4.257858328440595e-07,0.0,0.0,0.7446256656265842
0.8,-0.0005183523333021263,1.5150431773298696,0.0,-9.616128660256532e-26,1.955867417238985,7.888589634256615e-06,-1.648819328202112e-05,-1.867347657052888e-16,-1.4785540117703345e-17,-2.0529594479334774e-06,0.0,0.0,0.7484757388791781
0.81,-0.000496099792312132,1.4942006082995238,0.0,-1.049984580608587e-25,1.9554295628780458,8.025277889518634e-06,-1.529115585237521e-05,-1.8574832166402834e-16,-1.688464957511755e-17,-3.888512419179056e-06,0.0,0.0,0.7521392762860849
0.82,-0.0004127982093858471,1.473198485104153,0.0,-1.0454961657607681e-25,1.9549458858378308,7.307706642772894e-06,-1.2075002745353968e-05,-1.638764068506392e-16,-1.6666703444858828e-17,-5.784504042741858e-06,0.0,0.0,0.7556153648169779
0.83,-0.0002613184259698749,1.4517509721150799,0.0,-9.237379161403998e-26,1.9544577873571949,5.586400864289842e-06,-6.655049866273001e-06,-1.1794499926881083e-16,-1.3460067024549227e-17,-7.546584976094086e-06,0.0,0.0,0.75890313815772
0.84,-4.01875211191949e-05,1.4295354706757526,0.0,-6.66771407915874e-26,1.9540182672887985,2.7832227048833275e-06,9.582935795644605e-07,-4.65996730009299e-17,-6.767559826658601e-18,-8.94312191598087e-06,0.0,0.0,0.7620017769262679
0.85,0.0002447304747575274,1.406216922506081,0.0,-2.6685673521419376e-26,1.9536891536189598,-1.080818663855158e-06,1.050834768820123e-05,4.905596750489763e-17,3.6307719033506275e-18,-9.720909323632263e-06,0.0,0.0,0.7649105088768781
0.86,0.000578917504524273,1.3814751282965652,0.0,2.699526820736435e-26,1.9535366098906894,-5.8613044148135305e-06,2.1454591703057036e-05,1.6492348371123763e-16,1.7580348993776748e-17,-9.627491483605094e-06,0.0,0.0,0.7676286090925678
0.87,0.0009384917682012843,1.3550340046036353,0.0,9.207823187155956e-26,1.9536249577741047,-1.127333559783801e-05,3.295651882878519e-05,2.935612836625788e-16,3.4471475106181585e-17,-8.439390967666206e-06,0.0,0.0,0.7701554001657794
0.88,0.001290347019682217,1.3266911502597132,0.0,1.6439640168419488e-25,1.9540090491917288,-1.688547905501572e-05,4.3886450903781225e-05,4.2411401317228104e-16,5.3187921498052436e-17,-5.994695608382436e-06,0.0,0.0,0.7724902523672041
0.89,0.0015933530756370102,1.2963454948150275,0.0,2.378620742944256e-25,1.9547256464599723,-2.212835672833703e-05,5.287765219545154e-05,5.426019868073989e-16,7.209747640871278e-17,-2.2275578003901475e-06,0.0,0.0,0.7746325838027236
0.9,0.0018007688172410165,1.2640202547987656,0.0,3.0462724397213114e-25,1.9557845021926654,-2.6320852620882634e-05,5.8411860937861496e-05,6.326351013706654e-16,8.909636660862249e-17,2.7987074367896357e-06,0.0,0.0,0.7765818605584313
0.91,0.0018639249036775003,1.2298780536424456,0.0,3.5548268196768665e-25,1.9571600498032085,-2.8715753660234127e-05,5.89470830203024e-05,6.765858361405968e-16,1.0171709423453302e-16,8.863971014791319e-06,0.0,0.0,0.7783375968336932
0.92,0.0017371077621614506,1.1942250115573885,0.0,3.8051517778398824e-25,1.9587847922010109,-2.8564970471574053e-05,5.308224520204097e-05,6.572142604943157e-16,1.0730519521171123e-16,1.5573608867014703e-05,0.0,0.0,0.7798993550622213
0.93,0.0013834246460647393,1.157501035111742,0.0,3.700192257187896e-25,1.9605455797107554,-2.5202349632464914e-05,3.9750295773525996e-05,5.596858909658531e-16,1.0326449699922426e-16,2.235541956452696e-05,0.0,0.0,0.7812667460211233
0.94,0.0007812615020268333,1.120254582513414,0.0,3.1563019583900244e-25,1.962283967167792,-1.8139602806142334e-05,1.842592020392896e-05,3.7386375954883417e-16,8.736261588961431e-17,2.8475385933633346e-05,0.0,0.0,0.7824394289279052
0.95,-6.92246525406618e-05,1.0831019836312832,0.0,2.1161259929728447e-25,1.9638017065953421,-7.168221906121872e-06,-1.0671300541365659e-05,9.669379098447702e-17,5.807914789531063e-17,3.307556885438248e-05,0.0,0.0,0.7834171115254017
0.96,-0.0011402908251554218,1.0466740584971799,0.0,5.62020321854938e-26,1.964872145060373,7.542327582144045e-06,-4.64021062261639e-05,-2.655562955707442e-16,1.49691698120093e-17,3.52358413065575e-05,0.0,0.0,0.784199550154613
0.97,-0.002372298481542877,1.0115561885851132,0.0,-1.4713377989750604e-25,1.965257847841669,2.5362033442781197e-05,-8.658821298412965e-05,-6.954924018133894e-16,-4.099461756195853e-17,3.4058976057750166e-05,0.0,0.0,0.7847865498154287
0.98,-0.0036717922478090425,0.9782310867898947,0.0,-3.886765313165389e-25,1.96473416101007,4.514673901911956e-05,-0.00012797658783668967,-1.163540616090096e-15,-1.0714531280478592e-16,2.877586992321994e-05,0.0,0.0,0.7851779642152273
0.99,-0.0049128216306869275,0.9470339059860517,0.0,-6.518596146348468e-25,1.9631176899325122,6.522724118863135e-05,-0.0001663138062010067,-1.627963358902502e-15,-1.7895955228548622e-16,1.886458077456648e-05,0.0,0.0,0.7853736958053346
1.0,-0.00594222985491151,0.9181254846113499,0.0,-9.132703363740559e-25,1.9602978472863721,8.345374371912501e-05,-0.0001965518408844781,-2.0362302104121533e-15,-2.5005859018220037e-16,4.173614717515093e-06,0.0,0.0,0.7853736958053346
1.01,-0.006589387788678739,0.8914838126678596,0.0,-1.1434127463006872e-24,1.9562687838478812,9.730557497613428e-05,-0.0002131977683154805,-2.3279546053679076e-15,-3.124166275793381e-16,-1.4963145085729183e-05,0.0,0.0,0.7851779642152273
1.02,-0.006680485625527581,0.8669108900397897,0.0,-1.3083504149469856e-24,1.951158245495171,0.00010407148997540548,-0.00021080724247692415,-2.4394903924164684e-15,-3.5680893110427197e-16,-3.7634938526977176e-05,0.0,0.0,0.7847865498154287
1.03,-0.0060570190322235245,0.8440533919779428,0.0,-1.3722828157949029e-24,1.9452493039355339,0.00010109946583041491,-0.00018460556367038756,-2.3101231976031826e-15,-3.7351427276283716e-16,-6.23025743635208e-05,0.0,0.0,0.784199550154613
1.04,-0.004597542911901887,0.8224372449738193,0.0,-1.301019716631279e-24,1.938990598124591,8.61068896416005e-05,-0.0001312016186543166,-1.889597033286085e-15,-3.532618025207818e-16,-8.680333258365982e-05,0.0,0.0,0.7834171115254017
1.05,-0.0022411536878394183,0.8015145259803095,0.0,-1.0662087441468703e-24,1.932990807509009,5.753288903163778e-05,-4.9340259140729476e-05,-1.1464987394599174e-15,-2.883826319237927e-16,-0.00010842698242046443,0.0,0.0,0.7824394289279052
1.06,0.0009894452144396694,0.7807169166865175,0.0,-6.500488226999691e-25,1.9279936514207276,1.4904977957641292e-05,5.938032433086603e-05,-7.679955502279578e-17,-1.7409302319572767e-16,-0.00012407358070763572,0.0,0.0,0.7812667460211233
1.07,0.004967971598804272,0.759507277616436,0.0,-5.009655081510133e-26,1.9248308359302821,-4.081686766038505e-05,0.00018991571419502314,1.288352277573374e-15,-9.80189302025465e-18,-0.00013049743643017486,0.0,0.0,0.7798993550622213
1.08,0.009450741673977386,0.7374217975638683,0.0,7.163431363325959e-25,1.9243520701965326,-0.00010696298361115297,0.00033340686798553855,2.8766538676153216e-15,1.9969609318711593e-16,-0.00012463313339399943,0.0,0.0,0.7783375968336932
1.09,0.014072193878458525,0.7140982818382969,0.0,1.6088409559354994e-24,1.927333509719518,-0.00017899238128676832,0.0004771386240856282,4.571635429368823e-15,4.4330506827680484e-16,-0.00010398912188158963,0.0,0.0,0.7765818605584313
