time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.17,-1.8028983066102848e-07,0.8956192106022044,0.0,-2.6446287370634124e-30,1.955902455207661,-9.209751642173598e-06,-8.466900583630027e-09,4.101982555626043e-11,-2.5138220105252125e-19,-3.07110378306553e-09,0.0,0.0,0.2082617834916791
0.18,-2.268213479722901e-07,0.9083010179081412,0.0,-4.564685437666697e-30,1.9559023697105218,-1.1848204568903503e-05,-7.737278547980831e-09,2.5899463659006657e-10,-2.532579620507952e-19,-4.138195535382197e-09,0.0,0.0,0.2201904821259137
0.19,-2.6065346833641923e-07,0.9209240015981396,0.0,-6.493012134853648e-30,1.9559023444949322,-1.3879044388035592e-05,-5.952994040764032e-09,5.066847753281513e-10,-2.196693045364026e-19,-5.032112277245166e-09,0.0,0.0,0.2320643046757783
0.2,-2.746239392747632e-07,0.9332868209769103,0.0,-8.217753644552466e-30,1.9559023985295987,-1.4913836712713191e-05,-3.029236234237067e-09,7.645634658388845e-10,-1.4157469425203783e-19,-5.60716477034112e-09,0.0,0.0,0.2438802919357625
0.21,-2.618543122311567e-07,0.9451836197394791,0.0,-9.492829642508602e-30,1.955902547073248,-1.4570533328662793e-05,1.0150558267058378e-09,1.006735157471187e-09,-1.1366606048320415e-20,-5.7139841304502395e-09,0.0,0.0,0.2556354991141227
0.22,-2.1658967956746714e-07,0.9564119037829816,0.0,-1.0056073053908924e-29,1.955902798985547,-1.2517598285181077e-05,6.0314667887576355e-09,1.202102018687063e-09,1.7617193118296647e-19,-5.2151170387908e-09,0.0,0.0,0.2673269965667859
0.23,-1.3513892520068322e-07,0.9667986989779631,0.0,-9.654019598525059e-30,1.9559031540271166,-8.524362337989155e-06,1.1723851751112543e-08,1.316420852912432e-09,4.229624472464488e-19,-4.003481268014232e-09,0.0,0.0,0.2789518705274782
0.24,-1.6838067725020352e-08,0.9762392375320508,0.0,-8.072380524255887e-30,1.9559036004454589,-2.513686267127894e-06,1.7641587153737232e-08,1.3152609266072547e-09,7.268990742886935e-19,-2.0223999058034044e-09,0.0,0.0,0.2905072238338968
0.25,1.3506405552548011e-07,0.9847351270702792,0.0,-5.17034000298418e-30,1.9559041131914832,5.388294057198591e-06,2.318816081289165e-08,1.1677759986605858e-09,1.0814254140849614e-18,7.145863700330503e-10,0.0,0.0,0.3019901766497435
0.26,3.1271691839852027e-07,0.9924182743113071,0.0,-9.158955524956957e-31,1.9559046531337723,1.4811646101938421e-05,2.7648261918362483e-08,8.510901929726777e-10,1.4755477302492718e-18,4.10638796096691e-09,0.0,0.0,0.31339786718244
0.27,5.033055164950226e-07,0.9995508644123978,0.0,4.581402065205031e-30,1.9559051676254446,2.5118315155094268e-05,3.0235325860229555e-08,3.5497546788840955e-10,1.8943711230572564e-18,7.952105468546718e-09,0.0,0.0,0.324727452396347
0.28,6.891413985253247e-07,1.0064973284370449,0.0,1.1044641635191864e-29,1.955905592723485,3.540103969058645e-05,3.015974231385883e-08,-3.1362037205216044e-10,2.320168879524814e-18,1.1946560463245991e-08,0.0,0.0,0.3359761087213079
0.29,8.483191415019101e-07,1.013670053619433,0.0,1.8015401525284373e-29,1.9559058572574113,4.4511862002289814e-05,2.671569698441779e-08,-1.1267378891188435e-09,2.73388634233322e-18,1.5686204017081807e-08,0.0,0.0,0.3471410327563419
0.3,9.56017060783809e-07,1.0214563938085275,0.0,2.4855954663407807e-29,1.9559058887916425,5.112500743221189e-05,1.938200439212948e-08,-2.0328739568818377e-09,3.1168636814768962e-18,1.8687530703853943e-08,0.0,0.0,0.3582194419683107
0.31,9.864705603778048e-07,1.0301401000412984,0.0,3.0771970577011564e-29,1.9559056213276058,5.38363704556446e-05,7.929490566752384e-09,-2.9563842341941975e-09,3.452491840647806e-18,2.0419308191263393e-08,0.0,0.0,0.369208575385383
0.32,9.155794748670505e-07,1.0398342166110928,0.0,3.485869217679493e-29,1.9559050043571862,5.129838236309748e-05,-7.47523856325442e-09,-3.799405404345052e-09,3.727531490621177e-18,2.0348750225562e-08,0.0,0.0,0.3801056942851275
0.33,7.240300048993908e-07,1.0504417421316983,0.0,3.6171757622388284e-29,1.9559040126249183,4.238477875582077e-05,-2.6182132418711777e-08,-4.446759661476322e-09,3.932896593363537e-18,1.8000247161840473e-08,0.0,0.0,0.3909080828770599
0.34,4.00722694200549e-07,1.0616530154256645,0.0,3.3821415551564333e-29,1.9559026557052768,2.637499537886058e-05,-4.700018626817989e-08,-4.774096903911285e-09,4.063795679489788e-18,1.302350238793913e-08,0.0,0.0,0.4016130489794744
0.35,-5.3792019335854254e-08,1.0729779408559603,0.0,2.708594918707915e-29,1.955900986282244,3.1429866664074355e-06,-6.818455998266996e-08,-4.659239181826394e-09,4.1192702943229184e-18,5.26603342182119e-09,0.0,0.0,0.412217924690392
0.36,-6.242500450604147e-07,1.0838031003521826,0.0,1.5536869949204095e-29,1.9558991058639101,-2.6669308217378105e-05,-8.748172575275018e-08,-3.9963269385113925e-09,4.101385775455498e-18,-5.1568402953632604e-09,0.0,0.0,0.4227200670524575
0.37,-1.27842152343318e-06,1.093461599663623,0.0,-8.348608632293138e-31,1.9558971666096934,-6.151722701926556e-05,-1.0224319786912462e-07,-2.7119481268885606e-09,4.014494266724112e-18,-1.7802966762046267e-08,0.0,0.0,0.4331168587116205
0.38,-1.9661380791921412e-06,1.1013052484168975,0.0,-2.1505319080593904e-29,1.9558953680246178,-9.888271949991002e-05,-1.0961361469218926e-07,-7.819914943308157e-10,3.8649532044051354e-18,-3.186478028106652e-08,0.0,0.0,0.4434057085694337
0.39,-2.6200506002692524e-06,1.1067713614581531,0.0,-4.5332823886915896e-29,1.9558939475108135,-0.0001352927872280248,-1.0679223644588389e-07,1.7524526893287664e-09,3.6614298770604595e-18,-4.6160938112424723e-08,0.0,0.0,0.4535840524288103
0.4,-3.158497598598013e-06,1.109438733708769,0.0,-7.051898004475285e-29,1.9558931641774837,-0.0001664488815806805,-9.135852104162844e-08,4.772165187499436e-09,3.4155619507295384e-18,-5.916720872759588e-08,0.0,0.0,0.4636493536330746
0.41,-3.490731845351128e-06,1.1090690277588886,0.0,-9.463217567037474e-29,1.955893275898391,-0.00018748265740225676,-6.164282181948326e-08,8.072076305690388e-09,3.1424219436112125e-18,-6.90937111084e-08,0.0,0.0,0.4735991036981507
0.42,-3.5245576078682657e-06,1.1056310558414724,0.0,-1.1470767947996414e-28,1.9558945103525973,-0.00019334358277227543,-1.7113157257251545e-08,1.1361003955001507e-08,2.8601273876530183e-18,-7.401236315865849e-08,0.0,0.0,0.483430822937729
0.43,-3.1761772380698946e-06,1.0993064202185117,0.0,-1.2743377156800497e-28,1.955897031649502,-0.000179310743199343,4.12605736359814e-08,1.4270881234498736e-08,2.5881843566513923e-18,-7.203385818030124e-08,0.0,0.0,0.4931420610812561
0.44,-2.3817466091149546e-06,1.0904759214162885,0.0,-1.294263212644252e-28,1.9559009050588667,-0.00014160533676239084,1.1071141342903728e-07,1.6376994516241084e-08,2.3446665813604873e-18,-6.152780732304554e-08,0.0,0.0,0.5027303978845936
0.45,-1.1098149384502303e-06,1.0796872969070639,0.0,-1.17585054040935e-28,1.9559060632530354,-7.806287528124207e-05,1.8650049310056475e-07,1.722993865955042e-08,2.1428115327926162e-18,-4.137318732978789e-08,0.0,0.0,0.5121934437331935
0.46,6.264947912776999e-07,1.067606461072357,0.0,-8.951386800126167e-29,1.9559122782145844,1.1193513436822842e-05,2.619141897800192e-07,1.63988847416605e-08,1.987814279991384e-18,-1.1219418919051299e-08,0.0,0.0,0.5215288402376408
0.47,2.7589866041961807e-06,1.0549567108721203,0.0,-4.3975718560963297e-29,1.9559191434477254,0.00012315312675379646,3.2847974961615625e-07,1.3524391301458308e-08,1.874527491337753e-18,2.8268056372206622e-08,0.0,0.0,0.5307342608214127
0.48,5.15719001760965e-06,1.0424533307460777,0.0,1.8659155500703686e-29,1.9559260712320468,0.0002514773389963806,3.764340375247345e-07,8.37745611664796e-09,1.786578112121813e-18,7.520912162067047e-08,0.0,0.0,0.5398074113007112
0.49,7.626140269685052e-06,1.0307435906881266,0.0,9.602321054612598e-29,1.9559323092582872,0.00038631054687456143,3.954612720133359e-07,9.199267786969534e-10,1.6971940312528775e-18,1.2639189189644497e-07,0.0,0.0,0.548746030456221
0.5,9.91072297513491e-06,1.0203617042946589,0.0,1.8347869171250525e-28,1.9559369799981825,0.0005144307800778992,3.7568999552741637e-07,-8.640071951070453e-09,1.5718287185538777e-18,1.772720600922106e-07,0.0,0.0,0.557547890596653
0.51,1.170786167069871e-05,1.0117032767965777,0.0,2.740235523465381e-28,1.9559391445356962,0.0006198143362509897,3.0890813655796426e-07,-1.9805183934851033e-08,1.3724795952152349e-18,2.2211998623743915e-07,0.0,0.0,0.5662107981139324
0.52,1.2687298956072028e-05,1.005016942160453,0.0,3.5843461027345416e-28,1.9559378903346962,0.0006846627709943803,1.899197722238445e-07,-3.176645485630891e-08,1.0634152121269473e-18,2.5433883055593925e-07,0.0,0.0,0.5747325940298904
0.53,1.2520969279415532e-05,1.000407687011306,0.0,4.256956827167912e-28,1.9559324396200015,0.0006909021946145783,1.7930978620111765e-08,-4.34095580605321e-08,6.17858024314726e-19,2.6696429193552545e-07,0.0,0.0,0.5831111545343282
0.54,1.0920007090669567e-05,0.9978483080456899,0.0,4.637396105873255e-28,1.9559222718689568,0.0006221150452962481,-2.0218127919299403e-07,-5.335659131085163e-08,2.501761012266836e-20,2.5333918549784957e-07,0.0,0.0,0.5913443915143141
0.55,7.677329941217967e-06,0.9971981467210207,0.0,4.6050599114551745e-28,1.955907250599938,0.0004658057904480843,-4.5888945596238733e-07,-6.004834561654945e-08,-7.0325917423013125e-19,2.0793486823568444e-07,0.0,0.0,0.5994302530745854
0.56,2.712564535715979e-06,0.9982272249669144,0.0,4.052818775467858e-28,1.9558877415348173,0.00021583847536935156,-7.335112664196534e-07,-6.186876891277278e-08,-1.5270491881527732e-18,1.272677112639199e-07,0.0,0.0,0.6073667240489239
0.57,-3.885043282833393e-06,1.000640460996511,0.0,2.9025250788069146e-28,1.9558647067036672,-0.0001251785474970725,-1.0003645784988675e-06,-5.730912520637234e-08,-2.375001790106731e-18,1.0834370863433962e-08,0.0,0.0,0.6151518265023771
0.58,-1.1821039044368827e-05,1.0040958518770695,0.0,1.1214624577572354e-28,1.9558397575914404,-0.0005438398123804203,-1.2277409425092614e-06,-4.516427258456928e-08,-3.1439419130087244e-18,-1.38032928476203e-07,0.0,0.0,0.6227836202242013
0.59,-2.0573405216161808e-05,1.0082147165033088,0.0,-1.2618361025474446e-28,1.9558151504400962,-0.0010145390183074125,-1.3798092631800357e-06,-2.4747885513780802e-08,-3.702214132474283e-18,-3.115075035934642e-07,0.0,0.0,0.6302602032114031
0.6,-2.938947355359247e-05,1.0125883942127134,0.0,-4.14432687284667e-28,1.9557937087117017,-0.001499044609857749,-1.4194877709955322e-06,3.892190089909656e-09,-3.897398357544106e-18,-4.969315400799962e-07,0.0,0.0,0.6375797121427577
0.61,-3.730761496328612e-05,1.0167890166245357,0.0,-7.339908684605979e-28,1.9557786617822108,-0.0019473647749089678,-1.3122251878206994e-06,3.978232112847844e-08,-3.568787311227944e-18,-6.769254420208891e-07,0.0,0.0,0.644740322843188
0.62,-4.3207945072055954e-05,1.0203892903379093,0.0,-1.0577804377391955e-27,1.9557733953033445,-0.002300152037162299,-1.0305151932851086e-06,8.08828508770604e-08,-2.564649308041028e-18,-8.300507013191812e-07,0.0,0.0,0.6517402507383879
0.63,-4.589419932488352e-05,1.0229899700537928,0.0,-1.3509908416848898e-27,1.955781117252256,-0.002492793807883556,-5.588397102259193e-07,1.2402859182050494e-07,-7.637164255741589e-19,-9.321011687393555e-07,0.0,0.0,0.6585777512995744
0.64,-4.4206048863310455e-05,1.0242490516262237,0.0,-1.5728689993476423e-27,1.9558044541266923,-0.002461187305842801,1.0139275015599399e-07,1.6497830821171227e-07,1.9004945747944755e-18,-9.580479321360909e-07,0.0,0.0,0.6652511204782617
0.65,-3.715755356812299e-05,1.023906276284799,0.0,-1.679649539688351e-27,1.9558450033762034,-0.0021490097105610444,9.274632431144127e-07,1.9859692965823277e-07,5.414828669144119e-18,-8.845972075291831e-07,0.0,0.0,0.6717586951309453
0.66,-2.4093392655567377e-05,1.0217988320063205,0.0,-1.6286054300137147e-27,1.955902880016625,-0.001516077437437693,1.8721484573132999e-06,2.191858701028218e-07,9.664086855753668e-18,-6.932417057532826e-07,0.0,0.0,0.6780988534335926
0.67,-4.850297317262264e-06,1.017866787970627,0.0,-1.3830698382094196e-27,1.955976306199461,-0.0005471581420745763,2.862390446882534e-06,2.2096450857201923e-07,1.441435698010532e-17,-3.735990897716562e-07,0.0,0.0,0.6842700152858352
0.68,2.0092840773170063e-05,1.0121487704131367,0.0,-9.181322412826381e-28,1.9560613008213084,0.0007396226198823214,3.8004776102122717e-06,1.9868992671297102e-07,1.9305410006690622e-17,7.325609354199063e-08,0.0,0.0,0.6902706427047627
0.69,4.949588697264327e-05,1.004769612792327,0.0,-2.2655727985597656e-28,1.9561515304648172,0.002285824440262818,4.568279414991974e-06,1.4838318810994838e-07,2.3855370779981955e-17,6.318386572528846e-07,0.0,0.0,0.6960992402082214
0.7,8.129094941827195e-05,0.9959223237550161,0.0,6.756709764169201e-28,1.9562383814933106,0.003988350069252116,5.0348838754801795e-06,6.811010975936807e-08,2.7480468249263068e-17,1.2701065505624504e-06,0.0,0.0,0.7017543551875187
0.71,0.00011258991769403352,0.9858468536345546,0.0,1.744895326399107e-27,1.9563113046169596,0.005698908407119931,5.06770264911915e-06,-4.125553461259666e-08,2.953175952334903e-17,1.9385770447481466e-06,0.0,0.0,0.7072345782694439
0.72,0.0001397850810067262,0.974807942689225,0.0,2.9072092494284043e-27,1.9563584667666678,0.0072283728877123934,4.546741065142252e-06,-1.7537581812017576e-07,2.9349293707471587e-17,2.571142074584423e-06,0.0,0.0,0.712538543667514
0.73,0.00015875662280984674,0.9630739301534145,0.0,4.05854783557004e-27,1.9563677203427732,0.008356879773778282,3.3812978570481186e-06,-3.260010207346391e-07,2.6332419633473773e-17,3.0879480010037656e-06,0.0,0.0,0.7176649295223555
0.74,0.00016519262474451202,0.9508979036718507,0.0,5.0681511439673e-27,1.9563278673765119,0.0088501072585131,1.5278924306160815e-06,-4.808361811652121e-07,2.0022937284446128e-17,3.4005738581279603e-06,0.0,0.0,0.7226124582311408
0.75,0.00015501623351349216,0.9385020634767016,0.0,5.7859200946417106e-27,1.9562301573832208,0.008481618016965453,-9.922412306685888e-07,-6.238209308230223e-07,1.0195513354400864e-17,3.4195497684471514e-06,0.0,0.0,0.7273798967659919
0.76,0.00012490131360786544,0.9260657302395794,0.0,6.053892377455559e-27,1.9560699153299081,0.007060456218542633,-4.078152313111722e-06,-7.359023989391656e-07,-3.0526668964901323e-18,3.064008601165617e-06,0.0,0.0,0.7319660569812781
0.77,7.284307583797043e-05,0.9137170806277868,0.0,5.721669495910985e-27,1.955848153924327,0.004462406885287335,-7.538996350574793e-06,-7.963476420963442e-07,-1.9223313835439434e-17,2.27297162703302e-06,0.0,0.0,0.7363697959097266
0.78,-1.2649199021233948e-06,0.9015284674492838,0.0,4.6651421281634404e-27,1.9555729870834924,0.0006625142685654003,-1.1091107912163776e-05,-7.845946173571105e-07,-3.7361492706802796e-17,1.0174536146131808e-06,0.0,0.0,0.7405900160472733
0.79,-9.510973326802411e-05,0.8895150683835482,0.0,2.8073197184067353e-27,1.9552606344097603,-0.00423429975344404,-1.436459230357156e-05,-6.825806703519208e-07,-5.603580885331165e-17,-6.877366449503089e-07,0.0,0.0,0.7446256656265842
0.8,-0.0002035668385255826,0.877636588410904,0.0,1.395163189703136e-28,1.9549357955625695,-0.009968276475697736,-1.6921257813294154e-05,-4.774181312402284e-07,-7.336641121591103e-17,-2.77389208299207e-06,0.0,0.0,0.7484757388791781
0.81,-0.0003185148415076006,0.8658017839876553,0.0,-3.259363708498198e-27,1.9546311840961064,-0.016109615030059234,-1.8284939707111654e-05,-1.642131020697785e-07,-8.711077596294422e-17,-5.1115760602209505e-06,0.0,0.0,0.7521392762860849
0.82,-0.0004289331904155354,0.8538756429789573,0.0,-7.208090814701273e-27,1.9543860472537418,-0.022057077364873875,-1.7984173554065246e-05,2.512470681259503e-07,-9.48134068298177e-17,-7.508700315784442e-06,0.0,0.0,0.7556153648169779
0.83,-0.0005213479412503395,0.8416891034444448,0.0,-1.141578267461063e-26,1.9542435643109224,-0.027053952239012344,-1.5605793260682145e-05,7.502711683644688e-07,-9.402005760626465e-17,-9.715042374544609e-06,0.0,0.0,0.75890313815772
0.84,-0.0005806694516205652,0.8290511908739816,0.0,-1.5484784229466414e-26,1.9542471118308136,-0.030223881484257573,-1.0856434455304185e-05,1.2998777681099337e-06,-8.255001578360278e-17,-1.1434428261197856e-05,0.0,0.0,0.7620017769262679
0.85,-0.0005914341365507822,0.8157633707976935,0.0,-1.892617363583283e-26,1.9544355069704302,-0.030627444082986052,-3.62723666057695e-06,1.8526232806315618e-06,-5.881176741376004e-17,-1.2345284308663761e-05,0.0,0.0,0.7649105088768781
0.86,-0.0005394208199216555,0.8016357385331403,0.0,-2.1189559389288886e-26,1.9548374833635975,-0.02733825831016424,5.944579443571429e-06,2.3479892043254186e-06,-2.2138597568630397e-17,-1.2129521672660275e-05,0.0,0.0,0.7676286090925678
0.87,-0.00041356272916487336,0.7865044033602252,0.0,-2.1707694030382255e-26,1.9554658077220157,-0.01953480702140527,1.742493206578427e-05,2.715592650689884e-06,2.688782587298737e-17,-1.0508782560478524e-05,0.0,0.0,0.7701554001657794
0.88,-0.0002080221876905806,0.7702490922987009,0.0,-1.9954925906279072e-26,1.956311594823255,-0.006601407009991206,3.005142653903921e-05,2.880352657088271e-06,8.616512002369861e-17,-7.285999779969455e-06,0.0,0.0,0.7724902523672041
0.89,7.575865505631278e-05,0.7528096396488866,0.0,-1.551671175648085e-26,1.957339506290297,0.011770991250364557,4.272990402142313e-05,2.7695631484309977e-06,1.518932844641821e-16,-2.3890823547545334e-06,0.0,0.0,0.7746325838027236
0.9,0.00042726511340837733,0.7341997013791145,0.0,-8.165440031789531e-27,1.9584846044693567,0.035495808814668656,5.406687911468542e-05,2.3215984982632318e-06,2.1853876218859356e-16,4.087550375576707e-06,0.0,0.0,0.7765818605584313
0.91,0.0008256434555897712,0.7145158125804093,0.0,2.0641598539581806e-27,1.9596516559955308,0.06402675567059202,6.244388455661784e-05,1.4957228038611089e-06,2.7898154600170703e-16,1.1848771428486099e-05,0.0,0.0,0.7783375968336932
0.92,0.0012392422730493997,0.693939876977915,0.0,1.4808504973682607e-26,1.9607176208722326,0.09633190030425842,6.613670046043619e-05,2.8220949429205733e-07,3.2487824557137776e-16,2.0377646081236984e-05,0.0,0.0,0.7798993550622213
0.93,0.00162622924984429,0.6727334306409306,0.0,2.932731331160758e-26,1.9615379065251215,0.13091741270788138,6.34782580063949e-05,-1.2882694941911928e-06,3.47258755404124e-16,2.8933279058381846e-05,0.0,0.0,0.7812667460211233
0.94,0.0019365031899408556,0.6512226466393615,0.0,4.4484743811470175e-26,1.9619567033954093,0.1659084345628441,5.305883016368029e-05,-3.1372239607063093e-06,3.3735293258533317e-16,3.657292275938098e-05,0.0,0.0,0.7824394289279052
0.95,0.0021150362947810336,0.6297741230935127,0.0,5.876939063823072e-26,1.9618213496629684,0.1991876740648465,3.395126410072431e-05,-5.134247943332649e-06,2.8761721864889844e-16,4.2202389625492324e-05,0.0,0.0,0.7834171115254017
0.96,0.002106659055782236,0.6087630862175487,0.0,7.036133390127895e-26,1.9610002099165635,0.2285823399505501,5.9429391248446404e-06,-7.097591545087023e-06,1.9290086006817894e-16,4.465675069988183e-05,0.0,0.0,0.784199550154613
0.97,0.001862143219115279,0.5885376735394424,0.0,7.725142520666105e-26,1.9594030219099183,0.25207737083042936,-3.024953285232887e-05,-8.800592255621031e-06,5.16596485351921e-17,4.281046768833675e-05,0.0,0.0,0.7847865498154287
0.98,0.0013452553156748292,0.5693848066818983,0.0,7.741357654899465e-26,1.9570021072106725,0.2680214382814433,-7.281137255431877e-05,-9.984824803204168e-06,-1.3290487088802352e-16,3.5712604459500803e-05,0.0,0.0,0.7851779642152273
0.99,0.0005402575493049502,0.551503402051163,0.0,6.90251430192063e-26,1.9538523095208538,0.27529047859574973,-0.00011873754709877882,-1.0380313155604176e-05,-3.51927199234176e-16,2.273880579389557e-05,0.0,0.0,0.7853736958053346
1.0,-0.0005408572884660805,0.5349883862090297,0.0,5.072383377494054e-26,1.9501070840215542,0.2733870829080248,-0.00016384842914490274,-9.732456310725361e-06,-5.90341934830564e-16,3.7476332615351865e-06,0.0,0.0,0.7853736958053346
1.01,-0.0018522721528197571,0.5198255862459705,0.0,2.1882428287726148e-26,1.9460278846511692,0.2624744705478229,-0.00020294043054635018,-7.83448032705071e-06,-8.268922207501009e-16,-2.077497194657928e-05,0.0,0.0,0.7851779642152273
1.02,-0.0033103768221458933,0.5058958373310959,0.0,-1.7124423863944524e-26,1.9419839570275386,0.24335418321224533,-0.00023009116095235233,-4.563296152337443e-06,-1.034827840915299e-15,-4.960237244662255e-05,0.0,0.0,0.7847865498154287
1.03,-0.00479293525983423,0.4929873904797722,0.0,-6.469306191188828e-26,1.938439908947311,0.21739223323935922,-0.00023912674513048855,8.43055856075704e-08,-1.183400555393388e-15,-8.070605638713037e-05,0.0,0.0,0.784199550154613
1.04,-0.0061423240437368555,0.48081669871289107,0.0,-1.178391853295435e-25,1.9359290478180622,0.18639258937155173,-0.00022424295877991704,5.9590547606117234e-06,-1.2402045045804146e-15,-0.00011126743650040561,0.0,0.0,0.7834171115254017
1.05,-0.007173575439312831,0.4690566288495254,0.0,-1.721588256588966e-25,1.9350114683905426,0.15242335066348647,-0.00018075248824692922,1.2734788396534774e-05,-1.1743284841635218e-15,-0.00013778095301701887,0.0,0.0,0.7824394289279052
1.06,-0.007687621931836905,0.45736862557734437,0.0,-2.2193645439440927e-25,1.9362172320514537,0.11761649019676945,-0.00010590911518694209,1.989714409803231e-05,-9.60187920701882e-16,-0.00015626157712938583,0.0,0.0,0.7812667460211233
1.07,-0.007489667646058389,0.445433744080242,0.0,-2.6042769179873445e-25,1.9399766436415424,0.08397213195052164,2.622328330480943e-07,2.6750154269804775e-05,-5.81793551550939e-16,-0.00016256171037556374,0.0,0.0,0.7798993550622213
1.08,-0.006412022146022218,0.43297799182709085,0.0,-2.803320651156983e-25,1.946541496378667,0.0531955365521583,0.00013422053166836786,3.244484672074639e-05,-3.710017169679369e-17,-0.0001527916232384965,0.0,0.0,0.7783375968336932
1.09,-0.004340057113487861,0.4197892773487645,0.0,-2.744543100468509e-25,1.955903061991913,0.026584126179056578,0.0002883550262518565,3.603263380327769e-05,6.58025791341437e-16,-0.00012382442829677215,0.0,0.0,0.7765818605584313
1.1,-0.001239238184828375,0.4057252165707228,0.0,-2.365313742092537e-25,1.9677143467967486,0.004970412936419459,0.00045073682223295206,3.6544292143354316e-05,1.4667625932690283e-15,-7.385196639991435e-05,0.0,0.0,0.7746325838027237
