time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.27,-2.2295446297764698e-05,0.899475586224835,0.0,-1.4034649611024048e-20,1.9062158509964244,-0.000903939651712847,-1.7041067918041418e-06,-2.5293227395726973e-18,-8.292035282627589e-08,0.0,0.0,0.324727452396347
0.28,-3.1718666793004705e-05,0.8980656213178065,0.0,-6.370464235591145e-21,1.9061957043808477,2.097870472035461e-05,-1.6670486130646328e-06,-3.0507448427846888e-18,-1.2087765929269407e-07,0.0,0.0,0.3359761087213079
0.29,-4.0148243580915985e-05,0.896597557020367,0.0,4.0567130493489174e-21,1.9061816745791842,0.0011896466274649124,-1.4349831202542966e-06,-3.324786187347329e-18,-1.55597050562039e-07,0.0,0.0,0.3471410327563419
0.3,-4.6381841492831066e-05,0.8954172100011082,0.0,1.683042842025956e-20,1.9061769597645806,0.0025370818920539325,-9.81366120555326e-07,-3.2504629899571414e-18,-1.8235563852478366e-07,0.0,0.0,0.3582194419683107
0.31,-4.913840869055593e-05,0.8947904339245035,0.0,3.1162020857084885e-20,1.9061845818226604,0.0039608890387258615,-2.971289961887001e-07,-2.7400100952298642e-18,-1.960474786309628e-07,0.0,0.0,0.369208575385383
0.32,-4.717927849035529e-05,0.8948445279525102,0.0,4.587833784866228e-20,1.906207003578166,0.005322586085000374,6.036270668431139e-07,-1.7323444730858931e-18,-1.9164765933676148e-07,0.0,0.0,0.3801056942851275
0.33,-3.945704901115659e-05,0.895533283930949,0.0,5.94488404388255e-20,1.9062457054102881,0.0064533085031764775,1.6789816903696958e-06,-2.068803062076262e-19,-1.6479187895250342e-07,0.0,0.0,0.3909080828770599
0.34,-2.5283163590715662e-05,0.8966334604444899,0.0,7.0059653993128e-20,1.9063007573647863,0.007164442181862157,2.856387172114677e-06,1.8037321709622263e-18,-1.1243814541917187e-07,0.0,0.0,0.4016130489794744
0.35,-4.5006040776935345e-06,0.8977710453392859,0.0,7.573893623732804e-20,1.9063704330562525,0.007263342967507563,4.032507244232811e-06,4.203600821268136e-18,-3.3559168259528344e-08,0.0,0.0,0.412217924690392
0.36,2.2356103219378507e-05,0.8984686635890545,0.0,7.453340971107179e-20,1.906450919431951,0.006573784927637041,5.076430609653668e-06,6.8281006152058625e-18,7.02031906794998e-08,0.0,0.0,0.4227200670524575
0.37,5.3934735263443015e-05,0.89820359086306,0.0,6.47301847544612e-20,1.9065361803305154,0.00496016791964766,5.836807736718538e-06,9.444653541491849e-18,1.940042386435049e-07,0.0,0.0,0.4331168587116205
0.38,8.79961592790914e-05,0.8964673873864311,0.0,4.5111395651585865e-20,1.9066180302353026,0.002353850157017045,6.153170974076602e-06,1.1761315711150781e-17,3.294751868048058e-07,0.0,0.0,0.4434057085694337
0.39,0.00012142501578390585,0.8928205560739733,0.0,1.5222182976035496e-20,1.9066864664165801,-0.0012206864981914693,5.871303396077582e-06,1.3444261560935862e-17,4.6470693971307325e-07,0.0,0.0,0.4535840524288103
0.4,0.00015034054256197983,0.8869376696624883,0.0,-2.4374148092063842e-20,1.9067302919004558,-0.005622706084986932,4.86203622111578e-06,1.414456585492297e-17,5.846225641409376e-07,0.0,0.0,0.4636493536330746
0.41,0.0001703220977112476,0.8786399592751719,0.0,-7.188555971900656e-20,1.906738038119674,-0.010578396235087426,3.042307680169977e-06,1.3533758646774213e-17,6.718013435803562e-07,0.0,0.0,0.4735991036981507
0.42,0.00017675511159890358,0.8679135120609095,0.0,-1.2416064038348584e-19,1.906699165211212,-0.015673772157239488,3.9675210243319325e-07,1.1346500799745083e-17,7.077840652206567e-07,0.0,0.0,0.483430822937729
0.43,0.0001652913651515463,0.8549121292957393,0.0,-1.7667383290552153e-19,1.9066054811977486,-0.02036052242488802,-3.0024352453592844e-06,7.42746351573064e-18,6.748437143504574e-07,0.0,0.0,0.4931420610812561
0.44,0.00013240316316520345,0.8399447198406855,0.0,-2.236592511439331e-19,1.906452681236702,-0.023977391181500787,-6.980025328884251e-06,1.77819625776887e-18,5.581498390773084e-07,0.0,0.0,0.5027303978845936
0.45,7.599506734965312e-05,0.8234480351259851,0.0,-2.5841808578926235e-19,1.9062418682970486,-0.02578860981784742,-1.1249570289775548e-05,-5.401409524482438e-18,3.481919027585241e-07,0.0,0.0,0.5121934437331935
0.46,-3.9792823372190715e-06,0.8059467805011372,0.0,-2.7381203454601416e-19,1.9059808815143042,-0.02503934782480815,-1.5415369618437224e-05,-1.3683276480930662e-17,4.326206389746444e-08,0.0,0.0,0.5215288402376408
0.47,-0.000104962368802363,0.7880048396528472,0.0,-2.6293787599295706e-19,1.9056852332413396,-0.021026199620729283,-1.89870921606178e-05,-2.23993501333747e-17,-3.4826230237650314e-07,0.0,0.0,0.5307342608214127
0.48,-0.0002213782478919812,0.7701735203832043,0.0,-2.199568875375781e-19,1.9053784459093612,-0.013178477074699827,-2.1408825423105215e-05,-3.065377523219536e-17,-8.061434512645741e-07,0.0,0.0,0.5398074113007112
0.49,-0.00034444188712465,0.7529445721851716,0.0,-1.4102856344014218e-19,1.9050915904526398,-0.0011437206230521732,-2.2103197218512126e-05,-3.7363748201432205e-17,-1.2973486446127836e-06,0.0,0.0,0.548746030456221
0.5,-0.0004622736128984111,0.7367153334404262,0.0,-2.527295246550921e-20,1.904861863563767,0.01513137072915495,-2.0529714546951406e-05,-4.133192428468299e-17,-1.7762852701483303e-06,0.0,0.0,0.557547890596653
0.51,-0.0005603878007383904,0.7217695377068222,0.0,1.2433754240993126e-19,1.904730104165314,0.035335141334446735,-1.6254657064194985e-05,-4.135072569419367e-17,-2.1864933633258044e-06,0.0,0.0,0.5662107981139324
0.52,-0.0006226019418096745,0.708272118695425,0.0,3.002748262682254e-19,1.9047372406089234,0.05875178637339673,-9.027865760741994e-06,-3.6335538640070136e-17,-2.463998556929484e-06,0.0,0.0,0.5747325940298904
0.53,-0.000632377927198644,0.6962738094323822,0.0,4.900688694116367e-19,1.9049197766421746,0.08425993826556838,1.140247476309796e-06,-2.547968638080642e-17,-2.5423986084903936e-06,0.0,0.0,0.5831111545343282
0.54,-0.0005745625881808446,0.6857225973670027,0.0,6.763664935016962e-19,1.905304559996155,0.11037828828940077,1.3909958091726986e-05,-8.419596633107798e-18,-2.3595838230956966e-06,0.0,0.0,0.5913443915143141
0.55,-0.00043744137062952924,0.6764810211180281,0.0,8.375480319013509e-19,1.905903222637526,0.1353636069130844,2.8561602019578963e-05,1.4605723597411934e-17,-1.865783563772282e-06,0.0,0.0,0.5994302530745854
0.56,-0.00021496116552747368,0.6683476396887135,0.0,9.489830457987311e-19,1.9067068226920312,0.15736037157289573,4.3973540349027506e-05,4.262036509250639e-17,-1.032401261687447e-06,0.0,0.0,0.6073667240489239
0.57,9.107907068463912e-05,0.6610786171127837,0.0,9.849571085295851e-19,1.9076813379908146,0.1745926163765839,5.863882700320579e-05,7.382406615870277e-17,1.391313954919607e-07,0.0,0.0,0.6151518265023771
0.58,0.0004691216949078104,0.6544047784995182,0.0,9.212357588378549e-19,1.9087647411475035,0.1855775472424055,7.072910503602649e-05,1.0557375928417214e-16,1.6094589048050536e-06,0.0,0.0,0.6227836202242013
0.59,0.000896515534119369,0.648042355630211,0.0,7.381518959457511e-19,1.909866406413069,0.18932777563265513,7.821129893138549e-05,1.3445431841240363e-16,3.2954986838828485e-06,0.0,0.0,0.6302602032114031
0.6,0.0013390542872645074,0.6416999818725422,0.0,4.240142745794205e-19,1.9108695409834326,0.18549940412851662,7.901829995653754e-05,1.5645410673476936e-16,5.067935576251773e-06,0.0,0.0,0.6375797121427577
0.61,0.0017516735230028394,0.6350868320030028,0.0,-2.145516284548906e-20,1.9116371833754848,0.17444662534923142,7.126916547408379e-05,1.6725344919562146e-16,6.7531768465463295e-06,0.0,0.0,0.644740322843188
0.62,0.002080539494666355,0.6279252458413768,0.0,-5.840289746626743e-19,1.9120220606871272,0.15716641817929564,5.3527650939080596e-05,1.6262388655909213e-16,8.140747084877872e-06,0.0,0.0,0.6517402507383879
0.63,0.002266670976251917,0.6199672296971611,0.0,-1.2326627643599968e-18,1.9118802456834705,0.13514975698593715,2.5080633863819177e-05,1.3892339104165787e-16,8.996761241590471e-06,0.0,0.0,0.6585777512995744
0.64,0.0022511029306361216,0.6110112694009332,0.0,-1.918430634093261e-18,1.9110881155933632,0.1101786788748618,-1.3789171249655406e-05,9.365830490057808e-17,9.083610444246903e-06,0.0,0.0,0.6652511204782617
0.65,0.0019814319181838632,0.600915613523023,0.0,-2.575160185106297e-18,1.9095616120351662,0.0841119951262064,-6.156804752698719e-05,2.6067629328160203e-17,8.185341658748817e-06,0.0,0.0,0.6717586951309453
0.66,0.0014193866954800521,0.589605649210067,0.0,-3.1221524401952094e-18,1.907276273960218,0.05869282993783033,-0.00011534987921251339,-6.232906059643545e-17,6.137440964189511e-06,0.0,0.0,0.6780988534335926
0.67,0.0005488578571314984,0.5770746665122298,0.0,-3.4692439774598636e-18,1.904286014158791,0.035398497575491655,-0.0001707862756583756,-1.672904776927457e-16,2.8588952699225294e-06,0.0,0.0,0.6842700152858352
0.68,-0.000616382616663567,0.5633785314627543,0.0,-3.524277560860607e-18,1.9007381966064076,0.01534217463245775,-0.00022218371858147377,-2.815966356396327e-16,-1.6164156684007e-06,0.0,0.0,0.6902706427047627
0.69,-0.0020262131164192846,0.548625526963488,0.0,-3.2027979601939484e-18,1.8968823151954388,-0.0007727587965034124,-0.000262776439103555,-3.9505365548312407e-16,-7.112661507153202e-06,0.0,0.0,0.6960992402082214
0.7,-0.0035900004213791064,0.5329629669734609,0.0,-2.4394934653644912e-18,1.8930695433233207,-0.012650987231214283,-0.00028519191954080533,-4.948297538442436e-16,-1.3293504197891455e-05,0.0,0.0,0.7017543551875187
0.71,-0.005175826068965272,0.5165622387984303,0.0,-1.20058120202903e-18,1.8897406806270705,-0.0203653169954315,-0.0002821090500902878,-5.661736636637796e-16,-1.965638169035878e-05,0.0,0.0,0.7072345782694439
0.72,-0.006614097401099115,0.4996037717306183,0.0,5.039854893157095e-19,1.8874006143794362,-0.0242896419035746,-0.0002470875634145036,-5.935381252492824e-16,-2.5543711303928785e-05,0.0,0.0,0.712538543667514
0.73,-0.007706320135239229,0.482263150276929,0.0,2.609890445687108e-18,1.8865783600550041,-0.02501627421080951,-0.000175522570325806,-5.620923685481122e-16,-3.017430736460061e-05,0.0,0.0,0.7176649295223555
0.74,-0.008239444529466549,0.464699256425898,0.0,4.991012426033066e-18,1.8877730353851887,-0.023268225848739024,-6.565165850962439e-05,-4.595601986005063e-16,-3.2696947358704274e-05,0.0,0.0,0.7226124582311408
0.75,-0.008005688522706781,0.4470449923938271,0.0,7.456847339587415e-18,1.891387699834954,-0.019815336340214658,8.048341543765239e-05,-2.782672450972591e-16,-3.226608091557808e-05,0.0,0.0,0.7273798967659919
0.76,-0.006827106313149757,0.42940084145875435,0.0,9.756385629720742e-18,1.8976547546887796,-0.015401000552807579,0.0002562398625014521,-1.7226445467614164e-17,-2.8137216310109234e-05,0.0,0.0,0.7319660569812781
0.77,-0.004583446042907363,0.4118312923732368,0.0,1.1589745407689821e-17,1.9065583974384759,-0.01068396240148333,0.000449875302321901,3.1595939686093715e-16,-1.9776673550125422e-05,0.0,0.0,0.7363697959097266
0.78,-0.0012410815548862565,0.39436399055227916,0.0,1.2628349619379315e-17,1.9177612634980066,-0.0061974554872682545,0.0006444841371404044,7.036382706338937e-16,-6.977373876619196e-06,0.0,0.0,0.7405900160472733
0.79,0.0031199148220888984,0.37699138279087274,0.0,1.254369823698083e-17,1.9305436405014578,-0.0023260634140177578,0.0008184945159206494,1.117373758122709e-15,1.0030568697442407e-05,0.0,0.0,0.7446256656265842
0.8,0.008284078923059698,0.3596745786225629,0.0,1.1043845689631492e-17,1.94376426167304,0.0007008534372646611,0.0009468239493024182,1.5182098126903787e-15,3.048812404162255e-05,0.0,0.0,0.7484757388791781
0.81,0.013888118856164623,0.34234914181764253,0.0,7.915599330409397e-18,1.955851439820036,0.0028014188307600445,0.0010027461035294585,1.85817427485069e-15,5.3049732402351765e-05,0.0,0.0,0.7521392762860849
0.82,0.01942164223561567,0.32493252893033925,0.0,3.069286957979102e-18,1.9648319972447799,0.00402212827736729,0.0009604581827209711,2.083186431594364e-15,7.577534296093427e-05,0.0,0.0,0.7556153648169779
0.83,0.02424456002842669,0.3073328883305523,0.0,-3.418189773876258e-18,1.9684029607646294,0.004510618183274585,0.0007982600213038007,2.1374224435385392e-15,9.618630208037228e-05,0.0,0.0,0.75890313815772
0.84,0.027623801582145266,0.28945890696107623,0.0,-1.1267258421847049e-17,1.9640473228552087,0.004483589444949404,0.0005021673236017775,1.9690450780552548e-15,0.00011139600696129291,0.0,0.0,0.7620017769262679
0.85,0.02879057942049215,0.2712303337968031,0.0,-1.9972412233307098e-17,1.9491904736965417,0.004192959773122519,6.968962961185045e-05,1.5370276143903623e-15,0.00011832086577465134,0.0,0.0,0.7649105088768781
0.86,0.027017548927609707,0.25258871747734896,0.0,-2.879780938308112e-17,1.9213885313325414,0.0038929828925390823,-0.00048658192069821367,8.186078423267384e-16,0.00011396967310619565,0.0,0.0,0.7676286090925678
0.87,0.021712897785680453,0.23350777867831274,0.0,-3.67972882179507e-17,1.8785343068467357,0.003810666407660068,-0.0011359997394381465,-1.832863386197656e-16,9.580029273842177e-05,0.0,0.0,0.7701554001657794
0.88,0.0125258222198984,0.21400271220114866,0.0,-4.286313133235274e-17,1.8190618466487631,0.004121392204549124,-0.0018279582254773306,-1.4334716424432806e-15,6.212208274555284e-05,0.0,0.0,0.7724902523672041
0.89,-0.0005447787962957196,0.19413760395617038,0.0,-4.580588217681614e-17,1.7421274453466404,0.00493122013946382,-0.002491521042759499,-2.859763952711903e-15,1.2511628621305498e-05,0.0,0.0,0.7746325838027236
0.9,-0.017048950341015764,0.17403008400717024,0.0,-4.44646881362165e-17,1.6477449363705958,0.006266940959811338,-0.0030369747811254157,-4.3510675401470314e-15,-5.18008353640574e-05,0.0,0.0,0.7765818605584313
0.91,-0.036004049163865015,0.15385235106405507,0.0,-3.7844112552595983e-17,1.536856918080163,0.008074520829564703,-0.0033595878221941624,-5.7592713139762975e-15,-0.0001276251240871233,0.0,0.0,0.7783375968336932
0.92,-0.055846105094752546,0.1338278270631797,0.0,-2.5269328181844577e-17,1.4113312318064357,0.010226114379228778,-0.003345671498266629,-6.905762720640009e-15,-0.00020964047123543347,0.0,0.0,0.7798993550622213
0.93,-0.07442706593863116,0.11422295727855379,0.0,-6.547388794535073e-18,1.2738816737596552,0.012535272992466578,-0.0028808005789193523,-7.593074766252553e-15,-0.0002904159747687125,0.0,0.0,0.7812667460211233
0.94,-0.08906886052119836,0.09533407490781619,0.0,1.7881709088876422e-17,1.1279209058389588,0.014779294635549067,-0.0018597651580087582,-7.621750090923152e-15,-0.00036067118356551025,0.0,0.0,0.7824394289279052
0.95,-0.09668149649169211,0.0774697959493892,0.0,4.6823713499262545e-17,0.9773599061060493,0.016726810271726393,-0.00019751956190644081,-6.811949380123415e-15,-0.0004098124034438964,0.0,0.0,0.7834171115254017
0.96,-0.09394689556202734,0.060930075912251684,0.0,7.826005495160837e-17,0.8263716945040508,0.018167650580248107,0.002159899914899382,-5.028677907903061e-15,-0.00042675924225769044,0.0,0.0,0.784199550154613
0.97,-0.07756303824518979,0.045983781873697456,0.0,1.0935065013400698e-16,0.6791381348826409,0.01894085136090225,0.005225753071963431,-2.2088002447321666e-15,-0.0004010475868403054,0.0,0.0,0.7847865498154287
0.98,-0.044534681496780505,0.032847256314429925,0.0,1.3652894705200586e-16,0.5395983339150558,0.018955815247194335,0.0089656589949288,1.6126762221341747e-15,-0.00032416079799213736,0.0,0.0,0.7851779642152273
0.99,0.007511840559738636,0.021666598055718533,0.0,1.5570361825255712e-16,0.411216515914215,0.018202200082430436,0.013294684789229815,6.280162923163793e-15,-0.00019100260300880796,0.0,0.0,0.7853736958053346
1.0,0.08002037480130375,0.01250602645952731,0.0,1.6257343696636752e-16,0.29678663353023255,0.016746725426337154,0.01807951126947579,1.1502419274692733e-14,-1.3861512898874408e-06,0.0,0.0,0.7853736958053346
1.01,0.17324010747822338,0.005343783840056849,0.0,1.5305120120496588e-16,0.19828951168187398,0.014718739662792562,0.02314613902959728,1.6848498679449493e-14,0.00023862190062305558,0.0,0.0,0.7851779642152273
1.02,0.2860435859671555,7.588396487001419e-05,0.0,1.237795486118145e-16,0.1168145835035644,0.012288941368981092,0.028292711802980153,2.175811649087179e-14,0.0005156907518027447,0.0,0.0,0.7847865498154287
1.03,0.4158642985136709,-0.0034730706960660863,0.0,7.270695879561853e-17,0.05255194692483592,0.00964607104357127,0.03330600740809818,2.5569157386659575e-14,0.000808750620050707,0.0,0.0,0.784199550154613
1.04,0.5587806561035398,-0.005533639071058411,0.0,-3.226076993869576e-19,0.004852806898375704,0.006975376296935326,0.03797932835114596,2.7563865770530008e-14,0.0010892513626649565,0.0,0.0,0.7834171115254017
1.05,0.7097556348261147,-0.006372020246981801,0.0,-9.302654811092178e-17,-0.02765096001695396,0.004441280033059658,0.042129278902644535,2.7033602769106785e-14,0.0013223245538014276,0.0,0.0,0.7824394289279052
1.06,0.8630178171533158,-0.006269559474668033,0.0,-2.0025745825050736e-16,-0.04688321432233508,0.0021754570422143,0.0456093477358479,2.3359960984058868e-14,0.0014689653956605504,0.0,0.0,0.7812667460211233
1.07,1.0125448716575016,-0.005503373546374245,0.0,-3.137697366099038e-16,-0.055134632624303424,0.00027055011081351916,0.04831908773288186,1.610761971662787e-14,0.0014892703588741717,0.0,0.0,0.7798993550622213
1.08,1.1525906404358564,-0.004329750006887682,0.0,-4.2225279347427733e-16,-0.05486807507812053,-0.001220963027318319,0.05020861683290753,5.121781506260019e-15,0.0013466609809414855,0.0,0.0,0.7783375968336932
1.09,1.2781866166729559,-0.002971424205837979,0.0,-5.116939193625299e-16,-0.04853616304330452,-0.0022837165637455466,0.051278879772995625,-9.379398086140793e-15,0.0010128989883005058,0.0,0.0,0.7765818605584313
1.1,1.3855500414983246,-0.001609270662787309,0.0,-5.661130432369573e-16,-0.03842532071295383,-0.002933437607522782,0.05157851940747677,-2.6728991519716258e-14,0.0004735616642999914,0.0,0.0,0.7746325838027237
1.11,1.4723448791221,-0.00037842985297425086,0.0,-5.686804120717433e-16,-0.026535808838107654,-0.0032092495360236456,0.05119833796853324,-4.576496373518962e-14,-0.00026648839678379945,0.0,0.0,0.7724902523672041
1.12,1.537767349269606,0.0006315271280795642,0.0,-5.031874193835416e-16,-0.0145023372797716,-0.003165504461215253,0.050264254495158214,-6.482637236186195e-14,-0.001178222676822614,0.0,0.0,0.7701554001657794
1.13,1.582459159990332,0.0013730926961847759,0.0,-3.5579251677014954e-16,-0.0035553163841152142,-0.002864161037093031,0.048929461258155255,-8.180393492796214e-14,-0.0022048213627060415,0.0,0.0,0.7676286090925678
1.14,1.6082796357411335,0.0018348471255068147,0.0,-1.1691198282324226e-16,0.005480894315804609,-0.0023684637739909246,0.047366221498635015,-9.425393228631006e-14,-0.0032599978890920523,0.0,0.0,0.764910508876878
1.15,1.617984420150183,0.002033943703414824,0.0,2.1692551853783623e-16,0.012159041962241601,-0.001738386779383591,0.04575749682033007,-9.957979201178834e-14,-0.004228924690621685,0.0,0.0,0.7620017769262678
1.16,1.6148619290289525,0.0020079471097481246,0.0,6.414845286096677e-16,0.016357207793492843,-0.0010280099896153962,0.044288396798109066,-9.527934715636827e-14,-0.004972281473488407,0.0,0.0,0.7589031381577201
1.17,1.6023733484111655,0.0018068055212207982,0.0,1.1437394970151247e-15,0.018212613066294913,-0.0002847254117368642,0.04313734275634365,-7.924793708719063e-14,-0.005333721965937389,0.0,0.0,0.7556153648169779
1.18,1.5838323481917853,0.0014855767808642478,0.0,1.7015560765521816e-15,0.01804908156274202,0.0004500553778749358,0.04246685259710744,-5.011868022362285e-14,-0.0051507342713183225,0.0,0.0,0.7521392762860849
1.19,1.5621495705658905,0.001098345120813768,0.0,2.284359629909516e-15,0.016305245718054216,0.0011391890787635992,0.042413986719182936,-7.612113917309538e-15,-0.004268464724551871,0.0,0.0,0.7484757388791781
1.2,1.5396558187754883,0.0006935789207683802,0.0,2.854940999966477e-15,0.013469155562689874,0.0017476811157563846,0.043080731309341196,4.714110128136399e-14,-0.0025556100105304643,0.0,0.0,0.7446256656265842
1.21,1.518007677731878,0.0003110090177017479,0.0,3.3724283273780935e-15,0.010023303599007272,0.0022407855197368732,0.04452490230963557,1.1134746300107893e-13,7.900352603266124e-05,0.0,0.0,0.7405900160472734
1.22,1.4981706953993432,-2.003662603363511e-05,0.0,3.796278912033082e-15,0.006402407230959532,0.0025829099863002645,0.046752483366881314,1.8041472200073926e-13,0.003670986624829068,0.0,0.0,0.7363697959097266
1.23,1.4804686166101828,-0.0002810153355777626,0.0,4.090914905024038e-15,0.002964748246644068,0.002737804531733488,0.04971260332406539,2.4797921126244043e-13,0.008188283194397683,0.0,0.0,0.7319660569812783
1.24,1.4646826368894097,-0.00046351483265055863,0.0,4.2303535356103014e-15,-2.343306431152368e-05,0.0026703467126075776,0.05329654315328633,3.0613715978105957e-13,0.013524746749246704,0.0,0.0,0.7273798967659919
1.25,1.4501822147471453,-0.0005678430052265195,0.0,4.201943303974383e-15,-0.002391987141510591,0.0023500245317054297,0.057342163377808654,3.4590902678801524e-13,0.01950164568406769,0.0,0.0,0.7226124582311407
