time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.38,-1.762544266267472e-08,1.238222126006087,0.0,-7.460753434557386e-28,1.9237176457877034,-4.4080843264534547e-07,-1.2829068640160882e-09,5.026550113299862e-10,9.09212746614496e-11,-1.6550121904472149e-09,0.0,0.0,0.4434057085694337
0.39,-1.8028042798633757e-08,1.2573256682262879,0.0,-7.2730411210884e-28,1.9237176444891733,-5.730628382916173e-07,-1.1057356723128453e-09,6.370907758325e-10,1.0353250561169563e-10,-1.2008686447701386e-09,0.0,0.0,0.4535840524288103
0.4,-1.6537247197630184e-08,1.27321416142915,0.0,-6.227560833941897e-28,1.9237176513748333,-6.771733544543878e-07,-7.582882339220094e-10,7.368596909151355e-10,1.0803278735829234e-10,-4.915950153156108e-10,0.0,0.0,0.4636493536330746
0.41,-1.2810688860209371e-08,1.2855947240926895,0.0,-4.2102965479111125e-28,1.9237176678755274,-7.34033067189867e-07,-2.334630661694467e-10,7.815871647587256e-10,1.0174691059657526e-10,4.625024454936755e-10,0.0,0.0,0.4735991036981507
0.42,-6.662370773305276e-09,1.2944133800756912,0.0,-1.1845323136801063e-28,1.923717694738481,-7.246555459515799e-07,4.580545398930861e-10,7.515439368127381e-10,8.247951820761095e-11,1.6211738748399063e-09,0.0,0.0,0.483430822937729
0.43,1.8747422907789057e-09,1.2998642684908457,0.0,2.784337421030352e-28,1.9237177317609808,-6.323149422986675e-07,1.2842077802444473e-09,6.300094223930892e-10,4.888753447564348e-11,2.910662331965791e-09,0.0,0.0,0.4931420610812561
0.44,1.249365097269691e-08,1.30237693938612,0.0,7.508678387071734e-28,1.9237177775580767,-4.450091711357762e-07,2.1893946210843117e-09,4.059349715555059e-10,8.578753163447958e-13,4.222904290224699e-09,0.0,0.0,0.5027303978845936
0.45,2.4573898266345903e-08,1.302581796856827,0.0,1.2666658199793672e-27,1.9237178293992188,-1.5805938492338922e-07,3.094324900222014e-09,7.669182656858366e-11,-6.015007550498825e-11,5.418324226510788e-09,0.0,0.0,0.5121934437331935
0.46,3.7166370507186754e-08,1.3012556869981498,0.0,1.780197849934872e-27,1.9237178831504569,2.234062820743161e-07,3.898468839449676e-09,-3.4937856808293193e-10,-1.308446950718235e-10,6.332877115520678e-09,0.0,0.0,0.5215288402376408
0.47,4.9010507375342745e-08,1.2992524715296467,0.0,2.233846300152571e-27,1.9237179333569367,6.823914750743467e-07,4.485520243331862e-09,-8.509480414081846e-10,-2.0597607752007073e-10,6.789696426135958e-09,0.0,0.0,0.5307342608214127
0.48,5.8590703452705923e-08,1.2974271608144174,0.0,2.5611866783877836e-27,1.9237179734941654,1.188735043433572e-06,4.732076519706346e-09,-1.3925860000588547e-09,-2.7839358041020086e-10,6.615289855522884e-09,0.0,0.0,0.5398074113007112
0.49,6.423615230636598e-08,1.296565449476659,0.0,2.69199947680763e-27,1.923717996405417,1.6989281747213416e-06,4.519434760282659e-09,-1.9249100503717872e-09,-3.393298173668078e-10,5.659704674595473e-09,0.0,0.0,0.548746030456221
0.5,6.42647015361581e-08,1.2973300927229394,0.0,2.559047658657132e-27,1.9237179949266505,2.157364270679173e-06,3.748030162469497e-09,-2.386325882993e-09,-3.7894030946549897e-10,3.819488799986156e-09,0.0,0.0,0.557547890596653
0.51,5.716655381362011e-08,1.3002294660978684,0.0,2.106340979114511e-27,1.9237179626798666,2.4992671159618857e-06,2.3536226674865704e-09,-2.706589556417549e-09,-3.871074615556103e-10,1.0616484671163367e-09,0.0,0.0,0.5662107981139324
0.52,4.181810825561291e-08,1.3056053813214827,0.0,1.2983684909843892e-27,1.9237178949920033,2.655422439054082e-06,3.2390377910419935e-10,-2.8122855363587576e-09,-3.5449051018051095e-10,-2.553789840482335e-09,0.0,0.0,0.5747325940298904
0.53,1.771028708212116e-08,1.3136335395660783,0.0,1.2953398474716218e-28,1.9237177898710336,2.55867131647518e-06,-2.2862073397027765e-09,-2.634126211201715e-09,-2.737708602477379e-10,-6.855492303375983e-09,0.0,0.0,0.5831111545343282
0.54,-1.4830114751626092e-08,1.3243327177189386,0.0,-1.3671986803853698e-27,1.9237176489462489,2.151917135390652e-06,-5.342628167080949e-09,-2.115751103603338e-09,-1.410069685922539e-10,-1.1549982309578037e-08,0.0,0.0,0.5913443915143141
0.55,-5.445250156501103e-08,1.3375822594279687,0.0,-3.1136220489436335e-27,1.9237174782587323,1.3971632040891387e-06,-8.625763926392875e-09,-1.2234511978950507e-09,4.302225425483921e-11,-1.6221458288993742e-08,0.0,0.0,0.5994302530745854
0.56,-9.865779818406393e-08,1.3531460184913258,0.0,-4.982831534921302e-27,1.9237172887740883,2.8485415059303903e-07,-1.183194887291971e-08,4.4013019311172735e-11,2.7163774180142806e-10,-2.0345142607533098e-08,0.0,0.0,0.6073667240489239
0.57,-1.4376782704343667e-07,1.3706963628849183,0.0,-6.800251660408995e-27,1.923717096486005,-1.1574344418551687e-06,-1.4584607328839655e-08,1.6465646196443533e-09,5.314191429640355e-10,-2.331630904442311e-08,0.0,0.0,0.6151518265023771
0.58,-1.8501736948584723e-07,1.3898308658636047,0.0,-8.350229754138809e-27,1.9237169219894013,-2.8580976667277737e-06,-1.645650256273232e-08,3.4961770184932096e-09,8.018864611080977e-10,-2.4495971849054243e-08,0.0,0.0,0.6227836202242013
0.59,-2.1679159879503243e-07,1.4100799469992111,0.0,-9.388958476230898e-27,1.9237167894282703,-4.697640490564163e-06,-1.7003577657410268e-08,5.453784662941557e-09,1.0558800262636829e-09,-2.3272633356455464e-08,0.0,0.0,0.6302602032114031
0.6,-2.3302151954093997e-07,1.4309120772803934,0.0,-9.663990162134771e-27,1.9237167247673075,-6.509097890646345e-06,-1.580974085080242e-08,7.331031167856322e-09,1.2607839326196382e-09,-1.9137542648335137e-08,0.0,0.0,0.6375797121427577
0.61,-2.2773589571190614e-07,1.4517472391239798,0.0,-8.939944729969187e-27,1.9237167533978037,-8.083837573757391e-06,-1.2540559148596801e-08,8.897958385259507e-09,1.380683364947775e-09,-1.1768734493447627e-08,0.0,0.0,0.644740322843188
0.62,-1.957503704365019e-07,1.4719852966134968,0.0,-7.029218491517107e-27,1.9237168971650231,-9.183544861422172e-06,-7.002288881534011e-09,9.897376347764964e-09,1.3794668162476297e-09,-1.1168741178376442e-09,0.0,0.0,0.6517402507383879
0.63,-1.334540736432753e-07,1.4910470224705228,0.0,-3.825626122517512e-27,1.9237171709918928,-9.558717485900505e-06,7.98878542895835e-10,1.0066110823931157e-08,1.2247822528307821e-09,1.251613788414277e-08,0.0,0.0,0.6585777512995744
0.64,-3.963254161005372e-08,1.5084189476033718,0.0,6.619722108213424e-28,1.923717579365545,-8.97336325259681e-06,1.0603875147840816e-08,9.162614475577698e-09,8.926370880078259e-10,2.8416468789551873e-08,0.0,0.0,0.6652511204782617
0.65,8.375466814209691e-08,1.5236925518720963,0.0,6.2797956707948774e-27,1.9237181130399714,-7.234822551879033e-06,2.1861687459924746e-08,6.999583277433252e-09,3.7230398723974435e-10,4.5427106922008056e-08,0.0,0.0,0.6717586951309453
0.66,2.3094014575935109e-07,1.5365915242937,0.0,1.2707342499039612e-26,1.9237187463788115,-4.2267796072137845e-06,3.37122184453006e-08,3.4792998504696745e-09,-3.289300803332501e-10,6.195743302548932e-08,0.0,0.0,0.6780988534335926
0.67,3.919675139241176e-07,1.5469845608052233,0.0,1.9448250805921645e-26,1.923719435804973,5.7346980748501864e-08,4.499886543604206e-08,-1.371488492701661e-09,-1.1817408068181997e-09,7.604349598531942e-08,0.0,0.0,0.6842700152858352
0.68,5.526731245458699e-07,1.5548839857446886,0.0,2.5838231075286378e-26,1.923720119826083,5.484239526151209e-06,5.431738846348351e-08,-7.371153786185349e-09,-2.132110885041605e-09,8.546590186858908e-08,0.0,0.0,0.6902706427047627
0.69,6.951299166820087e-07,1.5604322703087001,0.0,3.1073768923830576e-26,1.923720721055637,1.1757956416188139e-05,6.010537809445531e-08,-1.4161807035369673e-08,-3.100703313658735e-09,8.792768250777548e-08,0.0,0.0,0.6960992402082214
0.7,7.986281268185362e-07,1.5638794559253193,0.0,3.426398290541949e-26,1.923721150540769,1.840916557020777e-05,6.077328054104492e-08,-2.1201750599545312e-08,-3.984877472489551e-09,8.128848590912247e-08,0.0,0.0,0.7017543551875187
0.71,8.412279783952181e-07,1.5655547647164243,0.0,3.450609126539398e-26,1.9237213145349064,2.4800739076862502e-05,5.487358123201747e-08,-2.7776311610215677e-08,-4.663833026736095e-09,6.384419707777846e-08,0.0,0.0,0.7072345782694439
0.72,8.018654012323768e-07,1.5658354850929013,0.0,3.098244235054251e-26,1.923721123619239,3.0153476549558543e-05,4.12996001995781e-08,-3.303078411967846e-08,-5.007149590268108e-09,3.463313297176667e-08,0.0,0.0,0.712538543667514
0.73,6.629253540193502e-07,1.5651157379478122,0.0,2.3074120876315418e-26,1.9237205037904028,3.359450073520225e-05,1.9499772797813745e-08,-3.602775315486845e-08,-4.886684964753015e-09,-6.258052679273948e-09,0.0,0.0,0.7176649295223555
0.74,4.1312249785858784e-07,1.5637771153586104,0.0,1.0482964198346407e-26,1.923719408810878,3.4229034221775343e-05,-1.0312219001350535e-08,-3.58289768274518e-08,-4.191411944951546e-09,-5.7422792580176604e-08,0.0,0.0,0.7226124582311408
0.75,5.045186364488193e-08,1.5621625664890468,0.0,-6.649301239413642e-27,1.9237178327897226,3.1233860590320846e-05,-4.697590549464171e-08,-3.1599323584413166e-08,-2.8443347954679247e-09,-1.1593671408579884e-07,0.0,0.0,0.7273798967659919
0.76,-4.1509928093791025e-07,1.5605543768220835,0.0,-2.763880168830607e-26,1.9237158216587702,2.396791098374382e-05,-8.825890090871034e-08,-2.2727141868804994e-08,-8.201652468556767e-10,-1.7727516603215549e-07,0.0,0.0,0.7319660569812781
0.77,-9.594434768191573e-07,1.5591567024456747,0.0,-5.1190015590133567e-26,1.923713481973991,1.209229303634203e-05,-1.3081721064510373e-07,-8.952107022250911e-09,1.8380005651741472e-09,-2.3538627883292984e-07,0.0,0.0,0.7363697959097266
0.78,-1.5432850343905413e-06,1.5580829004799337,0.0,-7.537553303478221e-26,1.923710985347457,-4.311029947801881e-06,-1.7026829709897084e-07,9.511641881971105e-09,5.005123588310584e-09,-2.8295316594697513e-07,0.0,0.0,0.7405900160472733
0.79,-2.112403127488237e-06,1.5573478271722005,0.0,-9.768053524936172e-26,1.92370856684589,-2.4635446598152892e-05,-2.013990380127255e-07,3.187200871477758e-08,8.466123429578077e-09,-3.1186689201159324e-07,0.0,0.0,0.7446256656265842
0.8,-2.5996677381651523e-06,1.556865317369703,0.0,-1.1512441615834046e-25,1.9237065159152238,-4.767630728116703e-05,-2.1852167323287673e-07,5.669184880340537e-08,1.1915603632116144e-08,-3.1391423522661545e-07,0.0,0.0,0.7484757388791781
0.81,-2.929029456595391e-06,1.5564511545096826,0.0,-1.2446673609440592e-25,1.9237051588339382,-7.160423815091269e-05,-2.1597791950694993e-07,8.187549155882966e-08,1.4967529711950843e-08,-2.816615064865982e-07,0.0,0.0,0.7521392762860849
0.82,-3.0215696575529723e-06,1.55583191998484,0.0,-1.2249726419562202e-25,1.9237048323708594,-9.400064938438357e-05,-1.8877503224730573e-07,1.0472475438958713e-07,1.7176455186988794e-08,-2.0948889651007035e-07,0.0,0.0,0.7556153648169779
0.83,-2.8034920496801706e-06,1.5546601047946882,0.0,-1.064004655995616e-25,1.9237058492125787,-0.00011196817803909318,-1.333185940808196e-07,1.2207686924117714e-07,1.8071036719563732e-08,-9.470089909792344e-08,0.0,0.0,0.75890313815772
0.84,-2.21568915147337e-06,1.5525357135250204,0.0,-7.417393825231724e-26,1.9237084567909204,-0.00012232390468075633,-4.818662471503826e-08,1.3053098134948527e-07,1.7199414008057166e-08,6.139005726206298e-08,0.0,0.0,0.7620017769262679
0.85,-1.22424411494156e-06,1.5490342477020929,0.0,-2.5068817479842047e-26,1.923712792310922,-0.00012187609683592847,6.512984211544208e-08,1.2676183324930221e-07,1.4184599068500433e-08,2.5253425529674357e-07,0.0,0.0,0.7649105088768781
0.86,1.690470749142779e-07,1.5437404057103472,0.0,3.99908508143119e-26,1.9237188379527608,-0.00010777616212419414,2.0161092443835176e-07,1.0790919616980434e-07,8.786410687970705e-09,4.6691416675129203e-07,0.0,0.0,0.7676286090925678
0.87,1.9172956826805364e-06,1.536286096350957,0.0,1.1806196636906495e-25,1.923726381267547,-7.792691443516162e-05,3.523186273710461e-07,7.202013384855201e-08,9.648340069473743e-10,6.869629156246387e-07,0.0,0.0,0.7701554001657794
0.88,3.921630295574978e-06,1.5263904874052725,0.0,2.0396752981846767e-25,1.9237349865568103,-3.141693750089229e-05,5.043381352643576e-07,1.850917208719467e-08,-9.061846378391999e-09,8.897723120467146e-07,0.0,0.0,0.7724902523672041
0.89,6.028229666178115e-06,1.513898893885175,0.0,2.902721664953641e-25,1.923743983359149,3.106016995007432e-05,6.411448437628493e-07,-5.1409908861214336e-08,-2.0771995353600003e-08,1.048203300079063e-06,0.0,0.0,0.7746325838027236
0.9,8.030659933353633e-06,1.4988164862818043,0.0,3.675017988033126e-25,1.9237524779108732,0.00010685225766990185,7.43470582381662e-07,-1.343762062085175e-07,-3.3317168624328226e-08,1.1327639522281158e-06,0.0,0.0,0.7765818605584313
0.91,9.678679554091344e-06,1.4813322340381192,0.0,4.246485684677353e-25,1.9237593924706717,0.00019111765780204426,7.907067622371384e-07,-2.2467888059185684e-07,-4.5528642477383145e-08,1.1142524048000444e-06,0.0,0.0,0.7783375968336932
0.92,1.0694269307316745e-05,1.4618283856394634,0.0,4.499814675784309e-25,1.9237635356166545,0.0002767752909647196,7.628326983538442e-07,-3.14260819524174e-07,-5.5961250891339435e-08,9.670765092361166e-07,0.0,0.0,0.7798993550622213
0.93,1.0795045786202758e-05,1.4408713288662953,0.0,4.321546867517191e-25,1.9237637040194733,0.00035468992971258095,6.427959017705218e-07,-3.92983755331615e-07,-6.297967040586033e-08,6.730631841922207e-07,0.0,0.0,0.7812667460211233
0.94,9.724439608774187e-06,1.4191810751564784,0.0,3.6157049401788043e-25,1.9237588128360026,0.00041413509685328553,4.192013253748505e-07,-4.491955357027702e-07,-6.488895963047209e-08,2.2546592562064132e-07,0.0,0.0,0.7824394289279052
0.95,7.287102616992284e-06,1.397579053311216,0.0,2.319136173364736e-25,1.923748047924786,0.00044355663633146355,8.909388749198308e-08,-4.7061761794870215e-07,-6.010673199627066e-08,-3.6722126725883783e-07,0.0,0.0,0.7834171115254017
0.96,3.387015907026071e-06,1.3769175251774892,0.0,4.1732793682577163e-26,1.9237310288382503,0.0004316327792643225,-3.3944960899791836e-07,-4.4554015559682353e-07,-4.736901528740823e-08,-1.0781188788500306e-06,0.0,0.0,0.784199550154613
0.97,-1.9352074302655852e-06,1.3579986008950302,0.0,-2.0409343963858056e-25,1.9237079673876611,0.000368592472241431,-8.45258030290045e-07,-3.642745103642587e-07,-2.595598024870647e-08,-1.860014344141498e-06,0.0,0.0,0.7847865498154287
0.98,-8.470182031023201e-06,1.341495118798546,0.0,-4.932004863237357e-25,1.923679802990055,0.00024771478441955785,-1.3929039218009264e-06,-2.207709880391695e-07,4.0821915536958045e-09,-2.64514940259547e-06,0.0,0.0,0.7851779642152273
0.99,-1.581772523224454e-05,1.3278863954889946,0.0,-8.051023535901991e-25,1.9236482935436368,6.689137483025616e-05,-1.932812503609632e-06,-1.4266523047866383e-08,4.172433807130643e-08,-3.3472312961579944e-06,0.0,0.0,0.7853736958053346
1.0,-2.338010563361791e-05,1.3174169959449773,0.0,-1.1112874952924509e-24,1.9236160398142197,-0.00016990469068228222,-2.40297046857971e-06,2.4921257342172e-07,8.483123453498035e-08,-3.8660410414333455e-06,0.0,0.0,0.7853736958053346
1.01,-3.037541160883711e-05,1.3100793747917574,0.0,-1.376231321074858e-24,1.9235864227907549,-0.0004514321616895158,-2.732473997063143e-06,5.556985065310616e-07,1.3008318138507739e-07,-4.094823802925739e-06,0.0,0.0,0.7851779642152273
1.02,-3.587495245208331e-05,1.3056177149326962,0.0,-1.5594588461802407e-24,1.9235634376196578,-0.0007584845182606451,-2.84701543911404e-06,8.827024870847811e-07,1.730319023742933e-07,-3.930387168136186e-06,0.0,0.0,0.7847865498154287
1.03,-3.886698636010914e-05,1.3035521974759,0.0,-1.6187101770860857e-24,1.9235514148124875,-0.0010638916127019408,-2.676219569011292e-06,1.1994257406094759e-06,2.0829165310714367e-07,-3.2855126035790336e-06,0.0,0.0,0.784199550154613
1.04,-3.834676214438542e-05,1.303225018308794,0.0,-1.5141532311592727e-24,1.9235546294397727,-0.0013334076109533695,-2.1625110875099754e-06,1.4679496543894927e-06,2.298856648980462e-07,-2.102922694724245e-06,0.0,0.0,0.7834171115254017
1.05,-3.342993682324479e-05,1.3038664215854006,0.0,-1.213456915548694e-24,1.9235768116500902,-0.001527624751248333,-1.2709396699599011e-06,1.6455355751743564e-06,2.317511295222675e-07,-3.696708977860794e-07,0.0,0.0,0.7824394289279052
1.06,-2.3483048134882926e-05,1.3046723415386163,0.0,-6.973923677034153e-25,1.9236205863857434,-0.0016049759739581865,8.713297707016573e-10,1.6880765903154876e-06,2.083891899094363e-07,1.8695303555366502e-06,0.0,0.0,0.7812667460211233
1.07,-8.261132166345008e-06,1.3048809069948248,0.0,3.451792235295266e-26,1.923686885502499,-0.0015257854501603014,1.6137238144490762e-06,1.5546270930256628e-06,1.5562667356870732e-07,4.501807601583542e-06,0.0,0.0,0.7798993550622213
1.08,1.1960875058452701e-05,1.3038361042647015,0.0,9.589174027008088e-25,1.9237743901539368,-0.001257198568487839,3.4800449673948104e-06,1.2127963801790162e-06,7.143497826594741e-08,7.3403742755301656e-06,0.0,0.0,0.7783375968336932
1.09,3.627920701564929e-05,1.3010313305515402,0.0,2.0248153504821064e-24,1.9238790734611755,-0.0007786798436954184,5.460633678022627e-06,6.446392762340986e-07,-4.326946806505667e-08,1.0125441314087035e-05,0.0,0.0,0.7765818605584313
