time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.12,-2.8685300721749356e-06,0.7586393347075738,0.0,4.42209617635653e-21,1.9986019043336294,0.0002231697524420863,1.285732672050573e-07,0.0,5.959026782199188e-08,-6.839342803928345e-20,-9.687966714794348e-09,0.0,0.0,0.1478996370073372
0.13,-1.8443013034922782e-06,0.7610080056422559,0.0,4.971794866820995e-21,1.9986073573112988,-0.00011819074064265702,2.2092318788040903e-07,0.0,5.6716042522837965e-08,-6.956934091314226e-20,-5.176358367495519e-09,0.0,0.0,0.1600578753093483
0.14,-3.4059702025669456e-07,0.7641534116033883,0.0,5.116995422800442e-21,1.9986129778561488,-0.0005380708446928555,3.135184207155105e-07,0.0,4.677451937500464e-08,-6.287110304574626e-20,1.1200584079680934e-09,0.0,0.0,0.1721762238332693
0.15,1.6042591375137377e-06,0.76793464133608,0.0,4.733079350520851e-21,1.9986181869506814,-0.0010109681205761152,3.961452914637446e-07,0.0,2.8973687215643453e-08,-4.6640473945518103e-20,8.981027403522709e-09,0.0,0.0,0.1842516624325907
0.16,3.89268938872729e-06,0.7721715374035353,0.0,3.720741539600835e-21,1.9986222959442579,-0.0014986758921663674,4.569571375648548e-07,0.0,3.1815947777888554e-09,-1.9704689398667963e-20,1.795352383512952e-08,0.0,0.0,0.1962811816548557
0.17,6.3628006072603894e-06,0.7766738356616185,0.0,2.0238044738287898e-21,1.998624553596682,-0.00195112493462912,4.833514482115702e-07,0.0,-2.988195210982776e-08,1.840816295035356e-20,2.7339611149236323e-08,0.0,0.0,0.2082617834916791
0.18,8.789105520738946e-06,0.7812574653154748,0.0,-3.5297704611467404e-22,1.998624212688678,-0.002308770027735647,4.631661912794056e-07,0.0,-6.849683209046027e-08,6.728609268994603e-20,3.6208229559508685e-08,0.0,0.0,0.2201904821259137
0.19,1.0890497268770095e-05,0.7857467904757942,0.0,-3.328099806747484e-21,1.9986206140529152,-0.002506671177810971,3.86148132588153e-07,0.0,-1.0986525201300884e-07,1.2551343966553134e-19,4.343602684542284e-08,0.0,0.0,0.2320643046757783
0.2,1.2346537601106125e-05,0.7899678595098552,0.0,-6.731773950607987e-21,1.9986132833695562,-0.002480271304423215,2.456030986509505e-07,0.0,-1.501332791892573e-07,1.9064624790582479e-19,4.7780488617784134e-08,0.0,0.0,0.2438802919357625
0.21,1.2822480456621652e-05,0.7937424009135924,0.0,-1.0301090985103808e-20,1.9986020334043426,-0.002172684193805686,4.009378167724174e-08,0.0,-1.8453539675087757e-07,2.5931171747452646e-19,4.798591321058022e-08,0.0,0.0,0.2556354991141227
0.22,1.2002596028513824e-05,0.7968926509345571,0.0,-1.368423327863527e-20,1.99858706179902,-0.0015430886348225222,-2.2499064291286785e-07,0.0,-2.07679032896726e-07,3.2745294049016874e-19,4.291927633661347e-08,0.0,0.0,0.2673269965667859
0.23,9.630322289193506e-06,0.7992614493738257,0.0,-1.645568293554828e-20,1.9985690323647713,-0.0005755929745701691,-5.36201721640989e-07,0.0,-2.139750223221034e-07,3.9072673770212033e-19,3.172891984164532e-08,0.0,0.0,0.2789518705274782
0.24,5.552617885292272e-06,0.8007432577914697,0.0,-1.814369201159782e-20,1.9985491264286985,0.0007122892197954844,-8.713629559931209e-07,0.0,-1.9820535562635933e-07,4.450427517513279e-19,1.4014569839180272e-08,0.0,0.0,0.2905072238338968
0.25,-2.352805015469372e-07,0.8013155901401592,0.0,-1.8270253334754837e-20,1.998529050500219,0.0022626002678440386,-1.1996905963668e-06,0.0,-1.5620201278617964e-07,4.872057281063965e-19,-1.0007151467157289e-08,0.0,0.0,0.3019901766497435
0.26,-7.549556582234354e-06,0.8010596945463894,0.0,-1.640248761809098e-20,1.9985109876896685,0.003972507565479479,-1.4829023717150644e-06,0.0,-8.559131603356163e-08,5.155902016131242e-19,-3.9361303325371525e-08,0.0,0.0,0.31339786718244
0.27,-1.5987637941671488e-05,0.8001625806297853,0.0,-1.2212804323586173e-20,1.9984974831846538,0.005693679564691641,-1.6774560640381507e-06,0.0,1.3461258071470814e-08,5.307402588702755e-19,-7.221945489483014e-08,0.0,0.0,0.324727452396347
0.28,-2.491421047838071e-05,0.7988970253559246,0.0,-5.543510904507441e-21,1.9984912588098374,0.007236570118530919,-1.737972471293498e-06,0.0,1.375883697926472e-07,5.357606154690815e-19,-1.0587373604686785e-07,0.0,0.0,0.3359761087213079
0.29,-3.3469319328564e-05,0.7975808244333247,0.0,3.530108983253698e-21,1.9984949582343037,0.008380468909710479,-1.6217804473047339e-06,0.0,2.797358042001019e-07,5.363784672696656e-19,-1.3680155885467927e-07,0.0,0.0,0.3471410327563419
0.3,-4.060358122852999e-05,0.7965211155958399,0.0,1.4645661607211867e-20,1.9985108325092809,0.008889773348216796,-1.2943804255192836e-06,0.0,4.289566638326851e-07,5.40627144201976e-19,-1.6083814541900321e-07,0.0,0.0,0.3582194419683107
0.31,-4.514387133532651e-05,0.7959539265689022,0.0,2.711686245136319e-20,1.9985403848403689,0.008536379333516367,-7.354662573583291e-07,0.0,5.705825056338344e-07,5.582029597240185e-19,-1.7346662585672265e-07,0.0,0.0,0.369208575385383
0.32,-4.589036646096824e-05,0.7959921310478311,0.0,3.992284655237417e-20,1.9985840030946334,0.007127395630392683,5.5013394725631094e-08,0.0,6.86853532192824e-07,5.996152878722724e-19,-1.7022503717538665e-07,0.0,0.0,0.3801056942851275
0.33,-4.174258219966537e-05,0.7965944070914401,0.0,5.1731755025317146e-20,1.998640617549212,0.0045366010342718244,1.0514164089606455e-06,0.0,7.58061010003554e-07,6.752563893231118e-19,-1.472163964681412e-07,0.0,0.0,0.3909080828770599
0.34,-3.184818895435961e-05,0.7975621160896416,0.0,6.096517326120773e-20,1.9987074286464301,0.0007372483778566585,2.1983621165952035e-06,0.0,7.642124853036932e-07,7.944788323344889e-19,-1.0169287033753337e-07,0.0,0.0,0.4016130489794744
0.35,-1.5764195996789958e-05,0.7985626468543835,0.0,6.590722487412046e-20,1.9987797537562388,-0.004166941493036584,3.408902642672594e-06,0.0,6.871751652283781e-07,9.647115425034694e-19,-3.266906382514369e-08,0.0,0.0,0.412217924690392
0.36,6.38407288185116e-06,0.7991715470206978,0.0,6.485818838371015e-20,1.9988510418792071,-0.00991635916292314,4.5657082065413215e-06,0.0,5.131877769550733e-07,1.1905856755605461e-18,5.849584474280132e-08,0.0,0.0,0.4227200670524575
0.37,3.376445328796146e-05,0.7989240790773515,0.0,5.63275252425948e-20,1.9989130997056315,-0.016079765209852062,5.525943243238098e-06,0.0,2.3556088963878537e-07,1.4730037330695505e-18,1.6762010526672186e-07,0.0,0.0,0.4331168587116205
0.38,6.474072753790496e-05,0.7973682186259096,0.0,3.925546152744577e-20,1.9989565606294104,-0.02205230218874539,6.130282027848135e-06,0.0,-1.4268352366053913e-07,1.808122326333263e-18,2.8740653142604176e-07,0.0,0.0,0.4434057085694337
0.39,9.683859915300317e-05,0.7941132344626725,0.0,1.3246183354521946e-20,1.9989716098216512,-0.027070832653629515,6.216173291153851e-06,0.0,-6.065426106324624e-07,2.1863608795712585e-18,4.074169413821523e-07,0.0,0.0,0.4535840524288103
0.4,0.00012679558087608174,0.7888698022620705,0.0,-2.121012703935448e-20,1.9989489535609979,-0.030249135067288296,5.635020984305616e-06,0.0,-1.1274844631951995e-06,2.5917287931793332e-18,5.14388440678674e-07,0.0,0.0,0.4636493536330746
0.41,0.0001507117663935524,0.7814789778440526,0.0,-6.255405719928848e-20,1.998880990740518,-0.03063388456790861,4.272424323634781e-06,0.0,-1.6629865831104617e-06,3.0018543163837867e-18,5.929481278877266e-07,0.0,0.0,0.4735991036981507
0.42,0.00016431180833981728,0.7719283816663141,0.0,-1.0804328199999904e-19,1.998763110746314,-0.02728021122556322,2.0700507852523442e-06,0.0,-2.1575036962746495e-06,3.389033536202624e-18,6.267537492614718e-07,0.0,0.0,0.483430822937729
0.43,0.00016331884850844485,0.7603547487345677,0.0,-1.5373970923212327e-19,1.9985950075508179,-0.019343073042574273,-9.528481459870518e-07,0.0,-2.5451408686197384e-06,3.7224287547786025e-18,6.000479252591392e-07,0.0,0.0,0.4931420610812561
0.44,0.00014392891798702996,0.7470327298530973,0.0,-1.9462592548342913e-19,1.9983818685302925,-0.006177897162591074,-4.680762839400222e-06,0.0,-2.7541925836369676e-06,3.971291254855753e-18,4.99564339144354e-07,0.0,0.0,0.5027303978845936
0.45,0.00010336009145096528,0.7323506582438422,0.0,-2.248726974232046e-19,1.9981352724908297,0.012558787684797734,-8.888928282854082e-06,0.0,-2.713544389337876e-06,4.108816599001558e-18,3.1666867905282554e-07,0.0,0.0,0.5121934437331935
0.46,4.043548334018237e-05,0.7167750886843953,0.0,-2.382683495516194e-19,1.997873619299144,0.03682031302872171,-1.3238969334886275e-05,0.0,-2.3607260452527665e-06,4.116029453062723e-18,4.955962473327048e-08,0.0,0.0,0.5215288402376408
0.47,-4.385555718712812e-05,0.7008074308007519,0.0,-2.2880577127050973e-19,1.9976219179093644,0.06610545463059592,-1.728599008013266e-05,0.0,-1.651165152583594e-06,3.98501056328073e-18,-2.9469835805660095e-07,0.0,0.0,0.5307342608214127
0.48,-0.00014588620055204873,0.6849379308446285,0.0,-1.914041676545749e-19,1.9974107843903026,0.09943174257582826,-2.0499389941522053e-05,0.0,-5.679360161699113e-07,3.7208510101393525e-18,-6.985812009085677e-07,0.0,0.0,0.5398074113007112
0.49,-0.00025908728209736323,0.669603895985064,0.0,-1.2272157104498942e-19,1.997274549513808,0.1353577852484748,-2.2298777648460955e-05,0.0,8.689456410042048e-07,3.3419324585628186e-18,-1.1332450791954505e-06,0.0,0.0,0.548746030456221
0.5,-0.0003738873126470914,0.655158706360936,0.0,-2.1992257141760226e-20,1.9972484474499963,0.17206167092169738,-2.2105045913622777e-05,0.0,2.5948356962413824e-06,2.878437664455597e-18,-1.5586922029585146e-06,0.0,0.0,0.557547890596653
0.51,-0.00047796969442156275,0.64185475417527,0.0,1.0819722028087384e-19,1.9973649515854321,0.20747541652842216,-1.9405003574114103e-05,0.0,4.495666867118103e-06,2.3693137940968693e-18,-1.925219337205658e-06,0.0,0.0,0.5662107981139324
0.52,-0.0005569036726260591,0.6298388318201242,0.0,2.612959922870636e-19,1.9976494359808357,0.2394651036291343,-1.3826026997628274e-05,0.0,6.407354063373589e-06,1.8581624369279865e-18,-2.176332311845768e-06,0.0,0.0,0.5747325940298904
0.53,-0.0005951792274054345,0.6191562283491944,0.0,4.2645277032820304e-19,1.9981154638627088,0.26603328799632325,-5.215131455867615e-06,0.0,8.120592203291156e-06,1.3886637426245307e-18,-2.2531961904188356e-06,0.0,0.0,0.5831111545343282
0.54,-0.00057763937157933,0.6097609214956417,0.0,5.885670013221833e-19,1.9987601269382236,0.2855088662675019,6.285129067514229e-06,0.0,9.391959922524205e-06,1.0001393458636911e-18,-2.1005389726452968e-06,0.0,0.0,0.5913443915143141
0.55,-0.0004912574523704631,0.6015309643516316,0.0,7.288254789904414e-19,1.9995599675108908,0.2966895663422036,2.0173208862140905e-05,0.0,9.961787424198204e-06,7.237457199228253e-19,-1.6737433127768602e-06,0.0,0.0,0.5994302530745854
0.56,-0.00032715470427990004,0.5942875811722659,0.0,8.257950548076872e-19,2.000468093521301,0.2989198383668804,3.554794492894331e-05,0.0,9.578618532393109e-06,5.796321904529228e-19,-9.466576273426876e-07,0.0,0.0,0.6073667240489239
0.57,-8.269853860815523e-05,0.5878143594777706,0.0,8.570993054325721e-19,2.0014131279854452,0.29211234125281454,5.110138881304831e-05,0.0,8.029319140411535e-06,5.7525353569503855e-19,8.054759805827373e-08,0.0,0.0,0.6151518265023771
0.58,0.0002365296834792299,0.5818724028814657,0.0,8.016496578397091e-19,2.002300602780935,0.27673444503066824,6.515486151517235e-05,0.0,5.1730028875727495e-06,7.049147518142446e-19,1.3743383507645109e-06,0.0,0.0,0.6227836202242013
0.59,0.0006151508072211537,0.5762098586932934,0.0,6.423320080031068e-19,2.003017298913599,0.2537733053177416,7.574581654129029e-05,0.0,9.760301320167468e-07,9.505392553961718e-19,2.862590761937586e-06,0.0,0.0,0.6302602032114031
0.6,0.0010270667125785908,0.5705681016978823,0.0,3.689727573801657e-19,2.003438842695711,0.22467478916723185,8.07694880574572e-05,0.0,-4.455519300125197e-06,1.2835793599527212e-18,4.432246987429004e-06,0.0,0.0,0.6375797121427577
0.61,0.0014354817291556445,0.5646889355826366,0.0,-1.8670056811402893e-20,2.003440588170959,0.19124179094825136,7.817428311277812e-05,0.0,-1.0850184657546266e-05,1.667916420633378e-18,5.930886637164149e-06,0.0,0.0,0.644740322843188
0.62,0.0017941169540270658,0.5583257852241221,0.0,-5.0821586463137045e-19,2.002911458244348,0.1554867444790708,6.620362776811899e-05,0.0,-1.7756952947597647e-05,2.0635152148982517e-18,7.173089582521425e-06,0.0,0.0,0.6517402507383879
0.63,0.0020498024503595317,0.5512583373615476,0.0,-1.0726501590949046e-18,2.0017699986387245,0.11945373289600912,4.3669860155492004e-05,0.0,-2.4547236613857597e-05,2.4304965633708456e-18,7.952168983586355e-06,0.0,0.0,0.6585777512995744
0.64,0.0021465288903567362,0.5433074504578189,0.0,-1.669398139028648e-18,1.9999814498430057,0.08503982302947986,1.0238336276812107e-05,0.0,-3.043711645818456e-05,2.7331920417013417e-18,8.057412469729671e-06,0.0,0.0,0.6652511204782617
0.65,0.0020308999803254953,0.5343469121630106,0.0,-2.2408772797504855e-18,1.9975742037415662,0.05384438298583695,-3.330708196883699e-05,0.0,-3.453282080446728e-05,2.9436969901756995e-18,7.296394921205895e-06,0.0,0.0,0.6717586951309453
0.66,0.0016587556590817486,0.5243099310376161,0.0,-2.716864180960432e-18,1.9946536343992094,0.0270646367887088,-8.485166002568362e-05,0.0,-3.590062931950809e-05,3.04448114103966e-18,5.521246183404127e-06,0.0,0.0,0.6780988534335926
0.67,0.001002544265919762,0.5131897443053353,0.0,-3.0188995822330205e-18,1.9914110338899305,0.005444099988987064,-0.00014082841321194856,0.0,-3.36599966803409e-05,3.029721899161307e-18,2.657018468734058e-06,0.0,0.0,0.6842700152858352
0.68,5.8825437569553704e-05,0.5010348177395035,0.0,-3.0667892270710344e-18,1.988125303399655,-0.010728392265032138,-0.00019622564919723336,0.0,-2.709578891028315e-05,2.905159990379023e-18,-1.2704325241457409e-06,0.0,0.0,0.6902706427047627
0.69,-0.0011448950206327697,0.48793977424565355,0.0,-2.7870410633630558e-18,1.985155202207449,-0.02157724251627804,-0.0002447572279681967,0.0,-1.5782298772011806e-05,2.6864798236519427e-18,-6.11027839095932e-06,0.0,0.0,0.6960992402082214
0.7,-0.0025449373184860437,0.47403349691755015,0.0,-2.1228215286375705e-18,1.982920386159859,-0.027567661209060682,-0.0002792203393785131,0.0,2.915734457469975e-07,2.396506245693186e-18,-1.1569939448478859e-05,0.0,0.0,0.7017543551875187
0.71,-0.004038839603348389,0.459465894775894,0.0,-1.0447331213340275e-18,1.9818701970203645,-0.029414766084164573,-0.00029205142761312025,0.0,2.06095724633192e-05,2.061769025337117e-18,-1.7209541831935958e-05,0.0,0.0,0.7072345782694439
0.72,-0.005486363268962208,0.4443946761555994,0.0,4.385628664439764e-19,1.9824401912985563,-0.02798616626506704,-0.0002760717287210116,0.0,4.40436536897517e-05,1.7090689380128875e-18,-2.2451239316842282e-05,0.0,0.0,0.712538543667514
0.73,-0.006714970781167964,0.42897321914612957,0.0,2.2710991868405382e-18,1.9849976841296508,-0.024208282177427026,-0.00022539051332376062,0.0,6.881487910864249e-05,1.3625716780214231e-18,-2.6606352146856877e-05,0.0,0.0,0.7176649295223555
0.74,-0.007530369045148082,0.41334032287953226,0.0,4.343126463796581e-18,1.989779053391714,-0.01898427193049482,-0.0001364079974201859,0.0,9.251622358636351e-05,1.0417568043527348e-18,-2.892208911270328e-05,0.0,0.0,0.7226124582311408
0.75,-0.0077323077904786035,0.39761231685765763,0.0,6.488870043305563e-18,1.9968230832272387,-0.013128782577249818,-8.833148034160967e-06,0.0,0.00011221149093296418,7.603462036609269e-19,-2.8647918901380956e-05,0.0,0.0,0.7273798967659919
0.76,-0.007135289245471471,0.38187773285863447,0.0,8.489904052016287e-18,2.0059060674496316,-0.007322146454806024,0.00015339294614995789,0.0,0.0001246199618672765,5.261628366631309e-19,-2.5119493160752247e-05,0.0,0.0,0.7319660569812781
0.77,-0.0055932067132685274,0.36619452635259886,0.0,1.0085274427738798e-17,2.016485553892332,-0.002084338486691968,0.0003413965607720836,0.0,0.00012638954781957654,3.417321991769447e-19,-1.7855512722978018e-05,0.0,0.0,0.7363697959097266
0.78,-0.003026227860117555,0.3505896802654946,0.0,1.0989056877501806e-17,2.027660285105769,0.002232845243533177,0.000541032175756542,0.0,0.00011445226413903182,2.0534705671134098e-19,-6.660255591387004e-06,0.0,0.0,0.7405900160472733
0.79,0.0005524658685078197,0.3350609312434798,0.0,1.0915394135815331e-17,2.038153875820911,0.0054382572677410534,0.0007330407344703438,0.0,8.644520150246038e-05,1.1229563649596796e-19,8.278096035595645e-06,0.0,0.0,0.7446256656265842
0.8,0.0050131023540333775,0.3195803171426868,0.0,9.610238240749062e-18,2.046328888272376,0.007482180146102544,0.0008938234207812698,0.0,4.1168608033111066e-05,5.601782800763128e-20,2.6305371101726185e-05,0.0,0.0,0.7484757388791781
0.81,0.010092389721362803,0.3040992389763624,0.0,6.888071195612874e-18,2.050236106575729,0.008429381406903629,0.0009969134542004488,0.0,-2.09587558456922e-05,2.906778313458243e-20,4.6249034880252465e-05,0.0,0.0,0.7521392762860849
0.82,0.015386928969861116,0.2885547434130518,0.0,2.6708611949447667e-18,2.047700947424014,0.00842828492394616,0.0010151744887838964,0.0,-9.749684573104767e-05,2.385876002649739e-20,6.640930476042745e-05,0.0,0.0,0.7556153648169779
0.83,0.02036052181691013,0.2728767460712864,0.0,-2.9744727518147526e-18,2.0364451807423056,0.007679663748075786,0.0009236831579307258,0.0,-0.00018369107467058096,3.321227349678438e-20,8.46064044575798e-05,0.0,0.0,0.75890313815772
0.84,0.02436836155966398,0.25699591719499465,0.0,-9.804649648058053e-18,2.0142377358860553,0.006407608892763427,0.0007031685638143614,0.0,-0.00027234803905782214,5.074248248663143e-20,9.829376311901636e-05,0.0,0.0,0.7620017769262679
0.85,0.02670005474329404,0.24085193063837457,0.0,-1.7379782840025884e-17,1.979063790678553,0.004834768158474428,0.00034378895803827597,0.0,-0.00035393620161257235,7.11037689158839e-20,0.0001047422730754289,0.0,0.0,0.7649105088768781
0.86,0.026641898087825806,0.224401731532932,0.0,-2.5059550518977108e-17,1.9292972445951782,0.003163069513761867,-0.0001510661459937484,0.0,-0.000416956732495747,9.012553793915875e-20,0.0001012942001185677,0.0,0.0,0.7676286090925678
0.87,0.023556871311434233,0.20762741157110629,0.0,-3.2020612776221447e-17,1.8638589423373058,0.0015604180932108833,-0.0007613411074502254,0.0,-0.00044861092504856715,1.0485403490054871e-19,8.56772267157359e-05,0.0,0.0,0.7701554001657794
0.88,0.016978506030459823,0.19054320434484553,0.0,-3.7299045588365444e-17,1.7823426732501766,0.00015323753013522437,-0.0014476969257865221,0.0,-0.00043576378231377846,1.1351577270930358e-19,5.635987459318828e-05,0.0,0.0,0.7724902523672041
0.89,0.006712323414951701,0.17320104333544553,0.0,-3.985979638960149e-17,1.6850938620831255,-0.00097575251457219,-0.0021501837750229,0.0,-0.0003661694193401757,1.1541223423943764e-19,1.2919923024182981e-05,0.0,0.0,0.7746325838027236
0.9,-0.007063867276478952,0.15569408284720113,0.0,-3.86927034566256e-17,1.5732318747528609,-0.0017854568848867435,-0.0027886491471387914,0.0,-0.0002298848473574654,1.1075443049204217e-19,-4.361162435429389e-05,0.0,0.0,0.7765818605584313
0.91,-0.02371156147454019,0.13815759000481553,0.0,-3.293154829042971e-17,1.4486144322076007,-0.0022711341535864822,-0.0032652433242700164,0.0,-2.0757703451600184e-05,1.0045116399912772e-19,-0.00011047581019203972,0.0,0.0,0.7783375968336932
0.92,-0.042067157031249,0.12076669507723113,0.0,-2.198910332830594e-17,1.3137494547622406,-0.0024570873425968877,-0.003469236255492192,0.0,0.0002621650222494798,8.587314559982361e-20,-0.0001830293542398805,0.0,0.0,0.7798993550622213
0.93,-0.06041401255076595,0.10373065400238649,0.0,-5.69746879289786e-18,1.171664165899257,-0.0023884010248359537,-0.0032841490830075176,0.0,0.0006134907138121426,6.861937463291996e-20,-0.0002547558145611266,0.0,0.0,0.7812667460211233
0.94,-0.07650243447594321,0.08728353827086989,0.0,1.5560474976325854e-17,1.0257433038873496,-0.0021226604389974657,-0.002596937742392305,0.0,0.0010207968795777566,5.030918136889343e-20,-0.0003174880512339552,0.0,0.0,0.7824394289279052
0.95,-0.08762650485665746,0.07167161757040078,0.0,4.0745502489862465e-17,0.8795485724398125,-0.0017223876029277799,-0.0013086628817035452,0.0,0.0014646033549938408,3.241576071851705e-20,-0.0003618740580214147,0.0,0.0,0.7834171115254017
0.96,-0.09076241786980799,0.05713811747041574,0.0,6.810107583495258e-17,0.7366309035255925,-0.0012487056536807776,0.0006542320530830391,0.0,0.0019191621391657018,1.6148864550815197e-20,-0.0003780998175576993,0.0,0.0,0.784199550154613
0.97,-0.08276711447061127,0.043906475878693965,0.0,9.515578441622476e-17,0.6003463693370885,-0.0007565202944730651,0.003329195292541616,0.0,0.002354158440170971,2.387475860325108e-21,-0.0003568579644152895,0.0,0.0,0.7847865498154287
0.98,-0.06062876393360525,0.032163624040819426,0.0,1.1880605223959497e-16,0.4736860077790448,-0.000291305721638776,0.006708757801832811,0.0,0.0027373095509528973,-8.34184472853298e-21,-0.00029052073029069364,0.0,0.0,0.7851779642152273
0.99,-0.021752571741314536,0.022045093567708927,0.0,1.354916492321619e-16,0.35912941944730786,0.000112584537792421,0.010735070583962579,0.0,0.003037698778238728,-1.5848688455411932e-20,-0.0001744417940492877,0.0,0.0,0.7853736958053346
1.0,0.035742684715224404,0.013623794085222431,0.0,1.4146969314601414e-16,0.25853143023214337,0.0004322858127288912,0.015299081064727098,0.0,0.0032294891411614266,-2.0234230220538838e-20,-8.277062392140285e-06,0.0,0.0,0.7853736958053346
1.01,0.11274896399171608,0.006904015083772448,0.0,1.33183543844089e-16,0.1730498443635094,0.000655752447360464,0.020245234347243263,0.0,0.003295440841777547,-2.182852580569282e-20,0.0002028173121459778,0.0,0.0,0.7851779642152273
1.02,0.20895015989952337,0.001821548519415794,0.0,1.0771165995270186e-16,0.10311984861243731,0.0007803682001358463,0.025381854113702564,0.0,0.0032294891411614435,-2.1119307684806515e-20,0.0004472759414177454,0.0,0.0,0.7847865498154287
1.03,0.322696595079875,-0.0017500814800452179,0.0,6.32688300273824e-17,0.048476923658937465,0.0008111518638992659,0.030496337164535484,0.0,0.003037698778238761,-1.8680613676308632e-20,0.000706683319774071,0.0,0.0,0.784199550154613
1.04,0.4510037320237426,-0.003988211087500086,0.0,-2.807298233683668e-19,0.008225690937393627,0.0007588386649069883,0.035373229626310995,0.0,0.0027373095509529454,-1.5107808376764503e-20,0.0009559766546924772,0.0,0.0,0.7834171115254017
1.05,0.5896934828396244,-0.005106048903754192,0.0,-8.095072270886624e-17,-0.019052280891489658,0.0006380612519033598,0.03981258154837447,0.0,0.0023541584401710314,-1.0963574604541738e-20,0.0011644443274846277,0.0,0.0,0.7824394289279052
1.06,0.7336773762279186,-0.005336003069612279,0.0,-1.7426193170025108e-16,-0.03516243859509709,0.00046578426943965013,0.043646038752435744,0.0,0.0019191621391657704,-6.7374855168370455e-21,0.001297625290305966,0.0,0.0,0.7812667460211233
1.07,0.8773583130278455,-0.004913171612585092,0.0,-2.7303912118128544e-16,-0.04214625703509452,0.0002600725517340645,0.04674886063917812,0.0,0.0014646033549939104,-2.8199904060890075e-21,0.00132014429854982,0.0,0.0,0.7798993550622213
1.08,1.0151067873788429,-0.004060552805680175,0.0,-3.674399350689811e-16,-0.04212941133714405,3.9202894436481994e-05,0.04904705444084199,0.0,0.0010207968795778195,5.098237863459524e-22,0.0011994252389555694,0.0,0.0,0.7783375968336932
1.09,1.1417529397028094,-0.002977104577175754,0.0,-4.452706611098071e-16,-0.03718212262712285,-0.00017893014626909495,0.050519702905828134,0.0,0.0006134907138121912,3.084432677583329e-21,0.0009101144272993766,0.0,0.0,0.7765818605584313
