time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.5,6.568509260839643e-07,1.4120539389355848,0.0,3.0567757859061852e-27,1.9473997544140527,-3.574363938807304e-07,-2.146213871225754e-07,7.381031598469604e-18,8.212742410433623e-08,0.0,0.0,0.557547890596653
0.51,-6.802146475864702e-06,1.4243792045636676,0.0,2.5737699403294644e-27,1.9474100739460096,-3.1392358050365877e-07,-4.2543044682466354e-07,6.3540217682837035e-18,1.3483879340350609e-07,0.0,0.0,0.5662107981139324
0.52,-1.5506740733832355e-05,1.4384329956501212,0.0,1.67547941300789e-27,1.9474176931891891,-2.2388901625452012e-07,-6.455559986485003e-07,5.535524320525022e-18,1.8671980677331144e-07,0.0,0.0,0.5747325940298904
0.53,-2.482469877831248e-05,1.4544108566674123,0.0,3.5023572762024635e-28,1.9474210419930091,-8.484931832572809e-08,-8.530597942541988e-07,5.061715143565511e-18,2.3178814018735693e-07,0.0,0.0,0.5831111545343282
0.54,-3.38861103954091e-05,1.4724597530909347,0.0,-1.3693611779840718e-27,1.9474186031271639,1.0090470436776548e-07,-1.0215202795395717e-06,5.043888456439396e-18,2.632131277262047e-07,0.0,0.0,0.5913443915143141
0.55,-4.161620902058154e-05,1.4926251643325272,0.0,-3.398187866931979e-27,1.9474090949118732,3.252817783332942e-07,-1.1217632259142237e-06,5.5569402105504945e-18,2.7384651548102026e-07,0.0,0.0,0.5994302530745854
0.56,-4.679973824270495e-05,1.5148000060080755,0.0,-5.5939589503780056e-27,1.9473916766854484,5.737325537210977e-07,-1.1243621588254928e-06,6.6312932971859324e-18,2.569308370992114e-07,0.0,0.0,0.6073667240489239
0.57,-4.8178179898272086e-05,1.5386863706842713,0.0,-7.757690298604457e-27,1.947366160424776,8.251325449850327e-07,-1.0028374811560843e-06,8.249320779460745e-18,2.0695441431992485e-07,0.0,0.0,0.6151518265023771
0.58,-4.4577864456982495e-05,1.5637802155369358,0.0,-9.640580918381959e-27,1.947333206675946,1.052363612514936e-06,-7.37386551198681e-07,1.0346777388901883e-17,1.2059739406792125e-07,0.0,0.0,0.6227836202242013
0.59,-3.506302508178519e-05,1.5893861720139,0.0,-1.0958271190809285e-26,1.947294478835105,1.223716802660296e-06,-3.188730372725814e-07,1.2819131072182018e-17,-2.311783186546759e-09,0.0,0.0,0.6302602032114031
0.6,-1.9103494689312093e-05,1.614664518497018,0.0,-1.1412873159675211e-26,1.9472527274800624,1.3051811238866e-06,2.4729778572290965e-07,1.5531978250373363e-17,-1.579328677887394e-07,0.0,0.0,0.6375797121427577
0.61,3.2576432329969765e-06,1.6387055834124356,0.0,-1.0722411881548938e-26,1.9472117766277417,1.2636018063412972e-06,9.378786112341864e-07,1.8334000681558484e-17,-3.377640333467275e-07,0.0,0.0,0.644740322843188
0.62,3.125507429366936e-05,1.6606203170738156,0.0,-8.656397280290507e-27,1.947176387136223,1.0705906532681857e-06,1.7095751471266097e-06,2.1070466477662128e-17,-5.283353240539462e-07,0.0,0.0,0.6517402507383879
0.63,6.32924905071097e-05,1.6796322748285117,0.0,-5.07522188440475e-27,1.9471519794617274,7.069561111937556e-07,2.4984752612786813e-06,2.359544313551712e-17,-7.113714081172392e-07,0.0,0.0,0.6585777512995744
0.64,9.689690728830456e-05,1.6951572954092102,0.0,2.996307674682275e-29,1.9471442088227808,1.6730065962581847e-07,3.221613924169814e-06,2.5781653712938564e-17,-8.645314492917452e-07,0.0,0.0,0.6652511204782617
0.65,0.00012875805172413358,1.7068614990379936,0.0,6.50119175743454e-27,1.9471584003450884,-5.356799782565966e-07,3.781073113518491e-06,2.7527769495009618e-17,-9.627987572059819e-07,0.0,0.0,0.6717586951309453
0.66,0.0001548712683910507,1.714693264164723,0.0,1.398647540499886e-26,1.9471988693362217,-1.3677530610341208e-06,4.070841498451524e-06,2.8763409124092423e-17,-9.805402303884106e-07,0.0,0.0,0.6780988534335926
0.67,0.00017079584489592618,1.7188888201854895,0.0,2.19268354357655e-26,1.9472681713371889,-2.2711722548074154e-06,3.986412650161942e-06,2.9452119773799796e-17,-8.941866153584996e-07,0.0,0.0,0.6842700152858352
0.68,0.00017203103858292457,1.7199536328174736,0.0,2.956283738165079e-26,1.9473663463693913,-3.164781235981721e-06,3.4367908117821092e-06,2.959232243711161e-17,-6.854025458121024e-07,0.0,0.0,0.6902706427047627
0.69,0.00015449963126995138,1.7186231166056471,0.0,3.596513108312751e-26,1.9474902397188394,-3.94674393578539e-06,2.358217213941617e-06,2.9215844973250595e-17,-3.4452580208822223e-07,0.0,0.0,0.6960992402082214
0.7,0.00011511417297227364,1.7158067496111304,0.0,4.0092045929942125e-26,1.9476329951893792,-4.500302872838067e-06,7.285546428373129e-07,2.83835543045751e-17,1.260338210510345e-07,0.0,0.0,0.7017543551875187
0.71,5.238523332409176e-05,1.7125197307971565,0.0,4.087510421486642e-26,1.947783823342071,-4.702738536718662e-06,-1.4190900430543788e-06,2.7178012747457964e-17,7.088242181709739e-07,0.0,0.0,0.7072345782694439
0.72,-3.298459599055515e-05,1.7098062056912235,0.0,3.7330447833647685e-26,1.9479281442089993,-4.4373938144608e-06,-3.9852221172869486e-06,2.5693952635070713e-17,1.3692539774641029e-06,0.0,0.0,0.712538543667514
0.73,-0.00013759071237248635,1.708658016220915,0.0,2.869075904951542e-26,1.9480481890841996,-3.6082507045563246e-06,-6.797195866354483e-06,2.4028159754959712e-17,2.0548357610941103e-06,0.0,0.0,0.7176649295223555
0.74,-0.0002549796778306469,1.7099330464305922,0.0,1.4548527268570362e-26,1.9481241177245143,-2.1561256845674083e-06,-9.608757946089863e-06,2.2270493294891574e-17,2.696213625585128e-06,0.0,0.0,0.7226124582311408
0.75,-0.00037554782679947215,1.7142775820349463,0.0,-5.002199600337062e-27,1.9481356651876316,-7.511997574746472e-08,-1.2107639465126993e-05,2.0497179514784913e-17,3.210338785888047e-06,0.0,0.0,0.7273798967659919
0.76,-0.00048676239450437444,1.722057625629654,0.0,-2.9241722229873314e-26,1.9480642775569403,2.5724331477697253e-06,-1.3932512861283967e-05,1.8766699083074855e-17,3.5060175935758763e-06,0.0,0.0,0.7319660569812781
0.77,-0.0005737671274091047,1.7333046655942674,0.0,-5.673676814117567e-26,1.94789563060442,5.6445865117492074e-06,-1.469994304872148e-05,1.7118053344865346e-17,3.4918521730964233e-06,0.0,0.0,0.7363697959097266
0.78,-0.0006204082747971356,1.7476817607362025,0.0,-8.530820403792782e-26,1.9476223545208133,8.914182562170381e-06,-1.4041021705978987e-05,1.5571058406259225e-17,3.0863340206543784e-06,0.0,0.0,0.7405900160472733
0.79,-0.0006106798224919489,1.7644756912222113,0.0,-1.1207288942187877e-25,1.9472467175360355,1.2071215329131899e-05,-1.16462152455813e-05,1.4128441014931435e-17,2.2295475550083943e-06,0.0,0.0,0.7446256656265842
0.8,-0.0005305399841490992,1.782620024183611,0.0,-1.3357491211247565e-25,1.9467829595336645,1.4735023268782653e-05,-7.315651164254301e-06,1.2779701701384039e-17,8.956162044897585e-07,0.0,0.0,0.7484757388791781
0.81,-0.0003699968826745033,1.8007519344548109,0.0,-1.4601561155987445e-25,1.946258922788269,1.6477596256988036e-05,-1.0107195427646339e-06,1.1506699400420583e-17,-8.952915307148239e-07,0.0,0.0,0.7521392762860849
0.82,-0.00012530409733393,1.8173022268788905,0.0,-1.4558335185333072e-25,1.9457166103667516,1.6858390341364016e-05,7.098385172045075e-06,1.0290461487725528e-17,-3.0668470285737733e-06,0.0,0.0,0.7556153648169779
0.83,0.00019894817339336066,1.8306131181373562,0.0,-1.288731906128808e-25,1.9452113227250434,1.5469871842201007e-05,1.6595547493490322e-05,9.11794713073396e-18,-5.479967887077739e-06,0.0,0.0,0.75890313815772
0.84,0.0005881064534923679,1.8390725462934314,0.0,-9.337396704808434e-26,1.9448090871945067,1.1991612399367139e-05,2.6798954075851495e-05,7.986959215642275e-18,-7.931422618258676e-06,0.0,0.0,0.7620017769262679
0.85,0.0010163812488788904,1.8412490399584294,0.0,-3.7986818962038916e-26,1.9445822081172384,6.249222855286046e-06,3.6765500297198734e-05,6.907716244654137e-18,-1.0159183656354551e-05,0.0,0.0,0.7649105088768781
0.86,0.0014467226537953053,1.836010142561242,0.0,3.6474004311528836e-26,1.944602927924979,-1.727119165106926e-06,4.532537340828746e-05,5.90075421180147e-18,-1.1855745640786275e-05,0.0,0.0,0.7676286090925678
0.87,0.001831912401844161,1.8226110366376396,0.0,1.2685837963946211e-25,1.944935396692023,-1.1651155104844727e-05,5.1151061148083625e-05,4.992106111113086e-18,-1.2690068689874991e-05,0.0,0.0,0.7701554001657794
0.88,0.002117077293689095,1.8007464234025288,0.0,2.274034671277772e-25,1.9456263886154088,-2.294364575976352e-05,5.286235033868197e-05,4.20736251874644e-18,-1.2338026668196828e-05,0.0,0.0,0.7724902523672041
0.89,0.002243726063710424,1.7705648377215382,0.0,3.296726603436437e-25,1.94669546077767,-3.471810370080054e-05,4.916530116379301e-05,3.566139349764043e-18,-1.0520265234025274e-05,0.0,0.0,0.7746325838027236
0.9,0.002155269942045726,1.7326486623957964,0.0,4.227749896427121e-25,1.9481254981941178,-4.579681398960702e-05,3.901886685163499e-05,3.0780283545067044e-18,-7.045259653584873e-06,0.0,0.0,0.7765818605584313
0.91,0.0018038117228361458,1.687965056624237,0.0,4.939158477942287e-25,1.9498547997148703,-5.476349094147548e-05,2.181805658716855e-05,2.740605004019478e-18,-1.854194421600282e-06,0.0,0.0,0.7783375968336932
0.92,0.0011577895158638046,1.6377934763166107,0.0,5.29306770011971e-25,1.9517719982388397,-6.005655470792115e-05,-2.4222809909000068e-06,2.5396277020933966e-18,4.9368188259770355e-06,0.0,0.0,0.7798993550622213
0.93,0.00020985536717598634,1.5836351868999676,0.0,5.154295786420483e-25,1.9537151412321607,-6.010357117535093e-05,-3.2903323350267575e-05,2.4511856574456896e-18,1.3002572156912975e-05,0.0,0.0,0.7812667460211233
0.94,-0.0010158235208525095,1.5271098477883835,0.0,4.406096049799689e-25,1.95547615154555,-5.3492975302176947e-05,-6.792132223155207e-05,2.4452346251269443e-18,2.178857485315621e-05,0.0,0.0,0.7824394289279052
0.95,-0.0024578071596101665,1.4698444876250991,0.0,2.9680624091951825e-25,1.956811618532824,-3.91740188489702e-05,-0.00010481489570525801,2.4897384704604413e-18,3.0510817129937896e-05,0.0,0.0,0.7834171115254017
0.96,-0.0040142228787922556,1.4133614772381666,0.0,8.148033674355875e-26,1.9574604213631364,-1.667032063089771e-05,-0.00014000478114443982,2.5546110534397973e-18,3.818083048683008e-05,0.0,0.0,0.784199550154613
0.97,-0.005543251827786571,1.358974550038393,0.0,-2.0064825183207791e-25,1.9571680620004892,1.3713034578324249e-05,-0.0001691465063708926,2.6148865194902426e-18,4.366000849930747e-05,0.0,0.0,0.7847865498154287
0.98,-0.006868187140689076,1.3077042783023023,0.0,-5.3617754709188515e-25,1.9557168063859531,5.071356566816555e-05,-0.00018740939460407102,2.652905967226795e-18,4.5744957047840135e-05,0.0,0.0,0.7851779642152273
0.99,-0.007787729755200284,1.2602236248701488,0.0,-9.021824554144226e-25,1.9529598435865052,9.199452163032062e-05,-0.00018988489401573002,2.6595441758134092e-18,4.328266206609984e-05,0.0,0.0,0.7853736958053346
1.0,-0.008091784994860497,1.216838241060026,0.0,-1.2662054025625383e-24,1.9488567427948353,0.00013411588030133126,-0.00017211366022249467,2.634495230253537e-18,3.531061660222644e-05,0.0,0.0,0.7853736958053346
1.01,-0.007582482655707174,1.177498191848722,0.0,-1.5873027067223016e-24,1.9435066086153634,0.0001726200141602142,-0.000130704777537698,2.5855128361854156e-18,2.1212964885365467e-05,0.0,0.0,0.7851779642152273
1.02,-0.006099488460294001,1.1418339192153095,0.0,-1.818313707884491e-24,1.937174616304813,0.00020225328401654683,-6.400308859976123e-05,2.5264889649710355e-18,8.795372406591079e-07,0.0,0.0,0.7847865498154287
1.03,-0.0035479471488834564,1.1092112296463805,0.0,-1.90942872730163e-24,1.9303071722273868,0.00021733544791256232,2.725663635479175e-05,2.474478134087845e-18,-2.514919280950336e-05,0.0,0.0,0.784199550154613
1.04,7.334183196987427e-05,1.078802915760129,0.0,-1.813008146304216e-24,1.923530913311217,0.00021227557231115864,0.0001393850772784972,2.4461227097090954e-18,-5.5571175747357125e-05,0.0,0.0,0.7834171115254017
1.05,0.004646587554093022,1.0496731334079183,0.0,-1.489453203066343e-24,1.9176312427717963,0.00018221654751573259,0.00026535045251524676,2.4541637758898972e-18,-8.826736691781617e-05,0.0,0.0,0.7824394289279052
1.06,0.009916094820997437,1.02086591399715,0.0,-9.137588636103059e-25,1.9135071795761334,0.00012377127635331228,0.0003946585907998626,2.504710474694569e-18,-0.0001203228507880667,0.0,0.0,0.7812667460211233
1.07,0.015479616160811727,0.9914863830735987,0.0,-8.220425278414608e-26,1.9121010128408231,3.57935857763486e-05,0.0005135875069983979,2.5957576640925377e-18,-0.00014814257400052325,0.0,0.0,0.7798993550622213
1.08,0.02079371062562637,0.9607650085138125,0.0,9.815251960282485e-25,1.9143035751383148,-7.98921306086886e-05,0.000605847597709327,2.7171990706085493e-18,-0.000167673918069811,0.0,0.0,0.7783375968336932
1.09,0.025196315264074357,0.9280997150758565,0.0,2.2216159545498926e-24,1.9208387810875152,-0.00021789421087958934,0.0006537114535171986,2.852330307583446e-18,-0.0001747394844163608,0.0,0.0,0.7765818605584313
1.1,0.02794870532124563,0.8930752406909007,0.0,3.547704787566687e-24,1.932134236143814,-0.0003688913015482062,0.0006396184221945103,2.980578402305107e-18,-0.00016547171255213854,0.0,0.0,0.7746325838027237
1.11,0.028297479614189464,0.8554624604678871,0.0,4.835643129393435e-24,1.9481879356320018,-0.0005196065040874876,0.0005482097463908591,3.0809372432136683e-18,-0.00013682677831836505,0.0,0.0,0.7724902523672041
1.12,0.025555194716694367,0.8152024550802941,0.0,5.932217173128099e-24,1.9684439973716354,-0.0006532101682598913,0.00036869317196403927,3.1353817039009597e-18,-8.713947224106314e-05,0.0,0.0,0.7701554001657794
1.13,0.019195884991174573,0.7723810047738986,0.0,6.664360717064113e-24,1.9916925936664345,-0.0007502201500489902,9.737584694411881e-05,3.13149431620282e-18,-1.6664667737759645e-05,0.0,0.0,0.7676286090925678
1.14,0.008959113216335517,0.7271991458255294,0.0,6.853043100647502e-24,2.0160103305820254,-0.0007899311153498449,-0.00025985284817757123,3.0637643153332356e-18,7.196387405967834e-05,0.0,0.0,0.764910508876878
1.15,-0.00504636498762967,0.6799446560807185,0.0,6.331544463893495e-24,2.038756837166476,-0.0007523536265723963,-0.0006853538115149543,2.9334465451036062e-18,0.00017343842646054758,0.0,0.0,0.7620017769262678
1.16,-0.02225047385482068,0.630968073157716,0.0,4.967266317002687e-24,2.0566409133126706,-0.0006205812817859258,-0.0011481797777273045,2.7472910671176168e-18,0.00027973382591439514,0.0,0.0,0.7589031381577201
1.17,-0.041553945108636386,0.5806653215256656,0.0,2.6856043973948884e-24,2.0658650091639075,-0.0003834338997624645,-0.0016034212334098642,2.5156947419030538e-18,0.0003804034359217517,0.0,0.0,0.7556153648169779
1.18,-0.06129796192675485,0.5294674452759911,0.0,-5.062132644667656e-25,2.062350033007407,-3.815237966835238e-05,-0.0019927192363344256,2.250836830538589e-18,0.0004632938782000726,0.0,0.0,0.7521392762860849
1.19,-0.0792837646532982,0.4778364989930136,0.0,-4.497978788731175e-24,2.042033730815736,0.0004071460760989203,-0.0022461349452505015,1.96520015164829e-18,0.0005157398811408019,0.0,0.0,0.7484757388791781
1.2,-0.09285221611482891,0.4262654943798619,0.0,-9.061116776876422e-24,2.0012256902565673,0.0009315962361726758,-0.0022854505394083987,1.6706425680795727e-18,0.0005262728691549806,0.0,0.0,0.7446256656265842
1.21,-0.09902908726349502,0.37527955235370963,0.0,-1.3842309775354943e-23,1.9369912988300075,0.001500668790697197,-0.002028820773067849,1.3779559812154406e-18,0.0004868401709096469,0.0,0.0,0.7405900160472734
1.22,-0.09473580498855436,0.3254351446751592,0.0,-1.8369262145993366e-23,1.8475270174685854,0.002066576364074671,-0.0013965064756717913,1.0967027638114778e-18,0.00039548779470256404,0.0,0.0,0.7363697959097266
