time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.25,-2.9837354911316016e-08,1.639080446629823,0.0,1.3626949714651671e-28,1.9640325383775505,-2.1864807108087524e-08,-3.02026559289231e-11,1.4126657096120692e-09,1.1602540960271307e-18,-1.2823584979724526e-08,0.0,0.0,0.3019901766497435
0.26,1.0410007852160146e-07,1.653491959199814,0.0,1.639290862728753e-28,1.9640325046243956,-5.888067990796589e-08,5.67575657215482e-09,1.5470089637461566e-09,1.2198988001904169e-18,-1.1107126757679318e-08,0.0,0.0,0.31339786718244
0.27,2.6240703077673906e-07,1.6670227193959974,0.0,1.8080923096453036e-28,1.9640325930425022,-9.92887190481705e-08,1.2282137407974264e-08,1.5456458612924851e-09,1.2451096875859797e-18,-7.697201603306887e-09,0.0,0.0,0.324727452396347
0.28,4.340456998250989e-07,1.6802865918393108,0.0,1.8214459591016573e-28,1.9640328265862697,-1.3951290539654632e-07,1.9297052774165794e-08,1.3723270437079062e-09,1.2400781713662283e-18,-2.518122098000591e-09,0.0,0.0,0.3359761087213079
0.29,6.035375779825706e-07,1.6939766102275502,0.0,1.636173398930309e-28,1.9640332182560383,-1.750384302250091e-07,2.6051322598914937e-08,1.0001696298130105e-09,1.2137070984133107e-18,4.329697992545471e-09,0.0,0.0,0.3471410327563419
0.3,7.514906646225001e-07,1.7087421843553587,0.0,1.2195649342621645e-28,1.964033766984866,-2.0066109463373517e-07,3.1725207415839865e-08,4.1715400439514186e-10,1.178970815447391e-18,1.2533655328451932e-08,0.0,0.0,0.3582194419683107
0.31,8.557025507688165e-07,1.725057011924315,0.0,5.558188958202001e-29,1.964034453983691,-2.1088013843866208e-07,3.539902712260486e-08,-3.6855503031480075e-10,1.1515530865877177e-18,2.154674482741508e-08,0.0,0.0,0.369208575385383
0.32,8.928713833075085e-07,1.7431063403732443,0.0,-3.476688749650275e-29,1.9640352400735739,-2.0042936083225678e-07,3.6128452195423236e-08,-1.324100580025871e-09,1.1478541132705273e-18,3.058541164115209e-08,0.0,0.0,0.3801056942851275
0.33,8.408878181891672e-07,1.7627209726384314,0.0,-1.4549037793359337e-28,1.9640360645659531,-1.6492466455860785e-07,3.3042726818173415e-08,-2.388958080660665e-09,1.1826442833677714e-18,3.8653087570009836e-08,0.0,0.0,0.3909080828770599
0.34,6.816093605155722e-07,1.7833730756797697,0.0,-2.697617326536486e-28,1.96403684623044,-1.015873648217472e-07,2.5461070727606766e-08,-3.4742331079415444e-09,1.2667671726687151e-18,4.459368838601364e-08,0.0,0.0,0.4016130489794744
0.35,4.0393848899112307e-07,1.8042306217107282,0.0,-3.9741891038157407e-28,1.9640374868026629,-9.983287159354531e-09,1.3019213507078364e-08,-4.464920321554292e-09,1.4052978298230744e-18,4.717716950312119e-08,0.0,0.0,0.412217924690392
0.36,6.944330781480609e-09,1.8242537312462235,0.0,-5.151982153354025e-28,1.964037877324054,1.0730016167361213e-07,-4.2052680543123974e-09,-5.225667035692233e-09,1.596477280463855e-18,4.5216241070151745e-08,0.0,0.0,0.4227200670524575
0.37,-4.973069848097286e-07,1.8423124877153108,0.0,-6.073748076278238e-28,1.964037907369383,2.441307525006874e-07,-2.5583044936967702e-08,-5.610341622685094e-09,1.8316238846241512e-18,3.7709643274547016e-08,0.0,0.0,0.4331168587116205
0.38,-1.0816056473955167e-06,1.857308733921124,0.0,-6.568482428185787e-28,1.9640374769122224,3.905613718126363e-07,-4.9854903756516185e-08,-5.475365087168632e-09,2.0960884982801783e-18,2.400320040727965e-08,0.0,0.0,0.4434057085694337
0.39,-1.7025568580752085e-06,1.8682888708446257,0.0,-6.466719000133061e-28,1.9640365102186839,5.329110306963678e-07,-7.510258385204482e-08,-4.696335204167601e-09,2.371172843998505e-18,3.955543068374825e-09,0.0,0.0,0.4535840524288103
0.4,-2.3010569895832343e-06,1.8745384752503087,0.0,-5.619755736102076e-28,1.9640349707710452,6.542821195419625e-07,-9.878495619753853e-08,-3.186980858642943e-09,2.636764412909318e-18,-2.190864701988421e-08,0.0,0.0,0.4636493536330746
0.41,-2.8046413852478036e-06,1.875652375911927,0.0,-3.921732506767741e-28,1.9640328758407715,7.355735001568631e-07,-1.1785305444900203e-07,-9.189674007653797e-10,2.8742614692774755e-18,-5.227822891328344e-08,0.0,0.0,0.4735991036981507
0.42,-3.1319451875403394e-06,1.87157590519236,0.0,-1.3328747293936444e-28,1.9640303089990634,7.570099657917227e-07,-1.2895233854733131e-07,2.0594174082456766e-09,3.069218261420507e-18,-8.499020601467244e-08,0.0,0.0,0.483430822937729
0.43,-3.1993487572778706e-06,1.8626146863216813,0.0,2.09836484347844e-28,1.964027428622853,7.001567818473981e-07,-1.2871313505389635e-07,5.608071543031472e-09,3.213146250665027e-18,-1.1704135715480718e-07,0.0,0.0,0.4931420610812561
0.44,-2.9296559168274214e-06,1.849411905365335,0.0,6.217019785831585e-28,1.9640244703778067,5.503257765191559e-07,-1.1412066270229496e-07,9.486004704077229e-09,3.304132925777438e-18,-1.446962651457431e-07,0.0,0.0,0.5027303978845936
0.45,-2.2623868678781725e-06,1.8328939656809473,0.0,1.0750243323090846e-27,1.964021741787128,2.9921089479579153e-07,-8.29449119740508e-08,1.3351030499646102e-08,3.3462654393727052e-18,-1.637056068179915e-07,0.0,0.0,0.5121934437331935
0.46,-1.1649762203013567e-06,1.814188151183076,0.0,1.5305979262957036e-27,1.964019607366271,-5.2477821357770876e-08,-3.419871028272031e-08,1.6770610358365803e-08,3.3480392094318e-18,-1.6964004662063394e-07,0.0,0.0,0.5215288402376408
0.47,3.5612423948569315e-07,1.7945198237162157,0.0,1.938451047840121e-27,1.9640184634433235,-4.926746604695095e-07,3.141931913468858e-08,1.924563657618114e-08,3.319926271408095e-18,-1.5833367503183659e-07,0.0,0.0,0.5307342608214127
0.48,2.2456961677609487e-06,1.7751017319931954,0.0,2.2405057048119143e-27,1.9640187026937457,-9.962517739806138e-07,1.1115013173074256e-07,2.024798489903486e-08,3.2712632298345716e-18,-1.2641714674984758e-07,0.0,0.0,0.5398074113007112
0.49,4.3928040199029405e-06,1.7570323709704507,0.0,2.3748508046427004e-27,1.9640206695677196,-1.5243050758583602e-06,1.999278878057054e-07,1.9271361155244874e-08,3.2067825686198087e-18,-7.190539254611719e-08,0.0,0.0,0.548746030456221
0.5,6.628165479188967e-06,1.7412196159184339,0.0,2.281587065576071e-27,1.9640246091154618,-2.0247779691831502e-06,2.9032358261791455e-07,1.5893363070521973e-08,3.12338769969426e-18,5.210701760197757e-09,0.0,0.0,0.557547890596653
0.51,8.727293926586063e-06,1.7283373068484875,0.0,1.9100163742332344e-27,1.9640306131207947,-2.4347125034954693e-06,3.727359033328193e-07,9.84487572641804e-09,3.007928189743146e-18,1.0243327040974144e-07,0.0,0.0,0.5662107981139324
0.52,1.0420612331261818e-05,1.7188108649308926,0.0,1.2267380844657078e-27,1.9640385688009538,-2.684314577937124e-06,4.358744387375579e-07,1.081063827530482e-09,2.8366470522940526e-18,2.1436231799661432e-07,0.0,0.0,0.5747325940298904
0.53,1.1411285719367263e-05,1.7128226059059717,0.0,2.2399671573892695e-28,1.9640481164560728,-2.7028684745359395e-06,4.6756001624546845e-07,-1.015349212527875e-08,2.5767192397058784e-18,3.3251675849602123e-07,0.0,0.0,0.5831111545343282
0.54,1.1400862910560707e-05,1.710330755968738,0.0,-1.0725782366389122e-27,1.9640586231704744,-2.426340166529268e-06,4.558383800845968e-07,-2.327431764433063e-08,2.189996226748286e-18,4.4544949895038557e-07,0.0,0.0,0.5913443915143141
0.55,1.0121975590521329e-05,1.711100772894538,0.0,-2.5978626701391926e-27,1.9640691797909189,-1.8062783008815326e-06,3.9036762339831806e-07,-3.7330759618896936e-08,1.6387726321855337e-18,5.392226637180506e-07,0.0,0.0,0.5994302530745854
0.56,7.376357624983638e-06,1.7147458267495468,0.0,-4.243873948949301e-27,1.9640786277608684,-8.19372786856538e-07,2.6399877762006607e-07,-5.101330269143619e-08,8.931124300090203e-19,5.982868031190724e-07,0.0,0.0,0.6073667240489239
0.57,3.075390950524104e-06,1.7207674143228302,0.0,-5.8602626138726416e-27,1.9640856208400579,5.23213768473014e-07,7.442590057913762e-08,-6.270268725609716e-08,-6.097609098504925e-20,6.06774842216331e-07,0.0,0.0,0.6151518265023771
0.58,-2.7206454589645776e-06,1.7285857344240145,0.0,-7.259639342951538e-27,1.9640887242148861,2.1678386401530836e-06,-1.7425887967709398e-07,-7.056658873392876e-08,-1.2134331002126453e-18,5.501783680680692e-07,0.0,0.0,0.6227836202242013
0.59,-9.769328655106731e-06,1.7375566412442918,0.0,-8.228442754821506e-27,1.964086550026234,4.012939670952108e-06,-4.703034925408347e-07,-7.270588267350529e-08,-2.5231712401823098e-18,4.173227173056676e-07,0.0,0.0,0.6302602032114031
0.6,-1.762414765174495e-05,1.746982754449796,0.0,-8.543627791198696e-27,1.9640779240373152,5.907456759279619e-06,-7.935459485429679e-07,-6.734755849090067e-08,-3.913364710990181e-18,2.025017470174563e-07,0.0,0.0,0.6375797121427577
0.61,-2.562933014131337e-05,1.7561317896942574,0.0,-7.994883276544298e-27,1.9640620732915948,7.654324981649391e-06,-1.115396824104124e-06,-5.3075378106047445e-08,-5.2701121257806054e-18,-9.242187082982747e-08,0.0,0.0,0.644740322843188
0.62,-3.293651274823582e-05,1.764270551913061,0.0,-6.411395267472194e-27,1.9640388195580134,9.020011938606467e-06,-1.3997526203576654e-06,-2.9082797206286346e-08,-6.445444216746588e-18,-4.5619324343357215e-07,0.0,0.0,0.6517402507383879
0.63,-3.854726328363859e-05,1.7707122897668583,0.0,-3.691404377760652e-27,1.964008758640404,9.750661793794573e-06,-1.6049882882995229e-06,4.57395746178455e-09,-7.265384905057978e-18,-8.668954352121832e-07,0.0,0.0,0.6585777512995744
0.64,-4.1383668694913196e-05,1.7748671297036034,0.0,1.679748000326218e-28,1.9639734018532358,9.594825907662688e-06,-1.6870971850196175e-06,4.675070839029377e-08,-7.543382176284196e-18,-1.2915226874447373e-06,0.0,0.0,0.6652511204782617
0.65,-4.0386680464699645e-05,1.7762845531343823,0.0,5.043912281078519e-27,1.9639352538093688,8.332023367908016e-06,-1.603937653844896e-06,9.505052664109361e-08,-7.098910280163704e-18,-1.68667018800427e-06,0.0,0.0,0.6717586951309453
0.66,-3.463874503046122e-05,1.7746808141002866,0.0,1.0667777880946805e-26,1.9638978008008423,5.80552454578226e-06,-1.320411622846236e-06,1.457538012343039e-07,-5.7804278269427875e-18,-2.0005633089147713e-06,0.0,0.0,0.6780988534335926
0.67,-2.35036193697186e-05,1.7699487408870898,0.0,1.6615855064932733e-26,1.9638653870805363,1.956850978795378e-06,-8.142503125176065e-07,1.938763892157616e-07,-3.491194492740781e-18,-2.176560321273207e-06,0.0,0.0,0.6842700152858352
0.68,-6.772459669618411e-06,1.7621507519716972,0.0,2.231478089437109e-26,1.9638429627104004,-3.1413780287627113e-06,-8.192759321558772e-08,2.333837463062479e-07,-2.1575644195464543e-19,-2.1581349636663604e-06,0.0,0.0,0.6902706427047627
0.69,1.5198352382314747e-05,1.751498023172943,0.0,2.706505815274751e-26,1.9638356965185229,-9.25834198731844e-06,8.559212455728336e-07,2.575791055168528e-07,3.955722575207089e-18,-1.895182663450104e-06,0.0,0.0,0.6960992402082214
0.7,4.137516278332655e-05,1.738319797471998,0.0,3.0084876972802075e-26,1.9638484609499902,-1.598820834189017e-05,1.9503095508543622e-06,2.596692954679218e-07,8.808598159692217e-18,-1.3513053656641104e-06,0.0,0.0,0.7017543551875187
0.71,6.998013171732547e-05,1.723027072521169,0.0,3.057482874318388e-26,1.9638852116380074,-2.274824113930997e-05,3.1217329528638324e-06,2.3349303295794635e-07,1.3993921873886852e-17,-5.115287306071963e-07,0.0,0.0,0.7072345782694439
0.72,9.848898806743872e-05,1.7060745707292748,0.0,2.7801932033319697e-26,1.9639483023320428,-2.8796041070326434e-05,4.260809904061632e-06,1.7437441948057207e-07,1.9031164873776728e-17,6.102890587650933e-07,0.0,0.0,0.712538543667514
0.73,0.00012371104735768308,1.6879242127715979,0.0,2.1198822473329206e-26,1.964037793896043,-3.3269134599908445e-05,5.232410913595053e-06,8.004047490526712e-08,2.332653084007371e-17,1.9652620997353757e-06,0.0,0.0,0.7176649295223555
0.74,0.00014196467574348288,1.669012468239409,0.0,1.0471162457136405e-26,1.9641508324966932,-3.5248511930745854e-05,5.883753867801198e-06,-4.8481974289087774e-08,2.6208978695976313e-17,3.465508485559507e-06,0.0,0.0,0.7226124582311408
0.75,0.00014935432276074742,1.6497231006981747,0.0,-4.296448620957032e-27,1.96428118457012,-3.384548401115247e-05,6.056630587968101e-06,-2.0609515730656699e-07,2.69846761416798e-17,4.983446818895403e-06,0.0,0.0,0.7273798967659919
0.76,0.00014214561224079174,1.6303660708620038,0.0,-2.254822343958834e-26,1.9644190222448181,-2.8308471179885013e-05,5.603515451115801e-06,-3.831043091277127e-07,2.500875374039109e-17,6.355311363634619e-06,0.0,0.0,0.7319660569812781
0.77,0.00011722315328032215,1.6111627804451645,0.0,-4.3192500236529846e-26,1.9645510502219772,-1.8143214838431854e-05,4.4068091013796365e-06,-5.650608472294492e-07,1.97710085086923e-17,7.3896271983639575e-06,0.0,0.0,0.7363697959097266
0.78,7.260243589476578e-05,1.5922374594503095,0.0,-6.457919552660767e-26,1.9646610516177694,-3.2366677500575127e-06,2.3999218811607725e-06,-7.330912220814705e-07,1.0989760600064185e-17,7.881034962061916e-06,0.0,0.0,0.7405900160472733
0.79,7.953490938591019e-06,1.5736143142732353,0.0,-8.453320219921719e-26,1.9647309045518233,1.6028203306764967e-05,-4.1165008059854734e-07,-8.648052065762562e-07,-1.2943951780343609e-18,7.629365403244142e-06,0.0,0.0,0.7446256656265842
0.8,-7.491866373309387e-05,1.5552200271233296,0.0,-1.0045503159935703e-25,1.96474208289897,3.8681883870663445e-05,-3.931597809892419e-06,-9.358382145403722e-07,-1.6635414601112065e-17,6.463254374957364e-06,0.0,0.0,0.7484757388791781
0.81,-0.00017170171830530523,1.5368912723210169,0.0,-1.094955637344565e-25,1.9646776044748615,6.311860580678966e-05,-7.959130487095246e-06,-9.220264957073018e-07,-3.412133488855843e-17,4.266894591343289e-06,0.0,0.0,0.7521392762860849
0.82,-0.00027538224499063305,1.518387024117556,0.0,-1.0880538380278748e-25,1.9645243304082884,8.710393601421513e-05,-1.2183238673448269e-05,-8.021434885611986e-07,-5.234941432383075e-17,1.007795721033529e-06,0.0,0.0,0.7556153648169779
0.83,-0.0003762997417806832,1.4994055040978997,0.0,-9.585103129547433e-26,1.9642754546584238,0.00010785418223657154,-1.6187654310446982e-05,-5.610440814796037e-07,-6.944936013811016e-17,-3.2372584654092074e-06,0.0,0.0,0.75890313815772
0.84,-0.0004625090326106575,1.479605591887366,0.0,-6.87810012765754e-26,1.963932958342617,0.00012219805960856901,-1.9468826128809124e-05,-1.9297714709659013e-07,-8.316523862047547e-17,-8.26142111518675e-06,0.0,0.0,0.7620017769262679
0.85,-0.0005204935033949012,1.4586323549398714,0.0,-2.681421124665599e-26,1.963509747023147,0.00012682472890960785,-2.1468406220885724e-05,2.9525623663437475e-07,-9.100313570359674e-17,-1.3715855650770865e-05,0.0,0.0,0.7649105088768781
0.86,-0.0005362441006752127,1.4361460194360909,0.0,2.938616614159473e-26,1.9630311487210768,0.00011861382930146257,-2.1620533926894003e-05,8.816908517669929e-07,-9.044637028693455e-17,-1.9110372738388384e-05,0.0,0.0,0.7676286090925678
0.87,-0.0004966824199416505,1.4118532119153733,0.0,9.739893094202771e-26,1.9625354349953343,9.503284862668568e-05,-1.9412637437518015e-05,1.527568144322529e-06,-7.923298838110523e-17,-2.3829930291319556e-05,0.0,0.0,0.7701554001657794
0.88,-0.00039136220074766466,1.3855386902912545,0.0,1.7284208792782985e-25,1.9620730453532764,5.457576369272527e-05,-1.4456629946113927e-05,2.1771341707261333e-06,-5.568145073356163e-17,-2.7169420066339118e-05,0.0,0.0,0.7724902523672041
0.89,-0.00021433502401819348,1.3570951274433383,0.0,2.4933336785616577e-25,1.9617042535056046,-2.794695331528223e-06,-6.5653859764441746e-06,2.759269832360044e-06,-1.9040448302892926e-17,-2.8387784642665516e-05,0.0,0.0,0.7746325838027236
0.9,3.3982849634140496e-05,1.326547916976784,0.0,3.1866221999987014e-25,1.9614951168953012,-7.524930787929671e-05,4.172573828883539e-06,3.191263768971342e-06,3.0171047411117404e-17,-2.6780642945380026e-05,0.0,0.0,0.7765818605584313
0.91,0.00034514941858649565,1.2940715728519097,0.0,3.712109053708971e-25,1.961511699077397,-0.00015879528364160563,1.7328958204109043e-05,3.384883617826616e-06,8.987543500103032e-17,-2.1768327822477215e-05,0.0,0.0,0.7783375968336932
0.92,0.0007014812202620411,1.2599942460803113,0.0,3.966447594995384e-25,1.961812743592931,-0.0002471398596708724,3.2092088202724154e-05,3.2546878959641304e-06,1.5624669680498436e-16,-1.2993698369001721e-05,0.0,0.0,0.7798993550622213
0.93,0.0010755373206587735,1.2247873456168978,0.0,3.848671948341015e-25,1.962441197955847,-0.00033177286141523204,4.7254124524126435e-05,2.7282564527181948e-06,2.2366690103174217e-16,-4.214934587033303e-07,0.0,0.0,0.7812667460211233
0.94,0.0014305479118363537,1.1890383867861647,0.0,3.272044344730652e-25,1.9634152211273004,-0.0004023178482480509,6.123882236528188e-05,1.7577179660121234e-06,2.848726784717736e-16,1.557138526332495e-05,0.0,0.0,0.7824394289279052
0.95,0.0017219932118339417,1.1534071417471095,0.0,2.1775007496964894e-25,1.964719535289459,-0.0004471849619781423,7.217759209503265e-05,3.316421304406177e-07,3.3132563964673246e-16,3.412711025042075e-05,0.0,0.0,0.7834171115254017
0.96,0.0019004657978767487,1.1185680440366814,0.0,5.476308253246284e-26,1.9662981756320135,-0.00045453398780719977,7.803836390493879e-05,-1.5139265320281335e-06,3.5382481320704944e-16,5.387308191889988e-05,0.0,0.0,0.784199550154613
0.97,0.0019158426861364628,1.085145478022571,0.0,-1.580216436137859e-25,1.968049819536032,-0.0004135239753935045,7.680709423845544e-05,-3.6867492482850322e-06,3.433571886221399e-16,7.293611065334462e-05,0.0,0.0,0.7847865498154287
0.98,0.0017226550680747572,1.0536519228904448,0.0,-4.1033908529938105e-25,1.9698269072845265,-0.000315787592710663,6.671585825417721e-05,-6.033577768268451e-06,2.921550859170069e-16,8.901591896808895e-05,0.0,0.0,0.7851779642152273
0.99,0.0012863805151652559,1.0244393714196738,0.0,-6.847820959449878e-25,1.9714396707896706,-0.00015702681513387955,4.65046692354566e-05,-8.340826353646573e-06,1.9489790628281095e-16,9.95256941235504e-05,0.0,0.0,0.7853736958053346
1.0,0.0005902061514492087,0.9976703585670851,0.0,-9.56818115416628e-25,1.9726659414473366,6.141471946327724e-05,1.5696963955302848e-05,-1.0342129628558847e-05,4.996324147278619e-17,0.00010180204504498666,0.0,0.0,0.7853736958053346
1.01,-0.0003583622046744294,0.973308841371488,0.0,-1.1956013970999541e-24,1.973267200074233,0.0003311836844814612,-2.51382146745894e-05,-1.1733795797976813e-05,-1.3939845246300865e-16,9.337963622267989e-05,0.0,0.0,0.7851779642152273
1.02,-0.0015218205946434006,0.9511280735630949,0.0,-1.365703958918854e-24,1.973010762433891,0.0006359604024552827,-7.417007356982322e-05,-1.21985590415322e-05,-3.6411650056602207e-16,7.23173142712194e-05,0.0,0.0,0.7847865498154287
1.03,-0.0028287978153964805,0.9307339416568136,0.0,-1.429819526990798e-24,1.9716972828247132,0.0009511307147568693,-0.00012817237967671516,-1.1437221704071103e-05,-6.087459655319345e-16,3.7553280023416934e-05,0.0,0.0,0.784199550154613
1.04,-0.004172912677365035,0.9116039602802777,0.0,-1.3524012802574139e-24,1.969191946196649,0.0012442924202962558,-0.00018250926223692258,-9.206790718270713e-06,-8.514736875161152e-16,-1.0742396864972986e-05,0.0,0.0,0.7834171115254017
1.05,-0.005415216801230532,0.8931401436987343,0.0,-1.1040800259562996e-24,1.965456868856148,0.001476765506980437,-0.00023127421783425786,-5.362616395049717e-06,-1.0648337018907309e-15,-7.085784239642536e-05,0.0,0.0,0.7824394289279052
1.06,-0.006390914610824156,0.874729278100858,0.0,-6.665816575014176e-25,1.9605814224480116,0.0016062101639058605,-0.00026760805852603213,9.907280068420615e-08,-1.2172426356242185e-15,-0.0001393179322372076,0.0,0.0,0.7812667460211233
1.07,-0.00692076285027703,0.8558011014001193,0.0,-3.7731905641919487e-26,1.9548065361447304,0.0015903626021856335,-0.00028420856286851166,7.002860152595429e-06,-1.2754043681658175e-15,-0.00021079973898321263,0.0,0.0,0.7798993550622213
1.08,-0.006827140189947319,0.8358757940308533,0.0,7.63983805459952e-25,1.9485386289123734,0.00139177885402952,-0.00027402668725332724,1.4965451027552007e-05,-1.207550015984387e-15,-0.0002782310552998952,0.0,0.0,0.7783375968336932
1.09,-0.005954256054056323,0.8145955396398402,0.0,1.695930945043864e-24,1.9423487893553468,0.0009833374449229346,-0.0002311220249507832,2.338238581479946e-05,-9.873774664194232e-16,-0.0003331102153177833,0.0,0.0,0.7765818605584313
