time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.21,-2.679488863433642e-07,0.8251483476475541,0.0,-8.204640611715277e-30,1.9365150701487484,-1.2602369277051905e-05,3.4981470182043955e-09,9.26691320573478e-10,-1.5077460006213826e-19,-5.425825561942278e-09,0.0,0.0,0.2556354991141227
0.22,-2.3464900557719058e-07,0.8348080892814088,0.0,-8.691451177319585e-30,1.9365154275497567,-1.082342414060745e-05,8.81765634395675e-09,1.1065248877910494e-09,-6.275517984107349e-20,-4.702804469884737e-09,0.0,0.0,0.2673269965667859
0.23,-1.6636746472785114e-07,0.8437331697771692,0.0,-8.343956886117685e-30,1.9365158450252997,-7.365749283288584e-06,1.4585130900650414e-08,1.2117544217580507e-09,7.928871909741711e-20,-3.2637640448143977e-09,0.0,0.0,0.2789518705274782
0.24,-6.130137455776162e-08,0.8518322505769667,0.0,-6.976948241644019e-30,1.936516292343142,-2.1629115977121545e-06,2.0280451972874675e-08,1.2106867192568237e-09,2.8074292947262727e-19,-1.0764008067115702e-09,0.0,0.0,0.2905072238338968
0.25,7.875210354884833e-08,0.8591065898921495,0.0,-4.4687183023804225e-30,1.9365167278488706,4.675602100229116e-06,2.525199888962298e-08,1.074928072471462e-09,5.431078124812895e-19,1.817178366598731e-09,0.0,0.0,0.3019901766497435
0.26,2.4762962367953616e-07,0.8656708802441124,0.0,-7.916073635667207e-31,1.9365171000263808,1.282935268965482e-05,2.8753715851679802e-08,7.834214281401381e-10,8.628732233656075e-19,5.285171558232252e-09,0.0,0.0,0.31339786718244
0.27,4.3431473302357906e-07,0.8717532441743593,0.0,3.9596999902384334e-30,1.9365173505717288,2.1745938559292733e-05,3.000260496889186e-08,3.267519591783778e-10,1.2307097603899793e-18,9.096654809337937e-09,0.0,0.0,0.324727452396347
0.28,6.228591100484568e-07,0.8776708464478138,0.0,9.545869747430239e-30,1.936517419045042,3.064010128884204e-05,2.8255741857361493e-08,-2.8868493824893346e-10,1.6312175610273003e-18,1.292063054683804e-08,0.0,0.0,0.3359761087213079
0.29,7.928301883859274e-07,0.8837826494663837,0.0,1.5570688673144147e-29,1.93651724900734,3.851844222454557e-05,2.2903500459746565e-08,-1.0371528347728932e-09,2.0434438970381754e-18,1.6335930455995547e-08,0.0,0.0,0.3471410327563419
0.3,9.203766664898946e-07,0.8904258895729398,0.0,2.1482970068389534e-29,1.9365167953592795,4.4233875729782874e-05,1.3572985542251468e-08,-1.8712435318307526e-09,2.442297453694594e-18,1.8853784930204676e-08,0.0,0.0,0.3582194419683107
0.31,9.799593516284408e-07,0.8978476935244156,0.0,2.659617511390567e-29,1.9365160323895112,4.657175034860959e-05,2.3292831300383656e-10,-2.7213270439477106e-09,2.8008604004718292e-18,1.9953951119082326e-08,0.0,0.0,0.369208575385383
0.32,9.467336517755175e-07,0.9061466708839303,0.0,3.012832340572826e-29,1.9365149618294955,4.436657153829755e-05,-1.67112073850428e-08,-3.497321003854284e-09,3.09343295606424e-18,1.9134025654175644e-08,0.0,0.0,0.3801056942851275
0.33,7.994940150564036e-07,0.9152386688298437,0.0,3.126320420381054e-29,1.9365136200223065,3.6644576382586174e-05,-3.6345092363745265e-08,-4.0932052013504814e-09,3.298943790917539e-18,1.5970004135563207e-08,0.0,0.0,0.3909080828770599
0.34,5.24004171280386e-07,0.924854487767628,0.0,2.9231806535052505e-29,1.9365120831719174,2.2783266769447978e-05,-5.721054289069792e-08,-4.39451640439364e-09,3.40415545788959e-18,1.0184381092081365e-08,0.0,0.0,0.4016130489794744
0.35,1.1644695250499863e-07,0.9345679170464769,0.0,2.3410351504885684e-29,1.936510469575349,2.674739372928776e-06,-7.73215223826348e-08,-4.288790828616036e-09,3.4059786102830353e-18,1.7162528791226527e-09,0.0,0.0,0.412217924690392
0.36,-4.1335721484699033e-07,0.9438454286943504,0.0,1.3428496977688643e-29,1.9365089377805869,-2.3124301075179427e-05,-9.424303491188594e-08,-3.678585634485457e-09,3.312306499223997e-18,-9.213821718646593e-09,0.0,0.0,0.4227200670524575
0.37,-1.0393824971854232e-06,0.9521069525858291,0.0,-7.215691844865685e-31,1.936507679781926,-5.3276070752051214e-05,-1.0524102170206107e-07,-2.496325644613003e-09,3.141130852330499e-18,-2.2052809835995593e-08,0.0,0.0,0.4331168587116205
0.38,-1.7179401188825458e-06,0.9587886814227101,0.0,-1.858701998679604e-29,1.9365069086770528,-8.560070490749709e-05,-1.0750566505365613e-07,-7.198166519434289e-10,2.918162054459193e-18,-3.5887419614559296e-08,0.0,0.0,0.4434057085694337
0.39,-2.3877907250017317e-06,0.9634011935079978,0.0,-3.918110214901562e-29,1.936506840670574,-0.00011709237579511053,-9.844299975090402e-08,1.6131180926566186e-09,2.6735148253895083e-18,-4.944885671233736e-08,0.0,0.0,0.4535840524288103
0.4,-2.972235263248356e-06,0.9655781527182372,0.0,-6.094946494994821e-29,1.9365076719054248,-0.0001440314269237458,-7.602078087185051e-08,4.3927382756828315e-09,2.438095168941523e-18,-6.115832281742409e-08,0.0,0.0,0.4636493536330746
0.41,-3.383482966269328e-06,0.9651123137216872,0.0,-8.179046932468934e-29,1.9365095513068833,-0.00016220582972114401,-3.914476470438403e-08,7.430278952761367e-09,2.240177389142968e-18,-6.921913342153615e-08,0.0,0.0,0.4735991036981507
0.42,-3.5294223116094103e-06,0.9619766421812811,0.0,-9.914170178747455e-29,1.9365125513843808,-0.00016724670163736953,1.1968212360188101e-08,1.0457709438275914e-08,2.1024407314630855e-18,-7.17577331293227e-08,0.0,0.0,0.483430822937729
0.43,-3.3226878339709613e-06,0.9563292149414004,0.0,-1.1014084702720349e-28,1.9365166396847653,-0.00015507123375597959,7.54626332374868e-08,1.3136227218025925e-08,2.0395903058308953e-18,-6.701106951814418e-08,0.0,0.0,0.4931420610812561
0.44,-2.691632055709281e-06,0.9485013880359396,0.0,-1.1186300520087382e-28,1.936521654240876,-0.0001224126683081915,1.476107451830994e-07,1.5074886937794954e-08,2.0566813721870457e-18,-5.355195902774471e-08,0.0,0.0,0.5027303978845936
0.45,-1.592495497465521e-06,0.9389697236523996,0.0,-1.0162861296855525e-28,1.9365272868126762,-6.740184253938368e-05,2.2272420454913816e-07,1.5860014911715972e-08,2.1483396441918924e-18,-3.0537616507656096e-08,0.0,0.0,0.5121934437331935
0.46,-2.1745076124552567e-08,0.9283135660691628,0.0,-7.736672250243342e-29,1.9365330778716339,9.85042561734025e-06,2.93259677123064e-07,1.509503670766546e-08,2.2990950806765333e-18,2.0400288978076815e-09,0.0,0.0,0.5215288402376408
0.47,1.972743692007168e-06,0.9171621513456748,0.0,-3.800815773823313e-29,1.9365384270350625,0.00010673453189900806,3.501586957433584e-07,1.2449089456906549e-08,2.4849547438057305e-18,4.312954122105497e-08,0.0,0.0,0.5307342608214127
0.48,4.283212204049308e-06,0.9061377176507747,0.0,1.6127084417041488e-29,1.9365426219362054,0.00021776150064447782,3.8344688095330384e-07,7.71137852272792e-09,2.6761596453251895e-18,9.045251002548285e-08,0.0,0.0,0.5398074113007112
0.49,6.737919089622009e-06,0.8958033096519129,0.0,8.299273900228911e-29,1.9365448872700717,0.0003343999331923942,3.830955713775408e-07,8.467849311145015e-10,2.840855791777027e-18,1.4042737539951156e-07,0.0,0.0,0.548746030456221
0.5,9.10304392225309e-06,0.8866235985361711,0.0,1.5858040037583463e-28,1.9365444539819436,0.000445206921896189,3.401205962687917e-07,-7.953114209997376e-09,2.949208244870856e-18,1.882174896934234e-07,0.0,0.0,0.557547890596653
0.51,1.1091993279413776e-05,0.8789426582577234,0.0,2.3683820850223017e-28,1.9365406463204446,0.0005363172215054064,2.478598187545458e-07,-1.8230506721580387e-08,2.9773572225717637e-18,2.2793140457788014e-07,0.0,0.0,0.5662107981139324
0.52,1.2383061578454555e-05,0.8729766971197735,0.0,3.097945787338908e-28,1.9365329818827521,0.0005923324331721773,1.0333557501103812e-07,-2.9240756898670966e-08,2.9106005172318914e-18,2.5299398009672696e-07,0.0,0.0,0.5747325940298904
0.53,1.2645727079819588e-05,0.8688169587832716,0.0,3.679282382788669e-28,1.9365212770302604,0.0005976187365717726,-9.142647027940438e-08,-3.9958136344153784e-08,2.7452805314748285e-18,2.566929367663191e-07,0.0,0.0,0.5831111545343282
0.54,1.1574980024338593e-05,0.8664397009398226,0.0,4.0080955685198934e-28,1.9365057474123994,0.0005379786243247845,-3.2828015561686e-07,-4.911429753500834e-08,2.489053409007261e-18,2.3288723445004363e-07,0.0,0.0,0.5913443915143141
0.55,8.932026430600688e-06,0.8657225052010387,0.0,3.980147436725455e-28,1.9364870911266867,0.000402611287037149,-5.922214628710816e-07,-5.527400159244393e-08,2.1595380730601928e-18,1.768420442082232e-07,0.0,0.0,0.5994302530745854
0.56,4.5885589656485305e-06,0.866465285026907,0.0,3.5028461237964353e-28,1.9364665406253319,0.00018622133464157056,-8.612147004921641e-07,-5.6949686061765116e-08,1.7817054751430024e-18,8.613157478833635e-08,0.0,0.0,0.6073667240489239
0.57,-1.4293630474136474e-06,0.8684113633696059,0.0,2.5086487417259223e-28,1.9364458692226294,-0.00010891859315441464,-1.1067526857295265e-06,-5.275257203772844e-08,1.384593639414832e-18,-3.847227291386452e-08,0.0,0.0,0.6151518265023771
0.58,-8.9028006714053e-06,0.8712633025219562,0.0,9.692785788785827e-29,1.936427339302981,-0.00047119284522373264,-1.2952856183541083e-06,-4.157333643539781e-08,9.979340933615386e-19,-1.922278788720282e-07,0.0,0.0,0.6227836202242013
0.59,-1.739250457746259e-05,0.8746918263622823,0.0,-1.0906033419085774e-28,1.9364135823412076,-0.0008784298117056159,-1.3905930290468332e-06,-2.2780222322175434e-08,6.491311444914659e-19,-3.6588549417078753e-07,0.0,0.0,0.6302602032114031
0.6,-2.6228584264512822e-05,0.8783416542855311,0.0,-3.581936456218915e-28,1.9364074057642315,-0.0012975366633117512,-1.3570884417112942e-06,3.5827285349762875e-09,3.6086552105210534e-19,-5.455048834080536e-07,0.0,0.0,0.6375797121427577
0.61,-3.452301089890688e-05,0.8818408684242969,0.0,-6.343873760287821e-28,1.9364115284714924,-0.00168524997773518,-1.1639400642065694e-06,3.661929498523844e-08,1.4945255356126667e-19,-7.127447677928926e-07,0.0,0.0,0.644740322843188
0.62,-4.1209690454417115e-05,0.8848181069995366,0.0,-9.14238289802325e-28,1.9364282552387941,-0.0019902185354005964,-7.89768931344548e-07,7.445199001538254e-08,2.3980243272044377e-20,-8.457184876849096e-07,0.0,0.0,0.6517402507383879
0.63,-4.5115053634528314e-05,0.8869264371594817,0.0,-1.1676596697897355e-27,1.936459109757648,-0.0021565446889929138,-2.27557823866593e-07,1.1416728490186151e-07,-1.381914339968466e-20,-9.204727702438498e-07,0.0,0.0,0.6585777512995744
0.64,-4.505951156813474e-05,0.8878687187685325,0.0,-1.3594286798497346e-27,1.936504455952321,-0.002128782651497082,5.107174670622357e-07,1.5186115749328986e-07,3.0945580049089107e-20,-9.13092571982464e-07,0.0,0.0,0.6652511204782617
0.65,-3.998679330568321e-05,0.8874188897879632,0.0,-1.4517189653402668e-27,1.9365631464691098,-0.0018582297537413825,1.390323149842459e-06,1.8280681829802852e-07,1.4736818224474598e-19,-8.023662584138708e-07,0.0,0.0,0.6717586951309453
0.66,-2.911428543746649e-05,0.8854355986888096,0.0,-1.407601606133691e-27,1.9366322446486408,-0.001310158989628288,2.3515190550142493e-06,2.0175876635233743e-07,3.201925673463022e-19,-5.728655436028936e-07,0.0,0.0,0.6780988534335926
0.67,-1.2093317245955357e-05,0.8818669128144531,0.0,-1.1953855057711741e-27,1.9367068705565091,-0.00047144195675494606,3.309483284362304e-06,2.033959882359481e-07,5.315323527607366e-19,-2.182095187157567e-07,0.0,0.0,0.6842700152858352
0.68,1.0835735038686059e-05,0.8767465459961742,0.0,-7.935405308464678e-28,1.9367802214415826,0.0006421804300506895,4.1570011346542544e-06,1.8289242130873897e-07,7.627203660979482e-19,2.558002121219025e-07,0.0,0.0,0.6902706427047627
0.69,3.871213355452084e-05,0.870183113027006,0.0,-1.9581316943281283e-28,1.9368438111386808,0.0019800831416251566,4.770361261793883e-06,1.3658548776751473e-07,9.96125397859585e-19,8.285559140480225e-07,0.0,0.0,0.6960992402082214
0.7,6.976821282152207e-05,0.8623444490841333,0.0,5.839815673551383e-28,1.9368879605684008,0.0034530062879472422,5.01866481955471e-06,6.269478828045027e-08,1.216741589753093e-18,1.4629600946216151e-06,0.0,0.0,0.7017543551875187
0.71,0.00010140917572244441,0.853439151199296,0.0,1.5081108159844753e-27,1.936902552237901,0.0049325977924859175,4.776429603460673e-06,-3.7975375720920784e-08,1.4133349294814427e-18,2.1051209194050983e-06,0.0,0.0,0.7072345782694439
0.72,0.00013027929493316282,0.8436973268363736,0.0,2.5126972644490852e-27,1.9368780358029674,0.006255192466310285,3.9389737962171675e-06,-1.6143197869793271e-07,1.5789762706693323e-18,2.6858303967380523e-06,0.0,0.0,0.712538543667514
0.73,0.00015243034731078777,0.8333521829639441,0.0,3.5077977431716004e-27,1.9368066404143023,0.007230557497067566,2.439617090503028e-06,-3.0008122213152766e-07,1.7109356531672668e-18,3.1241394392850417e-06,0.0,0.0,0.7176649295223555
0.74,0.0001636010048343323,0.822623654407305,0.0,4.3803966012301676e-27,1.9366837147455782,0.007655984947127437,2.672771143292855e-07,-4.4260569664104504e-07,1.8100981048675995e-18,3.3331953819065766e-06,0.0,0.0,0.7226124582311408
0.75,0.00015960592784518106,0.8117048306740015,0.0,5.000763394305243e-27,1.936509080218738,0.007335628694692479,-2.517386241902495e-06,-5.742219668154316e-07,1.8801659914780337e-18,3.2283007861059945e-06,0.0,0.0,0.7273798967659919
0.76,0.0001368207913637849,0.8007515528130754,0.0,5.2323714982306714e-27,1.93628825078294,0.006104384760506193,-5.769460322123726e-06,-6.773920239317035e-07,1.9268787791019182e-18,2.7368947260839542e-06,0.0,0.0,0.7319660569812781
0.77,9.273513197493044e-05,0.7898752516316224,0.0,4.945231683369222e-27,1.9360333481033414,0.0038549364111991665,-9.253266551176748e-06,-7.330313663987637e-07,1.9573502469609774e-18,1.8098641821055654e-06,0.0,0.0,0.7363697959097266
0.78,2.6529833077681644e-05,0.7791389007683744,0.0,4.032076420370284e-27,1.9357635289503752,0.0005658837053219758,-1.2644176342515083e-05,-7.222128050927321e-07,1.979481960972475e-18,4.3328661475333637e-07,0.0,0.0,0.7405900160472733
0.79,-6.0378251710861176e-05,0.7685558597160462,0.0,2.4263628695670307e-27,1.9355047466259623,-0.0036717763772999047,-1.5540788586024108e-05,-6.283098172323317e-07,2.0013461199926972e-18,-1.3605841928877113e-06,0.0,0.0,0.7446256656265842
0.8,-0.0001638938124105643,0.758091365338429,0.0,1.205837774120086e-28,1.935288694451954,-0.008633071960317429,-1.7488896167318284e-05,-4.3945941015799697e-07,2.030482345783788e-18,-3.4845115672148003e-06,0.0,0.0,0.7484757388791781
0.81,-0.00027697925235559855,0.7476664678245474,0.0,-2.817063916468212e-27,1.9351508294442286,-0.01394592283923974,-1.8017743161939987e-05,-1.511567915994074e-07,2.0731618766480716e-18,-5.7912108390369465e-06,0.0,0.0,0.7521392762860849
0.82,-0.0003896467236802273,0.7371642646937536,0.0,-6.2299437426324494e-27,1.9351274491572235,-0.019089960223290958,-1.668784455790285e-05,2.3127083189944224e-07,2.1337215602784606e-18,-8.073591578132596e-06,0.0,0.0,0.7556153648169779
0.83,-0.0004892755442425715,0.7264383297579595,0.0,-9.86664647674681e-27,1.9352518926419706,-0.02341036820322724,-1.3148161592311487e-05,6.906183564337312e-07,2.2140240794674384e-18,-1.0071703901025855e-05,0.0,0.0,0.75890313815772
0.84,-0.0005613070364644203,0.7153232318455911,0.0,-1.3383479356229227e-26,1.9355500528378777,-0.026148910204273068,-7.198795446485054e-06,1.1965266501193878e-06,2.3130513178662907e-18,-1.1487416038094787e-05,0.0,0.0,0.7620017769262679
0.85,-0.0005903408892809429,0.7036469674647677,0.0,-1.6357867852338083e-26,1.936035514535528,-0.02649291200211469,1.1462795058400958e-06,1.705324286847795e-06,2.4266754445914693e-18,-1.2007267675789136e-05,0.0,0.0,0.7649105088768781
0.86,-0.0005616190360875836,0.6912449808054287,0.0,-1.8314109286359593e-26,1.936704758023834,-0.023641124909963816,1.1603395192608188e-05,2.1613044903588844e-06,2.547740572749453e-18,-1.1333155330397783e-05,0.0,0.0,0.7676286090925678
0.87,-0.0004628362675085677,0.6779752162144187,0.0,-1.8761932399039966e-26,1.9375329794523044,-0.01688318179679761,2.3578331098024876e-05,2.4996803984804924e-06,2.6666067974870105e-18,-9.219544544729049e-06,0.0,0.0,0.7701554001657794
0.88,-0.0002861642266164968,0.6637333612104057,0.0,-1.7247017133992304e-26,1.9384711584316616,-0.005686949927010736,3.614896337683686e-05,2.651340610961368e-06,2.772199531347198e-18,-5.514829332606905e-06,0.0,0.0,0.7724902523672041
0.89,-3.0321347684801885e-05,0.648467127458402,0.0,-1.3411074277306328e-26,1.939445034185524,0.01021428068832983,4.8079649265579314e-05,2.5493597917412784e-06,2.8534304347959977e-18,-2.0336104984201606e-07,0.0,0.0,0.7746325838027236
0.9,0.0002975287036719792,0.6321881338011524,0.0,-7.057379455894845e-27,1.9403566171312374,0.030744842187344606,5.787425630179071e-05,2.137012065364902e-06,2.9007252025491586e-18,6.556337695074618e-06,0.0,0.0,0.7765818605584313
0.91,0.0006803068037280315,0.6149797637425931,0.0,1.784050741941713e-27,1.9410887493750695,0.055431307411910935,6.387230684315521e-05,1.3768003729402987e-06,2.9073740410996767e-18,1.4402436970961804e-05,0.0,0.0,0.7783375968336932
0.92,0.0010902543747399532,0.5969993436627351,0.0,1.2798972053788104e-26,1.9415130265718894,0.08338013495919655,6.438911820670508e-05,2.597714870039379e-07,2.8704835547184394e-18,2.2755406928355753e-05,0.0,0.0,0.7798993550622213
0.93,0.0014891497838850657,0.5784732061221989,0.0,2.5347559672975443e-26,1.941501103594193,0.11329830367808963,5.789616709086628e-05,-1.1858413307949637e-06,2.791390594499596e-18,3.0823915746405246e-05,0.0,0.0,0.7812667460211233
0.94,0.001829743969760769,0.5596837420663964,0.0,3.8448107616185935e-26,1.9409390356122533,0.14356337712054418,4.323242536751837e-05,-2.8877885048163055e-06,2.6754806909140785e-18,3.763579853921689e-05,0.0,0.0,0.7824394289279052
0.95,0.002058582797303788,0.5409484756006366,0.0,5.079430973847208e-26,1.9397438737123163,0.17234350313682645,1.983148868067664e-05,-4.726032434140763e-06,2.5314397384251353e-18,4.209737406918748e-05,0.0,0.0,0.7834171115254017
0.96,0.0021202745699904846,0.5225925693747713,0.0,6.081321158822296e-26,1.937881271163897,0.19775921352719056,-1.2056511735783043e-05,-6.5332738536141325e-06,2.3700528815718838e-18,4.30821147703224e-05,0.0,0.0,0.784199550154613
0.97,0.001963116299625129,0.5049179278722934,0.0,6.676830875855666e-26,1.9353824055684892,0.218067934279366,-5.117428719632279e-05,-8.100871811860151e-06,2.2027529544674995e-18,3.954668257177986e-05,0.0,0.0,0.7847865498154287
0.98,0.0015458182343520473,0.4881736615777837,0.0,6.69084559579334e-26,1.9323581359745856,0.2318421866332436,-9.512766070310938e-05,-9.19094800041744e-06,2.0401938729354214e-18,3.066876694604808e-05,0.0,0.0,0.7851779642152273
0.99,0.0008448742500476058,0.47253288171801416,0.0,5.965834350474302e-26,1.929008051910412,0.23811097385051538,-0.00014034751609952068,-9.554991732068077e-06,1.8911190443464643e-18,1.5997243066790094e-05,0.0,0.0,0.7853736958053346
1.0,-0.00013806745064214726,0.4580788208782959,0.0,4.3840545152958045e-26,1.9256219942934787,0.23644560712015825,-0.0001821723037022699,-8.958644906673885e-06,1.7616799993939416e-18,-4.398749817579128e-06,0.0,0.0,0.7853736958053346
1.01,-0.0013696522062610246,0.4448003359469782,0.0,1.8912954995889367e-26,1.9225717929442916,0.22698888840790124,-0.00021507434465943467,-7.211573834686707e-06,1.655191459029622e-18,-2.9798691315696354e-05,0.0,0.0,0.7851779642152273
1.02,-0.0027800331126151528,0.4325953555820747,0.0,-1.4800617811277694e-26,1.9202914165141682,0.210435593961391,-0.00023304344474134266,-4.200476069560985e-06,1.5721841369941739e-18,-5.8736947088024855e-05,0.0,0.0,0.7847865498154287
1.03,-0.004260857625044714,0.4212814783772391,0.0,-5.591413130196981e-26,1.9192444922838603,0.18796840008003105,-0.00023012747635821362,7.760258904816132e-08,1.5106068654599484e-18,-8.896690921264734e-05,0.0,0.0,0.784199550154613
1.04,-0.005666994751126052,0.4106137945969592,0.0,-1.0184825831875605e-25,1.9198792212713776,0.1611483257672397,-0.000201112041407949,5.4852602342690695e-06,1.4661246474047665e-18,-0.0001175025733716019,0.0,0.0,0.7834171115254017
1.05,-0.006822815500961189,0.40030912071227365,0.0,-1.4879665451289494e-25,1.9225720485298212,0.1317643404625548,-0.00014230103471158523,1.1722266565367999e-05,1.4325649897887017e-18,-0.00014075376609716528,0.0,0.0,0.7824394289279052
1.06,-0.007533551658454131,0.3900736640704805,0.0,-1.918193958512022e-25,1.9275629688405993,0.10166019328769513,-5.233839110567278e-05,1.831515528501632e-05,1.4025872894163446e-18,-0.0001547651773018959,0.0,0.0,0.7812667460211233
1.07,-0.007601834682379382,0.37962974803353317,0.0,-2.2508732348665987e-25,1.9348869311519743,0.07256522225202129,6.700944249020478e-05,2.4623294023142447e-05,1.3685762360569715e-18,-0.00015556052818174206,0.0,0.0,0.7798993550622213
1.08,-0.00684896811363022,0.36873768333652684,0.0,-2.422906480818715e-25,1.9443072881787393,0.04595348539721424,0.0002102082249922821,2.986521095464458e-05,1.3236477170193722e-18,-0.0001395818414496657,0.0,0.0,0.7783375968336932
1.09,-0.005139840377967842,0.3572104757873037,0.0,-2.372105118359205e-25,1.9552584258937284,0.022946178714273104,0.0003675571298615778,3.3167739057109175e-05,1.2625757989413117e-18,-0.00010420044854409432,0.0,0.0,0.7765818605584313
1.1,-0.0024096855410258734,0.3449207439957477,0.0,-2.0443376652330292e-25,1.9668053889334707,0.004262394717931364,0.0005251482140121674,3.363871629393017e-05,1.182447658987693e-18,-4.826200225921623e-05,0.0,0.0,0.7746325838027237
