time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.18,-3.769384581650374e-09,0.9385671346446808,0.0,-1.0080325049595054e-25,1.7364466212626455,1.35334268126738e-07,-8.526406158519402e-10,-6.77121157199855e-11,-5.013784236515824e-13,-9.424948664847145e-10,0.0,0.0,0.2201904821259137
0.19,-7.423632422775531e-09,0.9587423156084416,0.0,3.5088746734222075e-25,1.736446609567235,1.652012488831148e-07,-1.0194885096938542e-09,-4.444038868394337e-11,1.7462284900834045e-12,-1.226234472883933e-09,0.0,0.0,0.2320643046757783
0.2,-1.1233928098728423e-08,0.9786983840651495,0.0,8.847819241258554e-25,1.7364465959722313,1.8473964735316614e-07,-1.11791156224206e-09,-9.99290162246579e-12,4.4028560026619575e-12,-1.4499513148333447e-09,0.0,0.0,0.2438802919357625
0.21,-1.481912801077194e-08,0.9982245059415025,0.0,1.4636593632967387e-24,1.7364465814773549,1.8900995715547335e-07,-1.1186296448939826e-09,3.480384084543744e-11,7.28329034908551e-12,-1.5727094557998987e-09,0.0,0.0,0.2556354991141227
0.22,-1.772084297882085e-08,1.0171160297700643,0.0,2.0353214667183405e-24,1.7364465674503828,1.7344273099343142e-07,-9.953555147189403e-10,8.775271572182327e-11,1.0127791702029814e-11,-1.5538006065563476e-09,0.0,0.0,0.2673269965667859
0.23,-1.9433606701986748e-08,1.0352041848386675,0.0,2.534369708334429e-24,1.7364465555740287,1.3444511988854542e-07,-7.28515881799107e-10,1.4516225288131382e-10,1.2610939007200767e-11,-1.3573244236689125e-09,0.0,0.0,0.2789518705274782
0.24,-1.9448362615687404e-08,1.052398527109853,0.0,2.8859248725084414e-24,1.7364465477436102,7.006168798499422e-08,-3.092252326404346e-10,2.018556135608032e-10,1.4360138890324483e-11,-9.574636323433892e-10,0.0,0.0,0.2905072238338968
0.25,-1.7308013855831683e-08,1.0687278767586585,0.0,3.01139676343358e-24,1.7364465459136682,-1.936929911816887e-08,2.5686094782986413e-10,2.513468755656899e-10,1.4984336072772586e-11,-3.4405472873282594e-10,0.0,0.0,0.3019901766497435
0.26,-1.2672105145235776e-08,1.0843648611807504,0.0,2.8362135058099804e-24,1.7364465518968697,-1.3063818458885814e-07,9.462736707194733e-10,2.862099317534857e-10,1.4112474368319993e-11,4.720848869373323e-10,0.0,0.0,0.31339786718244
0.27,-5.385905400479587e-09,1.099623569280636,0.0,2.299177990991908e-24,1.736446567124718,-2.572500440364145e-07,1.7155577180295735e-09,2.986507133760848e-10,1.1440053918554547e-11,1.454730071711647e-09,0.0,0.0,0.324727452396347
0.28,4.452597745283896e-09,1.1149259744875086,0.0,1.3628492126809465e-24,1.7364465923863952,-3.892645090620309e-07,2.5007348987557237e-09,2.812737509053128e-10,6.780787773037465e-12,2.5394543289198254e-09,0.0,0.0,0.3359761087213079
0.29,1.6435788999164486e-08,1.130739210394496,0.0,2.407091413502285e-26,1.7364466275688593,-5.13475122928529e-07,3.218901694200859e-09,2.2801009986893104e-10,1.1899095527254563e-13,3.6332176406532984e-09,0.0,0.0,0.3471410327563419
0.3,2.980862506672566e-08,1.1474922550355209,0.0,-1.6764817787853175e-24,1.7364466714273894,-6.139993902769947e-07,3.772356439542145e-09,1.3514690101812514e-10,-8.342917489430543e-12,4.617020278062253e-09,0.0,0.0,0.3582194419683107
0.31,4.3459264845483086e-08,1.1654868343016211,0.0,-3.6470609663967285e-24,1.736446721420217,-6.733241774139438e-07,4.055476362655327e-09,2.3715395642384594e-12,-1.8148383761569015e-11,5.35215036737714e-09,0.0,0.0,0.369208575385383
0.32,5.594679630171771e-08,1.1848217944201263,0.0,-5.741332067713769e-24,1.7364467736427922,-6.738125471617669e-07,3.9643186223910105e-09,-1.6628159807118548e-10,-2.856923681240807e-11,5.690295594788774e-09,0.0,0.0,0.3801056942851275
0.33,6.55729324167676e-08,1.2053493650437614,0.0,-7.75997732120857e-24,1.736446822895706,-5.996285179617474e-07,3.4086101474496085e-09,-3.6171300071426313e-10,-3.861367012446569e-11,5.487432980612745e-09,0.0,0.0,0.3909080828770599
0.34,7.050151074526107e-08,1.226673445551935,0.0,-9.458611329689385e-24,1.736446862914583,-4.389781701778594e-07,2.325435973169379e-09,-5.694095912570958e-10,-4.7065631983032093e-11,4.620968143730551e-09,0.0,0.0,0.4016130489794744
0.35,6.892535274721657e-08,1.2481877835871322,0.0,-1.056282299138445e-23,1.7364468867798657,-1.8650315708585934e-07,6.935620538180395e-10,-7.696038104392359e-10,-5.255967606049879e-11,3.0090929532857633e-09,0.0,0.0,0.412217924690392
0.36,5.927466235284217e-08,1.2691427850064083,0.0,-1.0790585454550048e-23,1.7364468875092485,1.5439821569504976e-07,-1.453027312453962e-09,-9.380586989326024e-10,-5.36924743288984e-11,6.308076160067595e-10,0.0,0.0,0.4227200670524575
0.37,4.045497048424024e-08,1.2887271915501188,0.0,-9.881522585445582e-24,1.7364468588159883,5.695994456700725e-07,-4.014090970521776e-09,-1.0475597340322957e-09,-4.916844666072727e-11,-2.4554373332521642e-09,0.0,0.0,0.4331168587116205
0.38,1.2096135238528757e-08,1.306152812265701,0.0,-7.631622059734596e-24,1.7364467959933994,1.0329364512792965e-06,-6.816487035334164e-09,-1.0701373781580906e-09,-3.797249118921825e-11,-6.09691886597971e-09,0.0,0.0,0.4434057085694337
0.39,-2.521227958371299e-08,1.3207334808185267,0.0,-3.9310023531935034e-24,1.7364466968611876,1.50588332588829e-06,-9.61384000933499e-09,-9.799696023690918e-10,-1.955790901355813e-11,-1.0038309200631185e-08,0.0,0.0,0.4535840524288103
0.4,-6.972903193789132e-08,1.331951899042381,0.0,1.1986399247945496e-24,1.7364465626851533,1.938513468430293e-06,-1.2094248650013503e-08,-7.568245513797531e-10,5.967263640011906e-12,-1.3922499251886946e-08,0.0,0.0,0.4636493536330746
0.41,-1.1844558968271675e-07,1.3395098526190619,0.0,7.5711453179315e-24,1.736446398961019,2.2719841687678715e-06,-1.3897335677946503e-08,-3.898060449660113e-10,3.767662866195905e-11,-1.7302942220257942e-08,0.0,0.0,0.4735991036981507
0.42,-1.6708019640294703e-07,1.3433586134727673,0.0,1.481244396814552e-23,1.736446215938918,2.442677459269443e-06,-1.4641252323054911e-08,1.1893266141701166e-10,7.370876005417646e-11,-1.966923705821467e-08,0.0,0.0,0.483430822937729
0.43,-2.1021169266953282e-07,1.3437074034346275,0.0,2.235167959341901e-23,1.7364460287607566,2.3879817976541735e-06,-1.3959309994189724e-08,7.509276543266448e-10,1.112230467090607e-10,-2.0486663009249042e-08,0.0,0.0,0.4931420610812561
0.44,-2.415757233251736e-07,1.3410088599226007,0.0,2.94317989113718e-23,1.7364458570913583,2.0535128489045388e-06,-1.1544754697361937e-08,1.4690791082908679e-09,1.4645239521409243e-10,-1.9249018401074774e-08,0.0,0.0,0.5027303978845936
0.45,-2.5453400430677136e-07,1.3359218183738064,0.0,3.514365216286449e-23,1.7364457241485598,1.401357761380699e-06,-7.200897703903436e-09,2.216771194358773e-09,1.7487292275722844e-10,-1.5542466403548675e-08,0.0,0.0,0.5121934437331935
0.46,-2.4271097325697107e-07,1.3292537131126139,0.0,3.8486125472706166e-23,1.7364456550787073,4.187022307154618e-07,-8.924739190205876e-10,2.918922492467243e-09,1.915031820509875e-10,-9.116252317398376e-09,0.0,0.0,0.5215288402376408
0.47,-2.00772043629566e-07,1.3218877831343325,0.0,3.8452611996971664e-23,1.736445674682319,-8.740147076302083e-07,7.20714429807624e-09,3.4853681173758248e-09,1.9133444431216334e-10,4.571513665724939e-11,0.0,0.0,0.5307342608214127
0.48,-1.2529504678156897e-07,1.3147040358687492,0.0,3.414128713583102e-23,1.73644580456809,-2.416450140531485e-06,1.6679231008611272e-08,3.816823529404784e-09,1.698794262366403e-10,1.166013338324582e-08,0.0,0.0,0.5398074113007112
0.49,-1.566311471611166e-08,1.3085062012674404,0.0,2.4883330587783135e-23,1.7364460598978535,-4.104352792526326e-06,2.6840380118624644e-08,3.813460445208519e-09,1.238103143472101e-10,2.5095450083490283e-08,0.0,0.0,0.548746030456221
0.5,1.2511436897312302e-07,1.3039664482117388,0.0,1.0379674559626009e-23,1.7364464459741369,-5.78935890667657e-06,3.674737831626491e-08,3.3858434394842276e-09,5.163920869757442e-11,3.9348563541166697e-08,0.0,0.0,0.557547890596653
0.51,2.89763182294211e-07,1.301593392108718,0.0,-9.166616008045268e-24,1.7364469550069284,-7.283630527670018e-06,4.5232227617470284e-08,2.4676463203100947e-09,-4.562317542341513e-11,5.3056521033507385e-08,0.0,0.0,0.5662107981139324
0.52,4.6640785074707585e-07,1.3017204534049354,0.0,-3.293819903881635e-23,1.7364475634666576,-8.370120150407994e-06,5.097151655402913e-08,1.0292139588230406e-09,-1.6390950553201338e-10,6.455130391146041e-08,0.0,0.0,0.5747325940298904
0.53,6.386558051269641e-07,1.30450777166408,0.0,-5.942942434827675e-23,1.7364482304744928,-8.81883136855834e-06,5.25916521307924e-08,-9.093092179045669e-10,-2.957274872166163e-10,7.196317471137905e-08,0.0,0.0,0.5831111545343282
0.54,7.862055789756743e-07,1.3099535153164414,0.0,-8.642885787287849e-23,1.7364488976868968,-8.408878657640529e-06,4.8807889190179295e-08,-3.2668577667160717e-09,-4.3007294046625727e-10,7.337413903260696e-08,0.0,0.0,0.5913443915143141
0.55,8.860520903590919e-07,1.3179139014849492,0.0,-1.1107547104670847e-22,1.7364494910880628,-6.955452829082033e-06,3.8590788340144863e-08,-5.894103800267986e-09,-5.527094328243456e-10,6.701792793498324e-08,0.0,0.0,0.5994302530745854
0.56,9.143153601147261e-07,1.3281298587465051,0.0,-1.3000201674876728e-22,1.7364499250029974,-4.34001443177737e-06,2.1348980293121954e-08,-8.571724523315613e-09,-6.468817478464515e-10,5.1516778039262564e-08,0.0,0.0,0.6073667240489239
0.57,8.486568762947589e-07,1.3402537670797097,0.0,-1.3957306108219555e-22,1.736450108481385,-5.412290069634089e-07,-2.8876791037809047e-09,-1.1015975562561186e-08,-6.945003512449251e-10,2.61385934480935e-08,0.0,0.0,0.6151518265023771
0.58,6.71172976836425e-07,1.3538687129164446,0.0,-1.362166355060304e-22,1.7364499539794427,4.336591105343594e-06,-3.330479133293358e-08,-1.2892911008152689e-08,-6.777916973426432e-10,-8.948592337917797e-09,0.0,0.0,0.6227836202242013
0.59,3.7157199236975546e-07,1.3684982486298252,0.0,-1.16837802816022e-22,1.736449387992345,1.0041364711922766e-05,-6.81833869194492e-08,-1.3841990845161424e-08,-5.813561197632305e-10,-5.2453827859789405e-08,0.0,0.0,0.6302602032114031
0.6,-4.964144845542751e-08,1.383612904656292,0.0,-7.929019674420864e-23,1.7364483629800602,1.61615905179269e-05,-1.0484812287964865e-07,-1.3508972984051634e-08,-3.9451417616784394e-10,-1.0180535718198479e-07,0.0,0.0,0.6375797121427577
0.61,-5.783265360116964e-07,1.3986438059288533,0.0,-2.2868737480537613e-23,1.7364468696095832,2.2129268768568698e-05,-1.3970775704606524e-07,-1.1586928796386164e-08,-1.1375833964670452e-10,-1.5309257196574558e-07,0.0,0.0,0.644740322843188
0.62,-1.1846184739477833e-06,1.4130099329205792,0.0,5.122549571916838e-23,1.7364449480393607,2.724098036803517e-05,-1.6840815754775683e-07,-7.863007788375761e-09,2.549338808189329e-10,-2.011410261622314e-07,0.0,0.0,0.6517402507383879
0.63,-1.8220262593052988e-06,1.426156985558155,0.0,1.3950731107181515e-22,1.7364426967362523,3.069965381533275e-05,-1.8611104652238126e-07,-2.2673019240916767e-09,6.942193512487951e-10,-2.3974787711117566e-07,0.0,0.0,0.6585777512995744
0.64,-2.4281342197358686e-06,1.4375994554343632,0.0,2.3598164293407055e-22,1.7364402771843601,3.1677932363330356e-05,-1.8790125913845145e-07,5.081051889402724e-09,1.1742660471687414e-09,-2.620946468937524e-07,0.0,0.0,0.6652511204782617
0.65,-2.9272596043321812e-06,1.4469568961782917,0.0,3.321358682009415e-22,1.736437912861046,2.9401900604840932e-05,-1.6931177783401578e-07,1.3836390039699697e-08,1.6527149490255935e-09,-2.61339044014428e-07,0.0,0.0,0.6717586951309453
0.66,-3.235295869959234e-06,1.4539784932342608,0.0,4.172095486848629e-22,1.7364358810561,2.3251336680280102e-05,-1.2693984601832346e-07,2.3404134559230275e-08,2.0760224027161253e-09,-2.3136817382274023e-07,0.0,0.0,0.6780988534335926
0.67,-3.2667902568189013e-06,1.4585536480552004,0.0,4.78786068293284e-22,1.7364344965225567,1.286979337816136e-05,-5.911019365005336e-08,3.294003366796787e-08,2.3824042067133723e-09,-1.6767280942174722e-07,0.0,0.0,0.6842700152858352
0.68,-2.9440692414205443e-06,1.460709002724151,0.0,5.037268265515063e-22,1.7364340865831698,-1.7250760101350499e-06,3.3475616504399476e-08,4.1376916176067366e-08,2.5064842206069094e-09,-6.827813796764522e-08,0.0,0.0,0.6902706427047627
0.69,-2.207948108276164e-06,1.4605940373800577,0.0,4.794361631480867e-22,1.7364349581642367,-2.004312914004558e-05,1.4717953205665911e-07,4.7483369678579565e-08,2.3855886349662957e-09,6.535719609618905e-08,0.0,0.0,0.6960992402082214
0.7,-1.0292606259331724e-06,1.4584582506304893,0.0,3.9540530010768462e-22,1.736437358251185,-4.104940780186989e-05,2.7504323150521696e-07,4.995639133157194e-08,1.967428560996343e-09,2.275820620210478e-07,0.0,0.0,0.7017543551875187
0.71,5.798511635388706e-07,1.4546231702208883,0.0,2.4493874186728577e-22,1.7364414303914615,-6.313289264594217e-05,4.066700031798077e-07,4.754683807729769e-08,1.2186904468994173e-09,4.080556478338562e-07,0.0,0.0,0.7072345782694439
0.72,2.5562047240892696e-06,1.4494522244101318,0.0,2.692041760910127e-23,1.7364471710133225,-8.413082736651056e-05,5.284566537214653e-07,3.9212547279811444e-08,1.3382416210274304e-10,5.916375277456726e-07,0.0,0.0,0.712538543667514
0.73,4.778900586561638e-06,1.4433210079713028,0.0,-2.5256584257968443e-22,1.73645439036042,-0.00010142081737454659,6.242435895822436e-07,2.4289551129568764e-08,-1.2568938403843192e-09,7.587810718994989e-07,0.0,0.0,0.7176649295223555
0.74,7.067262532521007e-06,1.436589852480723,0.0,-5.789804673248403e-22,1.7364626836171364,-0.00011208865786095304,6.764230697005589e-07,2.6672307389910432e-09,-2.8811118632655935e-09,8.86521536129791e-07,0.0,0.0,0.7226124582311408
0.75,9.184861394044661e-06,1.4295799813008545,0.0,-9.286741633483012e-22,1.7364714181636665,-0.00011317357296532617,6.675054923235589e-07,-2.5050978079873066e-08,-4.621149207802649e-09,9.501086505339279e-07,0.0,0.0,0.7273798967659919
0.76,1.0850807582321433e-05,1.4225539846125863,0.0,-1.2690698339202572e-21,1.736479742702225,-0.00010198440532908123,5.820926934666496e-07,-5.742304362007679e-08,-6.314901863022362e-09,9.252753394848458e-07,0.0,0.0,0.7319660569812781
0.77,1.1759008403206733e-05,1.4157009432725396,0.0,-1.5598844148491138e-21,1.73648662310774,-7.647068621766196e-05,4.0914836421684216e-07,-9.210348809441287e-08,-7.76192278916954e-09,7.910613411007266e-07,0.0,0.0,0.7363697959097266
0.78,1.1605388710455935e-05,1.4091262826931408,0.0,-1.755533923960753e-21,1.7364909081913973,-3.562211406395253e-05,1.4439323272205478e-07,-1.258614388022732e-07,-8.735389779091346e-09,5.330271029921262e-07,0.0,0.0,0.7405900160472733
0.79,1.0122189007570563e-05,1.402846339719817,0.0,-1.8087721017787446e-21,1.7364914260998232,2.0140284150421163e-05,-2.0740742481752333e-07,-1.5470181342124403e-07,-9.000211515055388e-09,1.4660584745866742e-07,0.0,0.0,0.7446256656265842
0.8,7.117431782167358e-06,1.3967876422747996,0.0,-1.6754895865780284e-21,1.7364871088655518,8.86269604526154e-05,-6.305467732175904e-07,-1.7410384980301507e-07,-8.336908228747408e-09,-3.597412625041592e-07,0.0,0.0,0.7484757388791781
0.81,2.51656099344671e-06,1.3907909813105175,0.0,-1.3204521338108143e-21,1.7364771388328004,0.00016564852599776575,-1.0971852486310854e-06,-1.7938197529647178e-07,-6.570164776194935e-09,-9.619699420822137e-07,0.0,0.0,0.7521392762860849
0.82,-3.5977849931836145e-06,1.3846204356323264,0.0,-7.235927309930034e-22,1.7364611065706612,0.0002449443732811163,-1.5671867965477957e-06,-1.6616176889084245e-07,-3.60013958809783e-09,-1.6189421868147222e-06,0.0,0.0,0.7556153648169779
0.83,-1.0952783089557046e-05,1.3779775295372183,0.0,1.1369234093021097e-22,1.7364391658241576,0.0003183220532733686,-1.9892762801547047e-06,-1.3094904861669709e-07,5.662070651987698e-10,-2.272408147008359e-06,0.0,0.0,0.75890313815772
0.84,-1.9064699519775525e-05,1.370520605581965,0.0,1.1629414007675522e-21,1.736412167506611,0.0003760484477269392,-2.3037439480114835e-06,-7.175388591976492e-08,5.787238232301059e-09,-2.8488828140001174e-06,0.0,0.0,0.7620017769262679
0.85,-2.7236018782695134e-05,1.3618892404269076,0.0,2.3645272758133167e-21,1.7363817522362155,0.0004075168252181152,-2.4468116932527224e-06,1.1284995007876023e-08,1.1766239718581381e-08,-3.2637174249237177e-06,0.0,0.0,0.7649105088768781
0.86,-3.457553551591628e-05,1.3517331038264238,0.0,3.6259172886202904e-21,1.7363503800239284,0.00040218969452675626,-2.356622126971011e-06,1.1534464760591353e-07,1.804276342356278e-08,-3.4275022896909383e-06,0.0,0.0,0.7676286090925678
0.87,-4.0045338121352653e-05,1.3397440714455584,0.0,4.8231195400558494e-21,1.73632127695864,0.00035078671653156267,-1.980620876124852e-06,2.345113021529687e-07,2.3999825697991823e-08,-3.254715588516622e-06,0.0,0.0,0.7701554001657794
0.88,-4.253668145922625e-05,1.3256896959159548,0.0,5.8060095985391956e-21,1.7362982825441253,0.0002466514708708804,-1.2838862635935843e-06,3.596078310175563e-07,2.8890414430507208e-08,-2.6742604301734408e-06,0.0,0.0,0.7724902523672041
0.89,-4.097407452839481e-05,1.309445396170287,0.0,6.407987105024938e-21,1.7362855879869812,8.719324203751726e-05,-2.5773576458481465e-07,4.783372181212683e-07,3.18855414130669e-08,-1.6412268858519411e-06,0.0,0.0,0.7746325838027236
0.9,-3.4443595943321745e-05,1.2910220541799657,0.0,6.460051691481751e-21,1.7362873652386817,-0.00012473621244403293,1.0722719712643276e-06,5.758108680302961e-07,3.214428460385992e-08,-1.4890180773090288e-07,0.0,0.0,0.7765818605584313
0.91,-2.2337690867220674e-05,1.2705852507446234,0.0,5.8089209813987334e-21,1.7363072986699237,-0.00037970131915986724,2.6399900110392053e-06,6.355063310283505e-07,2.8903942966567097e-08,1.7602403811524104e-06,0.0,0.0,0.7783375968336932
0.92,-4.504795546097663e-06,1.2484622888168246,0.0,4.338263525819398e-21,1.7363480452507034,-0.0006609667804112073,4.33513947458984e-06,6.406633058054757e-07,2.1585690220788223e-08,3.9860594124962465e-06,0.0,0.0,0.7798993550622213
0.93,1.8611526293931967e-05,1.2251336153056487,0.0,1.991525036492298e-21,1.7364106639864751,-0.0009444008770391342,6.003714696696779e-06,5.760805031338833e-07,9.908155709202452e-09,6.366398575762967e-06,0.0,0.0,0.7812667460211233
0.94,4.5862194763966784e-05,1.2012064292596152,0.0,-1.2057587505754055e-21,1.736494069704243,-0.001199175024586635,7.453351447095091e-06,4.3022141620586103e-07,-6.001550421032692e-09,8.678451966228939e-06,0.0,0.0,0.7824394289279052
0.95,7.533093880949236e-05,1.177370307747612,0.0,-5.1267773275055e-21,1.736594578357111,-0.0013893957417789376,8.464393517792281e-06,1.9747808524243463e-07,-2.5512378608511032e-08,1.0647231515190189e-05,0.0,0.0,0.7834171115254017
0.96,0.00010434124842979939,1.1543377108342172,0.0,-9.530357616226418e-21,1.7367056188727166,-0.00147673821223393,8.80695761937307e-06,-1.1961607491899386e-07,-4.742422051915806e-08,1.1962098240149477e-05,0.0,0.0,0.784199550154613
0.97,0.00012954959048220568,1.132776117561089,0.0,-1.4057061433492048e-20,1.7368176882065811,-0.001424057971348469,8.26371108362411e-06,-5.084837024310464e-07,-6.994849599948772e-08,1.230168560101768e-05,0.0,0.0,0.7847865498154287
0.98,0.00014713767854976058,1.1132421085943647,0.0,-1.8237365216269844e-20,1.7369186198255362,-0.001199842311881077,6.657366086641548e-06,-9.452056034802803e-07,-9.074886125465132e-08,1.136669915423737e-05,0.0,0.0,0.7851779642152273
0.99,0.00015310902172319238,1.0961282913224588,0.0,-2.1514254765405425e-20,1.7369942198886503,-0.0007832325281322888,3.881103272180147e-06,-1.3941338335299217e-06,-1.0705364537599897e-07,8.919063960883975e-06,0.0,0.0,0.7853736958053346
1.0,0.00014368480215379477,1.0816298418506631,0.0,-2.328159321716534e-20,1.7370292991312317,-0.00016921238855304582,-7.06669089108042e-08,-1.8087030464078654e-06,-1.1584677289522913e-07,4.824776513529182e-06,0.0,0.0,0.7853736958053346
1.01,0.00011578177653549813,1.069731255605578,0.0,-2.293823373116709e-20,1.7370090920433994,0.0006265691565856147,-5.074529485717972e-06,-2.1336714512427972e-06,-1.1413702968313026e-07,-9.033023008954008e-07,0.0,0.0,0.7851779642152273
1.02,6.754114915887486e-05,1.0602108662470289,0.0,-1.995609288505314e-20,1.7369210096882373,0.0015639757579709347,-1.0857161354433349e-05,-2.308926063578623e-06,-9.929679419762233e-08,-8.06747961620047e-06,0.0,0.0,0.7847865498154287
1.03,-1.1366235789010237e-06,1.052662229945279,0.0,-1.3958372469056922e-20,1.7367566210801881,0.0025762568342201798,-1.6985462385583334e-05,-2.274849406891727e-06,-6.945126342135611e-08,-1.6257597602741005e-05,0.0,0.0,0.784199550154613
1.04,-8.810887693288714e-05,1.0465332370530143,0.0,-4.8019682875129446e-21,1.7365137044946592,0.0035703106647890625,-2.28717766781977e-05,-1.97907071841024e-06,-2.3888509226313547e-08,-2.4839574760673677e-05,0.0,0.0,0.7834171115254017
1.05,-0.00018862715196932462,1.0411814068505192,0.0,7.343959103309372e-21,1.736198159780588,0.004429955069885711,-2.779767197582067e-05,-1.3842235576303698e-06,3.6549567599475323e-08,-3.2965731980407446e-05,0.0,0.0,0.7824394289279052
1.06,-0.00029516536200820923,1.035938431360954,0.0,2.1933003031845815e-20,1.7358255321560538,0.005022658179277859,-3.0958615306752284e-05,-4.7611858320109383e-07,1.0914390774386735e-07,-3.961160037005952e-05,0.0,0.0,0.7812667460211233
1.07,-0.00039751022121179043,1.0301735386577393,0.0,3.800097665946552e-20,1.7354218741947405,0.005209923321746203,-3.153019034497947e-05,7.284643962560503e-07,1.890966163061949e-07,-4.36422279283385e-05,0.0,0.0,0.7798993550622213
1.08,-0.0004831742436351809,1.0233461266095119,0.0,5.416088210449128e-20,1.735023672910626,0.004861174343601881,-2.875428381488261e-05,2.175332184296275e-06,2.6950595072436294e-07,-4.390853672068222e-05,0.0,0.0,0.7783375968336932
1.09,-0.0005381719884099095,1.0150417558729252,0.0,6.864346207832371e-20,1.7346765994299111,0.0038705658349609605,-2.2041029770244922e-05,3.768858598882745e-06,3.4156812639543435e-07,-3.937109432300469e-05,0.0,0.0,0.7765818605584313
