time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.15,6.800615517116682e-07,1.352992221601748,0.0,7.865823455201512e-21,1.8235703841213635,-1.5923769666015982e-06,2.731275773995239e-07,-3.0767474430104475e-19,1.6540261464376134e-08,0.0,0.0,0.1842516624325907
0.16,3.2540049762563214e-06,1.3616428102037594,0.0,6.183436595924286e-21,1.8235720198750884,-2.1786832470856315e-06,3.674900748025695e-07,-3.512655596808763e-19,3.120982326810577e-08,0.0,0.0,0.1962811816548557
0.17,6.157116570820307e-06,1.3707798534155915,0.0,3.3633259677645114e-21,1.823575482556658,-2.680388574225116e-06,4.4636657386026853e-07,-3.632779992348412e-19,4.634945692865045e-08,0.0,0.0,0.2082617834916791
0.18,9.155400144288583e-06,1.3800751411384906,0.0,-5.866065074159104e-22,1.8235808777955886,-3.0191035050033025e-06,4.968467571476568e-07,-3.317961827118109e-19,6.040452187834752e-08,0.0,0.0,0.2201904821259137
0.19,1.1941528866705502e-05,1.3892154508021604,0.0,-5.53091203582957e-21,1.8235881250115635,-3.1135065126196536e-06,5.057097763062856e-07,-2.4572376784705573e-19,7.152377793578682e-08,0.0,0.0,0.2320643046757783
0.2,1.4149293623766241e-05,1.3978905001238566,0.0,-1.118741976312099e-20,1.8235969164128092,-2.8875854300927602e-06,4.6080867177082286e-07,-9.598681487176366e-20,7.768534371068793e-08,0.0,0.0,0.2438802919357625
0.21,1.5378463693672178e-05,1.4057823422893367,0.0,-1.711920657109551e-20,1.823606690220471,-2.2805000851764478e-06,3.52706919073024e-07,1.232186265753067e-19,7.687538474510243e-08,0.0,0.0,0.2556354991141227
0.22,1.5230092744379029e-05,1.4125741801979805,0.0,-2.2741592767198126e-20,1.8236166249073407,-1.2574060777165542e-06,1.7645304851657e-07,4.132619868401885e-19,6.731383806458201e-08,0.0,0.0,0.2673269965667859
0.23,1.3351152411642468e-05,1.4179864727702565,0.0,-2.734741745316188e-20,1.823625660727224,1.797040970613634e-07,-6.666663584386581e-08,7.701430610818728e-19,4.771473093140319e-08,0.0,0.0,0.2789518705274782
0.24,9.48604040293931e-06,1.421832514213789,0.0,-3.01526908053147e-20,1.8236325534650597,1.9823414579542686e-06,-3.6759769070536623e-07,1.1839355241503348e-18,1.7561473722968775e-08,0.0,0.0,0.2905072238338968
0.25,3.5310889100661488e-06,1.4240746584421151,0.0,-3.036302089666808e-20,1.8236359630833034,4.048431768167768e-06,-7.084390573598001e-07,1.6387388189719335e-18,-2.262941821359441e-08,0.0,0.0,0.3019901766497435
0.26,-4.413173152251387e-06,1.4248612058052788,0.0,-2.7259013059152634e-20,1.8236345767837407,6.219274126752875e-06,-1.0620574128263917e-06,2.1132197128481477e-18,-7.108855455900911e-08,0.0,0.0,0.31339786718244
0.27,-1.3998408475083778e-05,1.4245298000127784,0.0,-2.029625019214105e-20,1.8236272620542613,8.281970198663285e-06,-1.3926229989293245e-06,2.58174557335015e-18,-1.2465403892873e-07,0.0,0.0,0.324727452396347
0.28,-2.4600672158195424e-05,1.4235713131764487,0.0,-9.212665755073972e-21,1.8236132407529413,9.978521806936197e-06,-1.6572546131312145e-06,3.0160224630236344e-18,-1.7874897361337866e-07,0.0,0.0,0.3359761087213079
0.29,-3.53157525155844e-05,1.4225565049944282,0.0,5.866627634172444e-21,1.8235922705462693,1.1022375590866995e-05,-1.808888653714219e-06,3.3871057788555787e-18,-2.2751001695713385e-07,0.0,0.0,0.3471410327563419
0.3,-4.4984375991261185e-05,1.4220359236054028,0.0,2.4339374041912543e-20,1.82356481553164,1.1122575572916256e-05,-1.8003820409271638e-06,3.667682816767968e-18,-2.640932385956366e-07,0.0,0.0,0.3582194419683107
0.31,-5.225248853678508e-05,1.4224312848232492,0.0,4.5065048992199295e-20,1.8235321842011964,1.0014883030910622e-05,-1.5897244909991773e-06,3.8345748864529216e-18,-2.8117087481719215e-07,0.0,0.0,0.369208575385383
0.32,-5.56693298942855e-05,1.4239420113488739,0.0,6.63470944977817e-20,1.8234966106707076,7.498277770239032e-06,-1.1460790635966495e-06,3.871356751362048e-18,-2.7161504206004215e-07,0.0,0.0,0.3801056942851275
0.33,-5.382255027193037e-05,1.426489557002764,0.0,8.597211710304844e-20,1.8234612549375269,3.4742320892642577e-06,-4.562025576139649e-07,3.770814429252106e-18,-2.2934265401180606e-07,0.0,0.0,0.3909080828770599
0.34,-4.550530531133971e-05,1.4297119436169572,0.0,1.0131697662022296e-19,1.8234301004197742,-2.0148588116569873e-06,4.6936512103963025e-07,3.5367682137315075e-18,-1.5027098356757484e-07,0.0,0.0,0.4016130489794744
0.35,-2.9905356808048045e-05,1.433005893431406,0.0,1.095300874904663e-19,1.823407732598682,-8.752582566606046e-06,1.5910917054190702e-06,3.1847314979031705e-18,-3.330746621597656e-08,0.0,0.0,0.412217924690392
0.36,-6.801088708998214e-06,1.4356027597157175,0.0,1.0778671171590789e-19,1.8233989914458266,-1.6325856772399328e-05,2.837064634977307e-06,2.741048687445733e-18,1.1872695367915003e-07,0.0,0.0,0.4227200670524575
0.37,2.3255467551815346e-05,1.4366614302769816,0.0,9.360974883025114e-20,1.823408502365656,-2.4118032990073687e-05,4.102289097595473e-06,2.2405218672636516e-18,2.9836126497864753e-07,0.0,0.0,0.4331168587116205
0.38,5.8792401586378194e-05,1.4353638562070483,0.0,6.523797871371564e-20,1.8234401051390814,-3.132274963438245e-05,5.251470444412431e-06,1.7229244495635312e-18,4.930564917928792e-07,0.0,0.0,0.4434057085694337
0.39,9.733458979178331e-05,1.4310026663738227,0.0,2.2013605057566032e-20,1.823496216903888,-3.698256135629079e-05,6.1259067152334905e-06,1.229011542756199e-18,6.852383229626421e-07,0.0,0.0,0.4535840524288103
0.4,0.0001354093808766918,1.4230535776408442,0.0,-3.524874667824732e-20,1.823577182196442,-4.00547023188516e-05,6.554828573068123e-06,7.966140400555024e-19,8.528974921458533e-07,0.0,0.0,0.4636493536330746
0.41,0.00016866454817393963,1.411227772293929,0.0,-1.0395751565881668e-19,1.8236806787382995,-3.950396087704784e-05,6.371120693931033e-06,4.57248034273308e-19,9.708435456528477e-07,0.0,0.0,0.4735991036981507
0.42,0.00019211552808143755,1.3955012498584924,0.0,-1.7955527875521238e-19,1.8238012598859064,-3.4419627452139234e-05,5.4308545630016005e-06,2.3350296361201333e-19,1.0126480697927577e-06,0.0,0.0,0.483430822937729
0.43,0.0002005291764765754,1.3761195977146514,0.0,-2.554973880148293e-19,1.8239301211948444,-2.414999009672142e-05,3.6354866034180412e-06,1.3734129849525725e-19,9.532465846179006e-07,0.0,0.0,0.4931420610812561
0.44,0.00018893805931133176,1.3535779395301322,0.0,-3.2344549007590504e-19,1.8240551771275981,-8.444154049774357e-06,9.54972262668739e-07,1.6935272336763223e-19,7.720869293314287e-07,0.0,0.0,0.5027303978845936
0.45,0.00015326319741404252,1.3285773154227796,0.0,-3.737120819677842e-19,1.824161522579636,1.2412593506534205e-05,-2.550524237748939e-06,3.189480895449968e-19,4.566212070040418e-07,0.0,0.0,0.5121934437331935
0.46,9.100522305940083e-05,1.3019607284836114,0.0,-3.959740866340553e-19,1.8242323312094462,3.748663116449915e-05,-6.713111255511072e-06,5.654422357024314e-19,5.845783164261465e-09,0.0,0.0,0.5215288402376408
0.47,1.9455706158145775e-06,1.2746348422178568,0.0,-3.802483899234593e-19,1.8242502080127323,6.512573854592659e-05,-1.1246911174002806e-05,8.799482748526847e-19,-5.66490765663834e-07,0.0,0.0,0.5307342608214127
0.48,-0.00011121744898952572,1.247486826406832,0.0,-3.180913058272015e-19,1.8241989678345185,9.294975239887849e-05,-1.5748148160150163e-05,1.227977236530771e-18,-1.229456950549924e-06,0.0,0.0,0.5398074113007112
0.49,-0.00024238576900380043,1.2213088323933683,0.0,-2.0394887557147946e-19,1.8240657566400211,0.00011791951788342578,-1.9708347692625215e-05,1.5725951028774637e-18,-1.933763242481752e-06,0.0,0.0,0.548746030456221
0.5,-0.00038182658048426486,1.1967419521681897,0.0,-3.6548555069547956e-20,1.8238433720102438,0.00013649747624571985,-2.2542699530181165e-05,1.87792526900482e-18,-2.612309759422742e-06,0.0,0.0,0.557547890596653
0.51,-0.0005162778179233153,1.1742453374583062,0.0,1.798111062847532e-19,1.8235325787221346,0.00014490663354711395,-2.3634502795847672e-05,2.1126919437198542e-18,-3.182858079124839e-06,0.0,0.0,0.5662107981139324
0.52,-0.0006294737317434301,1.1540877801673735,0.0,4.342433316710115e-19,1.823144161077782,0.0001394855398173993,-2.2395072999890744e-05,2.2533845798153006e-18,-3.5531003226122016e-06,0.0,0.0,0.5747325940298904
0.53,-0.0007031448830403704,1.1363549636745611,0.0,7.087145506155827e-19,1.8227004136000995,0.00011712561013832586,-1.833660809868959e-05,2.2865378609015653e-18,-3.6282057856972313e-06,0.0,0.0,0.5831111545343282
0.54,-0.0007185088044895965,1.120967663457519,0.0,9.781294127417295e-19,1.822235754056462,7.57643074132501e-05,-1.11534008802933e-05,2.2096834409412098e-18,-3.3206718831277097e-06,0.0,0.0,0.5913443915143141
0.55,-0.0006582174604450504,1.1077092943741087,0.0,1.2112225729548676e-18,1.8217961554751654,1.4894397061974171e-05,-8.046214154228704e-07,2.03081498533818e-18,-2.562003888768993e-06,0.0,0.0,0.5994302530745854
0.56,-0.0005086678485469289,1.0962601294713878,0.0,1.3723746490436488e-18,1.8214371436180856,-6.396297941969398e-05,1.2410098182009328e-05,1.766603073961249e-18,-1.3154173821197002e-06,0.0,0.0,0.6073667240489239
0.57,-0.00026251665654435265,1.0862316342362328,0.0,1.4243986465487672e-18,1.821220197691306,-0.00015688367154551757,2.77925965998656e-05,1.439865854144538e-18,4.115724437762088e-07,0.0,0.0,0.6151518265023771
0.58,7.882542626094346e-05,1.0771934146945077,0.0,1.3322478273831406e-18,1.8212075259162355,-0.0002573323666075467,4.421677630837576e-05,1.076832521029008e-18,2.556102568202518e-06,0.0,0.0,0.6227836202242013
0.59,0.0005030020608246563,1.0686899447413227,0.0,1.0674805553786551e-18,1.8214553604977157,-0.0003561887318985345,6.013880520502245e-05,7.046092964752603e-19,4.99209491674059e-06,0.0,0.0,0.6302602032114031
0.6,0.0009851466962640708,1.0602513084453327,0.0,6.131895014866374e-19,1.8220061198002846,-0.00044206785586081254,7.365641360697819e-05,3.49093448907594e-19,7.527296752931379e-06,0.0,0.0,0.6375797121427577
0.61,0.0014872868918404235,1.0514059850573183,0.0,-3.10274480776965e-20,1.8228800047579867,-0.000501978420462428,8.26238657082838e-05,3.343857042461367e-20,9.906873636285923e-06,0.0,0.0,0.644740322843188
0.62,0.0019590434018366557,1.0417011396170823,0.0,-8.445952362915655e-19,1.8240668116356982,-0.00052233619486671,8.482476623030265e-05,-2.2293386454564995e-19,1.1824913691616626e-05,0.0,0.0,0.6517402507383879
0.63,0.002339893522659185,1.0307294210315592,0.0,-1.7826189169548545e-18,1.825518929242013,-0.0004903157054907769,7.819901893816107e-05,-4.0485465892462986e-19,1.2944688121939031e-05,0.0,0.0,0.6585777512995744
0.64,0.0025631667648259356,1.0181564277127193,0.0,-2.774344157630572e-18,1.8271466170986377,-0.0003954807750019434,6.111325024632709e-05,-5.015760630349047e-19,1.2927767464709608e-05,0.0,0.0,0.6652511204782617
0.65,0.0025617935905076434,1.0037425569815088,0.0,-3.724075547389875e-18,1.8288167021779127,-0.0002315877128146958,3.265631472385165e-05,-5.067164874194572e-19,1.1471136665652108e-05,0.0,0.0,0.6717586951309453
0.66,0.0022756387935667314,0.9873553572986679,0.0,-4.515110020761227e-18,1.8303557576106761,1.5927952525116506e-06,-7.066221541221881e-06,-4.1809207145909083e-19,8.350334208680073e-06,0.0,0.0,0.6780988534335926
0.67,0.0016600298672129437,0.9689712465506591,0.0,-5.017057477486183e-18,1.8315586144862375,0.0002966325488460149,-5.6671618392648015e-05,-2.375138498222892e-19,3.46544209571327e-06,0.0,0.0,0.6842700152858352
0.68,0.0006948533607697047,0.9486674645536214,0.0,-5.0966444570801475e-18,1.832202693949949,0.0006372122164533933,-0.00011331159969118376,2.9412464699607824e-20,-3.1144141602555133e-06,0.0,0.0,0.6902706427047627
0.69,-0.0006066392012834517,0.9266063315562272,0.0,-4.631735777676922e-18,1.8320681308340252,0.0009975447523183226,-0.0001725963884789388,3.7348907915188465e-19,-1.1113395292517618e-05,0.0,0.0,0.6960992402082214
0.7,-0.002190372495211434,0.903014437994154,0.0,-3.52788071586146e-18,1.8309630083171864,0.0013426972601859304,-0.00022866977242090515,7.821693035504765e-19,-2.0024121629699026e-05,0.0,0.0,0.7017543551875187
0.71,-0.003956526436847484,0.878159449567849,0.0,-1.7362240676576377e-18,1.8287522712301618,0.001630018382951198,-0.0002744674320163472,1.2398949846189085e-18,-2.910189114085053e-05,0.0,0.0,0.7072345782694439
0.72,-0.005758381734691169,0.8523269262310778,0.0,7.288401139647636e-19,1.8253880897896717,0.0018118120367488812,-0.000302179063334707,1.7285711792472591e-18,-3.7383692365504926e-05,0.0,0.0,0.712538543667514
0.73,-0.007406072211739185,0.8257990609777044,0.0,3.7743008188983804e-18,1.8209386817216144,0.0018392990042577161,-0.0003039176999071622,2.2281811361208857e-18,-4.373655220867766e-05,0.0,0.0,0.7176649295223555
0.74,-0.00867614535544571,0.7988366619539403,0.0,7.217767439897114e-18,1.8156119615025712,0.0016677778296246347,-0.0002725775252943025,2.7174955096389437e-18,-4.693771977232074e-05,0.0,0.0,0.7226124582311408
0.75,-0.009327429438180442,0.7716651232732437,0.0,1.0783741920466742e-17,1.8097699741114,0.0012627419425091857,-0.0002028354783646956,3.1748235600138706e-18,-4.578632408169392e-05,0.0,0.0,0.7273798967659919
0.76,-0.009123138648109524,0.7444646241616576,0.0,1.410922604504062e-17,1.8039299926071724,0.000606541744565042,-9.222392173842983e-05,3.578822977195512e-18,-3.9242552478525874e-05,0.0,0.0,0.7319660569812781
0.77,-0.007858435780075857,0.717364405249494,0.0,1.676054472989723e-17,1.7987485102419563,-0.0002949862872980878,5.78258812383984e-05,3.909466620484815e-18,-2.6586281070848107e-05,0.0,0.0,0.7363697959097266
0.78,-0.005391855003241339,0.6904407136078818,0.0,1.8262525292754967e-17,1.7949852124957706,-0.0014066474686117107,0.00024109358404130138,4.149241764489107e-18,-7.582765223166092e-06,0.0,0.0,0.7405900160472733
0.79,-0.0016781271310897395,0.6637178824498866,0.0,1.8140106443195743e-17,1.793445409531053,-0.00265960117262185,0.00044597353898298683,4.2845029389725555e-18,1.736110914926051e-05,0.0,0.0,0.7446256656265842
0.8,0.0032008699745706623,0.637171998677206,0.0,1.597109022728287e-17,1.7949013315403286,-0.003949522644632731,0.0006553187451032159,4.306736623954175e-18,4.7069889739832815e-05,0.0,0.0,0.7484757388791781
0.81,0.009010991701739406,0.6107366813005781,0.0,1.1447167465887388e-17,1.7999950618920735,-0.005138029572943974,0.0008468621355247306,4.21348095064267e-18,7.952388970332503e-05,0.0,0.0,0.7521392762860849
0.82,0.015350918499867916,0.584310609129454,0.0,4.438658439018686e-18,1.8091285582577934,-0.006058033026514866,0.0009943259525128515,4.008784986853989e-18,0.00011185693483724572,0.0,0.0,0.7556153648169779
0.83,0.021651897732379077,0.5577665582246019,0.0,-4.943225298172362e-18,1.82234896865127,-0.006523400269003611,0.001069284484580226,3.70322510835468e-18,0.00014044746228530653,0.0,0.0,0.75890313815772
0.84,0.027196161470322555,0.5309618025843337,0.0,-1.629417922654995e-17,1.8392399974981444,-0.006342927912752571,0.0010437809580528903,3.3134779967342577e-18,0.00016111788843358073,0.0,0.0,0.7620017769262679
0.85,0.031157085155893424,0.5037497665892581,0.0,-2.8883163254805914e-17,1.858832072195981,-0.00533813091447281,0.000893618068616599,2.8613489424942378e-18,0.00016944914206101688,0.0,0.0,0.7649105088768781
0.86,0.03266260530845122,0.47599277648476296,0.0,-4.1646037542673475e-17,1.8795451293088126,-0.0033637850267949423,0.0006021481647513388,2.3721649102479642e-18,0.0001612063188870034,0.0,0.0,0.7676286090925678
0.87,0.030881300143450495,0.44757563515760024,0.0,-5.321450760622274e-17,1.8991776135074525,-0.0003295639687850051,0.00016429073245662995,1.8726307864459373e-18,0.00013285798689421035,0.0,0.0,0.7701554001657794
0.88,0.02512794200470366,0.41841954852086466,0.0,-6.198664463073676e-17,1.9149534443518668,0.003779448152920785,-0.0004095886356720313,1.388469176622742e-18,8.21565814538986e-05,0.0,0.0,0.7724902523672041
0.89,0.014982419148427099,0.38849568642587756,0.0,-6.624231249599441e-17,1.92363504233497,0.008886033594827716,-0.0010903803099394207,9.422455252452733e-19,8.731804117972561e-06,0.0,0.0,0.7746325838027236
0.9,0.00041294074334791153,0.3578374032539686,0.0,-6.430274074650248e-17,1.921704963450974,0.014810807728153894,-0.0018280030417637625,5.516985516734109e-19,-8.536541434076006e-05,0.0,0.0,0.7765818605584313
0.91,-0.018108299136465084,0.32654992159280766,0.0,-5.472837570448195e-17,1.905611436228657,0.02127170453150734,-0.002550739612359303,2.287441168037672e-19,-0.0001952420997811601,0.0,0.0,0.7783375968336932
0.92,-0.039510939597352496,0.29481615270681477,0.0,-3.654331394798953e-17,1.87206456188021,0.027895329107989836,-0.003166577019628865,-2.0819412554406858e-20,-0.00031294539901341695,0.0,0.0,0.7798993550622213
0.93,-0.06206878357182083,0.2628973486237216,0.0,-9.468525715233574e-18,1.818360872149048,0.03424154555242373,-0.00356687701985481,-1.969771840718331e-19,-0.00042752644841099726,0.0,0.0,0.7812667460211233
0.94,-0.08339333525912063,0.23112750800109721,0.0,2.5859686718630066e-17,1.742705417987694,0.03984111605507894,-0.0036325197890345277,-3.0467070091992777e-19,-0.0005254545334050322,0.0,0.0,0.7824394289279052
0.95,-0.10049113532845097,0.1999009366924773,0.0,6.77142523220527e-17,1.644493993637098,0.044244036622030206,-0.003242416335586114,-3.526433321110268e-19,-0.0005914296506100347,0.0,0.0,0.7834171115254017
0.96,-0.1098933870105171,0.16965312168224256,0.0,1.1317601084067065e-16,1.5245151950662608,0.047073416005829635,-0.0022839865117451896,-3.5212934873097456e-19,-0.0006096102709826896,0.0,0.0,0.784199550154613
0.97,-0.10786022141736434,0.14083608570140443,0.0,1.5813776736057303e-16,1.3850347282252375,0.048076533705462346,-0.0006648718602783234,-3.1554307625463324e-19,-0.0005652315138802366,0.0,0.0,0.7847865498154287
0.98,-0.09065394234863748,0.11389043591627993,0.0,1.9744174212608495e-16,1.2297346706684857,0.047162277650538806,0.001675169850285388,-2.5529599513602226e-19,-0.0004465389302355143,0.0,0.0,0.7851779642152273
0.99,-0.05486619336209517,0.08921693782642989,0.0,2.251712497944918e-16,1.06349901158978,0.04441502987557848,0.004753513410123759,-1.8283107966656228e-19,-0.00024690793797476615,0.0,0.0,0.7853736958053346
1.0,0.0022259919225001146,0.06715028205453955,0.0,2.351060585042169e-16,0.8920611581993277,0.04008087174324111,0.008536549059844654,-1.0792204537896374e-19,3.303662125658628e-05,0.0,0.0,0.7853736958053346
1.01,0.08230970437148333,0.0479370483225945,0.0,2.2133544896643212e-16,0.7215527149460091,0.0345302896384684,0.012935686207278058,-3.824795823711148e-20,0.00038353629783144947,0.0,0.0,0.7851779642152273
1.02,0.18573301934254705,0.03171937826025201,0.0,1.7900416164339612e-16,0.5580087818813776,0.02820735697844693,0.017808721928505647,2.07747529931975e-20,0.0007843230537432672,0.0,0.0,0.7847865498154287
1.03,0.31129442422656606,0.01852575696604627,0.0,1.0514538423280146e-16,0.4068901106273558,0.02157622008521242,0.02296727181569271,6.594014347748594e-20,0.0012040415503373064,0.0,0.0,0.784199550154613
1.04,0.4561675294442349,0.008270128996916577,0.0,-4.665401848987582e-19,0.2726774869701785,0.015073257903775297,0.028190088598180504,9.602924416237651e-20,0.0016007496610832908,0.0,0.0,0.7834171115254017
1.05,0.6159932125725529,0.0007598898251003439,0.0,-1.3453061884540043e-16,0.15858090696870739,0.009070048115022062,0.03324100971804342,1.1146885907872862e-19,0.0019237336012090317,0.0,0.0,0.7824394289279052
1.06,0.7851512756640686,-0.004287859516437156,0.0,-2.896029178967397e-16,0.06638802742549982,0.0038494448443082453,0.03788930071272545,1.1392555237367058e-19,0.002116793028507055,0.0,0.0,0.7812667460211233
1.07,0.9571951028528347,-0.007223609834886386,0.0,-4.537590362352397e-16,-0.0035437896275648793,-0.0004051247817303563,0.041929708197158064,1.0588249076080975e-19,0.002123032064252783,0.0,0.0,0.7798993550622213
1.08,1.125400992819678,-0.008438936869787776,0.0,-6.106421309635092e-16,-0.052166106849062595,-0.0036086134352076105,0.04519980015316925,9.02385100105539e-20,0.0018910375767789253,0.0,0.0,0.7783375968336932
1.09,1.2833580218806824,-0.008339105111450421,0.0,-7.399876806631591e-16,-0.08151692601520422,-0.0057640190771677,0.047592959586205255,6.995875869761831e-20,0.001382144236720945,0.0,0.0,0.7765818605584313
1.1,1.425513893608216,-0.007317470666706019,0.0,-8.186860581615141e-16,-0.09443299281820562,-0.006945710969317497,0.049066306990893725,4.7795771285271497e-20,0.0005782899825793743,0.0,0.0,0.7746325838027237
1.11,1.5476020390512972,-0.0057338130641627506,0.0,-8.223988661581901e-16,-0.09423432563699424,-0.007279426216884702,0.04964354819258822,2.6089856156927482e-20,-0.0005102260285514719,0.0,0.0,0.7724902523672041
1.12,1.6469022059638398,-0.003898004130908114,0.0,-7.276859802715399e-16,-0.08441501609566064,-0.006921684580815284,0.0494131782235505,6.6490136276159295e-21,-0.0018379353296028196,0.0,0.0,0.7701554001657794
1.13,1.7223208704710424,-0.0020596713705689214,0.0,-5.145304041937743e-16,-0.0683677329703337,-0.006040881721076849,0.04852265637654151,-9.298287164449639e-21,-0.00331930554369036,0.0,0.0,0.7676286090925678
1.14,1.7743076641063118,-0.0004038302842198937,0.0,-1.69072610767434e-16,-0.04916111036387621,-0.0048017016812685566,0.04716918256798596,-2.1089015545022954e-20,-0.0048267540000724585,0.0,0.0,0.764910508876878
1.15,1.8046432928508953,0.0009480933869401423,0.0,3.1370748297463057e-16,-0.029380626697751468,-0.0033538210829344604,0.04558763332061579,-2.8564566726055434e-20,-0.006192489820862054,0.0,0.0,0.7620017769262678
1.16,1.8161429264790736,0.0019328230085959408,0.0,9.276847558409281e-16,-0.01103566661033479,-0.001825228937941227,0.04403613132967002,-3.1978232343663115e-20,-0.007214904405518748,0.0,0.0,0.7589031381577201
1.17,1.8123193542623643,0.002536568416009718,0.0,1.6540222694691262e-15,0.00447113483904633,-0.0003199104526751298,0.04277968597043881,-3.188601686353232e-20,-0.0076698925945595485,0.0,0.0,0.7556153648169779
1.18,1.7970449975303309,0.0027844072776141613,0.0,2.460710371926619e-15,0.016321070389594548,0.0010808216305334662,0.04207239472533595,-2.903394656890227e-20,-0.007327013092359145,0.0,0.0,0.7521392762860849
1.19,1.7742433158555106,0.002728915685916429,0.0,3.3035334606833433e-15,0.02421496727595692,0.0023143955383087395,0.04213885648923816,-2.425252234941859e-20,-0.005969804581678548,0.0,0.0,0.7484757388791781
1.2,1.7476300806394285,0.0024390944083336153,0.0,4.128681402693616e-15,0.02828051300935039,0.003331682751402399,0.04315571166994273,-1.836607379524736e-20,-0.003418900274996103,0.0,0.0,0.7446256656265842
1.21,1.7205149335358458,0.001990415114116398,0.0,4.877047237221077e-15,0.02896448872979583,0.0040916103345486985,0.04523456048003085,-1.2121816068859438e-20,0.0004441135675114505,0.0,0.0,0.7405900160472734
1.22,1.695664751297574,0.0014565587376151982,0.0,5.490000018138844e-15,0.026921828953101884,0.004556866440353929,0.04840786546435488,-6.140663351389785e-21,0.005654791000075612,0.0,0.0,0.7363697959097266
1.23,1.6752233851921872,0.0009031649875011813,0.0,5.916088733636127e-15,0.022911347689320533,0.004691669103190329,0.0526197418403182,-8.895088277804356e-22,0.012149053973224508,0.0,0.0,0.7319660569812783
1.24,1.6606777573707507,0.0003836809031128071,0.0,6.117738322688026e-15,0.01770543877102241,0.004462256617014012,0.0577236881418838,3.327139785415737e-21,0.019754953173001716,0.0,0.0,0.7273798967659919
