time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.11,-1.5146114436149744e-08,1.2144645206832376,0.0,-9.33315265226206e-30,1.7517839560219146,-4.963089454892885e-08,-9.90216810641304e-10,-6.185748877578328e-11,-5.489710670740515e-20,-9.623909247851323e-10,0.0,0.0,0.1357045390151145
0.12,-1.7762078051634628e-08,1.234359747695656,0.0,-2.0793118596572725e-29,1.7517839430074331,-4.123373372863843e-08,-1.055980743082641e-09,2.0746141789305894e-11,-2.794532306918852e-20,-1.14939545533525e-09,0.0,0.0,0.1478996370073372
0.13,-1.9107865266283298e-08,1.2558873375636337,0.0,-3.3018654434151817e-29,1.751783927817165,-2.6006623413177875e-08,-1.0221547679294712e-09,1.2320351051327536e-10,1.0186691726913705e-20,-1.2589601466093102e-09,0.0,0.0,0.1600578753093483
0.14,-1.869337233943878e-08,1.2789074700917422,0.0,-4.485789036908736e-29,1.7517839115538458,-3.807997563596671e-09,-8.65780956445582e-10,2.394656911454365e-10,5.864099042875491e-20,-1.2581498753822697e-09,0.0,0.0,0.1721762238332693
0.15,-1.6092452141900036e-08,1.3031633112674081,0.0,-5.489287428304994e-29,1.7517838957351244,2.4767738530936824e-08,-5.713480113138908e-10,3.6032870336045695e-10,1.1531654117902912e-19,-1.117448581358749e-09,0.0,0.0,0.1842516624325907
0.16,-1.1007378099493044e-08,1.3283375240621638,0.0,-6.152561429583265e-29,1.7517838822363738,5.825878573980708e-08,-1.345106746108473e-10,4.736090098538144e-10,1.7680552047240546e-19,-8.149530961739879e-10,0.0,0.0,0.1962811816548557
0.17,-3.3363427542252586e-09,1.3540988471021025,0.0,-6.310718776740717e-29,1.7517838731784487,9.42655708020288e-08,4.344328022295766e-10,5.64696863171056e-10,2.3846352956232267e-19,-3.408467420808848e-10,0.0,0.0,0.2082617834916791
0.18,6.7626884398689994e-09,1.3801268520159755,0.0,-5.810713545260232e-29,1.7517838707580844,1.2946559497062682e-07,1.1077560736038865e-09,6.175274234972492e-10,2.946407956297475e-19,2.9826889388614814e-10,0.0,0.0,0.2201904821259137
0.19,1.8819834464091177e-08,1.4061137621793913,0.0,-4.531514122915198e-29,1.751783877024379,1.597347242282135e-07,1.838707984588858e-09,6.159738978518921e-10,3.3908928658716015e-19,1.075702944546747e-09,0.0,0.0,0.2320643046757783
0.2,3.202179714387998e-08,1.4317528887358388,0.0,-2.4061267895423908e-29,1.7517838936117123,1.803900069779754e-07,2.561599608754939e-09,5.45621240471945e-10,3.655427643286492e-19,1.942249780438701e-09,0.0,0.0,0.2438802919357625
0.21,4.521003434999572e-08,1.456731097018084,0.0,5.5647231522570454e-30,1.7517839214470645,1.865596602354969e-07,3.194017011567733e-09,3.9582558518725233e-10,3.6844320376327487e-19,2.825612417063979e-09,0.0,0.0,0.2556354991141227
0.22,5.6916770500664756e-08,1.4807428197635826,0.0,4.251956189916776e-29,1.7517839604573604,1.7367326081731825e-07,3.6414842751448983e-09,1.6190742386348012e-10,3.43758323930501e-19,3.6322347519262094e-09,0.0,0.0,0.2673269965667859
0.23,6.544499579982097e-08,1.503532449185525,0.0,8.466652768170971e-29,1.7517840093093358,1.380499656184156e-07,3.8047163546621005e-09,-1.5272907022307587e-10,2.898034929569178e-19,4.251985348704503e-09,0.0,0.0,0.2789518705274782
0.24,6.899537223800164e-08,1.5249557119236197,0.0,1.287193599083555e-28,1.7517840652195273,7.754575408667803e-08,3.5893512632947564e-09,-5.348056612931292e-10,2.0795529722028388e-19,4.565937671628915e-09,0.0,0.0,0.2905072238338968
0.25,6.583853972757148e-08,1.54503938014426,0.0,1.7029874021830244e-28,1.751784123874291,-7.796329221855321e-09,2.9177461991947118e-09,-9.599956042546376e-10,1.0314006932482888e-19,4.4572136109267234e-09,0.0,0.0,0.3019901766497435
0.26,5.452587151696729e-08,1.5640176959939198,0.0,2.0412527087909416e-28,1.7517841794982396,-1.1516431405925325e-07,1.742081679555337e-09,-1.3926607263650915e-09,-1.5990031405283524e-20,3.824508174211397e-09,0.0,0.0,0.31339786718244
0.27,3.4125595140104845e-08,1.5823302531887375,0.0,2.243641384546135e-28,1.7517842251033122,-2.385467633879966e-07,5.766977286506483e-11,-1.7867737256905916e-09,-1.3723085689821611e-19,2.5975130707819953e-09,0.0,0.0,0.324727452396347
0.28,4.464869729896968e-09,1.6005749898066834,0.0,2.2512388658621676e-28,1.7517842529392795,-3.685419369625382e-07,-2.0849562403883352e-09,-2.0882412094372467e-09,-2.453450947814644e-19,7.530362798785679e-10,0.0,0.0,0.3359761087213079
0.29,-3.364745686770306e-08,1.6194192183480818,0.0,2.0109526343557339e-28,1.7517842551496985,-4.92492141605228e-07,-4.570839772873717e-09,-2.2387453019203884e-09,-3.2289963701435373e-19,-1.6697852285722498e-09,0.0,0.0,0.3471410327563419
0.3,-7.824732287199948e-08,1.6394809205857201,0.0,1.482967944515345e-28,1.7517842246156068,-5.950155784929874e-07,-7.216082508627075e-09,-2.1810846733419677e-09,-3.513845721381249e-19,-4.557111707851013e-09,0.0,0.0,0.3582194419683107
0.31,-1.2612362869606907e-07,1.6612014964758672,0.0,6.487293766263783e-29,1.7517841559436511,-6.589832654717924e-07,-9.769767574951038e-09,-1.865824245823366e-09,-3.125632863644065e-19,-7.713000951505264e-09,0.0,0.0,0.369208575385383
0.32,-1.7284022311948275e-07,1.6847375037378927,0.0,-4.812968154927355e-29,1.7517840465276917,-6.669519642616319e-07,-1.1923838643446722e-08,-1.2588663867748965e-09,-1.8998142387166085e-19,-1.0859138400243379e-08,0.0,0.0,0.3801056942851275
0.33,-2.1289978611608023e-07,1.7098977322743665,0.0,-1.8610000977315355e-28,1.7517838975857427,-6.030163507006174e-07,-1.333197225911409e-08,-3.493502442081032e-10,2.946531481428983e-20,-1.3643639433224034e-08,0.0,0.0,0.3909080828770599
0.34,-2.400694759771681e-07,1.7361401000284924,0.0,-3.404183713644358e-28,1.7517837150505104,-4.54987263178052e-07,-1.3637760547972261e-08,8.429097038951106e-10,3.540334246497579e-19,-1.5660380099389355e-08,0.0,0.0,0.4016130489794744
0.35,-2.4787557920657294e-07,1.7626253218630563,0.0,-4.983381452327467e-28,1.751783510175402,-2.1674167507064907e-07,-1.2511572930346435e-08,2.2613952749297006e-09,7.858561086776279e-19,-1.6479534341511677e-08,0.0,0.0,0.412217924690392
0.36,-2.3025758138331387e-07,1.7883112528482445,0.0,-6.432938570685855e-28,1.7517832997124048,1.0947042957857915e-07,-9.694332612029063e-09,3.809313875487423e-09,1.3200518847460791e-18,-1.568893355018733e-08,0.0,0.0,0.4227200670524575
0.37,-1.8235180890763327e-07,1.8120682371449814,0.0,-7.557158620481909e-28,1.751783105527252,5.110299351405932e-07,-5.045202759495357e-09,5.349541089545515e-09,1.944365706023598e-18,-1.2944559798096839e-08,0.0,0.0,0.4331168587116205
0.38,-1.0135240049152095e-07,1.8327985986369657,0.0,-8.14397059293587e-28,1.751782953543663,9.635681819903163e-07,1.411062828796591e-09,6.709025309898487e-09,2.6394445142471013e-18,-8.027017179476906e-09,0.0,0.0,0.4434057085694337
0.39,1.2625230222731373e-08,1.8495477079597664,0.0,-7.984079842529288e-28,1.7517828719538957,1.4305206615063974e-06,9.442451188997271e-09,7.688362291442245e-09,3.379759374827046e-18,-8.993155957704419e-10,0.0,0.0,0.4535840524288103
0.4,1.5577363013999306e-07,1.8615976574986242,0.0,-6.894947668428092e-28,1.7517828886974707,1.8639149218402062e-06,1.857985376124395e-08,8.076863440483526e-09,4.135052406293081e-18,8.240095848467424e-09,0.0,0.0,0.4636493536330746
0.41,3.200256713411465e-07,1.8685372302634353,0.0,-4.748232653774844e-28,1.75178302829167,2.2066362688203785e-06,2.8105548096880242e-08,7.672918623457194e-09,4.872052712440943e-18,1.891620755213208e-08,0.0,0.0,0.4735991036981507
0.42,4.928075465663718e-07,1.8703037892732028,0.0,-1.4985759103600275e-28,1.751783308191797,2.3963161256538266e-06,3.7066189905164666e-08,6.308813070507782e-09,5.556178722360952e-18,3.035600051068123e-08,0.0,0.0,0.483430822937729
0.43,6.572258200042969e-07,1.867194256969048,0.0,2.7891048918518475e-28,1.751783734959131,2.3708466323425672e-06,4.431544756428533e-08,3.878438049317168e-09,6.153090677284715e-18,4.149432769775338e-08,0.0,0.0,0.4931420610812561
0.44,7.92784195109389e-07,1.8598438801975685,0.0,7.917242751293314e-28,1.751784300610407,2.0753454890148803e-06,4.8589497055398564e-08,3.655952044511662e-10,6.630161425091949e-18,5.1013803649996285e-08,0.0,0.0,0.5027303978845936
0.45,8.766925140227307e-07,1.8491734033934262,0.0,1.3541973568612487e-27,1.75178497960278,1.4701868407646012e-06,4.861581043103339e-08,-4.130088408301088e-09,6.958005540615105e-18,5.7423395969733e-08,0.0,0.0,0.5121934437331935
0.46,8.857815248595478e-07,1.836308023424228,0.0,1.9172068815875148e-27,1.7517857269594383,5.394925997631754e-07,4.325209101685148e-08,-9.373152439973566e-09,7.112142664377186e-18,5.9177374962193596e-08,0.0,0.0,0.5215288402376408
0.47,7.989733345717088e-07,1.8224754683806388,0.0,2.4183941596765366e-27,1.7517864780499144,-7.007349570557674e-07,3.164801773162395e-08,-1.4982008179455025e-08,7.074819615264771e-18,5.4832241509187965e-08,0.0,0.0,0.5307342608214127
0.48,6.001823419470186e-07,1.8088957090756879,0.0,2.785537158347436e-27,1.7517871504933202,-2.1958383773171495e-06,1.3417960575251006e-08,-2.0432104485887805e-08,6.836980343046833e-18,4.3234398758874866e-08,0.0,0.0,0.5398074113007112
0.49,2.814400714851724e-07,1.7966792951856334,0.0,2.941922583917574e-27,1.7517876485426567,-3.84820431691832e-06,-1.1191563939156345e-08,-2.5075813917107204e-08,6.4001926383325405e-18,2.3725979684726837e-08,0.0,0.0,0.548746030456221
0.5,-1.5404293850765928e-07,1.786750637505679,0.0,2.813657522265195e-27,1.7517878701289709,-5.516577991986791e-06,-4.115969840863344e-08,-2.8181316271758915e-08,5.7780238774017734e-18,-3.6491494901642483e-09,0.0,0.0,0.557547890596653
0.51,-6.892349935637931e-07,1.7798039241631187,0.0,2.3386291848264066e-27,1.7517877164968088,-7.0200386059921355e-06,-7.459687275203415e-08,-2.8991258583160096e-08,4.996221202292392e-18,-3.79620323297663e-08,0.0,0.0,0.5662107981139324
0.52,-1.2914667531607781e-06,1.7762876477010054,0.0,1.476560166068497e-27,1.7517871040563509,-8.147444637912113e-06,-1.0872155921965605e-07,-2.679998407983297e-08,4.0913676356144835e-18,-7.726434157003265e-08,0.0,0.0,0.5747325940298904
0.53,-1.9118635169539315e-06,1.77640833337127,0.0,2.1933677703581817e-28,1.7517859777310463,-8.672767608003928e-06,-1.3992981317633063e-07,-2.104573730608537e-08,3.1082810560698807e-18,-1.1853124584326456e-07,0.0,0.0,0.5831111545343282
0.54,-2.4864242727307823e-06,1.7801475958972235,0.0,-1.3994628988788935e-27,1.7517843247200942,-8.376191512979473e-06,-1.6397476762210545e-07,-1.1411626312654574e-08,2.0968337161576557e-18,-1.5770845972746707e-07,0.0,0.0,0.5913443915143141
0.55,-2.939069428375776e-06,1.7872913924091756,0.0,-3.2971136458664364e-27,1.751782187259205,-7.070182103899412e-06,-1.7626564786992456e-07,2.0735174939974805e-09,1.1088660140426988e-18,-1.8988619907620177e-07,0.0,0.0,0.5994302530745854
0.56,-3.1868469460249464e-06,1.7974684864002264,0.0,-5.3377440708986484e-27,1.7517796726943131,-4.628964985482979e-06,-1.7228517026603062e-07,1.8945606264443173e-08,1.956013039150817e-19,-2.0961476991586954e-07,0.0,0.0,0.6073667240489239
0.57,-3.147297869622228e-06,1.8101890288828022,0.0,-7.33316492042176e-27,1.7517769590291512,-1.0190543683291288e-06,-1.4811074167736397e-07,3.82400670998126e-08,-5.943262691120236e-19,-2.1136474631454284e-07,0.0,0.0,0.6151518265023771
0.58,-2.7477427776163105e-06,1.8248727921647956,0.0,-9.049727651996137e-27,1.7517742941167755,3.6722748696590177e-06,-1.0100944132465255e-07,5.8464678508808097e-08,-1.2163338551851863e-18,-1.901194337943659e-07,0.0,0.0,0.6227836202242013
0.59,-1.935973476144172e-06,1.8408641035963078,0.0,-1.022206935834212e-26,1.7517719868799015,9.214284322358954e-06,-3.006052370561191e-08,7.76236977304969e-08,-1.6310647441987273e-18,-1.4206932899907708e-07,0.0,0.0,0.6302602032114031
0.6,-6.915399223663835e-07,1.8574417281165219,0.0,-1.0574065283965314e-26,1.7517703893966052,1.5219906251393181e-05,6.3256282617092e-08,9.33043582355992e-08,-1.8055309866740736e-18,-6.535883866804582e-08,0.0,0.0,0.6375797121427577
0.61,9.634609819885425e-07,1.873837569447477,0.0,-9.846596189294625e-27,1.7517698693899555,2.1146781764676842e-05,1.745811650431403e-07,1.0283286450240472e-07,-1.714435382805007e-18,3.9183621607240954e-08,0.0,0.0,0.644740322843188
0.62,2.9554260601256173e-06,1.8892730290305297,0.0,-7.830875919530671e-27,1.7517707736016765,2.6315817234120255e-05,2.963857034686508e-07,1.035012076233562e-07,-1.3417818928906081e-18,1.674176589100831e-07,0.0,0.0,0.6517402507383879
0.63,5.153601333021239e-06,1.90301039820142,0.0,-4.4051307341154744e-27,1.7517733836707365,2.9949897884463226e-05,4.1795871915543513e-07,9.2858618132789e-08,-6.827422328806171e-19,3.1146217333496596e-07,0.0,0.0,0.6585777512995744
0.64,7.369268057156614e-06,1.9144081623986904,0.0,4.285425171240844e-28,1.7517778674045896,3.123386758863504e-05,5.25741662138603e-07,6.905263809884446e-08,2.5441005408342616e-19,4.595669046721842e-07,0.0,0.0,0.6652511204782617
0.65,9.361145397423357e-06,1.9229682800407382,0.0,6.51118321442635e-27,1.7517842296168684,2.93948205247091e-05,6.040700612268047e-07,3.119525774795254e-08,1.4466324452134925e-18,5.963790591791774e-07,0.0,0.0,0.6717586951309453
0.66,1.0848077452154203e-05,1.9283676700425014,0.0,1.3502538240353156e-26,1.751792267872999,2.3799239454797852e-05,6.363476430683736e-07,-2.0279806997868503e-08,2.855155089150936e-18,7.036813896264656e-07,0.0,0.0,0.6780988534335926
0.67,1.1529550068856469e-05,1.9304709775329598,0.0,2.087020691594982e-26,1.7518015393730964,1.4060715686642614e-05,6.066388306253408e-07,-8.331073557125531e-08,4.425714722169879e-18,7.616462490261723e-07,0.0,0.0,0.6842700152858352
0.68,1.1113859967543442e-05,1.929325305379944,0.0,2.789720555787525e-26,1.7518113456360105,1.4913061572864968e-07,5.016150520162739e-07,-1.5399978768897088e-07,6.0904132518212615e-18,7.506047993221637e-07,0.0,0.0,0.6902706427047627
0.69,9.352861560029226e-06,1.925139866069292,0.0,3.3712052593852733e-26,1.751820741459639,-1.751042979308632e-05,3.127336929513814e-07,-2.2655356068607855e-07,7.771465405729193e-18,6.532731467134402e-07,0.0,0.0,0.6960992402082214
0.7,6.081198385324052e-06,1.9182546628241959,0.0,3.7344075050385895e-26,1.75182857367443,-3.796276240382548e-05,3.847019831662264e-08,-2.934176692288724e-07,9.386794475415272e-18,4.573108308543468e-07,0.0,0.0,0.7017543551875187
0.71,1.256866791661897e-06,1.9091026038294865,0.0,3.7804561715211285e-26,1.7518335533792975,-5.9686390541921215e-05,-3.136302178961512e-07,-3.456430460549703e-07,1.085699485262926e-17,1.5801678456674743e-07,0.0,0.0,0.7072345782694439
0.72,-5.001033967633944e-06,1.8981691400327583,0.0,3.419168663043709e-26,1.7518343626216826,-8.061057328252605e-05,-7.253574118197543e-07,-3.735053267741867e-07,1.2112701228858557e-17,-2.39099654397445e-07,0.0,0.0,0.712538543667514
0.73,-1.2382310748095568e-05,1.8859528286484848,0.0,2.581393076543047e-26,1.751829792917627,-9.819785272699558e-05,-1.1669972457609465e-06,-3.673764426374848e-07,1.3101113406486106e-17,-7.161916156878782e-07,0.0,0.0,0.7176649295223555
0.74,-2.03688553261883e-05,1.8729293644769383,0.0,1.2323261984963184e-26,1.751818908774481,-0.00010960055463031992,-1.5975445784935492e-06,-3.1881931125422813e-07,1.3790486649102381e-17,-1.2417466596548321e-06,0.0,0.0,0.7226124582311408
0.75,-2.8236392965528666e-05,1.8595207534900042,0.0,-6.154094200398562e-27,1.7518012247691832,-0.00011189370522828162,-1.9662268581796325e-06,-2.2184393973065247e-07,1.4171701513384786e-17,-1.7704196047882586e-06,0.0,0.0,0.7273798967659919
0.76,-3.507958760478962e-05,1.8460705472185786,0.0,-2.890445686209221e-26,1.7517768801596914,-0.00010237900464088868,-2.2155207201470923e-06,-7.422878943809073e-08,1.425643667838854e-17,-2.244356157710577e-06,0.0,0.0,0.7319660569812781
0.77,-3.986398158138037e-05,1.8328254854181516,0.0,-5.454834514757893e-26,1.7517467909832627,-7.894517167711705e-05,-2.285727171331331e-06,1.212217841326331e-07,1.407213108340335e-17,-2.5962602820787645e-06,0.0,0.0,0.7363697959097266
0.78,-4.15062016471522e-05,1.8199235369728175,0.0,-8.101503320146715e-26,1.7517127567174922,-4.045977840396786e-05,-2.121015507202551e-06,3.556407583115259e-07,1.3654900875950508e-17,-2.754332506482576e-06,0.0,0.0,0.7405900160472733
0.79,-3.898110908303465e-05,1.8073881741308586,0.0,-1.0558701858143854e-25,1.75167749747524,1.284247608768609e-05,-1.676658953259508e-06,6.134566247167774e-07,1.304239362368784e-17,-2.6490327875062928e-06,0.0,0.0,0.7446256656265842
0.8,-3.1451225856422426e-05,1.7951287198060886,0.0,-1.25028220484779e-25,1.7516445989710134,7.901910828414852e-05,-9.269784208370733e-07,8.723237166430705e-07,1.2268615016158528e-17,-2.2214065487186143e-06,0.0,0.0,0.7484757388791781
0.81,-1.8410043659376917e-05,1.782946705617739,0.0,-1.3580413479226295e-25,1.7516183466294573,0.00015417739380178136,1.2669756473918283e-07,1.103785885402116e-06,1.1361990705739053e-17,-1.432468869308518e-06,0.0,0.0,0.7521392762860849
0.82,1.7296986511348392e-07,1.7705482906991294,0.0,-1.3439417107751126e-25,1.7516034375164473,0.00023238336038313866,1.4489361026775481e-06,1.2747965557876512e-06,1.0346736688685374e-17,-2.7288886057515337e-07,0.0,0.0,0.7556153648169779
0.83,2.3721310415585935e-05,1.7575628375282217,0.0,-1.1768622352803262e-25,1.75160456930048,0.0003057729449090223,2.9649857041906224e-06,1.3501561206795884e-06,9.246463585617751e-18,1.2280203673548016e-06,0.0,0.0,0.75890313815772
0.84,5.0952612271409025e-05,1.743567649856176,0.0,-8.343173013628863e-26,1.7516259188909,0.0003649071840562194,4.558528451989615e-06,1.2958421480755303e-06,8.088217918387129e-18,2.9951904402160203e-06,0.0,0.0,0.7620017769262679
0.85,7.983167732237239e-05,1.728118597570859,0.0,-3.0726926545094017e-26,1.751670539039127,0.00039939744103585065,6.073443760508626e-06,1.0831021798062928e-06,6.905143507997887e-18,4.903858549442349e-06,0.0,0.0,0.7649105088768781
0.86,0.00010759448133207221,1.7107858610217765,0.0,3.952610569045629e-26,1.751739717883508,0.0003988036589256935,7.320463983393282e-06,6.930593132499059e-07,5.736621980437335e-18,6.78008855196305e-06,0.0,0.0,0.7676286090925678
0.87,0.00013085953088300123,1.6911933357679279,0.0,1.2423519952985446e-25,1.7518323625973555,0.00035377911227127515,8.089295159233863e-06,1.2145682476657932e-07,4.625781120004463e-18,8.406890889799429e-06,0.0,0.0,0.7701554001657794
0.88,0.0001458376391310845,1.6690594012332614,0.0,2.1787393046186215e-25,1.7519444820287937,0.0002574006341233638,8.166323252608982e-06,-6.169475906998153e-07,3.615158433505666e-18,9.536763724809609e-06,0.0,0.0,0.7724902523672041
0.89,0.00014864323140634196,1.6442358689140144,0.0,3.124421893960631e-25,1.7520688523189976,0.0001065863198998323,7.357438461712715e-06,-1.4849197703085981e-06,2.7417264998397422e-18,9.910985429453066e-06,0.0,0.0,0.7746325838027236
0.9,0.00013569985490385184,1.616741123540853,0.0,3.976907964086826e-25,1.7521949517001554,-9.653330852939864e-05,5.514816607566088e-06,-2.420853602066581e-06,2.0324071772646395e-18,9.285327632108037e-06,0.0,0.0,0.7765818605584313
0.91,0.00010422014372169275,1.5867829247812784,0.0,4.616560438213817e-25,1.7523092439139396,-0.0003434554998626815,2.565745916890368e-06,-3.339072736992366e-06,1.500862946036192e-18,7.461056512302087e-06,0.0,0.0,0.7783375968336932
0.92,5.2726927695151834e-05,1.554766243995453,0.0,4.915279589672774e-25,1.752395872298702,-0.0006185424256238648,-1.459152328818478e-06,-4.1328853531063395e-06,1.145991148928157e-18,4.319199252907915e-06,0.0,0.0,0.7798993550622213
0.93,-1.8431329218779313e-05,1.5212820791283561,0.0,4.748454103772558e-25,1.7524377976482364,-0.0008988466243737459,-6.401604735712876e-06,-4.680791300641459e-06,9.522527998552358e-19,-1.448525760399664e-07,0.0,0.0,0.7812667460211233
0.94,-0.00010662950272472796,1.4870746266673582,0.0,4.009730521224738e-25,1.7524183725616607,-0.001154702115270573,-1.1959014600430374e-05,-4.855998113551377e-06,8.91744118622809e-19,-5.7901537693427895e-06,0.0,0.0,0.7824394289279052
0.95,-0.00020664654147985325,1.4529866773824764,0.0,2.6277174092934196e-25,1.752323294598345,-0.0013512211576236582,-1.7679340690296644e-05,-4.539077020815043e-06,9.2774942391334e-19,-1.2306808575249901e-05,0.0,0.0,0.7834171115254017
0.96,-0.00031054874466629424,1.4198867878712134,0.0,5.832887992050477e-26,1.752142823031964,-0.0014507736478041955,-2.2971192587685038e-05,-3.633196221669842e-06,1.0193819647841546e-18,-1.9205053633215602e-05,0.0,0.0,0.784199550154613
0.97,-0.00040784287005120844,1.3885865076442838,0.0,-2.074273311753589e-25,1.751874083841774,-0.0014164376932299088,-2.7132103451455868e-05,-2.0809316506996294e-06,1.1268095559791087e-18,-2.5821380180768644e-05,0.0,0.0,0.7847865498154287
0.98,-0.0004859544522027412,1.3597602630496428,0.0,-5.2144008546704605e-25,1.7515232307592643,-0.0012162989562355174,-2.9396717344463752e-05,1.1878780689820099e-07,1.2164618504695083e-18,-3.134558635505391e-05,0.0,0.0,0.7851779642152273
0.99,-0.0005310654626783347,1.333881174745115,0.0,-8.617931257768686e-25,1.7511071839084593,-0.0008283491756320386,-2.90048835296733e-05,2.895445640013842e-06,1.2655251073491334e-18,-3.4871370573961625e-05,0.0,0.0,0.7853736958053346
1.0,-0.0005293147082191135,1.3111810194512712,0.0,-1.1977673996630094e-24,1.7506546398049094,-0.0002456005775757562,-2.528743830051926e-05,6.09556349235591e-06,1.2649951889597206e-18,-3.5471164036591154e-05,0.0,0.0,0.7853736958053346
1.01,-0.0004683250067007451,1.2916349564218428,0.0,-1.490890154624558e-24,1.750206045261184,0.0005190942763470046,-1.776489626805785e-05,9.477485334050364e-06,1.220691874546728e-18,-3.2293396901684035e-05,0.0,0.0,0.7851779642152273
1.02,-0.000338975261006159,1.2749678813355434,0.0,-1.697126211497023e-24,1.7498122603461583,0.0014291324902044357,-6.251558635396224e-06,1.2714550543128014e-05,1.1520082268916625e-18,-2.4677418238300998e-05,0.0,0.0,0.7847865498154287
1.03,-0.00013728640584536445,1.2606810994345592,0.0,-1.7702745193870136e-24,1.7495317074160557,0.0024218409463563906,9.045064545726734e-06,1.5408553253902536e-05,1.088657891261173e-18,-1.2278048311661326e-05,0.0,0.0,0.784199550154613
1.04,0.0001337575768808599,1.248100188180853,0.0,-1.6665162172869564e-24,1.7494259169352295,0.0034084341379461043,2.7441810098060665e-05,1.7114752114260892e-05,1.0660492665630516e-18,4.811478557952182e-06,0.0,0.0,0.7834171115254017
1.05,0.00046267312093896396,1.2364421202225793,0.0,-1.3499181687401185e-24,1.7495535349348006,0.004276870947445558,4.7728098602857434e-05,1.7378751125668488e-05,1.1200390102452259e-18,2.5952258186405833e-05,0.0,0.0,0.7824394289279052
1.06,0.0008284718573180363,1.224893332303671,0.0,-7.985372816102331e-25,1.749963045254427,0.004898079309592756,6.815882374059296e-05,1.5784340023302046e-05,1.281769850515562e-18,4.988425875673209e-05,0.0,0.0,0.7812667460211233
1.07,0.001200440761392307,1.2126862867801163,0.0,-1.0609090382153187e-26,1.750684670439695,0.005135773660526149,8.650465390781277e-05,1.2009921017415142e-05,1.5731919231849192e-18,7.469956186107618e-05,0.0,0.0,0.7798993550622213
1.08,0.0015389426421545524,1.1991631499735702,0.0,9.898438234851913e-25,1.7517221309479498,0.004859757140761989,0.00010016955235873286,5.889558372893352e-06,2.0037511869964336e-18,9.788032795109489e-05,0.0,0.0,0.7783375968336932
1.09,0.0017974216696403514,1.1838195689046946,0.0,2.1487618102727283e-24,1.7530451405466145,0.003962192258299956,0.00010638048692355215,-2.5268897294842706e-06,2.5686043445794388e-18,0.00011641462208370466,0.0,0.0,0.7765818605584313
