time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.1,-8.206544151722606e-11,0.44764421278735234,0.0,-1.180931987513874e-31,1.8313848335418441,-2.068774562689588e-09,1.093963377622087e-11,6.200991148681738e-12,5.373610055640651e-13,2.4312250506156842e-11,0.0,0.0,0.1234756206067662
0.11,-5.981712937168484e-11,0.4651782995673635,0.0,-8.974933943758382e-30,1.8313848338019658,3.449367615762249e-09,1.9202737385444457e-11,5.464137607030236e-12,-4.952892028031854e-14,3.26454585244996e-11,0.0,0.0,0.1357045390151145
0.12,-2.4960518043888238e-11,0.4834900794691877,0.0,-1.921110312314306e-29,1.8313848340951966,1.0064715869987814e-08,2.755046894141937e-11,3.923034935220705e-12,-7.883425952783724e-13,3.9589753132031334e-11,0.0,0.0,0.1478996370073372
0.13,2.201672060952733e-11,0.5025687388086134,0.0,-3.0060210148968566e-29,1.8313848343978638,1.7337171339266093e-08,3.507880372757868e-11,1.5330441212721535e-12,-1.6378112112560364e-12,4.400166253911784e-11,0.0,0.0,0.1600578753093483
0.14,7.915053278480395e-11,0.5223426993540294,0.0,-4.048224919207741e-29,1.8313848346788972,2.463563805274525e-08,4.0732194805749304e-11,-1.6682079894525799e-12,-2.5333120026758798e-12,4.471213319801701e-11,0.0,0.0,0.1721762238332693
0.15,1.4282251068101815e-10,0.5426983040170035,0.0,-4.9205663416494426e-29,1.8313848349012944,3.1156852745072876e-08,4.338011171289455e-11,-5.542939571061973e-12,-3.3877780909440017e-12,4.064945061785907e-11,0.0,0.0,0.1842516624325907
0.16,2.0771784112521852e-10,0.5635013192237174,0.0,-5.48063978163589e-29,1.8313848350246384,3.5968378592810106e-08,4.1922433533526104e-11,-9.841644991360404e-12,-4.095344013675959e-12,3.098432527293339e-11,0.0,0.0,0.1962811816548557
0.17,2.669603013827211e-10,0.5846138355864053,0.0,-5.582508608856069e-29,1.8313848350086677,3.8077471434374806e-08,3.541973576611214e-11,-1.4200825899467756e-11,-4.538056026141701e-12,1.528698224245467e-11,0.0,0.0,0.2082617834916791
0.18,3.124568051593695e-10,0.6059024083574088,0.0,-5.091959075830371e-29,1.831384834817787,3.652511308881297e-08,2.3240684462098956e-11,-1.8152768637725574e-11,-4.5957242974750015e-12,-6.317964970579556e-12,0.0,0.0,0.2201904821259137
0.19,3.354694568806758e-10,0.6272375756737352,0.0,-3.904544513351914e-29,1.8313848344262718,3.050152325352369e-08,5.214763361665701e-12,-2.114951373761079e-11,-4.1586660130399585e-12,-3.301664413228242e-11,0.0,0.0,0.2320643046757783
0.2,3.2741263238919833e-10,0.6484891812770125,0.0,-1.9651649431002245e-29,1.8313848338237702,1.9476087637397818e-08,-1.8225190521618027e-11,-2.2602163282988665e-11,-3.1427001370204412e-12,-6.32113956950447e-11,0.0,0.0,0.2438802919357625
0.21,2.8084695715049893e-10,0.6695250378306202,0.0,7.125796805809183e-30,1.8313848330205758,3.331145224318705e-09,-4.592920016726504e-11,-2.1935276523448413e-11,-1.5053331552081963e-12,-9.448790095328068e-11,0.0,0.0,0.2556354991141227
0.22,1.9061264940160712e-10,0.6902202071784015,0.0,4.029471824233569e-29,1.831384832052023,-1.7514182605259415e-08,-7.596545405534931e-11,-1.8654362141146154e-11,7.383416063685179e-13,-1.2366415447332476e-10,0.0,0.0,0.2673269965667859
0.23,5.501379202617723e-11,0.7104792023668774,0.0,7.788725744349098e-29,1.8313848309812804,-4.200653908646352e-08,-1.0562505405554934e-10,-1.2422487439363862e-11,3.5018729799022964e-12,-1.469377973072432e-10,0.0,0.0,0.2789518705274782
0.24,-1.2306427827464292e-10,0.7302660788253609,0.0,1.1691662884960412e-28,1.8313848298998054,-6.840514887579354e-08,-1.315143052260681e-10,-3.1399451162862352e-12,6.617908942077199e-12,-1.6014183820810708e-10,0.0,0.0,0.2905072238338968
0.25,-3.3524645165973496e-10,0.7496323752629442,0.0,1.5343538943455425e-28,1.8313848289247792,-9.429068333170919e-08,-1.4974778343234574e-10,8.981046454070471e-12,9.835075085516396e-12,-1.5910944696823226e-10,0.0,0.0,0.3019901766497435
0.26,-5.671250804900953e-10,0.7687325543831076,0.0,1.8271598712014102e-28,1.831384828192997,-1.1665183342876708e-07,-1.5624777911633597e-10,2.3356234464333256e-11,1.2823343555223542e-11,-1.4013657884780566e-10,0.0,0.0,0.31339786718244
0.27,-7.98241331255117e-10,0.7878196738858023,0.0,1.9956634211972316e-28,1.831384827850944,-1.3206082301586985e-07,-1.4714540783120694e-10,3.899440132406115e-11,1.5189573824689478e-11,-1.0051731313319319e-10,0.0,0.0,0.324727452396347
0.28,-1.002733307741e-09,0.8072183479274625,0.0,1.9878164703402343e-28,1.831384828041131,-1.369422343684026e-07,-1.1926612840207862e-10,5.449824415092204e-11,1.650422845534783e-11,-3.911197934161628e-11,0.0,0.0,0.3359761087213079
0.29,-1.1507578428326793e-09,0.8272766586443565,0.0,1.7571876726622786e-28,1.8313848288852086,-1.2793033160028515e-07,-7.066840960880892e-11,6.811057178382263e-11,1.6339295465260992e-11,4.310620486620857e-11,0.0,0.0,0.3471410327563419
0.3,-1.2107356406295758e-09,0.8483033859885949,0.0,1.2696235995386805e-28,1.8313848304648654,-1.0229895151820471e-07,-1.190001328186821e-12,7.78128463251261e-11,1.43162133127906e-11,1.4259243298022575e-10,0.0,0.0,0.3582194419683107
0.31,-1.1523913723848391e-09,0.8705015310140376,0.0,5.103336401239622e-29,1.8313848328020403,-5.843570237998889e-08,8.705679447746029e-11,8.147917004675456e-11,1.0161161110511556e-11,2.5293405637012216e-10,0.0,0.0,0.369208575385383
0.32,-9.5046446104318e-10,0.8939124064650062,0.0,-5.092742647031327e-29,1.8313848358404614,3.6802879198787595e-09,1.8930951533692912e-10,7.70834949609717e-11,3.763551603550813e-12,3.647932405235899e-10,0.0,0.0,0.3801056942851275
0.33,-5.888585007497483e-10,0.918383969857608,0.0,-1.7458327582719597e-28,1.8313848394309133,8.204915945143769e-08,2.97973387871079e-10,6.295132763778985e-11,-4.767907612276984e-12,4.661589798124829e-10,0.0,0.0,0.3909080828770599
0.34,-6.488631854898036e-11,0.9435709283026019,0.0,-3.120256930467353e-28,1.8313848433228734,1.723303115251981e-07,4.0270474835489795e-10,3.803992123884071e-11,-1.5058460550545544e-11,5.429634729531379e-10,0.0,0.0,0.4016130489794744
0.35,6.068349336164095e-10,0.9689650338013901,0.0,-4.51694331119149e-28,1.8313848471651493,2.6769641529249087e-07,4.908220077227191e-10,2.223490371541179e-12,-2.6437543933267497e-11,5.800921650732525e-10,0.0,0.0,0.412217924690392
0.36,1.3913649435896013e-09,0.9939471969192276,0.0,-5.786808116179407e-28,1.8313848505178634,3.589243324367302e-07,5.480863953305822e-10,-4.3446867125701956e-11,-3.7933885110371606e-11,5.627809201059525e-10,0.0,0.0,0.4227200670524575
0.37,2.2318678362014956e-09,1.0178511699061041,0.0,-6.7548572664821475e-28,1.831384852877498,4.347763922182742e-07,5.598649933120381e-10,-9.6544181111411e-11,-4.830266838031817e-11,4.783490566704724e-10,0.0,0.0,0.4331168587116205
0.38,3.05004874188742e-09,1.0400299634262828,0.0,-7.232663367510158e-28,1.831384853715724,4.827075825292224e-07,5.126494893858096e-10,-1.5316598763847361e-10,-5.609035558585963e-11,3.1816594329932713e-10,0.0,0.0,0.4434057085694337
0.39,3.749089739879931e-09,1.0599183196316964,0.0,-7.0356807295999125e-28,1.8313848525313967,4.899075663631657e-07,3.9585745836211215e-10,-2.0797178800204622e-10,-5.974006497040169e-11,7.969547908263992e-11,0.0,0.0,0.4535840524288103
0.4,4.219429652170347e-09,1.0770863314424264,0.0,-6.004773939413417e-28,1.8313848489134823,4.446516547322148e-07,2.0379198585380368e-10,-2.543901991020827e-10,-5.773668863921917e-11,-2.3158761727064826e-10,0.0,0.0,0.4636493536330746
0.41,4.347508853219612e-09,1.0912805623198565,0.0,-4.030700226990933e-28,1.8313848426108603,3.3789362935556553e-07,-6.241544138006858e-11,-2.850183148054334e-10,-4.878629752583349e-11,-6.006568320371908e-10,0.0,0.0,0.4735991036981507
0.42,4.027303598997385e-09,1.1024499227547804,0.0,-1.0796200562781262e-28,1.8313848336030951,1.64988459351219e-07,-3.9309895711091014e-10,-2.9222050014464815e-10,-3.201911417646543e-11,-1.0020399371949372e-09,0.0,0.0,0.483430822937729
0.43,3.1741176264314826e-09,1.1107542902907748,0.0,2.78292030110404e-28,1.8313848221645814,-7.261149407268636e-08,-7.688421859614772e-10,-2.689136372489189e-10,-7.19984192581705e-12,-1.3998449264841514e-09,0.0,0.0,0.4931420610812561
0.44,1.7397054173770387e-09,1.11655464878369,0.0,7.372606534326348e-28,1.8313848089131637,-3.6588220067313537e-07,-1.1600183638834128e-09,-2.095016609999941e-10,2.5076026044572794e-11,-1.7489496614550098e-09,0.0,0.0,0.5027303978845936
0.45,-2.725945901189438e-10,1.1203846215203381,0.0,1.2374960174924126e-27,1.831384794833672,-6.971988069884929e-07,-1.527340612294945e-09,-1.1089568097525609e-10,6.322547167630928e-11,-1.997535302149595e-09,0.0,0.0,0.5121934437331935
0.46,-2.7943941906277806e-09,1.1229049369231896,0.0,1.734533597171701e-27,1.8313847812670272,-1.0399852524406008e-06,-1.8236322318844209e-09,2.647060238526339e-11,1.0458880598416498e-10,-2.0910427182741583e-09,0.0,0.0,0.5215288402376408
0.47,-5.682399157902928e-09,1.1248448338551773,0.0,2.1723369223773805e-27,1.8313847698568926,-1.3592636210357693e-06,-1.9969477340512997e-09,1.9774417619054107e-10,1.4543613802284626e-10,-1.977494347143573e-09,0.0,0.0,0.5307342608214127
0.48,-8.714224938677849e-09,1.1269376685643793,0.0,2.4864145158360814e-27,1.831384762448408,-1.6132835795061726e-06,-1.9950604382734096e-09,3.9300607535387496e-10,1.810943876512366e-10,-1.61395694707695e-09,0.0,0.0,0.5398074113007112
0.49,-1.1591870208450713e-08,1.1298608502244185,0.0,2.6087115439954914e-27,1.8313847609373954,-1.7563407225185923e-06,-1.7711849998250894e-09,5.970136912548552e-10,2.0621307536620346e-10,-9.737338065783001e-10,0.0,0.0,0.548746030456221
0.5,-1.3954516749768868e-08,1.1341899153789219,0.0,2.474209162818397e-27,1.831384767073487,-1.7427898479887591e-06,-1.2906308275336664e-09,7.894649645596392e-10,2.1517660685581817e-10,-5.3683628030688106e-11,0.0,0.0,0.557547890596653
0.51,-1.5401736283767912e-08,1.140371302306596,0.0,2.0289569826190887e-27,1.8313847822266769,-1.532128145779059e-06,-5.378974552661635e-10,9.4589511843007e-10,2.0265657690532275e-10,1.1191124429221416e-09,0.0,0.0,0.5662107981139324
0.52,-1.552731941528611e-08,1.1487112631867737,0.0,1.2390313282349054e-27,1.831384807133399,-1.0948709730898515e-06,4.764572807069682e-10,1.0392760482508072e-09,1.6428033612583192e-10,2.4822506311855172e-09,0.0,0.0,0.5747325940298904
0.53,-1.3962820349183509e-08,1.1593752257493026,0.0,9.967311412096932e-29,1.8313848416448317,-4.1878051305859483e-07,1.7099996706933102e-09,1.0423292858289612e-09,9.737278479882587e-11,3.935457663378172e-09,0.0,0.0,0.5831111545343282
0.54,-1.0428589328473775e-08,1.172394356037205,0.0,-1.356360933784322e-27,1.8313848845059668,4.851495044986693e-07,3.0845808107968754e-09,9.304871669882155e-10,1.7086852899490645e-12,5.341564836819026e-09,0.0,0.0,0.5913443915143141
0.55,-4.788635861958737e-09,1.1876791287647417,0.0,-3.052371829119364e-27,1.8313849331982206,1.577682846515826e-06,4.485432383609139e-09,6.853473365246959e-10,-1.1980520362597257e-10,6.531839315438633e-09,0.0,0.0,0.5994302530745854
0.56,2.895740370046981e-09,1.2050384303943034,0.0,-4.864446367754966e-27,1.8313849838801037,2.7881210702247357e-06,5.7640852083018115e-09,2.9836941666882236e-10,-2.6061272172104404e-10,7.316249542426698e-09,0.0,0.0,0.6073667240489239
0.57,1.2319835321561134e-08,1.2241987039263758,0.0,-6.622549032147057e-27,1.8313850314588407,4.013712972143947e-06,6.7458119430418875e-09,-2.2553159129167685e-10,-4.102572568832216e-10,7.498848637641416e-09,0.0,0.0,0.6151518265023771
0.58,2.2904078688841507e-08,1.2448167921800906,0.0,-8.11702706264236e-27,1.8313850698201104,5.122463974136315e-06,7.241981206060607e-09,-8.649217935984762e-10,-5.544963643238687e-10,6.897940793166867e-09,0.0,0.0,0.6227836202242013
0.59,3.378464727176607e-08,1.2664851476091183,0.0,-9.11125851326744e-27,1.8313850922328185,5.959945531368501e-06,7.067269016812611e-09,-1.5797970077547535e-09,-6.75867414976356e-10,5.370074841329064e-09,0.0,0.0,0.6302602032114031
0.6,4.3833116920208167e-08,1.2887354778966098,0.0,-9.360686904711512e-27,1.831385091930913,6.360421545495881e-06,6.061119711674156e-09,-2.3110427008768432e-09,-7.547624576682591e-10,2.836227913094044e-09,0.0,0.0,0.6375797121427577
0.61,5.171076045741712e-08,1.311050458542776,0.0,-8.637842422639263e-27,1.831385062855141,6.1622145382727565e-06,4.112213689460776e-09,-2.9818706048377227e-09,-7.710295561345564e-10,-6.921401449652176e-10,0.0,0.0,0.644740322843188
0.62,5.5960756822170197e-08,1.3328894398725222,0.0,-6.762177705986291e-27,1.8313850005153036,5.226742943714185e-06,1.1840322222862355e-09,-3.5016027286328565e-09,-7.06064045219099e-10,-5.090088696430704e-09,0.0,0.0,0.6517402507383879
0.63,5.513824379209395e-08,1.3537260186839197,0.0,-3.6326974227331665e-27,1.831384902909605,3.4601007996848e-06,-2.661024482063448e-09,-3.7720123305704e-09,-5.452889567968143e-10,-1.0102627524516098e-08,0.0,0.0,0.6585777512995744
0.64,4.797392729762995e-08,1.373089402780778,0.0,7.394913640454001e-28,1.8313847714143499,8.354661172555885e-07,-7.242031499411353e-09,-3.6962037628742888e-09,-2.808536380640706e-10,-1.5338141246552666e-08,0.0,0.0,0.6652511204782617
0.65,3.356208514179238e-08,1.3906009057442488,0.0,6.2023428707607935e-27,1.831384611537264,-2.5859274632368155e-06,-1.2247832563476066e-08,-3.1897263964071414e-09,8.569049927816094e-11,-2.027521741275455e-08,0.0,0.0,0.6717586951309453
0.66,1.1558637208356749e-08,1.4059997982932984,0.0,1.2441947799459645e-26,1.8313844334142304,-6.637969272110244e-06,-1.7236651007951352e-08,-2.1932880616919707e-09,5.410402818241794e-10,-2.4285715553736852e-08,0.0,0.0,0.6780988534335926
0.67,-1.7630006486475322e-08,1.4191561172328175,0.0,1.8973965164508706e-26,1.8313842519254686,-1.103998112439779e-05,-2.1650097192898883e-08,-6.860856620496123e-10,1.0584654385338783e-09,-2.6675872493040302e-08,0.0,0.0,0.6842700152858352
0.68,-5.2690758561987224e-08,1.4300705843434616,0.0,2.515167636822825e-26,1.831384086316185,-1.5397146272103433e-05,-2.484387896585729e-08,1.301561396174359e-09,1.5971744984819056e-09,-2.6745718502354505e-08,0.0,0.0,0.6902706427047627
0.69,-9.13064276596413e-08,1.4388634146932975,0.0,3.019422600715444e-26,1.8313839592308894,-1.921372452288691e-05,-2.6136286107222984e-08,3.677864464536216e-09,2.103071608632526e-09,-2.3865119746704043e-08,0.0,0.0,0.6960992402082214
0.7,-1.3014362971093112e-07,1.445754655280815,0.0,3.323732896307952e-26,1.83138389511131,-2.192101609444269e-05,-2.4873833790253435e-08,6.283267611243661e-09,2.511193341608647e-09,-1.756246484731193e-08,0.0,0.0,0.7017543551875187
0.71,-1.649502694040051e-07,1.4510389622062927,0.0,3.3406840682847217e-26,1.8313839179650626,-2.292092586218195e-05,-2.0511380221586624e-08,8.889983442876054e-09,2.750005596696406e-09,-7.619541558379892e-09,0.0,0.0,0.7072345782694439
0.72,-1.907811600803785e-07,1.4550575701577986,0.0,2.991315585284682e-26,1.8313840485839974,-2.1644476217585166e-05,-1.270170661864055e-08,1.120897914417203e-08,2.7475825081335786e-09,5.836268807741623e-09,0.0,0.0,0.712538543667514
0.73,-2.0236110556710847e-07,1.4581697939788356,0.0,2.2161542611746714e-26,1.831384301373422,-1.7622782401791126e-05,-1.3871528845987591e-09,1.2905635560916483e-08,2.4394862214630984e-09,2.2253433647566234e-08,0.0,0.0,0.7176649295223555
0.74,-1.945820079493511e-07,1.460725870661669,0.0,9.870437942172307e-27,1.8313846810398242,-1.056595379324885e-05,1.3116312563883376e-08,1.3624667311747539e-08,1.7779289894325276e-09,4.060372691011104e-08,0.0,0.0,0.7226124582311408
0.75,-1.6311476473864566e-07,1.4630424163599123,0.0,-6.813292901491069e-27,1.831385179466854,-4.432878863781705e-07,3.005395123641184e-08,1.302402151645836e-08,7.415444142511274e-10,5.936851368224625e-08,0.0,0.0,0.7273798967659919
0.76,-1.0509881568941715e-07,1.465381320247848,0.0,-2.7215742811132514e-26,1.8313857731768752,1.2443799064252838e-05,4.8198350127966315e-08,1.0816400214178803e-08,-6.551535275288726e-10,7.657579867938077e-08,0.0,0.0,0.7319660569812781
0.77,-1.98536171893116e-08,1.4679325748886098,0.0,-5.0069407625214014e-26,1.8313864218169609,2.7406149420668263e-05,6.585889707477306e-08,6.815841766189442e-09,-2.3537575189205947e-09,8.989754216328263e-08,0.0,0.0,0.7363697959097266
0.78,9.046105854459941e-08,1.470801367818811,0.0,-7.349467700560592e-26,1.8313870681122,4.333936710201452e-05,8.094521981554065e-08,9.855469801760848e-10,-4.246677433884899e-09,9.681260535345664e-08,0.0,0.0,0.7405900160472733
0.79,2.2032302945629435e-07,1.4739997180050788,0.0,-9.504431364230317e-26,1.8313876396850743,5.87350428843125e-05,9.109202081332254e-08,-6.518025594729947e-09,-6.1758921043839444e-09,9.483483980487235e-08,0.0,0.0,0.7446256656265842
0.8,3.605588461150618e-07,1.4774429956218327,0.0,-1.1182287835790653e-25,1.831388053039469,7.173984249479664e-05,9.384791754376437e-08,-1.5310691172374025e-08,-7.936964881516681e-09,8.179847302479544e-08,0.0,0.0,0.7484757388791781
0.81,4.983827995208007e-07,1.4809517583072505,0.0,-1.206879459485565e-25,1.8313882198476497,8.026873621211952e-05,8.692449238436383e-08,-2.4762105766641756e-08,-9.289289116679848e-09,5.618447684592406e-08,0.0,0.0,0.7521392762860849
0.82,6.178474075193322e-07,1.4842594060149454,0.0,-1.1853271258705573e-25,1.8313880554599875,8.217432232811688e-05,6.849405389248608e-08,-3.399971632991383e-08,-9.97309721843055e-09,1.74626795809261e-08,0.0,0.0,0.7556153648169779
0.83,7.007657404321418e-07,1.4870261333616215,0.0,-1.0264045284735508e-25,1.831387489288934,7.546849327084067e-05,3.751611937857375e-08,-4.194065931480887e-08,-9.733159224569463e-09,-3.358413469615825e-08,0.0,0.0,0.75890313815772
0.84,7.281297558084687e-07,1.4888594850425052,0.0,-7.10907485673363e-26,1.8313864764171954,5.858587620456218e-05,-5.935921785151088e-09,-4.7355563076249106e-08,-8.34833432618991e-09,-9.459495128393208e-08,0.0,0.0,0.7620017769262679
0.85,6.820002308100352e-07,1.4893414560434248,0.0,-2.3186278820470642e-26,1.8313850094697999,3.067100764123024e-05,-6.038418021428831e-08,-4.8965728688097944e-08,-5.665264621794494e-09,-1.6146930247542486e-07,0.0,0.0,0.7649105088768781
0.86,5.47784978337387e-07,1.4880615093608753,0.0,4.014169401993112e-26,1.831383129502856,-8.136272218321484e-06,-1.227336038314283e-07,-4.557185376626357e-08,-1.633581660320416e-09,-2.2835590592076646e-07,0.0,0.0,0.7676286090925678
0.87,3.167565802443551e-07,1.4846541276059442,0.0,1.1599987158897808e-25,1.8313809344364358,-5.6449365756458785e-05,-1.881818019531017e-07,-3.620846982526254e-08,3.6608769087645424e-09,-2.878326223778289e-07,0.0,0.0,0.7701554001657794
0.88,-1.1405622900556398e-08,1.4788386262905102,0.0,1.9932784010835685e-25,1.8313785834366587,-0.00011145442363904928,-2.502942218140415e-07,-2.0313845457161244e-08,9.969061880518465e-09,-3.3130907265439573e-07,0.0,0.0,0.7724902523672041
0.89,-4.2632497849435027e-07,1.4704580300948138,0.0,2.82878564875742e-25,1.8313762956739514,-0.00016883988080349714,-3.0128068448650894e-07,2.099358074614973e-09,1.6862582285312827e-08,-3.496669413196017e-07,0.0,0.0,0.7746325838027236
0.9,-9.052101342327142e-07,1.4595129813805767,0.0,3.574364007920788e-25,1.8313743420868505,-0.00022287335865217323,-3.324965914026636e-07,3.029142235878975e-08,2.373315820298925e-08,-3.341306387997528e-07,0.0,0.0,0.7765818605584313
0.91,-1.4120552130717823e-06,1.4461860783416152,0.0,4.123121256783345e-25,1.831373029189556,-0.00026665692428738035,-3.351734236447502e-07,6.268267232336153e-08,2.981189719944586e-08,-2.773334545055627e-07,0.0,0.0,0.7783375968336932
0.92,-1.8980924624842145e-06,1.4308519190143052,0.0,4.36134346354778e-25,1.8313726745867325,-0.0002925802102627526,-3.013589410094918e-07,9.680354144503402e-08,3.4211571723544233e-08,-1.74513278662808e-07,0.0,0.0,0.7798993550622213
0.93,-2.3037830798461038e-06,1.4140686602714092,0.0,4.17928915859745e-25,1.831373574689407,-0.0002929741646972877,-2.2501895255204864e-07,1.2933003430177245e-07,3.599337360858796e-08,-2.4739904005977053e-08,0.0,0.0,0.7812667460211233
0.94,-2.5625377891221805e-06,1.396548289088594,0.0,3.484437837398013e-25,1.831375966124084,-0.00026094667226063243,-1.0322168392448697e-07,1.5622355582053223e-07,3.4257300441355434e-08,1.679538710128518e-07,0.0,0.0,0.7824394289279052
0.95,-2.6062181018942432e-06,1.3791052288073256,0.0,2.216380337889441e-25,1.8313799834275677,-0.0001913560653319869,6.270458614607513e-08,1.7298757846127987e-07,2.825247834756144e-08,3.936887104996612e-07,0.0,0.0,0.7834171115254017
0.96,-2.372285174709421e-06,1.362586510992215,0.0,3.6213843708338876e-26,1.8313856167277238,-8.185144137858364e-05,2.6617630545357705e-07,1.7504399297461198e-07,1.750052126313161e-08,6.362672726577766e-07,0.0,0.0,0.784199550154613
0.97,-1.8122445682474902e-06,1.3477913874827399,0.0,-2.0296719102751071e-25,1.8313926741044775,6.611777845094875e-05,4.946758935636458e-07,1.5821946497011214e-07,1.9217287365435463e-09,8.732776729372374e-07,0.0,0.0,0.7847865498154287
0.98,-9.0079701366187e-07,1.3353925335987349,0.0,-4.837716196203165e-25,1.831400754064936,0.0002464433664025984,7.295496907259191e-07,1.1931731134370254e-07,-1.8049126222200137e-08,1.0769146074001116e-06,0.0,0.0,0.7851779642152273
0.99,3.551313141742034e-07,1.3258717560469704,0.0,-7.861905939243086e-25,1.831409233901238,0.0004477866940213139,9.464329079663994e-07,5.6734348716290065e-08,-4.137306572482597e-08,1.2156194780233544e-06,0.0,0.0,0.7853736958053346
1.0,1.908513833380241e-06,1.3194783343468233,0.0,-1.0824487259270543e-24,1.831417279483816,0.0006534344137690386,1.116422583739513e-06,-2.893370273650967e-08,-6.636018271411645e-08,1.2565771230567267e-06,0.0,0.0,0.7853736958053346
1.01,3.666688031876005e-06,1.3162109241211986,0.0,-1.3380043477064329e-24,1.8314238811525139,0.0008417120163512221,1.2080689698852827e-06,-1.343685388566843e-07,-9.068264675507062e-08,1.169021745751138e-06,0.0,0.0,0.7851779642152273
1.02,5.489401421803934e-06,1.3158205046526035,0.0,-1.5135692318544168e-24,1.8314279187213518,0.0009870589501053653,1.1901838011700038e-06,-2.5316737170015963e-07,-1.1146201753691823e-07,9.28202085549764e-07,0.0,0.0,0.7847865498154287
1.03,7.191616564075714e-06,1.3178337885704592,0.0,-1.5681970039664875e-24,1.8314282561895923,0.0010618233415311457,1.035372801631123e-06,-3.7572638132170813e-07,-1.2544110460577417e-07,5.197424670891588e-07,0.0,0.0,0.784199550154613
1.04,8.552040293792773e-06,1.3215985622028084,0.0,-1.4633840432504023e-24,1.8314238636128726,0.001038770016855287,7.240945289384733e-07,-4.894482687047544e-07,-1.2924397222127713e-07,-5.597822868059625e-08,0.0,0.0,0.7834171115254017
1.05,9.327965682551147e-06,1.326349299648025,0.0,-1.1679991901451431e-24,1.8314139598900023,0.0008942146213646127,2.4893614386656213e-07,-5.793378023330868e-07,-1.1971886811466127e-07,-7.799109960601118e-07,0.0,0.0,0.7824394289279052
1.06,9.27647232806682e-06,1.3312846180492945,0.0,-6.637173007047727e-25,1.8313981662241063,0.0006116037037024307,-3.813103841878588e-07,-6.290233156720607e-07,-9.434824861043481e-08,-1.6114435252225492e-06,0.0,0.0,0.7812667460211233
1.07,8.18133691986556e-06,1.3356437391605858,0.0,4.9511411604907206e-26,1.8313766560847096,0.00018526276640371095,-1.1382776854329779e-06,-6.222050071159423e-07,-5.169837840508725e-08,-2.4871248351044187e-06,0.0,0.0,0.7798993550622213
1.08,5.884198275336873e-06,1.3387701514354486,0.0,9.48553827132361e-25,1.8313502840840339,-0.00037605897818484245,-1.9719214659405182e-06,-5.444837407849617e-07,8.130792294006617e-09,-3.3215832510630057e-06,0.0,0.0,0.7783375968336932
1.09,2.317658237682722e-06,1.3401551287446578,0.0,1.9834436669333122e-24,1.8313206738042698,-0.0010462954769688698,-2.810261756407209e-06,-3.85469385587833e-07,8.310534215091966e-08,-4.011124140869387e-06,0.0,0.0,0.7765818605584313
