time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.19,-1.8266249752971416e-07,1.2902470398360875,0.0,-3.1404235473441636e-29,1.9267082832047526,4.7226085347297914e-08,-8.37487479058969e-09,-1.74782358243631e-10,1.6507670878027e-19,-2.859016676611137e-09,0.0,0.0,0.2320643046757783
0.2,-2.2078304664328805e-07,1.3089075675184083,0.0,-1.7127582193053934e-29,1.9267080990337009,5.069466198005535e-08,-9.612030423956755e-09,5.332736967124671e-11,2.0756968630247508e-19,-5.201024875626635e-09,0.0,0.0,0.2438802919357625
0.21,-2.446184572690476e-07,1.326923952263066,0.0,2.8799363601036956e-30,1.9267078960316013,4.946574431088666e-08,-1.0113948953087134e-08,3.3670310669415395e-10,2.593670581580687e-19,-7.593840332745247e-09,0.0,0.0,0.2556354991141227
0.22,-2.4769091763147064e-07,1.3440118298785617,0.0,2.793437981985596e-29,1.9267076916836858,4.241574610911393e-08,-9.62769626491116e-09,6.587099261164036e-10,3.24823846725932e-19,-9.785452401966916e-09,0.0,0.0,0.2673269965667859
0.23,-2.2409006629132636e-07,1.3599291464433119,0.0,5.660806858210301e-29,1.926707508314677,2.8765928284818185e-08,-7.942195380806909e-09,9.939622593232441e-10,4.101153109696934e-19,-1.1478589931968065e-08,0.0,0.0,0.2789518705274782
0.24,-1.6928133964423558e-07,1.3745309588932595,0.0,8.668858375847535e-29,1.9267073719085088,8.26134949240291e-09,-4.9228865874412715e-09,1.3087948827194508e-09,5.234329722875559e-19,-1.2351582582785812e-08,0.0,0.0,0.2905072238338968
0.25,-8.097840908065877e-08,1.3878233691223318,0.0,1.152138875772396e-28,1.92670731020523,-1.866033260331274e-08,-5.471899225139943e-10,1.5627794051071724e-09,6.749749307843277e-19,-1.2087526478553955e-08,0.0,0.0,0.3019901766497435
0.26,3.999995507587042e-08,1.3999971692057975,0.0,1.3860008321697087e-28,1.9267073500924852,-5.073167126382149e-08,5.062951640727437e-09,1.7113983383390463e-09,8.76617578511864e-19,-1.041074384963061e-08,0.0,0.0,0.31339786718244
0.27,1.8898789494576007e-07,1.411427478904781,0.0,1.5287247958695274e-28,1.9267075143919392,-8.57735611024939e-08,1.1615844144131609e-08,1.709890388916053e-09,1.1411726204159886e-18,-7.128445567678694e-09,0.0,0.0,0.324727452396347
0.28,3.5695853690342763e-07,1.422633630186616,0.0,1.5400201897928832e-28,1.9267078182351032,-1.206926164444419e-07,1.8636892573603792e-08,1.5181542429929417e-09,1.4811989053140626e-18,-2.174366979993073e-09,0.0,0.0,0.3359761087213079
0.29,5.30356350561772e-07,1.4342018069578257,0.0,1.3833798064366706e-28,1.9267082653207677,-1.5157934543411597e-07,2.5472228314415174e-08,1.106450371414821e-09,1.9074226486439916e-18,4.349937894636019e-09,0.0,0.0,0.3471410327563419
0.3,6.91387290658791e-07,1.4466811837991105,0.0,1.0311474784725615e-28,1.9267088444377665,-1.739232576469558e-07,3.1313211687058806e-08,4.6148192200793173e-10,2.4268820122099676e-18,1.2141356189994013e-08,0.0,0.0,0.3582194419683107
0.31,8.188573033786891e-07,1.4604722095774638,0.0,4.699624574453831e-29,1.9267095267102734,-1.8295239022279144e-07,3.524468875991639e-08,-4.077186889339024e-10,3.040972625656027e-18,2.067480193087596e-08,0.0,0.0,0.369208575385383
0.32,8.896131986825461e-07,1.475731261934941,0.0,-2.9392286300531264e-29,1.9267102640652398,-1.7409293291508457e-07,3.631801684103455e-08,-1.4648031042839422e-09,3.7436745741590554e-18,2.920196840446067e-08,0.0,0.0,0.3801056942851275
0.33,8.805875033867885e-07,1.492314840559612,0.0,-1.2300762001359159e-28,1.926710989419937,-1.435301409994488e-07,3.364739544733391e-08,-2.6428152553844188e-09,4.5203474382603995e-18,3.6774526759952704e-08,0.0,0.0,0.3909080828770599
0.34,7.713822918444014e-07,1.5097760351896967,0.0,-2.2807780246316667e-28,1.926711619030164,-8.883543478668182e-08,2.652505981234809e-08,-3.843414554972044e-09,5.347469810244742e-18,4.229575268277563e-08,0.0,0.0,0.4016130489794744
0.35,5.472497205363592e-07,1.5274105876537296,0.0,-3.360110010263016e-28,1.9267120573179959,-9.607821518136964e-09,1.4547608231226023e-08,-4.93937488288442e-09,6.193514113553167e-18,4.4602475098501244e-08,0.0,0.0,0.412217924690392
0.36,2.022447904923305e-07,1.5443383983838603,0.0,-4.355929470612967e-28,1.9267122043082043,9.193772618362719e-08,-2.25757456191358e-09,-5.780960609265627e-09,7.02086593909564e-18,4.2576382675281644e-08,0.0,0.0,0.4227200670524575
0.37,-2.577534699339868e-07,1.5596031989100418,0.0,-5.135284702389075e-28,1.926711965547529,2.105144821286777e-07,-2.3319807134381527e-08,-6.206511762755128e-09,7.788483598078073e-18,3.528020609650487e-08,0.0,0.0,0.4331168587116205
0.38,-8.125230927324927e-07,1.5722755982173386,0.0,-5.553593008859831e-28,1.926711264071585,3.375269328717513e-07,-4.744273648826836e-08,-6.057192253940904e-09,8.454948912757953e-18,2.2110330268265955e-08,0.0,0.0,0.4434057085694337
0.39,-1.4258968903744272e-06,1.5815485244583596,0.0,-5.4675717722142e-28,1.9267100536401376,4.611374896327434e-07,-7.276932669824089e-08,-5.195380539510897e-09,8.981617421087424e-18,2.953301217786299e-09,0.0,0.0,0.4535840524288103
0.4,-2.0455005552075897e-06,1.5868172928243096,0.0,-4.751493715007835e-28,1.926708332111648,5.667110138438733e-07,-9.681080221718219e-08,-3.5256381014057253e-09,9.335614793743237e-18,-2.167010227484031e-08,0.0,0.0,0.4636493536330746
0.41,-2.6042197446349647e-06,1.587738917031998,0.0,-3.315853421943198e-28,1.9267061535096666,6.376891486637544e-07,-1.1655348734539369e-07,-1.0166193729404881e-09,9.492452442399448e-18,-5.04925619712625e-08,0.0,0.0,0.4735991036981507
0.42,-3.02369705141926e-06,1.584267037346708,0.0,-1.1270196308225797e-28,1.9267036370906334,6.569126797972202e-07,-1.2865257525081027e-07,2.2782566959952743e-09,9.438120311268941e-18,-8.144066648662403e-08,0.0,0.0,0.483430822937729
0.43,-3.22001512108543e-06,1.5766602274142294,0.0,1.774043995045067e-28,1.9267009716021128,6.083652989909748e-07,-1.2971463246886628e-07,6.204000458272228e-09,9.170619751690958e-18,-1.1164887198763767e-07,0.0,0.0,0.4931420610812561
0.44,-3.111521397319511e-06,1.565462785691689,0.0,5.256317764497652e-28,1.926698412968653,4.792582194032009e-07,-1.1666127823640956e-07,1.0494013330552664e-08,8.70090075077508e-18,-1.3756514628461244e-07,0.0,0.0,0.5027303978845936
0.45,-2.6285002817293114e-06,1.5514587663500357,0.0,9.089115287984015e-28,1.9266962738992621,2.623156460854218e-07,-8.715543837839957e-08,1.4769747265640631e-08,8.053040783464547e-18,-1.5516116057643794e-07,0.0,0.0,0.5121934437331935
0.46,-1.724114486096755e-06,1.5356023143349768,0.0,1.2940959437318302e-27,1.926694904403349,-4.193874464648912e-08,-4.005963756844218e-08,1.855270096867509e-08,7.263381231786946e-18,-1.6025173733233134e-07,0.0,0.0,0.5215288402376408
0.47,-3.8574135852041944e-07,1.5189306706056196,0.0,1.6389346100544717e-27,1.9266946629395276,-4.231478801723876e-07,2.411595371558187e-08,2.129073019525296e-08,6.3783645847736964e-18,-1.489173966725632e-07,0.0,0.0,0.5307342608214127
0.48,1.3544483759503167e-06,1.5024704917388876,0.0,1.8943232254058553e-27,1.9266958788876414,-8.596334602918338e-07,1.0282820563689183e-07,2.2399590773548905e-08,5.451010706502875e-18,-1.1801074644687596e-07,0.0,0.0,0.5398074113007112
0.49,3.4110470685351267e-06,1.4871518217526345,0.0,2.007916489489217e-27,1.9266988081828034,-1.317765870897613e-06,1.9123805152946487e-07,2.13191883379625e-08,4.536271393132866e-18,-6.571298855222833e-08,0.0,0.0,0.548746030456221
0.5,5.640611880859938e-06,1.4737434499676696,0.0,1.9290698879530987e-27,1.9267035852025787,-1.7524918656638284e-06,2.821318553364496e-07,1.7582235001176824e-08,3.6858263114414654e-18,7.907796385432888e-09,0.0,0.0,0.557547890596653
0.51,7.842022258192892e-06,1.4628161517643385,0.0,1.6149182040866048e-27,1.9267101752435405,-2.1092719845484863e-06,3.6608530040672787e-07,1.0891018962518707e-08,2.9431079135687243e-18,1.0039808699148538e-07,0.0,0.0,0.5662107981139324
0.52,9.763336386895069e-06,1.4547304939388839,0.0,1.0372208574172291e-27,1.9267183330211077,-2.327590761614632e-06,4.3191665729460824e-07,1.1959406063109948e-09,2.3393495794167786e-18,2.065514491848763e-07,0.0,0.0,0.5747325940298904
0.53,1.1116128695823804e-05,1.449641302364591,0.0,1.894198199265625e-28,1.926727573415441,-2.3460719069194185e-06,4.674567314387451e-07,-1.1232429778214272e-08,1.8912390936297905e-18,3.18248111663484e-07,0.0,0.0,0.5831111545343282
0.54,1.1597723371350671e-05,1.447513720594216,0.0,-9.068164057054728e-28,1.9267371609958195,-2.109061103604118e-06,4.606349582817102e-07,-2.5747509856722454e-08,1.6004454907743881e-18,4.2457493495228616e-07,0.0,0.0,0.5913443915143141
0.55,1.0920973586401237e-05,1.4481496817139283,0.0,-2.1964270806969584e-27,1.9267461245234179,-1.5743392896567305e-06,4.008458734234552e-07,-4.129762753670181e-08,1.4549841488653705e-18,5.122876659214202e-07,0.0,0.0,0.5994302530745854
0.56,8.850304494126223e-06,1.4512221339447102,0.0,-3.5881149649302965e-27,1.9267533015224343,-7.214133636634039e-07,2.805194642559793e-07,-5.6434114801711554e-08,1.4321326350638342e-18,5.666559721535152e-07,0.0,0.0,0.6073667240489239
0.57,5.241698805263505e-06,1.4563093793086137,0.0,-4.954761931154768e-27,1.9267574160367573,4.4038119750894433e-07,9.677575764590218e-08,-6.936564512182443e-08,1.5024026399271466e-18,5.727001180398095e-07,0.0,0.0,0.6151518265023771
0.58,8.324346862088704e-08,1.462920744130674,0.0,-6.137932720649051e-27,1.9267571898413811,1.8649157753459866e-06,-1.4699744586704958e-07,-7.806518613122813e-08,1.6339055127761646e-18,5.167870433613945e-07,0.0,0.0,0.6227836202242013
0.59,-6.4681133353681965e-06,1.47051089162008,0.0,-6.957063422523532e-27,1.926751483735993,3.464520537001794e-06,-4.398394581964932e-07,-8.043180725573963e-08,1.7963592860911104e-18,3.8850505843435637e-07,0.0,0.0,0.6302602032114031
0.6,-1.4058691982908643e-05,1.4784892032333925,0.0,-7.223571205574013e-27,1.9267394613039412,5.108574496955554e-06,-7.624022227428876e-07,-7.450409299079627e-08,1.9640757284172195e-18,1.8268376995523718e-07,0.0,0.0,0.6375797121427577
0.61,-2.2124575704010756e-05,1.4862353004692666,0.0,-6.759638942506961e-27,1.9267207629827068,6.626485634368237e-06,-1.0868484889312789e-06,-5.871531195104714e-08,2.1175977616028895e-18,-9.862604934096755e-08,0.0,0.0,0.644740322843188
0.62,-2.9897821734310414e-05,1.4931278597757953,0.0,-5.420843301036394e-27,1.9266956738871928,7.815907784649889e-06,-1.3776651025624288e-06,-3.2173214234371755e-08,2.2441015935356935e-18,-4.444431869256538e-07,0.0,0.0,0.6517402507383879
0.63,-3.643698846288145e-05,1.4985847664356815,0.0,-3.1211451790552643e-27,1.9266652650791025,8.456686780911365e-06,-1.5935465865597184e-06,5.059998605810841e-09,2.3369854130633888e-18,-8.336796499576444e-07,0.0,0.0,0.6585777512995744
0.64,-4.068511190502631e-05,1.5021058897292785,0.0,1.4189817826980337e-28,1.926631485476598,8.330524387326759e-06,-1.6904269906449688e-06,5.1718565651739256e-08,2.3951137573380734e-18,-1.234770798603958e-06,0.0,0.0,0.6652511204782617
0.65,-4.1556057992126746e-05,1.5033091216098193,0.0,4.264438844136736e-27,1.9265971809608402,7.245710734500285e-06,-1.625631429122036e-06,1.0515085378557434e-07,2.422044543095368e-18,-1.6063693349281486e-06,0.0,0.0,0.6717586951309453
0.66,-3.804727553521436e-05,1.5019536551648693,0.0,9.019356421128613e-27,1.926566019029929,5.065539129973145e-06,-1.3629867567957751e-06,1.6124199606121859e-07,2.4253502100123393e-18,-1.8993114625262421e-06,0.0,0.0,0.6780988534335926
0.67,-2.93735140433361e-05,1.4979483323024352,0.0,1.4048406316384675e-26,1.9265423020292811,1.7382365187131817e-06,-8.785812889310722e-07,2.1447822095588483e-07,2.4159196084158206e-18,-2.059978178103753e-06,0.0,0.0,0.6842700152858352
0.68,-1.511228509683844e-05,1.4913457610987715,0.0,1.8866818709637893e-26,1.9265306598049516,-2.6745065713919084e-06,-1.6670823951011496e-07,2.5818373712374823e-07,2.406957516667918e-18,-2.0350527568832584e-06,0.0,0.0,0.6902706427047627
0.69,4.651931188558357e-06,1.4823246891879094,0.0,2.2883177323787949e-26,1.9265356235569113,-7.973949489008156e-06,7.546176597003117e-07,2.849501609253803e-07,2.4124005884671472e-18,-1.7775207791348223e-06,0.0,0.0,0.6960992402082214
0.7,2.9201080366185895e-05,1.4711640140696065,0.0,2.5436469673867477e-26,1.9265610963344217,-1.3809602732815551e-05,1.8392972803305002e-06,2.872624601381863e-07,2.444714229936942e-18,-1.253579888748624e-06,0.0,0.0,0.7017543551875187
0.71,5.70933048129194e-05,1.458212018338452,0.0,2.585080158276061e-26,1.9266097512318936,-1.9677432780391664e-05,3.0107317824205045e-06,2.5830463687191095e-07,2.5124028757885625e-18,-4.4993620957353795e-07,0.0,0.0,0.7072345782694439
0.72,8.612886613387896e-05,1.443854138727333,0.0,2.3506439932242705e-26,1.926682404700676,-2.493463087633116e-05,4.162145408849016e-06,1.9290391894387694e-07,2.617811088650112e-18,6.192188862670196e-07,0.0,0.0,0.712538543667514
0.73,0.00011339106359609758,1.4284819987698258,0.0,1.7923676571240743e-26,1.9267774278729712,-2.8833749180246648e-05,5.160345015618549e-06,8.85457931808373e-08,2.7557909520357703e-18,1.9064119336586012e-06,0.0,0.0,0.7176649295223555
0.74,0.00013537772247418963,1.4124657175463637,0.0,8.853642252772986e-27,1.9268902714449014,-3.0577609588709835e-05,5.853420832277505e-06,-5.3633800567536114e-08,2.9136300843809775e-18,3.3272304952159606e-06,0.0,0.0,0.7226124582311408
0.75,0.00014823294901108747,1.396130781731639,0.0,-3.632146907438519e-27,1.9270131873232224,-2.9394461454407397e-05,6.082590736452702e-06,-2.279953885335833e-07,3.072385110943027e-18,4.759786237436867e-06,0.0,0.0,0.7273798967659919
0.76,0.00014808031860218433,1.3797401301031706,0.0,-1.9063791440472087e-26,1.9271352307149154,-2.4630476065434734e-05,5.697984597871902e-06,-4.2381401363320793e-07,3.2094970208920482e-18,6.048194458126675e-06,0.0,0.0,0.7319660569812781
0.77,0.0001314477161761601,1.3634816077283365,0.0,-3.65183156194322e-26,1.9272426176516957,-1.5853960082789642e-05,4.577673275255835e-06,-6.251057477180738e-07,3.3022924348447314e-18,7.010761147080245e-06,0.0,0.0,0.7363697959097266
0.78,9.576124946148433e-05,1.3474606257179846,0.0,-5.460060253275851e-26,1.9273194935994473,-2.962862438875059e-06,2.6487001166504956e-06,-8.109914866189881e-07,3.331749524228477e-18,7.4532314297063734e-06,0.0,0.0,0.7405900160472733
0.79,3.987193129046842e-05,1.3316977058093529,0.0,-7.147163016771132e-26,1.9273491380953294,1.3715476176465988e-05,-9.168267376410635e-08,-9.567017568779167e-07,3.2858432350314174e-18,7.186986272272824e-06,0.0,0.0,0.7446256656265842
0.8,-3.543454852494827e-05,1.3161305666130216,0.0,-8.493356147975997e-26,1.9273155886436122,3.334548478625815e-05,-3.5568753639565673e-06,-1.0352829252136605e-06,3.1619538232939623e-18,6.0514946580129404e-06,0.0,0.0,0.7484757388791781
0.81,-0.0001270060894380525,1.3006204721175456,0.0,-9.257749217696887e-26,1.927205616064649,5.4539794392622715e-05,-7.556577026272209e-06,-1.020003535620933e-06,2.9681070535929443e-18,3.939670197282093e-06,0.0,0.0,0.7521392762860849
0.82,-0.00022903934517230318,1.284962655340382,0.0,-9.199426073499522e-26,1.9270109262950328,7.536523640300886e-05,-1.1790093808015623e-05,-8.873814344999828e-07,2.7229830629751954e-18,8.240963092025166e-07,0.0,0.0,0.7556153648169779
0.83,-0.00033301281080295466,1.2689006916967716,0.0,-8.104183279976561e-26,1.9267304049792937,9.341103357672132e-05,-1.5850107194940145e-05,-6.206621495290225e-07,2.454620528755158e-18,-3.218558399247484e-06,0.0,0.0,0.75890313815772
0.84,-0.00042790371348500793,1.2521446750425198,0.0,-5.815475127928058e-26,1.9263721671955274,0.00010592829115412409,-1.9239289679943895e-05,-2.1348342292656336e-07,2.197744160598481e-18,-7.988130453276212e-06,0.0,0.0,0.7620017769262679
0.85,-0.0005007407538448394,1.234392905540745,0.0,-2.2672581811535452e-26,1.9259551325651065,0.00011004442184408566,-2.140136945391376e-05,3.2663096633697794e-07,1.9898466148551595e-18,-1.315005498642248e-05,0.0,0.0,0.7649105088768781
0.86,-0.000537521421974298,1.215356513703217,0.0,2.4844013657350117e-26,1.9255098236782704,0.00010304879220694068,-2.1767071409560607e-05,9.753817165927039e-07,1.866494950281818e-18,-1.8236454030453655e-05,0.0,0.0,0.7676286090925678
0.87,-0.0005244898446196272,1.1947860253030644,0.0,8.234798266416241e-26,1.925078091006835,8.273697294804154e-05,-1.981382506451601e-05,1.6898916846371124e-06,1.8565720050169766e-18,-2.266231632920031e-05,0.0,0.0,0.7701554001657794
0.88,-0.0004497300131910267,1.1724983514751748,0.0,1.461344396751303e-25,1.9247115070853411,4.779108208666226e-05,-1.5136304393606585e-05,2.4084823614079105e-06,1.9781805659105234e-18,-2.5759020769833e-05,0.0,0.0,0.7724902523672041
0.89,-0.00030498212248434794,1.1484021302403846,0.0,2.108072818523996e-25,1.924468251547574,-1.8363390150745451e-06,-7.522875218648718e-06,3.0524773396890097e-06,2.235798207846473e-18,-2.6826134410165307e-05,0.0,0.0,0.7746325838027236
0.9,-8.75402361007442e-05,1.122518840353872,0.0,2.694246008496211e-25,1.9244084283746519,-6.457660733626163e-05,2.968950285059609e-06,3.5303761254200146e-06,2.6190791202204976e-18,-2.5200637347620416e-05,0.0,0.0,0.7765818605584313
0.91,0.00019795755839375128,1.094996769628748,0.0,3.138547064059853e-25,1.9245879151384608,-0.0001369859802977893,1.5946692252822027e-05,3.7445705453398854e-06,3.103498197091099e-18,-2.034056508049348e-05,0.0,0.0,0.7783375968336932
0.92,0.0005380740491256791,1.0661148784137195,0.0,3.3535973039319815e-25,1.92505103389432,-0.0002136255984236024,3.063660226429712e-05,3.600539872424601e-06,3.652818888945592e-18,-1.1917651877443148e-05,0.0,0.0,0.7798993550622213
0.93,0.0009097042247151925,1.0362739933868228,0.0,3.2540306661755116e-25,1.9258225420462391,-0.0002871309036047026,4.5867253700453765e-05,3.0181683940855127e-06,4.2231274433718494e-18,8.889257487236057e-08,0.0,0.0,0.7812667460211233
0.94,0.001280046700607644,1.0059737332122696,0.0,2.7665104807693885e-25,1.926899650853068,-0.00034851369583889817,6.0092855383703654e-05,1.9444978515302737e-06,4.7679095860294824e-18,1.5307575963245543e-05,0.0,0.0,0.7824394289279052
0.95,0.0016076436800840123,0.975775227258922,0.0,1.8410976088605484e-25,1.928244966199684,-0.00038772574696058985,7.146434522356873e-05,3.6688332405333587e-07,5.243394827895814e-18,3.291060080516065e-05,0.0,0.0,0.7834171115254017
0.96,0.0018446605017909878,0.9462521362752294,0.0,4.630703918994284e-26,1.929781384051486,-0.0003944916109444211,7.795317385049351e-05,-1.6748004775658523e-06,5.613275182488978e-18,5.158330145894473e-05,0.0,0.0,0.784199550154613
0.97,0.0019404840542209534,0.9179356132735899,0.0,-1.3359945931083267e-25,1.9313900331358687,-0.0003593904294034977,7.75281514152408e-05,-4.078513237641525e-06,5.852039856115406e-18,6.953939805999775e-05,0.0,0.0,0.7847865498154287
0.98,0.0018465941376205781,0.8912616832811172,0.0,-3.4693093787030667e-25,1.9329123123036096,-0.00027513345425752607,6.837993452014419e-05,-6.674722130795747e-06,5.946549011149494e-18,8.459264941949101e-05,0.0,0.0,0.7851779642152273
0.99,0.0015225081558519656,0.866529904849003,0.0,-5.789699965674239e-25,1.9341568964363427,-0.00013794795860266632,4.9180980188298176e-05,-9.227145217983443e-06,5.8959291843599005e-18,9.429205967140811e-05,0.0,0.0,0.7853736958053346
1.0,0.000942426741779105,0.843878702915302,0.0,-8.089747445012061e-25,1.934912267389767,5.105762297383785e-05,1.9361583356977436e-05,-1.1441112414982858e-05,5.710183617376444e-18,9.612265153742522e-05,0.0,0.0,0.7853736958053346
1.01,0.0001020301216876269,0.8232775815332148,0.0,-1.0108655070183818e-24,1.9349648618141781,0.00028470406762967203,-2.0624379284364506e-05,-1.2980660811714641e-05,5.4079621324249856e-18,8.776707330755254e-05,0.0,0.0,0.7851779642152273
1.02,-0.0009752894006786333,0.80453379165581,0.0,-1.154688304072666e-24,1.9341223276406074,0.0005489067049958005,-6.907631828167272e-05,-1.3494811059956202e-05,5.013845771468076e-18,6.741527567994764e-05,0.0,0.0,0.7847865498154287
1.03,-0.002233602668285182,0.7873121559575668,0.0,-1.2089009857439684e-24,1.9322406755516193,0.0008223841392742096,-0.00012290268019839407,-1.2652571949013141e-05,4.555477497998334e-18,3.410072544725815e-05,0.0,0.0,0.784199550154613
1.04,-0.0035819406260903797,0.7711682243856282,0.0,-1.1434488916133056e-24,1.9292533504832488,0.0010770893240235947,-0.00017759282222112752,-1.018512930819233e-05,4.06092467862965e-18,-1.1967108429263956e-05,0.0,0.0,0.7834171115254017
1.05,-0.004895014577540387,0.7555932464038877,0.0,-9.335003642018043e-25,1.92519950008053,0.0012795102697941915,-0.0002273393616653354,-5.932462579541974e-06,3.556614762315608e-18,-6.911197429068774e-05,0.0,0.0,0.7824394289279052
1.06,-0.006017945403395293,0.7400654506111679,0.0,-5.636044114032745e-25,1.920248067828001,0.001392931329641015,-0.0002653378548519011,1.0960054559370778e-07,3.0659639899123136e-18,-0.00013398530541175587,0.0,0.0,0.7812667460211233
1.07,-0.00677555312068793,0.724099552662787,0.0,-3.192218798583881e-26,1.9147138858258126,0.0013806647413648543,-0.00028427816091305524,7.747003094120804e-06,2.6085578946757626e-18,-0.00020149169777169712,0.0,0.0,0.7798993550622213
1.08,-0.006986399703817231,0.7072871745475702,0.0,6.459176617624408e-25,1.9090617874173192,0.0012101583291962137,-0.00027702438009736836,1.6555720504056204e-05,2.1996207363447254e-18,-0.0002648888865405039,0.0,0.0,0.7783375968336932
1.09,-0.00648130186515505,0.6893237132340061,0.0,1.4338686938323867e-24,1.9038949983633504,0.0008577645705234208,-0.00023745841814892398,2.5867061644526643e-05,1.8495782830402596e-18,-0.0003160979852978236,0.0,0.0,0.7765818605584313
