time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.1,6.89006723272603e-08,1.0371089023405398,0.0,5.430700874199671e-31,1.981453808268443,-1.290338166866486e-08,2.810750240068556e-09,-7.969790777482391e-11,-8.087486893487763e-21,1.9178566514138394e-09,0.0,0.0,0.1234756206067662
0.11,7.381991157096286e-08,1.0481818632893312,0.0,-5.521728135753458e-30,1.9814538596851912,-1.146423841941376e-08,2.774004127652107e-09,-1.7336716571819593e-10,-2.00367676241321e-21,2.53591807651195e-09,0.0,0.0,0.1357045390151145
0.12,7.186351672668834e-08,1.0605592789023086,0.0,-1.2600299271312527e-29,1.9814539024177127,-8.366367980107883e-09,2.4194451073267536e-09,-2.7291506462312593e-10,6.608725714702825e-21,3.038237585162294e-09,0.0,0.0,0.1478996370073372
0.13,6.140441740571554e-08,1.0742698895543688,0.0,-2.0178740325632164e-29,1.98145392939267,-3.508758421297789e-09,1.7011872485678877e-09,-3.688671158337911e-10,1.7882793982457373e-20,3.338004510122567e-09,0.0,0.0,0.1600578753093483
0.14,4.132304103266424e-08,1.0892017399715659,0.0,-2.7549810341375187e-29,1.9814539333887633,3.0413390592080524e-09,6.01412657909182e-10,-4.4960667041667085e-10,3.187152864156462e-20,3.347609254675258e-09,0.0,0.0,0.1721762238332693
0.15,1.1267729116076126e-08,1.1051415213147961,0.0,-3.3839585569300196e-29,1.9814539077987159,1.1010742610787513e-08,-8.601217408568392e-10,-5.020899487510961e-10,4.858319611321046e-20,2.9881549863059296e-09,0.0,0.0,0.1842516624325907
0.16,-2.810024479116168e-08,1.121823001522286,0.0,-3.805976870300151e-29,1.9814538475274825,1.9895430017477868e-08,-2.6181987846123573e-09,-5.129112965017883e-10,6.80480076235817e-20,2.2005534150135362e-09,0.0,0.0,0.1962811816548557
0.17,-7.490838645214306e-08,1.138967295846722,0.0,-3.918672628065974e-29,1.9814537499635043,2.8954574197636384e-08,-4.557187307101363e-09,-4.696943490894114e-10,9.041973961313558e-20,9.573977578662681e-10,0.0,0.0,0.2082617834916791
0.18,-1.2595596893130254e-07,1.156304630181239,0.0,-3.6265649234982466e-29,1.981453615934781,3.722926776331905e-08,-6.510356338463312e-09,-3.627420831819815e-10,1.1611238853298724e-19,-7.254967233740307e-10,0.0,0.0,0.2201904821259137
0.19,-1.7671308823944243e-07,1.173576401046646,0.0,-2.853501200655425e-29,1.9814534505395467,4.359048030684866e-08,-8.264678203430952e-09,-1.868320160977733e-10,1.459667437414886e-19,-2.779254953228164e-09,0.0,0.0,0.2320643046757783
0.2,-2.2146702444797417e-07,1.1905253903362516,0.0,-1.5562958083644408e-29,1.9814532637256979,4.681876556032791e-08,-9.572059595653424e-09,5.700380798712642e-11,1.814345589263052e-19,-5.075355919093711e-09,0.0,0.0,0.2438802919357625
0.21,-2.536391719011174e-07,1.2068886784270414,0.0,2.6163298510113745e-30,1.9814530704872566,4.571538603442615e-08,-1.0167477992853293e-08,3.5991573109648574e-10,2.247584829837784e-19,-7.423901545782231e-09,0.0,0.0,0.2556354991141227
0.22,-2.6628310643464926e-07,1.2224080133924213,0.0,2.5381418446086697e-29,1.9814528905533373,3.924094576858485e-08,-9.793862224281593e-09,7.041219992486512e-10,2.7911369504738047e-19,-9.578235011231482e-09,0.0,0.0,0.2673269965667859
0.23,-2.5275708320309246e-07,1.236863615173292,0.0,5.143509321830306e-29,1.9814527474680168,2.667351939340601e-08,-8.232764063131674e-09,1.0624869391883755e-09,3.4866179176968314e-19,-1.12470989188879e-08,0.0,0.0,0.2789518705274782
0.24,-2.075430954135916e-07,1.250123969991293,0.0,7.876710338941515e-29,1.9814526669998753,7.773952305362311e-09,-5.338969166608133e-09,1.3990244155878077e-09,4.384504394678768e-19,-1.2115006010640764e-08,0.0,0.0,0.2905072238338968
0.25,-1.2716087826078524e-07,1.2621948303686097,0.0,1.0468607154784035e-28,1.981452674877977,-1.705809535167775e-08,-1.076261681426948e-09,1.6705188664704169e-09,5.540858766704698e-19,-1.1870763822690188e-08,0.0,0.0,0.3019901766497435
0.26,-1.1100857057753378e-08,1.273249774208804,0.0,1.2593557784586126e-28,1.9814527939249547,-4.665716694254508e-08,4.449318448793953e-09,1.829383726774614e-09,7.011367803823344e-19,-1.0243173757913504e-08,0.0,0.0,0.31339786718244
0.27,1.3732245037797983e-07,1.283629858659179,0.0,1.3890410986892117e-28,1.9814530407437547,-7.901598213041789e-08,1.0963090074526445e-08,1.827771817920128e-09,8.843131835511347e-19,-7.041865839864285e-09,0.0,0.0,0.324727452396347
0.28,3.1031265432119973e-07,1.2938071493602674,0.0,1.3993074826847091e-28,1.9814534222061462,-1.1128247196902458e-07,1.8006989767357372e-08,1.6228172042990151e-09,1.106570304900242e-18,-2.2001134227544627e-09,0.0,0.0,0.3359761087213079
0.29,4.952548323848378e-07,1.3043144053229567,0.0,1.2569833174771309e-28,1.981453932079646,-1.3984980303907178e-07,2.4941234939972936e-08,1.1827300860387914e-09,1.3683504209295006e-18,4.184594137512547e-09,0.0,0.0,0.3471410327563419
0.3,6.748234959076692e-07,1.3156506835209765,0.0,9.36939188298679e-29,1.9814545482044479,-1.6055433915362828e-07,3.0966606644581805e-08,4.932969136465799e-10,1.6671625301789456e-18,1.1817326416847794e-08,0.0,0.0,0.3582194419683107
0.31,8.276424604686318e-07,1.3281798084040284,0.0,4.270347928113929e-29,1.9814552306812891,-1.6898851611447915e-07,3.5170409163676866e-08,-4.3582719342869034e-10,1.997623555373969e-18,2.0185493803447815e-08,0.0,0.0,0.369208575385383
0.32,9.295714028376942e-07,1.342043722715782,0.0,-2.6704921585881785e-29,1.9814559215425969,-1.6092471895560526e-07,3.659735503808763e-08,-1.565787988613911e-09,2.3519709391739807e-18,2.855736971205303e-08,0.0,0.0,0.3801056942851275
0.33,9.556443739430252e-07,1.357111774520198,0.0,-1.1176617306968274e-28,1.9814565463412817,-1.3283287921841922e-07,3.434419200196681e-08,-2.825013389789274e-09,2.7209185008822124e-18,3.600454393149711e-08,0.0,0.0,0.3909080828770599
0.34,8.826199385372414e-07,1.3729775149446566,0.0,-2.0723577202624347e-28,1.98145701799517,-8.245946976715256e-08,2.767393512343302e-08,-4.1083831184137295e-09,3.094594693719417e-18,4.145223352153467e-08,0.0,0.0,0.4016130489794744
0.35,6.920238948399396e-07,1.3890005706252242,0.0,-3.053069916117242e-28,1.981457243065322,-9.420088695058815e-09,1.6142281382433493e-08,-5.279899967623313e-09,3.463255143055539e-18,4.3759338252643124e-08,0.0,0.0,0.412217924690392
0.36,3.7347891154940913e-07,1.4043807319526682,0.0,-3.9579027771367717e-28,1.9814571304240824,8.425650844143088e-08,-2.745595359767163e-10,-6.1795053943890594e-09,3.817589229392508e-18,4.18273316385641e-08,0.0,0.0,0.4227200670524575
0.37,-7.19715976910278e-08,1.418248554507392,0.0,-4.666052950082599e-28,1.9814566019915918,1.937063469455743e-07,-2.10644295131643e-08,-6.634394439016531e-09,4.1487158231836844e-18,3.4733633615144076e-08,0.0,0.0,0.4331168587116205
0.38,-6.289159084530294e-07,1.429759030365425,0.0,-5.046148604780146e-28,1.9814556049036578,3.110097134040225e-07,-4.50923211905382e-08,-6.474780704799945e-09,4.448201715254035e-18,2.1881225221183677e-08,0.0,0.0,0.4434057085694337
0.39,-1.265430890471012e-06,1.4381783512652013,0.0,-4.967998900414916e-28,1.9814541241441153,4.2525071910310576e-07,-7.055931334826359e-08,-5.553554891613982e-09,4.7084544035368265e-18,3.1522523988406717e-09,0.0,0.0,0.4535840524288103
0.4,-1.9321970835709066e-06,1.4429567016112825,0.0,-4.317363918004968e-28,1.981452194363873,5.229254609960779e-07,-9.502419596104515e-08,-3.7686988614634904e-09,4.923622588778817e-18,-2.0950363427463414e-08,0.0,0.0,0.4636493536330746
0.41,-2.563307665313723e-06,1.4437821875920052,0.0,-3.01291555632712e-28,1.9814499093564009,5.887469729171356e-07,-1.1550219955309815e-07,-1.086706055229348e-09,5.0908297766098364e-18,-4.919224586881482e-08,0.0,0.0,0.4735991036981507
0.42,-3.079135857379126e-06,1.4406126034238542,0.0,-1.024094159922116e-28,1.9814474275091212,6.068640367982441e-07,-1.2865055018234016e-07,2.4353218252578227e-09,5.211368908769153e-18,-7.954839897137898e-08,0.0,0.0,0.483430822937729
0.43,-3.3914945827565873e-06,1.4336829979604755,0.0,1.6118812135301138e-28,1.9814449715461282,5.624695575591214e-07,-1.3104353998956404e-07,6.631710002872755e-09,5.2915034422804455e-18,-1.0921594356562771e-07,0.0,0.0,0.4931420610812561
0.44,-3.4111304269773882e-06,1.4234882258548374,0.0,4.77596430401269e-28,1.9814428210595563,4.437244408395508e-07,-1.1953058719110347e-07,1.1217480340723934e-08,5.34264757519977e-18,-1.3471662671983954e-07,0.0,0.0,0.5027303978845936
0.45,-3.05734609353396e-06,1.4107411666845515,0.0,8.258548974548881e-28,1.9814412967244137,2.4386802172261296e-07,-9.165979580034096e-08,1.5787987338211774e-08,5.3807471903471995e-18,-1.521018041496294e-07,0.0,0.0,0.5121934437331935
0.46,-2.269254043936269e-06,1.3963093959108985,0.0,1.1758447677753541e-27,1.9814407357185266,-3.666920630010769e-08,-4.613756261547534e-08,1.983174137749028e-08,5.4246578046419485e-18,-1.5726462588360382e-07,0.0,0.0,0.5215288402376408
0.47,-1.0178495327261727e-06,1.381136094050291,0.0,1.4891762838168203e-27,1.9814414587172826,-3.883844900341399e-07,1.6717122850090097e-08,2.2758532877940427e-08,5.493412620269285e-18,-1.4635352311619956e-07,0.0,0.0,0.5307342608214127
0.48,6.822174648040357e-07,1.3661548716117002,0.0,1.721231988167421e-27,1.9814437298673595,-7.913243034579561e-07,9.45755431740059e-08,2.3943839332757943e-08,5.602600270802317e-18,-1.162682650955212e-07,0.0,0.0,0.5398074113007112
0.49,2.7625590606552373e-06,1.3522115471436895,0.0,1.8244494731284967e-27,1.981447712299706,-1.214496268426844e-06,1.8281870394301051e-07,2.2788952951398885e-08,5.760506516201567e-18,-6.520566409167568e-08,0.0,0.0,0.548746030456221
0.5,5.094227356428649e-06,1.3400053669922471,0.0,1.7528116003367725e-27,1.9814534229239924,-1.61634881391156e-06,2.74435788000672e-07,1.879437058627569e-08,5.964979961960316e-18,6.792335891957692e-09,0.0,0.0,0.557547890596653
0.51,7.485785523196247e-06,1.3300555742222215,0.0,1.4673695892589447e-27,1.9814606913302986,-1.946551725078765e-06,3.6016090040782476e-07,1.1641855909106727e-08,6.2019815657971174e-18,9.734839340291505e-08,0.0,0.0,0.5662107981139324
0.52,9.687798701130174e-06,1.3226903084428365,0.0,9.424628758194811e-28,1.9814691284622667,-2.1492288534521462e-06,4.288968403471442e-07,1.2783898607159852e-09,6.446459107507941e-18,2.0138726365493345e-07,0.0,0.0,0.5747325940298904
0.53,1.1404968156986473e-05,1.318050650593861,0.0,1.7213213820947324e-28,1.9814781111604778,-2.1676736231037066e-06,4.6845584444414973e-07,-1.200680390302337e-08,6.665669582976534e-18,3.109755652754687e-07,0.0,0.0,0.5831111545343282
0.54,1.231661178447701e-05,1.3161052029069227,0.0,-8.23934639599128e-28,1.9814867885488598,-1.950421572127048e-06,4.6662008939217566e-07,-2.7522567062067866e-08,6.82448238960685e-18,4.154358638199538e-07,0.0,0.0,0.5913443915143141
0.55,1.2105456051479214e-05,1.316674136123602,0.0,-1.9957084235706204e-27,1.9814941154141104,-1.4583697840225196e-06,4.1248999144400035e-07,-4.414472427462593e-08,6.8916457625209805e-18,5.017959873579182e-07,0.0,0.0,0.5994302530745854
0.56,1.0493772441374435e-05,1.3194602875422834,0.0,-3.2602346923591365e-27,1.9814989161128689,-6.72433652038183e-07,2.9804781720325595e-07,-6.032473500784448e-08,6.845663280085403e-18,5.556136129869468e-07,0.0,0.0,0.6073667240489239
0.57,7.28481671885474e-06,1.3240803618015105,0.0,-4.502011000788435e-27,1.9814999801004567,3.9896491206104873e-07,1.1982077445102315e-07,-7.414777701971479e-08,6.679001797241243e-18,5.621852420483649e-07,0.0,0.0,0.6151518265023771
0.58,2.4063930172226146e-06,1.3300882489840224,0.0,-5.5770791299078525e-27,1.9814961869579029,1.7134543429797295e-06,-1.1951436159181174e-07,-8.344707245344574e-08,6.399842629787746e-18,5.081084545289507e-07,0.0,0.0,0.6227836202242013
0.59,-4.047723582671316e-06,1.3369880168080064,0.0,-6.321373901162082e-27,1.9814866549496855,3.190310970063771e-06,-4.09778906357147e-07,-8.59768506328641e-08,6.031248624241746e-18,3.831187692607902e-07,0.0,0.0,0.6302602032114031
0.6,-1.1783678934516286e-05,1.3442424276252345,0.0,-6.56354358018175e-27,1.9814709029316444,4.709133365826319e-06,-7.324100092547216e-07,-7.964047424968987e-08,5.608163326910273e-18,1.8207084848920647e-07,0.0,0.0,0.6375797121427577
0.61,-2.0286494653423042e-05,1.3512870558568217,0.0,-6.142018031291762e-27,1.98144901121568,6.112565960751305e-06,-1.0602725174463262e-06,-6.276320000402625e-08,5.172929173372607e-18,-9.311717918313865e-08,0.0,0.0,0.644740322843188
0.62,-2.8817926108865992e-05,1.3575565137072143,0.0,-4.925569178610234e-27,1.9814217632528828,7.213855707681014e-06,-1.3583720305269074e-06,-3.439126545811156e-08,4.770010675848298e-18,-4.317820194678497e-07,0.0,0.0,0.6517402507383879
0.63,-3.6438531795903475e-05,1.3625210047701408,0.0,-2.836017996993774e-27,1.9813907472608663,7.809699274460086e-06,-1.5856317133189933e-06,5.408839601862719e-09,4.440501527675045e-18,-8.133532744432602e-07,0.0,0.0,0.6585777512995744
0.64,-4.205799829386444e-05,1.365725269742155,0.0,1.2885702058921024e-28,1.9813583957687064,7.698373627126006e-06,-1.6978209460722168e-06,5.528409152671692e-08,4.216987577392337e-18,-1.2069796746262117e-06,0.0,0.0,0.6652511204782617
0.65,-4.451571300425822e-05,1.3668214058475627,0.0,3.874699063698667e-27,1.9813279420366867,6.702554417737991e-06,-1.6516196452164703e-06,1.124000511525924e-07,4.1194317744680896e-18,-1.5721963862939096e-06,0.0,0.0,0.6717586951309453
0.66,-4.269075326243264e-05,1.3655900756971677,0.0,8.195142718034635e-27,1.981303275891793,4.695546421984169e-06,-1.40967167422327e-06,1.7235816879038626e-07,4.1527468615506614e-18,-1.8608385609904443e-06,0.0,0.0,0.6780988534335926
0.67,-3.563697174029611e-05,1.3619481280100938,0.0,1.2764679445160911e-26,1.9812886880031146,1.62892928856413e-06,-9.463316419962682e-07,2.2926454839557604e-07,4.306506330516696e-18,-2.0203229742091617e-06,0.0,0.0,0.6842700152858352
0.68,-2.273491320046691e-05,1.3559432656622705,0.0,1.71428360517515e-26,1.9812885010619978,-2.4410708428322507e-06,-2.5365309208391544e-07,2.759831633764531e-07,4.556874495448394e-18,-1.9983004042812664e-06,0.0,0.0,0.6902706427047627
0.69,-3.848212202049763e-06,1.3477380221953295,0.0,2.079223677224028e-26,1.9813065984751845,-7.331753239987271e-06,6.52981952917928e-07,3.045948892556466e-07,4.870414977922744e-18,-1.748529939965594e-06,0.0,0.0,0.6960992402082214
0.7,2.0531688872173535e-05,1.3375861223683239,0.0,2.3112267819107846e-26,1.981345875402131,-1.2720299928408295e-05,1.7303132623366746e-06,3.0706660052040006e-07,5.209021707218428e-18,-1.2376508358009299e-06,0.0,0.0,0.7017543551875187
0.71,4.917170028048251e-05,1.3258044912469897,0.0,2.3488792195317488e-26,1.9814076522490685,-1.8142028601042687e-05,2.9045272210446516e-06,2.761123980653866e-07,5.534910625928286e-18,-4.5234088252773727e-07,0.0,0.0,0.7072345782694439
0.72,8.003504445762796e-05,1.3127439227262536,0.0,2.1358700853784534e-26,1.981491105659606,-2.300392577940612e-05,4.0712560152879324e-06,2.0620289399691108e-07,5.814632469418947e-18,5.938297257176396e-07,0.0,0.0,0.712538543667514
0.73,0.00011029179630211143,1.2987608917688427,0.0,1.6286113619638726e-26,1.9815927848627166,-2.6616056470432487e-05,5.09896863274635e-06,9.465022227183881e-08,6.021551427417317e-18,1.8546915960703865e-06,0.0,0.0,0.7176649295223555
0.74,0.00013642030266902396,1.2841923421997716,0.0,8.04489524949237e-27,1.9817062899655338,-2.8242158417635704e-05,5.836287033077604e-06,-5.7331364513558216e-08,6.136933474179091e-18,3.247857645644034e-06,0.0,0.0,0.7226124582311408
0.75,0.00015441259881901042,1.2693346222483435,0.0,-3.299979987290746e-27,1.9818221913435825,-2.716895017589243e-05,6.123468159223619e-06,-2.437136020405588e-07,6.150212206137631e-18,4.654154784239684e-06,0.0,0.0,0.7273798967659919
0.76,0.00016008891298506446,1.254427159723778,0.0,-1.7321556768426807e-26,1.9819282637475735,-2.279147850797337e-05,5.807894548763371e-06,-4.530321447383699e-07,6.058916765031167e-18,5.920987033039971e-06,0.0,0.0,0.7319660569812781
0.77,0.0001495156054614927,1.2396410213700035,0.0,-3.3181202595669124e-26,1.9820100935558416,-1.470933270463946e-05,4.762929117826741e-06,-6.682011176301137e-07,5.868355106040241e-18,6.870311278942574e-06,0.0,0.0,0.7363697959097266
0.78,0.00011950788942491865,1.2250722088519614,0.0,-4.961128402043833e-26,1.9820520918513105,-2.825959782873404e-06,2.9089433655806554e-06,-8.669019917438502e-07,5.5908052242196386e-18,7.311577515965932e-06,0.0,0.0,0.7405900160472733
0.79,6.818426545855852e-05,1.210739401577604,0.0,-6.494082169626087e-26,1.9820389097180082,1.2559112611784656e-05,2.3476757187341808e-07,-1.0226576631524624e-06,5.243914190943186e-18,7.059528674898064e-06,0.0,0.0,0.7446256656265842
0.8,-4.475009057060481e-06,1.1965858363581015,0.0,-7.71728044247187e-26,1.9819572065376927,3.0677285244545e-05,-3.182705073079644e-06,-1.1066562901020755e-06,4.8482585636376566e-18,5.9561875225242965e-06,0.0,0.0,0.7484757388791781
0.81,-9.612633135149906e-05,1.1824850720160665,0.0,-8.411843572208491e-26,1.9817976696838815,5.0250388686001545e-05,-7.163431894794917e-06,-1.0903235252221544e-06,4.424414170631777e-18,3.89571289717025e-06,0.0,0.0,0.7521392762860849
0.82,-0.00020168898597073995,1.1682504709520463,0.0,-8.358868058412323e-26,1.9815571288590994,6.949588659778221e-05,-1.1416538275218127e-05,-9.485583334686342e-07,3.990181558279382e-18,8.501355517134563e-07,0.0,0.0,0.7556153648169779
0.83,-0.000313174977696513,1.1536482854964178,0.0,-7.363721755670824e-26,1.9812405557826893,8.6189459247022e-05,-1.5542878188067284e-05,-6.634511736613362e-07,3.558647137656295e-18,-3.1066474854453397e-06,0.0,0.0,0.75890313815772
0.84,-0.00041979596733544866,1.138414216620226,0.0,-5.284161325754557e-26,1.9808626965459264,9.779340692691105e-05,-1.9050301002876394e-05,-2.282011680675532e-07,3.1375254640666323e-18,-7.779750859990877e-06,0.0,0.0,0.7620017769262679
0.85,-0.0005084097665031464,1.1222731808411892,0.0,-2.0601757171700288e-26,1.9804490569809317,0.00010165426831105823,-2.1383338046300677e-05,3.4914920804323294e-07,2.729850825039844e-18,-1.284248089139006e-05,0.0,0.0,0.7649105088768781
0.86,-0.0005643479046984442,1.1049617608366258,0.0,2.2572944316132972e-26,1.9800359582406721,9.526627365909277e-05,-2.19678813291397e-05,1.0426254366121807e-06,2.335699234694439e-18,-1.7837245718010533e-05,0.0,0.0,0.7676286090925678
0.87,-0.0005726346134591882,1.086252431996561,0.0,7.482251266093691e-26,1.9796694072007965,7.658903510779057e-05,-2.026991621161909e-05,1.8063943844231016e-06,1.9543303353091955e-18,-2.2191241058121657e-05,0.0,0.0,0.7701554001657794
0.88,-0.0005195668957493864,1.06597818206657,0.0,1.3278061730897204e-25,1.9794025894276026,4.4398741282370784e-05,-1.5865558190394966e-05,2.574525368804087e-06,1.5860645641628867e-18,-2.524913375201336e-05,0.0,0.0,0.7724902523672041
0.89,-0.000394577129573257,1.0440556316381233,0.0,1.9154423870957029e-25,1.9792918938855837,-1.3571608583883032e-06,-8.517651871141501e-06,3.262917958068452e-06,1.2334232289093807e-18,-2.6323674479246866e-05,0.0,0.0,0.7746325838027236
0.9,-0.00019224722343975974,1.0205043020414308,0.0,2.4480578974266797e-25,1.9793915172977505,-5.924025706647033e-05,1.7478096839719238e-06,3.7737635292463006e-06,9.01433976547282e-19,-2.4763430739835726e-05,0.0,0.0,0.7765818605584313
0.91,8.570861096266922e-05,0.9954593680160275,0.0,2.8517660450265384e-25,1.979746866730586,-0.0001260813286276521,1.4573974681480394e-05,4.002724711099311e-06,5.972949777516616e-19,-2.0034714004267174e-05,0.0,0.0,0.7783375968336932
0.92,0.00042872098003036464,0.9691751945792056,0.0,3.047172129869706e-25,1.9803871711705558,-0.00019686846780159965,2.9223980786868226e-05,3.848764430032767e-06,3.2967386641854286e-19,-1.1812414867985534e-05,0.0,0.0,0.7798993550622213
0.93,0.0008161632646640263,0.942017317270594,0.0,2.9567099960902254e-25,1.9813179110300463,-0.0002648099247007142,4.456079135431692e-05,3.226243721940359e-06,1.0786031208440068e-19,-7.205400209860514e-08,0.0,0.0,0.7812667460211233
0.94,0.0012169435091321655,0.9144414064242876,0.0,2.5137435222793437e-25,1.9825138582658117,-0.00032161161963500625,5.906602674877269e-05,2.0785533365600718e-06,-5.909440363527021e-20,1.4826840479479128e-05,0.0,0.0,0.7824394289279052
0.95,0.0015901484328413725,0.8869592700140984,0.0,1.6728960164401225e-25,1.9839136648335542,-0.0003579961394516724,7.090615041608795e-05,3.921766006272017e-07,-1.6318171312622035e-19,3.2077606882277e-05,0.0,0.0,0.7834171115254017
0.96,0.001886950179994123,0.8600941823942333,0.0,4.207901587756401e-26,1.9854170170336505,-0.00036447042251186023,7.805135128526714e-05,-1.7902627755416028e-06,-1.98152954426901e-19,5.0396007996569495e-05,0.0,0.0,0.784199550154613
0.97,0.002053902695048501,0.8343306808994357,0.0,-1.2138836821652432e-25,1.9868853615355255,-0.00033232365640614725,7.844804259252478e-05,-4.359689722274584e-06,-1.6013484841259325e-19,6.803461023232826e-05,0.0,0.0,0.7847865498154287
0.98,0.0020376343292632434,0.810066563477516,0.0,-3.152268646731577e-25,1.9881470821800975,-0.0002548063850273817,7.02401865770179e-05,-7.134883664003414e-06,-4.8128997708957354e-20,8.285239703392333e-05,0.0,0.0,0.7851779642152273
0.99,0.0017907899912124954,0.7875751715655278,0.0,-5.260639469514944e-25,1.9890077481996289,-0.0001284085303323241,5.20279427896931e-05,-9.863273165699547e-06,1.3562848214020781e-19,9.244668687495786e-05,0.0,0.0,0.7853736958053346
1.0,0.0012788980135922336,0.766982875092071,0.0,-7.350530587987479e-25,1.9892656574741285,4.5879074734796773e-05,2.3144901534049596e-05,-1.2229873314285594e-05,3.8548388585749695e-19,9.434940061585378e-05,0.0,0.0,0.7853736958053346
1.01,0.00048764702973669674,0.7482619516174539,0.0,-9.184975615546548e-25,1.988732369573682,0.0002614642592100192,-1.6071934034846824e-05,-1.3875559605120847e-05,6.924049377655883e-19,8.628312136058075e-05,0.0,0.0,0.7851779642152273
1.02,-0.0005701255334706369,0.7312366507060708,0.0,-1.0491804761825921e-24,1.9872572856785706,0.0005053798562723198,-6.405138799444639e-05,-1.4425155848250922e-05,1.0442851827901432e-18,6.64645222626908e-05,0.0,0.0,0.7847865498154287
1.03,-0.0018485871795528071,0.7156012631120802,0.0,-1.0984417147232483e-24,1.984754627233062,0.0007580108515384668,-0.00011783277532877021,-1.3524851991985949e-05,1.4265367009715822e-18,3.3934137954186375e-05,0.0,0.0,0.784199550154613
1.04,-0.003265162471761998,0.7009503564422753,0.0,-1.038972697044984e-24,1.9812304519862383,0.0009934877758913758,-0.00017302353579327977,-1.0887301567432172e-05,1.8229493479749336e-18,-1.1117117921587068e-05,0.0,0.0,0.7834171115254017
1.05,-0.0046998634143869955,0.6868197977597861,0.0,-8.482105332701843e-25,1.976806701190474,0.001180882651202852,-0.0002239049190246123,-6.341452050984539e-06,2.216724443173813e-18,-6.706187360876241e-05,0.0,0.0,0.7824394289279052
1.06,-0.005998599139493771,0.6727335368684525,0.0,-5.121157884879287e-25,1.9717387840731644,0.0012862919125072236,-0.0002637137739180713,1.171565088404766e-07,2.5915169681564357e-18,-0.00013063333587944308,0.0,0.0,0.7812667460211233
1.07,-0.006981165943637024,0.6582487782945055,0.0,-2.9017329431086505e-26,1.9664229702484,0.0012758158109492527,-0.0002851164561725128,8.281088671273663e-06,2.9322968989910766e-18,-0.00019685034462325413,0.0,0.0,0.7798993550622213
1.08,-0.007454287135632443,0.6429928648040614,0.0,5.868845895902436e-25,1.961389969550154,0.0011193480667700565,-0.0002808738026355102,1.7697087227828235e-05,3.2259053037263816e-18,-0.000259113177734317,0.0,0.0,0.7783375968336932
1.09,-0.007229610442389105,0.626687800026579,0.0,1.3028375679758006e-24,1.957281609899757,0.0007949781333097766,-0.0002446745652264295,2.765036086098715e-05,3.4612994939767932e-18,-0.0003095053310237818,0.0,0.0,0.7765818605584313
